Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,825.0,367.4,729524.25,7168844.50,966.38,2.99,1.03,0.01
11240,825.0,339.9,729524.25,7168844.50,1045.39,3.02,0.96,-0.02
11240,825.0,310.6,729524.25,7168844.50,1106.87,3.04,0.90,-0.04
11240,825.0,279.7,729524.25,7168844.50,1148.71,3.06,0.87,-0.06
11240,825.0,246.8,729524.25,7168844.50,1170.91,3.07,0.85,-0.07
11240,825.0,212.0,729524.25,7168844.50,1175.91,3.07,0.85,-0.07
11240,825.0,174.5,729524.25,7168844.50,1167.56,3.07,0.86,-0.07
11240,825.0,134.2,729524.25,7168844.50,1150.49,3.06,0.87,-0.06
11240,825.0,91.6,729524.25,7168844.50,1129.64,3.05,0.89,-0.05
11240,825.0,46.5,729524.25,7168844.50,1109.40,3.05,0.90,-0.05
11240,825.0,-1.3,729524.25,7168844.50,1094.59,3.04,0.91,-0.04
11240,875.0,553.7,729524.50,7168894.50,200.88,2.30,4.98,0.70
11240,875.0,543.7,729524.50,7168894.50,177.54,2.25,5.63,0.75
11240,875.0,533.7,729524.50,7168894.50,170.11,2.23,5.88,0.77
11240,875.0,523.7,729524.50,7168894.50,188.15,2.27,5.32,0.73
11240,875.0,513.7,729524.50,7168894.50,230.05,2.36,4.35,0.64
11240,875.0,501.2,729524.50,7168894.50,336.15,2.53,2.97,0.47
11240,875.0,483.7,729524.50,7168894.50,531.56,2.73,1.88,0.27
11240,875.0,463.1,729524.50,7168894.50,747.49,2.87,1.34,0.13
11240,875.0,441.2,729524.50,7168894.50,940.24,2.97,1.06,0.03
11240,875.0,418.1,729524.50,7168894.50,1087.97,3.04,0.92,-0.04
11240,875.0,393.5,729524.50,7168894.50,1190.88,3.08,0.84,-0.08
11240,875.0,367.5,729524.50,7168894.50,1257.23,3.10,0.80,-0.10
11240,875.0,340.0,729524.50,7168894.50,1294.40,3.11,0.77,-0.11
11240,875.0,310.7,729524.50,7168894.50,1307.90,3.12,0.76,-0.12
11240,875.0,279.8,729524.50,7168894.50,1302.40,3.11,0.77,-0.11
11240,875.0,246.9,729524.50,7168894.50,1282.48,3.11,0.78,-0.11
11240,875.0,212.1,729524.50,7168894.50,1253.08,3.10,0.80,-0.10
11240,875.0,174.6,729524.50,7168894.50,1217.72,3.09,0.82,-0.09
11240,875.0,134.3,729524.50,7168894.50,1181.35,3.07,0.85,-0.07
11240,875.0,91.7,729524.50,7168894.50,1147.41,3.06,0.87,-0.06
11240,875.0,46.5,729524.50,7168894.50,1118.89,3.05,0.89,-0.05
11240,875.0,-1.2,729524.50,7168894.50,1099.63,3.04,0.91,-0.04
11240,925.0,553.6,729524.62,7168944.50,22.90,1.36,43.67,1.64
11240,925.0,543.6,729524.62,7168944.50,15.86,1.20,63.03,1.80
11240,925.0,533.6,729524.62,7168944.50,17.46,1.24,57.26,1.76
11240,925.0,523.6,729524.62,7168944.50,30.94,1.49,32.32,1.51
11240,925.0,513.6,729524.62,7168944.50,62.53,1.80,15.99,1.20
11240,925.0,501.1,729524.62,7168944.50,168.76,2.23,5.93,0.77
11240,925.0,483.6,729524.62,7168944.50,433.16,2.64,2.31,0.36
11240,925.0,463.0,729524.62,7168944.50,786.05,2.90,1.27,0.10
11240,925.0,441.2,729524.62,7168944.50,1118.40,3.05,0.89,-0.05
11240,925.0,418.1,729524.62,7168944.50,1354.92,3.13,0.74,-0.13
11240,925.0,393.5,729524.62,7168944.50,1484.87,3.17,0.67,-0.17
11240,925.0,367.5,729524.62,7168944.50,1532.19,3.19,0.65,-0.19
11240,925.0,339.9,729524.62,7168944.50,1525.59,3.18,0.66,-0.18
11240,925.0,310.7,729524.62,7168944.50,1487.32,3.17,0.67,-0.17
11240,925.0,279.7,729524.62,7168944.50,1432.52,3.16,0.70,-0.16
11240,925.0,246.9,729524.62,7168944.50,1371.27,3.14,0.73,-0.14
11240,925.0,212.1,729524.62,7168944.50,1310.04,3.12,0.76,-0.12
11240,925.0,174.6,729524.62,7168944.50,1251.23,3.10,0.80,-0.10
11240,925.0,134.3,729524.62,7168944.50,1199.12,3.08,0.83,-0.08
11240,925.0,91.7,729524.62,7168944.50,1155.24,3.06,0.87,-0.06
11240,925.0,46.5,729524.62,7168944.50,1120.78,3.05,0.89,-0.05
11240,925.0,-1.2,729524.62,7168944.50,1098.53,3.04,0.91,-0.04
11240,975.0,553.6,729524.88,7168994.50,48.14,1.68,20.77,1.32
11240,975.0,543.6,729524.88,7168994.50,28.61,1.46,34.95,1.54
11240,975.0,533.6,729524.88,7168994.50,20.29,1.31,49.28,1.69
11240,975.0,523.6,729524.88,7168994.50,24.35,1.39,41.07,1.61
11240,975.0,513.6,729524.88,7168994.50,42.35,1.63,23.62,1.37
11240,975.0,501.1,729524.88,7168994.50,118.53,2.07,8.44,0.93
11240,975.0,483.6,729524.88,7168994.50,368.55,2.57,2.71,0.43
11240,975.0,463.0,729524.88,7168994.50,790.11,2.90,1.27,0.10
11240,975.0,441.2,729524.88,7168994.50,1240.20,3.09,0.81,-0.09
11240,975.0,418.0,729524.88,7168994.50,1559.55,3.19,0.64,-0.19
11240,975.0,393.5,729524.88,7168994.50,1706.82,3.23,0.59,-0.23
11240,975.0,367.5,729524.88,7168994.50,1725.67,3.24,0.58,-0.24
11240,975.0,339.9,729524.88,7168994.50,1672.83,3.22,0.60,-0.22
11240,975.0,310.7,729524.88,7168994.50,1588.51,3.20,0.63,-0.20
11240,975.0,279.7,729524.88,7168994.50,1495.72,3.17,0.67,-0.17
11240,975.0,246.9,729524.88,7168994.50,1406.39,3.15,0.71,-0.15
11240,975.0,212.1,729524.88,7168994.50,1326.00,3.12,0.75,-0.12
11240,975.0,174.6,729524.88,7168994.50,1254.78,3.10,0.80,-0.10
11240,975.0,134.3,729524.88,7168994.50,1195.56,3.08,0.84,-0.08
11240,975.0,91.6,729524.88,7168994.50,1148.00,3.06,0.87,-0.06
11240,975.0,46.5,729524.88,7168994.50,1111.99,3.05,0.90,-0.05
11240,975.0,-1.2,729524.88,7168994.50,1089.22,3.04,0.92,-0.04
11240,1025.0,553.7,729525.00,7169044.50,20.13,1.30,49.67,1.70
11240,1025.0,543.7,729525.00,7169044.50,14.30,1.16,69.93,1.84
11240,1025.0,533.7,729525.00,7169044.50,12.82,1.11,78.01,1.89
11240,1025.0,523.7,729525.00,7169044.50,19.13,1.28,52.26,1.72
11240,1025.0,513.7,729525.00,7169044.50,39.09,1.59,25.58,1.41
11240,1025.0,501.2,729525.00,7169044.50,128.86,2.11,7.76,0.89
11240,1025.0,483.7,729525.00,7169044.50,447.44,2.65,2.23,0.35
11240,1025.0,463.1,729525.00,7169044.50,985.58,2.99,1.01,0.01
11240,1025.0,441.2,729525.00,7169044.50,1497.25,3.18,0.67,-0.18
11240,1025.0,418.1,729525.00,7169044.50,1769.68,3.25,0.57,-0.25
11240,1025.0,393.6,729525.00,7169044.50,1818.60,3.26,0.55,-0.26
11240,1025.0,367.5,729525.00,7169044.50,1751.82,3.24,0.57,-0.24
11240,1025.0,340.0,729525.00,7169044.50,1646.92,3.22,0.61,-0.22
11240,1025.0,310.8,729525.00,7169044.50,1538.98,3.19,0.65,-0.19
11240,1025.0,279.8,729525.00,7169044.50,1440.13,3.16,0.69,-0.16
11240,1025.0,247.0,729525.00,7169044.50,1353.48,3.13,0.74,-0.13
11240,1025.0,212.1,729525.00,7169044.50,1279.33,3.11,0.78,-0.11
11240,1025.0,174.7,729525.00,7169044.50,1215.35,3.08,0.82,-0.08
11240,1025.0,134.3,729525.00,7169044.50,1162.88,3.07,0.86,-0.07
11240,1025.0,91.7,729525.00,7169044.50,1121.18,3.05,0.89,-0.05
11240,1025.0,46.5,729525.00,7169044.50,1089.75,3.04,0.92,-0.04
11240,1025.0,-1.2,729525.00,7169044.50,1069.88,3.03,0.93,-0.03
11240,1075.0,553.9,729525.25,7169094.50,9.58,0.98,104.36,2.02
11240,1075.0,543.9,729525.25,7169094.50,12.64,1.10,79.13,1.90
11240,1075.0,533.9,729525.25,7169094.50,22.32,1.35,44.80,1.65
11240,1075.0,523.9,729525.25,7169094.50,47.94,1.68,20.86,1.32
11240,1075.0,513.9,729525.25,7169094.50,105.96,2.03,9.44,0.97
11240,1075.0,501.4,729525.25,7169094.50,318.10,2.50,3.14,0.50
11240,1075.0,483.9,729525.25,7169094.50,895.35,2.95,1.12,0.05
11240,1075.0,463.3,729525.25,7169094.50,1530.61,3.18,0.65,-0.18
11240,1075.0,441.5,729525.25,7169094.50,1829.00,3.26,0.55,-0.26
11240,1075.0,418.3,729525.25,7169094.50,1769.70,3.25,0.57,-0.25
11240,1075.0,393.8,729525.25,7169094.50,1597.31,3.20,0.63,-0.20
11240,1075.0,367.8,729525.25,7169094.50,1447.55,3.16,0.69,-0.16
11240,1075.0,340.2,729525.25,7169094.50,1344.88,3.13,0.74,-0.13
11240,1075.0,311.0,729525.25,7169094.50,1277.23,3.11,0.78,-0.11
11240,1075.0,280.0,729525.25,7169094.50,1229.33,3.09,0.81,-0.09
11240,1075.0,247.2,729525.25,7169094.50,1190.88,3.08,0.84,-0.08
11240,1075.0,212.4,729525.25,7169094.50,1156.95,3.06,0.86,-0.06
11240,1075.0,174.9,729525.25,7169094.50,1125.23,3.05,0.89,-0.05
11240,1075.0,134.5,729525.25,7169094.50,1096.65,3.04,0.91,-0.04
11240,1075.0,91.8,729525.25,7169094.50,1072.17,3.03,0.93,-0.03
11240,1075.0,46.6,729525.25,7169094.50,1052.56,3.02,0.95,-0.02
11240,1075.0,-1.2,729525.25,7169094.50,1039.55,3.02,0.96,-0.02
11240,1125.0,554.1,729525.38,7169144.50,61.64,1.79,16.22,1.21
11240,1125.0,544.1,729525.38,7169144.50,97.09,1.99,10.30,1.01
11240,1125.0,534.1,729525.38,7169144.50,177.89,2.25,5.62,0.75
11240,1125.0,524.1,729525.38,7169144.50,321.32,2.51,3.11,0.49
11240,1125.0,514.1,729525.38,7169144.50,534.08,2.73,1.87,0.27
11240,1125.0,501.6,729525.38,7169144.50,986.62,2.99,1.01,0.01
11240,1125.0,484.1,729525.38,7169144.50,1559.74,3.19,0.64,-0.19
11240,1125.0,463.5,729525.38,7169144.50,1568.00,3.20,0.64,-0.20
11240,1125.0,441.7,729525.38,7169144.50,1295.30,3.11,0.77,-0.11
11240,1125.0,418.6,729525.38,7169144.50,1017.25,3.01,0.98,-0.01
11240,1125.0,394.0,729525.38,7169144.50,856.40,2.93,1.17,0.07
11240,1125.0,368.0,729525.38,7169144.50,801.67,2.90,1.25,0.10
11240,1125.0,340.4,729525.38,7169144.50,809.21,2.91,1.24,0.09
11240,1125.0,311.2,729525.38,7169144.50,847.03,2.93,1.18,0.07
11240,1125.0,280.3,729525.38,7169144.50,893.76,2.95,1.12,0.05
11240,1125.0,247.4,729525.38,7169144.50,936.26,2.97,1.07,0.03
11240,1125.0,212.6,729525.38,7169144.50,968.08,2.99,1.03,0.01
11240,1125.0,175.1,729525.38,7169144.50,988.81,3.00,1.01,0.00
11240,1125.0,134.7,729525.38,7169144.50,998.88,3.00,1.00,0.00
11240,1125.0,91.9,729525.38,7169144.50,1001.88,3.00,1.00,-0.00
11240,1125.0,46.7,729525.38,7169144.50,1000.93,3.00,1.00,-0.00
11240,1125.0,-1.2,729525.38,7169144.50,998.52,3.00,1.00,0.00
11240,1175.0,554.1,729525.62,7169194.50,37.55,1.57,26.63,1.43
11240,1175.0,544.1,729525.62,7169194.50,54.79,1.74,18.25,1.26
11240,1175.0,534.1,729525.62,7169194.50,91.42,1.96,10.94,1.04
11240,1175.0,524.1,729525.62,7169194.50,149.47,2.17,6.69,0.83
11240,1175.0,514.1,729525.62,7169194.50,224.27,2.35,4.46,0.65
11240,1175.0,501.6,729525.62,7169194.50,354.14,2.55,2.82,0.45
11240,1175.0,484.1,729525.62,7169194.50,425.87,2.63,2.35,0.37
11240,1175.0,463.5,729525.62,7169194.50,174.25,2.24,5.74,0.76
11240,1175.0,441.7,729525.62,7169194.50,195.54,2.29,5.11,0.71
11240,1175.0,418.5,729525.62,7169194.50,182.78,2.26,5.47,0.74
11240,1175.0,394.0,729525.62,7169194.50,200.75,2.30,4.98,0.70
11240,1175.0,368.0,729525.62,7169194.50,251.95,2.40,3.97,0.60
11240,1175.0,340.4,729525.62,7169194.50,331.89,2.52,3.01,0.48
11240,1175.0,311.2,729525.62,7169194.50,433.38,2.64,2.31,0.36
11240,1175.0,280.2,729525.62,7169194.50,545.17,2.74,1.83,0.26
11240,1175.0,247.4,729525.62,7169194.50,653.86,2.82,1.53,0.18
11240,1175.0,212.6,729525.62,7169194.50,748.13,2.87,1.34,0.13
11240,1175.0,175.0,729525.62,7169194.50,824.69,2.92,1.21,0.08
11240,1175.0,134.6,729525.62,7169194.50,879.21,2.94,1.14,0.06
11240,1175.0,91.9,729525.62,7169194.50,915.45,2.96,1.09,0.04
11240,1175.0,46.7,729525.62,7169194.50,937.64,2.97,1.07,0.03
11240,1175.0,-1.2,729525.62,7169194.50,948.63,2.98,1.05,0.02
11240,1225.0,553.8,729525.75,7169244.50,58.85,1.77,16.99,1.23
11240,1225.0,543.8,729525.75,7169244.50,50.42,1.70,19.83,1.30
11240,1225.0,533.8,729525.75,7169244.50,38.22,1.58,26.17,1.42
11240,1225.0,523.8,729525.75,7169244.50,27.45,1.44,36.43,1.56
11240,1225.0,513.8,729525.75,7169244.50,20.47,1.31,48.85,1.69
11240,1225.0,501.3,729525.75,7169244.50,14.32,1.16,69.81,1.84
11240,1225.0,483.8,729525.75,7169244.50,7.61,0.88,131.44,2.12
11240,1225.0,463.2,729525.75,7169244.50,0.04,-1.41,25997.80,4.41
11240,1225.0,441.3,729525.75,7169244.50,2.75,0.44,363.77,2.56
11240,1225.0,418.2,729525.75,7169244.50,8.01,0.90,124.84,2.10
11240,1225.0,393.6,729525.75,7169244.50,19.72,1.29,50.72,1.71
11240,1225.0,367.6,729525.75,7169244.50,46.36,1.67,21.57,1.33
11240,1225.0,340.1,729525.75,7169244.50,97.00,1.99,10.31,1.01
11240,1225.0,310.8,729525.75,7169244.50,177.76,2.25,5.63,0.75
11240,1225.0,279.9,729525.75,7169244.50,287.00,2.46,3.48,0.54
11240,1225.0,247.0,729525.75,7169244.50,413.68,2.62,2.42,0.38
11240,1225.0,212.2,729525.75,7169244.50,541.10,2.73,1.85,0.27
11240,1225.0,174.7,729525.75,7169244.50,658.36,2.82,1.52,0.18
11240,1225.0,134.4,729525.75,7169244.50,751.92,2.88,1.33,0.12
11240,1225.0,91.7,729525.75,7169244.50,820.84,2.91,1.22,0.09
11240,1225.0,46.6,729525.75,7169244.50,867.40,2.94,1.15,0.06
11240,1225.0,-1.2,729525.75,7169244.50,892.97,2.95,1.12,0.05
11240,1275.0,553.3,729526.00,7169294.50,404.38,2.61,2.47,0.39
11240,1275.0,543.3,729526.00,7169294.50,247.86,2.39,4.03,0.61
11240,1275.0,533.3,729526.00,7169294.50,93.17,1.97,10.73,1.03
11240,1275.0,523.3,729526.00,7169294.50,20.11,1.30,49.72,1.70
11240,1275.0,513.3,729526.00,7169294.50,2.65,0.42,377.58,2.58
11240,1275.0,500.8,729526.00,7169294.50,0.11,-0.98,9443.53,3.98
11240,1275.0,483.3,729526.00,7169294.50,0.31,-0.51,3264.00,3.51
11240,1275.0,462.7,729526.00,7169294.50,0.10,-0.99,9859.90,3.99
11240,1275.0,440.9,729526.00,7169294.50,0.07,-1.16,14357.70,4.16
11240,1275.0,417.8,729526.00,7169294.50,0.11,-0.96,9208.85,3.96
11240,1275.0,393.2,729526.00,7169294.50,1.02,0.01,982.07,2.99
11240,1275.0,367.2,729526.00,7169294.50,6.27,0.80,159.57,2.20
11240,1275.0,339.7,729526.00,7169294.50,23.64,1.37,42.29,1.63
11240,1275.0,310.4,729526.00,7169294.50,64.40,1.81,15.53,1.19
11240,1275.0,279.5,729526.00,7169294.50,138.39,2.14,7.23,0.86
11240,1275.0,246.6,729526.00,7169294.50,246.06,2.39,4.06,0.61
11240,1275.0,211.8,729526.00,7169294.50,375.02,2.57,2.67,0.43
11240,1275.0,174.4,729526.00,7169294.50,510.54,2.71,1.96,0.29
11240,1275.0,134.1,729526.00,7169294.50,630.66,2.80,1.59,0.20
11240,1275.0,91.5,729526.00,7169294.50,726.56,2.86,1.38,0.14
11240,1275.0,46.4,729526.00,7169294.50,795.55,2.90,1.26,0.10
11240,1275.0,-1.3,729526.00,7169294.50,835.31,2.92,1.20,0.08
11240,1325.0,553.0,729526.12,7169344.50,1115.70,3.05,0.90,-0.05
11240,1325.0,543.0,729526.12,7169344.50,921.47,2.96,1.09,0.04
11240,1325.0,533.0,729526.12,7169344.50,688.65,2.84,1.45,0.16
11240,1325.0,523.0,729526.12,7169344.50,479.77,2.68,2.08,0.32
11240,1325.0,513.0,729526.12,7169344.50,312.77,2.50,3.20,0.50
11240,1325.0,500.5,729526.12,7169344.50,159.41,2.20,6.27,0.80
11240,1325.0,483.0,729526.12,7169344.50,96.09,1.98,10.41,1.02
11240,1325.0,462.4,729526.12,7169344.50,40.56,1.61,24.66,1.39
11240,1325.0,440.6,729526.12,7169344.50,14.76,1.17,67.73,1.83
11240,1325.0,417.4,729526.12,7169344.50,4.46,0.65,223.97,2.35
11240,1325.0,392.9,729526.12,7169344.50,1.85,0.27,541.95,2.73
11240,1325.0,366.9,729526.12,7169344.50,2.56,0.41,390.08,2.59
11240,1325.0,339.3,729526.12,7169344.50,7.49,0.87,133.56,2.13
11240,1325.0,310.1,729526.12,7169344.50,24.07,1.38,41.54,1.62
11240,1325.0,279.1,729526.12,7169344.50,65.36,1.82,15.30,1.18
11240,1325.0,246.3,729526.12,7169344.50,142.72,2.15,7.01,0.85
11240,1325.0,211.5,729526.12,7169344.50,254.90,2.41,3.92,0.59
11240,1325.0,174.0,729526.12,7169344.50,390.56,2.59,2.56,0.41
11240,1325.0,133.9,729526.12,7169344.50,524.18,2.72,1.91,0.28
11240,1325.0,91.3,729526.12,7169344.50,639.35,2.81,1.56,0.19
11240,1325.0,46.3,729526.12,7169344.50,726.83,2.86,1.38,0.14
11240,1325.0,-1.3,729526.12,7169344.50,779.24,2.89,1.28,0.11
11240,1375.0,552.7,729526.38,7169394.50,34.10,1.53,29.33,1.47
11240,1375.0,542.7,729526.38,7169394.50,18.60,1.27,53.78,1.73
11240,1375.0,532.7,729526.38,7169394.50,13.72,1.14,72.89,1.86
11240,1375.0,522.7,729526.38,7169394.50,17.25,1.24,57.97,1.76
11240,1375.0,512.7,729526.38,7169394.50,26.48,1.42,37.76,1.58
11240,1375.0,500.2,729526.38,7169394.50,46.38,1.67,21.56,1.33
11240,1375.0,482.7,729526.38,7169394.50,72.54,1.86,13.79,1.14
11240,1375.0,462.1,729526.38,7169394.50,72.83,1.86,13.73,1.14
11240,1375.0,440.2,729526.38,7169394.50,48.27,1.68,20.72,1.32
11240,1375.0,417.1,729526.38,7169394.50,23.17,1.36,43.16,1.64
11240,1375.0,392.5,729526.38,7169394.50,7.96,0.90,125.57,2.10
11240,1375.0,366.5,729526.38,7169394.50,3.33,0.52,300.06,2.48
11240,1375.0,339.0,729526.38,7169394.50,3.89,0.59,256.88,2.41
11240,1375.0,309.8,729526.38,7169394.50,10.24,1.01,97.66,1.99
11240,1375.0,278.8,729526.38,7169394.50,31.36,1.50,31.89,1.50
11240,1375.0,246.0,729526.38,7169394.50,82.25,1.92,12.16,1.08
11240,1375.0,211.1,729526.38,7169394.50,172.37,2.24,5.80,0.76
11240,1375.0,173.8,729526.38,7169394.50,298.26,2.47,3.35,0.53
11240,1375.0,133.6,729526.38,7169394.50,435.82,2.64,2.29,0.36
11240,1375.0,91.2,729526.38,7169394.50,563.16,2.75,1.78,0.25
11240,1375.0,46.2,729526.38,7169394.50,664.77,2.82,1.50,0.18
11240,1375.0,-1.3,729526.38,7169394.50,727.65,2.86,1.37,0.14
11240,1425.0,552.4,729526.50,7169444.50,255.56,2.41,3.91,0.59
11240,1425.0,542.4,729526.50,7169444.50,161.74,2.21,6.18,0.79
11240,1425.0,532.4,729526.50,7169444.50,63.04,1.80,15.86,1.20
11240,1425.0,522.4,729526.50,7169444.50,18.87,1.28,52.99,1.72
11240,1425.0,512.4,729526.50,7169444.50,6.72,0.83,148.76,2.17
11240,1425.0,499.9,729526.50,7169444.50,2.84,0.45,351.60,2.55
11240,1425.0,482.4,729526.50,7169444.50,3.58,0.55,279.17,2.45
11240,1425.0,461.8,729526.50,7169444.50,6.22,0.79,160.66,2.21
11240,1425.0,440.0,729526.50,7169444.50,8.79,0.94,113.79,2.06
11240,1425.0,416.8,729526.50,7169444.50,9.75,0.99,102.52,2.01
11240,1425.0,392.3,729526.50,7169444.50,7.27,0.86,137.55,2.14
11240,1425.0,366.3,729526.50,7169444.50,3.73,0.57,267.98,2.43
11240,1425.0,338.7,729526.50,7169444.50,2.66,0.42,376.06,2.58
11240,1425.0,309.5,729526.50,7169444.50,4.81,0.68,207.90,2.32
11240,1425.0,278.5,729526.50,7169444.50,15.10,1.18,66.21,1.82
11240,1425.0,245.7,729526.50,7169444.50,47.09,1.67,21.24,1.33
11240,1425.0,210.9,729526.50,7169444.50,116.71,2.07,8.57,0.93
11240,1425.0,173.5,729526.50,7169444.50,229.36,2.36,4.36,0.64
11240,1425.0,133.5,729526.50,7169444.50,365.30,2.56,2.74,0.44
11240,1425.0,91.1,729526.50,7169444.50,499.54,2.70,2.00,0.30
11240,1425.0,46.2,729526.50,7169444.50,611.32,2.79,1.64,0.21
11240,1425.0,-1.4,729526.50,7169444.50,682.32,2.83,1.47,0.17
11240,1475.0,552.4,729526.75,7169494.50,8.61,0.93,116.17,2.07
11240,1475.0,542.4,729526.75,7169494.50,40.38,1.61,24.76,1.39
11240,1475.0,532.4,729526.75,7169494.50,92.14,1.96,10.85,1.04
11240,1475.0,522.4,729526.75,7169494.50,98.99,2.00,10.10,1.00
11240,1475.0,512.4,729526.75,7169494.50,73.68,1.87,13.57,1.13
11240,1475.0,499.9,729526.75,7169494.50,40.79,1.61,24.52,1.39
11240,1475.0,482.4,729526.75,7169494.50,22.07,1.34,45.31,1.66
11240,1475.0,461.8,729526.75,7169494.50,13.99,1.15,71.45,1.85
11240,1475.0,440.0,729526.75,7169494.50,9.69,0.99,103.15,2.01
11240,1475.0,416.9,729526.75,7169494.50,7.39,0.87,135.34,2.13
11240,1475.0,392.3,729526.75,7169494.50,5.88,0.77,170.17,2.23
11240,1475.0,366.3,729526.75,7169494.50,3.67,0.57,272.12,2.43
11240,1475.0,338.7,729526.75,7169494.50,2.04,0.31,489.58,2.69
11240,1475.0,309.5,729526.75,7169494.50,2.35,0.37,425.46,2.63
11240,1475.0,278.5,729526.75,7169494.50,7.14,0.85,140.05,2.15
11240,1475.0,245.7,729526.75,7169494.50,26.88,1.43,37.20,1.57
11240,1475.0,210.9,729526.75,7169494.50,80.09,1.90,12.49,1.10
11240,1475.0,173.5,729526.75,7169494.50,179.64,2.25,5.57,0.75
11240,1475.0,133.5,729526.75,7169494.50,311.29,2.49,3.21,0.51
11240,1475.0,91.1,729526.75,7169494.50,448.77,2.65,2.23,0.35
11240,1475.0,46.2,729526.75,7169494.50,567.23,2.75,1.76,0.25
11240,1475.0,-1.4,729526.75,7169494.50,643.96,2.81,1.55,0.19
11240,1525.0,552.8,729526.88,7169544.50,5.92,0.77,169.03,2.23
11240,1525.0,542.8,729526.88,7169544.50,22.77,1.36,43.92,1.64
11240,1525.0,532.8,729526.88,7169544.50,65.65,1.82,15.23,1.18
11240,1525.0,522.8,729526.88,7169544.50,121.92,2.09,8.20,0.91
11240,1525.0,512.8,729526.88,7169544.50,165.73,2.22,6.03,0.78
11240,1525.0,500.3,729526.88,7169544.50,195.06,2.29,5.13,0.71
11240,1525.0,482.8,729526.88,7169544.50,182.52,2.26,5.48,0.74
11240,1525.0,462.2,729526.88,7169544.50,137.63,2.14,7.27,0.86
11240,1525.0,440.3,729526.88,7169544.50,82.23,1.92,12.16,1.08
11240,1525.0,417.2,729526.88,7169544.50,39.88,1.60,25.07,1.40
11240,1525.0,392.7,729526.88,7169544.50,16.62,1.22,60.17,1.78
11240,1525.0,366.7,729526.88,7169544.50,5.64,0.75,177.43,2.25
11240,1525.0,339.1,729526.88,7169544.50,1.70,0.23,588.24,2.77
11240,1525.0,309.9,729526.88,7169544.50,1.17,0.07,854.41,2.93
11240,1525.0,278.9,729526.88,7169544.50,3.48,0.54,287.71,2.46
11240,1525.0,246.1,729526.88,7169544.50,16.22,1.21,61.67,1.79
11240,1525.0,211.3,729526.88,7169544.50,57.91,1.76,17.27,1.24
11240,1525.0,173.9,729526.88,7169544.50,146.43,2.17,6.83,0.83
11240,1525.0,133.7,729526.88,7169544.50,272.65,2.44,3.67,0.56
11240,1525.0,91.2,729526.88,7169544.50,410.49,2.61,2.44,0.39
11240,1525.0,46.3,729526.88,7169544.50,532.34,2.73,1.88,0.27
11240,1525.0,-1.3,729526.88,7169544.50,612.35,2.79,1.63,0.21
11240,1575.0,553.3,729527.12,7169594.50,237.01,2.37,4.22,0.63
11240,1575.0,543.3,729527.12,7169594.50,370.64,2.57,2.70,0.43
11240,1575.0,533.3,729527.12,7169594.50,675.72,2.83,1.48,0.17
11240,1575.0,523.3,729527.12,7169594.50,1167.36,3.07,0.86,-0.07
11240,1575.0,513.3,729527.12,7169594.50,1760.22,3.25,0.57,-0.25
11240,1575.0,500.8,729527.12,7169594.50,2658.24,3.42,0.38,-0.42
11240,1575.0,483.3,729527.12,7169594.50,3158.11,3.50,0.32,-0.50
11240,1575.0,462.7,729527.12,7169594.50,2468.34,3.39,0.41,-0.39
11240,1575.0,440.9,729527.12,7169594.50,1236.22,3.09,0.81,-0.09
11240,1575.0,417.7,729527.12,7169594.50,422.16,2.63,2.37,0.37
11240,1575.0,393.2,729527.12,7169594.50,108.22,2.03,9.24,0.97
11240,1575.0,367.2,729527.12,7169594.50,20.68,1.32,48.35,1.68
11240,1575.0,339.6,729527.12,7169594.50,3.02,0.48,331.43,2.52
11240,1575.0,310.4,729527.12,7169594.50,0.98,-0.01,1021.92,3.01
11240,1575.0,279.4,729527.12,7169594.50,2.48,0.40,402.48,2.60
11240,1575.0,246.6,729527.12,7169594.50,12.42,1.09,80.49,1.91
11240,1575.0,211.8,729527.12,7169594.50,47.86,1.68,20.89,1.32
11240,1575.0,174.3,729527.12,7169594.50,128.28,2.11,7.80,0.89
11240,1575.0,134.1,729527.12,7169594.50,248.40,2.40,4.03,0.60
11240,1575.0,91.5,729527.12,7169594.50,383.70,2.58,2.61,0.42
11240,1575.0,46.4,729527.12,7169594.50,505.60,2.70,1.98,0.30
11240,1575.0,-1.3,729527.12,7169594.50,586.45,2.77,1.71,0.23
11240,1625.0,553.6,729527.25,7169644.50,15.36,1.19,65.10,1.81
11240,1625.0,543.6,729527.25,7169644.50,35.00,1.54,28.57,1.46
11240,1625.0,533.6,729527.25,7169644.50,105.44,2.02,9.48,0.98
11240,1625.0,523.6,729527.25,7169644.50,307.45,2.49,3.25,0.51
11240,1625.0,513.6,729527.25,7169644.50,767.40,2.89,1.30,0.11
11240,1625.0,501.1,729527.25,7169644.50,2377.33,3.38,0.42,-0.38
11240,1625.0,483.6,729527.25,7169644.50,6431.46,3.81,0.16,-0.81
11240,1625.0,463.0,729527.25,7169644.50,11154.65,4.05,0.09,-1.05
11240,1625.0,441.2,729527.25,7169644.50,10394.06,4.02,0.10,-1.02
11240,1625.0,418.1,729527.25,7169644.50,4584.84,3.66,0.22,-0.66
11240,1625.0,393.5,729527.25,7169644.50,1058.72,3.02,0.94,-0.02
11240,1625.0,367.5,729527.25,7169644.50,172.67,2.24,5.79,0.76
