 East  ,  Channel ,   Error 	 
  729519.4,       0.0,        -0.0151
  729519.4,     -40.0,        -0.0298
  729519.4,     -80.0,        -0.0324
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0395
  729519.4,    -200.0,        -0.0039
  729519.4,    -240.0,         0.0013
  729519.4,    -280.0,         0.0041
  729519.4,    -320.0,         0.0231
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0173
  729519.4,    -440.0,         0.0317
  729519.4,    -480.0,         0.0140
  729519.4,    -520.0,        -0.0074
  729519.4,    -560.0,         0.0155
  729519.4,    -600.0,         0.0249
  729519.4,    -640.0,         0.0165
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0365
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0092
  729519.0,     -40.0,        -0.0277
  729519.0,     -80.0,        -0.0413
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0378
  729519.0,    -200.0,         0.0016
  729519.0,    -240.0,         0.0033
  729519.0,    -280.0,         0.0071
  729519.0,    -320.0,         0.0238
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0089
  729519.0,    -440.0,         0.0234
  729519.0,    -480.0,         0.0058
  729519.0,    -520.0,        -0.0174
  729519.0,    -560.0,         0.0109
  729519.0,    -600.0,         0.0267
  729519.0,    -640.0,         0.0288
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0379
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0089
  729518.6,     -40.0,        -0.0246
  729518.6,     -80.0,        -0.0361
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0199
  729518.6,    -200.0,         0.0089
  729518.6,    -240.0,         0.0106
  729518.6,    -280.0,         0.0153
  729518.6,    -320.0,         0.0284
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,        -0.0221
  729518.6,    -440.0,        -0.0065
  729518.6,    -480.0,         0.0157
  729518.6,    -520.0,        -0.0099
  729518.6,    -560.0,         0.0016
  729518.6,    -600.0,         0.0285
  729518.6,    -640.0,         0.0451
  729518.6,    -680.0,         0.0352
  729518.6,    -720.0,         0.0379
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0096
  729518.2,     -40.0,        -0.0090
  729518.2,     -80.0,        -0.0015
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0054
  729518.2,    -200.0,         0.0109
  729518.2,    -240.0,         0.0225
  729518.2,    -280.0,         0.0280
  729518.2,    -320.0,         0.0337
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0350
  729518.2,    -440.0,        -0.0201
  729518.2,    -480.0,         0.0473
  729518.2,    -520.0,         0.0052
  729518.2,    -560.0,        -0.0192
  729518.2,    -600.0,         0.0360
  729518.2,    -640.0,         0.0646
  729518.2,    -680.0,         0.0448
  729518.2,    -720.0,         0.0364
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0065
  729518.0,     -40.0,         0.0161
  729518.0,     -80.0,         0.0398
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0072
  729518.0,    -200.0,         0.0006
  729518.0,    -240.0,         0.0352
  729518.0,    -280.0,         0.0422
  729518.0,    -320.0,         0.0382
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0123
  729518.0,    -440.0,        -0.0001
  729518.0,    -480.0,         0.0666
  729518.0,    -520.0,        -0.0051
  729518.0,    -560.0,        -0.0531
  729518.0,    -600.0,         0.0538
  729518.0,    -640.0,         0.0869
  729518.0,    -680.0,         0.0521
  729518.0,    -720.0,         0.0340
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0044
  729518.0,     -40.0,         0.0267
  729518.0,     -80.0,         0.0351
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0423
  729518.0,    -200.0,        -0.0163
  729518.0,    -240.0,         0.0490
  729518.0,    -280.0,         0.0553
  729518.0,    -320.0,         0.0401
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0269
  729518.0,    -440.0,        -0.0045
  729518.0,    -480.0,         0.0319
  729518.0,    -520.0,        -0.0549
  729518.0,    -560.0,        -0.0796
  729518.0,    -600.0,         0.0857
  729518.0,    -640.0,         0.1116
  729518.0,    -680.0,         0.0559
  729518.0,    -720.0,         0.0321
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,        -0.0004
  729518.4,     -40.0,         0.0195
  729518.4,     -80.0,         0.0181
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0853
  729518.4,    -200.0,         0.0065
  729518.4,    -240.0,         0.0759
  729518.4,    -280.0,         0.0679
  729518.4,    -320.0,         0.0405
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0345
  729518.4,    -440.0,         0.0283
  729518.4,    -480.0,         0.0582
  729518.4,    -520.0,        -0.0145
  729518.4,    -560.0,        -0.0143
  729518.4,    -600.0,         0.1460
  729518.4,    -640.0,         0.1368
  729518.4,    -680.0,         0.0546
  729518.4,    -720.0,         0.0299
  729518.4,    -760.0,         0.0000
