 East  ,  Channel ,   Error 	 
  478997.7,    -400.0,        -0.0217
  478997.7,    -440.0,         0.0246
  478997.8,       0.0,        -0.0148
  478997.8,     -40.0,        -0.2030
  478997.8,     -80.0,        -0.1323
  478997.8,    -120.0,         0.0016
  478997.8,    -160.0,        -0.0283
  478997.8,    -200.0,         0.0506
  478997.8,    -240.0,        -0.0684
  478997.8,    -280.0,        -0.0046
  478997.8,    -320.0,        -0.0601
  478997.8,    -360.0,        -0.0200
  478997.8,    -400.0,        -0.0347
  478997.8,    -440.0,        -0.0065
  478997.9,       0.0,        -0.0266
  478997.9,     -40.0,        -0.2158
  478997.9,     -80.0,        -0.1501
  478997.9,    -120.0,        -0.0121
  478997.9,    -160.0,        -0.0459
  478997.9,    -200.0,         0.0294
  478997.9,    -240.0,        -0.0216
  478997.9,    -280.0,        -0.0130
  478997.9,    -320.0,        -0.0724
  478997.9,    -360.0,        -0.0344
  478997.9,    -400.0,        -0.0451
  478997.9,    -440.0,        -0.0173
  478998.2,       0.0,         0.0219
  478998.2,     -40.0,        -0.1745
  478998.2,     -80.0,        -0.1128
  478998.2,    -120.0,         0.0237
  478998.2,    -160.0,        -0.0126
  478998.2,    -200.0,         0.0633
  478998.2,    -240.0,         0.0056
  478998.2,    -280.0,         0.0244
  478998.2,    -320.0,        -0.0350
  478998.2,    -360.0,         0.0027
  478998.2,    -400.0,        -0.0081
  478998.2,    -440.0,         0.0259
  478998.7,       0.0,         0.0664
  478998.7,     -40.0,        -0.1281
  478998.7,     -80.0,        -0.0693
  478998.7,    -120.0,         0.0665
  478998.7,    -160.0,         0.0373
  478998.7,    -200.0,         0.1036
  478998.7,    -240.0,        -0.0061
  478998.7,    -280.0,         0.0879
  478998.7,    -320.0,         0.0024
  478998.7,    -360.0,         0.0435
  478998.7,    -400.0,         0.0228
  478998.7,    -440.0,         0.0620
  478999.0,       0.0,         0.0647
  478999.0,     -40.0,        -0.1349
  478999.0,     -80.0,        -0.0774
  478999.0,    -120.0,         0.0546
  478999.0,    -160.0,         0.0337
  478999.0,    -200.0,         0.1035
  478999.0,    -240.0,        -0.0386
  478999.0,    -280.0,         0.0769
  478999.0,    -320.0,        -0.0031
  478999.0,    -360.0,         0.0325
  478999.0,    -400.0,        -0.0018
  478999.0,    -440.0,         0.0529
  478998.9,       0.0,         0.0335
  478998.9,     -40.0,        -0.1615
  478998.9,     -80.0,        -0.0946
  478998.9,    -120.0,         0.0367
  478998.9,    -160.0,         0.0192
  478998.9,    -200.0,         0.0787
  478998.9,    -240.0,         0.0125
  478998.9,    -280.0,         0.0330
  478998.9,    -320.0,        -0.0299
  478998.9,    -360.0,         0.0168
  478998.9,    -400.0,        -0.0285
  478998.9,    -440.0,         0.0178
  478998.7,       0.0,         0.0077
  478998.7,     -40.0,        -0.1877
  478998.7,     -80.0,        -0.1006
  478998.7,    -120.0,         0.0311
  478998.7,    -160.0,         0.0049
  478998.7,    -200.0,         0.0560
  478998.7,    -240.0,         0.0866
  478998.7,    -280.0,        -0.0253
  478998.7,    -320.0,        -0.0516
  478998.7,    -360.0,         0.0156
  478998.7,    -400.0,        -0.0379
  478998.7,    -440.0,        -0.0049
  478998.2,       0.0,         0.0122
  478998.2,     -40.0,        -0.1930
  478998.2,     -80.0,        -0.0971
  478998.2,    -120.0,         0.0392
  478998.2,    -160.0,         0.0083
  478998.2,    -200.0,         0.0679
  478998.2,    -240.0,         0.0616
  478998.2,    -280.0,        -0.0245
  478998.2,    -320.0,        -0.0566
  478998.2,    -360.0,         0.0261
  478998.2,    -400.0,        -0.0286
  478998.2,    -440.0,         0.0245
  478997.6,       0.0,         0.0567
  478997.6,     -40.0,        -0.1820
  478997.6,     -80.0,        -0.0899
  478997.6,    -120.0,         0.0590
  478997.6,    -160.0,         0.0237
  478997.6,    -200.0,         0.1069
  478997.6,    -240.0,         0.0863
  478997.6,    -280.0,         0.0644
  478997.6,    -320.0,        -0.0461
  478997.6,    -360.0,         0.0402
  478997.6,    -400.0,        -0.0048
  478997.6,    -440.0,         0.0620
  478997.1,       0.0,         0.0856
  478997.1,     -40.0,        -0.1791
  478997.1,     -80.0,        -0.0913
  478997.1,    -120.0,         0.0708
  478997.1,    -160.0,         0.0395
  478997.1,    -200.0,         0.1440
  478997.1,    -240.0,         0.1467
  478997.1,    -280.0,         0.1246
  478997.1,    -320.0,        -0.0521
  478997.1,    -360.0,         0.0400
  478997.1,    -400.0,         0.0085
  478997.1,    -440.0,         0.1030
  478996.9,       0.0,         0.0478
  478996.9,     -40.0,        -0.2094
  478996.9,     -80.0,        -0.1269
  478996.9,    -120.0,         0.0318
  478996.9,    -160.0,         0.0031
  478996.9,    -200.0,         0.1264
  478996.9,    -240.0,         0.0739
  478996.9,    -280.0,         0.1178
  478996.9,    -320.0,        -0.0827
  478996.9,    -360.0,         0.0091
  478996.9,    -400.0,        -0.0344
  478996.9,    -440.0,         0.0598
  478997.1,       0.0,         0.0219
  478997.1,     -40.0,        -0.2017
  478997.1,     -80.0,        -0.1320
  478997.1,    -120.0,         0.0004
  478997.1,    -160.0,        -0.0356
  478997.1,    -200.0,         0.1164
  478997.1,    -240.0,        -0.0236
  478997.1,    -280.0,         0.0911
  478997.1,    -320.0,        -0.0661
  478997.1,    -360.0,         0.0196
  478997.1,    -400.0,        -0.0610
  478997.1,    -440.0,         0.0119
  478997.6,       0.0,         0.0560
  478997.6,     -40.0,        -0.1454
  478997.6,     -80.0,        -0.0795
  478997.6,    -120.0,         0.0296
  478997.6,    -160.0,        -0.0143
  478997.6,    -200.0,         0.0968
  478997.6,    -240.0,        -0.0146
  478997.6,    -280.0,         0.0970
  478997.6,    -320.0,        -0.0060
  478997.6,    -360.0,         0.0846
  478997.6,    -400.0,        -0.0312
  478997.6,    -440.0,        -0.0111
  478998.2,       0.0,         0.0669
  478998.2,     -40.0,        -0.1281
  478998.2,     -80.0,        -0.0536
  478998.2,    -120.0,         0.0468
  478998.2,    -160.0,        -0.0003
  478998.2,    -200.0,         0.0808
  478998.2,    -240.0,         0.0209
  478998.2,    -280.0,         0.0733
  478998.2,    -320.0,         0.0089
  478998.2,    -360.0,         0.1075
  478998.2,    -400.0,        -0.0131
  478998.2,    -440.0,        -0.0183
  478998.8,       0.0,         0.0085
  478998.8,     -40.0,        -0.1726
  478998.8,     -80.0,        -0.0879
  478998.8,    -120.0,         0.0183
  478998.8,    -160.0,        -0.0254
  478998.8,    -200.0,         0.0629
  478998.8,    -240.0,        -0.0131
  478998.8,    -280.0,        -0.0279
  478998.8,    -320.0,        -0.0385
  478998.8,    -360.0,         0.0618
  478998.8,    -400.0,        -0.0466
  478998.8,    -440.0,        -0.0288
  478999.3,       0.0,        -0.0059
  478999.3,     -40.0,        -0.1781
  478999.3,     -80.0,        -0.0930
  478999.3,    -120.0,         0.0223
  478999.3,    -160.0,        -0.0202
  478999.3,    -200.0,         0.0838
  478999.3,    -240.0,        -0.1051
  478999.3,    -280.0,        -0.0359
  478999.3,    -320.0,        -0.0422
  478999.3,    -360.0,         0.0450
  478999.3,    -400.0,        -0.0403
  478999.3,    -440.0,         0.0028
  478999.6,       0.0,         0.0317
  478999.6,     -40.0,        -0.1513
  478999.6,     -80.0,        -0.0761
  478999.6,    -120.0,         0.0556
  478999.6,    -160.0,         0.0217
  478999.6,    -200.0,         0.0998
  478999.6,    -240.0,        -0.0910
  478999.6,    -280.0,         0.0107
  478999.6,    -320.0,        -0.0108
  478999.6,    -360.0,         0.0506
  478999.6,    -400.0,        -0.0032
  478999.6,    -440.0,         0.0257
  478999.5,       0.0,         0.0438
  478999.5,     -40.0,        -0.1555
  478999.5,     -80.0,        -0.1081
  478999.5,    -120.0,         0.0363
  478999.5,    -160.0,         0.0098
  478999.5,    -200.0,         0.0603
  478999.5,    -240.0,        -0.0624
  478999.5,    -280.0,         0.0784
  478999.5,    -320.0,         0.0116
  478999.5,    -360.0,         0.0193
  478999.5,    -400.0,        -0.0221
  478999.5,    -440.0,         0.0085
  478999.2,       0.0,         0.0443
  478999.2,     -40.0,        -0.1634
  478999.2,     -80.0,        -0.1321
  478999.2,    -120.0,         0.0115
  478999.2,    -160.0,        -0.0071
  478999.2,    -200.0,         0.0280
  478999.2,    -240.0,        -0.0528
  478999.2,    -280.0,         0.1191
  478999.2,    -320.0,         0.0261
  478999.2,    -360.0,        -0.0044
  478999.2,    -400.0,        -0.0383
  478999.2,    -440.0,        -0.0158
  478998.9,       0.0,         0.0512
  478998.9,     -40.0,        -0.1477
  478998.9,     -80.0,        -0.1007
  478998.9,    -120.0,         0.0416
  478998.9,    -160.0,         0.0175
  478998.9,    -200.0,         0.0297
  478998.9,    -240.0,        -0.0516
  478998.9,    -280.0,         0.1054
  478998.9,    -320.0,         0.0339
  478998.9,    -360.0,         0.0227
  478998.9,    -400.0,        -0.0085
  478998.9,    -440.0,        -0.0183
  478998.6,       0.0,         0.0400
  478998.6,     -40.0,        -0.1465
  478998.6,     -80.0,        -0.0749
  478998.6,    -120.0,         0.0644
  478998.6,    -160.0,         0.0376
  478998.6,    -200.0,         0.0580
  478998.6,    -240.0,        -0.0175
  478998.6,    -280.0,         0.0347
  478998.6,    -320.0,         0.0217
  478998.6,    -360.0,         0.0442
  478998.6,    -400.0,         0.0219
  478998.6,    -440.0,        -0.0212
  478998.3,       0.0,         0.0065
  478998.3,     -40.0,        -0.1696
  478998.3,     -80.0,        -0.0836
  478998.3,    -120.0,         0.0574
  478998.3,    -160.0,         0.0285
  478998.3,    -200.0,         0.0659
  478998.3,    -240.0,         0.0117
  478998.3,    -280.0,        -0.0321
  478998.3,    -320.0,         0.0027
  478998.3,    -360.0,         0.0337
  478998.3,    -400.0,         0.0150
  478998.3,    -440.0,        -0.0244
  478998.2,       0.0,        -0.0011
  478998.2,     -40.0,        -0.1856
  478998.2,     -80.0,        -0.0999
  478998.2,    -120.0,         0.0462
  478998.2,    -160.0,         0.0228
  478998.2,    -200.0,         0.0801
  478998.2,    -240.0,        -0.0001
  478998.2,    -280.0,        -0.0287
  478998.2,    -320.0,         0.0123
  478998.2,    -360.0,         0.0191
  478998.2,    -400.0,         0.0067
  478998.2,    -440.0,        -0.0057
  478998.1,       0.0,        -0.0113
  478998.1,     -40.0,        -0.2054
  478998.1,     -80.0,        -0.1251
  478998.1,    -120.0,         0.0278
  478998.1,    -160.0,         0.0084
  478998.1,    -200.0,         0.0594
  478998.1,    -240.0,         0.0131
  478998.1,    -280.0,        -0.0185
  478998.1,    -320.0,         0.0183
  478998.1,    -360.0,         0.0028
  478998.1,    -400.0,        -0.0180
  478998.1,    -440.0,        -0.0054
  478998.0,       0.0,         0.0134
  478998.0,     -40.0,        -0.1984
  478998.0,     -80.0,        -0.1273
  478998.0,    -120.0,         0.0225
  478998.0,    -160.0,         0.0095
  478998.0,    -200.0,         0.1128
  478998.0,    -240.0,        -0.0086
  478998.0,    -280.0,         0.0168
  478998.0,    -320.0,         0.0509
  478998.0,    -360.0,         0.0094
  478998.0,    -400.0,        -0.0255
  478998.0,    -440.0,         0.0322
  478997.9,       0.0,         0.0671
  478997.9,     -40.0,        -0.1519
  478997.9,     -80.0,        -0.0705
  478997.9,    -120.0,         0.0837
  478997.9,    -160.0,         0.0617
  478997.9,    -200.0,         0.0380
  478997.9,    -240.0,        -0.0264
  478997.9,    -280.0,         0.0477
  478997.9,    -320.0,         0.0906
  478997.9,    -360.0,         0.0718
  478997.9,    -400.0,         0.0299
  478997.9,    -440.0,         0.0065
  478997.8,       0.0,         0.0692
  478997.8,     -40.0,        -0.1546
  478997.8,     -80.0,        -0.0820
  478997.8,    -120.0,         0.0787
  478997.8,    -160.0,         0.0676
  478997.8,    -200.0,         0.0015
  478997.8,    -240.0,         0.0390
  478997.8,    -280.0,         0.0646
  478997.8,    -320.0,         0.0934
  478997.8,    -360.0,         0.0592
  478997.8,    -400.0,         0.0160
  478997.8,    -440.0,        -0.0177
  478997.8,       0.0,         0.0607
  478997.8,     -40.0,        -0.1560
  478997.8,     -80.0,        -0.0831
  478997.8,    -120.0,         0.0802
  478997.8,    -160.0,         0.0626
  478997.8,    -200.0,         0.0034
  478997.8,    -240.0,         0.0542
  478997.8,    -280.0,         0.0499
  478997.8,    -320.0,         0.1072
  478997.8,    -360.0,         0.0724
  478997.8,    -400.0,         0.0121
  478997.8,    -440.0,        -0.0268
  478998.1,       0.0,         0.0014
  478998.1,     -40.0,        -0.1854
  478998.1,     -80.0,        -0.1118
  478998.1,    -120.0,         0.0573
  478998.1,    -160.0,         0.0315
  478998.1,    -200.0,         0.0156
  478998.1,    -240.0,        -0.1416
  478998.1,    -280.0,        -0.0317
  478998.1,    -320.0,         0.0832
  478998.1,    -360.0,         0.0526
  478998.1,    -400.0,        -0.0106
  478998.1,    -440.0,        -0.0385
  478998.6,       0.0,        -0.0295
  478998.6,     -40.0,        -0.2004
  478998.6,     -80.0,        -0.1357
  478998.6,    -120.0,         0.0415
  478998.6,    -160.0,         0.0096
  478998.6,    -200.0,         0.0454
  478998.6,    -240.0,        -0.1139
  478998.6,    -280.0,        -0.0495
  478998.6,    -320.0,         0.0637
  478998.6,    -360.0,         0.0333
  478998.6,    -400.0,        -0.0203
  478998.6,    -440.0,        -0.0157
  478999.2,       0.0,        -0.0247
  478999.2,     -40.0,        -0.2034
  478999.2,     -80.0,        -0.1409
  478999.2,    -120.0,         0.0556
  478999.2,    -160.0,         0.0220
  478999.2,    -200.0,         0.0522
  478999.2,    -240.0,         0.0748
  478999.2,    -280.0,        -0.0095
  478999.2,    -320.0,         0.0347
  478999.2,    -360.0,         0.0210
  478999.2,    -400.0,        -0.0045
  478999.2,    -440.0,        -0.0022
  478999.7,       0.0,        -0.0064
  478999.7,     -40.0,        -0.1976
  478999.7,     -80.0,        -0.1391
  478999.7,    -120.0,         0.0663
  478999.7,    -160.0,         0.0320
  478999.7,    -200.0,         0.0645
  478999.7,    -240.0,         0.0603
  478999.7,    -280.0,         0.0202
  478999.7,    -320.0,         0.0104
  478999.7,    -360.0,         0.0137
  478999.7,    -400.0,         0.0111
  478999.7,    -440.0,         0.0311
  479000.0,       0.0,         0.0460
  479000.0,     -40.0,        -0.1712
  479000.0,     -80.0,        -0.1127
  479000.0,    -120.0,         0.0879
  479000.0,    -160.0,         0.0550
  479000.0,    -200.0,         0.0966
  479000.0,    -240.0,        -0.0443
  479000.0,    -280.0,         0.0736
  479000.0,    -320.0,         0.0324
  479000.0,    -360.0,         0.0343
  479000.0,    -400.0,         0.0349
  479000.0,    -440.0,         0.0638
  479000.0,       0.0,         0.0938
  479000.0,     -40.0,        -0.1640
  479000.0,     -80.0,        -0.1087
  479000.0,    -120.0,         0.0862
  479000.0,    -160.0,         0.0665
  479000.0,    -200.0,         0.1103
  479000.0,    -240.0,         0.0664
  479000.0,    -280.0,         0.1299
  479000.0,    -320.0,         0.0706
  479000.0,    -360.0,         0.0395
  479000.0,    -400.0,         0.0197
  479000.0,    -440.0,         0.0648
  478999.9,       0.0,         0.0922
  478999.9,     -40.0,        -0.1827
  478999.9,     -80.0,        -0.1224
  478999.9,    -120.0,         0.0623
  478999.9,    -160.0,         0.0650
  478999.9,    -200.0,         0.1032
  478999.9,    -240.0,         0.2797
  478999.9,    -280.0,         0.1210
  478999.9,    -320.0,         0.0890
  478999.9,    -360.0,         0.0212
  478999.9,    -400.0,        -0.0224
  478999.9,    -440.0,         0.0278
  478999.8,       0.0,         0.0842
  478999.8,     -40.0,        -0.1716
  478999.8,     -80.0,        -0.0934
  478999.8,    -120.0,         0.0795
  478999.8,    -160.0,         0.0938
  478999.8,    -200.0,         0.0981
  478999.8,    -240.0,         0.4196
  478999.8,    -280.0,         0.0608
  478999.8,    -320.0,         0.1103
  478999.8,    -360.0,         0.0407
  478999.8,    -400.0,        -0.0171
  478999.8,    -440.0,         0.0072
  478999.9,       0.0,         0.1202
  478999.9,     -40.0,        -0.0905
  478999.9,     -80.0,         0.0014
  478999.9,    -120.0,         0.1570
  478999.9,    -160.0,         0.1637
  478999.9,    -200.0,         0.1153
  478999.9,    -240.0,         0.5242
  478999.9,    -280.0,         0.0554
  478999.9,    -320.0,         0.1670
  478999.9,    -360.0,         0.1339
  478999.9,    -400.0,         0.0668
  478999.9,    -440.0,         0.0487
  479000.7,       0.0,         0.0745
  479000.7,     -40.0,        -0.0917
  479000.7,     -80.0,        -0.0049
  479000.7,    -120.0,         0.1372
  479000.7,    -160.0,         0.1438
  479000.7,    -200.0,         0.0560
  479000.7,    -240.0,         0.3264
  479000.7,    -280.0,        -0.0141
  479000.7,    -320.0,         0.1401
  479000.7,    -360.0,         0.1235
  479000.7,    -400.0,         0.0487
  479000.7,    -440.0,         0.0378
  479001.9,       0.0,         0.0107
  479001.9,     -40.0,        -0.1223
  479001.9,     -80.0,        -0.0575
  479001.9,    -120.0,         0.0753
  479001.9,    -160.0,         0.0818
  479001.9,    -200.0,         0.0337
  479001.9,    -240.0,         0.0525
  479001.9,    -280.0,        -0.0490
  479001.9,    -320.0,         0.0930
  479001.9,    -360.0,         0.0691
  479001.9,    -400.0,        -0.0123
  479001.9,    -440.0,         0.0337
  479003.3,       0.0,         0.0220
  479003.3,     -40.0,        -0.1198
  479003.3,     -80.0,        -0.0727
  479003.3,    -120.0,         0.0644
  479003.3,    -160.0,         0.0575
  479003.3,    -200.0,         0.0819
  479003.3,    -240.0,        -0.0522
  479003.3,    -280.0,         0.0062
  479003.3,    -320.0,         0.0828
  479003.3,    -360.0,         0.0578
  479003.3,    -400.0,        -0.0141
  479003.3,    -440.0,         0.0757
  479004.5,       0.0,         0.0292
  479004.5,     -40.0,        -0.1249
  479004.5,     -80.0,        -0.0822
  479004.5,    -120.0,         0.0737
  479004.5,    -160.0,         0.0541
  479004.5,    -200.0,         0.1304
  479004.5,    -240.0,        -0.0207
  479004.5,    -280.0,         0.0394
  479004.5,    -320.0,         0.0589
  479004.5,    -360.0,         0.0481
  479004.5,    -400.0,         0.0045
  479004.5,    -440.0,         0.0856
  479005.5,       0.0,        -0.0307
  479005.5,     -40.0,        -0.1819
  479005.5,     -80.0,        -0.1324
  479005.5,    -120.0,         0.0462
  479005.5,    -160.0,         0.0224
  479005.5,    -200.0,         0.1220
  479005.5,    -240.0,        -0.0719
  479005.5,    -280.0,        -0.0146
  479005.5,    -320.0,        -0.0125
  479005.5,    -360.0,        -0.0051
  479005.5,    -400.0,        -0.0183
  479005.5,    -440.0,         0.0540
  479005.9,       0.0,        -0.0403
  479005.9,     -40.0,        -0.2190
  479005.9,     -80.0,        -0.1638
  479005.9,    -120.0,         0.0344
  479005.9,    -160.0,         0.0024
  479005.9,    -200.0,         0.0928
  479005.9,    -240.0,        -0.0138
  479005.9,    -280.0,        -0.0281
  479005.9,    -320.0,        -0.0452
  479005.9,    -360.0,        -0.0283
  479005.9,    -400.0,        -0.0225
  479005.9,    -440.0,         0.0273
  479005.7,       0.0,        -0.0219
  479005.7,     -40.0,        -0.2137
  479005.7,     -80.0,        -0.1737
  479005.7,    -120.0,         0.0308
  479005.7,    -160.0,        -0.0101
  479005.7,    -200.0,         0.0686
  479005.7,    -240.0,         0.0207
  479005.7,    -280.0,         0.0414
  479005.7,    -320.0,        -0.0293
  479005.7,    -360.0,        -0.0233
  479005.7,    -400.0,        -0.0117
  479005.7,    -440.0,         0.0273
  479005.0,       0.0,         0.0107
  479005.0,     -40.0,        -0.1753
  479005.0,     -80.0,        -0.1624
  479005.0,    -120.0,         0.0381
  479005.0,    -160.0,        -0.0087
  479005.0,    -200.0,         0.0718
  479005.0,    -240.0,         0.0263
  479005.0,    -280.0,         0.1147
  479005.0,    -320.0,         0.0110
  479005.0,    -360.0,         0.0030
  479005.0,    -400.0,         0.0097
  479005.0,    -440.0,         0.0529
  479003.8,       0.0,         0.0381
  479003.8,     -40.0,        -0.1555
  479003.8,     -80.0,        -0.1470
  479003.8,    -120.0,         0.0496
  479003.8,    -160.0,         0.0022
  479003.8,    -200.0,         0.0848
  479003.8,    -240.0,         0.0275
  479003.8,    -280.0,         0.1150
  479003.8,    -320.0,         0.0210
  479003.8,    -360.0,         0.0151
  479003.8,    -400.0,         0.0259
  479003.8,    -440.0,         0.0619
  479002.5,       0.0,        -0.0076
  479002.5,     -40.0,        -0.1794
  479002.5,     -80.0,        -0.1582
  479002.5,    -120.0,         0.0349
  479002.5,    -160.0,         0.0004
  479002.5,    -200.0,         0.0762
  479002.5,    -240.0,        -0.0258
  479002.5,    -280.0,         0.0369
  479002.5,    -320.0,        -0.0350
  479002.5,    -360.0,        -0.0133
  479002.5,    -400.0,        -0.0027
  479002.5,    -440.0,         0.0336
  479000.9,       0.0,        -0.0788
  479000.9,     -40.0,        -0.2270
  479000.9,     -80.0,        -0.1787
  479000.9,    -120.0,        -0.0014
  479000.9,    -160.0,        -0.0259
  479000.9,    -200.0,         0.0488
  479000.9,    -240.0,        -0.1463
  479000.9,    -280.0,        -0.0965
  479000.9,    -320.0,        -0.1026
  479000.9,    -360.0,        -0.0484
  479000.9,    -400.0,        -0.0624
  479000.9,    -440.0,        -0.0084
  478999.2,       0.0,        -0.0231
  478999.2,     -40.0,        -0.1697
  478999.2,     -80.0,        -0.1288
  478999.2,    -120.0,         0.0110
  478999.2,    -160.0,        -0.0061
  478999.2,    -200.0,         0.0780
  478999.2,    -240.0,        -0.1195
  478999.2,    -280.0,        -0.0425
  478999.2,    -320.0,        -0.0472
  478999.2,    -360.0,         0.0069
  478999.2,    -400.0,        -0.0604
  478999.2,    -440.0,         0.0612
  478997.8,       0.0,         0.0446
  478997.8,     -40.0,        -0.1269
  478997.8,     -80.0,        -0.0878
  478997.8,    -120.0,         0.0165
  478997.8,    -160.0,         0.0006
  478997.8,    -200.0,         0.0683
  478997.8,    -240.0,         0.0480
  478997.8,    -280.0,         0.0398
  478997.8,    -320.0,         0.0133
  478997.8,    -360.0,         0.0612
  478997.8,    -400.0,        -0.0642
  478997.8,    -440.0,         0.0948
  478996.7,       0.0,         0.0551
  478996.7,     -40.0,        -0.1294
  478996.7,     -80.0,        -0.0846
  478996.7,    -120.0,        -0.0051
  478996.7,    -160.0,        -0.0146
  478996.7,    -200.0,         0.0618
  478996.7,    -240.0,         0.0776
  478996.7,    -280.0,         0.0436
  478996.7,    -320.0,         0.0192
  478996.7,    -360.0,         0.0663
  478996.7,    -400.0,        -0.0946
  478996.7,    -440.0,         0.1105
  478996.1,       0.0,         0.0390
  478996.1,     -40.0,        -0.1285
  478996.1,     -80.0,        -0.0673
  478996.1,    -120.0,        -0.0046
  478996.1,    -160.0,        -0.0093
  478996.1,    -200.0,         0.0552
  478996.1,    -240.0,         0.1443
  478996.1,    -280.0,         0.0109
  478996.1,    -320.0,         0.0213
  478996.1,    -360.0,         0.0778
  478996.1,    -400.0,        -0.0974
  478996.1,    -440.0,         0.1047
  478995.5,       0.0,        -0.0168
  478995.5,     -40.0,        -0.1615
  478995.5,     -80.0,        -0.0933
  478995.5,    -120.0,        -0.0292
  478995.5,    -160.0,        -0.0345
  478995.5,    -200.0,         0.0117
  478995.5,    -240.0,         0.0937
  478995.5,    -280.0,        -0.0726
  478995.5,    -320.0,        -0.0170
  478995.5,    -360.0,         0.0442
  478995.5,    -400.0,        -0.1215
  478995.5,    -440.0,         0.0315
  478994.8,       0.0,        -0.0157
  478994.8,     -40.0,        -0.1540
  478994.8,     -80.0,        -0.1001
  478994.8,    -120.0,        -0.0343
  478994.8,    -160.0,        -0.0436
  478994.8,    -200.0,         0.0194
  478994.8,    -240.0,        -0.0232
  478994.8,    -280.0,        -0.0530
  478994.8,    -320.0,        -0.0099
  478994.8,    -360.0,         0.0350
  478994.8,    -400.0,        -0.1172
  478994.8,    -440.0,         0.0690
  478993.7,       0.0,         0.0403
  478993.7,     -40.0,        -0.0973
  478993.7,     -80.0,        -0.0685
  478993.7,    -120.0,         0.0115
  478993.7,    -160.0,        -0.0097
  478993.7,    -200.0,         0.0374
  478993.7,    -240.0,        -0.1683
  478993.7,    -280.0,         0.0072
  478993.7,    -320.0,         0.0421
  478993.7,    -360.0,         0.0762
  478993.7,    -400.0,        -0.0544
  478993.7,    -440.0,         0.0720
  478992.3,       0.0,         0.0407
  478992.3,     -40.0,        -0.1205
  478992.3,     -80.0,        -0.0806
  478992.3,    -120.0,         0.0421
  478992.3,    -160.0,         0.0136
  478992.3,    -200.0,         0.0566
  478992.3,    -240.0,        -0.1907
  478992.3,    -280.0,         0.0353
  478992.3,    -320.0,        -0.0170
  478992.3,    -360.0,         0.0602
  478992.3,    -400.0,        -0.0149
  478992.3,    -440.0,         0.0313
  478990.8,       0.0,         0.0206
  478990.8,     -40.0,        -0.2079
  478990.8,     -80.0,        -0.1296
  478990.8,    -120.0,         0.0458
  478990.8,    -160.0,         0.0148
  478990.8,    -200.0,         0.0545
  478990.8,    -240.0,        -0.0798
  478990.8,    -280.0,         0.0570
  478990.8,    -320.0,        -0.1500
  478990.8,    -360.0,         0.0005
  478990.8,    -400.0,        -0.0117
  478990.8,    -440.0,        -0.0566
  478989.4,       0.0,         0.0389
  478989.4,     -40.0,        -0.2197
  478989.4,     -80.0,        -0.1275
  478989.4,    -120.0,         0.0549
  478989.4,    -160.0,         0.0185
  478989.4,    -200.0,         0.0571
  478989.4,    -240.0,         0.0567
  478989.4,    -280.0,         0.0801
  478989.4,    -320.0,        -0.1547
  478989.4,    -360.0,         0.0110
  478989.4,    -400.0,        -0.0017
  478989.4,    -440.0,        -0.0927
  478988.9,       0.0,         0.1276
  478988.9,     -40.0,        -0.0721
  478988.9,     -80.0,        -0.0313
  478988.9,    -120.0,         0.0739
  478988.9,    -160.0,         0.0386
  478988.9,    -200.0,         0.1159
  478988.9,    -240.0,        -0.0510
  478988.9,    -280.0,         0.1211
  478988.9,    -320.0,         0.0826
  478988.9,    -360.0,         0.1361
  478988.9,    -400.0,         0.0343
  478988.9,    -440.0,         0.0855
  478989.5,       0.0,         0.0949
  478989.5,     -40.0,        -0.0440
  478989.5,     -80.0,        -0.0131
  478989.5,    -120.0,         0.0420
  478989.5,    -160.0,         0.0220
  478989.5,    -200.0,         0.1144
  478989.5,    -240.0,        -0.0698
  478989.5,    -280.0,        -0.0082
  478989.5,    -320.0,         0.1518
  478989.5,    -360.0,         0.1481
  478989.5,    -400.0,        -0.0116
  478989.5,    -440.0,         0.1460
  478990.4,       0.0,        -0.0185
  478990.4,     -40.0,        -0.1722
  478990.4,     -80.0,        -0.1047
  478990.4,    -120.0,        -0.0292
  478990.4,    -160.0,        -0.0266
  478990.4,    -200.0,         0.0159
  478990.4,    -240.0,         0.0736
  478990.4,    -280.0,        -0.0846
  478990.4,    -320.0,        -0.0254
  478990.4,    -360.0,         0.0222
  478990.4,    -400.0,        -0.1161
  478990.4,    -440.0,        -0.0267
  478991.3,       0.0,        -0.0681
  478991.3,     -40.0,        -0.2234
  478991.3,     -80.0,        -0.1528
  478991.3,    -120.0,        -0.0674
  478991.3,    -160.0,        -0.0594
  478991.3,    -200.0,        -0.0214
  478991.3,    -240.0,         0.0894
  478991.3,    -280.0,        -0.1095
  478991.3,    -320.0,        -0.0958
  478991.3,    -360.0,        -0.0362
  478991.3,    -400.0,        -0.1700
  478991.3,    -440.0,        -0.0504
  478992.1,       0.0,         0.0195
  478992.1,     -40.0,        -0.1262
  478992.1,     -80.0,        -0.0871
  478992.1,    -120.0,        -0.0257
  478992.1,    -160.0,        -0.0251
  478992.1,    -200.0,         0.0301
  478992.1,    -240.0,         0.0347
  478992.1,    -280.0,        -0.0288
  478992.1,    -320.0,         0.0283
  478992.1,    -360.0,         0.0422
  478992.1,    -400.0,        -0.1139
  478992.1,    -440.0,         0.0859
  478992.3,       0.0,         0.1069
  478992.3,     -40.0,        -0.0362
  478992.3,     -80.0,        -0.0337
