Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,1625.0,46.5,729527.25,7169644.50,860.86,2.93,1.16,0.07
11240,1625.0,-1.2,729527.25,7169644.50,887.14,2.95,1.13,0.05
11240,1675.0,553.5,729527.50,7169694.50,98.10,1.99,10.19,1.01
11240,1675.0,543.5,729527.50,7169694.50,86.28,1.94,11.59,1.06
11240,1675.0,533.5,729527.50,7169694.50,68.99,1.84,14.49,1.16
11240,1675.0,523.5,729527.50,7169694.50,52.31,1.72,19.12,1.28
11240,1675.0,513.5,729527.50,7169694.50,39.15,1.59,25.54,1.41
11240,1675.0,501.0,729527.50,7169694.50,25.15,1.40,39.76,1.60
11240,1675.0,483.5,729527.50,7169694.50,13.43,1.13,74.47,1.87
11240,1675.0,462.9,729527.50,7169694.50,7.24,0.86,138.09,2.14
11240,1675.0,441.0,729527.50,7169694.50,6.96,0.84,143.77,2.16
11240,1675.0,417.9,729527.50,7169694.50,11.92,1.08,83.88,1.92
11240,1675.0,393.4,729527.50,7169694.50,25.51,1.41,39.20,1.59
11240,1675.0,367.3,729527.50,7169694.50,55.06,1.74,18.16,1.26
11240,1675.0,339.8,729527.50,7169694.50,109.20,2.04,9.16,0.96
11240,1675.0,310.6,729527.50,7169694.50,192.54,2.28,5.19,0.72
11240,1675.0,279.6,729527.50,7169694.50,301.05,2.48,3.32,0.52
11240,1675.0,246.7,729527.50,7169694.50,422.62,2.63,2.37,0.37
11240,1675.0,211.9,729527.50,7169694.50,542.49,2.73,1.84,0.27
11240,1675.0,174.5,729527.50,7169694.50,652.43,2.81,1.53,0.19
11240,1675.0,134.2,729527.50,7169694.50,741.79,2.87,1.35,0.13
11240,1675.0,91.6,729527.50,7169694.50,809.58,2.91,1.24,0.09
11240,1675.0,46.5,729527.50,7169694.50,856.99,2.93,1.17,0.07
11240,1675.0,-1.3,729527.50,7169694.50,884.05,2.95,1.13,0.05
11240,1725.0,552.9,729527.62,7169744.50,77.81,1.89,12.85,1.11
11240,1725.0,542.9,729527.62,7169744.50,66.41,1.82,15.06,1.18
11240,1725.0,532.9,729527.62,7169744.50,49.21,1.69,20.32,1.31
11240,1725.0,522.9,729527.62,7169744.50,31.82,1.50,31.42,1.50
11240,1725.0,512.9,729527.62,7169744.50,17.70,1.25,56.51,1.75
11240,1725.0,500.4,729527.62,7169744.50,5.26,0.72,190.20,2.28
11240,1725.0,482.9,729527.62,7169744.50,0.45,-0.35,2240.83,3.35
11240,1725.0,462.3,729527.62,7169744.50,0.09,-1.05,11219.39,4.05
11240,1725.0,440.4,729527.62,7169744.50,0.53,-0.27,1878.42,3.27
11240,1725.0,417.3,729527.62,7169744.50,3.19,0.50,313.33,2.50
11240,1725.0,392.8,729527.62,7169744.50,13.23,1.12,75.56,1.88
11240,1725.0,366.7,729527.62,7169744.50,39.60,1.60,25.25,1.40
11240,1725.0,339.2,729527.62,7169744.50,91.98,1.96,10.87,1.04
11240,1725.0,310.0,729527.62,7169744.50,175.15,2.24,5.71,0.76
11240,1725.0,279.0,729527.62,7169744.50,284.76,2.45,3.51,0.55
11240,1725.0,246.1,729527.62,7169744.50,408.31,2.61,2.45,0.39
11240,1725.0,211.3,729527.62,7169744.50,530.67,2.72,1.88,0.28
11240,1725.0,173.9,729527.62,7169744.50,643.06,2.81,1.56,0.19
11240,1725.0,133.8,729527.62,7169744.50,734.73,2.87,1.36,0.13
11240,1725.0,91.3,729527.62,7169744.50,804.46,2.91,1.24,0.09
11240,1725.0,46.3,729527.62,7169744.50,853.30,2.93,1.17,0.07
11240,1725.0,-1.3,729527.62,7169744.50,881.18,2.95,1.13,0.05
11240,1775.0,552.3,729527.88,7169794.50,57.21,1.76,17.48,1.24
11240,1775.0,542.3,729527.88,7169794.50,49.46,1.69,20.22,1.31
11240,1775.0,532.3,729527.88,7169794.50,37.09,1.57,26.96,1.43
11240,1775.0,522.3,729527.88,7169794.50,24.04,1.38,41.60,1.62
11240,1775.0,512.3,729527.88,7169794.50,13.35,1.13,74.93,1.87
11240,1775.0,499.8,729527.88,7169794.50,4.16,0.62,240.16,2.38
11240,1775.0,482.3,729527.88,7169794.50,0.61,-0.21,1637.65,3.21
11240,1775.0,461.7,729527.88,7169794.50,0.19,-0.72,5239.93,3.72
11240,1775.0,439.8,729527.88,7169794.50,0.45,-0.35,2244.23,3.35
11240,1775.0,416.7,729527.88,7169794.50,2.15,0.33,464.44,2.67
11240,1775.0,392.2,729527.88,7169794.50,9.50,0.98,105.26,2.02
11240,1775.0,366.1,729527.88,7169794.50,31.42,1.50,31.83,1.50
11240,1775.0,338.6,729527.88,7169794.50,79.08,1.90,12.65,1.10
11240,1775.0,309.4,729527.88,7169794.50,159.18,2.20,6.28,0.80
11240,1775.0,278.4,729527.88,7169794.50,268.23,2.43,3.73,0.57
11240,1775.0,245.6,729527.88,7169794.50,393.40,2.59,2.54,0.41
11240,1775.0,210.7,729527.88,7169794.50,518.56,2.71,1.93,0.29
11240,1775.0,173.4,729527.88,7169794.50,633.77,2.80,1.58,0.20
11240,1775.0,133.4,729527.88,7169794.50,728.06,2.86,1.37,0.14
11240,1775.0,91.0,729527.88,7169794.50,799.83,2.90,1.25,0.10
11240,1775.0,46.1,729527.88,7169794.50,850.12,2.93,1.18,0.07
11240,1775.0,-1.4,729527.88,7169794.50,878.82,2.94,1.14,0.06
11240,1825.0,552.0,729528.00,7169844.50,41.34,1.62,24.19,1.38
11240,1825.0,542.0,729528.00,7169844.50,39.01,1.59,25.64,1.41
11240,1825.0,532.0,729528.00,7169844.50,34.49,1.54,28.99,1.46
11240,1825.0,522.0,729528.00,7169844.50,28.48,1.45,35.12,1.55
11240,1825.0,512.0,729528.00,7169844.50,21.89,1.34,45.68,1.66
11240,1825.0,499.5,729528.00,7169844.50,12.99,1.11,77.00,1.89
11240,1825.0,482.0,729528.00,7169844.50,5.71,0.76,175.17,2.24
11240,1825.0,461.4,729528.00,7169844.50,2.73,0.44,365.97,2.56
11240,1825.0,439.6,729528.00,7169844.50,2.30,0.36,435.62,2.64
11240,1825.0,416.4,729528.00,7169844.50,3.99,0.60,250.48,2.40
11240,1825.0,391.9,729528.00,7169844.50,10.58,1.02,94.48,1.98
11240,1825.0,365.9,729528.00,7169844.50,29.56,1.47,33.83,1.53
11240,1825.0,338.3,729528.00,7169844.50,72.38,1.86,13.82,1.14
11240,1825.0,309.1,729528.00,7169844.50,147.99,2.17,6.76,0.83
11240,1825.0,278.1,729528.00,7169844.50,254.99,2.41,3.92,0.59
11240,1825.0,245.3,729528.00,7169844.50,380.82,2.58,2.63,0.42
11240,1825.0,210.5,729528.00,7169844.50,508.29,2.71,1.97,0.29
11240,1825.0,173.1,729528.00,7169844.50,626.14,2.80,1.60,0.20
11240,1825.0,133.2,729528.00,7169844.50,722.81,2.86,1.38,0.14
11240,1825.0,90.8,729528.00,7169844.50,796.38,2.90,1.26,0.10
11240,1825.0,46.0,729528.00,7169844.50,847.89,2.93,1.18,0.07
11240,1825.0,-1.4,729528.00,7169844.50,877.28,2.94,1.14,0.06
11240,1875.0,552.0,729528.25,7169894.50,89.85,1.95,11.13,1.05
11240,1875.0,542.0,729528.25,7169894.50,86.89,1.94,11.51,1.06
11240,1875.0,532.0,729528.25,7169894.50,80.88,1.91,12.36,1.09
11240,1875.0,522.0,729528.25,7169894.50,72.35,1.86,13.82,1.14
11240,1875.0,512.0,729528.25,7169894.50,62.21,1.79,16.08,1.21
11240,1875.0,499.5,729528.25,7169894.50,46.20,1.66,21.65,1.34
11240,1875.0,482.0,729528.25,7169894.50,28.26,1.45,35.39,1.55
11240,1875.0,461.4,729528.25,7169894.50,15.63,1.19,63.98,1.81
11240,1875.0,439.6,729528.25,7169894.50,9.52,0.98,105.05,2.02
11240,1875.0,416.4,729528.25,7169894.50,8.97,0.95,111.48,2.05
11240,1875.0,391.9,729528.25,7169894.50,14.52,1.16,68.87,1.84
11240,1875.0,365.9,729528.25,7169894.50,31.71,1.50,31.54,1.50
11240,1875.0,338.3,729528.25,7169894.50,71.21,1.85,14.04,1.15
11240,1875.0,309.1,729528.25,7169894.50,143.09,2.16,6.99,0.84
11240,1875.0,278.1,729528.25,7169894.50,247.84,2.39,4.03,0.61
11240,1875.0,245.3,729528.25,7169894.50,373.51,2.57,2.68,0.43
11240,1875.0,210.5,729528.25,7169894.50,502.29,2.70,1.99,0.30
11240,1875.0,173.1,729528.25,7169894.50,621.90,2.79,1.61,0.21
11240,1875.0,133.2,729528.25,7169894.50,720.13,2.86,1.39,0.14
11240,1875.0,90.8,729528.25,7169894.50,794.84,2.90,1.26,0.10
11240,1875.0,46.0,729528.25,7169894.50,847.06,2.93,1.18,0.07
11240,1875.0,-1.4,729528.25,7169894.50,876.82,2.94,1.14,0.06
11240,1925.0,552.1,729528.38,7169944.50,250.03,2.40,4.00,0.60
11240,1925.0,542.1,729528.38,7169944.50,239.24,2.38,4.18,0.62
11240,1925.0,532.1,729528.38,7169944.50,219.81,2.34,4.55,0.66
11240,1925.0,522.1,729528.38,7169944.50,194.58,2.29,5.14,0.71
11240,1925.0,512.1,729528.38,7169944.50,166.48,2.22,6.01,0.78
11240,1925.0,499.6,729528.38,7169944.50,124.45,2.09,8.04,0.91
11240,1925.0,482.1,729528.38,7169944.50,77.78,1.89,12.86,1.11
11240,1925.0,461.5,729528.38,7169944.50,43.18,1.64,23.16,1.36
11240,1925.0,439.6,729528.38,7169944.50,23.72,1.38,42.17,1.62
11240,1925.0,416.5,729528.38,7169944.50,17.16,1.23,58.27,1.77
11240,1925.0,391.9,729528.38,7169944.50,20.63,1.31,48.48,1.69
11240,1925.0,365.9,729528.38,7169944.50,36.90,1.57,27.10,1.43
11240,1925.0,338.4,729528.38,7169944.50,75.17,1.88,13.30,1.12
11240,1925.0,309.1,729528.38,7169944.50,145.36,2.16,6.88,0.84
11240,1925.0,278.2,729528.38,7169944.50,248.69,2.40,4.02,0.60
11240,1925.0,245.3,729528.38,7169944.50,373.76,2.57,2.68,0.43
11240,1925.0,210.5,729528.38,7169944.50,502.60,2.70,1.99,0.30
11240,1925.0,173.2,729528.38,7169944.50,622.55,2.79,1.61,0.21
11240,1925.0,133.2,729528.38,7169944.50,720.98,2.86,1.39,0.14
11240,1925.0,90.9,729528.38,7169944.50,795.78,2.90,1.26,0.10
11240,1925.0,46.1,729528.38,7169944.50,847.98,2.93,1.18,0.07
11240,1925.0,-1.4,729528.38,7169944.50,877.70,2.94,1.14,0.06
11240,1975.0,552.0,729528.62,7169994.50,469.34,2.67,2.13,0.33
11240,1975.0,542.0,729528.62,7169994.50,446.40,2.65,2.24,0.35
11240,1975.0,532.0,729528.62,7169994.50,406.91,2.61,2.46,0.39
11240,1975.0,522.0,729528.62,7169994.50,357.41,2.55,2.80,0.45
11240,1975.0,512.0,729528.62,7169994.50,303.83,2.48,3.29,0.52
11240,1975.0,499.5,729528.62,7169994.50,225.50,2.35,4.43,0.65
11240,1975.0,482.0,729528.62,7169994.50,139.93,2.15,7.15,0.85
11240,1975.0,461.4,729528.62,7169994.50,77.53,1.89,12.90,1.11
11240,1975.0,439.6,729528.62,7169994.50,42.07,1.62,23.77,1.38
11240,1975.0,416.4,729528.62,7169994.50,28.19,1.45,35.48,1.55
11240,1975.0,391.9,729528.62,7169994.50,29.39,1.47,34.02,1.53
11240,1975.0,365.9,729528.62,7169994.50,45.84,1.66,21.81,1.34
11240,1975.0,338.3,729528.62,7169994.50,85.04,1.93,11.76,1.07
11240,1975.0,309.1,729528.62,7169994.50,155.75,2.19,6.42,0.81
11240,1975.0,278.1,729528.62,7169994.50,258.76,2.41,3.86,0.59
11240,1975.0,245.3,729528.62,7169994.50,382.83,2.58,2.61,0.42
11240,1975.0,210.5,729528.62,7169994.50,510.30,2.71,1.96,0.29
11240,1975.0,173.2,729528.62,7169994.50,628.74,2.80,1.59,0.20
11240,1975.0,133.2,729528.62,7169994.50,725.79,2.86,1.38,0.14
11240,1975.0,90.9,729528.62,7169994.50,799.44,2.90,1.25,0.10
11240,1975.0,46.0,729528.62,7169994.50,850.73,2.93,1.18,0.07
11240,1975.0,-1.4,729528.62,7169994.50,879.93,2.94,1.14,0.06
11240,2025.0,551.9,729528.75,7170044.50,499.04,2.70,2.00,0.30
11240,2025.0,541.9,729528.75,7170044.50,479.28,2.68,2.09,0.32
11240,2025.0,531.9,729528.75,7170044.50,444.87,2.65,2.25,0.35
11240,2025.0,521.9,729528.75,7170044.50,400.17,2.60,2.50,0.40
11240,2025.0,511.9,729528.75,7170044.50,349.35,2.54,2.86,0.46
11240,2025.0,499.4,729528.75,7170044.50,270.66,2.43,3.69,0.57
11240,2025.0,481.9,729528.75,7170044.50,176.94,2.25,5.65,0.75
11240,2025.0,461.3,729528.75,7170044.50,103.46,2.01,9.67,0.99
11240,2025.0,439.4,729528.75,7170044.50,59.75,1.78,16.74,1.22
11240,2025.0,416.3,729528.75,7170044.50,41.54,1.62,24.07,1.38
11240,2025.0,391.8,729528.75,7170044.50,41.88,1.62,23.88,1.38
11240,2025.0,365.8,729528.75,7170044.50,60.00,1.78,16.67,1.22
11240,2025.0,338.2,729528.75,7170044.50,102.06,2.01,9.80,0.99
11240,2025.0,309.0,729528.75,7170044.50,175.00,2.24,5.71,0.76
11240,2025.0,278.0,729528.75,7170044.50,278.31,2.44,3.59,0.56
11240,2025.0,245.2,729528.75,7170044.50,400.65,2.60,2.50,0.40
11240,2025.0,210.4,729528.75,7170044.50,525.21,2.72,1.90,0.28
11240,2025.0,173.0,729528.75,7170044.50,640.30,2.81,1.56,0.19
11240,2025.0,133.1,729528.75,7170044.50,734.39,2.87,1.36,0.13
11240,2025.0,90.8,729528.75,7170044.50,805.66,2.91,1.24,0.09
11240,2025.0,46.0,729528.75,7170044.50,855.27,2.93,1.17,0.07
11240,2025.0,-1.4,729528.75,7170044.50,883.44,2.95,1.13,0.05
11240,2075.0,551.8,729529.00,7170094.50,231.85,2.37,4.31,0.63
11240,2075.0,541.8,729529.00,7170094.50,234.11,2.37,4.27,0.63
11240,2075.0,531.8,729529.00,7170094.50,236.13,2.37,4.23,0.63
11240,2075.0,521.8,729529.00,7170094.50,234.69,2.37,4.26,0.63
11240,2075.0,511.8,729529.00,7170094.50,227.05,2.36,4.40,0.64
11240,2075.0,499.3,729529.00,7170094.50,204.56,2.31,4.89,0.69
11240,2075.0,481.8,729529.00,7170094.50,158.30,2.20,6.32,0.80
11240,2075.0,461.2,729529.00,7170094.50,107.41,2.03,9.31,0.97
11240,2075.0,439.4,729529.00,7170094.50,71.71,1.86,13.94,1.14
11240,2075.0,416.2,729529.00,7170094.50,56.06,1.75,17.84,1.25
11240,2075.0,391.7,729529.00,7170094.50,58.59,1.77,17.07,1.23
11240,2075.0,365.7,729529.00,7170094.50,80.33,1.90,12.45,1.10
11240,2075.0,338.1,729529.00,7170094.50,126.72,2.10,7.89,0.90
11240,2075.0,308.9,729529.00,7170094.50,202.72,2.31,4.93,0.69
11240,2075.0,277.9,729529.00,7170094.50,306.17,2.49,3.27,0.51
11240,2075.0,245.1,729529.00,7170094.50,425.77,2.63,2.35,0.37
11240,2075.0,210.3,729529.00,7170094.50,545.93,2.74,1.83,0.26
11240,2075.0,173.0,729529.00,7170094.50,656.14,2.82,1.52,0.18
11240,2075.0,133.0,729529.00,7170094.50,745.98,2.87,1.34,0.13
11240,2075.0,90.8,729529.00,7170094.50,813.91,2.91,1.23,0.09
11240,2075.0,46.0,729529.00,7170094.50,861.17,2.94,1.16,0.06
11240,2075.0,-1.4,729529.00,7170094.50,887.96,2.95,1.13,0.05
11240,2125.0,551.7,729529.12,7170144.50,40.13,1.60,24.92,1.40
11240,2125.0,541.7,729529.12,7170144.50,45.11,1.65,22.17,1.35
11240,2125.0,531.7,729529.12,7170144.50,54.37,1.74,18.39,1.26
11240,2125.0,521.7,729529.12,7170144.50,66.65,1.82,15.00,1.18
11240,2125.0,511.7,729529.12,7170144.50,79.36,1.90,12.60,1.10
11240,2125.0,499.2,729529.12,7170144.50,95.34,1.98,10.49,1.02
11240,2125.0,481.7,729529.12,7170144.50,100.46,2.00,9.95,1.00
11240,2125.0,461.1,729529.12,7170144.50,88.54,1.95,11.29,1.05
11240,2125.0,439.3,729529.12,7170144.50,74.32,1.87,13.45,1.13
11240,2125.0,416.2,729529.12,7170144.50,69.11,1.84,14.47,1.16
11240,2125.0,391.6,729529.12,7170144.50,78.07,1.89,12.81,1.11
11240,2125.0,365.6,729529.12,7170144.50,105.66,2.02,9.46,0.98
11240,2125.0,338.1,729529.12,7170144.50,157.39,2.20,6.35,0.80
11240,2125.0,308.8,729529.12,7170144.50,236.49,2.37,4.23,0.63
11240,2125.0,277.9,729529.12,7170144.50,339.49,2.53,2.95,0.47
11240,2125.0,245.0,729529.12,7170144.50,455.39,2.66,2.20,0.34
11240,2125.0,210.2,729529.12,7170144.50,570.15,2.76,1.75,0.24
11240,2125.0,172.9,729529.12,7170144.50,674.57,2.83,1.48,0.17
11240,2125.0,133.0,729529.12,7170144.50,759.38,2.88,1.32,0.12
11240,2125.0,90.7,729529.12,7170144.50,823.45,2.92,1.21,0.08
11240,2125.0,46.0,729529.12,7170144.50,867.98,2.94,1.15,0.06
11240,2125.0,-1.4,729529.12,7170144.50,893.23,2.95,1.12,0.05
11240,2175.0,551.4,729529.38,7170194.50,17.86,1.25,55.99,1.75
11240,2175.0,541.4,729529.38,7170194.50,16.47,1.22,60.73,1.78
11240,2175.0,531.4,729529.38,7170194.50,17.16,1.23,58.26,1.77
11240,2175.0,521.4,729529.38,7170194.50,20.79,1.32,48.10,1.68
11240,2175.0,511.4,729529.38,7170194.50,26.87,1.43,37.21,1.57
11240,2175.0,498.9,729529.38,7170194.50,39.15,1.59,25.54,1.41
11240,2175.0,481.4,729529.38,7170194.50,54.90,1.74,18.21,1.26
11240,2175.0,460.8,729529.38,7170194.50,64.49,1.81,15.51,1.19
11240,2175.0,439.0,729529.38,7170194.50,69.81,1.84,14.32,1.16
11240,2175.0,415.8,729529.38,7170194.50,78.12,1.89,12.80,1.11
11240,2175.0,391.3,729529.38,7170194.50,96.69,1.99,10.34,1.01
11240,2175.0,365.3,729529.38,7170194.50,132.06,2.12,7.57,0.88
11240,2175.0,337.7,729529.38,7170194.50,189.76,2.28,5.27,0.72
11240,2175.0,308.5,729529.38,7170194.50,271.82,2.43,3.68,0.57
11240,2175.0,277.5,729529.38,7170194.50,373.99,2.57,2.67,0.43
11240,2175.0,244.7,729529.38,7170194.50,485.90,2.69,2.06,0.31
11240,2175.0,209.9,729529.38,7170194.50,595.11,2.77,1.68,0.23
11240,2175.0,172.6,729529.38,7170194.50,693.52,2.84,1.44,0.16
11240,2175.0,132.8,729529.38,7170194.50,773.25,2.89,1.29,0.11
11240,2175.0,90.5,729529.38,7170194.50,833.42,2.92,1.20,0.08
11240,2175.0,45.9,729529.38,7170194.50,875.20,2.94,1.14,0.06
11240,2175.0,-1.5,729529.38,7170194.50,898.82,2.95,1.11,0.05
11240,2225.0,550.8,729529.50,7170244.50,19.42,1.29,51.50,1.71
11240,2225.0,540.8,729529.50,7170244.50,16.55,1.22,60.43,1.78
11240,2225.0,530.8,729529.50,7170244.50,14.89,1.17,67.18,1.83
11240,2225.0,520.8,729529.50,7170244.50,15.54,1.19,64.34,1.81
11240,2225.0,510.8,729529.50,7170244.50,18.23,1.26,54.86,1.74
11240,2225.0,498.3,729529.50,7170244.50,25.18,1.40,39.71,1.60
11240,2225.0,480.8,729529.50,7170244.50,37.75,1.58,26.49,1.42
11240,2225.0,460.2,729529.50,7170244.50,51.70,1.71,19.34,1.29
11240,2225.0,438.3,729529.50,7170244.50,66.14,1.82,15.12,1.18
11240,2225.0,415.2,729529.50,7170244.50,84.31,1.93,11.86,1.07
11240,2225.0,390.7,729529.50,7170244.50,111.95,2.05,8.93,0.95
11240,2225.0,364.7,729529.50,7170244.50,155.17,2.19,6.44,0.81
11240,2225.0,337.1,729529.50,7170244.50,218.76,2.34,4.57,0.66
11240,2225.0,307.9,729529.50,7170244.50,303.70,2.48,3.29,0.52
11240,2225.0,276.9,729529.50,7170244.50,405.22,2.61,2.47,0.39
11240,2225.0,244.1,729529.50,7170244.50,513.73,2.71,1.95,0.29
11240,2225.0,209.3,729529.50,7170244.50,618.12,2.79,1.62,0.21
11240,2225.0,172.0,729529.50,7170244.50,711.22,2.85,1.41,0.15
11240,2225.0,132.3,729529.50,7170244.50,786.43,2.90,1.27,0.10
11240,2225.0,90.2,729529.50,7170244.50,843.05,2.93,1.19,0.07
11240,2225.0,45.7,729529.50,7170244.50,882.27,2.95,1.13,0.05
11240,2225.0,-1.5,729529.50,7170244.50,904.37,2.96,1.11,0.04
11240,2275.0,550.2,729529.75,7170294.50,18.28,1.26,54.70,1.74
11240,2275.0,540.2,729529.75,7170294.50,18.60,1.27,53.77,1.73
11240,2275.0,530.2,729529.75,7170294.50,19.53,1.29,51.19,1.71
11240,2275.0,520.2,729529.75,7170294.50,21.28,1.33,47.00,1.67
11240,2275.0,510.2,729529.75,7170294.50,23.85,1.38,41.93,1.62
11240,2275.0,497.8,729529.75,7170294.50,29.29,1.47,34.15,1.53
11240,2275.0,480.2,729529.75,7170294.50,39.15,1.59,25.54,1.41
11240,2275.0,459.6,729529.75,7170294.50,52.26,1.72,19.13,1.28
11240,2275.0,437.8,729529.75,7170294.50,68.79,1.84,14.54,1.16
11240,2275.0,414.7,729529.75,7170294.50,91.23,1.96,10.96,1.04
11240,2275.0,390.1,729529.75,7170294.50,124.29,2.09,8.05,0.91
11240,2275.0,364.1,729529.75,7170294.50,173.11,2.24,5.78,0.76
11240,2275.0,336.6,729529.75,7170294.50,241.28,2.38,4.14,0.62
11240,2275.0,307.3,729529.75,7170294.50,328.69,2.52,3.04,0.48
11240,2275.0,276.4,729529.75,7170294.50,430.14,2.63,2.32,0.37
11240,2275.0,243.5,729529.75,7170294.50,536.36,2.73,1.86,0.27
11240,2275.0,208.7,729529.75,7170294.50,637.26,2.80,1.57,0.20
11240,2275.0,171.6,729529.75,7170294.50,726.36,2.86,1.38,0.14
11240,2275.0,131.9,729529.75,7170294.50,797.97,2.90,1.25,0.10
11240,2275.0,90.0,729529.75,7170294.50,851.70,2.93,1.17,0.07
11240,2275.0,45.5,729529.75,7170294.50,888.80,2.95,1.13,0.05
11240,2275.0,-1.6,729529.75,7170294.50,909.64,2.96,1.10,0.04
11240,2325.0,550.2,729529.88,7170344.50,30.63,1.49,32.65,1.51
11240,2325.0,540.2,729529.88,7170344.50,31.21,1.49,32.04,1.51
11240,2325.0,530.2,729529.88,7170344.50,32.33,1.51,30.93,1.49
11240,2325.0,520.2,729529.88,7170344.50,33.98,1.53,29.43,1.47
11240,2325.0,510.2,729529.88,7170344.50,36.18,1.56,27.64,1.44
11240,2325.0,497.7,729529.88,7170344.50,40.62,1.61,24.62,1.39
11240,2325.0,480.2,729529.88,7170344.50,48.82,1.69,20.48,1.31
11240,2325.0,459.6,729529.88,7170344.50,60.61,1.78,16.50,1.22
11240,2325.0,437.7,729529.88,7170344.50,76.63,1.88,13.05,1.12
11240,2325.0,414.6,729529.88,7170344.50,99.62,2.00,10.04,1.00
11240,2325.0,390.0,729529.88,7170344.50,134.39,2.13,7.44,0.87
11240,2325.0,364.0,729529.88,7170344.50,185.78,2.27,5.38,0.73
11240,2325.0,336.5,729529.88,7170344.50,256.62,2.41,3.90,0.59
11240,2325.0,307.2,729529.88,7170344.50,345.85,2.54,2.89,0.46
11240,2325.0,276.3,729529.88,7170344.50,447.69,2.65,2.23,0.35
11240,2325.0,243.4,729529.88,7170344.50,552.85,2.74,1.81,0.26
11240,2325.0,208.6,729529.88,7170344.50,651.70,2.81,1.53,0.19
11240,2325.0,171.5,729529.88,7170344.50,738.27,2.87,1.35,0.13
11240,2325.0,131.9,729529.88,7170344.50,807.45,2.91,1.24,0.09
11240,2325.0,89.9,729529.88,7170344.50,859.07,2.93,1.16,0.07
11240,2325.0,45.5,729529.88,7170344.50,894.54,2.95,1.12,0.05
11240,2325.0,-1.6,729529.88,7170344.50,914.40,2.96,1.09,0.04
11240,2375.0,550.6,729530.12,7170394.50,35.94,1.56,27.82,1.44
11240,2375.0,540.6,729530.12,7170394.50,35.95,1.56,27.82,1.44
11240,2375.0,530.6,729530.12,7170394.50,36.45,1.56,27.43,1.44
11240,2375.0,520.6,729530.12,7170394.50,37.79,1.58,26.46,1.42
11240,2375.0,510.6,729530.12,7170394.50,40.08,1.60,24.95,1.40
11240,2375.0,498.1,729530.12,7170394.50,45.12,1.65,22.16,1.35
11240,2375.0,480.6,729530.12,7170394.50,54.53,1.74,18.34,1.26
11240,2375.0,460.0,729530.12,7170394.50,67.20,1.83,14.88,1.17
11240,2375.0,438.1,729530.12,7170394.50,83.21,1.92,12.02,1.08
11240,2375.0,415.0,729530.12,7170394.50,105.80,2.02,9.45,0.98
11240,2375.0,390.4,729530.12,7170394.50,140.61,2.15,7.11,0.85
11240,2375.0,364.4,729530.12,7170394.50,192.83,2.29,5.19,0.71
11240,2375.0,336.9,729530.12,7170394.50,265.08,2.42,3.77,0.58
11240,2375.0,307.6,729530.12,7170394.50,355.74,2.55,2.81,0.45
11240,2375.0,276.7,729530.12,7170394.50,458.43,2.66,2.18,0.34
11240,2375.0,243.8,729530.12,7170394.50,563.59,2.75,1.77,0.25
11240,2375.0,209.0,729530.12,7170394.50,661.61,2.82,1.51,0.18
11240,2375.0,171.9,729530.12,7170394.50,747.00,2.87,1.34,0.13
11240,2375.0,132.2,729530.12,7170394.50,814.76,2.91,1.23,0.09
11240,2375.0,90.1,729530.12,7170394.50,865.02,2.94,1.16,0.06
11240,2375.0,45.6,729530.12,7170394.50,899.38,2.95,1.11,0.05
11240,2375.0,-1.5,729530.12,7170394.50,918.54,2.96,1.09,0.04
11240,2425.0,551.1,729530.25,7170444.50,28.68,1.46,34.87,1.54
11240,2425.0,541.1,729530.25,7170444.50,27.68,1.44,36.12,1.56
11240,2425.0,531.1,729530.25,7170444.50,27.17,1.43,36.80,1.57
11240,2425.0,521.1,729530.25,7170444.50,28.02,1.45,35.69,1.55
11240,2425.0,511.1,729530.25,7170444.50,30.45,1.48,32.84,1.52
11240,2425.0,498.6,729530.25,7170444.50,36.61,1.56,27.32,1.44
11240,2425.0,481.1,729530.25,7170444.50,48.71,1.69,20.53,1.31
11240,2425.0,460.5,729530.25,7170444.50,64.14,1.81,15.59,1.19
11240,2425.0,438.7,729530.25,7170444.50,81.77,1.91,12.23,1.09
11240,2425.0,415.6,729530.25,7170444.50,105.06,2.02,9.52,0.98
11240,2425.0,391.0,729530.25,7170444.50,140.44,2.15,7.12,0.85
11240,2425.0,365.0,729530.25,7170444.50,193.63,2.29,5.16,0.71
11240,2425.0,337.4,729530.25,7170444.50,267.35,2.43,3.74,0.57
11240,2425.0,308.2,729530.25,7170444.50,359.67,2.56,2.78,0.44
11240,2425.0,277.2,729530.25,7170444.50,463.80,2.67,2.16,0.33
11240,2425.0,244.4,729530.25,7170444.50,569.78,2.76,1.76,0.24
11240,2425.0,209.6,729530.25,7170444.50,667.94,2.82,1.50,0.18
11240,2425.0,172.4,729530.25,7170444.50,753.04,2.88,1.33,0.12
11240,2425.0,132.6,729530.25,7170444.50,820.14,2.91,1.22,0.09
11240,2425.0,90.4,729530.25,7170444.50,869.62,2.94,1.15,0.06
11240,2425.0,45.8,729530.25,7170444.50,903.32,2.96,1.11,0.04
11240,2425.0,-1.5,729530.25,7170444.50,921.98,2.96,1.08,0.04
11240,2475.0,551.4,729530.50,7170494.50,27.32,1.44,36.61,1.56
11240,2475.0,541.4,729530.50,7170494.50,23.97,1.38,41.72,1.62
11240,2475.0,531.4,729530.50,7170494.50,20.98,1.32,47.65,1.68
