 East  ,  Channel ,   Error 	 
  729519.4,    -600.0,         0.1154
  729519.4,    -640.0,         0.0559
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0374
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.0342
  729519.0,     -40.0,         0.0839
  729519.0,     -80.0,         0.0854
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.0007
  729519.0,    -200.0,         0.0715
  729519.0,    -240.0,         0.0689
  729519.0,    -280.0,         0.0378
  729519.0,    -320.0,         0.0353
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.1225
  729519.0,    -440.0,         0.1618
  729519.0,    -480.0,         0.1025
  729519.0,    -520.0,         0.0147
  729519.0,    -560.0,         0.0737
  729519.0,    -600.0,         0.1251
  729519.0,    -640.0,         0.0624
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0365
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.0712
  729518.6,     -40.0,         0.1241
  729518.6,     -80.0,         0.1295
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.0692
  729518.6,    -200.0,         0.1463
  729518.6,    -240.0,         0.1067
  729518.6,    -280.0,         0.0519
  729518.6,    -320.0,         0.0417
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0911
  729518.6,    -440.0,         0.1062
  729518.6,    -480.0,         0.0686
  729518.6,    -520.0,        -0.0161
  729518.6,    -560.0,         0.0757
  729518.6,    -600.0,         0.1367
  729518.6,    -640.0,         0.0669
  729518.6,    -680.0,         0.0263
  729518.6,    -720.0,         0.0334
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.1285
  729518.2,     -40.0,         0.1700
  729518.2,     -80.0,         0.1657
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.1406
  729518.2,    -200.0,         0.2202
  729518.2,    -240.0,         0.1461
  729518.2,    -280.0,         0.0682
  729518.2,    -320.0,         0.0477
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.0439
  729518.2,    -440.0,         0.0446
  729518.2,    -480.0,         0.0581
  729518.2,    -520.0,         0.0030
  729518.2,    -560.0,         0.1172
  729518.2,    -600.0,         0.1623
  729518.2,    -640.0,         0.0703
  729518.2,    -680.0,         0.0265
  729518.2,    -720.0,         0.0289
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.1316
  729518.0,     -40.0,         0.1625
  729518.0,     -80.0,         0.1543
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.1994
  729518.0,    -200.0,         0.2835
  729518.0,    -240.0,         0.1779
  729518.0,    -280.0,         0.0821
  729518.0,    -320.0,         0.0517
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0016
  729518.0,    -440.0,         0.0223
  729518.0,    -480.0,         0.1062
  729518.0,    -520.0,         0.1283
  729518.0,    -560.0,         0.2388
  729518.0,    -600.0,         0.2127
  729518.0,    -640.0,         0.0748
  729518.0,    -680.0,         0.0248
  729518.0,    -720.0,         0.0239
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0632
  729518.0,     -40.0,         0.1040
  729518.0,     -80.0,         0.1241
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.2711
  729518.0,    -200.0,         0.3523
  729518.0,    -240.0,         0.2005
  729518.0,    -280.0,         0.0907
  729518.0,    -320.0,         0.0522
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0001
  729518.0,    -440.0,         0.0950
  729518.0,    -480.0,         0.2653
  729518.0,    -520.0,         0.4006
  729518.0,    -560.0,         0.4586
  729518.0,    -600.0,         0.2843
  729518.0,    -640.0,         0.0812
  729518.0,    -680.0,         0.0199
  729518.0,    -720.0,         0.0191
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0052
  729518.4,     -40.0,         0.0881
  729518.4,     -80.0,         0.1838
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.4139
  729518.4,    -200.0,         0.4631
  729518.4,    -240.0,         0.2256
  729518.4,    -280.0,         0.0951
  729518.4,    -320.0,         0.0496
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.0839
  729518.4,    -440.0,         0.2713
  729518.4,    -480.0,         0.5104
  729518.4,    -520.0,         0.7227
  729518.4,    -560.0,         0.6876
  729518.4,    -600.0,         0.3511
  729518.4,    -640.0,         0.0922
  729518.4,    -680.0,         0.0146
  729518.4,    -720.0,         0.0154
  729518.4,    -760.0,         0.0000
