Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,531.7,734930.88,7171778.50,1131.11,3.05,0.88,-0.05
11250,1625.0,519.2,734930.88,7171778.50,1400.52,3.15,0.71,-0.15
11250,1625.0,501.7,734930.88,7171778.50,1634.55,3.21,0.61,-0.21
11250,1625.0,481.1,734930.88,7171778.50,1366.76,3.14,0.73,-0.14
11250,1625.0,459.3,734930.88,7171778.50,735.26,2.87,1.36,0.13
11250,1625.0,436.1,734930.88,7171778.50,232.74,2.37,4.30,0.63
11250,1625.0,411.6,734930.88,7171778.50,36.68,1.56,27.26,1.44
11250,1625.0,385.6,734930.88,7171778.50,4.52,0.66,221.18,2.34
11250,1625.0,358.0,734930.88,7171778.50,3.83,0.58,261.11,2.42
11250,1625.0,328.8,734930.88,7171778.50,10.30,1.01,97.07,1.99
11250,1625.0,297.8,734930.88,7171778.50,39.36,1.60,25.41,1.40
11250,1625.0,265.0,734930.88,7171778.50,121.57,2.08,8.23,0.92
11250,1625.0,230.2,734930.88,7171778.50,266.62,2.43,3.75,0.57
11250,1625.0,192.2,734930.88,7171778.50,451.64,2.65,2.21,0.35
11250,1625.0,150.9,734930.88,7171778.50,613.50,2.79,1.63,0.21
11250,1625.0,107.2,734930.88,7171778.50,729.40,2.86,1.37,0.14
11250,1625.0,61.1,734930.88,7171778.50,802.39,2.90,1.25,0.10
11250,1625.0,12.3,734930.88,7171778.50,840.17,2.92,1.19,0.08
11250,1675.0,571.5,734930.75,7171728.50,89.94,1.95,11.12,1.05
11250,1675.0,561.5,734930.75,7171728.50,102.30,2.01,9.77,0.99
11250,1675.0,551.5,734930.75,7171728.50,130.85,2.12,7.64,0.88
11250,1675.0,541.5,734930.75,7171728.50,187.44,2.27,5.33,0.73
11250,1675.0,531.5,734930.75,7171728.50,294.69,2.47,3.39,0.53
11250,1675.0,519.0,734930.75,7171728.50,652.94,2.81,1.53,0.19
11250,1675.0,501.5,734930.75,7171728.50,1846.49,3.27,0.54,-0.27
11250,1675.0,480.9,734930.75,7171728.50,3837.78,3.58,0.26,-0.58
11250,1675.0,459.1,734930.75,7171728.50,4535.23,3.66,0.22,-0.66
11250,1675.0,435.9,734930.75,7171728.50,2273.03,3.36,0.44,-0.36
11250,1675.0,411.4,734930.75,7171728.50,461.56,2.66,2.17,0.34
11250,1675.0,385.4,734930.75,7171728.50,60.10,1.78,16.64,1.22
11250,1675.0,357.8,734930.75,7171728.50,9.02,0.96,110.84,2.04
11250,1675.0,328.6,734930.75,7171728.50,6.22,0.79,160.81,2.21
11250,1675.0,297.6,734930.75,7171728.50,21.88,1.34,45.71,1.66
11250,1675.0,264.8,734930.75,7171728.50,78.88,1.90,12.68,1.10
11250,1675.0,230.0,734930.75,7171728.50,195.99,2.29,5.10,0.71
11250,1675.0,192.0,734930.75,7171728.50,361.46,2.56,2.77,0.44
11250,1675.0,150.8,734930.75,7171728.50,519.50,2.72,1.92,0.28
11250,1675.0,107.1,734930.75,7171728.50,643.06,2.81,1.56,0.19
11250,1675.0,61.1,734930.75,7171728.50,728.27,2.86,1.37,0.14
11250,1675.0,12.3,734930.75,7171728.50,776.23,2.89,1.29,0.11
11250,1725.0,571.9,734930.75,7171678.50,33.43,1.52,29.91,1.48
11250,1725.0,561.9,734930.75,7171678.50,28.38,1.45,35.24,1.55
11250,1725.0,551.9,734930.75,7171678.50,22.30,1.35,44.85,1.65
11250,1725.0,541.9,734930.75,7171678.50,18.94,1.28,52.80,1.72
11250,1725.0,531.9,734930.75,7171678.50,20.40,1.31,49.02,1.69
11250,1725.0,519.4,734930.75,7171678.50,37.10,1.57,26.95,1.43
11250,1725.0,501.9,734930.75,7171678.50,185.50,2.27,5.39,0.73
11250,1725.0,481.3,734930.75,7171678.50,958.64,2.98,1.04,0.02
11250,1725.0,459.5,734930.75,7171678.50,2986.33,3.48,0.33,-0.48
11250,1725.0,436.4,734930.75,7171678.50,2849.27,3.45,0.35,-0.45
11250,1725.0,411.8,734930.75,7171678.50,617.05,2.79,1.62,0.21
11250,1725.0,385.8,734930.75,7171678.50,52.21,1.72,19.15,1.28
11250,1725.0,358.2,734930.75,7171678.50,3.35,0.53,298.13,2.47
11250,1725.0,329.0,734930.75,7171678.50,2.33,0.37,429.53,2.63
11250,1725.0,298.0,734930.75,7171678.50,12.07,1.08,82.84,1.92
11250,1725.0,265.2,734930.75,7171678.50,53.91,1.73,18.55,1.27
11250,1725.0,230.4,734930.75,7171678.50,149.15,2.17,6.70,0.83
11250,1725.0,192.4,734930.75,7171678.50,294.05,2.47,3.40,0.53
11250,1725.0,151.1,734930.75,7171678.50,442.36,2.65,2.26,0.35
11250,1725.0,107.4,734930.75,7171678.50,567.32,2.75,1.76,0.25
11250,1725.0,61.2,734930.75,7171678.50,660.41,2.82,1.51,0.18
11250,1725.0,12.4,734930.75,7171678.50,716.44,2.86,1.40,0.14
11250,1775.0,573.0,734930.62,7171628.50,869.04,2.94,1.15,0.06
11250,1775.0,563.0,734930.62,7171628.50,716.52,2.86,1.40,0.14
11250,1775.0,553.0,734930.62,7171628.50,512.62,2.71,1.95,0.29
11250,1775.0,543.0,734930.62,7171628.50,326.85,2.51,3.06,0.49
11250,1775.0,533.0,734930.62,7171628.50,192.60,2.28,5.19,0.72
11250,1775.0,520.5,734930.62,7171628.50,86.83,1.94,11.52,1.06
11250,1775.0,503.0,734930.62,7171628.50,46.91,1.67,21.32,1.33
11250,1775.0,482.4,734930.62,7171628.50,39.77,1.60,25.15,1.40
11250,1775.0,460.5,734930.62,7171628.50,134.45,2.13,7.44,0.87
11250,1775.0,437.4,734930.62,7171628.50,303.38,2.48,3.30,0.52
11250,1775.0,412.8,734930.62,7171628.50,65.92,1.82,15.17,1.18
11250,1775.0,386.8,734930.62,7171628.50,4.34,0.64,230.30,2.36
11250,1775.0,359.3,734930.62,7171628.50,0.27,-0.57,3718.51,3.57
11250,1775.0,330.1,734930.62,7171628.50,0.83,-0.08,1211.32,3.08
11250,1775.0,299.1,734930.62,7171628.50,7.62,0.88,131.29,2.12
11250,1775.0,266.2,734930.62,7171628.50,39.87,1.60,25.08,1.40
11250,1775.0,231.4,734930.62,7171628.50,117.30,2.07,8.53,0.93
11250,1775.0,193.3,734930.62,7171628.50,241.94,2.38,4.13,0.62
11250,1775.0,151.8,734930.62,7171628.50,377.83,2.58,2.65,0.42
11250,1775.0,107.9,734930.62,7171628.50,500.78,2.70,2.00,0.30
11250,1775.0,61.5,734930.62,7171628.50,599.02,2.78,1.67,0.22
11250,1775.0,12.5,734930.62,7171628.50,661.69,2.82,1.51,0.18
11250,1825.0,574.4,734930.62,7171578.50,2929.87,3.47,0.34,-0.47
11250,1825.0,564.4,734930.62,7171578.50,2879.24,3.46,0.35,-0.46
11250,1825.0,554.4,734930.62,7171578.50,2728.53,3.44,0.37,-0.44
11250,1825.0,544.4,734930.62,7171578.50,2384.80,3.38,0.42,-0.38
11250,1825.0,534.4,734930.62,7171578.50,1837.89,3.26,0.54,-0.26
11250,1825.0,521.9,734930.62,7171578.50,940.83,2.97,1.06,0.03
11250,1825.0,504.4,734930.62,7171578.50,136.48,2.14,7.33,0.86
11250,1825.0,483.8,734930.62,7171578.50,0.96,-0.02,1041.79,3.02
11250,1825.0,461.9,734930.62,7171578.50,4.00,0.60,250.27,2.40
11250,1825.0,438.8,734930.62,7171578.50,9.92,1.00,100.79,2.00
11250,1825.0,414.3,734930.62,7171578.50,2.39,0.38,418.50,2.62
11250,1825.0,388.2,734930.62,7171578.50,0.35,-0.46,2887.39,3.46
11250,1825.0,360.7,734930.62,7171578.50,0.15,-0.83,6698.21,3.83
11250,1825.0,331.5,734930.62,7171578.50,0.87,-0.06,1149.00,3.06
11250,1825.0,300.5,734930.62,7171578.50,6.82,0.83,146.56,2.17
11250,1825.0,267.6,734930.62,7171578.50,32.66,1.51,30.61,1.49
11250,1825.0,232.8,734930.62,7171578.50,94.82,1.98,10.55,1.02
11250,1825.0,194.6,734930.62,7171578.50,200.28,2.30,4.99,0.70
11250,1825.0,152.8,734930.62,7171578.50,323.15,2.51,3.09,0.49
11250,1825.0,108.6,734930.62,7171578.50,442.55,2.65,2.26,0.35
11250,1825.0,61.9,734930.62,7171578.50,544.37,2.74,1.84,0.26
11250,1825.0,12.6,734930.62,7171578.50,612.73,2.79,1.63,0.21
11250,1875.0,575.8,734930.50,7171528.50,92.81,1.97,10.77,1.03
11250,1875.0,565.8,734930.50,7171528.50,164.73,2.22,6.07,0.78
11250,1875.0,555.8,734930.50,7171528.50,344.94,2.54,2.90,0.46
11250,1875.0,545.8,734930.50,7171528.50,645.04,2.81,1.55,0.19
11250,1875.0,535.8,734930.50,7171528.50,935.51,2.97,1.07,0.03
11250,1875.0,523.3,734930.50,7171528.50,1017.99,3.01,0.98,-0.01
11250,1875.0,505.8,734930.50,7171528.50,397.20,2.60,2.52,0.40
11250,1875.0,485.2,734930.50,7171528.50,25.99,1.41,38.47,1.59
11250,1875.0,463.4,734930.50,7171528.50,1.21,0.08,828.19,2.92
11250,1875.0,440.2,734930.50,7171528.50,0.71,-0.15,1402.40,3.15
11250,1875.0,415.7,734930.50,7171528.50,0.33,-0.49,3075.21,3.49
11250,1875.0,389.7,734930.50,7171528.50,0.27,-0.57,3735.47,3.57
11250,1875.0,362.1,734930.50,7171528.50,0.51,-0.29,1962.55,3.29
11250,1875.0,332.9,734930.50,7171528.50,1.61,0.21,621.54,2.79
11250,1875.0,301.9,734930.50,7171528.50,7.22,0.86,138.49,2.14
11250,1875.0,269.1,734930.50,7171528.50,28.05,1.45,35.65,1.55
11250,1875.0,234.3,734930.50,7171528.50,77.64,1.89,12.88,1.11
11250,1875.0,195.9,734930.50,7171528.50,166.54,2.22,6.00,0.78
11250,1875.0,153.8,734930.50,7171528.50,277.51,2.44,3.60,0.56
11250,1875.0,109.3,734930.50,7171528.50,392.97,2.59,2.54,0.41
11250,1875.0,62.3,734930.50,7171528.50,497.31,2.70,2.01,0.30
11250,1875.0,12.8,734930.50,7171528.50,570.49,2.76,1.75,0.24
11250,1925.0,577.0,734930.50,7171478.50,19.85,1.30,50.37,1.70
11250,1925.0,567.0,734930.50,7171478.50,44.84,1.65,22.30,1.35
11250,1925.0,557.0,734930.50,7171478.50,105.64,2.02,9.47,0.98
11250,1925.0,547.0,734930.50,7171478.50,190.99,2.28,5.24,0.72
11250,1925.0,537.0,734930.50,7171478.50,241.20,2.38,4.15,0.62
11250,1925.0,524.5,734930.50,7171478.50,191.96,2.28,5.21,0.72
11250,1925.0,507.0,734930.50,7171478.50,47.82,1.68,20.91,1.32
11250,1925.0,486.4,734930.50,7171478.50,1.28,0.11,778.97,2.89
11250,1925.0,464.6,734930.50,7171478.50,0.07,-1.13,13578.12,4.13
11250,1925.0,441.4,734930.50,7171478.50,0.22,-0.66,4608.08,3.66
11250,1925.0,416.9,734930.50,7171478.50,0.73,-0.14,1377.11,3.14
11250,1925.0,390.9,734930.50,7171478.50,1.11,0.05,901.14,2.95
11250,1925.0,363.3,734930.50,7171478.50,1.28,0.11,780.28,2.89
11250,1925.0,334.1,734930.50,7171478.50,2.25,0.35,445.41,2.65
11250,1925.0,303.1,734930.50,7171478.50,7.11,0.85,140.67,2.15
11250,1925.0,270.3,734930.50,7171478.50,24.11,1.38,41.47,1.62
11250,1925.0,235.5,734930.50,7171478.50,64.66,1.81,15.47,1.19
11250,1925.0,197.0,734930.50,7171478.50,140.89,2.15,7.10,0.85
11250,1925.0,154.6,734930.50,7171478.50,242.01,2.38,4.13,0.62
11250,1925.0,109.9,734930.50,7171478.50,353.59,2.55,2.83,0.45
11250,1925.0,62.7,734930.50,7171478.50,459.36,2.66,2.18,0.34
11250,1925.0,12.9,734930.50,7171478.50,536.22,2.73,1.86,0.27
11250,1975.0,577.7,734930.38,7171428.50,38.03,1.58,26.30,1.42
11250,1975.0,567.7,734930.38,7171428.50,43.08,1.63,23.21,1.37
11250,1975.0,557.7,734930.38,7171428.50,44.39,1.65,22.53,1.35
11250,1975.0,547.7,734930.38,7171428.50,36.71,1.56,27.24,1.44
11250,1975.0,537.7,734930.38,7171428.50,24.10,1.38,41.49,1.62
11250,1975.0,525.2,734930.38,7171428.50,9.87,0.99,101.35,2.01
11250,1975.0,507.7,734930.38,7171428.50,3.14,0.50,318.22,2.50
11250,1975.0,487.1,734930.38,7171428.50,1.17,0.07,857.42,2.93
11250,1975.0,465.3,734930.38,7171428.50,0.19,-0.72,5235.87,3.72
11250,1975.0,442.1,734930.38,7171428.50,0.24,-0.63,4217.09,3.63
11250,1975.0,417.6,734930.38,7171428.50,0.78,-0.11,1287.66,3.11
11250,1975.0,391.6,734930.38,7171428.50,1.22,0.09,817.01,2.91
11250,1975.0,364.0,734930.38,7171428.50,1.37,0.14,729.08,2.86
11250,1975.0,334.8,734930.38,7171428.50,2.37,0.38,421.60,2.62
11250,1975.0,303.8,734930.38,7171428.50,7.10,0.85,140.88,2.15
11250,1975.0,271.0,734930.38,7171428.50,22.49,1.35,44.46,1.65
11250,1975.0,236.2,734930.38,7171428.50,58.08,1.76,17.22,1.24
11250,1975.0,197.6,734930.38,7171428.50,125.83,2.10,7.95,0.90
11250,1975.0,155.1,734930.38,7171428.50,219.25,2.34,4.56,0.66
11250,1975.0,110.3,734930.38,7171428.50,326.83,2.51,3.06,0.49
11250,1975.0,62.9,734930.38,7171428.50,432.49,2.64,2.31,0.36
11250,1975.0,12.9,734930.38,7171428.50,511.33,2.71,1.96,0.29
11250,2025.0,577.8,734930.38,7171378.50,13.01,1.11,76.87,1.89
11250,2025.0,567.8,734930.38,7171378.50,18.58,1.27,53.83,1.73
11250,2025.0,557.8,734930.38,7171378.50,27.29,1.44,36.64,1.56
11250,2025.0,547.8,734930.38,7171378.50,35.19,1.55,28.42,1.45
11250,2025.0,537.8,734930.38,7171378.50,39.60,1.60,25.25,1.40
11250,2025.0,525.3,734930.38,7171378.50,40.87,1.61,24.47,1.39
11250,2025.0,507.8,734930.38,7171378.50,40.19,1.60,24.88,1.40
11250,2025.0,487.2,734930.38,7171378.50,40.96,1.61,24.41,1.39
11250,2025.0,465.4,734930.38,7171378.50,34.66,1.54,28.85,1.46
11250,2025.0,442.2,734930.38,7171378.50,29.17,1.46,34.28,1.54
11250,2025.0,417.7,734930.38,7171378.50,18.38,1.26,54.41,1.74
11250,2025.0,391.7,734930.38,7171378.50,8.46,0.93,118.27,2.07
11250,2025.0,364.1,734930.38,7171378.50,5.02,0.70,199.23,2.30
11250,2025.0,334.9,734930.38,7171378.50,5.83,0.77,171.54,2.23
11250,2025.0,303.9,734930.38,7171378.50,11.92,1.08,83.92,1.92
11250,2025.0,271.1,734930.38,7171378.50,28.54,1.46,35.04,1.54
11250,2025.0,236.3,734930.38,7171378.50,62.80,1.80,15.92,1.20
11250,2025.0,197.7,734930.38,7171378.50,125.41,2.10,7.97,0.90
11250,2025.0,155.2,734930.38,7171378.50,212.52,2.33,4.71,0.67
11250,2025.0,110.3,734930.38,7171378.50,315.31,2.50,3.17,0.50
11250,2025.0,62.9,734930.38,7171378.50,418.72,2.62,2.39,0.38
11250,2025.0,13.0,734930.38,7171378.50,497.30,2.70,2.01,0.30
11250,2075.0,577.3,734930.25,7171328.50,915.76,2.96,1.09,0.04
11250,2075.0,567.3,734930.25,7171328.50,972.08,2.99,1.03,0.01
11250,2075.0,557.3,734930.25,7171328.50,1070.80,3.03,0.93,-0.03
11250,2075.0,547.3,734930.25,7171328.50,1186.67,3.07,0.84,-0.07
11250,2075.0,537.3,734930.25,7171328.50,1284.84,3.11,0.78,-0.11
11250,2075.0,524.8,734930.25,7171328.50,1372.59,3.14,0.73,-0.14
11250,2075.0,507.3,734930.25,7171328.50,1290.59,3.11,0.77,-0.11
11250,2075.0,486.7,734930.25,7171328.50,1034.83,3.01,0.97,-0.01
11250,2075.0,464.9,734930.25,7171328.50,726.14,2.86,1.38,0.14
11250,2075.0,441.7,734930.25,7171328.50,457.05,2.66,2.19,0.34
11250,2075.0,417.2,734930.25,7171328.50,241.47,2.38,4.14,0.62
11250,2075.0,391.2,734930.25,7171328.50,110.29,2.04,9.07,0.96
11250,2075.0,363.6,734930.25,7171328.50,53.85,1.73,18.57,1.27
11250,2075.0,334.4,734930.25,7171328.50,36.42,1.56,27.46,1.44
11250,2075.0,303.4,734930.25,7171328.50,38.22,1.58,26.16,1.42
11250,2075.0,270.6,734930.25,7171328.50,54.46,1.74,18.36,1.26
11250,2075.0,235.8,734930.25,7171328.50,87.20,1.94,11.47,1.06
11250,2075.0,197.3,734930.25,7171328.50,144.85,2.16,6.90,0.84
11250,2075.0,154.8,734930.25,7171328.50,225.05,2.35,4.44,0.65
11250,2075.0,110.1,734930.25,7171328.50,321.19,2.51,3.11,0.49
11250,2075.0,62.8,734930.25,7171328.50,419.55,2.62,2.38,0.38
11250,2075.0,12.9,734930.25,7171328.50,495.19,2.69,2.02,0.31
11250,2125.0,576.6,734930.25,7171278.50,2357.41,3.37,0.42,-0.37
11250,2125.0,566.6,734930.25,7171278.50,2276.55,3.36,0.44,-0.36
11250,2125.0,556.6,734930.25,7171278.50,2454.46,3.39,0.41,-0.39
11250,2125.0,546.6,734930.25,7171278.50,3217.77,3.51,0.31,-0.51
11250,2125.0,536.6,734930.25,7171278.50,4628.91,3.67,0.22,-0.67
11250,2125.0,524.1,734930.25,7171278.50,7875.88,3.90,0.13,-0.90
11250,2125.0,506.6,734930.25,7171278.50,11595.07,4.06,0.09,-1.06
11250,2125.0,486.0,734930.25,7171278.50,10549.92,4.02,0.09,-1.02
11250,2125.0,464.2,734930.25,7171278.50,6605.70,3.82,0.15,-0.82
11250,2125.0,441.1,734930.25,7171278.50,3366.29,3.53,0.30,-0.53
11250,2125.0,416.5,734930.25,7171278.50,1548.94,3.19,0.65,-0.19
11250,2125.0,390.5,734930.25,7171278.50,685.15,2.84,1.46,0.16
11250,2125.0,362.9,734930.25,7171278.50,320.92,2.51,3.12,0.49
11250,2125.0,333.7,734930.25,7171278.50,179.66,2.25,5.57,0.75
11250,2125.0,302.8,734930.25,7171278.50,130.81,2.12,7.64,0.88
11250,2125.0,269.9,734930.25,7171278.50,124.13,2.09,8.06,0.91
11250,2125.0,235.1,734930.25,7171278.50,143.78,2.16,6.95,0.84
11250,2125.0,196.6,734930.25,7171278.50,189.97,2.28,5.26,0.72
11250,2125.0,154.3,734930.25,7171278.50,259.39,2.41,3.86,0.59
11250,2125.0,109.7,734930.25,7171278.50,345.55,2.54,2.89,0.46
11250,2125.0,62.6,734930.25,7171278.50,435.52,2.64,2.30,0.36
11250,2125.0,12.8,734930.25,7171278.50,505.45,2.70,1.98,0.30
11250,2175.0,576.1,734930.12,7171228.50,71.09,1.85,14.07,1.15
11250,2175.0,566.1,734930.12,7171228.50,20.24,1.31,49.42,1.69
11250,2175.0,556.1,734930.12,7171228.50,10.16,1.01,98.46,1.99
11250,2175.0,546.1,734930.12,7171228.50,30.77,1.49,32.50,1.51
11250,2175.0,536.1,734930.12,7171228.50,145.18,2.16,6.89,0.84
11250,2175.0,523.6,734930.12,7171228.50,1116.63,3.05,0.90,-0.05
11250,2175.0,506.1,734930.12,7171228.50,6247.18,3.80,0.16,-0.80
11250,2175.0,485.5,734930.12,7171228.50,13373.17,4.13,0.07,-1.13
11250,2175.0,463.6,734930.12,7171228.50,13904.66,4.14,0.07,-1.14
11250,2175.0,440.5,734930.12,7171228.50,9098.46,3.96,0.11,-0.96
11250,2175.0,416.0,734930.12,7171228.50,4669.56,3.67,0.21,-0.67
11250,2175.0,389.9,734930.12,7171228.50,2189.04,3.34,0.46,-0.34
11250,2175.0,362.4,734930.12,7171228.50,1043.09,3.02,0.96,-0.02
11250,2175.0,333.2,734930.12,7171228.50,551.84,2.74,1.81,0.26
11250,2175.0,302.2,734930.12,7171228.50,345.51,2.54,2.89,0.46
11250,2175.0,269.4,734930.12,7171228.50,263.73,2.42,3.79,0.58
11250,2175.0,234.5,734930.12,7171228.50,244.07,2.39,4.10,0.61
11250,2175.0,196.1,734930.12,7171228.50,264.70,2.42,3.78,0.58
11250,2175.0,154.0,734930.12,7171228.50,316.11,2.50,3.16,0.50
11250,2175.0,109.4,734930.12,7171228.50,387.79,2.59,2.58,0.41
11250,2175.0,62.4,734930.12,7171228.50,465.91,2.67,2.15,0.33
11250,2175.0,12.8,734930.12,7171228.50,527.59,2.72,1.90,0.28
11250,2225.0,575.7,734930.12,7171178.50,2883.49,3.46,0.35,-0.46
11250,2225.0,565.7,734930.12,7171178.50,1181.85,3.07,0.85,-0.07
11250,2225.0,555.7,734930.12,7171178.50,417.83,2.62,2.39,0.38
11250,2225.0,545.7,734930.12,7171178.50,191.05,2.28,5.23,0.72
11250,2225.0,535.7,734930.12,7171178.50,159.52,2.20,6.27,0.80
11250,2225.0,523.2,734930.12,7171178.50,339.48,2.53,2.95,0.47
11250,2225.0,505.7,734930.12,7171178.50,1503.62,3.18,0.67,-0.18
11250,2225.0,485.1,734930.12,7171178.50,4744.31,3.68,0.21,-0.68
11250,2225.0,463.3,734930.12,7171178.50,8453.59,3.93,0.12,-0.93
11250,2225.0,440.1,734930.12,7171178.50,8774.95,3.94,0.11,-0.94
11250,2225.0,415.6,734930.12,7171178.50,6253.37,3.80,0.16,-0.80
11250,2225.0,389.6,734930.12,7171178.50,3626.17,3.56,0.28,-0.56
11250,2225.0,362.0,734930.12,7171178.50,1955.98,3.29,0.51,-0.29
11250,2225.0,332.8,734930.12,7171178.50,1084.87,3.04,0.92,-0.04
11250,2225.0,301.8,734930.12,7171178.50,663.26,2.82,1.51,0.18
11250,2225.0,269.0,734930.12,7171178.50,466.37,2.67,2.14,0.33
11250,2225.0,234.2,734930.12,7171178.50,384.08,2.58,2.60,0.42
11250,2225.0,195.8,734930.12,7171178.50,365.63,2.56,2.74,0.44
11250,2225.0,153.7,734930.12,7171178.50,391.92,2.59,2.55,0.41
11250,2225.0,109.3,734930.12,7171178.50,445.01,2.65,2.25,0.35
11250,2225.0,62.3,734930.12,7171178.50,508.45,2.71,1.97,0.29
11250,2225.0,12.7,734930.12,7171178.50,560.05,2.75,1.79,0.25
11250,2275.0,575.6,734930.00,7171128.50,84.91,1.93,11.78,1.07
11250,2275.0,565.6,734930.00,7171128.50,43.23,1.64,23.13,1.36
11250,2275.0,555.6,734930.00,7171128.50,20.30,1.31,49.25,1.69
11250,2275.0,545.6,734930.00,7171128.50,17.20,1.24,58.15,1.76
11250,2275.0,535.6,734930.00,7171128.50,28.39,1.45,35.22,1.55
11250,2275.0,523.1,734930.00,7171128.50,95.86,1.98,10.43,1.02
11250,2275.0,505.6,734930.00,7171128.50,433.05,2.64,2.31,0.36
11250,2275.0,485.0,734930.00,7171128.50,1408.72,3.15,0.71,-0.15
11250,2275.0,463.1,734930.00,7171128.50,3119.17,3.49,0.32,-0.49
11250,2275.0,440.0,734930.00,7171128.50,4546.95,3.66,0.22,-0.66
11250,2275.0,415.4,734930.00,7171128.50,4560.85,3.66,0.22,-0.66
11250,2275.0,389.4,734930.00,7171128.50,3496.64,3.54,0.29,-0.54
11250,2275.0,361.9,734930.00,7171128.50,2308.35,3.36,0.43,-0.36
11250,2275.0,332.7,734930.00,7171128.50,1455.91,3.16,0.69,-0.16
11250,2275.0,301.7,734930.00,7171128.50,948.65,2.98,1.05,0.02
11250,2275.0,268.8,734930.00,7171128.50,673.19,2.83,1.49,0.17
11250,2275.0,234.0,734930.00,7171128.50,536.37,2.73,1.86,0.27
11250,2275.0,195.7,734930.00,7171128.50,479.16,2.68,2.09,0.32
11250,2275.0,153.6,734930.00,7171128.50,478.93,2.68,2.09,0.32
11250,2275.0,109.2,734930.00,7171128.50,512.00,2.71,1.95,0.29
11250,2275.0,62.3,734930.00,7171128.50,559.58,2.75,1.79,0.25
11250,2275.0,12.7,734930.00,7171128.50,600.31,2.78,1.67,0.22
11250,2325.0,575.6,734930.00,7171078.50,29.18,1.47,34.27,1.53
11250,2325.0,565.6,734930.00,7171078.50,40.96,1.61,24.42,1.39
11250,2325.0,555.6,734930.00,7171078.50,56.33,1.75,17.75,1.25
11250,2325.0,545.6,734930.00,7171078.50,69.41,1.84,14.41,1.16
11250,2325.0,535.6,734930.00,7171078.50,85.84,1.93,11.65,1.07
11250,2325.0,523.1,734930.00,7171078.50,132.65,2.12,7.54,0.88
11250,2325.0,505.6,734930.00,7171078.50,277.02,2.44,3.61,0.56
11250,2325.0,485.0,734930.00,7171078.50,608.82,2.78,1.64,0.22
11250,2325.0,463.1,734930.00,7171078.50,1219.88,3.09,0.82,-0.09
11250,2325.0,440.0,734930.00,7171078.50,1988.16,3.30,0.50,-0.30
11250,2325.0,415.4,734930.00,7171078.50,2493.56,3.40,0.40,-0.40
11250,2325.0,389.4,734930.00,7171078.50,2441.87,3.39,0.41,-0.39
11250,2325.0,361.9,734930.00,7171078.50,1996.89,3.30,0.50,-0.30
11250,2325.0,332.7,734930.00,7171078.50,1484.54,3.17,0.67,-0.17
11250,2325.0,301.7,734930.00,7171078.50,1082.23,3.03,0.92,-0.03
11250,2325.0,268.8,734930.00,7171078.50,818.60,2.91,1.22,0.09
11250,2325.0,234.0,734930.00,7171078.50,666.25,2.82,1.50,0.18
11250,2325.0,195.7,734930.00,7171078.50,587.27,2.77,1.70,0.23
11250,2325.0,153.6,734930.00,7171078.50,566.96,2.75,1.76,0.25
11250,2325.0,109.2,734930.00,7171078.50,582.38,2.77,1.72,0.23
11250,2325.0,62.3,734930.00,7171078.50,615.02,2.79,1.63,0.21
11250,2325.0,12.7,734930.00,7171078.50,645.28,2.81,1.55,0.19
11250,2375.0,575.6,734929.88,7171028.50,12.99,1.11,76.96,1.89
11250,2375.0,565.6,734929.88,7171028.50,20.87,1.32,47.91,1.68
11250,2375.0,555.6,734929.88,7171028.50,32.20,1.51,31.05,1.49
11250,2375.0,545.6,734929.88,7171028.50,43.61,1.64,22.93,1.36
11250,2375.0,535.6,734929.88,7171028.50,56.56,1.75,17.68,1.25
11250,2375.0,523.1,734929.88,7171028.50,86.00,1.93,11.63,1.07
11250,2375.0,505.6,734929.88,7171028.50,159.78,2.20,6.26,0.80
11250,2375.0,485.0,734929.88,7171028.50,313.85,2.50,3.19,0.50
11250,2375.0,463.2,734929.88,7171028.50,593.80,2.77,1.68,0.23
11250,2375.0,440.1,734929.88,7171028.50,993.33,3.00,1.01,0.00
11250,2375.0,415.5,734929.88,7171028.50,1385.22,3.14,0.72,-0.14
11250,2375.0,389.5,734929.88,7171028.50,1583.70,3.20,0.63,-0.20
11250,2375.0,361.9,734929.88,7171028.50,1528.18,3.18,0.65,-0.18
11250,2375.0,332.7,734929.88,7171028.50,1318.23,3.12,0.76,-0.12
11250,2375.0,301.7,734929.88,7171028.50,1081.31,3.03,0.92,-0.03
11250,2375.0,268.9,734929.88,7171028.50,888.03,2.95,1.13,0.05
11250,2375.0,234.1,734929.88,7171028.50,757.09,2.88,1.32,0.12
11250,2375.0,195.7,734929.88,7171028.50,677.64,2.83,1.48,0.17
11250,2375.0,153.6,734929.88,7171028.50,647.61,2.81,1.54,0.19
11250,2375.0,109.2,734929.88,7171028.50,650.44,2.81,1.54,0.19
11250,2375.0,62.3,734929.88,7171028.50,670.67,2.83,1.49,0.17
11250,2375.0,12.7,734929.88,7171028.50,691.80,2.84,1.45,0.16
11250,2425.0,575.5,734929.88,7170978.50,18.63,1.27,53.68,1.73
11250,2425.0,565.5,734929.88,7170978.50,23.42,1.37,42.70,1.63
11250,2425.0,555.5,734929.88,7170978.50,34.97,1.54,28.60,1.46
11250,2425.0,545.5,734929.88,7170978.50,53.56,1.73,18.67,1.27
11250,2425.0,535.5,734929.88,7170978.50,78.52,1.89,12.74,1.11
