Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,10150.0,-64.9,478996.81,6206158.00,29.88,1.48,33.46,1.52
31003,10250.0,47.1,478996.81,6206258.00,9.99,1.00,100.06,2.00
31003,10250.0,44.1,478996.81,6206258.00,9.45,0.98,105.85,2.02
31003,10250.0,41.1,478996.81,6206258.00,7.29,0.86,137.24,2.14
31003,10250.0,38.1,478996.81,6206258.00,6.06,0.78,164.96,2.22
31003,10250.0,35.1,478996.81,6206258.00,6.15,0.79,162.53,2.21
31003,10250.0,32.1,478996.81,6206258.00,7.26,0.86,137.68,2.14
31003,10250.0,29.1,478996.81,6206258.00,9.11,0.96,109.74,2.04
31003,10250.0,26.1,478996.81,6206258.00,11.41,1.06,87.61,1.94
31003,10250.0,23.1,478996.81,6206258.00,13.88,1.14,72.06,1.86
31003,10250.0,20.1,478996.81,6206258.00,16.27,1.21,61.48,1.79
31003,10250.0,17.1,478996.81,6206258.00,18.42,1.27,54.28,1.73
31003,10250.0,14.1,478996.81,6206258.00,20.28,1.31,49.31,1.69
31003,10250.0,11.1,478996.81,6206258.00,21.83,1.34,45.82,1.66
31003,10250.0,8.1,478996.81,6206258.00,23.09,1.36,43.30,1.64
31003,10250.0,5.1,478996.81,6206258.00,24.12,1.38,41.45,1.62
31003,10250.0,2.1,478996.81,6206258.00,24.96,1.40,40.06,1.60
31003,10250.0,-0.9,478996.81,6206258.00,25.65,1.41,38.99,1.59
31003,10250.0,-3.9,478996.81,6206258.00,26.22,1.42,38.15,1.58
31003,10250.0,-6.9,478996.81,6206258.00,26.68,1.43,37.47,1.57
31003,10250.0,-9.9,478996.81,6206258.00,27.07,1.43,36.94,1.57
31003,10250.0,-14.2,478996.81,6206258.00,27.69,1.44,36.12,1.56
31003,10250.0,-19.8,478996.81,6206258.00,28.16,1.45,35.51,1.55
31003,10250.0,-25.5,478996.81,6206258.00,28.56,1.46,35.02,1.54
31003,10250.0,-31.1,478996.81,6206258.00,28.88,1.46,34.63,1.54
31003,10250.0,-36.7,478996.81,6206258.00,29.14,1.46,34.31,1.54
31003,10250.0,-42.3,478996.81,6206258.00,29.36,1.47,34.06,1.53
31003,10250.0,-47.9,478996.81,6206258.00,29.53,1.47,33.86,1.53
31003,10250.0,-53.6,478996.81,6206258.00,29.68,1.47,33.70,1.53
31003,10250.0,-59.2,478996.81,6206258.00,29.79,1.47,33.57,1.53
31003,10250.0,-64.8,478996.81,6206258.00,29.86,1.48,33.49,1.52
31003,10350.0,46.7,478996.81,6206358.00,8.87,0.95,112.78,2.05
31003,10350.0,43.7,478996.81,6206358.00,6.72,0.83,148.74,2.17
31003,10350.0,40.7,478996.81,6206358.00,4.93,0.69,202.85,2.31
31003,10350.0,37.7,478996.81,6206358.00,4.49,0.65,222.70,2.35
31003,10350.0,34.7,478996.81,6206358.00,5.15,0.71,194.04,2.29
31003,10350.0,31.7,478996.81,6206358.00,6.66,0.82,150.22,2.18
31003,10350.0,28.7,478996.81,6206358.00,8.78,0.94,113.86,2.06
31003,10350.0,25.7,478996.81,6206358.00,11.27,1.05,88.73,1.95
31003,10350.0,22.7,478996.81,6206358.00,13.85,1.14,72.21,1.86
31003,10350.0,19.7,478996.81,6206358.00,16.30,1.21,61.36,1.79
31003,10350.0,16.7,478996.81,6206358.00,18.48,1.27,54.11,1.73
31003,10350.0,13.7,478996.81,6206358.00,20.35,1.31,49.15,1.69
31003,10350.0,10.7,478996.81,6206358.00,21.89,1.34,45.68,1.66
31003,10350.0,7.7,478996.81,6206358.00,23.15,1.36,43.19,1.64
31003,10350.0,4.7,478996.81,6206358.00,24.18,1.38,41.36,1.62
31003,10350.0,1.7,478996.81,6206358.00,25.01,1.40,39.99,1.60
31003,10350.0,-1.3,478996.81,6206358.00,25.69,1.41,38.93,1.59
31003,10350.0,-4.3,478996.81,6206358.00,26.25,1.42,38.09,1.58
31003,10350.0,-7.3,478996.81,6206358.00,26.72,1.43,37.43,1.57
31003,10350.0,-10.3,478996.81,6206358.00,27.09,1.43,36.91,1.57
31003,10350.0,-14.6,478996.81,6206358.00,27.71,1.44,36.09,1.56
31003,10350.0,-20.2,478996.81,6206358.00,28.18,1.45,35.49,1.55
31003,10350.0,-25.8,478996.81,6206358.00,28.57,1.46,35.00,1.54
31003,10350.0,-31.3,478996.81,6206358.00,28.88,1.46,34.62,1.54
31003,10350.0,-36.9,478996.81,6206358.00,29.14,1.46,34.31,1.54
31003,10350.0,-42.5,478996.81,6206358.00,29.36,1.47,34.06,1.53
31003,10350.0,-48.1,478996.81,6206358.00,29.53,1.47,33.86,1.53
31003,10350.0,-53.7,478996.81,6206358.00,29.67,1.47,33.71,1.53
31003,10350.0,-59.3,478996.81,6206358.00,29.77,1.47,33.59,1.53
31003,10350.0,-64.8,478996.81,6206358.00,29.84,1.47,33.51,1.53
31003,10450.0,45.8,478996.81,6206458.00,8.14,0.91,122.87,2.09
31003,10450.0,42.8,478996.81,6206458.00,5.71,0.76,175.16,2.24
31003,10450.0,39.8,478996.81,6206458.00,4.51,0.65,221.51,2.35
31003,10450.0,36.8,478996.81,6206458.00,4.57,0.66,218.84,2.34
31003,10450.0,33.8,478996.81,6206458.00,5.57,0.75,179.65,2.25
31003,10450.0,30.8,478996.81,6206458.00,7.30,0.86,136.93,2.14
31003,10450.0,27.8,478996.81,6206458.00,9.57,0.98,104.48,2.02
31003,10450.0,24.8,478996.81,6206458.00,12.12,1.08,82.53,1.92
31003,10450.0,21.8,478996.81,6206458.00,14.69,1.17,68.08,1.83
31003,10450.0,18.8,478996.81,6206458.00,17.09,1.23,58.52,1.77
31003,10450.0,15.8,478996.81,6206458.00,19.20,1.28,52.07,1.72
31003,10450.0,12.8,478996.81,6206458.00,20.99,1.32,47.64,1.68
31003,10450.0,9.8,478996.81,6206458.00,22.47,1.35,44.51,1.65
31003,10450.0,6.8,478996.81,6206458.00,23.66,1.37,42.26,1.63
31003,10450.0,3.8,478996.81,6206458.00,24.63,1.39,40.61,1.61
31003,10450.0,0.8,478996.81,6206458.00,25.41,1.40,39.36,1.60
31003,10450.0,-2.2,478996.81,6206458.00,26.04,1.42,38.40,1.58
31003,10450.0,-5.2,478996.81,6206458.00,26.56,1.42,37.64,1.58
31003,10450.0,-8.2,478996.81,6206458.00,26.99,1.43,37.05,1.57
31003,10450.0,-11.2,478996.81,6206458.00,27.34,1.44,36.57,1.56
31003,10450.0,-15.4,478996.81,6206458.00,27.91,1.45,35.83,1.55
31003,10450.0,-20.9,478996.81,6206458.00,28.34,1.45,35.28,1.55
31003,10450.0,-26.4,478996.81,6206458.00,28.69,1.46,34.85,1.54
31003,10450.0,-31.9,478996.81,6206458.00,28.98,1.46,34.50,1.54
31003,10450.0,-37.4,478996.81,6206458.00,29.22,1.47,34.22,1.53
31003,10450.0,-42.9,478996.81,6206458.00,29.41,1.47,34.00,1.53
31003,10450.0,-48.4,478996.81,6206458.00,29.57,1.47,33.82,1.53
31003,10450.0,-53.9,478996.81,6206458.00,29.69,1.47,33.68,1.53
31003,10450.0,-59.4,478996.81,6206458.00,29.79,1.47,33.57,1.53
31003,10450.0,-64.9,478996.81,6206458.00,29.85,1.47,33.50,1.53
31003,10550.0,46.4,478996.81,6206558.00,8.15,0.91,122.71,2.09
31003,10550.0,43.4,478996.81,6206558.00,5.85,0.77,170.98,2.23
31003,10550.0,40.4,478996.81,6206558.00,4.98,0.70,200.83,2.30
31003,10550.0,37.4,478996.81,6206558.00,5.28,0.72,189.25,2.28
31003,10550.0,34.4,478996.81,6206558.00,6.46,0.81,154.78,2.19
31003,10550.0,31.4,478996.81,6206558.00,8.31,0.92,120.31,2.08
31003,10550.0,28.4,478996.81,6206558.00,10.62,1.03,94.15,1.97
31003,10550.0,25.4,478996.81,6206558.00,13.14,1.12,76.09,1.88
31003,10550.0,22.4,478996.81,6206558.00,15.65,1.19,63.92,1.81
31003,10550.0,19.4,478996.81,6206558.00,17.96,1.25,55.69,1.75
31003,10550.0,16.4,478996.81,6206558.00,19.98,1.30,50.05,1.70
31003,10550.0,13.4,478996.81,6206558.00,21.68,1.34,46.13,1.66
31003,10550.0,10.4,478996.81,6206558.00,23.07,1.36,43.35,1.64
31003,10550.0,7.4,478996.81,6206558.00,24.19,1.38,41.33,1.62
31003,10550.0,4.4,478996.81,6206558.00,25.10,1.40,39.85,1.60
31003,10550.0,1.4,478996.81,6206558.00,25.82,1.41,38.72,1.59
31003,10550.0,-1.6,478996.81,6206558.00,26.41,1.42,37.86,1.58
31003,10550.0,-4.6,478996.81,6206558.00,26.89,1.43,37.18,1.57
31003,10550.0,-7.6,478996.81,6206558.00,27.29,1.44,36.65,1.56
31003,10550.0,-10.6,478996.81,6206558.00,27.61,1.44,36.22,1.56
31003,10550.0,-14.9,478996.81,6206558.00,28.13,1.45,35.55,1.55
31003,10550.0,-20.5,478996.81,6206558.00,28.52,1.46,35.06,1.54
31003,10550.0,-26.0,478996.81,6206558.00,28.84,1.46,34.68,1.54
31003,10550.0,-31.6,478996.81,6206558.00,29.10,1.46,34.37,1.54
31003,10550.0,-37.1,478996.81,6206558.00,29.31,1.47,34.12,1.53
31003,10550.0,-42.7,478996.81,6206558.00,29.48,1.47,33.92,1.53
31003,10550.0,-48.2,478996.81,6206558.00,29.62,1.47,33.76,1.53
31003,10550.0,-53.8,478996.81,6206558.00,29.73,1.47,33.64,1.53
31003,10550.0,-59.3,478996.81,6206558.00,29.81,1.47,33.55,1.53
31003,10550.0,-64.9,478996.81,6206558.00,29.86,1.48,33.48,1.52
31003,10650.0,46.5,478996.81,6206658.00,8.27,0.92,120.87,2.08
31003,10650.0,43.5,478996.81,6206658.00,5.96,0.77,167.89,2.23
31003,10650.0,40.5,478996.81,6206658.00,5.31,0.73,188.18,2.27
31003,10650.0,37.5,478996.81,6206658.00,5.83,0.77,171.43,2.23
31003,10650.0,34.5,478996.81,6206658.00,7.16,0.86,139.60,2.14
31003,10650.0,31.5,478996.81,6206658.00,9.10,0.96,109.95,2.04
31003,10650.0,28.5,478996.81,6206658.00,11.41,1.06,87.61,1.94
31003,10650.0,25.5,478996.81,6206658.00,13.89,1.14,71.99,1.86
31003,10650.0,22.5,478996.81,6206658.00,16.32,1.21,61.27,1.79
31003,10650.0,19.5,478996.81,6206658.00,18.55,1.27,53.90,1.73
31003,10650.0,16.5,478996.81,6206658.00,20.50,1.31,48.78,1.69
31003,10650.0,13.5,478996.81,6206658.00,22.13,1.34,45.19,1.66
31003,10650.0,10.5,478996.81,6206658.00,23.46,1.37,42.62,1.63
31003,10650.0,7.5,478996.81,6206658.00,24.54,1.39,40.75,1.61
31003,10650.0,4.5,478996.81,6206658.00,25.40,1.40,39.37,1.60
31003,10650.0,1.5,478996.81,6206658.00,26.09,1.42,38.33,1.58
31003,10650.0,-1.5,478996.81,6206658.00,26.65,1.43,37.53,1.57
31003,10650.0,-4.5,478996.81,6206658.00,27.10,1.43,36.90,1.57
31003,10650.0,-7.5,478996.81,6206658.00,27.47,1.44,36.40,1.56
31003,10650.0,-10.5,478996.81,6206658.00,27.77,1.44,36.00,1.56
31003,10650.0,-14.8,478996.81,6206658.00,28.26,1.45,35.38,1.55
31003,10650.0,-20.3,478996.81,6206658.00,28.63,1.46,34.93,1.54
31003,10650.0,-25.9,478996.81,6206658.00,28.92,1.46,34.57,1.54
31003,10650.0,-31.5,478996.81,6206658.00,29.16,1.46,34.29,1.54
31003,10650.0,-37.0,478996.81,6206658.00,29.36,1.47,34.06,1.53
31003,10650.0,-42.6,478996.81,6206658.00,29.52,1.47,33.88,1.53
31003,10650.0,-48.2,478996.81,6206658.00,29.64,1.47,33.73,1.53
31003,10650.0,-53.7,478996.81,6206658.00,29.74,1.47,33.62,1.53
31003,10650.0,-59.3,478996.81,6206658.00,29.82,1.47,33.54,1.53
31003,10650.0,-64.8,478996.81,6206658.00,29.87,1.48,33.48,1.52
31003,10750.0,46.5,478996.81,6206758.00,11.41,1.06,87.62,1.94
31003,10750.0,43.5,478996.81,6206758.00,7.76,0.89,128.88,2.11
31003,10750.0,40.5,478996.81,6206758.00,6.46,0.81,154.74,2.19
31003,10750.0,37.5,478996.81,6206758.00,6.68,0.82,149.76,2.18
31003,10750.0,34.5,478996.81,6206758.00,7.84,0.89,127.54,2.11
31003,10750.0,31.5,478996.81,6206758.00,9.67,0.99,103.39,2.01
31003,10750.0,28.5,478996.81,6206758.00,11.92,1.08,83.87,1.92
31003,10750.0,25.5,478996.81,6206758.00,14.35,1.16,69.67,1.84
31003,10750.0,22.5,478996.81,6206758.00,16.75,1.22,59.71,1.78
31003,10750.0,19.5,478996.81,6206758.00,18.94,1.28,52.79,1.72
31003,10750.0,16.5,478996.81,6206758.00,20.86,1.32,47.95,1.68
31003,10750.0,13.5,478996.81,6206758.00,22.45,1.35,44.54,1.65
31003,10750.0,10.5,478996.81,6206758.00,23.76,1.38,42.10,1.62
31003,10750.0,7.5,478996.81,6206758.00,24.80,1.39,40.33,1.61
31003,10750.0,4.5,478996.81,6206758.00,25.63,1.41,39.02,1.59
31003,10750.0,1.5,478996.81,6206758.00,26.29,1.42,38.04,1.58
31003,10750.0,-1.5,478996.81,6206758.00,26.82,1.43,37.28,1.57
31003,10750.0,-4.5,478996.81,6206758.00,27.25,1.44,36.70,1.56
31003,10750.0,-7.5,478996.81,6206758.00,27.60,1.44,36.23,1.56
31003,10750.0,-10.5,478996.81,6206758.00,27.88,1.45,35.86,1.55
31003,10750.0,-14.7,478996.81,6206758.00,28.35,1.45,35.28,1.55
31003,10750.0,-20.3,478996.81,6206758.00,28.68,1.46,34.86,1.54
31003,10750.0,-25.9,478996.81,6206758.00,28.96,1.46,34.53,1.54
31003,10750.0,-31.4,478996.81,6206758.00,29.18,1.47,34.27,1.53
31003,10750.0,-37.0,478996.81,6206758.00,29.36,1.47,34.06,1.53
31003,10750.0,-42.6,478996.81,6206758.00,29.51,1.47,33.89,1.53
31003,10750.0,-48.1,478996.81,6206758.00,29.63,1.47,33.75,1.53
31003,10750.0,-53.7,478996.81,6206758.00,29.72,1.47,33.64,1.53
31003,10750.0,-59.3,478996.81,6206758.00,29.80,1.47,33.56,1.53
31003,10750.0,-64.8,478996.81,6206758.00,29.84,1.47,33.51,1.53
31003,10850.0,46.0,478996.81,6206858.00,12.25,1.09,81.60,1.91
31003,10850.0,43.0,478996.81,6206858.00,8.69,0.94,115.13,2.06
31003,10850.0,40.0,478996.81,6206858.00,7.26,0.86,137.75,2.14
31003,10850.0,37.0,478996.81,6206858.00,7.24,0.86,138.05,2.14
31003,10850.0,34.0,478996.81,6206858.00,8.18,0.91,122.30,2.09
31003,10850.0,31.0,478996.81,6206858.00,9.83,0.99,101.74,2.01
31003,10850.0,28.0,478996.81,6206858.00,11.97,1.08,83.56,1.92
31003,10850.0,25.0,478996.81,6206858.00,14.34,1.16,69.73,1.84
31003,10850.0,22.0,478996.81,6206858.00,16.72,1.22,59.82,1.78
31003,10850.0,19.0,478996.81,6206858.00,18.92,1.28,52.86,1.72
31003,10850.0,16.0,478996.81,6206858.00,20.84,1.32,47.98,1.68
31003,10850.0,13.0,478996.81,6206858.00,22.45,1.35,44.54,1.65
31003,10850.0,10.0,478996.81,6206858.00,23.76,1.38,42.09,1.62
31003,10850.0,7.0,478996.81,6206858.00,24.81,1.39,40.31,1.61
31003,10850.0,4.0,478996.81,6206858.00,25.64,1.41,39.00,1.59
31003,10850.0,1.0,478996.81,6206858.00,26.30,1.42,38.02,1.58
31003,10850.0,-2.0,478996.81,6206858.00,26.83,1.43,37.27,1.57
31003,10850.0,-5.0,478996.81,6206858.00,27.26,1.44,36.68,1.56
31003,10850.0,-8.0,478996.81,6206858.00,27.61,1.44,36.22,1.56
31003,10850.0,-11.0,478996.81,6206858.00,27.89,1.45,35.85,1.55
31003,10850.0,-15.3,478996.81,6206858.00,28.35,1.45,35.28,1.55
31003,10850.0,-20.8,478996.81,6206858.00,28.68,1.46,34.87,1.54
31003,10850.0,-26.3,478996.81,6206858.00,28.95,1.46,34.54,1.54
31003,10850.0,-31.8,478996.81,6206858.00,29.17,1.46,34.28,1.54
31003,10850.0,-37.3,478996.81,6206858.00,29.35,1.47,34.07,1.53
31003,10850.0,-42.8,478996.81,6206858.00,29.50,1.47,33.90,1.53
31003,10850.0,-48.3,478996.81,6206858.00,29.62,1.47,33.76,1.53
31003,10850.0,-53.9,478996.81,6206858.00,29.71,1.47,33.66,1.53
31003,10850.0,-59.4,478996.81,6206858.00,29.78,1.47,33.57,1.53
31003,10850.0,-64.9,478996.81,6206858.00,29.83,1.47,33.52,1.53
31003,10950.0,44.8,478996.81,6206958.00,9.11,0.96,109.76,2.04
31003,10950.0,41.8,478996.81,6206958.00,7.20,0.86,138.94,2.14
31003,10950.0,38.8,478996.81,6206958.00,6.53,0.81,153.21,2.19
31003,10950.0,35.8,478996.81,6206958.00,6.69,0.83,149.42,2.17
31003,10950.0,32.8,478996.81,6206958.00,7.59,0.88,131.71,2.12
31003,10950.0,29.8,478996.81,6206958.00,9.17,0.96,109.01,2.04
31003,10950.0,26.8,478996.81,6206958.00,11.27,1.05,88.74,1.95
31003,10950.0,23.8,478996.81,6206958.00,13.65,1.14,73.28,1.86
31003,10950.0,20.8,478996.81,6206958.00,16.06,1.21,62.26,1.79
31003,10950.0,17.8,478996.81,6206958.00,18.32,1.26,54.58,1.74
31003,10950.0,14.8,478996.81,6206958.00,20.31,1.31,49.23,1.69
31003,10950.0,11.8,478996.81,6206958.00,21.99,1.34,45.47,1.66
31003,10950.0,8.8,478996.81,6206958.00,23.36,1.37,42.81,1.63
31003,10950.0,5.8,478996.81,6206958.00,24.46,1.39,40.88,1.61
31003,10950.0,2.8,478996.81,6206958.00,25.34,1.40,39.47,1.60
31003,10950.0,-0.2,478996.81,6206958.00,26.04,1.42,38.40,1.58
31003,10950.0,-3.2,478996.81,6206958.00,26.61,1.42,37.59,1.58
31003,10950.0,-6.2,478996.81,6206958.00,27.07,1.43,36.95,1.57
31003,10950.0,-9.2,478996.81,6206958.00,27.44,1.44,36.44,1.56
31003,10950.0,-12.2,478996.81,6206958.00,27.75,1.44,36.04,1.56
31003,10950.0,-16.4,478996.81,6206958.00,28.23,1.45,35.42,1.55
31003,10950.0,-21.8,478996.81,6206958.00,28.60,1.46,34.97,1.54
31003,10950.0,-27.2,478996.81,6206958.00,28.89,1.46,34.61,1.54
31003,10950.0,-32.6,478996.81,6206958.00,29.13,1.46,34.33,1.54
31003,10950.0,-38.0,478996.81,6206958.00,29.33,1.47,34.10,1.53
31003,10950.0,-43.4,478996.81,6206958.00,29.49,1.47,33.91,1.53
31003,10950.0,-48.8,478996.81,6206958.00,29.61,1.47,33.77,1.53
31003,10950.0,-54.1,478996.81,6206958.00,29.72,1.47,33.65,1.53
31003,10950.0,-59.5,478996.81,6206958.00,29.79,1.47,33.57,1.53
31003,10950.0,-64.9,478996.81,6206958.00,29.84,1.47,33.51,1.53
31003,11050.0,45.0,478996.81,6207058.00,10.55,1.02,94.75,1.98
31003,11050.0,42.0,478996.81,6207058.00,7.92,0.90,126.24,2.10
31003,11050.0,39.0,478996.81,6207058.00,6.41,0.81,156.02,2.19
31003,11050.0,36.0,478996.81,6207058.00,6.01,0.78,166.30,2.22
31003,11050.0,33.0,478996.81,6207058.00,6.61,0.82,151.37,2.18
31003,11050.0,30.0,478996.81,6207058.00,8.05,0.91,124.15,2.09
31003,11050.0,27.0,478996.81,6207058.00,10.15,1.01,98.55,1.99
31003,11050.0,24.0,478996.81,6207058.00,12.61,1.10,79.30,1.90
31003,11050.0,21.0,478996.81,6207058.00,15.16,1.18,65.98,1.82
31003,11050.0,18.0,478996.81,6207058.00,17.56,1.24,56.95,1.76
31003,11050.0,15.0,478996.81,6207058.00,19.68,1.29,50.81,1.71
31003,11050.0,12.0,478996.81,6207058.00,21.46,1.33,46.59,1.67
31003,11050.0,9.0,478996.81,6207058.00,22.92,1.36,43.63,1.64
31003,11050.0,6.0,478996.81,6207058.00,24.09,1.38,41.52,1.62
31003,11050.0,3.0,478996.81,6207058.00,25.02,1.40,39.97,1.60
31003,11050.0,0.0,478996.81,6207058.00,25.76,1.41,38.82,1.59
31003,11050.0,-3.0,478996.81,6207058.00,26.36,1.42,37.93,1.58
31003,11050.0,-6.0,478996.81,6207058.00,26.85,1.43,37.25,1.57
31003,11050.0,-9.0,478996.81,6207058.00,27.25,1.44,36.70,1.56
31003,11050.0,-12.0,478996.81,6207058.00,27.57,1.44,36.27,1.56
31003,11050.0,-16.2,478996.81,6207058.00,28.08,1.45,35.61,1.55
31003,11050.0,-21.6,478996.81,6207058.00,28.46,1.45,35.13,1.55
31003,11050.0,-27.0,478996.81,6207058.00,28.78,1.46,34.75,1.54
31003,11050.0,-32.4,478996.81,6207058.00,29.03,1.46,34.45,1.54
31003,11050.0,-37.9,478996.81,6207058.00,29.24,1.47,34.20,1.53
31003,11050.0,-43.3,478996.81,6207058.00,29.41,1.47,34.01,1.53
31003,11050.0,-48.7,478996.81,6207058.00,29.54,1.47,33.85,1.53
31003,11050.0,-54.1,478996.81,6207058.00,29.65,1.47,33.72,1.53
31003,11050.0,-59.5,478996.81,6207058.00,29.74,1.47,33.63,1.53
31003,11050.0,-64.9,478996.81,6207058.00,29.80,1.47,33.56,1.53
31003,11150.0,46.1,478996.81,6207158.00,14.62,1.16,68.42,1.84
31003,11150.0,43.1,478996.81,6207158.00,9.70,0.99,103.11,2.01
31003,11150.0,40.1,478996.81,6207158.00,6.52,0.81,153.38,2.19
31003,11150.0,37.1,478996.81,6207158.00,5.40,0.73,185.07,2.27
31003,11150.0,34.1,478996.81,6207158.00,5.72,0.76,174.68,2.24
31003,11150.0,31.1,478996.81,6207158.00,7.09,0.85,141.14,2.15
31003,11150.0,28.1,478996.81,6207158.00,9.20,0.96,108.68,2.04
31003,11150.0,25.1,478996.81,6207158.00,11.76,1.07,85.02,1.93
31003,11150.0,22.1,478996.81,6207158.00,14.44,1.16,69.24,1.84
31003,11150.0,19.1,478996.81,6207158.00,16.98,1.23,58.88,1.77
31003,11150.0,16.1,478996.81,6207158.00,19.22,1.28,52.02,1.72
31003,11150.0,13.1,478996.81,6207158.00,21.10,1.32,47.39,1.68
31003,11150.0,10.1,478996.81,6207158.00,22.63,1.35,44.19,1.65
31003,11150.0,7.1,478996.81,6207158.00,23.85,1.38,41.93,1.62
31003,11150.0,4.1,478996.81,6207158.00,24.82,1.39,40.29,1.61
31003,11150.0,1.1,478996.81,6207158.00,25.59,1.41,39.08,1.59
31003,11150.0,-1.9,478996.81,6207158.00,26.21,1.42,38.16,1.58
31003,11150.0,-4.9,478996.81,6207158.00,26.71,1.43,37.44,1.57
31003,11150.0,-7.9,478996.81,6207158.00,27.11,1.43,36.88,1.57
31003,11150.0,-10.9,478996.81,6207158.00,27.44,1.44,36.44,1.56
31003,11150.0,-15.2,478996.81,6207158.00,27.96,1.45,35.76,1.55
31003,11150.0,-20.7,478996.81,6207158.00,28.35,1.45,35.27,1.55
31003,11150.0,-26.2,478996.81,6207158.00,28.67,1.46,34.88,1.54
31003,11150.0,-31.8,478996.81,6207158.00,28.92,1.46,34.57,1.54
31003,11150.0,-37.3,478996.81,6207158.00,29.14,1.46,34.32,1.54
31003,11150.0,-42.8,478996.81,6207158.00,29.31,1.47,34.12,1.53
31003,11150.0,-48.3,478996.81,6207158.00,29.45,1.47,33.96,1.53
31003,11150.0,-53.8,478996.81,6207158.00,29.57,1.47,33.82,1.53
31003,11150.0,-59.3,478996.81,6207158.00,29.66,1.47,33.72,1.53
31003,11150.0,-64.9,478996.81,6207158.00,29.72,1.47,33.65,1.53
31003,11250.0,46.4,478996.81,6207258.00,14.28,1.15,70.02,1.85
31003,11250.0,43.4,478996.81,6207258.00,8.82,0.95,113.34,2.05
31003,11250.0,40.4,478996.81,6207258.00,5.73,0.76,174.64,2.24
31003,11250.0,37.4,478996.81,6207258.00,4.81,0.68,208.09,2.32
31003,11250.0,34.4,478996.81,6207258.00,5.26,0.72,190.18,2.28
31003,11250.0,31.4,478996.81,6207258.00,6.70,0.83,149.36,2.17
31003,11250.0,28.4,478996.81,6207258.00,8.86,0.95,112.86,2.05
31003,11250.0,25.4,478996.81,6207258.00,11.46,1.06,87.26,1.94
31003,11250.0,22.4,478996.81,6207258.00,14.18,1.15,70.53,1.85
31003,11250.0,19.4,478996.81,6207258.00,16.75,1.22,59.69,1.78
31003,11250.0,16.4,478996.81,6207258.00,19.02,1.28,52.56,1.72
31003,11250.0,13.4,478996.81,6207258.00,20.93,1.32,47.77,1.68
31003,11250.0,10.4,478996.81,6207258.00,22.49,1.35,44.47,1.65
31003,11250.0,7.4,478996.81,6207258.00,23.73,1.38,42.14,1.62
31003,11250.0,4.4,478996.81,6207258.00,24.71,1.39,40.46,1.61
31003,11250.0,1.4,478996.81,6207258.00,25.50,1.41,39.22,1.59
31003,11250.0,-1.6,478996.81,6207258.00,26.13,1.42,38.27,1.58
31003,11250.0,-4.6,478996.81,6207258.00,26.64,1.43,37.54,1.57
31003,11250.0,-7.6,478996.81,6207258.00,27.05,1.43,36.97,1.57
31003,11250.0,-10.6,478996.81,6207258.00,27.38,1.44,36.52,1.56
31003,11250.0,-14.9,478996.81,6207258.00,27.92,1.45,35.82,1.55
31003,11250.0,-20.4,478996.81,6207258.00,28.31,1.45,35.32,1.55
31003,11250.0,-26.0,478996.81,6207258.00,28.63,1.46,34.93,1.54
31003,11250.0,-31.5,478996.81,6207258.00,28.89,1.46,34.61,1.54
31003,11250.0,-37.1,478996.81,6207258.00,29.10,1.46,34.36,1.54
31003,11250.0,-42.6,478996.81,6207258.00,29.28,1.47,34.15,1.53
31003,11250.0,-48.2,478996.81,6207258.00,29.42,1.47,33.99,1.53
31003,11250.0,-53.7,478996.81,6207258.00,29.54,1.47,33.85,1.53
31003,11250.0,-59.3,478996.81,6207258.00,29.63,1.47,33.75,1.53
31003,11250.0,-64.8,478996.81,6207258.00,29.70,1.47,33.67,1.53
31003,11350.0,46.2,478996.81,6207358.00,12.05,1.08,83.00,1.92
31003,11350.0,43.2,478996.81,6207358.00,7.42,0.87,134.76,2.13
31003,11350.0,40.2,478996.81,6207358.00,5.14,0.71,194.39,2.29
31003,11350.0,37.2,478996.81,6207358.00,4.64,0.67,215.36,2.33
31003,11350.0,34.2,478996.81,6207358.00,5.29,0.72,189.03,2.28
31003,11350.0,31.2,478996.81,6207358.00,6.81,0.83,146.79,2.17
31003,11350.0,28.2,478996.81,6207358.00,8.99,0.95,111.17,2.05
31003,11350.0,25.2,478996.81,6207358.00,11.57,1.06,86.42,1.94
31003,11350.0,22.2,478996.81,6207358.00,14.25,1.15,70.17,1.85
31003,11350.0,19.2,478996.81,6207358.00,16.79,1.23,59.55,1.77
31003,11350.0,16.2,478996.81,6207358.00,19.04,1.28,52.52,1.72
31003,11350.0,13.2,478996.81,6207358.00,20.94,1.32,47.77,1.68
31003,11350.0,10.2,478996.81,6207358.00,22.48,1.35,44.48,1.65
31003,11350.0,7.2,478996.81,6207358.00,23.72,1.38,42.15,1.62
31003,11350.0,4.2,478996.81,6207358.00,24.71,1.39,40.47,1.61
31003,11350.0,1.2,478996.81,6207358.00,25.50,1.41,39.22,1.59
31003,11350.0,-1.8,478996.81,6207358.00,26.13,1.42,38.27,1.58
31003,11350.0,-4.8,478996.81,6207358.00,26.64,1.43,37.53,1.57
31003,11350.0,-7.8,478996.81,6207358.00,27.06,1.43,36.95,1.57
31003,11350.0,-10.8,478996.81,6207358.00,27.40,1.44,36.50,1.56
31003,11350.0,-15.1,478996.81,6207358.00,27.93,1.45,35.80,1.55
31003,11350.0,-20.6,478996.81,6207358.00,28.33,1.45,35.30,1.55
