Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,825.0,310.6,729524.25,7168844.50,424.08,2.63,2.36,0.37
11240,825.0,279.7,729524.25,7168844.50,520.52,2.72,1.92,0.28
11240,825.0,246.8,729524.25,7168844.50,616.04,2.79,1.62,0.21
11240,825.0,212.0,729524.25,7168844.50,703.27,2.85,1.42,0.15
11240,825.0,174.5,729524.25,7168844.50,779.66,2.89,1.28,0.11
11240,825.0,134.2,729524.25,7168844.50,839.94,2.92,1.19,0.08
11240,825.0,91.6,729524.25,7168844.50,884.74,2.95,1.13,0.05
11240,825.0,46.5,729524.25,7168844.50,915.53,2.96,1.09,0.04
11240,825.0,-1.3,729524.25,7168844.50,932.80,2.97,1.07,0.03
11240,875.0,553.7,729524.50,7168894.50,56.06,1.75,17.84,1.25
11240,875.0,543.7,729524.50,7168894.50,59.18,1.77,16.90,1.23
11240,875.0,533.7,729524.50,7168894.50,64.56,1.81,15.49,1.19
11240,875.0,523.7,729524.50,7168894.50,71.31,1.85,14.02,1.15
11240,875.0,513.7,729524.50,7168894.50,78.53,1.90,12.73,1.10
11240,875.0,501.2,729524.50,7168894.50,89.67,1.95,11.15,1.05
11240,875.0,483.7,729524.50,7168894.50,102.91,2.01,9.72,0.99
11240,875.0,463.1,729524.50,7168894.50,116.47,2.07,8.59,0.93
11240,875.0,441.2,729524.50,7168894.50,135.11,2.13,7.40,0.87
11240,875.0,418.1,729524.50,7168894.50,163.62,2.21,6.11,0.79
11240,875.0,393.5,729524.50,7168894.50,205.99,2.31,4.85,0.69
11240,875.0,367.5,729524.50,7168894.50,264.80,2.42,3.78,0.58
11240,875.0,340.0,729524.50,7168894.50,340.09,2.53,2.94,0.47
11240,875.0,310.7,729524.50,7168894.50,428.56,2.63,2.33,0.37
11240,875.0,279.8,729524.50,7168894.50,523.86,2.72,1.91,0.28
11240,875.0,246.9,729524.50,7168894.50,618.10,2.79,1.62,0.21
11240,875.0,212.1,729524.50,7168894.50,704.13,2.85,1.42,0.15
11240,875.0,174.6,729524.50,7168894.50,779.54,2.89,1.28,0.11
11240,875.0,134.3,729524.50,7168894.50,839.18,2.92,1.19,0.08
11240,875.0,91.7,729524.50,7168894.50,883.57,2.95,1.13,0.05
11240,875.0,46.5,729524.50,7168894.50,914.19,2.96,1.09,0.04
11240,875.0,-1.2,729524.50,7168894.50,931.40,2.97,1.07,0.03
11240,925.0,553.6,729524.62,7168944.50,60.47,1.78,16.54,1.22
11240,925.0,543.6,729524.62,7168944.50,62.79,1.80,15.93,1.20
11240,925.0,533.6,729524.62,7168944.50,66.75,1.82,14.98,1.18
11240,925.0,523.6,729524.62,7168944.50,71.70,1.86,13.95,1.14
11240,925.0,513.6,729524.62,7168944.50,76.97,1.89,12.99,1.11
11240,925.0,501.1,729524.62,7168944.50,85.14,1.93,11.75,1.07
11240,925.0,483.6,729524.62,7168944.50,95.45,1.98,10.48,1.02
11240,925.0,463.0,729524.62,7168944.50,107.71,2.03,9.28,0.97
11240,925.0,441.2,729524.62,7168944.50,126.24,2.10,7.92,0.90
11240,925.0,418.1,729524.62,7168944.50,155.32,2.19,6.44,0.81
11240,925.0,393.5,729524.62,7168944.50,198.67,2.30,5.03,0.70
11240,925.0,367.5,729524.62,7168944.50,258.70,2.41,3.87,0.59
11240,925.0,339.9,729524.62,7168944.50,335.34,2.53,2.98,0.47
11240,925.0,310.7,729524.62,7168944.50,425.08,2.63,2.35,0.37
11240,925.0,279.7,729524.62,7168944.50,521.32,2.72,1.92,0.28
11240,925.0,246.9,729524.62,7168944.50,616.14,2.79,1.62,0.21
11240,925.0,212.1,729524.62,7168944.50,702.45,2.85,1.42,0.15
11240,925.0,174.6,729524.62,7168944.50,777.95,2.89,1.29,0.11
11240,925.0,134.3,729524.62,7168944.50,837.58,2.92,1.19,0.08
11240,925.0,91.7,729524.62,7168944.50,882.00,2.95,1.13,0.05
11240,925.0,46.5,729524.62,7168944.50,912.64,2.96,1.10,0.04
11240,925.0,-1.2,729524.62,7168944.50,929.92,2.97,1.08,0.03
11240,975.0,553.6,729524.88,7168994.50,67.08,1.83,14.91,1.17
11240,975.0,543.6,729524.88,7168994.50,67.77,1.83,14.76,1.17
11240,975.0,533.6,729524.88,7168994.50,68.92,1.84,14.51,1.16
11240,975.0,523.6,729524.88,7168994.50,70.37,1.85,14.21,1.15
11240,975.0,513.6,729524.88,7168994.50,71.97,1.86,13.89,1.14
11240,975.0,501.1,729524.88,7168994.50,74.62,1.87,13.40,1.13
11240,975.0,483.6,729524.88,7168994.50,79.29,1.90,12.61,1.10
11240,975.0,463.0,729524.88,7168994.50,88.25,1.95,11.33,1.05
11240,975.0,441.2,729524.88,7168994.50,105.22,2.02,9.50,0.98
11240,975.0,418.0,729524.88,7168994.50,134.02,2.13,7.46,0.87
11240,975.0,393.5,729524.88,7168994.50,178.22,2.25,5.61,0.75
11240,975.0,367.5,729524.88,7168994.50,240.27,2.38,4.16,0.62
11240,975.0,339.9,729524.88,7168994.50,319.83,2.50,3.13,0.50
11240,975.0,310.7,729524.88,7168994.50,412.89,2.62,2.42,0.38
11240,975.0,279.7,729524.88,7168994.50,512.30,2.71,1.95,0.29
11240,975.0,246.9,729524.88,7168994.50,609.69,2.79,1.64,0.21
11240,975.0,212.1,729524.88,7168994.50,697.80,2.84,1.43,0.16
11240,975.0,174.6,729524.88,7168994.50,774.54,2.89,1.29,0.11
11240,975.0,134.3,729524.88,7168994.50,834.97,2.92,1.20,0.08
11240,975.0,91.6,729524.88,7168994.50,879.87,2.94,1.14,0.06
11240,975.0,46.5,729524.88,7168994.50,910.83,2.96,1.10,0.04
11240,975.0,-1.2,729524.88,7168994.50,928.28,2.97,1.08,0.03
11240,1025.0,553.7,729525.00,7169044.50,90.78,1.96,11.02,1.04
11240,1025.0,543.7,729525.00,7169044.50,87.38,1.94,11.44,1.06
11240,1025.0,533.7,729525.00,7169044.50,81.98,1.91,12.20,1.09
11240,1025.0,523.7,729525.00,7169044.50,75.97,1.88,13.16,1.12
11240,1025.0,513.7,729525.00,7169044.50,70.43,1.85,14.20,1.15
11240,1025.0,501.2,729525.00,7169044.50,63.63,1.80,15.72,1.20
11240,1025.0,483.7,729525.00,7169044.50,59.51,1.77,16.80,1.23
11240,1025.0,463.1,729525.00,7169044.50,62.99,1.80,15.88,1.20
11240,1025.0,441.2,729525.00,7169044.50,76.52,1.88,13.07,1.12
11240,1025.0,418.1,729525.00,7169044.50,103.39,2.01,9.67,0.99
11240,1025.0,393.6,729525.00,7169044.50,147.42,2.17,6.78,0.83
11240,1025.0,367.5,729525.00,7169044.50,211.33,2.32,4.73,0.68
11240,1025.0,340.0,729525.00,7169044.50,294.67,2.47,3.39,0.53
11240,1025.0,310.8,729525.00,7169044.50,392.62,2.59,2.55,0.41
11240,1025.0,279.8,729525.00,7169044.50,497.06,2.70,2.01,0.30
11240,1025.0,247.0,729525.00,7169044.50,598.78,2.78,1.67,0.22
11240,1025.0,212.1,729525.00,7169044.50,690.18,2.84,1.45,0.16
11240,1025.0,174.7,729525.00,7169044.50,769.32,2.89,1.30,0.11
11240,1025.0,134.3,729525.00,7169044.50,831.27,2.92,1.20,0.08
11240,1025.0,91.7,729525.00,7169044.50,877.14,2.94,1.14,0.06
11240,1025.0,46.5,729525.00,7169044.50,908.69,2.96,1.10,0.04
11240,1025.0,-1.2,729525.00,7169044.50,926.45,2.97,1.08,0.03
11240,1075.0,553.9,729525.25,7169094.50,130.50,2.12,7.66,0.88
11240,1075.0,543.9,729525.25,7169094.50,118.89,2.08,8.41,0.92
11240,1075.0,533.9,729525.25,7169094.50,101.25,2.01,9.88,0.99
11240,1075.0,523.9,729525.25,7169094.50,82.84,1.92,12.07,1.08
11240,1075.0,513.9,729525.25,7169094.50,66.98,1.83,14.93,1.17
11240,1075.0,501.4,729525.25,7169094.50,49.27,1.69,20.30,1.31
11240,1075.0,483.9,729525.25,7169094.50,37.41,1.57,26.73,1.43
11240,1075.0,463.3,729525.25,7169094.50,36.51,1.56,27.39,1.44
11240,1075.0,441.5,729525.25,7169094.50,46.37,1.67,21.57,1.33
11240,1075.0,418.3,729525.25,7169094.50,69.87,1.84,14.31,1.16
11240,1075.0,393.8,729525.25,7169094.50,111.88,2.05,8.94,0.95
11240,1075.0,367.8,729525.25,7169094.50,176.33,2.25,5.67,0.75
11240,1075.0,340.2,729525.25,7169094.50,263.06,2.42,3.80,0.58
11240,1075.0,311.0,729525.25,7169094.50,366.44,2.56,2.73,0.44
11240,1075.0,280.0,729525.25,7169094.50,476.95,2.68,2.10,0.32
11240,1075.0,247.2,729525.25,7169094.50,584.23,2.77,1.71,0.23
11240,1075.0,212.4,729525.25,7169094.50,680.02,2.83,1.47,0.17
11240,1075.0,174.9,729525.25,7169094.50,762.47,2.88,1.31,0.12
11240,1075.0,134.5,729525.25,7169094.50,826.59,2.92,1.21,0.08
11240,1075.0,91.8,729525.25,7169094.50,873.84,2.94,1.14,0.06
11240,1075.0,46.6,729525.25,7169094.50,906.24,2.96,1.10,0.04
11240,1075.0,-1.2,729525.25,7169094.50,924.46,2.97,1.08,0.03
11240,1125.0,554.1,729525.38,7169144.50,149.77,2.18,6.68,0.82
11240,1125.0,544.1,729525.38,7169144.50,130.06,2.11,7.69,0.89
11240,1125.0,534.1,729525.38,7169144.50,101.24,2.01,9.88,0.99
11240,1125.0,524.1,729525.38,7169144.50,73.07,1.86,13.68,1.14
11240,1125.0,514.1,729525.38,7169144.50,50.87,1.71,19.66,1.29
11240,1125.0,501.6,729525.38,7169144.50,29.29,1.47,34.14,1.53
11240,1125.0,484.1,729525.38,7169144.50,17.04,1.23,58.68,1.77
11240,1125.0,463.5,729525.38,7169144.50,15.56,1.19,64.29,1.81
11240,1125.0,441.7,729525.38,7169144.50,22.52,1.35,44.40,1.65
11240,1125.0,418.6,729525.38,7169144.50,41.38,1.62,24.17,1.38
11240,1125.0,394.0,729525.38,7169144.50,78.99,1.90,12.66,1.10
11240,1125.0,368.0,729525.38,7169144.50,141.47,2.15,7.07,0.85
11240,1125.0,340.4,729525.38,7169144.50,229.76,2.36,4.35,0.64
11240,1125.0,311.2,729525.38,7169144.50,337.72,2.53,2.96,0.47
11240,1125.0,280.3,729525.38,7169144.50,454.22,2.66,2.20,0.34
11240,1125.0,247.4,729525.38,7169144.50,567.45,2.75,1.76,0.25
11240,1125.0,212.6,729525.38,7169144.50,668.20,2.82,1.50,0.18
11240,1125.0,175.1,729525.38,7169144.50,754.49,2.88,1.33,0.12
11240,1125.0,134.7,729525.38,7169144.50,821.21,2.91,1.22,0.09
11240,1125.0,91.9,729525.38,7169144.50,870.11,2.94,1.15,0.06
11240,1125.0,46.7,729525.38,7169144.50,903.53,2.96,1.11,0.04
11240,1125.0,-1.2,729525.38,7169144.50,922.29,2.96,1.08,0.04
11240,1175.0,554.1,729525.62,7169194.50,118.57,2.07,8.43,0.93
11240,1175.0,544.1,729525.62,7169194.50,99.73,2.00,10.03,1.00
11240,1175.0,534.1,729525.62,7169194.50,72.63,1.86,13.77,1.14
11240,1175.0,524.1,729525.62,7169194.50,47.28,1.67,21.15,1.33
11240,1175.0,514.1,729525.62,7169194.50,28.69,1.46,34.86,1.54
11240,1175.0,501.6,729525.62,7169194.50,12.89,1.11,77.60,1.89
11240,1175.0,484.1,729525.62,7169194.50,5.60,0.75,178.48,2.25
11240,1175.0,463.5,729525.62,7169194.50,5.11,0.71,195.63,2.29
11240,1175.0,441.7,729525.62,7169194.50,9.56,0.98,104.58,2.02
11240,1175.0,418.5,729525.62,7169194.50,23.25,1.37,43.01,1.63
11240,1175.0,394.0,729525.62,7169194.50,54.75,1.74,18.27,1.26
11240,1175.0,368.0,729525.62,7169194.50,112.67,2.05,8.88,0.95
11240,1175.0,340.4,729525.62,7169194.50,199.83,2.30,5.00,0.70
11240,1175.0,311.2,729525.62,7169194.50,310.25,2.49,3.22,0.51
11240,1175.0,280.2,729525.62,7169194.50,431.54,2.64,2.32,0.36
11240,1175.0,247.4,729525.62,7169194.50,550.20,2.74,1.82,0.26
11240,1175.0,212.6,729525.62,7169194.50,655.84,2.82,1.52,0.18
11240,1175.0,175.0,729525.62,7169194.50,746.02,2.87,1.34,0.13
11240,1175.0,134.6,729525.62,7169194.50,815.46,2.91,1.23,0.09
11240,1175.0,91.9,729525.62,7169194.50,866.16,2.94,1.15,0.06
11240,1175.0,46.7,729525.62,7169194.50,900.67,2.95,1.11,0.05
11240,1175.0,-1.2,729525.62,7169194.50,920.02,2.96,1.09,0.04
11240,1225.0,553.8,729525.75,7169244.50,72.76,1.86,13.74,1.14
11240,1225.0,543.8,729525.75,7169244.50,61.60,1.79,16.23,1.21
11240,1225.0,533.8,729525.75,7169244.50,44.92,1.65,22.26,1.35
11240,1225.0,523.8,729525.75,7169244.50,28.86,1.46,34.65,1.54
11240,1225.0,513.8,729525.75,7169244.50,16.91,1.23,59.13,1.77
11240,1225.0,501.3,729525.75,7169244.50,6.91,0.84,144.72,2.16
11240,1225.0,483.8,729525.75,7169244.50,2.57,0.41,388.81,2.59
11240,1225.0,463.2,729525.75,7169244.50,2.34,0.37,426.87,2.63
11240,1225.0,441.3,729525.75,7169244.50,5.18,0.71,192.98,2.29
11240,1225.0,418.2,729525.75,7169244.50,15.13,1.18,66.07,1.82
11240,1225.0,393.6,729525.75,7169244.50,41.02,1.61,24.38,1.39
11240,1225.0,367.6,729525.75,7169244.50,93.21,1.97,10.73,1.03
11240,1225.0,340.1,729525.75,7169244.50,176.84,2.25,5.65,0.75
11240,1225.0,310.8,729525.75,7169244.50,287.17,2.46,3.48,0.54
11240,1225.0,279.9,729525.75,7169244.50,411.28,2.61,2.43,0.39
11240,1225.0,247.0,729525.75,7169244.50,534.17,2.73,1.87,0.27
11240,1225.0,212.2,729525.75,7169244.50,644.05,2.81,1.55,0.19
11240,1225.0,174.7,729525.75,7169244.50,737.75,2.87,1.36,0.13
11240,1225.0,134.4,729525.75,7169244.50,809.77,2.91,1.23,0.09
11240,1225.0,91.7,729525.75,7169244.50,862.20,2.94,1.16,0.06
11240,1225.0,46.6,729525.75,7169244.50,897.82,2.95,1.11,0.05
11240,1225.0,-1.2,729525.75,7169244.50,917.74,2.96,1.09,0.04
11240,1275.0,553.3,729526.00,7169294.50,56.00,1.75,17.86,1.25
11240,1275.0,543.3,729526.00,7169294.50,49.84,1.70,20.07,1.30
11240,1275.0,533.3,729526.00,7169294.50,39.67,1.60,25.21,1.40
11240,1275.0,523.3,729526.00,7169294.50,28.66,1.46,34.89,1.54
11240,1275.0,513.3,729526.00,7169294.50,19.23,1.28,52.01,1.72
11240,1275.0,500.8,729526.00,7169294.50,9.66,0.98,103.56,2.02
11240,1275.0,483.3,729526.00,7169294.50,4.25,0.63,235.37,2.37
11240,1275.0,462.7,729526.00,7169294.50,3.30,0.52,303.19,2.48
11240,1275.0,440.9,729526.00,7169294.50,5.51,0.74,181.35,2.26
11240,1275.0,417.8,729526.00,7169294.50,13.82,1.14,72.35,1.86
11240,1275.0,393.2,729526.00,7169294.50,36.05,1.56,27.74,1.44
11240,1275.0,367.2,729526.00,7169294.50,83.01,1.92,12.05,1.08
11240,1275.0,339.7,729526.00,7169294.50,161.96,2.21,6.17,0.79
11240,1275.0,310.4,729526.00,7169294.50,270.15,2.43,3.70,0.57
11240,1275.0,279.5,729526.00,7169294.50,395.03,2.60,2.53,0.40
11240,1275.0,246.6,729526.00,7169294.50,520.60,2.72,1.92,0.28
11240,1275.0,211.8,729526.00,7169294.50,633.73,2.80,1.58,0.20
11240,1275.0,174.4,729526.00,7169294.50,730.29,2.86,1.37,0.14
11240,1275.0,134.1,729526.00,7169294.50,804.51,2.91,1.24,0.09
11240,1275.0,91.5,729526.00,7169294.50,858.47,2.93,1.16,0.07
11240,1275.0,46.4,729526.00,7169294.50,895.09,2.95,1.12,0.05
11240,1275.0,-1.3,729526.00,7169294.50,915.53,2.96,1.09,0.04
11240,1325.0,553.0,729526.12,7169344.50,84.12,1.92,11.89,1.08
11240,1325.0,543.0,729526.12,7169344.50,77.02,1.89,12.98,1.11
11240,1325.0,533.0,729526.12,7169344.50,64.95,1.81,15.40,1.19
11240,1325.0,523.0,729526.12,7169344.50,51.13,1.71,19.56,1.29
11240,1325.0,513.0,729526.12,7169344.50,38.27,1.58,26.13,1.42
11240,1325.0,500.5,729526.12,7169344.50,23.25,1.37,43.02,1.63
11240,1325.0,483.0,729526.12,7169344.50,12.31,1.09,81.21,1.91
11240,1325.0,462.4,729526.12,7169344.50,8.36,0.92,119.67,2.08
11240,1325.0,440.6,729526.12,7169344.50,9.37,0.97,106.75,2.03
11240,1325.0,417.4,729526.12,7169344.50,16.77,1.22,59.63,1.78
11240,1325.0,392.9,729526.12,7169344.50,36.87,1.57,27.12,1.43
11240,1325.0,366.9,729526.12,7169344.50,79.91,1.90,12.51,1.10
11240,1325.0,339.3,729526.12,7169344.50,154.35,2.19,6.48,0.81
11240,1325.0,310.1,729526.12,7169344.50,259.44,2.41,3.85,0.59
11240,1325.0,279.1,729526.12,7169344.50,383.56,2.58,2.61,0.42
11240,1325.0,246.3,729526.12,7169344.50,510.28,2.71,1.96,0.29
11240,1325.0,211.5,729526.12,7169344.50,625.49,2.80,1.60,0.20
11240,1325.0,174.0,729526.12,7169344.50,724.05,2.86,1.38,0.14
11240,1325.0,133.9,729526.12,7169344.50,799.92,2.90,1.25,0.10
11240,1325.0,91.3,729526.12,7169344.50,855.12,2.93,1.17,0.07
11240,1325.0,46.3,729526.12,7169344.50,892.54,2.95,1.12,0.05
11240,1325.0,-1.3,729526.12,7169344.50,913.43,2.96,1.09,0.04
11240,1375.0,552.7,729526.38,7169394.50,180.81,2.26,5.53,0.74
11240,1375.0,542.7,729526.38,7169394.50,165.66,2.22,6.04,0.78
11240,1375.0,532.7,729526.38,7169394.50,140.69,2.15,7.11,0.85
11240,1375.0,522.7,729526.38,7169394.50,112.49,2.05,8.89,0.95
11240,1375.0,512.7,729526.38,7169394.50,86.21,1.94,11.60,1.06
11240,1375.0,500.2,729526.38,7169394.50,54.95,1.74,18.20,1.26
11240,1375.0,482.7,729526.38,7169394.50,30.59,1.49,32.69,1.51
11240,1375.0,462.1,729526.38,7169394.50,19.25,1.28,51.95,1.72
11240,1375.0,440.2,729526.38,7169394.50,16.74,1.22,59.73,1.78
11240,1375.0,417.1,729526.38,7169394.50,22.55,1.35,44.34,1.65
11240,1375.0,392.5,729526.38,7169394.50,41.13,1.61,24.31,1.39
11240,1375.0,366.5,729526.38,7169394.50,81.53,1.91,12.27,1.09
11240,1375.0,339.0,729526.38,7169394.50,152.41,2.18,6.56,0.82
11240,1375.0,309.8,729526.38,7169394.50,254.32,2.41,3.93,0.59
11240,1375.0,278.8,729526.38,7169394.50,376.79,2.58,2.65,0.42
11240,1375.0,246.0,729526.38,7169394.50,503.43,2.70,1.99,0.30
11240,1375.0,211.1,729526.38,7169394.50,619.54,2.79,1.61,0.21
11240,1375.0,173.8,729526.38,7169394.50,719.20,2.86,1.39,0.14
11240,1375.0,133.6,729526.38,7169394.50,796.18,2.90,1.26,0.10
11240,1375.0,91.2,729526.38,7169394.50,852.24,2.93,1.17,0.07
11240,1375.0,46.2,729526.38,7169394.50,890.26,2.95,1.12,0.05
11240,1375.0,-1.3,729526.38,7169394.50,911.51,2.96,1.10,0.04
11240,1425.0,552.4,729526.50,7169444.50,369.74,2.57,2.70,0.43
11240,1425.0,542.4,729526.50,7169444.50,336.97,2.53,2.97,0.47
11240,1425.0,532.4,729526.50,7169444.50,284.24,2.45,3.52,0.55
11240,1425.0,522.4,729526.50,7169444.50,225.65,2.35,4.43,0.65
11240,1425.0,512.4,729526.50,7169444.50,171.73,2.23,5.82,0.77
11240,1425.0,499.9,729526.50,7169444.50,108.27,2.03,9.24,0.97
11240,1425.0,482.4,729526.50,7169444.50,58.99,1.77,16.95,1.23
11240,1425.0,461.8,729526.50,7169444.50,35.13,1.55,28.46,1.45
11240,1425.0,440.0,729526.50,7169444.50,26.77,1.43,37.35,1.57
11240,1425.0,416.8,729526.50,7169444.50,30.09,1.48,33.23,1.52
11240,1425.0,392.3,729526.50,7169444.50,47.35,1.68,21.12,1.32
11240,1425.0,366.3,729526.50,7169444.50,86.06,1.93,11.62,1.07
11240,1425.0,338.7,729526.50,7169444.50,154.40,2.19,6.48,0.81
11240,1425.0,309.5,729526.50,7169444.50,253.50,2.40,3.94,0.60
11240,1425.0,278.5,729526.50,7169444.50,373.89,2.57,2.67,0.43
11240,1425.0,245.7,729526.50,7169444.50,499.56,2.70,2.00,0.30
11240,1425.0,210.9,729526.50,7169444.50,615.60,2.79,1.62,0.21
11240,1425.0,173.5,729526.50,7169444.50,715.62,2.85,1.40,0.15
11240,1425.0,133.5,729526.50,7169444.50,793.15,2.90,1.26,0.10
11240,1425.0,91.1,729526.50,7169444.50,849.75,2.93,1.18,0.07
11240,1425.0,46.2,729526.50,7169444.50,888.23,2.95,1.13,0.05
11240,1425.0,-1.4,729526.50,7169444.50,909.74,2.96,1.10,0.04
11240,1475.0,552.4,729526.75,7169494.50,611.64,2.79,1.63,0.21
11240,1475.0,542.4,729526.75,7169494.50,554.03,2.74,1.80,0.26
11240,1475.0,532.4,729526.75,7169494.50,462.93,2.67,2.16,0.33
11240,1475.0,522.4,729526.75,7169494.50,363.48,2.56,2.75,0.44
11240,1475.0,512.4,729526.75,7169494.50,273.49,2.44,3.66,0.56
11240,1475.0,499.9,729526.75,7169494.50,169.63,2.23,5.90,0.77
11240,1475.0,482.4,729526.75,7169494.50,90.32,1.96,11.07,1.04
11240,1475.0,461.8,729526.75,7169494.50,52.12,1.72,19.19,1.28
11240,1475.0,440.0,729526.75,7169494.50,37.32,1.57,26.80,1.43
11240,1475.0,416.9,729526.75,7169494.50,37.90,1.58,26.38,1.42
11240,1475.0,392.3,729526.75,7169494.50,53.96,1.73,18.53,1.27
11240,1475.0,366.3,729526.75,7169494.50,91.57,1.96,10.92,1.04
11240,1475.0,338.7,729526.75,7169494.50,158.14,2.20,6.32,0.80
11240,1475.0,309.5,729526.75,7169494.50,254.98,2.41,3.92,0.59
11240,1475.0,278.5,729526.75,7169494.50,373.26,2.57,2.68,0.43
11240,1475.0,245.7,729526.75,7169494.50,497.49,2.70,2.01,0.30
11240,1475.0,210.9,729526.75,7169494.50,612.85,2.79,1.63,0.21
11240,1475.0,173.5,729526.75,7169494.50,712.79,2.85,1.40,0.15
11240,1475.0,133.5,729526.75,7169494.50,790.58,2.90,1.26,0.10
11240,1475.0,91.1,729526.75,7169494.50,847.54,2.93,1.18,0.07
11240,1475.0,46.2,729526.75,7169494.50,886.37,2.95,1.13,0.05
11240,1475.0,-1.4,729526.75,7169494.50,908.09,2.96,1.10,0.04
11240,1525.0,552.8,729526.88,7169544.50,755.84,2.88,1.32,0.12
11240,1525.0,542.8,729526.88,7169544.50,679.04,2.83,1.47,0.17
11240,1525.0,532.8,729526.88,7169544.50,559.80,2.75,1.79,0.25
11240,1525.0,522.8,729526.88,7169544.50,432.84,2.64,2.31,0.36
11240,1525.0,512.8,729526.88,7169544.50,321.24,2.51,3.11,0.49
11240,1525.0,500.3,729526.88,7169544.50,196.56,2.29,5.09,0.71
11240,1525.0,482.8,729526.88,7169544.50,104.42,2.02,9.58,0.98
11240,1525.0,462.2,729526.88,7169544.50,60.40,1.78,16.56,1.22
11240,1525.0,440.3,729526.88,7169544.50,42.77,1.63,23.38,1.37
11240,1525.0,417.2,729526.88,7169544.50,42.09,1.62,23.76,1.38
11240,1525.0,392.7,729526.88,7169544.50,57.64,1.76,17.35,1.24
11240,1525.0,366.7,729526.88,7169544.50,94.79,1.98,10.55,1.02
11240,1525.0,339.1,729526.88,7169544.50,160.46,2.21,6.23,0.79
11240,1525.0,309.9,729526.88,7169544.50,255.91,2.41,3.91,0.59
11240,1525.0,278.9,729526.88,7169544.50,372.61,2.57,2.68,0.43
11240,1525.0,246.1,729526.88,7169544.50,495.60,2.70,2.02,0.30
11240,1525.0,211.3,729526.88,7169544.50,610.22,2.79,1.64,0.21
11240,1525.0,173.9,729526.88,7169544.50,710.08,2.85,1.41,0.15
11240,1525.0,133.7,729526.88,7169544.50,788.07,2.90,1.27,0.10
11240,1525.0,91.2,729526.88,7169544.50,845.38,2.93,1.18,0.07
11240,1525.0,46.3,729526.88,7169544.50,884.54,2.95,1.13,0.05
11240,1525.0,-1.3,729526.88,7169544.50,906.48,2.96,1.10,0.04
11240,1575.0,553.3,729527.12,7169594.50,648.02,2.81,1.54,0.19
11240,1575.0,543.3,729527.12,7169594.50,573.53,2.76,1.74,0.24
11240,1575.0,533.3,729527.12,7169594.50,460.71,2.66,2.17,0.34
11240,1575.0,523.3,729527.12,7169594.50,345.20,2.54,2.90,0.46
11240,1575.0,513.3,729527.12,7169594.50,248.56,2.40,4.02,0.60
11240,1575.0,500.8,729527.12,7169594.50,147.00,2.17,6.80,0.83
11240,1575.0,483.3,729527.12,7169594.50,77.26,1.89,12.94,1.11
11240,1575.0,462.7,729527.12,7169594.50,45.28,1.66,22.08,1.34
11240,1575.0,440.9,729527.12,7169594.50,33.73,1.53,29.64,1.47
11240,1575.0,417.7,729527.12,7169594.50,36.09,1.56,27.71,1.44
11240,1575.0,393.2,729527.12,7169594.50,53.18,1.73,18.81,1.27
11240,1575.0,367.2,729527.12,7169594.50,91.30,1.96,10.95,1.04
11240,1575.0,339.6,729527.12,7169594.50,157.59,2.20,6.35,0.80
11240,1575.0,310.4,729527.12,7169594.50,253.18,2.40,3.95,0.60
11240,1575.0,279.4,729527.12,7169594.50,369.60,2.57,2.71,0.43
11240,1575.0,246.6,729527.12,7169594.50,492.18,2.69,2.03,0.31
11240,1575.0,211.8,729527.12,7169594.50,606.60,2.78,1.65,0.22
11240,1575.0,174.3,729527.12,7169594.50,706.78,2.85,1.41,0.15
11240,1575.0,134.1,729527.12,7169594.50,785.19,2.89,1.27,0.11
11240,1575.0,91.5,729527.12,7169594.50,842.99,2.93,1.19,0.07
11240,1575.0,46.4,729527.12,7169594.50,882.60,2.95,1.13,0.05
11240,1575.0,-1.3,729527.12,7169594.50,904.87,2.96,1.11,0.04
11240,1625.0,553.6,729527.25,7169644.50,376.67,2.58,2.65,0.42
11240,1625.0,543.6,729527.25,7169644.50,324.75,2.51,3.08,0.49
11240,1625.0,533.6,729527.25,7169644.50,248.45,2.40,4.03,0.60
11240,1625.0,523.6,729527.25,7169644.50,174.37,2.24,5.73,0.76
11240,1625.0,513.6,729527.25,7169644.50,116.61,2.07,8.58,0.93
11240,1625.0,501.1,729527.25,7169644.50,61.48,1.79,16.26,1.21
11240,1625.0,483.6,729527.25,7169644.50,28.12,1.45,35.56,1.55
11240,1625.0,463.0,729527.25,7169644.50,15.27,1.18,65.50,1.82
11240,1625.0,441.2,729527.25,7169644.50,13.79,1.14,72.54,1.86
11240,1625.0,418.1,729527.25,7169644.50,20.65,1.31,48.44,1.69
11240,1625.0,393.5,729527.25,7169644.50,39.81,1.60,25.12,1.40
11240,1625.0,367.5,729527.25,7169644.50,79.62,1.90,12.56,1.10
11240,1625.0,339.9,729527.25,7169644.50,147.78,2.17,6.77,0.83
11240,1625.0,310.7,729527.25,7169644.50,245.04,2.39,4.08,0.61
11240,1625.0,279.8,729527.25,7169644.50,362.65,2.56,2.76,0.44
11240,1625.0,246.9,729527.25,7169644.50,486.06,2.69,2.06,0.31
11240,1625.0,212.1,729527.25,7169644.50,601.22,2.78,1.66,0.22
11240,1625.0,174.6,729527.25,7169644.50,702.33,2.85,1.42,0.15
11240,1625.0,134.3,729527.25,7169644.50,781.69,2.89,1.28,0.11
11240,1625.0,91.7,729527.25,7169644.50,840.30,2.92,1.19,0.08
