 East  ,  Channel ,   Error 	 
  729546.2,    -360.0,         0.0000
  729546.2,    -400.0,         0.5813
  729546.2,    -440.0,         0.3489
  729546.2,    -480.0,         0.2263
  729546.2,    -520.0,         0.1592
  729546.2,    -560.0,         0.1513
  729546.2,    -600.0,         0.2108
  729546.2,    -640.0,         0.2594
  729546.2,    -680.0,         0.1484
  729546.2,    -720.0,        -0.2624
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.1157
  729546.6,     -40.0,        -0.0579
  729546.6,     -80.0,        -0.2191
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,        -0.3632
  729546.6,    -200.0,        -0.2085
  729546.6,    -240.0,         0.2360
  729546.6,    -280.0,         0.6720
  729546.6,    -320.0,         0.8121
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5509
  729546.6,    -440.0,         0.3221
  729546.6,    -480.0,         0.1772
  729546.6,    -520.0,         0.0885
  729546.6,    -560.0,         0.0690
  729546.6,    -600.0,         0.1662
  729546.6,    -640.0,         0.2365
  729546.6,    -680.0,         0.0325
  729546.6,    -720.0,        -0.7587
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.1106
  729546.8,     -40.0,        -0.0676
  729546.8,     -80.0,        -0.2673
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,        -0.5053
  729546.8,    -200.0,        -0.3928
  729546.8,    -240.0,         0.1015
  729546.8,    -280.0,         0.5528
  729546.8,    -320.0,         0.3287
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4817
  729546.8,    -440.0,         0.2648
  729546.8,    -480.0,         0.1263
  729546.8,    -520.0,         0.0632
  729546.8,    -560.0,         0.0994
  729546.8,    -600.0,         0.2722
  729546.8,    -640.0,         0.3452
  729546.8,    -680.0,        -0.0298
  729546.8,    -720.0,        -1.3925
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0988
  729546.9,     -40.0,        -0.0720
  729546.9,     -80.0,        -0.2781
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,        -0.5019
  729546.9,    -200.0,        -0.3385
  729546.9,    -240.0,         0.2226
  729546.9,    -280.0,         0.6424
  729546.9,    -320.0,         0.1112
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.3970
  729546.9,    -440.0,         0.2023
  729546.9,    -480.0,         0.1076
  729546.9,    -520.0,         0.1140
  729546.9,    -560.0,         0.2615
  729546.9,    -600.0,         0.5244
  729546.9,    -640.0,         0.6114
  729546.9,    -680.0,         0.1035
  729546.9,    -720.0,        -1.6804
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0884
  729547.1,     -40.0,        -0.0557
  729547.1,     -80.0,        -0.2197
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.3003
  729547.1,    -200.0,         0.0287
  729547.1,    -240.0,         0.6704
  729547.1,    -280.0,         1.0812
  729547.1,    -320.0,         0.7272
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.3303
  729547.1,    -440.0,         0.1689
  729547.1,    -480.0,         0.1248
  729547.1,    -520.0,         0.2114
  729547.1,    -560.0,         0.4808
  729547.1,    -600.0,         0.8346
  729547.1,    -640.0,         0.9966
  729547.1,    -680.0,         0.5768
  729547.1,    -720.0,        -0.9883
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0784
  729547.3,     -40.0,        -0.0322
  729547.3,     -80.0,        -0.1385
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,        -0.0327
  729547.3,    -200.0,         0.4920
  729547.3,    -240.0,         1.2113
  729547.3,    -280.0,         1.6405
  729547.3,    -320.0,         1.7517
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.2985
  729547.3,    -440.0,         0.1726
  729547.3,    -480.0,         0.1604
  729547.3,    -520.0,         0.3058
  729547.3,    -560.0,         0.6522
  729547.3,    -600.0,         1.0410
  729547.3,    -640.0,         1.2709
  729547.3,    -680.0,         1.0867
  729547.3,    -720.0,         0.1838
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0579
  729547.5,     -40.0,        -0.0400
  729547.5,     -80.0,        -0.1161
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         0.0797
  729547.5,    -200.0,         0.6745
  729547.5,    -240.0,         1.3959
  729547.5,    -280.0,         1.7978
  729547.5,    -320.0,         1.9507
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.2949
  729547.5,    -440.0,         0.1942
  729547.5,    -480.0,         0.2019
  729547.5,    -520.0,         0.3759
  729547.5,    -560.0,         0.7287
  729547.5,    -600.0,         1.0495
  729547.5,    -640.0,         1.2182
  729547.5,    -680.0,         1.1320
  729547.5,    -720.0,         0.4961
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.0424
  729547.7,     -40.0,        -0.0627
  729547.7,     -80.0,        -0.1328
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         0.0564
  729547.7,    -200.0,         0.6103
  729547.7,    -240.0,         1.2712
  729547.7,    -280.0,         1.6647
  729547.7,    -320.0,         1.6593
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.3239
  729547.7,    -440.0,         0.2425
  729547.7,    -480.0,         0.2808
  729547.7,    -520.0,         0.4842
  729547.7,    -560.0,         0.8330
  729547.7,    -600.0,         1.0538
  729547.7,    -640.0,         1.0901
  729547.7,    -680.0,         0.9832
  729547.7,    -720.0,         0.3360
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.0441
  729547.8,     -40.0,        -0.0740
  729547.8,     -80.0,        -0.1496
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,        -0.0174
  729547.8,    -200.0,         0.4249
  729547.8,    -240.0,         0.9544
  729547.8,    -280.0,         1.2764
  729547.8,    -320.0,         0.9666
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.3694
  729547.8,    -440.0,         0.3048
  729547.8,    -480.0,         0.3775
  729547.8,    -520.0,         0.6101
  729547.8,    -560.0,         0.9498
  729547.8,    -600.0,         1.0707
  729547.8,    -640.0,         0.9601
  729547.8,    -680.0,         0.7452
  729547.8,    -720.0,        -0.1006
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.0773
  729547.6,     -40.0,        -0.0442
  729547.6,     -80.0,        -0.1270
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,        -0.0309
  729547.6,    -200.0,         0.3234
  729547.6,    -240.0,         0.7414
  729547.6,    -280.0,         1.0234
  729547.6,    -320.0,         0.8931
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.4226
  729547.6,    -440.0,         0.3776
  729547.6,    -480.0,         0.4841
  729547.6,    -520.0,         0.7620
  729547.6,    -560.0,         1.1285
  729547.6,    -600.0,         1.2281
  729547.6,    -640.0,         1.0858
  729547.6,    -680.0,         0.9293
  729547.6,    -720.0,         0.4271
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.1129
  729547.1,     -40.0,        -0.0022
  729547.1,     -80.0,        -0.0897
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,        -0.0268
  729547.1,    -200.0,         0.2467
  729547.1,    -240.0,         0.5533
  729547.1,    -280.0,         0.7528
  729547.1,    -320.0,         0.8175
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.4488
  729547.1,    -440.0,         0.4024
  729547.1,    -480.0,         0.5111
  729547.1,    -520.0,         0.7887
  729547.1,    -560.0,         1.1374
  729547.1,    -600.0,         1.2389
  729547.1,    -640.0,         1.1391
  729547.1,    -680.0,         1.0823
  729547.1,    -720.0,         0.9692
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.1321
  729546.4,     -40.0,         0.0183
  729546.4,     -80.0,        -0.0594
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,        -0.0410
  729546.4,    -200.0,         0.1560
  729546.4,    -240.0,         0.3706
  729546.4,    -280.0,         0.4805
  729546.4,    -320.0,         0.5120
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.4333
  729546.4,    -440.0,         0.3585
  729546.4,    -480.0,         0.4369
  729546.4,    -520.0,         0.6513
  729546.4,    -560.0,         0.9240
  729546.4,    -600.0,         1.0093
  729546.4,    -640.0,         0.9603
  729546.4,    -680.0,         0.9332
  729546.4,    -720.0,         0.9026
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.1313
  729545.2,     -40.0,         0.0038
  729545.2,     -80.0,        -0.0540
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,        -0.0712
  729545.2,    -200.0,         0.0706
  729545.2,    -240.0,         0.2418
  729545.2,    -280.0,         0.3309
  729545.2,    -320.0,         0.3447
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.3831
  729545.2,    -440.0,         0.2860
  729545.2,    -480.0,         0.3280
  729545.2,    -520.0,         0.4628
  729545.2,    -560.0,         0.6556
  729545.2,    -600.0,         0.7136
  729545.2,    -640.0,         0.6945
  729545.2,    -680.0,         0.6795
  729545.2,    -720.0,         0.6421
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.0972
  729543.8,     -40.0,        -0.0383
  729543.8,     -80.0,        -0.0875
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,        -0.1161
  729543.8,    -200.0,        -0.0188
  729543.8,    -240.0,         0.1286
  729543.8,    -280.0,         0.2214
  729543.8,    -320.0,         0.2348
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3120
  729543.8,    -440.0,         0.2239
  729543.8,    -480.0,         0.2307
  729543.8,    -520.0,         0.2888
  729543.8,    -560.0,         0.3994
  729543.8,    -600.0,         0.4209
  729543.8,    -640.0,         0.3967
  729543.8,    -680.0,         0.3906
  729543.8,    -720.0,         0.2989
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.0524
  729542.1,     -40.0,        -0.0684
  729542.1,     -80.0,        -0.1239
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,        -0.1524
  729542.1,    -200.0,        -0.0848
  729542.1,    -240.0,         0.0503
  729542.1,    -280.0,         0.1661
  729542.1,    -320.0,         0.2476
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.2661
  729542.1,    -440.0,         0.2229
  729542.1,    -480.0,         0.1982
  729542.1,    -520.0,         0.1820
  729542.1,    -560.0,         0.2108
  729542.1,    -600.0,         0.2014
  729542.1,    -640.0,         0.1688
  729542.1,    -680.0,         0.1801
  729542.1,    -720.0,         0.0914
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0628
  729540.2,     -40.0,        -0.0403
  729540.2,     -80.0,        -0.1165
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,        -0.1727
  729540.2,    -200.0,        -0.1273
  729540.2,    -240.0,        -0.0064
  729540.2,    -280.0,         0.1246
  729540.2,    -320.0,         0.2464
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.2689
  729540.2,    -440.0,         0.3014
  729540.2,    -480.0,         0.2695
  729540.2,    -520.0,         0.1848
  729540.2,    -560.0,         0.1266
  729540.2,    -600.0,         0.0855
  729540.2,    -640.0,         0.0517
  729540.2,    -680.0,         0.0515
  729540.2,    -720.0,        -0.0312
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1212
  729538.1,     -40.0,         0.0432
  729538.1,     -80.0,        -0.0509
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,        -0.1749
  729538.1,    -200.0,        -0.1533
  729538.1,    -240.0,        -0.0475
  729538.1,    -280.0,         0.0756
  729538.1,    -320.0,         0.1933
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.2435
  729538.1,    -440.0,         0.3639
  729538.1,    -480.0,         0.3808
  729538.1,    -520.0,         0.2678
  729538.1,    -560.0,         0.1212
  729538.1,    -600.0,         0.0459
  729538.1,    -640.0,         0.0191
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0813
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.1190
  729536.0,     -40.0,         0.0996
  729536.0,     -80.0,         0.0351
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,        -0.1622
  729536.0,    -200.0,        -0.1725
  729536.0,    -240.0,        -0.0794
  729536.0,    -280.0,         0.0268
  729536.0,    -320.0,         0.1309
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.1239
  729536.0,    -440.0,         0.3022
  729536.0,    -480.0,         0.4089
  729536.0,    -520.0,         0.3369
  729536.0,    -560.0,         0.1347
  729536.0,    -600.0,         0.0295
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0588
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.0485
  729534.1,     -40.0,         0.0894
  729534.1,     -80.0,         0.0951
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,        -0.1360
  729534.1,    -200.0,        -0.1801
  729534.1,    -240.0,        -0.0995
  729534.1,    -280.0,        -0.0045
  729534.1,    -320.0,         0.0950
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.0602
  729534.1,    -440.0,         0.2403
  729534.1,    -480.0,         0.3851
  729534.1,    -520.0,         0.3492
  729534.1,    -560.0,         0.1305
  729534.1,    -600.0,         0.0122
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,        -0.0128
  729532.2,     -40.0,         0.0678
  729532.2,     -80.0,         0.1349
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,        -0.1045
  729532.2,    -200.0,        -0.1829
  729532.2,    -240.0,        -0.1149
  729532.2,    -280.0,        -0.0314
  729532.2,    -320.0,         0.0570
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.1144
  729532.2,    -440.0,         0.2750
  729532.2,    -480.0,         0.3870
  729532.2,    -520.0,         0.3299
  729532.2,    -560.0,         0.1047
  729532.2,    -600.0,        -0.0105
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.0049
  729530.7,     -40.0,         0.1032
  729530.7,     -80.0,         0.1850
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,        -0.0772
  729530.7,    -200.0,        -0.1846
  729530.7,    -240.0,        -0.1275
  729530.7,    -280.0,        -0.0557
  729530.7,    -320.0,         0.0182
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.1918
  729530.7,    -440.0,         0.3466
  729530.7,    -480.0,         0.4174
  729530.7,    -520.0,         0.3159
  729530.7,    -560.0,         0.0842
  729530.7,    -600.0,        -0.0262
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.0498
  729529.4,     -40.0,         0.1561
  729529.4,     -80.0,         0.2263
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,        -0.0589
  729529.4,    -200.0,        -0.1821
  729529.4,    -240.0,        -0.1329
  729529.4,    -280.0,        -0.0663
  729529.4,    -320.0,        -0.0013
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.2382
  729529.4,    -440.0,         0.3715
  729529.4,    -480.0,         0.4100
  729529.4,    -520.0,         0.2793
  729529.4,    -560.0,         0.0652
  729529.4,    -600.0,        -0.0318
  729529.4,    -640.0,         0.0062
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0091
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.0762
  729528.3,     -40.0,         0.1807
  729528.3,     -80.0,         0.2349
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,        -0.0538
  729528.3,    -200.0,        -0.1760
  729528.3,    -240.0,        -0.1304
  729528.3,    -280.0,        -0.0648
  729528.3,    -320.0,        -0.0073
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.2448
  729528.3,    -440.0,         0.3568
  729528.3,    -480.0,         0.3809
  729528.3,    -520.0,         0.2403
  729528.3,    -560.0,         0.0431
  729528.3,    -600.0,        -0.0335
  729528.3,    -640.0,         0.0028
  729528.3,    -680.0,         0.0086
  729528.3,    -720.0,        -0.0141
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.0736
  729527.5,     -40.0,         0.1686
  729527.5,     -80.0,         0.2150
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,        -0.0584
  729527.5,    -200.0,        -0.1698
  729527.5,    -240.0,        -0.1236
  729527.5,    -280.0,        -0.0582
  729527.5,    -320.0,        -0.0092
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.2352
  729527.5,    -440.0,         0.3438
  729527.5,    -480.0,         0.3726
  729527.5,    -520.0,         0.2401
  729527.5,    -560.0,         0.0361
  729527.5,    -600.0,        -0.0357
  729527.5,    -640.0,        -0.0017
  729527.5,    -680.0,         0.0031
  729527.5,    -720.0,        -0.0189
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.0641
  729526.8,     -40.0,         0.1471
  729526.8,     -80.0,         0.1946
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,        -0.0617
  729526.8,    -200.0,        -0.1664
  729526.8,    -240.0,        -0.1172
  729526.8,    -280.0,        -0.0507
  729526.8,    -320.0,        -0.0099
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.2147
  729526.8,    -440.0,         0.3275
  729526.8,    -480.0,         0.3741
  729526.8,    -520.0,         0.2644
  729526.8,    -560.0,         0.0470
  729526.8,    -600.0,        -0.0369
  729526.8,    -640.0,        -0.0078
  729526.8,    -680.0,        -0.0038
  729526.8,    -720.0,        -0.0230
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.0608
  729526.2,     -40.0,         0.1327
  729526.2,     -80.0,         0.1851
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,        -0.0544
  729526.2,    -200.0,        -0.1627
  729526.2,    -240.0,        -0.1114
  729526.2,    -280.0,        -0.0432
  729526.2,    -320.0,        -0.0089
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.1811
  729526.2,    -440.0,         0.3012
  729526.2,    -480.0,         0.3664
  729526.2,    -520.0,         0.2837
  729526.2,    -560.0,         0.0616
  729526.2,    -600.0,        -0.0350
  729526.2,    -640.0,        -0.0161
  729526.2,    -680.0,        -0.0134
  729526.2,    -720.0,        -0.0242
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.0508
  729525.6,     -40.0,         0.1152
  729525.6,     -80.0,         0.1750
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,        -0.0401
  729525.6,    -200.0,        -0.1575
  729525.6,    -240.0,        -0.1061
  729525.6,    -280.0,        -0.0356
  729525.6,    -320.0,        -0.0059
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.1400
  729525.6,    -440.0,         0.2709
  729525.6,    -480.0,         0.3535
  729525.6,    -520.0,         0.2927
  729525.6,    -560.0,         0.0686
  729525.6,    -600.0,        -0.0321
  729525.6,    -640.0,        -0.0245
  729525.6,    -680.0,        -0.0246
  729525.6,    -720.0,        -0.0168
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.0380
  729525.1,     -40.0,         0.0986
  729525.1,     -80.0,         0.1672
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,        -0.0257
  729525.1,    -200.0,        -0.1500
  729525.1,    -240.0,        -0.0987
  729525.1,    -280.0,        -0.0284
  729525.1,    -320.0,        -0.0015
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.1102
  729525.1,    -440.0,         0.2466
  729525.1,    -480.0,         0.3471
  729525.1,    -520.0,         0.2977
  729525.1,    -560.0,         0.0721
  729525.1,    -600.0,        -0.0240
  729525.1,    -640.0,        -0.0245
  729525.1,    -680.0,        -0.0277
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.0418
  729524.5,     -40.0,         0.1045
  729524.5,     -80.0,         0.1804
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,        -0.0122
  729524.5,    -200.0,        -0.1396
  729524.5,    -240.0,        -0.0878
  729524.5,    -280.0,        -0.0218
  729524.5,    -320.0,         0.0036
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.1031
  729524.5,    -440.0,         0.2396
  729524.5,    -480.0,         0.3533
  729524.5,    -520.0,         0.3035
  729524.5,    -560.0,         0.0830
  729524.5,    -600.0,        -0.0018
  729524.5,    -640.0,        -0.0077
  729524.5,    -680.0,        -0.0143
  729524.5,    -720.0,         0.0290
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.0508
  729523.9,     -40.0,         0.1240
  729523.9,     -80.0,         0.2059
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,        -0.0048
  729523.9,    -200.0,        -0.1308
  729523.9,    -240.0,        -0.0766
  729523.9,    -280.0,        -0.0158
  729523.9,    -320.0,         0.0090
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.1139
  729523.9,    -440.0,         0.2506
  729523.9,    -480.0,         0.3672
  729523.9,    -520.0,         0.3115
  729523.9,    -560.0,         0.1032
  729523.9,    -600.0,         0.0291
  729523.9,    -640.0,         0.0209
  729523.9,    -680.0,         0.0097
  729523.9,    -720.0,         0.0527
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.0543
  729523.1,     -40.0,         0.1422
  729523.1,     -80.0,         0.2276
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,        -0.0061
  729523.1,    -200.0,        -0.1254
  729523.1,    -240.0,        -0.0665
  729523.1,    -280.0,        -0.0100
  729523.1,    -320.0,         0.0146
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.1458
  729523.1,    -440.0,         0.2785
  729523.1,    -480.0,         0.3820
  729523.1,    -520.0,         0.3175
  729523.1,    -560.0,         0.1263
  729523.1,    -600.0,         0.0569
  729523.1,    -640.0,         0.0489
  729523.1,    -680.0,         0.0330
  729523.1,    -720.0,         0.0610
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.0535
  729522.4,     -40.0,         0.1560
  729522.4,     -80.0,         0.2401
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,        -0.0120
  729522.4,    -200.0,        -0.1199
  729522.4,    -240.0,        -0.0560
  729522.4,    -280.0,        -0.0039
  729522.4,    -320.0,         0.0213
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.2011
  729522.4,    -440.0,         0.3136
  729522.4,    -480.0,         0.3847
  729522.4,    -520.0,         0.3069
  729522.4,    -560.0,         0.1431
  729522.4,    -600.0,         0.0811
  729522.4,    -640.0,         0.0705
  729522.4,    -680.0,         0.0490
  729522.4,    -720.0,         0.0534
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.0651
  729521.6,     -40.0,         0.1792
  729521.6,     -80.0,         0.2523
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,        -0.0164
  729521.6,    -200.0,        -0.1079
  729521.6,    -240.0,        -0.0435
  729521.6,    -280.0,         0.0024
  729521.6,    -320.0,         0.0288
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.2586
  729521.6,    -440.0,         0.3365
  729521.6,    -480.0,         0.3604
  729521.6,    -520.0,         0.2658
  729521.6,    -560.0,         0.1382
  729521.6,    -600.0,         0.1011
  729521.6,    -640.0,         0.0816
  729521.6,    -680.0,         0.0528
  729521.6,    -720.0,         0.0401
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.0904
  729521.0,     -40.0,         0.2049
  729521.0,     -80.0,         0.2551
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,        -0.0208
  729521.0,    -200.0,        -0.0885
  729521.0,    -240.0,        -0.0289
  729521.0,    -280.0,         0.0096
  729521.0,    -320.0,         0.0357
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.2930
  729521.0,    -440.0,         0.3391
  729521.0,    -480.0,         0.3119
  729521.0,    -520.0,         0.2038
  729521.0,    -560.0,         0.1191
  729521.0,    -600.0,         0.1144
  729521.0,    -640.0,         0.0823
  729521.0,    -680.0,         0.0455
  729521.0,    -720.0,         0.0318
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.1143
  729520.4,     -40.0,         0.2116
  729520.4,     -80.0,         0.2337
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,        -0.0271
  729520.4,    -200.0,        -0.0636
  729520.4,    -240.0,        -0.0120
  729520.4,    -280.0,         0.0171
  729520.4,    -320.0,         0.0409
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.3025
  729520.4,    -440.0,         0.3288
  729520.4,    -480.0,         0.2644
  729520.4,    -520.0,         0.1505
  729520.4,    -560.0,         0.1104
  729520.4,    -600.0,         0.1221
  729520.4,    -640.0,         0.0776
  729520.4,    -680.0,         0.0350
  729520.4,    -720.0,         0.0314
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.1260
  729520.2,     -40.0,         0.1939
  729520.2,     -80.0,         0.1893
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,        -0.0347
  729520.2,    -200.0,        -0.0386
  729520.2,    -240.0,         0.0071
  729520.2,    -280.0,         0.0229
  729520.2,    -320.0,         0.0437
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.2979
  729520.2,    -440.0,         0.3180
  729520.2,    -480.0,         0.2363
  729520.2,    -520.0,         0.1215
  729520.2,    -560.0,         0.1146
  729520.2,    -600.0,         0.1269
  729520.2,    -640.0,         0.0707
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0327
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.1244
  729519.9,     -40.0,         0.1677
  729519.9,     -80.0,         0.1430
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,        -0.0369
  729519.9,    -200.0,        -0.0130
  729519.9,    -240.0,         0.0266
  729519.9,    -280.0,         0.0270
  729519.9,    -320.0,         0.0434
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.2805
  729519.9,    -440.0,         0.3087
  729519.9,    -480.0,         0.2224
  729519.9,    -520.0,         0.1079
  729519.9,    -560.0,         0.1167
  729519.9,    -600.0,         0.1285
  729519.9,    -640.0,         0.0618
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0331
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.1136
  729519.6,     -40.0,         0.1495
  729519.6,     -80.0,         0.1181
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,        -0.0233
  729519.6,    -200.0,         0.0222
  729519.6,    -240.0,         0.0458
  729519.6,    -280.0,         0.0312
  729519.6,    -320.0,         0.0403
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.2468
  729519.6,    -440.0,         0.2879
  729519.6,    -480.0,         0.2041
  729519.6,    -520.0,         0.0958
  729519.6,    -560.0,         0.1140
  729519.6,    -600.0,         0.1280
  729519.6,    -640.0,         0.0541
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0327
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.0999
  729519.4,     -40.0,         0.1451
  729519.4,     -80.0,         0.1236
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.0161
  729519.4,    -200.0,         0.0754
  729519.4,    -240.0,         0.0691
  729519.4,    -280.0,         0.0372
  729519.4,    -320.0,         0.0379
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.2010
  729519.4,    -440.0,         0.2468
  729519.4,    -480.0,         0.1706
  729519.4,    -520.0,         0.0763
  729519.4,    -560.0,         0.1118
  729519.4,    -600.0,         0.1293
  729519.4,    -640.0,         0.0524
  729519.4,    -680.0,         0.0000
