Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,12.3,734930.88,7171778.50,905.64,2.96,1.10,0.04
11250,1675.0,571.5,734930.75,7171728.50,176.01,2.25,5.68,0.75
11250,1675.0,561.5,734930.75,7171728.50,153.24,2.19,6.53,0.81
11250,1675.0,551.5,734930.75,7171728.50,120.35,2.08,8.31,0.92
11250,1675.0,541.5,734930.75,7171728.50,88.96,1.95,11.24,1.05
11250,1675.0,531.5,734930.75,7171728.50,64.80,1.81,15.43,1.19
11250,1675.0,519.0,734930.75,7171728.50,41.28,1.62,24.23,1.38
11250,1675.0,501.5,734930.75,7171728.50,27.79,1.44,35.99,1.56
11250,1675.0,480.9,734930.75,7171728.50,25.89,1.41,38.62,1.59
11250,1675.0,459.1,734930.75,7171728.50,32.51,1.51,30.76,1.49
11250,1675.0,435.9,734930.75,7171728.50,49.30,1.69,20.29,1.31
11250,1675.0,411.4,734930.75,7171728.50,80.55,1.91,12.41,1.09
11250,1675.0,385.4,734930.75,7171728.50,130.93,2.12,7.64,0.88
11250,1675.0,357.8,734930.75,7171728.50,202.65,2.31,4.93,0.69
11250,1675.0,328.6,734930.75,7171728.50,293.48,2.47,3.41,0.53
11250,1675.0,297.6,734930.75,7171728.50,396.86,2.60,2.52,0.40
11250,1675.0,264.8,734930.75,7171728.50,503.73,2.70,1.99,0.30
11250,1675.0,230.0,734930.75,7171728.50,605.28,2.78,1.65,0.22
11250,1675.0,192.0,734930.75,7171728.50,700.52,2.85,1.43,0.15
11250,1675.0,150.8,734930.75,7171728.50,778.61,2.89,1.28,0.11
11250,1675.0,107.1,734930.75,7171728.50,838.80,2.92,1.19,0.08
11250,1675.0,61.1,734930.75,7171728.50,881.60,2.95,1.13,0.05
11250,1675.0,12.3,734930.75,7171728.50,906.36,2.96,1.10,0.04
11250,1725.0,571.9,734930.75,7171678.50,92.47,1.97,10.81,1.03
11250,1725.0,561.9,734930.75,7171678.50,82.10,1.91,12.18,1.09
11250,1725.0,551.9,734930.75,7171678.50,67.16,1.83,14.89,1.17
11250,1725.0,541.9,734930.75,7171678.50,52.91,1.72,18.90,1.28
11250,1725.0,531.9,734930.75,7171678.50,41.89,1.62,23.87,1.38
11250,1725.0,519.4,734930.75,7171678.50,30.93,1.49,32.33,1.51
11250,1725.0,501.9,734930.75,7171678.50,25.21,1.40,39.67,1.60
11250,1725.0,481.3,734930.75,7171678.50,26.97,1.43,37.08,1.57
11250,1725.0,459.5,734930.75,7171678.50,36.10,1.56,27.70,1.44
11250,1725.0,436.4,734930.75,7171678.50,55.24,1.74,18.10,1.26
11250,1725.0,411.8,734930.75,7171678.50,88.72,1.95,11.27,1.05
11250,1725.0,385.8,734930.75,7171678.50,140.80,2.15,7.10,0.85
11250,1725.0,358.2,734930.75,7171678.50,213.31,2.33,4.69,0.67
11250,1725.0,329.0,734930.75,7171678.50,303.96,2.48,3.29,0.52
11250,1725.0,298.0,734930.75,7171678.50,406.35,2.61,2.46,0.39
11250,1725.0,265.2,734930.75,7171678.50,511.76,2.71,1.95,0.29
11250,1725.0,230.4,734930.75,7171678.50,611.68,2.79,1.63,0.21
11250,1725.0,192.4,734930.75,7171678.50,705.44,2.85,1.42,0.15
11250,1725.0,151.1,734930.75,7171678.50,782.18,2.89,1.28,0.11
11250,1725.0,107.4,734930.75,7171678.50,841.27,2.92,1.19,0.08
11250,1725.0,61.2,734930.75,7171678.50,883.29,2.95,1.13,0.05
11250,1725.0,12.4,734930.75,7171678.50,907.58,2.96,1.10,0.04
11250,1775.0,573.0,734930.62,7171628.50,65.92,1.82,15.17,1.18
11250,1775.0,563.0,734930.62,7171628.50,59.73,1.78,16.74,1.22
11250,1775.0,553.0,734930.62,7171628.50,50.81,1.71,19.68,1.29
11250,1775.0,543.0,734930.62,7171628.50,42.22,1.63,23.68,1.37
11250,1775.0,533.0,734930.62,7171628.50,35.56,1.55,28.12,1.45
11250,1775.0,520.5,734930.62,7171628.50,28.94,1.46,34.55,1.54
11250,1775.0,503.0,734930.62,7171628.50,26.28,1.42,38.06,1.58
11250,1775.0,482.4,734930.62,7171628.50,29.96,1.48,33.38,1.52
11250,1775.0,460.5,734930.62,7171628.50,40.90,1.61,24.45,1.39
11250,1775.0,437.4,734930.62,7171628.50,62.00,1.79,16.13,1.21
11250,1775.0,412.8,734930.62,7171628.50,97.42,1.99,10.27,1.01
11250,1775.0,386.8,734930.62,7171628.50,151.00,2.18,6.62,0.82
11250,1775.0,359.3,734930.62,7171628.50,224.22,2.35,4.46,0.65
11250,1775.0,330.1,734930.62,7171628.50,314.68,2.50,3.18,0.50
11250,1775.0,299.1,734930.62,7171628.50,416.11,2.62,2.40,0.38
11250,1775.0,266.2,734930.62,7171628.50,520.10,2.72,1.92,0.28
11250,1775.0,231.4,734930.62,7171628.50,618.40,2.79,1.62,0.21
11250,1775.0,193.3,734930.62,7171628.50,710.86,2.85,1.41,0.15
11250,1775.0,151.8,734930.62,7171628.50,786.30,2.90,1.27,0.10
11250,1775.0,107.9,734930.62,7171628.50,844.29,2.93,1.18,0.07
11250,1775.0,61.5,734930.62,7171628.50,885.45,2.95,1.13,0.05
11250,1775.0,12.5,734930.62,7171628.50,909.25,2.96,1.10,0.04
11250,1825.0,574.4,734930.62,7171578.50,75.42,1.88,13.26,1.12
11250,1825.0,564.4,734930.62,7171578.50,69.16,1.84,14.46,1.16
11250,1825.0,554.4,734930.62,7171578.50,59.95,1.78,16.68,1.22
11250,1825.0,544.4,734930.62,7171578.50,50.84,1.71,19.67,1.29
11250,1825.0,534.4,734930.62,7171578.50,43.53,1.64,22.97,1.36
11250,1825.0,521.9,734930.62,7171578.50,36.02,1.56,27.76,1.44
11250,1825.0,504.4,734930.62,7171578.50,32.71,1.51,30.57,1.49
11250,1825.0,483.8,734930.62,7171578.50,36.48,1.56,27.41,1.44
11250,1825.0,461.9,734930.62,7171578.50,48.17,1.68,20.76,1.32
11250,1825.0,438.8,734930.62,7171578.50,70.51,1.85,14.18,1.15
11250,1825.0,414.3,734930.62,7171578.50,107.35,2.03,9.32,0.97
11250,1825.0,388.2,734930.62,7171578.50,162.12,2.21,6.17,0.79
11250,1825.0,360.7,734930.62,7171578.50,235.93,2.37,4.24,0.63
11250,1825.0,331.5,734930.62,7171578.50,326.19,2.51,3.07,0.49
11250,1825.0,300.5,734930.62,7171578.50,426.70,2.63,2.34,0.37
11250,1825.0,267.6,734930.62,7171578.50,529.26,2.72,1.89,0.28
11250,1825.0,232.8,734930.62,7171578.50,625.85,2.80,1.60,0.20
11250,1825.0,194.6,734930.62,7171578.50,717.00,2.86,1.39,0.14
11250,1825.0,152.8,734930.62,7171578.50,791.09,2.90,1.26,0.10
11250,1825.0,108.6,734930.62,7171578.50,847.87,2.93,1.18,0.07
11250,1825.0,61.9,734930.62,7171578.50,888.11,2.95,1.13,0.05
11250,1825.0,12.6,734930.62,7171578.50,911.34,2.96,1.10,0.04
11250,1875.0,575.8,734930.50,7171528.50,108.18,2.03,9.24,0.97
11250,1875.0,565.8,734930.50,7171528.50,100.20,2.00,9.98,1.00
11250,1875.0,555.8,734930.50,7171528.50,88.04,1.94,11.36,1.06
11250,1875.0,545.8,734930.50,7171528.50,75.40,1.88,13.26,1.12
11250,1875.0,535.8,734930.50,7171528.50,64.63,1.81,15.47,1.19
11250,1875.0,523.3,734930.50,7171528.50,52.68,1.72,18.98,1.28
11250,1875.0,505.8,734930.50,7171528.50,45.60,1.66,21.93,1.34
11250,1875.0,485.2,734930.50,7171528.50,47.59,1.68,21.01,1.32
11250,1875.0,463.4,734930.50,7171528.50,58.90,1.77,16.98,1.23
11250,1875.0,440.2,734930.50,7171528.50,81.74,1.91,12.23,1.09
11250,1875.0,415.7,734930.50,7171528.50,119.50,2.08,8.37,0.92
11250,1875.0,389.7,734930.50,7171528.50,175.19,2.24,5.71,0.76
11250,1875.0,362.1,734930.50,7171528.50,249.45,2.40,4.01,0.60
11250,1875.0,332.9,734930.50,7171528.50,339.43,2.53,2.95,0.47
11250,1875.0,301.9,734930.50,7171528.50,438.93,2.64,2.28,0.36
11250,1875.0,269.1,734930.50,7171528.50,539.90,2.73,1.85,0.27
11250,1875.0,234.3,734930.50,7171528.50,634.54,2.80,1.58,0.20
11250,1875.0,195.9,734930.50,7171528.50,724.17,2.86,1.38,0.14
11250,1875.0,153.8,734930.50,7171528.50,796.69,2.90,1.26,0.10
11250,1875.0,109.3,734930.50,7171528.50,852.08,2.93,1.17,0.07
11250,1875.0,62.3,734930.50,7171528.50,891.25,2.95,1.12,0.05
11250,1875.0,12.8,734930.50,7171528.50,913.85,2.96,1.09,0.04
11250,1925.0,577.0,734930.50,7171478.50,158.19,2.20,6.32,0.80
11250,1925.0,567.0,734930.50,7171478.50,147.82,2.17,6.76,0.83
11250,1925.0,557.0,734930.50,7171478.50,131.50,2.12,7.60,0.88
11250,1925.0,547.0,734930.50,7171478.50,113.74,2.06,8.79,0.94
11250,1925.0,537.0,734930.50,7171478.50,97.73,1.99,10.23,1.01
11250,1925.0,524.5,734930.50,7171478.50,78.70,1.90,12.71,1.10
11250,1925.0,507.0,734930.50,7171478.50,65.10,1.81,15.36,1.19
11250,1925.0,486.4,734930.50,7171478.50,63.50,1.80,15.75,1.20
11250,1925.0,464.6,734930.50,7171478.50,73.38,1.87,13.63,1.13
11250,1925.0,441.4,734930.50,7171478.50,96.17,1.98,10.40,1.02
11250,1925.0,416.9,734930.50,7171478.50,134.61,2.13,7.43,0.87
11250,1925.0,390.9,734930.50,7171478.50,191.09,2.28,5.23,0.72
11250,1925.0,363.3,734930.50,7171478.50,265.72,2.42,3.76,0.58
11250,1925.0,334.1,734930.50,7171478.50,355.29,2.55,2.81,0.45
11250,1925.0,303.1,734930.50,7171478.50,453.53,2.66,2.20,0.34
11250,1925.0,270.3,734930.50,7171478.50,552.57,2.74,1.81,0.26
11250,1925.0,235.5,734930.50,7171478.50,644.95,2.81,1.55,0.19
11250,1925.0,197.0,734930.50,7171478.50,732.56,2.86,1.37,0.14
11250,1925.0,154.6,734930.50,7171478.50,803.16,2.90,1.25,0.10
11250,1925.0,109.9,734930.50,7171478.50,856.92,2.93,1.17,0.07
11250,1925.0,62.7,734930.50,7171478.50,894.85,2.95,1.12,0.05
11250,1925.0,12.9,734930.50,7171478.50,916.72,2.96,1.09,0.04
11250,1975.0,577.7,734930.38,7171428.50,218.11,2.34,4.58,0.66
11250,1975.0,567.7,734930.38,7171428.50,204.85,2.31,4.88,0.69
11250,1975.0,557.7,734930.38,7171428.50,183.59,2.26,5.45,0.74
11250,1975.0,547.7,734930.38,7171428.50,159.83,2.20,6.26,0.80
11250,1975.0,537.7,734930.38,7171428.50,137.68,2.14,7.26,0.86
11250,1975.0,525.2,734930.38,7171428.50,110.29,2.04,9.07,0.96
11250,1975.0,507.7,734930.38,7171428.50,88.79,1.95,11.26,1.05
11250,1975.0,487.1,734930.38,7171428.50,82.69,1.92,12.09,1.08
11250,1975.0,465.3,734930.38,7171428.50,90.73,1.96,11.02,1.04
11250,1975.0,442.1,734930.38,7171428.50,113.43,2.05,8.82,0.95
11250,1975.0,417.6,734930.38,7171428.50,152.67,2.18,6.55,0.82
11250,1975.0,391.6,734930.38,7171428.50,210.08,2.32,4.76,0.68
11250,1975.0,364.0,734930.38,7171428.50,285.09,2.45,3.51,0.55
11250,1975.0,334.8,734930.38,7171428.50,374.09,2.57,2.67,0.43
11250,1975.0,303.8,734930.38,7171428.50,470.74,2.67,2.12,0.33
11250,1975.0,271.0,734930.38,7171428.50,567.45,2.75,1.76,0.25
11250,1975.0,236.2,734930.38,7171428.50,657.16,2.82,1.52,0.18
11250,1975.0,197.6,734930.38,7171428.50,742.19,2.87,1.35,0.13
11250,1975.0,155.1,734930.38,7171428.50,810.45,2.91,1.23,0.09
11250,1975.0,110.3,734930.38,7171428.50,862.31,2.94,1.16,0.06
11250,1975.0,62.9,734930.38,7171428.50,898.82,2.95,1.11,0.05
11250,1975.0,12.9,734930.38,7171428.50,919.84,2.96,1.09,0.04
11250,2025.0,577.8,734930.38,7171378.50,267.84,2.43,3.73,0.57
11250,2025.0,567.8,734930.38,7171378.50,251.89,2.40,3.97,0.60
11250,2025.0,557.8,734930.38,7171378.50,226.27,2.35,4.42,0.65
11250,2025.0,547.8,734930.38,7171378.50,197.53,2.30,5.06,0.70
11250,2025.0,537.8,734930.38,7171378.50,170.59,2.23,5.86,0.77
11250,2025.0,525.3,734930.38,7171378.50,137.00,2.14,7.30,0.86
11250,2025.0,507.8,734930.38,7171378.50,109.96,2.04,9.09,0.96
11250,2025.0,487.2,734930.38,7171378.50,101.05,2.00,9.90,1.00
11250,2025.0,465.4,734930.38,7171378.50,108.46,2.04,9.22,0.96
11250,2025.0,442.2,734930.38,7171378.50,132.00,2.12,7.58,0.88
11250,2025.0,417.7,734930.38,7171378.50,172.76,2.24,5.79,0.76
11250,2025.0,391.7,734930.38,7171378.50,231.52,2.36,4.32,0.64
11250,2025.0,364.1,734930.38,7171378.50,307.06,2.49,3.26,0.51
11250,2025.0,334.9,734930.38,7171378.50,395.36,2.60,2.53,0.40
11250,2025.0,303.9,734930.38,7171378.50,490.11,2.69,2.04,0.31
11250,2025.0,271.1,734930.38,7171378.50,584.13,2.77,1.71,0.23
11250,2025.0,236.3,734930.38,7171378.50,670.86,2.83,1.49,0.17
11250,2025.0,197.7,734930.38,7171378.50,752.77,2.88,1.33,0.12
11250,2025.0,155.2,734930.38,7171378.50,818.38,2.91,1.22,0.09
11250,2025.0,110.3,734930.38,7171378.50,868.13,2.94,1.15,0.06
11250,2025.0,62.9,734930.38,7171378.50,903.10,2.96,1.11,0.04
11250,2025.0,13.0,734930.38,7171378.50,923.18,2.97,1.08,0.03
11250,2075.0,577.3,734930.25,7171328.50,267.02,2.43,3.74,0.57
11250,2075.0,567.3,734930.25,7171328.50,251.52,2.40,3.98,0.60
11250,2075.0,557.3,734930.25,7171328.50,226.85,2.36,4.41,0.64
11250,2075.0,547.3,734930.25,7171328.50,199.50,2.30,5.01,0.70
11250,2075.0,537.3,734930.25,7171328.50,174.22,2.24,5.74,0.76
11250,2075.0,524.8,734930.25,7171328.50,143.20,2.16,6.98,0.84
11250,2075.0,507.3,734930.25,7171328.50,119.10,2.08,8.40,0.92
11250,2075.0,486.7,734930.25,7171328.50,112.85,2.05,8.86,0.95
11250,2075.0,464.9,734930.25,7171328.50,123.04,2.09,8.13,0.91
11250,2075.0,441.7,734930.25,7171328.50,149.54,2.17,6.69,0.83
11250,2075.0,417.2,734930.25,7171328.50,193.10,2.29,5.18,0.71
11250,2075.0,391.2,734930.25,7171328.50,253.89,2.40,3.94,0.60
11250,2075.0,363.6,734930.25,7171328.50,330.20,2.52,3.03,0.48
11250,2075.0,334.4,734930.25,7171328.50,417.76,2.62,2.39,0.38
11250,2075.0,303.4,734930.25,7171328.50,510.48,2.71,1.96,0.29
11250,2075.0,270.6,734930.25,7171328.50,601.67,2.78,1.66,0.22
11250,2075.0,235.8,734930.25,7171328.50,685.31,2.84,1.46,0.16
11250,2075.0,197.3,734930.25,7171328.50,763.85,2.88,1.31,0.12
11250,2075.0,154.8,734930.25,7171328.50,826.64,2.92,1.21,0.08
11250,2075.0,110.1,734930.25,7171328.50,874.18,2.94,1.14,0.06
11250,2075.0,62.8,734930.25,7171328.50,907.51,2.96,1.10,0.04
11250,2075.0,12.9,734930.25,7171328.50,926.64,2.97,1.08,0.03
11250,2125.0,576.6,734930.25,7171278.50,192.00,2.28,5.21,0.72
11250,2125.0,566.6,734930.25,7171278.50,182.90,2.26,5.47,0.74
11250,2125.0,556.6,734930.25,7171278.50,168.49,2.23,5.94,0.77
11250,2125.0,546.6,734930.25,7171278.50,152.75,2.18,6.55,0.82
11250,2125.0,536.6,734930.25,7171278.50,138.65,2.14,7.21,0.86
11250,2125.0,524.1,734930.25,7171278.50,122.18,2.09,8.18,0.91
11250,2125.0,506.6,734930.25,7171278.50,111.84,2.05,8.94,0.95
11250,2125.0,486.0,734930.25,7171278.50,115.00,2.06,8.70,0.94
11250,2125.0,464.2,734930.25,7171278.50,132.07,2.12,7.57,0.88
11250,2125.0,441.1,734930.25,7171278.50,163.96,2.21,6.10,0.79
11250,2125.0,416.5,734930.25,7171278.50,211.68,2.33,4.72,0.67
11250,2125.0,390.5,734930.25,7171278.50,275.18,2.44,3.63,0.56
11250,2125.0,362.9,734930.25,7171278.50,352.52,2.55,2.84,0.45
11250,2125.0,333.7,734930.25,7171278.50,439.47,2.64,2.28,0.36
11250,2125.0,302.8,734930.25,7171278.50,530.31,2.72,1.89,0.28
11250,2125.0,269.9,734930.25,7171278.50,618.82,2.79,1.62,0.21
11250,2125.0,235.1,734930.25,7171278.50,699.52,2.84,1.43,0.16
11250,2125.0,196.6,734930.25,7171278.50,774.81,2.89,1.29,0.11
11250,2125.0,154.3,734930.25,7171278.50,834.87,2.92,1.20,0.08
11250,2125.0,109.7,734930.25,7171278.50,880.22,2.94,1.14,0.06
11250,2125.0,62.6,734930.25,7171278.50,911.97,2.96,1.10,0.04
11250,2125.0,12.8,734930.25,7171278.50,930.14,2.97,1.08,0.03
11250,2175.0,576.1,734930.12,7171228.50,97.96,1.99,10.21,1.01
11250,2175.0,566.1,734930.12,7171228.50,96.34,1.98,10.38,1.02
11250,2175.0,556.1,734930.12,7171228.50,93.85,1.97,10.66,1.03
11250,2175.0,546.1,734930.12,7171228.50,91.48,1.96,10.93,1.04
11250,2175.0,536.1,734930.12,7171228.50,90.08,1.95,11.10,1.05
11250,2175.0,523.6,734930.12,7171228.50,90.29,1.96,11.08,1.04
11250,2175.0,506.1,734930.12,7171228.50,96.22,1.98,10.39,1.02
11250,2175.0,485.5,734930.12,7171228.50,110.92,2.05,9.02,0.95
11250,2175.0,463.6,734930.12,7171228.50,136.50,2.14,7.33,0.86
11250,2175.0,440.5,734930.12,7171228.50,174.83,2.24,5.72,0.76
11250,2175.0,416.0,734930.12,7171228.50,227.25,2.36,4.40,0.64
11250,2175.0,389.9,734930.12,7171228.50,293.70,2.47,3.40,0.53
11250,2175.0,362.4,734930.12,7171228.50,372.23,2.57,2.69,0.43
11250,2175.0,333.2,734930.12,7171228.50,458.85,2.66,2.18,0.34
11250,2175.0,302.2,734930.12,7171228.50,548.18,2.74,1.82,0.26
11250,2175.0,269.4,734930.12,7171228.50,634.47,2.80,1.58,0.20
11250,2175.0,234.5,734930.12,7171228.50,712.67,2.85,1.40,0.15
11250,2175.0,196.1,734930.12,7171228.50,785.11,2.89,1.27,0.11
11250,2175.0,154.0,734930.12,7171228.50,842.72,2.93,1.19,0.07
11250,2175.0,109.4,734930.12,7171228.50,886.07,2.95,1.13,0.05
11250,2175.0,62.4,734930.12,7171228.50,916.35,2.96,1.09,0.04
11250,2175.0,12.8,734930.12,7171228.50,933.62,2.97,1.07,0.03
11250,2225.0,575.7,734930.12,7171178.50,49.96,1.70,20.02,1.30
11250,2225.0,565.7,734930.12,7171178.50,51.30,1.71,19.49,1.29
11250,2225.0,555.7,734930.12,7171178.50,53.75,1.73,18.60,1.27
11250,2225.0,545.7,734930.12,7171178.50,57.20,1.76,17.48,1.24
11250,2225.0,535.7,734930.12,7171178.50,61.62,1.79,16.23,1.21
11250,2225.0,523.2,734930.12,7171178.50,70.30,1.85,14.23,1.15
11250,2225.0,505.7,734930.12,7171178.50,85.73,1.93,11.66,1.07
11250,2225.0,485.1,734930.12,7171178.50,108.27,2.03,9.24,0.97
11250,2225.0,463.3,734930.12,7171178.50,140.29,2.15,7.13,0.85
11250,2225.0,440.1,734930.12,7171178.50,183.75,2.26,5.44,0.74
11250,2225.0,415.6,734930.12,7171178.50,239.95,2.38,4.17,0.62
11250,2225.0,389.6,734930.12,7171178.50,308.84,2.49,3.24,0.51
11250,2225.0,362.0,734930.12,7171178.50,388.45,2.59,2.57,0.41
11250,2225.0,332.8,734930.12,7171178.50,474.98,2.68,2.11,0.32
11250,2225.0,301.8,734930.12,7171178.50,563.33,2.75,1.78,0.25
11250,2225.0,269.0,734930.12,7171178.50,648.01,2.81,1.54,0.19
11250,2225.0,234.2,734930.12,7171178.50,724.29,2.86,1.38,0.14
11250,2225.0,195.8,734930.12,7171178.50,794.45,2.90,1.26,0.10
11250,2225.0,153.7,734930.12,7171178.50,849.96,2.93,1.18,0.07
11250,2225.0,109.3,734930.12,7171178.50,891.58,2.95,1.12,0.05
11250,2225.0,62.3,734930.12,7171178.50,920.51,2.96,1.09,0.04
11250,2225.0,12.7,734930.12,7171178.50,936.96,2.97,1.07,0.03
11250,2275.0,575.6,734930.00,7171128.50,44.52,1.65,22.46,1.35
11250,2275.0,565.6,734930.00,7171128.50,46.16,1.66,21.66,1.34
11250,2275.0,555.6,734930.00,7171128.50,49.20,1.69,20.33,1.31
11250,2275.0,545.6,734930.00,7171128.50,53.50,1.73,18.69,1.27
11250,2275.0,535.6,734930.00,7171128.50,58.96,1.77,16.96,1.23
11250,2275.0,523.1,734930.00,7171128.50,69.51,1.84,14.39,1.16
11250,2275.0,505.6,734930.00,7171128.50,87.64,1.94,11.41,1.06
11250,2275.0,485.0,734930.00,7171128.50,112.87,2.05,8.86,0.95
11250,2275.0,463.1,734930.00,7171128.50,147.40,2.17,6.78,0.83
11250,2275.0,440.0,734930.00,7171128.50,193.04,2.29,5.18,0.71
11250,2275.0,415.4,734930.00,7171128.50,250.96,2.40,3.98,0.60
11250,2275.0,389.4,734930.00,7171128.50,321.06,2.51,3.11,0.49
11250,2275.0,361.9,734930.00,7171128.50,401.31,2.60,2.49,0.40
11250,2275.0,332.7,734930.00,7171128.50,487.89,2.69,2.05,0.31
11250,2275.0,301.7,734930.00,7171128.50,575.73,2.76,1.74,0.24
11250,2275.0,268.8,734930.00,7171128.50,659.38,2.82,1.52,0.18
11250,2275.0,234.0,734930.00,7171128.50,734.30,2.87,1.36,0.13
11250,2275.0,195.7,734930.00,7171128.50,802.69,2.90,1.25,0.10
11250,2275.0,153.6,734930.00,7171128.50,856.50,2.93,1.17,0.07
11250,2275.0,109.2,734930.00,7171128.50,896.65,2.95,1.12,0.05
11250,2275.0,62.3,734930.00,7171128.50,924.40,2.97,1.08,0.03
11250,2275.0,12.7,734930.00,7171128.50,940.13,2.97,1.06,0.03
11250,2325.0,575.6,734930.00,7171078.50,64.64,1.81,15.47,1.19
11250,2325.0,565.6,734930.00,7171078.50,65.81,1.82,15.20,1.18
11250,2325.0,555.6,734930.00,7171078.50,68.14,1.83,14.68,1.17
11250,2325.0,545.6,734930.00,7171078.50,71.63,1.86,13.96,1.14
11250,2325.0,535.6,734930.00,7171078.50,76.29,1.88,13.11,1.12
11250,2325.0,523.1,734930.00,7171078.50,85.59,1.93,11.68,1.07
11250,2325.0,505.6,734930.00,7171078.50,102.14,2.01,9.79,0.99
11250,2325.0,485.0,734930.00,7171078.50,125.88,2.10,7.94,0.90
11250,2325.0,463.1,734930.00,7171078.50,159.11,2.20,6.29,0.80
11250,2325.0,440.0,734930.00,7171078.50,203.78,2.31,4.91,0.69
11250,2325.0,415.4,734930.00,7171078.50,261.19,2.42,3.83,0.58
11250,2325.0,389.4,734930.00,7171078.50,331.15,2.52,3.02,0.48
11250,2325.0,361.9,734930.00,7171078.50,411.54,2.61,2.43,0.39
11250,2325.0,332.7,734930.00,7171078.50,498.22,2.70,2.01,0.30
11250,2325.0,301.7,734930.00,7171078.50,585.87,2.77,1.71,0.23
11250,2325.0,268.8,734930.00,7171078.50,668.95,2.83,1.49,0.17
11250,2325.0,234.0,734930.00,7171078.50,742.89,2.87,1.35,0.13
11250,2325.0,195.7,734930.00,7171078.50,809.95,2.91,1.23,0.09
11250,2325.0,153.6,734930.00,7171078.50,862.35,2.94,1.16,0.06
11250,2325.0,109.2,734930.00,7171078.50,901.21,2.95,1.11,0.05
11250,2325.0,62.3,734930.00,7171078.50,927.96,2.97,1.08,0.03
11250,2325.0,12.7,734930.00,7171078.50,943.04,2.97,1.06,0.03
11250,2375.0,575.6,734929.88,7171028.50,104.06,2.02,9.61,0.98
11250,2375.0,565.6,734929.88,7171028.50,104.07,2.02,9.61,0.98
11250,2375.0,555.6,734929.88,7171028.50,104.51,2.02,9.57,0.98
11250,2375.0,545.6,734929.88,7171028.50,105.70,2.02,9.46,0.98
11250,2375.0,535.6,734929.88,7171028.50,107.90,2.03,9.27,0.97
11250,2375.0,523.1,734929.88,7171028.50,113.29,2.05,8.83,0.95
11250,2375.0,505.6,734929.88,7171028.50,124.79,2.10,8.01,0.90
11250,2375.0,485.0,734929.88,7171028.50,143.83,2.16,6.95,0.84
11250,2375.0,463.2,734929.88,7171028.50,173.03,2.24,5.78,0.76
11250,2375.0,440.1,734929.88,7171028.50,214.68,2.33,4.66,0.67
11250,2375.0,415.5,734929.88,7171028.50,270.23,2.43,3.70,0.57
11250,2375.0,389.5,734929.88,7171028.50,339.42,2.53,2.95,0.47
11250,2375.0,361.9,734929.88,7171028.50,419.79,2.62,2.38,0.38
11250,2375.0,332.7,734929.88,7171028.50,506.73,2.70,1.97,0.30
11250,2375.0,301.7,734929.88,7171028.50,594.45,2.77,1.68,0.23
11250,2375.0,268.9,734929.88,7171028.50,677.21,2.83,1.48,0.17
11250,2375.0,234.1,734929.88,7171028.50,750.40,2.88,1.33,0.12
11250,2375.0,195.7,734929.88,7171028.50,816.33,2.91,1.22,0.09
11250,2375.0,153.6,734929.88,7171028.50,867.51,2.94,1.15,0.06
11250,2375.0,109.2,734929.88,7171028.50,905.27,2.96,1.10,0.04
11250,2375.0,62.3,734929.88,7171028.50,931.11,2.97,1.07,0.03
11250,2375.0,12.7,734929.88,7171028.50,945.63,2.98,1.06,0.02
11250,2425.0,575.5,734929.88,7170978.50,148.36,2.17,6.74,0.83
11250,2425.0,565.5,734929.88,7170978.50,146.70,2.17,6.82,0.83
11250,2425.0,555.5,734929.88,7170978.50,144.37,2.16,6.93,0.84
11250,2425.0,545.5,734929.88,7170978.50,142.21,2.15,7.03,0.85
11250,2425.0,535.5,734929.88,7170978.50,140.84,2.15,7.10,0.85
11250,2425.0,523.0,734929.88,7170978.50,140.71,2.15,7.11,0.85
11250,2425.0,505.5,734929.88,7170978.50,145.49,2.16,6.87,0.84
11250,2425.0,484.9,734929.88,7170978.50,158.74,2.20,6.30,0.80
11250,2425.0,463.0,734929.88,7170978.50,183.45,2.26,5.45,0.74
11250,2425.0,439.9,734929.88,7170978.50,222.15,2.35,4.50,0.65
11250,2425.0,415.4,734929.88,7170978.50,276.27,2.44,3.62,0.56
11250,2425.0,389.4,734929.88,7170978.50,345.27,2.54,2.90,0.46
11250,2425.0,361.8,734929.88,7170978.50,426.20,2.63,2.35,0.37
11250,2425.0,332.6,734929.88,7170978.50,513.84,2.71,1.95,0.29
11250,2425.0,301.6,734929.88,7170978.50,601.91,2.78,1.66,0.22
11250,2425.0,268.8,734929.88,7170978.50,684.50,2.84,1.46,0.16
11250,2425.0,234.0,734929.88,7170978.50,757.04,2.88,1.32,0.12
11250,2425.0,195.6,734929.88,7170978.50,821.91,2.91,1.22,0.09
11250,2425.0,153.5,734929.88,7170978.50,871.99,2.94,1.15,0.06
11250,2425.0,109.1,734929.88,7170978.50,908.73,2.96,1.10,0.04
11250,2425.0,62.2,734929.88,7170978.50,933.81,2.97,1.07,0.03
11250,2425.0,12.7,734929.88,7170978.50,947.86,2.98,1.06,0.02
11250,2475.0,574.9,734929.75,7170928.50,164.19,2.22,6.09,0.78
11250,2475.0,564.9,734929.75,7170928.50,161.75,2.21,6.18,0.79
11250,2475.0,554.9,734929.75,7170928.50,158.09,2.20,6.33,0.80
11250,2475.0,544.9,734929.75,7170928.50,154.24,2.19,6.48,0.81
