 East  ,  Channel ,   Error 	 
  734934.8,    -360.0,         0.0000
  734934.8,    -400.0,         0.2500
  734934.8,    -440.0,         0.2006
  734934.8,    -480.0,         0.1230
  734934.8,    -520.0,        -0.0286
  734934.8,    -560.0,         0.0000
  734934.8,    -600.0,        -0.0085
  734934.8,    -640.0,        -0.0060
  734934.8,    -680.0,        -0.0108
  734934.8,    -720.0,         0.0000
  734934.8,    -760.0,         0.0000
  734934.3,       0.0,        -0.2248
  734934.3,     -40.0,        -0.1910
  734934.3,     -80.0,        -0.1843
  734934.3,    -120.0,         0.0000
  734934.3,    -160.0,        -0.0742
  734934.3,    -200.0,         0.0325
  734934.3,    -240.0,         0.0905
  734934.3,    -280.0,         0.1096
  734934.3,    -320.0,         0.1196
  734934.3,    -360.0,         0.0000
  734934.3,    -400.0,         0.2750
  734934.3,    -440.0,         0.2173
  734934.3,    -480.0,         0.1275
  734934.3,    -520.0,        -0.0151
  734934.3,    -560.0,         0.0000
  734934.3,    -600.0,        -0.0140
  734934.3,    -640.0,        -0.0114
  734934.3,    -680.0,        -0.0151
  734934.3,    -720.0,         0.0000
  734934.3,    -760.0,         0.0000
  734933.6,       0.0,        -0.1997
  734933.6,     -40.0,        -0.1754
  734933.6,     -80.0,        -0.1912
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.0981
  734933.6,    -200.0,         0.0096
  734933.6,    -240.0,         0.0710
  734933.6,    -280.0,         0.0962
  734933.6,    -320.0,         0.1091
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.3160
  734933.6,    -440.0,         0.2473
  734933.6,    -480.0,         0.1500
  734933.6,    -520.0,         0.0078
  734933.6,    -560.0,        -0.0464
  734933.6,    -600.0,        -0.0160
  734933.6,    -640.0,        -0.0135
  734933.6,    -680.0,        -0.0168
  734933.6,    -720.0,        -0.0121
  734933.6,    -760.0,         0.0000
  734932.8,       0.0,        -0.1645
  734932.8,     -40.0,        -0.1506
  734932.8,     -80.0,        -0.1916
  734932.8,    -120.0,         0.0000
  734932.8,    -160.0,        -0.1167
  734932.8,    -200.0,        -0.0095
  734932.8,    -240.0,         0.0553
  734932.8,    -280.0,         0.0860
  734932.8,    -320.0,         0.1044
  734932.8,    -360.0,         0.0000
  734932.8,    -400.0,         0.3579
  734932.8,    -440.0,         0.2791
  734932.8,    -480.0,         0.1770
  734932.8,    -520.0,         0.0315
  734932.8,    -560.0,        -0.0379
  734932.8,    -600.0,        -0.0161
  734932.8,    -640.0,        -0.0142
  734932.8,    -680.0,        -0.0180
  734932.8,    -720.0,        -0.0174
  734932.8,    -760.0,         0.0000
  734931.7,       0.0,        -0.1240
  734931.7,     -40.0,        -0.1190
  734931.7,     -80.0,        -0.1835
  734931.7,    -120.0,         0.0000
  734931.7,    -160.0,        -0.1291
  734931.7,    -200.0,        -0.0232
  734931.7,    -240.0,         0.0431
  734931.7,    -280.0,         0.0774
  734931.7,    -320.0,         0.1008
  734931.7,    -360.0,         0.0000
  734931.7,    -400.0,         0.3877
  734931.7,    -440.0,         0.3005
  734931.7,    -480.0,         0.1971
  734931.7,    -520.0,         0.0503
  734931.7,    -560.0,        -0.0300
  734931.7,    -600.0,        -0.0156
  734931.7,    -640.0,        -0.0143
  734931.7,    -680.0,        -0.0191
  734931.7,    -720.0,        -0.0224
  734931.7,    -760.0,         0.0000
  734930.5,       0.0,        -0.0875
  734930.5,     -40.0,        -0.0906
  734930.5,     -80.0,        -0.1702
  734930.5,    -120.0,         0.0000
  734930.5,    -160.0,        -0.1354
  734930.5,    -200.0,        -0.0306
  734930.5,    -240.0,         0.0345
  734930.5,    -280.0,         0.0700
  734930.5,    -320.0,         0.0972
  734930.5,    -360.0,         0.0000
  734930.5,    -400.0,         0.4030
  734930.5,    -440.0,         0.3074
  734930.5,    -480.0,         0.2046
  734930.5,    -520.0,         0.0605
  734930.5,    -560.0,        -0.0234
  734930.5,    -600.0,        -0.0148
  734930.5,    -640.0,        -0.0140
  734930.5,    -680.0,        -0.0196
  734930.5,    -720.0,        -0.0258
  734930.5,    -760.0,         0.0000
  734929.3,       0.0,        -0.0656
  734929.3,     -40.0,        -0.0780
  734929.3,     -80.0,        -0.1605
  734929.3,    -120.0,         0.0000
  734929.3,    -160.0,        -0.1375
  734929.3,    -200.0,        -0.0335
  734929.3,    -240.0,         0.0289
  734929.3,    -280.0,         0.0637
  734929.3,    -320.0,         0.0935
  734929.3,    -360.0,         0.0000
  734929.3,    -400.0,         0.4049
  734929.3,    -440.0,         0.3027
  734929.3,    -480.0,         0.2008
  734929.3,    -520.0,         0.0618
  734929.3,    -560.0,        -0.0180
  734929.3,    -600.0,        -0.0135
  734929.3,    -640.0,        -0.0130
  734929.3,    -680.0,        -0.0185
  734929.3,    -720.0,        -0.0247
  734929.3,    -760.0,         0.0000
  734928.1,       0.0,        -0.0626
  734928.1,     -40.0,        -0.0871
  734928.1,     -80.0,        -0.1622
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.1380
  734928.1,    -200.0,        -0.0346
  734928.1,    -240.0,         0.0248
  734928.1,    -280.0,         0.0577
  734928.1,    -320.0,         0.0897
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.3995
  734928.1,    -440.0,         0.2963
  734928.1,    -480.0,         0.1920
  734928.1,    -520.0,         0.0566
  734928.1,    -560.0,        -0.0137
  734928.1,    -600.0,        -0.0113
  734928.1,    -640.0,        -0.0109
  734928.1,    -680.0,        -0.0150
  734928.1,    -720.0,        -0.0171
  734928.1,    -760.0,         0.0000
  734926.9,       0.0,        -0.0682
  734926.9,     -40.0,        -0.1099
  734926.9,     -80.0,        -0.1715
  734926.9,    -120.0,         0.0000
  734926.9,    -160.0,        -0.1376
  734926.9,    -200.0,        -0.0352
  734926.9,    -240.0,         0.0214
  734926.9,    -280.0,         0.0516
  734926.9,    -320.0,         0.0852
  734926.9,    -360.0,         0.0000
  734926.9,    -400.0,         0.4008
  734926.9,    -440.0,         0.3046
  734926.9,    -480.0,         0.1911
  734926.9,    -520.0,         0.0499
  734926.9,    -560.0,        -0.0097
  734926.9,    -600.0,        -0.0083
  734926.9,    -640.0,        -0.0081
  734926.9,    -680.0,        -0.0093
  734926.9,    -720.0,         0.0000
  734926.9,    -760.0,         0.0000
  734925.7,       0.0,        -0.0733
  734925.7,     -40.0,        -0.1367
  734925.7,     -80.0,        -0.1813
  734925.7,    -120.0,         0.0000
  734925.7,    -160.0,        -0.1364
  734925.7,    -200.0,        -0.0357
  734925.7,    -240.0,         0.0184
  734925.7,    -280.0,         0.0448
  734925.7,    -320.0,         0.0786
  734925.7,    -360.0,         0.0000
  734925.7,    -400.0,         0.4160
  734925.7,    -440.0,         0.3374
  734925.7,    -480.0,         0.2115
  734925.7,    -520.0,         0.0481
  734925.7,    -560.0,        -0.0058
  734925.7,    -600.0,        -0.0049
  734925.7,    -640.0,        -0.0047
  734925.7,    -680.0,         0.0000
  734925.7,    -720.0,         0.0115
  734925.7,    -760.0,         0.0000
  734924.6,       0.0,        -0.0804
  734924.6,     -40.0,        -0.1636
  734924.6,     -80.0,        -0.1907
  734924.6,    -120.0,         0.0000
  734924.6,    -160.0,        -0.1363
  734924.6,    -200.0,        -0.0366
  734924.6,    -240.0,         0.0154
  734924.6,    -280.0,         0.0367
  734924.6,    -320.0,         0.0687
  734924.6,    -360.0,         0.0000
  734924.6,    -400.0,         0.4292
  734924.6,    -440.0,         0.3802
  734924.6,    -480.0,         0.2490
  734924.6,    -520.0,         0.0528
  734924.6,    -560.0,        -0.0015
  734924.6,    -600.0,        -0.0015
  734924.6,    -640.0,        -0.0009
  734924.6,    -680.0,         0.0078
  734924.6,    -720.0,         0.0266
  734924.6,    -760.0,         0.0000
  734923.8,       0.0,        -0.0918
  734923.8,     -40.0,        -0.1837
  734923.8,     -80.0,        -0.2004
  734923.8,    -120.0,         0.0000
  734923.8,    -160.0,        -0.1377
  734923.8,    -200.0,        -0.0379
  734923.8,    -240.0,         0.0124
  734923.8,    -280.0,         0.0266
  734923.8,    -320.0,         0.0547
  734923.8,    -360.0,         0.0000
  734923.8,    -400.0,         0.4181
  734923.8,    -440.0,         0.4025
  734923.8,    -480.0,         0.2775
  734923.8,    -520.0,         0.0562
  734923.8,    -560.0,         0.0022
  734923.8,    -600.0,         0.0016
  734923.8,    -640.0,         0.0000
  734923.8,    -680.0,         0.0176
  734923.8,    -720.0,         0.0391
  734923.8,    -760.0,         0.0000
  734923.1,       0.0,        -0.1130
  734923.1,     -40.0,        -0.1956
  734923.1,     -80.0,        -0.2153
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,        -0.1394
  734923.1,    -200.0,        -0.0387
  734923.1,    -240.0,         0.0096
  734923.1,    -280.0,         0.0148
  734923.1,    -320.0,         0.0359
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         0.3701
  734923.1,    -440.0,         0.3765
  734923.1,    -480.0,         0.2620
  734923.1,    -520.0,         0.0432
  734923.1,    -560.0,         0.0033
  734923.1,    -600.0,         0.0041
  734923.1,    -640.0,         0.0000
  734923.1,    -680.0,         0.0257
  734923.1,    -720.0,         0.0463
  734923.1,    -760.0,         0.0000
  734922.6,       0.0,        -0.1464
  734922.6,     -40.0,        -0.2098
  734922.6,     -80.0,        -0.2456
  734922.6,    -120.0,         0.0000
  734922.6,    -160.0,        -0.1403
  734922.6,    -200.0,        -0.0381
  734922.6,    -240.0,         0.0076
  734922.6,    -280.0,         0.0037
  734922.6,    -320.0,         0.0147
  734922.6,    -360.0,         0.0000
  734922.6,    -400.0,         0.3059
  734922.6,    -440.0,         0.3138
  734922.6,    -480.0,         0.2023
  734922.6,    -520.0,         0.0099
  734922.6,    -560.0,         0.0005
  734922.6,    -600.0,         0.0000
  734922.6,    -640.0,         0.0000
  734922.6,    -680.0,         0.0300
  734922.6,    -720.0,         0.0460
  734922.6,    -760.0,         0.0000
  734922.2,       0.0,        -0.1789
  734922.2,     -40.0,        -0.2325
  734922.2,     -80.0,        -0.2901
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,        -0.1397
  734922.2,    -200.0,        -0.0363
  734922.2,    -240.0,         0.0063
  734922.2,    -280.0,         0.0000
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         0.2872
  734922.2,    -440.0,         0.2802
  734922.2,    -480.0,         0.1594
  734922.2,    -520.0,        -0.0191
  734922.2,    -560.0,        -0.0029
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,         0.0000
  734922.2,    -680.0,         0.0296
  734922.2,    -720.0,         0.0396
  734922.2,    -760.0,         0.0000
  734922.1,       0.0,        -0.2114
  734922.1,     -40.0,        -0.2756
  734922.1,     -80.0,        -0.3518
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,        -0.1392
  734922.1,    -200.0,        -0.0332
  734922.1,    -240.0,         0.0057
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         0.2917
  734922.1,    -440.0,         0.2691
  734922.1,    -480.0,         0.1418
  734922.1,    -520.0,        -0.0344
  734922.1,    -560.0,        -0.0046
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0253
  734922.1,    -720.0,         0.0306
  734922.1,    -760.0,         0.0000
  734922.1,       0.0,        -0.2416
  734922.1,     -40.0,        -0.3288
  734922.1,     -80.0,        -0.4198
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,        -0.1394
  734922.1,    -200.0,        -0.0289
  734922.1,    -240.0,         0.0053
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         0.2897
  734922.1,    -440.0,         0.2641
  734922.1,    -480.0,         0.1514
  734922.1,    -520.0,        -0.0278
  734922.1,    -560.0,        -0.0021
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0190
  734922.1,    -720.0,         0.0232
  734922.1,    -760.0,         0.0000
  734922.2,       0.0,        -0.2648
  734922.2,     -40.0,        -0.3695
  734922.2,     -80.0,        -0.4687
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,        -0.1363
  734922.2,    -200.0,        -0.0236
  734922.2,    -240.0,         0.0049
  734922.2,    -280.0,         0.0042
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         0.2827
  734922.2,    -440.0,         0.2635
  734922.2,    -480.0,         0.1888
  734922.2,    -520.0,         0.0064
  734922.2,    -560.0,         0.0061
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,        -0.0101
  734922.2,    -680.0,         0.0126
  734922.2,    -720.0,         0.0197
  734922.2,    -760.0,         0.0000
  734922.4,       0.0,        -0.2839
  734922.4,     -40.0,        -0.3917
  734922.4,     -80.0,        -0.4882
  734922.4,    -120.0,         0.0000
  734922.4,    -160.0,        -0.1279
  734922.4,    -200.0,        -0.0185
  734922.4,    -240.0,         0.0040
  734922.4,    -280.0,         0.0088
  734922.4,    -320.0,         0.0000
  734922.4,    -360.0,         0.0000
  734922.4,    -400.0,         0.2671
  734922.4,    -440.0,         0.2573
  734922.4,    -480.0,         0.2334
  734922.4,    -520.0,         0.0596
  734922.4,    -560.0,         0.0196
  734922.4,    -600.0,         0.0000
  734922.4,    -640.0,        -0.0144
  734922.4,    -680.0,         0.0069
  734922.4,    -720.0,         0.0188
  734922.4,    -760.0,         0.0000
  734922.7,       0.0,        -0.3101
  734922.7,     -40.0,        -0.4094
  734922.7,     -80.0,        -0.4886
  734922.7,    -120.0,         0.0000
  734922.7,    -160.0,        -0.1131
  734922.7,    -200.0,        -0.0142
  734922.7,    -240.0,         0.0022
  734922.7,    -280.0,         0.0115
  734922.7,    -320.0,         0.0000
  734922.7,    -360.0,         0.0000
  734922.7,    -400.0,         0.2406
  734922.7,    -440.0,         0.2445
  734922.7,    -480.0,         0.2723
  734922.7,    -520.0,         0.1225
  734922.7,    -560.0,         0.0371
  734922.7,    -600.0,         0.0000
  734922.7,    -640.0,        -0.0145
  734922.7,    -680.0,         0.0000
  734922.7,    -720.0,         0.0193
  734922.7,    -760.0,         0.0000
  734923.1,       0.0,        -0.3365
  734923.1,     -40.0,        -0.4217
  734923.1,     -80.0,        -0.4708
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,        -0.0916
  734923.1,    -200.0,        -0.0109
  734923.1,    -240.0,        -0.0011
  734923.1,    -280.0,         0.0116
  734923.1,    -320.0,         0.0000
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         0.2160
  734923.1,    -440.0,         0.2368
  734923.1,    -480.0,         0.3060
  734923.1,    -520.0,         0.1856
  734923.1,    -560.0,         0.0575
  734923.1,    -600.0,        -0.0076
  734923.1,    -640.0,        -0.0119
  734923.1,    -680.0,         0.0000
  734923.1,    -720.0,         0.0198
  734923.1,    -760.0,         0.0000
  734923.6,       0.0,        -0.3469
  734923.6,     -40.0,        -0.4148
  734923.6,     -80.0,        -0.4276
  734923.6,    -120.0,         0.0000
  734923.6,    -160.0,        -0.0637
  734923.6,    -200.0,        -0.0085
  734923.6,    -240.0,        -0.0059
  734923.6,    -280.0,         0.0094
  734923.6,    -320.0,         0.0160
  734923.6,    -360.0,         0.0000
  734923.6,    -400.0,         0.2110
  734923.6,    -440.0,         0.2487
  734923.6,    -480.0,         0.3441
  734923.6,    -520.0,         0.2430
  734923.6,    -560.0,         0.0796
  734923.6,    -600.0,        -0.0030
  734923.6,    -640.0,         0.0000
  734923.6,    -680.0,         0.0000
  734923.6,    -720.0,         0.0202
  734923.6,    -760.0,         0.0000
  734924.1,       0.0,        -0.3391
  734924.1,     -40.0,        -0.3844
  734924.1,     -80.0,        -0.3602
  734924.1,    -120.0,         0.0000
  734924.1,    -160.0,        -0.0317
  734924.1,    -200.0,        -0.0060
  734924.1,    -240.0,         0.0000
  734924.1,    -280.0,         0.0063
  734924.1,    -320.0,         0.0149
  734924.1,    -360.0,         0.0000
  734924.1,    -400.0,         0.2215
  734924.1,    -440.0,         0.2727
  734924.1,    -480.0,         0.3835
  734924.1,    -520.0,         0.2891
  734924.1,    -560.0,         0.0998
  734924.1,    -600.0,         0.0020
  734924.1,    -640.0,         0.0000
  734924.1,    -680.0,         0.0000
  734924.1,    -720.0,         0.0204
  734924.1,    -760.0,         0.0000
  734924.7,       0.0,        -0.3130
  734924.7,     -40.0,        -0.3292
  734924.7,     -80.0,        -0.2695
  734924.7,    -120.0,         0.0000
  734924.7,    -160.0,         0.0026
  734924.7,    -200.0,        -0.0022
  734924.7,    -240.0,         0.0000
  734924.7,    -280.0,         0.0036
  734924.7,    -320.0,         0.0000
  734924.7,    -360.0,         0.0000
  734924.7,    -400.0,         0.2430
  734924.7,    -440.0,         0.3007
  734924.7,    -480.0,         0.4221
  734924.7,    -520.0,         0.3211
  734924.7,    -560.0,         0.1132
  734924.7,    -600.0,         0.0062
  734924.7,    -640.0,         0.0000
  734924.7,    -680.0,         0.0000
  734924.7,    -720.0,         0.0208
  734924.7,    -760.0,         0.0000
  734925.3,       0.0,        -0.2730
  734925.3,     -40.0,        -0.2594
  734925.3,     -80.0,        -0.1662
  734925.3,    -120.0,         0.0000
  734925.3,    -160.0,         0.0378
  734925.3,    -200.0,         0.0044
  734925.3,    -240.0,         0.0000
  734925.3,    -280.0,         0.0000
  734925.3,    -320.0,         0.0000
  734925.3,    -360.0,         0.0000
  734925.3,    -400.0,         0.2758
  734925.3,    -440.0,         0.3300
  734925.3,    -480.0,         0.4580
  734925.3,    -520.0,         0.3373
  734925.3,    -560.0,         0.1153
  734925.3,    -600.0,         0.0084
  734925.3,    -640.0,         0.0031
  734925.3,    -680.0,         0.0067
  734925.3,    -720.0,         0.0211
  734925.3,    -760.0,         0.0000
  734925.9,       0.0,        -0.2231
  734925.9,     -40.0,        -0.1830
  734925.9,     -80.0,        -0.0600
  734925.9,    -120.0,         0.0000
  734925.9,    -160.0,         0.0733
  734925.9,    -200.0,         0.0142
  734925.9,    -240.0,         0.0000
  734925.9,    -280.0,         0.0000
  734925.9,    -320.0,         0.0000
  734925.9,    -360.0,         0.0000
  734925.9,    -400.0,         0.3246
  734925.9,    -440.0,         0.3691
  734925.9,    -480.0,         0.4954
  734925.9,    -520.0,         0.3407
  734925.9,    -560.0,         0.1071
  734925.9,    -600.0,         0.0087
  734925.9,    -640.0,         0.0054
  734925.9,    -680.0,         0.0086
  734925.9,    -720.0,         0.0215
  734925.9,    -760.0,         0.0000
  734926.6,       0.0,        -0.1645
  734926.6,     -40.0,        -0.1020
  734926.6,     -80.0,         0.0413
  734926.6,    -120.0,         0.0000
  734926.6,    -160.0,         0.1073
  734926.6,    -200.0,         0.0258
  734926.6,    -240.0,         0.0000
  734926.6,    -280.0,         0.0000
  734926.6,    -320.0,         0.0000
  734926.6,    -360.0,         0.0000
  734926.6,    -400.0,         0.3919
  734926.6,    -440.0,         0.4270
  734926.6,    -480.0,         0.5387
  734926.6,    -520.0,         0.3378
  734926.6,    -560.0,         0.0944
  734926.6,    -600.0,         0.0086
  734926.6,    -640.0,         0.0068
  734926.6,    -680.0,         0.0104
  734926.6,    -720.0,         0.0219
  734926.6,    -760.0,         0.0000
  734927.2,       0.0,        -0.0931
  734927.2,     -40.0,        -0.0130
  734927.2,     -80.0,         0.1362
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,         0.1370
  734927.2,    -200.0,         0.0364
  734927.2,    -240.0,        -0.0084
  734927.2,    -280.0,         0.0000
  734927.2,    -320.0,         0.0000
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.4765
  734927.2,    -440.0,         0.5071
  734927.2,    -480.0,         0.5941
  734927.2,    -520.0,         0.3376
  734927.2,    -560.0,         0.0848
  734927.2,    -600.0,         0.0095
  734927.2,    -640.0,         0.0074
  734927.2,    -680.0,         0.0122
  734927.2,    -720.0,         0.0224
  734927.2,    -760.0,         0.0000
  734927.8,       0.0,        -0.0062
  734927.8,     -40.0,         0.0845
  734927.8,     -80.0,         0.2259
  734927.8,    -120.0,         0.0000
  734927.8,    -160.0,         0.1599
  734927.8,    -200.0,         0.0437
  734927.8,    -240.0,        -0.0040
  734927.8,    -280.0,         0.0000
  734927.8,    -320.0,         0.0000
  734927.8,    -360.0,         0.0000
  734927.8,    -400.0,         0.5717
  734927.8,    -440.0,         0.6058
  734927.8,    -480.0,         0.6676
  734927.8,    -520.0,         0.3486
  734927.8,    -560.0,         0.0831
  734927.8,    -600.0,         0.0116
  734927.8,    -640.0,         0.0073
  734927.8,    -680.0,         0.0134
  734927.8,    -720.0,         0.0232
  734927.8,    -760.0,         0.0000
  734928.2,       0.0,         0.0962
  734928.2,     -40.0,         0.1920
  734928.2,     -80.0,         0.3157
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.1771
  734928.2,    -200.0,         0.0477
  734928.2,    -240.0,        -0.0000
  734928.2,    -280.0,         0.0046
  734928.2,    -320.0,         0.0156
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.6751
  734928.2,    -440.0,         0.7206
  734928.2,    -480.0,         0.7647
  734928.2,    -520.0,         0.3774
  734928.2,    -560.0,         0.0907
  734928.2,    -600.0,         0.0146
  734928.2,    -640.0,         0.0067
  734928.2,    -680.0,         0.0137
  734928.2,    -720.0,         0.0241
  734928.2,    -760.0,         0.0000
