 East  ,  Channel ,   Error 	 
  734934.3,    -400.0,         0.7696
  734934.3,    -440.0,         0.6641
  734934.3,    -480.0,         0.5438
  734934.3,    -520.0,         0.2074
  734934.3,    -560.0,         0.0000
  734934.3,    -600.0,        -0.0126
  734934.3,    -640.0,        -0.0156
  734934.3,    -680.0,        -0.0161
  734934.3,    -720.0,         0.0000
  734934.3,    -760.0,         0.0000
  734933.6,       0.0,         0.2875
  734933.6,     -40.0,         0.3265
  734933.6,     -80.0,         0.2721
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,         0.1055
  734933.6,    -200.0,         0.0922
  734933.6,    -240.0,         0.0972
  734933.6,    -280.0,         0.1035
  734933.6,    -320.0,         0.1112
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.7473
  734933.6,    -440.0,         0.6459
  734933.6,    -480.0,         0.5434
  734933.6,    -520.0,         0.2280
  734933.6,    -560.0,         0.0102
  734933.6,    -600.0,        -0.0156
  734933.6,    -640.0,        -0.0181
  734933.6,    -680.0,        -0.0180
  734933.6,    -720.0,        -0.0122
  734933.6,    -760.0,         0.0000
  734932.8,       0.0,         0.3197
  734932.8,     -40.0,         0.3544
  734932.8,     -80.0,         0.2932
  734932.8,    -120.0,         0.0000
  734932.8,    -160.0,         0.0958
  734932.8,    -200.0,         0.0736
  734932.8,    -240.0,         0.0810
  734932.8,    -280.0,         0.0932
  734932.8,    -320.0,         0.1065
  734932.8,    -360.0,         0.0000
  734932.8,    -400.0,         0.7247
  734932.8,    -440.0,         0.6248
  734932.8,    -480.0,         0.5350
  734932.8,    -520.0,         0.2402
  734932.8,    -560.0,         0.0150
  734932.8,    -600.0,        -0.0172
  734932.8,    -640.0,        -0.0191
  734932.8,    -680.0,        -0.0192
  734932.8,    -720.0,        -0.0175
  734932.8,    -760.0,         0.0000
  734931.7,       0.0,         0.3437
  734931.7,     -40.0,         0.3787
  734931.7,     -80.0,         0.3150
  734931.7,    -120.0,         0.0000
  734931.7,    -160.0,         0.0916
  734931.7,    -200.0,         0.0605
  734931.7,    -240.0,         0.0684
  734931.7,    -280.0,         0.0844
  734931.7,    -320.0,         0.1029
  734931.7,    -360.0,         0.0000
  734931.7,    -400.0,         0.7001
  734931.7,    -440.0,         0.6003
  734931.7,    -480.0,         0.5182
  734931.7,    -520.0,         0.2428
  734931.7,    -560.0,         0.0177
  734931.7,    -600.0,        -0.0183
  734931.7,    -640.0,        -0.0195
  734931.7,    -680.0,        -0.0204
  734931.7,    -720.0,        -0.0224
  734931.7,    -760.0,         0.0000
  734930.5,       0.0,         0.3559
  734930.5,     -40.0,         0.3935
  734930.5,     -80.0,         0.3356
  734930.5,    -120.0,         0.0000
  734930.5,    -160.0,         0.0929
  734930.5,    -200.0,         0.0537
  734930.5,    -240.0,         0.0595
  734930.5,    -280.0,         0.0769
  734930.5,    -320.0,         0.0993
  734930.5,    -360.0,         0.0000
  734930.5,    -400.0,         0.6744
  734930.5,    -440.0,         0.5740
  734930.5,    -480.0,         0.4963
  734930.5,    -520.0,         0.2374
  734930.5,    -560.0,         0.0188
  734930.5,    -600.0,        -0.0191
  734930.5,    -640.0,        -0.0196
  734930.5,    -680.0,        -0.0210
  734930.5,    -720.0,        -0.0259
  734930.5,    -760.0,         0.0000
  734929.3,       0.0,         0.3507
  734929.3,     -40.0,         0.3910
  734929.3,     -80.0,         0.3495
  734929.3,    -120.0,         0.0000
  734929.3,    -160.0,         0.0976
  734929.3,    -200.0,         0.0513
  734929.3,    -240.0,         0.0535
  734929.3,    -280.0,         0.0705
  734929.3,    -320.0,         0.0955
  734929.3,    -360.0,         0.0000
  734929.3,    -400.0,         0.6510
  734929.3,    -440.0,         0.5524
  734929.3,    -480.0,         0.4766
  734929.3,    -520.0,         0.2272
  734929.3,    -560.0,         0.0191
  734929.3,    -600.0,        -0.0193
  734929.3,    -640.0,        -0.0188
  734929.3,    -680.0,        -0.0199
  734929.3,    -720.0,        -0.0248
  734929.3,    -760.0,         0.0000
  734928.1,       0.0,         0.3268
  734928.1,     -40.0,         0.3689
  734928.1,     -80.0,         0.3526
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,         0.1037
  734928.1,    -200.0,         0.0505
  734928.1,    -240.0,         0.0490
  734928.1,    -280.0,         0.0644
  734928.1,    -320.0,         0.0917
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.6366
  734928.1,    -440.0,         0.5471
  734928.1,    -480.0,         0.4695
  734928.1,    -520.0,         0.2176
  734928.1,    -560.0,         0.0194
  734928.1,    -600.0,        -0.0186
  734928.1,    -640.0,        -0.0170
  734928.1,    -680.0,        -0.0165
  734928.1,    -720.0,        -0.0172
  734928.1,    -760.0,         0.0000
  734926.9,       0.0,         0.2929
  734926.9,     -40.0,         0.3342
  734926.9,     -80.0,         0.3481
  734926.9,    -120.0,         0.0000
  734926.9,    -160.0,         0.1099
  734926.9,    -200.0,         0.0499
  734926.9,    -240.0,         0.0452
  734926.9,    -280.0,         0.0582
  734926.9,    -320.0,         0.0871
  734926.9,    -360.0,         0.0000
  734926.9,    -400.0,         0.6429
  734926.9,    -440.0,         0.5741
  734926.9,    -480.0,         0.4900
  734926.9,    -520.0,         0.2156
  734926.9,    -560.0,         0.0207
  734926.9,    -600.0,        -0.0170
  734926.9,    -640.0,        -0.0144
  734926.9,    -680.0,        -0.0108
  734926.9,    -720.0,         0.0000
  734926.9,    -760.0,         0.0000
  734925.7,       0.0,         0.2580
  734925.7,     -40.0,         0.2971
  734925.7,     -80.0,         0.3447
  734925.7,    -120.0,         0.0000
  734925.7,    -160.0,         0.1155
  734925.7,    -200.0,         0.0487
  734925.7,    -240.0,         0.0416
  734925.7,    -280.0,         0.0512
  734925.7,    -320.0,         0.0805
  734925.7,    -360.0,         0.0000
  734925.7,    -400.0,         0.6781
  734925.7,    -440.0,         0.6457
  734925.7,    -480.0,         0.5554
  734925.7,    -520.0,         0.2298
  734925.7,    -560.0,         0.0241
  734925.7,    -600.0,        -0.0148
  734925.7,    -640.0,        -0.0112
  734925.7,    -680.0,         0.0000
  734925.7,    -720.0,         0.0114
  734925.7,    -760.0,         0.0000
  734924.6,       0.0,         0.2259
  734924.6,     -40.0,         0.2683
  734924.6,     -80.0,         0.3501
  734924.6,    -120.0,         0.0000
  734924.6,    -160.0,         0.1199
  734924.6,    -200.0,         0.0466
  734924.6,    -240.0,         0.0378
  734924.6,    -280.0,         0.0428
  734924.6,    -320.0,         0.0706
  734924.6,    -360.0,         0.0000
  734924.6,    -400.0,         0.7335
  734924.6,    -440.0,         0.7562
  734924.6,    -480.0,         0.6709
  734924.6,    -520.0,         0.2665
  734924.6,    -560.0,         0.0307
  734924.6,    -600.0,        -0.0122
  734924.6,    -640.0,        -0.0075
  734924.6,    -680.0,         0.0062
  734924.6,    -720.0,         0.0264
  734924.6,    -760.0,         0.0000
  734923.8,       0.0,         0.2032
  734923.8,     -40.0,         0.2629
  734923.8,     -80.0,         0.3707
  734923.8,    -120.0,         0.0000
  734923.8,    -160.0,         0.1230
  734923.8,    -200.0,         0.0435
  734923.8,    -240.0,         0.0337
  734923.8,    -280.0,         0.0325
  734923.8,    -320.0,         0.0565
  734923.8,    -360.0,         0.0000
  734923.8,    -400.0,         0.7880
  734923.8,    -440.0,         0.8778
  734923.8,    -480.0,         0.8151
  734923.8,    -520.0,         0.3209
  734923.8,    -560.0,         0.0402
  734923.8,    -600.0,        -0.0095
  734923.8,    -640.0,         0.0000
  734923.8,    -680.0,         0.0161
  734923.8,    -720.0,         0.0389
  734923.8,    -760.0,         0.0000
  734923.1,       0.0,         0.1941
  734923.1,     -40.0,         0.2898
  734923.1,     -80.0,         0.4076
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,         0.1254
  734923.1,    -200.0,         0.0397
  734923.1,    -240.0,         0.0296
  734923.1,    -280.0,         0.0204
  734923.1,    -320.0,         0.0377
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         0.8207
  734923.1,    -440.0,         0.9756
  734923.1,    -480.0,         0.9487
  734923.1,    -520.0,         0.3772
  734923.1,    -560.0,         0.0509
  734923.1,    -600.0,        -0.0066
  734923.1,    -640.0,         0.0000
  734923.1,    -680.0,         0.0242
  734923.1,    -720.0,         0.0461
  734923.1,    -760.0,         0.0000
  734922.6,       0.0,         0.1951
  734922.6,     -40.0,         0.3375
  734922.6,     -80.0,         0.4517
  734922.6,    -120.0,         0.0000
  734922.6,    -160.0,         0.1276
  734922.6,    -200.0,         0.0358
  734922.6,    -240.0,         0.0258
  734922.6,    -280.0,         0.0089
  734922.6,    -320.0,         0.0164
  734922.6,    -360.0,         0.0000
  734922.6,    -400.0,         0.8308
  734922.6,    -440.0,         1.0342
  734922.6,    -480.0,         1.0438
  734922.6,    -520.0,         0.4206
  734922.6,    -560.0,         0.0603
  734922.6,    -600.0,         0.0000
  734922.6,    -640.0,         0.0000
  734922.6,    -680.0,         0.0286
  734922.6,    -720.0,         0.0459
  734922.6,    -760.0,         0.0000
  734922.2,       0.0,         0.2043
  734922.2,     -40.0,         0.3831
  734922.2,     -80.0,         0.4903
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,         0.1295
  734922.2,    -200.0,         0.0321
  734922.2,    -240.0,         0.0226
  734922.2,    -280.0,         0.0000
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         0.8460
  734922.2,    -440.0,         1.0689
  734922.2,    -480.0,         1.1007
  734922.2,    -520.0,         0.4469
  734922.2,    -560.0,         0.0675
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,         0.0000
  734922.2,    -680.0,         0.0285
  734922.2,    -720.0,         0.0395
  734922.2,    -760.0,         0.0000
  734922.1,       0.0,         0.2069
  734922.1,     -40.0,         0.4042
  734922.1,     -80.0,         0.5117
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,         0.1307
  734922.1,    -200.0,         0.0294
  734922.1,    -240.0,         0.0200
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         0.8680
  734922.1,    -440.0,         1.0899
  734922.1,    -480.0,         1.1290
  734922.1,    -520.0,         0.4589
  734922.1,    -560.0,         0.0733
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0245
  734922.1,    -720.0,         0.0306
  734922.1,    -760.0,         0.0000
  734922.1,       0.0,         0.1980
  734922.1,     -40.0,         0.4023
  734922.1,     -80.0,         0.5154
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,         0.1310
  734922.1,    -200.0,         0.0284
  734922.1,    -240.0,         0.0180
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         0.8928
  734922.1,    -440.0,         1.1031
  734922.1,    -480.0,         1.1404
  734922.1,    -520.0,         0.4628
  734922.1,    -560.0,         0.0788
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0185
  734922.1,    -720.0,         0.0233
  734922.1,    -760.0,         0.0000
  734922.2,       0.0,         0.1913
  734922.2,     -40.0,         0.3972
  734922.2,     -80.0,         0.5117
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,         0.1309
  734922.2,    -200.0,         0.0290
  734922.2,    -240.0,         0.0164
  734922.2,    -280.0,         0.0082
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         0.9200
  734922.2,    -440.0,         1.1080
  734922.2,    -480.0,         1.1389
  734922.2,    -520.0,         0.4638
  734922.2,    -560.0,         0.0850
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,        -0.0106
  734922.2,    -680.0,         0.0124
  734922.2,    -720.0,         0.0198
  734922.2,    -760.0,         0.0000
  734922.4,       0.0,         0.1921
  734922.4,     -40.0,         0.3970
  734922.4,     -80.0,         0.5058
  734922.4,    -120.0,         0.0000
  734922.4,    -160.0,         0.1313
  734922.4,    -200.0,         0.0303
  734922.4,    -240.0,         0.0146
  734922.4,    -280.0,         0.0126
  734922.4,    -320.0,         0.0000
  734922.4,    -360.0,         0.0000
  734922.4,    -400.0,         0.9379
  734922.4,    -440.0,         1.0941
  734922.4,    -480.0,         1.1150
  734922.4,    -520.0,         0.4628
  734922.4,    -560.0,         0.0924
  734922.4,    -600.0,         0.0000
  734922.4,    -640.0,        -0.0133
  734922.4,    -680.0,         0.0070
  734922.4,    -720.0,         0.0190
  734922.4,    -760.0,         0.0000
  734922.7,       0.0,         0.1960
  734922.7,     -40.0,         0.3962
  734922.7,     -80.0,         0.4950
  734922.7,    -120.0,         0.0000
  734922.7,    -160.0,         0.1335
  734922.7,    -200.0,         0.0314
  734922.7,    -240.0,         0.0123
  734922.7,    -280.0,         0.0152
  734922.7,    -320.0,         0.0000
  734922.7,    -360.0,         0.0000
  734922.7,    -400.0,         0.9400
  734922.7,    -440.0,         1.0593
  734922.7,    -480.0,         1.0636
  734922.7,    -520.0,         0.4589
  734922.7,    -560.0,         0.1012
  734922.7,    -600.0,         0.0000
  734922.7,    -640.0,        -0.0121
  734922.7,    -680.0,         0.0000
  734922.7,    -720.0,         0.0195
  734922.7,    -760.0,         0.0000
  734923.1,       0.0,         0.2024
  734923.1,     -40.0,         0.3895
  734923.1,     -80.0,         0.4764
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,         0.1381
  734923.1,    -200.0,         0.0321
  734923.1,    -240.0,         0.0088
  734923.1,    -280.0,         0.0152
  734923.1,    -320.0,         0.0000
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         0.9275
  734923.1,    -440.0,         1.0093
  734923.1,    -480.0,         0.9917
  734923.1,    -520.0,         0.4519
  734923.1,    -560.0,         0.1120
  734923.1,    -600.0,         0.0054
  734923.1,    -640.0,        -0.0083
  734923.1,    -680.0,         0.0000
  734923.1,    -720.0,         0.0201
  734923.1,    -760.0,         0.0000
  734923.6,       0.0,         0.2150
  734923.6,     -40.0,         0.3799
  734923.6,     -80.0,         0.4538
  734923.6,    -120.0,         0.0000
  734923.6,    -160.0,         0.1454
  734923.6,    -200.0,         0.0325
  734923.6,    -240.0,         0.0041
  734923.6,    -280.0,         0.0130
  734923.6,    -320.0,         0.0176
  734923.6,    -360.0,         0.0000
  734923.6,    -400.0,         0.9074
  734923.6,    -440.0,         0.9527
  734923.6,    -480.0,         0.9136
  734923.6,    -520.0,         0.4430
  734923.6,    -560.0,         0.1246
  734923.6,    -600.0,         0.0118
  734923.6,    -640.0,         0.0000
  734923.6,    -680.0,         0.0000
  734923.6,    -720.0,         0.0205
  734923.6,    -760.0,         0.0000
  734924.1,       0.0,         0.2335
  734924.1,     -40.0,         0.3742
  734924.1,     -80.0,         0.4359
  734924.1,    -120.0,         0.0000
  734924.1,    -160.0,         0.1550
  734924.1,    -200.0,         0.0332
  734924.1,    -240.0,         0.0000
  734924.1,    -280.0,         0.0099
  734924.1,    -320.0,         0.0165
  734924.1,    -360.0,         0.0000
  734924.1,    -400.0,         0.8823
  734924.1,    -440.0,         0.8925
  734924.1,    -480.0,         0.8391
  734924.1,    -520.0,         0.4324
  734924.1,    -560.0,         0.1365
  734924.1,    -600.0,         0.0177
  734924.1,    -640.0,         0.0000
  734924.1,    -680.0,         0.0000
  734924.1,    -720.0,         0.0207
  734924.1,    -760.0,         0.0000
  734924.7,       0.0,         0.2594
  734924.7,     -40.0,         0.3780
  734924.7,     -80.0,         0.4305
  734924.7,    -120.0,         0.0000
  734924.7,    -160.0,         0.1669
  734924.7,    -200.0,         0.0355
  734924.7,    -240.0,         0.0000
  734924.7,    -280.0,         0.0073
  734924.7,    -320.0,         0.0000
  734924.7,    -360.0,         0.0000
  734924.7,    -400.0,         0.8552
  734924.7,    -440.0,         0.8305
  734924.7,    -480.0,         0.7746
  734924.7,    -520.0,         0.4195
  734924.7,    -560.0,         0.1429
  734924.7,    -600.0,         0.0219
  734924.7,    -640.0,         0.0000
  734924.7,    -680.0,         0.0000
  734924.7,    -720.0,         0.0211
  734924.7,    -760.0,         0.0000
  734925.3,       0.0,         0.2917
  734925.3,     -40.0,         0.3888
  734925.3,     -80.0,         0.4390
  734925.3,    -120.0,         0.0000
  734925.3,    -160.0,         0.1818
  734925.3,    -200.0,         0.0407
  734925.3,    -240.0,         0.0000
  734925.3,    -280.0,         0.0000
  734925.3,    -320.0,         0.0000
  734925.3,    -360.0,         0.0000
  734925.3,    -400.0,         0.8301
  734925.3,    -440.0,         0.7715
  734925.3,    -480.0,         0.7246
  734925.3,    -520.0,         0.4031
  734925.3,    -560.0,         0.1394
  734925.3,    -600.0,         0.0235
  734925.3,    -640.0,         0.0081
  734925.3,    -680.0,         0.0076
  734925.3,    -720.0,         0.0214
  734925.3,    -760.0,         0.0000
  734925.9,       0.0,         0.3284
  734925.9,     -40.0,         0.4034
  734925.9,     -80.0,         0.4572
  734925.9,    -120.0,         0.0000
  734925.9,    -160.0,         0.1993
  734925.9,    -200.0,         0.0492
  734925.9,    -240.0,         0.0000
  734925.9,    -280.0,         0.0000
  734925.9,    -320.0,         0.0000
  734925.9,    -360.0,         0.0000
  734925.9,    -400.0,         0.8134
  734925.9,    -440.0,         0.7269
  734925.9,    -480.0,         0.6918
  734925.9,    -520.0,         0.3833
  734925.9,    -560.0,         0.1264
  734925.9,    -600.0,         0.0226
  734925.9,    -640.0,         0.0101
  734925.9,    -680.0,         0.0094
  734925.9,    -720.0,         0.0217
  734925.9,    -760.0,         0.0000
  734926.6,       0.0,         0.3675
  734926.6,     -40.0,         0.4222
  734926.6,     -80.0,         0.4802
  734926.6,    -120.0,         0.0000
  734926.6,    -160.0,         0.2180
  734926.6,    -200.0,         0.0595
  734926.6,    -240.0,         0.0000
  734926.6,    -280.0,         0.0000
  734926.6,    -320.0,         0.0000
  734926.6,    -360.0,         0.0000
  734926.6,    -400.0,         0.8101
  734926.6,    -440.0,         0.7079
  734926.6,    -480.0,         0.6790
  734926.6,    -520.0,         0.3639
  734926.6,    -560.0,         0.1095
  734926.6,    -600.0,         0.0208
  734926.6,    -640.0,         0.0110
  734926.6,    -680.0,         0.0112
  734926.6,    -720.0,         0.0221
  734926.6,    -760.0,         0.0000
  734927.2,       0.0,         0.4108
  734927.2,     -40.0,         0.4493
  734927.2,     -80.0,         0.5065
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,         0.2345
  734927.2,    -200.0,         0.0685
  734927.2,    -240.0,         0.0020
  734927.2,    -280.0,         0.0000
  734927.2,    -320.0,         0.0000
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.8233
  734927.2,    -440.0,         0.7203
  734927.2,    -480.0,         0.6900
  734927.2,    -520.0,         0.3519
  734927.2,    -560.0,         0.0961
  734927.2,    -600.0,         0.0198
  734927.2,    -640.0,         0.0111
  734927.2,    -680.0,         0.0128
  734927.2,    -720.0,         0.0226
  734927.2,    -760.0,         0.0000
  734927.8,       0.0,         0.4606
  734927.8,     -40.0,         0.4877
  734927.8,     -80.0,         0.5380
  734927.8,    -120.0,         0.0000
  734927.8,    -160.0,         0.2463
  734927.8,    -200.0,         0.0742
  734927.8,    -240.0,         0.0063
  734927.8,    -280.0,         0.0000
  734927.8,    -320.0,         0.0000
  734927.8,    -360.0,         0.0000
  734927.8,    -400.0,         0.8530
  734927.8,    -440.0,         0.7637
  734927.8,    -480.0,         0.7303
  734927.8,    -520.0,         0.3545
  734927.8,    -560.0,         0.0912
  734927.8,    -600.0,         0.0201
  734927.8,    -640.0,         0.0104
  734927.8,    -680.0,         0.0139
  734927.8,    -720.0,         0.0233
  734927.8,    -760.0,         0.0000
  734928.2,       0.0,         0.5185
  734928.2,     -40.0,         0.5383
  734928.2,     -80.0,         0.5772
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.2537
  734928.2,    -200.0,         0.0765
  734928.2,    -240.0,         0.0099
  734928.2,    -280.0,         0.0080
  734928.2,    -320.0,         0.0171
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.8974
  734928.2,    -440.0,         0.8334
  734928.2,    -480.0,         0.8022
  734928.2,    -520.0,         0.3772
  734928.2,    -560.0,         0.0958
  734928.2,    -600.0,         0.0212
  734928.2,    -640.0,         0.0091
  734928.2,    -680.0,         0.0140
  734928.2,    -720.0,         0.0242
  734928.2,    -760.0,         0.0000
