Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,825.0,292.1,734931.88,7172578.50,550.85,2.74,1.82,0.26
11250,825.0,259.2,734931.88,7172578.50,650.53,2.81,1.54,0.19
11250,825.0,224.4,734931.88,7172578.50,737.80,2.87,1.36,0.13
11250,825.0,187.0,734931.88,7172578.50,811.52,2.91,1.23,0.09
11250,825.0,146.9,734931.88,7172578.50,868.41,2.94,1.15,0.06
11250,825.0,104.4,734931.88,7172578.50,909.84,2.96,1.10,0.04
11250,825.0,59.4,734931.88,7172578.50,937.70,2.97,1.07,0.03
11250,825.0,11.8,734931.88,7172578.50,952.92,2.98,1.05,0.02
11250,875.0,566.6,734931.75,7172528.50,107.00,2.03,9.35,0.97
11250,875.0,556.6,734931.75,7172528.50,100.77,2.00,9.92,1.00
11250,875.0,546.6,734931.75,7172528.50,91.02,1.96,10.99,1.04
11250,875.0,536.6,734931.75,7172528.50,80.48,1.91,12.43,1.09
11250,875.0,526.6,734931.75,7172528.50,71.10,1.85,14.06,1.15
11250,875.0,514.1,734931.75,7172528.50,60.27,1.78,16.59,1.22
11250,875.0,496.6,734931.75,7172528.50,53.84,1.73,18.57,1.27
11250,875.0,476.0,734931.75,7172528.50,57.30,1.76,17.45,1.24
11250,875.0,454.2,734931.75,7172528.50,72.48,1.86,13.80,1.14
11250,875.0,431.0,734931.75,7172528.50,102.88,2.01,9.72,0.99
11250,875.0,406.5,734931.75,7172528.50,152.57,2.18,6.55,0.82
11250,875.0,380.5,734931.75,7172528.50,223.80,2.35,4.47,0.65
11250,875.0,352.9,734931.75,7172528.50,314.70,2.50,3.18,0.50
11250,875.0,323.7,734931.75,7172528.50,418.81,2.62,2.39,0.38
11250,875.0,292.7,734931.75,7172528.50,526.93,2.72,1.90,0.28
11250,875.0,259.9,734931.75,7172528.50,629.95,2.80,1.59,0.20
11250,875.0,225.1,734931.75,7172528.50,720.97,2.86,1.39,0.14
11250,875.0,187.6,734931.75,7172528.50,798.66,2.90,1.25,0.10
11250,875.0,147.3,734931.75,7172528.50,858.88,2.93,1.16,0.07
11250,875.0,104.7,734931.75,7172528.50,902.91,2.96,1.11,0.04
11250,875.0,59.6,734931.75,7172528.50,932.67,2.97,1.07,0.03
11250,875.0,11.8,734931.75,7172528.50,949.00,2.98,1.05,0.02
11250,925.0,567.0,734931.75,7172478.50,117.00,2.07,8.55,0.93
11250,925.0,557.0,734931.75,7172478.50,108.41,2.04,9.22,0.96
11250,925.0,547.0,734931.75,7172478.50,95.14,1.98,10.51,1.02
11250,925.0,537.0,734931.75,7172478.50,81.03,1.91,12.34,1.09
11250,925.0,527.0,734931.75,7172478.50,68.72,1.84,14.55,1.16
11250,925.0,514.5,734931.75,7172478.50,54.79,1.74,18.25,1.26
11250,925.0,497.0,734931.75,7172478.50,46.05,1.66,21.72,1.34
11250,925.0,476.4,734931.75,7172478.50,47.78,1.68,20.93,1.32
11250,925.0,454.5,734931.75,7172478.50,60.80,1.78,16.45,1.22
11250,925.0,431.4,734931.75,7172478.50,88.20,1.95,11.34,1.05
11250,925.0,406.9,734931.75,7172478.50,134.27,2.13,7.45,0.87
11250,925.0,380.8,734931.75,7172478.50,201.97,2.31,4.95,0.69
11250,925.0,353.3,734931.75,7172478.50,290.36,2.46,3.44,0.54
11250,925.0,324.1,734931.75,7172478.50,393.72,2.60,2.54,0.40
11250,925.0,293.1,734931.75,7172478.50,503.01,2.70,1.99,0.30
11250,925.0,260.2,734931.75,7172478.50,608.69,2.78,1.64,0.22
11250,925.0,225.4,734931.75,7172478.50,703.18,2.85,1.42,0.15
11250,925.0,187.9,734931.75,7172478.50,784.75,2.89,1.27,0.11
11250,925.0,147.6,734931.75,7172478.50,848.45,2.93,1.18,0.07
11250,925.0,104.9,734931.75,7172478.50,895.29,2.95,1.12,0.05
11250,925.0,59.7,734931.75,7172478.50,927.10,2.97,1.08,0.03
11250,925.0,11.9,734931.75,7172478.50,944.65,2.98,1.06,0.02
11250,975.0,567.1,734931.62,7172428.50,85.52,1.93,11.69,1.07
11250,975.0,557.1,734931.62,7172428.50,79.09,1.90,12.64,1.10
11250,975.0,547.1,734931.62,7172428.50,69.15,1.84,14.46,1.16
11250,975.0,537.1,734931.62,7172428.50,58.70,1.77,17.04,1.23
11250,975.0,527.1,734931.62,7172428.50,49.75,1.70,20.10,1.30
11250,975.0,514.6,734931.62,7172428.50,39.94,1.60,25.04,1.40
11250,975.0,497.1,734931.62,7172428.50,34.53,1.54,28.96,1.46
11250,975.0,476.5,734931.62,7172428.50,37.56,1.57,26.63,1.43
11250,975.0,454.7,734931.62,7172428.50,50.14,1.70,19.94,1.30
11250,975.0,431.5,734931.62,7172428.50,75.63,1.88,13.22,1.12
11250,975.0,407.0,734931.62,7172428.50,118.63,2.07,8.43,0.93
11250,975.0,381.0,734931.62,7172428.50,182.74,2.26,5.47,0.74
11250,975.0,353.4,734931.62,7172428.50,268.03,2.43,3.73,0.57
11250,975.0,324.2,734931.62,7172428.50,369.77,2.57,2.70,0.43
11250,975.0,293.2,734931.62,7172428.50,479.38,2.68,2.09,0.32
11250,975.0,260.4,734931.62,7172428.50,587.13,2.77,1.70,0.23
11250,975.0,225.6,734931.62,7172428.50,684.79,2.84,1.46,0.16
11250,975.0,188.1,734931.62,7172428.50,770.17,2.89,1.30,0.11
11250,975.0,147.7,734931.62,7172428.50,837.40,2.92,1.19,0.08
11250,975.0,105.0,734931.62,7172428.50,887.18,2.95,1.13,0.05
11250,975.0,59.7,734931.62,7172428.50,921.16,2.96,1.09,0.04
11250,975.0,11.9,734931.62,7172428.50,940.02,2.97,1.06,0.03
11250,1025.0,567.4,734931.62,7172378.50,50.98,1.71,19.62,1.29
11250,1025.0,557.4,734931.62,7172378.50,47.76,1.68,20.94,1.32
11250,1025.0,547.4,734931.62,7172378.50,42.71,1.63,23.42,1.37
11250,1025.0,537.4,734931.62,7172378.50,37.34,1.57,26.78,1.43
11250,1025.0,527.4,734931.62,7172378.50,32.76,1.52,30.52,1.48
11250,1025.0,514.9,734931.62,7172378.50,27.87,1.45,35.88,1.55
11250,1025.0,497.4,734931.62,7172378.50,26.06,1.42,38.38,1.58
11250,1025.0,476.8,734931.62,7172378.50,30.37,1.48,32.92,1.52
11250,1025.0,455.0,734931.62,7172378.50,42.57,1.63,23.49,1.37
11250,1025.0,431.9,734931.62,7172378.50,66.22,1.82,15.10,1.18
11250,1025.0,407.3,734931.62,7172378.50,106.09,2.03,9.43,0.97
11250,1025.0,381.3,734931.62,7172378.50,166.31,2.22,6.01,0.78
11250,1025.0,353.7,734931.62,7172378.50,247.94,2.39,4.03,0.61
11250,1025.0,324.5,734931.62,7172378.50,347.35,2.54,2.88,0.46
11250,1025.0,293.6,734931.62,7172378.50,456.58,2.66,2.19,0.34
11250,1025.0,260.7,734931.62,7172378.50,565.85,2.75,1.77,0.25
11250,1025.0,225.9,734931.62,7172378.50,666.36,2.82,1.50,0.18
11250,1025.0,188.4,734931.62,7172378.50,755.40,2.88,1.32,0.12
11250,1025.0,147.9,734931.62,7172378.50,826.14,2.92,1.21,0.08
11250,1025.0,105.1,734931.62,7172378.50,878.88,2.94,1.14,0.06
11250,1025.0,59.8,734931.62,7172378.50,915.08,2.96,1.09,0.04
11250,1025.0,11.9,734931.62,7172378.50,935.27,2.97,1.07,0.03
11250,1075.0,568.1,734931.50,7172328.50,41.47,1.62,24.12,1.38
11250,1075.0,558.1,734931.50,7172328.50,39.45,1.60,25.35,1.40
11250,1075.0,548.1,734931.50,7172328.50,36.16,1.56,27.66,1.44
11250,1075.0,538.1,734931.50,7172328.50,32.52,1.51,30.75,1.49
11250,1075.0,528.1,734931.50,7172328.50,29.31,1.47,34.12,1.53
11250,1075.0,515.6,734931.50,7172328.50,25.77,1.41,38.81,1.59
11250,1075.0,498.1,734931.50,7172328.50,24.62,1.39,40.61,1.61
11250,1075.0,477.5,734931.50,7172328.50,28.66,1.46,34.89,1.54
11250,1075.0,455.7,734931.50,7172328.50,39.68,1.60,25.20,1.40
11250,1075.0,432.5,734931.50,7172328.50,61.07,1.79,16.37,1.21
11250,1075.0,408.0,734931.50,7172328.50,97.52,1.99,10.25,1.01
11250,1075.0,382.0,734931.50,7172328.50,153.51,2.19,6.51,0.81
11250,1075.0,354.4,734931.50,7172328.50,231.03,2.36,4.33,0.64
11250,1075.0,325.2,734931.50,7172328.50,327.51,2.52,3.05,0.48
11250,1075.0,294.2,734931.50,7172328.50,435.72,2.64,2.30,0.36
11250,1075.0,261.4,734931.50,7172328.50,545.93,2.74,1.83,0.26
11250,1075.0,226.6,734931.50,7172328.50,648.79,2.81,1.54,0.19
11250,1075.0,189.0,734931.50,7172328.50,741.20,2.87,1.35,0.13
11250,1075.0,148.4,734931.50,7172328.50,815.25,2.91,1.23,0.09
11250,1075.0,105.4,734931.50,7172328.50,870.79,2.94,1.15,0.06
11250,1075.0,60.0,734931.50,7172328.50,909.14,2.96,1.10,0.04
11250,1075.0,12.0,734931.50,7172328.50,930.63,2.97,1.07,0.03
11250,1125.0,568.7,734931.50,7172278.50,57.70,1.76,17.33,1.24
11250,1125.0,558.7,734931.50,7172278.50,54.98,1.74,18.19,1.26
11250,1125.0,548.7,734931.50,7172278.50,50.43,1.70,19.83,1.30
11250,1125.0,538.7,734931.50,7172278.50,45.22,1.66,22.11,1.34
11250,1125.0,528.7,734931.50,7172278.50,40.36,1.61,24.78,1.39
11250,1125.0,516.2,734931.50,7172278.50,34.46,1.54,29.02,1.46
11250,1125.0,498.7,734931.50,7172278.50,30.80,1.49,32.47,1.51
11250,1125.0,478.1,734931.50,7172278.50,32.79,1.52,30.50,1.48
11250,1125.0,456.3,734931.50,7172278.50,41.76,1.62,23.95,1.38
11250,1125.0,433.1,734931.50,7172278.50,60.56,1.78,16.51,1.22
11250,1125.0,408.6,734931.50,7172278.50,93.55,1.97,10.69,1.03
11250,1125.0,382.6,734931.50,7172278.50,145.35,2.16,6.88,0.84
11250,1125.0,355.0,734931.50,7172278.50,218.62,2.34,4.57,0.66
11250,1125.0,325.8,734931.50,7172278.50,311.80,2.49,3.21,0.51
11250,1125.0,294.8,734931.50,7172278.50,418.38,2.62,2.39,0.38
11250,1125.0,262.0,734931.50,7172278.50,528.81,2.72,1.89,0.28
11250,1125.0,227.2,734931.50,7172278.50,633.28,2.80,1.58,0.20
11250,1125.0,189.5,734931.50,7172278.50,728.47,2.86,1.37,0.14
11250,1125.0,148.8,734931.50,7172278.50,805.36,2.91,1.24,0.09
11250,1125.0,105.8,734931.50,7172278.50,863.37,2.94,1.16,0.06
11250,1125.0,60.2,734931.50,7172278.50,903.64,2.96,1.11,0.04
11250,1125.0,12.0,734931.50,7172278.50,926.29,2.97,1.08,0.03
11250,1175.0,569.0,734931.38,7172228.50,95.88,1.98,10.43,1.02
11250,1175.0,559.0,734931.38,7172228.50,91.09,1.96,10.98,1.04
11250,1175.0,549.0,734931.38,7172228.50,83.12,1.92,12.03,1.08
11250,1175.0,539.0,734931.38,7172228.50,73.85,1.87,13.54,1.13
11250,1175.0,529.0,734931.38,7172228.50,64.87,1.81,15.42,1.19
11250,1175.0,516.5,734931.38,7172228.50,53.34,1.73,18.75,1.27
11250,1175.0,499.0,734931.38,7172228.50,44.08,1.64,22.68,1.36
11250,1175.0,478.4,734931.38,7172228.50,42.18,1.63,23.71,1.37
11250,1175.0,456.5,734931.38,7172228.50,48.27,1.68,20.72,1.32
11250,1175.0,433.4,734931.38,7172228.50,64.39,1.81,15.53,1.19
11250,1175.0,408.8,734931.38,7172228.50,94.26,1.97,10.61,1.03
11250,1175.0,382.8,734931.38,7172228.50,142.35,2.15,7.02,0.85
11250,1175.0,355.3,734931.38,7172228.50,211.70,2.33,4.72,0.67
11250,1175.0,326.0,734931.38,7172228.50,301.48,2.48,3.32,0.52
11250,1175.0,295.1,734931.38,7172228.50,405.91,2.61,2.46,0.39
11250,1175.0,262.2,734931.38,7172228.50,515.73,2.71,1.94,0.29
11250,1175.0,227.4,734931.38,7172228.50,620.94,2.79,1.61,0.21
11250,1175.0,189.7,734931.38,7172228.50,718.02,2.86,1.39,0.14
11250,1175.0,149.0,734931.38,7172228.50,797.04,2.90,1.25,0.10
11250,1175.0,105.9,734931.38,7172228.50,857.03,2.93,1.17,0.07
11250,1175.0,60.3,734931.38,7172228.50,898.83,2.95,1.11,0.05
11250,1175.0,12.1,734931.38,7172228.50,922.47,2.96,1.08,0.04
11250,1225.0,569.5,734931.38,7172178.50,142.35,2.15,7.02,0.85
11250,1225.0,559.5,734931.38,7172178.50,135.41,2.13,7.39,0.87
11250,1225.0,549.5,734931.38,7172178.50,123.79,2.09,8.08,0.91
11250,1225.0,539.5,734931.38,7172178.50,110.09,2.04,9.08,0.96
11250,1225.0,529.5,734931.38,7172178.50,96.47,1.98,10.37,1.02
11250,1225.0,517.0,734931.38,7172178.50,78.33,1.89,12.77,1.11
11250,1225.0,499.5,734931.38,7172178.50,62.18,1.79,16.08,1.21
11250,1225.0,478.9,734931.38,7172178.50,55.41,1.74,18.05,1.26
11250,1225.0,457.1,734931.38,7172178.50,58.21,1.76,17.18,1.24
11250,1225.0,433.9,734931.38,7172178.50,71.80,1.86,13.93,1.14
11250,1225.0,409.4,734931.38,7172178.50,99.16,2.00,10.08,1.00
11250,1225.0,383.4,734931.38,7172178.50,144.33,2.16,6.93,0.84
11250,1225.0,355.8,734931.38,7172178.50,210.37,2.32,4.75,0.68
11250,1225.0,326.6,734931.38,7172178.50,296.93,2.47,3.37,0.53
11250,1225.0,295.6,734931.38,7172178.50,398.88,2.60,2.51,0.40
11250,1225.0,262.8,734931.38,7172178.50,507.32,2.71,1.97,0.29
11250,1225.0,228.0,734931.38,7172178.50,612.27,2.79,1.63,0.21
11250,1225.0,190.2,734931.38,7172178.50,710.35,2.85,1.41,0.15
11250,1225.0,149.4,734931.38,7172178.50,790.72,2.90,1.26,0.10
11250,1225.0,106.1,734931.38,7172178.50,852.05,2.93,1.17,0.07
11250,1225.0,60.5,734931.38,7172178.50,894.98,2.95,1.12,0.05
11250,1225.0,12.1,734931.38,7172178.50,919.33,2.96,1.09,0.04
11250,1275.0,571.0,734931.25,7172128.50,178.93,2.25,5.59,0.75
11250,1275.0,561.0,734931.25,7172128.50,170.98,2.23,5.85,0.77
11250,1275.0,551.0,734931.25,7172128.50,157.55,2.20,6.35,0.80
11250,1275.0,541.0,734931.25,7172128.50,141.42,2.15,7.07,0.85
11250,1275.0,531.0,734931.25,7172128.50,125.01,2.10,8.00,0.90
11250,1275.0,518.5,734931.25,7172128.50,102.45,2.01,9.76,0.99
11250,1275.0,501.0,734931.25,7172128.50,81.10,1.91,12.33,1.09
11250,1275.0,480.4,734931.25,7172128.50,70.26,1.85,14.23,1.15
11250,1275.0,458.5,734931.25,7172128.50,70.24,1.85,14.24,1.15
11250,1275.0,435.4,734931.25,7172128.50,81.88,1.91,12.21,1.09
11250,1275.0,410.9,734931.25,7172128.50,107.53,2.03,9.30,0.97
11250,1275.0,384.9,734931.25,7172128.50,150.71,2.18,6.64,0.82
11250,1275.0,357.3,734931.25,7172128.50,214.26,2.33,4.67,0.67
11250,1275.0,328.1,734931.25,7172128.50,298.02,2.47,3.36,0.53
11250,1275.0,297.1,734931.25,7172128.50,397.34,2.60,2.52,0.40
11250,1275.0,264.3,734931.25,7172128.50,503.77,2.70,1.99,0.30
11250,1275.0,229.5,734931.25,7172128.50,607.51,2.78,1.65,0.22
11250,1275.0,191.5,734931.25,7172128.50,705.76,2.85,1.42,0.15
11250,1275.0,150.4,734931.25,7172128.50,786.64,2.90,1.27,0.10
11250,1275.0,106.9,734931.25,7172128.50,848.63,2.93,1.18,0.07
11250,1275.0,60.9,734931.25,7172128.50,892.19,2.95,1.12,0.05
11250,1275.0,12.3,734931.25,7172128.50,916.99,2.96,1.09,0.04
11250,1325.0,573.0,734931.25,7172078.50,196.69,2.29,5.08,0.71
11250,1325.0,563.0,734931.25,7172078.50,189.04,2.28,5.29,0.72
11250,1325.0,553.0,734931.25,7172078.50,175.97,2.25,5.68,0.75
11250,1325.0,543.0,734931.25,7172078.50,160.01,2.20,6.25,0.80
11250,1325.0,533.0,734931.25,7172078.50,143.46,2.16,6.97,0.84
11250,1325.0,520.5,734931.25,7172078.50,120.09,2.08,8.33,0.92
11250,1325.0,503.0,734931.25,7172078.50,97.03,1.99,10.31,1.01
11250,1325.0,482.4,734931.25,7172078.50,84.39,1.93,11.85,1.07
11250,1325.0,460.5,734931.25,7172078.50,82.99,1.92,12.05,1.08
11250,1325.0,437.4,734931.25,7172078.50,93.75,1.97,10.67,1.03
11250,1325.0,412.8,734931.25,7172078.50,118.73,2.07,8.42,0.93
11250,1325.0,386.8,734931.25,7172078.50,160.99,2.21,6.21,0.79
11250,1325.0,359.3,734931.25,7172078.50,223.01,2.35,4.48,0.65
11250,1325.0,330.0,734931.25,7172078.50,304.55,2.48,3.28,0.52
11250,1325.0,299.1,734931.25,7172078.50,401.29,2.60,2.49,0.40
11250,1325.0,266.2,734931.25,7172078.50,505.24,2.70,1.98,0.30
11250,1325.0,231.4,734931.25,7172078.50,606.92,2.78,1.65,0.22
11250,1325.0,193.3,734931.25,7172078.50,704.45,2.85,1.42,0.15
11250,1325.0,151.8,734931.25,7172078.50,784.95,2.89,1.27,0.11
11250,1325.0,107.9,734931.25,7172078.50,846.89,2.93,1.18,0.07
11250,1325.0,61.5,734931.25,7172078.50,890.55,2.95,1.12,0.05
11250,1325.0,12.5,734931.25,7172078.50,915.52,2.96,1.09,0.04
11250,1375.0,574.4,734931.12,7172028.50,197.55,2.30,5.06,0.70
11250,1375.0,564.4,734931.12,7172028.50,190.97,2.28,5.24,0.72
11250,1375.0,554.4,734931.12,7172028.50,179.60,2.25,5.57,0.75
11250,1375.0,544.4,734931.12,7172028.50,165.57,2.22,6.04,0.78
11250,1375.0,534.4,734931.12,7172028.50,150.82,2.18,6.63,0.82
11250,1375.0,521.9,734931.12,7172028.50,129.62,2.11,7.71,0.89
11250,1375.0,504.4,734931.12,7172028.50,108.24,2.03,9.24,0.97
11250,1375.0,483.8,734931.12,7172028.50,96.39,1.98,10.37,1.02
11250,1375.0,462.0,734931.12,7172028.50,95.49,1.98,10.47,1.02
11250,1375.0,438.8,734931.12,7172028.50,106.80,2.03,9.36,0.97
11250,1375.0,414.3,734931.12,7172028.50,132.33,2.12,7.56,0.88
11250,1375.0,388.3,734931.12,7172028.50,174.79,2.24,5.72,0.76
11250,1375.0,360.7,734931.12,7172028.50,236.23,2.37,4.23,0.63
11250,1375.0,331.5,734931.12,7172028.50,316.20,2.50,3.16,0.50
11250,1375.0,300.5,734931.12,7172028.50,410.53,2.61,2.44,0.39
11250,1375.0,267.7,734931.12,7172028.50,511.67,2.71,1.95,0.29
11250,1375.0,232.9,734931.12,7172028.50,610.65,2.79,1.64,0.21
11250,1375.0,194.6,734931.12,7172028.50,706.42,2.85,1.42,0.15
11250,1375.0,152.8,734931.12,7172028.50,785.63,2.90,1.27,0.10
11250,1375.0,108.6,734931.12,7172028.50,846.76,2.93,1.18,0.07
11250,1375.0,61.9,734931.12,7172028.50,890.01,2.95,1.12,0.05
11250,1375.0,12.6,734931.12,7172028.50,914.84,2.96,1.09,0.04
11250,1425.0,574.9,734931.12,7171978.50,189.26,2.28,5.28,0.72
11250,1425.0,564.9,734931.12,7171978.50,183.90,2.26,5.44,0.74
11250,1425.0,554.9,734931.12,7171978.50,174.62,2.24,5.73,0.76
11250,1425.0,544.9,734931.12,7171978.50,163.09,2.21,6.13,0.79
11250,1425.0,534.9,734931.12,7171978.50,150.92,2.18,6.63,0.82
11250,1425.0,522.4,734931.12,7171978.50,133.31,2.12,7.50,0.88
11250,1425.0,504.9,734931.12,7171978.50,115.57,2.06,8.65,0.94
11250,1425.0,484.3,734931.12,7171978.50,106.39,2.03,9.40,0.97
11250,1425.0,462.4,734931.12,7171978.50,107.57,2.03,9.30,0.97
11250,1425.0,439.3,734931.12,7171978.50,120.73,2.08,8.28,0.92
11250,1425.0,414.7,734931.12,7171978.50,147.93,2.17,6.76,0.83
11250,1425.0,388.7,734931.12,7171978.50,191.56,2.28,5.22,0.72
11250,1425.0,361.2,734931.12,7171978.50,253.24,2.40,3.95,0.60
11250,1425.0,331.9,734931.12,7171978.50,332.18,2.52,3.01,0.48
11250,1425.0,301.0,734931.12,7171978.50,424.27,2.63,2.36,0.37
11250,1425.0,268.1,734931.12,7171978.50,522.43,2.72,1.91,0.28
11250,1425.0,233.3,734931.12,7171978.50,618.30,2.79,1.62,0.21
11250,1425.0,195.0,734931.12,7171978.50,711.33,2.85,1.41,0.15
11250,1425.0,153.1,734931.12,7171978.50,788.42,2.90,1.27,0.10
11250,1425.0,108.8,734931.12,7171978.50,848.11,2.93,1.18,0.07
11250,1425.0,62.1,734931.12,7171978.50,890.46,2.95,1.12,0.05
11250,1425.0,12.7,734931.12,7171978.50,914.84,2.96,1.09,0.04
11250,1475.0,574.4,734931.00,7171928.50,179.04,2.25,5.59,0.75
11250,1475.0,564.4,734931.00,7171928.50,174.76,2.24,5.72,0.76
11250,1475.0,554.4,734931.00,7171928.50,167.35,2.22,5.98,0.78
11250,1475.0,544.4,734931.00,7171928.50,158.17,2.20,6.32,0.80
11250,1475.0,534.4,734931.00,7171928.50,148.54,2.17,6.73,0.83
11250,1475.0,521.9,734931.00,7171928.50,134.69,2.13,7.42,0.87
11250,1475.0,504.4,734931.00,7171928.50,121.18,2.08,8.25,0.92
11250,1475.0,483.8,734931.00,7171928.50,115.48,2.06,8.66,0.94
11250,1475.0,461.9,734931.00,7171928.50,119.65,2.08,8.36,0.92
11250,1475.0,438.8,734931.00,7171928.50,135.51,2.13,7.38,0.87
11250,1475.0,414.3,734931.00,7171928.50,165.11,2.22,6.06,0.78
11250,1475.0,388.3,734931.00,7171928.50,210.55,2.32,4.75,0.68
11250,1475.0,360.7,734931.00,7171928.50,272.96,2.44,3.66,0.56
11250,1475.0,331.5,734931.00,7171928.50,351.21,2.55,2.85,0.45
11250,1475.0,300.5,734931.00,7171928.50,441.21,2.64,2.27,0.36
11250,1475.0,267.7,734931.00,7171928.50,536.33,2.73,1.86,0.27
11250,1475.0,232.9,734931.00,7171928.50,628.86,2.80,1.59,0.20
11250,1475.0,194.6,734931.00,7171928.50,718.45,2.86,1.39,0.14
11250,1475.0,152.8,734931.00,7171928.50,792.85,2.90,1.26,0.10
11250,1475.0,108.6,734931.00,7171928.50,850.62,2.93,1.18,0.07
11250,1475.0,61.9,734931.00,7171928.50,891.73,2.95,1.12,0.05
11250,1475.0,12.6,734931.00,7171928.50,915.46,2.96,1.09,0.04
11250,1525.0,573.4,734931.00,7171878.50,169.44,2.23,5.90,0.77
11250,1525.0,563.4,734931.00,7171878.50,166.12,2.22,6.02,0.78
11250,1525.0,553.4,734931.00,7171878.50,160.41,2.21,6.23,0.79
11250,1525.0,543.4,734931.00,7171878.50,153.39,2.19,6.52,0.81
11250,1525.0,533.4,734931.00,7171878.50,146.13,2.16,6.84,0.84
11250,1525.0,520.9,734931.00,7171878.50,135.90,2.13,7.36,0.87
11250,1525.0,503.4,734931.00,7171878.50,126.64,2.10,7.90,0.90
11250,1525.0,482.8,734931.00,7171878.50,124.66,2.10,8.02,0.90
11250,1525.0,461.0,734931.00,7171878.50,132.15,2.12,7.57,0.88
11250,1525.0,437.8,734931.00,7171878.50,151.05,2.18,6.62,0.82
11250,1525.0,413.3,734931.00,7171878.50,183.34,2.26,5.45,0.74
11250,1525.0,387.3,734931.00,7171878.50,230.79,2.36,4.33,0.64
11250,1525.0,359.7,734931.00,7171878.50,294.10,2.47,3.40,0.53
11250,1525.0,330.5,734931.00,7171878.50,371.79,2.57,2.69,0.43
11250,1525.0,299.5,734931.00,7171878.50,459.82,2.66,2.17,0.34
11250,1525.0,266.7,734931.00,7171878.50,551.94,2.74,1.81,0.26
11250,1525.0,231.9,734931.00,7171878.50,641.10,2.81,1.56,0.19
11250,1525.0,193.7,734931.00,7171878.50,726.96,2.86,1.38,0.14
11250,1525.0,152.1,734931.00,7171878.50,798.39,2.90,1.25,0.10
11250,1525.0,108.1,734931.00,7171878.50,853.97,2.93,1.17,0.07
11250,1525.0,61.6,734931.00,7171878.50,893.65,2.95,1.12,0.05
11250,1525.0,12.5,734931.00,7171878.50,916.58,2.96,1.09,0.04
11250,1575.0,572.4,734930.88,7171828.50,159.96,2.20,6.25,0.80
11250,1575.0,562.4,734930.88,7171828.50,157.64,2.20,6.34,0.80
11250,1575.0,552.4,734930.88,7171828.50,153.68,2.19,6.51,0.81
11250,1575.0,542.4,734930.88,7171828.50,148.87,2.17,6.72,0.83
11250,1575.0,532.4,734930.88,7171828.50,144.00,2.16,6.94,0.84
11250,1575.0,519.9,734930.88,7171828.50,137.43,2.14,7.28,0.86
11250,1575.0,502.4,734930.88,7171828.50,132.50,2.12,7.55,0.88
11250,1575.0,481.8,734930.88,7171828.50,134.33,2.13,7.44,0.87
11250,1575.0,460.0,734930.88,7171828.50,145.19,2.16,6.89,0.84
11250,1575.0,436.8,734930.88,7171828.50,167.12,2.22,5.98,0.78
11250,1575.0,412.3,734930.88,7171828.50,202.02,2.31,4.95,0.69
11250,1575.0,386.3,734930.88,7171828.50,251.37,2.40,3.98,0.60
11250,1575.0,358.7,734930.88,7171828.50,315.45,2.50,3.17,0.50
11250,1575.0,329.5,734930.88,7171828.50,392.56,2.59,2.55,0.41
11250,1575.0,298.5,734930.88,7171828.50,478.69,2.68,2.09,0.32
11250,1575.0,265.7,734930.88,7171828.50,567.95,2.75,1.76,0.25
11250,1575.0,230.9,734930.88,7171828.50,653.91,2.82,1.53,0.18
11250,1575.0,192.8,734930.88,7171828.50,736.10,2.87,1.36,0.13
11250,1575.0,151.4,734930.88,7171828.50,804.55,2.91,1.24,0.09
11250,1575.0,107.6,734930.88,7171828.50,857.89,2.93,1.17,0.07
11250,1575.0,61.3,734930.88,7171828.50,896.04,2.95,1.12,0.05
11250,1575.0,12.4,734930.88,7171828.50,918.13,2.96,1.09,0.04
11250,1625.0,571.7,734930.88,7171778.50,151.55,2.18,6.60,0.82
11250,1625.0,561.7,734930.88,7171778.50,150.24,2.18,6.66,0.82
11250,1625.0,551.7,734930.88,7171778.50,148.02,2.17,6.76,0.83
11250,1625.0,541.7,734930.88,7171778.50,145.39,2.16,6.88,0.84
11250,1625.0,531.7,734930.88,7171778.50,142.89,2.16,7.00,0.84
11250,1625.0,519.2,734930.88,7171778.50,139.92,2.15,7.15,0.85
11250,1625.0,501.7,734930.88,7171778.50,139.26,2.14,7.18,0.86
11250,1625.0,481.1,734930.88,7171778.50,144.80,2.16,6.91,0.84
11250,1625.0,459.3,734930.88,7171778.50,158.88,2.20,6.29,0.80
11250,1625.0,436.1,734930.88,7171778.50,183.58,2.26,5.45,0.74
11250,1625.0,411.6,734930.88,7171778.50,220.73,2.34,4.53,0.66
11250,1625.0,385.6,734930.88,7171778.50,271.60,2.43,3.68,0.57
11250,1625.0,358.0,734930.88,7171778.50,336.17,2.53,2.97,0.47
11250,1625.0,328.8,734930.88,7171778.50,412.57,2.62,2.42,0.38
11250,1625.0,297.8,734930.88,7171778.50,496.86,2.70,2.01,0.30
11250,1625.0,265.0,734930.88,7171778.50,583.46,2.77,1.71,0.23
11250,1625.0,230.2,734930.88,7171778.50,666.40,2.82,1.50,0.18
11250,1625.0,192.2,734930.88,7171778.50,745.28,2.87,1.34,0.13
11250,1625.0,150.9,734930.88,7171778.50,810.93,2.91,1.23,0.09
11250,1625.0,107.2,734930.88,7171778.50,862.11,2.94,1.16,0.06
11250,1625.0,61.1,734930.88,7171778.50,898.77,2.95,1.11,0.05
