Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,541.7,734930.88,7171778.50,1386.83,3.14,0.72,-0.14
11250,1625.0,531.7,734930.88,7171778.50,1740.31,3.24,0.57,-0.24
11250,1625.0,519.2,734930.88,7171778.50,2248.85,3.35,0.44,-0.35
11250,1625.0,501.7,734930.88,7171778.50,2469.69,3.39,0.40,-0.39
11250,1625.0,481.1,734930.88,7171778.50,1874.39,3.27,0.53,-0.27
11250,1625.0,459.3,734930.88,7171778.50,975.64,2.99,1.02,0.01
11250,1625.0,436.1,734930.88,7171778.50,317.91,2.50,3.15,0.50
11250,1625.0,411.6,734930.88,7171778.50,51.93,1.72,19.26,1.28
11250,1625.0,385.6,734930.88,7171778.50,6.49,0.81,154.08,2.19
11250,1625.0,358.0,734930.88,7171778.50,4.23,0.63,236.63,2.37
11250,1625.0,328.8,734930.88,7171778.50,8.56,0.93,116.84,2.07
11250,1625.0,297.8,734930.88,7171778.50,31.40,1.50,31.85,1.50
11250,1625.0,265.0,734930.88,7171778.50,103.26,2.01,9.68,0.99
11250,1625.0,230.2,734930.88,7171778.50,240.89,2.38,4.15,0.62
11250,1625.0,192.2,734930.88,7171778.50,426.58,2.63,2.34,0.37
11250,1625.0,150.9,734930.88,7171778.50,594.21,2.77,1.68,0.23
11250,1625.0,107.2,734930.88,7171778.50,715.73,2.85,1.40,0.15
11250,1625.0,61.1,734930.88,7171778.50,792.31,2.90,1.26,0.10
11250,1625.0,12.3,734930.88,7171778.50,831.75,2.92,1.20,0.08
11250,1675.0,571.5,734930.75,7171728.50,17.29,1.24,57.84,1.76
11250,1675.0,561.5,734930.75,7171728.50,28.83,1.46,34.69,1.54
11250,1675.0,551.5,734930.75,7171728.50,60.37,1.78,16.56,1.22
11250,1675.0,541.5,734930.75,7171728.50,135.59,2.13,7.38,0.87
11250,1675.0,531.5,734930.75,7171728.50,299.48,2.48,3.34,0.52
11250,1675.0,519.0,734930.75,7171728.50,930.68,2.97,1.07,0.03
11250,1675.0,501.5,734930.75,7171728.50,3088.76,3.49,0.32,-0.49
11250,1675.0,480.9,734930.75,7171728.50,6320.46,3.80,0.16,-0.80
11250,1675.0,459.1,734930.75,7171728.50,7136.46,3.85,0.14,-0.85
11250,1675.0,435.9,734930.75,7171728.50,3569.06,3.55,0.28,-0.55
11250,1675.0,411.4,734930.75,7171728.50,768.29,2.89,1.30,0.11
11250,1675.0,385.4,734930.75,7171728.50,111.01,2.05,9.01,0.95
11250,1675.0,357.8,734930.75,7171728.50,14.47,1.16,69.10,1.84
11250,1675.0,328.6,734930.75,7171728.50,4.92,0.69,203.07,2.31
11250,1675.0,297.6,734930.75,7171728.50,15.72,1.20,63.61,1.80
11250,1675.0,264.8,734930.75,7171728.50,62.44,1.80,16.02,1.20
11250,1675.0,230.0,734930.75,7171728.50,169.50,2.23,5.90,0.77
11250,1675.0,192.0,734930.75,7171728.50,332.18,2.52,3.01,0.48
11250,1675.0,150.8,734930.75,7171728.50,493.98,2.69,2.02,0.31
11250,1675.0,107.1,734930.75,7171728.50,622.75,2.79,1.61,0.21
11250,1675.0,61.1,734930.75,7171728.50,712.02,2.85,1.40,0.15
11250,1675.0,12.3,734930.75,7171728.50,762.24,2.88,1.31,0.12
11250,1725.0,571.9,734930.75,7171678.50,19.78,1.30,50.55,1.70
11250,1725.0,561.9,734930.75,7171678.50,19.83,1.30,50.44,1.70
11250,1725.0,551.9,734930.75,7171678.50,20.75,1.32,48.19,1.68
11250,1725.0,541.9,734930.75,7171678.50,24.02,1.38,41.63,1.62
11250,1725.0,531.9,734930.75,7171678.50,32.85,1.52,30.44,1.48
11250,1725.0,519.4,734930.75,7171678.50,73.64,1.87,13.58,1.13
11250,1725.0,501.9,734930.75,7171678.50,381.27,2.58,2.62,0.42
11250,1725.0,481.3,734930.75,7171678.50,1783.79,3.25,0.56,-0.25
11250,1725.0,459.5,734930.75,7171678.50,5087.93,3.71,0.20,-0.71
11250,1725.0,436.4,734930.75,7171678.50,4898.90,3.69,0.20,-0.69
11250,1725.0,411.8,734930.75,7171678.50,1137.79,3.06,0.88,-0.06
11250,1725.0,385.8,734930.75,7171678.50,108.65,2.04,9.20,0.96
11250,1725.0,358.2,734930.75,7171678.50,6.45,0.81,155.00,2.19
11250,1725.0,329.0,734930.75,7171678.50,1.76,0.24,569.50,2.76
11250,1725.0,298.0,734930.75,7171678.50,7.98,0.90,125.27,2.10
11250,1725.0,265.2,734930.75,7171678.50,40.21,1.60,24.87,1.40
11250,1725.0,230.4,734930.75,7171678.50,124.07,2.09,8.06,0.91
11250,1725.0,192.4,734930.75,7171678.50,263.45,2.42,3.80,0.58
11250,1725.0,151.1,734930.75,7171678.50,413.31,2.62,2.42,0.38
11250,1725.0,107.4,734930.75,7171678.50,542.46,2.73,1.84,0.27
11250,1725.0,61.2,734930.75,7171678.50,639.48,2.81,1.56,0.19
11250,1725.0,12.4,734930.75,7171678.50,698.03,2.84,1.43,0.16
11250,1775.0,573.0,734930.62,7171628.50,1185.71,3.07,0.84,-0.07
11250,1775.0,563.0,734930.62,7171628.50,1051.80,3.02,0.95,-0.02
11250,1775.0,553.0,734930.62,7171628.50,859.93,2.93,1.16,0.07
11250,1775.0,543.0,734930.62,7171628.50,650.08,2.81,1.54,0.19
11250,1775.0,533.0,734930.62,7171628.50,457.56,2.66,2.19,0.34
11250,1775.0,520.5,734930.62,7171628.50,259.39,2.41,3.86,0.59
11250,1775.0,503.0,734930.62,7171628.50,140.79,2.15,7.10,0.85
11250,1775.0,482.4,734930.62,7171628.50,90.02,1.95,11.11,1.05
11250,1775.0,460.5,734930.62,7171628.50,228.00,2.36,4.39,0.64
11250,1775.0,437.4,734930.62,7171628.50,559.75,2.75,1.79,0.25
11250,1775.0,412.8,734930.62,7171628.50,134.89,2.13,7.41,0.87
11250,1775.0,386.8,734930.62,7171628.50,10.36,1.02,96.49,1.98
11250,1775.0,359.3,734930.62,7171628.50,0.56,-0.25,1798.32,3.25
11250,1775.0,330.1,734930.62,7171628.50,0.50,-0.30,2014.92,3.30
11250,1775.0,299.1,734930.62,7171628.50,4.60,0.66,217.18,2.34
11250,1775.0,266.2,734930.62,7171628.50,28.37,1.45,35.24,1.55
11250,1775.0,231.4,734930.62,7171628.50,94.59,1.98,10.57,1.02
11250,1775.0,193.3,734930.62,7171628.50,212.20,2.33,4.71,0.67
11250,1775.0,151.8,734930.62,7171628.50,347.68,2.54,2.88,0.46
11250,1775.0,107.9,734930.62,7171628.50,473.45,2.68,2.11,0.32
11250,1775.0,61.5,734930.62,7171628.50,575.06,2.76,1.74,0.24
11250,1775.0,12.5,734930.62,7171628.50,640.22,2.81,1.56,0.19
11250,1825.0,574.4,734930.62,7171578.50,4376.50,3.64,0.23,-0.64
11250,1825.0,564.4,734930.62,7171578.50,4577.34,3.66,0.22,-0.66
11250,1825.0,554.4,734930.62,7171578.50,4763.23,3.68,0.21,-0.68
11250,1825.0,544.4,734930.62,7171578.50,4584.30,3.66,0.22,-0.66
11250,1825.0,534.4,734930.62,7171578.50,3817.45,3.58,0.26,-0.58
11250,1825.0,521.9,734930.62,7171578.50,2089.51,3.32,0.48,-0.32
11250,1825.0,504.4,734930.62,7171578.50,275.29,2.44,3.63,0.56
11250,1825.0,483.8,734930.62,7171578.50,0.91,-0.04,1093.93,3.04
11250,1825.0,461.9,734930.62,7171578.50,3.98,0.60,251.32,2.40
11250,1825.0,438.8,734930.62,7171578.50,16.70,1.22,59.86,1.78
11250,1825.0,414.3,734930.62,7171578.50,4.92,0.69,203.08,2.31
11250,1825.0,388.2,734930.62,7171578.50,0.81,-0.09,1238.64,3.09
11250,1825.0,360.7,734930.62,7171578.50,0.23,-0.64,4404.14,3.64
11250,1825.0,331.5,734930.62,7171578.50,0.56,-0.25,1783.05,3.25
11250,1825.0,300.5,734930.62,7171578.50,4.18,0.62,239.04,2.38
11250,1825.0,267.6,734930.62,7171578.50,22.85,1.36,43.77,1.64
11250,1825.0,232.8,734930.62,7171578.50,74.93,1.87,13.35,1.13
11250,1825.0,194.6,734930.62,7171578.50,172.93,2.24,5.78,0.76
11250,1825.0,152.8,734930.62,7171578.50,293.93,2.47,3.40,0.53
11250,1825.0,108.6,734930.62,7171578.50,414.71,2.62,2.41,0.38
11250,1825.0,61.9,734930.62,7171578.50,519.00,2.72,1.93,0.28
11250,1825.0,12.6,734930.62,7171578.50,589.56,2.77,1.70,0.23
11250,1875.0,575.8,734930.50,7171528.50,65.18,1.81,15.34,1.19
11250,1875.0,565.8,734930.50,7171528.50,154.77,2.19,6.46,0.81
11250,1875.0,555.8,734930.50,7171528.50,439.70,2.64,2.27,0.36
11250,1875.0,545.8,734930.50,7171528.50,1039.41,3.02,0.96,-0.02
11250,1875.0,535.8,734930.50,7171528.50,1758.81,3.25,0.57,-0.25
11250,1875.0,523.3,734930.50,7171528.50,2183.36,3.34,0.46,-0.34
11250,1875.0,505.8,734930.50,7171528.50,919.76,2.96,1.09,0.04
11250,1875.0,485.2,734930.50,7171528.50,69.77,1.84,14.33,1.16
11250,1875.0,463.4,734930.50,7171528.50,2.55,0.41,392.67,2.59
11250,1875.0,440.2,734930.50,7171528.50,0.84,-0.08,1189.57,3.08
11250,1875.0,415.7,734930.50,7171528.50,0.42,-0.37,2357.31,3.37
11250,1875.0,389.7,734930.50,7171528.50,0.32,-0.50,3146.62,3.50
11250,1875.0,362.1,734930.50,7171528.50,0.52,-0.28,1914.77,3.28
11250,1875.0,332.9,734930.50,7171528.50,1.15,0.06,866.98,2.94
11250,1875.0,301.9,734930.50,7171528.50,4.62,0.66,216.51,2.34
11250,1875.0,269.1,734930.50,7171528.50,19.57,1.29,51.10,1.71
11250,1875.0,234.3,734930.50,7171528.50,60.72,1.78,16.47,1.22
11250,1875.0,195.9,734930.50,7171528.50,142.62,2.15,7.01,0.85
11250,1875.0,153.8,734930.50,7171528.50,250.82,2.40,3.99,0.60
11250,1875.0,109.3,734930.50,7171528.50,366.35,2.56,2.73,0.44
11250,1875.0,62.3,734930.50,7171528.50,472.08,2.67,2.12,0.33
11250,1875.0,12.8,734930.50,7171528.50,546.93,2.74,1.83,0.26
11250,1925.0,577.0,734930.50,7171478.50,22.27,1.35,44.90,1.65
11250,1925.0,567.0,734930.50,7171478.50,59.24,1.77,16.88,1.23
11250,1925.0,557.0,734930.50,7171478.50,159.39,2.20,6.27,0.80
11250,1925.0,547.0,734930.50,7171478.50,318.77,2.50,3.14,0.50
11250,1925.0,537.0,734930.50,7171478.50,429.76,2.63,2.33,0.37
11250,1925.0,524.5,734930.50,7171478.50,359.94,2.56,2.78,0.44
11250,1925.0,507.0,734930.50,7171478.50,98.63,1.99,10.14,1.01
11250,1925.0,486.4,734930.50,7171478.50,4.51,0.65,221.69,2.35
11250,1925.0,464.6,734930.50,7171478.50,0.10,-1.01,10145.72,4.01
11250,1925.0,441.4,734930.50,7171478.50,0.21,-0.67,4657.50,3.67
11250,1925.0,416.9,734930.50,7171478.50,0.66,-0.18,1521.94,3.18
11250,1925.0,390.9,734930.50,7171478.50,1.10,0.04,912.00,2.96
11250,1925.0,363.3,734930.50,7171478.50,1.21,0.08,825.28,2.92
11250,1925.0,334.1,734930.50,7171478.50,1.63,0.21,614.48,2.79
11250,1925.0,303.1,734930.50,7171478.50,4.58,0.66,218.46,2.34
11250,1925.0,270.3,734930.50,7171478.50,16.87,1.23,59.27,1.77
11250,1925.0,235.5,734930.50,7171478.50,50.76,1.71,19.70,1.29
11250,1925.0,197.0,734930.50,7171478.50,121.12,2.08,8.26,0.92
11250,1925.0,154.6,734930.50,7171478.50,219.24,2.34,4.56,0.66
11250,1925.0,109.9,734930.50,7171478.50,329.81,2.52,3.03,0.48
11250,1925.0,62.7,734930.50,7171478.50,435.79,2.64,2.29,0.36
11250,1925.0,12.9,734930.50,7171478.50,513.59,2.71,1.95,0.29
11250,1975.0,577.7,734930.38,7171428.50,54.94,1.74,18.20,1.26
11250,1975.0,567.7,734930.38,7171428.50,66.23,1.82,15.10,1.18
11250,1975.0,557.7,734930.38,7171428.50,68.15,1.83,14.67,1.17
11250,1975.0,547.7,734930.38,7171428.50,51.70,1.71,19.34,1.29
11250,1975.0,537.7,734930.38,7171428.50,28.99,1.46,34.50,1.54
11250,1975.0,525.2,734930.38,7171428.50,8.29,0.92,120.59,2.08
11250,1975.0,507.7,734930.38,7171428.50,1.28,0.11,778.81,2.89
11250,1975.0,487.1,734930.38,7171428.50,0.45,-0.35,2229.93,3.35
11250,1975.0,465.3,734930.38,7171428.50,0.10,-1.00,10032.96,4.00
11250,1975.0,442.1,734930.38,7171428.50,0.34,-0.47,2930.07,3.47
11250,1975.0,417.6,734930.38,7171428.50,0.84,-0.08,1189.58,3.08
11250,1975.0,391.6,734930.38,7171428.50,1.18,0.07,843.99,2.93
11250,1975.0,364.0,734930.38,7171428.50,1.23,0.09,812.86,2.91
11250,1975.0,334.8,734930.38,7171428.50,1.67,0.22,598.63,2.78
11250,1975.0,303.8,734930.38,7171428.50,4.69,0.67,213.12,2.33
11250,1975.0,271.0,734930.38,7171428.50,16.47,1.22,60.73,1.78
11250,1975.0,236.2,734930.38,7171428.50,47.42,1.68,21.09,1.32
11250,1975.0,197.6,734930.38,7171428.50,111.12,2.05,9.00,0.95
11250,1975.0,155.1,734930.38,7171428.50,201.90,2.31,4.95,0.69
11250,1975.0,110.3,734930.38,7171428.50,307.60,2.49,3.25,0.51
11250,1975.0,62.9,734930.38,7171428.50,412.17,2.62,2.43,0.38
11250,1975.0,12.9,734930.38,7171428.50,490.96,2.69,2.04,0.31
11250,2025.0,577.8,734930.38,7171378.50,11.48,1.06,87.14,1.94
11250,2025.0,567.8,734930.38,7171378.50,18.21,1.26,54.91,1.74
11250,2025.0,557.8,734930.38,7171378.50,26.60,1.42,37.59,1.58
11250,2025.0,547.8,734930.38,7171378.50,32.14,1.51,31.12,1.49
11250,2025.0,537.8,734930.38,7171378.50,33.92,1.53,29.48,1.47
11250,2025.0,525.3,734930.38,7171378.50,32.67,1.51,30.61,1.49
11250,2025.0,507.8,734930.38,7171378.50,30.58,1.49,32.70,1.51
11250,2025.0,487.2,734930.38,7171378.50,34.39,1.54,29.08,1.46
11250,2025.0,465.4,734930.38,7171378.50,36.49,1.56,27.40,1.44
11250,2025.0,442.2,734930.38,7171378.50,42.32,1.63,23.63,1.37
11250,2025.0,417.7,734930.38,7171378.50,27.84,1.44,35.92,1.56
11250,2025.0,391.7,734930.38,7171378.50,12.42,1.09,80.53,1.91
11250,2025.0,364.1,734930.38,7171378.50,6.30,0.80,158.83,2.20
11250,2025.0,334.9,734930.38,7171378.50,5.58,0.75,179.19,2.25
11250,2025.0,303.9,734930.38,7171378.50,10.12,1.01,98.79,1.99
11250,2025.0,271.1,734930.38,7171378.50,24.74,1.39,40.42,1.61
11250,2025.0,236.3,734930.38,7171378.50,57.02,1.76,17.54,1.24
11250,2025.0,197.7,734930.38,7171378.50,117.84,2.07,8.49,0.93
11250,2025.0,155.2,734930.38,7171378.50,202.76,2.31,4.93,0.69
11250,2025.0,110.3,734930.38,7171378.50,302.65,2.48,3.30,0.52
11250,2025.0,62.9,734930.38,7171378.50,403.36,2.61,2.48,0.39
11250,2025.0,13.0,734930.38,7171378.50,480.61,2.68,2.08,0.32
11250,2075.0,577.3,734930.25,7171328.50,489.70,2.69,2.04,0.31
11250,2075.0,567.3,734930.25,7171328.50,541.75,2.73,1.85,0.27
11250,2075.0,557.3,734930.25,7171328.50,634.68,2.80,1.58,0.20
11250,2075.0,547.3,734930.25,7171328.50,755.12,2.88,1.32,0.12
11250,2075.0,537.3,734930.25,7171328.50,877.37,2.94,1.14,0.06
11250,2075.0,524.8,734930.25,7171328.50,1033.51,3.01,0.97,-0.01
11250,2075.0,507.3,734930.25,7171328.50,1076.47,3.03,0.93,-0.03
11250,2075.0,486.7,734930.25,7171328.50,965.56,2.98,1.04,0.02
11250,2075.0,464.9,734930.25,7171328.50,779.25,2.89,1.28,0.11
11250,2075.0,441.7,734930.25,7171328.50,571.30,2.76,1.75,0.24
11250,2075.0,417.2,734930.25,7171328.50,330.60,2.52,3.02,0.48
11250,2075.0,391.2,734930.25,7171328.50,159.66,2.20,6.26,0.80
11250,2075.0,363.6,734930.25,7171328.50,78.12,1.89,12.80,1.11
11250,2075.0,334.4,734930.25,7171328.50,48.35,1.68,20.68,1.32
11250,2075.0,303.4,734930.25,7171328.50,45.46,1.66,22.00,1.34
11250,2075.0,270.6,734930.25,7171328.50,60.36,1.78,16.57,1.22
11250,2075.0,235.8,734930.25,7171328.50,92.79,1.97,10.78,1.03
11250,2075.0,197.3,734930.25,7171328.50,149.42,2.17,6.69,0.83
11250,2075.0,154.8,734930.25,7171328.50,226.49,2.36,4.42,0.64
11250,2075.0,110.1,734930.25,7171328.50,317.69,2.50,3.15,0.50
11250,2075.0,62.8,734930.25,7171328.50,411.06,2.61,2.43,0.39
11250,2075.0,12.9,734930.25,7171328.50,483.70,2.68,2.07,0.32
11250,2125.0,576.6,734930.25,7171278.50,1104.63,3.04,0.91,-0.04
11250,2125.0,566.6,734930.25,7171278.50,1080.87,3.03,0.93,-0.03
11250,2125.0,556.6,734930.25,7171278.50,1214.76,3.08,0.82,-0.08
11250,2125.0,546.6,734930.25,7171278.50,1758.98,3.25,0.57,-0.25
11250,2125.0,536.6,734930.25,7171278.50,2866.43,3.46,0.35,-0.46
11250,2125.0,524.1,734930.25,7171278.50,5847.51,3.77,0.17,-0.77
11250,2125.0,506.6,734930.25,7171278.50,10233.13,4.01,0.10,-1.01
11250,2125.0,486.0,734930.25,7171278.50,10541.85,4.02,0.09,-1.02
11250,2125.0,464.2,734930.25,7171278.50,7308.47,3.86,0.14,-0.86
11250,2125.0,441.1,734930.25,7171278.50,4076.29,3.61,0.25,-0.61
11250,2125.0,416.5,734930.25,7171278.50,2012.43,3.30,0.50,-0.30
11250,2125.0,390.5,734930.25,7171278.50,943.16,2.97,1.06,0.03
11250,2125.0,362.9,734930.25,7171278.50,461.53,2.66,2.17,0.34
11250,2125.0,333.7,734930.25,7171278.50,261.24,2.42,3.83,0.58
11250,2125.0,302.8,734930.25,7171278.50,184.60,2.27,5.42,0.73
11250,2125.0,269.9,734930.25,7171278.50,164.67,2.22,6.07,0.78
11250,2125.0,235.1,734930.25,7171278.50,176.84,2.25,5.65,0.75
11250,2125.0,196.6,734930.25,7171278.50,216.13,2.33,4.63,0.67
11250,2125.0,154.3,734930.25,7171278.50,277.39,2.44,3.60,0.56
11250,2125.0,109.7,734930.25,7171278.50,354.32,2.55,2.82,0.45
11250,2125.0,62.6,734930.25,7171278.50,435.90,2.64,2.29,0.36
11250,2125.0,12.8,734930.25,7171278.50,500.66,2.70,2.00,0.30
11250,2175.0,576.1,734930.12,7171228.50,74.49,1.87,13.43,1.13
11250,2175.0,566.1,734930.12,7171228.50,18.66,1.27,53.60,1.73
11250,2175.0,556.1,734930.12,7171228.50,6.61,0.82,151.27,2.18
11250,2175.0,546.1,734930.12,7171228.50,20.75,1.32,48.18,1.68
11250,2175.0,536.1,734930.12,7171228.50,114.73,2.06,8.72,0.94
11250,2175.0,523.6,734930.12,7171228.50,1026.78,3.01,0.97,-0.01
11250,2175.0,506.1,734930.12,7171228.50,6320.46,3.80,0.16,-0.80
11250,2175.0,485.5,734930.12,7171228.50,14571.31,4.16,0.07,-1.16
11250,2175.0,463.6,734930.12,7171228.50,16278.09,4.21,0.06,-1.21
11250,2175.0,440.5,734930.12,7171228.50,11376.28,4.06,0.09,-1.06
11250,2175.0,416.0,734930.12,7171228.50,6168.98,3.79,0.16,-0.79
11250,2175.0,389.9,734930.12,7171228.50,3033.51,3.48,0.33,-0.48
11250,2175.0,362.4,734930.12,7171228.50,1509.62,3.18,0.66,-0.18
11250,2175.0,333.2,734930.12,7171228.50,824.75,2.92,1.21,0.08
11250,2175.0,302.2,734930.12,7171228.50,519.15,2.72,1.93,0.28
11250,2175.0,269.4,734930.12,7171228.50,382.41,2.58,2.61,0.42
11250,2175.0,234.5,734930.12,7171228.50,329.16,2.52,3.04,0.48
11250,2175.0,196.1,734930.12,7171228.50,324.93,2.51,3.08,0.49
11250,2175.0,154.0,734930.12,7171228.50,356.75,2.55,2.80,0.45
11250,2175.0,109.4,734930.12,7171228.50,411.83,2.61,2.43,0.39
11250,2175.0,62.4,734930.12,7171228.50,476.84,2.68,2.10,0.32
11250,2175.0,12.8,734930.12,7171228.50,530.71,2.72,1.88,0.28
11250,2225.0,575.7,734930.12,7171178.50,4328.66,3.64,0.23,-0.64
11250,2225.0,565.7,734930.12,7171178.50,1790.08,3.25,0.56,-0.25
11250,2225.0,555.7,734930.12,7171178.50,642.28,2.81,1.56,0.19
11250,2225.0,545.7,734930.12,7171178.50,300.58,2.48,3.33,0.52
11250,2225.0,535.7,734930.12,7171178.50,240.28,2.38,4.16,0.62
11250,2225.0,523.2,734930.12,7171178.50,438.74,2.64,2.28,0.36
11250,2225.0,505.7,734930.12,7171178.50,1732.32,3.24,0.58,-0.24
11250,2225.0,485.1,734930.12,7171178.50,5457.15,3.74,0.18,-0.74
11250,2225.0,463.3,734930.12,7171178.50,10248.43,4.01,0.10,-1.01
11250,2225.0,440.1,734930.12,7171178.50,11357.34,4.06,0.09,-1.06
11250,2225.0,415.6,734930.12,7171178.50,8569.42,3.93,0.12,-0.93
11250,2225.0,389.6,734930.12,7171178.50,5196.58,3.72,0.19,-0.72
11250,2225.0,362.0,734930.12,7171178.50,2904.96,3.46,0.34,-0.46
11250,2225.0,332.8,734930.12,7171178.50,1654.17,3.22,0.60,-0.22
11250,2225.0,301.8,734930.12,7171178.50,1018.70,3.01,0.98,-0.01
11250,2225.0,269.0,734930.12,7171178.50,697.98,2.84,1.43,0.16
11250,2225.0,234.2,734930.12,7171178.50,539.79,2.73,1.85,0.27
11250,2225.0,195.8,734930.12,7171178.50,468.77,2.67,2.13,0.33
11250,2225.0,153.7,734930.12,7171178.50,459.04,2.66,2.18,0.34
11250,2225.0,109.3,734930.12,7171178.50,485.94,2.69,2.06,0.31
11250,2225.0,62.3,734930.12,7171178.50,530.74,2.72,1.88,0.28
11250,2225.0,12.7,734930.12,7171178.50,571.65,2.76,1.75,0.24
11250,2275.0,575.6,734930.00,7171128.50,150.44,2.18,6.65,0.82
11250,2275.0,565.6,734930.00,7171128.50,71.77,1.86,13.93,1.14
11250,2275.0,555.6,734930.00,7171128.50,27.56,1.44,36.28,1.56
11250,2275.0,545.6,734930.00,7171128.50,18.12,1.26,55.20,1.74
11250,2275.0,535.6,734930.00,7171128.50,27.29,1.44,36.64,1.56
11250,2275.0,523.1,734930.00,7171128.50,94.83,1.98,10.55,1.02
11250,2275.0,505.6,734930.00,7171128.50,453.69,2.66,2.20,0.34
11250,2275.0,485.0,734930.00,7171128.50,1565.45,3.19,0.64,-0.19
11250,2275.0,463.1,734930.00,7171128.50,3729.96,3.57,0.27,-0.57
11250,2275.0,440.0,734930.00,7171128.50,5889.30,3.77,0.17,-0.77
11250,2275.0,415.4,734930.00,7171128.50,6333.97,3.80,0.16,-0.80
11250,2275.0,389.4,734930.00,7171128.50,5107.45,3.71,0.20,-0.71
11250,2275.0,361.9,734930.00,7171128.50,3482.12,3.54,0.29,-0.54
11250,2275.0,332.7,734930.00,7171128.50,2233.83,3.35,0.45,-0.35
11250,2275.0,301.7,734930.00,7171128.50,1454.21,3.16,0.69,-0.16
11250,2275.0,268.8,734930.00,7171128.50,1004.83,3.00,1.00,-0.00
11250,2275.0,234.0,734930.00,7171128.50,756.92,2.88,1.32,0.12
11250,2275.0,195.7,734930.00,7171128.50,622.47,2.79,1.61,0.21
11250,2275.0,153.6,734930.00,7171128.50,570.92,2.76,1.75,0.24
11250,2275.0,109.2,734930.00,7171128.50,568.77,2.75,1.76,0.25
11250,2275.0,62.3,734930.00,7171128.50,592.58,2.77,1.69,0.23
11250,2275.0,12.7,734930.00,7171128.50,620.03,2.79,1.61,0.21
11250,2325.0,575.6,734930.00,7171078.50,23.02,1.36,43.44,1.64
11250,2325.0,565.6,734930.00,7171078.50,35.87,1.55,27.88,1.45
11250,2325.0,555.6,734930.00,7171078.50,53.47,1.73,18.70,1.27
11250,2325.0,545.6,734930.00,7171078.50,67.66,1.83,14.78,1.17
11250,2325.0,535.6,734930.00,7171078.50,84.28,1.93,11.87,1.07
11250,2325.0,523.1,734930.00,7171078.50,131.96,2.12,7.58,0.88
11250,2325.0,505.6,734930.00,7171078.50,285.67,2.46,3.50,0.54
11250,2325.0,485.0,734930.00,7171078.50,662.12,2.82,1.51,0.18
11250,2325.0,463.1,734930.00,7171078.50,1421.20,3.15,0.70,-0.15
11250,2325.0,440.0,734930.00,7171078.50,2506.14,3.40,0.40,-0.40
11250,2325.0,415.4,734930.00,7171078.50,3386.21,3.53,0.30,-0.53
11250,2325.0,389.4,734930.00,7171078.50,3507.18,3.54,0.29,-0.54
11250,2325.0,361.9,734930.00,7171078.50,2964.24,3.47,0.34,-0.47
11250,2325.0,332.7,734930.00,7171078.50,2231.14,3.35,0.45,-0.35
11250,2325.0,301.7,734930.00,7171078.50,1615.70,3.21,0.62,-0.21
11250,2325.0,268.8,734930.00,7171078.50,1188.68,3.08,0.84,-0.08
11250,2325.0,234.0,734930.00,7171078.50,920.37,2.96,1.09,0.04
11250,2325.0,195.7,734930.00,7171078.50,755.45,2.88,1.32,0.12
11250,2325.0,153.6,734930.00,7171078.50,676.20,2.83,1.48,0.17
11250,2325.0,109.2,734930.00,7171078.50,651.04,2.81,1.54,0.19
11250,2325.0,62.3,734930.00,7171078.50,656.59,2.82,1.52,0.18
11250,2325.0,12.7,734930.00,7171078.50,671.77,2.83,1.49,0.17
11250,2375.0,575.6,734929.88,7171028.50,16.40,1.21,60.98,1.79
11250,2375.0,565.6,734929.88,7171028.50,24.97,1.40,40.05,1.60
11250,2375.0,555.6,734929.88,7171028.50,36.72,1.56,27.23,1.44
11250,2375.0,545.6,734929.88,7171028.50,47.99,1.68,20.84,1.32
11250,2375.0,535.6,734929.88,7171028.50,60.79,1.78,16.45,1.22
11250,2375.0,523.1,734929.88,7171028.50,90.57,1.96,11.04,1.04
11250,2375.0,505.6,734929.88,7171028.50,168.05,2.23,5.95,0.77
11250,2375.0,485.0,734929.88,7171028.50,338.31,2.53,2.96,0.47
11250,2375.0,463.2,734929.88,7171028.50,671.51,2.83,1.49,0.17
11250,2375.0,440.1,734929.88,7171028.50,1198.26,3.08,0.83,-0.08
11250,2375.0,415.5,734929.88,7171028.50,1788.30,3.25,0.56,-0.25
11250,2375.0,389.5,734929.88,7171028.50,2161.79,3.33,0.46,-0.33
11250,2375.0,361.9,734929.88,7171028.50,2159.81,3.33,0.46,-0.33
11250,2375.0,332.7,734929.88,7171028.50,1887.55,3.28,0.53,-0.28
11250,2375.0,301.7,734929.88,7171028.50,1538.39,3.19,0.65,-0.19
11250,2375.0,268.9,734929.88,7171028.50,1232.50,3.09,0.81,-0.09
11250,2375.0,234.1,734929.88,7171028.50,1007.69,3.00,0.99,-0.00
11250,2375.0,195.7,734929.88,7171028.50,850.67,2.93,1.18,0.07
11250,2375.0,153.6,734929.88,7171028.50,763.47,2.88,1.31,0.12
11250,2375.0,109.2,734929.88,7171028.50,725.30,2.86,1.38,0.14
11250,2375.0,62.3,734929.88,7171028.50,717.62,2.86,1.39,0.14
11250,2375.0,12.7,734929.88,7171028.50,723.03,2.86,1.38,0.14
11250,2425.0,575.5,734929.88,7170978.50,15.41,1.19,64.88,1.81
11250,2425.0,565.5,734929.88,7170978.50,20.69,1.32,48.34,1.68
11250,2425.0,555.5,734929.88,7170978.50,33.22,1.52,30.10,1.48
