Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,24,1132,479899.0,6199716.0,36.8,39.8,0.0,0.0,1216.982,216.9000,942.3636,222.3727,813.2091,247.0000,628.7090,254.1091,433.6000,212.6364,268.6273,98.59091
1,24,1143,479897.7,6199753.5,38.2,39.1,0.0,0.0,1125.382,201.2909,865.7909,209.3182,750.1727,229.6909,581.9272,230.2545,403.9091,193.2727,251.2727,91.40909
1,24,1154,479895.9,6199789.0,39.4,36.6,0.0,0.0,1204.082,223.7454,911.5728,231.4909,774.0454,253.6454,591.9363,239.8454,412.3000,198.7000,259.2545,98.09091
1,24,1165,479894.2,6199824.0,38.2,37.3,0.0,0.0,1351.200,250.1818,1019.100,274.8000,825.2545,296.6636,622.1909,262.2182,433.7364,210.8182,268.8818,111.5636
1,24,1176,479893.5,6199859.0,36.4,40.0,0.0,0.0,1270.509,226.7363,963.4363,263.1091,766.0364,285.2182,577.3363,240.0273,410.0545,193.4636,252.2091,103.8273
1,24,1187,479894.8,6199895.5,37.3,40.3,0.0,0.0,1139.055,200.5727,844.9818,240.5818,683.5545,250.1909,524.0818,205.3636,378.2818,170.4273,229.4000,89.96363
1,24,1198,479896.9,6199931.0,39.6,36.9,0.0,0.0,1177.227,276.2909,842.7727,252.6727,685.7090,248.6727,533.8818,202.9454,387.2728,172.0091,228.3091,89.13636
1,24,1209,479899.1,6199966.0,39.8,34.3,0.0,0.0,1315.236,369.1727,935.6273,287.8364,753.1636,273.5000,590.9091,224.3636,429.1819,192.6000,244.9818,96.45454
1,24,1220,479901.2,6200001.5,37.9,36.0,0.0,0.0,1286.082,335.5454,936.8909,265.4000,762.9636,269.0545,599.0727,226.3273,433.8636,194.4091,249.3363,95.36363
1,24,1231,479903.2,6200037.5,36.3,37.8,0.0,0.0,1235.036,257.3909,931.8091,244.9818,757.9545,270.2727,585.8545,224.9727,425.6364,190.9727,249.6273,96.06363
1,24,1242,479904.5,6200073.0,35.4,38.6,0.0,0.0,1255.191,224.0364,971.1909,251.3273,774.6454,290.0909,590.7636,234.7727,426.4091,193.2000,249.0818,100.8000
1,24,1253,479904.6,6200109.0,35.3,37.8,0.0,0.0,1284.455,236.9727,983.3818,252.1091,788.1273,293.9182,601.6818,238.2727,433.7545,197.1000,254.7727,104.0182
1,24,1264,479903.7,6200145.0,35.8,36.1,0.0,0.0,1255.918,261.1818,968.4000,237.1000,801.8818,276.9454,622.7363,238.6182,448.6545,201.6636,260.5454,100.2636
1,24,1275,479902.5,6200182.0,35.2,35.8,0.0,0.0,1258.754,261.2455,993.9727,221.2000,838.1454,276.3545,653.7909,248.1454,470.0000,212.6000,275.3909,103.7364
1,24,1286,479901.4,6200220.0,33.1,37.5,0.0,0.0,1364.473,232.3091,1089.000,234.5364,901.5637,312.6454,689.3272,272.4182,494.4091,227.1454,293.9273,114.4545
1,24,1297,479900.7,6200259.0,31.6,38.5,0.0,0.0,1392.836,212.0000,1114.327,251.8000,903.2181,329.2727,683.6091,274.7818,492.4091,226.4545,290.5727,118.4000
1,24,1308,479900.8,6200297.5,32.0,38.4,0.0,0.0,1324.809,197.1273,1070.791,229.6091,878.9727,315.0454,659.0181,261.9909,480.5000,216.8727,287.6454,115.1727
1,24,1319,479901.6,6200335.0,33.3,38.2,0.0,0.0,1225.864,196.7727,1002.118,201.2000,844.0909,288.7273,635.7818,246.0273,467.0000,206.3182,276.7273,107.2455
1,24,1330,479902.5,6200370.0,35.6,36.7,0.0,0.0,1170.227,241.3727,927.3909,204.6636,787.1909,264.6636,600.7454,224.4364,447.4636,193.6545,267.5091,102.1636
1,24,1341,479902.9,6200403.5,38.0,34.1,0.0,0.0,1197.473,344.1636,907.1272,228.5182,766.5818,259.0273,593.9636,217.2545,444.8363,188.7091,255.1727,97.78181
1,24,1352,479902.9,6200435.0,39.1,33.3,0.0,0.0,1218.500,399.8000,890.3545,241.4000,751.1818,256.2727,586.9272,213.3818,438.9091,186.0363,241.2818,90.74545
1,24,1363,479902.2,6200466.5,39.2,33.3,0.0,0.0,1275.718,405.5091,915.8181,258.1636,761.7728,272.3363,589.5090,221.6273,439.8727,188.0818,247.2273,96.71819
1,24,1374,479900.6,6200499.0,37.7,35.5,0.0,0.0,1275.136,334.9727,943.5090,255.1818,770.3727,285.6272,591.0909,227.5454,437.5182,188.6454,254.2727,102.7273
1,24,1385,479898.4,6200533.0,35.8,36.7,0.0,0.0,1254.627,262.4091,978.3546,238.7182,789.8545,291.9909,604.7273,230.9818,449.4637,193.6636,253.9182,101.9091
1,24,1396,479896.1,6200568.5,33.6,37.3,0.0,0.0,1245.518,217.2545,1015.245,223.9727,821.7636,297.5636,633.7545,237.9545,470.0363,203.6909,266.2091,105.1636
1,24,1407,479894.3,6200605.5,31.8,37.4,0.0,0.0,1262.718,198.2182,1053.127,216.7909,848.8727,303.0454,660.0818,242.9909,490.0363,213.1727,282.0909,108.4454
1,24,1418,479893.6,6200643.0,31.4,36.2,0.0,0.0,1347.591,200.6545,1133.282,244.6909,892.3546,326.6000,689.8000,256.5000,514.4000,225.8454,293.9818,115.1454
1,24,1429,479894.0,6200679.5,31.5,35.0,0.0,0.0,1520.036,228.3545,1258.791,296.8818,964.5364,382.9364,730.6909,288.3818,538.2272,243.2545,306.6636,129.2818
1,24,1440,479895.1,6200715.0,32.4,33.5,0.0,0.0,1701.164,292.1364,1369.700,354.0636,1024.300,441.9182,750.3909,316.8818,548.3546,257.1454,333.2182,150.5182
1,24,1451,479896.2,6200749.5,33.5,31.8,0.0,0.0,1852.718,362.6000,1465.409,390.8000,1095.864,489.0636,788.9454,348.3727,569.7454,274.6454,353.9545,166.7636
1,24,1462,479897.1,6200783.5,34.2,30.9,0.0,0.0,1913.754,414.8273,1522.827,389.9000,1147.936,513.1091,818.8091,371.8545,582.3636,287.2091,345.5909,164.2000
1,24,1473,479897.5,6200817.5,34.3,30.7,0.0,0.0,1982.982,431.7364,1553.418,421.6272,1148.836,532.4545,816.7817,374.2636,582.6727,286.9727,349.9545,173.3000
1,24,1484,479897.6,6200852.5,33.6,31.6,0.0,0.0,2009.909,421.2636,1567.900,443.4818,1138.782,537.9909,810.1545,372.7363,578.0545,284.8181,345.7636,172.5182
1,24,1495,479897.5,6200888.5,32.9,32.7,0.0,0.0,1927.845,370.3546,1509.618,416.7818,1102.736,513.7455,786.6909,357.5090,564.0090,275.6727,337.6454,165.4000
1,24,1506,479897.3,6200924.5,32.8,32.9,0.0,0.0,1895.964,355.4273,1485.836,404.3546,1095.055,501.3091,780.9181,352.5182,561.2818,273.7091,335.6091,163.7455
1,24,1517,479897.2,6200960.0,32.6,32.7,0.0,0.0,1947.282,367.3091,1522.400,411.9272,1125.436,513.9454,803.2182,363.4909,574.9545,282.3364,343.5999,166.8000
1,24,1528,479897.2,6200995.5,32.5,32.4,0.0,0.0,1994.036,376.8091,1562.209,420.8091,1159.800,529.4454,825.1454,376.3455,586.8636,291.8091,353.8818,172.2273
1,24,1539,479897.5,6201031.0,32.5,32.5,0.0,0.0,1976.009,361.5454,1564.436,407.2273,1166.727,528.3545,828.2455,378.7727,587.4908,293.6364,356.5909,173.7091
1,24,1550,479897.8,6201066.0,32.7,32.3,0.0,0.0,1914.664,352.3181,1544.655,383.6909,1165.073,516.4182,828.8000,376.2000,586.9999,293.7909,357.4454,171.7545
1,24,1561,479898.2,6201100.5,32.6,32.0,0.0,0.0,1903.073,333.9273,1553.927,376.0636,1185.991,509.2909,852.2272,379.4091,602.9454,301.5273,366.5909,170.5273
1,24,1572,479898.4,6201135.0,31.8,31.8,0.0,0.0,1948.600,321.0636,1599.554,387.8455,1216.136,509.4272,891.1545,386.4818,630.1636,314.0545,378.2636,170.5454
1,24,1583,479898.6,6201169.0,31.3,31.3,0.0,0.0,2034.063,330.1091,1655.809,420.2182,1244.973,521.5909,925.4091,394.2455,656.3818,326.2273,388.7091,173.9000
1,24,1594,479899.0,6201204.5,30.7,31.7,0.0,0.0,2105.236,331.9909,1697.982,457.0546,1252.609,535.9182,937.3455,398.7636,667.6364,329.3091,392.2909,176.3727
1,24,1605,479899.6,6201240.0,30.6,32.4,0.0,0.0,2056.627,309.9000,1669.091,449.2909,1219.109,536.0909,898.2545,386.5364,645.6000,315.3818,382.4545,174.6727
1,24,1616,479900.2,6201275.5,31.1,32.5,0.0,0.0,2016.782,319.8727,1635.018,438.0636,1185.682,532.6545,865.0545,372.8182,629.3636,302.4727,374.5545,173.6182
1,24,1627,479901.0,6201310.0,32.0,31.9,0.0,0.0,1946.300,361.8636,1538.200,441.6454,1127.146,489.8636,845.4636,343.9000,622.9636,289.8000,359.9454,161.0182
1,24,1638,479901.8,6201343.5,32.7,30.8,0.0,0.0,1944.736,417.4454,1464.273,459.4818,1094.545,441.9909,857.0454,320.9272,639.9182,288.4909,354.5636,145.9636
1,24,1649,479902.6,6201376.5,32.7,30.4,0.0,0.0,1963.491,458.4727,1445.518,468.0273,1100.018,418.0181,890.4000,315.8454,666.2272,295.0000,358.4273,136.7273
1,24,1660,479903.0,6201410.5,31.7,31.6,0.0,0.0,2024.536,419.1636,1496.454,479.5909,1130.146,435.1091,915.7363,328.7182,683.1909,304.2545,372.7636,145.5818
1,24,1671,479902.7,6201446.0,30.5,33.0,0.0,0.0,2018.082,334.0363,1535.745,468.8091,1136.045,454.8454,904.4091,335.0273,670.8455,303.0909,370.8636,149.5000
1,24,1682,479902.4,6201482.5,29.9,33.7,0.0,0.0,2023.464,278.7727,1594.554,466.4454,1161.791,485.3363,905.5090,346.9363,672.0818,307.3364,369.6273,156.4182
1,24,1693,479902.2,6201520.0,30.6,34.0,0.0,0.0,1878.518,261.8545,1505.155,411.1727,1112.873,456.3273,861.7454,327.5909,642.1636,291.1727,359.6364,150.1273
1,24,1704,479902.1,6201556.0,33.4,31.5,0.0,0.0,1772.127,307.2273,1395.991,387.3182,1058.809,419.2818,819.9363,306.2182,614.9272,276.0182,350.4727,141.1636
1,24,1715,479902.0,6201590.5,34.8,29.3,0.0,0.0,1909.845,385.5182,1487.573,431.4182,1114.682,456.6818,855.3818,330.9363,634.4999,290.9818,360.0636,151.5818
1,24,1726,479902.2,6201623.0,33.9,30.2,0.0,0.0,2100.627,392.2091,1658.527,471.0182,1222.391,529.7545,915.8454,376.7818,669.2000,319.7636,389.8364,175.0364
1,24,1737,479902.5,6201655.5,32.4,32.0,0.0,0.0,2065.673,336.8818,1680.909,436.5636,1253.964,537.0818,929.9363,389.8454,674.3181,326.1454,386.3455,172.7182
1,24,1748,479902.7,6201689.0,31.4,34.1,0.0,0.0,1909.973,267.7636,1586.209,379.0727,1195.736,508.0818,879.0181,372.2363,637.5091,305.4545,368.4454,167.7636
1,24,1759,479902.3,6201724.0,31.4,35.5,0.0,0.0,1752.791,228.8363,1458.554,325.1364,1123.227,467.3727,816.6364,347.1364,593.8364,281.9545,348.8181,159.2091
1,24,1770,479901.2,6201759.5,32.8,35.4,0.0,0.0,1571.136,239.5727,1310.354,279.9363,1042.200,413.0182,759.3909,318.4000,551.6182,259.3091,321.9182,140.6273
1,24,1781,479899.8,6201795.0,36.0,31.9,0.0,0.0,1552.809,271.6727,1278.518,285.2273,1021.036,405.3818,738.5545,313.6182,535.3090,254.4273,321.4091,142.2727
1,24,1792,479898.0,6201829.5,36.4,31.2,0.0,0.0,1745.609,332.8909,1425.100,322.2727,1124.736,467.7636,794.1545,359.3091,564.7181,280.4091,345.6909,163.1000
1,24,1803,479896.0,6201864.0,34.6,33.4,0.0,0.0,1803.782,313.2545,1483.200,324.2181,1178.327,495.6727,817.8727,384.1182,572.0727,292.8454,358.1182,171.7182
1,24,1814,479894.1,6201898.5,33.6,34.7,0.0,0.0,1801.809,270.9545,1485.173,319.3455,1169.536,491.9454,813.2090,384.3091,561.7454,294.1000,351.9091,172.5818
1,24,1825,479893.1,6201933.5,33.7,34.5,0.0,0.0,1864.646,287.5818,1491.591,370.4818,1136.509,501.9454,792.4182,374.9091,552.1727,286.0727,385.2273,171.0545
1,24,1836,479892.8,6201968.5,35.1,31.8,0.0,0.0,1999.127,364.4909,1558.982,415.6182,1184.454,522.5909,833.6727,396.9818,572.8909,303.9182,367.9363,174.0636
1,24,1847,479892.9,6202003.5,37.3,29.6,0.0,0.0,2120.382,441.0818,1643.400,435.8545,1250.573,564.3364,861.7455,423.2636,591.5272,318.2364,378.9818,196.9636
1,24,1858,479893.1,6202038.5,36.7,30.2,0.0,0.0,2157.527,457.4363,1694.364,434.8454,1298.955,595.8000,867.0272,446.8363,591.1364,323.5363,387.0000,201.5727
1,24,1869,479893.2,6202074.0,36.9,30.4,0.0,0.0,2195.291,446.4636,1711.891,444.7273,1310.027,614.6364,855.0182,457.7454,576.6000,323.0182,388.6181,210.6636
1,24,1880,479893.1,6202109.0,37.7,29.6,0.0,0.0,2302.909,486.3091,1775.245,476.9545,1364.564,649.9818,868.7545,487.3636,576.3545,332.1636,399.0363,222.4727
1,24,1891,479892.8,6202143.5,38.2,29.2,0.0,0.0,2437.964,531.1091,1850.927,517.6727,1417.618,690.2726,883.3182,515.8182,578.3909,343.8636,406.0818,233.9000
1,24,1902,479892.2,6202177.5,38.5,29.7,0.0,0.0,2475.345,534.9000,1874.109,532.8091,1405.891,714.5454,864.0363,516.9272,566.8181,338.7727,404.5636,243.2727
1,24,1913,479891.9,6202212.5,38.8,30.8,0.0,0.0,2219.482,469.0636,1701.427,483.4909,1262.909,643.1636,788.9182,458.8818,523.9818,303.7272,365.0454,217.5363
1,24,1924,479892.5,6202247.5,40.0,31.5,0.0,0.0,1966.400,455.7272,1480.063,438.4818,1097.545,548.2636,705.3818,389.3636,478.6909,265.1545,322.5818,185.0818
1,24,1935,479893.9,6202283.0,41.7,31.8,0.0,0.0,1836.745,504.0636,1318.891,435.0273,970.8818,486.1000,637.4637,340.8818,439.5091,233.9636,289.0000,160.3454
1,24,1946,479896.0,6202318.0,44.1,30.9,0.0,0.0,1690.173,587.9091,1137.118,424.3636,841.4000,418.4636,567.9909,288.3273,401.0909,202.4182,260.2091,142.1636
1,24,1957,479898.3,6202353.0,45.7,29.6,0.0,0.0,1589.791,637.6909,1031.791,411.5546,769.4272,374.1364,534.0727,256.2818,384.3363,185.8636,239.5818,124.3182
1,24,1968,479900.5,6202386.5,45.1,29.6,0.0,0.0,1618.673,666.2090,1046.391,418.5818,777.1636,378.1818,550.5455,255.8727,399.0363,189.5273,243.6545,125.5182
1,24,1979,479902.1,6202419.0,42.6,31.5,0.0,0.0,1687.927,560.3364,1155.300,416.1454,839.1727,411.5545,594.6727,276.4000,431.9000,206.5182,256.3727,131.1545
1,24,1990,479902.9,6202452.5,39.7,33.9,0.0,0.0,1569.563,384.7273,1178.518,358.7364,858.6455,411.6545,608.7454,278.1636,441.8455,210.2727,265.4363,135.4091
1,24,2001,479902.7,6202487.0,38.0,34.9,0.0,0.0,1558.200,296.9000,1227.800,343.8363,892.1818,428.5909,622.7182,291.1454,450.9454,216.0182,270.3818,139.6454
1,24,2012,479902.1,6202522.5,37.7,34.2,0.0,0.0,1746.727,288.2727,1380.891,373.6091,988.0818,505.4454,655.5727,335.9636,465.5273,234.9000,292.8818,166.9182
1,24,2023,479901.9,6202559.0,38.7,31.0,0.0,0.0,1982.709,314.9363,1601.255,425.2818,1121.918,617.1273,703.7091,394.9636,491.1364,262.0364,333.6182,200.1182
1,24,2034,479902.6,6202596.0,38.5,30.5,0.0,0.0,2115.727,325.4727,1736.582,469.6909,1193.445,663.0908,753.9091,420.0273,526.7909,283.1637,339.6273,207.0182
1,24,2045,479904.0,6202633.0,37.2,32.1,0.0,0.0,2089.727,310.3000,1704.636,485.9182,1145.973,632.2545,751.0455,395.8455,531.8727,277.8000,337.3545,201.3818
1,24,2056,479905.5,6202669.5,36.9,32.6,0.0,0.0,2035.718,296.8000,1654.000,459.5636,1140.436,606.9545,747.7999,392.0727,526.9272,276.0182,337.1454,196.1182
1,24,2067,479906.6,6202705.0,37.3,32.3,0.0,0.0,2004.655,292.2000,1650.354,416.6727,1199.182,610.7545,764.8181,417.1909,527.5727,285.8636,356.4363,204.3000
1,24,2078,479907.2,6202739.5,37.8,32.1,0.0,0.0,1940.955,294.9272,1603.682,371.2818,1222.427,587.8454,770.5909,426.6545,524.2636,288.5545,352.0909,197.2455
1,24,2089,479907.2,6202774.0,38.0,33.0,0.0,0.0,1832.682,273.1454,1536.273,343.9000,1173.964,561.7090,740.7637,410.6545,503.0818,275.4091,335.3091,192.0364
1,24,2100,479906.6,6202808.5,38.4,33.0,0.0,0.0,1772.200,254.1636,1490.782,330.1091,1129.945,551.4909,706.9090,394.9272,482.3909,262.1636,326.0182,188.2727
1,24,2111,479905.7,6202843.0,38.3,32.5,0.0,0.0,1801.727,263.1636,1514.245,337.1364,1139.745,563.0273,712.9181,399.1000,485.8727,264.2091,328.4818,190.5091
1,24,2122,479905.1,6202878.5,37.4,32.0,0.0,0.0,1921.709,281.3182,1605.682,370.9272,1194.918,598.9273,752.5818,419.8454,513.8091,280.8909,346.0727,200.6545
1,24,2133,479905.0,6202915.0,36.3,32.5,0.0,0.0,1940.363,271.6182,1620.854,379.0363,1182.773,600.1364,756.0000,411.2455,522.2363,280.0182,343.9182,198.7909
1,24,2144,479905.4,6202952.0,35.6,33.2,0.0,0.0,1898.700,268.8546,1579.391,383.2363,1126.209,585.2090,726.1091,386.9363,508.3000,267.7909,329.3181,190.5000
1,24,2155,479906.0,6202989.5,35.6,33.2,0.0,0.0,1866.891,282.8182,1544.918,393.9818,1091.473,572.0728,707.7636,372.0727,500.4091,260.2182,323.6273,186.9000
1,24,2166,479906.6,6203026.0,37.0,32.0,0.0,0.0,1810.209,329.7909,1473.682,376.3000,1065.409,538.6909,699.7182,358.8636,495.4272,254.7818,311.1454,172.2000
1,24,2177,479906.9,6203061.5,38.5,30.6,0.0,0.0,1726.636,336.9454,1406.100,354.3182,1022.882,514.0091,672.1182,342.7636,478.5091,243.2818,303.5545,168.1364
1,24,2188,479906.6,6203096.5,38.4,32.3,0.0,0.0,1684.882,306.7364,1390.273,343.2636,999.6636,512.8273,650.8090,335.2545,464.9363,234.8000,295.4455,166.9000
1,24,2199,479906.0,6203131.0,37.3,34.0,0.0,0.0,1600.009,282.2000,1337.827,321.2454,961.8818,489.9272,634.3727,319.2909,456.2909,226.2364,280.6909,156.0000
1,24,2210,479904.9,6203166.0,36.1,36.0,0.0,0.0,1496.000,227.4909,1246.873,308.9636,888.5636,448.5090,601.8909,288.9454,438.0727,209.9454,264.5000,143.2727
1,24,2221,479903.9,6203202.0,35.6,36.5,0.0,0.0,1495.036,220.9636,1220.255,326.3091,848.7635,434.0727,587.7000,273.7182,432.3546,202.8364,255.0000,136.4273
1,24,2232,479903.2,6203238.0,35.6,36.7,0.0,0.0,1578.954,239.6455,1269.682,358.4636,861.3636,458.7454,594.9091,282.7364,435.8091,206.7091,256.7000,140.9000
1,24,2243,479903.2,6203274.5,37.5,33.0,0.0,0.0,1749.582,266.9909,1406.945,402.7000,926.1909,526.8454,618.6181,312.6000,450.0454,219.7636,275.9182,162.3909
1,24,2254,479903.4,6203310.5,39.0,30.4,0.0,0.0,2035.136,347.5636,1623.627,498.1727,1035.691,629.9363,665.9182,363.9727,477.6818,244.0909,296.0273,187.3909
1,24,2265,479903.3,6203347.0,39.1,30.5,0.0,0.0,2191.073,398.8636,1704.027,558.5909,1065.491,677.4909,673.4182,383.4000,478.8909,250.9636,299.0000,196.6545
1,24,2276,479903.0,6203383.0,38.6,31.0,0.0,0.0,2325.591,415.6546,1772.627,604.1454,1082.464,715.7272,672.1727,395.1182,478.9000,253.7909,307.7181,209.5182
1,24,2287,479902.4,6203419.0,37.8,32.2,0.0,0.0,2323.782,403.5909,1775.754,601.4363,1094.818,715.3818,680.7363,402.2363,480.5182,256.3364,306.2182,208.7909
1,24,2298,479901.8,6203455.5,37.3,32.8,0.0,0.0,2183.482,341.4545,1708.773,542.4000,1081.909,676.5363,671.9545,392.5091,473.2182,252.8363,306.6273,203.9545
1,24,2309,479901.0,6203492.0,36.9,33.0,0.0,0.0,2174.727,311.1454,1729.164,508.4000,1134.436,687.5363,691.6454,412.3454,481.5545,261.4909,317.9091,210.4000
1,24,2320,479900.3,6203528.5,36.4,33.4,0.0,0.0,2150.554,290.1364,1741.818,474.1909,1170.064,694.7182,702.2727,427.8455,483.5545,267.1636,327.6636,218.6818
1,24,2331,479899.8,6203566.0,36.6,33.7,0.0,0.0,2053.463,259.1545,1692.527,431.8909,1164.382,675.5363,686.9999,423.8273,472.2909,261.9364,321.4182,215.7454
1,24,2342,479899.6,6203603.5,37.8,33.5,0.0,0.0,2004.836,291.6273,1634.645,420.6636,1140.900,656.5363,667.4181,417.4272,454.4000,254.0363,315.6636,210.3727
1,24,2353,479899.6,6203641.0,40.3,30.8,0.0,0.0,2059.118,420.5909,1597.673,461.4364,1114.473,648.2454,652.7454,408.1636,446.8909,248.7727,311.0909,207.7000
1,24,2364,479899.5,6203678.0,41.7,29.5,0.0,0.0,2048.536,495.1636,1569.218,473.7363,1073.445,633.1545,643.9999,390.2272,446.7000,242.8364,303.6091,200.6909
1,24,2375,479899.2,6203714.5,39.5,33.3,0.0,0.0,1824.373,371.2636,1446.573,414.3091,986.2090,563.1182,614.3454,347.9727,433.9636,225.3454,278.1727,178.5818
1,24,2386,479898.5,6203751.0,37.3,36.5,0.0,0.0,1586.782,234.6636,1296.191,336.7727,899.4272,490.4545,575.5181,307.0000,413.2091,205.1909,260.5273,156.4636
1,24,2397,479897.9,6203787.5,36.3,37.6,0.0,0.0,1464.136,177.7455,1233.018,292.8454,881.2818,462.1727,567.6818,297.1091,406.2727,198.8273,259.7273,150.5818
1,24,2408,479897.4,6203823.5,35.9,36.9,0.0,0.0,1515.655,180.3909,1271.536,294.0909,915.1455,470.3273,592.3272,308.0818,423.5000,208.1364,267.4818,153.1545
1,24,2419,479896.9,6203860.5,35.8,36.8,0.0,0.0,1543.891,190.4273,1290.309,311.7818,918.9455,477.5273,595.6818,311.1273,426.0545,209.5909,267.9727,155.7182
1,24,2430,479896.7,6203898.5,36.7,35.9,0.0,0.0,1636.409,206.9727,1362.200,339.0091,945.0363,516.4454,597.1182,324.9545,426.6454,213.6000,272.6091,165.5909
1,24,2441,479896.8,6203936.0,38.2,34.5,0.0,0.0,1783.545,239.2091,1469.500,381.5636,1009.618,577.3000,612.7909,359.1454,430.9182,226.4091,283.7909,183.3818
1,24,2452,479897.0,6203973.5,40.2,33.5,0.0,0.0,1800.627,270.8818,1457.509,386.2636,1020.827,579.7818,603.4363,367.9818,417.0182,226.7818,287.9363,187.2091
1,24,2463,479897.1,6204010.0,41.0,34.0,0.0,0.0,1684.218,247.8091,1370.518,355.0000,993.8273,534.7818,586.1454,358.5909,398.9182,220.8727,282.6273,179.2091
1,24,2474,479897.0,6204045.5,39.8,36.1,0.0,0.0,1602.300,202.7909,1327.191,305.2364,1001.336,504.5454,591.8636,363.0091,394.0818,222.8273,283.9545,175.7273
1,24,2485,479896.5,6204080.0,38.9,37.0,0.0,0.0,1558.900,175.2000,1302.664,272.7273,1038.518,482.1000,610.3091,380.8909,395.9000,231.3455,297.3000,177.2545
1,24,2496,479895.7,6204114.5,38.8,37.5,0.0,0.0,1528.136,182.7273,1268.682,253.6091,1043.336,458.9091,619.1090,386.3636,393.0818,234.5454,305.0273,173.9454
1,24,2507,479894.8,6204150.0,39.8,36.8,0.0,0.0,1523.446,197.7364,1248.518,255.5000,1022.136,450.8363,611.3909,379.3182,386.9000,231.5909,295.1818,172.1364
1,24,2518,479894.1,6204185.5,41.9,34.8,0.0,0.0,1618.155,252.4363,1294.236,287.8636,1046.791,478.9818,618.7819,395.6545,387.5727,237.7818,300.3546,181.3091
1,24,2529,479893.5,6204222.0,44.0,32.6,0.0,0.0,1805.991,323.7364,1417.809,337.6727,1154.745,526.6091,668.3636,452.6909,400.0454,262.3364,336.4454,202.5000
1,24,2540,479893.4,6204258.0,43.8,32.4,0.0,0.0,2042.854,330.9454,1612.264,386.9000,1332.527,586.7181,757.5272,542.6818,426.7636,307.8182,385.2091,231.1000
1,24,2551,479894.0,6204294.0,43.2,33.7,0.0,0.0,2116.309,281.1727,1691.327,386.7273,1407.245,597.6454,807.0272,583.1545,437.5545,331.1818,411.3273,241.3727
1,24,2562,479895.2,6204329.5,43.9,34.0,0.0,0.0,1936.391,240.1000,1571.554,340.8182,1330.291,530.4272,784.5546,546.2818,422.8818,320.2182,397.5454,222.5273
1,24,2573,479896.4,6204364.5,45.1,33.7,0.0,0.0,1882.809,271.9636,1492.918,345.2091,1264.464,495.6818,765.0818,517.0272,413.1636,310.1454,390.6545,211.5727
1,24,2584,479897.4,6204399.0,46.8,32.9,0.0,0.0,1920.700,324.0637,1466.700,384.0727,1216.545,489.3636,751.2272,501.1545,405.3909,304.4909,367.6182,199.4909
1,24,2595,479897.8,6204432.5,49.0,31.7,0.0,0.0,1938.018,395.1272,1411.945,424.6182,1136.991,484.9454,709.5091,467.4091,386.9000,288.3364,347.6363,186.7545
1,24,2606,479897.7,6204466.0,50.2,31.5,0.0,0.0,1972.282,429.5818,1401.254,454.4727,1107.782,485.8000,699.1182,459.4181,380.6182,284.0818,336.4637,183.0818
1,24,2617,479896.8,6204500.0,49.7,33.3,0.0,0.0,1924.109,384.0545,1386.518,428.3909,1114.664,464.2182,719.7999,463.0636,383.0364,292.1000,342.2273,179.4364
1,24,2628,479895.3,6204534.0,48.9,34.6,0.0,0.0,1799.036,303.4545,1351.500,365.7909,1133.091,420.3364,761.9636,466.8000,397.4091,308.3091,360.4909,167.2455
1,24,2639,479893.9,6204569.5,47.7,36.0,0.0,0.0,1664.027,275.8818,1279.818,311.4182,1106.518,361.0091,793.3272,442.7818,413.4909,318.9000,362.3091,152.0909
1,24,2650,479893.3,6204606.5,46.9,36.7,0.0,0.0,1572.954,253.3182,1203.318,276.1727,1067.854,321.9545,798.0727,410.7636,422.5455,320.3364,354.3272,139.3545
1,24,2661,479893.7,6204643.0,46.4,36.7,0.0,0.0,1572.618,244.2000,1223.764,262.4545,1102.927,320.4909,826.0909,421.4545,439.4091,331.9727,367.3455,143.0000
1,24,2672,479894.6,6204680.0,46.3,36.4,0.0,0.0,1589.564,227.8091,1273.309,245.2182,1161.564,327.9909,856.8364,450.1636,448.6181,346.2818,385.4545,149.6273
1,24,2683,479895.5,6204716.0,46.2,36.6,0.0,0.0,1581.364,202.7454,1296.036,238.1909,1185.336,331.8727,859.8273,467.4182,443.3909,348.3091,392.4909,153.6091
1,24,2694,479896.3,6204752.0,46.3,38.1,0.0,0.0,1455.309,177.4455,1210.964,213.8636,1114.809,309.4818,808.1273,440.6818,416.5273,325.6727,364.5091,144.7182
1,24,2705,479896.5,6204787.5,46.9,39.2,0.0,0.0,1309.354,160.7000,1088.245,190.9909,1002.764,277.1091,722.6545,394.1909,376.9272,288.0182,332.1454,129.7455
