Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,541.7,734930.88,7171778.50,1489.65,3.17,0.67,-0.17
11250,1625.0,531.7,734930.88,7171778.50,1772.78,3.25,0.56,-0.25
11250,1625.0,519.2,734930.88,7171778.50,2174.47,3.34,0.46,-0.34
11250,1625.0,501.7,734930.88,7171778.50,2325.40,3.37,0.43,-0.37
11250,1625.0,481.1,734930.88,7171778.50,1742.09,3.24,0.57,-0.24
11250,1625.0,459.3,734930.88,7171778.50,886.27,2.95,1.13,0.05
11250,1625.0,436.1,734930.88,7171778.50,282.97,2.45,3.53,0.55
11250,1625.0,411.6,734930.88,7171778.50,45.70,1.66,21.88,1.34
11250,1625.0,385.6,734930.88,7171778.50,5.67,0.75,176.29,2.25
11250,1625.0,358.0,734930.88,7171778.50,4.06,0.61,246.59,2.39
11250,1625.0,328.8,734930.88,7171778.50,9.19,0.96,108.85,2.04
11250,1625.0,297.8,734930.88,7171778.50,34.51,1.54,28.98,1.46
11250,1625.0,265.0,734930.88,7171778.50,110.79,2.04,9.03,0.96
11250,1625.0,230.2,734930.88,7171778.50,251.82,2.40,3.97,0.60
11250,1625.0,192.2,734930.88,7171778.50,437.30,2.64,2.29,0.36
11250,1625.0,150.9,734930.88,7171778.50,602.20,2.78,1.66,0.22
11250,1625.0,107.2,734930.88,7171778.50,720.89,2.86,1.39,0.14
11250,1625.0,61.1,734930.88,7171778.50,795.56,2.90,1.26,0.10
11250,1625.0,12.3,734930.88,7171778.50,834.07,2.92,1.20,0.08
11250,1675.0,571.5,734930.75,7171728.50,24.11,1.38,41.47,1.62
11250,1675.0,561.5,734930.75,7171728.50,35.44,1.55,28.22,1.45
11250,1675.0,551.5,734930.75,7171728.50,65.64,1.82,15.23,1.18
11250,1675.0,541.5,734930.75,7171728.50,134.38,2.13,7.44,0.87
11250,1675.0,531.5,734930.75,7171728.50,277.84,2.44,3.60,0.56
11250,1675.0,519.0,734930.75,7171728.50,806.14,2.91,1.24,0.09
11250,1675.0,501.5,734930.75,7171728.50,2585.24,3.41,0.39,-0.41
11250,1675.0,480.9,734930.75,7171728.50,5340.81,3.73,0.19,-0.73
11250,1675.0,459.1,734930.75,7171728.50,6130.71,3.79,0.16,-0.79
11250,1675.0,435.9,734930.75,7171728.50,3066.14,3.49,0.33,-0.49
11250,1675.0,411.4,734930.75,7171728.50,645.62,2.81,1.55,0.19
11250,1675.0,385.4,734930.75,7171728.50,89.52,1.95,11.17,1.05
11250,1675.0,357.8,734930.75,7171728.50,12.07,1.08,82.85,1.92
11250,1675.0,328.6,734930.75,7171728.50,5.37,0.73,186.07,2.27
11250,1675.0,297.6,734930.75,7171728.50,18.04,1.26,55.44,1.74
11250,1675.0,264.8,734930.75,7171728.50,68.97,1.84,14.50,1.16
11250,1675.0,230.0,734930.75,7171728.50,180.32,2.26,5.55,0.74
11250,1675.0,192.0,734930.75,7171728.50,344.14,2.54,2.91,0.46
11250,1675.0,150.8,734930.75,7171728.50,504.05,2.70,1.98,0.30
11250,1675.0,107.1,734930.75,7171728.50,630.23,2.80,1.59,0.20
11250,1675.0,61.1,734930.75,7171728.50,717.47,2.86,1.39,0.14
11250,1675.0,12.3,734930.75,7171728.50,766.57,2.88,1.30,0.12
11250,1725.0,571.9,734930.75,7171678.50,30.25,1.48,33.06,1.52
11250,1725.0,561.9,734930.75,7171678.50,26.94,1.43,37.12,1.57
11250,1725.0,551.9,734930.75,7171678.50,23.33,1.37,42.86,1.63
11250,1725.0,541.9,734930.75,7171678.50,22.25,1.35,44.94,1.65
11250,1725.0,531.9,734930.75,7171678.50,26.27,1.42,38.06,1.58
11250,1725.0,519.4,734930.75,7171678.50,51.50,1.71,19.42,1.29
11250,1725.0,501.9,734930.75,7171678.50,261.29,2.42,3.83,0.58
11250,1725.0,481.3,734930.75,7171678.50,1333.40,3.12,0.75,-0.12
11250,1725.0,459.5,734930.75,7171678.50,4139.10,3.62,0.24,-0.62
11250,1725.0,436.4,734930.75,7171678.50,4077.22,3.61,0.25,-0.61
11250,1725.0,411.8,734930.75,7171678.50,926.38,2.97,1.08,0.03
11250,1725.0,385.8,734930.75,7171678.50,84.06,1.92,11.90,1.08
11250,1725.0,358.2,734930.75,7171678.50,5.03,0.70,198.65,2.30
11250,1725.0,329.0,734930.75,7171678.50,1.98,0.30,505.83,2.70
11250,1725.0,298.0,734930.75,7171678.50,9.55,0.98,104.75,2.02
11250,1725.0,265.2,734930.75,7171678.50,45.61,1.66,21.93,1.34
11250,1725.0,230.4,734930.75,7171678.50,134.11,2.13,7.46,0.87
11250,1725.0,192.4,734930.75,7171678.50,275.58,2.44,3.63,0.56
11250,1725.0,151.1,734930.75,7171678.50,424.41,2.63,2.36,0.37
11250,1725.0,107.4,734930.75,7171678.50,551.41,2.74,1.81,0.26
11250,1725.0,61.2,734930.75,7171678.50,646.52,2.81,1.55,0.19
11250,1725.0,12.4,734930.75,7171678.50,703.89,2.85,1.42,0.15
11250,1775.0,573.0,734930.62,7171628.50,1121.85,3.05,0.89,-0.05
11250,1775.0,563.0,734930.62,7171628.50,947.16,2.98,1.06,0.02
11250,1775.0,553.0,734930.62,7171628.50,708.38,2.85,1.41,0.15
11250,1775.0,543.0,734930.62,7171628.50,477.89,2.68,2.09,0.32
11250,1775.0,533.0,734930.62,7171628.50,298.03,2.47,3.36,0.53
11250,1775.0,520.5,734930.62,7171628.50,143.71,2.16,6.96,0.84
11250,1775.0,503.0,734930.62,7171628.50,76.54,1.88,13.07,1.12
11250,1775.0,482.4,734930.62,7171628.50,57.66,1.76,17.34,1.24
11250,1775.0,460.5,734930.62,7171628.50,184.04,2.26,5.43,0.74
11250,1775.0,437.4,734930.62,7171628.50,462.68,2.67,2.16,0.33
11250,1775.0,412.8,734930.62,7171628.50,107.22,2.03,9.33,0.97
11250,1775.0,386.8,734930.62,7171628.50,7.60,0.88,131.57,2.12
11250,1775.0,359.3,734930.62,7171628.50,0.40,-0.39,2472.85,3.39
11250,1775.0,330.1,734930.62,7171628.50,0.62,-0.21,1611.47,3.21
11250,1775.0,299.1,734930.62,7171628.50,5.74,0.76,174.08,2.24
11250,1775.0,266.2,734930.62,7171628.50,32.83,1.52,30.46,1.48
11250,1775.0,231.4,734930.62,7171628.50,103.45,2.01,9.67,0.99
11250,1775.0,193.3,734930.62,7171628.50,223.60,2.35,4.47,0.65
11250,1775.0,151.8,734930.62,7171628.50,358.78,2.55,2.79,0.45
11250,1775.0,107.9,734930.62,7171628.50,482.99,2.68,2.07,0.32
11250,1775.0,61.5,734930.62,7171628.50,582.97,2.77,1.72,0.23
11250,1775.0,12.5,734930.62,7171628.50,647.02,2.81,1.55,0.19
11250,1825.0,574.4,734930.62,7171578.50,3914.88,3.59,0.26,-0.59
11250,1825.0,564.4,734930.62,7171578.50,3950.03,3.60,0.25,-0.60
11250,1825.0,554.4,734930.62,7171578.50,3889.56,3.59,0.26,-0.59
11250,1825.0,544.4,734930.62,7171578.50,3526.75,3.55,0.28,-0.55
11250,1825.0,534.4,734930.62,7171578.50,2786.45,3.45,0.36,-0.45
11250,1825.0,521.9,734930.62,7171578.50,1441.08,3.16,0.69,-0.16
11250,1825.0,504.4,734930.62,7171578.50,194.03,2.29,5.15,0.71
11250,1825.0,483.8,734930.62,7171578.50,0.91,-0.04,1097.91,3.04
11250,1825.0,461.9,734930.62,7171578.50,4.30,0.63,232.66,2.37
11250,1825.0,438.8,734930.62,7171578.50,15.08,1.18,66.32,1.82
11250,1825.0,414.3,734930.62,7171578.50,4.01,0.60,249.25,2.40
11250,1825.0,388.2,734930.62,7171578.50,0.59,-0.23,1683.51,3.23
11250,1825.0,360.7,734930.62,7171578.50,0.18,-0.74,5486.31,3.74
11250,1825.0,331.5,734930.62,7171578.50,0.67,-0.17,1485.01,3.17
11250,1825.0,300.5,734930.62,7171578.50,5.16,0.71,193.95,2.29
11250,1825.0,267.6,734930.62,7171578.50,26.53,1.42,37.69,1.58
11250,1825.0,232.8,734930.62,7171578.50,82.40,1.92,12.14,1.08
11250,1825.0,194.6,734930.62,7171578.50,182.96,2.26,5.47,0.74
11250,1825.0,152.8,734930.62,7171578.50,304.18,2.48,3.29,0.52
11250,1825.0,108.6,734930.62,7171578.50,423.99,2.63,2.36,0.37
11250,1825.0,61.9,734930.62,7171578.50,527.08,2.72,1.90,0.28
11250,1825.0,12.6,734930.62,7171578.50,596.71,2.78,1.68,0.22
11250,1875.0,575.8,734930.50,7171528.50,83.57,1.92,11.97,1.08
11250,1875.0,565.8,734930.50,7171528.50,170.84,2.23,5.85,0.77
11250,1875.0,555.8,734930.50,7171528.50,416.93,2.62,2.40,0.38
11250,1875.0,545.8,734930.50,7171528.50,878.01,2.94,1.14,0.06
11250,1875.0,535.8,734930.50,7171528.50,1373.61,3.14,0.73,-0.14
11250,1875.0,523.3,734930.50,7171528.50,1584.00,3.20,0.63,-0.20
11250,1875.0,505.8,734930.50,7171528.50,636.69,2.80,1.57,0.20
11250,1875.0,485.2,734930.50,7171528.50,45.93,1.66,21.77,1.34
11250,1875.0,463.4,734930.50,7171528.50,1.97,0.29,507.98,2.71
11250,1875.0,440.2,734930.50,7171528.50,0.86,-0.06,1157.17,3.06
11250,1875.0,415.7,734930.50,7171528.50,0.40,-0.40,2498.41,3.40
11250,1875.0,389.7,734930.50,7171528.50,0.29,-0.53,3391.48,3.53
11250,1875.0,362.1,734930.50,7171528.50,0.51,-0.29,1969.13,3.29
11250,1875.0,332.9,734930.50,7171528.50,1.31,0.12,763.95,2.88
11250,1875.0,301.9,734930.50,7171528.50,5.53,0.74,180.77,2.26
11250,1875.0,269.1,734930.50,7171528.50,22.59,1.35,44.27,1.65
11250,1875.0,234.3,734930.50,7171528.50,66.72,1.82,14.99,1.18
11250,1875.0,195.9,734930.50,7171528.50,150.83,2.18,6.63,0.82
11250,1875.0,153.8,734930.50,7171528.50,259.53,2.41,3.85,0.59
11250,1875.0,109.3,734930.50,7171528.50,374.62,2.57,2.67,0.43
11250,1875.0,62.3,734930.50,7171528.50,479.65,2.68,2.08,0.32
11250,1875.0,12.8,734930.50,7171528.50,553.86,2.74,1.81,0.26
11250,1925.0,577.0,734930.50,7171478.50,21.01,1.32,47.59,1.68
11250,1925.0,567.0,734930.50,7171478.50,52.31,1.72,19.12,1.28
11250,1925.0,557.0,734930.50,7171478.50,133.66,2.13,7.48,0.87
11250,1925.0,547.0,734930.50,7171478.50,256.35,2.41,3.90,0.59
11250,1925.0,537.0,734930.50,7171478.50,334.95,2.52,2.99,0.48
11250,1925.0,524.5,734930.50,7171478.50,271.33,2.43,3.69,0.57
11250,1925.0,507.0,734930.50,7171478.50,69.85,1.84,14.32,1.16
11250,1925.0,486.4,734930.50,7171478.50,2.43,0.39,411.37,2.61
11250,1925.0,464.6,734930.50,7171478.50,0.09,-1.05,11275.00,4.05
11250,1925.0,441.4,734930.50,7171478.50,0.22,-0.66,4596.72,3.66
11250,1925.0,416.9,734930.50,7171478.50,0.70,-0.16,1434.33,3.16
11250,1925.0,390.9,734930.50,7171478.50,1.10,0.04,911.89,2.96
11250,1925.0,363.3,734930.50,7171478.50,1.22,0.08,822.59,2.92
11250,1925.0,334.1,734930.50,7171478.50,1.82,0.26,549.87,2.74
11250,1925.0,303.1,734930.50,7171478.50,5.40,0.73,185.08,2.27
11250,1925.0,270.3,734930.50,7171478.50,19.26,1.28,51.92,1.72
11250,1925.0,235.5,734930.50,7171478.50,55.28,1.74,18.09,1.26
11250,1925.0,197.0,734930.50,7171478.50,127.21,2.10,7.86,0.90
11250,1925.0,154.6,734930.50,7171478.50,225.81,2.35,4.43,0.65
11250,1925.0,109.9,734930.50,7171478.50,336.37,2.53,2.97,0.47
11250,1925.0,62.7,734930.50,7171478.50,442.19,2.65,2.26,0.35
11250,1925.0,12.9,734930.50,7171478.50,519.72,2.72,1.92,0.28
11250,1975.0,577.7,734930.38,7171428.50,46.81,1.67,21.36,1.33
11250,1975.0,567.7,734930.38,7171428.50,54.91,1.74,18.21,1.26
11250,1975.0,557.7,734930.38,7171428.50,56.36,1.75,17.74,1.25
11250,1975.0,547.7,734930.38,7171428.50,44.09,1.64,22.68,1.36
11250,1975.0,537.7,734930.38,7171428.50,26.18,1.42,38.19,1.58
11250,1975.0,525.2,734930.38,7171428.50,8.60,0.93,116.26,2.07
11250,1975.0,507.7,734930.38,7171428.50,1.87,0.27,533.57,2.73
11250,1975.0,487.1,734930.38,7171428.50,0.66,-0.18,1517.01,3.18
11250,1975.0,465.3,734930.38,7171428.50,0.12,-0.92,8399.79,3.92
11250,1975.0,442.1,734930.38,7171428.50,0.30,-0.52,3341.98,3.52
11250,1975.0,417.6,734930.38,7171428.50,0.82,-0.08,1213.77,3.08
11250,1975.0,391.6,734930.38,7171428.50,1.19,0.08,840.05,2.92
11250,1975.0,364.0,734930.38,7171428.50,1.26,0.10,796.42,2.90
11250,1975.0,334.8,734930.38,7171428.50,1.87,0.27,534.83,2.73
11250,1975.0,303.8,734930.38,7171428.50,5.40,0.73,185.16,2.27
11250,1975.0,271.0,734930.38,7171428.50,18.21,1.26,54.91,1.74
11250,1975.0,236.2,734930.38,7171428.50,50.31,1.70,19.88,1.30
11250,1975.0,197.6,734930.38,7171428.50,114.65,2.06,8.72,0.94
11250,1975.0,155.1,734930.38,7171428.50,205.65,2.31,4.86,0.69
11250,1975.0,110.3,734930.38,7171428.50,311.68,2.49,3.21,0.51
11250,1975.0,62.9,734930.38,7171428.50,416.70,2.62,2.40,0.38
11250,1975.0,12.9,734930.38,7171428.50,495.71,2.70,2.02,0.30
11250,2025.0,577.8,734930.38,7171378.50,11.94,1.08,83.73,1.92
11250,2025.0,567.8,734930.38,7171378.50,18.54,1.27,53.93,1.73
11250,2025.0,557.8,734930.38,7171378.50,27.45,1.44,36.43,1.56
11250,2025.0,547.8,734930.38,7171378.50,33.96,1.53,29.45,1.47
11250,2025.0,537.8,734930.38,7171378.50,36.41,1.56,27.47,1.44
11250,2025.0,525.3,734930.38,7171378.50,35.35,1.55,28.29,1.45
11250,2025.0,507.8,734930.38,7171378.50,33.15,1.52,30.16,1.48
11250,2025.0,487.2,734930.38,7171378.50,35.21,1.55,28.40,1.45
11250,2025.0,465.4,734930.38,7171378.50,33.60,1.53,29.76,1.47
11250,2025.0,442.2,734930.38,7171378.50,35.02,1.54,28.55,1.46
11250,2025.0,417.7,734930.38,7171378.50,22.66,1.36,44.14,1.64
11250,2025.0,391.7,734930.38,7171378.50,10.10,1.00,98.96,2.00
11250,2025.0,364.1,734930.38,7171378.50,5.40,0.73,185.20,2.27
11250,2025.0,334.9,734930.38,7171378.50,5.34,0.73,187.22,2.27
11250,2025.0,303.9,734930.38,7171378.50,10.26,1.01,97.45,1.99
11250,2025.0,271.1,734930.38,7171378.50,25.10,1.40,39.84,1.60
11250,2025.0,236.3,734930.38,7171378.50,57.26,1.76,17.46,1.24
11250,2025.0,197.7,734930.38,7171378.50,117.66,2.07,8.50,0.93
11250,2025.0,155.2,734930.38,7171378.50,202.59,2.31,4.94,0.69
11250,2025.0,110.3,734930.38,7171378.50,303.30,2.48,3.30,0.52
11250,2025.0,62.9,734930.38,7171378.50,405.24,2.61,2.47,0.39
11250,2025.0,13.0,734930.38,7171378.50,483.36,2.68,2.07,0.32
11250,2075.0,577.3,734930.25,7171328.50,648.69,2.81,1.54,0.19
11250,2075.0,567.3,734930.25,7171328.50,703.11,2.85,1.42,0.15
11250,2075.0,557.3,734930.25,7171328.50,797.53,2.90,1.25,0.10
11250,2075.0,547.3,734930.25,7171328.50,913.24,2.96,1.10,0.04
11250,2075.0,537.3,734930.25,7171328.50,1021.25,3.01,0.98,-0.01
11250,2075.0,524.8,734930.25,7171328.50,1141.07,3.06,0.88,-0.06
11250,2075.0,507.3,734930.25,7171328.50,1126.29,3.05,0.89,-0.05
11250,2075.0,486.7,734930.25,7171328.50,956.88,2.98,1.05,0.02
11250,2075.0,464.9,734930.25,7171328.50,725.86,2.86,1.38,0.14
11250,2075.0,441.7,734930.25,7171328.50,501.63,2.70,1.99,0.30
11250,2075.0,417.2,734930.25,7171328.50,279.18,2.45,3.58,0.55
11250,2075.0,391.2,734930.25,7171328.50,130.78,2.12,7.65,0.88
11250,2075.0,363.6,734930.25,7171328.50,63.33,1.80,15.79,1.20
11250,2075.0,334.4,734930.25,7171328.50,40.40,1.61,24.75,1.39
11250,2075.0,303.4,734930.25,7171328.50,39.83,1.60,25.10,1.40
11250,2075.0,270.6,734930.25,7171328.50,54.88,1.74,18.22,1.26
11250,2075.0,235.8,734930.25,7171328.50,86.63,1.94,11.54,1.06
11250,2075.0,197.3,734930.25,7171328.50,142.75,2.15,7.01,0.85
11250,2075.0,154.8,734930.25,7171328.50,220.52,2.34,4.53,0.66
11250,2075.0,110.1,734930.25,7171328.50,313.66,2.50,3.19,0.50
11250,2075.0,62.8,734930.25,7171328.50,409.43,2.61,2.44,0.39
11250,2075.0,12.9,734930.25,7171328.50,483.78,2.68,2.07,0.32
11250,2125.0,576.6,734930.25,7171278.50,1527.61,3.18,0.65,-0.18
11250,2125.0,566.6,734930.25,7171278.50,1477.11,3.17,0.68,-0.17
11250,2125.0,556.6,734930.25,7171278.50,1615.05,3.21,0.62,-0.21
11250,2125.0,546.6,734930.25,7171278.50,2225.60,3.35,0.45,-0.35
11250,2125.0,536.6,734930.25,7171278.50,3426.01,3.53,0.29,-0.53
11250,2125.0,524.1,734930.25,7171278.50,6449.35,3.81,0.16,-0.81
11250,2125.0,506.6,734930.25,7171278.50,10458.92,4.02,0.10,-1.02
11250,2125.0,486.0,734930.25,7171278.50,10205.30,4.01,0.10,-1.01
11250,2125.0,464.2,734930.25,7171278.50,6776.48,3.83,0.15,-0.83
11250,2125.0,441.1,734930.25,7171278.50,3642.96,3.56,0.27,-0.56
11250,2125.0,416.5,734930.25,7171278.50,1744.51,3.24,0.57,-0.24
11250,2125.0,390.5,734930.25,7171278.50,794.84,2.90,1.26,0.10
11250,2125.0,362.9,734930.25,7171278.50,379.74,2.58,2.63,0.42
11250,2125.0,333.7,734930.25,7171278.50,212.91,2.33,4.70,0.67
11250,2125.0,302.8,734930.25,7171278.50,152.08,2.18,6.58,0.82
11250,2125.0,269.9,734930.25,7171278.50,139.51,2.14,7.17,0.86
11250,2125.0,235.1,734930.25,7171278.50,155.50,2.19,6.43,0.81
11250,2125.0,196.6,734930.25,7171278.50,197.93,2.30,5.05,0.70
11250,2125.0,154.3,734930.25,7171278.50,262.85,2.42,3.80,0.58
11250,2125.0,109.7,734930.25,7171278.50,344.10,2.54,2.91,0.46
11250,2125.0,62.6,734930.25,7171278.50,429.87,2.63,2.33,0.37
11250,2125.0,12.8,734930.25,7171278.50,497.41,2.70,2.01,0.30
11250,2175.0,576.1,734930.12,7171228.50,75.06,1.88,13.32,1.12
11250,2175.0,566.1,734930.12,7171228.50,19.50,1.29,51.27,1.71
11250,2175.0,556.1,734930.12,7171228.50,7.71,0.89,129.78,2.11
11250,2175.0,546.1,734930.12,7171228.50,23.83,1.38,41.96,1.62
11250,2175.0,536.1,734930.12,7171228.50,124.58,2.10,8.03,0.90
11250,2175.0,523.6,734930.12,7171228.50,1049.69,3.02,0.95,-0.02
11250,2175.0,506.1,734930.12,7171228.50,6177.94,3.79,0.16,-0.79
11250,2175.0,485.5,734930.12,7171228.50,13736.00,4.14,0.07,-1.14
11250,2175.0,463.6,734930.12,7171228.50,14842.83,4.17,0.07,-1.17
11250,2175.0,440.5,734930.12,7171228.50,10077.48,4.00,0.10,-1.00
11250,2175.0,416.0,734930.12,7171228.50,5334.26,3.73,0.19,-0.73
11250,2175.0,389.9,734930.12,7171228.50,2565.81,3.41,0.39,-0.41
11250,2175.0,362.4,734930.12,7171228.50,1250.17,3.10,0.80,-0.10
11250,2175.0,333.2,734930.12,7171228.50,671.91,2.83,1.49,0.17
11250,2175.0,302.2,734930.12,7171228.50,421.22,2.62,2.37,0.38
11250,2175.0,269.4,734930.12,7171228.50,314.86,2.50,3.18,0.50
11250,2175.0,234.5,734930.12,7171228.50,279.95,2.45,3.57,0.55
11250,2175.0,196.1,734930.12,7171228.50,288.87,2.46,3.46,0.54
11250,2175.0,154.0,734930.12,7171228.50,330.67,2.52,3.02,0.48
11250,2175.0,109.4,734930.12,7171228.50,394.06,2.60,2.54,0.40
11250,2175.0,62.4,734930.12,7171228.50,465.71,2.67,2.15,0.33
11250,2175.0,12.8,734930.12,7171228.50,523.67,2.72,1.91,0.28
11250,2225.0,575.7,734930.12,7171178.50,3707.44,3.57,0.27,-0.57
11250,2225.0,565.7,734930.12,7171178.50,1533.82,3.19,0.65,-0.19
11250,2225.0,555.7,734930.12,7171178.50,551.69,2.74,1.81,0.26
11250,2225.0,545.7,734930.12,7171178.50,258.20,2.41,3.87,0.59
11250,2225.0,535.7,734930.12,7171178.50,209.34,2.32,4.78,0.68
11250,2225.0,523.2,734930.12,7171178.50,400.45,2.60,2.50,0.40
11250,2225.0,505.7,734930.12,7171178.50,1631.14,3.21,0.61,-0.21
11250,2225.0,485.1,734930.12,7171178.50,5088.74,3.71,0.20,-0.71
11250,2225.0,463.3,734930.12,7171178.50,9286.73,3.97,0.11,-0.97
11250,2225.0,440.1,734930.12,7171178.50,9975.35,4.00,0.10,-1.00
11250,2225.0,415.6,734930.12,7171178.50,7333.72,3.87,0.14,-0.87
11250,2225.0,389.6,734930.12,7171178.50,4358.37,3.64,0.23,-0.64
11250,2225.0,362.0,734930.12,7171178.50,2396.62,3.38,0.42,-0.38
11250,2225.0,332.8,734930.12,7171178.50,1347.65,3.13,0.74,-0.13
11250,2225.0,301.8,734930.12,7171178.50,826.30,2.92,1.21,0.08
11250,2225.0,269.0,734930.12,7171178.50,571.85,2.76,1.75,0.24
11250,2225.0,234.2,734930.12,7171178.50,454.21,2.66,2.20,0.34
11250,2225.0,195.8,734930.12,7171178.50,410.95,2.61,2.43,0.39
11250,2225.0,153.7,734930.12,7171178.50,419.85,2.62,2.38,0.38
11250,2225.0,109.3,734930.12,7171178.50,460.04,2.66,2.17,0.34
11250,2225.0,62.3,734930.12,7171178.50,514.28,2.71,1.94,0.29
11250,2225.0,12.7,734930.12,7171178.50,560.68,2.75,1.78,0.25
11250,2275.0,575.6,734930.00,7171128.50,113.48,2.05,8.81,0.95
11250,2275.0,565.6,734930.00,7171128.50,55.56,1.74,18.00,1.26
11250,2275.0,555.6,734930.00,7171128.50,23.39,1.37,42.75,1.63
11250,2275.0,545.6,734930.00,7171128.50,17.54,1.24,57.02,1.76
11250,2275.0,535.6,734930.00,7171128.50,27.95,1.45,35.78,1.55
11250,2275.0,523.1,734930.00,7171128.50,96.38,1.98,10.38,1.02
11250,2275.0,505.6,734930.00,7171128.50,446.98,2.65,2.24,0.35
11250,2275.0,485.0,734930.00,7171128.50,1492.44,3.17,0.67,-0.17
11250,2275.0,463.1,734930.00,7171128.50,3425.98,3.53,0.29,-0.53
11250,2275.0,440.0,734930.00,7171128.50,5207.79,3.72,0.19,-0.72
11250,2275.0,415.4,734930.00,7171128.50,5424.55,3.73,0.18,-0.73
11250,2275.0,389.4,734930.00,7171128.50,4275.43,3.63,0.23,-0.63
11250,2275.0,361.9,734930.00,7171128.50,2872.40,3.46,0.35,-0.46
11250,2275.0,332.7,734930.00,7171128.50,1827.68,3.26,0.55,-0.26
11250,2275.0,301.7,734930.00,7171128.50,1189.00,3.08,0.84,-0.08
11250,2275.0,268.8,734930.00,7171128.50,829.98,2.92,1.20,0.08
11250,2275.0,234.0,734930.00,7171128.50,639.84,2.81,1.56,0.19
11250,2275.0,195.7,734930.00,7171128.50,545.31,2.74,1.83,0.26
11250,2275.0,153.6,734930.00,7171128.50,519.98,2.72,1.92,0.28
11250,2275.0,109.2,734930.00,7171128.50,535.58,2.73,1.87,0.27
11250,2275.0,62.3,734930.00,7171128.50,571.33,2.76,1.75,0.24
11250,2275.0,12.7,734930.00,7171128.50,605.48,2.78,1.65,0.22
11250,2325.0,575.6,734930.00,7171078.50,26.18,1.42,38.19,1.58
11250,2325.0,565.6,734930.00,7171078.50,39.26,1.59,25.47,1.41
11250,2325.0,555.6,734930.00,7171078.50,56.79,1.75,17.61,1.25
11250,2325.0,545.6,734930.00,7171078.50,71.16,1.85,14.05,1.15
11250,2325.0,535.6,734930.00,7171078.50,88.13,1.95,11.35,1.05
11250,2325.0,523.1,734930.00,7171078.50,135.97,2.13,7.35,0.87
11250,2325.0,505.6,734930.00,7171078.50,285.89,2.46,3.50,0.54
11250,2325.0,485.0,734930.00,7171078.50,641.24,2.81,1.56,0.19
11250,2325.0,463.1,734930.00,7171078.50,1328.33,3.12,0.75,-0.12
11250,2325.0,440.0,734930.00,7171078.50,2256.72,3.35,0.44,-0.35
11250,2325.0,415.4,734930.00,7171078.50,2947.15,3.47,0.34,-0.47
11250,2325.0,389.4,734930.00,7171078.50,2975.69,3.47,0.34,-0.47
11250,2325.0,361.9,734930.00,7171078.50,2476.92,3.39,0.40,-0.39
11250,2325.0,332.7,734930.00,7171078.50,1852.46,3.27,0.54,-0.27
11250,2325.0,301.7,734930.00,7171078.50,1343.67,3.13,0.74,-0.13
11250,2325.0,268.8,734930.00,7171078.50,999.00,3.00,1.00,0.00
11250,2325.0,234.0,734930.00,7171078.50,789.26,2.90,1.27,0.10
11250,2325.0,195.7,734930.00,7171078.50,667.63,2.82,1.50,0.18
11250,2325.0,153.6,734930.00,7171078.50,617.87,2.79,1.62,0.21
11250,2325.0,109.2,734930.00,7171078.50,612.85,2.79,1.63,0.21
11250,2325.0,62.3,734930.00,7171078.50,631.80,2.80,1.58,0.20
11250,2325.0,12.7,734930.00,7171078.50,654.47,2.82,1.53,0.18
11250,2375.0,575.6,734929.88,7171028.50,14.38,1.16,69.55,1.84
11250,2375.0,565.6,734929.88,7171028.50,23.00,1.36,43.47,1.64
11250,2375.0,555.6,734929.88,7171028.50,35.18,1.55,28.43,1.45
11250,2375.0,545.6,734929.88,7171028.50,47.05,1.67,21.25,1.33
11250,2375.0,535.6,734929.88,7171028.50,60.24,1.78,16.60,1.22
11250,2375.0,523.1,734929.88,7171028.50,90.09,1.95,11.10,1.05
11250,2375.0,505.6,734929.88,7171028.50,165.86,2.22,6.03,0.78
11250,2375.0,485.0,734929.88,7171028.50,328.56,2.52,3.04,0.48
11250,2375.0,463.2,734929.88,7171028.50,637.11,2.80,1.57,0.20
11250,2375.0,440.1,734929.88,7171028.50,1104.19,3.04,0.91,-0.04
11250,2375.0,415.5,734929.88,7171028.50,1598.72,3.20,0.63,-0.20
11250,2375.0,389.5,734929.88,7171028.50,1884.46,3.28,0.53,-0.28
11250,2375.0,361.9,734929.88,7171028.50,1852.30,3.27,0.54,-0.27
11250,2375.0,332.7,734929.88,7171028.50,1607.49,3.21,0.62,-0.21
11250,2375.0,301.7,734929.88,7171028.50,1311.82,3.12,0.76,-0.12
11250,2375.0,268.9,734929.88,7171028.50,1060.62,3.03,0.94,-0.03
11250,2375.0,234.1,734929.88,7171028.50,881.70,2.95,1.13,0.05
11250,2375.0,195.7,734929.88,7171028.50,762.63,2.88,1.31,0.12
11250,2375.0,153.6,734929.88,7171028.50,703.34,2.85,1.42,0.15
11250,2375.0,109.2,734929.88,7171028.50,685.13,2.84,1.46,0.16
11250,2375.0,62.3,734929.88,7171028.50,691.01,2.84,1.45,0.16
11250,2375.0,12.7,734929.88,7171028.50,704.10,2.85,1.42,0.15
11250,2425.0,575.5,734929.88,7170978.50,16.92,1.23,59.12,1.77
11250,2425.0,565.5,734929.88,7170978.50,21.81,1.34,45.86,1.66
11250,2425.0,555.5,734929.88,7170978.50,33.64,1.53,29.73,1.47
11250,2425.0,545.5,734929.88,7170978.50,52.58,1.72,19.02,1.28
