Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,1625.0,29.7,740329.81,7173596.00,683.55,2.83,1.46,0.17
11260,1675.0,580.7,740329.81,7173646.00,29.61,1.47,33.77,1.53
11260,1675.0,570.7,740329.81,7173646.00,15.22,1.18,65.71,1.82
11260,1675.0,560.7,740329.81,7173646.00,5.78,0.76,172.91,2.24
11260,1675.0,550.7,740329.81,7173646.00,3.00,0.48,332.92,2.52
11260,1675.0,540.7,740329.81,7173646.00,3.05,0.48,328.37,2.52
11260,1675.0,528.2,740329.81,7173646.00,5.38,0.73,185.97,2.27
11260,1675.0,510.7,740329.81,7173646.00,12.94,1.11,77.31,1.89
11260,1675.0,490.1,740329.81,7173646.00,25.94,1.41,38.55,1.59
11260,1675.0,468.3,740329.81,7173646.00,62.14,1.79,16.09,1.21
11260,1675.0,445.2,740329.81,7173646.00,105.58,2.02,9.47,0.98
11260,1675.0,420.6,740329.81,7173646.00,121.85,2.09,8.21,0.91
11260,1675.0,394.6,740329.81,7173646.00,137.67,2.14,7.26,0.86
11260,1675.0,367.1,740329.81,7173646.00,160.11,2.20,6.25,0.80
11260,1675.0,337.8,740329.81,7173646.00,202.80,2.31,4.93,0.69
11260,1675.0,306.9,740329.81,7173646.00,271.07,2.43,3.69,0.57
11260,1675.0,274.0,740329.81,7173646.00,355.93,2.55,2.81,0.45
11260,1675.0,239.2,740329.81,7173646.00,443.85,2.65,2.25,0.35
11260,1675.0,202.2,740329.81,7173646.00,526.22,2.72,1.90,0.28
11260,1675.0,162.7,740329.81,7173646.00,598.32,2.78,1.67,0.22
11260,1675.0,120.9,740329.81,7173646.00,659.61,2.82,1.52,0.18
11260,1675.0,76.6,740329.81,7173646.00,709.06,2.85,1.41,0.15
11260,1675.0,29.7,740329.81,7173646.00,741.25,2.87,1.35,0.13
11260,1725.0,581.1,740329.81,7173696.00,103.37,2.01,9.67,0.99
11260,1725.0,571.1,740329.81,7173696.00,100.98,2.00,9.90,1.00
11260,1725.0,561.1,740329.81,7173696.00,99.37,2.00,10.06,1.00
11260,1725.0,551.1,740329.81,7173696.00,104.52,2.02,9.57,0.98
11260,1725.0,541.1,740329.81,7173696.00,121.21,2.08,8.25,0.92
11260,1725.0,528.6,740329.81,7173696.00,171.48,2.23,5.83,0.77
11260,1725.0,511.1,740329.81,7173696.00,268.71,2.43,3.72,0.57
11260,1725.0,490.5,740329.81,7173696.00,350.58,2.54,2.85,0.46
11260,1725.0,468.7,740329.81,7173696.00,414.82,2.62,2.41,0.38
11260,1725.0,445.5,740329.81,7173696.00,443.10,2.65,2.26,0.35
11260,1725.0,421.0,740329.81,7173696.00,431.27,2.63,2.32,0.37
11260,1725.0,395.0,740329.81,7173696.00,416.47,2.62,2.40,0.38
11260,1725.0,367.4,740329.81,7173696.00,414.81,2.62,2.41,0.38
11260,1725.0,338.2,740329.81,7173696.00,436.40,2.64,2.29,0.36
11260,1725.0,307.2,740329.81,7173696.00,480.38,2.68,2.08,0.32
11260,1725.0,274.4,740329.81,7173696.00,537.10,2.73,1.86,0.27
11260,1725.0,239.6,740329.81,7173696.00,596.06,2.78,1.68,0.22
11260,1725.0,202.5,740329.81,7173696.00,651.44,2.81,1.54,0.19
11260,1725.0,163.0,740329.81,7173696.00,699.98,2.85,1.43,0.15
11260,1725.0,121.1,740329.81,7173696.00,741.33,2.87,1.35,0.13
11260,1725.0,76.7,740329.81,7173696.00,774.67,2.89,1.29,0.11
11260,1725.0,29.7,740329.81,7173696.00,796.37,2.90,1.26,0.10
11260,1775.0,581.6,740329.81,7173746.00,158.57,2.20,6.31,0.80
11260,1775.0,571.6,740329.81,7173746.00,174.70,2.24,5.72,0.76
11260,1775.0,561.6,740329.81,7173746.00,213.15,2.33,4.69,0.67
11260,1775.0,551.6,740329.81,7173746.00,280.87,2.45,3.56,0.55
11260,1775.0,541.6,740329.81,7173746.00,380.16,2.58,2.63,0.42
11260,1775.0,529.1,740329.81,7173746.00,594.17,2.77,1.68,0.23
11260,1775.0,511.6,740329.81,7173746.00,906.96,2.96,1.10,0.04
11260,1775.0,491.0,740329.81,7173746.00,1073.31,3.03,0.93,-0.03
11260,1775.0,469.2,740329.81,7173746.00,1069.40,3.03,0.94,-0.03
11260,1775.0,446.0,740329.81,7173746.00,976.22,2.99,1.02,0.01
11260,1775.0,421.5,740329.81,7173746.00,862.72,2.94,1.16,0.06
11260,1775.0,395.5,740329.81,7173746.00,770.24,2.89,1.30,0.11
11260,1775.0,367.9,740329.81,7173746.00,710.73,2.85,1.41,0.15
11260,1775.0,338.7,740329.81,7173746.00,684.92,2.84,1.46,0.16
11260,1775.0,307.7,740329.81,7173746.00,686.66,2.84,1.46,0.16
11260,1775.0,274.9,740329.81,7173746.00,705.91,2.85,1.42,0.15
11260,1775.0,240.1,740329.81,7173746.00,732.94,2.87,1.36,0.13
11260,1775.0,203.0,740329.81,7173746.00,761.93,2.88,1.31,0.12
11260,1775.0,163.3,740329.81,7173746.00,788.95,2.90,1.27,0.10
11260,1775.0,121.3,740329.81,7173746.00,812.98,2.91,1.23,0.09
11260,1775.0,76.9,740329.81,7173746.00,832.86,2.92,1.20,0.08
11260,1775.0,29.8,740329.81,7173746.00,845.75,2.93,1.18,0.07
11260,1825.0,582.1,740329.81,7173796.00,19.24,1.28,51.97,1.72
11260,1825.0,572.1,740329.81,7173796.00,13.27,1.12,75.34,1.88
11260,1825.0,562.1,740329.81,7173796.00,14.03,1.15,71.26,1.85
11260,1825.0,552.1,740329.81,7173796.00,25.37,1.40,39.42,1.60
11260,1825.0,542.1,740329.81,7173796.00,55.07,1.74,18.16,1.26
11260,1825.0,529.6,740329.81,7173796.00,168.28,2.23,5.94,0.77
11260,1825.0,512.1,740329.81,7173796.00,464.20,2.67,2.15,0.33
11260,1825.0,491.5,740329.81,7173796.00,796.25,2.90,1.26,0.10
11260,1825.0,469.7,740329.81,7173796.00,997.41,3.00,1.00,0.00
11260,1825.0,446.5,740329.81,7173796.00,1045.93,3.02,0.96,-0.02
11260,1825.0,422.0,740329.81,7173796.00,1006.30,3.00,0.99,-0.00
11260,1825.0,396.0,740329.81,7173796.00,940.80,2.97,1.06,0.03
11260,1825.0,368.4,740329.81,7173796.00,882.74,2.95,1.13,0.05
11260,1825.0,339.2,740329.81,7173796.00,844.80,2.93,1.18,0.07
11260,1825.0,308.2,740329.81,7173796.00,827.66,2.92,1.21,0.08
11260,1825.0,275.4,740329.81,7173796.00,826.14,2.92,1.21,0.08
11260,1825.0,240.6,740329.81,7173796.00,833.80,2.92,1.20,0.08
11260,1825.0,203.4,740329.81,7173796.00,845.81,2.93,1.18,0.07
11260,1825.0,163.6,740329.81,7173796.00,858.61,2.93,1.16,0.07
11260,1825.0,121.6,740329.81,7173796.00,870.62,2.94,1.15,0.06
11260,1825.0,77.0,740329.81,7173796.00,880.89,2.94,1.14,0.06
11260,1825.0,29.8,740329.81,7173796.00,887.46,2.95,1.13,0.05
11260,1875.0,582.4,740329.81,7173846.00,86.82,1.94,11.52,1.06
11260,1875.0,572.4,740329.81,7173846.00,44.82,1.65,22.31,1.35
11260,1875.0,562.4,740329.81,7173846.00,25.65,1.41,38.99,1.59
11260,1875.0,552.4,740329.81,7173846.00,24.60,1.39,40.65,1.61
11260,1875.0,542.4,740329.81,7173846.00,36.20,1.56,27.62,1.44
11260,1875.0,529.9,740329.81,7173846.00,85.52,1.93,11.69,1.07
11260,1875.0,512.4,740329.81,7173846.00,229.90,2.36,4.35,0.64
11260,1875.0,491.8,740329.81,7173846.00,444.87,2.65,2.25,0.35
11260,1875.0,470.0,740329.81,7173846.00,656.31,2.82,1.52,0.18
11260,1875.0,446.8,740329.81,7173846.00,803.38,2.90,1.24,0.10
11260,1875.0,422.3,740329.81,7173846.00,877.49,2.94,1.14,0.06
11260,1875.0,396.3,740329.81,7173846.00,901.19,2.95,1.11,0.05
11260,1875.0,368.7,740329.81,7173846.00,900.42,2.95,1.11,0.05
11260,1875.0,339.5,740329.81,7173846.00,893.52,2.95,1.12,0.05
11260,1875.0,308.5,740329.81,7173846.00,889.44,2.95,1.12,0.05
11260,1875.0,275.7,740329.81,7173846.00,890.27,2.95,1.12,0.05
11260,1875.0,240.9,740329.81,7173846.00,894.78,2.95,1.12,0.05
11260,1875.0,203.7,740329.81,7173846.00,901.37,2.95,1.11,0.05
11260,1875.0,163.9,740329.81,7173846.00,907.89,2.96,1.10,0.04
11260,1875.0,121.7,740329.81,7173846.00,913.74,2.96,1.09,0.04
11260,1875.0,77.1,740329.81,7173846.00,918.44,2.96,1.09,0.04
11260,1875.0,29.9,740329.81,7173846.00,921.21,2.96,1.09,0.04
11260,1925.0,582.7,740329.81,7173896.00,9.13,0.96,109.51,2.04
11260,1925.0,572.7,740329.81,7173896.00,8.74,0.94,114.38,2.06
11260,1925.0,562.7,740329.81,7173896.00,11.38,1.06,87.86,1.94
11260,1925.0,552.7,740329.81,7173896.00,18.84,1.28,53.08,1.72
11260,1925.0,542.7,740329.81,7173896.00,33.35,1.52,29.98,1.48
11260,1925.0,530.2,740329.81,7173896.00,76.46,1.88,13.08,1.12
11260,1925.0,512.7,740329.81,7173896.00,178.49,2.25,5.60,0.75
11260,1925.0,492.1,740329.81,7173896.00,323.11,2.51,3.09,0.49
11260,1925.0,470.3,740329.81,7173896.00,481.90,2.68,2.08,0.32
11260,1925.0,447.1,740329.81,7173896.00,623.69,2.79,1.60,0.21
11260,1925.0,422.6,740329.81,7173896.00,731.77,2.86,1.37,0.14
11260,1925.0,396.6,740329.81,7173896.00,805.01,2.91,1.24,0.09
11260,1925.0,369.0,740329.81,7173896.00,851.16,2.93,1.17,0.07
11260,1925.0,339.8,740329.81,7173896.00,880.16,2.94,1.14,0.06
11260,1925.0,308.8,740329.81,7173896.00,899.74,2.95,1.11,0.05
11260,1925.0,276.0,740329.81,7173896.00,914.15,2.96,1.09,0.04
11260,1925.0,241.2,740329.81,7173896.00,925.42,2.97,1.08,0.03
11260,1925.0,203.9,740329.81,7173896.00,934.12,2.97,1.07,0.03
11260,1925.0,164.1,740329.81,7173896.00,940.26,2.97,1.06,0.03
11260,1925.0,121.9,740329.81,7173896.00,944.24,2.98,1.06,0.02
11260,1925.0,77.2,740329.81,7173896.00,946.55,2.98,1.06,0.02
11260,1925.0,29.9,740329.81,7173896.00,947.40,2.98,1.06,0.02
11260,1975.0,583.0,740329.81,7173946.00,31.07,1.49,32.18,1.51
11260,1975.0,573.0,740329.81,7173946.00,30.77,1.49,32.50,1.51
11260,1975.0,563.0,740329.81,7173946.00,36.47,1.56,27.42,1.44
11260,1975.0,553.0,740329.81,7173946.00,49.89,1.70,20.04,1.30
11260,1975.0,543.0,740329.81,7173946.00,71.43,1.85,14.00,1.15
11260,1975.0,530.5,740329.81,7173946.00,121.92,2.09,8.20,0.91
11260,1975.0,513.0,740329.81,7173946.00,214.44,2.33,4.66,0.67
11260,1975.0,492.4,740329.81,7173946.00,326.11,2.51,3.07,0.49
11260,1975.0,470.6,740329.81,7173946.00,444.65,2.65,2.25,0.35
11260,1975.0,447.4,740329.81,7173946.00,558.07,2.75,1.79,0.25
11260,1975.0,422.9,740329.81,7173946.00,657.99,2.82,1.52,0.18
11260,1975.0,396.9,740329.81,7173946.00,740.48,2.87,1.35,0.13
11260,1975.0,369.3,740329.81,7173946.00,805.29,2.91,1.24,0.09
11260,1975.0,340.1,740329.81,7173946.00,854.61,2.93,1.17,0.07
11260,1975.0,309.1,740329.81,7173946.00,891.58,2.95,1.12,0.05
11260,1975.0,276.3,740329.81,7173946.00,918.99,2.96,1.09,0.04
11260,1975.0,241.5,740329.81,7173946.00,938.71,2.97,1.07,0.03
11260,1975.0,204.2,740329.81,7173946.00,952.40,2.98,1.05,0.02
11260,1975.0,164.3,740329.81,7173946.00,960.78,2.98,1.04,0.02
11260,1975.0,122.0,740329.81,7173946.00,965.21,2.98,1.04,0.02
11260,1975.0,77.3,740329.81,7173946.00,967.03,2.99,1.03,0.01
11260,1975.0,29.9,740329.81,7173946.00,967.27,2.99,1.03,0.01
11260,2025.0,583.4,740329.81,7173996.00,6.63,0.82,150.93,2.18
11260,2025.0,573.4,740329.81,7173996.00,16.32,1.21,61.29,1.79
11260,2025.0,563.4,740329.81,7173996.00,39.69,1.60,25.19,1.40
11260,2025.0,553.4,740329.81,7173996.00,77.24,1.89,12.95,1.11
11260,2025.0,543.4,740329.81,7173996.00,123.46,2.09,8.10,0.91
11260,2025.0,530.9,740329.81,7173996.00,204.48,2.31,4.89,0.69
11260,2025.0,513.4,740329.81,7173996.00,309.04,2.49,3.24,0.51
11260,2025.0,492.8,740329.81,7173996.00,403.81,2.61,2.48,0.39
11260,2025.0,471.0,740329.81,7173996.00,491.21,2.69,2.04,0.31
11260,2025.0,447.8,740329.81,7173996.00,573.69,2.76,1.74,0.24
11260,2025.0,423.3,740329.81,7173996.00,651.43,2.81,1.54,0.19
11260,2025.0,397.3,740329.81,7173996.00,723.06,2.86,1.38,0.14
11260,2025.0,369.7,740329.81,7173996.00,786.67,2.90,1.27,0.10
11260,2025.0,340.5,740329.81,7173996.00,840.80,2.92,1.19,0.08
11260,2025.0,309.5,740329.81,7173996.00,885.10,2.95,1.13,0.05
11260,2025.0,276.7,740329.81,7173996.00,919.75,2.96,1.09,0.04
11260,2025.0,241.9,740329.81,7173996.00,945.33,2.98,1.06,0.02
11260,2025.0,204.5,740329.81,7173996.00,963.26,2.98,1.04,0.02
11260,2025.0,164.6,740329.81,7173996.00,974.27,2.99,1.03,0.01
11260,2025.0,122.2,740329.81,7173996.00,979.90,2.99,1.02,0.01
11260,2025.0,77.4,740329.81,7173996.00,982.01,2.99,1.02,0.01
11260,2025.0,30.0,740329.81,7173996.00,982.12,2.99,1.02,0.01
11260,2075.0,583.7,740329.81,7174046.00,64.48,1.81,15.51,1.19
11260,2075.0,573.7,740329.81,7174046.00,86.81,1.94,11.52,1.06
11260,2075.0,563.7,740329.81,7174046.00,129.10,2.11,7.75,0.89
11260,2075.0,553.7,740329.81,7174046.00,186.97,2.27,5.35,0.73
11260,2075.0,543.7,740329.81,7174046.00,251.58,2.40,3.97,0.60
11260,2075.0,531.2,740329.81,7174046.00,353.96,2.55,2.83,0.45
11260,2075.0,513.7,740329.81,7174046.00,462.81,2.67,2.16,0.33
11260,2075.0,493.1,740329.81,7174046.00,536.53,2.73,1.86,0.27
11260,2075.0,471.2,740329.81,7174046.00,590.71,2.77,1.69,0.23
11260,2075.0,448.1,740329.81,7174046.00,639.45,2.81,1.56,0.19
11260,2075.0,423.6,740329.81,7174046.00,689.58,2.84,1.45,0.16
11260,2075.0,397.6,740329.81,7174046.00,741.77,2.87,1.35,0.13
11260,2075.0,370.0,740329.81,7174046.00,794.03,2.90,1.26,0.10
11260,2075.0,340.8,740329.81,7174046.00,843.31,2.93,1.19,0.07
11260,2075.0,309.8,740329.81,7174046.00,887.06,2.95,1.13,0.05
11260,2075.0,277.0,740329.81,7174046.00,923.24,2.97,1.08,0.03
11260,2075.0,242.2,740329.81,7174046.00,951.19,2.98,1.05,0.02
11260,2075.0,204.8,740329.81,7174046.00,971.37,2.99,1.03,0.01
11260,2075.0,164.8,740329.81,7174046.00,983.97,2.99,1.02,0.01
11260,2075.0,122.4,740329.81,7174046.00,990.67,3.00,1.01,0.00
11260,2075.0,77.5,740329.81,7174046.00,993.17,3.00,1.01,0.00
11260,2075.0,30.0,740329.81,7174046.00,993.35,3.00,1.01,0.00
11260,2125.0,583.9,740329.81,7174096.00,16.96,1.23,58.98,1.77
11260,2125.0,573.9,740329.81,7174096.00,35.50,1.55,28.17,1.45
11260,2125.0,563.9,740329.81,7174096.00,82.18,1.91,12.17,1.09
11260,2125.0,553.9,740329.81,7174096.00,162.08,2.21,6.17,0.79
11260,2125.0,543.9,740329.81,7174096.00,262.59,2.42,3.81,0.58
11260,2125.0,531.4,740329.81,7174096.00,428.70,2.63,2.33,0.37
11260,2125.0,513.9,740329.81,7174096.00,590.70,2.77,1.69,0.23
11260,2125.0,493.3,740329.81,7174096.00,669.83,2.83,1.49,0.17
11260,2125.0,471.4,740329.81,7174096.00,702.53,2.85,1.42,0.15
11260,2125.0,448.3,740329.81,7174096.00,722.77,2.86,1.38,0.14
11260,2125.0,423.7,740329.81,7174096.00,746.86,2.87,1.34,0.13
11260,2125.0,397.7,740329.81,7174096.00,778.88,2.89,1.28,0.11
11260,2125.0,370.2,740329.81,7174096.00,817.16,2.91,1.22,0.09
11260,2125.0,340.9,740329.81,7174096.00,857.74,2.93,1.17,0.07
11260,2125.0,310.0,740329.81,7174096.00,896.83,2.95,1.12,0.05
11260,2125.0,277.1,740329.81,7174096.00,931.10,2.97,1.07,0.03
11260,2125.0,242.3,740329.81,7174096.00,958.59,2.98,1.04,0.02
11260,2125.0,205.0,740329.81,7174096.00,979.02,2.99,1.02,0.01
11260,2125.0,164.9,740329.81,7174096.00,992.03,3.00,1.01,0.00
11260,2125.0,122.5,740329.81,7174096.00,998.98,3.00,1.00,0.00
11260,2125.0,77.6,740329.81,7174096.00,1001.63,3.00,1.00,-0.00
11260,2125.0,30.0,740329.81,7174096.00,1002.38,3.00,1.00,-0.00
11260,2175.0,583.9,740329.81,7174146.00,9.88,0.99,101.17,2.01
11260,2175.0,573.9,740329.81,7174146.00,24.28,1.39,41.19,1.61
11260,2175.0,563.9,740329.81,7174146.00,65.88,1.82,15.18,1.18
11260,2175.0,553.9,740329.81,7174146.00,145.92,2.16,6.85,0.84
11260,2175.0,543.9,740329.81,7174146.00,256.23,2.41,3.90,0.59
11260,2175.0,531.4,740329.81,7174146.00,454.26,2.66,2.20,0.34
11260,2175.0,513.9,740329.81,7174146.00,661.31,2.82,1.51,0.18
11260,2175.0,493.3,740329.81,7174146.00,760.17,2.88,1.32,0.12
11260,2175.0,471.5,740329.81,7174146.00,788.51,2.90,1.27,0.10
11260,2175.0,448.3,740329.81,7174146.00,793.64,2.90,1.26,0.10
11260,2175.0,423.8,740329.81,7174146.00,800.98,2.90,1.25,0.10
11260,2175.0,397.8,740329.81,7174146.00,818.40,2.91,1.22,0.09
11260,2175.0,370.2,740329.81,7174146.00,845.22,2.93,1.18,0.07
11260,2175.0,341.0,740329.81,7174146.00,877.63,2.94,1.14,0.06
11260,2175.0,310.0,740329.81,7174146.00,911.16,2.96,1.10,0.04
11260,2175.0,277.2,740329.81,7174146.00,942.13,2.97,1.06,0.03
11260,2175.0,242.4,740329.81,7174146.00,967.63,2.99,1.03,0.01
11260,2175.0,205.0,740329.81,7174146.00,986.94,2.99,1.01,0.01
11260,2175.0,164.9,740329.81,7174146.00,999.47,3.00,1.00,0.00
11260,2175.0,122.5,740329.81,7174146.00,1005.88,3.00,0.99,-0.00
11260,2175.0,77.6,740329.81,7174146.00,1008.52,3.00,0.99,-0.00
11260,2175.0,30.0,740329.81,7174146.00,1008.31,3.00,0.99,-0.00
11260,2225.0,584.0,740329.81,7174196.00,38.54,1.59,25.95,1.41
11260,2225.0,574.0,740329.81,7174196.00,62.29,1.79,16.05,1.21
11260,2225.0,564.0,740329.81,7174196.00,113.91,2.06,8.78,0.94
11260,2225.0,554.0,740329.81,7174196.00,197.13,2.29,5.07,0.71
11260,2225.0,544.0,740329.81,7174196.00,304.12,2.48,3.29,0.52
11260,2225.0,531.5,740329.81,7174196.00,494.06,2.69,2.02,0.31
11260,2225.0,514.0,740329.81,7174196.00,701.53,2.85,1.43,0.15
11260,2225.0,493.4,740329.81,7174196.00,807.10,2.91,1.24,0.09
11260,2225.0,471.6,740329.81,7174196.00,837.78,2.92,1.19,0.08
11260,2225.0,448.4,740329.81,7174196.00,839.57,2.92,1.19,0.08
11260,2225.0,423.9,740329.81,7174196.00,840.53,2.92,1.19,0.08
11260,2225.0,397.9,740329.81,7174196.00,850.90,2.93,1.18,0.07
11260,2225.0,370.3,740329.81,7174196.00,871.22,2.94,1.15,0.06
11260,2225.0,341.1,740329.81,7174196.00,898.02,2.95,1.11,0.05
11260,2225.0,310.1,740329.81,7174196.00,927.09,2.97,1.08,0.03
11260,2225.0,277.3,740329.81,7174196.00,954.49,2.98,1.05,0.02
11260,2225.0,242.5,740329.81,7174196.00,977.56,2.99,1.02,0.01
11260,2225.0,205.1,740329.81,7174196.00,995.15,3.00,1.00,0.00
11260,2225.0,165.0,740329.81,7174196.00,1006.06,3.00,0.99,-0.00
11260,2225.0,122.5,740329.81,7174196.00,1012.62,3.01,0.99,-0.01
11260,2225.0,77.6,740329.81,7174196.00,1014.28,3.01,0.99,-0.01
11260,2225.0,30.0,740329.81,7174196.00,1014.08,3.01,0.99,-0.01
11260,2275.0,584.4,740329.81,7174246.00,7.39,0.87,135.39,2.13
11260,2275.0,574.4,740329.81,7174246.00,21.57,1.33,46.35,1.67
11260,2275.0,564.4,740329.81,7174246.00,63.84,1.81,15.66,1.19
11260,2275.0,554.4,740329.81,7174246.00,145.72,2.16,6.86,0.84
11260,2275.0,544.4,740329.81,7174246.00,259.23,2.41,3.86,0.59
11260,2275.0,531.9,740329.81,7174246.00,467.12,2.67,2.14,0.33
11260,2275.0,514.4,740329.81,7174246.00,698.03,2.84,1.43,0.16
11260,2275.0,493.8,740329.81,7174246.00,820.66,2.91,1.22,0.09
11260,2275.0,472.0,740329.81,7174246.00,860.95,2.93,1.16,0.07
11260,2275.0,448.9,740329.81,7174246.00,866.51,2.94,1.15,0.06
11260,2275.0,424.3,740329.81,7174246.00,867.86,2.94,1.15,0.06
11260,2275.0,398.3,740329.81,7174246.00,876.49,2.94,1.14,0.06
11260,2275.0,370.7,740329.81,7174246.00,893.84,2.95,1.12,0.05
11260,2275.0,341.5,740329.81,7174246.00,917.23,2.96,1.09,0.04
11260,2275.0,310.5,740329.81,7174246.00,942.98,2.97,1.06,0.03
11260,2275.0,277.7,740329.81,7174246.00,967.32,2.99,1.03,0.01
11260,2275.0,242.9,740329.81,7174246.00,987.69,2.99,1.01,0.01
11260,2275.0,205.5,740329.81,7174246.00,1003.33,3.00,1.00,-0.00
11260,2275.0,165.3,740329.81,7174246.00,1012.80,3.01,0.99,-0.01
11260,2275.0,122.8,740329.81,7174246.00,1017.34,3.01,0.98,-0.01
11260,2275.0,77.7,740329.81,7174246.00,1017.97,3.01,0.98,-0.01
11260,2275.0,30.1,740329.81,7174246.00,1017.75,3.01,0.98,-0.01
11260,2325.0,585.4,740329.81,7174296.00,6.64,0.82,150.59,2.18
11260,2325.0,575.4,740329.81,7174296.00,21.44,1.33,46.65,1.67
11260,2325.0,565.4,740329.81,7174296.00,64.64,1.81,15.47,1.19
11260,2325.0,555.4,740329.81,7174296.00,147.86,2.17,6.76,0.83
11260,2325.0,545.4,740329.81,7174296.00,263.13,2.42,3.80,0.58
11260,2325.0,532.9,740329.81,7174296.00,475.47,2.68,2.10,0.32
11260,2325.0,515.4,740329.81,7174296.00,713.99,2.85,1.40,0.15
11260,2325.0,494.8,740329.81,7174296.00,843.37,2.93,1.19,0.07
11260,2325.0,473.0,740329.81,7174296.00,886.94,2.95,1.13,0.05
11260,2325.0,449.8,740329.81,7174296.00,893.26,2.95,1.12,0.05
11260,2325.0,425.3,740329.81,7174296.00,893.79,2.95,1.12,0.05
11260,2325.0,399.3,740329.81,7174296.00,900.76,2.95,1.11,0.05
11260,2325.0,371.7,740329.81,7174296.00,915.82,2.96,1.09,0.04
11260,2325.0,342.5,740329.81,7174296.00,936.30,2.97,1.07,0.03
11260,2325.0,311.5,740329.81,7174296.00,958.81,2.98,1.04,0.02
11260,2325.0,278.7,740329.81,7174296.00,979.98,2.99,1.02,0.01
11260,2325.0,243.9,740329.81,7174296.00,997.44,3.00,1.00,0.00
11260,2325.0,206.3,740329.81,7174296.00,1010.23,3.00,0.99,-0.00
11260,2325.0,166.0,740329.81,7174296.00,1018.58,3.01,0.98,-0.01
11260,2325.0,123.2,740329.81,7174296.00,1022.03,3.01,0.98,-0.01
11260,2325.0,78.0,740329.81,7174296.00,1021.60,3.01,0.98,-0.01
11260,2325.0,30.2,740329.81,7174296.00,1020.33,3.01,0.98,-0.01
11260,2375.0,586.7,740329.81,7174346.00,7.74,0.89,129.14,2.11
11260,2375.0,576.7,740329.81,7174346.00,25.85,1.41,38.69,1.59
11260,2375.0,566.7,740329.81,7174346.00,76.32,1.88,13.10,1.12
11260,2375.0,556.7,740329.81,7174346.00,169.92,2.23,5.89,0.77
11260,2375.0,546.7,740329.81,7174346.00,296.63,2.47,3.37,0.53
11260,2375.0,534.2,740329.81,7174346.00,525.21,2.72,1.90,0.28
11260,2375.0,516.7,740329.81,7174346.00,776.14,2.89,1.29,0.11
11260,2375.0,496.1,740329.81,7174346.00,905.40,2.96,1.10,0.04
11260,2375.0,474.2,740329.81,7174346.00,940.66,2.97,1.06,0.03
11260,2375.0,451.1,740329.81,7174346.00,937.25,2.97,1.07,0.03
11260,2375.0,426.5,740329.81,7174346.00,929.70,2.97,1.08,0.03
11260,2375.0,400.5,740329.81,7174346.00,930.48,2.97,1.07,0.03
11260,2375.0,373.0,740329.81,7174346.00,940.45,2.97,1.06,0.03
11260,2375.0,343.7,740329.81,7174346.00,956.52,2.98,1.05,0.02
11260,2375.0,312.8,740329.81,7174346.00,974.90,2.99,1.03,0.01
11260,2375.0,279.9,740329.81,7174346.00,992.32,3.00,1.01,0.00
11260,2375.0,245.1,740329.81,7174346.00,1007.12,3.00,0.99,-0.00
11260,2375.0,207.5,740329.81,7174346.00,1017.18,3.01,0.98,-0.01
11260,2375.0,166.8,740329.81,7174346.00,1022.36,3.01,0.98,-0.01
11260,2375.0,123.9,740329.81,7174346.00,1024.68,3.01,0.98,-0.01
11260,2375.0,78.4,740329.81,7174346.00,1024.16,3.01,0.98,-0.01
11260,2375.0,30.3,740329.81,7174346.00,1021.84,3.01,0.98,-0.01
11260,2425.0,587.7,740329.81,7174396.00,3.74,0.57,267.44,2.43
11260,2425.0,577.7,740329.81,7174396.00,19.34,1.29,51.71,1.71
11260,2425.0,567.7,740329.81,7174396.00,72.88,1.86,13.72,1.14
11260,2425.0,557.7,740329.81,7174396.00,182.52,2.26,5.48,0.74
11260,2425.0,547.7,740329.81,7174396.00,334.52,2.52,2.99,0.48
11260,2425.0,535.2,740329.81,7174396.00,604.60,2.78,1.65,0.22
11260,2425.0,517.7,740329.81,7174396.00,886.89,2.95,1.13,0.05
11260,2425.0,497.1,740329.81,7174396.00,1013.94,3.01,0.99,-0.01
11260,2425.0,475.2,740329.81,7174396.00,1028.72,3.01,0.97,-0.01
11260,2425.0,452.1,740329.81,7174396.00,1002.34,3.00,1.00,-0.00
11260,2425.0,427.5,740329.81,7174396.00,977.63,2.99,1.02,0.01
11260,2425.0,401.5,740329.81,7174396.00,966.50,2.99,1.03,0.01
11260,2425.0,374.0,740329.81,7174396.00,967.95,2.99,1.03,0.01
11260,2425.0,344.8,740329.81,7174396.00,977.52,2.99,1.02,0.01
11260,2425.0,313.8,740329.81,7174396.00,990.62,3.00,1.01,0.00
11260,2425.0,281.0,740329.81,7174396.00,1003.74,3.00,1.00,-0.00
11260,2425.0,246.1,740329.81,7174396.00,1014.32,3.01,0.99,-0.01
11260,2425.0,208.4,740329.81,7174396.00,1022.12,3.01,0.98,-0.01
11260,2425.0,167.6,740329.81,7174396.00,1026.10,3.01,0.97,-0.01
11260,2425.0,124.4,740329.81,7174396.00,1026.28,3.01,0.97,-0.01
11260,2425.0,78.7,740329.81,7174396.00,1024.66,3.01,0.98,-0.01
11260,2425.0,30.4,740329.81,7174396.00,1022.28,3.01,0.98,-0.01
11260,2475.0,588.1,740329.81,7174446.00,38.37,1.58,26.06,1.42
11260,2475.0,578.1,740329.81,7174446.00,87.61,1.94,11.41,1.06
