Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,1625.0,29.7,740329.81,7173596.00,952.13,2.98,1.05,0.02
11260,1675.0,580.7,740329.81,7173646.00,365.41,2.56,2.74,0.44
11260,1675.0,570.7,740329.81,7173646.00,366.61,2.56,2.73,0.44
11260,1675.0,560.7,740329.81,7173646.00,369.08,2.57,2.71,0.43
11260,1675.0,550.7,740329.81,7173646.00,372.84,2.57,2.68,0.43
11260,1675.0,540.7,740329.81,7173646.00,377.91,2.58,2.65,0.42
11260,1675.0,528.2,740329.81,7173646.00,387.89,2.59,2.58,0.41
11260,1675.0,510.7,740329.81,7173646.00,405.01,2.61,2.47,0.39
11260,1675.0,490.1,740329.81,7173646.00,428.18,2.63,2.34,0.37
11260,1675.0,468.3,740329.81,7173646.00,458.06,2.66,2.18,0.34
11260,1675.0,445.2,740329.81,7173646.00,494.66,2.69,2.02,0.31
11260,1675.0,420.6,740329.81,7173646.00,537.54,2.73,1.86,0.27
11260,1675.0,394.6,740329.81,7173646.00,585.70,2.77,1.71,0.23
11260,1675.0,367.1,740329.81,7173646.00,637.56,2.80,1.57,0.20
11260,1675.0,337.8,740329.81,7173646.00,690.99,2.84,1.45,0.16
11260,1675.0,306.9,740329.81,7173646.00,743.52,2.87,1.34,0.13
11260,1675.0,274.0,740329.81,7173646.00,792.67,2.90,1.26,0.10
11260,1675.0,239.2,740329.81,7173646.00,836.38,2.92,1.20,0.08
11260,1675.0,202.2,740329.81,7173646.00,873.66,2.94,1.14,0.06
11260,1675.0,162.7,740329.81,7173646.00,903.57,2.96,1.11,0.04
11260,1675.0,120.9,740329.81,7173646.00,926.35,2.97,1.08,0.03
11260,1675.0,76.6,740329.81,7173646.00,942.46,2.97,1.06,0.03
11260,1675.0,29.7,740329.81,7173646.00,951.78,2.98,1.05,0.02
11260,1725.0,581.1,740329.81,7173696.00,349.94,2.54,2.86,0.46
11260,1725.0,571.1,740329.81,7173696.00,351.17,2.55,2.85,0.45
11260,1725.0,561.1,740329.81,7173696.00,353.70,2.55,2.83,0.45
11260,1725.0,551.1,740329.81,7173696.00,357.55,2.55,2.80,0.45
11260,1725.0,541.1,740329.81,7173696.00,362.75,2.56,2.76,0.44
11260,1725.0,528.6,740329.81,7173696.00,372.99,2.57,2.68,0.43
11260,1725.0,511.1,740329.81,7173696.00,390.55,2.59,2.56,0.41
11260,1725.0,490.5,740329.81,7173696.00,414.29,2.62,2.41,0.38
11260,1725.0,468.7,740329.81,7173696.00,444.94,2.65,2.25,0.35
11260,1725.0,445.5,740329.81,7173696.00,482.49,2.68,2.07,0.32
11260,1725.0,421.0,740329.81,7173696.00,526.50,2.72,1.90,0.28
11260,1725.0,395.0,740329.81,7173696.00,575.95,2.76,1.74,0.24
11260,1725.0,367.4,740329.81,7173696.00,629.23,2.80,1.59,0.20
11260,1725.0,338.2,740329.81,7173696.00,684.12,2.84,1.46,0.16
11260,1725.0,307.2,740329.81,7173696.00,738.08,2.87,1.35,0.13
11260,1725.0,274.4,740329.81,7173696.00,788.54,2.90,1.27,0.10
11260,1725.0,239.6,740329.81,7173696.00,833.36,2.92,1.20,0.08
11260,1725.0,202.5,740329.81,7173696.00,871.61,2.94,1.15,0.06
11260,1725.0,163.0,740329.81,7173696.00,902.24,2.96,1.11,0.04
11260,1725.0,121.1,740329.81,7173696.00,925.53,2.97,1.08,0.03
11260,1725.0,76.7,740329.81,7173696.00,941.97,2.97,1.06,0.03
11260,1725.0,29.7,740329.81,7173696.00,951.45,2.98,1.05,0.02
11260,1775.0,581.6,740329.81,7173746.00,329.80,2.52,3.03,0.48
11260,1775.0,571.6,740329.81,7173746.00,331.14,2.52,3.02,0.48
11260,1775.0,561.6,740329.81,7173746.00,333.88,2.52,3.00,0.48
11260,1775.0,551.6,740329.81,7173746.00,338.02,2.53,2.96,0.47
11260,1775.0,541.6,740329.81,7173746.00,343.55,2.54,2.91,0.46
11260,1775.0,529.1,740329.81,7173746.00,354.39,2.55,2.82,0.45
11260,1775.0,511.6,740329.81,7173746.00,372.85,2.57,2.68,0.43
11260,1775.0,491.0,740329.81,7173746.00,397.66,2.60,2.51,0.40
11260,1775.0,469.2,740329.81,7173746.00,429.54,2.63,2.33,0.37
11260,1775.0,446.0,740329.81,7173746.00,468.47,2.67,2.13,0.33
11260,1775.0,421.5,740329.81,7173746.00,514.00,2.71,1.95,0.29
11260,1775.0,395.5,740329.81,7173746.00,565.09,2.75,1.77,0.25
11260,1775.0,367.9,740329.81,7173746.00,620.06,2.79,1.61,0.21
11260,1775.0,338.7,740329.81,7173746.00,676.64,2.83,1.48,0.17
11260,1775.0,307.7,740329.81,7173746.00,732.19,2.86,1.37,0.14
11260,1775.0,274.9,740329.81,7173746.00,784.07,2.89,1.28,0.11
11260,1775.0,240.1,740329.81,7173746.00,830.11,2.92,1.20,0.08
11260,1775.0,203.0,740329.81,7173746.00,869.43,2.94,1.15,0.06
11260,1775.0,163.3,740329.81,7173746.00,900.86,2.95,1.11,0.05
11260,1775.0,121.3,740329.81,7173746.00,924.68,2.97,1.08,0.03
11260,1775.0,76.9,740329.81,7173746.00,941.47,2.97,1.06,0.03
11260,1775.0,29.8,740329.81,7173746.00,951.14,2.98,1.05,0.02
11260,1825.0,582.1,740329.81,7173796.00,309.01,2.49,3.24,0.51
11260,1825.0,572.1,740329.81,7173796.00,310.51,2.49,3.22,0.51
11260,1825.0,562.1,740329.81,7173796.00,313.50,2.50,3.19,0.50
11260,1825.0,552.1,740329.81,7173796.00,317.99,2.50,3.14,0.50
11260,1825.0,542.1,740329.81,7173796.00,323.91,2.51,3.09,0.49
11260,1825.0,529.6,740329.81,7173796.00,335.40,2.53,2.98,0.47
11260,1825.0,512.1,740329.81,7173796.00,354.79,2.55,2.82,0.45
11260,1825.0,491.5,740329.81,7173796.00,380.66,2.58,2.63,0.42
11260,1825.0,469.7,740329.81,7173796.00,413.72,2.62,2.42,0.38
11260,1825.0,446.5,740329.81,7173796.00,453.99,2.66,2.20,0.34
11260,1825.0,422.0,740329.81,7173796.00,501.01,2.70,2.00,0.30
11260,1825.0,396.0,740329.81,7173796.00,553.72,2.74,1.81,0.26
11260,1825.0,368.4,740329.81,7173796.00,610.41,2.79,1.64,0.21
11260,1825.0,339.2,740329.81,7173796.00,668.73,2.83,1.50,0.17
11260,1825.0,308.2,740329.81,7173796.00,725.95,2.86,1.38,0.14
11260,1825.0,275.4,740329.81,7173796.00,779.36,2.89,1.28,0.11
11260,1825.0,240.6,740329.81,7173796.00,826.68,2.92,1.21,0.08
11260,1825.0,203.4,740329.81,7173796.00,867.14,2.94,1.15,0.06
11260,1825.0,163.6,740329.81,7173796.00,899.42,2.95,1.11,0.05
11260,1825.0,121.6,740329.81,7173796.00,923.83,2.97,1.08,0.03
11260,1825.0,77.0,740329.81,7173796.00,940.98,2.97,1.06,0.03
11260,1825.0,29.8,740329.81,7173796.00,950.85,2.98,1.05,0.02
11260,1875.0,582.4,740329.81,7173846.00,293.11,2.47,3.41,0.53
11260,1875.0,572.4,740329.81,7173846.00,294.70,2.47,3.39,0.53
11260,1875.0,562.4,740329.81,7173846.00,297.85,2.47,3.36,0.53
11260,1875.0,552.4,740329.81,7173846.00,302.51,2.48,3.31,0.52
11260,1875.0,542.4,740329.81,7173846.00,308.62,2.49,3.24,0.51
11260,1875.0,529.9,740329.81,7173846.00,320.38,2.51,3.12,0.49
11260,1875.0,512.4,740329.81,7173846.00,340.11,2.53,2.94,0.47
11260,1875.0,491.8,740329.81,7173846.00,366.37,2.56,2.73,0.44
11260,1875.0,470.0,740329.81,7173846.00,399.92,2.60,2.50,0.40
11260,1875.0,446.8,740329.81,7173846.00,440.84,2.64,2.27,0.36
11260,1875.0,422.3,740329.81,7173846.00,488.74,2.69,2.05,0.31
11260,1875.0,396.3,740329.81,7173846.00,542.63,2.73,1.84,0.27
11260,1875.0,368.7,740329.81,7173846.00,600.73,2.78,1.66,0.22
11260,1875.0,339.5,740329.81,7173846.00,660.63,2.82,1.51,0.18
11260,1875.0,308.5,740329.81,7173846.00,719.49,2.86,1.39,0.14
11260,1875.0,275.7,740329.81,7173846.00,774.44,2.89,1.29,0.11
11260,1875.0,240.9,740329.81,7173846.00,823.12,2.92,1.21,0.08
11260,1875.0,203.7,740329.81,7173846.00,864.78,2.94,1.16,0.06
11260,1875.0,163.9,740329.81,7173846.00,897.94,2.95,1.11,0.05
11260,1875.0,121.7,740329.81,7173846.00,922.97,2.97,1.08,0.03
11260,1875.0,77.1,740329.81,7173846.00,940.51,2.97,1.06,0.03
11260,1875.0,29.9,740329.81,7173846.00,950.58,2.98,1.05,0.02
11260,1925.0,582.7,740329.81,7173896.00,286.00,2.46,3.50,0.54
11260,1925.0,572.7,740329.81,7173896.00,287.53,2.46,3.48,0.54
11260,1925.0,562.7,740329.81,7173896.00,290.56,2.46,3.44,0.54
11260,1925.0,552.7,740329.81,7173896.00,295.04,2.47,3.39,0.53
11260,1925.0,542.7,740329.81,7173896.00,300.90,2.48,3.32,0.52
11260,1925.0,530.2,740329.81,7173896.00,312.21,2.49,3.20,0.51
11260,1925.0,512.7,740329.81,7173896.00,331.25,2.52,3.02,0.48
11260,1925.0,492.1,740329.81,7173896.00,356.76,2.55,2.80,0.45
11260,1925.0,470.3,740329.81,7173896.00,389.64,2.59,2.57,0.41
11260,1925.0,447.1,740329.81,7173896.00,430.12,2.63,2.32,0.37
11260,1925.0,422.6,740329.81,7173896.00,477.99,2.68,2.09,0.32
11260,1925.0,396.6,740329.81,7173896.00,532.30,2.73,1.88,0.27
11260,1925.0,369.0,740329.81,7173896.00,591.32,2.77,1.69,0.23
11260,1925.0,339.8,740329.81,7173896.00,652.52,2.81,1.53,0.19
11260,1925.0,308.8,740329.81,7173896.00,712.88,2.85,1.40,0.15
11260,1925.0,276.0,740329.81,7173896.00,769.37,2.89,1.30,0.11
11260,1925.0,241.2,740329.81,7173896.00,819.44,2.91,1.22,0.09
11260,1925.0,203.9,740329.81,7173896.00,862.34,2.94,1.16,0.06
11260,1925.0,164.1,740329.81,7173896.00,896.43,2.95,1.12,0.05
11260,1925.0,121.9,740329.81,7173896.00,922.10,2.96,1.08,0.04
11260,1925.0,77.2,740329.81,7173896.00,940.06,2.97,1.06,0.03
11260,1925.0,29.9,740329.81,7173896.00,950.32,2.98,1.05,0.02
11260,1975.0,583.0,740329.81,7173946.00,287.31,2.46,3.48,0.54
11260,1975.0,573.0,740329.81,7173946.00,288.59,2.46,3.47,0.54
11260,1975.0,563.0,740329.81,7173946.00,291.18,2.46,3.43,0.54
11260,1975.0,553.0,740329.81,7173946.00,295.06,2.47,3.39,0.53
11260,1975.0,543.0,740329.81,7173946.00,300.23,2.48,3.33,0.52
11260,1975.0,530.5,740329.81,7173946.00,310.33,2.49,3.22,0.51
11260,1975.0,513.0,740329.81,7173946.00,327.65,2.52,3.05,0.48
11260,1975.0,492.4,740329.81,7173946.00,351.34,2.55,2.85,0.45
11260,1975.0,470.6,740329.81,7173946.00,382.48,2.58,2.61,0.42
11260,1975.0,447.4,740329.81,7173946.00,421.57,2.62,2.37,0.38
11260,1975.0,422.9,740329.81,7173946.00,468.57,2.67,2.13,0.33
11260,1975.0,396.9,740329.81,7173946.00,522.68,2.72,1.91,0.28
11260,1975.0,369.3,740329.81,7173946.00,582.18,2.77,1.72,0.23
11260,1975.0,340.1,740329.81,7173946.00,644.41,2.81,1.55,0.19
11260,1975.0,309.1,740329.81,7173946.00,706.17,2.85,1.42,0.15
11260,1975.0,276.3,740329.81,7173946.00,764.17,2.88,1.31,0.12
11260,1975.0,241.5,740329.81,7173946.00,815.67,2.91,1.23,0.09
11260,1975.0,204.2,740329.81,7173946.00,859.86,2.93,1.16,0.07
11260,1975.0,164.3,740329.81,7173946.00,894.91,2.95,1.12,0.05
11260,1975.0,122.0,740329.81,7173946.00,921.25,2.96,1.09,0.04
11260,1975.0,77.3,740329.81,7173946.00,939.62,2.97,1.06,0.03
11260,1975.0,29.9,740329.81,7173946.00,950.10,2.98,1.05,0.02
11260,2025.0,583.4,740329.81,7173996.00,291.84,2.47,3.43,0.53
11260,2025.0,573.4,740329.81,7173996.00,292.78,2.47,3.42,0.53
11260,2025.0,563.4,740329.81,7173996.00,294.75,2.47,3.39,0.53
11260,2025.0,553.4,740329.81,7173996.00,297.83,2.47,3.36,0.53
11260,2025.0,543.4,740329.81,7173996.00,302.08,2.48,3.31,0.52
11260,2025.0,530.9,740329.81,7173996.00,310.61,2.49,3.22,0.51
11260,2025.0,513.4,740329.81,7173996.00,325.75,2.51,3.07,0.49
11260,2025.0,492.8,740329.81,7173996.00,347.19,2.54,2.88,0.46
11260,2025.0,471.0,740329.81,7173996.00,376.22,2.58,2.66,0.42
11260,2025.0,447.8,740329.81,7173996.00,413.58,2.62,2.42,0.38
11260,2025.0,423.3,740329.81,7173996.00,459.46,2.66,2.18,0.34
11260,2025.0,397.3,740329.81,7173996.00,513.18,2.71,1.95,0.29
11260,2025.0,369.7,740329.81,7173996.00,573.04,2.76,1.75,0.24
11260,2025.0,340.5,740329.81,7173996.00,636.26,2.80,1.57,0.20
11260,2025.0,309.5,740329.81,7173996.00,699.40,2.84,1.43,0.16
11260,2025.0,276.7,740329.81,7173996.00,758.93,2.88,1.32,0.12
11260,2025.0,241.9,740329.81,7173996.00,811.87,2.91,1.23,0.09
11260,2025.0,204.5,740329.81,7173996.00,857.38,2.93,1.17,0.07
11260,2025.0,164.6,740329.81,7173996.00,893.43,2.95,1.12,0.05
11260,2025.0,122.2,740329.81,7173996.00,920.44,2.96,1.09,0.04
11260,2025.0,77.4,740329.81,7173996.00,939.23,2.97,1.06,0.03
11260,2025.0,30.0,740329.81,7173996.00,949.92,2.98,1.05,0.02
11260,2075.0,583.7,740329.81,7174046.00,292.28,2.47,3.42,0.53
11260,2075.0,573.7,740329.81,7174046.00,292.93,2.47,3.41,0.53
11260,2075.0,563.7,740329.81,7174046.00,294.40,2.47,3.40,0.53
11260,2075.0,553.7,740329.81,7174046.00,296.81,2.47,3.37,0.53
11260,2075.0,543.7,740329.81,7174046.00,300.29,2.48,3.33,0.52
11260,2075.0,531.2,740329.81,7174046.00,307.55,2.49,3.25,0.51
11260,2075.0,513.7,740329.81,7174046.00,320.95,2.51,3.12,0.49
11260,2075.0,493.1,740329.81,7174046.00,340.63,2.53,2.94,0.47
11260,2075.0,471.2,740329.81,7174046.00,368.07,2.57,2.72,0.43
11260,2075.0,448.1,740329.81,7174046.00,404.21,2.61,2.47,0.39
11260,2075.0,423.6,740329.81,7174046.00,449.41,2.65,2.23,0.35
11260,2075.0,397.6,740329.81,7174046.00,503.11,2.70,1.99,0.30
11260,2075.0,370.0,740329.81,7174046.00,563.59,2.75,1.77,0.25
11260,2075.0,340.8,740329.81,7174046.00,627.99,2.80,1.59,0.20
11260,2075.0,309.8,740329.81,7174046.00,692.63,2.84,1.44,0.16
11260,2075.0,277.0,740329.81,7174046.00,753.75,2.88,1.33,0.12
11260,2075.0,242.2,740329.81,7174046.00,808.17,2.91,1.24,0.09
11260,2075.0,204.8,740329.81,7174046.00,854.99,2.93,1.17,0.07
11260,2075.0,164.8,740329.81,7174046.00,892.02,2.95,1.12,0.05
11260,2075.0,122.4,740329.81,7174046.00,919.70,2.96,1.09,0.04
11260,2075.0,77.5,740329.81,7174046.00,938.89,2.97,1.07,0.03
11260,2075.0,30.0,740329.81,7174046.00,949.79,2.98,1.05,0.02
11260,2125.0,583.9,740329.81,7174096.00,283.98,2.45,3.52,0.55
11260,2125.0,573.9,740329.81,7174096.00,284.53,2.45,3.51,0.55
11260,2125.0,563.9,740329.81,7174096.00,285.81,2.46,3.50,0.54
11260,2125.0,553.9,740329.81,7174096.00,287.97,2.46,3.47,0.54
11260,2125.0,543.9,740329.81,7174096.00,291.15,2.46,3.43,0.54
11260,2125.0,531.4,740329.81,7174096.00,297.88,2.47,3.36,0.53
11260,2125.0,513.9,740329.81,7174096.00,310.56,2.49,3.22,0.51
11260,2125.0,493.3,740329.81,7174096.00,329.55,2.52,3.03,0.48
11260,2125.0,471.4,740329.81,7174096.00,356.47,2.55,2.81,0.45
11260,2125.0,448.3,740329.81,7174096.00,392.37,2.59,2.55,0.41
11260,2125.0,423.7,740329.81,7174096.00,437.74,2.64,2.28,0.36
11260,2125.0,397.7,740329.81,7174096.00,492.10,2.69,2.03,0.31
11260,2125.0,370.2,740329.81,7174096.00,553.72,2.74,1.81,0.26
11260,2125.0,340.9,740329.81,7174096.00,619.61,2.79,1.61,0.21
11260,2125.0,310.0,740329.81,7174096.00,685.96,2.84,1.46,0.16
11260,2125.0,277.1,740329.81,7174096.00,748.76,2.87,1.34,0.13
11260,2125.0,242.3,740329.81,7174096.00,804.67,2.91,1.24,0.09
11260,2125.0,205.0,740329.81,7174096.00,852.79,2.93,1.17,0.07
11260,2125.0,164.9,740329.81,7174096.00,890.74,2.95,1.12,0.05
11260,2125.0,122.5,740329.81,7174096.00,919.06,2.96,1.09,0.04
11260,2125.0,77.6,740329.81,7174096.00,938.64,2.97,1.07,0.03
11260,2125.0,30.0,740329.81,7174096.00,949.73,2.98,1.05,0.02
11260,2175.0,583.9,740329.81,7174146.00,268.55,2.43,3.72,0.57
11260,2175.0,573.9,740329.81,7174146.00,269.16,2.43,3.72,0.57
11260,2175.0,563.9,740329.81,7174146.00,270.53,2.43,3.70,0.57
11260,2175.0,553.9,740329.81,7174146.00,272.79,2.44,3.67,0.56
11260,2175.0,543.9,740329.81,7174146.00,276.04,2.44,3.62,0.56
11260,2175.0,531.4,740329.81,7174146.00,282.88,2.45,3.54,0.55
11260,2175.0,513.9,740329.81,7174146.00,295.65,2.47,3.38,0.53
11260,2175.0,493.3,740329.81,7174146.00,314.82,2.50,3.18,0.50
11260,2175.0,471.5,740329.81,7174146.00,342.04,2.53,2.92,0.47
11260,2175.0,448.3,740329.81,7174146.00,378.48,2.58,2.64,0.42
11260,2175.0,423.8,740329.81,7174146.00,424.74,2.63,2.35,0.37
11260,2175.0,397.8,740329.81,7174146.00,480.34,2.68,2.08,0.32
11260,2175.0,370.2,740329.81,7174146.00,543.56,2.74,1.84,0.26
11260,2175.0,341.0,740329.81,7174146.00,611.27,2.79,1.64,0.21
11260,2175.0,310.0,740329.81,7174146.00,679.50,2.83,1.47,0.17
11260,2175.0,277.2,740329.81,7174146.00,744.05,2.87,1.34,0.13
11260,2175.0,242.4,740329.81,7174146.00,801.46,2.90,1.25,0.10
11260,2175.0,205.0,740329.81,7174146.00,850.82,2.93,1.18,0.07
11260,2175.0,164.9,740329.81,7174146.00,889.66,2.95,1.12,0.05
11260,2175.0,122.5,740329.81,7174146.00,918.56,2.96,1.09,0.04
11260,2175.0,77.6,740329.81,7174146.00,938.49,2.97,1.07,0.03
11260,2175.0,30.0,740329.81,7174146.00,949.74,2.98,1.05,0.02
11260,2225.0,584.0,740329.81,7174196.00,252.59,2.40,3.96,0.60
11260,2225.0,574.0,740329.81,7174196.00,253.27,2.40,3.95,0.60
11260,2225.0,564.0,740329.81,7174196.00,254.73,2.41,3.93,0.59
11260,2225.0,554.0,740329.81,7174196.00,257.09,2.41,3.89,0.59
11260,2225.0,544.0,740329.81,7174196.00,260.43,2.42,3.84,0.58
11260,2225.0,531.5,740329.81,7174196.00,267.34,2.43,3.74,0.57
11260,2225.0,514.0,740329.81,7174196.00,280.20,2.45,3.57,0.55
11260,2225.0,493.4,740329.81,7174196.00,299.53,2.48,3.34,0.52
11260,2225.0,471.6,740329.81,7174196.00,327.10,2.51,3.06,0.49
11260,2225.0,448.4,740329.81,7174196.00,364.19,2.56,2.75,0.44
11260,2225.0,423.9,740329.81,7174196.00,411.47,2.61,2.43,0.39
11260,2225.0,397.9,740329.81,7174196.00,468.53,2.67,2.13,0.33
11260,2225.0,370.3,740329.81,7174196.00,533.53,2.73,1.87,0.27
11260,2225.0,341.1,740329.81,7174196.00,603.22,2.78,1.66,0.22
11260,2225.0,310.1,740329.81,7174196.00,673.41,2.83,1.48,0.17
11260,2225.0,277.3,740329.81,7174196.00,739.73,2.87,1.35,0.13
11260,2225.0,242.5,740329.81,7174196.00,798.59,2.90,1.25,0.10
11260,2225.0,205.1,740329.81,7174196.00,849.14,2.93,1.18,0.07
11260,2225.0,165.0,740329.81,7174196.00,888.82,2.95,1.13,0.05
11260,2225.0,122.5,740329.81,7174196.00,918.24,2.96,1.09,0.04
11260,2225.0,77.6,740329.81,7174196.00,938.47,2.97,1.07,0.03
11260,2225.0,30.0,740329.81,7174196.00,949.86,2.98,1.05,0.02
11260,2275.0,584.4,740329.81,7174246.00,243.06,2.39,4.11,0.61
11260,2275.0,574.4,740329.81,7174246.00,243.64,2.39,4.10,0.61
11260,2275.0,564.4,740329.81,7174246.00,244.90,2.39,4.08,0.61
11260,2275.0,554.4,740329.81,7174246.00,246.98,2.39,4.05,0.61
11260,2275.0,544.4,740329.81,7174246.00,249.97,2.40,4.00,0.60
11260,2275.0,531.9,740329.81,7174246.00,256.27,2.41,3.90,0.59
11260,2275.0,514.4,740329.81,7174246.00,268.32,2.43,3.73,0.57
11260,2275.0,493.8,740329.81,7174246.00,286.95,2.46,3.48,0.54
11260,2275.0,472.0,740329.81,7174246.00,314.10,2.50,3.18,0.50
11260,2275.0,448.9,740329.81,7174246.00,351.25,2.55,2.85,0.45
11260,2275.0,424.3,740329.81,7174246.00,399.16,2.60,2.51,0.40
11260,2275.0,398.3,740329.81,7174246.00,457.43,2.66,2.19,0.34
11260,2275.0,370.7,740329.81,7174246.00,524.11,2.72,1.91,0.28
11260,2275.0,341.5,740329.81,7174246.00,595.74,2.78,1.68,0.22
11260,2275.0,310.5,740329.81,7174246.00,667.85,2.82,1.50,0.18
11260,2275.0,277.7,740329.81,7174246.00,735.88,2.87,1.36,0.13
11260,2275.0,242.9,740329.81,7174246.00,796.11,2.90,1.26,0.10
11260,2275.0,205.5,740329.81,7174246.00,847.81,2.93,1.18,0.07
11260,2275.0,165.3,740329.81,7174246.00,888.25,2.95,1.13,0.05
11260,2275.0,122.8,740329.81,7174246.00,918.12,2.96,1.09,0.04
11260,2275.0,77.7,740329.81,7174246.00,938.59,2.97,1.07,0.03
11260,2275.0,30.1,740329.81,7174246.00,950.10,2.98,1.05,0.02
11260,2325.0,585.4,740329.81,7174296.00,243.37,2.39,4.11,0.61
11260,2325.0,575.4,740329.81,7174296.00,243.57,2.39,4.11,0.61
11260,2325.0,565.4,740329.81,7174296.00,244.17,2.39,4.10,0.61
11260,2325.0,555.4,740329.81,7174296.00,245.37,2.39,4.08,0.61
11260,2325.0,545.4,740329.81,7174296.00,247.36,2.39,4.04,0.61
11260,2325.0,532.9,740329.81,7174296.00,252.03,2.40,3.97,0.60
11260,2325.0,515.4,740329.81,7174296.00,261.95,2.42,3.82,0.58
11260,2325.0,494.8,740329.81,7174296.00,278.66,2.45,3.59,0.55
11260,2325.0,473.0,740329.81,7174296.00,304.36,2.48,3.29,0.52
11260,2325.0,449.8,740329.81,7174296.00,340.73,2.53,2.93,0.47
11260,2325.0,425.3,740329.81,7174296.00,388.66,2.59,2.57,0.41
11260,2325.0,399.3,740329.81,7174296.00,447.74,2.65,2.23,0.35
11260,2325.0,371.7,740329.81,7174296.00,515.85,2.71,1.94,0.29
11260,2325.0,342.5,740329.81,7174296.00,589.22,2.77,1.70,0.23
11260,2325.0,311.5,740329.81,7174296.00,663.12,2.82,1.51,0.18
11260,2325.0,278.7,740329.81,7174296.00,732.71,2.86,1.36,0.14
11260,2325.0,243.9,740329.81,7174296.00,794.14,2.90,1.26,0.10
11260,2325.0,206.3,740329.81,7174296.00,846.92,2.93,1.18,0.07
11260,2325.0,166.0,740329.81,7174296.00,888.02,2.95,1.13,0.05
11260,2325.0,123.2,740329.81,7174296.00,918.25,2.96,1.09,0.04
11260,2325.0,78.0,740329.81,7174296.00,938.90,2.97,1.07,0.03
11260,2325.0,30.2,740329.81,7174296.00,950.48,2.98,1.05,0.02
11260,2375.0,586.7,740329.81,7174346.00,251.97,2.40,3.97,0.60
11260,2375.0,576.7,740329.81,7174346.00,251.53,2.40,3.98,0.60
11260,2375.0,566.7,740329.81,7174346.00,251.02,2.40,3.98,0.60
11260,2375.0,556.7,740329.81,7174346.00,250.80,2.40,3.99,0.60
11260,2375.0,546.7,740329.81,7174346.00,251.22,2.40,3.98,0.60
11260,2375.0,534.2,740329.81,7174346.00,253.37,2.40,3.95,0.60
11260,2375.0,516.7,740329.81,7174346.00,260.13,2.42,3.84,0.58
11260,2375.0,496.1,740329.81,7174346.00,274.05,2.44,3.65,0.56
11260,2375.0,474.2,740329.81,7174346.00,297.63,2.47,3.36,0.53
11260,2375.0,451.1,740329.81,7174346.00,332.75,2.52,3.01,0.48
11260,2375.0,426.5,740329.81,7174346.00,380.36,2.58,2.63,0.42
11260,2375.0,400.5,740329.81,7174346.00,439.99,2.64,2.27,0.36
11260,2375.0,373.0,740329.81,7174346.00,509.30,2.71,1.96,0.29
11260,2375.0,343.7,740329.81,7174346.00,584.23,2.77,1.71,0.23
11260,2375.0,312.8,740329.81,7174346.00,659.68,2.82,1.52,0.18
11260,2375.0,279.9,740329.81,7174346.00,730.59,2.86,1.37,0.14
11260,2375.0,245.1,740329.81,7174346.00,792.96,2.90,1.26,0.10
11260,2375.0,207.5,740329.81,7174346.00,846.63,2.93,1.18,0.07
11260,2375.0,166.8,740329.81,7174346.00,888.20,2.95,1.13,0.05
11260,2375.0,123.9,740329.81,7174346.00,918.66,2.96,1.09,0.04
11260,2375.0,78.4,740329.81,7174346.00,939.39,2.97,1.06,0.03
11260,2375.0,30.3,740329.81,7174346.00,950.99,2.98,1.05,0.02
11260,2425.0,587.7,740329.81,7174396.00,262.57,2.42,3.81,0.58
11260,2425.0,577.7,740329.81,7174396.00,261.41,2.42,3.83,0.58
11260,2425.0,567.7,740329.81,7174396.00,259.64,2.41,3.85,0.59
11260,2425.0,557.7,740329.81,7174396.00,257.85,2.41,3.88,0.59
11260,2425.0,547.7,740329.81,7174396.00,256.56,2.41,3.90,0.59
11260,2425.0,535.2,740329.81,7174396.00,256.06,2.41,3.91,0.59
11260,2425.0,517.7,740329.81,7174396.00,259.61,2.41,3.85,0.59
11260,2425.0,497.1,740329.81,7174396.00,270.88,2.43,3.69,0.57
11260,2425.0,475.2,740329.81,7174396.00,292.58,2.47,3.42,0.53
11260,2425.0,452.1,740329.81,7174396.00,326.71,2.51,3.06,0.49
11260,2425.0,427.5,740329.81,7174396.00,374.25,2.57,2.67,0.43
11260,2425.0,401.5,740329.81,7174396.00,434.56,2.64,2.30,0.36
11260,2425.0,374.0,740329.81,7174396.00,505.07,2.70,1.98,0.30
11260,2425.0,344.8,740329.81,7174396.00,581.37,2.76,1.72,0.24
11260,2425.0,313.8,740329.81,7174396.00,658.09,2.82,1.52,0.18
11260,2425.0,281.0,740329.81,7174396.00,729.95,2.86,1.37,0.14
11260,2425.0,246.1,740329.81,7174396.00,792.91,2.90,1.26,0.10
11260,2425.0,208.4,740329.81,7174396.00,847.11,2.93,1.18,0.07
11260,2425.0,167.6,740329.81,7174396.00,888.89,2.95,1.12,0.05
11260,2425.0,124.4,740329.81,7174396.00,919.39,2.96,1.09,0.04
11260,2425.0,78.7,740329.81,7174396.00,940.09,2.97,1.06,0.03
11260,2425.0,30.4,740329.81,7174396.00,951.64,2.98,1.05,0.02
11260,2475.0,588.1,740329.81,7174446.00,266.64,2.43,3.75,0.57
11260,2475.0,578.1,740329.81,7174446.00,264.98,2.42,3.77,0.58
11260,2475.0,568.1,740329.81,7174446.00,262.38,2.42,3.81,0.58
11260,2475.0,558.1,740329.81,7174446.00,259.54,2.41,3.85,0.59
