 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.1027
  734925.5,     -40.0,         0.1464
  734925.5,     -80.0,         0.1439
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.1712
  734925.5,    -200.0,        -0.1283
  734925.5,    -240.0,        -0.0746
  734925.5,    -280.0,        -0.0430
  734925.5,    -320.0,        -0.0267
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.1744
  734925.5,    -440.0,         0.1752
  734925.5,    -480.0,         0.0236
  734925.5,    -520.0,        -0.1850
  734925.5,    -560.0,        -0.1151
  734925.5,    -600.0,        -0.0497
  734925.5,    -640.0,        -0.0211
  734925.5,    -680.0,         0.0115
  734925.5,    -720.0,         0.0364
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.1140
  734925.8,     -40.0,         0.1174
  734925.8,     -80.0,         0.0493
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.1892
  734925.8,    -200.0,        -0.1247
  734925.8,    -240.0,        -0.0692
  734925.8,    -280.0,        -0.0357
  734925.8,    -320.0,        -0.0215
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.2351
  734925.8,    -440.0,         0.1951
  734925.8,    -480.0,         0.0459
  734925.8,    -520.0,        -0.1280
  734925.8,    -560.0,        -0.0938
  734925.8,    -600.0,        -0.0531
  734925.8,    -640.0,        -0.0272
  734925.8,    -680.0,         0.0019
  734925.8,    -720.0,         0.0252
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0289
  734926.1,     -40.0,        -0.0007
  734926.1,     -80.0,        -0.0731
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.2013
  734926.1,    -200.0,        -0.1252
  734926.1,    -240.0,        -0.0689
  734926.1,    -280.0,        -0.0318
  734926.1,    -320.0,        -0.0187
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.2773
  734926.1,    -440.0,         0.2103
  734926.1,    -480.0,         0.0858
  734926.1,    -520.0,        -0.0789
  734926.1,    -560.0,        -0.0922
  734926.1,    -600.0,        -0.0692
  734926.1,    -640.0,        -0.0418
  734926.1,    -680.0,        -0.0158
  734926.1,    -720.0,         0.0059
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,        -0.0727
  734926.5,     -40.0,        -0.1225
  734926.5,     -80.0,        -0.1725
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.2163
  734926.5,    -200.0,        -0.1384
  734926.5,    -240.0,        -0.0816
  734926.5,    -280.0,        -0.0372
  734926.5,    -320.0,        -0.0220
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.3216
  734926.5,    -440.0,         0.2436
  734926.5,    -480.0,         0.1329
  734926.5,    -520.0,        -0.0632
  734926.5,    -560.0,        -0.1205
  734926.5,    -600.0,        -0.0994
  734926.5,    -640.0,        -0.0628
  734926.5,    -680.0,        -0.0374
  734926.5,    -720.0,        -0.0132
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.0930
  734926.8,     -40.0,        -0.1589
  734926.8,     -80.0,        -0.2121
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.2440
  734926.8,    -200.0,        -0.1702
  734926.8,    -240.0,        -0.1106
  734926.8,    -280.0,        -0.0518
  734926.8,    -320.0,        -0.0217
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.3631
  734926.8,    -440.0,         0.2749
  734926.8,    -480.0,         0.1511
  734926.8,    -520.0,        -0.0914
  734926.8,    -560.0,        -0.1704
  734926.8,    -600.0,        -0.1295
  734926.8,    -640.0,        -0.0717
  734926.8,    -680.0,        -0.0374
  734926.8,    -720.0,         0.0066
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.0474
  734927.2,     -40.0,        -0.1291
  734927.2,     -80.0,        -0.2160
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.3068
  734927.2,    -200.0,        -0.2349
  734927.2,    -240.0,        -0.1652
  734927.2,    -280.0,        -0.0910
  734927.2,    -320.0,        -0.0462
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.3627
  734927.2,    -440.0,         0.2598
  734927.2,    -480.0,         0.1084
  734927.2,    -520.0,        -0.1551
  734927.2,    -560.0,        -0.2189
  734927.2,    -600.0,        -0.1392
  734927.2,    -640.0,        -0.0479
  734927.2,    -680.0,         0.0052
  734927.2,    -720.0,         0.0904
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,         0.0233
  734927.6,     -40.0,        -0.0838
  734927.6,     -80.0,        -0.2220
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.4139
  734927.6,    -200.0,        -0.3359
  734927.6,    -240.0,        -0.2455
  734927.6,    -280.0,        -0.1642
  734927.6,    -320.0,        -0.1239
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.3075
  734927.6,    -440.0,         0.1851
  734927.6,    -480.0,         0.0180
  734927.6,    -520.0,        -0.2147
  734927.6,    -560.0,        -0.2293
  734927.6,    -600.0,        -0.1021
  734927.6,    -640.0,         0.0277
  734927.6,    -680.0,         0.1037
  734927.6,    -720.0,         0.2460
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,         0.0737
  734927.9,     -40.0,        -0.0664
  734927.9,     -80.0,        -0.2549
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.5446
  734927.9,    -200.0,        -0.4481
  734927.9,    -240.0,        -0.3246
  734927.9,    -280.0,        -0.2434
  734927.9,    -320.0,        -0.2184
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2418
  734927.9,    -440.0,         0.0946
  734927.9,    -480.0,        -0.0435
  734927.9,    -520.0,        -0.1980
  734927.9,    -560.0,        -0.1523
  734927.9,    -600.0,         0.0117
  734927.9,    -640.0,         0.1717
  734927.9,    -680.0,         0.2703
  734927.9,    -720.0,         0.4789
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,         0.0871
  734928.0,     -40.0,        -0.0799
  734928.0,     -80.0,        -0.2943
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.6292
  734928.0,    -200.0,        -0.5032
  734928.0,    -240.0,        -0.3404
  734928.0,    -280.0,        -0.2594
  734928.0,    -320.0,        -0.2361
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.2059
  734928.0,    -440.0,         0.0281
  734928.0,    -480.0,        -0.0180
  734928.0,    -520.0,        -0.0658
  734928.0,    -560.0,         0.0309
  734928.0,    -600.0,         0.2092
  734928.0,    -640.0,         0.3846
  734928.0,    -680.0,         0.5076
  734928.0,    -720.0,         0.7748
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0792
  734928.1,     -40.0,        -0.0978
  734928.1,     -80.0,        -0.2882
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.5841
  734928.1,    -200.0,        -0.4238
  734928.1,    -240.0,        -0.2234
  734928.1,    -280.0,        -0.1284
  734928.1,    -320.0,        -0.0486
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2214
  734928.1,    -440.0,         0.0135
  734928.1,    -480.0,         0.0986
  734928.1,    -520.0,         0.1629
  734928.1,    -560.0,         0.2925
  734928.1,    -600.0,         0.4623
  734928.1,    -640.0,         0.6385
  734928.1,    -680.0,         0.7942
  734928.1,    -720.0,         1.1112
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0572
  734928.1,     -40.0,        -0.1155
  734928.1,     -80.0,        -0.2316
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.4215
  734928.1,    -200.0,        -0.2304
  734928.1,    -240.0,        -0.0046
  734928.1,    -280.0,         0.1043
  734928.1,    -320.0,         0.2152
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2712
  734928.1,    -440.0,         0.0349
  734928.1,    -480.0,         0.2053
  734928.1,    -520.0,         0.3426
  734928.1,    -560.0,         0.4832
  734928.1,    -600.0,         0.6271
  734928.1,    -640.0,         0.7874
  734928.1,    -680.0,         0.9537
  734928.1,    -720.0,         1.2474
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,         0.0256
  734927.9,     -40.0,        -0.1383
  734927.9,     -80.0,        -0.1676
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.2428
  734927.9,    -200.0,        -0.0368
  734927.9,    -240.0,         0.1922
  734927.9,    -280.0,         0.2927
  734927.9,    -320.0,         0.3000
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3267
  734927.9,    -440.0,         0.0606
  734927.9,    -480.0,         0.2058
  734927.9,    -520.0,         0.3454
  734927.9,    -560.0,         0.4762
  734927.9,    -600.0,         0.5879
  734927.9,    -640.0,         0.7166
  734927.9,    -680.0,         0.8380
  734927.9,    -720.0,         0.9715
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0010
  734927.9,     -40.0,        -0.1569
  734927.9,     -80.0,        -0.1253
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.1098
  734927.9,    -200.0,         0.1013
  734927.9,    -240.0,         0.3330
  734927.9,    -280.0,         0.4441
  734927.9,    -320.0,         0.3862
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3856
  734927.9,    -440.0,         0.0963
  734927.9,    -480.0,         0.1370
  734927.9,    -520.0,         0.2289
  734927.9,    -560.0,         0.3410
  734927.9,    -600.0,         0.4344
  734927.9,    -640.0,         0.5404
  734927.9,    -680.0,         0.6141
  734927.9,    -720.0,         0.6003
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0104
  734927.9,     -40.0,        -0.1637
  734927.9,     -80.0,        -0.1127
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0390
  734927.9,    -200.0,         0.1766
  734927.9,    -240.0,         0.4274
  734927.9,    -280.0,         0.5990
  734927.9,    -320.0,         0.6655
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.4508
  734927.9,    -440.0,         0.1520
  734927.9,    -480.0,         0.0817
  734927.9,    -520.0,         0.1158
  734927.9,    -560.0,         0.2126
  734927.9,    -600.0,         0.3100
  734927.9,    -640.0,         0.4147
  734927.9,    -680.0,         0.4913
  734927.9,    -720.0,         0.4708
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.0121
  734928.1,     -40.0,        -0.1755
  734928.1,     -80.0,        -0.1541
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0889
  734928.1,    -200.0,         0.1213
  734928.1,    -240.0,         0.3853
  734928.1,    -280.0,         0.6069
  734928.1,    -320.0,         0.7616
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.5066
  734928.1,    -440.0,         0.2034
  734928.1,    -480.0,         0.0351
  734928.1,    -520.0,         0.0009
  734928.1,    -560.0,         0.0800
  734928.1,    -600.0,         0.1782
  734928.1,    -640.0,         0.2722
  734928.1,    -680.0,         0.3584
  734928.1,    -720.0,         0.3162
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,        -0.0063
  734928.2,     -40.0,        -0.1908
  734928.2,     -80.0,        -0.2329
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,        -0.2258
  734928.2,    -200.0,        -0.0224
  734928.2,    -240.0,         0.2531
  734928.2,    -280.0,         0.5129
  734928.2,    -320.0,         0.7209
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.5437
  734928.2,    -440.0,         0.2420
  734928.2,    -480.0,        -0.0027
  734928.2,    -520.0,        -0.1059
  734928.2,    -560.0,        -0.0440
  734928.2,    -600.0,         0.0447
  734928.2,    -640.0,         0.1196
  734928.2,    -680.0,         0.2140
  734928.2,    -720.0,         0.1107
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,         0.0160
  734928.5,     -40.0,        -0.1942
  734928.5,     -80.0,        -0.3077
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.3746
  734928.5,    -200.0,        -0.1735
  734928.5,    -240.0,         0.1172
  734928.5,    -280.0,         0.4161
  734928.5,    -320.0,         0.6885
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5580
  734928.5,    -440.0,         0.2695
  734928.5,    -480.0,        -0.0198
  734928.5,    -520.0,        -0.1821
  734928.5,    -560.0,        -0.1366
  734928.5,    -600.0,        -0.0581
  734928.5,    -640.0,        -0.0028
  734928.5,    -680.0,         0.0783
  734928.5,    -720.0,        -0.0890
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.0551
  734928.8,     -40.0,        -0.1786
  734928.8,     -80.0,        -0.3510
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.4870
  734928.8,    -200.0,        -0.2848
  734928.8,    -240.0,         0.0213
  734928.8,    -280.0,         0.3523
  734928.8,    -320.0,         0.6625
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.5477
  734928.8,    -440.0,         0.2816
  734928.8,    -480.0,        -0.0081
  734928.8,    -520.0,        -0.2182
  734928.8,    -560.0,        -0.1907
  734928.8,    -600.0,        -0.1138
  734928.8,    -640.0,        -0.0801
  734928.8,    -680.0,        -0.0653
  734928.8,    -720.0,        -0.3004
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.1040
  734929.2,     -40.0,        -0.1415
  734929.2,     -80.0,        -0.3476
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.5275
  734929.2,    -200.0,        -0.3223
  734929.2,    -240.0,        -0.0033
  734929.2,    -280.0,         0.3479
  734929.2,    -320.0,         0.6633
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.5146
  734929.2,    -440.0,         0.2734
  734929.2,    -480.0,         0.0315
  734929.2,    -520.0,        -0.2049
  734929.2,    -560.0,        -0.1909
  734929.2,    -600.0,        -0.1014
  734929.2,    -640.0,        -0.0857
  734929.2,    -680.0,        -0.1695
  734929.2,    -720.0,        -0.4870
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1495
  734929.6,     -40.0,        -0.0886
  734929.6,     -80.0,        -0.3006
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.4889
  734929.6,    -200.0,        -0.2814
  734929.6,    -240.0,         0.0427
  734929.6,    -280.0,         0.3934
  734929.6,    -320.0,         0.6718
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.4634
  734929.6,    -440.0,         0.2414
  734929.6,    -480.0,         0.0688
  734929.6,    -520.0,        -0.1602
  734929.6,    -560.0,        -0.1498
  734929.6,    -600.0,        -0.0454
  734929.6,    -640.0,        -0.0412
  734929.6,    -680.0,        -0.2153
  734929.6,    -720.0,        -0.6448
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.1795
  734930.2,     -40.0,        -0.0295
  734930.2,     -80.0,        -0.2183
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.3607
  734930.2,    -200.0,        -0.1415
  734930.2,    -240.0,         0.1934
  734930.2,    -280.0,         0.5574
  734930.2,    -320.0,         0.8833
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.4056
  734930.2,    -440.0,         0.1941
  734930.2,    -480.0,         0.0861
  734930.2,    -520.0,        -0.0871
  734930.2,    -560.0,        -0.0599
  734930.2,    -600.0,         0.0550
  734930.2,    -640.0,         0.0697
  734930.2,    -680.0,        -0.1391
  734930.2,    -720.0,        -0.6076
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.1827
  734930.7,     -40.0,         0.0149
  734930.7,     -80.0,        -0.1321
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,        -0.1889
  734930.7,    -200.0,         0.0521
  734930.7,    -240.0,         0.4028
  734930.7,    -280.0,         0.7879
  734930.7,    -320.0,         1.1804
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.3500
  734930.7,    -440.0,         0.1345
  734930.7,    -480.0,         0.0635
  734930.7,    -520.0,        -0.0317
  734930.7,    -560.0,         0.0266
  734930.7,    -600.0,         0.1487
  734930.7,    -640.0,         0.1874
  734930.7,    -680.0,        -0.0107
  734930.7,    -720.0,        -0.4613
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,         0.1528
  734931.3,     -40.0,         0.0202
  734931.3,     -80.0,        -0.0905
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,        -0.0733
  734931.3,    -200.0,         0.1879
  734931.3,    -240.0,         0.5426
  734931.3,    -280.0,         0.9122
  734931.3,    -320.0,         1.1822
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.3009
  734931.3,    -440.0,         0.0645
  734931.3,    -480.0,        -0.0075
  734931.3,    -520.0,        -0.0452
  734931.3,    -560.0,         0.0386
  734931.3,    -600.0,         0.1621
  734931.3,    -640.0,         0.2052
  734931.3,    -680.0,         0.0058
  734931.3,    -720.0,        -0.4986
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,         0.1078
  734931.9,     -40.0,        -0.0065
  734931.9,     -80.0,        -0.1008
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,        -0.0379
  734931.9,    -200.0,         0.2444
  734931.9,    -240.0,         0.5968
  734931.9,    -280.0,         0.9291
  734931.9,    -320.0,         0.9862
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.2666
  734931.9,    -440.0,         0.0054
  734931.9,    -480.0,        -0.0817
  734931.9,    -520.0,        -0.0776
  734931.9,    -560.0,         0.0185
  734931.9,    -600.0,         0.1352
  734931.9,    -640.0,         0.1617
  734931.9,    -680.0,        -0.0397
  734931.9,    -720.0,        -0.6306
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,         0.0707
  734932.5,     -40.0,        -0.0407
  734932.5,     -80.0,        -0.1400
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0541
  734932.5,    -200.0,         0.2522
  734932.5,    -240.0,         0.6037
  734932.5,    -280.0,         0.9065
  734932.5,    -320.0,         0.8664
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.2540
  734932.5,    -440.0,        -0.0160
  734932.5,    -480.0,        -0.1037
  734932.5,    -520.0,        -0.0505
  734932.5,    -560.0,         0.0472
  734932.5,    -600.0,         0.1474
  734932.5,    -640.0,         0.1517
  734932.5,    -680.0,        -0.0241
  734932.5,    -720.0,        -0.6283
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,         0.0486
  734933.1,     -40.0,        -0.0689
  734933.1,     -80.0,        -0.1857
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1003
  734933.1,    -200.0,         0.2210
  734933.1,    -240.0,         0.5621
  734933.1,    -280.0,         0.8372
  734933.1,    -320.0,         0.8277
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.2561
  734933.1,    -440.0,         0.0015
  734933.1,    -480.0,        -0.0725
  734933.1,    -520.0,         0.0304
  734933.1,    -560.0,         0.1197
  734933.1,    -600.0,         0.1948
  734933.1,    -640.0,         0.1764
  734933.1,    -680.0,         0.0488
  734933.1,    -720.0,        -0.4853
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0375
  734933.6,     -40.0,        -0.0918
  734933.6,     -80.0,        -0.2216
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.1602
  734933.6,    -200.0,         0.1528
  734933.6,    -240.0,         0.4594
  734933.6,    -280.0,         0.6827
  734933.6,    -320.0,         0.6880
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.2606
  734933.6,    -440.0,         0.0385
  734933.6,    -480.0,        -0.0228
  734933.6,    -520.0,         0.1093
  734933.6,    -560.0,         0.1800
  734933.6,    -600.0,         0.2266
  734933.6,    -640.0,         0.1787
  734933.6,    -680.0,         0.0873
  734933.6,    -720.0,        -0.3615
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0342
  734934.1,     -40.0,        -0.1096
  734934.1,     -80.0,        -0.2336
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.1895
  734934.1,    -200.0,         0.0984
  734934.1,    -240.0,         0.3601
  734934.1,    -280.0,         0.5349
  734934.1,    -320.0,         0.5631
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.2642
  734934.1,    -440.0,         0.0834
  734934.1,    -480.0,         0.0339
  734934.1,    -520.0,         0.1734
  734934.1,    -560.0,         0.2235
  734934.1,    -600.0,         0.2510
  734934.1,    -640.0,         0.1841
  734934.1,    -680.0,         0.1176
  734934.1,    -720.0,        -0.2121
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0293
  734934.6,     -40.0,        -0.1278
  734934.6,     -80.0,        -0.2335
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.1756
  734934.6,    -200.0,         0.0838
  734934.6,    -240.0,         0.3038
  734934.6,    -280.0,         0.4506
  734934.6,    -320.0,         0.5233
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.2641
  734934.6,    -440.0,         0.1285
  734934.6,    -480.0,         0.0874
  734934.6,    -520.0,         0.2148
  734934.6,    -560.0,         0.2496
  734934.6,    -600.0,         0.2646
  734934.6,    -640.0,         0.1985
  734934.6,    -680.0,         0.1500
  734934.6,    -720.0,        -0.0497
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,         0.0094
  734934.9,     -40.0,        -0.1574
  734934.9,     -80.0,        -0.2475
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1586
  734934.9,    -200.0,         0.0739
  734934.9,    -240.0,         0.2532
  734934.9,    -280.0,         0.3739
  734934.9,    -320.0,         0.4182
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.2563
  734934.9,    -440.0,         0.1627
  734934.9,    -480.0,         0.1177
  734934.9,    -520.0,         0.2081
  734934.9,    -560.0,         0.2317
  734934.9,    -600.0,         0.2302
  734934.9,    -640.0,         0.1705
  734934.9,    -680.0,         0.1193
  734934.9,    -720.0,        -0.0306
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0247
  734935.2,     -40.0,        -0.1921
  734935.2,     -80.0,        -0.2693
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1364
  734935.2,    -200.0,         0.0782
  734935.2,    -240.0,         0.2302
  734935.2,    -280.0,         0.3427
  734935.2,    -320.0,         0.3768
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2516
  734935.2,    -440.0,         0.1924
  734935.2,    -480.0,         0.1453
  734935.2,    -520.0,         0.1830
  734935.2,    -560.0,         0.2023
  734935.2,    -600.0,         0.1869
  734935.2,    -640.0,         0.1396
  734935.2,    -680.0,         0.0914
  734935.2,    -720.0,        -0.0319
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.0702
  734935.4,     -40.0,        -0.2256
  734935.4,     -80.0,        -0.2955
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1271
  734935.4,    -200.0,         0.0709
  734935.4,    -240.0,         0.2051
  734935.4,    -280.0,         0.3106
  734935.4,    -320.0,         0.3286
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2649
  734935.4,    -440.0,         0.2195
  734935.4,    -480.0,         0.1759
  734935.4,    -520.0,         0.1401
  734935.4,    -560.0,         0.1585
  734935.4,    -600.0,         0.1326
  734935.4,    -640.0,         0.0954
  734935.4,    -680.0,         0.0485
  734935.4,    -720.0,        -0.0726
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.1123
  734935.6,     -40.0,        -0.2429
  734935.6,     -80.0,        -0.3145
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1275
  734935.6,    -200.0,         0.0532
  734935.6,    -240.0,         0.1774
  734935.6,    -280.0,         0.2760
  734935.6,    -320.0,         0.2950
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3117
  734935.6,    -440.0,         0.2464
  734935.6,    -480.0,         0.2156
  734935.6,    -520.0,         0.0944
  734935.6,    -560.0,         0.1111
  734935.6,    -600.0,         0.0798
  734935.6,    -640.0,         0.0521
  734935.6,    -680.0,         0.0093
  734935.6,    -720.0,        -0.1100
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.1271
  734935.7,     -40.0,        -0.2312
  734935.7,     -80.0,        -0.3164
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1373
  734935.7,    -200.0,         0.0265
  734935.7,    -240.0,         0.1425
  734935.7,    -280.0,         0.2316
  734935.7,    -320.0,         0.2565
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.3815
  734935.7,    -440.0,         0.2690
  734935.7,    -480.0,         0.2552
  734935.7,    -520.0,         0.0565
  734935.7,    -560.0,         0.0634
  734935.7,    -600.0,         0.0321
  734935.7,    -640.0,         0.0117
  734935.7,    -680.0,        -0.0264
  734935.7,    -720.0,        -0.1422
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.0823
  734935.7,     -40.0,        -0.1830
  734935.7,     -80.0,        -0.2891
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1502
  734935.7,    -200.0,        -0.0043
  734935.7,    -240.0,         0.1012
  734935.7,    -280.0,         0.1764
  734935.7,    -320.0,         0.1946
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4215
  734935.7,    -440.0,         0.2806
  734935.7,    -480.0,         0.2828
  734935.7,    -520.0,         0.0368
  734935.7,    -560.0,         0.0202
  734935.7,    -600.0,        -0.0046
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0583
  734935.7,    -720.0,        -0.1688
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,        -0.0106
  734935.6,     -40.0,        -0.1172
  734935.6,     -80.0,        -0.2342
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1603
  734935.6,    -200.0,        -0.0328
  734935.6,    -240.0,         0.0619
  734935.6,    -280.0,         0.1208
  734935.6,    -320.0,         0.1212
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3668
  734935.6,    -440.0,         0.2607
  734935.6,    -480.0,         0.2820
  734935.6,    -520.0,         0.0338
  734935.6,    -560.0,        -0.0122
  734935.6,    -600.0,        -0.0245
  734935.6,    -640.0,        -0.0430
  734935.6,    -680.0,        -0.0785
  734935.6,    -720.0,        -0.1736
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,         0.0000
  734935.4,     -40.0,        -0.0696
  734935.4,     -80.0,        -0.1645
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1573
  734935.4,    -200.0,        -0.0454
  734935.4,    -240.0,         0.0430
  734935.4,    -280.0,         0.0928
  734935.4,    -320.0,         0.1013
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1850
  734935.4,    -440.0,         0.1732
  734935.4,    -480.0,         0.2387
  734935.4,    -520.0,         0.0431
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0187
  734935.4,    -640.0,        -0.0354
  734935.4,    -680.0,        -0.0628
  734935.4,    -720.0,        -0.1149
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.0754
  734935.2,     -40.0,        -0.0724
  734935.2,     -80.0,        -0.1134
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1506
  734935.2,    -200.0,        -0.0517
  734935.2,    -240.0,         0.0317
  734935.2,    -280.0,         0.0754
  734935.2,    -320.0,         0.0953
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.0165
  734935.2,    -440.0,         0.0712
  734935.2,    -480.0,         0.1688
  734935.2,    -520.0,         0.0474
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0073
  734935.2,    -640.0,        -0.0208
  734935.2,    -680.0,        -0.0386
  734935.2,    -720.0,        -0.0510
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.2001
  734934.8,     -40.0,        -0.1294
