 East  ,  Channel ,   Error 	 
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1781
  740329.8,    -200.0,        -0.1723
  740329.8,    -240.0,        -0.0748
  740329.8,    -280.0,         0.1215
  740329.8,    -320.0,         0.3934
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1808
  740329.8,    -440.0,         0.0794
  740329.8,    -480.0,         0.0933
  740329.8,    -520.0,         0.0994
  740329.8,    -560.0,         0.0065
  740329.8,    -600.0,        -0.1965
  740329.8,    -640.0,        -0.1511
  740329.8,    -680.0,        -0.4882
  740329.8,    -720.0,        -0.6122
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1005
  740330.0,     -40.0,         0.0221
  740330.0,     -80.0,        -0.0131
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1106
  740330.0,    -200.0,        -0.1153
  740330.0,    -240.0,         0.0030
  740330.0,    -280.0,         0.2573
  740330.0,    -320.0,         0.5002
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0897
  740330.0,    -440.0,         0.0238
  740330.0,    -480.0,         0.0512
  740330.0,    -520.0,         0.1012
  740330.0,    -560.0,         0.0888
  740330.0,    -600.0,         0.0036
  740330.0,    -640.0,         0.1519
  740330.0,    -680.0,        -0.1045
  740330.0,    -720.0,         0.1747
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0300
  740330.0,     -40.0,        -0.0077
  740330.0,     -80.0,        -0.0117
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1398
  740330.0,    -200.0,        -0.1957
  740330.0,    -240.0,        -0.1145
  740330.0,    -280.0,         0.1246
  740330.0,    -320.0,         0.3017
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0409
  740330.0,    -440.0,         0.0109
  740330.0,    -480.0,         0.0397
  740330.0,    -520.0,         0.1432
  740330.0,    -560.0,         0.2045
  740330.0,    -600.0,         0.1100
  740330.0,    -640.0,        -0.0026
  740330.0,    -680.0,         0.0224
  740330.0,    -720.0,         0.5319
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.1206
  740329.8,     -40.0,        -0.0866
  740329.8,     -80.0,        -0.0415
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1555
  740329.8,    -200.0,        -0.2576
  740329.8,    -240.0,        -0.2605
  740329.8,    -280.0,        -0.1272
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0724
  740329.8,    -440.0,         0.0646
  740329.8,    -480.0,         0.0865
  740329.8,    -520.0,         0.2206
  740329.8,    -560.0,         0.3666
  740329.8,    -600.0,         0.2650
  740329.8,    -640.0,        -0.1142
  740329.8,    -680.0,         0.3561
  740329.8,    -720.0,         0.9485
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2246
  740329.8,     -40.0,        -0.1455
  740329.8,     -80.0,        -0.0458
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0897
  740329.8,    -200.0,        -0.1848
  740329.8,    -240.0,        -0.2324
  740329.8,    -280.0,        -0.1849
  740329.8,    -320.0,        -0.0981
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1639
  740329.8,    -440.0,         0.1480
  740329.8,    -480.0,         0.1479
  740329.8,    -520.0,         0.2363
  740329.8,    -560.0,         0.3906
  740329.8,    -600.0,         0.3149
  740329.8,    -640.0,        -0.0673
  740329.8,    -680.0,         0.5681
  740329.8,    -720.0,         1.1075
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1402
  740329.6,     -40.0,        -0.1181
  740329.6,     -80.0,        -0.0248
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0171
  740329.6,    -200.0,        -0.0765
  740329.6,    -240.0,        -0.1303
  740329.6,    -280.0,        -0.1201
  740329.6,    -320.0,        -0.0471
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2487
  740329.6,    -440.0,         0.2297
  740329.6,    -480.0,         0.1978
  740329.6,    -520.0,         0.1864
  740329.6,    -560.0,         0.2296
  740329.6,    -600.0,         0.1595
  740329.6,    -640.0,        -0.0150
  740329.6,    -680.0,         0.3846
  740329.6,    -720.0,         0.8238
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.0483
  740329.4,     -40.0,        -0.0099
  740329.4,     -80.0,         0.0102
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0047
  740329.4,    -200.0,        -0.0365
  740329.4,    -240.0,        -0.0832
  740329.4,    -280.0,        -0.0794
  740329.4,    -320.0,        -0.0124
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2355
  740329.4,    -440.0,         0.2472
  740329.4,    -480.0,         0.2193
  740329.4,    -520.0,         0.1507
  740329.4,    -560.0,         0.0694
  740329.4,    -600.0,        -0.0273
  740329.4,    -640.0,        -0.0598
  740329.4,    -680.0,         0.0350
  740329.4,    -720.0,         0.2723
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1166
  740329.4,     -40.0,         0.0620
  740329.4,     -80.0,         0.0434
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0315
  740329.4,    -200.0,        -0.0534
  740329.4,    -240.0,        -0.0845
  740329.4,    -280.0,        -0.0641
  740329.4,    -320.0,         0.0132
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0851
  740329.4,    -440.0,         0.1390
  740329.4,    -480.0,         0.1834
  740329.4,    -520.0,         0.1505
  740329.4,    -560.0,         0.0342
  740329.4,    -600.0,        -0.0869
  740329.4,    -640.0,        -0.1045
  740329.4,    -680.0,        -0.0940
  740329.4,    -720.0,        -0.0864
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0162
  740329.4,     -40.0,        -0.0185
  740329.4,     -80.0,         0.0242
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0342
  740329.4,    -200.0,        -0.0675
  740329.4,    -240.0,        -0.0839
  740329.4,    -280.0,        -0.0532
  740329.4,    -320.0,         0.0323
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0504
  740329.4,    -440.0,        -0.0162
  740329.4,    -480.0,         0.0959
  740329.4,    -520.0,         0.1419
  740329.4,    -560.0,         0.0668
  740329.4,    -600.0,        -0.0484
  740329.4,    -640.0,        -0.0639
  740329.4,    -680.0,        -0.0187
  740329.4,    -720.0,        -0.0668
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1346
  740329.6,     -40.0,        -0.1148
  740329.6,     -80.0,        -0.0108
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.0044
  740329.6,    -200.0,        -0.0654
  740329.6,    -240.0,        -0.0830
  740329.6,    -280.0,        -0.0626
  740329.6,    -320.0,         0.0000
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0528
  740329.6,    -440.0,        -0.0439
  740329.6,    -480.0,         0.0648
  740329.6,    -520.0,         0.1288
  740329.6,    -560.0,         0.0924
  740329.6,    -600.0,        -0.0079
  740329.6,    -640.0,        -0.0162
  740329.6,    -680.0,         0.0398
  740329.6,    -720.0,         0.0225
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1496
  740329.8,     -40.0,        -0.1336
  740329.8,     -80.0,        -0.0210
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0275
  740329.8,    -200.0,        -0.0604
  740329.8,    -240.0,        -0.0905
  740329.8,    -280.0,        -0.0818
  740329.8,    -320.0,        -0.0494
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0028
  740329.8,    -440.0,         0.0082
  740329.8,    -480.0,         0.0742
  740329.8,    -520.0,         0.1099
  740329.8,    -560.0,         0.0847
  740329.8,    -600.0,         0.0008
  740329.8,    -640.0,        -0.0095
  740329.8,    -680.0,         0.0146
  740329.8,    -720.0,         0.0080
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1478
  740330.0,     -40.0,        -0.1242
  740330.0,     -80.0,        -0.0209
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0456
  740330.0,    -200.0,        -0.0531
  740330.0,    -240.0,        -0.0937
  740330.0,    -280.0,        -0.0906
  740330.0,    -320.0,        -0.0679
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,        -0.0152
  740330.0,    -440.0,         0.0062
  740330.0,    -480.0,         0.0503
  740330.0,    -520.0,         0.0743
  740330.0,    -560.0,         0.0580
  740330.0,    -600.0,        -0.0075
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0140
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.2163
  740330.3,     -40.0,        -0.1763
  740330.3,     -80.0,        -0.0487
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0583
  740330.3,    -200.0,        -0.0365
  740330.3,    -240.0,        -0.0822
  740330.3,    -280.0,        -0.0794
  740330.3,    -320.0,        -0.0500
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0119
  740330.3,    -440.0,         0.0233
  740330.3,    -480.0,         0.0451
  740330.3,    -520.0,         0.0448
  740330.3,    -560.0,         0.0267
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0011
  740330.3,    -720.0,         0.0174
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2938
  740330.5,     -40.0,        -0.2304
  740330.5,     -80.0,        -0.0695
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0682
  740330.5,    -200.0,        -0.0215
  740330.5,    -240.0,        -0.0683
  740330.5,    -280.0,        -0.0644
  740330.5,    -320.0,        -0.0295
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.0792
  740330.5,    -440.0,         0.1098
  740330.5,    -480.0,         0.0819
  740330.5,    -520.0,         0.0304
  740330.5,    -560.0,        -0.0205
  740330.5,    -600.0,        -0.0416
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0234
  740330.5,    -720.0,         0.0641
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2662
  740330.6,     -40.0,        -0.2111
  740330.6,     -80.0,        -0.0598
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0716
  740330.6,    -200.0,        -0.0166
  740330.6,    -240.0,        -0.0596
  740330.6,    -280.0,        -0.0549
  740330.6,    -320.0,        -0.0165
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1934
  740330.6,    -440.0,         0.2007
  740330.6,    -480.0,         0.1249
  740330.6,    -520.0,         0.0255
  740330.6,    -560.0,        -0.0680
  740330.6,    -600.0,        -0.0563
  740330.6,    -640.0,        -0.0090
  740330.6,    -680.0,         0.0363
  740330.6,    -720.0,         0.1078
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.1237
  740330.5,     -40.0,        -0.1270
  740330.5,     -80.0,        -0.0395
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0617
  740330.5,    -200.0,        -0.0223
  740330.5,    -240.0,        -0.0565
  740330.5,    -280.0,        -0.0508
  740330.5,    -320.0,        -0.0131
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2034
  740330.5,    -440.0,         0.2032
  740330.5,    -480.0,         0.1426
  740330.5,    -520.0,         0.0287
  740330.5,    -560.0,        -0.0876
  740330.5,    -600.0,        -0.0568
  740330.5,    -640.0,        -0.0033
  740330.5,    -680.0,         0.0468
  740330.5,    -720.0,         0.1408
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0500
  740330.4,     -40.0,        -0.0705
  740330.4,     -80.0,        -0.0390
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0336
  740330.4,    -200.0,        -0.0332
  740330.4,    -240.0,        -0.0566
  740330.4,    -280.0,        -0.0493
  740330.4,    -320.0,        -0.0178
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.0917
  740330.4,    -440.0,         0.1289
  740330.4,    -480.0,         0.1435
  740330.4,    -520.0,         0.0426
  740330.4,    -560.0,        -0.0869
  740330.4,    -600.0,        -0.0504
  740330.4,    -640.0,         0.0031
  740330.4,    -680.0,         0.0581
  740330.4,    -720.0,         0.1505
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.0442
  740330.3,     -40.0,        -0.0522
  740330.3,     -80.0,        -0.0532
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0092
  740330.3,    -200.0,        -0.0469
  740330.3,    -240.0,        -0.0590
  740330.3,    -280.0,        -0.0492
  740330.3,    -320.0,        -0.0285
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.0261
  740330.3,    -440.0,         0.1158
  740330.3,    -480.0,         0.1796
  740330.3,    -520.0,         0.0790
  740330.3,    -560.0,        -0.0858
  740330.3,    -600.0,        -0.0480
  740330.3,    -640.0,         0.0003
  740330.3,    -680.0,         0.0655
  740330.3,    -720.0,         0.1323
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0389
  740330.1,     -40.0,        -0.0433
  740330.1,     -80.0,        -0.0504
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0503
  740330.1,    -200.0,        -0.0616
  740330.1,    -240.0,        -0.0629
  740330.1,    -280.0,        -0.0500
  740330.1,    -320.0,        -0.0423
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,        -0.0039
  740330.1,    -440.0,         0.1163
  740330.1,    -480.0,         0.2123
  740330.1,    -520.0,         0.1203
  740330.1,    -560.0,        -0.0839
  740330.1,    -600.0,        -0.0504
  740330.1,    -640.0,        -0.0094
  740330.1,    -680.0,         0.0671
  740330.1,    -720.0,         0.1014
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,        -0.0262
  740329.9,     -40.0,        -0.0446
  740329.9,     -80.0,        -0.0355
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0781
  740329.9,    -200.0,        -0.0758
  740329.9,    -240.0,        -0.0657
  740329.9,    -280.0,        -0.0507
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.0980
  740329.9,    -440.0,         0.0255
  740329.9,    -480.0,         0.1781
  740329.9,    -520.0,         0.1360
  740329.9,    -560.0,        -0.0641
  740329.9,    -600.0,        -0.0543
  740329.9,    -640.0,        -0.0180
  740329.9,    -680.0,         0.0654
  740329.9,    -720.0,         0.0751
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0712
  740329.4,     -40.0,        -0.0945
  740329.4,     -80.0,        -0.0389
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0969
  740329.4,    -200.0,        -0.0878
  740329.4,    -240.0,        -0.0639
  740329.4,    -280.0,        -0.0483
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0916
  740329.4,    -440.0,         0.0107
  740329.4,    -480.0,         0.1598
  740329.4,    -520.0,         0.1380
  740329.4,    -560.0,        -0.0327
  740329.4,    -600.0,        -0.0621
  740329.4,    -640.0,        -0.0243
  740329.4,    -680.0,         0.0581
  740329.4,    -720.0,         0.0619
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0616
  740328.8,     -40.0,        -0.0936
  740328.8,     -80.0,        -0.0443
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.1179
  740328.8,    -200.0,        -0.0990
  740328.8,    -240.0,        -0.0608
  740328.8,    -280.0,        -0.0399
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0102
  740328.8,    -440.0,         0.0738
  740328.8,    -480.0,         0.1737
  740328.8,    -520.0,         0.1419
  740328.8,    -560.0,        -0.0025
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0262
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0592
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0287
  740328.1,     -40.0,        -0.0644
  740328.1,     -80.0,        -0.0484
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.1303
  740328.1,    -200.0,        -0.1031
  740328.1,    -240.0,        -0.0560
  740328.1,    -280.0,        -0.0212
  740328.1,    -320.0,        -0.0025
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0069
  740328.1,    -440.0,         0.0844
  740328.1,    -480.0,         0.1687
  740328.1,    -520.0,         0.1407
  740328.1,    -560.0,         0.0168
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0215
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0619
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0914
  740327.4,     -40.0,        -0.1110
  740327.4,     -80.0,        -0.0759
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.1299
  740327.4,    -200.0,        -0.1009
  740327.4,    -240.0,        -0.0492
  740327.4,    -280.0,         0.0014
  740327.4,    -320.0,         0.0314
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0521
  740327.4,    -440.0,         0.0288
  740327.4,    -480.0,         0.1384
  740327.4,    -520.0,         0.1279
  740327.4,    -560.0,         0.0193
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0131
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0659
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1428
  740326.8,     -40.0,        -0.1631
  740326.8,     -80.0,        -0.1236
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1420
  740326.8,    -200.0,        -0.1089
  740326.8,    -240.0,        -0.0518
  740326.8,    -280.0,         0.0066
  740326.8,    -320.0,         0.0389
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0424
  740326.8,    -440.0,         0.1204
  740326.8,    -480.0,         0.1793
  740326.8,    -520.0,         0.1389
  740326.8,    -560.0,         0.0177
  740326.8,    -600.0,        -0.0590
  740326.8,    -640.0,        -0.0091
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0664
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0828
  740326.2,     -40.0,        -0.1131
  740326.2,     -80.0,        -0.1062
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1438
  740326.2,    -200.0,        -0.1218
  740326.2,    -240.0,        -0.0664
  740326.2,    -280.0,        -0.0119
  740326.2,    -320.0,         0.0163
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0196
  740326.2,    -440.0,         0.0910
  740326.2,    -480.0,         0.1514
  740326.2,    -520.0,         0.1278
  740326.2,    -560.0,        -0.0012
  740326.2,    -600.0,        -0.0536
  740326.2,    -640.0,        -0.0019
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0677
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0007
  740325.9,     -40.0,        -0.0209
  740325.9,     -80.0,        -0.0455
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1314
  740325.9,    -200.0,        -0.1377
  740325.9,    -240.0,        -0.0860
  740325.9,    -280.0,        -0.0406
  740325.9,    -320.0,        -0.0176
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1694
  740325.9,    -440.0,        -0.0971
  740325.9,    -480.0,         0.0481
  740325.9,    -520.0,         0.0917
  740325.9,    -560.0,        -0.0424
  740325.9,    -600.0,        -0.0533
  740325.9,    -640.0,         0.0095
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0706
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0616
  740325.7,     -40.0,        -0.0414
  740325.7,     -80.0,        -0.0348
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1324
  740325.7,    -200.0,        -0.1628
  740325.7,    -240.0,        -0.1039
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.1443
  740325.7,    -440.0,        -0.0542
  740325.7,    -480.0,         0.0877
  740325.7,    -520.0,         0.1024
  740325.7,    -560.0,        -0.0795
  740325.7,    -600.0,        -0.0593
  740325.7,    -640.0,         0.0187
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0712
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0100
  740325.5,     -40.0,         0.0681
  740325.5,     -80.0,         0.1040
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1228
  740325.5,    -200.0,        -0.1857
  740325.5,    -240.0,        -0.1170
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0755
  740325.5,    -440.0,         0.0292
  740325.5,    -480.0,         0.1595
  740325.5,    -520.0,         0.1342
  740325.5,    -560.0,        -0.0759
  740325.5,    -600.0,        -0.0466
  740325.5,    -640.0,         0.0362
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0747
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0125
  740325.4,     -40.0,         0.0827
  740325.4,     -80.0,         0.2049
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.1180
  740325.4,    -200.0,        -0.1996
  740325.4,    -240.0,        -0.1188
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0803
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0716
  740325.4,    -440.0,         0.0378
  740325.4,    -480.0,         0.1556
  740325.4,    -520.0,         0.1152
  740325.4,    -560.0,        -0.0599
  740325.4,    -600.0,        -0.0217
  740325.4,    -640.0,         0.0494
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0788
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1501
  740325.5,     -40.0,        -0.0831
  740325.5,     -80.0,         0.1327
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1448
  740325.5,    -200.0,        -0.2091
  740325.5,    -240.0,        -0.1082
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0409
  740325.5,    -440.0,         0.0518
  740325.5,    -480.0,         0.1189
  740325.5,    -520.0,         0.0778
  740325.5,    -560.0,        -0.0240
  740325.5,    -600.0,         0.0048
  740325.5,    -640.0,         0.0466
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0786
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1689
  740325.7,     -40.0,        -0.1203
  740325.7,     -80.0,         0.0568
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1965
  740325.7,    -200.0,        -0.2133
  740325.7,    -240.0,        -0.0944
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0937
  740325.7,    -440.0,         0.1399
  740325.7,    -480.0,         0.1364
  740325.7,    -520.0,         0.0992
  740325.7,    -560.0,         0.0629
  740325.7,    -600.0,         0.0330
  740325.7,    -640.0,         0.0336
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0748
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0071
  740325.9,     -40.0,         0.0141
  740325.9,     -80.0,         0.0839
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1800
  740325.9,    -200.0,        -0.1810
  740325.9,    -240.0,        -0.0768
  740325.9,    -280.0,        -0.0419
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0075
  740325.9,    -440.0,         0.0012
  740325.9,    -480.0,         0.0140
  740325.9,    -520.0,         0.0564
  740325.9,    -560.0,         0.1073
  740325.9,    -600.0,         0.0496
  740325.9,    -640.0,         0.0272
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0732
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0557
  740326.2,     -40.0,         0.0624
  740326.2,     -80.0,         0.0610
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1059
  740326.2,    -200.0,        -0.1211
  740326.2,    -240.0,        -0.0561
  740326.2,    -280.0,        -0.0244
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0955
  740326.2,    -440.0,        -0.1251
  740326.2,    -480.0,        -0.0772
  740326.2,    -520.0,         0.0281
  740326.2,    -560.0,         0.1184
  740326.2,    -600.0,         0.0476
  740326.2,    -640.0,         0.0217
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0756
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.0014
  740326.6,     -40.0,        -0.0013
  740326.6,     -80.0,        -0.0266
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0219
  740326.6,    -200.0,        -0.0615
  740326.6,    -240.0,        -0.0358
  740326.6,    -280.0,        -0.0117
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0319
  740326.6,    -440.0,        -0.0464
  740326.6,    -480.0,        -0.0072
  740326.6,    -520.0,         0.0636
  740326.6,    -560.0,         0.1076
  740326.6,    -600.0,         0.0289
  740326.6,    -640.0,         0.0095
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0828
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.1001
  740327.1,     -40.0,         0.0739
  740327.1,     -80.0,         0.0046
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0475
  740327.1,    -200.0,        -0.0194
  740327.1,    -240.0,        -0.0183
  740327.1,    -280.0,        -0.0066
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0238
  740327.1,    -440.0,         0.0393
  740327.1,    -480.0,         0.0679
  740327.1,    -520.0,         0.0595
  740327.1,    -560.0,         0.0371
  740327.1,    -600.0,         0.0096
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0939
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1289
  740327.4,     -40.0,         0.0744
  740327.4,     -80.0,        -0.0245
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0222
  740327.4,    -200.0,         0.0002
  740327.4,    -240.0,        -0.0027
  740327.4,    -280.0,        -0.0051
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0228
  740327.4,    -440.0,         0.0034
  740327.4,    -480.0,         0.0470
  740327.4,    -520.0,         0.0150
  740327.4,    -560.0,        -0.0003
  740327.4,    -600.0,         0.0251
  740327.4,    -640.0,        -0.0126
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1029
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0051
  740327.8,     -40.0,        -0.0745
  740327.8,     -80.0,        -0.1646
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0747
  740327.8,    -200.0,         0.0119
  740327.8,    -240.0,         0.0082
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0727
  740327.8,    -440.0,        -0.0218
  740327.8,    -480.0,         0.0794
  740327.8,    -520.0,         0.1036
  740327.8,    -560.0,         0.1478
  740327.8,    -600.0,         0.0932
  740327.8,    -640.0,        -0.0173
  740327.8,    -680.0,         0.0233
  740327.8,    -720.0,         0.1057
  740327.8,    -760.0,         0.0000
