Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,1625.0,120.8,740329.81,7173596.00,549.28,2.74,1.82,0.26
11260,1625.0,76.6,740329.81,7173596.00,617.65,2.79,1.62,0.21
11260,1625.0,29.7,740329.81,7173596.00,663.10,2.82,1.51,0.18
11260,1675.0,580.7,740329.81,7173646.00,25.08,1.40,39.87,1.60
11260,1675.0,570.7,740329.81,7173646.00,12.22,1.09,81.86,1.91
11260,1675.0,560.7,740329.81,7173646.00,4.24,0.63,235.83,2.37
11260,1675.0,550.7,740329.81,7173646.00,2.14,0.33,468.06,2.67
11260,1675.0,540.7,740329.81,7173646.00,2.40,0.38,416.06,2.62
11260,1675.0,528.2,740329.81,7173646.00,5.10,0.71,195.90,2.29
11260,1675.0,510.7,740329.81,7173646.00,14.32,1.16,69.83,1.84
11260,1675.0,490.1,740329.81,7173646.00,32.60,1.51,30.68,1.49
11260,1675.0,468.3,740329.81,7173646.00,72.69,1.86,13.76,1.14
11260,1675.0,445.2,740329.81,7173646.00,119.36,2.08,8.38,0.92
11260,1675.0,420.6,740329.81,7173646.00,132.08,2.12,7.57,0.88
11260,1675.0,394.6,740329.81,7173646.00,141.70,2.15,7.06,0.85
11260,1675.0,367.1,740329.81,7173646.00,159.71,2.20,6.26,0.80
11260,1675.0,337.8,740329.81,7173646.00,194.15,2.29,5.15,0.71
11260,1675.0,306.9,740329.81,7173646.00,254.60,2.41,3.93,0.59
11260,1675.0,274.0,740329.81,7173646.00,334.66,2.52,2.99,0.48
11260,1675.0,239.2,740329.81,7173646.00,421.14,2.62,2.37,0.38
11260,1675.0,202.2,740329.81,7173646.00,504.27,2.70,1.98,0.30
11260,1675.0,162.7,740329.81,7173646.00,578.05,2.76,1.73,0.24
11260,1675.0,120.9,740329.81,7173646.00,641.25,2.81,1.56,0.19
11260,1675.0,76.6,740329.81,7173646.00,692.43,2.84,1.44,0.16
11260,1675.0,29.7,740329.81,7173646.00,725.81,2.86,1.38,0.14
11260,1725.0,581.1,740329.81,7173696.00,96.20,1.98,10.39,1.02
11260,1725.0,571.1,740329.81,7173696.00,95.35,1.98,10.49,1.02
11260,1725.0,561.1,740329.81,7173696.00,95.91,1.98,10.43,1.02
11260,1725.0,551.1,740329.81,7173696.00,103.91,2.02,9.62,0.98
11260,1725.0,541.1,740329.81,7173696.00,125.09,2.10,7.99,0.90
11260,1725.0,528.6,740329.81,7173696.00,187.28,2.27,5.34,0.73
11260,1725.0,511.1,740329.81,7173696.00,309.48,2.49,3.23,0.51
11260,1725.0,490.5,740329.81,7173696.00,416.78,2.62,2.40,0.38
11260,1725.0,468.7,740329.81,7173696.00,484.77,2.69,2.06,0.31
11260,1725.0,445.5,740329.81,7173696.00,505.25,2.70,1.98,0.30
11260,1725.0,421.0,740329.81,7173696.00,477.75,2.68,2.09,0.32
11260,1725.0,395.0,740329.81,7173696.00,446.85,2.65,2.24,0.35
11260,1725.0,367.4,740329.81,7173696.00,432.81,2.64,2.31,0.36
11260,1725.0,338.2,740329.81,7173696.00,442.74,2.65,2.26,0.35
11260,1725.0,307.2,740329.81,7173696.00,477.86,2.68,2.09,0.32
11260,1725.0,274.4,740329.81,7173696.00,529.29,2.72,1.89,0.28
11260,1725.0,239.6,740329.81,7173696.00,585.75,2.77,1.71,0.23
11260,1725.0,202.5,740329.81,7173696.00,640.26,2.81,1.56,0.19
11260,1725.0,163.0,740329.81,7173696.00,688.67,2.84,1.45,0.16
11260,1725.0,121.1,740329.81,7173696.00,730.22,2.86,1.37,0.14
11260,1725.0,76.7,740329.81,7173696.00,763.88,2.88,1.31,0.12
11260,1725.0,29.7,740329.81,7173696.00,785.79,2.90,1.27,0.10
11260,1775.0,581.6,740329.81,7173746.00,169.31,2.23,5.91,0.77
11260,1775.0,571.6,740329.81,7173746.00,189.19,2.28,5.29,0.72
11260,1775.0,561.6,740329.81,7173746.00,235.31,2.37,4.25,0.63
11260,1775.0,551.6,740329.81,7173746.00,315.92,2.50,3.17,0.50
11260,1775.0,541.6,740329.81,7173746.00,434.10,2.64,2.30,0.36
11260,1775.0,529.1,740329.81,7173746.00,689.61,2.84,1.45,0.16
11260,1775.0,511.6,740329.81,7173746.00,1064.74,3.03,0.94,-0.03
11260,1775.0,491.0,740329.81,7173746.00,1261.82,3.10,0.79,-0.10
11260,1775.0,469.2,740329.81,7173746.00,1241.63,3.09,0.81,-0.09
11260,1775.0,446.0,740329.81,7173746.00,1111.93,3.05,0.90,-0.05
11260,1775.0,421.5,740329.81,7173746.00,961.11,2.98,1.04,0.02
11260,1775.0,395.5,740329.81,7173746.00,838.19,2.92,1.19,0.08
11260,1775.0,367.9,740329.81,7173746.00,756.11,2.88,1.32,0.12
11260,1775.0,338.7,740329.81,7173746.00,713.03,2.85,1.40,0.15
11260,1775.0,307.7,740329.81,7173746.00,702.32,2.85,1.42,0.15
11260,1775.0,274.9,740329.81,7173746.00,713.30,2.85,1.40,0.15
11260,1775.0,240.1,740329.81,7173746.00,735.10,2.87,1.36,0.13
11260,1775.0,203.0,740329.81,7173746.00,760.77,2.88,1.31,0.12
11260,1775.0,163.3,740329.81,7173746.00,785.63,2.90,1.27,0.10
11260,1775.0,121.3,740329.81,7173746.00,808.21,2.91,1.24,0.09
11260,1775.0,76.9,740329.81,7173746.00,827.16,2.92,1.21,0.08
11260,1775.0,29.8,740329.81,7173746.00,839.49,2.92,1.19,0.08
11260,1825.0,582.1,740329.81,7173796.00,18.98,1.28,52.67,1.72
11260,1825.0,572.1,740329.81,7173796.00,12.86,1.11,77.77,1.89
11260,1825.0,562.1,740329.81,7173796.00,13.56,1.13,73.75,1.87
11260,1825.0,552.1,740329.81,7173796.00,25.21,1.40,39.67,1.60
11260,1825.0,542.1,740329.81,7173796.00,56.66,1.75,17.65,1.25
11260,1825.0,529.6,740329.81,7173796.00,180.94,2.26,5.53,0.74
11260,1825.0,512.1,740329.81,7173796.00,515.97,2.71,1.94,0.29
11260,1825.0,491.5,740329.81,7173796.00,896.93,2.95,1.11,0.05
11260,1825.0,469.7,740329.81,7173796.00,1122.83,3.05,0.89,-0.05
11260,1825.0,446.5,740329.81,7173796.00,1166.80,3.07,0.86,-0.07
11260,1825.0,422.0,740329.81,7173796.00,1107.30,3.04,0.90,-0.04
11260,1825.0,396.0,740329.81,7173796.00,1018.77,3.01,0.98,-0.01
11260,1825.0,368.4,740329.81,7173796.00,940.11,2.97,1.06,0.03
11260,1825.0,339.2,740329.81,7173796.00,885.22,2.95,1.13,0.05
11260,1825.0,308.2,740329.81,7173796.00,854.95,2.93,1.17,0.07
11260,1825.0,275.4,740329.81,7173796.00,843.83,2.93,1.19,0.07
11260,1825.0,240.6,740329.81,7173796.00,844.67,2.93,1.18,0.07
11260,1825.0,203.4,740329.81,7173796.00,851.81,2.93,1.17,0.07
11260,1825.0,163.6,740329.81,7173796.00,861.13,2.94,1.16,0.06
11260,1825.0,121.6,740329.81,7173796.00,870.66,2.94,1.15,0.06
11260,1825.0,77.0,740329.81,7173796.00,879.18,2.94,1.14,0.06
11260,1825.0,29.8,740329.81,7173796.00,884.70,2.95,1.13,0.05
11260,1875.0,582.4,740329.81,7173846.00,86.04,1.93,11.62,1.07
11260,1875.0,572.4,740329.81,7173846.00,44.43,1.65,22.51,1.35
11260,1875.0,562.4,740329.81,7173846.00,25.50,1.41,39.21,1.59
11260,1875.0,552.4,740329.81,7173846.00,24.76,1.39,40.39,1.61
11260,1875.0,542.4,740329.81,7173846.00,37.10,1.57,26.96,1.43
11260,1875.0,529.9,740329.81,7173846.00,89.90,1.95,11.12,1.05
11260,1875.0,512.4,740329.81,7173846.00,246.90,2.39,4.05,0.61
11260,1875.0,491.8,740329.81,7173846.00,482.91,2.68,2.07,0.32
11260,1875.0,470.0,740329.81,7173846.00,714.42,2.85,1.40,0.15
11260,1875.0,446.8,740329.81,7173846.00,871.80,2.94,1.15,0.06
11260,1875.0,422.3,740329.81,7173846.00,945.44,2.98,1.06,0.02
11260,1875.0,396.3,740329.81,7173846.00,961.66,2.98,1.04,0.02
11260,1875.0,368.7,740329.81,7173846.00,950.43,2.98,1.05,0.02
11260,1875.0,339.5,740329.81,7173846.00,932.68,2.97,1.07,0.03
11260,1875.0,308.5,740329.81,7173846.00,918.78,2.96,1.09,0.04
11260,1875.0,275.7,740329.81,7173846.00,911.48,2.96,1.10,0.04
11260,1875.0,240.9,740329.81,7173846.00,909.58,2.96,1.10,0.04
11260,1875.0,203.7,740329.81,7173846.00,911.16,2.96,1.10,0.04
11260,1875.0,163.9,740329.81,7173846.00,913.90,2.96,1.09,0.04
11260,1875.0,121.7,740329.81,7173846.00,916.90,2.96,1.09,0.04
11260,1875.0,77.1,740329.81,7173846.00,919.54,2.96,1.09,0.04
11260,1875.0,29.9,740329.81,7173846.00,921.04,2.96,1.09,0.04
11260,1925.0,582.7,740329.81,7173896.00,8.69,0.94,115.12,2.06
11260,1925.0,572.7,740329.81,7173896.00,8.60,0.93,116.26,2.07
11260,1925.0,562.7,740329.81,7173896.00,11.59,1.06,86.28,1.94
11260,1925.0,552.7,740329.81,7173896.00,19.56,1.29,51.13,1.71
11260,1925.0,542.7,740329.81,7173896.00,34.93,1.54,28.63,1.46
11260,1925.0,530.2,740329.81,7173896.00,80.53,1.91,12.42,1.09
11260,1925.0,512.7,740329.81,7173896.00,188.71,2.28,5.30,0.72
11260,1925.0,492.1,740329.81,7173896.00,342.45,2.53,2.92,0.47
11260,1925.0,470.3,740329.81,7173896.00,511.12,2.71,1.96,0.29
11260,1925.0,447.1,740329.81,7173896.00,660.57,2.82,1.51,0.18
11260,1925.0,422.6,740329.81,7173896.00,772.29,2.89,1.29,0.11
11260,1925.0,396.6,740329.81,7173896.00,845.11,2.93,1.18,0.07
11260,1925.0,369.0,740329.81,7173896.00,887.79,2.95,1.13,0.05
11260,1925.0,339.8,740329.81,7173896.00,911.59,2.96,1.10,0.04
11260,1925.0,308.8,740329.81,7173896.00,925.38,2.97,1.08,0.03
11260,1925.0,276.0,740329.81,7173896.00,934.21,2.97,1.07,0.03
11260,1925.0,241.2,740329.81,7173896.00,940.56,2.97,1.06,0.03
11260,1925.0,203.9,740329.81,7173896.00,945.06,2.98,1.06,0.02
11260,1925.0,164.1,740329.81,7173896.00,947.81,2.98,1.06,0.02
11260,1925.0,121.9,740329.81,7173896.00,949.11,2.98,1.05,0.02
11260,1925.0,77.2,740329.81,7173896.00,949.41,2.98,1.05,0.02
11260,1925.0,29.9,740329.81,7173896.00,949.00,2.98,1.05,0.02
11260,1975.0,583.0,740329.81,7173946.00,32.72,1.51,30.56,1.49
11260,1975.0,573.0,740329.81,7173946.00,32.15,1.51,31.10,1.49
11260,1975.0,563.0,740329.81,7173946.00,37.85,1.58,26.42,1.42
11260,1975.0,553.0,740329.81,7173946.00,51.64,1.71,19.36,1.29
11260,1975.0,543.0,740329.81,7173946.00,73.94,1.87,13.52,1.13
11260,1975.0,530.5,740329.81,7173946.00,126.38,2.10,7.91,0.90
11260,1975.0,513.0,740329.81,7173946.00,222.63,2.35,4.49,0.65
11260,1975.0,492.4,740329.81,7173946.00,338.91,2.53,2.95,0.47
11260,1975.0,470.6,740329.81,7173946.00,462.32,2.66,2.16,0.34
11260,1975.0,447.4,740329.81,7173946.00,580.01,2.76,1.72,0.24
11260,1975.0,422.9,740329.81,7173946.00,682.86,2.83,1.46,0.17
11260,1975.0,396.9,740329.81,7173946.00,766.50,2.88,1.30,0.12
11260,1975.0,369.3,740329.81,7173946.00,830.69,2.92,1.20,0.08
11260,1975.0,340.1,740329.81,7173946.00,877.95,2.94,1.14,0.06
11260,1975.0,309.1,740329.81,7173946.00,911.94,2.96,1.10,0.04
11260,1975.0,276.3,740329.81,7173946.00,935.98,2.97,1.07,0.03
11260,1975.0,241.5,740329.81,7173946.00,952.36,2.98,1.05,0.02
11260,1975.0,204.2,740329.81,7173946.00,962.93,2.98,1.04,0.02
11260,1975.0,164.3,740329.81,7173946.00,968.60,2.99,1.03,0.01
11260,1975.0,122.0,740329.81,7173946.00,970.78,2.99,1.03,0.01
11260,1975.0,77.3,740329.81,7173946.00,970.84,2.99,1.03,0.01
11260,1975.0,29.9,740329.81,7173946.00,969.97,2.99,1.03,0.01
11260,2025.0,583.4,740329.81,7173996.00,6.36,0.80,157.24,2.20
11260,2025.0,573.4,740329.81,7173996.00,16.14,1.21,61.96,1.79
11260,2025.0,563.4,740329.81,7173996.00,39.98,1.60,25.01,1.40
11260,2025.0,553.4,740329.81,7173996.00,78.43,1.89,12.75,1.11
11260,2025.0,543.4,740329.81,7173996.00,125.82,2.10,7.95,0.90
11260,2025.0,530.9,740329.81,7173996.00,208.90,2.32,4.79,0.68
11260,2025.0,513.4,740329.81,7173996.00,316.21,2.50,3.16,0.50
11260,2025.0,492.8,740329.81,7173996.00,413.60,2.62,2.42,0.38
11260,2025.0,471.0,740329.81,7173996.00,503.52,2.70,1.99,0.30
11260,2025.0,447.8,740329.81,7173996.00,588.28,2.77,1.70,0.23
11260,2025.0,423.3,740329.81,7173996.00,667.85,2.82,1.50,0.18
11260,2025.0,397.3,740329.81,7173996.00,740.59,2.87,1.35,0.13
11260,2025.0,369.7,740329.81,7173996.00,804.42,2.91,1.24,0.09
11260,2025.0,340.5,740329.81,7173996.00,857.87,2.93,1.17,0.07
11260,2025.0,309.5,740329.81,7173996.00,900.75,2.95,1.11,0.05
11260,2025.0,276.7,740329.81,7173996.00,933.50,2.97,1.07,0.03
11260,2025.0,241.9,740329.81,7173996.00,956.94,2.98,1.04,0.02
11260,2025.0,204.5,740329.81,7173996.00,972.70,2.99,1.03,0.01
11260,2025.0,164.6,740329.81,7173996.00,981.69,2.99,1.02,0.01
11260,2025.0,122.2,740329.81,7173996.00,985.56,2.99,1.01,0.01
11260,2025.0,77.4,740329.81,7173996.00,986.24,2.99,1.01,0.01
11260,2025.0,30.0,740329.81,7173996.00,985.41,2.99,1.01,0.01
11260,2075.0,583.7,740329.81,7174046.00,66.56,1.82,15.02,1.18
11260,2075.0,573.7,740329.81,7174046.00,88.97,1.95,11.24,1.05
11260,2075.0,563.7,740329.81,7174046.00,131.42,2.12,7.61,0.88
11260,2075.0,553.7,740329.81,7174046.00,189.61,2.28,5.27,0.72
11260,2075.0,543.7,740329.81,7174046.00,254.75,2.41,3.93,0.59
11260,2075.0,531.2,740329.81,7174046.00,358.40,2.55,2.79,0.45
11260,2075.0,513.7,740329.81,7174046.00,469.14,2.67,2.13,0.33
11260,2075.0,493.1,740329.81,7174046.00,544.52,2.74,1.84,0.26
11260,2075.0,471.2,740329.81,7174046.00,600.11,2.78,1.67,0.22
11260,2075.0,448.1,740329.81,7174046.00,650.11,2.81,1.54,0.19
11260,2075.0,423.6,740329.81,7174046.00,701.32,2.85,1.43,0.15
11260,2075.0,397.6,740329.81,7174046.00,754.30,2.88,1.33,0.12
11260,2075.0,370.0,740329.81,7174046.00,806.93,2.91,1.24,0.09
11260,2075.0,340.8,740329.81,7174046.00,856.05,2.93,1.17,0.07
11260,2075.0,309.8,740329.81,7174046.00,899.14,2.95,1.11,0.05
11260,2075.0,277.0,740329.81,7174046.00,934.26,2.97,1.07,0.03
11260,2075.0,242.2,740329.81,7174046.00,960.89,2.98,1.04,0.02
11260,2075.0,204.8,740329.81,7174046.00,979.59,2.99,1.02,0.01
11260,2075.0,164.8,740329.81,7174046.00,990.74,3.00,1.01,0.00
11260,2075.0,122.4,740329.81,7174046.00,996.10,3.00,1.00,0.00
11260,2075.0,77.5,740329.81,7174046.00,997.47,3.00,1.00,0.00
11260,2075.0,30.0,740329.81,7174046.00,996.90,3.00,1.00,0.00
11260,2125.0,583.9,740329.81,7174096.00,15.24,1.18,65.63,1.82
11260,2125.0,573.9,740329.81,7174096.00,32.92,1.52,30.37,1.48
11260,2125.0,563.9,740329.81,7174096.00,78.56,1.90,12.73,1.10
11260,2125.0,553.9,740329.81,7174096.00,158.14,2.20,6.32,0.80
11260,2125.0,543.9,740329.81,7174096.00,259.41,2.41,3.85,0.59
11260,2125.0,531.4,740329.81,7174096.00,428.30,2.63,2.33,0.37
11260,2125.0,513.9,740329.81,7174096.00,594.21,2.77,1.68,0.23
11260,2125.0,493.3,740329.81,7174096.00,675.86,2.83,1.48,0.17
11260,2125.0,471.4,740329.81,7174096.00,709.98,2.85,1.41,0.15
11260,2125.0,448.3,740329.81,7174096.00,731.12,2.86,1.37,0.14
11260,2125.0,423.7,740329.81,7174096.00,755.91,2.88,1.32,0.12
11260,2125.0,397.7,740329.81,7174096.00,788.47,2.90,1.27,0.10
11260,2125.0,370.2,740329.81,7174096.00,827.06,2.92,1.21,0.08
11260,2125.0,340.9,740329.81,7174096.00,867.66,2.94,1.15,0.06
11260,2125.0,310.0,740329.81,7174096.00,906.43,2.96,1.10,0.04
11260,2125.0,277.1,740329.81,7174096.00,940.09,2.97,1.06,0.03
11260,2125.0,242.3,740329.81,7174096.00,966.74,2.99,1.03,0.01
11260,2125.0,205.0,740329.81,7174096.00,986.16,2.99,1.01,0.01
11260,2125.0,164.9,740329.81,7174096.00,998.12,3.00,1.00,0.00
11260,2125.0,122.5,740329.81,7174096.00,1004.07,3.00,1.00,-0.00
11260,2125.0,77.6,740329.81,7174096.00,1005.85,3.00,0.99,-0.00
11260,2125.0,30.0,740329.81,7174096.00,1006.00,3.00,0.99,-0.00
11260,2175.0,583.9,740329.81,7174146.00,9.41,0.97,106.27,2.03
11260,2175.0,573.9,740329.81,7174146.00,23.36,1.37,42.81,1.63
11260,2175.0,563.9,740329.81,7174146.00,64.26,1.81,15.56,1.19
11260,2175.0,553.9,740329.81,7174146.00,143.81,2.16,6.95,0.84
11260,2175.0,543.9,740329.81,7174146.00,254.24,2.41,3.93,0.59
11260,2175.0,531.4,740329.81,7174146.00,453.78,2.66,2.20,0.34
11260,2175.0,513.9,740329.81,7174146.00,663.80,2.82,1.51,0.18
11260,2175.0,493.3,740329.81,7174146.00,765.03,2.88,1.31,0.12
11260,2175.0,471.5,740329.81,7174146.00,794.75,2.90,1.26,0.10
11260,2175.0,448.3,740329.81,7174146.00,800.66,2.90,1.25,0.10
11260,2175.0,423.8,740329.81,7174146.00,808.50,2.91,1.24,0.09
11260,2175.0,397.8,740329.81,7174146.00,826.28,2.92,1.21,0.08
11260,2175.0,370.2,740329.81,7174146.00,853.33,2.93,1.17,0.07
11260,2175.0,341.0,740329.81,7174146.00,885.78,2.95,1.13,0.05
11260,2175.0,310.0,740329.81,7174146.00,919.12,2.96,1.09,0.04
11260,2175.0,277.2,740329.81,7174146.00,949.70,2.98,1.05,0.02
11260,2175.0,242.4,740329.81,7174146.00,974.62,2.99,1.03,0.01
11260,2175.0,205.0,740329.81,7174146.00,993.21,3.00,1.01,0.00
11260,2175.0,164.9,740329.81,7174146.00,1004.97,3.00,1.00,-0.00
11260,2175.0,122.5,740329.81,7174146.00,1010.61,3.00,0.99,-0.00
11260,2175.0,77.6,740329.81,7174146.00,1012.56,3.01,0.99,-0.01
11260,2175.0,30.0,740329.81,7174146.00,1011.87,3.01,0.99,-0.01
11260,2225.0,584.0,740329.81,7174196.00,42.96,1.63,23.28,1.37
11260,2225.0,574.0,740329.81,7174196.00,67.32,1.83,14.85,1.17
11260,2225.0,564.0,740329.81,7174196.00,119.54,2.08,8.37,0.92
11260,2225.0,554.0,740329.81,7174196.00,202.94,2.31,4.93,0.69
11260,2225.0,544.0,740329.81,7174196.00,309.72,2.49,3.23,0.51
11260,2225.0,531.5,740329.81,7174196.00,499.12,2.70,2.00,0.30
11260,2225.0,514.0,740329.81,7174196.00,706.55,2.85,1.42,0.15
11260,2225.0,493.4,740329.81,7174196.00,812.66,2.91,1.23,0.09
11260,2225.0,471.6,740329.81,7174196.00,843.90,2.93,1.18,0.07
11260,2225.0,448.4,740329.81,7174196.00,846.10,2.93,1.18,0.07
11260,2225.0,423.9,740329.81,7174196.00,847.34,2.93,1.18,0.07
11260,2225.0,397.9,740329.81,7174196.00,857.91,2.93,1.17,0.07
11260,2225.0,370.3,740329.81,7174196.00,878.35,2.94,1.14,0.06
11260,2225.0,341.1,740329.81,7174196.00,905.13,2.96,1.10,0.04
11260,2225.0,310.1,740329.81,7174196.00,934.05,2.97,1.07,0.03
11260,2225.0,277.3,740329.81,7174196.00,961.13,2.98,1.04,0.02
11260,2225.0,242.5,740329.81,7174196.00,983.75,2.99,1.02,0.01
11260,2225.0,205.1,740329.81,7174196.00,1000.79,3.00,1.00,-0.00
11260,2225.0,165.0,740329.81,7174196.00,1011.08,3.00,0.99,-0.00
11260,2225.0,122.5,740329.81,7174196.00,1017.03,3.01,0.98,-0.01
11260,2225.0,77.6,740329.81,7174196.00,1018.14,3.01,0.98,-0.01
11260,2225.0,30.0,740329.81,7174196.00,1017.54,3.01,0.98,-0.01
11260,2275.0,584.4,740329.81,7174246.00,7.25,0.86,138.00,2.14
11260,2275.0,574.4,740329.81,7174246.00,21.36,1.33,46.83,1.67
11260,2275.0,564.4,740329.81,7174246.00,63.79,1.80,15.68,1.20
11260,2275.0,554.4,740329.81,7174246.00,146.32,2.17,6.83,0.83
11260,2275.0,544.4,740329.81,7174246.00,260.82,2.42,3.83,0.58
11260,2275.0,531.9,740329.81,7174246.00,470.42,2.67,2.13,0.33
11260,2275.0,514.4,740329.81,7174246.00,703.04,2.85,1.42,0.15
11260,2275.0,493.8,740329.81,7174246.00,826.60,2.92,1.21,0.08
11260,2275.0,472.0,740329.81,7174246.00,867.32,2.94,1.15,0.06
11260,2275.0,448.9,740329.81,7174246.00,873.07,2.94,1.15,0.06
11260,2275.0,424.3,740329.81,7174246.00,874.51,2.94,1.14,0.06
11260,2275.0,398.3,740329.81,7174246.00,883.18,2.95,1.13,0.05
11260,2275.0,370.7,740329.81,7174246.00,900.52,2.95,1.11,0.05
11260,2275.0,341.5,740329.81,7174246.00,923.81,2.97,1.08,0.03
11260,2275.0,310.5,740329.81,7174246.00,949.36,2.98,1.05,0.02
11260,2275.0,277.7,740329.81,7174246.00,973.40,2.99,1.03,0.01
11260,2275.0,242.9,740329.81,7174246.00,993.37,3.00,1.01,0.00
11260,2275.0,205.5,740329.81,7174246.00,1008.52,3.00,0.99,-0.00
11260,2275.0,165.3,740329.81,7174246.00,1017.47,3.01,0.98,-0.01
11260,2275.0,122.8,740329.81,7174246.00,1021.48,3.01,0.98,-0.01
11260,2275.0,77.7,740329.81,7174246.00,1021.64,3.01,0.98,-0.01
11260,2275.0,30.1,740329.81,7174246.00,1021.09,3.01,0.98,-0.01
11260,2325.0,585.4,740329.81,7174296.00,6.76,0.83,147.85,2.17
11260,2325.0,575.4,740329.81,7174296.00,21.66,1.34,46.16,1.66
11260,2325.0,565.4,740329.81,7174296.00,65.12,1.81,15.36,1.19
11260,2325.0,555.4,740329.81,7174296.00,148.84,2.17,6.72,0.83
11260,2325.0,545.4,740329.81,7174296.00,264.89,2.42,3.78,0.58
11260,2325.0,532.9,740329.81,7174296.00,478.83,2.68,2.09,0.32
11260,2325.0,515.4,740329.81,7174296.00,719.30,2.86,1.39,0.14
11260,2325.0,494.8,740329.81,7174296.00,849.81,2.93,1.18,0.07
11260,2325.0,473.0,740329.81,7174296.00,893.81,2.95,1.12,0.05
11260,2325.0,449.8,740329.81,7174296.00,900.20,2.95,1.11,0.05
11260,2325.0,425.3,740329.81,7174296.00,900.67,2.95,1.11,0.05
11260,2325.0,399.3,740329.81,7174296.00,907.53,2.96,1.10,0.04
11260,2325.0,371.7,740329.81,7174296.00,922.45,2.96,1.08,0.04
11260,2325.0,342.5,740329.81,7174296.00,942.72,2.97,1.06,0.03
11260,2325.0,311.5,740329.81,7174296.00,964.94,2.98,1.04,0.02
11260,2325.0,278.7,740329.81,7174296.00,985.76,2.99,1.01,0.01
11260,2325.0,243.9,740329.81,7174296.00,1002.81,3.00,1.00,-0.00
11260,2325.0,206.3,740329.81,7174296.00,1015.12,3.01,0.99,-0.01
11260,2325.0,166.0,740329.81,7174296.00,1022.99,3.01,0.98,-0.01
11260,2325.0,123.2,740329.81,7174296.00,1025.97,3.01,0.97,-0.01
11260,2325.0,78.0,740329.81,7174296.00,1025.11,3.01,0.98,-0.01
11260,2325.0,30.2,740329.81,7174296.00,1023.54,3.01,0.98,-0.01
11260,2375.0,586.7,740329.81,7174346.00,7.50,0.87,133.40,2.13
11260,2375.0,576.7,740329.81,7174346.00,25.47,1.41,39.26,1.59
11260,2375.0,566.7,740329.81,7174346.00,76.04,1.88,13.15,1.12
11260,2375.0,556.7,740329.81,7174346.00,170.27,2.23,5.87,0.77
11260,2375.0,546.7,740329.81,7174346.00,298.10,2.47,3.35,0.53
11260,2375.0,534.2,740329.81,7174346.00,528.93,2.72,1.89,0.28
11260,2375.0,516.7,740329.81,7174346.00,782.39,2.89,1.28,0.11
11260,2375.0,496.1,740329.81,7174346.00,912.96,2.96,1.10,0.04
11260,2375.0,474.2,740329.81,7174346.00,948.56,2.98,1.05,0.02
11260,2375.0,451.1,740329.81,7174346.00,945.04,2.98,1.06,0.02
11260,2375.0,426.5,740329.81,7174346.00,937.21,2.97,1.07,0.03
11260,2375.0,400.5,740329.81,7174346.00,937.69,2.97,1.07,0.03
11260,2375.0,373.0,740329.81,7174346.00,947.34,2.98,1.06,0.02
11260,2375.0,343.7,740329.81,7174346.00,963.04,2.98,1.04,0.02
11260,2375.0,312.8,740329.81,7174346.00,981.03,2.99,1.02,0.01
11260,2375.0,279.9,740329.81,7174346.00,998.01,3.00,1.00,0.00
11260,2375.0,245.1,740329.81,7174346.00,1012.35,3.01,0.99,-0.01
11260,2375.0,207.5,740329.81,7174346.00,1021.90,3.01,0.98,-0.01
11260,2375.0,166.8,740329.81,7174346.00,1026.59,3.01,0.97,-0.01
11260,2375.0,123.9,740329.81,7174346.00,1028.46,3.01,0.97,-0.01
11260,2375.0,78.4,740329.81,7174346.00,1027.54,3.01,0.97,-0.01
11260,2375.0,30.3,740329.81,7174346.00,1024.93,3.01,0.98,-0.01
11260,2425.0,587.7,740329.81,7174396.00,3.69,0.57,270.66,2.43
11260,2425.0,577.7,740329.81,7174396.00,19.34,1.29,51.71,1.71
11260,2425.0,567.7,740329.81,7174396.00,73.27,1.86,13.65,1.14
11260,2425.0,557.7,740329.81,7174396.00,183.96,2.26,5.44,0.74
11260,2425.0,547.7,740329.81,7174396.00,337.54,2.53,2.96,0.47
11260,2425.0,535.2,740329.81,7174396.00,610.48,2.79,1.64,0.21
11260,2425.0,517.7,740329.81,7174396.00,895.65,2.95,1.12,0.05
11260,2425.0,497.1,740329.81,7174396.00,1023.85,3.01,0.98,-0.01
11260,2425.0,475.2,740329.81,7174396.00,1038.55,3.02,0.96,-0.02
11260,2425.0,452.1,740329.81,7174396.00,1011.57,3.00,0.99,-0.00
11260,2425.0,427.5,740329.81,7174396.00,986.20,2.99,1.01,0.01
11260,2425.0,401.5,740329.81,7174396.00,974.45,2.99,1.03,0.01
11260,2425.0,374.0,740329.81,7174396.00,975.32,2.99,1.03,0.01
11260,2425.0,344.8,740329.81,7174396.00,984.34,2.99,1.02,0.01
11260,2425.0,313.8,740329.81,7174396.00,996.89,3.00,1.00,0.00
11260,2425.0,281.0,740329.81,7174396.00,1009.46,3.00,0.99,-0.00
11260,2425.0,246.1,740329.81,7174396.00,1019.50,3.01,0.98,-0.01
11260,2425.0,208.4,740329.81,7174396.00,1026.75,3.01,0.97,-0.01
11260,2425.0,167.6,740329.81,7174396.00,1030.22,3.01,0.97,-0.01
11260,2425.0,124.4,740329.81,7174396.00,1029.93,3.01,0.97,-0.01
11260,2425.0,78.7,740329.81,7174396.00,1027.91,3.01,0.97,-0.01
11260,2425.0,30.4,740329.81,7174396.00,1025.26,3.01,0.98,-0.01
