Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,1625.0,76.6,740329.81,7173596.00,761.70,2.88,1.31,0.12
11260,1625.0,29.7,740329.81,7173596.00,794.95,2.90,1.26,0.10
11260,1675.0,580.7,740329.81,7173646.00,35.23,1.55,28.39,1.45
11260,1675.0,570.7,740329.81,7173646.00,30.92,1.49,32.34,1.51
11260,1675.0,560.7,740329.81,7173646.00,25.29,1.40,39.55,1.60
11260,1675.0,550.7,740329.81,7173646.00,20.63,1.31,48.47,1.69
11260,1675.0,540.7,740329.81,7173646.00,17.47,1.24,57.25,1.76
11260,1675.0,528.2,740329.81,7173646.00,14.23,1.15,70.27,1.85
11260,1675.0,510.7,740329.81,7173646.00,11.87,1.07,84.22,1.93
11260,1675.0,490.1,740329.81,7173646.00,15.58,1.19,64.18,1.81
11260,1675.0,468.3,740329.81,7173646.00,22.02,1.34,45.41,1.66
11260,1675.0,445.2,740329.81,7173646.00,29.88,1.48,33.46,1.52
11260,1675.0,420.6,740329.81,7173646.00,44.26,1.65,22.59,1.35
11260,1675.0,394.6,740329.81,7173646.00,75.33,1.88,13.27,1.12
11260,1675.0,367.1,740329.81,7173646.00,131.61,2.12,7.60,0.88
11260,1675.0,337.8,740329.81,7173646.00,214.36,2.33,4.66,0.67
11260,1675.0,306.9,740329.81,7173646.00,315.07,2.50,3.17,0.50
11260,1675.0,274.0,740329.81,7173646.00,420.60,2.62,2.38,0.38
11260,1675.0,239.2,740329.81,7173646.00,520.21,2.72,1.92,0.28
11260,1675.0,202.2,740329.81,7173646.00,608.81,2.78,1.64,0.22
11260,1675.0,162.7,740329.81,7173646.00,683.17,2.83,1.46,0.17
11260,1675.0,120.9,740329.81,7173646.00,743.26,2.87,1.35,0.13
11260,1675.0,76.6,740329.81,7173646.00,788.85,2.90,1.27,0.10
11260,1675.0,29.7,740329.81,7173646.00,817.08,2.91,1.22,0.09
11260,1725.0,581.1,740329.81,7173696.00,156.21,2.19,6.40,0.81
11260,1725.0,571.1,740329.81,7173696.00,148.18,2.17,6.75,0.83
11260,1725.0,561.1,740329.81,7173696.00,137.97,2.14,7.25,0.86
11260,1725.0,551.1,740329.81,7173696.00,130.09,2.11,7.69,0.89
11260,1725.0,541.1,740329.81,7173696.00,126.86,2.10,7.88,0.90
11260,1725.0,528.6,740329.81,7173696.00,129.74,2.11,7.71,0.89
11260,1725.0,511.1,740329.81,7173696.00,138.44,2.14,7.22,0.86
11260,1725.0,490.5,740329.81,7173696.00,140.04,2.15,7.14,0.85
11260,1725.0,468.7,740329.81,7173696.00,137.87,2.14,7.25,0.86
11260,1725.0,445.5,740329.81,7173696.00,140.00,2.15,7.14,0.85
11260,1725.0,421.0,740329.81,7173696.00,155.68,2.19,6.42,0.81
11260,1725.0,395.0,740329.81,7173696.00,192.14,2.28,5.20,0.72
11260,1725.0,367.4,740329.81,7173696.00,251.29,2.40,3.98,0.60
11260,1725.0,338.2,740329.81,7173696.00,329.37,2.52,3.04,0.48
11260,1725.0,307.2,740329.81,7173696.00,418.07,2.62,2.39,0.38
11260,1725.0,274.4,740329.81,7173696.00,507.81,2.71,1.97,0.29
11260,1725.0,239.6,740329.81,7173696.00,591.27,2.77,1.69,0.23
11260,1725.0,202.5,740329.81,7173696.00,665.24,2.82,1.50,0.18
11260,1725.0,163.0,740329.81,7173696.00,727.20,2.86,1.38,0.14
11260,1725.0,121.1,740329.81,7173696.00,777.23,2.89,1.29,0.11
11260,1725.0,76.7,740329.81,7173696.00,815.22,2.91,1.23,0.09
11260,1725.0,29.7,740329.81,7173696.00,838.70,2.92,1.19,0.08
11260,1775.0,581.6,740329.81,7173746.00,183.63,2.26,5.45,0.74
11260,1775.0,571.6,740329.81,7173746.00,189.88,2.28,5.27,0.72
11260,1775.0,561.6,740329.81,7173746.00,203.82,2.31,4.91,0.69
11260,1775.0,551.6,740329.81,7173746.00,225.15,2.35,4.44,0.65
11260,1775.0,541.6,740329.81,7173746.00,252.63,2.40,3.96,0.60
11260,1775.0,529.1,740329.81,7173746.00,304.01,2.48,3.29,0.52
11260,1775.0,511.6,740329.81,7173746.00,360.21,2.56,2.78,0.44
11260,1775.0,491.0,740329.81,7173746.00,367.46,2.57,2.72,0.43
11260,1775.0,469.2,740329.81,7173746.00,342.81,2.54,2.92,0.46
11260,1775.0,446.0,740329.81,7173746.00,319.57,2.50,3.13,0.50
11260,1775.0,421.5,740329.81,7173746.00,316.30,2.50,3.16,0.50
11260,1775.0,395.5,740329.81,7173746.00,337.90,2.53,2.96,0.47
11260,1775.0,367.9,740329.81,7173746.00,382.34,2.58,2.62,0.42
11260,1775.0,338.7,740329.81,7173746.00,443.84,2.65,2.25,0.35
11260,1775.0,307.7,740329.81,7173746.00,514.61,2.71,1.94,0.29
11260,1775.0,274.9,740329.81,7173746.00,586.91,2.77,1.70,0.23
11260,1775.0,240.1,740329.81,7173746.00,654.75,2.82,1.53,0.18
11260,1775.0,203.0,740329.81,7173746.00,715.53,2.85,1.40,0.15
11260,1775.0,163.3,740329.81,7173746.00,766.64,2.88,1.30,0.12
11260,1775.0,121.3,740329.81,7173746.00,807.98,2.91,1.24,0.09
11260,1775.0,76.9,740329.81,7173746.00,839.39,2.92,1.19,0.08
11260,1775.0,29.8,740329.81,7173746.00,858.80,2.93,1.16,0.07
11260,1825.0,582.1,740329.81,7173796.00,22.26,1.35,44.93,1.65
11260,1825.0,572.1,740329.81,7173796.00,26.40,1.42,37.87,1.58
11260,1825.0,562.1,740329.81,7173796.00,37.49,1.57,26.67,1.43
11260,1825.0,552.1,740329.81,7173796.00,58.35,1.77,17.14,1.23
11260,1825.0,542.1,740329.81,7173796.00,90.59,1.96,11.04,1.04
11260,1825.0,529.6,740329.81,7173796.00,164.04,2.21,6.10,0.79
11260,1825.0,512.1,740329.81,7173796.00,277.82,2.44,3.60,0.56
11260,1825.0,491.5,740329.81,7173796.00,360.14,2.56,2.78,0.44
11260,1825.0,469.7,740329.81,7173796.00,396.16,2.60,2.52,0.40
11260,1825.0,446.5,740329.81,7173796.00,407.63,2.61,2.45,0.39
11260,1825.0,422.0,740329.81,7173796.00,418.49,2.62,2.39,0.38
11260,1825.0,396.0,740329.81,7173796.00,441.45,2.64,2.27,0.36
11260,1825.0,368.4,740329.81,7173796.00,479.67,2.68,2.08,0.32
11260,1825.0,339.2,740329.81,7173796.00,530.66,2.72,1.88,0.28
11260,1825.0,308.2,740329.81,7173796.00,589.08,2.77,1.70,0.23
11260,1825.0,275.4,740329.81,7173796.00,649.02,2.81,1.54,0.19
11260,1825.0,240.6,740329.81,7173796.00,705.62,2.85,1.42,0.15
11260,1825.0,203.4,740329.81,7173796.00,756.67,2.88,1.32,0.12
11260,1825.0,163.6,740329.81,7173796.00,799.65,2.90,1.25,0.10
11260,1825.0,121.6,740329.81,7173796.00,834.35,2.92,1.20,0.08
11260,1825.0,77.0,740329.81,7173796.00,860.60,2.93,1.16,0.07
11260,1825.0,29.8,740329.81,7173796.00,876.77,2.94,1.14,0.06
11260,1875.0,582.4,740329.81,7173846.00,20.62,1.31,48.49,1.69
11260,1875.0,572.4,740329.81,7173846.00,17.78,1.25,56.23,1.75
11260,1875.0,562.4,740329.81,7173846.00,20.03,1.30,49.92,1.70
11260,1875.0,552.4,740329.81,7173846.00,29.13,1.46,34.33,1.54
11260,1875.0,542.4,740329.81,7173846.00,46.19,1.66,21.65,1.34
11260,1875.0,529.9,740329.81,7173846.00,90.99,1.96,10.99,1.04
11260,1875.0,512.4,740329.81,7173846.00,175.91,2.25,5.68,0.75
11260,1875.0,491.8,740329.81,7173846.00,265.24,2.42,3.77,0.58
11260,1875.0,470.0,740329.81,7173846.00,338.78,2.53,2.95,0.47
11260,1875.0,446.8,740329.81,7173846.00,393.89,2.60,2.54,0.40
11260,1875.0,422.3,740329.81,7173846.00,438.75,2.64,2.28,0.36
11260,1875.0,396.3,740329.81,7173846.00,482.36,2.68,2.07,0.32
11260,1875.0,368.7,740329.81,7173846.00,529.94,2.72,1.89,0.28
11260,1875.0,339.5,740329.81,7173846.00,582.45,2.77,1.72,0.23
11260,1875.0,308.5,740329.81,7173846.00,637.78,2.80,1.57,0.20
11260,1875.0,275.7,740329.81,7173846.00,692.42,2.84,1.44,0.16
11260,1875.0,240.9,740329.81,7173846.00,743.05,2.87,1.35,0.13
11260,1875.0,203.7,740329.81,7173846.00,788.29,2.90,1.27,0.10
11260,1875.0,163.9,740329.81,7173846.00,825.97,2.92,1.21,0.08
11260,1875.0,121.7,740329.81,7173846.00,856.08,2.93,1.17,0.07
11260,1875.0,77.1,740329.81,7173846.00,878.60,2.94,1.14,0.06
11260,1875.0,29.9,740329.81,7173846.00,892.36,2.95,1.12,0.05
11260,1925.0,582.7,740329.81,7173896.00,16.17,1.21,61.83,1.79
11260,1925.0,572.7,740329.81,7173896.00,16.84,1.23,59.37,1.77
11260,1925.0,562.7,740329.81,7173896.00,21.25,1.33,47.06,1.67
11260,1925.0,552.7,740329.81,7173896.00,30.74,1.49,32.53,1.51
11260,1925.0,542.7,740329.81,7173896.00,45.93,1.66,21.77,1.34
11260,1925.0,530.2,740329.81,7173896.00,81.84,1.91,12.22,1.09
11260,1925.0,512.7,740329.81,7173896.00,147.30,2.17,6.79,0.83
11260,1925.0,492.1,740329.81,7173896.00,222.84,2.35,4.49,0.65
11260,1925.0,470.3,740329.81,7173896.00,298.23,2.47,3.35,0.53
11260,1925.0,447.1,740329.81,7173896.00,367.97,2.57,2.72,0.43
11260,1925.0,422.6,740329.81,7173896.00,431.88,2.64,2.32,0.36
11260,1925.0,396.6,740329.81,7173896.00,492.25,2.69,2.03,0.31
11260,1925.0,369.0,740329.81,7173896.00,551.38,2.74,1.81,0.26
11260,1925.0,339.8,740329.81,7173896.00,610.05,2.79,1.64,0.21
11260,1925.0,308.8,740329.81,7173896.00,667.32,2.82,1.50,0.18
11260,1925.0,276.0,740329.81,7173896.00,721.19,2.86,1.39,0.14
11260,1925.0,241.2,740329.81,7173896.00,769.59,2.89,1.30,0.11
11260,1925.0,203.9,740329.81,7173896.00,811.91,2.91,1.23,0.09
11260,1925.0,164.1,740329.81,7173896.00,846.51,2.93,1.18,0.07
11260,1925.0,121.9,740329.81,7173896.00,873.64,2.94,1.14,0.06
11260,1925.0,77.2,740329.81,7173896.00,893.61,2.95,1.12,0.05
11260,1925.0,29.9,740329.81,7173896.00,905.65,2.96,1.10,0.04
11260,1975.0,583.0,740329.81,7173946.00,12.57,1.10,79.58,1.90
11260,1975.0,573.0,740329.81,7173946.00,17.52,1.24,57.08,1.76
11260,1975.0,563.0,740329.81,7173946.00,27.69,1.44,36.11,1.56
11260,1975.0,553.0,740329.81,7173946.00,43.34,1.64,23.07,1.36
11260,1975.0,543.0,740329.81,7173946.00,63.76,1.80,15.68,1.20
11260,1975.0,530.5,740329.81,7173946.00,104.19,2.02,9.60,0.98
11260,1975.0,513.0,740329.81,7173946.00,166.67,2.22,6.00,0.78
11260,1975.0,492.4,740329.81,7173946.00,233.66,2.37,4.28,0.63
11260,1975.0,470.6,740329.81,7173946.00,301.86,2.48,3.31,0.52
11260,1975.0,447.4,740329.81,7173946.00,369.50,2.57,2.71,0.43
11260,1975.0,422.9,740329.81,7173946.00,436.07,2.64,2.29,0.36
11260,1975.0,396.9,740329.81,7173946.00,501.51,2.70,1.99,0.30
11260,1975.0,369.3,740329.81,7173946.00,565.71,2.75,1.77,0.25
11260,1975.0,340.1,740329.81,7173946.00,628.04,2.80,1.59,0.20
11260,1975.0,309.1,740329.81,7173946.00,687.17,2.84,1.46,0.16
11260,1975.0,276.3,740329.81,7173946.00,741.35,2.87,1.35,0.13
11260,1975.0,241.5,740329.81,7173946.00,788.97,2.90,1.27,0.10
11260,1975.0,204.2,740329.81,7173946.00,829.86,2.92,1.21,0.08
11260,1975.0,164.3,740329.81,7173946.00,862.66,2.94,1.16,0.06
11260,1975.0,122.0,740329.81,7173946.00,887.88,2.95,1.13,0.05
11260,1975.0,77.3,740329.81,7173946.00,906.12,2.96,1.10,0.04
11260,1975.0,29.9,740329.81,7173946.00,916.92,2.96,1.09,0.04
11260,2025.0,583.4,740329.81,7173996.00,14.68,1.17,68.10,1.83
11260,2025.0,573.4,740329.81,7173996.00,24.03,1.38,41.61,1.62
11260,2025.0,563.4,740329.81,7173996.00,42.71,1.63,23.41,1.37
11260,2025.0,553.4,740329.81,7173996.00,69.76,1.84,14.33,1.16
11260,2025.0,543.4,740329.81,7173996.00,101.66,2.01,9.84,0.99
11260,2025.0,530.9,740329.81,7173996.00,156.34,2.19,6.40,0.81
11260,2025.0,513.4,740329.81,7173996.00,225.52,2.35,4.43,0.65
11260,2025.0,492.8,740329.81,7173996.00,287.55,2.46,3.48,0.54
11260,2025.0,471.0,740329.81,7173996.00,345.52,2.54,2.89,0.46
11260,2025.0,447.8,740329.81,7173996.00,402.98,2.61,2.48,0.39
11260,2025.0,423.3,740329.81,7173996.00,461.98,2.66,2.16,0.34
11260,2025.0,397.3,740329.81,7173996.00,522.85,2.72,1.91,0.28
11260,2025.0,369.7,740329.81,7173996.00,584.74,2.77,1.71,0.23
11260,2025.0,340.5,740329.81,7173996.00,645.97,2.81,1.55,0.19
11260,2025.0,309.5,740329.81,7173996.00,704.43,2.85,1.42,0.15
11260,2025.0,276.7,740329.81,7173996.00,757.90,2.88,1.32,0.12
11260,2025.0,241.9,740329.81,7173996.00,804.59,2.91,1.24,0.09
11260,2025.0,204.5,740329.81,7173996.00,844.38,2.93,1.18,0.07
11260,2025.0,164.6,740329.81,7173996.00,875.87,2.94,1.14,0.06
11260,2025.0,122.2,740329.81,7173996.00,899.70,2.95,1.11,0.05
11260,2025.0,77.4,740329.81,7173996.00,916.62,2.96,1.09,0.04
11260,2025.0,30.0,740329.81,7173996.00,926.50,2.97,1.08,0.03
11260,2075.0,583.7,740329.81,7174046.00,35.75,1.55,27.97,1.45
11260,2075.0,573.7,740329.81,7174046.00,50.96,1.71,19.62,1.29
11260,2075.0,563.7,740329.81,7174046.00,80.09,1.90,12.49,1.10
11260,2075.0,553.7,740329.81,7174046.00,120.61,2.08,8.29,0.92
11260,2075.0,543.7,740329.81,7174046.00,166.41,2.22,6.01,0.78
11260,2075.0,531.2,740329.81,7174046.00,239.63,2.38,4.17,0.62
11260,2075.0,513.7,740329.81,7174046.00,319.28,2.50,3.13,0.50
11260,2075.0,493.1,740329.81,7174046.00,375.77,2.57,2.66,0.43
11260,2075.0,471.2,740329.81,7174046.00,419.65,2.62,2.38,0.38
11260,2075.0,448.1,740329.81,7174046.00,461.28,2.66,2.17,0.34
11260,2075.0,423.6,740329.81,7174046.00,506.40,2.70,1.97,0.30
11260,2075.0,397.6,740329.81,7174046.00,556.60,2.75,1.80,0.25
11260,2075.0,370.0,740329.81,7174046.00,610.99,2.79,1.64,0.21
11260,2075.0,340.8,740329.81,7174046.00,667.24,2.82,1.50,0.18
11260,2075.0,309.8,740329.81,7174046.00,722.41,2.86,1.38,0.14
11260,2075.0,277.0,740329.81,7174046.00,773.63,2.89,1.29,0.11
11260,2075.0,242.2,740329.81,7174046.00,818.63,2.91,1.22,0.09
11260,2075.0,204.8,740329.81,7174046.00,856.98,2.93,1.17,0.07
11260,2075.0,164.8,740329.81,7174046.00,887.18,2.95,1.13,0.05
11260,2075.0,122.4,740329.81,7174046.00,909.77,2.96,1.10,0.04
11260,2075.0,77.5,740329.81,7174046.00,925.59,2.97,1.08,0.03
11260,2075.0,30.0,740329.81,7174046.00,934.71,2.97,1.07,0.03
11260,2125.0,583.9,740329.81,7174096.00,32.89,1.52,30.40,1.48
11260,2125.0,573.9,740329.81,7174096.00,52.05,1.72,19.21,1.28
11260,2125.0,563.9,740329.81,7174096.00,91.01,1.96,10.99,1.04
11260,2125.0,553.9,740329.81,7174096.00,148.07,2.17,6.75,0.83
11260,2125.0,543.9,740329.81,7174096.00,213.92,2.33,4.67,0.67
11260,2125.0,531.4,740329.81,7174096.00,317.91,2.50,3.15,0.50
11260,2125.0,513.9,740329.81,7174096.00,420.43,2.62,2.38,0.38
11260,2125.0,493.3,740329.81,7174096.00,476.00,2.68,2.10,0.32
11260,2125.0,471.4,740329.81,7174096.00,505.67,2.70,1.98,0.30
11260,2125.0,448.3,740329.81,7174096.00,529.77,2.72,1.89,0.28
11260,2125.0,423.7,740329.81,7174096.00,558.97,2.75,1.79,0.25
11260,2125.0,397.7,740329.81,7174096.00,596.49,2.78,1.68,0.22
11260,2125.0,370.2,740329.81,7174096.00,641.42,2.81,1.56,0.19
11260,2125.0,340.9,740329.81,7174096.00,690.94,2.84,1.45,0.16
11260,2125.0,310.0,740329.81,7174096.00,741.44,2.87,1.35,0.13
11260,2125.0,277.1,740329.81,7174096.00,789.40,2.90,1.27,0.10
11260,2125.0,242.3,740329.81,7174096.00,832.05,2.92,1.20,0.08
11260,2125.0,205.0,740329.81,7174096.00,868.59,2.94,1.15,0.06
11260,2125.0,164.9,740329.81,7174096.00,897.28,2.95,1.11,0.05
11260,2125.0,122.5,740329.81,7174096.00,918.61,2.96,1.09,0.04
11260,2125.0,77.6,740329.81,7174096.00,933.38,2.97,1.07,0.03
11260,2125.0,30.0,740329.81,7174096.00,941.81,2.97,1.06,0.03
11260,2175.0,583.9,740329.81,7174146.00,15.62,1.19,64.02,1.81
11260,2175.0,573.9,740329.81,7174146.00,32.61,1.51,30.67,1.49
11260,2175.0,563.9,740329.81,7174146.00,73.05,1.86,13.69,1.14
11260,2175.0,553.9,740329.81,7174146.00,139.88,2.15,7.15,0.85
11260,2175.0,543.9,740329.81,7174146.00,222.62,2.35,4.49,0.65
11260,2175.0,531.4,740329.81,7174146.00,358.84,2.55,2.79,0.45
11260,2175.0,513.9,740329.81,7174146.00,492.52,2.69,2.03,0.31
11260,2175.0,493.3,740329.81,7174146.00,556.14,2.75,1.80,0.25
11260,2175.0,471.5,740329.81,7174146.00,578.62,2.76,1.73,0.24
11260,2175.0,448.3,740329.81,7174146.00,590.28,2.77,1.69,0.23
11260,2175.0,423.8,740329.81,7174146.00,607.17,2.78,1.65,0.22
11260,2175.0,397.8,740329.81,7174146.00,634.33,2.80,1.58,0.20
11260,2175.0,370.2,740329.81,7174146.00,671.12,2.83,1.49,0.17
11260,2175.0,341.0,740329.81,7174146.00,714.45,2.85,1.40,0.15
11260,2175.0,310.0,740329.81,7174146.00,760.34,2.88,1.32,0.12
11260,2175.0,277.2,740329.81,7174146.00,804.87,2.91,1.24,0.09
11260,2175.0,242.4,740329.81,7174146.00,844.92,2.93,1.18,0.07
11260,2175.0,205.0,740329.81,7174146.00,879.44,2.94,1.14,0.06
11260,2175.0,164.9,740329.81,7174146.00,906.49,2.96,1.10,0.04
11260,2175.0,122.5,740329.81,7174146.00,926.51,2.97,1.08,0.03
11260,2175.0,77.6,740329.81,7174146.00,940.24,2.97,1.06,0.03
11260,2175.0,30.0,740329.81,7174146.00,947.99,2.98,1.05,0.02
11260,2225.0,584.0,740329.81,7174196.00,18.16,1.26,55.06,1.74
11260,2225.0,574.0,740329.81,7174196.00,36.34,1.56,27.52,1.44
11260,2225.0,564.0,740329.81,7174196.00,77.93,1.89,12.83,1.11
11260,2225.0,554.0,740329.81,7174196.00,145.99,2.16,6.85,0.84
11260,2225.0,544.0,740329.81,7174196.00,231.45,2.36,4.32,0.64
11260,2225.0,531.5,740329.81,7174196.00,376.64,2.58,2.66,0.42
11260,2225.0,514.0,740329.81,7174196.00,526.07,2.72,1.90,0.28
11260,2225.0,493.4,740329.81,7174196.00,599.58,2.78,1.67,0.22
11260,2225.0,471.6,740329.81,7174196.00,623.45,2.79,1.60,0.21
11260,2225.0,448.4,740329.81,7174196.00,631.45,2.80,1.58,0.20
11260,2225.0,423.9,740329.81,7174196.00,642.95,2.81,1.56,0.19
11260,2225.0,397.9,740329.81,7174196.00,664.62,2.82,1.50,0.18
11260,2225.0,370.3,740329.81,7174196.00,696.48,2.84,1.44,0.16
11260,2225.0,341.1,740329.81,7174196.00,735.55,2.87,1.36,0.13
11260,2225.0,310.1,740329.81,7174196.00,777.86,2.89,1.29,0.11
11260,2225.0,277.3,740329.81,7174196.00,819.41,2.91,1.22,0.09
11260,2225.0,242.5,740329.81,7174196.00,856.99,2.93,1.17,0.07
11260,2225.0,205.1,740329.81,7174196.00,889.48,2.95,1.12,0.05
11260,2225.0,165.0,740329.81,7174196.00,914.89,2.96,1.09,0.04
11260,2225.0,122.5,740329.81,7174196.00,933.58,2.97,1.07,0.03
11260,2225.0,77.6,740329.81,7174196.00,946.29,2.98,1.06,0.02
11260,2225.0,30.0,740329.81,7174196.00,953.35,2.98,1.05,0.02
11260,2275.0,584.4,740329.81,7174246.00,9.38,0.97,106.57,2.03
11260,2275.0,574.4,740329.81,7174246.00,23.94,1.38,41.77,1.62
11260,2275.0,564.4,740329.81,7174246.00,61.30,1.79,16.31,1.21
11260,2275.0,554.4,740329.81,7174246.00,127.13,2.10,7.87,0.90
11260,2275.0,544.4,740329.81,7174246.00,213.35,2.33,4.69,0.67
11260,2275.0,531.9,740329.81,7174246.00,365.00,2.56,2.74,0.44
11260,2275.0,514.4,740329.81,7174246.00,528.28,2.72,1.89,0.28
11260,2275.0,493.8,740329.81,7174246.00,614.39,2.79,1.63,0.21
11260,2275.0,472.0,740329.81,7174246.00,645.30,2.81,1.55,0.19
11260,2275.0,448.9,740329.81,7174246.00,655.64,2.82,1.53,0.18
11260,2275.0,424.3,740329.81,7174246.00,666.88,2.82,1.50,0.18
11260,2275.0,398.3,740329.81,7174246.00,687.04,2.84,1.46,0.16
11260,2275.0,370.7,740329.81,7174246.00,716.78,2.86,1.40,0.14
11260,2275.0,341.5,740329.81,7174246.00,753.48,2.88,1.33,0.12
11260,2275.0,310.5,740329.81,7174246.00,793.33,2.90,1.26,0.10
11260,2275.0,277.7,740329.81,7174246.00,832.53,2.92,1.20,0.08
11260,2275.0,242.9,740329.81,7174246.00,867.95,2.94,1.15,0.06
11260,2275.0,205.5,740329.81,7174246.00,898.56,2.95,1.11,0.05
11260,2275.0,165.3,740329.81,7174246.00,922.41,2.96,1.08,0.04
11260,2275.0,122.8,740329.81,7174246.00,939.78,2.97,1.06,0.03
11260,2275.0,77.7,740329.81,7174246.00,951.47,2.98,1.05,0.02
11260,2275.0,30.1,740329.81,7174246.00,957.92,2.98,1.04,0.02
11260,2325.0,585.4,740329.81,7174296.00,7.61,0.88,131.44,2.12
11260,2325.0,575.4,740329.81,7174296.00,21.05,1.32,47.51,1.68
11260,2325.0,565.4,740329.81,7174296.00,56.85,1.75,17.59,1.25
11260,2325.0,555.4,740329.81,7174296.00,121.57,2.08,8.23,0.92
11260,2325.0,545.4,740329.81,7174296.00,207.98,2.32,4.81,0.68
11260,2325.0,532.9,740329.81,7174296.00,363.06,2.56,2.75,0.44
11260,2325.0,515.4,740329.81,7174296.00,534.84,2.73,1.87,0.27
11260,2325.0,494.8,740329.81,7174296.00,628.71,2.80,1.59,0.20
11260,2325.0,473.0,740329.81,7174296.00,663.58,2.82,1.51,0.18
11260,2325.0,449.8,740329.81,7174296.00,675.01,2.83,1.48,0.17
11260,2325.0,425.3,740329.81,7174296.00,685.99,2.84,1.46,0.16
11260,2325.0,399.3,740329.81,7174296.00,705.30,2.85,1.42,0.15
11260,2325.0,371.7,740329.81,7174296.00,733.82,2.87,1.36,0.13
11260,2325.0,342.5,740329.81,7174296.00,768.90,2.89,1.30,0.11
11260,2325.0,311.5,740329.81,7174296.00,806.90,2.91,1.24,0.09
11260,2325.0,278.7,740329.81,7174296.00,844.10,2.93,1.18,0.07
11260,2325.0,243.9,740329.81,7174296.00,877.57,2.94,1.14,0.06
11260,2325.0,206.3,740329.81,7174296.00,906.51,2.96,1.10,0.04
11260,2325.0,166.0,740329.81,7174296.00,928.87,2.97,1.08,0.03
11260,2325.0,123.2,740329.81,7174296.00,945.03,2.98,1.06,0.02
11260,2325.0,78.0,740329.81,7174296.00,955.80,2.98,1.05,0.02
11260,2325.0,30.2,740329.81,7174296.00,961.69,2.98,1.04,0.02
11260,2375.0,586.7,740329.81,7174346.00,10.51,1.02,95.19,1.98
11260,2375.0,576.7,740329.81,7174346.00,25.94,1.41,38.55,1.59
11260,2375.0,566.7,740329.81,7174346.00,64.48,1.81,15.51,1.19
11260,2375.0,556.7,740329.81,7174346.00,132.20,2.12,7.56,0.88
11260,2375.0,546.7,740329.81,7174346.00,222.20,2.35,4.50,0.65
11260,2375.0,534.2,740329.81,7174346.00,384.56,2.58,2.60,0.42
11260,2375.0,516.7,740329.81,7174346.00,565.59,2.75,1.77,0.25
11260,2375.0,496.1,740329.81,7174346.00,662.33,2.82,1.51,0.18
11260,2375.0,474.2,740329.81,7174346.00,693.93,2.84,1.44,0.16
11260,2375.0,451.1,740329.81,7174346.00,700.32,2.85,1.43,0.15
11260,2375.0,426.5,740329.81,7174346.00,707.13,2.85,1.41,0.15
11260,2375.0,400.5,740329.81,7174346.00,723.50,2.86,1.38,0.14
11260,2375.0,373.0,740329.81,7174346.00,749.77,2.87,1.33,0.13
11260,2375.0,343.7,740329.81,7174346.00,782.91,2.89,1.28,0.11
11260,2375.0,312.8,740329.81,7174346.00,818.93,2.91,1.22,0.09
11260,2375.0,279.9,740329.81,7174346.00,854.16,2.93,1.17,0.07
11260,2375.0,245.1,740329.81,7174346.00,885.77,2.95,1.13,0.05
11260,2375.0,207.5,740329.81,7174346.00,913.09,2.96,1.10,0.04
11260,2375.0,166.8,740329.81,7174346.00,934.06,2.97,1.07,0.03
11260,2375.0,123.9,740329.81,7174346.00,949.15,2.98,1.05,0.02
11260,2375.0,78.4,740329.81,7174346.00,959.14,2.98,1.04,0.02
11260,2375.0,30.3,740329.81,7174346.00,964.56,2.98,1.04,0.02
11260,2425.0,587.7,740329.81,7174396.00,5.38,0.73,185.89,2.27
11260,2425.0,577.7,740329.81,7174396.00,18.64,1.27,53.64,1.73
11260,2425.0,567.7,740329.81,7174396.00,58.15,1.76,17.20,1.24
11260,2425.0,557.7,740329.81,7174396.00,133.59,2.13,7.49,0.87
11260,2425.0,547.7,740329.81,7174396.00,236.08,2.37,4.24,0.63
11260,2425.0,535.2,740329.81,7174396.00,419.72,2.62,2.38,0.38
11260,2425.0,517.7,740329.81,7174396.00,618.35,2.79,1.62,0.21
11260,2425.0,497.1,740329.81,7174396.00,715.45,2.85,1.40,0.15
11260,2425.0,475.2,740329.81,7174396.00,737.11,2.87,1.36,0.13
11260,2425.0,452.1,740329.81,7174396.00,732.52,2.86,1.37,0.14
11260,2425.0,427.5,740329.81,7174396.00,731.24,2.86,1.37,0.14
11260,2425.0,401.5,740329.81,7174396.00,742.37,2.87,1.35,0.13
11260,2425.0,374.0,740329.81,7174396.00,765.16,2.88,1.31,0.12
11260,2425.0,344.8,740329.81,7174396.00,795.62,2.90,1.26,0.10
11260,2425.0,313.8,740329.81,7174396.00,829.34,2.92,1.21,0.08
11260,2425.0,281.0,740329.81,7174396.00,862.47,2.94,1.16,0.06
11260,2425.0,246.1,740329.81,7174396.00,892.20,2.95,1.12,0.05
11260,2425.0,208.4,740329.81,7174396.00,917.99,2.96,1.09,0.04
11260,2425.0,167.6,740329.81,7174396.00,937.76,2.97,1.07,0.03
11260,2425.0,124.4,740329.81,7174396.00,951.97,2.98,1.05,0.02
11260,2425.0,78.7,740329.81,7174396.00,961.35,2.98,1.04,0.02
11260,2425.0,30.4,740329.81,7174396.00,966.42,2.99,1.03,0.01
11260,2475.0,588.1,740329.81,7174446.00,28.45,1.45,35.15,1.55
11260,2475.0,578.1,740329.81,7174446.00,55.40,1.74,18.05,1.26
11260,2475.0,568.1,740329.81,7174446.00,111.54,2.05,8.97,0.95
