Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,1625.0,76.6,740329.81,7173596.00,731.34,2.86,1.37,0.14
11260,1625.0,29.7,740329.81,7173596.00,768.20,2.89,1.30,0.11
11260,1675.0,580.7,740329.81,7173646.00,27.45,1.44,36.43,1.56
11260,1675.0,570.7,740329.81,7173646.00,24.94,1.40,40.10,1.60
11260,1675.0,560.7,740329.81,7173646.00,21.54,1.33,46.43,1.67
11260,1675.0,550.7,740329.81,7173646.00,18.67,1.27,53.57,1.73
11260,1675.0,540.7,740329.81,7173646.00,16.70,1.22,59.87,1.78
11260,1675.0,528.2,740329.81,7173646.00,14.68,1.17,68.12,1.83
11260,1675.0,510.7,740329.81,7173646.00,13.99,1.15,71.47,1.85
11260,1675.0,490.1,740329.81,7173646.00,19.49,1.29,51.31,1.71
11260,1675.0,468.3,740329.81,7173646.00,26.66,1.43,37.51,1.57
11260,1675.0,445.2,740329.81,7173646.00,34.14,1.53,29.29,1.47
11260,1675.0,420.6,740329.81,7173646.00,44.11,1.64,22.67,1.36
11260,1675.0,394.6,740329.81,7173646.00,67.68,1.83,14.78,1.17
11260,1675.0,367.1,740329.81,7173646.00,113.98,2.06,8.77,0.94
11260,1675.0,337.8,740329.81,7173646.00,186.60,2.27,5.36,0.73
11260,1675.0,306.9,740329.81,7173646.00,279.84,2.45,3.57,0.55
11260,1675.0,274.0,740329.81,7173646.00,381.74,2.58,2.62,0.42
11260,1675.0,239.2,740329.81,7173646.00,481.11,2.68,2.08,0.32
11260,1675.0,202.2,740329.81,7173646.00,571.87,2.76,1.75,0.24
11260,1675.0,162.7,740329.81,7173646.00,649.76,2.81,1.54,0.19
11260,1675.0,120.9,740329.81,7173646.00,713.95,2.85,1.40,0.15
11260,1675.0,76.6,740329.81,7173646.00,763.47,2.88,1.31,0.12
11260,1675.0,29.7,740329.81,7173646.00,794.51,2.90,1.26,0.10
11260,1725.0,581.1,740329.81,7173696.00,145.92,2.16,6.85,0.84
11260,1725.0,571.1,740329.81,7173696.00,141.50,2.15,7.07,0.85
11260,1725.0,561.1,740329.81,7173696.00,136.59,2.14,7.32,0.86
11260,1725.0,551.1,740329.81,7173696.00,134.24,2.13,7.45,0.87
11260,1725.0,541.1,740329.81,7173696.00,136.26,2.13,7.34,0.87
11260,1725.0,528.6,740329.81,7173696.00,147.20,2.17,6.79,0.83
11260,1725.0,511.1,740329.81,7173696.00,165.97,2.22,6.03,0.78
11260,1725.0,490.5,740329.81,7173696.00,171.28,2.23,5.84,0.77
11260,1725.0,468.7,740329.81,7173696.00,165.33,2.22,6.05,0.78
11260,1725.0,445.5,740329.81,7173696.00,160.22,2.20,6.24,0.80
11260,1725.0,421.0,740329.81,7173696.00,165.47,2.22,6.04,0.78
11260,1725.0,395.0,740329.81,7173696.00,190.85,2.28,5.24,0.72
11260,1725.0,367.4,740329.81,7173696.00,239.61,2.38,4.17,0.62
11260,1725.0,338.2,740329.81,7173696.00,309.11,2.49,3.24,0.51
11260,1725.0,307.2,740329.81,7173696.00,391.96,2.59,2.55,0.41
11260,1725.0,274.4,740329.81,7173696.00,478.77,2.68,2.09,0.32
11260,1725.0,239.6,740329.81,7173696.00,561.73,2.75,1.78,0.25
11260,1725.0,202.5,740329.81,7173696.00,636.96,2.80,1.57,0.20
11260,1725.0,163.0,740329.81,7173696.00,701.24,2.85,1.43,0.15
11260,1725.0,121.1,740329.81,7173696.00,754.09,2.88,1.33,0.12
11260,1725.0,76.7,740329.81,7173696.00,794.84,2.90,1.26,0.10
11260,1725.0,29.7,740329.81,7173696.00,820.32,2.91,1.22,0.09
11260,1775.0,581.6,740329.81,7173746.00,185.53,2.27,5.39,0.73
11260,1775.0,571.6,740329.81,7173746.00,195.39,2.29,5.12,0.71
11260,1775.0,561.6,740329.81,7173746.00,216.19,2.33,4.63,0.67
11260,1775.0,551.6,740329.81,7173746.00,247.17,2.39,4.05,0.61
11260,1775.0,541.6,740329.81,7173746.00,286.23,2.46,3.49,0.54
11260,1775.0,529.1,740329.81,7173746.00,358.07,2.55,2.79,0.45
11260,1775.0,511.6,740329.81,7173746.00,436.76,2.64,2.29,0.36
11260,1775.0,491.0,740329.81,7173746.00,447.20,2.65,2.24,0.35
11260,1775.0,469.2,740329.81,7173746.00,409.33,2.61,2.44,0.39
11260,1775.0,446.0,740329.81,7173746.00,367.71,2.57,2.72,0.43
11260,1775.0,421.5,740329.81,7173746.00,346.36,2.54,2.89,0.46
11260,1775.0,395.5,740329.81,7173746.00,352.40,2.55,2.84,0.45
11260,1775.0,367.9,740329.81,7173746.00,384.28,2.58,2.60,0.42
11260,1775.0,338.7,740329.81,7173746.00,436.28,2.64,2.29,0.36
11260,1775.0,307.7,740329.81,7173746.00,500.50,2.70,2.00,0.30
11260,1775.0,274.9,740329.81,7173746.00,568.92,2.76,1.76,0.24
11260,1775.0,240.1,740329.81,7173746.00,635.06,2.80,1.57,0.20
11260,1775.0,203.0,740329.81,7173746.00,695.72,2.84,1.44,0.16
11260,1775.0,163.3,740329.81,7173746.00,747.77,2.87,1.34,0.13
11260,1775.0,121.3,740329.81,7173746.00,790.65,2.90,1.26,0.10
11260,1775.0,76.9,740329.81,7173746.00,823.72,2.92,1.21,0.08
11260,1775.0,29.8,740329.81,7173746.00,844.40,2.93,1.18,0.07
11260,1825.0,582.1,740329.81,7173796.00,20.29,1.31,49.29,1.69
11260,1825.0,572.1,740329.81,7173796.00,24.14,1.38,41.43,1.62
11260,1825.0,562.1,740329.81,7173796.00,35.20,1.55,28.41,1.45
11260,1825.0,552.1,740329.81,7173796.00,57.14,1.76,17.50,1.24
11260,1825.0,542.1,740329.81,7173796.00,92.67,1.97,10.79,1.03
11260,1825.0,529.6,740329.81,7173796.00,177.70,2.25,5.63,0.75
11260,1825.0,512.1,740329.81,7173796.00,315.61,2.50,3.17,0.50
11260,1825.0,491.5,740329.81,7173796.00,416.84,2.62,2.40,0.38
11260,1825.0,469.7,740329.81,7173796.00,456.62,2.66,2.19,0.34
11260,1825.0,446.5,740329.81,7173796.00,460.16,2.66,2.17,0.34
11260,1825.0,422.0,740329.81,7173796.00,457.96,2.66,2.18,0.34
11260,1825.0,396.0,740329.81,7173796.00,467.23,2.67,2.14,0.33
11260,1825.0,368.4,740329.81,7173796.00,493.30,2.69,2.03,0.31
11260,1825.0,339.2,740329.81,7173796.00,534.49,2.73,1.87,0.27
11260,1825.0,308.2,740329.81,7173796.00,585.68,2.77,1.71,0.23
11260,1825.0,275.4,740329.81,7173796.00,640.76,2.81,1.56,0.19
11260,1825.0,240.6,740329.81,7173796.00,694.49,2.84,1.44,0.16
11260,1825.0,203.4,740329.81,7173796.00,744.21,2.87,1.34,0.13
11260,1825.0,163.6,740329.81,7173796.00,786.96,2.90,1.27,0.10
11260,1825.0,121.6,740329.81,7173796.00,822.11,2.91,1.22,0.09
11260,1825.0,77.0,740329.81,7173796.00,849.12,2.93,1.18,0.07
11260,1825.0,29.8,740329.81,7173796.00,865.95,2.94,1.15,0.06
11260,1875.0,582.4,740329.81,7173846.00,23.13,1.36,43.24,1.64
11260,1875.0,572.4,740329.81,7173846.00,18.94,1.28,52.81,1.72
11260,1875.0,562.4,740329.81,7173846.00,20.30,1.31,49.25,1.69
11260,1875.0,552.4,740329.81,7173846.00,29.03,1.46,34.44,1.54
11260,1875.0,542.4,740329.81,7173846.00,46.40,1.67,21.55,1.33
11260,1875.0,529.9,740329.81,7173846.00,94.08,1.97,10.63,1.03
11260,1875.0,512.4,740329.81,7173846.00,188.64,2.28,5.30,0.72
11260,1875.0,491.8,740329.81,7173846.00,290.72,2.46,3.44,0.54
11260,1875.0,470.0,740329.81,7173846.00,373.46,2.57,2.68,0.43
11260,1875.0,446.8,740329.81,7173846.00,430.92,2.63,2.32,0.37
11260,1875.0,422.3,740329.81,7173846.00,472.13,2.67,2.12,0.33
11260,1875.0,396.3,740329.81,7173846.00,508.59,2.71,1.97,0.29
11260,1875.0,368.7,740329.81,7173846.00,547.87,2.74,1.83,0.26
11260,1875.0,339.5,740329.81,7173846.00,592.54,2.77,1.69,0.23
11260,1875.0,308.5,740329.81,7173846.00,641.35,2.81,1.56,0.19
11260,1875.0,275.7,740329.81,7173846.00,691.09,2.84,1.45,0.16
11260,1875.0,240.9,740329.81,7173846.00,738.39,2.87,1.35,0.13
11260,1875.0,203.7,740329.81,7173846.00,781.58,2.89,1.28,0.11
11260,1875.0,163.9,740329.81,7173846.00,818.24,2.91,1.22,0.09
11260,1875.0,121.7,740329.81,7173846.00,848.04,2.93,1.18,0.07
11260,1875.0,77.1,740329.81,7173846.00,870.65,2.94,1.15,0.06
11260,1875.0,29.9,740329.81,7173846.00,884.62,2.95,1.13,0.05
11260,1925.0,582.7,740329.81,7173896.00,15.59,1.19,64.14,1.81
11260,1925.0,572.7,740329.81,7173896.00,15.94,1.20,62.72,1.80
11260,1925.0,562.7,740329.81,7173896.00,20.03,1.30,49.93,1.70
11260,1925.0,552.7,740329.81,7173896.00,29.36,1.47,34.06,1.53
11260,1925.0,542.7,740329.81,7173896.00,44.73,1.65,22.36,1.35
11260,1925.0,530.2,740329.81,7173896.00,82.22,1.91,12.16,1.09
11260,1925.0,512.7,740329.81,7173896.00,152.73,2.18,6.55,0.82
11260,1925.0,492.1,740329.81,7173896.00,235.57,2.37,4.24,0.63
11260,1925.0,470.3,740329.81,7173896.00,317.84,2.50,3.15,0.50
11260,1925.0,447.1,740329.81,7173896.00,391.71,2.59,2.55,0.41
11260,1925.0,422.6,740329.81,7173896.00,456.14,2.66,2.19,0.34
11260,1925.0,396.6,740329.81,7173896.00,513.94,2.71,1.95,0.29
11260,1925.0,369.0,740329.81,7173896.00,568.57,2.75,1.76,0.25
11260,1925.0,339.8,740329.81,7173896.00,622.02,2.79,1.61,0.21
11260,1925.0,308.8,740329.81,7173896.00,674.32,2.83,1.48,0.17
11260,1925.0,276.0,740329.81,7173896.00,724.02,2.86,1.38,0.14
11260,1925.0,241.2,740329.81,7173896.00,769.24,2.89,1.30,0.11
11260,1925.0,203.9,740329.81,7173896.00,809.32,2.91,1.24,0.09
11260,1925.0,164.1,740329.81,7173896.00,842.51,2.93,1.19,0.07
11260,1925.0,121.9,740329.81,7173896.00,868.88,2.94,1.15,0.06
11260,1925.0,77.2,740329.81,7173896.00,888.53,2.95,1.13,0.05
11260,1925.0,29.9,740329.81,7173896.00,900.47,2.95,1.11,0.05
11260,1975.0,583.0,740329.81,7173946.00,13.00,1.11,76.92,1.89
11260,1975.0,573.0,740329.81,7173946.00,17.72,1.25,56.43,1.75
11260,1975.0,563.0,740329.81,7173946.00,27.62,1.44,36.20,1.56
11260,1975.0,553.0,740329.81,7173946.00,43.17,1.64,23.17,1.36
11260,1975.0,543.0,740329.81,7173946.00,63.85,1.81,15.66,1.19
11260,1975.0,530.5,740329.81,7173946.00,105.66,2.02,9.46,0.98
11260,1975.0,513.0,740329.81,7173946.00,171.71,2.23,5.82,0.77
11260,1975.0,492.4,740329.81,7173946.00,243.28,2.39,4.11,0.61
11260,1975.0,470.6,740329.81,7173946.00,315.87,2.50,3.17,0.50
11260,1975.0,447.4,740329.81,7173946.00,386.58,2.59,2.59,0.41
11260,1975.0,422.9,740329.81,7173946.00,454.31,2.66,2.20,0.34
11260,1975.0,396.9,740329.81,7173946.00,518.96,2.72,1.93,0.28
11260,1975.0,369.3,740329.81,7173946.00,580.80,2.76,1.72,0.24
11260,1975.0,340.1,740329.81,7173946.00,639.87,2.81,1.56,0.19
11260,1975.0,309.1,740329.81,7173946.00,695.49,2.84,1.44,0.16
11260,1975.0,276.3,740329.81,7173946.00,746.41,2.87,1.34,0.13
11260,1975.0,241.5,740329.81,7173946.00,791.30,2.90,1.26,0.10
11260,1975.0,204.2,740329.81,7173946.00,830.06,2.92,1.20,0.08
11260,1975.0,164.3,740329.81,7173946.00,861.37,2.94,1.16,0.06
11260,1975.0,122.0,740329.81,7173946.00,885.61,2.95,1.13,0.05
11260,1975.0,77.3,740329.81,7173946.00,903.27,2.96,1.11,0.04
11260,1975.0,29.9,740329.81,7173946.00,913.80,2.96,1.09,0.04
11260,2025.0,583.4,740329.81,7173996.00,13.23,1.12,75.59,1.88
11260,2025.0,573.4,740329.81,7173996.00,22.54,1.35,44.37,1.65
11260,2025.0,563.4,740329.81,7173996.00,41.54,1.62,24.07,1.38
11260,2025.0,553.4,740329.81,7173996.00,69.50,1.84,14.39,1.16
11260,2025.0,543.4,740329.81,7173996.00,102.77,2.01,9.73,0.99
11260,2025.0,530.9,740329.81,7173996.00,160.19,2.20,6.24,0.80
11260,2025.0,513.4,740329.81,7173996.00,233.17,2.37,4.29,0.63
11260,2025.0,492.8,740329.81,7173996.00,298.52,2.47,3.35,0.53
11260,2025.0,471.0,740329.81,7173996.00,359.04,2.56,2.79,0.44
11260,2025.0,447.8,740329.81,7173996.00,418.11,2.62,2.39,0.38
11260,2025.0,423.3,740329.81,7173996.00,477.63,2.68,2.09,0.32
11260,2025.0,397.3,740329.81,7173996.00,537.92,2.73,1.86,0.27
11260,2025.0,369.7,740329.81,7173996.00,598.27,2.78,1.67,0.22
11260,2025.0,340.5,740329.81,7173996.00,657.28,2.82,1.52,0.18
11260,2025.0,309.5,740329.81,7173996.00,713.19,2.85,1.40,0.15
11260,2025.0,276.7,740329.81,7173996.00,764.13,2.88,1.31,0.12
11260,2025.0,241.9,740329.81,7173996.00,808.55,2.91,1.24,0.09
11260,2025.0,204.5,740329.81,7173996.00,846.44,2.93,1.18,0.07
11260,2025.0,164.6,740329.81,7173996.00,876.47,2.94,1.14,0.06
11260,2025.0,122.2,740329.81,7173996.00,899.25,2.95,1.11,0.05
11260,2025.0,77.4,740329.81,7173996.00,915.48,2.96,1.09,0.04
11260,2025.0,30.0,740329.81,7173996.00,924.98,2.97,1.08,0.03
11260,2075.0,583.7,740329.81,7174046.00,37.64,1.58,26.56,1.42
11260,2075.0,573.7,740329.81,7174046.00,53.59,1.73,18.66,1.27
11260,2075.0,563.7,740329.81,7174046.00,84.11,1.92,11.89,1.08
11260,2075.0,553.7,740329.81,7174046.00,126.52,2.10,7.90,0.90
11260,2075.0,543.7,740329.81,7174046.00,174.39,2.24,5.73,0.76
11260,2075.0,531.2,740329.81,7174046.00,250.72,2.40,3.99,0.60
11260,2075.0,513.7,740329.81,7174046.00,333.36,2.52,3.00,0.48
11260,2075.0,493.1,740329.81,7174046.00,391.36,2.59,2.56,0.41
11260,2075.0,471.2,740329.81,7174046.00,435.75,2.64,2.29,0.36
11260,2075.0,448.1,740329.81,7174046.00,477.28,2.68,2.10,0.32
11260,2075.0,423.6,740329.81,7174046.00,521.82,2.72,1.92,0.28
11260,2075.0,397.6,740329.81,7174046.00,570.98,2.76,1.75,0.24
11260,2075.0,370.0,740329.81,7174046.00,623.88,2.80,1.60,0.20
11260,2075.0,340.8,740329.81,7174046.00,678.28,2.83,1.47,0.17
11260,2075.0,309.8,740329.81,7174046.00,731.40,2.86,1.37,0.14
11260,2075.0,277.0,740329.81,7174046.00,780.55,2.89,1.28,0.11
11260,2075.0,242.2,740329.81,7174046.00,823.63,2.92,1.21,0.08
11260,2075.0,204.8,740329.81,7174046.00,860.29,2.93,1.16,0.07
11260,2075.0,164.8,740329.81,7174046.00,889.11,2.95,1.12,0.05
11260,2075.0,122.4,740329.81,7174046.00,910.66,2.96,1.10,0.04
11260,2075.0,77.5,740329.81,7174046.00,925.74,2.97,1.08,0.03
11260,2075.0,30.0,740329.81,7174046.00,934.43,2.97,1.07,0.03
11260,2125.0,583.9,740329.81,7174096.00,34.23,1.53,29.22,1.47
11260,2125.0,573.9,740329.81,7174096.00,54.42,1.74,18.38,1.26
11260,2125.0,563.9,740329.81,7174096.00,95.55,1.98,10.47,1.02
11260,2125.0,553.9,740329.81,7174096.00,155.79,2.19,6.42,0.81
11260,2125.0,543.9,740329.81,7174096.00,225.17,2.35,4.44,0.65
11260,2125.0,531.4,740329.81,7174096.00,334.27,2.52,2.99,0.48
11260,2125.0,513.9,740329.81,7174096.00,440.64,2.64,2.27,0.36
11260,2125.0,493.3,740329.81,7174096.00,496.73,2.70,2.01,0.30
11260,2125.0,471.4,740329.81,7174096.00,525.26,2.72,1.90,0.28
11260,2125.0,448.3,740329.81,7174096.00,547.72,2.74,1.83,0.26
11260,2125.0,423.7,740329.81,7174096.00,575.25,2.76,1.74,0.24
11260,2125.0,397.7,740329.81,7174096.00,611.10,2.79,1.64,0.21
11260,2125.0,370.2,740329.81,7174096.00,654.32,2.82,1.53,0.18
11260,2125.0,340.9,740329.81,7174096.00,702.03,2.85,1.42,0.15
11260,2125.0,310.0,740329.81,7174096.00,750.67,2.88,1.33,0.12
11260,2125.0,277.1,740329.81,7174096.00,796.80,2.90,1.26,0.10
11260,2125.0,242.3,740329.81,7174096.00,837.75,2.92,1.19,0.08
11260,2125.0,205.0,740329.81,7174096.00,872.75,2.94,1.15,0.06
11260,2125.0,164.9,740329.81,7174096.00,900.16,2.95,1.11,0.05
11260,2125.0,122.5,740329.81,7174096.00,920.47,2.96,1.09,0.04
11260,2125.0,77.6,740329.81,7174096.00,934.49,2.97,1.07,0.03
11260,2125.0,30.0,740329.81,7174096.00,942.46,2.97,1.06,0.03
11260,2175.0,583.9,740329.81,7174146.00,14.10,1.15,70.94,1.85
11260,2175.0,573.9,740329.81,7174146.00,30.95,1.49,32.31,1.51
11260,2175.0,563.9,740329.81,7174146.00,72.33,1.86,13.82,1.14
11260,2175.0,553.9,740329.81,7174146.00,142.12,2.15,7.04,0.85
11260,2175.0,543.9,740329.81,7174146.00,229.35,2.36,4.36,0.64
11260,2175.0,531.4,740329.81,7174146.00,373.43,2.57,2.68,0.43
11260,2175.0,513.9,740329.81,7174146.00,514.02,2.71,1.95,0.29
11260,2175.0,493.3,740329.81,7174146.00,579.22,2.76,1.73,0.24
11260,2175.0,471.5,740329.81,7174146.00,600.28,2.78,1.67,0.22
11260,2175.0,448.3,740329.81,7174146.00,609.63,2.79,1.64,0.21
11260,2175.0,423.8,740329.81,7174146.00,624.25,2.80,1.60,0.20
11260,2175.0,397.8,740329.81,7174146.00,649.33,2.81,1.54,0.19
11260,2175.0,370.2,740329.81,7174146.00,684.21,2.84,1.46,0.16
11260,2175.0,341.0,740329.81,7174146.00,725.70,2.86,1.38,0.14
11260,2175.0,310.0,740329.81,7174146.00,769.81,2.89,1.30,0.11
11260,2175.0,277.2,740329.81,7174146.00,812.64,2.91,1.23,0.09
11260,2175.0,242.4,740329.81,7174146.00,851.12,2.93,1.17,0.07
11260,2175.0,205.0,740329.81,7174146.00,884.20,2.95,1.13,0.05
11260,2175.0,164.9,740329.81,7174146.00,910.04,2.96,1.10,0.04
11260,2175.0,122.5,740329.81,7174146.00,929.07,2.97,1.08,0.03
11260,2175.0,77.6,740329.81,7174146.00,942.05,2.97,1.06,0.03
11260,2175.0,30.0,740329.81,7174146.00,949.34,2.98,1.05,0.02
11260,2225.0,584.0,740329.81,7174196.00,19.50,1.29,51.28,1.71
11260,2225.0,574.0,740329.81,7174196.00,38.47,1.59,25.99,1.41
11260,2225.0,564.0,740329.81,7174196.00,81.67,1.91,12.24,1.09
11260,2225.0,554.0,740329.81,7174196.00,152.28,2.18,6.57,0.82
11260,2225.0,544.0,740329.81,7174196.00,241.02,2.38,4.15,0.62
11260,2225.0,531.5,740329.81,7174196.00,392.01,2.59,2.55,0.41
11260,2225.0,514.0,740329.81,7174196.00,547.20,2.74,1.83,0.26
11260,2225.0,493.4,740329.81,7174196.00,622.40,2.79,1.61,0.21
11260,2225.0,471.6,740329.81,7174196.00,645.12,2.81,1.55,0.19
11260,2225.0,448.4,740329.81,7174196.00,650.92,2.81,1.54,0.19
11260,2225.0,423.9,740329.81,7174196.00,660.13,2.82,1.51,0.18
11260,2225.0,397.9,740329.81,7174196.00,679.70,2.83,1.47,0.17
11260,2225.0,370.3,740329.81,7174196.00,709.64,2.85,1.41,0.15
11260,2225.0,341.1,740329.81,7174196.00,746.91,2.87,1.34,0.13
11260,2225.0,310.1,740329.81,7174196.00,787.51,2.90,1.27,0.10
11260,2225.0,277.3,740329.81,7174196.00,827.44,2.92,1.21,0.08
11260,2225.0,242.5,740329.81,7174196.00,863.54,2.94,1.16,0.06
11260,2225.0,205.1,740329.81,7174196.00,894.67,2.95,1.12,0.05
11260,2225.0,165.0,740329.81,7174196.00,918.91,2.96,1.09,0.04
11260,2225.0,122.5,740329.81,7174196.00,936.64,2.97,1.07,0.03
11260,2225.0,77.6,740329.81,7174196.00,948.61,2.98,1.05,0.02
11260,2225.0,30.0,740329.81,7174196.00,955.21,2.98,1.05,0.02
11260,2275.0,584.4,740329.81,7174246.00,9.20,0.96,108.68,2.04
11260,2275.0,574.4,740329.81,7174246.00,23.89,1.38,41.86,1.62
11260,2275.0,564.4,740329.81,7174246.00,62.01,1.79,16.13,1.21
11260,2275.0,554.4,740329.81,7174246.00,129.72,2.11,7.71,0.89
11260,2275.0,544.4,740329.81,7174246.00,218.86,2.34,4.57,0.66
11260,2275.0,531.9,740329.81,7174246.00,376.24,2.58,2.66,0.42
11260,2275.0,514.4,740329.81,7174246.00,545.90,2.74,1.83,0.26
11260,2275.0,493.8,740329.81,7174246.00,634.72,2.80,1.58,0.20
11260,2275.0,472.0,740329.81,7174246.00,665.40,2.82,1.50,0.18
11260,2275.0,448.9,740329.81,7174246.00,674.19,2.83,1.48,0.17
11260,2275.0,424.3,740329.81,7174246.00,683.55,2.83,1.46,0.17
11260,2275.0,398.3,740329.81,7174246.00,701.85,2.85,1.42,0.15
11260,2275.0,370.7,740329.81,7174246.00,729.83,2.86,1.37,0.14
11260,2275.0,341.5,740329.81,7174246.00,764.84,2.88,1.31,0.12
11260,2275.0,310.5,740329.81,7174246.00,803.07,2.90,1.25,0.10
11260,2275.0,277.7,740329.81,7174246.00,840.74,2.92,1.19,0.08
11260,2275.0,242.9,740329.81,7174246.00,874.74,2.94,1.14,0.06
11260,2275.0,205.5,740329.81,7174246.00,904.04,2.96,1.11,0.04
11260,2275.0,165.3,740329.81,7174246.00,926.75,2.97,1.08,0.03
11260,2275.0,122.8,740329.81,7174246.00,943.19,2.97,1.06,0.03
11260,2275.0,77.7,740329.81,7174246.00,954.15,2.98,1.05,0.02
11260,2275.0,30.1,740329.81,7174246.00,960.15,2.98,1.04,0.02
11260,2325.0,585.4,740329.81,7174296.00,6.87,0.84,145.53,2.16
11260,2325.0,575.4,740329.81,7174296.00,19.89,1.30,50.27,1.70
11260,2325.0,565.4,740329.81,7174296.00,55.57,1.74,17.99,1.26
11260,2325.0,555.4,740329.81,7174296.00,121.33,2.08,8.24,0.92
11260,2325.0,545.4,740329.81,7174296.00,210.10,2.32,4.76,0.68
11260,2325.0,532.9,740329.81,7174296.00,370.70,2.57,2.70,0.43
11260,2325.0,515.4,740329.81,7174296.00,549.33,2.74,1.82,0.26
11260,2325.0,494.8,740329.81,7174296.00,646.73,2.81,1.55,0.19
11260,2325.0,473.0,740329.81,7174296.00,682.12,2.83,1.47,0.17
11260,2325.0,449.8,740329.81,7174296.00,692.58,2.84,1.44,0.16
11260,2325.0,425.3,740329.81,7174296.00,702.07,2.85,1.42,0.15
11260,2325.0,399.3,740329.81,7174296.00,719.79,2.86,1.39,0.14
11260,2325.0,371.7,740329.81,7174296.00,746.73,2.87,1.34,0.13
11260,2325.0,342.5,740329.81,7174296.00,780.24,2.89,1.28,0.11
11260,2325.0,311.5,740329.81,7174296.00,816.70,2.91,1.22,0.09
11260,2325.0,278.7,740329.81,7174296.00,852.43,2.93,1.17,0.07
11260,2325.0,243.9,740329.81,7174296.00,884.52,2.95,1.13,0.05
11260,2325.0,206.3,740329.81,7174296.00,912.18,2.96,1.10,0.04
11260,2325.0,166.0,740329.81,7174296.00,933.44,2.97,1.07,0.03
11260,2325.0,123.2,740329.81,7174296.00,948.67,2.98,1.05,0.02
11260,2325.0,78.0,740329.81,7174296.00,958.74,2.98,1.04,0.02
11260,2325.0,30.2,740329.81,7174296.00,964.17,2.98,1.04,0.02
11260,2375.0,586.7,740329.81,7174346.00,10.53,1.02,94.97,1.98
11260,2375.0,576.7,740329.81,7174346.00,26.11,1.42,38.30,1.58
11260,2375.0,566.7,740329.81,7174346.00,65.21,1.81,15.34,1.19
11260,2375.0,556.7,740329.81,7174346.00,134.32,2.13,7.44,0.87
11260,2375.0,546.7,740329.81,7174346.00,226.64,2.36,4.41,0.64
11260,2375.0,534.2,740329.81,7174346.00,393.96,2.60,2.54,0.40
11260,2375.0,516.7,740329.81,7174346.00,580.98,2.76,1.72,0.24
11260,2375.0,496.1,740329.81,7174346.00,680.65,2.83,1.47,0.17
11260,2375.0,474.2,740329.81,7174346.00,712.49,2.85,1.40,0.15
11260,2375.0,451.1,740329.81,7174346.00,717.80,2.86,1.39,0.14
11260,2375.0,426.5,740329.81,7174346.00,723.14,2.86,1.38,0.14
11260,2375.0,400.5,740329.81,7174346.00,737.96,2.87,1.36,0.13
11260,2375.0,373.0,740329.81,7174346.00,762.69,2.88,1.31,0.12
11260,2375.0,343.7,740329.81,7174346.00,794.29,2.90,1.26,0.10
11260,2375.0,312.8,740329.81,7174346.00,828.81,2.92,1.21,0.08
11260,2375.0,279.9,740329.81,7174346.00,862.58,2.94,1.16,0.06
11260,2375.0,245.1,740329.81,7174346.00,892.84,2.95,1.12,0.05
11260,2375.0,207.5,740329.81,7174346.00,918.89,2.96,1.09,0.04
11260,2375.0,166.8,740329.81,7174346.00,938.77,2.97,1.07,0.03
11260,2375.0,123.9,740329.81,7174346.00,952.95,2.98,1.05,0.02
11260,2375.0,78.4,740329.81,7174346.00,962.23,2.98,1.04,0.02
11260,2375.0,30.3,740329.81,7174346.00,967.20,2.99,1.03,0.01
11260,2425.0,587.7,740329.81,7174396.00,4.79,0.68,208.59,2.32
11260,2425.0,577.7,740329.81,7174396.00,17.79,1.25,56.21,1.75
11260,2425.0,567.7,740329.81,7174396.00,57.87,1.76,17.28,1.24
11260,2425.0,557.7,740329.81,7174396.00,135.75,2.13,7.37,0.87
11260,2425.0,547.7,740329.81,7174396.00,242.18,2.38,4.13,0.62
11260,2425.0,535.2,740329.81,7174396.00,432.84,2.64,2.31,0.36
11260,2425.0,517.7,740329.81,7174396.00,637.97,2.80,1.57,0.20
11260,2425.0,497.1,740329.81,7174396.00,737.01,2.87,1.36,0.13
11260,2425.0,475.2,740329.81,7174396.00,757.72,2.88,1.32,0.12
11260,2425.0,452.1,740329.81,7174396.00,751.20,2.88,1.33,0.12
11260,2425.0,427.5,740329.81,7174396.00,747.95,2.87,1.34,0.13
11260,2425.0,401.5,740329.81,7174396.00,757.25,2.88,1.32,0.12
11260,2425.0,374.0,740329.81,7174396.00,778.35,2.89,1.28,0.11
11260,2425.0,344.8,740329.81,7174396.00,807.19,2.91,1.24,0.09
11260,2425.0,313.8,740329.81,7174396.00,839.34,2.92,1.19,0.08
11260,2425.0,281.0,740329.81,7174396.00,870.99,2.94,1.15,0.06
11260,2425.0,246.1,740329.81,7174396.00,899.35,2.95,1.11,0.05
11260,2425.0,208.4,740329.81,7174396.00,923.86,2.97,1.08,0.03
11260,2425.0,167.6,740329.81,7174396.00,942.54,2.97,1.06,0.03
11260,2425.0,124.4,740329.81,7174396.00,955.84,2.98,1.05,0.02
11260,2425.0,78.7,740329.81,7174396.00,964.52,2.98,1.04,0.02
11260,2425.0,30.4,740329.81,7174396.00,969.15,2.99,1.03,0.01
11260,2475.0,588.1,740329.81,7174446.00,33.22,1.52,30.10,1.48
11260,2475.0,578.1,740329.81,7174446.00,63.14,1.80,15.84,1.20
11260,2475.0,568.1,740329.81,7174446.00,123.66,2.09,8.09,0.91
