Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,1625.0,120.8,740329.81,7173596.00,596.67,2.78,1.68,0.22
11260,1625.0,76.6,740329.81,7173596.00,661.64,2.82,1.51,0.18
11260,1625.0,29.7,740329.81,7173596.00,703.91,2.85,1.42,0.15
11260,1675.0,580.7,740329.81,7173646.00,27.35,1.44,36.57,1.56
11260,1675.0,570.7,740329.81,7173646.00,15.45,1.19,64.74,1.81
11260,1675.0,560.7,740329.81,7173646.00,6.98,0.84,143.33,2.16
11260,1675.0,550.7,740329.81,7173646.00,4.10,0.61,243.77,2.39
11260,1675.0,540.7,740329.81,7173646.00,3.96,0.60,252.53,2.40
11260,1675.0,528.2,740329.81,7173646.00,5.93,0.77,168.58,2.23
11260,1675.0,510.7,740329.81,7173646.00,12.76,1.11,78.39,1.89
11260,1675.0,490.1,740329.81,7173646.00,24.64,1.39,40.58,1.61
11260,1675.0,468.3,740329.81,7173646.00,56.44,1.75,17.72,1.25
11260,1675.0,445.2,740329.81,7173646.00,88.67,1.95,11.28,1.05
11260,1675.0,420.6,740329.81,7173646.00,98.83,1.99,10.12,1.01
11260,1675.0,394.6,740329.81,7173646.00,112.12,2.05,8.92,0.95
11260,1675.0,367.1,740329.81,7173646.00,133.90,2.13,7.47,0.87
11260,1675.0,337.8,740329.81,7173646.00,180.88,2.26,5.53,0.74
11260,1675.0,306.9,740329.81,7173646.00,256.80,2.41,3.89,0.59
11260,1675.0,274.0,740329.81,7173646.00,351.31,2.55,2.85,0.45
11260,1675.0,239.2,740329.81,7173646.00,448.60,2.65,2.23,0.35
11260,1675.0,202.2,740329.81,7173646.00,538.20,2.73,1.86,0.27
11260,1675.0,162.7,740329.81,7173646.00,614.61,2.79,1.63,0.21
11260,1675.0,120.9,740329.81,7173646.00,677.68,2.83,1.48,0.17
11260,1675.0,76.6,740329.81,7173646.00,727.20,2.86,1.38,0.14
11260,1675.0,29.7,740329.81,7173646.00,758.80,2.88,1.32,0.12
11260,1725.0,581.1,740329.81,7173696.00,107.77,2.03,9.28,0.97
11260,1725.0,571.1,740329.81,7173696.00,104.87,2.02,9.54,0.98
11260,1725.0,561.1,740329.81,7173696.00,102.76,2.01,9.73,0.99
11260,1725.0,551.1,740329.81,7173696.00,106.84,2.03,9.36,0.97
11260,1725.0,541.1,740329.81,7173696.00,120.94,2.08,8.27,0.92
11260,1725.0,528.6,740329.81,7173696.00,163.64,2.21,6.11,0.79
11260,1725.0,511.1,740329.81,7173696.00,246.14,2.39,4.06,0.61
11260,1725.0,490.5,740329.81,7173696.00,314.57,2.50,3.18,0.50
11260,1725.0,468.7,740329.81,7173696.00,365.40,2.56,2.74,0.44
11260,1725.0,445.5,740329.81,7173696.00,381.33,2.58,2.62,0.42
11260,1725.0,421.0,740329.81,7173696.00,367.14,2.56,2.72,0.44
11260,1725.0,395.0,740329.81,7173696.00,357.01,2.55,2.80,0.45
11260,1725.0,367.4,740329.81,7173696.00,363.60,2.56,2.75,0.44
11260,1725.0,338.2,740329.81,7173696.00,397.41,2.60,2.52,0.40
11260,1725.0,307.2,740329.81,7173696.00,455.12,2.66,2.20,0.34
11260,1725.0,274.4,740329.81,7173696.00,524.99,2.72,1.90,0.28
11260,1725.0,239.6,740329.81,7173696.00,594.90,2.77,1.68,0.23
11260,1725.0,202.5,740329.81,7173696.00,658.24,2.82,1.52,0.18
11260,1725.0,163.0,740329.81,7173696.00,711.62,2.85,1.41,0.15
11260,1725.0,121.1,740329.81,7173696.00,755.30,2.88,1.32,0.12
11260,1725.0,76.7,740329.81,7173696.00,789.32,2.90,1.27,0.10
11260,1725.0,29.7,740329.81,7173696.00,810.91,2.91,1.23,0.09
11260,1775.0,581.6,740329.81,7173746.00,165.64,2.22,6.04,0.78
11260,1775.0,571.6,740329.81,7173746.00,179.57,2.25,5.57,0.75
11260,1775.0,561.6,740329.81,7173746.00,213.84,2.33,4.68,0.67
11260,1775.0,551.6,740329.81,7173746.00,274.19,2.44,3.65,0.56
11260,1775.0,541.6,740329.81,7173746.00,361.84,2.56,2.76,0.44
11260,1775.0,529.1,740329.81,7173746.00,548.12,2.74,1.82,0.26
11260,1775.0,511.6,740329.81,7173746.00,816.02,2.91,1.23,0.09
11260,1775.0,491.0,740329.81,7173746.00,953.12,2.98,1.05,0.02
11260,1775.0,469.2,740329.81,7173746.00,942.91,2.97,1.06,0.03
11260,1775.0,446.0,740329.81,7173746.00,856.97,2.93,1.17,0.07
11260,1775.0,421.5,740329.81,7173746.00,758.37,2.88,1.32,0.12
11260,1775.0,395.5,740329.81,7173746.00,683.69,2.83,1.46,0.17
11260,1775.0,367.9,740329.81,7173746.00,642.46,2.81,1.56,0.19
11260,1775.0,338.7,740329.81,7173746.00,635.16,2.80,1.57,0.20
11260,1775.0,307.7,740329.81,7173746.00,654.20,2.82,1.53,0.18
11260,1775.0,274.9,740329.81,7173746.00,688.25,2.84,1.45,0.16
11260,1775.0,240.1,740329.81,7173746.00,726.83,2.86,1.38,0.14
11260,1775.0,203.0,740329.81,7173746.00,764.08,2.88,1.31,0.12
11260,1775.0,163.3,740329.81,7173746.00,796.27,2.90,1.26,0.10
11260,1775.0,121.3,740329.81,7173746.00,823.07,2.92,1.21,0.08
11260,1775.0,76.9,740329.81,7173746.00,844.13,2.93,1.18,0.07
11260,1775.0,29.8,740329.81,7173746.00,857.33,2.93,1.17,0.07
11260,1825.0,582.1,740329.81,7173796.00,18.89,1.28,52.94,1.72
11260,1825.0,572.1,740329.81,7173796.00,13.68,1.14,73.12,1.86
11260,1825.0,562.1,740329.81,7173796.00,15.01,1.18,66.63,1.82
11260,1825.0,552.1,740329.81,7173796.00,26.88,1.43,37.20,1.57
11260,1825.0,542.1,740329.81,7173796.00,56.63,1.75,17.66,1.25
11260,1825.0,529.6,740329.81,7173796.00,165.12,2.22,6.06,0.78
11260,1825.0,512.1,740329.81,7173796.00,436.48,2.64,2.29,0.36
11260,1825.0,491.5,740329.81,7173796.00,730.98,2.86,1.37,0.14
11260,1825.0,469.7,740329.81,7173796.00,905.06,2.96,1.10,0.04
11260,1825.0,446.5,740329.81,7173796.00,945.54,2.98,1.06,0.02
11260,1825.0,422.0,740329.81,7173796.00,912.04,2.96,1.10,0.04
11260,1825.0,396.0,740329.81,7173796.00,859.90,2.93,1.16,0.07
11260,1825.0,368.4,740329.81,7173796.00,817.91,2.91,1.22,0.09
11260,1825.0,339.2,740329.81,7173796.00,796.61,2.90,1.26,0.10
11260,1825.0,308.2,740329.81,7173796.00,795.04,2.90,1.26,0.10
11260,1825.0,275.4,740329.81,7173796.00,806.88,2.91,1.24,0.09
11260,1825.0,240.6,740329.81,7173796.00,825.03,2.92,1.21,0.08
11260,1825.0,203.4,740329.81,7173796.00,844.71,2.93,1.18,0.07
11260,1825.0,163.6,740329.81,7173796.00,862.53,2.94,1.16,0.06
11260,1825.0,121.6,740329.81,7173796.00,877.47,2.94,1.14,0.06
11260,1825.0,77.0,740329.81,7173796.00,889.20,2.95,1.12,0.05
11260,1825.0,29.8,740329.81,7173796.00,896.35,2.95,1.12,0.05
11260,1875.0,582.4,740329.81,7173846.00,83.01,1.92,12.05,1.08
11260,1875.0,572.4,740329.81,7173846.00,43.61,1.64,22.93,1.36
11260,1875.0,562.4,740329.81,7173846.00,25.70,1.41,38.91,1.59
11260,1875.0,552.4,740329.81,7173846.00,25.10,1.40,39.85,1.60
11260,1875.0,542.4,740329.81,7173846.00,36.77,1.57,27.19,1.43
11260,1875.0,529.9,740329.81,7173846.00,84.84,1.93,11.79,1.07
11260,1875.0,512.4,740329.81,7173846.00,221.58,2.35,4.51,0.65
11260,1875.0,491.8,740329.81,7173846.00,420.56,2.62,2.38,0.38
11260,1875.0,470.0,740329.81,7173846.00,613.72,2.79,1.63,0.21
11260,1875.0,446.8,740329.81,7173846.00,748.13,2.87,1.34,0.13
11260,1875.0,422.3,740329.81,7173846.00,818.12,2.91,1.22,0.09
11260,1875.0,396.3,740329.81,7173846.00,844.96,2.93,1.18,0.07
11260,1875.0,368.7,740329.81,7173846.00,852.02,2.93,1.17,0.07
11260,1875.0,339.5,740329.81,7173846.00,855.36,2.93,1.17,0.07
11260,1875.0,308.5,740329.81,7173846.00,862.08,2.94,1.16,0.06
11260,1875.0,275.7,740329.81,7173846.00,872.88,2.94,1.15,0.06
11260,1875.0,240.9,740329.81,7173846.00,885.67,2.95,1.13,0.05
11260,1875.0,203.7,740329.81,7173846.00,898.62,2.95,1.11,0.05
11260,1875.0,163.9,740329.81,7173846.00,909.53,2.96,1.10,0.04
11260,1875.0,121.7,740329.81,7173846.00,918.12,2.96,1.09,0.04
11260,1875.0,77.1,740329.81,7173846.00,924.34,2.97,1.08,0.03
11260,1875.0,29.9,740329.81,7173846.00,927.79,2.97,1.08,0.03
11260,1925.0,582.7,740329.81,7173896.00,9.53,0.98,104.95,2.02
11260,1925.0,572.7,740329.81,7173896.00,9.08,0.96,110.17,2.04
11260,1925.0,562.7,740329.81,7173896.00,11.65,1.07,85.80,1.93
11260,1925.0,552.7,740329.81,7173896.00,19.02,1.28,52.59,1.72
11260,1925.0,542.7,740329.81,7173896.00,33.28,1.52,30.05,1.48
11260,1925.0,530.2,740329.81,7173896.00,75.25,1.88,13.29,1.12
11260,1925.0,512.7,740329.81,7173896.00,173.32,2.24,5.77,0.76
11260,1925.0,492.1,740329.81,7173896.00,310.78,2.49,3.22,0.51
11260,1925.0,470.3,740329.81,7173896.00,460.73,2.66,2.17,0.34
11260,1925.0,447.1,740329.81,7173896.00,594.73,2.77,1.68,0.23
11260,1925.0,422.6,740329.81,7173896.00,698.16,2.84,1.43,0.16
11260,1925.0,396.6,740329.81,7173896.00,770.59,2.89,1.30,0.11
11260,1925.0,369.0,740329.81,7173896.00,819.38,2.91,1.22,0.09
11260,1925.0,339.8,740329.81,7173896.00,853.47,2.93,1.17,0.07
11260,1925.0,308.8,740329.81,7173896.00,879.41,2.94,1.14,0.06
11260,1925.0,276.0,740329.81,7173896.00,900.34,2.95,1.11,0.05
11260,1925.0,241.2,740329.81,7173896.00,917.45,2.96,1.09,0.04
11260,1925.0,203.9,740329.81,7173896.00,930.95,2.97,1.07,0.03
11260,1925.0,164.1,740329.81,7173896.00,940.60,2.97,1.06,0.03
11260,1925.0,121.9,740329.81,7173896.00,946.90,2.98,1.06,0.02
11260,1925.0,77.2,740329.81,7173896.00,950.60,2.98,1.05,0.02
11260,1925.0,29.9,740329.81,7173896.00,952.12,2.98,1.05,0.02
11260,1975.0,583.0,740329.81,7173946.00,27.82,1.44,35.94,1.56
11260,1975.0,573.0,740329.81,7173946.00,28.41,1.45,35.20,1.55
11260,1975.0,563.0,740329.81,7173946.00,34.76,1.54,28.77,1.46
11260,1975.0,553.0,740329.81,7173946.00,48.43,1.69,20.65,1.31
11260,1975.0,543.0,740329.81,7173946.00,69.87,1.84,14.31,1.16
11260,1975.0,530.5,740329.81,7173946.00,119.54,2.08,8.37,0.92
11260,1975.0,513.0,740329.81,7173946.00,209.70,2.32,4.77,0.68
11260,1975.0,492.4,740329.81,7173946.00,317.83,2.50,3.15,0.50
11260,1975.0,470.6,740329.81,7173946.00,432.24,2.64,2.31,0.36
11260,1975.0,447.4,740329.81,7173946.00,541.76,2.73,1.85,0.27
11260,1975.0,422.9,740329.81,7173946.00,638.83,2.81,1.57,0.19
11260,1975.0,396.9,740329.81,7173946.00,720.11,2.86,1.39,0.14
11260,1975.0,369.3,740329.81,7173946.00,785.56,2.90,1.27,0.10
11260,1975.0,340.1,740329.81,7173946.00,837.19,2.92,1.19,0.08
11260,1975.0,309.1,740329.81,7173946.00,877.59,2.94,1.14,0.06
11260,1975.0,276.3,740329.81,7173946.00,908.92,2.96,1.10,0.04
11260,1975.0,241.5,740329.81,7173946.00,932.46,2.97,1.07,0.03
11260,1975.0,204.2,740329.81,7173946.00,949.50,2.98,1.05,0.02
11260,1975.0,164.3,740329.81,7173946.00,960.48,2.98,1.04,0.02
11260,1975.0,122.0,740329.81,7173946.00,966.73,2.99,1.03,0.01
11260,1975.0,77.3,740329.81,7173946.00,969.70,2.99,1.03,0.01
11260,1975.0,29.9,740329.81,7173946.00,970.54,2.99,1.03,0.01
11260,2025.0,583.4,740329.81,7173996.00,6.94,0.84,144.17,2.16
11260,2025.0,573.4,740329.81,7173996.00,16.48,1.22,60.67,1.78
11260,2025.0,563.4,740329.81,7173996.00,39.33,1.59,25.42,1.41
11260,2025.0,553.4,740329.81,7173996.00,76.08,1.88,13.14,1.12
11260,2025.0,543.4,740329.81,7173996.00,121.49,2.08,8.23,0.92
11260,2025.0,530.9,740329.81,7173996.00,201.33,2.30,4.97,0.70
11260,2025.0,513.4,740329.81,7173996.00,304.43,2.48,3.28,0.52
11260,2025.0,492.8,740329.81,7173996.00,397.63,2.60,2.51,0.40
11260,2025.0,471.0,740329.81,7173996.00,483.30,2.68,2.07,0.32
11260,2025.0,447.8,740329.81,7173996.00,564.04,2.75,1.77,0.25
11260,2025.0,423.3,740329.81,7173996.00,640.33,2.81,1.56,0.19
11260,2025.0,397.3,740329.81,7173996.00,711.12,2.85,1.41,0.15
11260,2025.0,369.7,740329.81,7173996.00,774.76,2.89,1.29,0.11
11260,2025.0,340.5,740329.81,7173996.00,829.86,2.92,1.21,0.08
11260,2025.0,309.5,740329.81,7173996.00,875.92,2.94,1.14,0.06
11260,2025.0,276.7,740329.81,7173996.00,912.81,2.96,1.10,0.04
11260,2025.0,241.9,740329.81,7173996.00,940.73,2.97,1.06,0.03
11260,2025.0,204.5,740329.81,7173996.00,960.87,2.98,1.04,0.02
11260,2025.0,164.6,740329.81,7173996.00,973.70,2.99,1.03,0.01
11260,2025.0,122.2,740329.81,7173996.00,980.68,2.99,1.02,0.01
11260,2025.0,77.4,740329.81,7173996.00,983.69,2.99,1.02,0.01
11260,2025.0,30.0,740329.81,7173996.00,984.28,2.99,1.02,0.01
11260,2075.0,583.7,740329.81,7174046.00,61.96,1.79,16.14,1.21
11260,2075.0,573.7,740329.81,7174046.00,84.29,1.93,11.86,1.07
11260,2075.0,563.7,740329.81,7174046.00,126.55,2.10,7.90,0.90
11260,2075.0,553.7,740329.81,7174046.00,184.41,2.27,5.42,0.73
11260,2075.0,543.7,740329.81,7174046.00,248.93,2.40,4.02,0.60
11260,2075.0,531.2,740329.81,7174046.00,351.01,2.55,2.85,0.45
11260,2075.0,513.7,740329.81,7174046.00,459.30,2.66,2.18,0.34
11260,2075.0,493.1,740329.81,7174046.00,532.41,2.73,1.88,0.27
11260,2075.0,471.2,740329.81,7174046.00,585.87,2.77,1.71,0.23
11260,2075.0,448.1,740329.81,7174046.00,633.81,2.80,1.58,0.20
11260,2075.0,423.6,740329.81,7174046.00,683.17,2.83,1.46,0.17
11260,2075.0,397.6,740329.81,7174046.00,734.80,2.87,1.36,0.13
11260,2075.0,370.0,740329.81,7174046.00,786.90,2.90,1.27,0.10
11260,2075.0,340.8,740329.81,7174046.00,836.53,2.92,1.20,0.08
11260,2075.0,309.8,740329.81,7174046.00,881.12,2.95,1.13,0.05
11260,2075.0,277.0,740329.81,7174046.00,918.52,2.96,1.09,0.04
11260,2075.0,242.2,740329.81,7174046.00,947.86,2.98,1.06,0.02
11260,2075.0,204.8,740329.81,7174046.00,969.45,2.99,1.03,0.01
11260,2075.0,164.8,740329.81,7174046.00,983.27,2.99,1.02,0.01
11260,2075.0,122.4,740329.81,7174046.00,990.93,3.00,1.01,0.00
11260,2075.0,77.5,740329.81,7174046.00,994.10,3.00,1.01,0.00
11260,2075.0,30.0,740329.81,7174046.00,994.66,3.00,1.01,0.00
11260,2125.0,583.9,740329.81,7174096.00,18.80,1.27,53.18,1.73
11260,2125.0,573.9,740329.81,7174096.00,38.21,1.58,26.17,1.42
11260,2125.0,563.9,740329.81,7174096.00,85.98,1.93,11.63,1.07
11260,2125.0,553.9,740329.81,7174096.00,166.39,2.22,6.01,0.78
11260,2125.0,543.9,740329.81,7174096.00,266.54,2.43,3.75,0.57
11260,2125.0,531.4,740329.81,7174096.00,430.88,2.63,2.32,0.37
11260,2125.0,513.9,740329.81,7174096.00,590.40,2.77,1.69,0.23
11260,2125.0,493.3,740329.81,7174096.00,668.01,2.82,1.50,0.18
11260,2125.0,471.4,740329.81,7174096.00,699.83,2.84,1.43,0.16
11260,2125.0,448.3,740329.81,7174096.00,719.44,2.86,1.39,0.14
11260,2125.0,423.7,740329.81,7174096.00,743.00,2.87,1.35,0.13
11260,2125.0,397.7,740329.81,7174096.00,774.60,2.89,1.29,0.11
11260,2125.0,370.2,740329.81,7174096.00,812.66,2.91,1.23,0.09
11260,2125.0,340.9,740329.81,7174096.00,853.31,2.93,1.17,0.07
11260,2125.0,310.0,740329.81,7174096.00,892.79,2.95,1.12,0.05
11260,2125.0,277.1,740329.81,7174096.00,927.73,2.97,1.08,0.03
11260,2125.0,242.3,740329.81,7174096.00,956.05,2.98,1.05,0.02
11260,2125.0,205.0,740329.81,7174096.00,977.37,2.99,1.02,0.01
11260,2125.0,164.9,740329.81,7174096.00,991.20,3.00,1.01,0.00
11260,2125.0,122.5,740329.81,7174096.00,998.84,3.00,1.00,0.00
11260,2125.0,77.6,740329.81,7174096.00,1001.99,3.00,1.00,-0.00
11260,2125.0,30.0,740329.81,7174096.00,1003.03,3.00,1.00,-0.00
11260,2175.0,583.9,740329.81,7174146.00,10.26,1.01,97.42,1.99
11260,2175.0,573.9,740329.81,7174146.00,25.11,1.40,39.83,1.60
11260,2175.0,563.9,740329.81,7174146.00,67.50,1.83,14.81,1.17
11260,2175.0,553.9,740329.81,7174146.00,148.35,2.17,6.74,0.83
11260,2175.0,543.9,740329.81,7174146.00,259.07,2.41,3.86,0.59
11260,2175.0,531.4,740329.81,7174146.00,456.69,2.66,2.19,0.34
11260,2175.0,513.9,740329.81,7174146.00,662.05,2.82,1.51,0.18
11260,2175.0,493.3,740329.81,7174146.00,759.31,2.88,1.32,0.12
11260,2175.0,471.5,740329.81,7174146.00,786.62,2.90,1.27,0.10
11260,2175.0,448.3,740329.81,7174146.00,791.13,2.90,1.26,0.10
11260,2175.0,423.8,740329.81,7174146.00,798.03,2.90,1.25,0.10
11260,2175.0,397.8,740329.81,7174146.00,815.14,2.91,1.23,0.09
11260,2175.0,370.2,740329.81,7174146.00,841.79,2.93,1.19,0.07
11260,2175.0,341.0,740329.81,7174146.00,874.23,2.94,1.14,0.06
11260,2175.0,310.0,740329.81,7174146.00,907.97,2.96,1.10,0.04
11260,2175.0,277.2,740329.81,7174146.00,939.35,2.97,1.06,0.03
11260,2175.0,242.4,740329.81,7174146.00,965.40,2.98,1.04,0.02
11260,2175.0,205.0,740329.81,7174146.00,985.32,2.99,1.01,0.01
11260,2175.0,164.9,740329.81,7174146.00,998.44,3.00,1.00,0.00
11260,2175.0,122.5,740329.81,7174146.00,1005.37,3.00,0.99,-0.00
11260,2175.0,77.6,740329.81,7174146.00,1008.39,3.00,0.99,-0.00
11260,2175.0,30.0,740329.81,7174146.00,1008.41,3.00,0.99,-0.00
11260,2225.0,584.0,740329.81,7174196.00,34.54,1.54,28.95,1.46
11260,2225.0,574.0,740329.81,7174196.00,57.81,1.76,17.30,1.24
11260,2225.0,564.0,740329.81,7174196.00,109.10,2.04,9.17,0.96
11260,2225.0,554.0,740329.81,7174196.00,192.57,2.28,5.19,0.72
11260,2225.0,544.0,740329.81,7174196.00,300.26,2.48,3.33,0.52
11260,2225.0,531.5,740329.81,7174196.00,491.41,2.69,2.03,0.31
11260,2225.0,514.0,740329.81,7174196.00,699.51,2.84,1.43,0.16
11260,2225.0,493.4,740329.81,7174196.00,804.77,2.91,1.24,0.09
11260,2225.0,471.6,740329.81,7174196.00,834.97,2.92,1.20,0.08
11260,2225.0,448.4,740329.81,7174196.00,836.43,2.92,1.20,0.08
11260,2225.0,423.9,740329.81,7174196.00,837.18,2.92,1.19,0.08
11260,2225.0,397.9,740329.81,7174196.00,847.45,2.93,1.18,0.07
11260,2225.0,370.3,740329.81,7174196.00,867.76,2.94,1.15,0.06
11260,2225.0,341.1,740329.81,7174196.00,894.67,2.95,1.12,0.05
11260,2225.0,310.1,740329.81,7174196.00,923.98,2.97,1.08,0.03
11260,2225.0,277.3,740329.81,7174196.00,951.74,2.98,1.05,0.02
11260,2225.0,242.5,740329.81,7174196.00,975.25,2.99,1.03,0.01
11260,2225.0,205.1,740329.81,7174196.00,993.35,3.00,1.01,0.00
11260,2225.0,165.0,740329.81,7174196.00,1004.74,3.00,1.00,-0.00
11260,2225.0,122.5,740329.81,7174196.00,1011.73,3.01,0.99,-0.01
11260,2225.0,77.6,740329.81,7174196.00,1013.73,3.01,0.99,-0.01
11260,2225.0,30.0,740329.81,7174196.00,1013.73,3.01,0.99,-0.01
11260,2275.0,584.4,740329.81,7174246.00,7.56,0.88,132.30,2.12
11260,2275.0,574.4,740329.81,7174246.00,21.94,1.34,45.58,1.66
11260,2275.0,564.4,740329.81,7174246.00,64.27,1.81,15.56,1.19
11260,2275.0,554.4,740329.81,7174246.00,145.81,2.16,6.86,0.84
11260,2275.0,544.4,740329.81,7174246.00,258.60,2.41,3.87,0.59
11260,2275.0,531.9,740329.81,7174246.00,465.10,2.67,2.15,0.33
11260,2275.0,514.4,740329.81,7174246.00,694.47,2.84,1.44,0.16
11260,2275.0,493.8,740329.81,7174246.00,816.26,2.91,1.23,0.09
11260,2275.0,472.0,740329.81,7174246.00,856.22,2.93,1.17,0.07
11260,2275.0,448.9,740329.81,7174246.00,861.76,2.94,1.16,0.06
11260,2275.0,424.3,740329.81,7174246.00,863.21,2.94,1.16,0.06
11260,2275.0,398.3,740329.81,7174246.00,872.01,2.94,1.15,0.06
11260,2275.0,370.7,740329.81,7174246.00,889.58,2.95,1.12,0.05
11260,2275.0,341.5,740329.81,7174246.00,913.27,2.96,1.09,0.04
11260,2275.0,310.5,740329.81,7174246.00,939.40,2.97,1.06,0.03
11260,2275.0,277.7,740329.81,7174246.00,964.17,2.98,1.04,0.02
11260,2275.0,242.9,740329.81,7174246.00,985.03,2.99,1.02,0.01
11260,2275.0,205.5,740329.81,7174246.00,1001.17,3.00,1.00,-0.00
11260,2275.0,165.3,740329.81,7174246.00,1011.11,3.00,0.99,-0.00
11260,2275.0,122.8,740329.81,7174246.00,1016.06,3.01,0.98,-0.01
11260,2275.0,77.7,740329.81,7174246.00,1017.02,3.01,0.98,-0.01
11260,2275.0,30.1,740329.81,7174246.00,1017.00,3.01,0.98,-0.01
11260,2325.0,585.4,740329.81,7174296.00,6.49,0.81,154.20,2.19
11260,2325.0,575.4,740329.81,7174296.00,21.13,1.32,47.32,1.68
11260,2325.0,565.4,740329.81,7174296.00,63.98,1.81,15.63,1.19
11260,2325.0,555.4,740329.81,7174296.00,146.54,2.17,6.82,0.83
11260,2325.0,545.4,740329.81,7174296.00,260.88,2.42,3.83,0.58
11260,2325.0,532.9,740329.81,7174296.00,471.40,2.67,2.12,0.33
11260,2325.0,515.4,740329.81,7174296.00,707.88,2.85,1.41,0.15
11260,2325.0,494.8,740329.81,7174296.00,836.26,2.92,1.20,0.08
11260,2325.0,473.0,740329.81,7174296.00,879.68,2.94,1.14,0.06
11260,2325.0,449.8,740329.81,7174296.00,886.27,2.95,1.13,0.05
11260,2325.0,425.3,740329.81,7174296.00,887.22,2.95,1.13,0.05
11260,2325.0,399.3,740329.81,7174296.00,894.68,2.95,1.12,0.05
11260,2325.0,371.7,740329.81,7174296.00,910.26,2.96,1.10,0.04
11260,2325.0,342.5,740329.81,7174296.00,931.29,2.97,1.07,0.03
11260,2325.0,311.5,740329.81,7174296.00,954.38,2.98,1.05,0.02
11260,2325.0,278.7,740329.81,7174296.00,976.15,2.99,1.02,0.01
11260,2325.0,243.9,740329.81,7174296.00,994.21,3.00,1.01,0.00
11260,2325.0,206.3,740329.81,7174296.00,1007.58,3.00,0.99,-0.00
11260,2325.0,166.0,740329.81,7174296.00,1016.46,3.01,0.98,-0.01
11260,2325.0,123.2,740329.81,7174296.00,1020.35,3.01,0.98,-0.01
11260,2325.0,78.0,740329.81,7174296.00,1020.28,3.01,0.98,-0.01
11260,2325.0,30.2,740329.81,7174296.00,1019.23,3.01,0.98,-0.01
11260,2375.0,586.7,740329.81,7174346.00,8.08,0.91,123.75,2.09
11260,2375.0,576.7,740329.81,7174346.00,26.23,1.42,38.12,1.58
11260,2375.0,566.7,740329.81,7174346.00,76.28,1.88,13.11,1.12
11260,2375.0,556.7,740329.81,7174346.00,168.64,2.23,5.93,0.77
11260,2375.0,546.7,740329.81,7174346.00,293.51,2.47,3.41,0.53
11260,2375.0,534.2,740329.81,7174346.00,518.86,2.72,1.93,0.28
11260,2375.0,516.7,740329.81,7174346.00,766.64,2.88,1.30,0.12
11260,2375.0,496.1,740329.81,7174346.00,894.68,2.95,1.12,0.05
11260,2375.0,474.2,740329.81,7174346.00,930.07,2.97,1.08,0.03
11260,2375.0,451.1,740329.81,7174346.00,927.36,2.97,1.08,0.03
11260,2375.0,426.5,740329.81,7174346.00,920.68,2.96,1.09,0.04
11260,2375.0,400.5,740329.81,7174346.00,922.36,2.96,1.08,0.04
11260,2375.0,373.0,740329.81,7174346.00,933.22,2.97,1.07,0.03
11260,2375.0,343.7,740329.81,7174346.00,950.16,2.98,1.05,0.02
11260,2375.0,312.8,740329.81,7174346.00,969.39,2.99,1.03,0.01
11260,2375.0,279.9,740329.81,7174346.00,987.63,2.99,1.01,0.01
11260,2375.0,245.1,740329.81,7174346.00,1003.19,3.00,1.00,-0.00
11260,2375.0,207.5,740329.81,7174346.00,1013.97,3.01,0.99,-0.01
11260,2375.0,166.8,740329.81,7174346.00,1019.77,3.01,0.98,-0.01
11260,2375.0,123.9,740329.81,7174346.00,1022.62,3.01,0.98,-0.01
11260,2375.0,78.4,740329.81,7174346.00,1022.50,3.01,0.98,-0.01
11260,2375.0,30.3,740329.81,7174346.00,1020.43,3.01,0.98,-0.01
11260,2425.0,587.7,740329.81,7174396.00,3.78,0.58,264.36,2.42
11260,2425.0,577.7,740329.81,7174396.00,19.20,1.28,52.08,1.72
11260,2425.0,567.7,740329.81,7174396.00,71.86,1.86,13.92,1.14
11260,2425.0,557.7,740329.81,7174396.00,179.47,2.25,5.57,0.75
11260,2425.0,547.7,740329.81,7174396.00,328.63,2.52,3.04,0.48
11260,2425.0,535.2,740329.81,7174396.00,593.95,2.77,1.68,0.23
11260,2425.0,517.7,740329.81,7174396.00,871.95,2.94,1.15,0.06
11260,2425.0,497.1,740329.81,7174396.00,997.82,3.00,1.00,0.00
11260,2425.0,475.2,740329.81,7174396.00,1013.48,3.01,0.99,-0.01
11260,2425.0,452.1,740329.81,7174396.00,988.71,3.00,1.01,0.00
11260,2425.0,427.5,740329.81,7174396.00,965.62,2.98,1.04,0.02
11260,2425.0,401.5,740329.81,7174396.00,955.99,2.98,1.05,0.02
11260,2425.0,374.0,740329.81,7174396.00,958.79,2.98,1.04,0.02
11260,2425.0,344.8,740329.81,7174396.00,969.63,2.99,1.03,0.01
11260,2425.0,313.8,740329.81,7174396.00,983.90,2.99,1.02,0.01
11260,2425.0,281.0,740329.81,7174396.00,998.11,3.00,1.00,0.00
11260,2425.0,246.1,740329.81,7174396.00,1009.65,3.00,0.99,-0.00
11260,2425.0,208.4,740329.81,7174396.00,1018.33,3.01,0.98,-0.01
11260,2425.0,167.6,740329.81,7174396.00,1023.06,3.01,0.98,-0.01
11260,2425.0,124.4,740329.81,7174396.00,1023.85,3.01,0.98,-0.01
11260,2425.0,78.7,740329.81,7174396.00,1022.69,3.01,0.98,-0.01
11260,2425.0,30.4,740329.81,7174396.00,1020.59,3.01,0.98,-0.01
