Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
11260,2475.0,548.1,740329.81,7174446.00,492.00,2.69,2.03,0.31
11260,2475.0,535.6,740329.81,7174446.00,760.30,2.88,1.32,0.12
11260,2475.0,518.1,740329.81,7174446.00,1018.00,3.01,0.98,-0.01
11260,2475.0,497.5,740329.81,7174446.00,1110.00,3.05,0.90,-0.05
11260,2475.0,475.7,740329.81,7174446.00,1092.00,3.04,0.92,-0.04
11260,2475.0,452.6,740329.81,7174446.00,1043.00,3.02,0.96,-0.02
11260,2475.0,428.0,740329.81,7174446.00,1003.00,3.00,1.00,-0.00
11260,2475.0,402.0,740329.81,7174446.00,982.60,2.99,1.02,0.01
11260,2475.0,374.5,740329.81,7174446.00,978.00,2.99,1.02,0.01
11260,2475.0,345.2,740329.81,7174446.00,983.20,2.99,1.02,0.01
11260,2475.0,314.3,740329.81,7174446.00,992.80,3.00,1.01,0.00
11260,2475.0,281.4,740329.81,7174446.00,1003.00,3.00,1.00,-0.00
11260,2475.0,246.6,740329.81,7174446.00,1012.00,3.01,0.99,-0.01
11260,2475.0,208.8,740329.81,7174446.00,1019.00,3.01,0.98,-0.01
11260,2475.0,167.9,740329.81,7174446.00,1022.00,3.01,0.98,-0.01
11260,2475.0,124.6,740329.81,7174446.00,1022.00,3.01,0.98,-0.01
11260,2475.0,78.8,740329.81,7174446.00,1021.00,3.01,0.98,-0.01
11260,2475.0,30.4,740329.81,7174446.00,1019.00,3.01,0.98,-0.01
11260,2525.0,588.2,740329.81,7174496.00,5.78,0.76,173.04,2.24
11260,2525.0,578.2,740329.81,7174496.00,24.92,1.40,40.13,1.60
11260,2525.0,568.2,740329.81,7174496.00,87.95,1.94,11.37,1.06
11260,2525.0,558.2,740329.81,7174496.00,213.40,2.33,4.69,0.67
11260,2525.0,548.2,740329.81,7174496.00,383.90,2.58,2.60,0.42
11260,2525.0,535.7,740329.81,7174496.00,681.80,2.83,1.47,0.17
11260,2525.0,518.2,740329.81,7174496.00,985.30,2.99,1.01,0.01
11260,2525.0,497.6,740329.81,7174496.00,1108.00,3.04,0.90,-0.04
11260,2525.0,475.8,740329.81,7174496.00,1103.00,3.04,0.91,-0.04
11260,2525.0,452.6,740329.81,7174496.00,1059.00,3.02,0.94,-0.02
11260,2525.0,428.1,740329.81,7174496.00,1020.00,3.01,0.98,-0.01
11260,2525.0,402.1,740329.81,7174496.00,998.40,3.00,1.00,0.00
11260,2525.0,374.5,740329.81,7174496.00,990.80,3.00,1.01,0.00
11260,2525.0,345.3,740329.81,7174496.00,992.20,3.00,1.01,0.00
11260,2525.0,314.3,740329.81,7174496.00,998.20,3.00,1.00,0.00
11260,2525.0,281.5,740329.81,7174496.00,1005.00,3.00,1.00,-0.00
11260,2525.0,246.7,740329.81,7174496.00,1012.00,3.01,0.99,-0.01
11260,2525.0,208.9,740329.81,7174496.00,1017.00,3.01,0.98,-0.01
11260,2525.0,167.9,740329.81,7174496.00,1019.00,3.01,0.98,-0.01
11260,2525.0,124.6,740329.81,7174496.00,1019.00,3.01,0.98,-0.01
11260,2525.0,78.9,740329.81,7174496.00,1018.00,3.01,0.98,-0.01
11260,2525.0,30.4,740329.81,7174496.00,1016.00,3.01,0.98,-0.01
11260,2575.0,588.2,740329.81,7174546.00,7.24,0.86,138.12,2.14
11260,2575.0,578.2,740329.81,7174546.00,24.73,1.39,40.44,1.61
11260,2575.0,568.2,740329.81,7174546.00,74.49,1.87,13.42,1.13
11260,2575.0,558.2,740329.81,7174546.00,168.90,2.23,5.92,0.77
11260,2575.0,548.2,740329.81,7174546.00,300.40,2.48,3.33,0.52
11260,2575.0,535.7,740329.81,7174546.00,547.50,2.74,1.83,0.26
11260,2575.0,518.2,740329.81,7174546.00,837.10,2.92,1.19,0.08
11260,2575.0,497.6,740329.81,7174546.00,994.60,3.00,1.01,0.00
11260,2575.0,475.7,740329.81,7174546.00,1036.00,3.02,0.97,-0.02
11260,2575.0,452.6,740329.81,7174546.00,1025.00,3.01,0.98,-0.01
11260,2575.0,428.0,740329.81,7174546.00,1006.00,3.00,0.99,-0.00
11260,2575.0,402.0,740329.81,7174546.00,992.70,3.00,1.01,0.00
11260,2575.0,374.5,740329.81,7174546.00,988.00,2.99,1.01,0.01
11260,2575.0,345.2,740329.81,7174546.00,989.30,3.00,1.01,0.00
11260,2575.0,314.3,740329.81,7174546.00,994.10,3.00,1.01,0.00
11260,2575.0,281.4,740329.81,7174546.00,1000.00,3.00,1.00,0.00
11260,2575.0,246.6,740329.81,7174546.00,1006.00,3.00,0.99,-0.00
11260,2575.0,208.8,740329.81,7174546.00,1010.00,3.00,0.99,-0.00
11260,2575.0,167.9,740329.81,7174546.00,1012.00,3.01,0.99,-0.01
11260,2575.0,124.6,740329.81,7174546.00,1013.00,3.01,0.99,-0.01
11260,2575.0,78.8,740329.81,7174546.00,1013.00,3.01,0.99,-0.01
11260,2575.0,30.4,740329.81,7174546.00,1012.00,3.01,0.99,-0.01
11260,2625.0,588.3,740329.81,7174596.00,5.07,0.70,197.28,2.30
11260,2625.0,578.3,740329.81,7174596.00,18.71,1.27,53.45,1.73
11260,2625.0,568.3,740329.81,7174596.00,57.98,1.76,17.25,1.24
11260,2625.0,558.3,740329.81,7174596.00,134.30,2.13,7.45,0.87
11260,2625.0,548.3,740329.81,7174596.00,243.70,2.39,4.10,0.61
11260,2625.0,535.8,740329.81,7174596.00,456.40,2.66,2.19,0.34
11260,2625.0,518.3,740329.81,7174596.00,720.70,2.86,1.39,0.14
11260,2625.0,497.7,740329.81,7174596.00,887.00,2.95,1.13,0.05
11260,2625.0,475.8,740329.81,7174596.00,955.40,2.98,1.05,0.02
11260,2625.0,452.7,740329.81,7174596.00,971.00,2.99,1.03,0.01
11260,2625.0,428.2,740329.81,7174596.00,969.30,2.99,1.03,0.01
11260,2625.0,402.2,740329.81,7174596.00,966.20,2.99,1.03,0.01
11260,2625.0,374.6,740329.81,7174596.00,966.50,2.99,1.03,0.01
11260,2625.0,345.4,740329.81,7174596.00,970.40,2.99,1.03,0.01
11260,2625.0,314.4,740329.81,7174596.00,976.80,2.99,1.02,0.01
11260,2625.0,281.5,740329.81,7174596.00,984.20,2.99,1.02,0.01
11260,2625.0,246.8,740329.81,7174596.00,991.30,3.00,1.01,0.00
11260,2625.0,208.9,740329.81,7174596.00,997.50,3.00,1.00,0.00
11260,2625.0,168.0,740329.81,7174596.00,1002.00,3.00,1.00,-0.00
11260,2625.0,124.7,740329.81,7174596.00,1004.00,3.00,1.00,-0.00
11260,2625.0,78.9,740329.81,7174596.00,1005.00,3.00,1.00,-0.00
11260,2625.0,30.5,740329.81,7174596.00,1005.00,3.00,1.00,-0.00
11260,2675.0,588.7,740329.81,7174646.00,4.34,0.64,230.57,2.36
11260,2675.0,578.7,740329.81,7174646.00,17.19,1.24,58.17,1.76
11260,2675.0,568.7,740329.81,7174646.00,57.80,1.76,17.30,1.24
11260,2675.0,558.7,740329.81,7174646.00,140.00,2.15,7.14,0.85
11260,2675.0,548.7,740329.81,7174646.00,255.40,2.41,3.92,0.59
11260,2675.0,536.2,740329.81,7174646.00,465.10,2.67,2.15,0.33
11260,2675.0,518.7,740329.81,7174646.00,699.90,2.85,1.43,0.15
11260,2675.0,498.1,740329.81,7174646.00,836.60,2.92,1.20,0.08
11260,2675.0,476.3,740329.81,7174646.00,892.30,2.95,1.12,0.05
11260,2675.0,453.1,740329.81,7174646.00,907.50,2.96,1.10,0.04
11260,2675.0,428.6,740329.81,7174646.00,910.50,2.96,1.10,0.04
11260,2675.0,402.6,740329.81,7174646.00,913.50,2.96,1.09,0.04
11260,2675.0,375.0,740329.81,7174646.00,920.10,2.96,1.09,0.04
11260,2675.0,345.8,740329.81,7174646.00,930.30,2.97,1.07,0.03
11260,2675.0,314.8,740329.81,7174646.00,942.60,2.97,1.06,0.03
11260,2675.0,282.0,740329.81,7174646.00,955.50,2.98,1.05,0.02
11260,2675.0,247.2,740329.81,7174646.00,967.50,2.99,1.03,0.01
11260,2675.0,209.3,740329.81,7174646.00,978.30,2.99,1.02,0.01
11260,2675.0,168.3,740329.81,7174646.00,986.60,2.99,1.01,0.01
11260,2675.0,124.9,740329.81,7174646.00,992.40,3.00,1.01,0.00
11260,2675.0,79.0,740329.81,7174646.00,995.90,3.00,1.00,0.00
11260,2675.0,30.5,740329.81,7174646.00,997.50,3.00,1.00,0.00
11260,2725.0,589.6,740329.81,7174696.00,27.94,1.45,35.79,1.55
11260,2725.0,579.6,740329.81,7174696.00,61.62,1.79,16.23,1.21
11260,2725.0,569.6,740329.81,7174696.00,129.60,2.11,7.72,0.89
11260,2725.0,559.6,740329.81,7174696.00,223.80,2.35,4.47,0.65
11260,2725.0,549.6,740329.81,7174696.00,325.50,2.51,3.07,0.49
11260,2725.0,537.1,740329.81,7174696.00,479.60,2.68,2.09,0.32
11260,2725.0,519.6,740329.81,7174696.00,635.80,2.80,1.57,0.20
11260,2725.0,499.0,740329.81,7174696.00,726.30,2.86,1.38,0.14
11260,2725.0,477.1,740329.81,7174696.00,767.80,2.89,1.30,0.11
11260,2725.0,454.0,740329.81,7174696.00,786.70,2.90,1.27,0.10
11260,2725.0,429.5,740329.81,7174696.00,801.10,2.90,1.25,0.10
11260,2725.0,403.4,740329.81,7174696.00,818.30,2.91,1.22,0.09
11260,2725.0,375.9,740329.81,7174696.00,839.70,2.92,1.19,0.08
11260,2725.0,346.7,740329.81,7174696.00,863.90,2.94,1.16,0.06
11260,2725.0,315.7,740329.81,7174696.00,888.90,2.95,1.12,0.05
11260,2725.0,282.9,740329.81,7174696.00,912.60,2.96,1.10,0.04
11260,2725.0,248.0,740329.81,7174696.00,933.70,2.97,1.07,0.03
11260,2725.0,210.1,740329.81,7174696.00,952.30,2.98,1.05,0.02
11260,2725.0,168.9,740329.81,7174696.00,966.80,2.99,1.03,0.01
11260,2725.0,125.3,740329.81,7174696.00,977.40,2.99,1.02,0.01
11260,2725.0,79.3,740329.81,7174696.00,984.40,2.99,1.02,0.01
11260,2725.0,30.6,740329.81,7174696.00,988.20,2.99,1.01,0.01
11260,2775.0,590.7,740329.81,7174746.00,9.02,0.96,110.86,2.04
11260,2775.0,580.7,740329.81,7174746.00,12.44,1.09,80.39,1.91
11260,2775.0,570.7,740329.81,7174746.00,24.72,1.39,40.45,1.61
11260,2775.0,560.7,740329.81,7174746.00,50.53,1.70,19.79,1.30
11260,2775.0,550.7,740329.81,7174746.00,91.49,1.96,10.93,1.04
11260,2775.0,538.2,740329.81,7174746.00,183.40,2.26,5.45,0.74
11260,2775.0,520.7,740329.81,7174746.00,324.00,2.51,3.09,0.49
11260,2775.0,500.0,740329.81,7174746.00,442.40,2.65,2.26,0.35
11260,2775.0,478.2,740329.81,7174746.00,523.50,2.72,1.91,0.28
11260,2775.0,455.1,740329.81,7174746.00,580.90,2.76,1.72,0.24
11260,2775.0,430.5,740329.81,7174746.00,629.60,2.80,1.59,0.20
11260,2775.0,404.5,740329.81,7174746.00,677.10,2.83,1.48,0.17
11260,2775.0,377.0,740329.81,7174746.00,725.10,2.86,1.38,0.14
11260,2775.0,347.7,740329.81,7174746.00,772.40,2.89,1.29,0.11
11260,2775.0,316.8,740329.81,7174746.00,816.90,2.91,1.22,0.09
11260,2775.0,283.9,740329.81,7174746.00,856.80,2.93,1.17,0.07
11260,2775.0,249.1,740329.81,7174746.00,890.90,2.95,1.12,0.05
11260,2775.0,211.1,740329.81,7174746.00,920.40,2.96,1.09,0.04
11260,2775.0,169.6,740329.81,7174746.00,943.20,2.97,1.06,0.03
11260,2775.0,125.9,740329.81,7174746.00,959.90,2.98,1.04,0.02
11260,2775.0,79.6,740329.81,7174746.00,971.40,2.99,1.03,0.01
11260,2775.0,30.7,740329.81,7174746.00,977.80,2.99,1.02,0.01
11260,2825.0,591.7,740329.81,7174796.00,12.96,1.11,77.16,1.89
11260,2825.0,581.7,740329.81,7174796.00,10.98,1.04,91.07,1.96
11260,2825.0,571.7,740329.81,7174796.00,13.00,1.11,76.92,1.89
11260,2825.0,561.7,740329.81,7174796.00,20.76,1.32,48.17,1.68
11260,2825.0,551.7,740329.81,7174796.00,35.65,1.55,28.05,1.45
11260,2825.0,539.2,740329.81,7174796.00,75.00,1.88,13.33,1.12
11260,2825.0,521.7,740329.81,7174796.00,148.10,2.17,6.75,0.83
11260,2825.0,501.1,740329.81,7174796.00,227.30,2.36,4.40,0.64
11260,2825.0,479.2,740329.81,7174796.00,302.30,2.48,3.31,0.52
11260,2825.0,456.1,740329.81,7174796.00,374.10,2.57,2.67,0.43
11260,2825.0,431.5,740329.81,7174796.00,446.40,2.65,2.24,0.35
11260,2825.0,405.5,740329.81,7174796.00,520.60,2.72,1.92,0.28
11260,2825.0,378.0,740329.81,7174796.00,595.40,2.77,1.68,0.23
11260,2825.0,348.7,740329.81,7174796.00,667.70,2.82,1.50,0.18
11260,2825.0,317.8,740329.81,7174796.00,734.50,2.87,1.36,0.13
11260,2825.0,284.9,740329.81,7174796.00,793.20,2.90,1.26,0.10
11260,2825.0,250.1,740329.81,7174796.00,842.60,2.93,1.19,0.07
11260,2825.0,212.0,740329.81,7174796.00,884.90,2.95,1.13,0.05
11260,2825.0,170.3,740329.81,7174796.00,917.30,2.96,1.09,0.04
11260,2825.0,126.4,740329.81,7174796.00,941.00,2.97,1.06,0.03
11260,2825.0,79.9,740329.81,7174796.00,957.40,2.98,1.04,0.02
11260,2825.0,30.8,740329.81,7174796.00,966.80,2.99,1.03,0.01
11260,2875.0,592.4,740329.81,7174846.00,9.04,0.96,110.60,2.04
11260,2875.0,582.4,740329.81,7174846.00,6.86,0.84,145.71,2.16
11260,2875.0,572.4,740329.81,7174846.00,8.13,0.91,122.99,2.09
11260,2875.0,562.4,740329.81,7174846.00,13.01,1.11,76.86,1.89
11260,2875.0,552.4,740329.81,7174846.00,21.44,1.33,46.64,1.67
11260,2875.0,539.9,740329.81,7174846.00,41.21,1.62,24.27,1.38
11260,2875.0,522.4,740329.81,7174846.00,75.97,1.88,13.16,1.12
11260,2875.0,501.8,740329.81,7174846.00,118.30,2.07,8.45,0.93
11260,2875.0,480.0,740329.81,7174846.00,168.70,2.23,5.93,0.77
11260,2875.0,456.8,740329.81,7174846.00,229.70,2.36,4.35,0.64
11260,2875.0,432.3,740329.81,7174846.00,302.80,2.48,3.30,0.52
11260,2875.0,406.3,740329.81,7174846.00,386.50,2.59,2.59,0.41
11260,2875.0,378.7,740329.81,7174846.00,476.90,2.68,2.10,0.32
11260,2875.0,349.5,740329.81,7174846.00,567.70,2.75,1.76,0.25
11260,2875.0,318.5,740329.81,7174846.00,653.50,2.82,1.53,0.18
11260,2875.0,285.7,740329.81,7174846.00,729.60,2.86,1.37,0.14
11260,2875.0,250.9,740329.81,7174846.00,793.80,2.90,1.26,0.10
11260,2875.0,212.6,740329.81,7174846.00,848.90,2.93,1.18,0.07
11260,2875.0,170.9,740329.81,7174846.00,891.00,2.95,1.12,0.05
11260,2875.0,126.7,740329.81,7174846.00,922.00,2.96,1.08,0.04
11260,2875.0,80.1,740329.81,7174846.00,943.40,2.97,1.06,0.03
11260,2875.0,30.9,740329.81,7174846.00,955.70,2.98,1.05,0.02
11260,2925.0,592.7,740329.81,7174896.00,5.03,0.70,198.97,2.30
11260,2925.0,582.7,740329.81,7174896.00,6.03,0.78,165.86,2.22
11260,2925.0,572.7,740329.81,7174896.00,9.01,0.95,110.98,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.73,1.14,72.83,1.86
11260,2925.0,552.7,740329.81,7174896.00,19.52,1.29,51.23,1.71
11260,2925.0,540.2,740329.81,7174896.00,30.01,1.48,33.32,1.52
11260,2925.0,522.7,740329.81,7174896.00,46.33,1.67,21.58,1.33
11260,2925.0,502.1,740329.81,7174896.00,68.34,1.83,14.63,1.17
11260,2925.0,480.3,740329.81,7174896.00,100.10,2.00,9.99,1.00
11260,2925.0,457.2,740329.81,7174896.00,146.20,2.16,6.84,0.84
11260,2925.0,432.6,740329.81,7174896.00,209.80,2.32,4.77,0.68
11260,2925.0,406.6,740329.81,7174896.00,291.10,2.46,3.44,0.54
11260,2925.0,379.0,740329.81,7174896.00,385.70,2.59,2.59,0.41
11260,2925.0,349.8,740329.81,7174896.00,486.20,2.69,2.06,0.31
11260,2925.0,318.9,740329.81,7174896.00,584.40,2.77,1.71,0.23
11260,2925.0,286.0,740329.81,7174896.00,673.60,2.83,1.48,0.17
11260,2925.0,251.2,740329.81,7174896.00,749.80,2.87,1.33,0.13
11260,2925.0,213.0,740329.81,7174896.00,815.90,2.91,1.23,0.09
11260,2925.0,171.1,740329.81,7174896.00,866.70,2.94,1.15,0.06
11260,2925.0,126.9,740329.81,7174896.00,904.20,2.96,1.11,0.04
11260,2925.0,80.2,740329.81,7174896.00,930.20,2.97,1.08,0.03
11260,2925.0,30.9,740329.81,7174896.00,945.20,2.98,1.06,0.02
11260,2975.0,592.6,740329.81,7174946.00,12.97,1.11,77.10,1.89
11260,2975.0,582.6,740329.81,7174946.00,14.88,1.17,67.20,1.83
11260,2975.0,572.6,740329.81,7174946.00,17.43,1.24,57.37,1.76
11260,2975.0,562.6,740329.81,7174946.00,19.94,1.30,50.15,1.70
11260,2975.0,552.6,740329.81,7174946.00,22.31,1.35,44.82,1.65
11260,2975.0,540.1,740329.81,7174946.00,26.24,1.42,38.11,1.58
11260,2975.0,522.6,740329.81,7174946.00,33.21,1.52,30.11,1.48
11260,2975.0,502.0,740329.81,7174946.00,45.19,1.66,22.13,1.34
11260,2975.0,480.2,740329.81,7174946.00,66.33,1.82,15.08,1.18
11260,2975.0,457.0,740329.81,7174946.00,101.80,2.01,9.82,0.99
11260,2975.0,432.5,740329.81,7174946.00,156.40,2.19,6.39,0.81
11260,2975.0,406.5,740329.81,7174946.00,231.80,2.37,4.31,0.63
11260,2975.0,378.9,740329.81,7174946.00,325.10,2.51,3.08,0.49
11260,2975.0,349.7,740329.81,7174946.00,428.70,2.63,2.33,0.37
11260,2975.0,318.7,740329.81,7174946.00,533.20,2.73,1.88,0.27
11260,2975.0,285.9,740329.81,7174946.00,630.40,2.80,1.59,0.20
11260,2975.0,251.1,740329.81,7174946.00,714.70,2.85,1.40,0.15
11260,2975.0,212.9,740329.81,7174946.00,788.80,2.90,1.27,0.10
11260,2975.0,171.0,740329.81,7174946.00,846.20,2.93,1.18,0.07
11260,2975.0,126.8,740329.81,7174946.00,888.80,2.95,1.13,0.05
11260,2975.0,80.2,740329.81,7174946.00,918.60,2.96,1.09,0.04
11260,2975.0,30.9,740329.81,7174946.00,935.90,2.97,1.07,0.03
11260,3025.0,592.0,740329.81,7174996.00,36.75,1.57,27.21,1.43
11260,3025.0,582.0,740329.81,7174996.00,33.91,1.53,29.49,1.47
11260,3025.0,572.0,740329.81,7174996.00,30.24,1.48,33.07,1.52
11260,3025.0,562.0,740329.81,7174996.00,27.12,1.43,36.87,1.57
11260,3025.0,552.0,740329.81,7174996.00,25.14,1.40,39.78,1.60
11260,3025.0,539.5,740329.81,7174996.00,24.01,1.38,41.65,1.62
11260,3025.0,522.0,740329.81,7174996.00,26.05,1.42,38.39,1.58
11260,3025.0,501.4,740329.81,7174996.00,33.57,1.53,29.79,1.47
11260,3025.0,479.5,740329.81,7174996.00,49.93,1.70,20.03,1.30
11260,3025.0,456.4,740329.81,7174996.00,80.16,1.90,12.48,1.10
11260,3025.0,431.8,740329.81,7174996.00,129.50,2.11,7.72,0.89
11260,3025.0,405.8,740329.81,7174996.00,200.80,2.30,4.98,0.70
11260,3025.0,378.3,740329.81,7174996.00,291.70,2.46,3.43,0.54
11260,3025.0,349.1,740329.81,7174996.00,395.20,2.60,2.53,0.40
11260,3025.0,318.1,740329.81,7174996.00,501.70,2.70,1.99,0.30
11260,3025.0,285.2,740329.81,7174996.00,602.30,2.78,1.66,0.22
11260,3025.0,250.4,740329.81,7174996.00,690.80,2.84,1.45,0.16
11260,3025.0,212.3,740329.81,7174996.00,769.30,2.89,1.30,0.11
11260,3025.0,170.6,740329.81,7174996.00,830.70,2.92,1.20,0.08
11260,3025.0,126.5,740329.81,7174996.00,876.70,2.94,1.14,0.06
11260,3025.0,80.0,740329.81,7174996.00,909.20,2.96,1.10,0.04
11260,3025.0,30.8,740329.81,7174996.00,928.20,2.97,1.08,0.03
11260,3075.0,590.8,740329.81,7175046.00,40.33,1.61,24.80,1.39
11260,3075.0,580.8,740329.81,7175046.00,35.80,1.55,27.93,1.45
11260,3075.0,570.8,740329.81,7175046.00,30.23,1.48,33.08,1.52
11260,3075.0,560.8,740329.81,7175046.00,25.67,1.41,38.96,1.59
11260,3075.0,550.8,740329.81,7175046.00,22.70,1.36,44.05,1.64
11260,3075.0,538.3,740329.81,7175046.00,20.56,1.31,48.64,1.69
11260,3075.0,520.8,740329.81,7175046.00,21.77,1.34,45.93,1.66
11260,3075.0,500.2,740329.81,7175046.00,28.67,1.46,34.88,1.54
11260,3075.0,478.4,740329.81,7175046.00,44.38,1.65,22.53,1.35
11260,3075.0,455.2,740329.81,7175046.00,73.76,1.87,13.56,1.13
11260,3075.0,430.7,740329.81,7175046.00,122.00,2.09,8.20,0.91
11260,3075.0,404.7,740329.81,7175046.00,191.70,2.28,5.22,0.72
11260,3075.0,377.1,740329.81,7175046.00,281.00,2.45,3.56,0.55
11260,3075.0,347.9,740329.81,7175046.00,382.90,2.58,2.61,0.42
11260,3075.0,316.9,740329.81,7175046.00,488.40,2.69,2.05,0.31
11260,3075.0,284.1,740329.81,7175046.00,588.90,2.77,1.70,0.23
11260,3075.0,249.3,740329.81,7175046.00,678.10,2.83,1.47,0.17
11260,3075.0,211.2,740329.81,7175046.00,757.70,2.88,1.32,0.12
11260,3075.0,169.7,740329.81,7175046.00,820.60,2.91,1.22,0.09
11260,3075.0,125.9,740329.81,7175046.00,868.40,2.94,1.15,0.06
11260,3075.0,79.6,740329.81,7175046.00,902.30,2.96,1.11,0.04
11260,3075.0,30.7,740329.81,7175046.00,922.30,2.96,1.08,0.04
11260,3125.0,589.4,740329.81,7175096.00,31.88,1.50,31.37,1.50
11260,3125.0,579.4,740329.81,7175096.00,29.37,1.47,34.05,1.53
11260,3125.0,569.4,740329.81,7175096.00,26.18,1.42,38.20,1.58
11260,3125.0,559.4,740329.81,7175096.00,23.50,1.37,42.55,1.63
11260,3125.0,549.4,740329.81,7175096.00,21.83,1.34,45.81,1.66
11260,3125.0,536.9,740329.81,7175096.00,21.01,1.32,47.60,1.68
11260,3125.0,519.4,740329.81,7175096.00,23.55,1.37,42.46,1.63
11260,3125.0,498.8,740329.81,7175096.00,31.98,1.50,31.27,1.50
11260,3125.0,476.9,740329.81,7175096.00,49.60,1.70,20.16,1.30
11260,3125.0,453.8,740329.81,7175096.00,81.02,1.91,12.34,1.09
11260,3125.0,429.3,740329.81,7175096.00,130.70,2.12,7.65,0.88
11260,3125.0,403.3,740329.81,7175096.00,200.60,2.30,4.99,0.70
11260,3125.0,375.7,740329.81,7175096.00,288.40,2.46,3.47,0.54
11260,3125.0,346.5,740329.81,7175096.00,387.60,2.59,2.58,0.41
11260,3125.0,315.5,740329.81,7175096.00,490.00,2.69,2.04,0.31
11260,3125.0,282.7,740329.81,7175096.00,587.80,2.77,1.70,0.23
11260,3125.0,247.9,740329.81,7175096.00,675.20,2.83,1.48,0.17
11260,3125.0,209.9,740329.81,7175096.00,753.30,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,815.80,2.91,1.23,0.09
11260,3125.0,125.2,740329.81,7175096.00,863.60,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,897.90,2.95,1.11,0.05
11260,3125.0,30.6,740329.81,7175096.00,918.30,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,33.69,1.53,29.68,1.47
11260,3175.0,578.0,740329.81,7175146.00,32.49,1.51,30.78,1.49
11260,3175.0,568.0,740329.81,7175146.00,30.95,1.49,32.31,1.51
11260,3175.0,558.0,740329.81,7175146.00,29.73,1.47,33.64,1.53
11260,3175.0,548.0,740329.81,7175146.00,29.24,1.47,34.20,1.53
11260,3175.0,535.5,740329.81,7175146.00,29.96,1.48,33.38,1.52
11260,3175.0,518.0,740329.81,7175146.00,34.56,1.54,28.94,1.46
11260,3175.0,497.4,740329.81,7175146.00,45.63,1.66,21.92,1.34
11260,3175.0,475.5,740329.81,7175146.00,66.50,1.82,15.04,1.18
11260,3175.0,452.4,740329.81,7175146.00,101.10,2.00,9.89,1.00
11260,3175.0,427.8,740329.81,7175146.00,153.00,2.18,6.54,0.82
11260,3175.0,401.8,740329.81,7175146.00,223.00,2.35,4.48,0.65
11260,3175.0,374.3,740329.81,7175146.00,308.50,2.49,3.24,0.51
11260,3175.0,345.0,740329.81,7175146.00,403.90,2.61,2.48,0.39
11260,3175.0,314.1,740329.81,7175146.00,501.70,2.70,1.99,0.30
11260,3175.0,281.2,740329.81,7175146.00,595.10,2.77,1.68,0.23
11260,3175.0,246.4,740329.81,7175146.00,679.10,2.83,1.47,0.17
11260,3175.0,208.6,740329.81,7175146.00,754.20,2.88,1.33,0.12
11260,3175.0,167.7,740329.81,7175146.00,815.00,2.91,1.23,0.09
11260,3175.0,124.5,740329.81,7175146.00,861.90,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,895.80,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,915.90,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,45.12,1.65,22.16,1.35
11260,3225.0,576.7,740329.81,7175196.00,44.62,1.65,22.41,1.35
11260,3225.0,566.7,740329.81,7175196.00,44.11,1.64,22.67,1.36
11260,3225.0,556.7,740329.81,7175196.00,43.99,1.64,22.73,1.36
11260,3225.0,546.7,740329.81,7175196.00,44.57,1.65,22.44,1.35
11260,3225.0,534.2,740329.81,7175196.00,46.98,1.67,21.29,1.33
11260,3225.0,516.7,740329.81,7175196.00,53.97,1.73,18.53,1.27
11260,3225.0,496.1,740329.81,7175196.00,67.85,1.83,14.74,1.17
11260,3225.0,474.2,740329.81,7175196.00,91.72,1.96,10.90,1.04
11260,3225.0,451.1,740329.81,7175196.00,128.80,2.11,7.76,0.89
11260,3225.0,426.6,740329.81,7175196.00,181.70,2.26,5.50,0.74
11260,3225.0,400.5,740329.81,7175196.00,250.60,2.40,3.99,0.60
11260,3225.0,373.0,740329.81,7175196.00,333.10,2.52,3.00,0.48
11260,3225.0,343.8,740329.81,7175196.00,424.00,2.63,2.36,0.37
11260,3225.0,312.8,740329.81,7175196.00,516.90,2.71,1.93,0.29
11260,3225.0,280.0,740329.81,7175196.00,605.80,2.78,1.65,0.22
11260,3225.0,245.1,740329.81,7175196.00,686.10,2.84,1.46,0.16
11260,3225.0,207.5,740329.81,7175196.00,758.00,2.88,1.32,0.12
11260,3225.0,166.9,740329.81,7175196.00,816.60,2.91,1.22,0.09
11260,3225.0,123.9,740329.81,7175196.00,862.20,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,895.30,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,914.90,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,57.46,1.76,17.40,1.24
11260,3275.0,575.6,740329.81,7175246.00,57.40,1.76,17.42,1.24
11260,3275.0,565.6,740329.81,7175246.00,57.58,1.76,17.37,1.24
11260,3275.0,555.6,740329.81,7175246.00,58.25,1.77,17.17,1.23
11260,3275.0,545.6,740329.81,7175246.00,59.66,1.78,16.76,1.22
11260,3275.0,533.1,740329.81,7175246.00,63.39,1.80,15.78,1.20
11260,3275.0,515.6,740329.81,7175246.00,72.09,1.86,13.87,1.14
11260,3275.0,495.0,740329.81,7175246.00,87.69,1.94,11.40,1.06
