Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,1625.0,120.8,740329.81,7173596.00,605.26,2.78,1.65,0.22
11260,1625.0,76.6,740329.81,7173596.00,669.92,2.83,1.49,0.17
11260,1625.0,29.7,740329.81,7173596.00,711.81,2.85,1.40,0.15
11260,1675.0,580.7,740329.81,7173646.00,24.94,1.40,40.09,1.60
11260,1675.0,570.7,740329.81,7173646.00,15.86,1.20,63.04,1.80
11260,1675.0,560.7,740329.81,7173646.00,8.81,0.94,113.52,2.06
11260,1675.0,550.7,740329.81,7173646.00,6.10,0.79,164.05,2.21
11260,1675.0,540.7,740329.81,7173646.00,5.92,0.77,168.90,2.23
11260,1675.0,528.2,740329.81,7173646.00,7.79,0.89,128.44,2.11
11260,1675.0,510.7,740329.81,7173646.00,13.77,1.14,72.61,1.86
11260,1675.0,490.1,740329.81,7173646.00,27.11,1.43,36.89,1.57
11260,1675.0,468.3,740329.81,7173646.00,54.20,1.73,18.45,1.27
11260,1675.0,445.2,740329.81,7173646.00,79.61,1.90,12.56,1.10
11260,1675.0,420.6,740329.81,7173646.00,89.00,1.95,11.24,1.05
11260,1675.0,394.6,740329.81,7173646.00,100.89,2.00,9.91,1.00
11260,1675.0,367.1,740329.81,7173646.00,124.26,2.09,8.05,0.91
11260,1675.0,337.8,740329.81,7173646.00,174.03,2.24,5.75,0.76
11260,1675.0,306.9,740329.81,7173646.00,251.59,2.40,3.97,0.60
11260,1675.0,274.0,740329.81,7173646.00,346.39,2.54,2.89,0.46
11260,1675.0,239.2,740329.81,7173646.00,443.75,2.65,2.25,0.35
11260,1675.0,202.2,740329.81,7173646.00,534.12,2.73,1.87,0.27
11260,1675.0,162.7,740329.81,7173646.00,612.03,2.79,1.63,0.21
11260,1675.0,120.9,740329.81,7173646.00,676.82,2.83,1.48,0.17
11260,1675.0,76.6,740329.81,7173646.00,727.66,2.86,1.37,0.14
11260,1675.0,29.7,740329.81,7173646.00,760.11,2.88,1.32,0.12
11260,1725.0,581.1,740329.81,7173696.00,121.68,2.09,8.22,0.91
11260,1725.0,571.1,740329.81,7173696.00,116.46,2.07,8.59,0.93
11260,1725.0,561.1,740329.81,7173696.00,111.59,2.05,8.96,0.95
11260,1725.0,551.1,740329.81,7173696.00,112.78,2.05,8.87,0.95
11260,1725.0,541.1,740329.81,7173696.00,123.28,2.09,8.11,0.91
11260,1725.0,528.6,740329.81,7173696.00,157.60,2.20,6.35,0.80
11260,1725.0,511.1,740329.81,7173696.00,224.36,2.35,4.46,0.65
11260,1725.0,490.5,740329.81,7173696.00,281.41,2.45,3.55,0.55
11260,1725.0,468.7,740329.81,7173696.00,316.60,2.50,3.16,0.50
11260,1725.0,445.5,740329.81,7173696.00,324.29,2.51,3.08,0.49
11260,1725.0,421.0,740329.81,7173696.00,313.02,2.50,3.19,0.50
11260,1725.0,395.0,740329.81,7173696.00,307.99,2.49,3.25,0.51
11260,1725.0,367.4,740329.81,7173696.00,321.58,2.51,3.11,0.49
11260,1725.0,338.2,740329.81,7173696.00,361.97,2.56,2.76,0.44
11260,1725.0,307.2,740329.81,7173696.00,424.82,2.63,2.35,0.37
11260,1725.0,274.4,740329.81,7173696.00,498.80,2.70,2.00,0.30
11260,1725.0,239.6,740329.81,7173696.00,572.72,2.76,1.75,0.24
11260,1725.0,202.5,740329.81,7173696.00,640.41,2.81,1.56,0.19
11260,1725.0,163.0,740329.81,7173696.00,698.11,2.84,1.43,0.16
11260,1725.0,121.1,740329.81,7173696.00,745.72,2.87,1.34,0.13
11260,1725.0,76.7,740329.81,7173696.00,782.85,2.89,1.28,0.11
11260,1725.0,29.7,740329.81,7173696.00,806.31,2.91,1.24,0.09
11260,1775.0,581.6,740329.81,7173746.00,174.70,2.24,5.72,0.76
11260,1775.0,571.6,740329.81,7173746.00,184.38,2.27,5.42,0.73
11260,1775.0,561.6,740329.81,7173746.00,210.41,2.32,4.75,0.68
11260,1775.0,551.6,740329.81,7173746.00,257.34,2.41,3.89,0.59
11260,1775.0,541.6,740329.81,7173746.00,325.64,2.51,3.07,0.49
11260,1775.0,529.1,740329.81,7173746.00,470.57,2.67,2.13,0.33
11260,1775.0,511.6,740329.81,7173746.00,678.44,2.83,1.47,0.17
11260,1775.0,491.0,740329.81,7173746.00,784.65,2.89,1.27,0.11
11260,1775.0,469.2,740329.81,7173746.00,774.07,2.89,1.29,0.11
11260,1775.0,446.0,740329.81,7173746.00,706.15,2.85,1.42,0.15
11260,1775.0,421.5,740329.81,7173746.00,632.35,2.80,1.58,0.20
11260,1775.0,395.5,740329.81,7173746.00,580.30,2.76,1.72,0.24
11260,1775.0,367.9,740329.81,7173746.00,558.35,2.75,1.79,0.25
11260,1775.0,338.7,740329.81,7173746.00,566.87,2.75,1.76,0.25
11260,1775.0,307.7,740329.81,7173746.00,598.50,2.78,1.67,0.22
11260,1775.0,274.9,740329.81,7173746.00,642.71,2.81,1.56,0.19
11260,1775.0,240.1,740329.81,7173746.00,690.02,2.84,1.45,0.16
11260,1775.0,203.0,740329.81,7173746.00,735.12,2.87,1.36,0.13
11260,1775.0,163.3,740329.81,7173746.00,774.21,2.89,1.29,0.11
11260,1775.0,121.3,740329.81,7173746.00,806.70,2.91,1.24,0.09
11260,1775.0,76.9,740329.81,7173746.00,832.05,2.92,1.20,0.08
11260,1775.0,29.8,740329.81,7173746.00,847.98,2.93,1.18,0.07
11260,1825.0,582.1,740329.81,7173796.00,18.01,1.26,55.51,1.74
11260,1825.0,572.1,740329.81,7173796.00,14.56,1.16,68.70,1.84
11260,1825.0,562.1,740329.81,7173796.00,17.27,1.24,57.90,1.76
11260,1825.0,552.1,740329.81,7173796.00,30.33,1.48,32.97,1.52
11260,1825.0,542.1,740329.81,7173796.00,60.10,1.78,16.64,1.22
11260,1825.0,529.6,740329.81,7173796.00,159.61,2.20,6.27,0.80
11260,1825.0,512.1,740329.81,7173796.00,389.42,2.59,2.57,0.41
11260,1825.0,491.5,740329.81,7173796.00,626.02,2.80,1.60,0.20
11260,1825.0,469.7,740329.81,7173796.00,762.06,2.88,1.31,0.12
11260,1825.0,446.5,740329.81,7173796.00,794.43,2.90,1.26,0.10
11260,1825.0,422.0,740329.81,7173796.00,772.40,2.89,1.29,0.11
11260,1825.0,396.0,740329.81,7173796.00,738.86,2.87,1.35,0.13
11260,1825.0,368.4,740329.81,7173796.00,716.37,2.86,1.40,0.14
11260,1825.0,339.2,740329.81,7173796.00,712.79,2.85,1.40,0.15
11260,1825.0,308.2,740329.81,7173796.00,726.47,2.86,1.38,0.14
11260,1825.0,275.4,740329.81,7173796.00,751.19,2.88,1.33,0.12
11260,1825.0,240.6,740329.81,7173796.00,780.27,2.89,1.28,0.11
11260,1825.0,203.4,740329.81,7173796.00,809.43,2.91,1.24,0.09
11260,1825.0,163.6,740329.81,7173796.00,835.21,2.92,1.20,0.08
11260,1825.0,121.6,740329.81,7173796.00,856.70,2.93,1.17,0.07
11260,1825.0,77.0,740329.81,7173796.00,873.33,2.94,1.15,0.06
11260,1825.0,29.8,740329.81,7173796.00,883.64,2.95,1.13,0.05
11260,1875.0,582.4,740329.81,7173846.00,73.07,1.86,13.68,1.14
11260,1875.0,572.4,740329.81,7173846.00,39.85,1.60,25.09,1.40
11260,1875.0,562.4,740329.81,7173846.00,24.92,1.40,40.13,1.60
11260,1875.0,552.4,740329.81,7173846.00,25.34,1.40,39.46,1.60
11260,1875.0,542.4,740329.81,7173846.00,37.17,1.57,26.90,1.43
11260,1875.0,529.9,740329.81,7173846.00,82.88,1.92,12.07,1.08
11260,1875.0,512.4,740329.81,7173846.00,205.91,2.31,4.86,0.69
11260,1875.0,491.8,740329.81,7173846.00,377.47,2.58,2.65,0.42
11260,1875.0,470.0,740329.81,7173846.00,540.29,2.73,1.85,0.27
11260,1875.0,446.8,740329.81,7173846.00,654.03,2.82,1.53,0.18
11260,1875.0,422.3,740329.81,7173846.00,716.64,2.86,1.40,0.14
11260,1875.0,396.3,740329.81,7173846.00,746.28,2.87,1.34,0.13
11260,1875.0,368.7,740329.81,7173846.00,762.10,2.88,1.31,0.12
11260,1875.0,339.5,740329.81,7173846.00,776.64,2.89,1.29,0.11
11260,1875.0,308.5,740329.81,7173846.00,794.99,2.90,1.26,0.10
11260,1875.0,275.7,740329.81,7173846.00,816.84,2.91,1.22,0.09
11260,1875.0,240.9,740329.81,7173846.00,839.72,2.92,1.19,0.08
11260,1875.0,203.7,740329.81,7173846.00,861.58,2.94,1.16,0.06
11260,1875.0,163.9,740329.81,7173846.00,880.20,2.94,1.14,0.06
11260,1875.0,121.7,740329.81,7173846.00,895.16,2.95,1.12,0.05
11260,1875.0,77.1,740329.81,7173846.00,906.26,2.96,1.10,0.04
11260,1875.0,29.9,740329.81,7173846.00,912.85,2.96,1.10,0.04
11260,1925.0,582.7,740329.81,7173896.00,10.06,1.00,99.38,2.00
11260,1925.0,572.7,740329.81,7173896.00,9.47,0.98,105.60,2.02
11260,1925.0,562.7,740329.81,7173896.00,11.92,1.08,83.91,1.92
11260,1925.0,552.7,740329.81,7173896.00,19.06,1.28,52.46,1.72
11260,1925.0,542.7,740329.81,7173896.00,32.78,1.52,30.51,1.48
11260,1925.0,530.2,740329.81,7173896.00,72.35,1.86,13.82,1.14
11260,1925.0,512.7,740329.81,7173896.00,162.54,2.21,6.15,0.79
11260,1925.0,492.1,740329.81,7173896.00,286.12,2.46,3.50,0.54
11260,1925.0,470.3,740329.81,7173896.00,419.26,2.62,2.39,0.38
11260,1925.0,447.1,740329.81,7173896.00,538.28,2.73,1.86,0.27
11260,1925.0,422.6,740329.81,7173896.00,631.77,2.80,1.58,0.20
11260,1925.0,396.6,740329.81,7173896.00,700.14,2.85,1.43,0.15
11260,1925.0,369.0,740329.81,7173896.00,750.01,2.88,1.33,0.12
11260,1925.0,339.8,740329.81,7173896.00,788.71,2.90,1.27,0.10
11260,1925.0,308.8,740329.81,7173896.00,821.26,2.91,1.22,0.09
11260,1925.0,276.0,740329.81,7173896.00,849.77,2.93,1.18,0.07
11260,1925.0,241.2,740329.81,7173896.00,874.46,2.94,1.14,0.06
11260,1925.0,203.9,740329.81,7173896.00,895.32,2.95,1.12,0.05
11260,1925.0,164.1,740329.81,7173896.00,911.54,2.96,1.10,0.04
11260,1925.0,121.9,740329.81,7173896.00,923.46,2.97,1.08,0.03
11260,1925.0,77.2,740329.81,7173896.00,931.60,2.97,1.07,0.03
11260,1925.0,29.9,740329.81,7173896.00,936.04,2.97,1.07,0.03
11260,1975.0,583.0,740329.81,7173946.00,25.05,1.40,39.92,1.60
11260,1975.0,573.0,740329.81,7173946.00,26.31,1.42,38.02,1.58
11260,1975.0,563.0,740329.81,7173946.00,32.93,1.52,30.37,1.48
11260,1975.0,553.0,740329.81,7173946.00,46.30,1.67,21.60,1.33
11260,1975.0,543.0,740329.81,7173946.00,66.79,1.82,14.97,1.18
11260,1975.0,530.5,740329.81,7173946.00,113.59,2.06,8.80,0.94
11260,1975.0,513.0,740329.81,7173946.00,197.56,2.30,5.06,0.70
11260,1975.0,492.4,740329.81,7173946.00,297.24,2.47,3.36,0.53
11260,1975.0,470.6,740329.81,7173946.00,402.06,2.60,2.49,0.40
11260,1975.0,447.4,740329.81,7173946.00,502.46,2.70,1.99,0.30
11260,1975.0,422.9,740329.81,7173946.00,592.35,2.77,1.69,0.23
11260,1975.0,396.9,740329.81,7173946.00,669.10,2.83,1.49,0.17
11260,1975.0,369.3,740329.81,7173946.00,732.97,2.87,1.36,0.13
11260,1975.0,340.1,740329.81,7173946.00,785.77,2.90,1.27,0.10
11260,1975.0,309.1,740329.81,7173946.00,829.44,2.92,1.21,0.08
11260,1975.0,276.3,740329.81,7173946.00,865.34,2.94,1.16,0.06
11260,1975.0,241.5,740329.81,7173946.00,894.11,2.95,1.12,0.05
11260,1975.0,204.2,740329.81,7173946.00,916.67,2.96,1.09,0.04
11260,1975.0,164.3,740329.81,7173946.00,932.94,2.97,1.07,0.03
11260,1975.0,122.0,740329.81,7173946.00,943.93,2.97,1.06,0.03
11260,1975.0,77.3,740329.81,7173946.00,950.75,2.98,1.05,0.02
11260,1975.0,29.9,740329.81,7173946.00,954.09,2.98,1.05,0.02
11260,2025.0,583.4,740329.81,7173996.00,7.41,0.87,134.99,2.13
11260,2025.0,573.4,740329.81,7173996.00,16.81,1.23,59.50,1.77
11260,2025.0,563.4,740329.81,7173996.00,38.80,1.59,25.77,1.41
11260,2025.0,553.4,740329.81,7173996.00,73.81,1.87,13.55,1.13
11260,2025.0,543.4,740329.81,7173996.00,116.85,2.07,8.56,0.93
11260,2025.0,530.9,740329.81,7173996.00,192.29,2.28,5.20,0.72
11260,2025.0,513.4,740329.81,7173996.00,289.25,2.46,3.46,0.54
11260,2025.0,492.8,740329.81,7173996.00,376.51,2.58,2.66,0.42
11260,2025.0,471.0,740329.81,7173996.00,456.39,2.66,2.19,0.34
11260,2025.0,447.8,740329.81,7173996.00,531.75,2.73,1.88,0.27
11260,2025.0,423.3,740329.81,7173996.00,603.55,2.78,1.66,0.22
11260,2025.0,397.3,740329.81,7173996.00,671.03,2.83,1.49,0.17
11260,2025.0,369.7,740329.81,7173996.00,732.91,2.87,1.36,0.13
11260,2025.0,340.5,740329.81,7173996.00,788.05,2.90,1.27,0.10
11260,2025.0,309.5,740329.81,7173996.00,835.69,2.92,1.20,0.08
11260,2025.0,276.7,740329.81,7173996.00,875.35,2.94,1.14,0.06
11260,2025.0,241.9,740329.81,7173996.00,906.89,2.96,1.10,0.04
11260,2025.0,204.5,740329.81,7173996.00,931.16,2.97,1.07,0.03
11260,2025.0,164.6,740329.81,7173996.00,948.08,2.98,1.05,0.02
11260,2025.0,122.2,740329.81,7173996.00,958.95,2.98,1.04,0.02
11260,2025.0,77.4,740329.81,7173996.00,965.22,2.98,1.04,0.02
11260,2025.0,30.0,740329.81,7173996.00,968.02,2.99,1.03,0.01
11260,2075.0,583.7,740329.81,7174046.00,58.37,1.77,17.13,1.23
11260,2075.0,573.7,740329.81,7174046.00,80.47,1.91,12.43,1.09
11260,2075.0,563.7,740329.81,7174046.00,121.95,2.09,8.20,0.91
11260,2075.0,553.7,740329.81,7174046.00,178.35,2.25,5.61,0.75
11260,2075.0,543.7,740329.81,7174046.00,240.82,2.38,4.15,0.62
11260,2075.0,531.2,740329.81,7174046.00,338.53,2.53,2.95,0.47
11260,2075.0,513.7,740329.81,7174046.00,441.03,2.64,2.27,0.36
11260,2075.0,493.1,740329.81,7174046.00,509.43,2.71,1.96,0.29
11260,2075.0,471.2,740329.81,7174046.00,559.19,2.75,1.79,0.25
11260,2075.0,448.1,740329.81,7174046.00,604.07,2.78,1.66,0.22
11260,2075.0,423.6,740329.81,7174046.00,650.73,2.81,1.54,0.19
11260,2075.0,397.6,740329.81,7174046.00,700.35,2.85,1.43,0.15
11260,2075.0,370.0,740329.81,7174046.00,751.27,2.88,1.33,0.12
11260,2075.0,340.8,740329.81,7174046.00,800.85,2.90,1.25,0.10
11260,2075.0,309.8,740329.81,7174046.00,846.39,2.93,1.18,0.07
11260,2075.0,277.0,740329.81,7174046.00,885.78,2.95,1.13,0.05
11260,2075.0,242.2,740329.81,7174046.00,917.76,2.96,1.09,0.04
11260,2075.0,204.8,740329.81,7174046.00,942.48,2.97,1.06,0.03
11260,2075.0,164.8,740329.81,7174046.00,959.62,2.98,1.04,0.02
11260,2075.0,122.4,740329.81,7174046.00,970.39,2.99,1.03,0.01
11260,2075.0,77.5,740329.81,7174046.00,976.33,2.99,1.02,0.01
11260,2075.0,30.0,740329.81,7174046.00,978.83,2.99,1.02,0.01
11260,2125.0,583.9,740329.81,7174096.00,21.71,1.34,46.06,1.66
11260,2125.0,573.9,740329.81,7174096.00,42.42,1.63,23.57,1.37
11260,2125.0,563.9,740329.81,7174096.00,91.47,1.96,10.93,1.04
11260,2125.0,553.9,740329.81,7174096.00,171.52,2.23,5.83,0.77
11260,2125.0,543.9,740329.81,7174096.00,269.00,2.43,3.72,0.57
11260,2125.0,531.4,740329.81,7174096.00,425.84,2.63,2.35,0.37
11260,2125.0,513.9,740329.81,7174096.00,575.11,2.76,1.74,0.24
11260,2125.0,493.3,740329.81,7174096.00,645.69,2.81,1.55,0.19
11260,2125.0,471.4,740329.81,7174096.00,673.49,2.83,1.48,0.17
11260,2125.0,448.3,740329.81,7174096.00,690.69,2.84,1.45,0.16
11260,2125.0,423.7,740329.81,7174096.00,712.61,2.85,1.40,0.15
11260,2125.0,397.7,740329.81,7174096.00,743.07,2.87,1.35,0.13
11260,2125.0,370.2,740329.81,7174096.00,780.50,2.89,1.28,0.11
11260,2125.0,340.9,740329.81,7174096.00,821.33,2.91,1.22,0.09
11260,2125.0,310.0,740329.81,7174096.00,861.68,2.94,1.16,0.06
11260,2125.0,277.1,740329.81,7174096.00,898.22,2.95,1.11,0.05
11260,2125.0,242.3,740329.81,7174096.00,928.71,2.97,1.08,0.03
11260,2125.0,205.0,740329.81,7174096.00,952.63,2.98,1.05,0.02
11260,2125.0,164.9,740329.81,7174096.00,969.24,2.99,1.03,0.01
11260,2125.0,122.5,740329.81,7174096.00,979.57,2.99,1.02,0.01
11260,2125.0,77.6,740329.81,7174096.00,985.09,2.99,1.02,0.01
11260,2125.0,30.0,740329.81,7174096.00,987.30,2.99,1.01,0.01
11260,2175.0,583.9,740329.81,7174146.00,10.67,1.03,93.72,1.97
11260,2175.0,573.9,740329.81,7174146.00,26.23,1.42,38.13,1.58
11260,2175.0,563.9,740329.81,7174146.00,69.76,1.84,14.34,1.16
11260,2175.0,553.9,740329.81,7174146.00,151.34,2.18,6.61,0.82
11260,2175.0,543.9,740329.81,7174146.00,261.19,2.42,3.83,0.58
11260,2175.0,531.4,740329.81,7174146.00,453.92,2.66,2.20,0.34
11260,2175.0,513.9,740329.81,7174146.00,649.55,2.81,1.54,0.19
11260,2175.0,493.3,740329.81,7174146.00,738.72,2.87,1.35,0.13
11260,2175.0,471.5,740329.81,7174146.00,761.18,2.88,1.31,0.12
11260,2175.0,448.3,740329.81,7174146.00,763.08,2.88,1.31,0.12
11260,2175.0,423.8,740329.81,7174146.00,768.58,2.89,1.30,0.11
11260,2175.0,397.8,740329.81,7174146.00,784.96,2.89,1.27,0.11
11260,2175.0,370.2,740329.81,7174146.00,811.44,2.91,1.23,0.09
11260,2175.0,341.0,740329.81,7174146.00,844.28,2.93,1.18,0.07
11260,2175.0,310.0,740329.81,7174146.00,879.08,2.94,1.14,0.06
11260,2175.0,277.2,740329.81,7174146.00,911.92,2.96,1.10,0.04
11260,2175.0,242.4,740329.81,7174146.00,939.96,2.97,1.06,0.03
11260,2175.0,205.0,740329.81,7174146.00,962.26,2.98,1.04,0.02
11260,2175.0,164.9,740329.81,7174146.00,977.74,2.99,1.02,0.01
11260,2175.0,122.5,740329.81,7174146.00,987.26,2.99,1.01,0.01
11260,2175.0,77.6,740329.81,7174146.00,992.19,3.00,1.01,0.00
11260,2175.0,30.0,740329.81,7174146.00,994.00,3.00,1.01,0.00
11260,2225.0,584.0,740329.81,7174196.00,30.22,1.48,33.09,1.52
11260,2225.0,574.0,740329.81,7174196.00,53.18,1.73,18.81,1.27
11260,2225.0,564.0,740329.81,7174196.00,104.25,2.02,9.59,0.98
11260,2225.0,554.0,740329.81,7174196.00,187.85,2.27,5.32,0.73
11260,2225.0,544.0,740329.81,7174196.00,295.14,2.47,3.39,0.53
11260,2225.0,531.5,740329.81,7174196.00,483.80,2.68,2.07,0.32
11260,2225.0,514.0,740329.81,7174196.00,685.21,2.84,1.46,0.16
11260,2225.0,493.4,740329.81,7174196.00,783.77,2.89,1.28,0.11
11260,2225.0,471.6,740329.81,7174196.00,809.40,2.91,1.24,0.09
11260,2225.0,448.4,740329.81,7174196.00,808.36,2.91,1.24,0.09
11260,2225.0,423.9,740329.81,7174196.00,808.02,2.91,1.24,0.09
11260,2225.0,397.9,740329.81,7174196.00,817.87,2.91,1.22,0.09
11260,2225.0,370.3,740329.81,7174196.00,838.25,2.92,1.19,0.08
11260,2225.0,341.1,740329.81,7174196.00,865.80,2.94,1.15,0.06
11260,2225.0,310.1,740329.81,7174196.00,896.27,2.95,1.12,0.05
11260,2225.0,277.3,740329.81,7174196.00,925.68,2.97,1.08,0.03
11260,2225.0,242.5,740329.81,7174196.00,951.08,2.98,1.05,0.02
11260,2225.0,205.1,740329.81,7174196.00,971.38,2.99,1.03,0.01
11260,2225.0,165.0,740329.81,7174196.00,985.38,2.99,1.01,0.01
11260,2225.0,122.5,740329.81,7174196.00,993.82,3.00,1.01,0.00
11260,2225.0,77.6,740329.81,7174196.00,997.98,3.00,1.00,0.00
11260,2225.0,30.0,740329.81,7174196.00,999.33,3.00,1.00,0.00
11260,2275.0,584.4,740329.81,7174246.00,7.80,0.89,128.29,2.11
11260,2275.0,574.4,740329.81,7174246.00,22.65,1.36,44.15,1.64
11260,2275.0,564.4,740329.81,7174246.00,65.35,1.82,15.30,1.18
11260,2275.0,554.4,740329.81,7174246.00,146.35,2.17,6.83,0.83
11260,2275.0,544.4,740329.81,7174246.00,257.12,2.41,3.89,0.59
11260,2275.0,531.9,740329.81,7174246.00,458.02,2.66,2.18,0.34
11260,2275.0,514.4,740329.81,7174246.00,678.45,2.83,1.47,0.17
11260,2275.0,493.8,740329.81,7174246.00,793.23,2.90,1.26,0.10
11260,2275.0,472.0,740329.81,7174246.00,828.98,2.92,1.21,0.08
11260,2275.0,448.9,740329.81,7174246.00,832.55,2.92,1.20,0.08
11260,2275.0,424.3,740329.81,7174246.00,833.22,2.92,1.20,0.08
11260,2275.0,398.3,740329.81,7174246.00,841.96,2.93,1.19,0.07
11260,2275.0,370.7,740329.81,7174246.00,860.05,2.93,1.16,0.07
11260,2275.0,341.5,740329.81,7174246.00,884.75,2.95,1.13,0.05
11260,2275.0,310.5,740329.81,7174246.00,912.18,2.96,1.10,0.04
11260,2275.0,277.7,740329.81,7174246.00,938.74,2.97,1.07,0.03
11260,2275.0,242.9,740329.81,7174246.00,961.62,2.98,1.04,0.02
11260,2275.0,205.5,740329.81,7174246.00,979.80,2.99,1.02,0.01
11260,2275.0,165.3,740329.81,7174246.00,992.17,3.00,1.01,0.00
11260,2275.0,122.8,740329.81,7174246.00,999.34,3.00,1.00,0.00
11260,2275.0,77.7,740329.81,7174246.00,1002.60,3.00,1.00,-0.00
11260,2275.0,30.1,740329.81,7174246.00,1003.44,3.00,1.00,-0.00
11260,2325.0,585.4,740329.81,7174296.00,6.34,0.80,157.82,2.20
11260,2325.0,575.4,740329.81,7174296.00,20.77,1.32,48.16,1.68
11260,2325.0,565.4,740329.81,7174296.00,62.79,1.80,15.93,1.20
11260,2325.0,555.4,740329.81,7174296.00,143.35,2.16,6.98,0.84
11260,2325.0,545.4,740329.81,7174296.00,254.52,2.41,3.93,0.59
11260,2325.0,532.9,740329.81,7174296.00,458.32,2.66,2.18,0.34
11260,2325.0,515.4,740329.81,7174296.00,685.94,2.84,1.46,0.16
11260,2325.0,494.8,740329.81,7174296.00,808.26,2.91,1.24,0.09
11260,2325.0,473.0,740329.81,7174296.00,848.72,2.93,1.18,0.07
11260,2325.0,449.8,740329.81,7174296.00,854.32,2.93,1.17,0.07
11260,2325.0,425.3,740329.81,7174296.00,855.33,2.93,1.17,0.07
11260,2325.0,399.3,740329.81,7174296.00,863.33,2.94,1.16,0.06
11260,2325.0,371.7,740329.81,7174296.00,879.84,2.94,1.14,0.06
11260,2325.0,342.5,740329.81,7174296.00,902.27,2.96,1.11,0.04
11260,2325.0,311.5,740329.81,7174296.00,927.11,2.97,1.08,0.03
11260,2325.0,278.7,740329.81,7174296.00,950.94,2.98,1.05,0.02
11260,2325.0,243.9,740329.81,7174296.00,971.28,2.99,1.03,0.01
11260,2325.0,206.3,740329.81,7174296.00,987.33,2.99,1.01,0.01
11260,2325.0,166.0,740329.81,7174296.00,997.94,3.00,1.00,0.00
11260,2325.0,123.2,740329.81,7174296.00,1003.77,3.00,1.00,-0.00
11260,2325.0,78.0,740329.81,7174296.00,1006.13,3.00,0.99,-0.00
11260,2325.0,30.2,740329.81,7174296.00,1006.44,3.00,0.99,-0.00
11260,2375.0,586.7,740329.81,7174346.00,8.59,0.93,116.38,2.07
11260,2375.0,576.7,740329.81,7174346.00,26.51,1.42,37.73,1.58
11260,2375.0,566.7,740329.81,7174346.00,74.92,1.87,13.35,1.13
11260,2375.0,556.7,740329.81,7174346.00,163.57,2.21,6.11,0.79
11260,2375.0,546.7,740329.81,7174346.00,283.07,2.45,3.53,0.55
11260,2375.0,534.2,740329.81,7174346.00,498.85,2.70,2.00,0.30
11260,2375.0,516.7,740329.81,7174346.00,736.42,2.87,1.36,0.13
11260,2375.0,496.1,740329.81,7174346.00,859.09,2.93,1.16,0.07
11260,2375.0,474.2,740329.81,7174346.00,893.04,2.95,1.12,0.05
11260,2375.0,451.1,740329.81,7174346.00,890.73,2.95,1.12,0.05
11260,2375.0,426.5,740329.81,7174346.00,885.29,2.95,1.13,0.05
11260,2375.0,400.5,740329.81,7174346.00,888.45,2.95,1.13,0.05
11260,2375.0,373.0,740329.81,7174346.00,901.05,2.95,1.11,0.05
11260,2375.0,343.7,740329.81,7174346.00,920.02,2.96,1.09,0.04
11260,2375.0,312.8,740329.81,7174346.00,941.54,2.97,1.06,0.03
11260,2375.0,279.9,740329.81,7174346.00,962.28,2.98,1.04,0.02
11260,2375.0,245.1,740329.81,7174346.00,979.90,2.99,1.02,0.01
11260,2375.0,207.5,740329.81,7174346.00,993.62,3.00,1.01,0.00
11260,2375.0,166.8,740329.81,7174346.00,1002.40,3.00,1.00,-0.00
11260,2375.0,123.9,740329.81,7174346.00,1006.95,3.00,0.99,-0.00
11260,2375.0,78.4,740329.81,7174346.00,1008.44,3.00,0.99,-0.00
11260,2375.0,30.3,740329.81,7174346.00,1008.29,3.00,0.99,-0.00
11260,2425.0,587.7,740329.81,7174396.00,3.87,0.59,258.13,2.41
11260,2425.0,577.7,740329.81,7174396.00,18.79,1.27,53.23,1.73
11260,2425.0,567.7,740329.81,7174396.00,69.09,1.84,14.47,1.16
11260,2425.0,557.7,740329.81,7174396.00,171.30,2.23,5.84,0.77
11260,2425.0,547.7,740329.81,7174396.00,312.93,2.50,3.20,0.50
11260,2425.0,535.2,740329.81,7174396.00,565.15,2.75,1.77,0.25
11260,2425.0,517.7,740329.81,7174396.00,830.28,2.92,1.20,0.08
11260,2425.0,497.1,740329.81,7174396.00,951.16,2.98,1.05,0.02
11260,2425.0,475.2,740329.81,7174396.00,966.94,2.99,1.03,0.01
11260,2425.0,452.1,740329.81,7174396.00,945.27,2.98,1.06,0.02
11260,2425.0,427.5,740329.81,7174396.00,925.28,2.97,1.08,0.03
11260,2425.0,401.5,740329.81,7174396.00,918.57,2.96,1.09,0.04
11260,2425.0,374.0,740329.81,7174396.00,924.29,2.97,1.08,0.03
11260,2425.0,344.8,740329.81,7174396.00,938.00,2.97,1.07,0.03
11260,2425.0,313.8,740329.81,7174396.00,955.19,2.98,1.05,0.02
11260,2425.0,281.0,740329.81,7174396.00,972.28,2.99,1.03,0.01
11260,2425.0,246.1,740329.81,7174396.00,986.88,2.99,1.01,0.01
11260,2425.0,208.4,740329.81,7174396.00,998.20,3.00,1.00,0.00
11260,2425.0,167.6,740329.81,7174396.00,1005.24,3.00,0.99,-0.00
11260,2425.0,124.4,740329.81,7174396.00,1008.62,3.00,0.99,-0.00
11260,2425.0,78.7,740329.81,7174396.00,1009.40,3.00,0.99,-0.00
11260,2425.0,30.4,740329.81,7174396.00,1008.88,3.00,0.99,-0.00
11260,2475.0,588.1,740329.81,7174446.00,37.63,1.58,26.57,1.42
