Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,825.0,274.0,740329.81,7172796.00,650.15,2.81,1.54,0.19
11260,825.0,239.2,740329.81,7172796.00,727.37,2.86,1.37,0.14
11260,825.0,202.1,740329.81,7172796.00,792.20,2.90,1.26,0.10
11260,825.0,162.7,740329.81,7172796.00,843.33,2.93,1.19,0.07
11260,825.0,120.9,740329.81,7172796.00,881.82,2.95,1.13,0.05
11260,825.0,76.6,740329.81,7172796.00,908.91,2.96,1.10,0.04
11260,825.0,29.7,740329.81,7172796.00,924.58,2.97,1.08,0.03
11260,875.0,580.5,740329.81,7172846.00,127.15,2.10,7.86,0.90
11260,875.0,570.5,740329.81,7172846.00,123.87,2.09,8.07,0.91
11260,875.0,560.5,740329.81,7172846.00,118.72,2.07,8.42,0.93
11260,875.0,550.5,740329.81,7172846.00,113.18,2.05,8.84,0.95
11260,875.0,540.5,740329.81,7172846.00,108.45,2.04,9.22,0.96
11260,875.0,528.0,740329.81,7172846.00,103.67,2.02,9.65,0.98
11260,875.0,510.5,740329.81,7172846.00,104.06,2.02,9.61,0.98
11260,875.0,489.9,740329.81,7172846.00,114.84,2.06,8.71,0.94
11260,875.0,468.0,740329.81,7172846.00,138.41,2.14,7.22,0.86
11260,875.0,444.9,740329.81,7172846.00,176.95,2.25,5.65,0.75
11260,875.0,420.3,740329.81,7172846.00,231.81,2.37,4.31,0.63
11260,875.0,394.3,740329.81,7172846.00,302.39,2.48,3.31,0.52
11260,875.0,366.8,740329.81,7172846.00,385.51,2.59,2.59,0.41
11260,875.0,337.6,740329.81,7172846.00,475.70,2.68,2.10,0.32
11260,875.0,306.6,740329.81,7172846.00,566.46,2.75,1.77,0.25
11260,875.0,273.8,740329.81,7172846.00,651.77,2.81,1.53,0.19
11260,875.0,238.9,740329.81,7172846.00,727.16,2.86,1.38,0.14
11260,875.0,201.9,740329.81,7172846.00,790.75,2.90,1.26,0.10
11260,875.0,162.5,740329.81,7172846.00,841.31,2.92,1.19,0.08
11260,875.0,120.8,740329.81,7172846.00,879.62,2.94,1.14,0.06
11260,875.0,76.5,740329.81,7172846.00,906.74,2.96,1.10,0.04
11260,875.0,29.7,740329.81,7172846.00,922.51,2.96,1.08,0.04
11260,925.0,580.4,740329.81,7172896.00,130.49,2.12,7.66,0.88
11260,925.0,570.4,740329.81,7172896.00,128.09,2.11,7.81,0.89
11260,925.0,560.4,740329.81,7172896.00,124.37,2.09,8.04,0.91
11260,925.0,550.4,740329.81,7172896.00,120.44,2.08,8.30,0.92
11260,925.0,540.4,740329.81,7172896.00,117.26,2.07,8.53,0.93
11260,925.0,527.9,740329.81,7172896.00,114.59,2.06,8.73,0.94
11260,925.0,510.4,740329.81,7172896.00,117.15,2.07,8.54,0.93
11260,925.0,489.8,740329.81,7172896.00,129.55,2.11,7.72,0.89
11260,925.0,468.0,740329.81,7172896.00,154.24,2.19,6.48,0.81
11260,925.0,444.8,740329.81,7172896.00,193.18,2.29,5.18,0.71
11260,925.0,420.3,740329.81,7172896.00,247.46,2.39,4.04,0.61
11260,925.0,394.3,740329.81,7172896.00,316.36,2.50,3.16,0.50
11260,925.0,366.7,740329.81,7172896.00,396.90,2.60,2.52,0.40
11260,925.0,337.5,740329.81,7172896.00,484.12,2.68,2.07,0.32
11260,925.0,306.5,740329.81,7172896.00,571.95,2.76,1.75,0.24
11260,925.0,273.7,740329.81,7172896.00,654.79,2.82,1.53,0.18
11260,925.0,238.9,740329.81,7172896.00,728.34,2.86,1.37,0.14
11260,925.0,201.9,740329.81,7172896.00,790.63,2.90,1.26,0.10
11260,925.0,162.5,740329.81,7172896.00,840.44,2.92,1.19,0.08
11260,925.0,120.7,740329.81,7172896.00,878.35,2.94,1.14,0.06
11260,925.0,76.5,740329.81,7172896.00,905.30,2.96,1.10,0.04
11260,925.0,29.7,740329.81,7172896.00,921.05,2.96,1.09,0.04
11260,975.0,580.5,740329.81,7172946.00,134.64,2.13,7.43,0.87
11260,975.0,570.5,740329.81,7172946.00,132.77,2.12,7.53,0.88
11260,975.0,560.5,740329.81,7172946.00,129.90,2.11,7.70,0.89
11260,975.0,550.5,740329.81,7172946.00,126.97,2.10,7.88,0.90
11260,975.0,540.5,740329.81,7172946.00,124.79,2.10,8.01,0.90
11260,975.0,528.0,740329.81,7172946.00,123.55,2.09,8.09,0.91
11260,975.0,510.5,740329.81,7172946.00,127.67,2.11,7.83,0.89
11260,975.0,489.9,740329.81,7172946.00,141.32,2.15,7.08,0.85
11260,975.0,468.0,740329.81,7172946.00,166.91,2.22,5.99,0.78
11260,975.0,444.9,740329.81,7172946.00,206.27,2.31,4.85,0.69
11260,975.0,420.3,740329.81,7172946.00,260.26,2.42,3.84,0.58
11260,975.0,394.3,740329.81,7172946.00,328.10,2.52,3.05,0.48
11260,975.0,366.8,740329.81,7172946.00,406.90,2.61,2.46,0.39
11260,975.0,337.6,740329.81,7172946.00,491.95,2.69,2.03,0.31
11260,975.0,306.6,740329.81,7172946.00,577.58,2.76,1.73,0.24
11260,975.0,273.7,740329.81,7172946.00,658.44,2.82,1.52,0.18
11260,975.0,238.9,740329.81,7172946.00,730.36,2.86,1.37,0.14
11260,975.0,201.9,740329.81,7172946.00,791.47,2.90,1.26,0.10
11260,975.0,162.5,740329.81,7172946.00,840.45,2.92,1.19,0.08
11260,975.0,120.8,740329.81,7172946.00,877.84,2.94,1.14,0.06
11260,975.0,76.5,740329.81,7172946.00,904.54,2.96,1.11,0.04
11260,975.0,29.7,740329.81,7172946.00,920.15,2.96,1.09,0.04
11260,1025.0,580.7,740329.81,7172996.00,141.52,2.15,7.07,0.85
11260,1025.0,570.7,740329.81,7172996.00,139.73,2.15,7.16,0.85
11260,1025.0,560.7,740329.81,7172996.00,137.01,2.14,7.30,0.86
11260,1025.0,550.7,740329.81,7172996.00,134.25,2.13,7.45,0.87
11260,1025.0,540.7,740329.81,7172996.00,132.24,2.12,7.56,0.88
11260,1025.0,528.2,740329.81,7172996.00,131.25,2.12,7.62,0.88
11260,1025.0,510.7,740329.81,7172996.00,135.68,2.13,7.37,0.87
11260,1025.0,490.1,740329.81,7172996.00,149.65,2.18,6.68,0.82
11260,1025.0,468.3,740329.81,7172996.00,175.57,2.24,5.70,0.76
11260,1025.0,445.1,740329.81,7172996.00,215.13,2.33,4.65,0.67
11260,1025.0,420.6,740329.81,7172996.00,269.07,2.43,3.72,0.57
11260,1025.0,394.6,740329.81,7172996.00,336.45,2.53,2.97,0.47
11260,1025.0,367.0,740329.81,7172996.00,414.40,2.62,2.41,0.38
11260,1025.0,337.8,740329.81,7172996.00,498.27,2.70,2.01,0.30
11260,1025.0,306.8,740329.81,7172996.00,582.57,2.77,1.72,0.23
11260,1025.0,274.0,740329.81,7172996.00,662.07,2.82,1.51,0.18
11260,1025.0,239.2,740329.81,7172996.00,732.77,2.86,1.36,0.14
11260,1025.0,202.1,740329.81,7172996.00,792.91,2.90,1.26,0.10
11260,1025.0,162.7,740329.81,7172996.00,841.11,2.92,1.19,0.08
11260,1025.0,120.9,740329.81,7172996.00,877.96,2.94,1.14,0.06
11260,1025.0,76.6,740329.81,7172996.00,904.29,2.96,1.11,0.04
11260,1025.0,29.7,740329.81,7172996.00,919.72,2.96,1.09,0.04
11260,1075.0,581.1,740329.81,7173046.00,151.33,2.18,6.61,0.82
11260,1075.0,571.1,740329.81,7173046.00,149.17,2.17,6.70,0.83
11260,1075.0,561.1,740329.81,7173046.00,145.83,2.16,6.86,0.84
11260,1075.0,551.1,740329.81,7173046.00,142.32,2.15,7.03,0.85
11260,1075.0,541.1,740329.81,7173046.00,139.55,2.14,7.17,0.86
11260,1075.0,528.6,740329.81,7173046.00,137.46,2.14,7.27,0.86
11260,1075.0,511.1,740329.81,7173046.00,140.74,2.15,7.11,0.85
11260,1075.0,490.5,740329.81,7173046.00,153.97,2.19,6.49,0.81
11260,1075.0,468.7,740329.81,7173046.00,179.53,2.25,5.57,0.75
11260,1075.0,445.5,740329.81,7173046.00,219.07,2.34,4.56,0.66
11260,1075.0,421.0,740329.81,7173046.00,273.18,2.44,3.66,0.56
11260,1075.0,395.0,740329.81,7173046.00,340.77,2.53,2.93,0.47
11260,1075.0,367.4,740329.81,7173046.00,418.81,2.62,2.39,0.38
11260,1075.0,338.2,740329.81,7173046.00,502.55,2.70,1.99,0.30
11260,1075.0,307.2,740329.81,7173046.00,586.43,2.77,1.71,0.23
11260,1075.0,274.4,740329.81,7173046.00,665.30,2.82,1.50,0.18
11260,1075.0,239.6,740329.81,7173046.00,735.24,2.87,1.36,0.13
11260,1075.0,202.5,740329.81,7173046.00,794.67,2.90,1.26,0.10
11260,1075.0,162.9,740329.81,7173046.00,842.21,2.93,1.19,0.07
11260,1075.0,121.1,740329.81,7173046.00,878.53,2.94,1.14,0.06
11260,1075.0,76.7,740329.81,7173046.00,904.47,2.96,1.11,0.04
11260,1075.0,29.7,740329.81,7173046.00,919.67,2.96,1.09,0.04
11260,1125.0,581.1,740329.81,7173096.00,161.76,2.21,6.18,0.79
11260,1125.0,571.1,740329.81,7173096.00,158.81,2.20,6.30,0.80
11260,1125.0,561.1,740329.81,7173096.00,154.16,2.19,6.49,0.81
11260,1125.0,551.1,740329.81,7173096.00,149.10,2.17,6.71,0.83
11260,1125.0,541.1,740329.81,7173096.00,144.77,2.16,6.91,0.84
11260,1125.0,528.6,740329.81,7173096.00,140.46,2.15,7.12,0.85
11260,1125.0,511.1,740329.81,7173096.00,141.47,2.15,7.07,0.85
11260,1125.0,490.5,740329.81,7173096.00,153.22,2.19,6.53,0.81
11260,1125.0,468.7,740329.81,7173096.00,178.06,2.25,5.62,0.75
11260,1125.0,445.6,740329.81,7173096.00,217.57,2.34,4.60,0.66
11260,1125.0,421.0,740329.81,7173096.00,272.27,2.43,3.67,0.57
11260,1125.0,395.0,740329.81,7173096.00,340.86,2.53,2.93,0.47
11260,1125.0,367.4,740329.81,7173096.00,419.99,2.62,2.38,0.38
11260,1125.0,338.2,740329.81,7173096.00,504.64,2.70,1.98,0.30
11260,1125.0,307.2,740329.81,7173096.00,589.03,2.77,1.70,0.23
11260,1125.0,274.4,740329.81,7173096.00,667.99,2.82,1.50,0.18
11260,1125.0,239.6,740329.81,7173096.00,737.65,2.87,1.36,0.13
11260,1125.0,202.5,740329.81,7173096.00,796.59,2.90,1.26,0.10
11260,1125.0,163.0,740329.81,7173096.00,843.58,2.93,1.19,0.07
11260,1125.0,121.1,740329.81,7173096.00,879.40,2.94,1.14,0.06
11260,1125.0,76.7,740329.81,7173096.00,904.95,2.96,1.11,0.04
11260,1125.0,29.7,740329.81,7173096.00,919.89,2.96,1.09,0.04
11260,1175.0,580.7,740329.81,7173146.00,168.53,2.23,5.93,0.77
11260,1175.0,570.7,740329.81,7173146.00,164.46,2.22,6.08,0.78
11260,1175.0,560.7,740329.81,7173146.00,157.99,2.20,6.33,0.80
11260,1175.0,550.7,740329.81,7173146.00,150.84,2.18,6.63,0.82
11260,1175.0,540.7,740329.81,7173146.00,144.47,2.16,6.92,0.84
11260,1175.0,528.2,740329.81,7173146.00,137.42,2.14,7.28,0.86
11260,1175.0,510.7,740329.81,7173146.00,135.81,2.13,7.36,0.87
11260,1175.0,490.1,740329.81,7173146.00,146.03,2.16,6.85,0.84
11260,1175.0,468.3,740329.81,7173146.00,170.31,2.23,5.87,0.77
11260,1175.0,445.1,740329.81,7173146.00,210.20,2.32,4.76,0.68
11260,1175.0,420.6,740329.81,7173146.00,266.14,2.43,3.76,0.57
11260,1175.0,394.6,740329.81,7173146.00,336.63,2.53,2.97,0.47
11260,1175.0,367.0,740329.81,7173146.00,417.91,2.62,2.39,0.38
11260,1175.0,337.8,740329.81,7173146.00,504.51,2.70,1.98,0.30
11260,1175.0,306.8,740329.81,7173146.00,590.31,2.77,1.69,0.23
11260,1175.0,274.0,740329.81,7173146.00,670.03,2.83,1.49,0.17
11260,1175.0,239.2,740329.81,7173146.00,739.89,2.87,1.35,0.13
11260,1175.0,202.1,740329.81,7173146.00,798.53,2.90,1.25,0.10
11260,1175.0,162.7,740329.81,7173146.00,845.09,2.93,1.18,0.07
11260,1175.0,120.9,740329.81,7173146.00,880.46,2.94,1.14,0.06
11260,1175.0,76.6,740329.81,7173146.00,905.62,2.96,1.10,0.04
11260,1175.0,29.7,740329.81,7173146.00,920.32,2.96,1.09,0.04
11260,1225.0,580.0,740329.81,7173196.00,167.53,2.22,5.97,0.78
11260,1225.0,570.0,740329.81,7173196.00,162.13,2.21,6.17,0.79
11260,1225.0,560.0,740329.81,7173196.00,153.54,2.19,6.51,0.81
11260,1225.0,550.0,740329.81,7173196.00,144.09,2.16,6.94,0.84
11260,1225.0,540.0,740329.81,7173196.00,135.63,2.13,7.37,0.87
11260,1225.0,527.5,740329.81,7173196.00,126.03,2.10,7.93,0.90
11260,1225.0,510.0,740329.81,7173196.00,122.35,2.09,8.17,0.91
11260,1225.0,489.4,740329.81,7173196.00,131.67,2.12,7.59,0.88
11260,1225.0,467.6,740329.81,7173196.00,155.97,2.19,6.41,0.81
11260,1225.0,444.4,740329.81,7173196.00,196.84,2.29,5.08,0.71
11260,1225.0,419.9,740329.81,7173196.00,254.78,2.41,3.92,0.59
11260,1225.0,393.9,740329.81,7173196.00,328.11,2.52,3.05,0.48
11260,1225.0,366.3,740329.81,7173196.00,412.59,2.62,2.42,0.38
11260,1225.0,337.1,740329.81,7173196.00,502.11,2.70,1.99,0.30
11260,1225.0,306.1,740329.81,7173196.00,590.15,2.77,1.69,0.23
11260,1225.0,273.3,740329.81,7173196.00,671.23,2.83,1.49,0.17
11260,1225.0,238.5,740329.81,7173196.00,741.72,2.87,1.35,0.13
11260,1225.0,201.5,740329.81,7173196.00,800.29,2.90,1.25,0.10
11260,1225.0,162.2,740329.81,7173196.00,846.55,2.93,1.18,0.07
11260,1225.0,120.5,740329.81,7173196.00,881.56,2.95,1.13,0.05
11260,1225.0,76.4,740329.81,7173196.00,906.37,2.96,1.10,0.04
11260,1225.0,29.6,740329.81,7173196.00,920.84,2.96,1.09,0.04
11260,1275.0,579.4,740329.81,7173246.00,157.38,2.20,6.35,0.80
11260,1275.0,569.4,740329.81,7173246.00,150.42,2.18,6.65,0.82
11260,1275.0,559.4,740329.81,7173246.00,139.56,2.14,7.17,0.86
11260,1275.0,549.4,740329.81,7173246.00,127.86,2.11,7.82,0.89
11260,1275.0,539.4,740329.81,7173246.00,117.63,2.07,8.50,0.93
11260,1275.0,526.9,740329.81,7173246.00,106.27,2.03,9.41,0.97
11260,1275.0,509.4,740329.81,7173246.00,101.70,2.01,9.83,0.99
11260,1275.0,488.8,740329.81,7173246.00,111.01,2.05,9.01,0.95
11260,1275.0,467.0,740329.81,7173246.00,135.90,2.13,7.36,0.87
11260,1275.0,443.8,740329.81,7173246.00,178.20,2.25,5.61,0.75
11260,1275.0,419.3,740329.81,7173246.00,238.70,2.38,4.19,0.62
11260,1275.0,393.3,740329.81,7173246.00,315.64,2.50,3.17,0.50
11260,1275.0,365.7,740329.81,7173246.00,404.16,2.61,2.47,0.39
11260,1275.0,336.5,740329.81,7173246.00,497.42,2.70,2.01,0.30
11260,1275.0,305.5,740329.81,7173246.00,588.40,2.77,1.70,0.23
11260,1275.0,272.7,740329.81,7173246.00,671.38,2.83,1.49,0.17
11260,1275.0,237.9,740329.81,7173246.00,742.90,2.87,1.35,0.13
11260,1275.0,201.0,740329.81,7173246.00,801.68,2.90,1.25,0.10
11260,1275.0,161.8,740329.81,7173246.00,847.84,2.93,1.18,0.07
11260,1275.0,120.2,740329.81,7173246.00,882.57,2.95,1.13,0.05
11260,1275.0,76.2,740329.81,7173246.00,907.13,2.96,1.10,0.04
11260,1275.0,29.6,740329.81,7173246.00,921.40,2.96,1.09,0.04
11260,1325.0,579.1,740329.81,7173296.00,139.98,2.15,7.14,0.85
11260,1325.0,569.1,740329.81,7173296.00,131.24,2.12,7.62,0.88
11260,1325.0,559.1,740329.81,7173296.00,118.02,2.07,8.47,0.93
11260,1325.0,549.1,740329.81,7173296.00,104.38,2.02,9.58,0.98
11260,1325.0,539.1,740329.81,7173296.00,93.03,1.97,10.75,1.03
11260,1325.0,526.6,740329.81,7173296.00,81.16,1.91,12.32,1.09
11260,1325.0,509.1,740329.81,7173296.00,77.01,1.89,12.98,1.11
11260,1325.0,488.5,740329.81,7173296.00,86.90,1.94,11.51,1.06
11260,1325.0,466.6,740329.81,7173296.00,112.41,2.05,8.90,0.95
11260,1325.0,443.5,740329.81,7173296.00,156.02,2.19,6.41,0.81
11260,1325.0,419.0,740329.81,7173296.00,219.14,2.34,4.56,0.66
11260,1325.0,393.0,740329.81,7173296.00,299.97,2.48,3.33,0.52
11260,1325.0,365.4,740329.81,7173296.00,393.03,2.59,2.54,0.41
11260,1325.0,336.2,740329.81,7173296.00,490.62,2.69,2.04,0.31
11260,1325.0,305.2,740329.81,7173296.00,585.05,2.77,1.71,0.23
11260,1325.0,272.4,740329.81,7173296.00,670.38,2.83,1.49,0.17
11260,1325.0,237.6,740329.81,7173296.00,743.22,2.87,1.35,0.13
11260,1325.0,200.7,740329.81,7173296.00,802.52,2.90,1.25,0.10
11260,1325.0,161.5,740329.81,7173296.00,848.78,2.93,1.18,0.07
11260,1325.0,120.1,740329.81,7173296.00,883.41,2.95,1.13,0.05
11260,1325.0,76.1,740329.81,7173296.00,907.80,2.96,1.10,0.04
11260,1325.0,29.5,740329.81,7173296.00,921.93,2.96,1.08,0.04
11260,1375.0,579.1,740329.81,7173346.00,119.12,2.08,8.39,0.92
11260,1375.0,569.1,740329.81,7173346.00,108.38,2.03,9.23,0.97
11260,1375.0,559.1,740329.81,7173346.00,92.92,1.97,10.76,1.03
11260,1375.0,549.1,740329.81,7173346.00,78.02,1.89,12.82,1.11
11260,1375.0,539.1,740329.81,7173346.00,66.55,1.82,15.03,1.18
11260,1375.0,526.6,740329.81,7173346.00,55.62,1.75,17.98,1.25
11260,1375.0,509.1,740329.81,7173346.00,52.91,1.72,18.90,1.28
11260,1375.0,488.5,740329.81,7173346.00,63.31,1.80,15.80,1.20
11260,1375.0,466.6,740329.81,7173346.00,88.76,1.95,11.27,1.05
11260,1375.0,443.5,740329.81,7173346.00,132.88,2.12,7.53,0.88
11260,1375.0,419.0,740329.81,7173346.00,197.98,2.30,5.05,0.70
11260,1375.0,393.0,740329.81,7173346.00,282.39,2.45,3.54,0.55
11260,1375.0,365.4,740329.81,7173346.00,379.99,2.58,2.63,0.42
11260,1375.0,336.2,740329.81,7173346.00,482.08,2.68,2.07,0.32
11260,1375.0,305.2,740329.81,7173346.00,580.19,2.76,1.72,0.24
11260,1375.0,272.4,740329.81,7173346.00,668.13,2.82,1.50,0.18
11260,1375.0,237.6,740329.81,7173346.00,742.58,2.87,1.35,0.13
11260,1375.0,200.7,740329.81,7173346.00,802.70,2.90,1.25,0.10
11260,1375.0,161.5,740329.81,7173346.00,849.29,2.93,1.18,0.07
11260,1375.0,120.1,740329.81,7173346.00,883.98,2.95,1.13,0.05
11260,1375.0,76.1,740329.81,7173346.00,908.31,2.96,1.10,0.04
11260,1375.0,29.5,740329.81,7173346.00,922.36,2.96,1.08,0.04
11260,1425.0,579.3,740329.81,7173396.00,97.76,1.99,10.23,1.01
11260,1425.0,569.3,740329.81,7173396.00,85.08,1.93,11.75,1.07
11260,1425.0,559.3,740329.81,7173396.00,68.10,1.83,14.68,1.17
11260,1425.0,549.3,740329.81,7173396.00,53.24,1.73,18.78,1.27
11260,1425.0,539.3,740329.81,7173396.00,42.95,1.63,23.28,1.37
11260,1425.0,526.8,740329.81,7173396.00,34.31,1.54,29.15,1.46
11260,1425.0,509.3,740329.81,7173396.00,33.42,1.52,29.92,1.48
11260,1425.0,488.7,740329.81,7173396.00,43.71,1.64,22.88,1.36
11260,1425.0,466.9,740329.81,7173396.00,68.06,1.83,14.69,1.17
11260,1425.0,443.7,740329.81,7173396.00,111.46,2.05,8.97,0.95
11260,1425.0,419.2,740329.81,7173396.00,177.39,2.25,5.64,0.75
11260,1425.0,393.2,740329.81,7173396.00,264.49,2.42,3.78,0.58
11260,1425.0,365.6,740329.81,7173396.00,366.03,2.56,2.73,0.44
11260,1425.0,336.4,740329.81,7173396.00,472.31,2.67,2.12,0.33
11260,1425.0,305.4,740329.81,7173396.00,574.07,2.76,1.74,0.24
11260,1425.0,272.6,740329.81,7173396.00,664.74,2.82,1.50,0.18
11260,1425.0,237.8,740329.81,7173396.00,740.95,2.87,1.35,0.13
11260,1425.0,200.9,740329.81,7173396.00,802.15,2.90,1.25,0.10
11260,1425.0,161.7,740329.81,7173396.00,849.28,2.93,1.18,0.07
11260,1425.0,120.2,740329.81,7173396.00,884.23,2.95,1.13,0.05
11260,1425.0,76.2,740329.81,7173396.00,908.62,2.96,1.10,0.04
11260,1425.0,29.6,740329.81,7173396.00,922.67,2.97,1.08,0.03
11260,1475.0,579.7,740329.81,7173446.00,75.17,1.88,13.30,1.12
11260,1475.0,569.7,740329.81,7173446.00,61.97,1.79,16.14,1.21
11260,1475.0,559.7,740329.81,7173446.00,45.78,1.66,21.85,1.34
11260,1475.0,549.7,740329.81,7173446.00,33.12,1.52,30.19,1.48
11260,1475.0,539.7,740329.81,7173446.00,25.36,1.40,39.44,1.60
11260,1475.0,527.2,740329.81,7173446.00,19.72,1.29,50.71,1.71
11260,1475.0,509.7,740329.81,7173446.00,20.35,1.31,49.13,1.69
11260,1475.0,489.1,740329.81,7173446.00,29.88,1.48,33.46,1.52
11260,1475.0,467.2,740329.81,7173446.00,52.28,1.72,19.13,1.28
11260,1475.0,444.1,740329.81,7173446.00,93.85,1.97,10.66,1.03
11260,1475.0,419.6,740329.81,7173446.00,159.30,2.20,6.28,0.80
11260,1475.0,393.5,740329.81,7173446.00,247.79,2.39,4.04,0.61
11260,1475.0,366.0,740329.81,7173446.00,352.20,2.55,2.84,0.45
11260,1475.0,336.8,740329.81,7173446.00,461.99,2.66,2.16,0.34
11260,1475.0,305.8,740329.81,7173446.00,567.05,2.75,1.76,0.25
11260,1475.0,272.9,740329.81,7173446.00,660.36,2.82,1.51,0.18
11260,1475.0,238.1,740329.81,7173446.00,738.42,2.87,1.35,0.13
11260,1475.0,201.2,740329.81,7173446.00,800.90,2.90,1.25,0.10
11260,1475.0,161.9,740329.81,7173446.00,848.79,2.93,1.18,0.07
11260,1475.0,120.4,740329.81,7173446.00,884.12,2.95,1.13,0.05
11260,1475.0,76.3,740329.81,7173446.00,908.70,2.96,1.10,0.04
11260,1475.0,29.6,740329.81,7173446.00,922.84,2.97,1.08,0.03
11260,1525.0,580.0,740329.81,7173496.00,51.99,1.72,19.23,1.28
11260,1525.0,570.0,740329.81,7173496.00,41.26,1.62,24.23,1.38
11260,1525.0,560.0,740329.81,7173496.00,28.93,1.46,34.56,1.54
11260,1525.0,550.0,740329.81,7173496.00,20.06,1.30,49.85,1.70
11260,1525.0,540.0,740329.81,7173496.00,15.08,1.18,66.32,1.82
11260,1525.0,527.5,740329.81,7173496.00,11.89,1.08,84.10,1.92
11260,1525.0,510.0,740329.81,7173496.00,13.30,1.12,75.19,1.88
11260,1525.0,489.4,740329.81,7173496.00,21.76,1.34,45.95,1.66
11260,1525.0,467.6,740329.81,7173496.00,41.98,1.62,23.82,1.38
11260,1525.0,444.5,740329.81,7173496.00,81.14,1.91,12.32,1.09
11260,1525.0,419.9,740329.81,7173496.00,145.02,2.16,6.90,0.84
11260,1525.0,393.9,740329.81,7173496.00,233.53,2.37,4.28,0.63
11260,1525.0,366.4,740329.81,7173496.00,339.52,2.53,2.95,0.47
11260,1525.0,337.1,740329.81,7173496.00,451.83,2.65,2.21,0.35
11260,1525.0,306.2,740329.81,7173496.00,559.61,2.75,1.79,0.25
11260,1525.0,273.3,740329.81,7173496.00,655.31,2.82,1.53,0.18
11260,1525.0,238.5,740329.81,7173496.00,735.19,2.87,1.36,0.13
11260,1525.0,201.5,740329.81,7173496.00,799.07,2.90,1.25,0.10
11260,1525.0,162.2,740329.81,7173496.00,847.84,2.93,1.18,0.07
11260,1525.0,120.6,740329.81,7173496.00,883.70,2.95,1.13,0.05
11260,1525.0,76.4,740329.81,7173496.00,908.57,2.96,1.10,0.04
11260,1525.0,29.6,740329.81,7173496.00,922.84,2.97,1.08,0.03
11260,1575.0,580.4,740329.81,7173546.00,38.50,1.59,25.97,1.41
11260,1575.0,570.4,740329.81,7173546.00,30.82,1.49,32.45,1.51
11260,1575.0,560.4,740329.81,7173546.00,21.89,1.34,45.69,1.66
11260,1575.0,550.4,740329.81,7173546.00,15.39,1.19,64.99,1.81
11260,1575.0,540.4,740329.81,7173546.00,11.72,1.07,85.33,1.93
11260,1575.0,527.9,740329.81,7173546.00,9.40,0.97,106.33,2.03
11260,1575.0,510.4,740329.81,7173546.00,10.79,1.03,92.66,1.97
11260,1575.0,489.8,740329.81,7173546.00,18.29,1.26,54.69,1.74
11260,1575.0,467.9,740329.81,7173546.00,36.65,1.56,27.29,1.44
11260,1575.0,444.8,740329.81,7173546.00,73.41,1.87,13.62,1.13
11260,1575.0,420.2,740329.81,7173546.00,135.12,2.13,7.40,0.87
11260,1575.0,394.2,740329.81,7173546.00,222.53,2.35,4.49,0.65
11260,1575.0,366.7,740329.81,7173546.00,328.85,2.52,3.04,0.48
11260,1575.0,337.4,740329.81,7173546.00,442.60,2.65,2.26,0.35
11260,1575.0,306.5,740329.81,7173546.00,552.36,2.74,1.81,0.26
11260,1575.0,273.6,740329.81,7173546.00,650.03,2.81,1.54,0.19
11260,1575.0,238.8,740329.81,7173546.00,731.60,2.86,1.37,0.14
11260,1575.0,201.8,740329.81,7173546.00,796.85,2.90,1.25,0.10
11260,1575.0,162.4,740329.81,7173546.00,846.56,2.93,1.18,0.07
11260,1575.0,120.7,740329.81,7173546.00,883.02,2.95,1.13,0.05
11260,1575.0,76.5,740329.81,7173546.00,908.25,2.96,1.10,0.04
11260,1575.0,29.7,740329.81,7173546.00,922.71,2.97,1.08,0.03
11260,1625.0,580.5,740329.81,7173596.00,44.15,1.64,22.65,1.36
11260,1625.0,570.5,740329.81,7173596.00,36.36,1.56,27.50,1.44
11260,1625.0,560.5,740329.81,7173596.00,26.69,1.43,37.47,1.57
11260,1625.0,550.5,740329.81,7173596.00,19.08,1.28,52.40,1.72
11260,1625.0,540.5,740329.81,7173596.00,14.41,1.16,69.38,1.84
11260,1625.0,528.0,740329.81,7173596.00,11.02,1.04,90.71,1.96
11260,1625.0,510.5,740329.81,7173596.00,11.55,1.06,86.57,1.94
11260,1625.0,490.0,740329.81,7173596.00,18.22,1.26,54.89,1.74
11260,1625.0,468.1,740329.81,7173596.00,35.27,1.55,28.35,1.45
11260,1625.0,445.0,740329.81,7173596.00,70.06,1.85,14.27,1.15
11260,1625.0,420.4,740329.81,7173596.00,129.57,2.11,7.72,0.89
11260,1625.0,394.4,740329.81,7173596.00,215.27,2.33,4.65,0.67
11260,1625.0,366.9,740329.81,7173596.00,320.93,2.51,3.12,0.49
11260,1625.0,337.6,740329.81,7173596.00,435.11,2.64,2.30,0.36
11260,1625.0,306.7,740329.81,7173596.00,546.03,2.74,1.83,0.26
11260,1625.0,273.8,740329.81,7173596.00,645.10,2.81,1.55,0.19
11260,1625.0,239.0,740329.81,7173596.00,728.03,2.86,1.37,0.14
11260,1625.0,202.0,740329.81,7173596.00,794.50,2.90,1.26,0.10
11260,1625.0,162.6,740329.81,7173596.00,845.11,2.93,1.18,0.07
11260,1625.0,120.8,740329.81,7173596.00,882.20,2.95,1.13,0.05
11260,1625.0,76.6,740329.81,7173596.00,907.84,2.96,1.10,0.04
11260,1625.0,29.7,740329.81,7173596.00,922.51,2.96,1.08,0.04
