Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,2475.0,558.1,740329.81,7174446.00,117.41,2.07,8.52,0.93
11260,2475.0,548.1,740329.81,7174446.00,190.66,2.28,5.25,0.72
11260,2475.0,535.6,740329.81,7174446.00,321.67,2.51,3.11,0.49
11260,2475.0,518.1,740329.81,7174446.00,469.41,2.67,2.13,0.33
11260,2475.0,497.5,740329.81,7174446.00,548.40,2.74,1.82,0.26
11260,2475.0,475.7,740329.81,7174446.00,573.62,2.76,1.74,0.24
11260,2475.0,452.6,740329.81,7174446.00,581.31,2.76,1.72,0.24
11260,2475.0,428.0,740329.81,7174446.00,594.43,2.77,1.68,0.23
11260,2475.0,402.0,740329.81,7174446.00,620.01,2.79,1.61,0.21
11260,2475.0,374.5,740329.81,7174446.00,656.96,2.82,1.52,0.18
11260,2475.0,345.2,740329.81,7174446.00,701.28,2.85,1.43,0.15
11260,2475.0,314.3,740329.81,7174446.00,748.38,2.87,1.34,0.13
11260,2475.0,281.4,740329.81,7174446.00,794.17,2.90,1.26,0.10
11260,2475.0,246.6,740329.81,7174446.00,835.49,2.92,1.20,0.08
11260,2475.0,208.8,740329.81,7174446.00,872.13,2.94,1.15,0.06
11260,2475.0,167.9,740329.81,7174446.00,901.14,2.95,1.11,0.05
11260,2475.0,124.6,740329.81,7174446.00,922.92,2.97,1.08,0.03
11260,2475.0,78.8,740329.81,7174446.00,938.11,2.97,1.07,0.03
11260,2475.0,30.4,740329.81,7174446.00,946.83,2.98,1.06,0.02
11260,2525.0,588.2,740329.81,7174496.00,9.02,0.96,110.84,2.04
11260,2525.0,578.2,740329.81,7174496.00,21.80,1.34,45.88,1.66
11260,2525.0,568.2,740329.81,7174496.00,53.23,1.73,18.79,1.27
11260,2525.0,558.2,740329.81,7174496.00,107.37,2.03,9.31,0.97
11260,2525.0,548.2,740329.81,7174496.00,178.60,2.25,5.60,0.75
11260,2525.0,535.7,740329.81,7174496.00,307.84,2.49,3.25,0.51
11260,2525.0,518.2,740329.81,7174496.00,457.55,2.66,2.19,0.34
11260,2525.0,497.6,740329.81,7174496.00,541.98,2.73,1.85,0.27
11260,2525.0,475.8,740329.81,7174496.00,572.44,2.76,1.75,0.24
11260,2525.0,452.6,740329.81,7174496.00,583.80,2.77,1.71,0.23
11260,2525.0,428.1,740329.81,7174496.00,599.04,2.78,1.67,0.22
11260,2525.0,402.1,740329.81,7174496.00,625.50,2.80,1.60,0.20
11260,2525.0,374.5,740329.81,7174496.00,662.37,2.82,1.51,0.18
11260,2525.0,345.3,740329.81,7174496.00,705.97,2.85,1.42,0.15
11260,2525.0,314.3,740329.81,7174496.00,752.03,2.88,1.33,0.12
11260,2525.0,281.5,740329.81,7174496.00,796.73,2.90,1.26,0.10
11260,2525.0,246.7,740329.81,7174496.00,837.08,2.92,1.19,0.08
11260,2525.0,208.9,740329.81,7174496.00,873.03,2.94,1.15,0.06
11260,2525.0,167.9,740329.81,7174496.00,901.62,2.96,1.11,0.04
11260,2525.0,124.6,740329.81,7174496.00,923.18,2.97,1.08,0.03
11260,2525.0,78.9,740329.81,7174496.00,938.31,2.97,1.07,0.03
11260,2525.0,30.4,740329.81,7174496.00,947.02,2.98,1.06,0.02
11260,2575.0,588.2,740329.81,7174546.00,8.88,0.95,112.67,2.05
11260,2575.0,578.2,740329.81,7174546.00,20.21,1.31,49.49,1.69
11260,2575.0,568.2,740329.81,7174546.00,46.79,1.67,21.37,1.33
11260,2575.0,558.2,740329.81,7174546.00,91.93,1.96,10.88,1.04
11260,2575.0,548.2,740329.81,7174546.00,152.16,2.18,6.57,0.82
11260,2575.0,535.7,740329.81,7174546.00,265.19,2.42,3.77,0.58
11260,2575.0,518.2,740329.81,7174546.00,405.72,2.61,2.46,0.39
11260,2575.0,497.6,740329.81,7174546.00,496.68,2.70,2.01,0.30
11260,2575.0,475.7,740329.81,7174546.00,540.31,2.73,1.85,0.27
11260,2575.0,452.6,740329.81,7174546.00,563.66,2.75,1.77,0.25
11260,2575.0,428.0,740329.81,7174546.00,587.16,2.77,1.70,0.23
11260,2575.0,402.0,740329.81,7174546.00,618.49,2.79,1.62,0.21
11260,2575.0,374.5,740329.81,7174546.00,657.90,2.82,1.52,0.18
11260,2575.0,345.2,740329.81,7174546.00,702.68,2.85,1.42,0.15
11260,2575.0,314.3,740329.81,7174546.00,749.20,2.87,1.33,0.13
11260,2575.0,281.4,740329.81,7174546.00,794.08,2.90,1.26,0.10
11260,2575.0,246.6,740329.81,7174546.00,834.59,2.92,1.20,0.08
11260,2575.0,208.8,740329.81,7174546.00,870.82,2.94,1.15,0.06
11260,2575.0,167.9,740329.81,7174546.00,899.77,2.95,1.11,0.05
11260,2575.0,124.6,740329.81,7174546.00,921.77,2.96,1.08,0.04
11260,2575.0,78.8,740329.81,7174546.00,937.28,2.97,1.07,0.03
11260,2575.0,30.4,740329.81,7174546.00,946.24,2.98,1.06,0.02
11260,2625.0,588.3,740329.81,7174596.00,5.97,0.78,167.64,2.22
11260,2625.0,578.3,740329.81,7174596.00,14.36,1.16,69.64,1.84
11260,2625.0,568.3,740329.81,7174596.00,35.33,1.55,28.30,1.45
11260,2625.0,558.3,740329.81,7174596.00,72.90,1.86,13.72,1.14
11260,2625.0,548.3,740329.81,7174596.00,124.84,2.10,8.01,0.90
11260,2625.0,535.8,740329.81,7174596.00,224.91,2.35,4.45,0.65
11260,2625.0,518.3,740329.81,7174596.00,353.22,2.55,2.83,0.45
11260,2625.0,497.7,740329.81,7174596.00,443.23,2.65,2.26,0.35
11260,2625.0,475.8,740329.81,7174596.00,494.62,2.69,2.02,0.31
11260,2625.0,452.7,740329.81,7174596.00,527.88,2.72,1.89,0.28
11260,2625.0,428.2,740329.81,7174596.00,559.69,2.75,1.79,0.25
11260,2625.0,402.2,740329.81,7174596.00,597.06,2.78,1.67,0.22
11260,2625.0,374.6,740329.81,7174596.00,640.76,2.81,1.56,0.19
11260,2625.0,345.4,740329.81,7174596.00,688.69,2.84,1.45,0.16
11260,2625.0,314.4,740329.81,7174596.00,737.71,2.87,1.36,0.13
11260,2625.0,281.5,740329.81,7174596.00,784.64,2.89,1.27,0.11
11260,2625.0,246.8,740329.81,7174596.00,826.91,2.92,1.21,0.08
11260,2625.0,208.9,740329.81,7174596.00,864.85,2.94,1.16,0.06
11260,2625.0,168.0,740329.81,7174596.00,895.28,2.95,1.12,0.05
11260,2625.0,124.7,740329.81,7174596.00,918.46,2.96,1.09,0.04
11260,2625.0,78.9,740329.81,7174596.00,934.92,2.97,1.07,0.03
11260,2625.0,30.5,740329.81,7174596.00,944.46,2.98,1.06,0.02
11260,2675.0,588.7,740329.81,7174646.00,8.36,0.92,119.64,2.08
11260,2675.0,578.7,740329.81,7174646.00,18.10,1.26,55.25,1.74
11260,2675.0,568.7,740329.81,7174646.00,41.46,1.62,24.12,1.38
11260,2675.0,558.7,740329.81,7174646.00,80.72,1.91,12.39,1.09
11260,2675.0,548.7,740329.81,7174646.00,131.15,2.12,7.62,0.88
11260,2675.0,536.2,740329.81,7174646.00,220.34,2.34,4.54,0.66
11260,2675.0,518.7,740329.81,7174646.00,324.99,2.51,3.08,0.49
11260,2675.0,498.1,740329.81,7174646.00,396.77,2.60,2.52,0.40
11260,2675.0,476.3,740329.81,7174646.00,442.19,2.65,2.26,0.35
11260,2675.0,453.1,740329.81,7174646.00,477.58,2.68,2.09,0.32
11260,2675.0,428.6,740329.81,7174646.00,514.71,2.71,1.94,0.29
11260,2675.0,402.6,740329.81,7174646.00,558.20,2.75,1.79,0.25
11260,2675.0,375.0,740329.81,7174646.00,607.96,2.78,1.64,0.22
11260,2675.0,345.8,740329.81,7174646.00,661.60,2.82,1.51,0.18
11260,2675.0,314.8,740329.81,7174646.00,715.80,2.85,1.40,0.15
11260,2675.0,282.0,740329.81,7174646.00,767.29,2.88,1.30,0.12
11260,2675.0,247.2,740329.81,7174646.00,813.44,2.91,1.23,0.09
11260,2675.0,209.3,740329.81,7174646.00,854.80,2.93,1.17,0.07
11260,2675.0,168.3,740329.81,7174646.00,887.97,2.95,1.13,0.05
11260,2675.0,124.9,740329.81,7174646.00,913.27,2.96,1.09,0.04
11260,2675.0,79.0,740329.81,7174646.00,931.26,2.97,1.07,0.03
11260,2675.0,30.5,740329.81,7174646.00,941.71,2.97,1.06,0.03
11260,2725.0,589.6,740329.81,7174696.00,26.85,1.43,37.24,1.57
11260,2725.0,579.6,740329.81,7174696.00,39.99,1.60,25.01,1.40
11260,2725.0,569.6,740329.81,7174696.00,64.40,1.81,15.53,1.19
11260,2725.0,559.6,740329.81,7174696.00,97.61,1.99,10.24,1.01
11260,2725.0,549.6,740329.81,7174696.00,134.86,2.13,7.42,0.87
11260,2725.0,537.1,740329.81,7174696.00,195.63,2.29,5.11,0.71
11260,2725.0,519.6,740329.81,7174696.00,266.36,2.43,3.75,0.57
11260,2725.0,499.0,740329.81,7174696.00,320.14,2.51,3.12,0.49
11260,2725.0,477.1,740329.81,7174696.00,361.77,2.56,2.76,0.44
11260,2725.0,454.0,740329.81,7174696.00,401.30,2.60,2.49,0.40
11260,2725.0,429.5,740329.81,7174696.00,446.02,2.65,2.24,0.35
11260,2725.0,403.4,740329.81,7174696.00,498.49,2.70,2.01,0.30
11260,2725.0,375.9,740329.81,7174696.00,557.64,2.75,1.79,0.25
11260,2725.0,346.7,740329.81,7174696.00,620.43,2.79,1.61,0.21
11260,2725.0,315.7,740329.81,7174696.00,683.04,2.83,1.46,0.17
11260,2725.0,282.9,740329.81,7174696.00,741.88,2.87,1.35,0.13
11260,2725.0,248.0,740329.81,7174696.00,794.14,2.90,1.26,0.10
11260,2725.0,210.1,740329.81,7174696.00,840.81,2.92,1.19,0.08
11260,2725.0,168.9,740329.81,7174696.00,878.04,2.94,1.14,0.06
11260,2725.0,125.3,740329.81,7174696.00,906.35,2.96,1.10,0.04
11260,2725.0,79.3,740329.81,7174696.00,926.45,2.97,1.08,0.03
11260,2725.0,30.6,740329.81,7174696.00,938.12,2.97,1.07,0.03
11260,2775.0,590.7,740329.81,7174746.00,10.11,1.00,98.94,2.00
11260,2775.0,580.7,740329.81,7174746.00,15.42,1.19,64.85,1.81
11260,2775.0,570.7,740329.81,7174746.00,25.96,1.41,38.51,1.59
11260,2775.0,560.7,740329.81,7174746.00,41.68,1.62,23.99,1.38
11260,2775.0,550.7,740329.81,7174746.00,61.70,1.79,16.21,1.21
11260,2775.0,538.2,740329.81,7174746.00,100.19,2.00,9.98,1.00
11260,2775.0,520.7,740329.81,7174746.00,155.55,2.19,6.43,0.81
11260,2775.0,500.0,740329.81,7174746.00,206.99,2.32,4.83,0.68
11260,2775.0,478.2,740329.81,7174746.00,253.80,2.40,3.94,0.60
11260,2775.0,455.1,740329.81,7174746.00,302.26,2.48,3.31,0.52
11260,2775.0,430.5,740329.81,7174746.00,357.67,2.55,2.80,0.45
11260,2775.0,404.5,740329.81,7174746.00,421.77,2.63,2.37,0.37
11260,2775.0,377.0,740329.81,7174746.00,493.02,2.69,2.03,0.31
11260,2775.0,347.7,740329.81,7174746.00,567.73,2.75,1.76,0.25
11260,2775.0,316.8,740329.81,7174746.00,641.43,2.81,1.56,0.19
11260,2775.0,283.9,740329.81,7174746.00,709.96,2.85,1.41,0.15
11260,2775.0,249.1,740329.81,7174746.00,770.20,2.89,1.30,0.11
11260,2775.0,211.1,740329.81,7174746.00,823.77,2.92,1.21,0.08
11260,2775.0,169.6,740329.81,7174746.00,866.13,2.94,1.15,0.06
11260,2775.0,125.9,740329.81,7174746.00,898.16,2.95,1.11,0.05
11260,2775.0,79.6,740329.81,7174746.00,920.78,2.96,1.09,0.04
11260,2775.0,30.7,740329.81,7174746.00,933.96,2.97,1.07,0.03
11260,2825.0,591.7,740329.81,7174796.00,12.82,1.11,78.02,1.89
11260,2825.0,581.7,740329.81,7174796.00,13.15,1.12,76.05,1.88
11260,2825.0,571.7,740329.81,7174796.00,15.53,1.19,64.37,1.81
11260,2825.0,561.7,740329.81,7174796.00,20.98,1.32,47.67,1.68
11260,2825.0,551.7,740329.81,7174796.00,29.81,1.47,33.55,1.53
11260,2825.0,539.2,740329.81,7174796.00,49.65,1.70,20.14,1.30
11260,2825.0,521.7,740329.81,7174796.00,82.52,1.92,12.12,1.08
11260,2825.0,501.1,740329.81,7174796.00,118.96,2.08,8.41,0.92
11260,2825.0,479.2,740329.81,7174796.00,159.81,2.20,6.26,0.80
11260,2825.0,456.1,740329.81,7174796.00,208.96,2.32,4.79,0.68
11260,2825.0,431.5,740329.81,7174796.00,269.51,2.43,3.71,0.57
11260,2825.0,405.5,740329.81,7174796.00,341.99,2.53,2.92,0.47
11260,2825.0,378.0,740329.81,7174796.00,423.89,2.63,2.36,0.37
11260,2825.0,348.7,740329.81,7174796.00,510.39,2.71,1.96,0.29
11260,2825.0,317.8,740329.81,7174796.00,595.79,2.78,1.68,0.22
11260,2825.0,284.9,740329.81,7174796.00,674.89,2.83,1.48,0.17
11260,2825.0,250.1,740329.81,7174796.00,744.00,2.87,1.34,0.13
11260,2825.0,212.0,740329.81,7174796.00,805.24,2.91,1.24,0.09
11260,2825.0,170.3,740329.81,7174796.00,853.27,2.93,1.17,0.07
11260,2825.0,126.4,740329.81,7174796.00,889.35,2.95,1.12,0.05
11260,2825.0,79.9,740329.81,7174796.00,914.75,2.96,1.09,0.04
11260,2825.0,30.8,740329.81,7174796.00,929.50,2.97,1.08,0.03
11260,2875.0,592.4,740329.81,7174846.00,8.58,0.93,116.52,2.07
11260,2875.0,582.4,740329.81,7174846.00,7.45,0.87,134.19,2.13
11260,2875.0,572.4,740329.81,7174846.00,8.54,0.93,117.14,2.07
11260,2875.0,562.4,740329.81,7174846.00,11.87,1.07,84.25,1.93
11260,2875.0,552.4,740329.81,7174846.00,17.07,1.23,58.59,1.77
11260,2875.0,539.9,740329.81,7174846.00,28.04,1.45,35.66,1.55
11260,2875.0,522.4,740329.81,7174846.00,45.97,1.66,21.75,1.34
11260,2875.0,501.8,740329.81,7174846.00,68.43,1.84,14.61,1.16
11260,2875.0,480.0,740329.81,7174846.00,98.72,1.99,10.13,1.01
11260,2875.0,456.8,740329.81,7174846.00,141.23,2.15,7.08,0.85
11260,2875.0,432.3,740329.81,7174846.00,199.40,2.30,5.02,0.70
11260,2875.0,406.3,740329.81,7174846.00,273.93,2.44,3.65,0.56
11260,2875.0,378.7,740329.81,7174846.00,361.89,2.56,2.76,0.44
11260,2875.0,349.5,740329.81,7174846.00,457.17,2.66,2.19,0.34
11260,2875.0,318.5,740329.81,7174846.00,552.49,2.74,1.81,0.26
11260,2875.0,285.7,740329.81,7174846.00,641.20,2.81,1.56,0.19
11260,2875.0,250.9,740329.81,7174846.00,718.66,2.86,1.39,0.14
11260,2875.0,212.6,740329.81,7174846.00,787.26,2.90,1.27,0.10
11260,2875.0,170.9,740329.81,7174846.00,840.76,2.92,1.19,0.08
11260,2875.0,126.7,740329.81,7174846.00,880.76,2.94,1.14,0.06
11260,2875.0,80.1,740329.81,7174846.00,908.84,2.96,1.10,0.04
11260,2875.0,30.9,740329.81,7174846.00,925.13,2.97,1.08,0.03
11260,2925.0,592.7,740329.81,7174896.00,4.96,0.70,201.64,2.30
11260,2925.0,582.7,740329.81,7174896.00,6.44,0.81,155.26,2.19
11260,2925.0,572.7,740329.81,7174896.00,9.15,0.96,109.34,2.04
11260,2925.0,562.7,740329.81,7174896.00,12.59,1.10,79.44,1.90
11260,2925.0,552.7,740329.81,7174896.00,16.27,1.21,61.47,1.79
11260,2925.0,540.2,740329.81,7174896.00,22.25,1.35,44.94,1.65
11260,2925.0,522.7,740329.81,7174896.00,31.10,1.49,32.15,1.51
11260,2925.0,502.1,740329.81,7174896.00,43.98,1.64,22.74,1.36
11260,2925.0,480.3,740329.81,7174896.00,65.22,1.81,15.33,1.19
11260,2925.0,457.2,740329.81,7174896.00,99.89,2.00,10.01,1.00
11260,2925.0,432.6,740329.81,7174896.00,152.58,2.18,6.55,0.82
11260,2925.0,406.6,740329.81,7174896.00,225.15,2.35,4.44,0.65
11260,2925.0,379.0,740329.81,7174896.00,315.00,2.50,3.17,0.50
11260,2925.0,349.8,740329.81,7174896.00,415.34,2.62,2.41,0.38
11260,2925.0,318.9,740329.81,7174896.00,517.50,2.71,1.93,0.29
11260,2925.0,286.0,740329.81,7174896.00,613.41,2.79,1.63,0.21
11260,2925.0,251.2,740329.81,7174896.00,697.43,2.84,1.43,0.16
11260,2925.0,213.0,740329.81,7174896.00,771.96,2.89,1.30,0.11
11260,2925.0,171.1,740329.81,7174896.00,829.98,2.92,1.20,0.08
11260,2925.0,126.9,740329.81,7174896.00,873.26,2.94,1.15,0.06
11260,2925.0,80.2,740329.81,7174896.00,903.61,2.96,1.11,0.04
11260,2925.0,30.9,740329.81,7174896.00,921.23,2.96,1.09,0.04
11260,2975.0,592.6,740329.81,7174946.00,19.16,1.28,52.19,1.72
11260,2975.0,582.6,740329.81,7174946.00,19.91,1.30,50.23,1.70
11260,2975.0,572.6,740329.81,7174946.00,20.49,1.31,48.81,1.69
11260,2975.0,562.6,740329.81,7174946.00,20.71,1.32,48.30,1.68
11260,2975.0,552.6,740329.81,7174946.00,20.83,1.32,48.01,1.68
11260,2975.0,540.1,740329.81,7174946.00,21.48,1.33,46.56,1.67
11260,2975.0,522.6,740329.81,7174946.00,24.35,1.39,41.06,1.61
11260,2975.0,502.0,740329.81,7174946.00,32.02,1.51,31.23,1.49
11260,2975.0,480.2,740329.81,7174946.00,48.17,1.68,20.76,1.32
11260,2975.0,457.0,740329.81,7174946.00,77.88,1.89,12.84,1.11
11260,2975.0,432.5,740329.81,7174946.00,126.44,2.10,7.91,0.90
11260,2975.0,406.5,740329.81,7174946.00,196.68,2.29,5.08,0.71
11260,2975.0,378.9,740329.81,7174946.00,286.55,2.46,3.49,0.54
11260,2975.0,349.7,740329.81,7174946.00,389.10,2.59,2.57,0.41
11260,2975.0,318.7,740329.81,7174946.00,494.84,2.69,2.02,0.31
11260,2975.0,285.9,740329.81,7174946.00,594.90,2.77,1.68,0.23
11260,2975.0,251.1,740329.81,7174946.00,682.90,2.83,1.46,0.17
11260,2975.0,212.9,740329.81,7174946.00,761.11,2.88,1.31,0.12
11260,2975.0,171.0,740329.81,7174946.00,822.05,2.91,1.22,0.09
11260,2975.0,126.8,740329.81,7174946.00,867.57,2.94,1.15,0.06
11260,2975.0,80.2,740329.81,7174946.00,899.52,2.95,1.11,0.05
11260,2975.0,30.9,740329.81,7174946.00,918.09,2.96,1.09,0.04
11260,3025.0,592.0,740329.81,7174996.00,29.24,1.47,34.20,1.53
11260,3025.0,582.0,740329.81,7174996.00,27.19,1.43,36.77,1.57
11260,3025.0,572.0,740329.81,7174996.00,24.41,1.39,40.97,1.61
11260,3025.0,562.0,740329.81,7174996.00,21.84,1.34,45.79,1.66
11260,3025.0,552.0,740329.81,7174996.00,20.01,1.30,49.99,1.70
11260,3025.0,539.5,740329.81,7174996.00,18.67,1.27,53.56,1.73
11260,3025.0,522.0,740329.81,7174996.00,20.06,1.30,49.86,1.70
11260,3025.0,501.4,740329.81,7174996.00,26.64,1.43,37.53,1.57
11260,3025.0,479.5,740329.81,7174996.00,41.70,1.62,23.98,1.38
11260,3025.0,456.4,740329.81,7174996.00,70.28,1.85,14.23,1.15
11260,3025.0,431.8,740329.81,7174996.00,117.84,2.07,8.49,0.93
11260,3025.0,405.8,740329.81,7174996.00,187.41,2.27,5.34,0.73
11260,3025.0,378.3,740329.81,7174996.00,277.10,2.44,3.61,0.56
11260,3025.0,349.1,740329.81,7174996.00,379.93,2.58,2.63,0.42
11260,3025.0,318.1,740329.81,7174996.00,486.37,2.69,2.06,0.31
11260,3025.0,285.2,740329.81,7174996.00,587.40,2.77,1.70,0.23
11260,3025.0,250.4,740329.81,7174996.00,676.54,2.83,1.48,0.17
11260,3025.0,212.3,740329.81,7174996.00,755.78,2.88,1.32,0.12
11260,3025.0,170.6,740329.81,7174996.00,817.74,2.91,1.22,0.09
11260,3025.0,126.5,740329.81,7174996.00,864.19,2.94,1.16,0.06
11260,3025.0,80.0,740329.81,7174996.00,896.90,2.95,1.11,0.05
11260,3025.0,30.8,740329.81,7174996.00,915.96,2.96,1.09,0.04
11260,3075.0,590.8,740329.81,7175046.00,26.25,1.42,38.10,1.58
11260,3075.0,580.8,740329.81,7175046.00,24.58,1.39,40.69,1.61
11260,3075.0,570.8,740329.81,7175046.00,22.38,1.35,44.69,1.65
11260,3075.0,560.8,740329.81,7175046.00,20.46,1.31,48.89,1.69
11260,3075.0,550.8,740329.81,7175046.00,19.23,1.28,51.99,1.72
11260,3075.0,538.3,740329.81,7175046.00,18.72,1.27,53.41,1.73
11260,3075.0,520.8,740329.81,7175046.00,21.17,1.33,47.24,1.67
11260,3075.0,500.2,740329.81,7175046.00,29.08,1.46,34.39,1.54
11260,3075.0,478.4,740329.81,7175046.00,45.88,1.66,21.80,1.34
11260,3075.0,455.2,740329.81,7175046.00,76.47,1.88,13.08,1.12
11260,3075.0,430.7,740329.81,7175046.00,125.84,2.10,7.95,0.90
11260,3075.0,404.7,740329.81,7175046.00,196.35,2.29,5.09,0.71
11260,3075.0,377.1,740329.81,7175046.00,285.75,2.46,3.50,0.54
11260,3075.0,347.9,740329.81,7175046.00,387.20,2.59,2.58,0.41
11260,3075.0,316.9,740329.81,7175046.00,491.70,2.69,2.03,0.31
11260,3075.0,284.1,740329.81,7175046.00,590.74,2.77,1.69,0.23
11260,3075.0,249.3,740329.81,7175046.00,678.30,2.83,1.47,0.17
11260,3075.0,211.2,740329.81,7175046.00,756.01,2.88,1.32,0.12
11260,3075.0,169.7,740329.81,7175046.00,817.13,2.91,1.22,0.09
11260,3075.0,125.9,740329.81,7175046.00,863.23,2.94,1.16,0.06
11260,3075.0,79.6,740329.81,7175046.00,895.84,2.95,1.12,0.05
11260,3075.0,30.7,740329.81,7175046.00,914.92,2.96,1.09,0.04
11260,3125.0,589.4,740329.81,7175096.00,29.79,1.47,33.56,1.53
11260,3125.0,579.4,740329.81,7175096.00,28.92,1.46,34.58,1.54
11260,3125.0,569.4,740329.81,7175096.00,27.78,1.44,35.99,1.56
11260,3125.0,559.4,740329.81,7175096.00,26.90,1.43,37.18,1.57
11260,3125.0,549.4,740329.81,7175096.00,26.61,1.43,37.57,1.57
11260,3125.0,536.9,740329.81,7175096.00,27.47,1.44,36.40,1.56
11260,3125.0,519.4,740329.81,7175096.00,31.95,1.50,31.30,1.50
11260,3125.0,498.8,740329.81,7175096.00,42.66,1.63,23.44,1.37
11260,3125.0,476.9,740329.81,7175096.00,63.12,1.80,15.84,1.20
11260,3125.0,453.8,740329.81,7175096.00,97.66,1.99,10.24,1.01
11260,3125.0,429.3,740329.81,7175096.00,150.13,2.18,6.66,0.82
11260,3125.0,403.3,740329.81,7175096.00,221.80,2.35,4.51,0.65
11260,3125.0,375.7,740329.81,7175096.00,309.93,2.49,3.23,0.51
11260,3125.0,346.5,740329.81,7175096.00,408.10,2.61,2.45,0.39
11260,3125.0,315.5,740329.81,7175096.00,508.26,2.71,1.97,0.29
11260,3125.0,282.7,740329.81,7175096.00,602.89,2.78,1.66,0.22
11260,3125.0,247.9,740329.81,7175096.00,686.69,2.84,1.46,0.16
11260,3125.0,209.9,740329.81,7175096.00,760.91,2.88,1.31,0.12
11260,3125.0,168.7,740329.81,7175096.00,819.73,2.91,1.22,0.09
11260,3125.0,125.2,740329.81,7175096.00,864.42,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,896.22,2.95,1.12,0.05
11260,3125.0,30.6,740329.81,7175096.00,914.89,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,45.61,1.66,21.93,1.34
11260,3175.0,578.0,740329.81,7175146.00,45.25,1.66,22.10,1.34
11260,3175.0,568.0,740329.81,7175146.00,44.91,1.65,22.27,1.35
11260,3175.0,558.0,740329.81,7175146.00,44.95,1.65,22.25,1.35
11260,3175.0,548.0,740329.81,7175146.00,45.67,1.66,21.89,1.34
11260,3175.0,535.5,740329.81,7175146.00,48.27,1.68,20.72,1.32
11260,3175.0,518.0,740329.81,7175146.00,55.50,1.74,18.02,1.26
11260,3175.0,497.4,740329.81,7175146.00,69.81,1.84,14.32,1.16
11260,3175.0,475.5,740329.81,7175146.00,94.47,1.98,10.59,1.02
11260,3175.0,452.4,740329.81,7175146.00,132.90,2.12,7.52,0.88
11260,3175.0,427.8,740329.81,7175146.00,187.68,2.27,5.33,0.73
11260,3175.0,401.8,740329.81,7175146.00,259.09,2.41,3.86,0.59
11260,3175.0,374.3,740329.81,7175146.00,344.19,2.54,2.91,0.46
11260,3175.0,345.0,740329.81,7175146.00,437.25,2.64,2.29,0.36
11260,3175.0,314.1,740329.81,7175146.00,531.36,2.73,1.88,0.27
11260,3175.0,281.2,740329.81,7175146.00,620.14,2.79,1.61,0.21
11260,3175.0,246.4,740329.81,7175146.00,698.97,2.84,1.43,0.16
11260,3175.0,208.6,740329.81,7175146.00,768.71,2.89,1.30,0.11
11260,3175.0,167.7,740329.81,7175146.00,824.47,2.92,1.21,0.08
11260,3175.0,124.5,740329.81,7175146.00,867.13,2.94,1.15,0.06
11260,3175.0,78.8,740329.81,7175146.00,897.68,2.95,1.11,0.05
11260,3175.0,30.4,740329.81,7175146.00,915.65,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,71.29,1.85,14.03,1.15
11260,3225.0,576.7,740329.81,7175196.00,71.35,1.85,14.02,1.15
11260,3225.0,566.7,740329.81,7175196.00,71.74,1.86,13.94,1.14
11260,3225.0,556.7,740329.81,7175196.00,72.72,1.86,13.75,1.14
11260,3225.0,546.7,740329.81,7175196.00,74.52,1.87,13.42,1.13
11260,3225.0,534.2,740329.81,7175196.00,78.98,1.90,12.66,1.10
11260,3225.0,516.7,740329.81,7175196.00,88.95,1.95,11.24,1.05
11260,3225.0,496.1,740329.81,7175196.00,106.30,2.03,9.41,0.97
11260,3225.0,474.2,740329.81,7175196.00,133.89,2.13,7.47,0.87
11260,3225.0,451.1,740329.81,7175196.00,174.32,2.24,5.74,0.76
11260,3225.0,426.6,740329.81,7175196.00,229.30,2.36,4.36,0.64
11260,3225.0,400.5,740329.81,7175196.00,298.55,2.48,3.35,0.52
11260,3225.0,373.0,740329.81,7175196.00,379.29,2.58,2.64,0.42
11260,3225.0,343.8,740329.81,7175196.00,466.59,2.67,2.14,0.33
11260,3225.0,312.8,740329.81,7175196.00,554.51,2.74,1.80,0.26
11260,3225.0,280.0,740329.81,7175196.00,637.51,2.80,1.57,0.20
11260,3225.0,245.1,740329.81,7175196.00,711.51,2.85,1.41,0.15
11260,3225.0,207.5,740329.81,7175196.00,776.99,2.89,1.29,0.11
11260,3225.0,166.9,740329.81,7175196.00,829.76,2.92,1.21,0.08
11260,3225.0,123.9,740329.81,7175196.00,870.38,2.94,1.15,0.06
11260,3225.0,78.4,740329.81,7175196.00,899.60,2.95,1.11,0.05
11260,3225.0,30.3,740329.81,7175196.00,916.79,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,93.87,1.97,10.65,1.03
11260,3275.0,575.6,740329.81,7175246.00,94.25,1.97,10.61,1.03
11260,3275.0,565.6,740329.81,7175246.00,95.19,1.98,10.51,1.02
11260,3275.0,555.6,740329.81,7175246.00,96.85,1.99,10.32,1.01
11260,3275.0,545.6,740329.81,7175246.00,99.43,2.00,10.06,1.00
11260,3275.0,533.1,740329.81,7175246.00,105.17,2.02,9.51,0.98
11260,3275.0,515.6,740329.81,7175246.00,116.83,2.07,8.56,0.93
11260,3275.0,495.0,740329.81,7175246.00,135.70,2.13,7.37,0.87
