 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0953
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1458
  740329.8,    -200.0,         0.0210
  740329.8,    -240.0,         0.2450
  740329.8,    -280.0,         0.4817
  740329.8,    -320.0,         0.6723
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1822
  740329.8,    -440.0,        -0.0019
  740329.8,    -480.0,        -0.0782
  740329.8,    -520.0,        -0.1886
  740329.8,    -560.0,        -0.3802
  740329.8,    -600.0,        -0.3177
  740329.8,    -640.0,        -0.0487
  740329.8,    -680.0,        -0.2822
  740329.8,    -720.0,        -0.4520
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1377
  740330.0,     -40.0,         0.0374
  740330.0,     -80.0,        -0.0296
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1208
  740330.0,    -200.0,         0.0069
  740330.0,    -240.0,         0.2376
  740330.0,    -280.0,         0.5601
  740330.0,    -320.0,         0.8274
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0799
  740330.0,    -440.0,        -0.0654
  740330.0,    -480.0,        -0.1080
  740330.0,    -520.0,        -0.1506
  740330.0,    -560.0,        -0.2550
  740330.0,    -600.0,        -0.1737
  740330.0,    -640.0,         0.0383
  740330.0,    -680.0,        -0.2279
  740330.0,    -720.0,         0.0543
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.1324
  740330.0,     -40.0,         0.0763
  740330.0,     -80.0,         0.0481
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1024
  740330.0,    -200.0,        -0.1113
  740330.0,    -240.0,         0.0048
  740330.0,    -280.0,         0.2664
  740330.0,    -320.0,         0.4808
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0081
  740330.0,    -440.0,        -0.0795
  740330.0,    -480.0,        -0.0788
  740330.0,    -520.0,        -0.0065
  740330.0,    -560.0,         0.0296
  740330.0,    -600.0,         0.0003
  740330.0,    -640.0,        -0.1712
  740330.0,    -680.0,        -0.2529
  740330.0,    -720.0,         0.2390
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,         0.0107
  740329.8,     -40.0,         0.0427
  740329.8,     -80.0,         0.0859
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0561
  740329.8,    -200.0,        -0.1912
  740329.8,    -240.0,        -0.2299
  740329.8,    -280.0,        -0.1256
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0316
  740329.8,    -440.0,        -0.0779
  740329.8,    -480.0,        -0.0659
  740329.8,    -520.0,         0.0799
  740329.8,    -560.0,         0.2766
  740329.8,    -600.0,         0.2309
  740329.8,    -640.0,        -0.2233
  740329.8,    -680.0,         0.1343
  740329.8,    -720.0,         0.6808
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1666
  740329.8,     -40.0,        -0.0708
  740329.8,     -80.0,         0.0383
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0236
  740329.8,    -200.0,        -0.1195
  740329.8,    -240.0,        -0.2354
  740329.8,    -280.0,        -0.2413
  740329.8,    -320.0,        -0.1847
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0688
  740329.8,    -440.0,         0.0088
  740329.8,    -480.0,        -0.0251
  740329.8,    -520.0,         0.0745
  740329.8,    -560.0,         0.3252
  740329.8,    -600.0,         0.3382
  740329.8,    -640.0,        -0.0851
  740329.8,    -680.0,         0.4673
  740329.8,    -720.0,         0.9482
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0857
  740329.6,     -40.0,        -0.0588
  740329.6,     -80.0,         0.0118
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0872
  740329.6,    -200.0,        -0.0013
  740329.6,    -240.0,        -0.1276
  740329.6,    -280.0,        -0.1735
  740329.6,    -320.0,        -0.1415
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.1981
  740329.6,    -440.0,         0.1262
  740329.6,    -480.0,         0.0554
  740329.6,    -520.0,         0.0486
  740329.6,    -560.0,         0.1807
  740329.6,    -600.0,         0.2061
  740329.6,    -640.0,         0.0260
  740329.6,    -680.0,         0.3753
  740329.6,    -720.0,         0.7602
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1082
  740329.4,     -40.0,         0.0472
  740329.4,     -80.0,         0.0344
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0957
  740329.4,    -200.0,         0.0507
  740329.4,    -240.0,        -0.0614
  740329.4,    -280.0,        -0.1080
  740329.4,    -320.0,        -0.0800
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1737
  740329.4,    -440.0,         0.1238
  740329.4,    -480.0,         0.0882
  740329.4,    -520.0,         0.0456
  740329.4,    -560.0,         0.0295
  740329.4,    -600.0,         0.0121
  740329.4,    -640.0,        -0.0048
  740329.4,    -680.0,         0.0641
  740329.4,    -720.0,         0.2602
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0880
  740329.4,     -40.0,         0.0495
  740329.4,     -80.0,         0.0443
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0664
  740329.4,    -200.0,         0.0379
  740329.4,    -240.0,        -0.0489
  740329.4,    -280.0,        -0.0711
  740329.4,    -320.0,        -0.0271
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0101
  740329.4,    -440.0,        -0.0146
  740329.4,    -480.0,         0.0280
  740329.4,    -520.0,         0.0395
  740329.4,    -560.0,        -0.0214
  740329.4,    -600.0,        -0.0699
  740329.4,    -640.0,        -0.0602
  740329.4,    -680.0,        -0.0594
  740329.4,    -720.0,        -0.0790
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0254
  740329.4,     -40.0,        -0.0417
  740329.4,     -80.0,        -0.0060
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0438
  740329.4,    -200.0,         0.0153
  740329.4,    -240.0,        -0.0445
  740329.4,    -280.0,        -0.0484
  740329.4,    -320.0,         0.0106
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0342
  740329.4,    -440.0,        -0.0152
  740329.4,    -480.0,         0.0198
  740329.4,    -520.0,         0.0508
  740329.4,    -560.0,        -0.0059
  740329.4,    -600.0,        -0.0578
  740329.4,    -640.0,        -0.0383
  740329.4,    -680.0,         0.0089
  740329.4,    -720.0,        -0.0547
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0705
  740329.6,     -40.0,        -0.0714
  740329.6,     -80.0,        -0.0076
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0593
  740329.6,    -200.0,         0.0068
  740329.6,    -240.0,        -0.0433
  740329.6,    -280.0,        -0.0506
  740329.6,    -320.0,        -0.0088
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0162
  740329.6,    -440.0,        -0.0584
  740329.6,    -480.0,         0.0033
  740329.6,    -520.0,         0.0537
  740329.6,    -560.0,         0.0166
  740329.6,    -600.0,        -0.0284
  740329.6,    -640.0,        -0.0003
  740329.6,    -680.0,         0.0618
  740329.6,    -720.0,         0.0351
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0600
  740329.8,     -40.0,        -0.0484
  740329.8,     -80.0,         0.0205
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0799
  740329.8,    -200.0,         0.0019
  740329.8,    -240.0,        -0.0514
  740329.8,    -280.0,        -0.0655
  740329.8,    -320.0,        -0.0497
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0480
  740329.8,    -440.0,        -0.0710
  740329.8,    -480.0,        -0.0091
  740329.8,    -520.0,         0.0402
  740329.8,    -560.0,         0.0097
  740329.8,    -600.0,        -0.0250
  740329.8,    -640.0,        -0.0012
  740329.8,    -680.0,         0.0305
  740329.8,    -720.0,         0.0000
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0559
  740330.0,     -40.0,        -0.0462
  740330.0,     -80.0,         0.0075
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0785
  740330.0,    -200.0,        -0.0020
  740330.0,    -240.0,        -0.0574
  740330.0,    -280.0,        -0.0734
  740330.0,    -320.0,        -0.0641
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0741
  740330.0,    -440.0,         0.0405
  740330.0,    -480.0,         0.0188
  740330.0,    -520.0,         0.0220
  740330.0,    -560.0,        -0.0180
  740330.0,    -600.0,         0.0000
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0000
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0132
  740330.3,     -40.0,         0.0033
  740330.3,     -80.0,         0.0321
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0848
  740330.3,    -200.0,         0.0058
  740330.3,    -240.0,        -0.0491
  740330.3,    -280.0,        -0.0622
  740330.3,    -320.0,        -0.0437
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0475
  740330.3,    -440.0,        -0.0223
  740330.3,    -480.0,         0.0141
  740330.3,    -520.0,         0.0156
  740330.3,    -560.0,        -0.0284
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.0000
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1174
  740330.5,     -40.0,        -0.0576
  740330.5,     -80.0,         0.0339
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0935
  740330.5,    -200.0,         0.0158
  740330.5,    -240.0,        -0.0370
  740330.5,    -280.0,        -0.0470
  740330.5,    -320.0,        -0.0216
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0290
  740330.5,    -440.0,        -0.0108
  740330.5,    -480.0,         0.0174
  740330.5,    -520.0,        -0.0032
  740330.5,    -560.0,        -0.0631
  740330.5,    -600.0,        -0.0643
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.0674
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.1578
  740330.6,     -40.0,        -0.1037
  740330.6,     -80.0,         0.0238
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0931
  740330.6,    -200.0,         0.0176
  740330.6,    -240.0,        -0.0298
  740330.6,    -280.0,        -0.0379
  740330.6,    -320.0,        -0.0079
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1534
  740330.6,    -440.0,         0.1103
  740330.6,    -480.0,         0.0432
  740330.6,    -520.0,        -0.0258
  740330.6,    -560.0,        -0.1080
  740330.6,    -600.0,        -0.0767
  740330.6,    -640.0,         0.0000
  740330.6,    -680.0,         0.0000
  740330.6,    -720.0,         0.1088
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0861
  740330.5,     -40.0,         0.0430
  740330.5,     -80.0,         0.0523
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0812
  740330.5,    -200.0,         0.0096
  740330.5,    -240.0,        -0.0286
  740330.5,    -280.0,        -0.0348
  740330.5,    -320.0,        -0.0046
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1051
  740330.5,    -440.0,         0.0887
  740330.5,    -480.0,         0.0521
  740330.5,    -520.0,        -0.0230
  740330.5,    -560.0,        -0.1113
  740330.5,    -600.0,        -0.0670
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.1425
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0090
  740330.4,     -40.0,         0.0015
  740330.4,     -80.0,         0.0072
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0517
  740330.4,    -200.0,        -0.0003
  740330.4,    -240.0,        -0.0280
  740330.4,    -280.0,        -0.0324
  740330.4,    -320.0,        -0.0083
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0634
  740330.4,    -440.0,        -0.0392
  740330.4,    -480.0,         0.0171
  740330.4,    -520.0,        -0.0226
  740330.4,    -560.0,        -0.1027
  740330.4,    -600.0,        -0.0548
  740330.4,    -640.0,         0.0000
  740330.4,    -680.0,         0.0000
  740330.4,    -720.0,         0.1513
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1299
  740330.3,     -40.0,        -0.0957
  740330.3,     -80.0,        -0.0748
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0034
  740330.3,    -200.0,        -0.0145
  740330.3,    -240.0,        -0.0308
  740330.3,    -280.0,        -0.0326
  740330.3,    -320.0,        -0.0191
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0060
  740330.3,    -440.0,         0.0422
  740330.3,    -480.0,         0.0918
  740330.3,    -520.0,         0.0250
  740330.3,    -560.0,        -0.0920
  740330.3,    -600.0,        -0.0518
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.1310
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0515
  740330.1,     -40.0,        -0.0518
  740330.1,     -80.0,        -0.0792
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0364
  740330.1,    -200.0,        -0.0299
  740330.1,    -240.0,        -0.0372
  740330.1,    -280.0,        -0.0353
  740330.1,    -320.0,        -0.0342
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0774
  740330.1,    -440.0,         0.1330
  740330.1,    -480.0,         0.1641
  740330.1,    -520.0,         0.0840
  740330.1,    -560.0,        -0.0769
  740330.1,    -600.0,         0.0000
  740330.1,    -640.0,         0.0000
  740330.1,    -680.0,         0.0000
  740330.1,    -720.0,         0.0993
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0917
  740329.9,     -40.0,         0.0519
  740329.9,     -80.0,        -0.0097
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0429
  740329.9,    -200.0,        -0.0394
  740329.9,    -240.0,        -0.0407
  740329.9,    -280.0,        -0.0370
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1508
  740329.9,    -440.0,        -0.0993
  740329.9,    -480.0,         0.0427
  740329.9,    -520.0,         0.0751
  740329.9,    -560.0,        -0.0579
  740329.9,    -600.0,         0.0000
  740329.9,    -640.0,        -0.0252
  740329.9,    -680.0,         0.0000
  740329.9,    -720.0,         0.0739
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.0067
  740329.4,     -40.0,        -0.0428
  740329.4,     -80.0,        -0.0275
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0357
  740329.4,    -200.0,        -0.0443
  740329.4,    -240.0,        -0.0378
  740329.4,    -280.0,        -0.0342
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1906
  740329.4,    -440.0,        -0.1649
  740329.4,    -480.0,        -0.0027
  740329.4,    -520.0,         0.0612
  740329.4,    -560.0,        -0.0516
  740329.4,    -600.0,         0.0000
  740329.4,    -640.0,        -0.0336
  740329.4,    -680.0,         0.0000
  740329.4,    -720.0,         0.0000
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0027
  740328.8,     -40.0,        -0.0348
  740328.8,     -80.0,         0.0057
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0368
  740328.8,    -200.0,        -0.0513
  740328.8,    -240.0,        -0.0343
  740328.8,    -280.0,        -0.0258
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0565
  740328.8,    -440.0,        -0.0175
  740328.8,    -480.0,         0.0795
  740328.8,    -520.0,         0.0763
  740328.8,    -560.0,        -0.0479
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0376
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0000
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0873
  740328.1,     -40.0,         0.0956
  740328.1,     -80.0,         0.0972
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0412
  740328.1,    -200.0,        -0.0550
  740328.1,    -240.0,        -0.0298
  740328.1,    -280.0,        -0.0073
  740328.1,    -320.0,         0.0049
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,        -0.0045
  740328.1,    -440.0,         0.0629
  740328.1,    -480.0,         0.1251
  740328.1,    -520.0,         0.0770
  740328.1,    -560.0,        -0.0484
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0326
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0000
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0131
  740327.4,     -40.0,         0.0636
  740327.4,     -80.0,         0.0848
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0487
  740327.4,    -200.0,        -0.0544
  740327.4,    -240.0,        -0.0227
  740327.4,    -280.0,         0.0158
  740327.4,    -320.0,         0.0391
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0708
  740327.4,    -440.0,        -0.0146
  740327.4,    -480.0,         0.0613
  740327.4,    -520.0,         0.0373
  740327.4,    -560.0,        -0.0611
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0243
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0000
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0976
  740326.8,     -40.0,        -0.0646
  740326.8,     -80.0,        -0.0271
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0848
  740326.8,    -200.0,        -0.0680
  740326.8,    -240.0,        -0.0255
  740326.8,    -280.0,         0.0211
  740326.8,    -320.0,         0.0464
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0660
  740326.8,    -440.0,         0.1155
  740326.8,    -480.0,         0.1278
  740326.8,    -520.0,         0.0646
  740326.8,    -560.0,        -0.0471
  740326.8,    -600.0,         0.0000
  740326.8,    -640.0,        -0.0205
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0000
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0353
  740326.2,     -40.0,        -0.0397
  740326.2,     -80.0,        -0.0429
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1009
  740326.2,    -200.0,        -0.0841
  740326.2,    -240.0,        -0.0409
  740326.2,    -280.0,         0.0020
  740326.2,    -320.0,         0.0233
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0602
  740326.2,    -440.0,         0.1143
  740326.2,    -480.0,         0.1364
  740326.2,    -520.0,         0.0916
  740326.2,    -560.0,        -0.0305
  740326.2,    -600.0,        -0.0676
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0934
  740325.9,     -40.0,         0.0842
  740325.9,     -80.0,         0.0318
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0807
  740325.9,    -200.0,        -0.0971
  740325.9,    -240.0,        -0.0611
  740325.9,    -280.0,        -0.0274
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1886
  740325.9,    -440.0,        -0.1310
  740325.9,    -480.0,         0.0094
  740325.9,    -520.0,         0.0702
  740325.9,    -560.0,        -0.0448
  740325.9,    -600.0,        -0.0613
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0223
  740325.7,     -40.0,         0.0033
  740325.7,     -80.0,         0.0067
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0694
  740325.7,    -200.0,        -0.1183
  740325.7,    -240.0,        -0.0796
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2125
  740325.7,    -440.0,        -0.1502
  740325.7,    -480.0,         0.0066
  740325.7,    -520.0,         0.0680
  740325.7,    -560.0,        -0.0840
  740325.7,    -600.0,        -0.0693
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0161
  740325.5,     -40.0,         0.0823
  740325.5,     -80.0,         0.1315
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0538
  740325.5,    -200.0,        -0.1401
  740325.5,    -240.0,        -0.0938
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1154
  740325.5,    -440.0,        -0.0254
  740325.5,    -480.0,         0.1107
  740325.5,    -520.0,         0.1105
  740325.5,    -560.0,        -0.0824
  740325.5,    -600.0,        -0.0598
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0384
  740325.4,     -40.0,         0.1259
  740325.4,     -80.0,         0.2566
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0432
  740325.4,    -200.0,        -0.1536
  740325.4,    -240.0,        -0.0971
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0752
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0891
  740325.4,    -440.0,         0.0154
  740325.4,    -480.0,         0.1307
  740325.4,    -520.0,         0.0944
  740325.4,    -560.0,        -0.0740
  740325.4,    -600.0,        -0.0388
  740325.4,    -640.0,         0.0000
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0000
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1127
  740325.5,     -40.0,        -0.0232
  740325.5,     -80.0,         0.1970
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0670
  740325.5,    -200.0,        -0.1629
  740325.5,    -240.0,        -0.0882
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0786
  740325.5,    -440.0,        -0.0007
  740325.5,    -480.0,         0.0677
  740325.5,    -520.0,         0.0374
  740325.5,    -560.0,        -0.0530
  740325.5,    -600.0,        -0.0154
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1746
  740325.7,     -40.0,        -0.1080
  740325.7,     -80.0,         0.0848
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1298
  740325.7,    -200.0,        -0.1697
  740325.7,    -240.0,        -0.0756
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0676
  740325.7,    -440.0,         0.1012
  740325.7,    -480.0,         0.0914
  740325.7,    -520.0,         0.0582
  740325.7,    -560.0,         0.0310
  740325.7,    -600.0,         0.0136
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0328
  740325.9,     -40.0,         0.0070
  740325.9,     -80.0,         0.0958
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1222
  740325.9,    -200.0,        -0.1404
  740325.9,    -240.0,        -0.0595
  740325.9,    -280.0,         0.0000
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0004
  740325.9,    -440.0,        -0.0216
  740325.9,    -480.0,        -0.0213
  740325.9,    -520.0,         0.0190
  740325.9,    -560.0,         0.0752
  740325.9,    -600.0,         0.0274
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0374
  740326.2,     -40.0,         0.0565
  740326.2,     -80.0,         0.0650
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0615
  740326.2,    -200.0,        -0.0880
  740326.2,    -240.0,        -0.0436
  740326.2,    -280.0,        -0.0181
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0922
  740326.2,    -440.0,        -0.1446
  740326.2,    -480.0,        -0.1163
  740326.2,    -520.0,        -0.0144
  740326.2,    -560.0,         0.0836
  740326.2,    -600.0,         0.0220
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0132
  740326.6,     -40.0,        -0.0196
  740326.6,     -80.0,        -0.0463
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0044
  740326.6,    -200.0,        -0.0396
  740326.6,    -240.0,        -0.0297
  740326.6,    -280.0,        -0.0086
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0307
  740326.6,    -440.0,        -0.0716
  740326.6,    -480.0,        -0.0542
  740326.6,    -520.0,         0.0188
  740326.6,    -560.0,         0.0732
  740326.6,    -600.0,         0.0023
  740326.6,    -640.0,         0.0000
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0806
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0840
  740327.1,     -40.0,         0.0444
  740327.1,     -80.0,        -0.0303
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0673
  740327.1,    -200.0,        -0.0067
  740327.1,    -240.0,        -0.0162
  740327.1,    -280.0,        -0.0047
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0079
  740327.1,    -440.0,         0.0029
  740327.1,    -480.0,         0.0247
  740327.1,    -520.0,         0.0330
  740327.1,    -560.0,         0.0095
  740327.1,    -600.0,        -0.0188
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0927
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1366
  740327.4,     -40.0,         0.0674
  740327.4,     -80.0,        -0.0382
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0405
  740327.4,    -200.0,         0.0006
  740327.4,    -240.0,        -0.0044
  740327.4,    -280.0,         0.0000
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0233
  740327.4,    -440.0,        -0.0113
  740327.4,    -480.0,         0.0274
  740327.4,    -520.0,         0.0020
  740327.4,    -560.0,        -0.0392
  740327.4,    -600.0,        -0.0066
  740327.4,    -640.0,         0.0000
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1022
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0440
  740327.8,     -40.0,        -0.0389
  740327.8,     -80.0,        -0.1411
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0695
  740327.8,    -200.0,        -0.0039
  740327.8,    -240.0,         0.0031
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0501
  740327.8,    -440.0,        -0.0106
  740327.8,    -480.0,         0.0751
  740327.8,    -520.0,         0.0782
  740327.8,    -560.0,         0.0796
  740327.8,    -600.0,         0.0617
  740327.8,    -640.0,        -0.0150
  740327.8,    -680.0,         0.0000
  740327.8,    -720.0,         0.1054
  740327.8,    -760.0,         0.0000
