Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6050.0,-59.5,478996.81,6202058.00,31.23,1.49,32.02,1.51
31003,6050.0,-62.8,478996.81,6202058.00,31.80,1.50,31.45,1.50
31003,6050.0,-66.0,478996.81,6202058.00,32.14,1.51,31.11,1.49
31003,6150.0,24.6,478996.81,6202158.00,14.98,1.18,66.77,1.82
31003,6150.0,21.6,478996.81,6202158.00,22.37,1.35,44.70,1.65
31003,6150.0,18.6,478996.81,6202158.00,0.40,-0.40,2492.54,3.40
31003,6150.0,15.6,478996.81,6202158.00,1.28,0.11,780.43,2.89
31003,6150.0,12.6,478996.81,6202158.00,1.09,0.04,913.37,2.96
31003,6150.0,9.6,478996.81,6202158.00,0.29,-0.54,3506.83,3.54
31003,6150.0,6.6,478996.81,6202158.00,0.22,-0.65,4501.34,3.65
31003,6150.0,3.6,478996.81,6202158.00,0.61,-0.22,1643.81,3.22
31003,6150.0,0.6,478996.81,6202158.00,1.60,0.21,623.14,2.79
31003,6150.0,-2.4,478996.81,6202158.00,3.30,0.52,302.73,2.48
31003,6150.0,-5.4,478996.81,6202158.00,5.54,0.74,180.62,2.26
31003,6150.0,-8.4,478996.81,6202158.00,8.04,0.91,124.44,2.09
31003,6150.0,-11.4,478996.81,6202158.00,10.59,1.02,94.47,1.98
31003,6150.0,-14.4,478996.81,6202158.00,13.06,1.12,76.59,1.88
31003,6150.0,-17.4,478996.81,6202158.00,15.39,1.19,64.99,1.81
31003,6150.0,-20.4,478996.81,6202158.00,17.56,1.24,56.96,1.76
31003,6150.0,-23.4,478996.81,6202158.00,19.56,1.29,51.13,1.71
31003,6150.0,-26.4,478996.81,6202158.00,21.40,1.33,46.73,1.67
31003,6150.0,-29.4,478996.81,6202158.00,23.09,1.36,43.31,1.64
31003,6150.0,-32.4,478996.81,6202158.00,24.63,1.39,40.60,1.61
31003,6150.0,-35.6,478996.81,6202158.00,26.22,1.42,38.14,1.58
31003,6150.0,-38.9,478996.81,6202158.00,27.61,1.44,36.22,1.56
31003,6150.0,-42.3,478996.81,6202158.00,28.84,1.46,34.68,1.54
31003,6150.0,-45.7,478996.81,6202158.00,29.92,1.48,33.43,1.52
31003,6150.0,-49.1,478996.81,6202158.00,30.88,1.49,32.39,1.51
31003,6150.0,-52.4,478996.81,6202158.00,31.76,1.50,31.49,1.50
31003,6150.0,-55.8,478996.81,6202158.00,32.59,1.51,30.69,1.49
31003,6150.0,-59.2,478996.81,6202158.00,33.37,1.52,29.97,1.48
31003,6150.0,-62.6,478996.81,6202158.00,34.02,1.53,29.39,1.47
31003,6150.0,-65.9,478996.81,6202158.00,34.34,1.54,29.12,1.46
31003,6250.0,24.5,478996.81,6202258.00,5.23,0.72,191.07,2.28
31003,6250.0,21.5,478996.81,6202258.00,19.86,1.30,50.36,1.70
31003,6250.0,18.5,478996.81,6202258.00,1.18,0.07,844.84,2.93
31003,6250.0,15.5,478996.81,6202258.00,1.77,0.25,564.89,2.75
31003,6250.0,12.5,478996.81,6202258.00,1.46,0.16,684.11,2.84
31003,6250.0,9.5,478996.81,6202258.00,0.28,-0.55,3512.39,3.55
31003,6250.0,6.5,478996.81,6202258.00,0.18,-0.75,5561.85,3.75
31003,6250.0,3.5,478996.81,6202258.00,0.61,-0.22,1648.43,3.22
31003,6250.0,0.5,478996.81,6202258.00,1.77,0.25,565.43,2.75
31003,6250.0,-2.5,478996.81,6202258.00,3.69,0.57,270.72,2.43
31003,6250.0,-5.5,478996.81,6202258.00,6.12,0.79,163.38,2.21
31003,6250.0,-8.5,478996.81,6202258.00,8.76,0.94,114.17,2.06
31003,6250.0,-11.5,478996.81,6202258.00,11.42,1.06,87.60,1.94
31003,6250.0,-14.5,478996.81,6202258.00,13.99,1.15,71.47,1.85
31003,6250.0,-17.5,478996.81,6202258.00,16.44,1.22,60.83,1.78
31003,6250.0,-20.5,478996.81,6202258.00,18.74,1.27,53.37,1.73
31003,6250.0,-23.5,478996.81,6202258.00,20.88,1.32,47.90,1.68
31003,6250.0,-26.5,478996.81,6202258.00,22.86,1.36,43.75,1.64
31003,6250.0,-29.5,478996.81,6202258.00,24.68,1.39,40.52,1.61
31003,6250.0,-32.5,478996.81,6202258.00,26.34,1.42,37.97,1.58
31003,6250.0,-35.7,478996.81,6202258.00,28.04,1.45,35.66,1.55
31003,6250.0,-39.0,478996.81,6202258.00,29.55,1.47,33.84,1.53
31003,6250.0,-42.4,478996.81,6202258.00,30.87,1.49,32.39,1.51
31003,6250.0,-45.8,478996.81,6202258.00,32.03,1.51,31.22,1.49
31003,6250.0,-49.1,478996.81,6202258.00,33.06,1.52,30.25,1.48
31003,6250.0,-52.5,478996.81,6202258.00,34.02,1.53,29.40,1.47
31003,6250.0,-55.9,478996.81,6202258.00,34.96,1.54,28.60,1.46
31003,6250.0,-59.2,478996.81,6202258.00,35.88,1.55,27.87,1.45
31003,6250.0,-62.6,478996.81,6202258.00,36.61,1.56,27.31,1.44
31003,6250.0,-65.9,478996.81,6202258.00,36.84,1.57,27.14,1.43
31003,6350.0,24.6,478996.81,6202358.00,6.82,0.83,146.63,2.17
31003,6350.0,21.6,478996.81,6202358.00,15.61,1.19,64.06,1.81
31003,6350.0,18.6,478996.81,6202358.00,0.32,-0.49,3124.06,3.49
31003,6350.0,15.6,478996.81,6202358.00,0.92,-0.04,1085.73,3.04
31003,6350.0,12.6,478996.81,6202358.00,1.71,0.23,585.77,2.77
31003,6350.0,9.6,478996.81,6202358.00,0.77,-0.11,1298.05,3.11
31003,6350.0,6.6,478996.81,6202358.00,0.31,-0.50,3185.27,3.50
31003,6350.0,3.6,478996.81,6202358.00,0.54,-0.27,1863.98,3.27
31003,6350.0,0.6,478996.81,6202358.00,1.36,0.13,737.59,2.87
31003,6350.0,-2.4,478996.81,6202358.00,2.86,0.46,349.93,2.54
31003,6350.0,-5.4,478996.81,6202358.00,4.88,0.69,204.89,2.31
31003,6350.0,-8.4,478996.81,6202358.00,7.18,0.86,139.19,2.14
31003,6350.0,-11.4,478996.81,6202358.00,9.60,0.98,104.21,2.02
31003,6350.0,-14.4,478996.81,6202358.00,12.02,1.08,83.20,1.92
31003,6350.0,-17.4,478996.81,6202358.00,14.40,1.16,69.44,1.84
31003,6350.0,-20.4,478996.81,6202358.00,16.70,1.22,59.87,1.78
31003,6350.0,-23.4,478996.81,6202358.00,18.90,1.28,52.90,1.72
31003,6350.0,-26.4,478996.81,6202358.00,20.98,1.32,47.66,1.68
31003,6350.0,-29.4,478996.81,6202358.00,22.93,1.36,43.61,1.64
31003,6350.0,-32.4,478996.81,6202358.00,24.74,1.39,40.42,1.61
31003,6350.0,-35.6,478996.81,6202358.00,26.63,1.43,37.55,1.57
31003,6350.0,-39.0,478996.81,6202358.00,28.34,1.45,35.29,1.55
31003,6350.0,-42.3,478996.81,6202358.00,29.85,1.47,33.50,1.53
31003,6350.0,-45.7,478996.81,6202358.00,31.19,1.49,32.06,1.51
31003,6350.0,-49.1,478996.81,6202358.00,32.39,1.51,30.88,1.49
31003,6350.0,-52.5,478996.81,6202358.00,33.50,1.53,29.85,1.47
31003,6350.0,-55.8,478996.81,6202358.00,34.60,1.54,28.90,1.46
31003,6350.0,-59.2,478996.81,6202358.00,35.68,1.55,28.03,1.45
31003,6350.0,-62.6,478996.81,6202358.00,36.54,1.56,27.36,1.44
31003,6350.0,-65.9,478996.81,6202358.00,36.83,1.57,27.15,1.43
31003,6450.0,25.9,478996.81,6202458.00,11.77,1.07,84.93,1.93
31003,6450.0,22.9,478996.81,6202458.00,148.74,2.17,6.72,0.83
31003,6450.0,19.9,478996.81,6202458.00,23.90,1.38,41.84,1.62
31003,6450.0,16.9,478996.81,6202458.00,0.62,-0.20,1602.98,3.20
31003,6450.0,13.9,478996.81,6202458.00,2.11,0.33,472.89,2.67
31003,6450.0,10.9,478996.81,6202458.00,1.16,0.06,865.06,2.94
31003,6450.0,7.9,478996.81,6202458.00,0.22,-0.66,4589.11,3.66
31003,6450.0,4.9,478996.81,6202458.00,0.32,-0.50,3155.30,3.50
31003,6450.0,1.9,478996.81,6202458.00,1.02,0.01,977.39,2.99
31003,6450.0,-1.1,478996.81,6202458.00,2.45,0.39,408.41,2.61
31003,6450.0,-4.1,478996.81,6202458.00,4.44,0.65,225.22,2.35
31003,6450.0,-7.1,478996.81,6202458.00,6.79,0.83,147.34,2.17
31003,6450.0,-10.1,478996.81,6202458.00,9.32,0.97,107.27,2.03
31003,6450.0,-13.1,478996.81,6202458.00,11.92,1.08,83.87,1.92
31003,6450.0,-16.1,478996.81,6202458.00,14.50,1.16,68.95,1.84
31003,6450.0,-19.1,478996.81,6202458.00,17.00,1.23,58.83,1.77
31003,6450.0,-22.1,478996.81,6202458.00,19.37,1.29,51.63,1.71
31003,6450.0,-25.1,478996.81,6202458.00,21.59,1.33,46.31,1.67
31003,6450.0,-28.1,478996.81,6202458.00,23.66,1.37,42.27,1.63
31003,6450.0,-31.1,478996.81,6202458.00,25.56,1.41,39.12,1.59
31003,6450.0,-34.3,478996.81,6202458.00,27.61,1.44,36.21,1.56
31003,6450.0,-37.8,478996.81,6202458.00,29.41,1.47,34.01,1.53
31003,6450.0,-41.3,478996.81,6202458.00,30.97,1.49,32.29,1.51
31003,6450.0,-44.9,478996.81,6202458.00,32.32,1.51,30.94,1.49
31003,6450.0,-48.4,478996.81,6202458.00,33.49,1.52,29.86,1.48
31003,6450.0,-51.9,478996.81,6202458.00,34.57,1.54,28.93,1.46
31003,6450.0,-55.4,478996.81,6202458.00,35.60,1.55,28.09,1.45
31003,6450.0,-58.9,478996.81,6202458.00,36.64,1.56,27.29,1.44
31003,6450.0,-62.4,478996.81,6202458.00,37.52,1.57,26.66,1.43
31003,6450.0,-65.9,478996.81,6202458.00,37.90,1.58,26.39,1.42
31003,6550.0,27.2,478996.81,6202558.00,20.71,1.32,48.29,1.68
31003,6550.0,24.2,478996.81,6202558.00,105.76,2.02,9.46,0.98
31003,6550.0,21.2,478996.81,6202558.00,22.99,1.36,43.50,1.64
31003,6550.0,18.2,478996.81,6202558.00,0.45,-0.35,2243.80,3.35
31003,6550.0,15.2,478996.81,6202558.00,2.20,0.34,454.99,2.66
31003,6550.0,12.2,478996.81,6202558.00,1.39,0.14,716.99,2.86
31003,6550.0,9.2,478996.81,6202558.00,0.20,-0.70,5017.62,3.70
31003,6550.0,6.2,478996.81,6202558.00,0.22,-0.65,4465.02,3.65
31003,6550.0,3.2,478996.81,6202558.00,0.78,-0.11,1277.74,3.11
31003,6550.0,0.2,478996.81,6202558.00,2.04,0.31,489.47,2.69
31003,6550.0,-2.8,478996.81,6202558.00,4.04,0.61,247.55,2.39
31003,6550.0,-5.8,478996.81,6202558.00,6.68,0.82,149.64,2.18
31003,6550.0,-8.8,478996.81,6202558.00,9.76,0.99,102.46,2.01
31003,6550.0,-11.8,478996.81,6202558.00,13.01,1.11,76.87,1.89
31003,6550.0,-14.8,478996.81,6202558.00,16.20,1.21,61.71,1.79
31003,6550.0,-17.8,478996.81,6202558.00,19.20,1.28,52.08,1.72
31003,6550.0,-20.8,478996.81,6202558.00,21.93,1.34,45.60,1.66
31003,6550.0,-23.8,478996.81,6202558.00,24.37,1.39,41.04,1.61
31003,6550.0,-26.8,478996.81,6202558.00,26.53,1.42,37.70,1.58
31003,6550.0,-29.8,478996.81,6202558.00,28.43,1.45,35.18,1.55
31003,6550.0,-33.1,478996.81,6202558.00,30.48,1.48,32.81,1.52
31003,6550.0,-36.8,478996.81,6202558.00,32.15,1.51,31.10,1.49
31003,6550.0,-40.4,478996.81,6202558.00,33.54,1.53,29.82,1.47
31003,6550.0,-44.0,478996.81,6202558.00,34.67,1.54,28.84,1.46
31003,6550.0,-47.7,478996.81,6202558.00,35.62,1.55,28.07,1.45
31003,6550.0,-51.3,478996.81,6202558.00,36.46,1.56,27.43,1.44
31003,6550.0,-54.9,478996.81,6202558.00,37.25,1.57,26.85,1.43
31003,6550.0,-58.5,478996.81,6202558.00,38.05,1.58,26.28,1.42
31003,6550.0,-62.2,478996.81,6202558.00,38.76,1.59,25.80,1.41
31003,6550.0,-65.8,478996.81,6202558.00,39.11,1.59,25.57,1.41
31003,6650.0,28.3,478996.81,6202658.00,6.60,0.82,151.59,2.18
31003,6650.0,25.3,478996.81,6202658.00,8.63,0.94,115.89,2.06
31003,6650.0,22.3,478996.81,6202658.00,3.45,0.54,289.54,2.46
31003,6650.0,19.3,478996.81,6202658.00,1.19,0.08,837.06,2.92
31003,6650.0,16.3,478996.81,6202658.00,2.23,0.35,448.86,2.65
31003,6650.0,13.3,478996.81,6202658.00,1.33,0.12,754.52,2.88
31003,6650.0,10.3,478996.81,6202658.00,0.33,-0.48,3009.61,3.48
31003,6650.0,7.3,478996.81,6202658.00,0.24,-0.62,4190.87,3.62
31003,6650.0,4.3,478996.81,6202658.00,0.43,-0.36,2311.70,3.36
31003,6650.0,1.3,478996.81,6202658.00,1.02,0.01,978.38,2.99
31003,6650.0,-1.7,478996.81,6202658.00,2.36,0.37,423.21,2.63
31003,6650.0,-4.7,478996.81,6202658.00,4.70,0.67,212.65,2.33
31003,6650.0,-7.7,478996.81,6202658.00,7.92,0.90,126.32,2.10
31003,6650.0,-10.7,478996.81,6202658.00,11.59,1.06,86.32,1.94
31003,6650.0,-13.7,478996.81,6202658.00,15.28,1.18,65.47,1.82
31003,6650.0,-16.7,478996.81,6202658.00,18.70,1.27,53.49,1.73
31003,6650.0,-19.7,478996.81,6202658.00,21.72,1.34,46.04,1.66
31003,6650.0,-22.7,478996.81,6202658.00,24.32,1.39,41.12,1.61
31003,6650.0,-25.7,478996.81,6202658.00,26.52,1.42,37.70,1.58
31003,6650.0,-28.7,478996.81,6202658.00,28.38,1.45,35.23,1.55
31003,6650.0,-32.0,478996.81,6202658.00,30.37,1.48,32.93,1.52
31003,6650.0,-35.8,478996.81,6202658.00,31.94,1.50,31.31,1.50
31003,6650.0,-39.5,478996.81,6202658.00,33.19,1.52,30.13,1.48
31003,6650.0,-43.3,478996.81,6202658.00,34.20,1.53,29.24,1.47
31003,6650.0,-47.0,478996.81,6202658.00,35.03,1.54,28.54,1.46
31003,6650.0,-50.8,478996.81,6202658.00,35.75,1.55,27.97,1.45
31003,6650.0,-54.5,478996.81,6202658.00,36.41,1.56,27.46,1.44
31003,6650.0,-58.3,478996.81,6202658.00,37.04,1.57,27.00,1.43
31003,6650.0,-62.0,478996.81,6202658.00,37.59,1.58,26.61,1.42
31003,6650.0,-65.8,478996.81,6202658.00,37.91,1.58,26.38,1.42
31003,6750.0,30.5,478996.81,6202758.00,28.76,1.46,34.77,1.54
31003,6750.0,27.5,478996.81,6202758.00,7.06,0.85,141.55,2.15
31003,6750.0,24.5,478996.81,6202758.00,3.61,0.56,276.66,2.44
31003,6750.0,21.5,478996.81,6202758.00,2.07,0.32,483.87,2.68
31003,6750.0,18.5,478996.81,6202758.00,2.95,0.47,338.87,2.53
31003,6750.0,15.5,478996.81,6202758.00,2.36,0.37,423.17,2.63
31003,6750.0,12.5,478996.81,6202758.00,0.89,-0.05,1119.22,3.05
31003,6750.0,9.5,478996.81,6202758.00,0.33,-0.49,3069.20,3.49
31003,6750.0,6.5,478996.81,6202758.00,0.21,-0.67,4726.64,3.67
31003,6750.0,3.5,478996.81,6202758.00,0.39,-0.41,2560.10,3.41
31003,6750.0,0.5,478996.81,6202758.00,1.14,0.06,873.55,2.94
31003,6750.0,-2.5,478996.81,6202758.00,2.96,0.47,338.05,2.53
31003,6750.0,-5.5,478996.81,6202758.00,5.98,0.78,167.09,2.22
31003,6750.0,-8.5,478996.81,6202758.00,9.82,0.99,101.81,2.01
31003,6750.0,-11.5,478996.81,6202758.00,13.86,1.14,72.15,1.86
31003,6750.0,-14.5,478996.81,6202758.00,17.64,1.25,56.69,1.75
31003,6750.0,-17.5,478996.81,6202758.00,20.94,1.32,47.75,1.68
31003,6750.0,-20.5,478996.81,6202758.00,23.71,1.38,42.17,1.62
31003,6750.0,-23.5,478996.81,6202758.00,26.00,1.41,38.46,1.59
31003,6750.0,-26.5,478996.81,6202758.00,27.86,1.45,35.89,1.55
31003,6750.0,-30.0,478996.81,6202758.00,29.91,1.48,33.43,1.52
31003,6750.0,-33.9,478996.81,6202758.00,31.44,1.50,31.80,1.50
31003,6750.0,-37.9,478996.81,6202758.00,32.62,1.51,30.65,1.49
31003,6750.0,-41.9,478996.81,6202758.00,33.55,1.53,29.80,1.47
31003,6750.0,-45.8,478996.81,6202758.00,34.31,1.54,29.14,1.46
31003,6750.0,-49.8,478996.81,6202758.00,34.96,1.54,28.60,1.46
31003,6750.0,-53.8,478996.81,6202758.00,35.54,1.55,28.14,1.45
31003,6750.0,-57.7,478996.81,6202758.00,36.08,1.56,27.71,1.44
31003,6750.0,-61.7,478996.81,6202758.00,36.56,1.56,27.35,1.44
31003,6750.0,-65.6,478996.81,6202758.00,36.90,1.57,27.10,1.43
31003,6850.0,34.0,478996.81,6202858.00,38.44,1.58,26.02,1.42
31003,6850.0,31.0,478996.81,6202858.00,29.30,1.47,34.13,1.53
31003,6850.0,28.0,478996.81,6202858.00,8.55,0.93,116.97,2.07
31003,6850.0,25.0,478996.81,6202858.00,1.95,0.29,513.97,2.71
31003,6850.0,22.0,478996.81,6202858.00,4.16,0.62,240.66,2.38
31003,6850.0,19.0,478996.81,6202858.00,6.57,0.82,152.22,2.18
31003,6850.0,16.0,478996.81,6202858.00,4.99,0.70,200.47,2.30
31003,6850.0,13.0,478996.81,6202858.00,1.41,0.15,711.18,2.85
31003,6850.0,10.0,478996.81,6202858.00,0.23,-0.63,4279.87,3.63
31003,6850.0,7.0,478996.81,6202858.00,0.21,-0.68,4739.25,3.68
31003,6850.0,4.0,478996.81,6202858.00,0.72,-0.14,1393.65,3.14
31003,6850.0,1.0,478996.81,6202858.00,2.27,0.36,440.18,2.64
31003,6850.0,-2.0,478996.81,6202858.00,5.28,0.72,189.29,2.28
31003,6850.0,-5.0,478996.81,6202858.00,9.46,0.98,105.74,2.02
31003,6850.0,-8.0,478996.81,6202858.00,14.06,1.15,71.14,1.85
31003,6850.0,-11.0,478996.81,6202858.00,18.42,1.27,54.28,1.73
31003,6850.0,-14.0,478996.81,6202858.00,22.20,1.35,45.05,1.65
31003,6850.0,-17.0,478996.81,6202858.00,25.29,1.40,39.54,1.60
31003,6850.0,-20.0,478996.81,6202858.00,27.74,1.44,36.05,1.56
31003,6850.0,-23.0,478996.81,6202858.00,29.65,1.47,33.72,1.53
31003,6850.0,-26.7,478996.81,6202858.00,31.87,1.50,31.38,1.50
31003,6850.0,-31.0,478996.81,6202858.00,33.30,1.52,30.03,1.48
31003,6850.0,-35.3,478996.81,6202858.00,34.31,1.54,29.15,1.46
31003,6850.0,-39.6,478996.81,6202858.00,35.05,1.54,28.53,1.46
31003,6850.0,-43.9,478996.81,6202858.00,35.63,1.55,28.07,1.45
31003,6850.0,-48.2,478996.81,6202858.00,36.11,1.56,27.69,1.44
31003,6850.0,-52.5,478996.81,6202858.00,36.55,1.56,27.36,1.44
31003,6850.0,-56.8,478996.81,6202858.00,36.97,1.57,27.05,1.43
31003,6850.0,-61.2,478996.81,6202858.00,37.39,1.57,26.75,1.43
31003,6850.0,-65.5,478996.81,6202858.00,37.72,1.58,26.51,1.42
31003,6950.0,35.0,478996.81,6202958.00,116.19,2.07,8.61,0.93
31003,6950.0,32.0,478996.81,6202958.00,58.34,1.77,17.14,1.23
31003,6950.0,29.0,478996.81,6202958.00,14.46,1.16,69.18,1.84
31003,6950.0,26.0,478996.81,6202958.00,3.91,0.59,256.05,2.41
31003,6950.0,23.0,478996.81,6202958.00,4.69,0.67,213.00,2.33
31003,6950.0,20.0,478996.81,6202958.00,6.02,0.78,166.09,2.22
31003,6950.0,17.0,478996.81,6202958.00,5.52,0.74,181.03,2.26
31003,6950.0,14.0,478996.81,6202958.00,2.24,0.35,447.13,2.65
31003,6950.0,11.0,478996.81,6202958.00,0.39,-0.41,2554.59,3.41
31003,6950.0,8.0,478996.81,6202958.00,0.21,-0.69,4844.05,3.69
31003,6950.0,5.0,478996.81,6202958.00,0.57,-0.24,1742.00,3.24
31003,6950.0,2.0,478996.81,6202958.00,1.83,0.26,545.74,2.74
31003,6950.0,-1.0,478996.81,6202958.00,4.49,0.65,222.77,2.35
31003,6950.0,-4.0,478996.81,6202958.00,8.44,0.93,118.52,2.07
31003,6950.0,-7.0,478996.81,6202958.00,13.00,1.11,76.93,1.89
31003,6950.0,-10.0,478996.81,6202958.00,17.45,1.24,57.29,1.76
31003,6950.0,-13.0,478996.81,6202958.00,21.37,1.33,46.80,1.67
31003,6950.0,-16.0,478996.81,6202958.00,24.59,1.39,40.66,1.61
31003,6950.0,-19.0,478996.81,6202958.00,27.15,1.43,36.83,1.57
31003,6950.0,-22.0,478996.81,6202958.00,29.14,1.46,34.31,1.54
31003,6950.0,-25.7,478996.81,6202958.00,31.46,1.50,31.79,1.50
31003,6950.0,-30.1,478996.81,6202958.00,32.96,1.52,30.34,1.48
31003,6950.0,-34.5,478996.81,6202958.00,34.01,1.53,29.40,1.47
31003,6950.0,-38.9,478996.81,6202958.00,34.79,1.54,28.75,1.46
31003,6950.0,-43.3,478996.81,6202958.00,35.40,1.55,28.25,1.45
31003,6950.0,-47.8,478996.81,6202958.00,35.92,1.56,27.84,1.44
31003,6950.0,-52.2,478996.81,6202958.00,36.38,1.56,27.49,1.44
31003,6950.0,-56.6,478996.81,6202958.00,36.83,1.57,27.15,1.43
31003,6950.0,-61.0,478996.81,6202958.00,37.25,1.57,26.84,1.43
31003,6950.0,-65.4,478996.81,6202958.00,37.58,1.57,26.61,1.43
31003,7050.0,32.4,478996.81,6203058.00,6.25,0.80,159.90,2.20
31003,7050.0,29.4,478996.81,6203058.00,14.16,1.15,70.64,1.85
31003,7050.0,26.4,478996.81,6203058.00,12.94,1.11,77.26,1.89
31003,7050.0,23.4,478996.81,6203058.00,6.99,0.84,143.00,2.16
31003,7050.0,20.4,478996.81,6203058.00,4.06,0.61,246.49,2.39
31003,7050.0,17.4,478996.81,6203058.00,2.42,0.38,413.33,2.62
31003,7050.0,14.4,478996.81,6203058.00,1.48,0.17,675.22,2.83
31003,7050.0,11.4,478996.81,6203058.00,0.76,-0.12,1322.50,3.12
31003,7050.0,8.4,478996.81,6203058.00,0.30,-0.53,3351.12,3.53
31003,7050.0,5.4,478996.81,6203058.00,0.19,-0.72,5284.36,3.72
31003,7050.0,2.4,478996.81,6203058.00,0.45,-0.35,2240.99,3.35
31003,7050.0,-0.6,478996.81,6203058.00,1.36,0.13,734.55,2.87
31003,7050.0,-3.6,478996.81,6203058.00,3.40,0.53,294.32,2.47
31003,7050.0,-6.6,478996.81,6203058.00,6.58,0.82,152.01,2.18
31003,7050.0,-9.6,478996.81,6203058.00,10.40,1.02,96.13,1.98
31003,7050.0,-12.6,478996.81,6203058.00,14.27,1.15,70.07,1.85
31003,7050.0,-15.6,478996.81,6203058.00,17.79,1.25,56.20,1.75
31003,7050.0,-18.6,478996.81,6203058.00,20.81,1.32,48.05,1.68
31003,7050.0,-21.6,478996.81,6203058.00,23.32,1.37,42.88,1.63
31003,7050.0,-24.6,478996.81,6203058.00,25.38,1.40,39.40,1.60
31003,7050.0,-28.2,478996.81,6203058.00,27.84,1.44,35.91,1.56
31003,7050.0,-32.3,478996.81,6203058.00,29.62,1.47,33.76,1.53
31003,7050.0,-36.5,478996.81,6203058.00,30.99,1.49,32.27,1.51
31003,7050.0,-40.6,478996.81,6203058.00,32.09,1.51,31.17,1.49
31003,7050.0,-44.8,478996.81,6203058.00,33.01,1.52,30.30,1.48
31003,7050.0,-49.0,478996.81,6203058.00,33.81,1.53,29.57,1.47
31003,7050.0,-53.1,478996.81,6203058.00,34.54,1.54,28.95,1.46
31003,7050.0,-57.3,478996.81,6203058.00,35.19,1.55,28.42,1.45
31003,7050.0,-61.4,478996.81,6203058.00,35.73,1.55,27.99,1.45
31003,7050.0,-65.6,478996.81,6203058.00,36.08,1.56,27.71,1.44
31003,7150.0,32.1,478996.81,6203158.00,4.39,0.64,227.84,2.36
31003,7150.0,29.1,478996.81,6203158.00,20.98,1.32,47.67,1.68
31003,7150.0,26.1,478996.81,6203158.00,18.03,1.26,55.46,1.74
31003,7150.0,23.1,478996.81,6203158.00,7.40,0.87,135.20,2.13
31003,7150.0,20.1,478996.81,6203158.00,3.64,0.56,275.03,2.44
31003,7150.0,17.1,478996.81,6203158.00,2.19,0.34,456.75,2.66
31003,7150.0,14.1,478996.81,6203158.00,1.52,0.18,659.41,2.82
31003,7150.0,11.1,478996.81,6203158.00,0.92,-0.04,1087.20,3.04
31003,7150.0,8.1,478996.81,6203158.00,0.35,-0.46,2860.47,3.46
31003,7150.0,5.1,478996.81,6203158.00,0.20,-0.70,5035.82,3.70
31003,7150.0,2.1,478996.81,6203158.00,0.44,-0.35,2251.03,3.35
31003,7150.0,-0.9,478996.81,6203158.00,1.32,0.12,754.78,2.88
31003,7150.0,-3.9,478996.81,6203158.00,3.28,0.52,305.13,2.48
31003,7150.0,-6.9,478996.81,6203158.00,6.34,0.80,157.72,2.20
31003,7150.0,-9.9,478996.81,6203158.00,10.06,1.00,99.39,2.00
31003,7150.0,-12.9,478996.81,6203158.00,13.88,1.14,72.07,1.86
31003,7150.0,-15.9,478996.81,6203158.00,17.39,1.24,57.49,1.76
31003,7150.0,-18.9,478996.81,6203158.00,20.45,1.31,48.91,1.69
31003,7150.0,-21.9,478996.81,6203158.00,23.01,1.36,43.46,1.64
31003,7150.0,-24.9,478996.81,6203158.00,25.13,1.40,39.80,1.60
31003,7150.0,-28.5,478996.81,6203158.00,27.62,1.44,36.21,1.56
31003,7150.0,-32.6,478996.81,6203158.00,29.47,1.47,33.93,1.53
31003,7150.0,-36.7,478996.81,6203158.00,30.92,1.49,32.34,1.51
31003,7150.0,-40.8,478996.81,6203158.00,32.09,1.51,31.16,1.49
31003,7150.0,-45.0,478996.81,6203158.00,33.07,1.52,30.24,1.48
31003,7150.0,-49.1,478996.81,6203158.00,33.93,1.53,29.47,1.47
31003,7150.0,-53.2,478996.81,6203158.00,34.71,1.54,28.81,1.46
31003,7150.0,-57.3,478996.81,6203158.00,35.40,1.55,28.25,1.45
31003,7150.0,-61.4,478996.81,6203158.00,35.96,1.56,27.81,1.44
31003,7150.0,-65.6,478996.81,6203158.00,36.32,1.56,27.54,1.44
31003,7250.0,34.0,478996.81,6203258.00,60.76,1.78,16.46,1.22
31003,7250.0,31.0,478996.81,6203258.00,19.35,1.29,51.67,1.71
31003,7250.0,28.0,478996.81,6203258.00,6.10,0.79,163.95,2.21
31003,7250.0,25.0,478996.81,6203258.00,5.53,0.74,180.93,2.26
31003,7250.0,22.0,478996.81,6203258.00,5.54,0.74,180.67,2.26
31003,7250.0,19.0,478996.81,6203258.00,5.36,0.73,186.70,2.27
31003,7250.0,16.0,478996.81,6203258.00,4.65,0.67,215.08,2.33
31003,7250.0,13.0,478996.81,6203258.00,2.21,0.34,452.92,2.66
31003,7250.0,10.0,478996.81,6203258.00,0.45,-0.35,2219.62,3.35
31003,7250.0,7.0,478996.81,6203258.00,0.22,-0.66,4614.97,3.66
31003,7250.0,4.0,478996.81,6203258.00,0.54,-0.27,1847.26,3.27
31003,7250.0,1.0,478996.81,6203258.00,1.65,0.22,605.71,2.78
31003,7250.0,-2.0,478996.81,6203258.00,3.99,0.60,250.66,2.40
31003,7250.0,-5.0,478996.81,6203258.00,7.53,0.88,132.71,2.12
31003,7250.0,-8.0,478996.81,6203258.00,11.77,1.07,84.97,1.93
31003,7250.0,-11.0,478996.81,6203258.00,16.07,1.21,62.24,1.79
