 East  ,  Channel ,   Error 	 
  478997.7,    -440.0,         0.0053
  478997.8,       0.0,         0.0036
  478997.8,     -40.0,        -0.1824
  478997.8,     -80.0,        -0.1211
  478997.8,    -120.0,         0.0102
  478997.8,    -160.0,        -0.0170
  478997.8,    -200.0,         0.0454
  478997.8,    -240.0,        -0.0859
  478997.8,    -280.0,         0.0242
  478997.8,    -320.0,        -0.0359
  478997.8,    -360.0,        -0.0153
  478997.8,    -400.0,        -0.0143
  478997.8,    -440.0,        -0.0148
  478997.9,       0.0,        -0.0123
  478997.9,     -40.0,        -0.1969
  478997.9,     -80.0,        -0.1382
  478997.9,    -120.0,        -0.0036
  478997.9,    -160.0,        -0.0347
  478997.9,    -200.0,         0.0387
  478997.9,    -240.0,        -0.0397
  478997.9,    -280.0,         0.0036
  478997.9,    -320.0,        -0.0503
  478997.9,    -360.0,        -0.0288
  478997.9,    -400.0,        -0.0270
  478997.9,    -440.0,        -0.0157
  478998.2,       0.0,         0.0267
  478998.2,     -40.0,        -0.1640
  478998.2,     -80.0,        -0.1085
  478998.2,    -120.0,         0.0262
  478998.2,    -160.0,        -0.0069
  478998.2,    -200.0,         0.0755
  478998.2,    -240.0,        -0.0069
  478998.2,    -280.0,         0.0275
  478998.2,    -320.0,        -0.0184
  478998.2,    -360.0,         0.0004
  478998.2,    -400.0,         0.0032
  478998.2,    -440.0,         0.0291
  478998.7,       0.0,         0.0601
  478998.7,     -40.0,        -0.1295
  478998.7,     -80.0,        -0.0786
  478998.7,    -120.0,         0.0592
  478998.7,    -160.0,         0.0341
  478998.7,    -200.0,         0.1014
  478998.7,    -240.0,        -0.0102
  478998.7,    -280.0,         0.0833
  478998.7,    -320.0,         0.0124
  478998.7,    -360.0,         0.0264
  478998.7,    -400.0,         0.0261
  478998.7,    -440.0,         0.0561
  478999.0,       0.0,         0.0511
  478999.0,     -40.0,        -0.1439
  478999.0,     -80.0,        -0.0974
  478999.0,    -120.0,         0.0404
  478999.0,    -160.0,         0.0241
  478999.0,    -200.0,         0.0828
  478999.0,    -240.0,        -0.0409
  478999.0,    -280.0,         0.0707
  478999.0,    -320.0,         0.0032
  478999.0,    -360.0,         0.0035
  478999.0,    -400.0,        -0.0031
  478999.0,    -440.0,         0.0364
  478998.9,       0.0,         0.0214
  478998.9,     -40.0,        -0.1659
  478998.9,     -80.0,        -0.1126
  478998.9,    -120.0,         0.0253
  478998.9,    -160.0,         0.0120
  478998.9,    -200.0,         0.0520
  478998.9,    -240.0,        -0.0044
  478998.9,    -280.0,         0.0299
  478998.9,    -320.0,        -0.0207
  478998.9,    -360.0,        -0.0108
  478998.9,    -400.0,        -0.0258
  478998.9,    -440.0,        -0.0001
  478998.7,       0.0,         0.0036
  478998.7,     -40.0,        -0.1788
  478998.7,     -80.0,        -0.1069
  478998.7,    -120.0,         0.0298
  478998.7,    -160.0,         0.0069
  478998.7,    -200.0,         0.0368
  478998.7,    -240.0,         0.0459
  478998.7,    -280.0,        -0.0232
  478998.7,    -320.0,        -0.0349
  478998.7,    -360.0,        -0.0003
  478998.7,    -400.0,        -0.0256
  478998.7,    -440.0,        -0.0150
  478998.2,       0.0,         0.0150
  478998.2,     -40.0,        -0.1744
  478998.2,     -80.0,        -0.0938
  478998.2,    -120.0,         0.0456
  478998.2,    -160.0,         0.0178
  478998.2,    -200.0,         0.0602
  478998.2,    -240.0,         0.0074
  478998.2,    -280.0,        -0.0189
  478998.2,    -320.0,        -0.0341
  478998.2,    -360.0,         0.0194
  478998.2,    -400.0,        -0.0095
  478998.2,    -440.0,         0.0236
  478997.6,       0.0,         0.0592
  478997.6,     -40.0,        -0.1663
  478997.6,     -80.0,        -0.0884
  478997.6,    -120.0,         0.0637
  478997.6,    -160.0,         0.0326
  478997.6,    -200.0,         0.1065
  478997.6,    -240.0,         0.0428
  478997.6,    -280.0,         0.0689
  478997.6,    -320.0,        -0.0242
  478997.6,    -360.0,         0.0305
  478997.6,    -400.0,         0.0120
  478997.6,    -440.0,         0.0649
  478997.1,       0.0,         0.0845
  478997.1,     -40.0,        -0.1721
  478997.1,     -80.0,        -0.0967
  478997.1,    -120.0,         0.0695
  478997.1,    -160.0,         0.0441
  478997.1,    -200.0,         0.1448
  478997.1,    -240.0,         0.1262
  478997.1,    -280.0,         0.1259
  478997.1,    -320.0,        -0.0339
  478997.1,    -360.0,         0.0217
  478997.1,    -400.0,         0.0189
  478997.1,    -440.0,         0.1029
  478996.9,       0.0,         0.0459
  478996.9,     -40.0,        -0.2064
  478996.9,     -80.0,        -0.1346
  478996.9,    -120.0,         0.0283
  478996.9,    -160.0,         0.0067
  478996.9,    -200.0,         0.1223
  478996.9,    -240.0,         0.0686
  478996.9,    -280.0,         0.1172
  478996.9,    -320.0,        -0.0665
  478996.9,    -360.0,        -0.0128
  478996.9,    -400.0,        -0.0262
  478996.9,    -440.0,         0.0500
  478997.1,       0.0,         0.0231
  478997.1,     -40.0,        -0.1952
  478997.1,     -80.0,        -0.1348
  478997.1,    -120.0,         0.0005
  478997.1,    -160.0,        -0.0284
  478997.1,    -200.0,         0.1049
  478997.1,    -240.0,        -0.0272
  478997.1,    -280.0,         0.0908
  478997.1,    -320.0,        -0.0483
  478997.1,    -360.0,         0.0020
  478997.1,    -400.0,        -0.0494
  478997.1,    -440.0,        -0.0100
  478997.6,       0.0,         0.0613
  478997.6,     -40.0,        -0.1333
  478997.6,     -80.0,        -0.0757
  478997.6,    -120.0,         0.0342
  478997.6,    -160.0,        -0.0026
  478997.6,    -200.0,         0.0814
  478997.6,    -240.0,        -0.0227
  478997.6,    -280.0,         0.0974
  478997.6,    -320.0,         0.0146
  478997.6,    -360.0,         0.0737
  478997.6,    -400.0,        -0.0156
  478997.6,    -440.0,        -0.0396
  478998.2,       0.0,         0.0747
  478998.2,     -40.0,        -0.1122
  478998.2,     -80.0,        -0.0450
  478998.2,    -120.0,         0.0536
  478998.2,    -160.0,         0.0137
  478998.2,    -200.0,         0.0683
  478998.2,    -240.0,         0.0082
  478998.2,    -280.0,         0.0734
  478998.2,    -320.0,         0.0322
  478998.2,    -360.0,         0.1020
  478998.2,    -400.0,         0.0039
  478998.2,    -440.0,        -0.0440
  478998.8,       0.0,         0.0164
  478998.8,     -40.0,        -0.1564
  478998.8,     -80.0,        -0.0780
  478998.8,    -120.0,         0.0244
  478998.8,    -160.0,        -0.0117
  478998.8,    -200.0,         0.0570
  478998.8,    -240.0,        -0.0276
  478998.8,    -280.0,        -0.0290
  478998.8,    -320.0,        -0.0148
  478998.8,    -360.0,         0.0585
  478998.8,    -400.0,        -0.0309
  478998.8,    -440.0,        -0.0454
  478999.3,       0.0,        -0.0009
  478999.3,     -40.0,        -0.1664
  478999.3,     -80.0,        -0.0865
  478999.3,    -120.0,         0.0250
  478999.3,    -160.0,        -0.0096
  478999.3,    -200.0,         0.0821
  478999.3,    -240.0,        -0.1164
  478999.3,    -280.0,        -0.0386
  478999.3,    -320.0,        -0.0221
  478999.3,    -360.0,         0.0390
  478999.3,    -400.0,        -0.0274
  478999.3,    -440.0,        -0.0044
  478999.6,       0.0,         0.0307
  478999.6,     -40.0,        -0.1494
  478999.6,     -80.0,        -0.0778
  478999.6,    -120.0,         0.0527
  478999.6,    -160.0,         0.0264
  478999.6,    -200.0,         0.0952
  478999.6,    -240.0,        -0.0929
  478999.6,    -280.0,         0.0066
  478999.6,    -320.0,         0.0003
  478999.6,    -360.0,         0.0366
  478999.6,    -400.0,         0.0066
  478999.6,    -440.0,         0.0232
  478999.5,       0.0,         0.0368
  478999.5,     -40.0,        -0.1637
  478999.5,     -80.0,        -0.1183
  478999.5,    -120.0,         0.0286
  478999.5,    -160.0,         0.0090
  478999.5,    -200.0,         0.0493
  478999.5,    -240.0,        -0.0537
  478999.5,    -280.0,         0.0728
  478999.5,    -320.0,         0.0124
  478999.5,    -360.0,        -0.0031
  478999.5,    -400.0,        -0.0146
  478999.5,    -440.0,         0.0056
  478999.2,       0.0,         0.0358
  478999.2,     -40.0,        -0.1741
  478999.2,     -80.0,        -0.1431
  478999.2,    -120.0,         0.0041
  478999.2,    -160.0,        -0.0085
  478999.2,    -200.0,         0.0140
  478999.2,    -240.0,        -0.0411
  478999.2,    -280.0,         0.1121
  478999.2,    -320.0,         0.0221
  478999.2,    -360.0,        -0.0269
  478999.2,    -400.0,        -0.0302
  478999.2,    -440.0,        -0.0220
  478998.9,       0.0,         0.0475
  478998.9,     -40.0,        -0.1504
  478998.9,     -80.0,        -0.1021
  478998.9,    -120.0,         0.0407
  478998.9,    -160.0,         0.0217
  478998.9,    -200.0,         0.0195
  478998.9,    -240.0,        -0.0477
  478998.9,    -280.0,         0.0977
  478998.9,    -320.0,         0.0343
  478998.9,    -360.0,         0.0113
  478998.9,    -400.0,         0.0024
  478998.9,    -440.0,        -0.0283
  478998.6,       0.0,         0.0438
  478998.6,     -40.0,        -0.1371
  478998.6,     -80.0,        -0.0641
  478998.6,    -120.0,         0.0702
  478998.6,    -160.0,         0.0485
  478998.6,    -200.0,         0.0550
  478998.6,    -240.0,        -0.0247
  478998.6,    -280.0,         0.0282
  478998.6,    -320.0,         0.0320
  478998.6,    -360.0,         0.0472
  478998.6,    -400.0,         0.0338
  478998.6,    -440.0,        -0.0324
  478998.3,       0.0,         0.0159
  478998.3,     -40.0,        -0.1517
  478998.3,     -80.0,        -0.0665
  478998.3,    -120.0,         0.0638
  478998.3,    -160.0,         0.0417
  478998.3,    -200.0,         0.0688
  478998.3,    -240.0,        -0.0015
  478998.3,    -280.0,        -0.0337
  478998.3,    -320.0,         0.0240
  478998.3,    -360.0,         0.0453
  478998.3,    -400.0,         0.0216
  478998.3,    -440.0,        -0.0315
  478998.2,       0.0,         0.0102
  478998.2,     -40.0,        -0.1659
  478998.2,     -80.0,        -0.0845
  478998.2,    -120.0,         0.0469
  478998.2,    -160.0,         0.0329
  478998.2,    -200.0,         0.0848
  478998.2,    -240.0,        -0.0119
  478998.2,    -280.0,        -0.0237
  478998.2,    -320.0,         0.0415
  478998.2,    -360.0,         0.0314
  478998.2,    -400.0,         0.0031
  478998.2,    -440.0,        -0.0047
  478998.1,       0.0,        -0.0016
  478998.1,     -40.0,        -0.1886
  478998.1,     -80.0,        -0.1140
  478998.1,    -120.0,         0.0231
  478998.1,    -160.0,         0.0139
  478998.1,    -200.0,         0.0609
  478998.1,    -240.0,         0.0054
  478998.1,    -280.0,        -0.0110
  478998.1,    -320.0,         0.0480
  478998.1,    -360.0,         0.0127
  478998.1,    -400.0,        -0.0287
  478998.1,    -440.0,         0.0011
  478998.0,       0.0,         0.0185
  478998.0,     -40.0,        -0.1875
  478998.0,     -80.0,        -0.1183
  478998.0,    -120.0,         0.0192
  478998.0,    -160.0,         0.0129
  478998.0,    -200.0,         0.1053
  478998.0,    -240.0,        -0.0142
  478998.0,    -280.0,         0.0172
  478998.0,    -320.0,         0.0695
  478998.0,    -360.0,         0.0186
  478998.0,    -400.0,        -0.0324
  478998.0,    -440.0,         0.0356
  478997.9,       0.0,         0.0669
  478997.9,     -40.0,        -0.1472
  478997.9,     -80.0,        -0.0605
  478997.9,    -120.0,         0.0878
  478997.9,    -160.0,         0.0661
  478997.9,    -200.0,         0.0196
  478997.9,    -240.0,        -0.0330
  478997.9,    -280.0,         0.0352
  478997.9,    -320.0,         0.0913
  478997.9,    -360.0,         0.0825
  478997.9,    -400.0,         0.0355
  478997.9,    -440.0,        -0.0004
  478997.8,       0.0,         0.0664
  478997.8,     -40.0,        -0.1539
  478997.8,     -80.0,        -0.0714
  478997.8,    -120.0,         0.0887
  478997.8,    -160.0,         0.0735
  478997.8,    -200.0,        -0.0220
  478997.8,    -240.0,         0.0305
  478997.8,    -280.0,         0.0458
  478997.8,    -320.0,         0.0817
  478997.8,    -360.0,         0.0702
  478997.8,    -400.0,         0.0315
  478997.8,    -440.0,        -0.0341
  478997.8,       0.0,         0.0608
  478997.8,     -40.0,        -0.1548
  478997.8,     -80.0,        -0.0757
  478997.8,    -120.0,         0.0876
  478997.8,    -160.0,         0.0678
  478997.8,    -200.0,        -0.0128
  478997.8,    -240.0,         0.0452
  478997.8,    -280.0,         0.0418
  478997.8,    -320.0,         0.0994
  478997.8,    -360.0,         0.0793
  478997.8,    -400.0,         0.0244
  478997.8,    -440.0,        -0.0441
  478998.1,       0.0,         0.0074
  478998.1,     -40.0,        -0.1814
  478998.1,     -80.0,        -0.1095
  478998.1,    -120.0,         0.0568
  478998.1,    -160.0,         0.0344
  478998.1,    -200.0,         0.0130
  478998.1,    -240.0,        -0.1487
  478998.1,    -280.0,        -0.0206
  478998.1,    -320.0,         0.0889
  478998.1,    -360.0,         0.0533
  478998.1,    -400.0,        -0.0100
  478998.1,    -440.0,        -0.0494
  478998.6,       0.0,        -0.0204
  478998.6,     -40.0,        -0.1955
  478998.6,     -80.0,        -0.1366
  478998.6,    -120.0,         0.0354
  478998.6,    -160.0,         0.0106
  478998.6,    -200.0,         0.0499
  478998.6,    -240.0,        -0.1158
  478998.6,    -280.0,        -0.0282
  478998.6,    -320.0,         0.0773
  478998.6,    -360.0,         0.0307
  478998.6,    -400.0,        -0.0291
  478998.6,    -440.0,        -0.0179
  478999.2,       0.0,        -0.0191
  478999.2,     -40.0,        -0.2023
  478999.2,     -80.0,        -0.1403
  478999.2,    -120.0,         0.0518
  478999.2,    -160.0,         0.0227
  478999.2,    -200.0,         0.0490
  478999.2,    -240.0,         0.0807
  478999.2,    -280.0,         0.0006
  478999.2,    -320.0,         0.0398
  478999.2,    -360.0,         0.0213
  478999.2,    -400.0,        -0.0120
  478999.2,    -440.0,         0.0018
  478999.7,       0.0,        -0.0071
  478999.7,     -40.0,        -0.2016
  478999.7,     -80.0,        -0.1342
  478999.7,    -120.0,         0.0692
  478999.7,    -160.0,         0.0334
  478999.7,    -200.0,         0.0469
  478999.7,    -240.0,         0.0715
  478999.7,    -280.0,         0.0096
  478999.7,    -320.0,        -0.0003
  478999.7,    -360.0,         0.0213
  478999.7,    -400.0,         0.0111
  478999.7,    -440.0,         0.0373
  479000.0,       0.0,         0.0420
  479000.0,     -40.0,        -0.1761
  479000.0,     -80.0,        -0.1037
  479000.0,    -120.0,         0.0953
  479000.0,    -160.0,         0.0563
  479000.0,    -200.0,         0.0721
  479000.0,    -240.0,        -0.0376
  479000.0,    -280.0,         0.0519
  479000.0,    -320.0,         0.0133
  479000.0,    -360.0,         0.0496
  479000.0,    -400.0,         0.0401
  479000.0,    -440.0,         0.0672
  479000.0,       0.0,         0.0929
  479000.0,     -40.0,        -0.1628
  479000.0,     -80.0,        -0.0982
  479000.0,    -120.0,         0.0924
  479000.0,    -160.0,         0.0666
  479000.0,    -200.0,         0.0939
  479000.0,    -240.0,         0.0561
  479000.0,    -280.0,         0.1178
  479000.0,    -320.0,         0.0596
  479000.0,    -360.0,         0.0598
  479000.0,    -400.0,         0.0226
  479000.0,    -440.0,         0.0618
  478999.9,       0.0,         0.0965
  478999.9,     -40.0,        -0.1731
  478999.9,     -80.0,        -0.1118
  478999.9,    -120.0,         0.0652
  478999.9,    -160.0,         0.0646
  478999.9,    -200.0,         0.0984
  478999.9,    -240.0,         0.2485
  478999.9,    -280.0,         0.1255
  478999.9,    -320.0,         0.0917
  478999.9,    -360.0,         0.0439
  478999.9,    -400.0,        -0.0253
  478999.9,    -440.0,         0.0212
  478999.8,       0.0,         0.0896
  478999.8,     -40.0,        -0.1573
  478999.8,     -80.0,        -0.0823
  478999.8,    -120.0,         0.0821
  478999.8,    -160.0,         0.0961
  478999.8,    -200.0,         0.0941
  478999.8,    -240.0,         0.3746
  478999.8,    -280.0,         0.0706
  478999.8,    -320.0,         0.1184
  478999.8,    -360.0,         0.0635
  478999.8,    -400.0,        -0.0238
  478999.8,    -440.0,         0.0075
  478999.9,       0.0,         0.1209
  478999.9,     -40.0,        -0.0778
  478999.9,     -80.0,         0.0136
  478999.9,    -120.0,         0.1633
  478999.9,    -160.0,         0.1714
  478999.9,    -200.0,         0.0974
  478999.9,    -240.0,         0.4783
  478999.9,    -280.0,         0.0538
  478999.9,    -320.0,         0.1677
  478999.9,    -360.0,         0.1549
  478999.9,    -400.0,         0.0611
  478999.9,    -440.0,         0.0655
  479000.7,       0.0,         0.0701
  479000.7,     -40.0,        -0.0836
  479000.7,     -80.0,         0.0061
  479000.7,    -120.0,         0.1466
  479000.7,    -160.0,         0.1540
  479000.7,    -200.0,         0.0242
  479000.7,    -240.0,         0.2891
  479000.7,    -280.0,        -0.0274
  479000.7,    -320.0,         0.1316
  479000.7,    -360.0,         0.1404
  479000.7,    -400.0,         0.0466
  479000.7,    -440.0,         0.0669
  479001.9,       0.0,         0.0069
  479001.9,     -40.0,        -0.1177
  479001.9,     -80.0,        -0.0525
  479001.9,    -120.0,         0.0815
  479001.9,    -160.0,         0.0856
  479001.9,    -200.0,         0.0041
  479001.9,    -240.0,         0.0286
  479001.9,    -280.0,        -0.0562
  479001.9,    -320.0,         0.0857
  479001.9,    -360.0,         0.0797
  479001.9,    -400.0,        -0.0110
  479001.9,    -440.0,         0.0557
  479003.3,       0.0,         0.0231
  479003.3,     -40.0,        -0.1169
  479003.3,     -80.0,        -0.0765
  479003.3,    -120.0,         0.0628
  479003.3,    -160.0,         0.0492
  479003.3,    -200.0,         0.0669
  479003.3,    -240.0,        -0.0634
  479003.3,    -280.0,         0.0180
  479003.3,    -320.0,         0.0853
  479003.3,    -360.0,         0.0614
  479003.3,    -400.0,        -0.0113
  479003.3,    -440.0,         0.0777
  479004.5,       0.0,         0.0338
  479004.5,     -40.0,        -0.1239
  479004.5,     -80.0,        -0.0934
  479004.5,    -120.0,         0.0645
  479004.5,    -160.0,         0.0355
  479004.5,    -200.0,         0.1271
  479004.5,    -240.0,        -0.0242
  479004.5,    -280.0,         0.0658
  479004.5,    -320.0,         0.0698
  479004.5,    -360.0,         0.0462
  479004.5,    -400.0,         0.0067
  479004.5,    -440.0,         0.0732
  479005.5,       0.0,        -0.0280
  479005.5,     -40.0,        -0.1839
  479005.5,     -80.0,        -0.1461
  479005.5,    -120.0,         0.0339
  479005.5,    -160.0,         0.0012
  479005.5,    -200.0,         0.1165
  479005.5,    -240.0,        -0.0756
  479005.5,    -280.0,         0.0091
  479005.5,    -320.0,        -0.0021
  479005.5,    -360.0,        -0.0095
  479005.5,    -400.0,        -0.0189
  479005.5,    -440.0,         0.0459
  479005.9,       0.0,        -0.0425
  479005.9,     -40.0,        -0.2240
  479005.9,     -80.0,        -0.1752
  479005.9,    -120.0,         0.0233
  479005.9,    -160.0,        -0.0139
  479005.9,    -200.0,         0.0775
  479005.9,    -240.0,        -0.0193
  479005.9,    -280.0,        -0.0196
  479005.9,    -320.0,        -0.0409
  479005.9,    -360.0,        -0.0327
  479005.9,    -400.0,        -0.0270
  479005.9,    -440.0,         0.0345
  479005.7,       0.0,        -0.0264
  479005.7,     -40.0,        -0.2189
  479005.7,     -80.0,        -0.1793
  479005.7,    -120.0,         0.0237
  479005.7,    -160.0,        -0.0167
  479005.7,    -200.0,         0.0489
  479005.7,    -240.0,         0.0213
  479005.7,    -280.0,         0.0349
  479005.7,    -320.0,        -0.0292
  479005.7,    -360.0,        -0.0264
  479005.7,    -400.0,        -0.0190
  479005.7,    -440.0,         0.0446
  479005.0,       0.0,         0.0095
  479005.0,     -40.0,        -0.1767
  479005.0,     -80.0,        -0.1608
  479005.0,    -120.0,         0.0362
  479005.0,    -160.0,        -0.0042
  479005.0,    -200.0,         0.0613
  479005.0,    -240.0,         0.0454
  479005.0,    -280.0,         0.1028
  479005.0,    -320.0,         0.0138
  479005.0,    -360.0,         0.0008
  479005.0,    -400.0,         0.0020
  479005.0,    -440.0,         0.0647
  479003.8,       0.0,         0.0419
  479003.8,     -40.0,        -0.1522
  479003.8,     -80.0,        -0.1410
  479003.8,    -120.0,         0.0522
  479003.8,    -160.0,         0.0149
  479003.8,    -200.0,         0.0882
  479003.8,    -240.0,         0.0645
  479003.8,    -280.0,         0.1058
  479003.8,    -320.0,         0.0292
  479003.8,    -360.0,         0.0119
  479003.8,    -400.0,         0.0217
  479003.8,    -440.0,         0.0609
  479002.5,       0.0,        -0.0025
  479002.5,     -40.0,        -0.1745
  479002.5,     -80.0,        -0.1550
  479002.5,    -120.0,         0.0391
  479002.5,    -160.0,         0.0130
  479002.5,    -200.0,         0.0858
  479002.5,    -240.0,         0.0114
  479002.5,    -280.0,         0.0350
  479002.5,    -320.0,        -0.0251
  479002.5,    -360.0,        -0.0214
  479002.5,    -400.0,         0.0008
  479002.5,    -440.0,         0.0255
  479000.9,       0.0,        -0.0775
  479000.9,     -40.0,        -0.2244
  479000.9,     -80.0,        -0.1848
  479000.9,    -120.0,         0.0020
  479000.9,    -160.0,        -0.0213
  479000.9,    -200.0,         0.0533
  479000.9,    -240.0,        -0.1290
  479000.9,    -280.0,        -0.0900
  479000.9,    -320.0,        -0.0967
  479000.9,    -360.0,        -0.0640
  479000.9,    -400.0,        -0.0476
  479000.9,    -440.0,        -0.0146
  478999.2,       0.0,        -0.0262
  478999.2,     -40.0,        -0.1703
  478999.2,     -80.0,        -0.1433
  478999.2,    -120.0,         0.0138
  478999.2,    -160.0,        -0.0109
  478999.2,    -200.0,         0.0739
  478999.2,    -240.0,        -0.1255
  478999.2,    -280.0,        -0.0301
  478999.2,    -320.0,        -0.0475
  478999.2,    -360.0,        -0.0134
  478999.2,    -400.0,        -0.0338
  478999.2,    -440.0,         0.0578
  478997.8,       0.0,         0.0399
  478997.8,     -40.0,        -0.1287
  478997.8,     -80.0,        -0.1033
  478997.8,    -120.0,         0.0217
  478997.8,    -160.0,        -0.0095
  478997.8,    -200.0,         0.0589
  478997.8,    -240.0,         0.0291
  478997.8,    -280.0,         0.0530
  478997.8,    -320.0,         0.0073
  478997.8,    -360.0,         0.0434
  478997.8,    -400.0,        -0.0272
  478997.8,    -440.0,         0.0877
  478996.7,       0.0,         0.0525
  478996.7,     -40.0,        -0.1298
  478996.7,     -80.0,        -0.0939
  478996.7,    -120.0,         0.0050
  478996.7,    -160.0,        -0.0242
  478996.7,    -200.0,         0.0530
  478996.7,    -240.0,         0.0592
  478996.7,    -280.0,         0.0537
  478996.7,    -320.0,         0.0101
  478996.7,    -360.0,         0.0571
  478996.7,    -400.0,        -0.0504
  478996.7,    -440.0,         0.0936
  478996.1,       0.0,         0.0402
  478996.1,     -40.0,        -0.1261
  478996.1,     -80.0,        -0.0690
  478996.1,    -120.0,         0.0098
  478996.1,    -160.0,        -0.0151
  478996.1,    -200.0,         0.0504
  478996.1,    -240.0,         0.1325
  478996.1,    -280.0,         0.0186
  478996.1,    -320.0,         0.0122
  478996.1,    -360.0,         0.0769
  478996.1,    -400.0,        -0.0507
  478996.1,    -440.0,         0.0794
  478995.5,       0.0,        -0.0120
  478995.5,     -40.0,        -0.1558
  478995.5,     -80.0,        -0.0911
  478995.5,    -120.0,        -0.0136
  478995.5,    -160.0,        -0.0355
  478995.5,    -200.0,         0.0123
  478995.5,    -240.0,         0.0879
  478995.5,    -280.0,        -0.0624
  478995.5,    -320.0,        -0.0225
  478995.5,    -360.0,         0.0458
  478995.5,    -400.0,        -0.0779
  478995.5,    -440.0,         0.0056
  478994.8,       0.0,        -0.0098
  478994.8,     -40.0,        -0.1462
  478994.8,     -80.0,        -0.0989
  478994.8,    -120.0,        -0.0212
  478994.8,    -160.0,        -0.0403
  478994.8,    -200.0,         0.0236
  478994.8,    -240.0,        -0.0246
  478994.8,    -280.0,        -0.0407
  478994.8,    -320.0,        -0.0090
  478994.8,    -360.0,         0.0321
  478994.8,    -400.0,        -0.0810
  478994.8,    -440.0,         0.0484
  478993.7,       0.0,         0.0433
  478993.7,     -40.0,        -0.0904
  478993.7,     -80.0,        -0.0717
  478993.7,    -120.0,         0.0193
  478993.7,    -160.0,        -0.0043
  478993.7,    -200.0,         0.0402
  478993.7,    -240.0,        -0.1645
  478993.7,    -280.0,         0.0125
  478993.7,    -320.0,         0.0503
  478993.7,    -360.0,         0.0638
  478993.7,    -400.0,        -0.0275
  478993.7,    -440.0,         0.0564
  478992.3,       0.0,         0.0355
  478992.3,     -40.0,        -0.1181
  478992.3,     -80.0,        -0.0900
  478992.3,    -120.0,         0.0429
  478992.3,    -160.0,         0.0185
  478992.3,    -200.0,         0.0513
  478992.3,    -240.0,        -0.1795
  478992.3,    -280.0,         0.0193
  478992.3,    -320.0,        -0.0018
  478992.3,    -360.0,         0.0351
  478992.3,    -400.0,         0.0031
  478992.3,    -440.0,         0.0159
  478990.8,       0.0,         0.0066
  478990.8,     -40.0,        -0.2106
  478990.8,     -80.0,        -0.1452
  478990.8,    -120.0,         0.0402
  478990.8,    -160.0,         0.0175
  478990.8,    -200.0,         0.0382
  478990.8,    -240.0,        -0.0637
  478990.8,    -280.0,         0.0182
  478990.8,    -320.0,        -0.1294
  478990.8,    -360.0,        -0.0360
  478990.8,    -400.0,        -0.0001
  478990.8,    -440.0,        -0.0748
  478989.4,       0.0,         0.0220
  478989.4,     -40.0,        -0.2236
  478989.4,     -80.0,        -0.1468
  478989.4,    -120.0,         0.0468
  478989.4,    -160.0,         0.0191
  478989.4,    -200.0,         0.0328
  478989.4,    -240.0,         0.0683
  478989.4,    -280.0,         0.0366
  478989.4,    -320.0,        -0.1316
  478989.4,    -360.0,        -0.0306
  478989.4,    -400.0,         0.0084
  478989.4,    -440.0,        -0.1126
  478988.9,       0.0,         0.1171
  478988.9,     -40.0,        -0.0707
  478988.9,     -80.0,        -0.0502
  478988.9,    -120.0,         0.0688
  478988.9,    -160.0,         0.0385
  478988.9,    -200.0,         0.0910
  478988.9,    -240.0,        -0.0557
  478988.9,    -280.0,         0.1016
  478988.9,    -320.0,         0.1046
  478988.9,    -360.0,         0.0992
  478988.9,    -400.0,         0.0490
  478988.9,    -440.0,         0.0673
  478989.5,       0.0,         0.0951
  478989.5,     -40.0,        -0.0347
  478989.5,     -80.0,        -0.0278
  478989.5,    -120.0,         0.0435
  478989.5,    -160.0,         0.0220
  478989.5,    -200.0,         0.0946
  478989.5,    -240.0,        -0.0930
  478989.5,    -280.0,         0.0068
  478989.5,    -320.0,         0.1693
  478989.5,    -360.0,         0.1227
  478989.5,    -400.0,         0.0118
  478989.5,    -440.0,         0.1311
  478990.4,       0.0,        -0.0107
  478990.4,     -40.0,        -0.1582
  478990.4,     -80.0,        -0.1129
  478990.4,    -120.0,        -0.0205
  478990.4,    -160.0,        -0.0265
  478990.4,    -200.0,         0.0038
  478990.4,    -240.0,         0.0430
  478990.4,    -280.0,        -0.0507
  478990.4,    -320.0,        -0.0147
  478990.4,    -360.0,         0.0101
  478990.4,    -400.0,        -0.0832
  478990.4,    -440.0,        -0.0399
  478991.3,       0.0,        -0.0594
  478991.3,     -40.0,        -0.2104
  478991.3,     -80.0,        -0.1540
  478991.3,    -120.0,        -0.0533
  478991.3,    -160.0,        -0.0597
  478991.3,    -200.0,        -0.0257
  478991.3,    -240.0,         0.0672
  478991.3,    -280.0,        -0.0810
  478991.3,    -320.0,        -0.0934
  478991.3,    -360.0,        -0.0373
  478991.3,    -400.0,        -0.1294
  478991.3,    -440.0,        -0.0646
  478992.1,       0.0,         0.0254
  478992.1,     -40.0,        -0.1181
  478992.1,     -80.0,        -0.0838
  478992.1,    -120.0,        -0.0090
  478992.1,    -160.0,        -0.0259
  478992.1,    -200.0,         0.0316
  478992.1,    -240.0,         0.0285
  478992.1,    -280.0,        -0.0156
  478992.1,    -320.0,         0.0223
  478992.1,    -360.0,         0.0471
  478992.1,    -400.0,        -0.0700
  478992.1,    -440.0,         0.0689
  478992.3,       0.0,         0.1090
  478992.3,     -40.0,        -0.0348
  478992.3,     -80.0,        -0.0304
  478992.3,    -120.0,         0.0445
  478992.3,    -160.0,         0.0240
