Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6450.0,-31.1,478996.81,6202458.00,26.47,1.42,37.78,1.58
31003,6450.0,-34.3,478996.81,6202458.00,28.68,1.46,34.86,1.54
31003,6450.0,-37.8,478996.81,6202458.00,30.67,1.49,32.60,1.51
31003,6450.0,-41.3,478996.81,6202458.00,32.46,1.51,30.80,1.49
31003,6450.0,-44.9,478996.81,6202458.00,34.07,1.53,29.35,1.47
31003,6450.0,-48.4,478996.81,6202458.00,35.52,1.55,28.15,1.45
31003,6450.0,-51.9,478996.81,6202458.00,36.87,1.57,27.12,1.43
31003,6450.0,-55.4,478996.81,6202458.00,38.20,1.58,26.18,1.42
31003,6450.0,-58.9,478996.81,6202458.00,39.52,1.60,25.31,1.40
31003,6450.0,-62.4,478996.81,6202458.00,40.63,1.61,24.61,1.39
31003,6450.0,-65.9,478996.81,6202458.00,41.12,1.61,24.32,1.39
31003,6550.0,27.2,478996.81,6202558.00,22.93,1.36,43.60,1.64
31003,6550.0,24.2,478996.81,6202558.00,207.62,2.32,4.82,0.68
31003,6550.0,21.2,478996.81,6202558.00,51.86,1.71,19.28,1.29
31003,6550.0,18.2,478996.81,6202558.00,0.56,-0.25,1789.51,3.25
31003,6550.0,15.2,478996.81,6202558.00,2.42,0.38,413.02,2.62
31003,6550.0,12.2,478996.81,6202558.00,1.55,0.19,645.32,2.81
31003,6550.0,9.2,478996.81,6202558.00,0.20,-0.71,5085.82,3.71
31003,6550.0,6.2,478996.81,6202558.00,0.23,-0.64,4362.98,3.64
31003,6550.0,3.2,478996.81,6202558.00,0.88,-0.05,1132.10,3.05
31003,6550.0,0.2,478996.81,6202558.00,2.54,0.41,392.93,2.59
31003,6550.0,-2.8,478996.81,6202558.00,5.07,0.71,197.08,2.29
31003,6550.0,-5.8,478996.81,6202558.00,8.03,0.90,124.51,2.10
31003,6550.0,-8.8,478996.81,6202558.00,11.09,1.04,90.18,1.96
31003,6550.0,-11.8,478996.81,6202558.00,14.06,1.15,71.12,1.85
31003,6550.0,-14.8,478996.81,6202558.00,16.86,1.23,59.30,1.77
31003,6550.0,-17.8,478996.81,6202558.00,19.47,1.29,51.36,1.71
31003,6550.0,-20.8,478996.81,6202558.00,21.89,1.34,45.69,1.66
31003,6550.0,-23.8,478996.81,6202558.00,24.13,1.38,41.43,1.62
31003,6550.0,-26.8,478996.81,6202558.00,26.22,1.42,38.14,1.58
31003,6550.0,-29.8,478996.81,6202558.00,28.16,1.45,35.51,1.55
31003,6550.0,-33.1,478996.81,6202558.00,30.38,1.48,32.91,1.52
31003,6550.0,-36.8,478996.81,6202558.00,32.37,1.51,30.89,1.49
31003,6550.0,-40.4,478996.81,6202558.00,34.15,1.53,29.29,1.47
31003,6550.0,-44.0,478996.81,6202558.00,35.74,1.55,27.98,1.45
31003,6550.0,-47.7,478996.81,6202558.00,37.17,1.57,26.91,1.43
31003,6550.0,-51.3,478996.81,6202558.00,38.49,1.59,25.98,1.41
31003,6550.0,-54.9,478996.81,6202558.00,39.79,1.60,25.13,1.40
31003,6550.0,-58.5,478996.81,6202558.00,41.09,1.61,24.34,1.39
31003,6550.0,-62.2,478996.81,6202558.00,42.22,1.63,23.68,1.37
31003,6550.0,-65.8,478996.81,6202558.00,42.78,1.63,23.37,1.37
31003,6650.0,28.3,478996.81,6202658.00,4.34,0.64,230.64,2.36
31003,6650.0,25.3,478996.81,6202658.00,24.13,1.38,41.44,1.62
31003,6650.0,22.3,478996.81,6202658.00,8.77,0.94,114.09,2.06
31003,6650.0,19.3,478996.81,6202658.00,0.75,-0.12,1331.53,3.12
31003,6650.0,16.3,478996.81,6202658.00,1.65,0.22,606.38,2.78
31003,6650.0,13.3,478996.81,6202658.00,1.52,0.18,659.04,2.82
31003,6650.0,10.3,478996.81,6202658.00,0.49,-0.31,2023.00,3.31
31003,6650.0,7.3,478996.81,6202658.00,0.18,-0.75,5685.39,3.75
31003,6650.0,4.3,478996.81,6202658.00,0.36,-0.44,2783.43,3.44
31003,6650.0,1.3,478996.81,6202658.00,1.08,0.03,925.89,2.97
31003,6650.0,-1.7,478996.81,6202658.00,2.53,0.40,394.59,2.60
31003,6650.0,-4.7,478996.81,6202658.00,4.67,0.67,214.21,2.33
31003,6650.0,-7.7,478996.81,6202658.00,7.23,0.86,138.24,2.14
31003,6650.0,-10.7,478996.81,6202658.00,9.93,1.00,100.68,2.00
31003,6650.0,-13.7,478996.81,6202658.00,12.56,1.10,79.61,1.90
31003,6650.0,-16.7,478996.81,6202658.00,15.04,1.18,66.50,1.82
31003,6650.0,-19.7,478996.81,6202658.00,17.35,1.24,57.63,1.76
31003,6650.0,-22.7,478996.81,6202658.00,19.52,1.29,51.24,1.71
31003,6650.0,-25.7,478996.81,6202658.00,21.55,1.33,46.40,1.67
31003,6650.0,-28.7,478996.81,6202658.00,23.45,1.37,42.63,1.63
31003,6650.0,-32.0,478996.81,6202658.00,25.71,1.41,38.90,1.59
31003,6650.0,-35.8,478996.81,6202658.00,27.85,1.44,35.91,1.56
31003,6650.0,-39.5,478996.81,6202658.00,29.87,1.48,33.48,1.52
31003,6650.0,-43.3,478996.81,6202658.00,31.76,1.50,31.49,1.50
31003,6650.0,-47.0,478996.81,6202658.00,33.51,1.53,29.84,1.47
31003,6650.0,-50.8,478996.81,6202658.00,35.16,1.55,28.44,1.45
31003,6650.0,-54.5,478996.81,6202658.00,36.75,1.57,27.21,1.43
31003,6650.0,-58.3,478996.81,6202658.00,38.26,1.58,26.14,1.42
31003,6650.0,-62.0,478996.81,6202658.00,39.55,1.60,25.29,1.40
31003,6650.0,-65.8,478996.81,6202658.00,40.30,1.61,24.82,1.39
31003,6750.0,30.5,478996.81,6202758.00,51.11,1.71,19.57,1.29
31003,6750.0,27.5,478996.81,6202758.00,5.87,0.77,170.32,2.23
31003,6750.0,24.5,478996.81,6202758.00,4.50,0.65,222.43,2.35
31003,6750.0,21.5,478996.81,6202758.00,3.62,0.56,276.25,2.44
31003,6750.0,18.5,478996.81,6202758.00,2.88,0.46,347.41,2.54
31003,6750.0,15.5,478996.81,6202758.00,2.19,0.34,456.43,2.66
31003,6750.0,12.5,478996.81,6202758.00,1.01,0.00,994.59,3.00
31003,6750.0,9.5,478996.81,6202758.00,0.36,-0.44,2785.72,3.44
31003,6750.0,6.5,478996.81,6202758.00,0.27,-0.57,3690.63,3.57
31003,6750.0,3.5,478996.81,6202758.00,0.50,-0.30,2005.01,3.30
31003,6750.0,0.5,478996.81,6202758.00,1.22,0.09,817.45,2.91
31003,6750.0,-2.5,478996.81,6202758.00,2.60,0.42,384.59,2.58
31003,6750.0,-5.5,478996.81,6202758.00,4.57,0.66,218.59,2.34
31003,6750.0,-8.5,478996.81,6202758.00,6.87,0.84,145.65,2.16
31003,6750.0,-11.5,478996.81,6202758.00,9.20,0.96,108.64,2.04
31003,6750.0,-14.5,478996.81,6202758.00,11.46,1.06,87.28,1.94
31003,6750.0,-17.5,478996.81,6202758.00,13.59,1.13,73.58,1.87
31003,6750.0,-20.5,478996.81,6202758.00,15.61,1.19,64.05,1.81
31003,6750.0,-23.5,478996.81,6202758.00,17.54,1.24,57.03,1.76
31003,6750.0,-26.5,478996.81,6202758.00,19.36,1.29,51.66,1.71
31003,6750.0,-30.0,478996.81,6202758.00,21.66,1.34,46.17,1.66
31003,6750.0,-33.9,478996.81,6202758.00,23.90,1.38,41.84,1.62
31003,6750.0,-37.9,478996.81,6202758.00,26.06,1.42,38.37,1.58
31003,6750.0,-41.9,478996.81,6202758.00,28.13,1.45,35.55,1.55
31003,6750.0,-45.8,478996.81,6202758.00,30.09,1.48,33.23,1.52
31003,6750.0,-49.8,478996.81,6202758.00,31.95,1.50,31.29,1.50
31003,6750.0,-53.8,478996.81,6202758.00,33.72,1.53,29.66,1.47
31003,6750.0,-57.7,478996.81,6202758.00,35.36,1.55,28.28,1.45
31003,6750.0,-61.7,478996.81,6202758.00,36.77,1.57,27.19,1.43
31003,6750.0,-65.6,478996.81,6202758.00,37.74,1.58,26.50,1.42
31003,6850.0,34.0,478996.81,6202858.00,27.61,1.44,36.21,1.56
31003,6850.0,31.0,478996.81,6202858.00,29.60,1.47,33.78,1.53
31003,6850.0,28.0,478996.81,6202858.00,9.00,0.95,111.15,2.05
31003,6850.0,25.0,478996.81,6202858.00,1.22,0.09,816.84,2.91
31003,6850.0,22.0,478996.81,6202858.00,4.17,0.62,240.08,2.38
31003,6850.0,19.0,478996.81,6202858.00,6.80,0.83,147.16,2.17
31003,6850.0,16.0,478996.81,6202858.00,5.77,0.76,173.38,2.24
31003,6850.0,13.0,478996.81,6202858.00,2.02,0.31,494.28,2.69
31003,6850.0,10.0,478996.81,6202858.00,0.29,-0.53,3398.16,3.53
31003,6850.0,7.0,478996.81,6202858.00,0.13,-0.89,7811.80,3.89
31003,6850.0,4.0,478996.81,6202858.00,0.49,-0.31,2055.64,3.31
31003,6850.0,1.0,478996.81,6202858.00,1.57,0.20,637.68,2.80
31003,6850.0,-2.0,478996.81,6202858.00,3.50,0.54,286.07,2.46
31003,6850.0,-5.0,478996.81,6202858.00,5.98,0.78,167.26,2.22
31003,6850.0,-8.0,478996.81,6202858.00,8.62,0.94,116.05,2.06
31003,6850.0,-11.0,478996.81,6202858.00,11.16,1.05,89.62,1.95
31003,6850.0,-14.0,478996.81,6202858.00,13.51,1.13,74.02,1.87
31003,6850.0,-17.0,478996.81,6202858.00,15.67,1.20,63.81,1.80
31003,6850.0,-20.0,478996.81,6202858.00,17.66,1.25,56.61,1.75
31003,6850.0,-23.0,478996.81,6202858.00,19.50,1.29,51.28,1.71
31003,6850.0,-26.7,478996.81,6202858.00,22.01,1.34,45.43,1.66
31003,6850.0,-31.0,478996.81,6202858.00,24.27,1.39,41.20,1.61
31003,6850.0,-35.3,478996.81,6202858.00,26.40,1.42,37.88,1.58
31003,6850.0,-39.6,478996.81,6202858.00,28.40,1.45,35.21,1.55
31003,6850.0,-43.9,478996.81,6202858.00,30.30,1.48,33.01,1.52
31003,6850.0,-48.2,478996.81,6202858.00,32.08,1.51,31.17,1.49
31003,6850.0,-52.5,478996.81,6202858.00,33.77,1.53,29.61,1.47
31003,6850.0,-56.8,478996.81,6202858.00,35.34,1.55,28.29,1.45
31003,6850.0,-61.2,478996.81,6202858.00,36.76,1.57,27.21,1.43
31003,6850.0,-65.5,478996.81,6202858.00,37.75,1.58,26.49,1.42
31003,6950.0,35.0,478996.81,6202958.00,143.20,2.16,6.98,0.84
31003,6950.0,32.0,478996.81,6202958.00,87.88,1.94,11.38,1.06
31003,6950.0,29.0,478996.81,6202958.00,27.83,1.44,35.93,1.56
31003,6950.0,26.0,478996.81,6202958.00,6.58,0.82,151.96,2.18
31003,6950.0,23.0,478996.81,6202958.00,5.44,0.74,183.85,2.26
31003,6950.0,20.0,478996.81,6202958.00,7.77,0.89,128.67,2.11
31003,6950.0,17.0,478996.81,6202958.00,8.50,0.93,117.69,2.07
31003,6950.0,14.0,478996.81,6202958.00,5.31,0.72,188.45,2.28
31003,6950.0,11.0,478996.81,6202958.00,1.24,0.09,805.10,2.91
31003,6950.0,8.0,478996.81,6202958.00,0.22,-0.66,4557.69,3.66
31003,6950.0,5.0,478996.81,6202958.00,0.38,-0.42,2613.89,3.42
31003,6950.0,2.0,478996.81,6202958.00,1.15,0.06,872.01,2.94
31003,6950.0,-1.0,478996.81,6202958.00,2.74,0.44,365.42,2.56
31003,6950.0,-4.0,478996.81,6202958.00,5.03,0.70,198.84,2.30
31003,6950.0,-7.0,478996.81,6202958.00,7.63,0.88,131.07,2.12
31003,6950.0,-10.0,478996.81,6202958.00,10.21,1.01,97.98,1.99
31003,6950.0,-13.0,478996.81,6202958.00,12.61,1.10,79.31,1.90
31003,6950.0,-16.0,478996.81,6202958.00,14.81,1.17,67.53,1.83
31003,6950.0,-19.0,478996.81,6202958.00,16.82,1.23,59.44,1.77
31003,6950.0,-22.0,478996.81,6202958.00,18.67,1.27,53.56,1.73
31003,6950.0,-25.7,478996.81,6202958.00,21.24,1.33,47.07,1.67
31003,6950.0,-30.1,478996.81,6202958.00,23.52,1.37,42.51,1.63
31003,6950.0,-34.5,478996.81,6202958.00,25.65,1.41,38.98,1.59
31003,6950.0,-38.9,478996.81,6202958.00,27.65,1.44,36.16,1.56
31003,6950.0,-43.3,478996.81,6202958.00,29.54,1.47,33.85,1.53
31003,6950.0,-47.8,478996.81,6202958.00,31.32,1.50,31.92,1.50
31003,6950.0,-52.2,478996.81,6202958.00,32.99,1.52,30.31,1.48
31003,6950.0,-56.6,478996.81,6202958.00,34.54,1.54,28.95,1.46
31003,6950.0,-61.0,478996.81,6202958.00,35.92,1.56,27.84,1.44
31003,6950.0,-65.4,478996.81,6202958.00,36.90,1.57,27.10,1.43
31003,7050.0,32.4,478996.81,6203058.00,4.45,0.65,224.74,2.35
31003,7050.0,29.4,478996.81,6203058.00,17.48,1.24,57.20,1.76
31003,7050.0,26.4,478996.81,6203058.00,15.87,1.20,63.01,1.80
31003,7050.0,23.4,478996.81,6203058.00,5.22,0.72,191.50,2.28
31003,7050.0,20.4,478996.81,6203058.00,2.42,0.38,412.40,2.62
31003,7050.0,17.4,478996.81,6203058.00,1.19,0.07,842.96,2.93
31003,7050.0,14.4,478996.81,6203058.00,0.86,-0.07,1167.34,3.07
31003,7050.0,11.4,478996.81,6203058.00,0.76,-0.12,1319.99,3.12
31003,7050.0,8.4,478996.81,6203058.00,0.46,-0.33,2154.92,3.33
31003,7050.0,5.4,478996.81,6203058.00,0.21,-0.67,4720.39,3.67
31003,7050.0,2.4,478996.81,6203058.00,0.34,-0.47,2920.79,3.47
31003,7050.0,-0.6,478996.81,6203058.00,0.88,-0.06,1137.35,3.06
31003,7050.0,-3.6,478996.81,6203058.00,2.07,0.32,483.72,2.68
31003,7050.0,-6.6,478996.81,6203058.00,3.90,0.59,256.19,2.41
31003,7050.0,-9.6,478996.81,6203058.00,6.09,0.78,164.14,2.22
31003,7050.0,-12.6,478996.81,6203058.00,8.34,0.92,119.93,2.08
31003,7050.0,-15.6,478996.81,6203058.00,10.49,1.02,95.35,1.98
31003,7050.0,-18.6,478996.81,6203058.00,12.50,1.10,79.97,1.90
31003,7050.0,-21.6,478996.81,6203058.00,14.40,1.16,69.46,1.84
31003,7050.0,-24.6,478996.81,6203058.00,16.19,1.21,61.78,1.79
31003,7050.0,-28.2,478996.81,6203058.00,18.66,1.27,53.58,1.73
31003,7050.0,-32.3,478996.81,6203058.00,20.92,1.32,47.80,1.68
31003,7050.0,-36.5,478996.81,6203058.00,23.05,1.36,43.38,1.64
31003,7050.0,-40.6,478996.81,6203058.00,25.07,1.40,39.89,1.60
31003,7050.0,-44.8,478996.81,6203058.00,27.00,1.43,37.04,1.57
31003,7050.0,-49.0,478996.81,6203058.00,28.82,1.46,34.70,1.54
31003,7050.0,-53.1,478996.81,6203058.00,30.53,1.48,32.76,1.52
31003,7050.0,-57.3,478996.81,6203058.00,32.07,1.51,31.18,1.49
31003,7050.0,-61.4,478996.81,6203058.00,33.36,1.52,29.97,1.48
31003,7050.0,-65.6,478996.81,6203058.00,34.24,1.53,29.21,1.47
31003,7150.0,32.1,478996.81,6203158.00,5.32,0.73,188.11,2.27
31003,7150.0,29.1,478996.81,6203158.00,44.45,1.65,22.50,1.35
31003,7150.0,26.1,478996.81,6203158.00,31.23,1.49,32.02,1.51
31003,7150.0,23.1,478996.81,6203158.00,12.43,1.09,80.46,1.91
31003,7150.0,20.1,478996.81,6203158.00,5.63,0.75,177.52,2.25
31003,7150.0,17.1,478996.81,6203158.00,2.43,0.39,411.33,2.61
31003,7150.0,14.1,478996.81,6203158.00,1.50,0.18,666.10,2.82
31003,7150.0,11.1,478996.81,6203158.00,1.07,0.03,934.90,2.97
31003,7150.0,8.1,478996.81,6203158.00,0.42,-0.38,2378.39,3.38
31003,7150.0,5.1,478996.81,6203158.00,0.18,-0.75,5559.58,3.75
31003,7150.0,2.1,478996.81,6203158.00,0.41,-0.39,2438.34,3.39
31003,7150.0,-0.9,478996.81,6203158.00,1.13,0.05,882.44,2.95
31003,7150.0,-3.9,478996.81,6203158.00,2.61,0.42,383.02,2.58
31003,7150.0,-6.9,478996.81,6203158.00,4.82,0.68,207.54,2.32
31003,7150.0,-9.9,478996.81,6203158.00,7.44,0.87,134.42,2.13
31003,7150.0,-12.9,478996.81,6203158.00,10.14,1.01,98.62,1.99
31003,7150.0,-15.9,478996.81,6203158.00,12.72,1.10,78.60,1.90
31003,7150.0,-18.9,478996.81,6203158.00,15.11,1.18,66.16,1.82
31003,7150.0,-21.9,478996.81,6203158.00,17.31,1.24,57.76,1.76
31003,7150.0,-24.9,478996.81,6203158.00,19.35,1.29,51.69,1.71
31003,7150.0,-28.5,478996.81,6203158.00,22.08,1.34,45.30,1.66
31003,7150.0,-32.6,478996.81,6203158.00,24.44,1.39,40.92,1.61
31003,7150.0,-36.7,478996.81,6203158.00,26.58,1.42,37.62,1.58
31003,7150.0,-40.8,478996.81,6203158.00,28.55,1.46,35.02,1.54
31003,7150.0,-45.0,478996.81,6203158.00,30.40,1.48,32.90,1.52
31003,7150.0,-49.1,478996.81,6203158.00,32.12,1.51,31.13,1.49
31003,7150.0,-53.2,478996.81,6203158.00,33.71,1.53,29.66,1.47
31003,7150.0,-57.3,478996.81,6203158.00,35.14,1.55,28.46,1.45
31003,7150.0,-61.4,478996.81,6203158.00,36.30,1.56,27.55,1.44
31003,7150.0,-65.6,478996.81,6203158.00,37.02,1.57,27.01,1.43
31003,7250.0,34.0,478996.81,6203258.00,54.58,1.74,18.32,1.26
31003,7250.0,31.0,478996.81,6203258.00,19.80,1.30,50.49,1.70
31003,7250.0,28.0,478996.81,6203258.00,2.19,0.34,457.06,2.66
31003,7250.0,25.0,478996.81,6203258.00,4.25,0.63,235.10,2.37
31003,7250.0,22.0,478996.81,6203258.00,7.68,0.89,130.24,2.11
31003,7250.0,19.0,478996.81,6203258.00,8.53,0.93,117.22,2.07
31003,7250.0,16.0,478996.81,6203258.00,7.71,0.89,129.64,2.11
31003,7250.0,13.0,478996.81,6203258.00,4.72,0.67,211.83,2.33
31003,7250.0,10.0,478996.81,6203258.00,0.93,-0.03,1074.96,3.03
31003,7250.0,7.0,478996.81,6203258.00,0.16,-0.79,6136.29,3.79
31003,7250.0,4.0,478996.81,6203258.00,0.55,-0.26,1823.42,3.26
31003,7250.0,1.0,478996.81,6203258.00,1.80,0.26,555.83,2.74
31003,7250.0,-2.0,478996.81,6203258.00,4.11,0.61,243.52,2.39
31003,7250.0,-5.0,478996.81,6203258.00,7.29,0.86,137.11,2.14
31003,7250.0,-8.0,478996.81,6203258.00,10.95,1.04,91.35,1.96
31003,7250.0,-11.0,478996.81,6203258.00,14.66,1.17,68.21,1.83
31003,7250.0,-14.0,478996.81,6203258.00,18.15,1.26,55.09,1.74
31003,7250.0,-17.0,478996.81,6203258.00,21.30,1.33,46.95,1.67
31003,7250.0,-20.0,478996.81,6203258.00,24.07,1.38,41.54,1.62
31003,7250.0,-23.0,478996.81,6203258.00,26.52,1.42,37.71,1.58
31003,7250.0,-26.6,478996.81,6203258.00,29.83,1.47,33.53,1.53
31003,7250.0,-30.9,478996.81,6203258.00,32.32,1.51,30.94,1.49
31003,7250.0,-35.2,478996.81,6203258.00,34.39,1.54,29.07,1.46
31003,7250.0,-39.6,478996.81,6203258.00,36.19,1.56,27.63,1.44
31003,7250.0,-43.9,478996.81,6203258.00,37.82,1.58,26.44,1.42
31003,7250.0,-48.2,478996.81,6203258.00,39.31,1.59,25.44,1.41
31003,7250.0,-52.5,478996.81,6203258.00,40.68,1.61,24.58,1.39
31003,7250.0,-56.8,478996.81,6203258.00,41.88,1.62,23.88,1.38
31003,7250.0,-61.2,478996.81,6203258.00,42.85,1.63,23.34,1.37
31003,7250.0,-65.5,478996.81,6203258.00,43.51,1.64,22.98,1.36
31003,7350.0,32.4,478996.81,6203358.00,75.66,1.88,13.22,1.12
31003,7350.0,29.4,478996.81,6203358.00,4.39,0.64,227.53,2.36
31003,7350.0,26.4,478996.81,6203358.00,26.39,1.42,37.89,1.58
31003,7350.0,23.4,478996.81,6203358.00,29.60,1.47,33.78,1.53
31003,7350.0,20.4,478996.81,6203358.00,14.38,1.16,69.53,1.84
31003,7350.0,17.4,478996.81,6203358.00,6.60,0.82,151.54,2.18
31003,7350.0,14.4,478996.81,6203358.00,4.29,0.63,232.85,2.37
31003,7350.0,11.4,478996.81,6203358.00,2.24,0.35,446.79,2.65
31003,7350.0,8.4,478996.81,6203358.00,0.53,-0.28,1900.08,3.28
31003,7350.0,5.4,478996.81,6203358.00,0.14,-0.86,7244.53,3.86
31003,7350.0,2.4,478996.81,6203358.00,0.46,-0.34,2181.62,3.34
31003,7350.0,-0.6,478996.81,6203358.00,1.59,0.20,630.32,2.80
31003,7350.0,-3.6,478996.81,6203358.00,3.80,0.58,263.27,2.42
31003,7350.0,-6.6,478996.81,6203358.00,6.88,0.84,145.27,2.16
31003,7350.0,-9.6,478996.81,6203358.00,10.38,1.02,96.31,1.98
31003,7350.0,-12.6,478996.81,6203358.00,13.89,1.14,71.97,1.86
31003,7350.0,-15.6,478996.81,6203358.00,17.18,1.24,58.21,1.76
31003,7350.0,-18.6,478996.81,6203358.00,20.14,1.30,49.66,1.70
31003,7350.0,-21.6,478996.81,6203358.00,22.76,1.36,43.94,1.64
31003,7350.0,-24.6,478996.81,6203358.00,25.08,1.40,39.87,1.60
31003,7350.0,-28.2,478996.81,6203358.00,28.11,1.45,35.58,1.55
31003,7350.0,-32.4,478996.81,6203358.00,30.49,1.48,32.80,1.52
31003,7350.0,-36.5,478996.81,6203358.00,32.49,1.51,30.78,1.49
31003,7350.0,-40.7,478996.81,6203358.00,34.25,1.53,29.20,1.47
31003,7350.0,-44.8,478996.81,6203358.00,35.85,1.55,27.89,1.45
31003,7350.0,-49.0,478996.81,6203358.00,37.32,1.57,26.79,1.43
31003,7350.0,-53.1,478996.81,6203358.00,38.64,1.59,25.88,1.41
31003,7350.0,-57.3,478996.81,6203358.00,39.73,1.60,25.17,1.40
31003,7350.0,-61.4,478996.81,6203358.00,40.54,1.61,24.66,1.39
31003,7350.0,-65.6,478996.81,6203358.00,41.12,1.61,24.32,1.39
31003,7450.0,29.9,478996.81,6203458.00,2.46,0.39,406.44,2.61
31003,7450.0,26.9,478996.81,6203458.00,4.29,0.63,233.12,2.37
31003,7450.0,23.9,478996.81,6203458.00,19.04,1.28,52.53,1.72
31003,7450.0,20.9,478996.81,6203458.00,11.21,1.05,89.24,1.95
31003,7450.0,17.9,478996.81,6203458.00,2.80,0.45,357.54,2.55
31003,7450.0,14.9,478996.81,6203458.00,0.82,-0.09,1224.58,3.09
31003,7450.0,11.9,478996.81,6203458.00,0.62,-0.21,1615.45,3.21
31003,7450.0,8.9,478996.81,6203458.00,0.55,-0.26,1824.75,3.26
31003,7450.0,5.9,478996.81,6203458.00,0.37,-0.44,2725.53,3.44
31003,7450.0,2.9,478996.81,6203458.00,0.32,-0.49,3121.34,3.49
31003,7450.0,-0.1,478996.81,6203458.00,0.65,-0.18,1529.79,3.18
31003,7450.0,-3.1,478996.81,6203458.00,1.62,0.21,618.61,2.79
31003,7450.0,-6.1,478996.81,6203458.00,3.44,0.54,291.08,2.46
31003,7450.0,-9.1,478996.81,6203458.00,5.99,0.78,166.81,2.22
31003,7450.0,-12.1,478996.81,6203458.00,8.94,0.95,111.80,2.05
31003,7450.0,-15.1,478996.81,6203458.00,11.96,1.08,83.63,1.92
31003,7450.0,-18.1,478996.81,6203458.00,14.83,1.17,67.42,1.83
31003,7450.0,-21.1,478996.81,6203458.00,17.48,1.24,57.21,1.76
31003,7450.0,-24.1,478996.81,6203458.00,19.89,1.30,50.29,1.70
31003,7450.0,-27.1,478996.81,6203458.00,22.07,1.34,45.30,1.66
31003,7450.0,-30.5,478996.81,6203458.00,24.82,1.39,40.30,1.61
31003,7450.0,-34.4,478996.81,6203458.00,27.15,1.43,36.83,1.57
31003,7450.0,-38.3,478996.81,6203458.00,29.19,1.47,34.26,1.53
31003,7450.0,-42.2,478996.81,6203458.00,31.02,1.49,32.24,1.51
31003,7450.0,-46.1,478996.81,6203458.00,32.70,1.51,30.58,1.49
31003,7450.0,-50.0,478996.81,6203458.00,34.24,1.53,29.20,1.47
31003,7450.0,-53.9,478996.81,6203458.00,35.61,1.55,28.08,1.45
31003,7450.0,-57.9,478996.81,6203458.00,36.71,1.56,27.24,1.44
31003,7450.0,-61.8,478996.81,6203458.00,37.50,1.57,26.67,1.43
31003,7450.0,-65.7,478996.81,6203458.00,38.00,1.58,26.32,1.42
31003,7550.0,30.5,478996.81,6203558.00,5.34,0.73,187.43,2.27
31003,7550.0,27.5,478996.81,6203558.00,19.22,1.28,52.04,1.72
31003,7550.0,24.5,478996.81,6203558.00,21.27,1.33,47.02,1.67
31003,7550.0,21.5,478996.81,6203558.00,12.59,1.10,79.40,1.90
31003,7550.0,18.5,478996.81,6203558.00,5.34,0.73,187.20,2.27
31003,7550.0,15.5,478996.81,6203558.00,2.28,0.36,437.75,2.64
31003,7550.0,12.5,478996.81,6203558.00,1.15,0.06,872.77,2.94
31003,7550.0,9.5,478996.81,6203558.00,0.45,-0.35,2240.76,3.35
31003,7550.0,6.5,478996.81,6203558.00,0.18,-0.74,5487.26,3.74
31003,7550.0,3.5,478996.81,6203558.00,0.30,-0.52,3320.33,3.52
31003,7550.0,0.5,478996.81,6203558.00,0.82,-0.09,1216.86,3.09
31003,7550.0,-2.5,478996.81,6203558.00,1.98,0.30,504.61,2.70
31003,7550.0,-5.5,478996.81,6203558.00,3.91,0.59,255.58,2.41
31003,7550.0,-8.5,478996.81,6203558.00,6.54,0.82,152.99,2.18
31003,7550.0,-11.5,478996.81,6203558.00,9.61,0.98,104.10,2.02
31003,7550.0,-14.5,478996.81,6203558.00,12.83,1.11,77.91,1.89
31003,7550.0,-17.5,478996.81,6203558.00,15.99,1.20,62.54,1.80
31003,7550.0,-20.5,478996.81,6203558.00,18.93,1.28,52.82,1.72
31003,7550.0,-23.5,478996.81,6203558.00,21.60,1.33,46.29,1.67
31003,7550.0,-26.5,478996.81,6203558.00,24.00,1.38,41.66,1.62
31003,7550.0,-30.0,478996.81,6203558.00,26.96,1.43,37.09,1.57
31003,7550.0,-34.0,478996.81,6203558.00,29.45,1.47,33.95,1.53
31003,7550.0,-37.9,478996.81,6203558.00,31.60,1.50,31.65,1.50
31003,7550.0,-41.9,478996.81,6203558.00,33.49,1.52,29.86,1.48
31003,7550.0,-45.8,478996.81,6203558.00,35.20,1.55,28.41,1.45
31003,7550.0,-49.8,478996.81,6203558.00,36.76,1.57,27.20,1.43
31003,7550.0,-53.8,478996.81,6203558.00,38.16,1.58,26.20,1.42
31003,7550.0,-57.7,478996.81,6203558.00,39.33,1.59,25.43,1.41
31003,7550.0,-61.7,478996.81,6203558.00,40.17,1.60,24.89,1.40
31003,7550.0,-65.6,478996.81,6203558.00,40.62,1.61,24.62,1.39
31003,7650.0,32.0,478996.81,6203658.00,2.23,0.35,447.63,2.65
31003,7650.0,29.0,478996.81,6203658.00,9.15,0.96,109.35,2.04
31003,7650.0,26.0,478996.81,6203658.00,9.68,0.99,103.35,2.01
31003,7650.0,23.0,478996.81,6203658.00,6.27,0.80,159.38,2.20
31003,7650.0,20.0,478996.81,6203658.00,3.46,0.54,289.27,2.46
31003,7650.0,17.0,478996.81,6203658.00,2.06,0.31,485.80,2.69
31003,7650.0,14.0,478996.81,6203658.00,1.27,0.10,788.19,2.90
31003,7650.0,11.0,478996.81,6203658.00,0.53,-0.27,1880.20,3.27
