 East  ,  Channel ,   Error 	 
  478997.8,       0.0,         0.0425
  478997.8,     -40.0,        -0.1200
  478997.8,     -80.0,        -0.0430
  478997.8,    -120.0,         0.0407
  478997.8,    -160.0,         0.0397
  478997.8,    -200.0,         0.0100
  478997.8,    -240.0,        -0.0835
  478997.8,    -280.0,        -0.0107
  478997.8,    -320.0,         0.0345
  478997.8,    -360.0,         0.0450
  478997.8,    -400.0,         0.0153
  478997.8,    -440.0,        -0.0334
  478997.9,       0.0,         0.0165
  478997.9,     -40.0,        -0.1517
  478997.9,     -80.0,        -0.0728
  478997.9,    -120.0,         0.0123
  478997.9,    -160.0,         0.0031
  478997.9,    -200.0,         0.0347
  478997.9,    -240.0,        -0.0178
  478997.9,    -280.0,        -0.0390
  478997.9,    -320.0,         0.0112
  478997.9,    -360.0,         0.0263
  478997.9,    -400.0,        -0.0168
  478997.9,    -440.0,        -0.0410
  478998.2,       0.0,         0.0396
  478998.2,     -40.0,        -0.1428
  478998.2,     -80.0,        -0.0686
  478998.2,    -120.0,         0.0205
  478998.2,    -160.0,         0.0053
  478998.2,    -200.0,         0.0750
  478998.2,    -240.0,         0.0270
  478998.2,    -280.0,        -0.0161
  478998.2,    -320.0,         0.0306
  478998.2,    -360.0,         0.0357
  478998.2,    -400.0,        -0.0046
  478998.2,    -440.0,        -0.0027
  478998.7,       0.0,         0.0587
  478998.7,     -40.0,        -0.1275
  478998.7,     -80.0,        -0.0651
  478998.7,    -120.0,         0.0356
  478998.7,    -160.0,         0.0239
  478998.7,    -200.0,         0.0671
  478998.7,    -240.0,         0.0182
  478998.7,    -280.0,         0.0464
  478998.7,    -320.0,         0.0508
  478998.7,    -360.0,         0.0390
  478998.7,    -400.0,         0.0101
  478998.7,    -440.0,         0.0263
  478999.0,       0.0,         0.0417
  478999.0,     -40.0,        -0.1500
  478999.0,     -80.0,        -0.1011
  478999.0,    -120.0,         0.0111
  478999.0,    -160.0,         0.0029
  478999.0,    -200.0,         0.0146
  478999.0,    -240.0,        -0.0338
  478999.0,    -280.0,         0.0436
  478999.0,    -320.0,         0.0335
  478999.0,    -360.0,         0.0002
  478999.0,    -400.0,        -0.0150
  478999.0,    -440.0,         0.0164
  478998.9,       0.0,         0.0145
  478998.9,     -40.0,        -0.1640
  478998.9,     -80.0,        -0.1145
  478998.9,    -120.0,         0.0099
  478998.9,    -160.0,        -0.0014
  478998.9,    -200.0,        -0.0076
  478998.9,    -240.0,        -0.0294
  478998.9,    -280.0,         0.0106
  478998.9,    -320.0,         0.0041
  478998.9,    -360.0,        -0.0133
  478998.9,    -400.0,        -0.0211
  478998.9,    -440.0,        -0.0042
  478998.7,       0.0,         0.0060
  478998.7,     -40.0,        -0.1608
  478998.7,     -80.0,        -0.0953
  478998.7,    -120.0,         0.0376
  478998.7,    -160.0,         0.0118
  478998.7,    -200.0,         0.0219
  478998.7,    -240.0,        -0.0086
  478998.7,    -280.0,        -0.0367
  478998.7,    -320.0,        -0.0131
  478998.7,    -360.0,         0.0085
  478998.7,    -400.0,        -0.0015
  478998.7,    -440.0,        -0.0029
  478998.2,       0.0,         0.0241
  478998.2,     -40.0,        -0.1487
  478998.2,     -80.0,        -0.0762
  478998.2,    -120.0,         0.0637
  478998.2,    -160.0,         0.0317
  478998.2,    -200.0,         0.0835
  478998.2,    -240.0,        -0.0552
  478998.2,    -280.0,        -0.0235
  478998.2,    -320.0,        -0.0128
  478998.2,    -360.0,         0.0336
  478998.2,    -400.0,         0.0195
  478998.2,    -440.0,         0.0439
  478997.6,       0.0,         0.0656
  478997.6,     -40.0,        -0.1523
  478997.6,     -80.0,        -0.0849
  478997.6,    -120.0,         0.0647
  478997.6,    -160.0,         0.0335
  478997.6,    -200.0,         0.1282
  478997.6,    -240.0,         0.0045
  478997.6,    -280.0,         0.0775
  478997.6,    -320.0,        -0.0011
  478997.6,    -360.0,         0.0324
  478997.6,    -400.0,         0.0213
  478997.6,    -440.0,         0.0800
  478997.1,       0.0,         0.0829
  478997.1,     -40.0,        -0.1745
  478997.1,     -80.0,        -0.1117
  478997.1,    -120.0,         0.0451
  478997.1,    -160.0,         0.0270
  478997.1,    -200.0,         0.1400
  478997.1,    -240.0,         0.1219
  478997.1,    -280.0,         0.1394
  478997.1,    -320.0,        -0.0053
  478997.1,    -360.0,         0.0045
  478997.1,    -400.0,         0.0047
  478997.1,    -440.0,         0.1063
  478996.9,       0.0,         0.0386
  478996.9,     -40.0,        -0.2081
  478996.9,     -80.0,        -0.1488
  478996.9,    -120.0,        -0.0005
  478996.9,    -160.0,        -0.0084
  478996.9,    -200.0,         0.0945
  478996.9,    -240.0,         0.0753
  478996.9,    -280.0,         0.1115
  478996.9,    -320.0,        -0.0275
  478996.9,    -360.0,        -0.0379
  478996.9,    -400.0,        -0.0385
  478996.9,    -440.0,         0.0463
  478997.1,       0.0,         0.0154
  478997.1,     -40.0,        -0.1786
  478997.1,     -80.0,        -0.1292
  478997.1,    -120.0,        -0.0100
  478997.1,    -160.0,        -0.0200
  478997.1,    -200.0,         0.0688
  478997.1,    -240.0,        -0.0330
  478997.1,    -280.0,         0.0502
  478997.1,    -320.0,         0.0034
  478997.1,    -360.0,        -0.0185
  478997.1,    -400.0,        -0.0351
  478997.1,    -440.0,        -0.0149
  478997.6,       0.0,         0.0564
  478997.6,     -40.0,        -0.0999
  478997.6,     -80.0,        -0.0530
  478997.6,    -120.0,         0.0415
  478997.6,    -160.0,         0.0289
  478997.6,    -200.0,         0.0463
  478997.6,    -240.0,        -0.0353
  478997.6,    -280.0,         0.0350
  478997.6,    -320.0,         0.0757
  478997.6,    -360.0,         0.0569
  478997.6,    -400.0,         0.0221
  478997.6,    -440.0,        -0.0462
  478998.2,       0.0,         0.0745
  478998.2,     -40.0,        -0.0757
  478998.2,     -80.0,        -0.0218
  478998.2,    -120.0,         0.0631
  478998.2,    -160.0,         0.0544
  478998.2,    -200.0,         0.0379
  478998.2,    -240.0,         0.0126
  478998.2,    -280.0,         0.0193
  478998.2,    -320.0,         0.0963
  478998.2,    -360.0,         0.0794
  478998.2,    -400.0,         0.0437
  478998.2,    -440.0,        -0.0573
  478998.8,       0.0,         0.0208
  478998.8,     -40.0,        -0.1281
  478998.8,     -80.0,        -0.0652
  478998.8,    -120.0,         0.0245
  478998.8,    -160.0,         0.0254
  478998.8,    -200.0,         0.0305
  478998.8,    -240.0,         0.0086
  478998.8,    -280.0,        -0.0569
  478998.8,    -320.0,         0.0455
  478998.8,    -360.0,         0.0270
  478998.8,    -400.0,        -0.0043
  478998.8,    -440.0,        -0.0667
  478999.3,       0.0,         0.0064
  478999.3,     -40.0,        -0.1501
  478999.3,     -80.0,        -0.0824
  478999.3,    -120.0,         0.0143
  478999.3,    -160.0,         0.0170
  478999.3,    -200.0,         0.0545
  478999.3,    -240.0,        -0.0527
  478999.3,    -280.0,        -0.0444
  478999.3,    -320.0,         0.0280
  478999.3,    -360.0,         0.0079
  478999.3,    -400.0,        -0.0160
  478999.3,    -440.0,        -0.0278
  478999.6,       0.0,         0.0375
  478999.6,     -40.0,        -0.1423
  478999.6,     -80.0,        -0.0706
  478999.6,    -120.0,         0.0389
  478999.6,    -160.0,         0.0412
  478999.6,    -200.0,         0.0589
  478999.6,    -240.0,        -0.0237
  478999.6,    -280.0,        -0.0001
  478999.6,    -320.0,         0.0347
  478999.6,    -360.0,         0.0244
  478999.6,    -400.0,         0.0123
  478999.6,    -440.0,         0.0088
  478999.5,       0.0,         0.0410
  478999.5,     -40.0,        -0.1611
  478999.5,     -80.0,        -0.1001
  478999.5,    -120.0,         0.0181
  478999.5,    -160.0,         0.0144
  478999.5,    -200.0,         0.0047
  478999.5,    -240.0,        -0.0001
  478999.5,    -280.0,         0.0505
  478999.5,    -320.0,         0.0308
  478999.5,    -360.0,         0.0126
  478999.5,    -400.0,        -0.0073
  478999.5,    -440.0,         0.0044
  478999.2,       0.0,         0.0381
  478999.2,     -40.0,        -0.1709
  478999.2,     -80.0,        -0.1163
  478999.2,    -120.0,        -0.0016
  478999.2,    -160.0,        -0.0057
  478999.2,    -200.0,        -0.0253
  478999.2,    -240.0,        -0.0154
  478999.2,    -280.0,         0.0786
  478999.2,    -320.0,         0.0327
  478999.2,    -360.0,         0.0059
  478999.2,    -400.0,        -0.0220
  478999.2,    -440.0,        -0.0185
  478998.9,       0.0,         0.0504
  478998.9,     -40.0,        -0.1423
  478998.9,     -80.0,        -0.0755
  478998.9,    -120.0,         0.0378
  478998.9,    -160.0,         0.0293
  478998.9,    -200.0,         0.0033
  478998.9,    -240.0,        -0.0530
  478998.9,    -280.0,         0.0690
  478998.9,    -320.0,         0.0480
  478998.9,    -360.0,         0.0408
  478998.9,    -400.0,         0.0067
  478998.9,    -440.0,        -0.0335
  478998.6,       0.0,         0.0483
  478998.6,     -40.0,        -0.1241
  478998.6,     -80.0,        -0.0441
  478998.6,    -120.0,         0.0683
  478998.6,    -160.0,         0.0626
  478998.6,    -200.0,         0.0631
  478998.6,    -240.0,        -0.0523
  478998.6,    -280.0,         0.0145
  478998.6,    -320.0,         0.0521
  478998.6,    -360.0,         0.0621
  478998.6,    -400.0,         0.0332
  478998.6,    -440.0,        -0.0477
  478998.3,       0.0,         0.0219
  478998.3,     -40.0,        -0.1374
  478998.3,     -80.0,        -0.0560
  478998.3,    -120.0,         0.0622
  478998.3,    -160.0,         0.0579
  478998.3,    -200.0,         0.0849
  478998.3,    -240.0,        -0.0324
  478998.3,    -280.0,        -0.0300
  478998.3,    -320.0,         0.0458
  478998.3,    -360.0,         0.0461
  478998.3,    -400.0,         0.0196
  478998.3,    -440.0,        -0.0453
  478998.2,       0.0,         0.0165
  478998.2,     -40.0,        -0.1550
  478998.2,     -80.0,        -0.0831
  478998.2,    -120.0,         0.0451
  478998.2,    -160.0,         0.0451
  478998.2,    -200.0,         0.0902
  478998.2,    -240.0,        -0.0277
  478998.2,    -280.0,        -0.0066
  478998.2,    -320.0,         0.0578
  478998.2,    -360.0,         0.0244
  478998.2,    -400.0,         0.0041
  478998.2,    -440.0,        -0.0055
  478998.1,       0.0,         0.0038
  478998.1,     -40.0,        -0.1834
  478998.1,     -80.0,        -0.1183
  478998.1,    -120.0,         0.0205
  478998.1,    -160.0,         0.0193
  478998.1,    -200.0,         0.0506
  478998.1,    -240.0,         0.0101
  478998.1,    -280.0,         0.0112
  478998.1,    -320.0,         0.0559
  478998.1,    -360.0,         0.0046
  478998.1,    -400.0,        -0.0238
  478998.1,    -440.0,         0.0091
  478998.0,       0.0,         0.0217
  478998.0,     -40.0,        -0.1880
  478998.0,     -80.0,        -0.1220
  478998.0,    -120.0,         0.0151
  478998.0,    -160.0,         0.0119
  478998.0,    -200.0,         0.0885
  478998.0,    -240.0,         0.0040
  478998.0,    -280.0,         0.0316
  478998.0,    -320.0,         0.0706
  478998.0,    -360.0,         0.0162
  478998.0,    -400.0,        -0.0266
  478998.0,    -440.0,         0.0324
  478997.9,       0.0,         0.0673
  478997.9,     -40.0,        -0.1517
  478997.9,     -80.0,        -0.0585
  478997.9,    -120.0,         0.0820
  478997.9,    -160.0,         0.0618
  478997.9,    -200.0,         0.0079
  478997.9,    -240.0,        -0.0121
  478997.9,    -280.0,         0.0332
  478997.9,    -320.0,         0.0892
  478997.9,    -360.0,         0.0889
  478997.9,    -400.0,         0.0390
  478997.9,    -440.0,        -0.0293
  478997.8,       0.0,         0.0650
  478997.8,     -40.0,        -0.1599
  478997.8,     -80.0,        -0.0637
  478997.8,    -120.0,         0.0822
  478997.8,    -160.0,         0.0703
  478997.8,    -200.0,        -0.0251
  478997.8,    -240.0,         0.0484
  478997.8,    -280.0,         0.0302
  478997.8,    -320.0,         0.0793
  478997.8,    -360.0,         0.0816
  478997.8,    -400.0,         0.0321
  478997.8,    -440.0,        -0.0791
  478997.8,       0.0,         0.0602
  478997.8,     -40.0,        -0.1590
  478997.8,     -80.0,        -0.0668
  478997.8,    -120.0,         0.0827
  478997.8,    -160.0,         0.0710
  478997.8,    -200.0,        -0.0117
  478997.8,    -240.0,         0.0595
  478997.8,    -280.0,         0.0261
  478997.8,    -320.0,         0.0990
  478997.8,    -360.0,         0.0860
  478997.8,    -400.0,         0.0241
  478997.8,    -440.0,        -0.0747
  478998.1,       0.0,         0.0088
  478998.1,     -40.0,        -0.1824
  478998.1,     -80.0,        -0.1034
  478998.1,    -120.0,         0.0548
  478998.1,    -160.0,         0.0455
  478998.1,    -200.0,         0.0135
  478998.1,    -240.0,        -0.1364
  478998.1,    -280.0,        -0.0273
  478998.1,    -320.0,         0.0908
  478998.1,    -360.0,         0.0498
  478998.1,    -400.0,        -0.0093
  478998.1,    -440.0,        -0.0469
  478998.6,       0.0,        -0.0185
  478998.6,     -40.0,        -0.1947
  478998.6,     -80.0,        -0.1338
  478998.6,    -120.0,         0.0358
  478998.6,    -160.0,         0.0251
  478998.6,    -200.0,         0.0484
  478998.6,    -240.0,        -0.1040
  478998.6,    -280.0,        -0.0284
  478998.6,    -320.0,         0.0792
  478998.6,    -360.0,         0.0205
  478998.6,    -400.0,        -0.0265
  478998.6,    -440.0,         0.0083
  478999.2,       0.0,        -0.0197
  478999.2,     -40.0,        -0.2031
  478999.2,     -80.0,        -0.1389
  478999.2,    -120.0,         0.0527
  478999.2,    -160.0,         0.0320
  478999.2,    -200.0,         0.0469
  478999.2,    -240.0,         0.0935
  478999.2,    -280.0,        -0.0034
  478999.2,    -320.0,         0.0377
  478999.2,    -360.0,         0.0145
  478999.2,    -400.0,        -0.0079
  478999.2,    -440.0,         0.0222
  478999.7,       0.0,        -0.0110
  478999.7,     -40.0,        -0.2050
  478999.7,     -80.0,        -0.1317
  478999.7,    -120.0,         0.0695
  478999.7,    -160.0,         0.0338
  478999.7,    -200.0,         0.0457
  478999.7,    -240.0,         0.0834
  478999.7,    -280.0,        -0.0029
  478999.7,    -320.0,        -0.0072
  478999.7,    -360.0,         0.0241
  478999.7,    -400.0,         0.0155
  478999.7,    -440.0,         0.0350
  479000.0,       0.0,         0.0382
  479000.0,     -40.0,        -0.1789
  479000.0,     -80.0,        -0.0984
  479000.0,    -120.0,         0.0957
  479000.0,    -160.0,         0.0519
  479000.0,    -200.0,         0.0729
  479000.0,    -240.0,        -0.0327
  479000.0,    -280.0,         0.0365
  479000.0,    -320.0,         0.0057
  479000.0,    -360.0,         0.0618
  479000.0,    -400.0,         0.0431
  479000.0,    -440.0,         0.0485
  479000.0,       0.0,         0.0940
  479000.0,     -40.0,        -0.1604
  479000.0,     -80.0,        -0.0895
  479000.0,    -120.0,         0.0940
  479000.0,    -160.0,         0.0656
  479000.0,    -200.0,         0.0971
  479000.0,    -240.0,         0.0470
  479000.0,    -280.0,         0.1105
  479000.0,    -320.0,         0.0575
  479000.0,    -360.0,         0.0758
  479000.0,    -400.0,         0.0224
  479000.0,    -440.0,         0.0479
  478999.9,       0.0,         0.1025
  478999.9,     -40.0,        -0.1650
  478999.9,     -80.0,        -0.1012
  478999.9,    -120.0,         0.0679
  478999.9,    -160.0,         0.0696
  478999.9,    -200.0,         0.1037
  478999.9,    -240.0,         0.2252
  478999.9,    -280.0,         0.1287
  478999.9,    -320.0,         0.0966
  478999.9,    -360.0,         0.0584
  478999.9,    -400.0,        -0.0287
  478999.9,    -440.0,         0.0230
  478999.8,       0.0,         0.0941
  478999.8,     -40.0,        -0.1487
  478999.8,     -80.0,        -0.0746
  478999.8,    -120.0,         0.0838
  478999.8,    -160.0,         0.1018
  478999.8,    -200.0,         0.1000
  478999.8,    -240.0,         0.3464
  478999.8,    -280.0,         0.0753
  478999.8,    -320.0,         0.1254
  478999.8,    -360.0,         0.0728
  478999.8,    -400.0,        -0.0282
  478999.8,    -440.0,         0.0218
  478999.9,       0.0,         0.1175
  478999.9,     -40.0,        -0.0750
  478999.9,     -80.0,         0.0142
  478999.9,    -120.0,         0.1622
  478999.9,    -160.0,         0.1703
  478999.9,    -200.0,         0.1023
  478999.9,    -240.0,         0.4576
  478999.9,    -280.0,         0.0499
  478999.9,    -320.0,         0.1703
  478999.9,    -360.0,         0.1578
  478999.9,    -400.0,         0.0586
  478999.9,    -440.0,         0.0816
  479000.7,       0.0,         0.0620
  479000.7,     -40.0,        -0.0861
  479000.7,     -80.0,         0.0008
  479000.7,    -120.0,         0.1435
  479000.7,    -160.0,         0.1450
  479000.7,    -200.0,         0.0263
  479000.7,    -240.0,         0.2827
  479000.7,    -280.0,        -0.0356
  479000.7,    -320.0,         0.1287
  479000.7,    -360.0,         0.1406
  479000.7,    -400.0,         0.0469
  479000.7,    -440.0,         0.0776
  479001.9,       0.0,         0.0072
  479001.9,     -40.0,        -0.1181
  479001.9,     -80.0,        -0.0563
  479001.9,    -120.0,         0.0807
  479001.9,    -160.0,         0.0754
  479001.9,    -200.0,         0.0023
  479001.9,    -240.0,         0.0359
  479001.9,    -280.0,        -0.0492
  479001.9,    -320.0,         0.0825
  479001.9,    -360.0,         0.0861
  479001.9,    -400.0,        -0.0091
  479001.9,    -440.0,         0.0590
  479003.3,       0.0,         0.0391
  479003.3,     -40.0,        -0.1109
  479003.3,     -80.0,        -0.0743
  479003.3,    -120.0,         0.0664
  479003.3,    -160.0,         0.0438
  479003.3,    -200.0,         0.0624
  479003.3,    -240.0,        -0.0476
  479003.3,    -280.0,         0.0497
  479003.3,    -320.0,         0.0858
  479003.3,    -360.0,         0.0770
  479003.3,    -400.0,        -0.0094
  479003.3,    -440.0,         0.0754
  479004.5,       0.0,         0.0586
  479004.5,     -40.0,        -0.1152
  479004.5,     -80.0,        -0.0885
  479004.5,    -120.0,         0.0706
  479004.5,    -160.0,         0.0353
  479004.5,    -200.0,         0.1236
  479004.5,    -240.0,        -0.0064
  479004.5,    -280.0,         0.1089
  479004.5,    -320.0,         0.0729
  479004.5,    -360.0,         0.0632
  479004.5,    -400.0,         0.0073
  479004.5,    -440.0,         0.0687
  479005.5,       0.0,        -0.0112
  479005.5,     -40.0,        -0.1822
  479005.5,     -80.0,        -0.1466
  479005.5,    -120.0,         0.0375
  479005.5,    -160.0,         0.0026
  479005.5,    -200.0,         0.1196
  479005.5,    -240.0,        -0.0627
  479005.5,    -280.0,         0.0332
  479005.5,    -320.0,        -0.0009
  479005.5,    -360.0,        -0.0061
  479005.5,    -400.0,        -0.0202
  479005.5,    -440.0,         0.0441
  479005.9,       0.0,        -0.0418
  479005.9,     -40.0,        -0.2319
  479005.9,     -80.0,        -0.1817
  479005.9,    -120.0,         0.0227
  479005.9,    -160.0,        -0.0123
  479005.9,    -200.0,         0.0887
  479005.9,    -240.0,        -0.0118
  479005.9,    -280.0,        -0.0325
  479005.9,    -320.0,        -0.0417
  479005.9,    -360.0,        -0.0461
  479005.9,    -400.0,        -0.0290
  479005.9,    -440.0,         0.0368
  479005.7,       0.0,        -0.0335
  479005.7,     -40.0,        -0.2268
  479005.7,     -80.0,        -0.1795
  479005.7,    -120.0,         0.0237
  479005.7,    -160.0,        -0.0116
  479005.7,    -200.0,         0.0635
  479005.7,    -240.0,         0.0330
  479005.7,    -280.0,        -0.0094
  479005.7,    -320.0,        -0.0240
  479005.7,    -360.0,        -0.0401
  479005.7,    -400.0,        -0.0180
  479005.7,    -440.0,         0.0469
  479005.0,       0.0,         0.0127
  479005.0,     -40.0,        -0.1689
  479005.0,     -80.0,        -0.1373
  479005.0,    -120.0,         0.0444
  479005.0,    -160.0,         0.0098
  479005.0,    -200.0,         0.0709
  479005.0,    -240.0,         0.0754
  479005.0,    -280.0,         0.0507
  479005.0,    -320.0,         0.0360
  479005.0,    -360.0,         0.0125
  479005.0,    -400.0,         0.0103
  479005.0,    -440.0,         0.0600
  479003.8,       0.0,         0.0604
  479003.8,     -40.0,        -0.1267
  479003.8,     -80.0,        -0.0957
  479003.8,    -120.0,         0.0688
  479003.8,    -160.0,         0.0373
  479003.8,    -200.0,         0.0904
  479003.8,    -240.0,         0.1149
  479003.8,    -280.0,         0.0645
  479003.8,    -320.0,         0.0681
  479003.8,    -360.0,         0.0497
  479003.8,    -400.0,         0.0363
  479003.8,    -440.0,         0.0490
  479002.5,       0.0,         0.0185
  479002.5,     -40.0,        -0.1471
  479002.5,     -80.0,        -0.1144
  479002.5,    -120.0,         0.0545
  479002.5,    -160.0,         0.0363
  479002.5,    -200.0,         0.0860
  479002.5,    -240.0,         0.0689
  479002.5,    -280.0,         0.0131
  479002.5,    -320.0,         0.0154
  479002.5,    -360.0,         0.0110
  479002.5,    -400.0,         0.0147
  479002.5,    -440.0,         0.0144
  479000.9,       0.0,        -0.0702
  479000.9,     -40.0,        -0.2131
  479000.9,     -80.0,        -0.1760
  479000.9,    -120.0,         0.0066
  479000.9,    -160.0,        -0.0051
  479000.9,    -200.0,         0.0577
  479000.9,    -240.0,        -0.0837
  479000.9,    -280.0,        -0.0930
  479000.9,    -320.0,        -0.0711
  479000.9,    -360.0,        -0.0711
  479000.9,    -400.0,        -0.0400
  479000.9,    -440.0,        -0.0173
  478999.2,       0.0,        -0.0336
  478999.2,     -40.0,        -0.1737
  478999.2,     -80.0,        -0.1628
  478999.2,    -120.0,         0.0105
  478999.2,    -160.0,        -0.0011
  478999.2,    -200.0,         0.0801
  478999.2,    -240.0,        -0.1043
  478999.2,    -280.0,        -0.0239
  478999.2,    -320.0,        -0.0371
  478999.2,    -360.0,        -0.0567
  478999.2,    -400.0,        -0.0268
  478999.2,    -440.0,         0.0589
  478997.8,       0.0,         0.0303
  478997.8,     -40.0,        -0.1291
  478997.8,     -80.0,        -0.1214
  478997.8,    -120.0,         0.0244
  478997.8,    -160.0,         0.0020
  478997.8,    -200.0,         0.0569
  478997.8,    -240.0,         0.0201
  478997.8,    -280.0,         0.0526
  478997.8,    -320.0,         0.0161
  478997.8,    -360.0,        -0.0015
  478997.8,    -400.0,        -0.0049
  478997.8,    -440.0,         0.0770
  478996.7,       0.0,         0.0540
  478996.7,     -40.0,        -0.1109
  478996.7,     -80.0,        -0.0835
  478996.7,    -120.0,         0.0248
  478996.7,    -160.0,        -0.0031
  478996.7,    -200.0,         0.0360
  478996.7,    -240.0,         0.0243
  478996.7,    -280.0,         0.0374
  478996.7,    -320.0,         0.0307
  478996.7,    -360.0,         0.0430
  478996.7,    -400.0,        -0.0029
  478996.7,    -440.0,         0.0596
  478996.1,       0.0,         0.0562
  478996.1,     -40.0,        -0.0892
  478996.1,     -80.0,        -0.0310
  478996.1,    -120.0,         0.0434
  478996.1,    -160.0,         0.0159
  478996.1,    -200.0,         0.0248
  478996.1,    -240.0,         0.0894
  478996.1,    -280.0,        -0.0043
  478996.1,    -320.0,         0.0457
  478996.1,    -360.0,         0.0936
  478996.1,    -400.0,         0.0127
  478996.1,    -440.0,         0.0270
  478995.5,       0.0,         0.0131
  478995.5,     -40.0,        -0.1170
  478995.5,     -80.0,        -0.0504
  478995.5,    -120.0,         0.0178
  478995.5,    -160.0,        -0.0006
  478995.5,    -200.0,        -0.0053
  478995.5,    -240.0,         0.0650
  478995.5,    -280.0,        -0.0679
  478995.5,    -320.0,         0.0147
  478995.5,    -360.0,         0.0651
  478995.5,    -400.0,        -0.0242
  478995.5,    -440.0,        -0.0462
  478994.8,       0.0,         0.0156
  478994.8,     -40.0,        -0.1190
  478994.8,     -80.0,        -0.0756
  478994.8,    -120.0,        -0.0050
  478994.8,    -160.0,        -0.0089
  478994.8,    -200.0,         0.0209
  478994.8,    -240.0,        -0.0127
  478994.8,    -280.0,        -0.0213
  478994.8,    -320.0,         0.0254
  478994.8,    -360.0,         0.0317
  478994.8,    -400.0,        -0.0550
  478994.8,    -440.0,         0.0123
  478993.7,       0.0,         0.0614
  478993.7,     -40.0,        -0.0757
  478993.7,     -80.0,        -0.0645
  478993.7,    -120.0,         0.0186
  478993.7,    -160.0,         0.0193
  478993.7,    -200.0,         0.0396
  478993.7,    -240.0,        -0.1288
  478993.7,    -280.0,         0.0323
  478993.7,    -320.0,         0.0864
  478993.7,    -360.0,         0.0451
  478993.7,    -400.0,        -0.0266
  478993.7,    -440.0,         0.0369
  478992.3,       0.0,         0.0404
  478992.3,     -40.0,        -0.1071
  478992.3,     -80.0,        -0.0828
  478992.3,    -120.0,         0.0321
  478992.3,    -160.0,         0.0322
  478992.3,    -200.0,         0.0272
  478992.3,    -240.0,        -0.1494
  478992.3,    -280.0,        -0.0049
  478992.3,    -320.0,         0.0471
  478992.3,    -360.0,         0.0168
  478992.3,    -400.0,        -0.0035
  478992.3,    -440.0,         0.0036
  478990.8,       0.0,        -0.0022
  478990.8,     -40.0,        -0.1979
  478990.8,     -80.0,        -0.1299
  478990.8,    -120.0,         0.0267
  478990.8,    -160.0,         0.0223
  478990.8,    -200.0,        -0.0176
  478990.8,    -240.0,        -0.0576
  478990.8,    -280.0,        -0.0629
  478990.8,    -320.0,        -0.0667
  478990.8,    -360.0,        -0.0439
  478990.8,    -400.0,        -0.0010
  478990.8,    -440.0,        -0.0850
  478989.4,       0.0,         0.0066
  478989.4,     -40.0,        -0.2108
  478989.4,     -80.0,        -0.1316
  478989.4,    -120.0,         0.0356
  478989.4,    -160.0,         0.0197
  478989.4,    -200.0,        -0.0342
  478989.4,    -240.0,         0.0522
  478989.4,    -280.0,        -0.0637
  478989.4,    -320.0,        -0.0705
  478989.4,    -360.0,        -0.0358
  478989.4,    -400.0,         0.0159
  478989.4,    -440.0,        -0.1168
  478988.9,       0.0,         0.1063
  478988.9,     -40.0,        -0.0637
  478988.9,     -80.0,        -0.0518
  478988.9,    -120.0,         0.0633
  478988.9,    -160.0,         0.0415
  478988.9,    -200.0,         0.0492
  478988.9,    -240.0,        -0.0773
  478988.9,    -280.0,         0.0479
  478988.9,    -320.0,         0.1403
  478988.9,    -360.0,         0.0794
  478988.9,    -400.0,         0.0602
  478988.9,    -440.0,         0.0766
  478989.5,       0.0,         0.0948
  478989.5,     -40.0,        -0.0337
  478989.5,     -80.0,        -0.0484
  478989.5,    -120.0,         0.0468
  478989.5,    -160.0,         0.0316
  478989.5,    -200.0,         0.0905
  478989.5,    -240.0,        -0.1087
  478989.5,    -280.0,         0.0221
  478989.5,    -320.0,         0.1729
  478989.5,    -360.0,         0.0859
  478989.5,    -400.0,         0.0268
  478989.5,    -440.0,         0.1468
  478990.4,       0.0,        -0.0028
  478990.4,     -40.0,        -0.1551
  478990.4,     -80.0,        -0.1337
  478990.4,    -120.0,        -0.0059
  478990.4,    -160.0,        -0.0101
  478990.4,    -200.0,         0.0157
  478990.4,    -240.0,         0.0352
  478990.4,    -280.0,        -0.0059
  478990.4,    -320.0,        -0.0266
  478990.4,    -360.0,        -0.0248
  478990.4,    -400.0,        -0.0576
  478990.4,    -440.0,        -0.0435
  478991.3,       0.0,        -0.0490
  478991.3,     -40.0,        -0.1966
  478991.3,     -80.0,        -0.1528
  478991.3,    -120.0,        -0.0276
  478991.3,    -160.0,        -0.0390
  478991.3,    -200.0,        -0.0285
  478991.3,    -240.0,         0.0653
  478991.3,    -280.0,        -0.0642
  478991.3,    -320.0,        -0.0963
  478991.3,    -360.0,        -0.0478
  478991.3,    -400.0,        -0.0875
  478991.3,    -440.0,        -0.1101
  478992.1,       0.0,         0.0353
  478992.1,     -40.0,        -0.0938
  478992.1,     -80.0,        -0.0583
  478992.1,    -120.0,         0.0212
  478992.1,    -160.0,        -0.0045
  478992.1,    -200.0,         0.0093
  478992.1,    -240.0,         0.0345
  478992.1,    -280.0,        -0.0413
  478992.1,    -320.0,         0.0385
  478992.1,    -360.0,         0.0626
  478992.1,    -400.0,        -0.0188
  478992.1,    -440.0,        -0.0079
  478992.3,       0.0,         0.1182
  478992.3,     -40.0,        -0.0082
  478992.3,     -80.0,         0.0038
  478992.3,    -120.0,         0.0680
  478992.3,    -160.0,         0.0420
  478992.3,    -200.0,         0.0553
