Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6150.0,-11.4,478996.81,6202158.00,25.67,1.41,38.95,1.59
31003,6150.0,-14.4,478996.81,6202158.00,26.71,1.43,37.44,1.57
31003,6150.0,-17.4,478996.81,6202158.00,27.47,1.44,36.40,1.56
31003,6150.0,-20.4,478996.81,6202158.00,28.02,1.45,35.69,1.55
31003,6150.0,-23.4,478996.81,6202158.00,28.42,1.45,35.19,1.55
31003,6150.0,-26.4,478996.81,6202158.00,28.71,1.46,34.83,1.54
31003,6150.0,-29.4,478996.81,6202158.00,28.93,1.46,34.56,1.54
31003,6150.0,-32.4,478996.81,6202158.00,29.10,1.46,34.36,1.54
31003,6150.0,-35.6,478996.81,6202158.00,29.26,1.47,34.18,1.53
31003,6150.0,-38.9,478996.81,6202158.00,29.38,1.47,34.03,1.53
31003,6150.0,-42.3,478996.81,6202158.00,29.49,1.47,33.91,1.53
31003,6150.0,-45.7,478996.81,6202158.00,29.57,1.47,33.82,1.53
31003,6150.0,-49.1,478996.81,6202158.00,29.64,1.47,33.74,1.53
31003,6150.0,-52.4,478996.81,6202158.00,29.69,1.47,33.68,1.53
31003,6150.0,-55.8,478996.81,6202158.00,29.73,1.47,33.63,1.53
31003,6150.0,-59.2,478996.81,6202158.00,29.77,1.47,33.59,1.53
31003,6150.0,-62.6,478996.81,6202158.00,29.80,1.47,33.56,1.53
31003,6150.0,-65.9,478996.81,6202158.00,29.82,1.47,33.53,1.53
31003,6250.0,24.5,478996.81,6202258.00,43.49,1.64,23.00,1.36
31003,6250.0,21.5,478996.81,6202258.00,26.22,1.42,38.15,1.58
31003,6250.0,18.5,478996.81,6202258.00,16.98,1.23,58.90,1.77
31003,6250.0,15.5,478996.81,6202258.00,13.41,1.13,74.55,1.87
31003,6250.0,12.5,478996.81,6202258.00,12.55,1.10,79.66,1.90
31003,6250.0,9.5,478996.81,6202258.00,13.10,1.12,76.33,1.88
31003,6250.0,6.5,478996.81,6202258.00,14.49,1.16,69.02,1.84
31003,6250.0,3.5,478996.81,6202258.00,16.38,1.21,61.03,1.79
31003,6250.0,0.5,478996.81,6202258.00,18.52,1.27,53.99,1.73
31003,6250.0,-2.5,478996.81,6202258.00,20.67,1.32,48.39,1.68
31003,6250.0,-5.5,478996.81,6202258.00,22.64,1.35,44.18,1.65
31003,6250.0,-8.5,478996.81,6202258.00,24.32,1.39,41.13,1.61
31003,6250.0,-11.5,478996.81,6202258.00,25.66,1.41,38.97,1.59
31003,6250.0,-14.5,478996.81,6202258.00,26.69,1.43,37.47,1.57
31003,6250.0,-17.5,478996.81,6202258.00,27.45,1.44,36.43,1.56
31003,6250.0,-20.5,478996.81,6202258.00,28.00,1.45,35.71,1.55
31003,6250.0,-23.5,478996.81,6202258.00,28.41,1.45,35.20,1.55
31003,6250.0,-26.5,478996.81,6202258.00,28.70,1.46,34.84,1.54
31003,6250.0,-29.5,478996.81,6202258.00,28.93,1.46,34.57,1.54
31003,6250.0,-32.5,478996.81,6202258.00,29.10,1.46,34.36,1.54
31003,6250.0,-35.7,478996.81,6202258.00,29.26,1.47,34.18,1.53
31003,6250.0,-39.0,478996.81,6202258.00,29.39,1.47,34.03,1.53
31003,6250.0,-42.4,478996.81,6202258.00,29.49,1.47,33.91,1.53
31003,6250.0,-45.8,478996.81,6202258.00,29.58,1.47,33.81,1.53
31003,6250.0,-49.1,478996.81,6202258.00,29.65,1.47,33.73,1.53
31003,6250.0,-52.5,478996.81,6202258.00,29.70,1.47,33.67,1.53
31003,6250.0,-55.9,478996.81,6202258.00,29.74,1.47,33.62,1.53
31003,6250.0,-59.2,478996.81,6202258.00,29.78,1.47,33.58,1.53
31003,6250.0,-62.6,478996.81,6202258.00,29.81,1.47,33.55,1.53
31003,6250.0,-65.9,478996.81,6202258.00,29.83,1.47,33.52,1.53
31003,6350.0,24.6,478996.81,6202358.00,43.37,1.64,23.05,1.36
31003,6350.0,21.6,478996.81,6202358.00,27.28,1.44,36.66,1.56
31003,6350.0,18.6,478996.81,6202358.00,18.04,1.26,55.44,1.74
31003,6350.0,15.6,478996.81,6202358.00,14.25,1.15,70.18,1.85
31003,6350.0,12.6,478996.81,6202358.00,13.21,1.12,75.69,1.88
31003,6350.0,9.6,478996.81,6202358.00,13.64,1.13,73.32,1.87
31003,6350.0,6.6,478996.81,6202358.00,14.94,1.17,66.94,1.83
31003,6350.0,3.6,478996.81,6202358.00,16.76,1.22,59.67,1.78
31003,6350.0,0.6,478996.81,6202358.00,18.83,1.27,53.12,1.73
31003,6350.0,-2.4,478996.81,6202358.00,20.91,1.32,47.83,1.68
31003,6350.0,-5.4,478996.81,6202358.00,22.82,1.36,43.83,1.64
31003,6350.0,-8.4,478996.81,6202358.00,24.45,1.39,40.90,1.61
31003,6350.0,-11.4,478996.81,6202358.00,25.76,1.41,38.82,1.59
31003,6350.0,-14.4,478996.81,6202358.00,26.76,1.43,37.37,1.57
31003,6350.0,-17.4,478996.81,6202358.00,27.50,1.44,36.36,1.56
31003,6350.0,-20.4,478996.81,6202358.00,28.04,1.45,35.66,1.55
31003,6350.0,-23.4,478996.81,6202358.00,28.44,1.45,35.16,1.55
31003,6350.0,-26.4,478996.81,6202358.00,28.73,1.46,34.81,1.54
31003,6350.0,-29.4,478996.81,6202358.00,28.95,1.46,34.54,1.54
31003,6350.0,-32.4,478996.81,6202358.00,29.12,1.46,34.34,1.54
31003,6350.0,-35.6,478996.81,6202358.00,29.28,1.47,34.15,1.53
31003,6350.0,-39.0,478996.81,6202358.00,29.41,1.47,34.01,1.53
31003,6350.0,-42.3,478996.81,6202358.00,29.51,1.47,33.89,1.53
31003,6350.0,-45.7,478996.81,6202358.00,29.59,1.47,33.79,1.53
31003,6350.0,-49.1,478996.81,6202358.00,29.66,1.47,33.71,1.53
31003,6350.0,-52.5,478996.81,6202358.00,29.72,1.47,33.65,1.53
31003,6350.0,-55.8,478996.81,6202358.00,29.76,1.47,33.60,1.53
31003,6350.0,-59.2,478996.81,6202358.00,29.79,1.47,33.57,1.53
31003,6350.0,-62.6,478996.81,6202358.00,29.82,1.47,33.53,1.53
31003,6350.0,-65.9,478996.81,6202358.00,29.84,1.47,33.51,1.53
31003,6450.0,25.9,478996.81,6202458.00,48.41,1.68,20.66,1.32
31003,6450.0,22.9,478996.81,6202458.00,30.42,1.48,32.87,1.52
31003,6450.0,19.9,478996.81,6202458.00,19.91,1.30,50.22,1.70
31003,6450.0,16.9,478996.81,6202458.00,15.49,1.19,64.56,1.81
31003,6450.0,13.9,478996.81,6202458.00,14.14,1.15,70.72,1.85
31003,6450.0,10.9,478996.81,6202458.00,14.40,1.16,69.45,1.84
31003,6450.0,7.9,478996.81,6202458.00,15.59,1.19,64.15,1.81
31003,6450.0,4.9,478996.81,6202458.00,17.32,1.24,57.73,1.76
31003,6450.0,1.9,478996.81,6202458.00,19.31,1.29,51.79,1.71
31003,6450.0,-1.1,478996.81,6202458.00,21.31,1.33,46.93,1.67
31003,6450.0,-4.1,478996.81,6202458.00,23.14,1.36,43.21,1.64
31003,6450.0,-7.1,478996.81,6202458.00,24.71,1.39,40.48,1.61
31003,6450.0,-10.1,478996.81,6202458.00,25.96,1.41,38.52,1.59
31003,6450.0,-13.1,478996.81,6202458.00,26.91,1.43,37.15,1.57
31003,6450.0,-16.1,478996.81,6202458.00,27.62,1.44,36.20,1.56
31003,6450.0,-19.1,478996.81,6202458.00,28.14,1.45,35.54,1.55
31003,6450.0,-22.1,478996.81,6202458.00,28.52,1.46,35.07,1.54
31003,6450.0,-25.1,478996.81,6202458.00,28.79,1.46,34.73,1.54
31003,6450.0,-28.1,478996.81,6202458.00,29.00,1.46,34.48,1.54
31003,6450.0,-31.1,478996.81,6202458.00,29.17,1.46,34.29,1.54
31003,6450.0,-34.3,478996.81,6202458.00,29.32,1.47,34.11,1.53
31003,6450.0,-37.8,478996.81,6202458.00,29.44,1.47,33.96,1.53
31003,6450.0,-41.3,478996.81,6202458.00,29.54,1.47,33.85,1.53
31003,6450.0,-44.9,478996.81,6202458.00,29.62,1.47,33.76,1.53
31003,6450.0,-48.4,478996.81,6202458.00,29.69,1.47,33.68,1.53
31003,6450.0,-51.9,478996.81,6202458.00,29.74,1.47,33.63,1.53
31003,6450.0,-55.4,478996.81,6202458.00,29.78,1.47,33.58,1.53
31003,6450.0,-58.9,478996.81,6202458.00,29.81,1.47,33.55,1.53
31003,6450.0,-62.4,478996.81,6202458.00,29.83,1.47,33.52,1.53
31003,6450.0,-65.9,478996.81,6202458.00,29.85,1.48,33.50,1.52
31003,6550.0,27.2,478996.81,6202558.00,49.83,1.70,20.07,1.30
31003,6550.0,24.2,478996.81,6202558.00,31.45,1.50,31.80,1.50
31003,6550.0,21.2,478996.81,6202558.00,20.81,1.32,48.06,1.68
31003,6550.0,18.2,478996.81,6202558.00,16.33,1.21,61.25,1.79
31003,6550.0,15.2,478996.81,6202558.00,14.94,1.17,66.95,1.83
31003,6550.0,12.2,478996.81,6202558.00,15.16,1.18,65.98,1.82
31003,6550.0,9.2,478996.81,6202558.00,16.30,1.21,61.35,1.79
31003,6550.0,6.2,478996.81,6202558.00,17.97,1.25,55.64,1.75
31003,6550.0,3.2,478996.81,6202558.00,19.88,1.30,50.30,1.70
31003,6550.0,0.2,478996.81,6202558.00,21.80,1.34,45.88,1.66
31003,6550.0,-2.8,478996.81,6202558.00,23.55,1.37,42.47,1.63
31003,6550.0,-5.8,478996.81,6202558.00,25.03,1.40,39.96,1.60
31003,6550.0,-8.8,478996.81,6202558.00,26.21,1.42,38.15,1.58
31003,6550.0,-11.8,478996.81,6202558.00,27.12,1.43,36.88,1.57
31003,6550.0,-14.8,478996.81,6202558.00,27.78,1.44,35.99,1.56
31003,6550.0,-17.8,478996.81,6202558.00,28.27,1.45,35.38,1.55
31003,6550.0,-20.8,478996.81,6202558.00,28.62,1.46,34.94,1.54
31003,6550.0,-23.8,478996.81,6202558.00,28.88,1.46,34.63,1.54
31003,6550.0,-26.8,478996.81,6202558.00,29.07,1.46,34.40,1.54
31003,6550.0,-29.8,478996.81,6202558.00,29.22,1.47,34.22,1.53
31003,6550.0,-33.1,478996.81,6202558.00,29.37,1.47,34.05,1.53
31003,6550.0,-36.8,478996.81,6202558.00,29.49,1.47,33.91,1.53
31003,6550.0,-40.4,478996.81,6202558.00,29.58,1.47,33.80,1.53
31003,6550.0,-44.0,478996.81,6202558.00,29.66,1.47,33.72,1.53
31003,6550.0,-47.7,478996.81,6202558.00,29.72,1.47,33.65,1.53
31003,6550.0,-51.3,478996.81,6202558.00,29.76,1.47,33.60,1.53
31003,6550.0,-54.9,478996.81,6202558.00,29.80,1.47,33.56,1.53
31003,6550.0,-58.5,478996.81,6202558.00,29.83,1.47,33.53,1.53
31003,6550.0,-62.2,478996.81,6202558.00,29.85,1.47,33.50,1.53
31003,6550.0,-65.8,478996.81,6202558.00,29.87,1.48,33.48,1.52
31003,6650.0,28.3,478996.81,6202658.00,44.88,1.65,22.28,1.35
31003,6650.0,25.3,478996.81,6202658.00,29.38,1.47,34.04,1.53
31003,6650.0,22.3,478996.81,6202658.00,20.40,1.31,49.02,1.69
31003,6650.0,19.3,478996.81,6202658.00,16.63,1.22,60.13,1.78
31003,6650.0,16.3,478996.81,6202658.00,15.54,1.19,64.33,1.81
31003,6650.0,13.3,478996.81,6202658.00,15.89,1.20,62.94,1.80
31003,6650.0,10.3,478996.81,6202658.00,17.06,1.23,58.63,1.77
31003,6650.0,7.3,478996.81,6202658.00,18.69,1.27,53.50,1.73
31003,6650.0,4.3,478996.81,6202658.00,20.53,1.31,48.72,1.69
31003,6650.0,1.3,478996.81,6202658.00,22.35,1.35,44.75,1.65
31003,6650.0,-1.7,478996.81,6202658.00,24.00,1.38,41.67,1.62
31003,6650.0,-4.7,478996.81,6202658.00,25.39,1.40,39.38,1.60
31003,6650.0,-7.7,478996.81,6202658.00,26.50,1.42,37.74,1.58
31003,6650.0,-10.7,478996.81,6202658.00,27.34,1.44,36.58,1.56
31003,6650.0,-13.7,478996.81,6202658.00,27.96,1.45,35.77,1.55
31003,6650.0,-16.7,478996.81,6202658.00,28.41,1.45,35.20,1.55
31003,6650.0,-19.7,478996.81,6202658.00,28.73,1.46,34.80,1.54
31003,6650.0,-22.7,478996.81,6202658.00,28.97,1.46,34.52,1.54
31003,6650.0,-25.7,478996.81,6202658.00,29.15,1.46,34.31,1.54
31003,6650.0,-28.7,478996.81,6202658.00,29.29,1.47,34.14,1.53
31003,6650.0,-32.0,478996.81,6202658.00,29.43,1.47,33.98,1.53
31003,6650.0,-35.8,478996.81,6202658.00,29.54,1.47,33.85,1.53
31003,6650.0,-39.5,478996.81,6202658.00,29.63,1.47,33.75,1.53
31003,6650.0,-43.3,478996.81,6202658.00,29.70,1.47,33.67,1.53
31003,6650.0,-47.0,478996.81,6202658.00,29.75,1.47,33.61,1.53
31003,6650.0,-50.8,478996.81,6202658.00,29.79,1.47,33.56,1.53
31003,6650.0,-54.5,478996.81,6202658.00,29.83,1.47,33.53,1.53
31003,6650.0,-58.3,478996.81,6202658.00,29.85,1.47,33.50,1.53
31003,6650.0,-62.0,478996.81,6202658.00,29.87,1.48,33.48,1.52
31003,6650.0,-65.8,478996.81,6202658.00,29.89,1.48,33.46,1.52
31003,6750.0,30.5,478996.81,6202758.00,41.07,1.61,24.35,1.39
31003,6750.0,27.5,478996.81,6202758.00,28.34,1.45,35.29,1.55
31003,6750.0,24.5,478996.81,6202758.00,20.67,1.32,48.37,1.68
31003,6750.0,21.5,478996.81,6202758.00,17.40,1.24,57.46,1.76
31003,6750.0,18.5,478996.81,6202758.00,16.51,1.22,60.57,1.78
31003,6750.0,15.5,478996.81,6202758.00,16.91,1.23,59.13,1.77
31003,6750.0,12.5,478996.81,6202758.00,18.06,1.26,55.36,1.74
31003,6750.0,9.5,478996.81,6202758.00,19.62,1.29,50.96,1.71
31003,6750.0,6.5,478996.81,6202758.00,21.35,1.33,46.84,1.67
31003,6750.0,3.5,478996.81,6202758.00,23.04,1.36,43.41,1.64
31003,6750.0,0.5,478996.81,6202758.00,24.56,1.39,40.72,1.61
31003,6750.0,-2.5,478996.81,6202758.00,25.83,1.41,38.71,1.59
31003,6750.0,-5.5,478996.81,6202758.00,26.84,1.43,37.25,1.57
31003,6750.0,-8.5,478996.81,6202758.00,27.61,1.44,36.22,1.56
31003,6750.0,-11.5,478996.81,6202758.00,28.17,1.45,35.50,1.55
31003,6750.0,-14.5,478996.81,6202758.00,28.57,1.46,35.00,1.54
31003,6750.0,-17.5,478996.81,6202758.00,28.87,1.46,34.64,1.54
31003,6750.0,-20.5,478996.81,6202758.00,29.08,1.46,34.39,1.54
31003,6750.0,-23.5,478996.81,6202758.00,29.24,1.47,34.20,1.53
31003,6750.0,-26.5,478996.81,6202758.00,29.37,1.47,34.05,1.53
31003,6750.0,-30.0,478996.81,6202758.00,29.50,1.47,33.90,1.53
31003,6750.0,-33.9,478996.81,6202758.00,29.60,1.47,33.78,1.53
31003,6750.0,-37.9,478996.81,6202758.00,29.68,1.47,33.69,1.53
31003,6750.0,-41.9,478996.81,6202758.00,29.74,1.47,33.62,1.53
31003,6750.0,-45.8,478996.81,6202758.00,29.79,1.47,33.57,1.53
31003,6750.0,-49.8,478996.81,6202758.00,29.83,1.47,33.53,1.53
31003,6750.0,-53.8,478996.81,6202758.00,29.85,1.48,33.50,1.52
31003,6750.0,-57.7,478996.81,6202758.00,29.87,1.48,33.47,1.52
31003,6750.0,-61.7,478996.81,6202758.00,29.89,1.48,33.45,1.52
31003,6750.0,-65.6,478996.81,6202758.00,29.91,1.48,33.44,1.52
31003,6850.0,34.0,478996.81,6202858.00,40.97,1.61,24.41,1.39
31003,6850.0,31.0,478996.81,6202858.00,29.24,1.47,34.19,1.53
31003,6850.0,28.0,478996.81,6202858.00,21.91,1.34,45.63,1.66
31003,6850.0,25.0,478996.81,6202858.00,18.69,1.27,53.50,1.73
31003,6850.0,22.0,478996.81,6202858.00,17.78,1.25,56.26,1.75
31003,6850.0,19.0,478996.81,6202858.00,18.13,1.26,55.16,1.74
31003,6850.0,16.0,478996.81,6202858.00,19.20,1.28,52.08,1.72
31003,6850.0,13.0,478996.81,6202858.00,20.65,1.31,48.43,1.69
31003,6850.0,10.0,478996.81,6202858.00,22.24,1.35,44.97,1.65
31003,6850.0,7.0,478996.81,6202858.00,23.78,1.38,42.05,1.62
31003,6850.0,4.0,478996.81,6202858.00,25.16,1.40,39.75,1.60
31003,6850.0,1.0,478996.81,6202858.00,26.30,1.42,38.02,1.58
31003,6850.0,-2.0,478996.81,6202858.00,27.21,1.43,36.75,1.57
31003,6850.0,-5.0,478996.81,6202858.00,27.89,1.45,35.86,1.55
31003,6850.0,-8.0,478996.81,6202858.00,28.39,1.45,35.23,1.55
31003,6850.0,-11.0,478996.81,6202858.00,28.75,1.46,34.79,1.54
31003,6850.0,-14.0,478996.81,6202858.00,29.01,1.46,34.48,1.54
31003,6850.0,-17.0,478996.81,6202858.00,29.19,1.47,34.25,1.53
31003,6850.0,-20.0,478996.81,6202858.00,29.34,1.47,34.09,1.53
31003,6850.0,-23.0,478996.81,6202858.00,29.44,1.47,33.96,1.53
31003,6850.0,-26.7,478996.81,6202858.00,29.57,1.47,33.82,1.53
31003,6850.0,-31.0,478996.81,6202858.00,29.66,1.47,33.72,1.53
31003,6850.0,-35.3,478996.81,6202858.00,29.73,1.47,33.64,1.53
31003,6850.0,-39.6,478996.81,6202858.00,29.78,1.47,33.58,1.53
31003,6850.0,-43.9,478996.81,6202858.00,29.82,1.47,33.53,1.53
31003,6850.0,-48.2,478996.81,6202858.00,29.86,1.48,33.50,1.52
31003,6850.0,-52.5,478996.81,6202858.00,29.88,1.48,33.47,1.52
31003,6850.0,-56.8,478996.81,6202858.00,29.89,1.48,33.45,1.52
31003,6850.0,-61.2,478996.81,6202858.00,29.91,1.48,33.44,1.52
31003,6850.0,-65.5,478996.81,6202858.00,29.92,1.48,33.42,1.52
31003,6950.0,35.0,478996.81,6202958.00,38.63,1.59,25.89,1.41
31003,6950.0,32.0,478996.81,6202958.00,28.74,1.46,34.79,1.54
31003,6950.0,29.0,478996.81,6202958.00,22.39,1.35,44.67,1.65
31003,6950.0,26.0,478996.81,6202958.00,19.56,1.29,51.13,1.71
31003,6950.0,23.0,478996.81,6202958.00,18.80,1.27,53.20,1.73
31003,6950.0,20.0,478996.81,6202958.00,19.19,1.28,52.12,1.72
31003,6950.0,17.0,478996.81,6202958.00,20.22,1.31,49.46,1.69
31003,6950.0,14.0,478996.81,6202958.00,21.58,1.33,46.34,1.67
31003,6950.0,11.0,478996.81,6202958.00,23.04,1.36,43.40,1.64
31003,6950.0,8.0,478996.81,6202958.00,24.45,1.39,40.90,1.61
31003,6950.0,5.0,478996.81,6202958.00,25.69,1.41,38.92,1.59
31003,6950.0,2.0,478996.81,6202958.00,26.72,1.43,37.42,1.57
31003,6950.0,-1.0,478996.81,6202958.00,27.53,1.44,36.32,1.56
31003,6950.0,-4.0,478996.81,6202958.00,28.14,1.45,35.54,1.55
31003,6950.0,-7.0,478996.81,6202958.00,28.58,1.46,34.99,1.54
31003,6950.0,-10.0,478996.81,6202958.00,28.90,1.46,34.60,1.54
31003,6950.0,-13.0,478996.81,6202958.00,29.13,1.46,34.33,1.54
31003,6950.0,-16.0,478996.81,6202958.00,29.30,1.47,34.14,1.53
31003,6950.0,-19.0,478996.81,6202958.00,29.42,1.47,33.99,1.53
31003,6950.0,-22.0,478996.81,6202958.00,29.51,1.47,33.88,1.53
31003,6950.0,-25.7,478996.81,6202958.00,29.62,1.47,33.76,1.53
31003,6950.0,-30.1,478996.81,6202958.00,29.70,1.47,33.67,1.53
31003,6950.0,-34.5,478996.81,6202958.00,29.77,1.47,33.60,1.53
31003,6950.0,-38.9,478996.81,6202958.00,29.81,1.47,33.54,1.53
31003,6950.0,-43.3,478996.81,6202958.00,29.85,1.47,33.50,1.53
31003,6950.0,-47.8,478996.81,6202958.00,29.88,1.48,33.47,1.52
31003,6950.0,-52.2,478996.81,6202958.00,29.90,1.48,33.45,1.52
31003,6950.0,-56.6,478996.81,6202958.00,29.91,1.48,33.43,1.52
31003,6950.0,-61.0,478996.81,6202958.00,29.92,1.48,33.42,1.52
31003,6950.0,-65.4,478996.81,6202958.00,29.93,1.48,33.41,1.52
31003,7050.0,32.4,478996.81,6203058.00,33.13,1.52,30.19,1.48
31003,7050.0,29.4,478996.81,6203058.00,26.11,1.42,38.29,1.58
31003,7050.0,26.4,478996.81,6203058.00,21.58,1.33,46.34,1.67
31003,7050.0,23.4,478996.81,6203058.00,19.66,1.29,50.85,1.71
31003,7050.0,20.4,478996.81,6203058.00,19.34,1.29,51.70,1.71
31003,7050.0,17.4,478996.81,6203058.00,19.92,1.30,50.19,1.70
31003,7050.0,14.4,478996.81,6203058.00,21.01,1.32,47.61,1.68
31003,7050.0,11.4,478996.81,6203058.00,22.33,1.35,44.79,1.65
31003,7050.0,8.4,478996.81,6203058.00,23.70,1.37,42.19,1.63
31003,7050.0,5.4,478996.81,6203058.00,25.00,1.40,40.00,1.60
31003,7050.0,2.4,478996.81,6203058.00,26.13,1.42,38.26,1.58
31003,7050.0,-0.6,478996.81,6203058.00,27.07,1.43,36.95,1.57
31003,7050.0,-3.6,478996.81,6203058.00,27.79,1.44,35.98,1.56
31003,7050.0,-6.6,478996.81,6203058.00,28.34,1.45,35.29,1.55
31003,7050.0,-9.6,478996.81,6203058.00,28.74,1.46,34.80,1.54
31003,7050.0,-12.6,478996.81,6203058.00,29.02,1.46,34.46,1.54
31003,7050.0,-15.6,478996.81,6203058.00,29.23,1.47,34.21,1.53
31003,7050.0,-18.6,478996.81,6203058.00,29.38,1.47,34.04,1.53
31003,7050.0,-21.6,478996.81,6203058.00,29.49,1.47,33.91,1.53
31003,7050.0,-24.6,478996.81,6203058.00,29.57,1.47,33.81,1.53
31003,7050.0,-28.2,478996.81,6203058.00,29.67,1.47,33.71,1.53
31003,7050.0,-32.3,478996.81,6203058.00,29.74,1.47,33.63,1.53
31003,7050.0,-36.5,478996.81,6203058.00,29.80,1.47,33.56,1.53
31003,7050.0,-40.6,478996.81,6203058.00,29.84,1.47,33.51,1.53
31003,7050.0,-44.8,478996.81,6203058.00,29.87,1.48,33.47,1.52
31003,7050.0,-49.0,478996.81,6203058.00,29.90,1.48,33.45,1.52
31003,7050.0,-53.1,478996.81,6203058.00,29.92,1.48,33.43,1.52
31003,7050.0,-57.3,478996.81,6203058.00,29.93,1.48,33.41,1.52
31003,7050.0,-61.4,478996.81,6203058.00,29.94,1.48,33.40,1.52
31003,7050.0,-65.6,478996.81,6203058.00,29.95,1.48,33.39,1.52
31003,7150.0,32.1,478996.81,6203158.00,29.26,1.47,34.18,1.53
31003,7150.0,29.1,478996.81,6203158.00,24.16,1.38,41.39,1.62
31003,7150.0,26.1,478996.81,6203158.00,20.95,1.32,47.74,1.68
31003,7150.0,23.1,478996.81,6203158.00,19.75,1.30,50.63,1.70
31003,7150.0,20.1,478996.81,6203158.00,19.80,1.30,50.49,1.70
31003,7150.0,17.1,478996.81,6203158.00,20.56,1.31,48.63,1.69
31003,7150.0,14.1,478996.81,6203158.00,21.69,1.34,46.10,1.66
31003,7150.0,11.1,478996.81,6203158.00,22.99,1.36,43.51,1.64
31003,7150.0,8.1,478996.81,6203158.00,24.28,1.39,41.18,1.61
31003,7150.0,5.1,478996.81,6203158.00,25.49,1.41,39.24,1.59
31003,7150.0,2.1,478996.81,6203158.00,26.52,1.42,37.70,1.58
31003,7150.0,-0.9,478996.81,6203158.00,27.37,1.44,36.54,1.56
31003,7150.0,-3.9,478996.81,6203158.00,28.03,1.45,35.68,1.55
31003,7150.0,-6.9,478996.81,6203158.00,28.52,1.46,35.07,1.54
31003,7150.0,-9.9,478996.81,6203158.00,28.87,1.46,34.63,1.54
31003,7150.0,-12.9,478996.81,6203158.00,29.13,1.46,34.33,1.54
31003,7150.0,-15.9,478996.81,6203158.00,29.32,1.47,34.11,1.53
31003,7150.0,-18.9,478996.81,6203158.00,29.45,1.47,33.96,1.53
31003,7150.0,-21.9,478996.81,6203158.00,29.55,1.47,33.84,1.53
31003,7150.0,-24.9,478996.81,6203158.00,29.63,1.47,33.75,1.53
31003,7150.0,-28.5,478996.81,6203158.00,29.71,1.47,33.66,1.53
31003,7150.0,-32.6,478996.81,6203158.00,29.78,1.47,33.58,1.53
31003,7150.0,-36.7,478996.81,6203158.00,29.83,1.47,33.53,1.53
31003,7150.0,-40.8,478996.81,6203158.00,29.87,1.48,33.48,1.52
31003,7150.0,-45.0,478996.81,6203158.00,29.90,1.48,33.45,1.52
31003,7150.0,-49.1,478996.81,6203158.00,29.92,1.48,33.42,1.52
31003,7150.0,-53.2,478996.81,6203158.00,29.94,1.48,33.41,1.52
31003,7150.0,-57.3,478996.81,6203158.00,29.95,1.48,33.39,1.52
31003,7150.0,-61.4,478996.81,6203158.00,29.96,1.48,33.38,1.52
31003,7150.0,-65.6,478996.81,6203158.00,29.96,1.48,33.37,1.52
31003,7250.0,34.0,478996.81,6203258.00,27.18,1.43,36.79,1.57
31003,7250.0,31.0,478996.81,6203258.00,23.39,1.37,42.75,1.63
31003,7250.0,28.0,478996.81,6203258.00,21.01,1.32,47.60,1.68
31003,7250.0,25.0,478996.81,6203258.00,20.23,1.31,49.42,1.69
31003,7250.0,22.0,478996.81,6203258.00,20.49,1.31,48.81,1.69
31003,7250.0,19.0,478996.81,6203258.00,21.32,1.33,46.90,1.67
31003,7250.0,16.0,478996.81,6203258.00,22.44,1.35,44.56,1.65
31003,7250.0,13.0,478996.81,6203258.00,23.67,1.37,42.25,1.63
31003,7250.0,10.0,478996.81,6203258.00,24.88,1.40,40.20,1.60
31003,7250.0,7.0,478996.81,6203258.00,25.97,1.41,38.50,1.59
31003,7250.0,4.0,478996.81,6203258.00,26.91,1.43,37.17,1.57
31003,7250.0,1.0,478996.81,6203258.00,27.66,1.44,36.15,1.56
31003,7250.0,-2.0,478996.81,6203258.00,28.25,1.45,35.40,1.55
31003,7250.0,-5.0,478996.81,6203258.00,28.69,1.46,34.86,1.54
31003,7250.0,-8.0,478996.81,6203258.00,29.01,1.46,34.48,1.54
31003,7250.0,-11.0,478996.81,6203258.00,29.24,1.47,34.20,1.53
31003,7250.0,-14.0,478996.81,6203258.00,29.40,1.47,34.01,1.53
31003,7250.0,-17.0,478996.81,6203258.00,29.52,1.47,33.87,1.53
31003,7250.0,-20.0,478996.81,6203258.00,29.61,1.47,33.77,1.53
31003,7250.0,-23.0,478996.81,6203258.00,29.68,1.47,33.70,1.53
31003,7250.0,-26.6,478996.81,6203258.00,29.75,1.47,33.61,1.53
31003,7250.0,-30.9,478996.81,6203258.00,29.81,1.47,33.55,1.53
31003,7250.0,-35.2,478996.81,6203258.00,29.85,1.48,33.50,1.52
31003,7250.0,-39.6,478996.81,6203258.00,29.89,1.48,33.46,1.52
31003,7250.0,-43.9,478996.81,6203258.00,29.92,1.48,33.43,1.52
31003,7250.0,-48.2,478996.81,6203258.00,29.94,1.48,33.40,1.52
31003,7250.0,-52.5,478996.81,6203258.00,29.95,1.48,33.39,1.52
31003,7250.0,-56.8,478996.81,6203258.00,29.96,1.48,33.37,1.52
31003,7250.0,-61.2,478996.81,6203258.00,29.97,1.48,33.37,1.52
31003,7250.0,-65.5,478996.81,6203258.00,29.98,1.48,33.36,1.52
31003,7350.0,32.4,478996.81,6203358.00,24.89,1.40,40.18,1.60
31003,7350.0,29.4,478996.81,6203358.00,22.43,1.35,44.59,1.65
31003,7350.0,26.4,478996.81,6203358.00,20.92,1.32,47.80,1.68
