 East  ,  Channel ,   Error 	 
  729519.4,    -640.0,         0.0551
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0362
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.0540
  729519.0,     -40.0,         0.1064
  729519.0,     -80.0,         0.1052
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.0231
  729519.0,    -200.0,         0.0950
  729519.0,    -240.0,         0.0796
  729519.0,    -280.0,         0.0412
  729519.0,    -320.0,         0.0369
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.1336
  729519.0,    -440.0,         0.1708
  729519.0,    -480.0,         0.1076
  729519.0,    -520.0,         0.0204
  729519.0,    -560.0,         0.0833
  729519.0,    -600.0,         0.1280
  729519.0,    -640.0,         0.0599
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0353
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.0956
  729518.6,     -40.0,         0.1505
  729518.6,     -80.0,         0.1541
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.0993
  729518.6,    -200.0,         0.1737
  729518.6,    -240.0,         0.1174
  729518.6,    -280.0,         0.0549
  729518.6,    -320.0,         0.0429
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0948
  729518.6,    -440.0,         0.1117
  729518.6,    -480.0,         0.0782
  729518.6,    -520.0,         0.0015
  729518.6,    -560.0,         0.0924
  729518.6,    -600.0,         0.1374
  729518.6,    -640.0,         0.0625
  729518.6,    -680.0,         0.0237
  729518.6,    -720.0,         0.0322
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.1488
  729518.2,     -40.0,         0.1927
  729518.2,     -80.0,         0.1902
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.1760
  729518.2,    -200.0,         0.2475
  729518.2,    -240.0,         0.1549
  729518.2,    -280.0,         0.0703
  729518.2,    -320.0,         0.0485
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.0439
  729518.2,    -440.0,         0.0519
  729518.2,    -480.0,         0.0797
  729518.2,    -520.0,         0.0419
  729518.2,    -560.0,         0.1462
  729518.2,    -600.0,         0.1619
  729518.2,    -640.0,         0.0646
  729518.2,    -680.0,         0.0238
  729518.2,    -720.0,         0.0278
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.1397
  729518.0,     -40.0,         0.1752
  729518.0,     -80.0,         0.1759
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.2387
  729518.0,    -200.0,         0.3070
  729518.0,    -240.0,         0.1832
  729518.0,    -280.0,         0.0828
  729518.0,    -320.0,         0.0521
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.0047
  729518.0,    -440.0,         0.0425
  729518.0,    -480.0,         0.1495
  729518.0,    -520.0,         0.1947
  729518.0,    -560.0,         0.2817
  729518.0,    -600.0,         0.2127
  729518.0,    -640.0,         0.0693
  729518.0,    -680.0,         0.0227
  729518.0,    -720.0,         0.0231
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0657
  729518.0,     -40.0,         0.1156
  729518.0,     -80.0,         0.1524
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.3161
  729518.0,    -200.0,         0.3711
  729518.0,    -240.0,         0.2022
  729518.0,    -280.0,         0.0903
  729518.0,    -320.0,         0.0521
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.0263
  729518.0,    -440.0,         0.1430
  729518.0,    -480.0,         0.3389
  729518.0,    -520.0,         0.4901
  729518.0,    -560.0,         0.5081
  729518.0,    -600.0,         0.2865
  729518.0,    -640.0,         0.0780
  729518.0,    -680.0,         0.0190
  729518.0,    -720.0,         0.0187
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0123
  729518.4,     -40.0,         0.1106
  729518.4,     -80.0,         0.2283
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.4631
  729518.4,    -200.0,         0.4781
  729518.4,    -240.0,         0.2252
  729518.4,    -280.0,         0.0942
  729518.4,    -320.0,         0.0493
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.1284
  729518.4,    -440.0,         0.3396
  729518.4,    -480.0,         0.5990
  729518.4,    -520.0,         0.8135
  729518.4,    -560.0,         0.7318
  729518.4,    -600.0,         0.3555
  729518.4,    -640.0,         0.0920
  729518.4,    -680.0,         0.0150
  729518.4,    -720.0,         0.0154
  729518.4,    -760.0,         0.0000
