 East  ,  Channel ,   Error 	 
  478997.8,     -80.0,         0.0121
  478997.8,    -120.0,         0.0771
  478997.8,    -160.0,         0.2867
  478997.8,    -200.0,         0.1541
  478997.8,    -240.0,        -0.2263
  478997.8,    -280.0,        -0.0473
  478997.8,    -320.0,         0.0284
  478997.8,    -360.0,        -0.0211
  478997.8,    -400.0,        -0.2151
  478997.8,    -440.0,         0.1121
  478997.9,       0.0,         0.0373
  478997.9,     -40.0,        -0.0997
  478997.9,     -80.0,        -0.0114
  478997.9,    -120.0,         0.0541
  478997.9,    -160.0,         0.2585
  478997.9,    -200.0,         0.1266
  478997.9,    -240.0,        -0.1656
  478997.9,    -280.0,        -0.0686
  478997.9,    -320.0,         0.0098
  478997.9,    -360.0,        -0.0351
  478997.9,    -400.0,        -0.2429
  478997.9,    -440.0,         0.0872
  478998.2,       0.0,         0.0778
  478998.2,     -40.0,        -0.0731
  478998.2,     -80.0,         0.0141
  478998.2,    -120.0,         0.0772
  478998.2,    -160.0,         0.2752
  478998.2,    -200.0,         0.1492
  478998.2,    -240.0,        -0.1134
  478998.2,    -280.0,        -0.0354
  478998.2,    -320.0,         0.0397
  478998.2,    -360.0,        -0.0034
  478998.2,    -400.0,        -0.2179
  478998.2,    -440.0,         0.1176
  478998.7,       0.0,         0.1179
  478998.7,     -40.0,        -0.0376
  478998.7,     -80.0,         0.0453
  478998.7,    -120.0,         0.1076
  478998.7,    -160.0,         0.3064
  478998.7,    -200.0,         0.1817
  478998.7,    -240.0,        -0.1041
  478998.7,    -280.0,         0.0336
  478998.7,    -320.0,         0.0752
  478998.7,    -360.0,         0.0318
  478998.7,    -400.0,        -0.1882
  478998.7,    -440.0,         0.1581
  478999.0,       0.0,         0.1124
  478999.0,     -40.0,        -0.0553
  478999.0,     -80.0,         0.0239
  478999.0,    -120.0,         0.0855
  478999.0,    -160.0,         0.2912
  478999.0,    -200.0,         0.1747
  478999.0,    -240.0,        -0.1164
  478999.0,    -280.0,         0.0312
  478999.0,    -320.0,         0.0655
  478999.0,    -360.0,         0.0086
  478999.0,    -400.0,        -0.2120
  478999.0,    -440.0,         0.1564
  478998.9,       0.0,         0.0744
  478998.9,     -40.0,        -0.0972
  478998.9,     -80.0,        -0.0082
  478998.9,    -120.0,         0.0609
  478998.9,    -160.0,         0.2821
  478998.9,    -200.0,         0.1407
  478998.9,    -240.0,        -0.0406
  478998.9,    -280.0,        -0.0094
  478998.9,    -320.0,         0.0233
  478998.9,    -360.0,        -0.0329
  478998.9,    -400.0,        -0.2464
  478998.9,    -440.0,         0.1138
  478998.7,       0.0,         0.0435
  478998.7,     -40.0,        -0.1348
  478998.7,     -80.0,        -0.0247
  478998.7,    -120.0,         0.0535
  478998.7,    -160.0,         0.2890
  478998.7,    -200.0,         0.1078
  478998.7,    -240.0,         0.0511
  478998.7,    -280.0,        -0.0670
  478998.7,    -320.0,        -0.0135
  478998.7,    -360.0,        -0.0644
  478998.7,    -400.0,        -0.2693
  478998.7,    -440.0,         0.0712
  478998.2,       0.0,         0.0554
  478998.2,     -40.0,        -0.1297
  478998.2,     -80.0,        -0.0157
  478998.2,    -120.0,         0.0650
  478998.2,    -160.0,         0.3208
  478998.2,    -200.0,         0.1136
  478998.2,    -240.0,         0.0132
  478998.2,    -280.0,        -0.0576
  478998.2,    -320.0,        -0.0060
  478998.2,    -360.0,        -0.0685
  478998.2,    -400.0,        -0.2678
  478998.2,    -440.0,         0.0863
  478997.6,       0.0,         0.1250
  478997.6,     -40.0,        -0.0778
  478997.6,     -80.0,         0.0175
  478997.6,    -120.0,         0.0926
  478997.6,    -160.0,         0.3630
  478997.6,    -200.0,         0.1545
  478997.6,    -240.0,        -0.0174
  478997.6,    -280.0,         0.0533
  478997.6,    -320.0,         0.0591
  478997.6,    -360.0,        -0.0414
  478997.6,    -400.0,        -0.2385
  478997.6,    -440.0,         0.1298
  478997.1,       0.0,         0.1783
  478997.1,     -40.0,        -0.0320
  478997.1,     -80.0,         0.0411
  478997.1,    -120.0,         0.1093
  478997.1,    -160.0,         0.3992
  478997.1,    -200.0,         0.1973
  478997.1,    -240.0,        -0.0175
  478997.1,    -280.0,         0.1354
  478997.1,    -320.0,         0.1142
  478997.1,    -360.0,        -0.0270
  478997.1,    -400.0,        -0.2173
  478997.1,    -440.0,         0.1956
  478996.9,       0.0,         0.1385
  478996.9,     -40.0,        -0.0586
  478996.9,     -80.0,        -0.0003
  478996.9,    -120.0,         0.0635
  478996.9,    -160.0,         0.3713
  478996.9,    -200.0,         0.1828
  478996.9,    -240.0,        -0.1033
  478996.9,    -280.0,         0.1305
  478996.9,    -320.0,         0.0988
  478996.9,    -360.0,        -0.0776
  478996.9,    -400.0,        -0.2655
  478996.9,    -440.0,         0.1883
  478997.1,       0.0,         0.0840
  478997.1,     -40.0,        -0.0879
  478997.1,     -80.0,        -0.0415
  478997.1,    -120.0,         0.0151
  478997.1,    -160.0,         0.3291
  478997.1,    -200.0,         0.1696
  478997.1,    -240.0,        -0.1625
  478997.1,    -280.0,         0.0849
  478997.1,    -320.0,         0.0794
  478997.1,    -360.0,        -0.1184
  478997.1,    -400.0,        -0.3110
  478997.1,    -440.0,         0.1715
  478997.6,       0.0,         0.0861
  478997.6,     -40.0,        -0.0759
  478997.6,     -80.0,        -0.0269
  478997.6,    -120.0,         0.0287
  478997.6,    -160.0,         0.3395
  478997.6,    -200.0,         0.1396
  478997.6,    -240.0,        -0.1048
  478997.6,    -280.0,         0.0676
  478997.6,    -320.0,         0.0901
  478997.6,    -360.0,        -0.0991
  478997.6,    -400.0,        -0.3001
  478997.6,    -440.0,         0.1546
  478998.2,       0.0,         0.0769
  478998.2,     -40.0,        -0.0871
  478998.2,     -80.0,        -0.0218
  478998.2,    -120.0,         0.0388
  478998.2,    -160.0,         0.3386
  478998.2,    -200.0,         0.1069
  478998.2,    -240.0,        -0.0386
  478998.2,    -280.0,         0.0274
  478998.2,    -320.0,         0.0686
  478998.2,    -360.0,        -0.0923
  478998.2,    -400.0,        -0.2916
  478998.2,    -440.0,         0.1192
  478998.8,       0.0,         0.0129
  478998.8,     -40.0,        -0.1398
  478998.8,     -80.0,        -0.0557
  478998.8,    -120.0,         0.0130
  478998.8,    -160.0,         0.2970
  478998.8,    -200.0,         0.0748
  478998.8,    -240.0,        -0.0644
  478998.8,    -280.0,        -0.0845
  478998.8,    -320.0,         0.0035
  478998.8,    -360.0,        -0.1205
  478998.8,    -400.0,        -0.3229
  478998.8,    -440.0,         0.0659
  478999.3,       0.0,         0.0071
  478999.3,     -40.0,        -0.1324
  478999.3,     -80.0,        -0.0375
  478999.3,    -120.0,         0.0299
  478999.3,    -160.0,         0.2862
  478999.3,    -200.0,         0.0974
  478999.3,    -240.0,        -0.1692
  478999.3,    -280.0,        -0.1013
  478999.3,    -320.0,         0.0023
  478999.3,    -360.0,        -0.0867
  478999.3,    -400.0,        -0.3012
  478999.3,    -440.0,         0.0726
  478999.6,       0.0,         0.0656
  478999.6,     -40.0,        -0.0735
  478999.6,     -80.0,         0.0235
  478999.6,    -120.0,         0.0845
  478999.6,    -160.0,         0.3139
  478999.6,    -200.0,         0.1406
  478999.6,    -240.0,        -0.1857
  478999.6,    -280.0,        -0.0644
  478999.6,    -320.0,         0.0559
  478999.6,    -360.0,        -0.0019
  478999.6,    -400.0,        -0.2363
  478999.6,    -440.0,         0.1145
  478999.5,       0.0,         0.1002
  478999.5,     -40.0,        -0.0434
  478999.5,     -80.0,         0.0355
  478999.5,    -120.0,         0.0837
  478999.5,    -160.0,         0.2836
  478999.5,    -200.0,         0.1410
  478999.5,    -240.0,        -0.1892
  478999.5,    -280.0,        -0.0035
  478999.5,    -320.0,         0.1066
  478999.5,    -360.0,         0.0484
  478999.5,    -400.0,        -0.2284
  478999.5,    -440.0,         0.1443
  478999.2,       0.0,         0.1078
  478999.2,     -40.0,        -0.0419
  478999.2,     -80.0,         0.0228
  478999.2,    -120.0,         0.0575
  478999.2,    -160.0,         0.2367
  478999.2,    -200.0,         0.1360
  478999.2,    -240.0,        -0.1888
  478999.2,    -280.0,         0.0403
  478999.2,    -320.0,         0.1343
  478999.2,    -360.0,         0.0666
  478999.2,    -400.0,        -0.2391
  478999.2,    -440.0,         0.1591
  478998.9,       0.0,         0.1000
  478998.9,     -40.0,        -0.0517
  478998.9,     -80.0,         0.0213
  478998.9,    -120.0,         0.0618
  478998.9,    -160.0,         0.2180
  478998.9,    -200.0,         0.1384
  478998.9,    -240.0,        -0.1649
  478998.9,    -280.0,         0.0404
  478998.9,    -320.0,         0.1296
  478998.9,    -360.0,         0.0807
  478998.9,    -400.0,        -0.2314
  478998.9,    -440.0,         0.1657
  478998.6,       0.0,         0.0658
  478998.6,     -40.0,        -0.0875
  478998.6,     -80.0,         0.0017
  478998.6,    -120.0,         0.0558
  478998.6,    -160.0,         0.1972
  478998.6,    -200.0,         0.1489
  478998.6,    -240.0,        -0.0984
  478998.6,    -280.0,        -0.0189
  478998.6,    -320.0,         0.0912
  478998.6,    -360.0,         0.0693
  478998.6,    -400.0,        -0.2273
  478998.6,    -440.0,         0.1481
  478998.3,       0.0,         0.0162
  478998.3,     -40.0,        -0.1335
  478998.3,     -80.0,        -0.0301
  478998.3,    -120.0,         0.0401
  478998.3,    -160.0,         0.1650
  478998.3,    -200.0,         0.1312
  478998.3,    -240.0,        -0.0516
  478998.3,    -280.0,        -0.0895
  478998.3,    -320.0,         0.0463
  478998.3,    -360.0,         0.0453
  478998.3,    -400.0,        -0.2396
  478998.3,    -440.0,         0.1168
  478998.2,       0.0,         0.0063
  478998.2,     -40.0,        -0.1493
  478998.2,     -80.0,        -0.0373
  478998.2,    -120.0,         0.0444
  478998.2,    -160.0,         0.1566
  478998.2,    -200.0,         0.1251
  478998.2,    -240.0,        -0.0670
  478998.2,    -280.0,        -0.1034
  478998.2,    -320.0,         0.0392
  478998.2,    -360.0,         0.0489
  478998.2,    -400.0,        -0.2261
  478998.2,    -440.0,         0.1078
  478998.1,       0.0,         0.0049
  478998.1,     -40.0,        -0.1557
  478998.1,     -80.0,        -0.0387
  478998.1,    -120.0,         0.0496
  478998.1,    -160.0,         0.1467
  478998.1,    -200.0,         0.1047
  478998.1,    -240.0,        -0.0651
  478998.1,    -280.0,        -0.1049
  478998.1,    -320.0,         0.0405
  478998.1,    -360.0,         0.0653
  478998.1,    -400.0,        -0.2166
  478998.1,    -440.0,         0.0974
  478998.0,       0.0,         0.0469
  478998.0,     -40.0,        -0.1324
  478998.0,     -80.0,        -0.0208
  478998.0,    -120.0,         0.0594
  478998.0,    -160.0,         0.1470
  478998.0,    -200.0,         0.1948
  478998.0,    -240.0,        -0.0913
  478998.0,    -280.0,        -0.0569
  478998.0,    -320.0,         0.0830
  478998.0,    -360.0,         0.1013
  478998.0,    -400.0,        -0.1928
  478998.0,    -440.0,         0.1584
  478997.9,       0.0,         0.1193
  478997.9,     -40.0,        -0.0742
  478997.9,     -80.0,         0.0468
  478997.9,    -120.0,         0.1238
  478997.9,    -160.0,         0.1925
  478997.9,    -200.0,         0.1795
  478997.9,    -240.0,        -0.0979
  478997.9,    -280.0,         0.0017
  478997.9,    -320.0,         0.1395
  478997.9,    -360.0,         0.1819
  478997.9,    -400.0,        -0.1161
  478997.9,    -440.0,         0.1796
  478997.8,       0.0,         0.1312
  478997.8,     -40.0,        -0.0744
  478997.8,     -80.0,         0.0427
  478997.8,    -120.0,         0.1190
  478997.8,    -160.0,         0.1962
  478997.8,    -200.0,         0.1877
  478997.8,    -240.0,        -0.0011
  478997.8,    -280.0,         0.0278
  478997.8,    -320.0,         0.1492
  478997.8,    -360.0,         0.1785
  478997.8,    -400.0,        -0.1177
  478997.8,    -440.0,         0.1927
  478997.8,       0.0,         0.1142
  478997.8,     -40.0,        -0.0860
  478997.8,     -80.0,         0.0503
  478997.8,    -120.0,         0.1255
  478997.8,    -160.0,         0.2022
  478997.8,    -200.0,         0.1846
  478997.8,    -240.0,         0.0667
  478997.8,    -280.0,        -0.0251
  478997.8,    -320.0,         0.1454
  478997.8,    -360.0,         0.1939
  478997.8,    -400.0,        -0.1177
  478997.8,    -440.0,         0.1801
  478998.1,       0.0,         0.0352
  478998.1,     -40.0,        -0.1331
  478998.1,     -80.0,         0.0291
  478998.1,    -120.0,         0.1080
  478998.1,    -160.0,         0.1879
  478998.1,    -200.0,         0.1564
  478998.1,    -240.0,        -0.0687
  478998.1,    -280.0,        -0.1723
  478998.1,    -320.0,         0.0924
  478998.1,    -360.0,         0.1707
  478998.1,    -400.0,        -0.1457
  478998.1,    -440.0,         0.1333
  478998.6,       0.0,        -0.0131
  478998.6,     -40.0,        -0.1639
  478998.6,     -80.0,         0.0051
  478998.6,    -120.0,         0.0872
  478998.6,    -160.0,         0.1735
  478998.6,    -200.0,         0.1464
  478998.6,    -240.0,         0.0053
  478998.6,    -280.0,        -0.2394
  478998.6,    -320.0,         0.0578
  478998.6,    -360.0,         0.1430
  478998.6,    -400.0,        -0.1718
  478998.6,    -440.0,         0.1171
  478999.2,       0.0,        -0.0125
  478999.2,     -40.0,        -0.1732
  478999.2,     -80.0,        -0.0115
  478999.2,    -120.0,         0.0801
  478999.2,    -160.0,         0.1732
  478999.2,    -200.0,         0.1425
  478999.2,    -240.0,         0.2090
  478999.2,    -280.0,        -0.2003
  478999.2,    -320.0,         0.0451
  478999.2,    -360.0,         0.1194
  478999.2,    -400.0,        -0.1819
  478999.2,    -440.0,         0.1105
  478999.7,       0.0,         0.0115
  478999.7,     -40.0,        -0.1656
  478999.7,     -80.0,        -0.0224
  478999.7,    -120.0,         0.0677
  478999.7,    -160.0,         0.1600
  478999.7,    -200.0,         0.1638
  478999.7,    -240.0,         0.1796
  478999.7,    -280.0,        -0.1438
  478999.7,    -320.0,         0.0509
  478999.7,    -360.0,         0.1067
  478999.7,    -400.0,        -0.1854
  478999.7,    -440.0,         0.1427
  479000.0,       0.0,         0.0721
  479000.0,     -40.0,        -0.1324
  479000.0,     -80.0,         0.0048
  479000.0,    -120.0,         0.0857
  479000.0,    -160.0,         0.1651
  479000.0,    -200.0,         0.2051
  479000.0,    -240.0,         0.0357
  479000.0,    -280.0,        -0.0719
  479000.0,    -320.0,         0.0873
  479000.0,    -360.0,         0.1400
  479000.0,    -400.0,        -0.1518
  479000.0,    -440.0,         0.1878
  479000.0,       0.0,         0.1251
  479000.0,     -40.0,        -0.1179
  479000.0,     -80.0,         0.0294
  479000.0,    -120.0,         0.1105
  479000.0,    -160.0,         0.1743
  479000.0,    -200.0,         0.2170
  479000.0,    -240.0,         0.0960
  479000.0,    -280.0,        -0.0280
  479000.0,    -320.0,         0.1068
  479000.0,    -360.0,         0.1787
  479000.0,    -400.0,        -0.1194
  479000.0,    -440.0,         0.2074
  478999.9,       0.0,         0.1267
  478999.9,     -40.0,        -0.1333
  478999.9,     -80.0,         0.0397
  478999.9,    -120.0,         0.1234
  478999.9,    -160.0,         0.1778
  478999.9,    -200.0,         0.2121
  478999.9,    -240.0,         0.2729
  478999.9,    -280.0,        -0.0598
  478999.9,    -320.0,         0.0897
  478999.9,    -360.0,         0.1947
  478999.9,    -400.0,        -0.1019
  478999.9,    -440.0,         0.1865
  478999.8,       0.0,         0.1213
  478999.8,     -40.0,        -0.1282
  478999.8,     -80.0,         0.0751
  478999.8,    -120.0,         0.1614
  478999.8,    -160.0,         0.2077
  478999.8,    -200.0,         0.2335
  478999.8,    -240.0,         0.4209
  478999.8,    -280.0,        -0.1257
  478999.8,    -320.0,         0.0816
  478999.8,    -360.0,         0.2245
  478999.8,    -400.0,        -0.0587
  478999.8,    -440.0,         0.1696
  478999.9,       0.0,         0.1590
  478999.9,     -40.0,        -0.0625
  478999.9,     -80.0,         0.1518
  478999.9,    -120.0,         0.2321
  478999.9,    -160.0,         0.2712
  478999.9,    -200.0,         0.2986
  478999.9,    -240.0,         0.5837
  478999.9,    -280.0,        -0.1120
  478999.9,    -320.0,         0.1277
  478999.9,    -360.0,         0.2950
  478999.9,    -400.0,         0.0248
  478999.9,    -440.0,         0.1993
  479000.7,       0.0,         0.1098
  479000.7,     -40.0,        -0.0810
  479000.7,     -80.0,         0.1177
  479000.7,    -120.0,         0.1898
  479000.7,    -160.0,         0.2450
  479000.7,    -200.0,         0.2708
  479000.7,    -240.0,         0.4630
  479000.7,    -280.0,        -0.1623
  479000.7,    -320.0,         0.1043
  479000.7,    -360.0,         0.2458
  479000.7,    -400.0,        -0.0205
  479000.7,    -440.0,         0.1681
  479001.9,       0.0,         0.0336
  479001.9,     -40.0,        -0.1216
  479001.9,     -80.0,         0.0463
  479001.9,    -120.0,         0.1049
  479001.9,    -160.0,         0.1864
  479001.9,    -200.0,         0.2227
  479001.9,    -240.0,         0.2463
  479001.9,    -280.0,        -0.2056
  479001.9,    -320.0,         0.0689
  479001.9,    -360.0,         0.1577
  479001.9,    -400.0,        -0.1204
  479001.9,    -440.0,         0.1449
  479003.3,       0.0,         0.0306
  479003.3,     -40.0,        -0.1182
  479003.3,     -80.0,         0.0274
  479003.3,    -120.0,         0.0792
  479003.3,    -160.0,         0.1798
  479003.3,    -200.0,         0.2055
  479003.3,    -240.0,         0.1645
  479003.3,    -280.0,        -0.1786
  479003.3,    -320.0,         0.0748
  479003.3,    -360.0,         0.1243
  479003.3,    -400.0,        -0.1608
  479003.3,    -440.0,         0.1749
  479004.5,       0.0,         0.0329
  479004.5,     -40.0,        -0.1115
  479004.5,     -80.0,         0.0264
  479004.5,    -120.0,         0.0842
  479004.5,    -160.0,         0.2110
  479004.5,    -200.0,         0.1961
  479004.5,    -240.0,         0.1891
  479004.5,    -280.0,        -0.1669
  479004.5,    -320.0,         0.0706
  479004.5,    -360.0,         0.0991
  479004.5,    -400.0,        -0.1759
  479004.5,    -440.0,         0.1831
  479005.5,       0.0,        -0.0138
  479005.5,     -40.0,        -0.1460
  479005.5,     -80.0,        -0.0056
  479005.5,    -120.0,         0.0644
  479005.5,    -160.0,         0.2317
  479005.5,    -200.0,         0.1734
  479005.5,    -240.0,         0.1040
  479005.5,    -280.0,        -0.2147
  479005.5,    -320.0,         0.0230
  479005.5,    -360.0,         0.0333
  479005.5,    -400.0,        -0.2233
  479005.5,    -440.0,         0.1622
  479005.9,       0.0,         0.0030
  479005.9,     -40.0,        -0.1527
  479005.9,     -80.0,        -0.0152
  479005.9,    -120.0,         0.0657
  479005.9,    -160.0,         0.2740
  479005.9,    -200.0,         0.1635
  479005.9,    -240.0,         0.1056
  479005.9,    -280.0,        -0.1959
  479005.9,    -320.0,         0.0212
  479005.9,    -360.0,        -0.0042
  479005.9,    -400.0,        -0.2455
  479005.9,    -440.0,         0.1569
  479005.7,       0.0,         0.0506
  479005.7,     -40.0,        -0.1130
  479005.7,     -80.0,        -0.0082
  479005.7,    -120.0,         0.0704
  479005.7,    -160.0,         0.3207
  479005.7,    -200.0,         0.1645
  479005.7,    -240.0,         0.0671
  479005.7,    -280.0,        -0.0782
  479005.7,    -320.0,         0.0789
  479005.7,    -360.0,        -0.0200
  479005.7,    -400.0,        -0.2503
  479005.7,    -440.0,         0.1852
  479005.0,       0.0,         0.1054
  479005.0,     -40.0,        -0.0418
  479005.0,     -80.0,         0.0085
  479005.0,    -120.0,         0.0748
  479005.0,    -160.0,         0.3674
  479005.0,    -200.0,         0.1766
  479005.0,    -240.0,        -0.0046
  479005.0,    -280.0,         0.0471
  479005.0,    -320.0,         0.1709
  479005.0,    -360.0,        -0.0247
  479005.0,    -400.0,        -0.2437
  479005.0,    -440.0,         0.2397
  479003.8,       0.0,         0.1448
  479003.8,     -40.0,         0.0012
  479003.8,     -80.0,         0.0171
  479003.8,    -120.0,         0.0780
  479003.8,    -160.0,         0.4107
  479003.8,    -200.0,         0.1818
  479003.8,    -240.0,        -0.0607
  479003.8,    -280.0,         0.0915
  479003.8,    -320.0,         0.2275
  479003.8,    -360.0,        -0.0556
  479003.8,    -400.0,        -0.2334
  479003.8,    -440.0,         0.2650
  479002.5,       0.0,         0.0984
  479002.5,     -40.0,        -0.0181
  479002.5,     -80.0,        -0.0120
  479002.5,    -120.0,         0.0577
  479002.5,    -160.0,         0.4299
  479002.5,    -200.0,         0.1532
  479002.5,    -240.0,        -0.1232
  479002.5,    -280.0,         0.0364
  479002.5,    -320.0,         0.1934
  479002.5,    -360.0,        -0.1385
  479002.5,    -400.0,        -0.2498
  479002.5,    -440.0,         0.2261
  479000.9,       0.0,         0.0149
  479000.9,     -40.0,        -0.0792
  479000.9,     -80.0,        -0.0578
  479000.9,    -120.0,         0.0235
  479000.9,    -160.0,         0.4166
  479000.9,    -200.0,         0.0996
  479000.9,    -240.0,        -0.2082
  479000.9,    -280.0,        -0.0986
  479000.9,    -320.0,         0.1184
  479000.9,    -360.0,        -0.2360
  479000.9,    -400.0,        -0.2765
  479000.9,    -440.0,         0.1457
  478999.2,       0.0,         0.0526
  478999.2,     -40.0,        -0.0414
  478999.2,     -80.0,        -0.0327
  478999.2,    -120.0,         0.0454
  478999.2,    -160.0,         0.4440
  478999.2,    -200.0,         0.1057
  478999.2,    -240.0,        -0.1447
  478999.2,    -280.0,        -0.0628
  478999.2,    -320.0,         0.1502
  478999.2,    -360.0,        -0.2376
  478999.2,    -400.0,        -0.2297
  478999.2,    -440.0,         0.1673
  478997.8,       0.0,         0.1002
  478997.8,     -40.0,        -0.0138
  478997.8,     -80.0,        -0.0104
  478997.8,    -120.0,         0.0681
  478997.8,    -160.0,         0.4561
  478997.8,    -200.0,         0.0818
  478997.8,    -240.0,         0.0233
  478997.8,    -280.0,        -0.0085
  478997.8,    -320.0,         0.1822
  478997.8,    -360.0,        -0.2282
  478997.8,    -400.0,        -0.1819
  478997.8,    -440.0,         0.1567
  478996.7,       0.0,         0.0937
  478996.7,     -40.0,        -0.0237
  478996.7,     -80.0,        -0.0184
  478996.7,    -120.0,         0.0689
  478996.7,    -160.0,         0.4473
  478996.7,    -200.0,         0.0714
  478996.7,    -240.0,         0.0165
  478996.7,    -280.0,        -0.0314
  478996.7,    -320.0,         0.1609
  478996.7,    -360.0,        -0.2537
  478996.7,    -400.0,        -0.1621
  478996.7,    -440.0,         0.1367
  478996.1,       0.0,         0.0684
  478996.1,     -40.0,        -0.0248
  478996.1,     -80.0,        -0.0076
  478996.1,    -120.0,         0.0925
  478996.1,    -160.0,         0.4627
  478996.1,    -200.0,         0.0662
  478996.1,    -240.0,         0.0425
  478996.1,    -280.0,        -0.0754
  478996.1,    -320.0,         0.1386
  478996.1,    -360.0,        -0.2636
  478996.1,    -400.0,        -0.1249
  478996.1,    -440.0,         0.0993
  478995.5,       0.0,         0.0158
  478995.5,     -40.0,        -0.0557
  478995.5,     -80.0,        -0.0383
  478995.5,    -120.0,         0.0892
  478995.5,    -160.0,         0.4551
  478995.5,    -200.0,         0.0249
  478995.5,    -240.0,        -0.0261
  478995.5,    -280.0,        -0.1417
  478995.5,    -320.0,         0.0801
  478995.5,    -360.0,        -0.3152
  478995.5,    -400.0,        -0.1250
  478995.5,    -440.0,        -0.0061
  478994.8,       0.0,         0.0372
  478994.8,     -40.0,        -0.0344
  478994.8,     -80.0,        -0.0444
  478994.8,    -120.0,         0.1027
  478994.8,    -160.0,         0.4722
  478994.8,    -200.0,         0.0364
  478994.8,    -240.0,        -0.1430
  478994.8,    -280.0,        -0.0712
  478994.8,    -320.0,         0.0849
  478994.8,    -360.0,        -0.3367
  478994.8,    -400.0,        -0.1107
  478994.8,    -440.0,         0.0079
  478993.7,       0.0,         0.1346
  478993.7,     -40.0,         0.0589
  478993.7,     -80.0,        -0.0010
  478993.7,    -120.0,         0.1670
  478993.7,    -160.0,         0.5412
  478993.7,    -200.0,         0.0629
  478993.7,    -240.0,        -0.2939
  478993.7,    -280.0,         0.0735
  478993.7,    -320.0,         0.1688
  478993.7,    -360.0,        -0.2981
  478993.7,    -400.0,        -0.0427
  478993.7,    -440.0,         0.0094
  478992.3,       0.0,         0.1969
  478992.3,     -40.0,         0.0999
  478992.3,     -80.0,         0.0121
  478992.3,    -120.0,         0.2173
  478992.3,    -160.0,         0.6073
  478992.3,    -200.0,         0.0972
  478992.3,    -240.0,        -0.3444
  478992.3,    -280.0,         0.2144
  478992.3,    -320.0,         0.1829
  478992.3,    -360.0,        -0.3053
  478992.3,    -400.0,         0.0043
  478992.3,    -440.0,        -0.0032
  478990.8,       0.0,         0.2339
  478990.8,     -40.0,         0.0751
  478990.8,     -80.0,        -0.0118
  478990.8,    -120.0,         0.2386
  478990.8,    -160.0,         0.6460
  478990.8,    -200.0,         0.1117
  478990.8,    -240.0,        -0.2692
  478990.8,    -280.0,         0.3371
  478990.8,    -320.0,         0.1240
  478990.8,    -360.0,        -0.3547
  478990.8,    -400.0,         0.0178
  478990.8,    -440.0,        -0.0513
  478989.4,       0.0,         0.2687
  478989.4,     -40.0,         0.0809
  478989.4,     -80.0,        -0.0046
  478989.4,    -120.0,         0.2578
  478989.4,    -160.0,         0.6637
  478989.4,    -200.0,         0.1244
  478989.4,    -240.0,        -0.1507
  478989.4,    -280.0,         0.3935
  478989.4,    -320.0,         0.1348
  478989.4,    -360.0,        -0.3474
  478989.4,    -400.0,         0.0397
  478989.4,    -440.0,        -0.0632
  478988.9,       0.0,         0.3138
  478988.9,     -40.0,         0.1781
  478988.9,     -80.0,         0.0660
  478988.9,    -120.0,         0.2761
  478988.9,    -160.0,         0.6640
  478988.9,    -200.0,         0.1818
  478988.9,    -240.0,        -0.2435
  478988.9,    -280.0,         0.3703
  478988.9,    -320.0,         0.2971
  478988.9,    -360.0,        -0.2457
  478988.9,    -400.0,         0.0874
  478988.9,    -440.0,         0.1038
  478989.5,       0.0,         0.2094
  478989.5,     -40.0,         0.1252
  478989.5,     -80.0,         0.0457
  478989.5,    -120.0,         0.2370
  478989.5,    -160.0,         0.6077
  478989.5,    -200.0,         0.1707
  478989.5,    -240.0,        -0.2350
  478989.5,    -280.0,         0.1284
  478989.5,    -320.0,         0.2523
  478989.5,    -360.0,        -0.2615
  478989.5,    -400.0,         0.0526
  478989.5,    -440.0,         0.1255
  478990.4,       0.0,         0.0425
  478990.4,     -40.0,        -0.0600
  478990.4,     -80.0,        -0.0715
  478990.4,    -120.0,         0.1583
  478990.4,    -160.0,         0.5203
  478990.4,    -200.0,         0.0601
  478990.4,    -240.0,        -0.0807
  478990.4,    -280.0,        -0.0374
  478990.4,    -320.0,        -0.0025
  478990.4,    -360.0,        -0.3969
  478990.4,    -400.0,        -0.0426
  478990.4,    -440.0,        -0.0987
  478991.3,       0.0,        -0.0224
  478991.3,     -40.0,        -0.1211
  478991.3,     -80.0,        -0.1210
  478991.3,    -120.0,         0.1153
  478991.3,    -160.0,         0.4612
  478991.3,    -200.0,         0.0130
  478991.3,    -240.0,        -0.0802
  478991.3,    -280.0,        -0.0969
  478991.3,    -320.0,        -0.0825
  478991.3,    -360.0,        -0.4386
  478991.3,    -400.0,        -0.0904
  478991.3,    -440.0,        -0.1697
  478992.1,       0.0,         0.0736
  478992.1,     -40.0,        -0.0063
  478992.1,     -80.0,        -0.0411
  478992.1,    -120.0,         0.1534
  478992.1,    -160.0,         0.4808
  478992.1,    -200.0,         0.0605
  478992.1,    -240.0,        -0.1602
  478992.1,    -280.0,        -0.0189
  478992.1,    -320.0,         0.0725
  478992.1,    -360.0,        -0.3295
  478992.1,    -400.0,        -0.0349
  478992.1,    -440.0,        -0.0565
  478992.3,       0.0,         0.1766
  478992.3,     -40.0,         0.1084
  478992.3,     -80.0,         0.0328
  478992.3,    -120.0,         0.2039
  478992.3,    -160.0,         0.5253
  478992.3,    -200.0,         0.1090
  478992.3,    -240.0,        -0.2904
  478992.3,    -280.0,         0.1128
  478992.3,    -320.0,         0.2045
  478992.3,    -360.0,        -0.2343
