Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6450.0,-22.1,478996.81,6202458.00,20.21,1.31,49.48,1.69
31003,6450.0,-25.1,478996.81,6202458.00,21.59,1.33,46.33,1.67
31003,6450.0,-28.1,478996.81,6202458.00,22.73,1.36,43.99,1.64
31003,6450.0,-31.1,478996.81,6202458.00,23.69,1.37,42.21,1.63
31003,6450.0,-34.3,478996.81,6202458.00,24.63,1.39,40.60,1.61
31003,6450.0,-37.8,478996.81,6202458.00,25.42,1.41,39.34,1.59
31003,6450.0,-41.3,478996.81,6202458.00,26.07,1.42,38.35,1.58
31003,6450.0,-44.9,478996.81,6202458.00,26.62,1.43,37.56,1.57
31003,6450.0,-48.4,478996.81,6202458.00,27.09,1.43,36.91,1.57
31003,6450.0,-51.9,478996.81,6202458.00,27.49,1.44,36.37,1.56
31003,6450.0,-55.4,478996.81,6202458.00,27.84,1.44,35.91,1.56
31003,6450.0,-58.9,478996.81,6202458.00,28.16,1.45,35.52,1.55
31003,6450.0,-62.4,478996.81,6202458.00,28.42,1.45,35.19,1.55
31003,6450.0,-65.9,478996.81,6202458.00,28.58,1.46,34.99,1.54
31003,6550.0,27.2,478996.81,6202558.00,24.10,1.38,41.50,1.62
31003,6550.0,24.2,478996.81,6202558.00,21.72,1.34,46.05,1.66
31003,6550.0,21.2,478996.81,6202558.00,9.75,0.99,102.60,2.01
31003,6550.0,18.2,478996.81,6202558.00,2.42,0.38,413.75,2.62
31003,6550.0,15.2,478996.81,6202558.00,0.71,-0.15,1408.97,3.15
31003,6550.0,12.2,478996.81,6202558.00,0.40,-0.40,2516.76,3.40
31003,6550.0,9.2,478996.81,6202558.00,0.46,-0.34,2194.96,3.34
31003,6550.0,6.2,478996.81,6202558.00,0.88,-0.06,1136.03,3.06
31003,6550.0,3.2,478996.81,6202558.00,1.88,0.27,532.37,2.73
31003,6550.0,0.2,478996.81,6202558.00,3.63,0.56,275.43,2.44
31003,6550.0,-2.8,478996.81,6202558.00,6.08,0.78,164.45,2.22
31003,6550.0,-5.8,478996.81,6202558.00,8.94,0.95,111.86,2.05
31003,6550.0,-8.8,478996.81,6202558.00,11.86,1.07,84.35,1.93
31003,6550.0,-11.8,478996.81,6202558.00,14.56,1.16,68.68,1.84
31003,6550.0,-14.8,478996.81,6202558.00,16.92,1.23,59.09,1.77
31003,6550.0,-17.8,478996.81,6202558.00,18.91,1.28,52.88,1.72
31003,6550.0,-20.8,478996.81,6202558.00,20.56,1.31,48.64,1.69
31003,6550.0,-23.8,478996.81,6202558.00,21.91,1.34,45.64,1.66
31003,6550.0,-26.8,478996.81,6202558.00,23.03,1.36,43.43,1.64
31003,6550.0,-29.8,478996.81,6202558.00,23.95,1.38,41.76,1.62
31003,6550.0,-33.1,478996.81,6202558.00,24.88,1.40,40.19,1.60
31003,6550.0,-36.8,478996.81,6202558.00,25.64,1.41,39.00,1.59
31003,6550.0,-40.4,478996.81,6202558.00,26.27,1.42,38.07,1.58
31003,6550.0,-44.0,478996.81,6202558.00,26.79,1.43,37.33,1.57
31003,6550.0,-47.7,478996.81,6202558.00,27.23,1.44,36.72,1.56
31003,6550.0,-51.3,478996.81,6202558.00,27.61,1.44,36.22,1.56
31003,6550.0,-54.9,478996.81,6202558.00,27.94,1.45,35.79,1.55
31003,6550.0,-58.5,478996.81,6202558.00,28.23,1.45,35.43,1.55
31003,6550.0,-62.2,478996.81,6202558.00,28.47,1.45,35.12,1.55
31003,6550.0,-65.8,478996.81,6202558.00,28.62,1.46,34.94,1.54
31003,6650.0,28.3,478996.81,6202658.00,16.95,1.23,58.99,1.77
31003,6650.0,25.3,478996.81,6202658.00,10.08,1.00,99.24,2.00
31003,6650.0,22.3,478996.81,6202658.00,4.90,0.69,204.25,2.31
31003,6650.0,19.3,478996.81,6202658.00,2.26,0.35,442.50,2.65
31003,6650.0,16.3,478996.81,6202658.00,1.07,0.03,935.62,2.97
31003,6650.0,13.3,478996.81,6202658.00,0.62,-0.21,1622.44,3.21
31003,6650.0,10.3,478996.81,6202658.00,0.61,-0.21,1634.20,3.21
31003,6650.0,7.3,478996.81,6202658.00,1.03,0.01,974.79,2.99
31003,6650.0,4.3,478996.81,6202658.00,2.03,0.31,493.61,2.69
31003,6650.0,1.3,478996.81,6202658.00,3.78,0.58,264.32,2.42
31003,6650.0,-1.7,478996.81,6202658.00,6.25,0.80,159.99,2.20
31003,6650.0,-4.7,478996.81,6202658.00,9.14,0.96,109.37,2.04
31003,6650.0,-7.7,478996.81,6202658.00,12.10,1.08,82.62,1.92
31003,6650.0,-10.7,478996.81,6202658.00,14.86,1.17,67.31,1.83
31003,6650.0,-13.7,478996.81,6202658.00,17.26,1.24,57.95,1.76
31003,6650.0,-16.7,478996.81,6202658.00,19.27,1.28,51.90,1.72
31003,6650.0,-19.7,478996.81,6202658.00,20.93,1.32,47.79,1.68
31003,6650.0,-22.7,478996.81,6202658.00,22.28,1.35,44.89,1.65
31003,6650.0,-25.7,478996.81,6202658.00,23.38,1.37,42.76,1.63
31003,6650.0,-28.7,478996.81,6202658.00,24.29,1.39,41.17,1.61
31003,6650.0,-32.0,478996.81,6202658.00,25.24,1.40,39.63,1.60
31003,6650.0,-35.8,478996.81,6202658.00,25.99,1.41,38.47,1.59
31003,6650.0,-39.5,478996.81,6202658.00,26.61,1.43,37.58,1.57
31003,6650.0,-43.3,478996.81,6202658.00,27.12,1.43,36.87,1.57
31003,6650.0,-47.0,478996.81,6202658.00,27.55,1.44,36.30,1.56
31003,6650.0,-50.8,478996.81,6202658.00,27.91,1.45,35.82,1.55
31003,6650.0,-54.5,478996.81,6202658.00,28.23,1.45,35.43,1.55
31003,6650.0,-58.3,478996.81,6202658.00,28.49,1.45,35.10,1.55
31003,6650.0,-62.0,478996.81,6202658.00,28.71,1.46,34.84,1.54
31003,6650.0,-65.8,478996.81,6202658.00,28.84,1.46,34.68,1.54
31003,6750.0,30.5,478996.81,6202758.00,31.12,1.49,32.13,1.51
31003,6750.0,27.5,478996.81,6202758.00,12.04,1.08,83.05,1.92
31003,6750.0,24.5,478996.81,6202758.00,5.03,0.70,198.63,2.30
31003,6750.0,21.5,478996.81,6202758.00,3.12,0.49,320.98,2.51
31003,6750.0,18.5,478996.81,6202758.00,1.87,0.27,533.34,2.73
31003,6750.0,15.5,478996.81,6202758.00,1.09,0.04,920.62,2.96
31003,6750.0,12.5,478996.81,6202758.00,0.95,-0.02,1053.27,3.02
31003,6750.0,9.5,478996.81,6202758.00,1.35,0.13,740.93,2.87
31003,6750.0,6.5,478996.81,6202758.00,2.38,0.38,420.18,2.62
31003,6750.0,3.5,478996.81,6202758.00,4.18,0.62,239.35,2.38
31003,6750.0,0.5,478996.81,6202758.00,6.68,0.82,149.67,2.18
31003,6750.0,-2.5,478996.81,6202758.00,9.60,0.98,104.19,2.02
31003,6750.0,-5.5,478996.81,6202758.00,12.56,1.10,79.62,1.90
31003,6750.0,-8.5,478996.81,6202758.00,15.29,1.18,65.40,1.82
31003,6750.0,-11.5,478996.81,6202758.00,17.65,1.25,56.65,1.75
31003,6750.0,-14.5,478996.81,6202758.00,19.61,1.29,50.99,1.71
31003,6750.0,-17.5,478996.81,6202758.00,21.21,1.33,47.14,1.67
31003,6750.0,-20.5,478996.81,6202758.00,22.51,1.35,44.43,1.65
31003,6750.0,-23.5,478996.81,6202758.00,23.55,1.37,42.45,1.63
31003,6750.0,-26.5,478996.81,6202758.00,24.40,1.39,40.98,1.61
31003,6750.0,-30.0,478996.81,6202758.00,25.33,1.40,39.49,1.60
31003,6750.0,-33.9,478996.81,6202758.00,26.05,1.42,38.39,1.58
31003,6750.0,-37.9,478996.81,6202758.00,26.64,1.43,37.54,1.57
31003,6750.0,-41.9,478996.81,6202758.00,27.12,1.43,36.87,1.57
31003,6750.0,-45.8,478996.81,6202758.00,27.53,1.44,36.32,1.56
31003,6750.0,-49.8,478996.81,6202758.00,27.88,1.45,35.87,1.55
31003,6750.0,-53.8,478996.81,6202758.00,28.18,1.45,35.49,1.55
31003,6750.0,-57.7,478996.81,6202758.00,28.43,1.45,35.18,1.55
31003,6750.0,-61.7,478996.81,6202758.00,28.63,1.46,34.93,1.54
31003,6750.0,-65.6,478996.81,6202758.00,28.75,1.46,34.78,1.54
31003,6850.0,34.0,478996.81,6202858.00,94.59,1.98,10.57,1.02
31003,6850.0,31.0,478996.81,6202858.00,34.59,1.54,28.91,1.46
31003,6850.0,28.0,478996.81,6202858.00,12.78,1.11,78.24,1.89
31003,6850.0,25.0,478996.81,6202858.00,7.12,0.85,140.48,2.15
31003,6850.0,22.0,478996.81,6202858.00,3.98,0.60,251.37,2.40
31003,6850.0,19.0,478996.81,6202858.00,1.93,0.28,519.42,2.72
31003,6850.0,16.0,478996.81,6202858.00,1.38,0.14,726.84,2.86
31003,6850.0,13.0,478996.81,6202858.00,1.71,0.23,583.35,2.77
31003,6850.0,10.0,478996.81,6202858.00,2.81,0.45,356.31,2.55
31003,6850.0,7.0,478996.81,6202858.00,4.72,0.67,211.96,2.33
31003,6850.0,4.0,478996.81,6202858.00,7.33,0.87,136.37,2.13
31003,6850.0,1.0,478996.81,6202858.00,10.31,1.01,96.96,1.99
31003,6850.0,-2.0,478996.81,6202858.00,13.27,1.12,75.33,1.88
31003,6850.0,-5.0,478996.81,6202858.00,15.94,1.20,62.73,1.80
31003,6850.0,-8.0,478996.81,6202858.00,18.19,1.26,54.96,1.74
31003,6850.0,-11.0,478996.81,6202858.00,20.03,1.30,49.93,1.70
31003,6850.0,-14.0,478996.81,6202858.00,21.50,1.33,46.52,1.67
31003,6850.0,-17.0,478996.81,6202858.00,22.66,1.36,44.12,1.64
31003,6850.0,-20.0,478996.81,6202858.00,23.59,1.37,42.39,1.63
31003,6850.0,-23.0,478996.81,6202858.00,24.33,1.39,41.10,1.61
31003,6850.0,-26.7,478996.81,6202858.00,25.18,1.40,39.72,1.60
31003,6850.0,-31.0,478996.81,6202858.00,25.82,1.41,38.72,1.59
31003,6850.0,-35.3,478996.81,6202858.00,26.35,1.42,37.96,1.58
31003,6850.0,-39.6,478996.81,6202858.00,26.78,1.43,37.34,1.57
31003,6850.0,-43.9,478996.81,6202858.00,27.15,1.43,36.83,1.57
31003,6850.0,-48.2,478996.81,6202858.00,27.48,1.44,36.39,1.56
31003,6850.0,-52.5,478996.81,6202858.00,27.76,1.44,36.02,1.56
31003,6850.0,-56.8,478996.81,6202858.00,28.00,1.45,35.71,1.55
31003,6850.0,-61.2,478996.81,6202858.00,28.20,1.45,35.46,1.55
31003,6850.0,-65.5,478996.81,6202858.00,28.34,1.45,35.29,1.55
31003,6950.0,35.0,478996.81,6202958.00,106.63,2.03,9.38,0.97
31003,6950.0,32.0,478996.81,6202958.00,39.85,1.60,25.09,1.40
31003,6950.0,29.0,478996.81,6202958.00,16.45,1.22,60.78,1.78
31003,6950.0,26.0,478996.81,6202958.00,10.28,1.01,97.23,1.99
31003,6950.0,23.0,478996.81,6202958.00,6.05,0.78,165.27,2.22
31003,6950.0,20.0,478996.81,6202958.00,2.87,0.46,347.95,2.54
31003,6950.0,17.0,478996.81,6202958.00,1.87,0.27,535.65,2.73
31003,6950.0,14.0,478996.81,6202958.00,2.12,0.33,471.82,2.67
31003,6950.0,11.0,478996.81,6202958.00,3.25,0.51,307.61,2.49
31003,6950.0,8.0,478996.81,6202958.00,5.22,0.72,191.42,2.28
31003,6950.0,5.0,478996.81,6202958.00,7.87,0.90,127.11,2.10
31003,6950.0,2.0,478996.81,6202958.00,10.82,1.03,92.42,1.97
31003,6950.0,-1.0,478996.81,6202958.00,13.71,1.14,72.96,1.86
31003,6950.0,-4.0,478996.81,6202958.00,16.27,1.21,61.46,1.79
31003,6950.0,-7.0,478996.81,6202958.00,18.42,1.27,54.30,1.73
31003,6950.0,-10.0,478996.81,6202958.00,20.15,1.30,49.63,1.70
31003,6950.0,-13.0,478996.81,6202958.00,21.53,1.33,46.45,1.67
31003,6950.0,-16.0,478996.81,6202958.00,22.62,1.35,44.20,1.65
31003,6950.0,-19.0,478996.81,6202958.00,23.49,1.37,42.57,1.63
31003,6950.0,-22.0,478996.81,6202958.00,24.18,1.38,41.36,1.62
31003,6950.0,-25.7,478996.81,6202958.00,24.99,1.40,40.01,1.60
31003,6950.0,-30.1,478996.81,6202958.00,25.61,1.41,39.04,1.59
31003,6950.0,-34.5,478996.81,6202958.00,26.12,1.42,38.29,1.58
31003,6950.0,-38.9,478996.81,6202958.00,26.54,1.42,37.67,1.58
31003,6950.0,-43.3,478996.81,6202958.00,26.91,1.43,37.16,1.57
31003,6950.0,-47.8,478996.81,6202958.00,27.24,1.44,36.72,1.56
31003,6950.0,-52.2,478996.81,6202958.00,27.52,1.44,36.33,1.56
31003,6950.0,-56.6,478996.81,6202958.00,27.77,1.44,36.01,1.56
31003,6950.0,-61.0,478996.81,6202958.00,27.97,1.45,35.75,1.55
31003,6950.0,-65.4,478996.81,6202958.00,28.11,1.45,35.57,1.55
31003,7050.0,32.4,478996.81,6203058.00,40.36,1.61,24.78,1.39
31003,7050.0,29.4,478996.81,6203058.00,15.36,1.19,65.11,1.81
31003,7050.0,26.4,478996.81,6203058.00,9.13,0.96,109.58,2.04
31003,7050.0,23.4,478996.81,6203058.00,8.64,0.94,115.80,2.06
31003,7050.0,20.4,478996.81,6203058.00,6.13,0.79,163.04,2.21
31003,7050.0,17.4,478996.81,6203058.00,3.37,0.53,296.57,2.47
31003,7050.0,14.4,478996.81,6203058.00,2.41,0.38,414.27,2.62
31003,7050.0,11.4,478996.81,6203058.00,2.70,0.43,370.91,2.57
31003,7050.0,8.4,478996.81,6203058.00,3.86,0.59,258.98,2.41
31003,7050.0,5.4,478996.81,6203058.00,5.81,0.76,172.19,2.24
31003,7050.0,2.4,478996.81,6203058.00,8.33,0.92,119.98,2.08
31003,7050.0,-0.6,478996.81,6203058.00,11.11,1.05,89.99,1.95
31003,7050.0,-3.6,478996.81,6203058.00,13.82,1.14,72.38,1.86
31003,7050.0,-6.6,478996.81,6203058.00,16.23,1.21,61.62,1.79
31003,7050.0,-9.6,478996.81,6203058.00,18.27,1.26,54.73,1.74
31003,7050.0,-12.6,478996.81,6203058.00,19.94,1.30,50.15,1.70
31003,7050.0,-15.6,478996.81,6203058.00,21.29,1.33,46.96,1.67
31003,7050.0,-18.6,478996.81,6203058.00,22.39,1.35,44.67,1.65
31003,7050.0,-21.6,478996.81,6203058.00,23.27,1.37,42.98,1.63
31003,7050.0,-24.6,478996.81,6203058.00,23.99,1.38,41.68,1.62
31003,7050.0,-28.2,478996.81,6203058.00,24.83,1.40,40.27,1.60
31003,7050.0,-32.3,478996.81,6203058.00,25.50,1.41,39.22,1.59
31003,7050.0,-36.5,478996.81,6203058.00,26.05,1.42,38.39,1.58
31003,7050.0,-40.6,478996.81,6203058.00,26.51,1.42,37.72,1.58
31003,7050.0,-44.8,478996.81,6203058.00,26.92,1.43,37.15,1.57
31003,7050.0,-49.0,478996.81,6203058.00,27.27,1.44,36.66,1.56
31003,7050.0,-53.1,478996.81,6203058.00,27.59,1.44,36.25,1.56
31003,7050.0,-57.3,478996.81,6203058.00,27.85,1.44,35.90,1.56
31003,7050.0,-61.4,478996.81,6203058.00,28.06,1.45,35.64,1.55
31003,7050.0,-65.6,478996.81,6203058.00,28.19,1.45,35.47,1.55
31003,7150.0,32.1,478996.81,6203158.00,27.67,1.44,36.14,1.56
31003,7150.0,29.1,478996.81,6203158.00,11.16,1.05,89.58,1.95
31003,7150.0,26.1,478996.81,6203158.00,7.98,0.90,125.27,2.10
31003,7150.0,23.1,478996.81,6203158.00,8.21,0.91,121.85,2.09
31003,7150.0,20.1,478996.81,6203158.00,5.91,0.77,169.11,2.23
31003,7150.0,17.1,478996.81,6203158.00,3.62,0.56,275.98,2.44
31003,7150.0,14.1,478996.81,6203158.00,2.92,0.46,342.95,2.54
31003,7150.0,11.1,478996.81,6203158.00,3.34,0.52,299.30,2.48
31003,7150.0,8.1,478996.81,6203158.00,4.62,0.66,216.53,2.34
31003,7150.0,5.1,478996.81,6203158.00,6.61,0.82,151.25,2.18
31003,7150.0,2.1,478996.81,6203158.00,9.09,0.96,109.97,2.04
31003,7150.0,-0.9,478996.81,6203158.00,11.75,1.07,85.08,1.93
31003,7150.0,-3.9,478996.81,6203158.00,14.31,1.16,69.89,1.84
31003,7150.0,-6.9,478996.81,6203158.00,16.58,1.22,60.31,1.78
31003,7150.0,-9.9,478996.81,6203158.00,18.50,1.27,54.04,1.73
31003,7150.0,-12.9,478996.81,6203158.00,20.09,1.30,49.78,1.70
31003,7150.0,-15.9,478996.81,6203158.00,21.38,1.33,46.77,1.67
31003,7150.0,-18.9,478996.81,6203158.00,22.43,1.35,44.58,1.65
31003,7150.0,-21.9,478996.81,6203158.00,23.29,1.37,42.94,1.63
31003,7150.0,-24.9,478996.81,6203158.00,24.00,1.38,41.67,1.62
31003,7150.0,-28.5,478996.81,6203158.00,24.82,1.39,40.28,1.61
31003,7150.0,-32.6,478996.81,6203158.00,25.49,1.41,39.24,1.59
31003,7150.0,-36.7,478996.81,6203158.00,26.04,1.42,38.40,1.58
31003,7150.0,-40.8,478996.81,6203158.00,26.52,1.42,37.71,1.58
31003,7150.0,-45.0,478996.81,6203158.00,26.93,1.43,37.13,1.57
31003,7150.0,-49.1,478996.81,6203158.00,27.29,1.44,36.64,1.56
31003,7150.0,-53.2,478996.81,6203158.00,27.61,1.44,36.22,1.56
31003,7150.0,-57.3,478996.81,6203158.00,27.88,1.45,35.87,1.55
31003,7150.0,-61.4,478996.81,6203158.00,28.08,1.45,35.61,1.55
31003,7150.0,-65.6,478996.81,6203158.00,28.22,1.45,35.44,1.55
31003,7250.0,34.0,478996.81,6203258.00,53.18,1.73,18.80,1.27
31003,7250.0,31.0,478996.81,6203258.00,20.08,1.30,49.80,1.70
31003,7250.0,28.0,478996.81,6203258.00,10.97,1.04,91.13,1.96
31003,7250.0,25.0,478996.81,6203258.00,8.60,0.93,116.33,2.07
31003,7250.0,22.0,478996.81,6203258.00,5.70,0.76,175.29,2.24
31003,7250.0,19.0,478996.81,6203258.00,3.77,0.58,265.30,2.42
31003,7250.0,16.0,478996.81,6203258.00,3.36,0.53,297.91,2.47
31003,7250.0,13.0,478996.81,6203258.00,4.01,0.60,249.20,2.40
31003,7250.0,10.0,478996.81,6203258.00,5.50,0.74,181.78,2.26
31003,7250.0,7.0,478996.81,6203258.00,7.65,0.88,130.73,2.12
31003,7250.0,4.0,478996.81,6203258.00,10.19,1.01,98.12,1.99
31003,7250.0,1.0,478996.81,6203258.00,12.82,1.11,78.01,1.89
31003,7250.0,-2.0,478996.81,6203258.00,15.28,1.18,65.46,1.82
31003,7250.0,-5.0,478996.81,6203258.00,17.42,1.24,57.40,1.76
31003,7250.0,-8.0,478996.81,6203258.00,19.21,1.28,52.05,1.72
31003,7250.0,-11.0,478996.81,6203258.00,20.68,1.32,48.37,1.68
31003,7250.0,-14.0,478996.81,6203258.00,21.86,1.34,45.75,1.66
31003,7250.0,-17.0,478996.81,6203258.00,22.82,1.36,43.83,1.64
31003,7250.0,-20.0,478996.81,6203258.00,23.60,1.37,42.38,1.63
31003,7250.0,-23.0,478996.81,6203258.00,24.23,1.38,41.27,1.62
31003,7250.0,-26.6,478996.81,6203258.00,24.98,1.40,40.02,1.60
31003,7250.0,-30.9,478996.81,6203258.00,25.58,1.41,39.09,1.59
31003,7250.0,-35.2,478996.81,6203258.00,26.08,1.42,38.34,1.58
31003,7250.0,-39.6,478996.81,6203258.00,26.51,1.42,37.72,1.58
31003,7250.0,-43.9,478996.81,6203258.00,26.88,1.43,37.20,1.57
31003,7250.0,-48.2,478996.81,6203258.00,27.21,1.43,36.75,1.57
31003,7250.0,-52.5,478996.81,6203258.00,27.50,1.44,36.36,1.56
31003,7250.0,-56.8,478996.81,6203258.00,27.75,1.44,36.03,1.56
31003,7250.0,-61.2,478996.81,6203258.00,27.95,1.45,35.78,1.55
31003,7250.0,-65.5,478996.81,6203258.00,28.08,1.45,35.61,1.55
31003,7350.0,32.4,478996.81,6203358.00,51.88,1.71,19.28,1.29
31003,7350.0,29.4,478996.81,6203358.00,19.01,1.28,52.61,1.72
31003,7350.0,26.4,478996.81,6203358.00,9.12,0.96,109.60,2.04
31003,7350.0,23.4,478996.81,6203358.00,6.32,0.80,158.28,2.20
31003,7350.0,20.4,478996.81,6203358.00,4.45,0.65,224.67,2.35
31003,7350.0,17.4,478996.81,6203358.00,3.58,0.55,278.99,2.45
31003,7350.0,14.4,478996.81,6203358.00,3.75,0.57,266.45,2.43
31003,7350.0,11.4,478996.81,6203358.00,4.76,0.68,210.10,2.32
31003,7350.0,8.4,478996.81,6203358.00,6.48,0.81,154.34,2.19
31003,7350.0,5.4,478996.81,6203358.00,8.74,0.94,114.47,2.06
31003,7350.0,2.4,478996.81,6203358.00,11.27,1.05,88.75,1.95
31003,7350.0,-0.6,478996.81,6203358.00,13.80,1.14,72.48,1.86
31003,7350.0,-3.6,478996.81,6203358.00,16.11,1.21,62.06,1.79
31003,7350.0,-6.6,478996.81,6203358.00,18.12,1.26,55.20,1.74
31003,7350.0,-9.6,478996.81,6203358.00,19.78,1.30,50.55,1.70
31003,7350.0,-12.6,478996.81,6203358.00,21.14,1.33,47.30,1.67
31003,7350.0,-15.6,478996.81,6203358.00,22.24,1.35,44.95,1.65
31003,7350.0,-18.6,478996.81,6203358.00,23.14,1.36,43.22,1.64
31003,7350.0,-21.6,478996.81,6203358.00,23.87,1.38,41.89,1.62
31003,7350.0,-24.6,478996.81,6203358.00,24.47,1.39,40.87,1.61
31003,7350.0,-28.2,478996.81,6203358.00,25.16,1.40,39.74,1.60
31003,7350.0,-32.4,478996.81,6203358.00,25.72,1.41,38.87,1.59
31003,7350.0,-36.5,478996.81,6203358.00,26.20,1.42,38.18,1.58
31003,7350.0,-40.7,478996.81,6203358.00,26.60,1.42,37.59,1.58
31003,7350.0,-44.8,478996.81,6203358.00,26.95,1.43,37.10,1.57
31003,7350.0,-49.0,478996.81,6203358.00,27.26,1.44,36.68,1.56
31003,7350.0,-53.1,478996.81,6203358.00,27.54,1.44,36.31,1.56
31003,7350.0,-57.3,478996.81,6203358.00,27.77,1.44,36.00,1.56
31003,7350.0,-61.4,478996.81,6203358.00,27.96,1.45,35.76,1.55
31003,7350.0,-65.6,478996.81,6203358.00,28.09,1.45,35.60,1.55
31003,7450.0,29.9,478996.81,6203458.00,23.10,1.36,43.29,1.64
31003,7450.0,26.9,478996.81,6203458.00,9.80,0.99,102.08,2.01
31003,7450.0,23.9,478996.81,6203458.00,5.78,0.76,172.98,2.24
31003,7450.0,20.9,478996.81,6203458.00,4.40,0.64,227.45,2.36
31003,7450.0,17.9,478996.81,6203458.00,3.60,0.56,277.46,2.44
31003,7450.0,14.9,478996.81,6203458.00,3.54,0.55,282.63,2.45
31003,7450.0,11.9,478996.81,6203458.00,4.19,0.62,238.80,2.38
31003,7450.0,8.9,478996.81,6203458.00,5.49,0.74,182.03,2.26
31003,7450.0,5.9,478996.81,6203458.00,7.37,0.87,135.63,2.13
31003,7450.0,2.9,478996.81,6203458.00,9.65,0.98,103.58,2.02
31003,7450.0,-0.1,478996.81,6203458.00,12.10,1.08,82.63,1.92
31003,7450.0,-3.1,478996.81,6203458.00,14.49,1.16,69.02,1.84
31003,7450.0,-6.1,478996.81,6203458.00,16.65,1.22,60.05,1.78
31003,7450.0,-9.1,478996.81,6203458.00,18.52,1.27,53.99,1.73
31003,7450.0,-12.1,478996.81,6203458.00,20.09,1.30,49.79,1.70
31003,7450.0,-15.1,478996.81,6203458.00,21.37,1.33,46.79,1.67
31003,7450.0,-18.1,478996.81,6203458.00,22.43,1.35,44.58,1.65
31003,7450.0,-21.1,478996.81,6203458.00,23.30,1.37,42.92,1.63
31003,7450.0,-24.1,478996.81,6203458.00,24.02,1.38,41.63,1.62
31003,7450.0,-27.1,478996.81,6203458.00,24.62,1.39,40.62,1.61
31003,7450.0,-30.5,478996.81,6203458.00,25.30,1.40,39.53,1.60
31003,7450.0,-34.4,478996.81,6203458.00,25.86,1.41,38.67,1.59
31003,7450.0,-38.3,478996.81,6203458.00,26.34,1.42,37.96,1.58
31003,7450.0,-42.2,478996.81,6203458.00,26.76,1.43,37.38,1.57
31003,7450.0,-46.1,478996.81,6203458.00,27.12,1.43,36.88,1.57
31003,7450.0,-50.0,478996.81,6203458.00,27.43,1.44,36.45,1.56
31003,7450.0,-53.9,478996.81,6203458.00,27.71,1.44,36.09,1.56
31003,7450.0,-57.9,478996.81,6203458.00,27.94,1.45,35.79,1.55
31003,7450.0,-61.8,478996.81,6203458.00,28.13,1.45,35.55,1.55
31003,7450.0,-65.7,478996.81,6203458.00,28.25,1.45,35.40,1.55
31003,7550.0,30.5,478996.81,6203558.00,14.81,1.17,67.51,1.83
31003,7550.0,27.5,478996.81,6203558.00,7.99,0.90,125.17,2.10
31003,7550.0,24.5,478996.81,6203558.00,5.79,0.76,172.63,2.24
31003,7550.0,21.5,478996.81,6203558.00,4.49,0.65,222.89,2.35
31003,7550.0,18.5,478996.81,6203558.00,3.70,0.57,270.16,2.43
31003,7550.0,15.5,478996.81,6203558.00,3.77,0.58,265.53,2.42
31003,7550.0,12.5,478996.81,6203558.00,4.59,0.66,218.09,2.34
31003,7550.0,9.5,478996.81,6203558.00,6.05,0.78,165.28,2.22
31003,7550.0,6.5,478996.81,6203558.00,8.03,0.90,124.50,2.10
31003,7550.0,3.5,478996.81,6203558.00,10.34,1.01,96.74,1.99
31003,7550.0,0.5,478996.81,6203558.00,12.73,1.10,78.54,1.90
31003,7550.0,-2.5,478996.81,6203558.00,15.02,1.18,66.56,1.82
31003,7550.0,-5.5,478996.81,6203558.00,17.08,1.23,58.55,1.77
31003,7550.0,-8.5,478996.81,6203558.00,18.85,1.28,53.06,1.72
31003,7550.0,-11.5,478996.81,6203558.00,20.33,1.31,49.19,1.69
31003,7550.0,-14.5,478996.81,6203558.00,21.56,1.33,46.38,1.67
31003,7550.0,-17.5,478996.81,6203558.00,22.57,1.35,44.30,1.65
31003,7550.0,-20.5,478996.81,6203558.00,23.42,1.37,42.70,1.63
31003,7550.0,-23.5,478996.81,6203558.00,24.12,1.38,41.46,1.62
31003,7550.0,-26.5,478996.81,6203558.00,24.71,1.39,40.46,1.61
31003,7550.0,-30.0,478996.81,6203558.00,25.40,1.40,39.37,1.60
31003,7550.0,-34.0,478996.81,6203558.00,25.97,1.41,38.51,1.59
31003,7550.0,-37.9,478996.81,6203558.00,26.45,1.42,37.80,1.58
31003,7550.0,-41.9,478996.81,6203558.00,26.87,1.43,37.21,1.57
31003,7550.0,-45.8,478996.81,6203558.00,27.24,1.44,36.71,1.56
31003,7550.0,-49.8,478996.81,6203558.00,27.57,1.44,36.28,1.56
31003,7550.0,-53.8,478996.81,6203558.00,27.85,1.44,35.91,1.56
31003,7550.0,-57.7,478996.81,6203558.00,28.08,1.45,35.61,1.55
31003,7550.0,-61.7,478996.81,6203558.00,28.27,1.45,35.37,1.55
31003,7550.0,-65.6,478996.81,6203558.00,28.39,1.45,35.22,1.55
31003,7650.0,32.0,478996.81,6203658.00,13.86,1.14,72.16,1.86
31003,7650.0,29.0,478996.81,6203658.00,9.20,0.96,108.64,2.04
31003,7650.0,26.0,478996.81,6203658.00,7.54,0.88,132.59,2.12
31003,7650.0,23.0,478996.81,6203658.00,5.73,0.76,174.63,2.24
31003,7650.0,20.0,478996.81,6203658.00,4.42,0.65,226.36,2.35
31003,7650.0,17.0,478996.81,6203658.00,4.26,0.63,234.61,2.37
31003,7650.0,14.0,478996.81,6203658.00,5.05,0.70,198.15,2.30
