 East  ,  Channel ,   Error 	 
  729519.4,    -200.0,        -0.0327
  729519.4,    -240.0,         0.0051
  729519.4,    -280.0,         0.0117
  729519.4,    -320.0,         0.0241
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0547
  729519.4,    -440.0,         0.1124
  729519.4,    -480.0,         0.1026
  729519.4,    -520.0,         0.0535
  729519.4,    -560.0,         0.0537
  729519.4,    -600.0,         0.0749
  729519.4,    -640.0,         0.0482
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0406
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0147
  729519.0,     -40.0,         0.0009
  729519.0,     -80.0,         0.0090
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0538
  729519.0,    -200.0,        -0.0091
  729519.0,    -240.0,         0.0204
  729519.0,    -280.0,         0.0186
  729519.0,    -320.0,         0.0262
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0381
  729519.0,    -440.0,         0.0930
  729519.0,    -480.0,         0.0830
  729519.0,    -520.0,         0.0290
  729519.0,    -560.0,         0.0481
  729519.0,    -600.0,         0.0885
  729519.0,    -640.0,         0.0619
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0409
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0235
  729518.6,     -40.0,         0.0073
  729518.6,     -80.0,         0.0258
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0256
  729518.6,    -200.0,         0.0268
  729518.6,    -240.0,         0.0466
  729518.6,    -280.0,         0.0318
  729518.6,    -320.0,         0.0326
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0386
  729518.6,    -440.0,         0.0769
  729518.6,    -480.0,         0.0791
  729518.6,    -520.0,         0.0046
  729518.6,    -560.0,         0.0369
  729518.6,    -600.0,         0.1053
  729518.6,    -640.0,         0.0769
  729518.6,    -680.0,         0.0386
  729518.6,    -720.0,         0.0391
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.0130
  729518.2,     -40.0,         0.0508
  729518.2,     -80.0,         0.0647
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0078
  729518.2,    -200.0,         0.0680
  729518.2,    -240.0,         0.0809
  729518.2,    -280.0,         0.0495
  729518.2,    -320.0,         0.0396
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.0487
  729518.2,    -440.0,         0.0626
  729518.2,    -480.0,         0.0805
  729518.2,    -520.0,        -0.0167
  729518.2,    -560.0,         0.0283
  729518.2,    -600.0,         0.1342
  729518.2,    -640.0,         0.0928
  729518.2,    -680.0,         0.0426
  729518.2,    -720.0,         0.0355
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.0651
  729518.0,     -40.0,         0.0955
  729518.0,     -80.0,         0.0884
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0262
  729518.0,    -200.0,         0.1110
  729518.0,    -240.0,         0.1176
  729518.0,    -280.0,         0.0677
  729518.0,    -320.0,         0.0454
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.0268
  729518.0,    -440.0,         0.0316
  729518.0,    -480.0,         0.0607
  729518.0,    -520.0,        -0.0268
  729518.0,    -560.0,         0.0483
  729518.0,    -600.0,         0.1825
  729518.0,    -640.0,         0.1085
  729518.0,    -680.0,         0.0434
  729518.0,    -720.0,         0.0311
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0375
  729518.0,     -40.0,         0.0593
  729518.0,     -80.0,         0.0410
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0260
  729518.0,    -200.0,         0.1687
  729518.0,    -240.0,         0.1551
  729518.0,    -280.0,         0.0834
  729518.0,    -320.0,         0.0486
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0356
  729518.0,    -440.0,        -0.0082
  729518.0,    -480.0,         0.0426
  729518.0,    -520.0,         0.0210
  729518.0,    -560.0,         0.1419
  729518.0,    -600.0,         0.2480
  729518.0,    -640.0,         0.1197
  729518.0,    -680.0,         0.0383
  729518.0,    -720.0,         0.0261
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,        -0.0237
  729518.4,     -40.0,         0.0081
  729518.4,     -80.0,         0.0180
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.0843
  729518.4,    -200.0,         0.2773
  729518.4,    -240.0,         0.1975
  729518.4,    -280.0,         0.0946
  729518.4,    -320.0,         0.0487
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0379
  729518.4,    -440.0,         0.0487
  729518.4,    -480.0,         0.1401
  729518.4,    -520.0,         0.2026
  729518.4,    -560.0,         0.3248
  729518.4,    -600.0,         0.3169
  729518.4,    -640.0,         0.1265
  729518.4,    -680.0,         0.0292
  729518.4,    -720.0,         0.0211
  729518.4,    -760.0,         0.0000
