 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.0847
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0780
  740329.8,    -200.0,         0.0434
  740329.8,    -240.0,         0.2019
  740329.8,    -280.0,         0.4005
  740329.8,    -320.0,         0.6061
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1627
  740329.8,    -440.0,        -0.0106
  740329.8,    -480.0,        -0.0667
  740329.8,    -520.0,        -0.1309
  740329.8,    -560.0,        -0.2830
  740329.8,    -600.0,        -0.3507
  740329.8,    -640.0,        -0.2016
  740329.8,    -680.0,        -0.4188
  740329.8,    -720.0,        -0.5072
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1046
  740330.0,     -40.0,         0.0113
  740330.0,     -80.0,        -0.0397
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0795
  740330.0,    -200.0,        -0.0040
  740330.0,    -240.0,         0.1734
  740330.0,    -280.0,         0.4812
  740330.0,    -320.0,         0.7554
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0726
  740330.0,    -440.0,        -0.0641
  740330.0,    -480.0,        -0.0915
  740330.0,    -520.0,        -0.0978
  740330.0,    -560.0,        -0.1593
  740330.0,    -600.0,        -0.1729
  740330.0,    -640.0,        -0.0368
  740330.0,    -680.0,        -0.2778
  740330.0,    -720.0,         0.0489
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0915
  740330.0,     -40.0,         0.0293
  740330.0,     -80.0,         0.0034
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1129
  740330.0,    -200.0,        -0.1414
  740330.0,    -240.0,        -0.0459
  740330.0,    -280.0,         0.2252
  740330.0,    -320.0,         0.4421
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0155
  740330.0,    -440.0,        -0.0620
  740330.0,    -480.0,        -0.0526
  740330.0,    -520.0,         0.0325
  740330.0,    -560.0,         0.0926
  740330.0,    -600.0,         0.0255
  740330.0,    -640.0,        -0.1654
  740330.0,    -680.0,        -0.2260
  740330.0,    -720.0,         0.2778
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0263
  740329.8,     -40.0,        -0.0080
  740329.8,     -80.0,         0.0228
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1060
  740329.8,    -200.0,        -0.2157
  740329.8,    -240.0,        -0.2455
  740329.8,    -280.0,        -0.1217
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0111
  740329.8,    -440.0,        -0.0390
  740329.8,    -480.0,        -0.0081
  740329.8,    -520.0,         0.1513
  740329.8,    -560.0,         0.3493
  740329.8,    -600.0,         0.2645
  740329.8,    -640.0,        -0.1934
  740329.8,    -680.0,         0.1679
  740329.8,    -720.0,         0.7168
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1829
  740329.8,     -40.0,        -0.0953
  740329.8,     -80.0,         0.0065
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0132
  740329.8,    -200.0,        -0.1297
  740329.8,    -240.0,        -0.2281
  740329.8,    -280.0,        -0.2181
  740329.8,    -320.0,        -0.1610
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0892
  740329.8,    -440.0,         0.0490
  740329.8,    -480.0,         0.0440
  740329.8,    -520.0,         0.1720
  740329.8,    -560.0,         0.4121
  740329.8,    -600.0,         0.3595
  740329.8,    -640.0,        -0.0739
  740329.8,    -680.0,         0.4730
  740329.8,    -720.0,         0.9596
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0897
  740329.6,     -40.0,        -0.0660
  740329.6,     -80.0,         0.0092
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0746
  740329.6,    -200.0,        -0.0062
  740329.6,    -240.0,        -0.1170
  740329.6,    -280.0,        -0.1532
  740329.6,    -320.0,        -0.1218
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2095
  740329.6,    -440.0,         0.1519
  740329.6,    -480.0,         0.1050
  740329.6,    -520.0,         0.1278
  740329.6,    -560.0,         0.2513
  740329.6,    -600.0,         0.2110
  740329.6,    -640.0,         0.0154
  740329.6,    -680.0,         0.3590
  740329.6,    -720.0,         0.7532
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1047
  740329.4,     -40.0,         0.0405
  740329.4,     -80.0,         0.0359
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0919
  740329.4,    -200.0,         0.0423
  740329.4,    -240.0,        -0.0574
  740329.4,    -280.0,        -0.0977
  740329.4,    -320.0,        -0.0706
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1784
  740329.4,    -440.0,         0.1392
  740329.4,    -480.0,         0.1151
  740329.4,    -520.0,         0.0885
  740329.4,    -560.0,         0.0713
  740329.4,    -600.0,         0.0099
  740329.4,    -640.0,        -0.0222
  740329.4,    -680.0,         0.0434
  740329.4,    -720.0,         0.2487
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0827
  740329.4,     -40.0,         0.0425
  740329.4,     -80.0,         0.0428
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0639
  740329.4,    -200.0,         0.0276
  740329.4,    -240.0,        -0.0501
  740329.4,    -280.0,        -0.0678
  740329.4,    -320.0,        -0.0248
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0123
  740329.4,    -440.0,        -0.0001
  740329.4,    -480.0,         0.0494
  740329.4,    -520.0,         0.0672
  740329.4,    -560.0,         0.0086
  740329.4,    -600.0,        -0.0695
  740329.4,    -640.0,        -0.0747
  740329.4,    -680.0,        -0.0761
  740329.4,    -720.0,        -0.0885
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0414
  740329.4,     -40.0,        -0.0525
  740329.4,     -80.0,        -0.0079
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0456
  740329.4,    -200.0,         0.0066
  740329.4,    -240.0,        -0.0481
  740329.4,    -280.0,        -0.0486
  740329.4,    -320.0,         0.0096
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0280
  740329.4,    -440.0,        -0.0136
  740329.4,    -480.0,         0.0306
  740329.4,    -520.0,         0.0681
  740329.4,    -560.0,         0.0152
  740329.4,    -600.0,        -0.0545
  740329.4,    -640.0,        -0.0481
  740329.4,    -680.0,        -0.0029
  740329.4,    -720.0,        -0.0611
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0867
  740329.6,     -40.0,        -0.0844
  740329.6,     -80.0,        -0.0101
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0643
  740329.6,    -200.0,         0.0003
  740329.6,    -240.0,        -0.0480
  740329.6,    -280.0,        -0.0526
  740329.6,    -320.0,        -0.0112
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0155
  740329.6,    -440.0,        -0.0567
  740329.6,    -480.0,         0.0097
  740329.6,    -520.0,         0.0627
  740329.6,    -560.0,         0.0281
  740329.6,    -600.0,        -0.0237
  740329.6,    -640.0,        -0.0060
  740329.6,    -680.0,         0.0541
  740329.6,    -720.0,         0.0312
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0675
  740329.8,     -40.0,        -0.0585
  740329.8,     -80.0,         0.0189
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0855
  740329.8,    -200.0,        -0.0027
  740329.8,    -240.0,        -0.0563
  740329.8,    -280.0,        -0.0683
  740329.8,    -320.0,        -0.0525
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0440
  740329.8,    -440.0,        -0.0667
  740329.8,    -480.0,        -0.0039
  740329.8,    -520.0,         0.0424
  740329.8,    -560.0,         0.0129
  740329.8,    -600.0,        -0.0199
  740329.8,    -640.0,        -0.0033
  740329.8,    -680.0,         0.0260
  740329.8,    -720.0,         0.0000
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0635
  740330.0,     -40.0,        -0.0547
  740330.0,     -80.0,         0.0077
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0830
  740330.0,    -200.0,        -0.0048
  740330.0,    -240.0,        -0.0615
  740330.0,    -280.0,        -0.0760
  740330.0,    -320.0,        -0.0666
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0634
  740330.0,    -440.0,         0.0362
  740330.0,    -480.0,         0.0183
  740330.0,    -520.0,         0.0178
  740330.0,    -560.0,        -0.0202
  740330.0,    -600.0,         0.0000
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0000
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0365
  740330.3,     -40.0,        -0.0180
  740330.3,     -80.0,         0.0223
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0847
  740330.3,    -200.0,         0.0034
  740330.3,    -240.0,        -0.0528
  740330.3,    -280.0,        -0.0646
  740330.3,    -320.0,        -0.0460
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0419
  740330.3,    -440.0,        -0.0086
  740330.3,    -480.0,         0.0207
  740330.3,    -520.0,         0.0117
  740330.3,    -560.0,        -0.0315
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.0000
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1588
  740330.5,     -40.0,        -0.0875
  740330.5,     -80.0,         0.0161
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0892
  740330.5,    -200.0,         0.0132
  740330.5,    -240.0,        -0.0405
  740330.5,    -280.0,        -0.0495
  740330.5,    -320.0,        -0.0237
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0128
  740330.5,    -440.0,         0.0147
  740330.5,    -480.0,         0.0325
  740330.5,    -520.0,        -0.0002
  740330.5,    -560.0,        -0.0620
  740330.5,    -600.0,        -0.0600
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.0671
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2105
  740330.6,     -40.0,        -0.1395
  740330.6,     -80.0,         0.0013
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0872
  740330.6,    -200.0,         0.0149
  740330.6,    -240.0,        -0.0331
  740330.6,    -280.0,        -0.0403
  740330.6,    -320.0,        -0.0099
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1743
  740330.6,    -440.0,         0.1390
  740330.6,    -480.0,         0.0639
  740330.6,    -520.0,        -0.0146
  740330.6,    -560.0,        -0.1020
  740330.6,    -600.0,        -0.0726
  740330.6,    -640.0,         0.0000
  740330.6,    -680.0,         0.0000
  740330.6,    -720.0,         0.1086
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0389
  740330.5,     -40.0,        -0.0007
  740330.5,     -80.0,         0.0232
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0744
  740330.5,    -200.0,         0.0064
  740330.5,    -240.0,        -0.0321
  740330.5,    -280.0,        -0.0373
  740330.5,    -320.0,        -0.0065
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1489
  740330.5,    -440.0,         0.1337
  740330.5,    -480.0,         0.0816
  740330.5,    -520.0,        -0.0066
  740330.5,    -560.0,        -0.1044
  740330.5,    -600.0,        -0.0647
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.1420
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0040
  740330.4,     -40.0,        -0.0139
  740330.4,     -80.0,        -0.0095
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0453
  740330.4,    -200.0,        -0.0045
  740330.4,    -240.0,        -0.0322
  740330.4,    -280.0,        -0.0354
  740330.4,    -320.0,        -0.0104
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0376
  740330.4,    -440.0,        -0.0049
  740330.4,    -480.0,         0.0484
  740330.4,    -520.0,        -0.0020
  740330.4,    -560.0,        -0.0944
  740330.4,    -600.0,        -0.0529
  740330.4,    -640.0,         0.0000
  740330.4,    -680.0,         0.0000
  740330.4,    -720.0,         0.1510
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1226
  740330.3,     -40.0,        -0.0969
  740330.3,     -80.0,        -0.0779
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0008
  740330.3,    -200.0,        -0.0187
  740330.3,    -240.0,        -0.0352
  740330.3,    -280.0,        -0.0356
  740330.3,    -320.0,        -0.0211
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0204
  740330.3,    -440.0,         0.0421
  740330.3,    -480.0,         0.1072
  740330.3,    -520.0,         0.0410
  740330.3,    -560.0,        -0.0847
  740330.3,    -600.0,        -0.0495
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.1310
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0672
  740330.1,     -40.0,        -0.0656
  740330.1,     -80.0,        -0.0810
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0386
  740330.1,    -200.0,        -0.0336
  740330.1,    -240.0,        -0.0410
  740330.1,    -280.0,        -0.0380
  740330.1,    -320.0,        -0.0358
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0543
  740330.1,    -440.0,         0.1210
  740330.1,    -480.0,         0.1683
  740330.1,    -520.0,         0.0935
  740330.1,    -560.0,        -0.0722
  740330.1,    -600.0,         0.0000
  740330.1,    -640.0,         0.0000
  740330.1,    -680.0,         0.0000
  740330.1,    -720.0,         0.0994
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0723
  740329.9,     -40.0,         0.0377
  740329.9,     -80.0,        -0.0133
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0460
  740329.9,    -200.0,        -0.0434
  740329.9,    -240.0,        -0.0445
  740329.9,    -280.0,        -0.0396
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1431
  740329.9,    -440.0,        -0.0833
  740329.9,    -480.0,         0.0598
  740329.9,    -520.0,         0.0864
  740329.9,    -560.0,        -0.0535
  740329.9,    -600.0,         0.0000
  740329.9,    -640.0,        -0.0239
  740329.9,    -680.0,         0.0000
  740329.9,    -720.0,         0.0737
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0014
  740329.4,     -40.0,        -0.0457
  740329.4,     -80.0,        -0.0247
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0395
  740329.4,    -200.0,        -0.0484
  740329.4,    -240.0,        -0.0414
  740329.4,    -280.0,        -0.0368
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1867
  740329.4,    -440.0,        -0.1555
  740329.4,    -480.0,         0.0085
  740329.4,    -520.0,         0.0683
  740329.4,    -560.0,        -0.0471
  740329.4,    -600.0,         0.0000
  740329.4,    -640.0,        -0.0314
  740329.4,    -680.0,         0.0000
  740329.4,    -720.0,         0.0000
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0120
  740328.8,     -40.0,        -0.0426
  740328.8,     -80.0,         0.0020
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0429
  740328.8,    -200.0,        -0.0556
  740328.8,    -240.0,        -0.0376
  740328.8,    -280.0,        -0.0282
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0558
  740328.8,    -440.0,        -0.0137
  740328.8,    -480.0,         0.0844
  740328.8,    -520.0,         0.0801
  740328.8,    -560.0,        -0.0425
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0349
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0000
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0727
  740328.1,     -40.0,         0.0780
  740328.1,     -80.0,         0.0822
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0493
  740328.1,    -200.0,        -0.0592
  740328.1,    -240.0,        -0.0328
  740328.1,    -280.0,        -0.0095
  740328.1,    -320.0,         0.0035
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0053
  740328.1,    -440.0,         0.0754
  740328.1,    -480.0,         0.1345
  740328.1,    -520.0,         0.0842
  740328.1,    -560.0,        -0.0400
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0302
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0000
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0103
  740327.4,     -40.0,         0.0571
  740327.4,     -80.0,         0.0763
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0546
  740327.4,    -200.0,        -0.0578
  740327.4,    -240.0,        -0.0255
  740327.4,    -280.0,         0.0135
  740327.4,    -320.0,         0.0377
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0678
  740327.4,    -440.0,        -0.0080
  740327.4,    -480.0,         0.0714
  740327.4,    -520.0,         0.0486
  740327.4,    -560.0,        -0.0497
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0217
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0000
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0984
  740326.8,     -40.0,        -0.0676
  740326.8,     -80.0,        -0.0308
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0875
  740326.8,    -200.0,        -0.0704
  740326.8,    -240.0,        -0.0280
  740326.8,    -280.0,         0.0189
  740326.8,    -320.0,         0.0450
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0628
  740326.8,    -440.0,         0.1137
  740326.8,    -480.0,         0.1311
  740326.8,    -520.0,         0.0719
  740326.8,    -560.0,        -0.0385
  740326.8,    -600.0,         0.0000
  740326.8,    -640.0,        -0.0180
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0000
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0407
  740326.2,     -40.0,        -0.0466
  740326.2,     -80.0,        -0.0477
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1024
  740326.2,    -200.0,        -0.0860
  740326.2,    -240.0,        -0.0432
  740326.2,    -280.0,        -0.0000
  740326.2,    -320.0,         0.0220
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0573
  740326.2,    -440.0,         0.1112
  740326.2,    -480.0,         0.1353
  740326.2,    -520.0,         0.0936
  740326.2,    -560.0,        -0.0267
  740326.2,    -600.0,        -0.0648
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0874
  740325.9,     -40.0,         0.0766
  740325.9,     -80.0,         0.0257
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0828
  740325.9,    -200.0,        -0.0993
  740325.9,    -240.0,        -0.0633
  740325.9,    -280.0,        -0.0293
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1870
  740325.9,    -440.0,        -0.1290
  740325.9,    -480.0,         0.0112
  740325.9,    -520.0,         0.0712
  740325.9,    -560.0,        -0.0438
  740325.9,    -600.0,        -0.0594
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0244
  740325.7,     -40.0,         0.0004
  740325.7,     -80.0,         0.0037
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0722
  740325.7,    -200.0,        -0.1206
  740325.7,    -240.0,        -0.0817
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2086
  740325.7,    -440.0,        -0.1449
  740325.7,    -480.0,         0.0108
  740325.7,    -520.0,         0.0694
  740325.7,    -560.0,        -0.0843
  740325.7,    -600.0,        -0.0679
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0159
  740325.5,     -40.0,         0.0818
  740325.5,     -80.0,         0.1302
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0572
  740325.5,    -200.0,        -0.1425
  740325.5,    -240.0,        -0.0956
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1130
  740325.5,    -440.0,        -0.0222
  740325.5,    -480.0,         0.1132
  740325.5,    -520.0,         0.1107
  740325.5,    -560.0,        -0.0835
  740325.5,    -600.0,        -0.0585
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0370
  740325.4,     -40.0,         0.1239
  740325.4,     -80.0,         0.2540
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0477
  740325.4,    -200.0,        -0.1562
  740325.4,    -240.0,        -0.0987
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0762
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0880
  740325.4,    -440.0,         0.0167
  740325.4,    -480.0,         0.1318
  740325.4,    -520.0,         0.0944
  740325.4,    -560.0,        -0.0746
  740325.4,    -600.0,        -0.0372
  740325.4,    -640.0,         0.0000
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0000
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1154
  740325.5,     -40.0,        -0.0273
  740325.5,     -80.0,         0.1924
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0724
  740325.5,    -200.0,        -0.1656
  740325.5,    -240.0,        -0.0896
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0769
  740325.5,    -440.0,         0.0018
  740325.5,    -480.0,         0.0702
  740325.5,    -520.0,         0.0393
  740325.5,    -560.0,        -0.0517
  740325.5,    -600.0,        -0.0134
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1749
  740325.7,     -40.0,        -0.1109
  740325.7,     -80.0,         0.0809
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1348
  740325.7,    -200.0,        -0.1723
  740325.7,    -240.0,        -0.0768
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0692
  740325.7,    -440.0,         0.1038
  740325.7,    -480.0,         0.0952
  740325.7,    -520.0,         0.0622
  740325.7,    -560.0,         0.0344
  740325.7,    -600.0,         0.0157
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0283
  740325.9,     -40.0,         0.0082
  740325.9,     -80.0,         0.0949
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1257
  740325.9,    -200.0,        -0.1426
  740325.9,    -240.0,        -0.0607
  740325.9,    -280.0,         0.0000
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0004
  740325.9,    -440.0,        -0.0189
  740325.9,    -480.0,        -0.0157
  740325.9,    -520.0,         0.0257
  740325.9,    -560.0,         0.0812
  740325.9,    -600.0,         0.0304
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0430
  740326.2,     -40.0,         0.0607
  740326.2,     -80.0,         0.0681
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0616
  740326.2,    -200.0,        -0.0889
  740326.2,    -240.0,        -0.0441
  740326.2,    -280.0,        -0.0190
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0960
  740326.2,    -440.0,        -0.1448
  740326.2,    -480.0,        -0.1122
  740326.2,    -520.0,        -0.0080
  740326.2,    -560.0,         0.0896
  740326.2,    -600.0,         0.0255
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0107
  740326.6,     -40.0,        -0.0156
  740326.6,     -80.0,        -0.0404
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0076
  740326.6,    -200.0,        -0.0389
  740326.6,    -240.0,        -0.0295
  740326.6,    -280.0,        -0.0090
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0363
  740326.6,    -440.0,        -0.0746
  740326.6,    -480.0,        -0.0536
  740326.6,    -520.0,         0.0208
  740326.6,    -560.0,         0.0755
  740326.6,    -600.0,         0.0051
  740326.6,    -640.0,         0.0000
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0809
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0838
  740327.1,     -40.0,         0.0467
  740327.1,     -80.0,        -0.0257
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0690
  740327.1,    -200.0,        -0.0056
  740327.1,    -240.0,        -0.0157
  740327.1,    -280.0,        -0.0050
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0073
  740327.1,    -440.0,         0.0037
  740327.1,    -480.0,         0.0253
  740327.1,    -520.0,         0.0309
  740327.1,    -560.0,         0.0083
  740327.1,    -600.0,        -0.0166
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0928
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1331
  740327.4,     -40.0,         0.0655
  740327.4,     -80.0,        -0.0389
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0394
  740327.4,    -200.0,         0.0024
  740327.4,    -240.0,        -0.0037
  740327.4,    -280.0,         0.0000
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0242
  740327.4,    -440.0,        -0.0114
  740327.4,    -480.0,         0.0267
  740327.4,    -520.0,        -0.0008
  740327.4,    -560.0,        -0.0383
  740327.4,    -600.0,        -0.0037
  740327.4,    -640.0,         0.0000
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1023
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0362
  740327.8,     -40.0,        -0.0461
  740327.8,     -80.0,        -0.1473
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0708
  740327.8,    -200.0,        -0.0006
  740327.8,    -240.0,         0.0041
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0545
  740327.8,    -440.0,        -0.0140
  740327.8,    -480.0,         0.0737
  740327.8,    -520.0,         0.0798
  740327.8,    -560.0,         0.0876
  740327.8,    -600.0,         0.0656
  740327.8,    -640.0,        -0.0154
  740327.8,    -680.0,         0.0000
  740327.8,    -720.0,         0.1057
  740327.8,    -760.0,         0.0000
