Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,1625.0,107.2,734930.88,7171778.50,772.70,2.89,1.29,0.11
11250,1625.0,61.1,734930.88,7171778.50,837.61,2.92,1.19,0.08
11250,1625.0,12.3,734930.88,7171778.50,873.74,2.94,1.14,0.06
11250,1675.0,571.5,734930.75,7171728.50,2536.42,3.40,0.39,-0.40
11250,1675.0,561.5,734930.75,7171728.50,2257.31,3.35,0.44,-0.35
11250,1675.0,551.5,734930.75,7171728.50,1854.29,3.27,0.54,-0.27
11250,1675.0,541.5,734930.75,7171728.50,1460.31,3.16,0.68,-0.16
11250,1675.0,531.5,734930.75,7171728.50,1144.84,3.06,0.87,-0.06
11250,1675.0,519.0,734930.75,7171728.50,820.95,2.91,1.22,0.09
11250,1675.0,501.5,734930.75,7171728.50,571.60,2.76,1.75,0.24
11250,1675.0,480.9,734930.75,7171728.50,361.90,2.56,2.76,0.44
11250,1675.0,459.1,734930.75,7171728.50,169.13,2.23,5.91,0.77
11250,1675.0,435.9,734930.75,7171728.50,48.36,1.68,20.68,1.32
11250,1675.0,411.4,734930.75,7171728.50,10.58,1.02,94.53,1.98
11250,1675.0,385.4,734930.75,7171728.50,5.98,0.78,167.30,2.22
11250,1675.0,357.8,734930.75,7171728.50,13.37,1.13,74.79,1.87
11250,1675.0,328.6,734930.75,7171728.50,43.20,1.64,23.15,1.36
11250,1675.0,297.6,734930.75,7171728.50,116.53,2.07,8.58,0.93
11250,1675.0,264.8,734930.75,7171728.50,238.18,2.38,4.20,0.62
11250,1675.0,230.0,734930.75,7171728.50,385.94,2.59,2.59,0.41
11250,1675.0,192.0,734930.75,7171728.50,539.31,2.73,1.85,0.27
11250,1675.0,150.8,734930.75,7171728.50,666.67,2.82,1.50,0.18
11250,1675.0,107.1,734930.75,7171728.50,762.25,2.88,1.31,0.12
11250,1675.0,61.1,734930.75,7171728.50,827.91,2.92,1.21,0.08
11250,1675.0,12.3,734930.75,7171728.50,864.90,2.94,1.16,0.06
11250,1725.0,571.9,734930.75,7171678.50,780.02,2.89,1.28,0.11
11250,1725.0,561.9,734930.75,7171678.50,667.83,2.82,1.50,0.18
11250,1725.0,551.9,734930.75,7171678.50,512.43,2.71,1.95,0.29
11250,1725.0,541.9,734930.75,7171678.50,372.12,2.57,2.69,0.43
11250,1725.0,531.9,734930.75,7171678.50,271.38,2.43,3.68,0.57
11250,1725.0,519.4,734930.75,7171678.50,182.30,2.26,5.49,0.74
11250,1725.0,501.9,734930.75,7171678.50,138.67,2.14,7.21,0.86
11250,1725.0,481.3,734930.75,7171678.50,114.49,2.06,8.73,0.94
11250,1725.0,459.5,734930.75,7171678.50,73.80,1.87,13.55,1.13
11250,1725.0,436.4,734930.75,7171678.50,33.99,1.53,29.42,1.47
11250,1725.0,411.8,734930.75,7171678.50,13.58,1.13,73.62,1.87
11250,1725.0,385.8,734930.75,7171678.50,10.50,1.02,95.25,1.98
11250,1725.0,358.2,734930.75,7171678.50,20.56,1.31,48.64,1.69
11250,1725.0,329.0,734930.75,7171678.50,54.63,1.74,18.30,1.26
11250,1725.0,298.0,734930.75,7171678.50,129.92,2.11,7.70,0.89
11250,1725.0,265.2,734930.75,7171678.50,248.57,2.40,4.02,0.60
11250,1725.0,230.4,734930.75,7171678.50,390.19,2.59,2.56,0.41
11250,1725.0,192.4,734930.75,7171678.50,537.54,2.73,1.86,0.27
11250,1725.0,151.1,734930.75,7171678.50,660.96,2.82,1.51,0.18
11250,1725.0,107.4,734930.75,7171678.50,754.80,2.88,1.32,0.12
11250,1725.0,61.2,734930.75,7171678.50,820.20,2.91,1.22,0.09
11250,1725.0,12.4,734930.75,7171678.50,857.50,2.93,1.17,0.07
11250,1775.0,573.0,734930.62,7171628.50,229.14,2.36,4.36,0.64
11250,1775.0,563.0,734930.62,7171628.50,183.07,2.26,5.46,0.74
11250,1775.0,553.0,734930.62,7171628.50,122.98,2.09,8.13,0.91
11250,1775.0,543.0,734930.62,7171628.50,74.23,1.87,13.47,1.13
11250,1775.0,533.0,734930.62,7171628.50,43.75,1.64,22.86,1.36
11250,1775.0,520.5,734930.62,7171628.50,21.17,1.33,47.24,1.67
11250,1775.0,503.0,734930.62,7171628.50,12.13,1.08,82.45,1.92
11250,1775.0,482.4,734930.62,7171628.50,6.74,0.83,148.36,2.17
11250,1775.0,460.5,734930.62,7171628.50,3.31,0.52,302.15,2.48
11250,1775.0,437.4,734930.62,7171628.50,3.91,0.59,255.85,2.41
11250,1775.0,412.8,734930.62,7171628.50,5.89,0.77,169.71,2.23
11250,1775.0,386.8,734930.62,7171628.50,10.91,1.04,91.66,1.96
11250,1775.0,359.3,734930.62,7171628.50,26.48,1.42,37.76,1.58
11250,1775.0,330.1,734930.62,7171628.50,66.63,1.82,15.01,1.18
11250,1775.0,299.1,734930.62,7171628.50,145.37,2.16,6.88,0.84
11250,1775.0,266.2,734930.62,7171628.50,261.93,2.42,3.82,0.58
11250,1775.0,231.4,734930.62,7171628.50,397.50,2.60,2.52,0.40
11250,1775.0,193.3,734930.62,7171628.50,538.63,2.73,1.86,0.27
11250,1775.0,151.8,734930.62,7171628.50,657.62,2.82,1.52,0.18
11250,1775.0,107.9,734930.62,7171628.50,749.25,2.87,1.33,0.13
11250,1775.0,61.5,734930.62,7171628.50,813.99,2.91,1.23,0.09
11250,1775.0,12.5,734930.62,7171628.50,851.36,2.93,1.17,0.07
11250,1825.0,574.4,734930.62,7171578.50,212.22,2.33,4.71,0.67
11250,1825.0,564.4,734930.62,7171578.50,171.92,2.24,5.82,0.76
11250,1825.0,554.4,734930.62,7171578.50,118.15,2.07,8.46,0.93
11250,1825.0,544.4,734930.62,7171578.50,72.90,1.86,13.72,1.14
11250,1825.0,534.4,734930.62,7171578.50,43.12,1.63,23.19,1.37
11250,1825.0,521.9,734930.62,7171578.50,19.47,1.29,51.35,1.71
11250,1825.0,504.4,734930.62,7171578.50,6.91,0.84,144.68,2.16
11250,1825.0,483.8,734930.62,7171578.50,0.97,-0.01,1029.01,3.01
11250,1825.0,461.9,734930.62,7171578.50,0.24,-0.61,4102.45,3.61
11250,1825.0,438.8,734930.62,7171578.50,0.51,-0.29,1954.78,3.29
11250,1825.0,414.3,734930.62,7171578.50,2.18,0.34,458.03,2.66
11250,1825.0,388.2,734930.62,7171578.50,8.71,0.94,114.78,2.06
11250,1825.0,360.7,734930.62,7171578.50,28.44,1.45,35.16,1.55
11250,1825.0,331.5,734930.62,7171578.50,74.66,1.87,13.39,1.13
11250,1825.0,300.5,734930.62,7171578.50,157.59,2.20,6.35,0.80
11250,1825.0,267.6,734930.62,7171578.50,273.33,2.44,3.66,0.56
11250,1825.0,232.8,734930.62,7171578.50,404.12,2.61,2.47,0.39
11250,1825.0,194.6,734930.62,7171578.50,540.12,2.73,1.85,0.27
11250,1825.0,152.8,734930.62,7171578.50,655.29,2.82,1.53,0.18
11250,1825.0,108.6,734930.62,7171578.50,744.92,2.87,1.34,0.13
11250,1825.0,61.9,734930.62,7171578.50,809.01,2.91,1.24,0.09
11250,1825.0,12.6,734930.62,7171578.50,846.41,2.93,1.18,0.07
11250,1875.0,575.8,734930.50,7171528.50,313.93,2.50,3.19,0.50
11250,1875.0,565.8,734930.50,7171528.50,264.26,2.42,3.78,0.58
11250,1875.0,555.8,734930.50,7171528.50,193.64,2.29,5.16,0.71
11250,1875.0,545.8,734930.50,7171528.50,128.17,2.11,7.80,0.89
11250,1875.0,535.8,734930.50,7171528.50,79.71,1.90,12.55,1.10
11250,1875.0,523.3,734930.50,7171528.50,36.31,1.56,27.54,1.44
11250,1875.0,505.8,734930.50,7171528.50,11.16,1.05,89.65,1.95
11250,1875.0,485.2,734930.50,7171528.50,1.16,0.06,861.52,2.94
11250,1875.0,463.4,734930.50,7171528.50,0.03,-1.52,32954.86,4.52
11250,1875.0,440.2,734930.50,7171528.50,0.12,-0.92,8326.83,3.92
11250,1875.0,415.7,734930.50,7171528.50,1.06,0.02,945.38,2.98
11250,1875.0,389.7,734930.50,7171528.50,6.99,0.84,143.06,2.16
11250,1875.0,362.1,734930.50,7171528.50,28.65,1.46,34.91,1.54
11250,1875.0,332.9,734930.50,7171528.50,79.70,1.90,12.55,1.10
11250,1875.0,301.9,734930.50,7171528.50,166.69,2.22,6.00,0.78
11250,1875.0,269.1,734930.50,7171528.50,282.44,2.45,3.54,0.55
11250,1875.0,234.3,734930.50,7171528.50,409.73,2.61,2.44,0.39
11250,1875.0,195.9,734930.50,7171528.50,541.82,2.73,1.85,0.27
11250,1875.0,153.8,734930.50,7171528.50,653.92,2.82,1.53,0.18
11250,1875.0,109.3,734930.50,7171528.50,741.88,2.87,1.35,0.13
11250,1875.0,62.3,734930.50,7171528.50,805.38,2.91,1.24,0.09
11250,1875.0,12.8,734930.50,7171528.50,842.76,2.93,1.19,0.07
11250,1925.0,577.0,734930.50,7171478.50,432.87,2.64,2.31,0.36
11250,1925.0,567.0,734930.50,7171478.50,373.69,2.57,2.68,0.43
11250,1925.0,557.0,734930.50,7171478.50,285.05,2.45,3.51,0.55
11250,1925.0,547.0,734930.50,7171478.50,196.72,2.29,5.08,0.71
11250,1925.0,537.0,734930.50,7171478.50,125.94,2.10,7.94,0.90
11250,1925.0,524.5,734930.50,7171478.50,58.07,1.76,17.22,1.24
11250,1925.0,507.0,734930.50,7171478.50,18.76,1.27,53.31,1.73
11250,1925.0,486.4,734930.50,7171478.50,3.86,0.59,259.23,2.41
11250,1925.0,464.6,734930.50,7171478.50,0.38,-0.42,2606.33,3.42
11250,1925.0,441.4,734930.50,7171478.50,0.26,-0.59,3878.19,3.59
11250,1925.0,416.9,734930.50,7171478.50,1.35,0.13,738.81,2.87
11250,1925.0,390.9,734930.50,7171478.50,8.19,0.91,122.17,2.09
11250,1925.0,363.3,734930.50,7171478.50,32.65,1.51,30.62,1.49
11250,1925.0,334.1,734930.50,7171478.50,88.03,1.94,11.36,1.06
11250,1925.0,303.1,734930.50,7171478.50,177.89,2.25,5.62,0.75
11250,1925.0,270.3,734930.50,7171478.50,292.99,2.47,3.41,0.53
11250,1925.0,235.5,734930.50,7171478.50,416.90,2.62,2.40,0.38
11250,1925.0,197.0,734930.50,7171478.50,545.27,2.74,1.83,0.26
11250,1925.0,154.6,734930.50,7171478.50,654.46,2.82,1.53,0.18
11250,1925.0,109.9,734930.50,7171478.50,740.72,2.87,1.35,0.13
11250,1925.0,62.7,734930.50,7171478.50,803.45,2.90,1.24,0.10
11250,1925.0,12.9,734930.50,7171478.50,840.66,2.92,1.19,0.08
11250,1975.0,577.7,734930.38,7171428.50,628.03,2.80,1.59,0.20
11250,1975.0,567.7,734930.38,7171428.50,556.51,2.75,1.80,0.25
11250,1975.0,557.7,734930.38,7171428.50,444.90,2.65,2.25,0.35
11250,1975.0,547.7,734930.38,7171428.50,326.64,2.51,3.06,0.49
11250,1975.0,537.7,734930.38,7171428.50,224.43,2.35,4.46,0.65
11250,1975.0,525.2,734930.38,7171428.50,116.34,2.07,8.60,0.93
11250,1975.0,507.7,734930.38,7171428.50,45.82,1.66,21.83,1.34
11250,1975.0,487.1,734930.38,7171428.50,16.59,1.22,60.30,1.78
11250,1975.0,465.3,734930.38,7171428.50,5.20,0.72,192.20,2.28
11250,1975.0,442.1,734930.38,7171428.50,2.99,0.48,334.19,2.52
11250,1975.0,417.6,734930.38,7171428.50,5.53,0.74,180.90,2.26
11250,1975.0,391.6,734930.38,7171428.50,16.60,1.22,60.25,1.78
11250,1975.0,364.0,734930.38,7171428.50,46.82,1.67,21.36,1.33
11250,1975.0,334.8,734930.38,7171428.50,106.62,2.03,9.38,0.97
11250,1975.0,303.8,734930.38,7171428.50,197.40,2.30,5.07,0.70
11250,1975.0,271.0,734930.38,7171428.50,309.82,2.49,3.23,0.51
11250,1975.0,236.2,734930.38,7171428.50,429.11,2.63,2.33,0.37
11250,1975.0,197.6,734930.38,7171428.50,552.72,2.74,1.81,0.26
11250,1975.0,155.1,734930.38,7171428.50,658.30,2.82,1.52,0.18
11250,1975.0,110.3,734930.38,7171428.50,742.22,2.87,1.35,0.13
11250,1975.0,62.9,734930.38,7171428.50,803.67,2.91,1.24,0.09
11250,1975.0,12.9,734930.38,7171428.50,840.31,2.92,1.19,0.08
11250,2025.0,577.8,734930.38,7171378.50,982.29,2.99,1.02,0.01
11250,2025.0,567.8,734930.38,7171378.50,895.72,2.95,1.12,0.05
11250,2025.0,557.8,734930.38,7171378.50,756.82,2.88,1.32,0.12
11250,2025.0,547.8,734930.38,7171378.50,601.44,2.78,1.66,0.22
11250,2025.0,537.8,734930.38,7171378.50,456.44,2.66,2.19,0.34
11250,2025.0,525.3,734930.38,7171378.50,283.33,2.45,3.53,0.55
11250,2025.0,507.8,734930.38,7171378.50,145.30,2.16,6.88,0.84
11250,2025.0,487.2,734930.38,7171378.50,73.91,1.87,13.53,1.13
11250,2025.0,465.4,734930.38,7171378.50,38.39,1.58,26.05,1.42
11250,2025.0,442.2,734930.38,7171378.50,24.56,1.39,40.71,1.61
11250,2025.0,417.7,734930.38,7171378.50,26.01,1.42,38.45,1.58
11250,2025.0,391.7,734930.38,7171378.50,41.82,1.62,23.91,1.38
11250,2025.0,364.1,734930.38,7171378.50,77.85,1.89,12.85,1.11
11250,2025.0,334.9,734930.38,7171378.50,140.30,2.15,7.13,0.85
11250,2025.0,303.9,734930.38,7171378.50,229.09,2.36,4.37,0.64
11250,2025.0,271.1,734930.38,7171378.50,336.14,2.53,2.97,0.47
11250,2025.0,236.3,734930.38,7171378.50,448.85,2.65,2.23,0.35
11250,2025.0,197.7,734930.38,7171378.50,565.87,2.75,1.77,0.25
11250,2025.0,155.2,734930.38,7171378.50,666.48,2.82,1.50,0.18
11250,2025.0,110.3,734930.38,7171378.50,747.04,2.87,1.34,0.13
11250,2025.0,62.9,734930.38,7171378.50,806.39,2.91,1.24,0.09
11250,2025.0,13.0,734930.38,7171378.50,841.96,2.93,1.19,0.07
11250,2075.0,577.3,734930.25,7171328.50,1260.26,3.10,0.79,-0.10
11250,2075.0,567.3,734930.25,7171328.50,1188.45,3.07,0.84,-0.07
11250,2075.0,557.3,734930.25,7171328.50,1071.17,3.03,0.93,-0.03
11250,2075.0,547.3,734930.25,7171328.50,931.33,2.97,1.07,0.03
11250,2075.0,537.3,734930.25,7171328.50,787.55,2.90,1.27,0.10
11250,2075.0,524.8,734930.25,7171328.50,589.13,2.77,1.70,0.23
11250,2075.0,507.3,734930.25,7171328.50,384.63,2.59,2.60,0.41
11250,2075.0,486.7,734930.25,7171328.50,240.76,2.38,4.15,0.62
11250,2075.0,464.9,734930.25,7171328.50,150.60,2.18,6.64,0.82
11250,2075.0,441.7,734930.25,7171328.50,101.58,2.01,9.84,0.99
11250,2075.0,417.2,734930.25,7171328.50,85.78,1.93,11.66,1.07
11250,2075.0,391.2,734930.25,7171328.50,96.10,1.98,10.41,1.02
11250,2075.0,363.6,734930.25,7171328.50,130.69,2.12,7.65,0.88
11250,2075.0,334.4,734930.25,7171328.50,190.44,2.28,5.25,0.72
11250,2075.0,303.4,734930.25,7171328.50,273.39,2.44,3.66,0.56
11250,2075.0,270.6,734930.25,7171328.50,372.36,2.57,2.69,0.43
11250,2075.0,235.8,734930.25,7171328.50,476.57,2.68,2.10,0.32
11250,2075.0,197.3,734930.25,7171328.50,585.16,2.77,1.71,0.23
11250,2075.0,154.8,734930.25,7171328.50,679.33,2.83,1.47,0.17
11250,2075.0,110.1,734930.25,7171328.50,755.35,2.88,1.32,0.12
11250,2075.0,62.8,734930.25,7171328.50,811.71,2.91,1.23,0.09
11250,2075.0,12.9,734930.25,7171328.50,845.67,2.93,1.18,0.07
11250,2125.0,576.6,734930.25,7171278.50,733.20,2.87,1.36,0.13
11250,2125.0,566.6,734930.25,7171278.50,740.85,2.87,1.35,0.13
11250,2125.0,556.6,734930.25,7171278.50,753.23,2.88,1.33,0.12
11250,2125.0,546.6,734930.25,7171278.50,761.57,2.88,1.31,0.12
11250,2125.0,536.6,734930.25,7171278.50,756.88,2.88,1.32,0.12
11250,2125.0,524.1,734930.25,7171278.50,722.67,2.86,1.38,0.14
11250,2125.0,506.6,734930.25,7171278.50,615.88,2.79,1.62,0.21
11250,2125.0,486.0,734930.25,7171278.50,464.72,2.67,2.15,0.33
11250,2125.0,464.2,734930.25,7171278.50,327.06,2.51,3.06,0.49
11250,2125.0,441.1,734930.25,7171278.50,231.99,2.37,4.31,0.63
11250,2125.0,416.5,734930.25,7171278.50,184.59,2.27,5.42,0.73
11250,2125.0,390.5,734930.25,7171278.50,177.00,2.25,5.65,0.75
11250,2125.0,362.9,734930.25,7171278.50,201.29,2.30,4.97,0.70
11250,2125.0,333.7,734930.25,7171278.50,252.82,2.40,3.96,0.60
11250,2125.0,302.8,734930.25,7171278.50,326.89,2.51,3.06,0.49
11250,2125.0,269.9,734930.25,7171278.50,416.02,2.62,2.40,0.38
11250,2125.0,235.1,734930.25,7171278.50,510.56,2.71,1.96,0.29
11250,2125.0,196.6,734930.25,7171278.50,609.57,2.79,1.64,0.21
11250,2125.0,154.3,734930.25,7171278.50,696.25,2.84,1.44,0.16
11250,2125.0,109.7,734930.25,7171278.50,766.79,2.88,1.30,0.12
11250,2125.0,62.6,734930.25,7171278.50,819.43,2.91,1.22,0.09
11250,2125.0,12.8,734930.25,7171278.50,851.29,2.93,1.17,0.07
11250,2175.0,576.1,734930.12,7171228.50,95.10,1.98,10.52,1.02
11250,2175.0,566.1,734930.12,7171228.50,114.46,2.06,8.74,0.94
11250,2175.0,556.1,734930.12,7171228.50,153.80,2.19,6.50,0.81
11250,2175.0,546.1,734930.12,7171228.50,212.45,2.33,4.71,0.67
11250,2175.0,536.1,734930.12,7171228.50,283.72,2.45,3.52,0.55
11250,2175.0,523.6,734930.12,7171228.50,400.31,2.60,2.50,0.40
11250,2175.0,506.1,734930.12,7171228.50,497.09,2.70,2.01,0.30
11250,2175.0,485.5,734930.12,7171228.50,485.12,2.69,2.06,0.31
11250,2175.0,463.6,734930.12,7171228.50,406.96,2.61,2.46,0.39
11250,2175.0,440.5,734930.12,7171228.50,325.48,2.51,3.07,0.49
11250,2175.0,416.0,734930.12,7171228.50,273.59,2.44,3.66,0.56
11250,2175.0,389.9,734930.12,7171228.50,257.57,2.41,3.88,0.59
11250,2175.0,362.4,734930.12,7171228.50,273.91,2.44,3.65,0.56
11250,2175.0,333.2,734930.12,7171228.50,317.65,2.50,3.15,0.50
11250,2175.0,302.2,734930.12,7171228.50,383.08,2.58,2.61,0.42
11250,2175.0,269.4,734930.12,7171228.50,462.73,2.67,2.16,0.33
11250,2175.0,234.5,734930.12,7171228.50,547.77,2.74,1.83,0.26
11250,2175.0,196.1,734930.12,7171228.50,637.19,2.80,1.57,0.20
11250,2175.0,154.0,734930.12,7171228.50,716.04,2.85,1.40,0.15
11250,2175.0,109.4,734930.12,7171228.50,780.63,2.89,1.28,0.11
11250,2175.0,62.4,734930.12,7171228.50,829.10,2.92,1.21,0.08
11250,2175.0,12.8,734930.12,7171228.50,858.54,2.93,1.16,0.07
11250,2225.0,575.7,734930.12,7171178.50,21.17,1.33,47.23,1.67
11250,2225.0,565.7,734930.12,7171178.50,26.16,1.42,38.23,1.58
11250,2225.0,555.7,734930.12,7171178.50,40.17,1.60,24.89,1.40
11250,2225.0,545.7,734930.12,7171178.50,66.28,1.82,15.09,1.18
11250,2225.0,535.7,734930.12,7171178.50,104.69,2.02,9.55,0.98
11250,2225.0,523.2,734930.12,7171178.50,184.18,2.27,5.43,0.73
11250,2225.0,505.7,734930.12,7171178.50,289.46,2.46,3.45,0.54
11250,2225.0,485.1,734930.12,7171178.50,348.71,2.54,2.87,0.46
11250,2225.0,463.3,734930.12,7171178.50,354.56,2.55,2.82,0.45
11250,2225.0,440.1,734930.12,7171178.50,333.76,2.52,3.00,0.48
11250,2225.0,415.6,734930.12,7171178.50,314.55,2.50,3.18,0.50
11250,2225.0,389.6,734930.12,7171178.50,312.46,2.49,3.20,0.51
11250,2225.0,362.0,734930.12,7171178.50,332.72,2.52,3.01,0.48
11250,2225.0,332.8,734930.12,7171178.50,374.94,2.57,2.67,0.43
11250,2225.0,301.8,734930.12,7171178.50,435.42,2.64,2.30,0.36
11250,2225.0,269.0,734930.12,7171178.50,507.98,2.71,1.97,0.29
11250,2225.0,234.2,734930.12,7171178.50,585.05,2.77,1.71,0.23
11250,2225.0,195.8,734930.12,7171178.50,665.87,2.82,1.50,0.18
11250,2225.0,153.7,734930.12,7171178.50,737.27,2.87,1.36,0.13
11250,2225.0,109.3,734930.12,7171178.50,795.95,2.90,1.26,0.10
11250,2225.0,62.3,734930.12,7171178.50,840.10,2.92,1.19,0.08
11250,2225.0,12.7,734930.12,7171178.50,866.97,2.94,1.15,0.06
11250,2275.0,575.6,734930.00,7171128.50,61.60,1.79,16.23,1.21
11250,2275.0,565.6,734930.00,7171128.50,61.98,1.79,16.13,1.21
11250,2275.0,555.6,734930.00,7171128.50,66.88,1.83,14.95,1.17
11250,2275.0,545.6,734930.00,7171128.50,77.95,1.89,12.83,1.11
11250,2275.0,535.6,734930.00,7171128.50,95.33,1.98,10.49,1.02
11250,2275.0,523.1,734930.00,7171128.50,133.40,2.13,7.50,0.87
11250,2275.0,505.6,734930.00,7171128.50,194.11,2.29,5.15,0.71
11250,2275.0,485.0,734930.00,7171128.50,249.33,2.40,4.01,0.60
11250,2275.0,463.1,734930.00,7171128.50,286.64,2.46,3.49,0.54
11250,2275.0,440.0,734930.00,7171128.50,307.39,2.49,3.25,0.51
11250,2275.0,415.4,734930.00,7171128.50,322.20,2.51,3.10,0.49
11250,2275.0,389.4,734930.00,7171128.50,342.11,2.53,2.92,0.47
11250,2275.0,361.9,734930.00,7171128.50,374.12,2.57,2.67,0.43
11250,2275.0,332.7,734930.00,7171128.50,420.72,2.62,2.38,0.38
11250,2275.0,301.7,734930.00,7171128.50,480.49,2.68,2.08,0.32
11250,2275.0,268.8,734930.00,7171128.50,548.97,2.74,1.82,0.26
11250,2275.0,234.0,734930.00,7171128.50,620.16,2.79,1.61,0.21
11250,2275.0,195.7,734930.00,7171128.50,693.88,2.84,1.44,0.16
11250,2275.0,153.6,734930.00,7171128.50,758.66,2.88,1.32,0.12
11250,2275.0,109.2,734930.00,7171128.50,811.82,2.91,1.23,0.09
11250,2275.0,62.3,734930.00,7171128.50,851.79,2.93,1.17,0.07
11250,2275.0,12.7,734930.00,7171128.50,876.09,2.94,1.14,0.06
11250,2325.0,575.6,734930.00,7171078.50,24.22,1.38,41.29,1.62
11250,2325.0,565.6,734930.00,7171078.50,28.04,1.45,35.67,1.55
11250,2325.0,555.6,734930.00,7171078.50,36.45,1.56,27.43,1.44
11250,2325.0,545.6,734930.00,7171078.50,49.85,1.70,20.06,1.30
11250,2325.0,535.6,734930.00,7171078.50,67.84,1.83,14.74,1.17
11250,2325.0,523.1,734930.00,7171078.50,103.75,2.02,9.64,0.98
11250,2325.0,505.6,734930.00,7171078.50,158.32,2.20,6.32,0.80
11250,2325.0,485.0,734930.00,7171078.50,211.51,2.33,4.73,0.67
11250,2325.0,463.1,734930.00,7171078.50,256.74,2.41,3.90,0.59
11250,2325.0,440.0,734930.00,7171078.50,293.61,2.47,3.41,0.53
11250,2325.0,415.4,734930.00,7171078.50,326.81,2.51,3.06,0.49
11250,2325.0,389.4,734930.00,7171078.50,362.44,2.56,2.76,0.44
11250,2325.0,361.9,734930.00,7171078.50,405.37,2.61,2.47,0.39
11250,2325.0,332.7,734930.00,7171078.50,457.77,2.66,2.18,0.34
11250,2325.0,301.7,734930.00,7171078.50,518.87,2.72,1.93,0.28
11250,2325.0,268.8,734930.00,7171078.50,585.28,2.77,1.71,0.23
11250,2325.0,234.0,734930.00,7171078.50,652.23,2.81,1.53,0.19
11250,2325.0,195.7,734930.00,7171078.50,720.25,2.86,1.39,0.14
11250,2325.0,153.6,734930.00,7171078.50,779.35,2.89,1.28,0.11
11250,2325.0,109.2,734930.00,7171078.50,827.50,2.92,1.21,0.08
11250,2325.0,62.3,734930.00,7171078.50,863.59,2.94,1.16,0.06
11250,2325.0,12.7,734930.00,7171078.50,885.45,2.95,1.13,0.05
11250,2375.0,575.6,734929.88,7171028.50,22.46,1.35,44.53,1.65
11250,2375.0,565.6,734929.88,7171028.50,28.44,1.45,35.17,1.55
11250,2375.0,555.6,734929.88,7171028.50,40.78,1.61,24.52,1.39
11250,2375.0,545.6,734929.88,7171028.50,59.49,1.77,16.81,1.23
11250,2375.0,535.6,734929.88,7171028.50,83.07,1.92,12.04,1.08
11250,2375.0,523.1,734929.88,7171028.50,126.21,2.10,7.92,0.90
11250,2375.0,505.6,734929.88,7171028.50,183.71,2.26,5.44,0.74
11250,2375.0,485.0,734929.88,7171028.50,233.62,2.37,4.28,0.63
11250,2375.0,463.2,734929.88,7171028.50,274.67,2.44,3.64,0.56
11250,2375.0,440.1,734929.88,7171028.50,310.76,2.49,3.22,0.51
11250,2375.0,415.5,734929.88,7171028.50,347.09,2.54,2.88,0.46
11250,2375.0,389.5,734929.88,7171028.50,387.95,2.59,2.58,0.41
11250,2375.0,361.9,734929.88,7171028.50,435.94,2.64,2.29,0.36
11250,2375.0,332.7,734929.88,7171028.50,491.58,2.69,2.03,0.31
11250,2375.0,301.7,734929.88,7171028.50,553.35,2.74,1.81,0.26
11250,2375.0,268.9,734929.88,7171028.50,618.03,2.79,1.62,0.21
11250,2375.0,234.1,734929.88,7171028.50,681.47,2.83,1.47,0.17
11250,2375.0,195.7,734929.88,7171028.50,744.64,2.87,1.34,0.13
11250,2375.0,153.6,734929.88,7171028.50,798.75,2.90,1.25,0.10
11250,2375.0,109.2,734929.88,7171028.50,842.46,2.93,1.19,0.07
11250,2375.0,62.3,734929.88,7171028.50,874.99,2.94,1.14,0.06
11250,2375.0,12.7,734929.88,7171028.50,894.63,2.95,1.12,0.05
11250,2425.0,575.5,734929.88,7170978.50,189.05,2.28,5.29,0.72
11250,2425.0,565.5,734929.88,7170978.50,194.29,2.29,5.15,0.71
11250,2425.0,555.5,734929.88,7170978.50,205.05,2.31,4.88,0.69
11250,2425.0,545.5,734929.88,7170978.50,220.12,2.34,4.54,0.66
11250,2425.0,535.5,734929.88,7170978.50,237.73,2.38,4.21,0.62
11250,2425.0,523.0,734929.88,7170978.50,267.26,2.43,3.74,0.57
11250,2425.0,505.5,734929.88,7170978.50,300.76,2.48,3.32,0.52
11250,2425.0,484.9,734929.88,7170978.50,323.76,2.51,3.09,0.49
11250,2425.0,463.0,734929.88,7170978.50,341.37,2.53,2.93,0.47
11250,2425.0,439.9,734929.88,7170978.50,360.91,2.56,2.77,0.44
11250,2425.0,415.4,734929.88,7170978.50,387.78,2.59,2.58,0.41
11250,2425.0,389.4,734929.88,7170978.50,424.41,2.63,2.36,0.37
11250,2425.0,361.8,734929.88,7170978.50,470.96,2.67,2.12,0.33
11250,2425.0,332.6,734929.88,7170978.50,525.87,2.72,1.90,0.28
11250,2425.0,301.6,734929.88,7170978.50,586.25,2.77,1.71,0.23
11250,2425.0,268.8,734929.88,7170978.50,648.37,2.81,1.54,0.19
11250,2425.0,234.0,734929.88,7170978.50,708.22,2.85,1.41,0.15
11250,2425.0,195.6,734929.88,7170978.50,766.85,2.88,1.30,0.12
11250,2425.0,153.5,734929.88,7170978.50,816.48,2.91,1.22,0.09
11250,2425.0,109.1,734929.88,7170978.50,856.20,2.93,1.17,0.07
11250,2425.0,62.2,734929.88,7170978.50,885.58,2.95,1.13,0.05
11250,2425.0,12.7,734929.88,7170978.50,903.22,2.96,1.11,0.04
11250,2475.0,574.9,734929.75,7170928.50,298.59,2.48,3.35,0.52
11250,2475.0,564.9,734929.75,7170928.50,311.50,2.49,3.21,0.51
