 East  ,  Channel ,   Error 	 
  734925.5,       0.0,         0.0395
  734925.5,     -40.0,         0.0856
  734925.5,     -80.0,         0.1408
  734925.5,    -120.0,         0.0000
  734925.5,    -160.0,        -0.1080
  734925.5,    -200.0,        -0.1004
  734925.5,    -240.0,        -0.0638
  734925.5,    -280.0,        -0.0398
  734925.5,    -320.0,        -0.0296
  734925.5,    -360.0,         0.0000
  734925.5,    -400.0,         0.0877
  734925.5,    -440.0,         0.1132
  734925.5,    -480.0,         0.0222
  734925.5,    -520.0,        -0.1518
  734925.5,    -560.0,        -0.1004
  734925.5,    -600.0,        -0.0483
  734925.5,    -640.0,        -0.0209
  734925.5,    -680.0,         0.0072
  734925.5,    -720.0,         0.0300
  734925.5,    -760.0,         0.0000
  734925.8,       0.0,         0.1144
  734925.8,     -40.0,         0.1313
  734925.8,     -80.0,         0.1013
  734925.8,    -120.0,         0.0000
  734925.8,    -160.0,        -0.1290
  734925.8,    -200.0,        -0.1007
  734925.8,    -240.0,        -0.0590
  734925.8,    -280.0,        -0.0338
  734925.8,    -320.0,        -0.0271
  734925.8,    -360.0,         0.0000
  734925.8,    -400.0,         0.1514
  734925.8,    -440.0,         0.1377
  734925.8,    -480.0,         0.0331
  734925.8,    -520.0,        -0.1140
  734925.8,    -560.0,        -0.0866
  734925.8,    -600.0,        -0.0499
  734925.8,    -640.0,        -0.0252
  734925.8,    -680.0,        -0.0025
  734925.8,    -720.0,         0.0179
  734925.8,    -760.0,         0.0000
  734926.1,       0.0,         0.0592
  734926.1,     -40.0,         0.0367
  734926.1,     -80.0,        -0.0068
  734926.1,    -120.0,         0.0000
  734926.1,    -160.0,        -0.1518
  734926.1,    -200.0,        -0.1070
  734926.1,    -240.0,        -0.0591
  734926.1,    -280.0,        -0.0307
  734926.1,    -320.0,        -0.0266
  734926.1,    -360.0,         0.0000
  734926.1,    -400.0,         0.1714
  734926.1,    -440.0,         0.1301
  734926.1,    -480.0,         0.0418
  734926.1,    -520.0,        -0.0826
  734926.1,    -560.0,        -0.0867
  734926.1,    -600.0,        -0.0594
  734926.1,    -640.0,        -0.0356
  734926.1,    -680.0,        -0.0195
  734926.1,    -720.0,        -0.0021
  734926.1,    -760.0,         0.0000
  734926.5,       0.0,        -0.0621
  734926.5,     -40.0,        -0.1072
  734926.5,     -80.0,        -0.1249
  734926.5,    -120.0,         0.0000
  734926.5,    -160.0,        -0.1822
  734926.5,    -200.0,        -0.1260
  734926.5,    -240.0,        -0.0705
  734926.5,    -280.0,        -0.0350
  734926.5,    -320.0,        -0.0302
  734926.5,    -360.0,         0.0000
  734926.5,    -400.0,         0.1978
  734926.5,    -440.0,         0.1484
  734926.5,    -480.0,         0.0714
  734926.5,    -520.0,        -0.0700
  734926.5,    -560.0,        -0.1034
  734926.5,    -600.0,        -0.0737
  734926.5,    -640.0,        -0.0486
  734926.5,    -680.0,        -0.0390
  734926.5,    -720.0,        -0.0217
  734926.5,    -760.0,         0.0000
  734926.8,       0.0,        -0.1335
  734926.8,     -40.0,        -0.1714
  734926.8,     -80.0,        -0.1863
  734926.8,    -120.0,         0.0000
  734926.8,    -160.0,        -0.2235
  734926.8,    -200.0,        -0.1589
  734926.8,    -240.0,        -0.0939
  734926.8,    -280.0,        -0.0444
  734926.8,    -320.0,        -0.0254
  734926.8,    -360.0,         0.0000
  734926.8,    -400.0,         0.2546
  734926.8,    -440.0,         0.1997
  734926.8,    -480.0,         0.1088
  734926.8,    -520.0,        -0.0779
  734926.8,    -560.0,        -0.1228
  734926.8,    -600.0,        -0.0752
  734926.8,    -640.0,        -0.0445
  734926.8,    -680.0,        -0.0357
  734926.8,    -720.0,        -0.0027
  734926.8,    -760.0,         0.0000
  734927.2,       0.0,        -0.1188
  734927.2,     -40.0,        -0.1539
  734927.2,     -80.0,        -0.2006
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,        -0.2834
  734927.2,    -200.0,        -0.2092
  734927.2,    -240.0,        -0.1337
  734927.2,    -280.0,        -0.0706
  734927.2,    -320.0,        -0.0370
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.2884
  734927.2,    -440.0,         0.2155
  734927.2,    -480.0,         0.0959
  734927.2,    -520.0,        -0.1130
  734927.2,    -560.0,        -0.1306
  734927.2,    -600.0,        -0.0493
  734927.2,    -640.0,        -0.0070
  734927.2,    -680.0,         0.0082
  734927.2,    -720.0,         0.0774
  734927.2,    -760.0,         0.0000
  734927.6,       0.0,        -0.0339
  734927.6,     -40.0,        -0.1008
  734927.6,     -80.0,        -0.2026
  734927.6,    -120.0,         0.0000
  734927.6,    -160.0,        -0.3642
  734927.6,    -200.0,        -0.2760
  734927.6,    -240.0,        -0.1898
  734927.6,    -280.0,        -0.1245
  734927.6,    -320.0,        -0.0942
  734927.6,    -360.0,         0.0000
  734927.6,    -400.0,         0.2646
  734927.6,    -440.0,         0.1589
  734927.6,    -480.0,         0.0210
  734927.6,    -520.0,        -0.1539
  734927.6,    -560.0,        -0.1080
  734927.6,    -600.0,         0.0150
  734927.6,    -640.0,         0.0723
  734927.6,    -680.0,         0.0977
  734927.6,    -720.0,         0.2203
  734927.6,    -760.0,         0.0000
  734927.9,       0.0,         0.0413
  734927.9,     -40.0,        -0.0727
  734927.9,     -80.0,        -0.2297
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.4553
  734927.9,    -200.0,        -0.3446
  734927.9,    -240.0,        -0.2467
  734927.9,    -280.0,        -0.1892
  734927.9,    -320.0,        -0.1718
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.2096
  734927.9,    -440.0,         0.0713
  734927.9,    -480.0,        -0.0423
  734927.9,    -520.0,        -0.1422
  734927.9,    -560.0,        -0.0344
  734927.9,    -600.0,         0.1172
  734927.9,    -640.0,         0.1896
  734927.9,    -680.0,         0.2301
  734927.9,    -720.0,         0.4201
  734927.9,    -760.0,         0.0000
  734928.0,       0.0,         0.0681
  734928.0,     -40.0,        -0.0823
  734928.0,     -80.0,        -0.2685
  734928.0,    -120.0,         0.0000
  734928.0,    -160.0,        -0.5084
  734928.0,    -200.0,        -0.3720
  734928.0,    -240.0,        -0.2633
  734928.0,    -280.0,        -0.2157
  734928.0,    -320.0,        -0.1985
  734928.0,    -360.0,         0.0000
  734928.0,    -400.0,         0.1683
  734928.0,    -440.0,         0.0011
  734928.0,    -480.0,        -0.0260
  734928.0,    -520.0,        -0.0337
  734928.0,    -560.0,         0.1055
  734928.0,    -600.0,         0.2601
  734928.0,    -640.0,         0.3463
  734928.0,    -680.0,         0.4106
  734928.0,    -720.0,         0.6648
  734928.0,    -760.0,         0.0000
  734928.1,       0.0,         0.0617
  734928.1,     -40.0,        -0.1014
  734928.1,     -80.0,        -0.2660
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.4678
  734928.1,    -200.0,        -0.3150
  734928.1,    -240.0,        -0.1960
  734928.1,    -280.0,        -0.1451
  734928.1,    -320.0,        -0.0746
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.1873
  734928.1,    -440.0,        -0.0076
  734928.1,    -480.0,         0.0939
  734928.1,    -520.0,         0.1752
  734928.1,    -560.0,         0.3089
  734928.1,    -600.0,         0.4414
  734928.1,    -640.0,         0.5395
  734928.1,    -680.0,         0.6404
  734928.1,    -720.0,         0.9501
  734928.1,    -760.0,         0.0000
  734928.1,       0.0,         0.0375
  734928.1,     -40.0,        -0.1197
  734928.1,     -80.0,        -0.2110
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.3367
  734928.1,    -200.0,        -0.1802
  734928.1,    -240.0,        -0.0568
  734928.1,    -280.0,        -0.0047
  734928.1,    -320.0,         0.0858
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.2515
  734928.1,    -440.0,         0.0292
  734928.1,    -480.0,         0.2167
  734928.1,    -520.0,         0.3505
  734928.1,    -560.0,         0.4576
  734928.1,    -600.0,         0.5547
  734928.1,    -640.0,         0.6551
  734928.1,    -680.0,         0.7730
  734928.1,    -720.0,         1.0603
  734928.1,    -760.0,         0.0000
  734927.9,       0.0,         0.0105
  734927.9,     -40.0,        -0.1358
  734927.9,     -80.0,        -0.1399
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.1869
  734927.9,    -200.0,        -0.0399
  734927.9,    -240.0,         0.0745
  734927.9,    -280.0,         0.1027
  734927.9,    -320.0,         0.0702
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3212
  734927.9,    -440.0,         0.0699
  734927.9,    -480.0,         0.2351
  734927.9,    -520.0,         0.3654
  734927.9,    -560.0,         0.4499
  734927.9,    -600.0,         0.5166
  734927.9,    -640.0,         0.6031
  734927.9,    -680.0,         0.6828
  734927.9,    -720.0,         0.8039
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0069
  734927.9,     -40.0,        -0.1435
  734927.9,     -80.0,        -0.0848
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,        -0.0632
  734927.9,    -200.0,         0.0753
  734927.9,    -240.0,         0.1892
  734927.9,    -280.0,         0.2138
  734927.9,    -320.0,         0.0942
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.3901
  734927.9,    -440.0,         0.1155
  734927.9,    -480.0,         0.1784
  734927.9,    -520.0,         0.2639
  734927.9,    -560.0,         0.3340
  734927.9,    -600.0,         0.3906
  734927.9,    -640.0,         0.4696
  734927.9,    -680.0,         0.5108
  734927.9,    -720.0,         0.4781
  734927.9,    -760.0,         0.0000
  734927.9,       0.0,        -0.0075
  734927.9,     -40.0,        -0.1401
  734927.9,     -80.0,        -0.0587
  734927.9,    -120.0,         0.0000
  734927.9,    -160.0,         0.0230
  734927.9,    -200.0,         0.1662
  734927.9,    -240.0,         0.3045
  734927.9,    -280.0,         0.3809
  734927.9,    -320.0,         0.3671
  734927.9,    -360.0,         0.0000
  734927.9,    -400.0,         0.4601
  734927.9,    -440.0,         0.1747
  734927.9,    -480.0,         0.1254
  734927.9,    -520.0,         0.1560
  734927.9,    -560.0,         0.2181
  734927.9,    -600.0,         0.2864
  734927.9,    -640.0,         0.3770
  734927.9,    -680.0,         0.4339
  734927.9,    -720.0,         0.3942
  734927.9,    -760.0,         0.0000
  734928.1,       0.0,        -0.0031
  734928.1,     -40.0,        -0.1446
  734928.1,     -80.0,        -0.0903
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0056
  734928.1,    -200.0,         0.1389
  734928.1,    -240.0,         0.3007
  734928.1,    -280.0,         0.4256
  734928.1,    -320.0,         0.4879
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.5174
  734928.1,    -440.0,         0.2256
  734928.1,    -480.0,         0.0752
  734928.1,    -520.0,         0.0371
  734928.1,    -560.0,         0.0854
  734928.1,    -600.0,         0.1576
  734928.1,    -640.0,         0.2455
  734928.1,    -680.0,         0.3247
  734928.1,    -720.0,         0.2706
  734928.1,    -760.0,         0.0000
  734928.2,       0.0,         0.0056
  734928.2,     -40.0,        -0.1566
  734928.2,     -80.0,        -0.1651
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,        -0.1322
  734928.2,    -200.0,         0.0111
  734928.2,    -240.0,         0.1966
  734928.2,    -280.0,         0.3648
  734928.2,    -320.0,         0.4760
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.5546
  734928.2,    -440.0,         0.2631
  734928.2,    -480.0,         0.0329
  734928.2,    -520.0,        -0.0775
  734928.2,    -560.0,        -0.0481
  734928.2,    -600.0,         0.0117
  734928.2,    -640.0,         0.0809
  734928.2,    -680.0,         0.1764
  734928.2,    -720.0,         0.0740
  734928.2,    -760.0,         0.0000
  734928.5,       0.0,         0.0300
  734928.5,     -40.0,        -0.1592
  734928.5,     -80.0,        -0.2411
  734928.5,    -120.0,         0.0000
  734928.5,    -160.0,        -0.2856
  734928.5,    -200.0,        -0.1424
  734928.5,    -240.0,         0.0687
  734928.5,    -280.0,         0.2836
  734928.5,    -320.0,         0.4614
  734928.5,    -360.0,         0.0000
  734928.5,    -400.0,         0.5688
  734928.5,    -440.0,         0.2905
  734928.5,    -480.0,         0.0155
  734928.5,    -520.0,        -0.1551
  734928.5,    -560.0,        -0.1444
  734928.5,    -600.0,        -0.1017
  734928.5,    -640.0,        -0.0617
  734928.5,    -680.0,         0.0189
  734928.5,    -720.0,        -0.1338
  734928.5,    -760.0,         0.0000
  734928.8,       0.0,         0.0720
  734928.8,     -40.0,        -0.1430
  734928.8,     -80.0,        -0.2877
  734928.8,    -120.0,         0.0000
  734928.8,    -160.0,        -0.4122
  734928.8,    -200.0,        -0.2702
  734928.8,    -240.0,        -0.0397
  734928.8,    -280.0,         0.2120
  734928.8,    -320.0,         0.4334
  734928.8,    -360.0,         0.0000
  734928.8,    -400.0,         0.5571
  734928.8,    -440.0,         0.3029
  734928.8,    -480.0,         0.0318
  734928.8,    -520.0,        -0.1815
  734928.8,    -560.0,        -0.1880
  734928.8,    -600.0,        -0.1555
  734928.8,    -640.0,        -0.1550
  734928.8,    -680.0,        -0.1532
  734928.8,    -720.0,        -0.3631
  734928.8,    -760.0,         0.0000
  734929.2,       0.0,         0.1259
  734929.2,     -40.0,        -0.1036
  734929.2,     -80.0,        -0.2854
  734929.2,    -120.0,         0.0000
  734929.2,    -160.0,        -0.4638
  734929.2,    -200.0,        -0.3247
  734929.2,    -240.0,        -0.0867
  734929.2,    -280.0,         0.1812
  734929.2,    -320.0,         0.4137
  734929.2,    -360.0,         0.0000
  734929.2,    -400.0,         0.5181
  734929.2,    -440.0,         0.2920
  734929.2,    -480.0,         0.0763
  734929.2,    -520.0,        -0.1530
  734929.2,    -560.0,        -0.1687
  734929.2,    -600.0,        -0.1315
  734929.2,    -640.0,        -0.1710
  734929.2,    -680.0,        -0.2870
  734929.2,    -720.0,        -0.5716
  734929.2,    -760.0,         0.0000
  734929.6,       0.0,         0.1754
  734929.6,     -40.0,        -0.0482
  734929.6,     -80.0,        -0.2370
  734929.6,    -120.0,         0.0000
  734929.6,    -160.0,        -0.4288
  734929.6,    -200.0,        -0.2955
  734929.6,    -240.0,        -0.0668
  734929.6,    -280.0,         0.1874
  734929.6,    -320.0,         0.3880
  734929.6,    -360.0,         0.0000
  734929.6,    -400.0,         0.4558
  734929.6,    -440.0,         0.2519
  734929.6,    -480.0,         0.1120
  734929.6,    -520.0,        -0.0985
  734929.6,    -560.0,        -0.1111
  734929.6,    -600.0,        -0.0648
  734929.6,    -640.0,        -0.1353
  734929.6,    -680.0,        -0.3601
  734929.6,    -720.0,        -0.7497
  734929.6,    -760.0,         0.0000
  734930.2,       0.0,         0.2036
  734930.2,     -40.0,         0.0101
  734930.2,     -80.0,        -0.1539
  734930.2,    -120.0,         0.0000
  734930.2,    -160.0,        -0.2994
  734930.2,    -200.0,        -0.1632
  734930.2,    -240.0,         0.0570
  734930.2,    -280.0,         0.3053
  734930.2,    -320.0,         0.5589
  734930.2,    -360.0,         0.0000
  734930.2,    -400.0,         0.3832
  734930.2,    -440.0,         0.1904
  734930.2,    -480.0,         0.1152
  734930.2,    -520.0,        -0.0329
  734930.2,    -560.0,        -0.0225
  734930.2,    -600.0,         0.0324
  734930.2,    -640.0,        -0.0378
  734930.2,    -680.0,        -0.3058
  734930.2,    -720.0,        -0.7257
  734930.2,    -760.0,         0.0000
  734930.7,       0.0,         0.1981
  734930.7,     -40.0,         0.0482
  734930.7,     -80.0,        -0.0717
  734930.7,    -120.0,         0.0000
  734930.7,    -160.0,        -0.1304
  734930.7,    -200.0,         0.0195
  734930.7,    -240.0,         0.2380
  734930.7,    -280.0,         0.4915
  734930.7,    -320.0,         0.8218
  734930.7,    -360.0,         0.0000
  734930.7,    -400.0,         0.3147
  734930.7,    -440.0,         0.1157
  734930.7,    -480.0,         0.0707
  734930.7,    -520.0,        -0.0000
  734930.7,    -560.0,         0.0453
  734930.7,    -600.0,         0.1098
  734930.7,    -640.0,         0.0655
  734930.7,    -680.0,        -0.1849
  734930.7,    -720.0,        -0.5776
  734930.7,    -760.0,         0.0000
  734931.3,       0.0,         0.1542
  734931.3,     -40.0,         0.0416
  734931.3,     -80.0,        -0.0417
  734931.3,    -120.0,         0.0000
  734931.3,    -160.0,        -0.0294
  734931.3,    -200.0,         0.1351
  734931.3,    -240.0,         0.3483
  734931.3,    -280.0,         0.5836
  734931.3,    -320.0,         0.8098
  734931.3,    -360.0,         0.0000
  734931.3,    -400.0,         0.2601
  734931.3,    -440.0,         0.0358
  734931.3,    -480.0,        -0.0210
  734931.3,    -520.0,        -0.0419
  734931.3,    -560.0,         0.0294
  734931.3,    -600.0,         0.1014
  734931.3,    -640.0,         0.0762
  734931.3,    -680.0,        -0.1533
  734931.3,    -720.0,        -0.5934
  734931.3,    -760.0,         0.0000
  734931.9,       0.0,         0.0960
  734931.9,     -40.0,         0.0023
  734931.9,     -80.0,        -0.0666
  734931.9,    -120.0,         0.0000
  734931.9,    -160.0,        -0.0162
  734931.9,    -200.0,         0.1669
  734931.9,    -240.0,         0.3804
  734931.9,    -280.0,         0.5942
  734931.9,    -320.0,         0.6335
  734931.9,    -360.0,         0.0000
  734931.9,    -400.0,         0.2283
  734931.9,    -440.0,        -0.0246
  734931.9,    -480.0,        -0.1059
  734931.9,    -520.0,        -0.0946
  734931.9,    -560.0,        -0.0126
  734931.9,    -600.0,         0.0616
  734931.9,    -640.0,         0.0414
  734931.9,    -680.0,        -0.1627
  734931.9,    -720.0,        -0.6910
  734931.9,    -760.0,         0.0000
  734932.5,       0.0,         0.0516
  734932.5,     -40.0,        -0.0404
  734932.5,     -80.0,        -0.1180
  734932.5,    -120.0,         0.0000
  734932.5,    -160.0,        -0.0545
  734932.5,    -200.0,         0.1543
  734932.5,    -240.0,         0.3812
  734932.5,    -280.0,         0.5984
  734932.5,    -320.0,         0.5693
  734932.5,    -360.0,         0.0000
  734932.5,    -400.0,         0.2245
  734932.5,    -440.0,        -0.0389
  734932.5,    -480.0,        -0.1250
  734932.5,    -520.0,        -0.0720
  734932.5,    -560.0,         0.0099
  734932.5,    -600.0,         0.0785
  734932.5,    -640.0,         0.0586
  734932.5,    -680.0,        -0.0987
  734932.5,    -720.0,        -0.6524
  734932.5,    -760.0,         0.0000
  734933.1,       0.0,         0.0289
  734933.1,     -40.0,        -0.0706
  734933.1,     -80.0,        -0.1690
  734933.1,    -120.0,         0.0000
  734933.1,    -160.0,        -0.1127
  734933.1,    -200.0,         0.1174
  734933.1,    -240.0,         0.3554
  734933.1,    -280.0,         0.5820
  734933.1,    -320.0,         0.6054
  734933.1,    -360.0,         0.0000
  734933.1,    -400.0,         0.2373
  734933.1,    -440.0,        -0.0106
  734933.1,    -480.0,        -0.0826
  734933.1,    -520.0,         0.0158
  734933.1,    -560.0,         0.0896
  734933.1,    -600.0,         0.1451
  734933.1,    -640.0,         0.1195
  734933.1,    -680.0,         0.0177
  734933.1,    -720.0,        -0.4848
  734933.1,    -760.0,         0.0000
  734933.6,       0.0,         0.0226
  734933.6,     -40.0,        -0.0898
  734933.6,     -80.0,        -0.2026
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.1713
  734933.6,    -200.0,         0.0614
  734933.6,    -240.0,         0.2881
  734933.6,    -280.0,         0.4931
  734933.6,    -320.0,         0.5409
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.2516
  734933.6,    -440.0,         0.0368
  734933.6,    -480.0,        -0.0194
  734933.6,    -520.0,         0.1065
  734933.6,    -560.0,         0.1636
  734933.6,    -600.0,         0.2017
  734933.6,    -640.0,         0.1564
  734933.6,    -680.0,         0.0846
  734933.6,    -720.0,        -0.3524
  734933.6,    -760.0,         0.0000
  734934.1,       0.0,         0.0255
  734934.1,     -40.0,        -0.1013
  734934.1,     -80.0,        -0.2079
  734934.1,    -120.0,         0.0000
  734934.1,    -160.0,        -0.1895
  734934.1,    -200.0,         0.0321
  734934.1,    -240.0,         0.2339
  734934.1,    -280.0,         0.4063
  734934.1,    -320.0,         0.4739
  734934.1,    -360.0,         0.0000
  734934.1,    -400.0,         0.2626
  734934.1,    -440.0,         0.0899
  734934.1,    -480.0,         0.0479
  734934.1,    -520.0,         0.1801
  734934.1,    -560.0,         0.2187
  734934.1,    -600.0,         0.2453
  734934.1,    -640.0,         0.1849
  734934.1,    -680.0,         0.1273
  734934.1,    -720.0,        -0.2051
  734934.1,    -760.0,         0.0000
  734934.6,       0.0,         0.0261
  734934.6,     -40.0,        -0.1131
  734934.6,     -80.0,        -0.1997
  734934.6,    -120.0,         0.0000
  734934.6,    -160.0,        -0.1608
  734934.6,    -200.0,         0.0467
  734934.6,    -240.0,         0.2216
  734934.6,    -280.0,         0.3697
  734934.6,    -320.0,         0.4710
  734934.6,    -360.0,         0.0000
  734934.6,    -400.0,         0.2683
  734934.6,    -440.0,         0.1410
  734934.6,    -480.0,         0.1078
  734934.6,    -520.0,         0.2262
  734934.6,    -560.0,         0.2505
  734934.6,    -600.0,         0.2685
  734934.6,    -640.0,         0.2096
  734934.6,    -680.0,         0.1605
  734934.6,    -720.0,        -0.0495
  734934.6,    -760.0,         0.0000
  734934.9,       0.0,         0.0097
  734934.9,     -40.0,        -0.1375
  734934.9,     -80.0,        -0.2067
  734934.9,    -120.0,         0.0000
  734934.9,    -160.0,        -0.1313
  734934.9,    -200.0,         0.0607
  734934.9,    -240.0,         0.2051
  734934.9,    -280.0,         0.3246
  734934.9,    -320.0,         0.3858
  734934.9,    -360.0,         0.0000
  734934.9,    -400.0,         0.2661
  734934.9,    -440.0,         0.1803
  734934.9,    -480.0,         0.1413
  734934.9,    -520.0,         0.2197
  734934.9,    -560.0,         0.2328
  734934.9,    -600.0,         0.2350
  734934.9,    -640.0,         0.1824
  734934.9,    -680.0,         0.1262
  734934.9,    -720.0,        -0.0361
  734934.9,    -760.0,         0.0000
  734935.2,       0.0,        -0.0219
  734935.2,     -40.0,        -0.1678
  734935.2,     -80.0,        -0.2235
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1010
  734935.2,    -200.0,         0.0811
  734935.2,    -240.0,         0.2051
  734935.2,    -280.0,         0.3125
  734935.2,    -320.0,         0.3537
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,         0.2678
  734935.2,    -440.0,         0.2155
  734935.2,    -480.0,         0.1706
  734935.2,    -520.0,         0.1924
  734935.2,    -560.0,         0.2009
  734935.2,    -600.0,         0.1883
  734935.2,    -640.0,         0.1477
  734935.2,    -680.0,         0.0938
  734935.2,    -720.0,        -0.0405
  734935.2,    -760.0,         0.0000
  734935.4,       0.0,        -0.0631
  734935.4,     -40.0,        -0.1964
  734935.4,     -80.0,        -0.2465
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.0881
  734935.4,    -200.0,         0.0825
  734935.4,    -240.0,         0.1939
  734935.4,    -280.0,         0.2915
  734935.4,    -320.0,         0.3100
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.2891
  734935.4,    -440.0,         0.2490
  734935.4,    -480.0,         0.2027
  734935.4,    -520.0,         0.1469
  734935.4,    -560.0,         0.1543
  734935.4,    -600.0,         0.1300
  734935.4,    -640.0,         0.0992
  734935.4,    -680.0,         0.0479
  734935.4,    -720.0,        -0.0821
  734935.4,    -760.0,         0.0000
  734935.6,       0.0,        -0.0939
  734935.6,     -40.0,        -0.2057
  734935.6,     -80.0,        -0.2633
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.0883
  734935.6,    -200.0,         0.0688
  734935.6,    -240.0,         0.1741
  734935.6,    -280.0,         0.2632
  734935.6,    -320.0,         0.2788
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3454
  734935.6,    -440.0,         0.2821
  734935.6,    -480.0,         0.2441
  734935.6,    -520.0,         0.0993
  734935.6,    -560.0,         0.1048
  734935.6,    -600.0,         0.0741
  734935.6,    -640.0,         0.0524
  734935.6,    -680.0,         0.0069
  734935.6,    -720.0,        -0.1188
  734935.6,    -760.0,         0.0000
  734935.7,       0.0,        -0.0870
  734935.7,     -40.0,        -0.1823
  734935.7,     -80.0,        -0.2638
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1000
  734935.7,    -200.0,         0.0429
  734935.7,    -240.0,         0.1432
  734935.7,    -280.0,         0.2226
  734935.7,    -320.0,         0.2420
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4204
  734935.7,    -440.0,         0.3072
  734935.7,    -480.0,         0.2850
  734935.7,    -520.0,         0.0616
  734935.7,    -560.0,         0.0564
  734935.7,    -600.0,         0.0249
  734935.7,    -640.0,         0.0098
  734935.7,    -680.0,        -0.0293
  734935.7,    -720.0,        -0.1497
  734935.7,    -760.0,         0.0000
  734935.7,       0.0,        -0.0099
  734935.7,     -40.0,        -0.1197
  734935.7,     -80.0,        -0.2370
  734935.7,    -120.0,         0.0000
  734935.7,    -160.0,        -0.1167
  734935.7,    -200.0,         0.0112
  734935.7,    -240.0,         0.1037
  734935.7,    -280.0,         0.1698
  734935.7,    -320.0,         0.1817
  734935.7,    -360.0,         0.0000
  734935.7,    -400.0,         0.4486
  734935.7,    -440.0,         0.3105
  734935.7,    -480.0,         0.3130
  734935.7,    -520.0,         0.0450
  734935.7,    -560.0,         0.0142
  734935.7,    -600.0,        -0.0119
  734935.7,    -640.0,         0.0000
  734935.7,    -680.0,        -0.0611
  734935.7,    -720.0,        -0.1747
  734935.7,    -760.0,         0.0000
  734935.6,       0.0,         0.0775
  734935.6,     -40.0,        -0.0490
  734935.6,     -80.0,        -0.1848
  734935.6,    -120.0,         0.0000
  734935.6,    -160.0,        -0.1309
  734935.6,    -200.0,        -0.0188
  734935.6,    -240.0,         0.0650
  734935.6,    -280.0,         0.1158
  734935.6,    -320.0,         0.1099
  734935.6,    -360.0,         0.0000
  734935.6,    -400.0,         0.3558
  734935.6,    -440.0,         0.2638
  734935.6,    -480.0,         0.3086
  734935.6,    -520.0,         0.0472
  734935.6,    -560.0,        -0.0158
  734935.6,    -600.0,        -0.0310
  734935.6,    -640.0,        -0.0463
  734935.6,    -680.0,        -0.0808
  734935.6,    -720.0,        -0.1779
  734935.6,    -760.0,         0.0000
  734935.4,       0.0,         0.0495
  734935.4,     -40.0,        -0.0213
  734935.4,     -80.0,        -0.1197
  734935.4,    -120.0,         0.0000
  734935.4,    -160.0,        -0.1307
  734935.4,    -200.0,        -0.0327
  734935.4,    -240.0,         0.0464
  734935.4,    -280.0,         0.0891
  734935.4,    -320.0,         0.0916
  734935.4,    -360.0,         0.0000
  734935.4,    -400.0,         0.1123
  734935.4,    -440.0,         0.1296
  734935.4,    -480.0,         0.2549
  734935.4,    -520.0,         0.0617
  734935.4,    -560.0,         0.0000
  734935.4,    -600.0,        -0.0242
  734935.4,    -640.0,        -0.0385
  734935.4,    -680.0,        -0.0646
  734935.4,    -720.0,        -0.1180
  734935.4,    -760.0,         0.0000
  734935.2,       0.0,        -0.0866
  734935.2,     -40.0,        -0.0564
  734935.2,     -80.0,        -0.0725
  734935.2,    -120.0,         0.0000
  734935.2,    -160.0,        -0.1250
  734935.2,    -200.0,        -0.0399
  734935.2,    -240.0,         0.0352
  734935.2,    -280.0,         0.0729
  734935.2,    -320.0,         0.0871
  734935.2,    -360.0,         0.0000
  734935.2,    -400.0,        -0.0782
  734935.2,    -440.0,         0.0086
  734935.2,    -480.0,         0.1806
  734935.2,    -520.0,         0.0686
  734935.2,    -560.0,         0.0000
  734935.2,    -600.0,        -0.0122
  734935.2,    -640.0,        -0.0240
  734935.2,    -680.0,        -0.0400
  734935.2,    -720.0,        -0.0532
  734935.2,    -760.0,         0.0000
  734934.8,       0.0,        -0.2391
  734934.8,     -40.0,        -0.1316
