 East  ,  Channel ,   Error 	 
  734934.8,       0.0,        -0.2950
  734934.8,     -40.0,        -0.1775
  734934.8,     -80.0,        -0.0312
  734934.8,    -120.0,         0.0000
  734934.8,    -160.0,        -0.0858
  734934.8,    -200.0,        -0.0330
  734934.8,    -240.0,         0.0264
  734934.8,    -280.0,         0.0600
  734934.8,    -320.0,         0.0879
  734934.8,    -360.0,         0.0000
  734934.8,    -400.0,        -0.0681
  734934.8,    -440.0,        -0.0594
  734934.8,    -480.0,         0.1084
  734934.8,    -520.0,         0.0674
  734934.8,    -560.0,         0.0000
  734934.8,    -600.0,        -0.0102
  734934.8,    -640.0,        -0.0159
  734934.8,    -680.0,        -0.0236
  734934.8,    -720.0,         0.0000
  734934.8,    -760.0,         0.0000
  734934.3,       0.0,        -0.2172
  734934.3,     -40.0,        -0.1302
  734934.3,     -80.0,         0.0090
  734934.3,    -120.0,         0.0000
  734934.3,    -160.0,        -0.0851
  734934.3,    -200.0,        -0.0439
  734934.3,    -240.0,         0.0118
  734934.3,    -280.0,         0.0448
  734934.3,    -320.0,         0.0646
  734934.3,    -360.0,         0.0000
  734934.3,    -400.0,         0.0282
  734934.3,    -440.0,         0.0141
  734934.3,    -480.0,         0.0877
  734934.3,    -520.0,         0.0485
  734934.3,    -560.0,         0.0000
  734934.3,    -600.0,        -0.0118
  734934.3,    -640.0,        -0.0173
  734934.3,    -680.0,        -0.0239
  734934.3,    -720.0,         0.0000
  734934.3,    -760.0,         0.0000
  734933.6,       0.0,        -0.0550
  734933.6,     -40.0,        -0.0093
  734933.6,     -80.0,         0.0558
  734933.6,    -120.0,         0.0000
  734933.6,    -160.0,        -0.0856
  734933.6,    -200.0,        -0.0535
  734933.6,    -240.0,         0.0012
  734933.6,    -280.0,         0.0381
  734933.6,    -320.0,         0.0595
  734933.6,    -360.0,         0.0000
  734933.6,    -400.0,         0.0657
  734933.6,    -440.0,         0.0390
  734933.6,    -480.0,         0.0472
  734933.6,    -520.0,         0.0270
  734933.6,    -560.0,        -0.0170
  734933.6,    -600.0,        -0.0102
  734933.6,    -640.0,        -0.0158
  734933.6,    -680.0,        -0.0224
  734933.6,    -720.0,        -0.0192
  734933.6,    -760.0,         0.0000
  734932.8,       0.0,         0.0311
  734932.8,     -40.0,         0.0520
  734932.8,     -80.0,         0.0587
  734932.8,    -120.0,         0.0000
  734932.8,    -160.0,        -0.0877
  734932.8,    -200.0,        -0.0611
  734932.8,    -240.0,        -0.0066
  734932.8,    -280.0,         0.0340
  734932.8,    -320.0,         0.0598
  734932.8,    -360.0,         0.0000
  734932.8,    -400.0,         0.0637
  734932.8,    -440.0,         0.0248
  734932.8,    -480.0,        -0.0011
  734932.8,    -520.0,         0.0084
  734932.8,    -560.0,        -0.0130
  734932.8,    -600.0,        -0.0072
  734932.8,    -640.0,        -0.0135
  734932.8,    -680.0,        -0.0210
  734932.8,    -720.0,        -0.0224
  734932.8,    -760.0,         0.0000
  734931.7,       0.0,        -0.0099
  734931.7,     -40.0,         0.0191
  734931.7,     -80.0,         0.0134
  734931.7,    -120.0,         0.0000
  734931.7,    -160.0,        -0.0898
  734931.7,    -200.0,        -0.0647
  734931.7,    -240.0,        -0.0116
  734931.7,    -280.0,         0.0308
  734931.7,    -320.0,         0.0607
  734931.7,    -360.0,         0.0000
  734931.7,    -400.0,         0.0739
  734931.7,    -440.0,         0.0165
  734931.7,    -480.0,        -0.0238
  734931.7,    -520.0,         0.0034
  734931.7,    -560.0,        -0.0084
  734931.7,    -600.0,        -0.0048
  734931.7,    -640.0,        -0.0116
  734931.7,    -680.0,        -0.0202
  734931.7,    -720.0,        -0.0258
  734931.7,    -760.0,         0.0000
  734930.5,       0.0,        -0.1224
  734930.5,     -40.0,        -0.0553
  734930.5,     -80.0,        -0.0460
  734930.5,    -120.0,         0.0000
  734930.5,    -160.0,        -0.0899
  734930.5,    -200.0,        -0.0637
  734930.5,    -240.0,        -0.0142
  734930.5,    -280.0,         0.0279
  734930.5,    -320.0,         0.0609
  734930.5,    -360.0,         0.0000
  734930.5,    -400.0,         0.1627
  734930.5,    -440.0,         0.0788
  734930.5,    -480.0,         0.0180
  734930.5,    -520.0,         0.0203
  734930.5,    -560.0,        -0.0031
  734930.5,    -600.0,        -0.0041
  734930.5,    -640.0,        -0.0104
  734930.5,    -680.0,        -0.0195
  734930.5,    -720.0,        -0.0281
  734930.5,    -760.0,         0.0000
  734929.3,       0.0,        -0.1921
  734929.3,     -40.0,        -0.1135
  734929.3,     -80.0,        -0.0918
  734929.3,    -120.0,         0.0000
  734929.3,    -160.0,        -0.0881
  734929.3,    -200.0,        -0.0605
  734929.3,    -240.0,        -0.0153
  734929.3,    -280.0,         0.0253
  734929.3,    -320.0,         0.0603
  734929.3,    -360.0,         0.0000
  734929.3,    -400.0,         0.2945
  734929.3,    -440.0,         0.1842
  734929.3,    -480.0,         0.0988
  734929.3,    -520.0,         0.0483
  734929.3,    -560.0,         0.0017
  734929.3,    -600.0,        -0.0043
  734929.3,    -640.0,        -0.0093
  734929.3,    -680.0,        -0.0177
  734929.3,    -720.0,        -0.0261
  734929.3,    -760.0,         0.0000
  734928.1,       0.0,        -0.1231
  734928.1,     -40.0,        -0.1106
  734928.1,     -80.0,        -0.1062
  734928.1,    -120.0,         0.0000
  734928.1,    -160.0,        -0.0855
  734928.1,    -200.0,        -0.0581
  734928.1,    -240.0,        -0.0162
  734928.1,    -280.0,         0.0222
  734928.1,    -320.0,         0.0591
  734928.1,    -360.0,         0.0000
  734928.1,    -400.0,         0.3879
  734928.1,    -440.0,         0.2685
  734928.1,    -480.0,         0.1699
  734928.1,    -520.0,         0.0717
  734928.1,    -560.0,         0.0054
  734928.1,    -600.0,        -0.0041
  734928.1,    -640.0,        -0.0074
  734928.1,    -680.0,        -0.0138
  734928.1,    -720.0,        -0.0179
  734928.1,    -760.0,         0.0000
  734926.9,       0.0,         0.0069
  734926.9,     -40.0,        -0.0702
  734926.9,     -80.0,        -0.0961
  734926.9,    -120.0,         0.0000
  734926.9,    -160.0,        -0.0825
  734926.9,    -200.0,        -0.0571
  734926.9,    -240.0,        -0.0174
  734926.9,    -280.0,         0.0184
  734926.9,    -320.0,         0.0568
  734926.9,    -360.0,         0.0000
  734926.9,    -400.0,         0.3585
  734926.9,    -440.0,         0.2760
  734926.9,    -480.0,         0.2044
  734926.9,    -520.0,         0.0863
  734926.9,    -560.0,         0.0092
  734926.9,    -600.0,        -0.0023
  734926.9,    -640.0,        -0.0043
  734926.9,    -680.0,        -0.0074
  734926.9,    -720.0,         0.0000
  734926.9,    -760.0,         0.0000
  734925.7,       0.0,         0.0836
  734925.7,     -40.0,        -0.0415
  734925.7,     -80.0,        -0.0756
  734925.7,    -120.0,         0.0000
  734925.7,    -160.0,        -0.0787
  734925.7,    -200.0,        -0.0569
  734925.7,    -240.0,        -0.0187
  734925.7,    -280.0,         0.0137
  734925.7,    -320.0,         0.0522
  734925.7,    -360.0,         0.0000
  734925.7,    -400.0,         0.1924
  734925.7,    -440.0,         0.1922
  734925.7,    -480.0,         0.1968
  734925.7,    -520.0,         0.0927
  734925.7,    -560.0,         0.0138
  734925.7,    -600.0,         0.0015
  734925.7,    -640.0,        -0.0000
  734925.7,    -680.0,         0.0000
  734925.7,    -720.0,         0.0120
  734925.7,    -760.0,         0.0000
  734924.6,       0.0,         0.0061
  734924.6,     -40.0,        -0.0911
  734924.6,     -80.0,        -0.0685
  734924.6,    -120.0,         0.0000
  734924.6,    -160.0,        -0.0739
  734924.6,    -200.0,        -0.0563
  734924.6,    -240.0,        -0.0197
  734924.6,    -280.0,         0.0077
  734924.6,    -320.0,         0.0443
  734924.6,    -360.0,         0.0000
  734924.6,    -400.0,         0.0144
  734924.6,    -440.0,         0.0755
  734924.6,    -480.0,         0.1614
  734924.6,    -520.0,         0.0906
  734924.6,    -560.0,         0.0167
  734924.6,    -600.0,         0.0053
  734924.6,    -640.0,         0.0047
  734924.6,    -680.0,         0.0111
  734924.6,    -720.0,         0.0276
  734924.6,    -760.0,         0.0000
  734923.8,       0.0,        -0.1609
  734923.8,     -40.0,        -0.1840
  734923.8,     -80.0,        -0.0740
  734923.8,    -120.0,         0.0000
  734923.8,    -160.0,        -0.0687
  734923.8,    -200.0,        -0.0555
  734923.8,    -240.0,        -0.0204
  734923.8,    -280.0,        -0.0002
  734923.8,    -320.0,         0.0322
  734923.8,    -360.0,         0.0000
  734923.8,    -400.0,        -0.0767
  734923.8,    -440.0,        -0.0112
  734923.8,    -480.0,         0.1177
  734923.8,    -520.0,         0.0822
  734923.8,    -560.0,         0.0175
  734923.8,    -600.0,         0.0083
  734923.8,    -640.0,         0.0000
  734923.8,    -680.0,         0.0213
  734923.8,    -720.0,         0.0403
  734923.8,    -760.0,         0.0000
  734923.1,       0.0,        -0.1910
  734923.1,     -40.0,        -0.1881
  734923.1,     -80.0,        -0.0672
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,        -0.0649
  734923.1,    -200.0,        -0.0556
  734923.1,    -240.0,        -0.0219
  734923.1,    -280.0,        -0.0107
  734923.1,    -320.0,         0.0147
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,        -0.0347
  734923.1,    -440.0,        -0.0081
  734923.1,    -480.0,         0.0930
  734923.1,    -520.0,         0.0724
  734923.1,    -560.0,         0.0174
  734923.1,    -600.0,         0.0109
  734923.1,    -640.0,         0.0000
  734923.1,    -680.0,         0.0298
  734923.1,    -720.0,         0.0478
  734923.1,    -760.0,         0.0000
  734922.6,       0.0,        -0.1061
  734922.6,     -40.0,        -0.1222
  734922.6,     -80.0,        -0.0479
  734922.6,    -120.0,         0.0000
  734922.6,    -160.0,        -0.0579
  734922.6,    -200.0,        -0.0543
  734922.6,    -240.0,        -0.0224
  734922.6,    -280.0,        -0.0203
  734922.6,    -320.0,        -0.0053
  734922.6,    -360.0,         0.0000
  734922.6,    -400.0,         0.0093
  734922.6,    -440.0,        -0.0170
  734922.6,    -480.0,         0.0334
  734922.6,    -520.0,         0.0349
  734922.6,    -560.0,         0.0097
  734922.6,    -600.0,         0.0000
  734922.6,    -640.0,         0.0000
  734922.6,    -680.0,         0.0348
  734922.6,    -720.0,         0.0480
  734922.6,    -760.0,         0.0000
  734922.2,       0.0,        -0.0778
  734922.2,     -40.0,        -0.0942
  734922.2,     -80.0,        -0.0282
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,        -0.0440
  734922.2,    -200.0,        -0.0483
  734922.2,    -240.0,        -0.0197
  734922.2,    -280.0,         0.0000
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,        -0.1042
  734922.2,    -440.0,        -0.1505
  734922.2,    -480.0,        -0.0891
  734922.2,    -520.0,        -0.0435
  734922.2,    -560.0,        -0.0102
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,         0.0000
  734922.2,    -680.0,         0.0356
  734922.2,    -720.0,         0.0421
  734922.2,    -760.0,         0.0000
  734922.1,       0.0,        -0.0941
  734922.1,     -40.0,        -0.1009
  734922.1,     -80.0,        -0.0285
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,        -0.0415
  734922.1,    -200.0,        -0.0427
  734922.1,    -240.0,        -0.0165
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,        -0.0829
  734922.1,    -440.0,        -0.1255
  734922.1,    -480.0,        -0.1007
  734922.1,    -520.0,        -0.1073
  734922.1,    -560.0,        -0.0323
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0318
  734922.1,    -720.0,         0.0335
  734922.1,    -760.0,         0.0000
  734922.1,       0.0,        -0.0828
  734922.1,     -40.0,        -0.0870
  734922.1,     -80.0,        -0.0437
  734922.1,    -120.0,         0.0000
  734922.1,    -160.0,        -0.0605
  734922.1,    -200.0,        -0.0406
  734922.1,    -240.0,        -0.0149
  734922.1,    -280.0,         0.0000
  734922.1,    -320.0,         0.0000
  734922.1,    -360.0,         0.0000
  734922.1,    -400.0,         0.2129
  734922.1,    -440.0,         0.1771
  734922.1,    -480.0,         0.0668
  734922.1,    -520.0,        -0.1173
  734922.1,    -560.0,        -0.0447
  734922.1,    -600.0,         0.0000
  734922.1,    -640.0,         0.0000
  734922.1,    -680.0,         0.0252
  734922.1,    -720.0,         0.0259
  734922.1,    -760.0,         0.0000
  734922.2,       0.0,         0.0203
  734922.2,     -40.0,         0.0017
  734922.2,     -80.0,        -0.0265
  734922.2,    -120.0,         0.0000
  734922.2,    -160.0,        -0.0787
  734922.2,    -200.0,        -0.0374
  734922.2,    -240.0,        -0.0131
  734922.2,    -280.0,        -0.0113
  734922.2,    -320.0,         0.0000
  734922.2,    -360.0,         0.0000
  734922.2,    -400.0,         0.3078
  734922.2,    -440.0,         0.2652
  734922.2,    -480.0,         0.1070
  734922.2,    -520.0,        -0.1258
  734922.2,    -560.0,        -0.0453
  734922.2,    -600.0,         0.0000
  734922.2,    -640.0,         0.0022
  734922.2,    -680.0,         0.0190
  734922.2,    -720.0,         0.0225
  734922.2,    -760.0,         0.0000
  734922.4,       0.0,         0.0889
  734922.4,     -40.0,         0.0609
  734922.4,     -80.0,        -0.0280
  734922.4,    -120.0,         0.0000
  734922.4,    -160.0,        -0.0902
  734922.4,    -200.0,        -0.0326
  734922.4,    -240.0,        -0.0111
  734922.4,    -280.0,        -0.0047
  734922.4,    -320.0,         0.0000
  734922.4,    -360.0,         0.0000
  734922.4,    -400.0,         0.1568
  734922.4,    -440.0,         0.0889
  734922.4,    -480.0,        -0.0138
  734922.4,    -520.0,        -0.1382
  734922.4,    -560.0,        -0.0349
  734922.4,    -600.0,         0.0000
  734922.4,    -640.0,         0.0000
  734922.4,    -680.0,         0.0143
  734922.4,    -720.0,         0.0221
  734922.4,    -760.0,         0.0000
  734922.7,       0.0,        -0.1186
  734922.7,     -40.0,        -0.1111
  734922.7,     -80.0,        -0.1739
  734922.7,    -120.0,         0.0000
  734922.7,    -160.0,        -0.1091
  734922.7,    -200.0,        -0.0293
  734922.7,    -240.0,        -0.0102
  734922.7,    -280.0,        -0.0001
  734922.7,    -320.0,         0.0000
  734922.7,    -360.0,         0.0000
  734922.7,    -400.0,         0.1616
  734922.7,    -440.0,         0.0590
  734922.7,    -480.0,        -0.0381
  734922.7,    -520.0,        -0.1057
  734922.7,    -560.0,        -0.0153
  734922.7,    -600.0,         0.0000
  734922.7,    -640.0,         0.0002
  734922.7,    -680.0,         0.0000
  734922.7,    -720.0,         0.0226
  734922.7,    -760.0,         0.0000
  734923.1,       0.0,        -0.3641
  734923.1,     -40.0,        -0.3360
  734923.1,     -80.0,        -0.3534
  734923.1,    -120.0,         0.0000
  734923.1,    -160.0,        -0.1245
  734923.1,    -200.0,        -0.0276
  734923.1,    -240.0,        -0.0113
  734923.1,    -280.0,         0.0013
  734923.1,    -320.0,         0.0000
  734923.1,    -360.0,         0.0000
  734923.1,    -400.0,         0.3387
  734923.1,    -440.0,         0.2115
  734923.1,    -480.0,         0.0794
  734923.1,    -520.0,        -0.0159
  734923.1,    -560.0,         0.0157
  734923.1,    -600.0,         0.0079
  734923.1,    -640.0,         0.0015
  734923.1,    -680.0,         0.0000
  734923.1,    -720.0,         0.0227
  734923.1,    -760.0,         0.0000
  734923.6,       0.0,        -0.2356
  734923.6,     -40.0,        -0.2836
  734923.6,     -80.0,        -0.3564
  734923.6,    -120.0,         0.0000
  734923.6,    -160.0,        -0.1158
  734923.6,    -200.0,        -0.0248
  734923.6,    -240.0,        -0.0144
  734923.6,    -280.0,         0.0001
  734923.6,    -320.0,         0.0068
  734923.6,    -360.0,         0.0000
  734923.6,    -400.0,         0.4705
  734923.6,    -440.0,         0.3461
  734923.6,    -480.0,         0.2330
  734923.6,    -520.0,         0.1083
  734923.6,    -560.0,         0.0577
  734923.6,    -600.0,         0.0137
  734923.6,    -640.0,         0.0000
  734923.6,    -680.0,         0.0000
  734923.6,    -720.0,         0.0230
  734923.6,    -760.0,         0.0000
  734924.1,       0.0,         0.0168
  734924.1,     -40.0,        -0.1082
  734924.1,     -80.0,        -0.2429
  734924.1,    -120.0,         0.0000
  734924.1,    -160.0,        -0.0834
  734924.1,    -200.0,        -0.0188
  734924.1,    -240.0,         0.0000
  734924.1,    -280.0,        -0.0019
  734924.1,    -320.0,         0.0065
  734924.1,    -360.0,         0.0000
  734924.1,    -400.0,         0.3983
  734924.1,    -440.0,         0.2894
  734924.1,    -480.0,         0.2457
  734924.1,    -520.0,         0.1778
  734924.1,    -560.0,         0.0894
  734924.1,    -600.0,         0.0183
  734924.1,    -640.0,         0.0000
  734924.1,    -680.0,         0.0000
  734924.1,    -720.0,         0.0232
  734924.1,    -760.0,         0.0000
  734924.7,       0.0,         0.0747
  734924.7,     -40.0,        -0.0362
  734924.7,     -80.0,        -0.1341
  734924.7,    -120.0,         0.0000
  734924.7,    -160.0,        -0.0364
  734924.7,    -200.0,        -0.0085
  734924.7,    -240.0,         0.0000
  734924.7,    -280.0,        -0.0031
  734924.7,    -320.0,         0.0000
  734924.7,    -360.0,         0.0000
  734924.7,    -400.0,         0.1062
  734924.7,    -440.0,         0.0014
  734924.7,    -480.0,         0.0321
  734924.7,    -520.0,         0.1313
  734924.7,    -560.0,         0.0906
  734924.7,    -600.0,         0.0178
  734924.7,    -640.0,         0.0000
  734924.7,    -680.0,         0.0000
  734924.7,    -720.0,         0.0236
  734924.7,    -760.0,         0.0000
  734925.3,       0.0,         0.0258
  734925.3,     -40.0,        -0.0605
  734925.3,     -80.0,        -0.0936
  734925.3,    -120.0,         0.0000
  734925.3,    -160.0,         0.0045
  734925.3,    -200.0,         0.0023
  734925.3,    -240.0,         0.0000
  734925.3,    -280.0,         0.0000
  734925.3,    -320.0,         0.0000
  734925.3,    -360.0,         0.0000
  734925.3,    -400.0,        -0.0290
  734925.3,    -440.0,        -0.1613
  734925.3,    -480.0,        -0.1344
  734925.3,    -520.0,         0.0547
  734925.3,    -560.0,         0.0703
  734925.3,    -600.0,         0.0120
  734925.3,    -640.0,         0.0093
  734925.3,    -680.0,         0.0113
  734925.3,    -720.0,         0.0237
  734925.3,    -760.0,         0.0000
  734925.9,       0.0,         0.0039
  734925.9,     -40.0,        -0.0990
  734925.9,     -80.0,        -0.1045
  734925.9,    -120.0,         0.0000
  734925.9,    -160.0,         0.0327
  734925.9,    -200.0,         0.0125
  734925.9,    -240.0,         0.0000
  734925.9,    -280.0,         0.0000
  734925.9,    -320.0,         0.0000
  734925.9,    -360.0,         0.0000
  734925.9,    -400.0,         0.0796
  734925.9,    -440.0,        -0.0900
  734925.9,    -480.0,        -0.1321
  734925.9,    -520.0,         0.0098
  734925.9,    -560.0,         0.0428
  734925.9,    -600.0,         0.0036
  734925.9,    -640.0,         0.0082
  734925.9,    -680.0,         0.0122
  734925.9,    -720.0,         0.0237
  734925.9,    -760.0,         0.0000
  734926.6,       0.0,         0.0741
  734926.6,     -40.0,        -0.0525
  734926.6,     -80.0,        -0.0730
  734926.6,    -120.0,         0.0000
  734926.6,    -160.0,         0.0597
  734926.6,    -200.0,         0.0238
  734926.6,    -240.0,         0.0000
  734926.6,    -280.0,         0.0000
  734926.6,    -320.0,         0.0000
  734926.6,    -360.0,         0.0000
  734926.6,    -400.0,         0.0788
  734926.6,    -440.0,        -0.0761
  734926.6,    -480.0,        -0.1158
  734926.6,    -520.0,        -0.0125
  734926.6,    -560.0,         0.0188
  734926.6,    -600.0,        -0.0028
  734926.6,    -640.0,         0.0074
  734926.6,    -680.0,         0.0136
  734926.6,    -720.0,         0.0241
  734926.6,    -760.0,         0.0000
  734927.2,       0.0,         0.1310
  734927.2,     -40.0,         0.0070
  734927.2,     -80.0,        -0.0258
  734927.2,    -120.0,         0.0000
  734927.2,    -160.0,         0.0832
  734927.2,    -200.0,         0.0335
  734927.2,    -240.0,        -0.0088
  734927.2,    -280.0,         0.0000
  734927.2,    -320.0,         0.0000
  734927.2,    -360.0,         0.0000
  734927.2,    -400.0,         0.0095
  734927.2,    -440.0,        -0.1003
  734927.2,    -480.0,        -0.0864
  734927.2,    -520.0,        -0.0065
  734927.2,    -560.0,         0.0061
  734927.2,    -600.0,        -0.0057
  734927.2,    -640.0,         0.0068
  734927.2,    -680.0,         0.0153
  734927.2,    -720.0,         0.0247
  734927.2,    -760.0,         0.0000
  734927.8,       0.0,         0.0290
  734927.8,     -40.0,        -0.0506
  734927.8,     -80.0,        -0.0386
  734927.8,    -120.0,         0.0000
  734927.8,    -160.0,         0.0953
  734927.8,    -200.0,         0.0374
  734927.8,    -240.0,        -0.0049
  734927.8,    -280.0,         0.0000
  734927.8,    -320.0,         0.0000
  734927.8,    -360.0,         0.0000
  734927.8,    -400.0,         0.1142
  734927.8,    -440.0,         0.0208
  734927.8,    -480.0,         0.0419
  734927.8,    -520.0,         0.0406
  734927.8,    -560.0,         0.0070
  734927.8,    -600.0,        -0.0063
  734927.8,    -640.0,         0.0053
  734927.8,    -680.0,         0.0160
  734927.8,    -720.0,         0.0253
  734927.8,    -760.0,         0.0000
  734928.2,       0.0,        -0.1154
  734928.2,     -40.0,        -0.1376
  734928.2,     -80.0,        -0.0618
  734928.2,    -120.0,         0.0000
  734928.2,    -160.0,         0.1011
  734928.2,    -200.0,         0.0370
  734928.2,    -240.0,        -0.0020
  734928.2,    -280.0,         0.0022
  734928.2,    -320.0,         0.0120
  734928.2,    -360.0,         0.0000
  734928.2,    -400.0,         0.3549
  734928.2,    -440.0,         0.2678
  734928.2,    -480.0,         0.2676
  734928.2,    -520.0,         0.1309
  734928.2,    -560.0,         0.0229
  734928.2,    -600.0,        -0.0044
  734928.2,    -640.0,         0.0035
  734928.2,    -680.0,         0.0156
  734928.2,    -720.0,         0.0259
  734928.2,    -760.0,         0.0000
