Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,825.0,379.8,734931.88,7172578.50,594.28,2.77,1.68,0.23
11250,825.0,352.3,734931.88,7172578.50,677.70,2.83,1.48,0.17
11250,825.0,323.0,734931.88,7172578.50,756.77,2.88,1.32,0.12
11250,825.0,292.1,734931.88,7172578.50,827.80,2.92,1.21,0.08
11250,825.0,259.2,734931.88,7172578.50,888.43,2.95,1.13,0.05
11250,825.0,224.4,734931.88,7172578.50,937.38,2.97,1.07,0.03
11250,825.0,187.0,734931.88,7172578.50,975.62,2.99,1.02,0.01
11250,825.0,146.9,734931.88,7172578.50,1002.50,3.00,1.00,-0.00
11250,825.0,104.4,734931.88,7172578.50,1019.72,3.01,0.98,-0.01
11250,825.0,59.4,734931.88,7172578.50,1029.27,3.01,0.97,-0.01
11250,825.0,11.8,734931.88,7172578.50,1033.20,3.01,0.97,-0.01
11250,875.0,566.6,734931.75,7172528.50,19.72,1.29,50.72,1.71
11250,875.0,556.6,734931.75,7172528.50,21.61,1.33,46.28,1.67
11250,875.0,546.6,734931.75,7172528.50,29.00,1.46,34.48,1.54
11250,875.0,536.6,734931.75,7172528.50,43.14,1.63,23.18,1.37
11250,875.0,526.6,734931.75,7172528.50,64.18,1.81,15.58,1.19
11250,875.0,514.1,734931.75,7172528.50,109.99,2.04,9.09,0.96
11250,875.0,496.6,734931.75,7172528.50,184.18,2.27,5.43,0.73
11250,875.0,476.0,734931.75,7172528.50,258.60,2.41,3.87,0.59
11250,875.0,454.2,734931.75,7172528.50,328.44,2.52,3.04,0.48
11250,875.0,431.0,734931.75,7172528.50,399.72,2.60,2.50,0.40
11250,875.0,406.5,734931.75,7172528.50,477.67,2.68,2.09,0.32
11250,875.0,380.5,734931.75,7172528.50,562.17,2.75,1.78,0.25
11250,875.0,352.9,734931.75,7172528.50,649.30,2.81,1.54,0.19
11250,875.0,323.7,734931.75,7172528.50,733.78,2.87,1.36,0.13
11250,875.0,292.7,734931.75,7172528.50,810.79,2.91,1.23,0.09
11250,875.0,259.9,734931.75,7172528.50,876.98,2.94,1.14,0.06
11250,875.0,225.1,734931.75,7172528.50,930.47,2.97,1.07,0.03
11250,875.0,187.6,734931.75,7172528.50,972.31,2.99,1.03,0.01
11250,875.0,147.3,734931.75,7172528.50,1001.56,3.00,1.00,-0.00
11250,875.0,104.7,734931.75,7172528.50,1020.17,3.01,0.98,-0.01
11250,875.0,59.6,734931.75,7172528.50,1030.47,3.01,0.97,-0.01
11250,875.0,11.8,734931.75,7172528.50,1034.72,3.01,0.97,-0.01
11250,925.0,567.0,734931.75,7172478.50,18.04,1.26,55.42,1.74
11250,925.0,557.0,734931.75,7172478.50,19.37,1.29,51.64,1.71
11250,925.0,547.0,734931.75,7172478.50,25.31,1.40,39.50,1.60
11250,925.0,537.0,734931.75,7172478.50,37.53,1.57,26.65,1.43
11250,925.0,527.0,734931.75,7172478.50,56.63,1.75,17.66,1.25
11250,925.0,514.5,734931.75,7172478.50,100.05,2.00,9.99,1.00
11250,925.0,497.0,734931.75,7172478.50,172.53,2.24,5.80,0.76
11250,925.0,476.4,734931.75,7172478.50,244.73,2.39,4.09,0.61
11250,925.0,454.5,734931.75,7172478.50,311.99,2.49,3.21,0.51
11250,925.0,431.4,734931.75,7172478.50,381.65,2.58,2.62,0.42
11250,925.0,406.9,734931.75,7172478.50,459.50,2.66,2.18,0.34
11250,925.0,380.8,734931.75,7172478.50,545.45,2.74,1.83,0.26
11250,925.0,353.3,734931.75,7172478.50,635.27,2.80,1.57,0.20
11250,925.0,324.1,734931.75,7172478.50,723.23,2.86,1.38,0.14
11250,925.0,293.1,734931.75,7172478.50,803.93,2.91,1.24,0.09
11250,925.0,260.2,734931.75,7172478.50,873.36,2.94,1.15,0.06
11250,925.0,225.4,734931.75,7172478.50,929.37,2.97,1.08,0.03
11250,925.0,187.9,734931.75,7172478.50,972.97,2.99,1.03,0.01
11250,925.0,147.6,734931.75,7172478.50,1003.20,3.00,1.00,-0.00
11250,925.0,104.9,734931.75,7172478.50,1022.21,3.01,0.98,-0.01
11250,925.0,59.7,734931.75,7172478.50,1032.56,3.01,0.97,-0.01
11250,925.0,11.9,734931.75,7172478.50,1036.74,3.02,0.96,-0.02
11250,975.0,567.1,734931.62,7172428.50,142.38,2.15,7.02,0.85
11250,975.0,557.1,734931.62,7172428.50,96.05,1.98,10.41,1.02
11250,975.0,547.1,734931.62,7172428.50,70.92,1.85,14.10,1.15
11250,975.0,537.1,734931.62,7172428.50,66.92,1.83,14.94,1.17
11250,975.0,527.1,734931.62,7172428.50,76.85,1.89,13.01,1.11
11250,975.0,514.6,734931.62,7172428.50,111.02,2.05,9.01,0.95
11250,975.0,497.1,734931.62,7172428.50,175.53,2.24,5.70,0.76
11250,975.0,476.5,734931.62,7172428.50,242.58,2.38,4.12,0.62
11250,975.0,454.7,734931.62,7172428.50,308.81,2.49,3.24,0.51
11250,975.0,431.5,734931.62,7172428.50,380.38,2.58,2.63,0.42
11250,975.0,407.0,734931.62,7172428.50,461.10,2.66,2.17,0.34
11250,975.0,381.0,734931.62,7172428.50,549.74,2.74,1.82,0.26
11250,975.0,353.4,734931.62,7172428.50,641.73,2.81,1.56,0.19
11250,975.0,324.2,734931.62,7172428.50,731.19,2.86,1.37,0.14
11250,975.0,293.2,734931.62,7172428.50,812.56,2.91,1.23,0.09
11250,975.0,260.4,734931.62,7172428.50,881.92,2.95,1.13,0.05
11250,975.0,225.6,734931.62,7172428.50,937.21,2.97,1.07,0.03
11250,975.0,188.1,734931.62,7172428.50,979.73,2.99,1.02,0.01
11250,975.0,147.7,734931.62,7172428.50,1008.71,3.00,0.99,-0.00
11250,975.0,105.0,734931.62,7172428.50,1026.51,3.01,0.97,-0.01
11250,975.0,59.7,734931.62,7172428.50,1035.85,3.02,0.97,-0.02
11250,975.0,11.9,734931.62,7172428.50,1039.41,3.02,0.96,-0.02
11250,1025.0,567.4,734931.62,7172378.50,15.24,1.18,65.60,1.82
11250,1025.0,557.4,734931.62,7172378.50,7.71,0.89,129.71,2.11
11250,1025.0,547.4,734931.62,7172378.50,10.65,1.03,93.88,1.97
11250,1025.0,537.4,734931.62,7172378.50,22.02,1.34,45.41,1.66
11250,1025.0,527.4,734931.62,7172378.50,42.63,1.63,23.46,1.37
11250,1025.0,514.9,734931.62,7172378.50,92.82,1.97,10.77,1.03
11250,1025.0,497.4,734931.62,7172378.50,174.52,2.24,5.73,0.76
11250,1025.0,476.8,734931.62,7172378.50,254.21,2.41,3.93,0.59
11250,1025.0,455.0,734931.62,7172378.50,331.25,2.52,3.02,0.48
11250,1025.0,431.9,734931.62,7172378.50,411.70,2.61,2.43,0.39
11250,1025.0,407.3,734931.62,7172378.50,498.37,2.70,2.01,0.30
11250,1025.0,381.3,734931.62,7172378.50,589.68,2.77,1.70,0.23
11250,1025.0,353.7,734931.62,7172378.50,681.30,2.83,1.47,0.17
11250,1025.0,324.5,734931.62,7172378.50,767.82,2.89,1.30,0.11
11250,1025.0,293.6,734931.62,7172378.50,844.38,2.93,1.18,0.07
11250,1025.0,260.7,734931.62,7172378.50,907.95,2.96,1.10,0.04
11250,1025.0,225.9,734931.62,7172378.50,957.43,2.98,1.04,0.02
11250,1025.0,188.4,734931.62,7172378.50,994.50,3.00,1.01,0.00
11250,1025.0,147.9,734931.62,7172378.50,1019.01,3.01,0.98,-0.01
11250,1025.0,105.1,734931.62,7172378.50,1033.44,3.01,0.97,-0.01
11250,1025.0,59.8,734931.62,7172378.50,1040.41,3.02,0.96,-0.02
11250,1025.0,11.9,734931.62,7172378.50,1042.60,3.02,0.96,-0.02
11250,1075.0,568.1,734931.50,7172328.50,57.21,1.76,17.48,1.24
11250,1075.0,558.1,734931.50,7172328.50,43.53,1.64,22.98,1.36
11250,1075.0,548.1,734931.50,7172328.50,43.41,1.64,23.04,1.36
11250,1075.0,538.1,734931.50,7172328.50,55.35,1.74,18.07,1.26
11250,1075.0,528.1,734931.50,7172328.50,77.96,1.89,12.83,1.11
11250,1075.0,515.6,734931.50,7172328.50,132.73,2.12,7.53,0.88
11250,1075.0,498.1,734931.50,7172328.50,227.40,2.36,4.40,0.64
11250,1075.0,477.5,734931.50,7172328.50,327.39,2.52,3.05,0.48
11250,1075.0,455.7,734931.50,7172328.50,423.62,2.63,2.36,0.37
11250,1075.0,432.5,734931.50,7172328.50,516.11,2.71,1.94,0.29
11250,1075.0,408.0,734931.50,7172328.50,606.47,2.78,1.65,0.22
11250,1075.0,382.0,734931.50,7172328.50,693.99,2.84,1.44,0.16
11250,1075.0,354.4,734931.50,7172328.50,775.78,2.89,1.29,0.11
11250,1075.0,325.2,734931.50,7172328.50,848.33,2.93,1.18,0.07
11250,1075.0,294.2,734931.50,7172328.50,908.99,2.96,1.10,0.04
11250,1075.0,261.4,734931.50,7172328.50,956.92,2.98,1.05,0.02
11250,1075.0,226.6,734931.50,7172328.50,992.65,3.00,1.01,0.00
11250,1075.0,189.0,734931.50,7172328.50,1018.31,3.01,0.98,-0.01
11250,1075.0,148.4,734931.50,7172328.50,1034.31,3.01,0.97,-0.01
11250,1075.0,105.4,734931.50,7172328.50,1042.76,3.02,0.96,-0.02
11250,1075.0,60.0,734931.50,7172328.50,1045.86,3.02,0.96,-0.02
11250,1075.0,12.0,734931.50,7172328.50,1045.93,3.02,0.96,-0.02
11250,1125.0,568.7,734931.50,7172278.50,6.70,0.83,149.17,2.17
11250,1125.0,558.7,734931.50,7172278.50,11.68,1.07,85.60,1.93
11250,1125.0,548.7,734931.50,7172278.50,28.64,1.46,34.91,1.54
11250,1125.0,538.7,734931.50,7172278.50,61.44,1.79,16.28,1.21
11250,1125.0,528.7,734931.50,7172278.50,109.20,2.04,9.16,0.96
11250,1125.0,516.2,734931.50,7172278.50,209.73,2.32,4.77,0.68
11250,1125.0,498.7,734931.50,7172278.50,368.58,2.57,2.71,0.43
11250,1125.0,478.1,734931.50,7172278.50,527.31,2.72,1.90,0.28
11250,1125.0,456.3,734931.50,7172278.50,662.68,2.82,1.51,0.18
11250,1125.0,433.1,734931.50,7172278.50,767.95,2.89,1.30,0.11
11250,1125.0,408.6,734931.50,7172278.50,848.02,2.93,1.18,0.07
11250,1125.0,382.6,734931.50,7172278.50,909.25,2.96,1.10,0.04
11250,1125.0,355.0,734931.50,7172278.50,955.68,2.98,1.05,0.02
11250,1125.0,325.8,734931.50,7172278.50,989.92,3.00,1.01,0.00
11250,1125.0,294.8,734931.50,7172278.50,1014.34,3.01,0.99,-0.01
11250,1125.0,262.0,734931.50,7172278.50,1031.27,3.01,0.97,-0.01
11250,1125.0,227.2,734931.50,7172278.50,1042.58,3.02,0.96,-0.02
11250,1125.0,189.5,734931.50,7172278.50,1049.70,3.02,0.95,-0.02
11250,1125.0,148.8,734931.50,7172278.50,1053.02,3.02,0.95,-0.02
11250,1125.0,105.8,734931.50,7172278.50,1053.19,3.02,0.95,-0.02
11250,1125.0,60.2,734931.50,7172278.50,1051.19,3.02,0.95,-0.02
11250,1125.0,12.0,734931.50,7172278.50,1048.60,3.02,0.95,-0.02
11250,1175.0,569.0,734931.38,7172228.50,9.19,0.96,108.79,2.04
11250,1175.0,559.0,734931.38,7172228.50,21.54,1.33,46.43,1.67
11250,1175.0,549.0,734931.38,7172228.50,50.92,1.71,19.64,1.29
11250,1175.0,539.0,734931.38,7172228.50,101.86,2.01,9.82,0.99
11250,1175.0,529.0,734931.38,7172228.50,175.48,2.24,5.70,0.76
11250,1175.0,516.5,734931.38,7172228.50,340.40,2.53,2.94,0.47
11250,1175.0,499.0,734931.38,7172228.50,635.27,2.80,1.57,0.20
11250,1175.0,478.4,734931.38,7172228.50,951.04,2.98,1.05,0.02
11250,1175.0,456.5,734931.38,7172228.50,1189.02,3.08,0.84,-0.08
11250,1175.0,433.4,734931.38,7172228.50,1305.15,3.12,0.77,-0.12
11250,1175.0,408.8,734931.38,7172228.50,1325.74,3.12,0.75,-0.12
11250,1175.0,382.8,734931.38,7172228.50,1295.89,3.11,0.77,-0.11
11250,1175.0,355.3,734931.38,7172228.50,1247.57,3.10,0.80,-0.10
11250,1175.0,326.0,734931.38,7172228.50,1198.14,3.08,0.83,-0.08
11250,1175.0,295.1,734931.38,7172228.50,1155.77,3.06,0.87,-0.06
11250,1175.0,262.2,734931.38,7172228.50,1123.14,3.05,0.89,-0.05
11250,1175.0,227.4,734931.38,7172228.50,1099.82,3.04,0.91,-0.04
11250,1175.0,189.7,734931.38,7172228.50,1082.97,3.03,0.92,-0.03
11250,1175.0,149.0,734931.38,7172228.50,1071.14,3.03,0.93,-0.03
11250,1175.0,105.9,734931.38,7172228.50,1062.12,3.03,0.94,-0.03
11250,1175.0,60.3,734931.38,7172228.50,1054.75,3.02,0.95,-0.02
11250,1175.0,12.1,734931.38,7172228.50,1049.46,3.02,0.95,-0.02
11250,1225.0,569.5,734931.38,7172178.50,9.86,0.99,101.46,2.01
11250,1225.0,559.5,734931.38,7172178.50,22.41,1.35,44.63,1.65
11250,1225.0,549.5,734931.38,7172178.50,51.68,1.71,19.35,1.29
11250,1225.0,539.5,734931.38,7172178.50,108.48,2.04,9.22,0.96
11250,1225.0,529.5,734931.38,7172178.50,208.10,2.32,4.81,0.68
11250,1225.0,517.0,734931.38,7172178.50,493.45,2.69,2.03,0.31
11250,1225.0,499.5,734931.38,7172178.50,1138.02,3.06,0.88,-0.06
11250,1225.0,478.9,734931.38,7172178.50,1882.32,3.27,0.53,-0.27
11250,1225.0,457.1,734931.38,7172178.50,2330.14,3.37,0.43,-0.37
11250,1225.0,433.9,734931.38,7172178.50,2354.00,3.37,0.42,-0.37
11250,1225.0,409.4,734931.38,7172178.50,2132.84,3.33,0.47,-0.33
11250,1225.0,383.4,734931.38,7172178.50,1856.45,3.27,0.54,-0.27
11250,1225.0,355.8,734931.38,7172178.50,1613.71,3.21,0.62,-0.21
11250,1225.0,326.6,734931.38,7172178.50,1427.43,3.15,0.70,-0.15
11250,1225.0,295.6,734931.38,7172178.50,1294.60,3.11,0.77,-0.11
11250,1225.0,262.8,734931.38,7172178.50,1204.52,3.08,0.83,-0.08
11250,1225.0,228.0,734931.38,7172178.50,1145.82,3.06,0.87,-0.06
11250,1225.0,190.2,734931.38,7172178.50,1106.73,3.04,0.90,-0.04
11250,1225.0,149.4,734931.38,7172178.50,1082.02,3.03,0.92,-0.03
11250,1225.0,106.1,734931.38,7172178.50,1065.66,3.03,0.94,-0.03
11250,1225.0,60.5,734931.38,7172178.50,1054.31,3.02,0.95,-0.02
11250,1225.0,12.1,734931.38,7172178.50,1047.10,3.02,0.96,-0.02
11250,1275.0,571.0,734931.25,7172128.50,8.46,0.93,118.22,2.07
11250,1275.0,561.0,734931.25,7172128.50,16.50,1.22,60.62,1.78
11250,1275.0,551.0,734931.25,7172128.50,46.24,1.67,21.63,1.33
11250,1275.0,541.0,734931.25,7172128.50,130.03,2.11,7.69,0.89
11250,1275.0,531.0,734931.25,7172128.50,316.47,2.50,3.16,0.50
11250,1275.0,518.5,734931.25,7172128.50,944.60,2.98,1.06,0.02
11250,1275.0,501.0,734931.25,7172128.50,2407.64,3.38,0.42,-0.38
11250,1275.0,480.4,734931.25,7172128.50,3831.05,3.58,0.26,-0.58
11250,1275.0,458.5,734931.25,7172128.50,4199.69,3.62,0.24,-0.62
11250,1275.0,435.4,734931.25,7172128.50,3646.98,3.56,0.27,-0.56
11250,1275.0,410.9,734931.25,7172128.50,2878.06,3.46,0.35,-0.46
11250,1275.0,384.9,734931.25,7172128.50,2249.75,3.35,0.44,-0.35
11250,1275.0,357.3,734931.25,7172128.50,1812.27,3.26,0.55,-0.26
11250,1275.0,328.1,734931.25,7172128.50,1524.24,3.18,0.66,-0.18
11250,1275.0,297.1,734931.25,7172128.50,1339.36,3.13,0.75,-0.13
11250,1275.0,264.3,734931.25,7172128.50,1223.08,3.09,0.82,-0.09
11250,1275.0,229.5,734931.25,7172128.50,1151.24,3.06,0.87,-0.06
11250,1275.0,191.5,734931.25,7172128.50,1105.22,3.04,0.90,-0.04
11250,1275.0,150.4,734931.25,7172128.50,1077.18,3.03,0.93,-0.03
11250,1275.0,106.9,734931.25,7172128.50,1059.33,3.03,0.94,-0.03
11250,1275.0,60.9,734931.25,7172128.50,1047.41,3.02,0.95,-0.02
11250,1275.0,12.3,734931.25,7172128.50,1040.01,3.02,0.96,-0.02
11250,1325.0,573.0,734931.25,7172078.50,116.88,2.07,8.56,0.93
11250,1325.0,563.0,734931.25,7172078.50,178.87,2.25,5.59,0.75
11250,1325.0,553.0,734931.25,7172078.50,332.38,2.52,3.01,0.48
11250,1325.0,543.0,734931.25,7172078.50,621.38,2.79,1.61,0.21
11250,1325.0,533.0,734931.25,7172078.50,1057.62,3.02,0.95,-0.02
11250,1325.0,520.5,734931.25,7172078.50,1981.69,3.30,0.50,-0.30
11250,1325.0,503.0,734931.25,7172078.50,3300.98,3.52,0.30,-0.52
11250,1325.0,482.4,734931.25,7172078.50,4131.21,3.62,0.24,-0.62
11250,1325.0,460.5,734931.25,7172078.50,3829.61,3.58,0.26,-0.58
11250,1325.0,437.4,734931.25,7172078.50,2963.61,3.47,0.34,-0.47
11250,1325.0,412.8,734931.25,7172078.50,2232.18,3.35,0.45,-0.35
11250,1325.0,386.8,734931.25,7172078.50,1756.95,3.24,0.57,-0.24
11250,1325.0,359.3,734931.25,7172078.50,1467.70,3.17,0.68,-0.17
11250,1325.0,330.0,734931.25,7172078.50,1293.43,3.11,0.77,-0.11
11250,1325.0,299.1,734931.25,7172078.50,1188.50,3.07,0.84,-0.07
11250,1325.0,266.2,734931.25,7172078.50,1125.51,3.05,0.89,-0.05
11250,1325.0,231.4,734931.25,7172078.50,1087.91,3.04,0.92,-0.04
11250,1325.0,193.3,734931.25,7172078.50,1064.22,3.03,0.94,-0.03
11250,1325.0,151.8,734931.25,7172078.50,1049.50,3.02,0.95,-0.02
11250,1325.0,107.9,734931.25,7172078.50,1039.55,3.02,0.96,-0.02
11250,1325.0,61.5,734931.25,7172078.50,1032.23,3.01,0.97,-0.01
11250,1325.0,12.5,734931.25,7172078.50,1027.23,3.01,0.97,-0.01
11250,1375.0,574.4,734931.12,7172028.50,232.49,2.37,4.30,0.63
11250,1375.0,564.4,734931.12,7172028.50,270.77,2.43,3.69,0.57
11250,1375.0,554.4,734931.12,7172028.50,333.60,2.52,3.00,0.48
11250,1375.0,544.4,734931.12,7172028.50,395.78,2.60,2.53,0.40
11250,1375.0,534.4,734931.12,7172028.50,431.74,2.64,2.32,0.36
11250,1375.0,521.9,734931.12,7172028.50,446.10,2.65,2.24,0.35
11250,1375.0,504.4,734931.12,7172028.50,492.77,2.69,2.03,0.31
11250,1375.0,483.8,734931.12,7172028.50,743.69,2.87,1.34,0.13
11250,1375.0,462.0,734931.12,7172028.50,849.05,2.93,1.18,0.07
11250,1375.0,438.8,734931.12,7172028.50,779.92,2.89,1.28,0.11
11250,1375.0,414.3,734931.12,7172028.50,728.53,2.86,1.37,0.14
11250,1375.0,388.3,734931.12,7172028.50,722.04,2.86,1.38,0.14
11250,1375.0,360.7,734931.12,7172028.50,752.02,2.88,1.33,0.12
11250,1375.0,331.5,734931.12,7172028.50,804.06,2.91,1.24,0.09
11250,1375.0,300.5,734931.12,7172028.50,862.01,2.94,1.16,0.06
11250,1375.0,267.7,734931.12,7172028.50,913.48,2.96,1.09,0.04
11250,1375.0,232.9,734931.12,7172028.50,952.59,2.98,1.05,0.02
11250,1375.0,194.6,734931.12,7172028.50,980.89,2.99,1.02,0.01
11250,1375.0,152.8,734931.12,7172028.50,997.14,3.00,1.00,0.00
11250,1375.0,108.6,734931.12,7172028.50,1005.26,3.00,0.99,-0.00
11250,1375.0,61.9,734931.12,7172028.50,1008.27,3.00,0.99,-0.00
11250,1375.0,12.6,734931.12,7172028.50,1008.43,3.00,0.99,-0.00
11250,1425.0,574.9,734931.12,7171978.50,114.62,2.06,8.72,0.94
11250,1425.0,564.9,734931.12,7171978.50,99.63,2.00,10.04,1.00
11250,1425.0,554.9,734931.12,7171978.50,73.81,1.87,13.55,1.13
11250,1425.0,544.9,734931.12,7171978.50,44.60,1.65,22.42,1.35
11250,1425.0,534.9,734931.12,7171978.50,21.36,1.33,46.82,1.67
11250,1425.0,522.4,734931.12,7171978.50,5.20,0.72,192.38,2.28
11250,1425.0,504.9,734931.12,7171978.50,1.76,0.25,567.57,2.75
11250,1425.0,484.3,734931.12,7171978.50,9.85,0.99,101.54,2.01
11250,1425.0,462.4,734931.12,7171978.50,41.82,1.62,23.91,1.38
11250,1425.0,439.3,734931.12,7171978.50,68.42,1.84,14.61,1.16
11250,1425.0,414.7,734931.12,7171978.50,106.71,2.03,9.37,0.97
11250,1425.0,388.7,734931.12,7171978.50,163.93,2.21,6.10,0.79
11250,1425.0,361.2,734931.12,7171978.50,252.27,2.40,3.96,0.60
11250,1425.0,331.9,734931.12,7171978.50,375.34,2.57,2.66,0.43
11250,1425.0,301.0,734931.12,7171978.50,519.83,2.72,1.92,0.28
11250,1425.0,268.1,734931.12,7171978.50,661.06,2.82,1.51,0.18
11250,1425.0,233.3,734931.12,7171978.50,777.96,2.89,1.29,0.11
11250,1425.0,195.0,734931.12,7171978.50,868.67,2.94,1.15,0.06
11250,1425.0,153.1,734931.12,7171978.50,925.74,2.97,1.08,0.03
11250,1425.0,108.8,734931.12,7171978.50,958.95,2.98,1.04,0.02
11250,1425.0,62.1,734931.12,7171978.50,976.62,2.99,1.02,0.01
11250,1425.0,12.7,734931.12,7171978.50,984.23,2.99,1.02,0.01
11250,1475.0,574.4,734931.00,7171928.50,56.46,1.75,17.71,1.25
11250,1475.0,564.4,734931.00,7171928.50,42.77,1.63,23.38,1.37
11250,1475.0,554.4,734931.00,7171928.50,24.77,1.39,40.38,1.61
11250,1475.0,544.4,734931.00,7171928.50,10.81,1.03,92.54,1.97
11250,1475.0,534.4,734931.00,7171928.50,3.38,0.53,295.45,2.47
11250,1475.0,521.9,734931.00,7171928.50,0.34,-0.47,2958.98,3.47
11250,1475.0,504.4,734931.00,7171928.50,0.05,-1.33,21447.59,4.33
11250,1475.0,483.8,734931.00,7171928.50,0.01,-2.04,110799.66,5.04
11250,1475.0,461.9,734931.00,7171928.50,0.38,-0.42,2627.02,3.42
11250,1475.0,438.8,734931.00,7171928.50,1.18,0.07,849.43,2.93
11250,1475.0,414.3,734931.00,7171928.50,6.21,0.79,160.90,2.21
11250,1475.0,388.3,734931.00,7171928.50,21.34,1.33,46.86,1.67
11250,1475.0,360.7,734931.00,7171928.50,60.80,1.78,16.45,1.22
11250,1475.0,331.5,734931.00,7171928.50,144.57,2.16,6.92,0.84
11250,1475.0,300.5,734931.00,7171928.50,280.16,2.45,3.57,0.55
11250,1475.0,267.7,734931.00,7171928.50,447.27,2.65,2.24,0.35
11250,1475.0,232.9,734931.00,7171928.50,609.64,2.79,1.64,0.21
11250,1475.0,194.6,734931.00,7171928.50,750.19,2.88,1.33,0.12
11250,1475.0,152.8,734931.00,7171928.50,846.17,2.93,1.18,0.07
11250,1475.0,108.6,734931.00,7171928.50,905.79,2.96,1.10,0.04
11250,1475.0,61.9,734931.00,7171928.50,939.88,2.97,1.06,0.03
11250,1475.0,12.6,734931.00,7171928.50,956.12,2.98,1.05,0.02
11250,1525.0,573.4,734931.00,7171878.50,178.02,2.25,5.62,0.75
11250,1525.0,563.4,734931.00,7171878.50,147.98,2.17,6.76,0.83
11250,1525.0,553.4,734931.00,7171878.50,105.53,2.02,9.48,0.98
11250,1525.0,543.4,734931.00,7171878.50,67.54,1.83,14.81,1.17
11250,1525.0,533.4,734931.00,7171878.50,41.30,1.62,24.21,1.38
11250,1525.0,520.9,734931.00,7171878.50,20.33,1.31,49.19,1.69
11250,1525.0,503.4,734931.00,7171878.50,12.99,1.11,76.99,1.89
11250,1525.0,482.8,734931.00,7171878.50,8.65,0.94,115.59,2.06
11250,1525.0,461.0,734931.00,7171878.50,1.91,0.28,524.01,2.72
11250,1525.0,437.8,734931.00,7171878.50,0.39,-0.40,2536.40,3.40
11250,1525.0,413.3,734931.00,7171878.50,0.36,-0.44,2752.27,3.44
11250,1525.0,387.3,734931.00,7171878.50,1.89,0.28,528.75,2.72
11250,1525.0,359.7,734931.00,7171878.50,12.09,1.08,82.74,1.92
11250,1525.0,330.5,734931.00,7171878.50,52.15,1.72,19.17,1.28
11250,1525.0,299.5,734931.00,7171878.50,148.40,2.17,6.74,0.83
11250,1525.0,266.7,734931.00,7171878.50,301.18,2.48,3.32,0.52
11250,1525.0,231.9,734931.00,7171878.50,476.15,2.68,2.10,0.32
11250,1525.0,193.7,734931.00,7171878.50,644.78,2.81,1.55,0.19
11250,1525.0,152.1,734931.00,7171878.50,769.56,2.89,1.30,0.11
11250,1525.0,108.1,734931.00,7171878.50,851.73,2.93,1.17,0.07
11250,1525.0,61.6,734931.00,7171878.50,901.17,2.95,1.11,0.05
11250,1525.0,12.5,734931.00,7171878.50,925.95,2.97,1.08,0.03
11250,1575.0,572.4,734930.88,7171828.50,799.94,2.90,1.25,0.10
11250,1575.0,562.4,734930.88,7171828.50,715.12,2.85,1.40,0.15
11250,1575.0,552.4,734930.88,7171828.50,589.72,2.77,1.70,0.23
11250,1575.0,542.4,734930.88,7171828.50,464.16,2.67,2.15,0.33
11250,1575.0,532.4,734930.88,7171828.50,361.77,2.56,2.76,0.44
11250,1575.0,519.9,734930.88,7171828.50,256.00,2.41,3.91,0.59
11250,1575.0,502.4,734930.88,7171828.50,182.20,2.26,5.49,0.74
11250,1575.0,481.8,734930.88,7171828.50,115.46,2.06,8.66,0.94
11250,1575.0,460.0,734930.88,7171828.50,41.16,1.61,24.30,1.39
11250,1575.0,436.8,734930.88,7171828.50,7.11,0.85,140.56,2.15
11250,1575.0,412.3,734930.88,7171828.50,0.54,-0.26,1835.33,3.26
11250,1575.0,386.3,734930.88,7171828.50,0.38,-0.42,2626.78,3.42
11250,1575.0,358.7,734930.88,7171828.50,3.08,0.49,324.92,2.51
11250,1575.0,329.5,734930.88,7171828.50,21.54,1.33,46.43,1.67
11250,1575.0,298.5,734930.88,7171828.50,85.76,1.93,11.66,1.07
11250,1575.0,265.7,734930.88,7171828.50,214.03,2.33,4.67,0.67
11250,1575.0,230.9,734930.88,7171828.50,383.34,2.58,2.61,0.42
11250,1575.0,192.8,734930.88,7171828.50,561.78,2.75,1.78,0.25
11250,1575.0,151.4,734930.88,7171828.50,703.28,2.85,1.42,0.15
11250,1575.0,107.6,734930.88,7171828.50,801.46,2.90,1.25,0.10
11250,1575.0,61.3,734930.88,7171828.50,863.27,2.94,1.16,0.06
11250,1575.0,12.4,734930.88,7171828.50,895.50,2.95,1.12,0.05
11250,1625.0,571.7,734930.88,7171778.50,1527.26,3.18,0.65,-0.18
11250,1625.0,561.7,734930.88,7171778.50,1406.42,3.15,0.71,-0.15
11250,1625.0,551.7,734930.88,7171778.50,1232.41,3.09,0.81,-0.09
11250,1625.0,541.7,734930.88,7171778.50,1061.05,3.03,0.94,-0.03
11250,1625.0,531.7,734930.88,7171778.50,925.06,2.97,1.08,0.03
11250,1625.0,519.2,734930.88,7171778.50,793.35,2.90,1.26,0.10
11250,1625.0,501.7,734930.88,7171778.50,693.52,2.84,1.44,0.16
11250,1625.0,481.1,734930.88,7171778.50,512.98,2.71,1.95,0.29
11250,1625.0,459.3,734930.88,7171778.50,244.53,2.39,4.09,0.61
11250,1625.0,436.1,734930.88,7171778.50,59.65,1.78,16.76,1.22
11250,1625.0,411.6,734930.88,7171778.50,6.12,0.79,163.27,2.21
11250,1625.0,385.6,734930.88,7171778.50,0.68,-0.17,1477.24,3.17
