 East  ,  Channel ,   Error 	 
  740329.8,     -80.0,        -0.1100
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1744
  740329.8,    -200.0,         0.0256
  740329.8,    -240.0,         0.2813
  740329.8,    -280.0,         0.5180
  740329.8,    -320.0,         0.7140
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1793
  740329.8,    -440.0,        -0.0082
  740329.8,    -480.0,        -0.0913
  740329.8,    -520.0,        -0.2166
  740329.8,    -560.0,        -0.4394
  740329.8,    -600.0,        -0.3661
  740329.8,    -640.0,        -0.0883
  740329.8,    -680.0,        -0.3013
  740329.8,    -720.0,        -0.4530
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.1347
  740330.0,     -40.0,         0.0327
  740330.0,     -80.0,        -0.0376
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1389
  740330.0,    -200.0,         0.0200
  740330.0,    -240.0,         0.2825
  740330.0,    -280.0,         0.6087
  740330.0,    -320.0,         0.8668
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0815
  740330.0,    -440.0,        -0.0644
  740330.0,    -480.0,        -0.1099
  740330.0,    -520.0,        -0.1581
  740330.0,    -560.0,        -0.2798
  740330.0,    -600.0,        -0.2145
  740330.0,    -640.0,        -0.0288
  740330.0,    -680.0,        -0.2907
  740330.0,    -720.0,         0.0187
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.1411
  740330.0,     -40.0,         0.0846
  740330.0,     -80.0,         0.0552
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0909
  740330.0,    -200.0,        -0.0845
  740330.0,    -240.0,         0.0486
  740330.0,    -280.0,         0.3110
  740330.0,    -320.0,         0.5091
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0095
  740330.0,    -440.0,        -0.0766
  740330.0,    -480.0,        -0.0750
  740330.0,    -520.0,         0.0001
  740330.0,    -560.0,         0.0354
  740330.0,    -600.0,        -0.0202
  740330.0,    -640.0,        -0.2331
  740330.0,    -680.0,        -0.3291
  740330.0,    -720.0,         0.1883
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,         0.0228
  740329.8,     -40.0,         0.0569
  740329.8,     -80.0,         0.1025
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0206
  740329.8,    -200.0,        -0.1538
  740329.8,    -240.0,        -0.1892
  740329.8,    -280.0,        -0.0908
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0360
  740329.8,    -440.0,        -0.0812
  740329.8,    -480.0,        -0.0695
  740329.8,    -520.0,         0.0756
  740329.8,    -560.0,         0.2684
  740329.8,    -600.0,         0.2061
  740329.8,    -640.0,        -0.2858
  740329.8,    -680.0,         0.0516
  740329.8,    -720.0,         0.6238
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1607
  740329.8,     -40.0,        -0.0610
  740329.8,     -80.0,         0.0511
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0549
  740329.8,    -200.0,        -0.0892
  740329.8,    -240.0,        -0.2083
  740329.8,    -280.0,        -0.2244
  740329.8,    -320.0,        -0.1847
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0645
  740329.8,    -440.0,         0.0038
  740329.8,    -480.0,        -0.0329
  740329.8,    -520.0,         0.0594
  740329.8,    -560.0,         0.2988
  740329.8,    -600.0,         0.3060
  740329.8,    -640.0,        -0.1457
  740329.8,    -680.0,         0.3908
  740329.8,    -720.0,         0.8961
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.0835
  740329.6,     -40.0,        -0.0534
  740329.6,     -80.0,         0.0188
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.1050
  740329.6,    -200.0,         0.0166
  740329.6,    -240.0,        -0.1150
  740329.6,    -280.0,        -0.1721
  740329.6,    -320.0,        -0.1535
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.1971
  740329.6,    -440.0,         0.1238
  740329.6,    -480.0,         0.0497
  740329.6,    -520.0,         0.0345
  740329.6,    -560.0,         0.1536
  740329.6,    -600.0,         0.1770
  740329.6,    -640.0,        -0.0225
  740329.6,    -680.0,         0.3174
  740329.6,    -720.0,         0.7214
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.1113
  740329.4,     -40.0,         0.0519
  740329.4,     -80.0,         0.0393
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.1053
  740329.4,    -200.0,         0.0607
  740329.4,    -240.0,        -0.0573
  740329.4,    -280.0,        -0.1140
  740329.4,    -320.0,        -0.0962
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.1734
  740329.4,    -440.0,         0.1227
  740329.4,    -480.0,         0.0857
  740329.4,    -520.0,         0.0380
  740329.4,    -560.0,         0.0123
  740329.4,    -600.0,        -0.0075
  740329.4,    -640.0,        -0.0363
  740329.4,    -680.0,         0.0278
  740329.4,    -720.0,         0.2363
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0911
  740329.4,     -40.0,         0.0537
  740329.4,     -80.0,         0.0487
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0725
  740329.4,    -200.0,         0.0440
  740329.4,    -240.0,        -0.0482
  740329.4,    -280.0,        -0.0788
  740329.4,    -320.0,        -0.0426
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0075
  740329.4,    -440.0,        -0.0174
  740329.4,    -480.0,         0.0255
  740329.4,    -520.0,         0.0349
  740329.4,    -560.0,        -0.0327
  740329.4,    -600.0,        -0.0830
  740329.4,    -640.0,        -0.0794
  740329.4,    -680.0,        -0.0800
  740329.4,    -720.0,        -0.0920
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0236
  740329.4,     -40.0,        -0.0391
  740329.4,     -80.0,        -0.0031
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0477
  740329.4,    -200.0,         0.0192
  740329.4,    -240.0,        -0.0449
  740329.4,    -280.0,        -0.0552
  740329.4,    -320.0,        -0.0023
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0312
  740329.4,    -440.0,        -0.0184
  740329.4,    -480.0,         0.0173
  740329.4,    -520.0,         0.0480
  740329.4,    -560.0,        -0.0128
  740329.4,    -600.0,        -0.0664
  740329.4,    -640.0,        -0.0495
  740329.4,    -680.0,        -0.0019
  740329.4,    -720.0,        -0.0608
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.0698
  740329.6,     -40.0,        -0.0703
  740329.6,     -80.0,        -0.0061
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0619
  740329.6,    -200.0,         0.0095
  740329.6,    -240.0,        -0.0437
  740329.6,    -280.0,        -0.0558
  740329.6,    -320.0,        -0.0185
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0197
  740329.6,    -440.0,        -0.0624
  740329.6,    -480.0,         0.0003
  740329.6,    -520.0,         0.0518
  740329.6,    -560.0,         0.0126
  740329.6,    -600.0,        -0.0343
  740329.6,    -640.0,        -0.0070
  740329.6,    -680.0,         0.0564
  740329.6,    -720.0,         0.0327
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.0598
  740329.8,     -40.0,        -0.0479
  740329.8,     -80.0,         0.0214
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0821
  740329.8,    -200.0,         0.0040
  740329.8,    -240.0,        -0.0515
  740329.8,    -280.0,        -0.0692
  740329.8,    -320.0,        -0.0568
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0515
  740329.8,    -440.0,        -0.0751
  740329.8,    -480.0,        -0.0118
  740329.8,    -520.0,         0.0391
  740329.8,    -560.0,         0.0075
  740329.8,    -600.0,        -0.0293
  740329.8,    -640.0,        -0.0056
  740329.8,    -680.0,         0.0277
  740329.8,    -720.0,         0.0000
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0556
  740330.0,     -40.0,        -0.0456
  740330.0,     -80.0,         0.0083
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0805
  740330.0,    -200.0,        -0.0005
  740330.0,    -240.0,        -0.0574
  740330.0,    -280.0,        -0.0760
  740330.0,    -320.0,        -0.0693
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0725
  740330.0,    -440.0,         0.0386
  740330.0,    -480.0,         0.0174
  740330.0,    -520.0,         0.0218
  740330.0,    -560.0,        -0.0191
  740330.0,    -600.0,         0.0000
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,         0.0000
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.0118
  740330.3,     -40.0,         0.0052
  740330.3,     -80.0,         0.0339
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0871
  740330.3,    -200.0,         0.0073
  740330.3,    -240.0,        -0.0489
  740330.3,    -280.0,        -0.0640
  740330.3,    -320.0,        -0.0474
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0489
  740330.3,    -440.0,        -0.0248
  740330.3,    -480.0,         0.0125
  740330.3,    -520.0,         0.0154
  740330.3,    -560.0,        -0.0292
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.0000
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1135
  740330.5,     -40.0,        -0.0542
  740330.5,     -80.0,         0.0367
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0960
  740330.5,    -200.0,         0.0172
  740330.5,    -240.0,        -0.0367
  740330.5,    -280.0,        -0.0482
  740330.5,    -320.0,        -0.0243
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,        -0.0299
  740330.5,    -440.0,        -0.0133
  740330.5,    -480.0,         0.0156
  740330.5,    -520.0,        -0.0041
  740330.5,    -560.0,        -0.0644
  740330.5,    -600.0,        -0.0664
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.0679
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.1506
  740330.6,     -40.0,        -0.0982
  740330.6,     -80.0,         0.0277
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0955
  740330.6,    -200.0,         0.0189
  740330.6,    -240.0,        -0.0294
  740330.6,    -280.0,        -0.0387
  740330.6,    -320.0,        -0.0099
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.1522
  740330.6,    -440.0,         0.1081
  740330.6,    -480.0,         0.0413
  740330.6,    -520.0,        -0.0274
  740330.6,    -560.0,        -0.1096
  740330.6,    -600.0,        -0.0785
  740330.6,    -640.0,         0.0000
  740330.6,    -680.0,         0.0000
  740330.6,    -720.0,         0.1092
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,         0.0939
  740330.5,     -40.0,         0.0509
  740330.5,     -80.0,         0.0579
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0838
  740330.5,    -200.0,         0.0110
  740330.5,    -240.0,        -0.0281
  740330.5,    -280.0,        -0.0353
  740330.5,    -320.0,        -0.0061
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.1005
  740330.5,    -440.0,         0.0837
  740330.5,    -480.0,         0.0486
  740330.5,    -520.0,        -0.0254
  740330.5,    -560.0,        -0.1131
  740330.5,    -600.0,        -0.0684
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0000
  740330.5,    -720.0,         0.1429
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,         0.0122
  740330.4,     -40.0,         0.0059
  740330.4,     -80.0,         0.0110
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0542
  740330.4,    -200.0,         0.0011
  740330.4,    -240.0,        -0.0273
  740330.4,    -280.0,        -0.0327
  740330.4,    -320.0,        -0.0094
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,        -0.0672
  740330.4,    -440.0,        -0.0445
  740330.4,    -480.0,         0.0123
  740330.4,    -520.0,        -0.0259
  740330.4,    -560.0,        -0.1048
  740330.4,    -600.0,        -0.0561
  740330.4,    -640.0,         0.0000
  740330.4,    -680.0,         0.0000
  740330.4,    -720.0,         0.1516
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.1300
  740330.3,     -40.0,        -0.0949
  740330.3,     -80.0,        -0.0736
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0053
  740330.3,    -200.0,        -0.0131
  740330.3,    -240.0,        -0.0302
  740330.3,    -280.0,        -0.0328
  740330.3,    -320.0,        -0.0199
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0057
  740330.3,    -440.0,         0.0406
  740330.3,    -480.0,         0.0887
  740330.3,    -520.0,         0.0222
  740330.3,    -560.0,        -0.0940
  740330.3,    -600.0,        -0.0530
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0000
  740330.3,    -720.0,         0.1311
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0504
  740330.1,     -40.0,        -0.0509
  740330.1,     -80.0,        -0.0790
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0350
  740330.1,    -200.0,        -0.0287
  740330.1,    -240.0,        -0.0365
  740330.1,    -280.0,        -0.0355
  740330.1,    -320.0,        -0.0348
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0797
  740330.1,    -440.0,         0.1343
  740330.1,    -480.0,         0.1635
  740330.1,    -520.0,         0.0825
  740330.1,    -560.0,        -0.0785
  740330.1,    -600.0,         0.0000
  740330.1,    -640.0,         0.0000
  740330.1,    -680.0,         0.0000
  740330.1,    -720.0,         0.0994
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0941
  740329.9,     -40.0,         0.0540
  740329.9,     -80.0,        -0.0087
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0417
  740329.9,    -200.0,        -0.0383
  740329.9,    -240.0,        -0.0402
  740329.9,    -280.0,        -0.0370
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1507
  740329.9,    -440.0,        -0.0996
  740329.9,    -480.0,         0.0420
  740329.9,    -520.0,         0.0742
  740329.9,    -560.0,        -0.0590
  740329.9,    -600.0,         0.0000
  740329.9,    -640.0,        -0.0261
  740329.9,    -680.0,         0.0000
  740329.9,    -720.0,         0.0739
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,         0.0080
  740329.4,     -40.0,        -0.0416
  740329.4,     -80.0,        -0.0267
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0346
  740329.4,    -200.0,        -0.0433
  740329.4,    -240.0,        -0.0373
  740329.4,    -280.0,        -0.0342
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1911
  740329.4,    -440.0,        -0.1656
  740329.4,    -480.0,        -0.0035
  740329.4,    -520.0,         0.0606
  740329.4,    -560.0,        -0.0526
  740329.4,    -600.0,         0.0000
  740329.4,    -640.0,        -0.0346
  740329.4,    -680.0,         0.0000
  740329.4,    -720.0,         0.0000
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0020
  740328.8,     -40.0,        -0.0338
  740328.8,     -80.0,         0.0067
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0356
  740328.8,    -200.0,        -0.0505
  740328.8,    -240.0,        -0.0339
  740328.8,    -280.0,        -0.0259
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0564
  740328.8,    -440.0,        -0.0175
  740328.8,    -480.0,         0.0794
  740328.8,    -520.0,         0.0761
  740328.8,    -560.0,        -0.0490
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0386
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0000
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0888
  740328.1,     -40.0,         0.0977
  740328.1,     -80.0,         0.0993
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0400
  740328.1,    -200.0,        -0.0544
  740328.1,    -240.0,        -0.0295
  740328.1,    -280.0,        -0.0074
  740328.1,    -320.0,         0.0045
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,        -0.0042
  740328.1,    -440.0,         0.0632
  740328.1,    -480.0,         0.1252
  740328.1,    -520.0,         0.0767
  740328.1,    -560.0,        -0.0497
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0336
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0000
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0145
  740327.4,     -40.0,         0.0657
  740327.4,     -80.0,         0.0869
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0476
  740327.4,    -200.0,        -0.0539
  740327.4,    -240.0,        -0.0224
  740327.4,    -280.0,         0.0156
  740327.4,    -320.0,         0.0388
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0705
  740327.4,    -440.0,        -0.0144
  740327.4,    -480.0,         0.0610
  740327.4,    -520.0,         0.0365
  740327.4,    -560.0,        -0.0626
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0253
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0000
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.0968
  740326.8,     -40.0,        -0.0633
  740326.8,     -80.0,        -0.0257
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.0841
  740326.8,    -200.0,        -0.0677
  740326.8,    -240.0,        -0.0253
  740326.8,    -280.0,         0.0209
  740326.8,    -320.0,         0.0461
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0666
  740326.8,    -440.0,         0.1158
  740326.8,    -480.0,         0.1275
  740326.8,    -520.0,         0.0638
  740326.8,    -560.0,        -0.0484
  740326.8,    -600.0,         0.0000
  740326.8,    -640.0,        -0.0214
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0000
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0347
  740326.2,     -40.0,        -0.0388
  740326.2,     -80.0,        -0.0421
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1006
  740326.2,    -200.0,        -0.0839
  740326.2,    -240.0,        -0.0408
  740326.2,    -280.0,         0.0019
  740326.2,    -320.0,         0.0229
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0608
  740326.2,    -440.0,         0.1150
  740326.2,    -480.0,         0.1368
  740326.2,    -520.0,         0.0914
  740326.2,    -560.0,        -0.0312
  740326.2,    -600.0,        -0.0685
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0942
  740325.9,     -40.0,         0.0851
  740325.9,     -80.0,         0.0326
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.0804
  740325.9,    -200.0,        -0.0970
  740325.9,    -240.0,        -0.0610
  740325.9,    -280.0,        -0.0275
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1882
  740325.9,    -440.0,        -0.1304
  740325.9,    -480.0,         0.0100
  740325.9,    -520.0,         0.0704
  740325.9,    -560.0,        -0.0450
  740325.9,    -600.0,        -0.0619
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0220
  740325.7,     -40.0,         0.0037
  740325.7,     -80.0,         0.0072
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.0692
  740325.7,    -200.0,        -0.1182
  740325.7,    -240.0,        -0.0796
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.2128
  740325.7,    -440.0,        -0.1504
  740325.7,    -480.0,         0.0066
  740325.7,    -520.0,         0.0682
  740325.7,    -560.0,        -0.0840
  740325.7,    -600.0,        -0.0698
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0160
  740325.5,     -40.0,         0.0822
  740325.5,     -80.0,         0.1316
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0536
  740325.5,    -200.0,        -0.1400
  740325.5,    -240.0,        -0.0937
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.1155
  740325.5,    -440.0,        -0.0253
  740325.5,    -480.0,         0.1109
  740325.5,    -520.0,         0.1108
  740325.5,    -560.0,        -0.0822
  740325.5,    -600.0,        -0.0602
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0385
  740325.4,     -40.0,         0.1261
  740325.4,     -80.0,         0.2569
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0429
  740325.4,    -200.0,        -0.1535
  740325.4,    -240.0,        -0.0971
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0755
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0890
  740325.4,    -440.0,         0.0156
  740325.4,    -480.0,         0.1310
  740325.4,    -520.0,         0.0946
  740325.4,    -560.0,        -0.0739
  740325.4,    -600.0,        -0.0392
  740325.4,    -640.0,         0.0000
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0000
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1122
  740325.5,     -40.0,        -0.0225
  740325.5,     -80.0,         0.1977
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0666
  740325.5,    -200.0,        -0.1628
  740325.5,    -240.0,        -0.0882
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0787
  740325.5,    -440.0,        -0.0010
  740325.5,    -480.0,         0.0674
  740325.5,    -520.0,         0.0371
  740325.5,    -560.0,        -0.0534
  740325.5,    -600.0,        -0.0159
  740325.5,    -640.0,         0.0000
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0000
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1742
  740325.7,     -40.0,        -0.1075
  740325.7,     -80.0,         0.0854
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1295
  740325.7,    -200.0,        -0.1697
  740325.7,    -240.0,        -0.0757
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0674
  740325.7,    -440.0,         0.1006
  740325.7,    -480.0,         0.0907
  740325.7,    -520.0,         0.0574
  740325.7,    -560.0,         0.0303
  740325.7,    -600.0,         0.0131
  740325.7,    -640.0,         0.0000
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0000
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0327
  740325.9,     -40.0,         0.0071
  740325.9,     -80.0,         0.0959
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1222
  740325.9,    -200.0,        -0.1404
  740325.9,    -240.0,        -0.0596
  740325.9,    -280.0,         0.0000
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.0008
  740325.9,    -440.0,        -0.0223
  740325.9,    -480.0,        -0.0223
  740325.9,    -520.0,         0.0179
  740325.9,    -560.0,         0.0744
  740325.9,    -600.0,         0.0270
  740325.9,    -640.0,         0.0000
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0000
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0371
  740326.2,     -40.0,         0.0561
  740326.2,     -80.0,         0.0644
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0619
  740326.2,    -200.0,        -0.0881
  740326.2,    -240.0,        -0.0436
  740326.2,    -280.0,        -0.0183
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.0925
  740326.2,    -440.0,        -0.1451
  740326.2,    -480.0,        -0.1169
  740326.2,    -520.0,        -0.0150
  740326.2,    -560.0,         0.0830
  740326.2,    -600.0,         0.0218
  740326.2,    -640.0,         0.0000
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0000
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0137
  740326.6,     -40.0,        -0.0204
  740326.6,     -80.0,        -0.0471
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,         0.0039
  740326.6,    -200.0,        -0.0398
  740326.6,    -240.0,        -0.0298
  740326.6,    -280.0,        -0.0089
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0305
  740326.6,    -440.0,        -0.0713
  740326.6,    -480.0,        -0.0538
  740326.6,    -520.0,         0.0192
  740326.6,    -560.0,         0.0735
  740326.6,    -600.0,         0.0023
  740326.6,    -640.0,         0.0000
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0806
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0840
  740327.1,     -40.0,         0.0443
  740327.1,     -80.0,        -0.0305
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0672
  740327.1,    -200.0,        -0.0069
  740327.1,    -240.0,        -0.0163
  740327.1,    -280.0,        -0.0049
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0084
  740327.1,    -440.0,         0.0037
  740327.1,    -480.0,         0.0257
  740327.1,    -520.0,         0.0344
  740327.1,    -560.0,         0.0108
  740327.1,    -600.0,        -0.0185
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0927
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1370
  740327.4,     -40.0,         0.0679
  740327.4,     -80.0,        -0.0377
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0409
  740327.4,    -200.0,         0.0006
  740327.4,    -240.0,        -0.0046
  740327.4,    -280.0,         0.0000
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0230
  740327.4,    -440.0,        -0.0107
  740327.4,    -480.0,         0.0283
  740327.4,    -520.0,         0.0032
  740327.4,    -560.0,        -0.0379
  740327.4,    -600.0,        -0.0062
  740327.4,    -640.0,         0.0000
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1022
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0444
  740327.8,     -40.0,        -0.0383
  740327.8,     -80.0,        -0.1404
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0687
  740327.8,    -200.0,        -0.0038
  740327.8,    -240.0,         0.0029
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0500
  740327.8,    -440.0,        -0.0105
  740327.8,    -480.0,         0.0752
  740327.8,    -520.0,         0.0786
  740327.8,    -560.0,         0.0802
  740327.8,    -600.0,         0.0619
  740327.8,    -640.0,        -0.0149
  740327.8,    -680.0,         0.0000
  740327.8,    -720.0,         0.1055
  740327.8,    -760.0,         0.0000
