Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,1625.0,76.6,740329.81,7173596.00,617.22,2.79,1.62,0.21
11260,1625.0,29.7,740329.81,7173596.00,662.93,2.82,1.51,0.18
11260,1675.0,580.7,740329.81,7173646.00,25.55,1.41,39.14,1.59
11260,1675.0,570.7,740329.81,7173646.00,12.49,1.10,80.07,1.90
11260,1675.0,560.7,740329.81,7173646.00,4.38,0.64,228.39,2.36
11260,1675.0,550.7,740329.81,7173646.00,2.24,0.35,445.79,2.65
11260,1675.0,540.7,740329.81,7173646.00,2.56,0.41,390.34,2.59
11260,1675.0,528.2,740329.81,7173646.00,5.52,0.74,181.08,2.26
11260,1675.0,510.7,740329.81,7173646.00,15.65,1.19,63.90,1.81
11260,1675.0,490.1,740329.81,7173646.00,34.20,1.53,29.24,1.47
11260,1675.0,468.3,740329.81,7173646.00,72.39,1.86,13.81,1.14
11260,1675.0,445.2,740329.81,7173646.00,115.39,2.06,8.67,0.94
11260,1675.0,420.6,740329.81,7173646.00,126.35,2.10,7.91,0.90
11260,1675.0,394.6,740329.81,7173646.00,135.77,2.13,7.37,0.87
11260,1675.0,367.1,740329.81,7173646.00,154.47,2.19,6.47,0.81
11260,1675.0,337.8,740329.81,7173646.00,189.08,2.28,5.29,0.72
11260,1675.0,306.9,740329.81,7173646.00,249.63,2.40,4.01,0.60
11260,1675.0,274.0,740329.81,7173646.00,330.33,2.52,3.03,0.48
11260,1675.0,239.2,740329.81,7173646.00,418.03,2.62,2.39,0.38
11260,1675.0,202.2,740329.81,7173646.00,502.52,2.70,1.99,0.30
11260,1675.0,162.7,740329.81,7173646.00,577.39,2.76,1.73,0.24
11260,1675.0,120.9,740329.81,7173646.00,641.27,2.81,1.56,0.19
11260,1675.0,76.6,740329.81,7173646.00,692.79,2.84,1.44,0.16
11260,1675.0,29.7,740329.81,7173646.00,726.26,2.86,1.38,0.14
11260,1725.0,581.1,740329.81,7173696.00,99.58,2.00,10.04,1.00
11260,1725.0,571.1,740329.81,7173696.00,98.92,2.00,10.11,1.00
11260,1725.0,561.1,740329.81,7173696.00,99.89,2.00,10.01,1.00
11260,1725.0,551.1,740329.81,7173696.00,108.70,2.04,9.20,0.96
11260,1725.0,541.1,740329.81,7173696.00,131.28,2.12,7.62,0.88
11260,1725.0,528.6,740329.81,7173696.00,197.04,2.29,5.07,0.71
11260,1725.0,511.1,740329.81,7173696.00,324.63,2.51,3.08,0.49
11260,1725.0,490.5,740329.81,7173696.00,430.21,2.63,2.32,0.37
11260,1725.0,468.7,740329.81,7173696.00,489.68,2.69,2.04,0.31
11260,1725.0,445.5,740329.81,7173696.00,502.02,2.70,1.99,0.30
11260,1725.0,421.0,740329.81,7173696.00,470.66,2.67,2.12,0.33
11260,1725.0,395.0,740329.81,7173696.00,439.41,2.64,2.28,0.36
11260,1725.0,367.4,740329.81,7173696.00,426.69,2.63,2.34,0.37
11260,1725.0,338.2,740329.81,7173696.00,437.86,2.64,2.28,0.36
11260,1725.0,307.2,740329.81,7173696.00,474.13,2.68,2.11,0.32
11260,1725.0,274.4,740329.81,7173696.00,526.83,2.72,1.90,0.28
11260,1725.0,239.6,740329.81,7173696.00,584.58,2.77,1.71,0.23
11260,1725.0,202.5,740329.81,7173696.00,640.16,2.81,1.56,0.19
11260,1725.0,163.0,740329.81,7173696.00,689.27,2.84,1.45,0.16
11260,1725.0,121.1,740329.81,7173696.00,731.16,2.86,1.37,0.14
11260,1725.0,76.7,740329.81,7173696.00,764.90,2.88,1.31,0.12
11260,1725.0,29.7,740329.81,7173696.00,786.77,2.90,1.27,0.10
11260,1775.0,581.6,740329.81,7173746.00,173.95,2.24,5.75,0.76
11260,1775.0,571.6,740329.81,7173746.00,194.71,2.29,5.14,0.71
11260,1775.0,561.6,740329.81,7173746.00,242.77,2.39,4.12,0.61
11260,1775.0,551.6,740329.81,7173746.00,326.60,2.51,3.06,0.49
11260,1775.0,541.6,740329.81,7173746.00,449.26,2.65,2.23,0.35
11260,1775.0,529.1,740329.81,7173746.00,713.62,2.85,1.40,0.15
11260,1775.0,511.6,740329.81,7173746.00,1098.25,3.04,0.91,-0.04
11260,1775.0,491.0,740329.81,7173746.00,1291.58,3.11,0.77,-0.11
11260,1775.0,469.2,740329.81,7173746.00,1258.29,3.10,0.79,-0.10
11260,1775.0,446.0,740329.81,7173746.00,1116.96,3.05,0.90,-0.05
11260,1775.0,421.5,740329.81,7173746.00,959.97,2.98,1.04,0.02
11260,1775.0,395.5,740329.81,7173746.00,835.18,2.92,1.20,0.08
11260,1775.0,367.9,740329.81,7173746.00,753.40,2.88,1.33,0.12
11260,1775.0,338.7,740329.81,7173746.00,711.16,2.85,1.41,0.15
11260,1775.0,307.7,740329.81,7173746.00,701.39,2.85,1.43,0.15
11260,1775.0,274.9,740329.81,7173746.00,713.28,2.85,1.40,0.15
11260,1775.0,240.1,740329.81,7173746.00,735.86,2.87,1.36,0.13
11260,1775.0,203.0,740329.81,7173746.00,762.08,2.88,1.31,0.12
11260,1775.0,163.3,740329.81,7173746.00,787.20,2.90,1.27,0.10
11260,1775.0,121.3,740329.81,7173746.00,809.82,2.91,1.23,0.09
11260,1775.0,76.9,740329.81,7173746.00,828.64,2.92,1.21,0.08
11260,1775.0,29.8,740329.81,7173746.00,840.82,2.92,1.19,0.08
11260,1825.0,582.1,740329.81,7173796.00,18.98,1.28,52.70,1.72
11260,1825.0,572.1,740329.81,7173796.00,12.88,1.11,77.63,1.89
11260,1825.0,562.1,740329.81,7173796.00,13.65,1.14,73.27,1.86
11260,1825.0,552.1,740329.81,7173796.00,25.49,1.41,39.22,1.59
11260,1825.0,542.1,740329.81,7173796.00,57.50,1.76,17.39,1.24
11260,1825.0,529.6,740329.81,7173796.00,184.13,2.27,5.43,0.73
11260,1825.0,512.1,740329.81,7173796.00,525.33,2.72,1.90,0.28
11260,1825.0,491.5,740329.81,7173796.00,910.99,2.96,1.10,0.04
11260,1825.0,469.7,740329.81,7173796.00,1135.74,3.06,0.88,-0.06
11260,1825.0,446.5,740329.81,7173796.00,1175.20,3.07,0.85,-0.07
11260,1825.0,422.0,740329.81,7173796.00,1111.63,3.05,0.90,-0.05
11260,1825.0,396.0,740329.81,7173796.00,1020.85,3.01,0.98,-0.01
11260,1825.0,368.4,740329.81,7173796.00,941.44,2.97,1.06,0.03
11260,1825.0,339.2,740329.81,7173796.00,886.50,2.95,1.13,0.05
11260,1825.0,308.2,740329.81,7173796.00,856.47,2.93,1.17,0.07
11260,1825.0,275.4,740329.81,7173796.00,845.66,2.93,1.18,0.07
11260,1825.0,240.6,740329.81,7173796.00,846.75,2.93,1.18,0.07
11260,1825.0,203.4,740329.81,7173796.00,854.01,2.93,1.17,0.07
11260,1825.0,163.6,740329.81,7173796.00,863.29,2.94,1.16,0.06
11260,1825.0,121.6,740329.81,7173796.00,872.64,2.94,1.15,0.06
11260,1825.0,77.0,740329.81,7173796.00,880.92,2.94,1.14,0.06
11260,1825.0,29.8,740329.81,7173796.00,886.24,2.95,1.13,0.05
11260,1875.0,582.4,740329.81,7173846.00,85.21,1.93,11.74,1.07
11260,1875.0,572.4,740329.81,7173846.00,44.03,1.64,22.71,1.36
11260,1875.0,562.4,740329.81,7173846.00,25.35,1.40,39.45,1.60
11260,1875.0,552.4,740329.81,7173846.00,24.73,1.39,40.44,1.61
11260,1875.0,542.4,740329.81,7173846.00,37.23,1.57,26.86,1.43
11260,1875.0,529.9,740329.81,7173846.00,90.63,1.96,11.03,1.04
11260,1875.0,512.4,740329.81,7173846.00,249.42,2.40,4.01,0.60
11260,1875.0,491.8,740329.81,7173846.00,487.72,2.69,2.05,0.31
11260,1875.0,470.0,740329.81,7173846.00,720.48,2.86,1.39,0.14
11260,1875.0,446.8,740329.81,7173846.00,877.54,2.94,1.14,0.06
11260,1875.0,422.3,740329.81,7173846.00,950.07,2.98,1.05,0.02
11260,1875.0,396.3,740329.81,7173846.00,965.27,2.98,1.04,0.02
11260,1875.0,368.7,740329.81,7173846.00,953.43,2.98,1.05,0.02
11260,1875.0,339.5,740329.81,7173846.00,935.43,2.97,1.07,0.03
11260,1875.0,308.5,740329.81,7173846.00,921.47,2.96,1.09,0.04
11260,1875.0,275.7,740329.81,7173846.00,914.16,2.96,1.09,0.04
11260,1875.0,240.9,740329.81,7173846.00,912.23,2.96,1.10,0.04
11260,1875.0,203.7,740329.81,7173846.00,913.71,2.96,1.09,0.04
11260,1875.0,163.9,740329.81,7173846.00,916.25,2.96,1.09,0.04
11260,1875.0,121.7,740329.81,7173846.00,919.00,2.96,1.09,0.04
11260,1875.0,77.1,740329.81,7173846.00,921.36,2.96,1.09,0.04
11260,1875.0,29.9,740329.81,7173846.00,922.64,2.97,1.08,0.03
11260,1925.0,582.7,740329.81,7173896.00,8.70,0.94,114.92,2.06
11260,1925.0,572.7,740329.81,7173896.00,8.63,0.94,115.94,2.06
11260,1925.0,562.7,740329.81,7173896.00,11.63,1.07,85.96,1.93
11260,1925.0,552.7,740329.81,7173896.00,19.65,1.29,50.90,1.71
11260,1925.0,542.7,740329.81,7173896.00,35.11,1.55,28.48,1.45
11260,1925.0,530.2,740329.81,7173896.00,81.02,1.91,12.34,1.09
11260,1925.0,512.7,740329.81,7173896.00,189.96,2.28,5.26,0.72
11260,1925.0,492.1,740329.81,7173896.00,344.72,2.54,2.90,0.46
11260,1925.0,470.3,740329.81,7173896.00,514.23,2.71,1.94,0.29
11260,1925.0,447.1,740329.81,7173896.00,664.05,2.82,1.51,0.18
11260,1925.0,422.6,740329.81,7173896.00,775.74,2.89,1.29,0.11
11260,1925.0,396.6,740329.81,7173896.00,848.35,2.93,1.18,0.07
11260,1925.0,369.0,740329.81,7173896.00,890.84,2.95,1.12,0.05
11260,1925.0,339.8,740329.81,7173896.00,914.52,2.96,1.09,0.04
11260,1925.0,308.8,740329.81,7173896.00,928.23,2.97,1.08,0.03
11260,1925.0,276.0,740329.81,7173896.00,937.00,2.97,1.07,0.03
11260,1925.0,241.2,740329.81,7173896.00,943.24,2.97,1.06,0.03
11260,1925.0,203.9,740329.81,7173896.00,947.58,2.98,1.06,0.02
11260,1925.0,164.1,740329.81,7173896.00,950.11,2.98,1.05,0.02
11260,1925.0,121.9,740329.81,7173896.00,951.15,2.98,1.05,0.02
11260,1925.0,77.2,740329.81,7173896.00,951.18,2.98,1.05,0.02
11260,1925.0,29.9,740329.81,7173896.00,950.56,2.98,1.05,0.02
11260,1975.0,583.0,740329.81,7173946.00,32.49,1.51,30.78,1.49
11260,1975.0,573.0,740329.81,7173946.00,31.97,1.50,31.28,1.50
11260,1975.0,563.0,740329.81,7173946.00,37.72,1.58,26.51,1.42
11260,1975.0,553.0,740329.81,7173946.00,51.58,1.71,19.39,1.29
11260,1975.0,543.0,740329.81,7173946.00,73.99,1.87,13.52,1.13
11260,1975.0,530.5,740329.81,7173946.00,126.71,2.10,7.89,0.90
11260,1975.0,513.0,740329.81,7173946.00,223.51,2.35,4.47,0.65
11260,1975.0,492.4,740329.81,7173946.00,340.42,2.53,2.94,0.47
11260,1975.0,470.6,740329.81,7173946.00,464.35,2.67,2.15,0.33
11260,1975.0,447.4,740329.81,7173946.00,582.41,2.77,1.72,0.23
11260,1975.0,422.9,740329.81,7173946.00,685.42,2.84,1.46,0.16
11260,1975.0,396.9,740329.81,7173946.00,769.12,2.89,1.30,0.11
11260,1975.0,369.3,740329.81,7173946.00,833.32,2.92,1.20,0.08
11260,1975.0,340.1,740329.81,7173946.00,880.58,2.94,1.14,0.06
11260,1975.0,309.1,740329.81,7173946.00,914.54,2.96,1.09,0.04
11260,1975.0,276.3,740329.81,7173946.00,938.54,2.97,1.07,0.03
11260,1975.0,241.5,740329.81,7173946.00,954.82,2.98,1.05,0.02
11260,1975.0,204.2,740329.81,7173946.00,965.23,2.98,1.04,0.02
11260,1975.0,164.3,740329.81,7173946.00,970.71,2.99,1.03,0.01
11260,1975.0,122.0,740329.81,7173946.00,972.65,2.99,1.03,0.01
11260,1975.0,77.3,740329.81,7173946.00,972.48,2.99,1.03,0.01
11260,1975.0,29.9,740329.81,7173946.00,971.43,2.99,1.03,0.01
11260,2025.0,583.4,740329.81,7173996.00,6.31,0.80,158.55,2.20
11260,2025.0,573.4,740329.81,7173996.00,16.06,1.21,62.27,1.79
11260,2025.0,563.4,740329.81,7173996.00,39.89,1.60,25.07,1.40
11260,2025.0,553.4,740329.81,7173996.00,78.40,1.89,12.76,1.11
11260,2025.0,543.4,740329.81,7173996.00,125.92,2.10,7.94,0.90
11260,2025.0,530.9,740329.81,7173996.00,209.34,2.32,4.78,0.68
11260,2025.0,513.4,740329.81,7173996.00,317.16,2.50,3.15,0.50
11260,2025.0,492.8,740329.81,7173996.00,415.00,2.62,2.41,0.38
11260,2025.0,471.0,740329.81,7173996.00,505.26,2.70,1.98,0.30
11260,2025.0,447.8,740329.81,7173996.00,590.25,2.77,1.69,0.23
11260,2025.0,423.3,740329.81,7173996.00,669.97,2.83,1.49,0.17
11260,2025.0,397.3,740329.81,7173996.00,742.79,2.87,1.35,0.13
11260,2025.0,369.7,740329.81,7173996.00,806.67,2.91,1.24,0.09
11260,2025.0,340.5,740329.81,7173996.00,860.14,2.93,1.16,0.07
11260,2025.0,309.5,740329.81,7173996.00,903.03,2.96,1.11,0.04
11260,2025.0,276.7,740329.81,7173996.00,935.73,2.97,1.07,0.03
11260,2025.0,241.9,740329.81,7173996.00,959.10,2.98,1.04,0.02
11260,2025.0,204.5,740329.81,7173996.00,974.73,2.99,1.03,0.01
11260,2025.0,164.6,740329.81,7173996.00,983.55,2.99,1.02,0.01
11260,2025.0,122.2,740329.81,7173996.00,987.23,2.99,1.01,0.01
11260,2025.0,77.4,740329.81,7173996.00,987.71,2.99,1.01,0.01
11260,2025.0,30.0,740329.81,7173996.00,986.74,2.99,1.01,0.01
11260,2075.0,583.7,740329.81,7174046.00,67.09,1.83,14.91,1.17
11260,2075.0,573.7,740329.81,7174046.00,89.57,1.95,11.16,1.05
11260,2075.0,563.7,740329.81,7174046.00,132.13,2.12,7.57,0.88
11260,2075.0,553.7,740329.81,7174046.00,190.43,2.28,5.25,0.72
11260,2075.0,543.7,740329.81,7174046.00,255.68,2.41,3.91,0.59
11260,2075.0,531.2,740329.81,7174046.00,359.55,2.56,2.78,0.44
11260,2075.0,513.7,740329.81,7174046.00,470.58,2.67,2.13,0.33
11260,2075.0,493.1,740329.81,7174046.00,546.17,2.74,1.83,0.26
11260,2075.0,471.2,740329.81,7174046.00,601.91,2.78,1.66,0.22
11260,2075.0,448.1,740329.81,7174046.00,651.99,2.81,1.53,0.19
11260,2075.0,423.6,740329.81,7174046.00,703.25,2.85,1.42,0.15
11260,2075.0,397.6,740329.81,7174046.00,756.26,2.88,1.32,0.12
11260,2075.0,370.0,740329.81,7174046.00,808.91,2.91,1.24,0.09
11260,2075.0,340.8,740329.81,7174046.00,858.04,2.93,1.17,0.07
11260,2075.0,309.8,740329.81,7174046.00,901.12,2.95,1.11,0.05
11260,2075.0,277.0,740329.81,7174046.00,936.20,2.97,1.07,0.03
11260,2075.0,242.2,740329.81,7174046.00,962.75,2.98,1.04,0.02
11260,2075.0,204.8,740329.81,7174046.00,981.35,2.99,1.02,0.01
11260,2075.0,164.8,740329.81,7174046.00,992.36,3.00,1.01,0.00
11260,2075.0,122.4,740329.81,7174046.00,997.56,3.00,1.00,0.00
11260,2075.0,77.5,740329.81,7174046.00,998.78,3.00,1.00,0.00
11260,2075.0,30.0,740329.81,7174046.00,998.09,3.00,1.00,0.00
11260,2125.0,583.9,740329.81,7174096.00,14.94,1.17,66.92,1.83
11260,2125.0,573.9,740329.81,7174096.00,32.51,1.51,30.76,1.49
11260,2125.0,563.9,740329.81,7174096.00,78.04,1.89,12.81,1.11
11260,2125.0,553.9,740329.81,7174096.00,157.69,2.20,6.34,0.80
11260,2125.0,543.9,740329.81,7174096.00,259.26,2.41,3.86,0.59
11260,2125.0,531.4,740329.81,7174096.00,428.85,2.63,2.33,0.37
11260,2125.0,513.9,740329.81,7174096.00,595.56,2.77,1.68,0.23
11260,2125.0,493.3,740329.81,7174096.00,677.60,2.83,1.48,0.17
11260,2125.0,471.4,740329.81,7174096.00,711.83,2.85,1.40,0.15
11260,2125.0,448.3,740329.81,7174096.00,732.98,2.87,1.36,0.13
11260,2125.0,423.7,740329.81,7174096.00,757.74,2.88,1.32,0.12
11260,2125.0,397.7,740329.81,7174096.00,790.27,2.90,1.27,0.10
11260,2125.0,370.2,740329.81,7174096.00,828.84,2.92,1.21,0.08
11260,2125.0,340.9,740329.81,7174096.00,869.41,2.94,1.15,0.06
11260,2125.0,310.0,740329.81,7174096.00,908.16,2.96,1.10,0.04
11260,2125.0,277.1,740329.81,7174096.00,941.77,2.97,1.06,0.03
11260,2125.0,242.3,740329.81,7174096.00,968.35,2.99,1.03,0.01
11260,2125.0,205.0,740329.81,7174096.00,987.67,2.99,1.01,0.01
11260,2125.0,164.9,740329.81,7174096.00,999.52,3.00,1.00,0.00
11260,2125.0,122.5,740329.81,7174096.00,1005.34,3.00,0.99,-0.00
11260,2125.0,77.6,740329.81,7174096.00,1006.99,3.00,0.99,-0.00
11260,2125.0,30.0,740329.81,7174096.00,1007.05,3.00,0.99,-0.00
11260,2175.0,583.9,740329.81,7174146.00,9.30,0.97,107.56,2.03
11260,2175.0,573.9,740329.81,7174146.00,23.18,1.37,43.14,1.63
11260,2175.0,563.9,740329.81,7174146.00,64.01,1.81,15.62,1.19
11260,2175.0,553.9,740329.81,7174146.00,143.59,2.16,6.96,0.84
11260,2175.0,543.9,740329.81,7174146.00,254.23,2.41,3.93,0.59
11260,2175.0,531.4,740329.81,7174146.00,454.35,2.66,2.20,0.34
11260,2175.0,513.9,740329.81,7174146.00,665.13,2.82,1.50,0.18
11260,2175.0,493.3,740329.81,7174146.00,766.76,2.88,1.30,0.12
11260,2175.0,471.5,740329.81,7174146.00,796.57,2.90,1.26,0.10
11260,2175.0,448.3,740329.81,7174146.00,802.45,2.90,1.25,0.10
11260,2175.0,423.8,740329.81,7174146.00,810.22,2.91,1.23,0.09
11260,2175.0,397.8,740329.81,7174146.00,827.94,2.92,1.21,0.08
11260,2175.0,370.2,740329.81,7174146.00,854.94,2.93,1.17,0.07
11260,2175.0,341.0,740329.81,7174146.00,887.35,2.95,1.13,0.05
11260,2175.0,310.0,740329.81,7174146.00,920.64,2.96,1.09,0.04
11260,2175.0,277.2,740329.81,7174146.00,951.16,2.98,1.05,0.02
11260,2175.0,242.4,740329.81,7174146.00,976.01,2.99,1.02,0.01
11260,2175.0,205.0,740329.81,7174146.00,994.52,3.00,1.01,0.00
11260,2175.0,164.9,740329.81,7174146.00,1006.18,3.00,0.99,-0.00
11260,2175.0,122.5,740329.81,7174146.00,1011.71,3.01,0.99,-0.01
11260,2175.0,77.6,740329.81,7174146.00,1013.56,3.01,0.99,-0.01
11260,2175.0,30.0,740329.81,7174146.00,1012.79,3.01,0.99,-0.01
11260,2225.0,584.0,740329.81,7174196.00,43.68,1.64,22.90,1.36
11260,2225.0,574.0,740329.81,7174196.00,68.19,1.83,14.66,1.17
11260,2225.0,564.0,740329.81,7174196.00,120.64,2.08,8.29,0.92
11260,2225.0,554.0,740329.81,7174196.00,204.24,2.31,4.90,0.69
11260,2225.0,544.0,740329.81,7174196.00,311.20,2.49,3.21,0.51
11260,2225.0,531.5,740329.81,7174196.00,500.80,2.70,2.00,0.30
11260,2225.0,514.0,740329.81,7174196.00,708.37,2.85,1.41,0.15
11260,2225.0,493.4,740329.81,7174196.00,814.50,2.91,1.23,0.09
11260,2225.0,471.6,740329.81,7174196.00,845.67,2.93,1.18,0.07
11260,2225.0,448.4,740329.81,7174196.00,847.77,2.93,1.18,0.07
11260,2225.0,423.9,740329.81,7174196.00,848.91,2.93,1.18,0.07
11260,2225.0,397.9,740329.81,7174196.00,859.41,2.93,1.16,0.07
11260,2225.0,370.3,740329.81,7174196.00,879.79,2.94,1.14,0.06
11260,2225.0,341.1,740329.81,7174196.00,906.51,2.96,1.10,0.04
11260,2225.0,310.1,740329.81,7174196.00,935.38,2.97,1.07,0.03
11260,2225.0,277.3,740329.81,7174196.00,962.40,2.98,1.04,0.02
11260,2225.0,242.5,740329.81,7174196.00,984.96,2.99,1.02,0.01
11260,2225.0,205.1,740329.81,7174196.00,1001.92,3.00,1.00,-0.00
11260,2225.0,165.0,740329.81,7174196.00,1012.13,3.01,0.99,-0.01
11260,2225.0,122.5,740329.81,7174196.00,1017.99,3.01,0.98,-0.01
11260,2225.0,77.6,740329.81,7174196.00,1019.01,3.01,0.98,-0.01
11260,2225.0,30.0,740329.81,7174196.00,1018.35,3.01,0.98,-0.01
11260,2275.0,584.4,740329.81,7174246.00,7.23,0.86,138.32,2.14
11260,2275.0,574.4,740329.81,7174246.00,21.36,1.33,46.81,1.67
11260,2275.0,564.4,740329.81,7174246.00,63.91,1.81,15.65,1.19
11260,2275.0,554.4,740329.81,7174246.00,146.70,2.17,6.82,0.83
11260,2275.0,544.4,740329.81,7174246.00,261.52,2.42,3.82,0.58
11260,2275.0,531.9,740329.81,7174246.00,471.61,2.67,2.12,0.33
11260,2275.0,514.4,740329.81,7174246.00,704.60,2.85,1.42,0.15
11260,2275.0,493.8,740329.81,7174246.00,828.24,2.92,1.21,0.08
11260,2275.0,472.0,740329.81,7174246.00,868.89,2.94,1.15,0.06
11260,2275.0,448.9,740329.81,7174246.00,874.54,2.94,1.14,0.06
11260,2275.0,424.3,740329.81,7174246.00,875.90,2.94,1.14,0.06
11260,2275.0,398.3,740329.81,7174246.00,884.50,2.95,1.13,0.05
11260,2275.0,370.7,740329.81,7174246.00,901.79,2.96,1.11,0.04
11260,2275.0,341.5,740329.81,7174246.00,925.03,2.97,1.08,0.03
11260,2275.0,310.5,740329.81,7174246.00,950.53,2.98,1.05,0.02
11260,2275.0,277.7,740329.81,7174246.00,974.51,2.99,1.03,0.01
11260,2275.0,242.9,740329.81,7174246.00,994.42,3.00,1.01,0.00
11260,2275.0,205.5,740329.81,7174246.00,1009.51,3.00,0.99,-0.00
11260,2275.0,165.3,740329.81,7174246.00,1018.38,3.01,0.98,-0.01
11260,2275.0,122.8,740329.81,7174246.00,1022.32,3.01,0.98,-0.01
11260,2275.0,77.7,740329.81,7174246.00,1022.41,3.01,0.98,-0.01
11260,2275.0,30.1,740329.81,7174246.00,1021.80,3.01,0.98,-0.01
11260,2325.0,585.4,740329.81,7174296.00,6.76,0.83,147.85,2.17
11260,2325.0,575.4,740329.81,7174296.00,21.67,1.34,46.14,1.66
11260,2325.0,565.4,740329.81,7174296.00,65.18,1.81,15.34,1.19
11260,2325.0,555.4,740329.81,7174296.00,149.02,2.17,6.71,0.83
11260,2325.0,545.4,740329.81,7174296.00,265.27,2.42,3.77,0.58
11260,2325.0,532.9,740329.81,7174296.00,479.58,2.68,2.09,0.32
11260,2325.0,515.4,740329.81,7174296.00,720.44,2.86,1.39,0.14
11260,2325.0,494.8,740329.81,7174296.00,851.11,2.93,1.17,0.07
11260,2325.0,473.0,740329.81,7174296.00,895.11,2.95,1.12,0.05
11260,2325.0,449.8,740329.81,7174296.00,901.45,2.95,1.11,0.05
11260,2325.0,425.3,740329.81,7174296.00,901.87,2.96,1.11,0.04
11260,2325.0,399.3,740329.81,7174296.00,908.69,2.96,1.10,0.04
11260,2325.0,371.7,740329.81,7174296.00,923.56,2.97,1.08,0.03
11260,2325.0,342.5,740329.81,7174296.00,943.79,2.97,1.06,0.03
11260,2325.0,311.5,740329.81,7174296.00,965.97,2.98,1.04,0.02
11260,2325.0,278.7,740329.81,7174296.00,986.74,2.99,1.01,0.01
11260,2325.0,243.9,740329.81,7174296.00,1003.74,3.00,1.00,-0.00
11260,2325.0,206.3,740329.81,7174296.00,1015.99,3.01,0.98,-0.01
11260,2325.0,166.0,740329.81,7174296.00,1023.79,3.01,0.98,-0.01
11260,2325.0,123.2,740329.81,7174296.00,1026.70,3.01,0.97,-0.01
11260,2325.0,78.0,740329.81,7174296.00,1025.78,3.01,0.97,-0.01
11260,2325.0,30.2,740329.81,7174296.00,1024.17,3.01,0.98,-0.01
11260,2375.0,586.7,740329.81,7174346.00,7.48,0.87,133.65,2.13
11260,2375.0,576.7,740329.81,7174346.00,25.45,1.41,39.29,1.59
11260,2375.0,566.7,740329.81,7174346.00,76.04,1.88,13.15,1.12
11260,2375.0,556.7,740329.81,7174346.00,170.34,2.23,5.87,0.77
11260,2375.0,546.7,740329.81,7174346.00,298.31,2.47,3.35,0.53
11260,2375.0,534.2,740329.81,7174346.00,529.43,2.72,1.89,0.28
11260,2375.0,516.7,740329.81,7174346.00,783.25,2.89,1.28,0.11
11260,2375.0,496.1,740329.81,7174346.00,914.01,2.96,1.09,0.04
11260,2375.0,474.2,740329.81,7174346.00,949.66,2.98,1.05,0.02
11260,2375.0,451.1,740329.81,7174346.00,946.12,2.98,1.06,0.02
11260,2375.0,426.5,740329.81,7174346.00,938.27,2.97,1.07,0.03
11260,2375.0,400.5,740329.81,7174346.00,938.71,2.97,1.07,0.03
11260,2375.0,373.0,740329.81,7174346.00,948.32,2.98,1.05,0.02
11260,2375.0,343.7,740329.81,7174346.00,964.00,2.98,1.04,0.02
11260,2375.0,312.8,740329.81,7174346.00,981.94,2.99,1.02,0.01
11260,2375.0,279.9,740329.81,7174346.00,998.88,3.00,1.00,0.00
11260,2375.0,245.1,740329.81,7174346.00,1013.16,3.01,0.99,-0.01
11260,2375.0,207.5,740329.81,7174346.00,1022.66,3.01,0.98,-0.01
11260,2375.0,166.8,740329.81,7174346.00,1027.29,3.01,0.97,-0.01
11260,2375.0,123.9,740329.81,7174346.00,1029.10,3.01,0.97,-0.01
11260,2375.0,78.4,740329.81,7174346.00,1028.13,3.01,0.97,-0.01
11260,2375.0,30.3,740329.81,7174346.00,1025.48,3.01,0.98,-0.01
11260,2425.0,587.7,740329.81,7174396.00,3.68,0.57,271.38,2.43
11260,2425.0,577.7,740329.81,7174396.00,19.32,1.29,51.77,1.71
11260,2425.0,567.7,740329.81,7174396.00,73.26,1.86,13.65,1.14
11260,2425.0,557.7,740329.81,7174396.00,184.01,2.26,5.43,0.74
11260,2425.0,547.7,740329.81,7174396.00,337.73,2.53,2.96,0.47
11260,2425.0,535.2,740329.81,7174396.00,610.95,2.79,1.64,0.21
11260,2425.0,517.7,740329.81,7174396.00,896.45,2.95,1.12,0.05
11260,2425.0,497.1,740329.81,7174396.00,1024.83,3.01,0.98,-0.01
11260,2425.0,475.2,740329.81,7174396.00,1039.56,3.02,0.96,-0.02
11260,2425.0,452.1,740329.81,7174396.00,1012.57,3.01,0.99,-0.01
11260,2425.0,427.5,740329.81,7174396.00,987.16,2.99,1.01,0.01
11260,2425.0,401.5,740329.81,7174396.00,975.38,2.99,1.03,0.01
11260,2425.0,374.0,740329.81,7174396.00,976.21,2.99,1.02,0.01
11260,2425.0,344.8,740329.81,7174396.00,985.20,2.99,1.02,0.01
11260,2425.0,313.8,740329.81,7174396.00,997.70,3.00,1.00,0.00
11260,2425.0,281.0,740329.81,7174396.00,1010.24,3.00,0.99,-0.00
11260,2425.0,246.1,740329.81,7174396.00,1020.22,3.01,0.98,-0.01
11260,2425.0,208.4,740329.81,7174396.00,1027.42,3.01,0.97,-0.01
11260,2425.0,167.6,740329.81,7174396.00,1030.84,3.01,0.97,-0.01
11260,2425.0,124.4,740329.81,7174396.00,1030.50,3.01,0.97,-0.01
11260,2425.0,78.7,740329.81,7174396.00,1028.43,3.01,0.97,-0.01
11260,2425.0,30.4,740329.81,7174396.00,1025.74,3.01,0.97,-0.01
11260,2475.0,588.1,740329.81,7174446.00,39.12,1.59,25.56,1.41
