Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6350.0,9.6,478996.81,6202358.00,2.34,0.37,428.25,2.63
31003,6350.0,6.6,478996.81,6202358.00,2.95,0.47,338.62,2.53
31003,6350.0,3.6,478996.81,6202358.00,4.36,0.64,229.13,2.36
31003,6350.0,0.6,478996.81,6202358.00,6.53,0.81,153.14,2.19
31003,6350.0,-2.4,478996.81,6202358.00,9.27,0.97,107.85,2.03
31003,6350.0,-5.4,478996.81,6202358.00,12.27,1.09,81.48,1.91
31003,6350.0,-8.4,478996.81,6202358.00,15.20,1.18,65.80,1.82
31003,6350.0,-11.4,478996.81,6202358.00,17.81,1.25,56.14,1.75
31003,6350.0,-14.4,478996.81,6202358.00,20.01,1.30,49.98,1.70
31003,6350.0,-17.4,478996.81,6202358.00,21.78,1.34,45.92,1.66
31003,6350.0,-20.4,478996.81,6202358.00,23.17,1.36,43.16,1.64
31003,6350.0,-23.4,478996.81,6202358.00,24.26,1.38,41.21,1.62
31003,6350.0,-26.4,478996.81,6202358.00,25.12,1.40,39.81,1.60
31003,6350.0,-29.4,478996.81,6202358.00,25.80,1.41,38.76,1.59
31003,6350.0,-32.4,478996.81,6202358.00,26.35,1.42,37.95,1.58
31003,6350.0,-35.6,478996.81,6202358.00,26.85,1.43,37.24,1.57
31003,6350.0,-39.0,478996.81,6202358.00,27.26,1.44,36.69,1.56
31003,6350.0,-42.3,478996.81,6202358.00,27.58,1.44,36.25,1.56
31003,6350.0,-45.7,478996.81,6202358.00,27.85,1.44,35.90,1.56
31003,6350.0,-49.1,478996.81,6202358.00,28.08,1.45,35.62,1.55
31003,6350.0,-52.5,478996.81,6202358.00,28.26,1.45,35.38,1.55
31003,6350.0,-55.8,478996.81,6202358.00,28.43,1.45,35.18,1.55
31003,6350.0,-59.2,478996.81,6202358.00,28.57,1.46,35.00,1.54
31003,6350.0,-62.6,478996.81,6202358.00,28.70,1.46,34.85,1.54
31003,6350.0,-65.9,478996.81,6202358.00,28.78,1.46,34.75,1.54
31003,6450.0,25.9,478996.81,6202458.00,57.84,1.76,17.29,1.24
31003,6450.0,22.9,478996.81,6202458.00,39.61,1.60,25.25,1.40
31003,6450.0,19.9,478996.81,6202458.00,19.67,1.29,50.84,1.71
31003,6450.0,16.9,478996.81,6202458.00,7.60,0.88,131.65,2.12
31003,6450.0,13.9,478996.81,6202458.00,3.59,0.56,278.53,2.44
31003,6450.0,10.9,478996.81,6202458.00,2.88,0.46,346.86,2.54
31003,6450.0,7.9,478996.81,6202458.00,3.44,0.54,290.77,2.46
31003,6450.0,4.9,478996.81,6202458.00,4.86,0.69,205.70,2.31
31003,6450.0,1.9,478996.81,6202458.00,7.05,0.85,141.93,2.15
31003,6450.0,-1.1,478996.81,6202458.00,9.79,0.99,102.16,2.01
31003,6450.0,-4.1,478996.81,6202458.00,12.77,1.11,78.33,1.89
31003,6450.0,-7.1,478996.81,6202458.00,15.65,1.19,63.89,1.81
31003,6450.0,-10.1,478996.81,6202458.00,18.22,1.26,54.88,1.74
31003,6450.0,-13.1,478996.81,6202458.00,20.37,1.31,49.09,1.69
31003,6450.0,-16.1,478996.81,6202458.00,22.10,1.34,45.24,1.66
31003,6450.0,-19.1,478996.81,6202458.00,23.46,1.37,42.62,1.63
31003,6450.0,-22.1,478996.81,6202458.00,24.53,1.39,40.77,1.61
31003,6450.0,-25.1,478996.81,6202458.00,25.36,1.40,39.43,1.60
31003,6450.0,-28.1,478996.81,6202458.00,26.02,1.42,38.43,1.58
31003,6450.0,-31.1,478996.81,6202458.00,26.55,1.42,37.66,1.58
31003,6450.0,-34.3,478996.81,6202458.00,27.05,1.43,36.97,1.57
31003,6450.0,-37.8,478996.81,6202458.00,27.45,1.44,36.43,1.56
31003,6450.0,-41.3,478996.81,6202458.00,27.76,1.44,36.02,1.56
31003,6450.0,-44.9,478996.81,6202458.00,28.02,1.45,35.69,1.55
31003,6450.0,-48.4,478996.81,6202458.00,28.23,1.45,35.43,1.55
31003,6450.0,-51.9,478996.81,6202458.00,28.40,1.45,35.21,1.55
31003,6450.0,-55.4,478996.81,6202458.00,28.55,1.46,35.02,1.54
31003,6450.0,-58.9,478996.81,6202458.00,28.69,1.46,34.86,1.54
31003,6450.0,-62.4,478996.81,6202458.00,28.80,1.46,34.72,1.54
31003,6450.0,-65.9,478996.81,6202458.00,28.88,1.46,34.63,1.54
31003,6550.0,27.2,478996.81,6202558.00,73.48,1.87,13.61,1.13
31003,6550.0,24.2,478996.81,6202558.00,45.58,1.66,21.94,1.34
31003,6550.0,21.2,478996.81,6202558.00,21.74,1.34,45.99,1.66
31003,6550.0,18.2,478996.81,6202558.00,8.84,0.95,113.17,2.05
31003,6550.0,15.2,478996.81,6202558.00,4.43,0.65,225.89,2.35
31003,6550.0,12.2,478996.81,6202558.00,3.57,0.55,279.83,2.45
31003,6550.0,9.2,478996.81,6202558.00,4.14,0.62,241.42,2.38
31003,6550.0,6.2,478996.81,6202558.00,5.63,0.75,177.53,2.25
31003,6550.0,3.2,478996.81,6202558.00,7.88,0.90,126.97,2.10
31003,6550.0,0.2,478996.81,6202558.00,10.63,1.03,94.04,1.97
31003,6550.0,-2.8,478996.81,6202558.00,13.58,1.13,73.66,1.87
31003,6550.0,-5.8,478996.81,6202558.00,16.40,1.21,60.99,1.79
31003,6550.0,-8.8,478996.81,6202558.00,18.88,1.28,52.96,1.72
31003,6550.0,-11.8,478996.81,6202558.00,20.95,1.32,47.74,1.68
31003,6550.0,-14.8,478996.81,6202558.00,22.60,1.35,44.24,1.65
31003,6550.0,-17.8,478996.81,6202558.00,23.90,1.38,41.84,1.62
31003,6550.0,-20.8,478996.81,6202558.00,24.92,1.40,40.13,1.60
31003,6550.0,-23.8,478996.81,6202558.00,25.71,1.41,38.90,1.59
31003,6550.0,-26.8,478996.81,6202558.00,26.33,1.42,37.98,1.58
31003,6550.0,-29.8,478996.81,6202558.00,26.83,1.43,37.27,1.57
31003,6550.0,-33.1,478996.81,6202558.00,27.32,1.44,36.61,1.56
31003,6550.0,-36.8,478996.81,6202558.00,27.69,1.44,36.11,1.56
31003,6550.0,-40.4,478996.81,6202558.00,27.99,1.45,35.73,1.55
31003,6550.0,-44.0,478996.81,6202558.00,28.23,1.45,35.43,1.55
31003,6550.0,-47.7,478996.81,6202558.00,28.42,1.45,35.19,1.55
31003,6550.0,-51.3,478996.81,6202558.00,28.57,1.46,35.00,1.54
31003,6550.0,-54.9,478996.81,6202558.00,28.71,1.46,34.83,1.54
31003,6550.0,-58.5,478996.81,6202558.00,28.82,1.46,34.69,1.54
31003,6550.0,-62.2,478996.81,6202558.00,28.93,1.46,34.57,1.54
31003,6550.0,-65.8,478996.81,6202558.00,29.00,1.46,34.48,1.54
31003,6650.0,28.3,478996.81,6202658.00,74.27,1.87,13.46,1.13
31003,6650.0,25.3,478996.81,6202658.00,39.73,1.60,25.17,1.40
31003,6650.0,22.3,478996.81,6202658.00,17.76,1.25,56.30,1.75
31003,6650.0,19.3,478996.81,6202658.00,8.05,0.91,124.22,2.09
31003,6650.0,16.3,478996.81,6202658.00,4.80,0.68,208.33,2.32
31003,6650.0,13.3,478996.81,6202658.00,4.26,0.63,234.83,2.37
31003,6650.0,10.3,478996.81,6202658.00,5.00,0.70,199.91,2.30
31003,6650.0,7.3,478996.81,6202658.00,6.64,0.82,150.64,2.18
31003,6650.0,4.3,478996.81,6202658.00,8.97,0.95,111.49,2.05
31003,6650.0,1.3,478996.81,6202658.00,11.73,1.07,85.23,1.93
31003,6650.0,-1.7,478996.81,6202658.00,14.61,1.16,68.45,1.84
31003,6650.0,-4.7,478996.81,6202658.00,17.31,1.24,57.76,1.76
31003,6650.0,-7.7,478996.81,6202658.00,19.67,1.29,50.83,1.71
31003,6650.0,-10.7,478996.81,6202658.00,21.62,1.33,46.25,1.67
31003,6650.0,-13.7,478996.81,6202658.00,23.17,1.37,43.15,1.63
31003,6650.0,-16.7,478996.81,6202658.00,24.39,1.39,41.00,1.61
31003,6650.0,-19.7,478996.81,6202658.00,25.34,1.40,39.47,1.60
31003,6650.0,-22.7,478996.81,6202658.00,26.08,1.42,38.35,1.58
31003,6650.0,-25.7,478996.81,6202658.00,26.66,1.43,37.51,1.57
31003,6650.0,-28.7,478996.81,6202658.00,27.12,1.43,36.87,1.57
31003,6650.0,-32.0,478996.81,6202658.00,27.60,1.44,36.24,1.56
31003,6650.0,-35.8,478996.81,6202658.00,27.96,1.45,35.77,1.55
31003,6650.0,-39.5,478996.81,6202658.00,28.24,1.45,35.41,1.55
31003,6650.0,-43.3,478996.81,6202658.00,28.46,1.45,35.13,1.55
31003,6650.0,-47.0,478996.81,6202658.00,28.64,1.46,34.92,1.54
31003,6650.0,-50.8,478996.81,6202658.00,28.78,1.46,34.75,1.54
31003,6650.0,-54.5,478996.81,6202658.00,28.90,1.46,34.60,1.54
31003,6650.0,-58.3,478996.81,6202658.00,29.00,1.46,34.48,1.54
31003,6650.0,-62.0,478996.81,6202658.00,29.09,1.46,34.38,1.54
31003,6650.0,-65.8,478996.81,6202658.00,29.15,1.46,34.30,1.54
31003,6750.0,30.5,478996.81,6202758.00,76.25,1.88,13.11,1.12
31003,6750.0,27.5,478996.81,6202758.00,36.82,1.57,27.16,1.43
31003,6750.0,24.5,478996.81,6202758.00,15.89,1.20,62.95,1.80
31003,6750.0,21.5,478996.81,6202758.00,8.01,0.90,124.81,2.10
31003,6750.0,18.5,478996.81,6202758.00,5.53,0.74,180.75,2.26
31003,6750.0,15.5,478996.81,6202758.00,5.28,0.72,189.52,2.28
31003,6750.0,12.5,478996.81,6202758.00,6.21,0.79,160.94,2.21
31003,6750.0,9.5,478996.81,6202758.00,8.00,0.90,124.96,2.10
31003,6750.0,6.5,478996.81,6202758.00,10.41,1.02,96.06,1.98
31003,6750.0,3.5,478996.81,6202758.00,13.15,1.12,76.03,1.88
31003,6750.0,0.5,478996.81,6202758.00,15.92,1.20,62.81,1.80
31003,6750.0,-2.5,478996.81,6202758.00,18.47,1.27,54.13,1.73
31003,6750.0,-5.5,478996.81,6202758.00,20.67,1.32,48.39,1.68
31003,6750.0,-8.5,478996.81,6202758.00,22.46,1.35,44.53,1.65
31003,6750.0,-11.5,478996.81,6202758.00,23.88,1.38,41.88,1.62
31003,6750.0,-14.5,478996.81,6202758.00,24.99,1.40,40.02,1.60
31003,6750.0,-17.5,478996.81,6202758.00,25.85,1.41,38.69,1.59
31003,6750.0,-20.5,478996.81,6202758.00,26.52,1.42,37.71,1.58
31003,6750.0,-23.5,478996.81,6202758.00,27.04,1.43,36.98,1.57
31003,6750.0,-26.5,478996.81,6202758.00,27.46,1.44,36.41,1.56
31003,6750.0,-30.0,478996.81,6202758.00,27.91,1.45,35.82,1.55
31003,6750.0,-33.9,478996.81,6202758.00,28.25,1.45,35.40,1.55
31003,6750.0,-37.9,478996.81,6202758.00,28.51,1.45,35.08,1.55
31003,6750.0,-41.9,478996.81,6202758.00,28.71,1.46,34.84,1.54
31003,6750.0,-45.8,478996.81,6202758.00,28.86,1.46,34.65,1.54
31003,6750.0,-49.8,478996.81,6202758.00,28.98,1.46,34.50,1.54
31003,6750.0,-53.8,478996.81,6202758.00,29.08,1.46,34.38,1.54
31003,6750.0,-57.7,478996.81,6202758.00,29.17,1.46,34.28,1.54
31003,6750.0,-61.7,478996.81,6202758.00,29.24,1.47,34.20,1.53
31003,6750.0,-65.6,478996.81,6202758.00,29.30,1.47,34.13,1.53
31003,6850.0,34.0,478996.81,6202858.00,89.64,1.95,11.16,1.05
31003,6850.0,31.0,478996.81,6202858.00,41.77,1.62,23.94,1.38
31003,6850.0,28.0,478996.81,6202858.00,17.96,1.25,55.69,1.75
31003,6850.0,25.0,478996.81,6202858.00,9.55,0.98,104.71,2.02
31003,6850.0,22.0,478996.81,6202858.00,6.98,0.84,143.24,2.16
31003,6850.0,19.0,478996.81,6202858.00,6.75,0.83,148.06,2.17
31003,6850.0,16.0,478996.81,6202858.00,7.78,0.89,128.51,2.11
31003,6850.0,13.0,478996.81,6202858.00,9.66,0.98,103.56,2.02
31003,6850.0,10.0,478996.81,6202858.00,12.09,1.08,82.74,1.92
31003,6850.0,7.0,478996.81,6202858.00,14.76,1.17,67.74,1.83
31003,6850.0,4.0,478996.81,6202858.00,17.39,1.24,57.49,1.76
31003,6850.0,1.0,478996.81,6202858.00,19.77,1.30,50.59,1.70
31003,6850.0,-2.0,478996.81,6202858.00,21.77,1.34,45.93,1.66
31003,6850.0,-5.0,478996.81,6202858.00,23.39,1.37,42.76,1.63
31003,6850.0,-8.0,478996.81,6202858.00,24.66,1.39,40.55,1.61
31003,6850.0,-11.0,478996.81,6202858.00,25.64,1.41,39.00,1.59
31003,6850.0,-14.0,478996.81,6202858.00,26.40,1.42,37.88,1.58
31003,6850.0,-17.0,478996.81,6202858.00,26.99,1.43,37.05,1.57
31003,6850.0,-20.0,478996.81,6202858.00,27.45,1.44,36.43,1.56
31003,6850.0,-23.0,478996.81,6202858.00,27.82,1.44,35.95,1.56
31003,6850.0,-26.7,478996.81,6202858.00,28.23,1.45,35.42,1.55
31003,6850.0,-31.0,478996.81,6202858.00,28.53,1.46,35.05,1.54
31003,6850.0,-35.3,478996.81,6202858.00,28.75,1.46,34.78,1.54
31003,6850.0,-39.6,478996.81,6202858.00,28.92,1.46,34.58,1.54
31003,6850.0,-43.9,478996.81,6202858.00,29.05,1.46,34.42,1.54
31003,6850.0,-48.2,478996.81,6202858.00,29.15,1.46,34.30,1.54
31003,6850.0,-52.5,478996.81,6202858.00,29.23,1.47,34.21,1.53
31003,6850.0,-56.8,478996.81,6202858.00,29.29,1.47,34.14,1.53
31003,6850.0,-61.2,478996.81,6202858.00,29.35,1.47,34.07,1.53
31003,6850.0,-65.5,478996.81,6202858.00,29.40,1.47,34.02,1.53
31003,6950.0,35.0,478996.81,6202958.00,82.27,1.92,12.16,1.08
31003,6950.0,32.0,478996.81,6202958.00,39.53,1.60,25.29,1.40
31003,6950.0,29.0,478996.81,6202958.00,18.27,1.26,54.73,1.74
31003,6950.0,26.0,478996.81,6202958.00,10.69,1.03,93.56,1.97
31003,6950.0,23.0,478996.81,6202958.00,8.37,0.92,119.42,2.08
31003,6950.0,20.0,478996.81,6202958.00,8.28,0.92,120.83,2.08
31003,6950.0,17.0,478996.81,6202958.00,9.40,0.97,106.35,2.03
31003,6950.0,14.0,478996.81,6202958.00,11.33,1.05,88.27,1.95
31003,6950.0,11.0,478996.81,6202958.00,13.73,1.14,72.83,1.86
31003,6950.0,8.0,478996.81,6202958.00,16.30,1.21,61.36,1.79
31003,6950.0,5.0,478996.81,6202958.00,18.76,1.27,53.31,1.73
31003,6950.0,2.0,478996.81,6202958.00,20.94,1.32,47.76,1.68
31003,6950.0,-1.0,478996.81,6202958.00,22.75,1.36,43.95,1.64
31003,6950.0,-4.0,478996.81,6202958.00,24.21,1.38,41.31,1.62
31003,6950.0,-7.0,478996.81,6202958.00,25.34,1.40,39.47,1.60
31003,6950.0,-10.0,478996.81,6202958.00,26.21,1.42,38.16,1.58
31003,6950.0,-13.0,478996.81,6202958.00,26.88,1.43,37.21,1.57
31003,6950.0,-16.0,478996.81,6202958.00,27.39,1.44,36.50,1.56
31003,6950.0,-19.0,478996.81,6202958.00,27.80,1.44,35.97,1.56
31003,6950.0,-22.0,478996.81,6202958.00,28.11,1.45,35.57,1.55
31003,6950.0,-25.7,478996.81,6202958.00,28.48,1.45,35.11,1.55
31003,6950.0,-30.1,478996.81,6202958.00,28.74,1.46,34.79,1.54
31003,6950.0,-34.5,478996.81,6202958.00,28.94,1.46,34.55,1.54
31003,6950.0,-38.9,478996.81,6202958.00,29.09,1.46,34.38,1.54
31003,6950.0,-43.3,478996.81,6202958.00,29.20,1.47,34.25,1.53
31003,6950.0,-47.8,478996.81,6202958.00,29.28,1.47,34.15,1.53
31003,6950.0,-52.2,478996.81,6202958.00,29.35,1.47,34.07,1.53
31003,6950.0,-56.6,478996.81,6202958.00,29.40,1.47,34.01,1.53
31003,6950.0,-61.0,478996.81,6202958.00,29.45,1.47,33.96,1.53
31003,6950.0,-65.4,478996.81,6202958.00,29.49,1.47,33.92,1.53
31003,7050.0,32.4,478996.81,6203058.00,54.46,1.74,18.36,1.26
31003,7050.0,29.4,478996.81,6203058.00,28.18,1.45,35.49,1.55
31003,7050.0,26.4,478996.81,6203058.00,14.96,1.18,66.83,1.82
31003,7050.0,23.4,478996.81,6203058.00,10.23,1.01,97.75,1.99
31003,7050.0,20.4,478996.81,6203058.00,8.97,0.95,111.52,2.05
31003,7050.0,17.4,478996.81,6203058.00,9.34,0.97,107.05,2.03
31003,7050.0,14.4,478996.81,6203058.00,10.71,1.03,93.37,1.97
31003,7050.0,11.4,478996.81,6203058.00,12.73,1.10,78.53,1.90
31003,7050.0,8.4,478996.81,6203058.00,15.11,1.18,66.16,1.82
31003,7050.0,5.4,478996.81,6203058.00,17.57,1.24,56.92,1.76
31003,7050.0,2.4,478996.81,6203058.00,19.87,1.30,50.34,1.70
31003,7050.0,-0.6,478996.81,6203058.00,21.86,1.34,45.74,1.66
31003,7050.0,-3.6,478996.81,6203058.00,23.51,1.37,42.53,1.63
31003,7050.0,-6.6,478996.81,6203058.00,24.82,1.39,40.29,1.61
31003,7050.0,-9.6,478996.81,6203058.00,25.83,1.41,38.71,1.59
31003,7050.0,-12.6,478996.81,6203058.00,26.62,1.43,37.57,1.57
31003,7050.0,-15.6,478996.81,6203058.00,27.22,1.43,36.74,1.57
31003,7050.0,-18.6,478996.81,6203058.00,27.68,1.44,36.12,1.56
31003,7050.0,-21.6,478996.81,6203058.00,28.05,1.45,35.65,1.55
31003,7050.0,-24.6,478996.81,6203058.00,28.33,1.45,35.29,1.55
31003,7050.0,-28.2,478996.81,6203058.00,28.65,1.46,34.90,1.54
31003,7050.0,-32.3,478996.81,6203058.00,28.89,1.46,34.61,1.54
31003,7050.0,-36.5,478996.81,6203058.00,29.08,1.46,34.39,1.54
31003,7050.0,-40.6,478996.81,6203058.00,29.21,1.47,34.23,1.53
31003,7050.0,-44.8,478996.81,6203058.00,29.32,1.47,34.11,1.53
31003,7050.0,-49.0,478996.81,6203058.00,29.40,1.47,34.02,1.53
31003,7050.0,-53.1,478996.81,6203058.00,29.46,1.47,33.95,1.53
31003,7050.0,-57.3,478996.81,6203058.00,29.50,1.47,33.89,1.53
31003,7050.0,-61.4,478996.81,6203058.00,29.54,1.47,33.85,1.53
31003,7050.0,-65.6,478996.81,6203058.00,29.58,1.47,33.81,1.53
31003,7150.0,32.1,478996.81,6203158.00,40.20,1.60,24.88,1.40
31003,7150.0,29.1,478996.81,6203158.00,22.12,1.34,45.20,1.66
31003,7150.0,26.1,478996.81,6203158.00,13.06,1.12,76.60,1.88
31003,7150.0,23.1,478996.81,6203158.00,9.94,1.00,100.62,2.00
31003,7150.0,20.1,478996.81,6203158.00,9.40,0.97,106.33,2.03
31003,7150.0,17.1,478996.81,6203158.00,10.19,1.01,98.15,1.99
31003,7150.0,14.1,478996.81,6203158.00,11.80,1.07,84.75,1.93
31003,7150.0,11.1,478996.81,6203158.00,13.93,1.14,71.78,1.86
31003,7150.0,8.1,478996.81,6203158.00,16.30,1.21,61.34,1.79
31003,7150.0,5.1,478996.81,6203158.00,18.66,1.27,53.58,1.73
31003,7150.0,2.1,478996.81,6203158.00,20.82,1.32,48.04,1.68
31003,7150.0,-0.9,478996.81,6203158.00,22.66,1.36,44.13,1.64
31003,7150.0,-3.9,478996.81,6203158.00,24.16,1.38,41.39,1.62
31003,7150.0,-6.9,478996.81,6203158.00,25.35,1.40,39.46,1.60
31003,7150.0,-9.9,478996.81,6203158.00,26.26,1.42,38.08,1.58
31003,7150.0,-12.9,478996.81,6203158.00,26.96,1.43,37.09,1.57
31003,7150.0,-15.9,478996.81,6203158.00,27.51,1.44,36.36,1.56
31003,7150.0,-18.9,478996.81,6203158.00,27.93,1.45,35.81,1.55
31003,7150.0,-21.9,478996.81,6203158.00,28.26,1.45,35.39,1.55
31003,7150.0,-24.9,478996.81,6203158.00,28.52,1.46,35.07,1.54
31003,7150.0,-28.5,478996.81,6203158.00,28.81,1.46,34.71,1.54
31003,7150.0,-32.6,478996.81,6203158.00,29.03,1.46,34.45,1.54
31003,7150.0,-36.7,478996.81,6203158.00,29.19,1.47,34.25,1.53
31003,7150.0,-40.8,478996.81,6203158.00,29.32,1.47,34.10,1.53
31003,7150.0,-45.0,478996.81,6203158.00,29.42,1.47,33.99,1.53
31003,7150.0,-49.1,478996.81,6203158.00,29.49,1.47,33.91,1.53
31003,7150.0,-53.2,478996.81,6203158.00,29.55,1.47,33.85,1.53
31003,7150.0,-57.3,478996.81,6203158.00,29.59,1.47,33.80,1.53
31003,7150.0,-61.4,478996.81,6203158.00,29.63,1.47,33.75,1.53
31003,7150.0,-65.6,478996.81,6203158.00,29.66,1.47,33.72,1.53
31003,7250.0,34.0,478996.81,6203258.00,36.36,1.56,27.50,1.44
31003,7250.0,31.0,478996.81,6203258.00,21.26,1.33,47.03,1.67
31003,7250.0,28.0,478996.81,6203258.00,13.34,1.13,74.94,1.87
31003,7250.0,25.0,478996.81,6203258.00,10.59,1.03,94.39,1.97
31003,7250.0,22.0,478996.81,6203258.00,10.27,1.01,97.33,1.99
31003,7250.0,19.0,478996.81,6203258.00,11.23,1.05,89.01,1.95
31003,7250.0,16.0,478996.81,6203258.00,12.97,1.11,77.10,1.89
31003,7250.0,13.0,478996.81,6203258.00,15.15,1.18,66.02,1.82
31003,7250.0,10.0,478996.81,6203258.00,17.48,1.24,57.22,1.76
31003,7250.0,7.0,478996.81,6203258.00,19.73,1.30,50.69,1.70
31003,7250.0,4.0,478996.81,6203258.00,21.74,1.34,46.00,1.66
31003,7250.0,1.0,478996.81,6203258.00,23.43,1.37,42.68,1.63
31003,7250.0,-2.0,478996.81,6203258.00,24.79,1.39,40.34,1.61
31003,7250.0,-5.0,478996.81,6203258.00,25.86,1.41,38.67,1.59
31003,7250.0,-8.0,478996.81,6203258.00,26.68,1.43,37.48,1.57
31003,7250.0,-11.0,478996.81,6203258.00,27.31,1.44,36.62,1.56
31003,7250.0,-14.0,478996.81,6203258.00,27.79,1.44,35.98,1.56
31003,7250.0,-17.0,478996.81,6203258.00,28.17,1.45,35.50,1.55
31003,7250.0,-20.0,478996.81,6203258.00,28.46,1.45,35.13,1.55
31003,7250.0,-23.0,478996.81,6203258.00,28.69,1.46,34.85,1.54
31003,7250.0,-26.6,478996.81,6203258.00,28.96,1.46,34.53,1.54
31003,7250.0,-30.9,478996.81,6203258.00,29.15,1.46,34.30,1.54
31003,7250.0,-35.2,478996.81,6203258.00,29.30,1.47,34.13,1.53
31003,7250.0,-39.6,478996.81,6203258.00,29.41,1.47,34.00,1.53
31003,7250.0,-43.9,478996.81,6203258.00,29.50,1.47,33.90,1.53
31003,7250.0,-48.2,478996.81,6203258.00,29.56,1.47,33.83,1.53
31003,7250.0,-52.5,478996.81,6203258.00,29.61,1.47,33.77,1.53
31003,7250.0,-56.8,478996.81,6203258.00,29.65,1.47,33.73,1.53
31003,7250.0,-61.2,478996.81,6203258.00,29.68,1.47,33.70,1.53
31003,7250.0,-65.5,478996.81,6203258.00,29.70,1.47,33.67,1.53
31003,7350.0,32.4,478996.81,6203358.00,28.90,1.46,34.60,1.54
31003,7350.0,29.4,478996.81,6203358.00,18.83,1.27,53.11,1.73
31003,7350.0,26.4,478996.81,6203358.00,13.10,1.12,76.32,1.88
31003,7350.0,23.4,478996.81,6203358.00,11.10,1.05,90.05,1.95
31003,7350.0,20.4,478996.81,6203358.00,11.11,1.05,89.98,1.95
31003,7350.0,17.4,478996.81,6203358.00,12.26,1.09,81.55,1.91
31003,7350.0,14.4,478996.81,6203358.00,14.09,1.15,70.96,1.85
31003,7350.0,11.4,478996.81,6203358.00,16.27,1.21,61.46,1.79
31003,7350.0,8.4,478996.81,6203358.00,18.53,1.27,53.97,1.73
31003,7350.0,5.4,478996.81,6203358.00,20.66,1.32,48.41,1.68
31003,7350.0,2.4,478996.81,6203358.00,22.52,1.35,44.40,1.65
31003,7350.0,-0.6,478996.81,6203358.00,24.07,1.38,41.54,1.62
31003,7350.0,-3.6,478996.81,6203358.00,25.31,1.40,39.51,1.60
31003,7350.0,-6.6,478996.81,6203358.00,26.28,1.42,38.05,1.58
31003,7350.0,-9.6,478996.81,6203358.00,27.02,1.43,37.01,1.57
31003,7350.0,-12.6,478996.81,6203358.00,27.59,1.44,36.25,1.56
31003,7350.0,-15.6,478996.81,6203358.00,28.03,1.45,35.68,1.55
31003,7350.0,-18.6,478996.81,6203358.00,28.37,1.45,35.25,1.55
31003,7350.0,-21.6,478996.81,6203358.00,28.63,1.46,34.93,1.54
31003,7350.0,-24.6,478996.81,6203358.00,28.84,1.46,34.67,1.54
31003,7350.0,-28.2,478996.81,6203358.00,29.07,1.46,34.40,1.54
31003,7350.0,-32.4,478996.81,6203358.00,29.25,1.47,34.19,1.53
31003,7350.0,-36.5,478996.81,6203358.00,29.38,1.47,34.04,1.53
31003,7350.0,-40.7,478996.81,6203358.00,29.48,1.47,33.92,1.53
31003,7350.0,-44.8,478996.81,6203358.00,29.56,1.47,33.83,1.53
31003,7350.0,-49.0,478996.81,6203358.00,29.62,1.47,33.77,1.53
31003,7350.0,-53.1,478996.81,6203358.00,29.66,1.47,33.72,1.53
31003,7350.0,-57.3,478996.81,6203358.00,29.69,1.47,33.68,1.53
31003,7350.0,-61.4,478996.81,6203358.00,29.72,1.47,33.65,1.53
31003,7350.0,-65.6,478996.81,6203358.00,29.75,1.47,33.62,1.53
31003,7450.0,29.9,478996.81,6203458.00,20.81,1.32,48.06,1.68
31003,7450.0,26.9,478996.81,6203458.00,15.06,1.18,66.39,1.82
31003,7450.0,23.9,478996.81,6203458.00,11.76,1.07,85.01,1.93
31003,7450.0,20.9,478996.81,6203458.00,10.84,1.04,92.21,1.96
31003,7450.0,17.9,478996.81,6203458.00,11.38,1.06,87.86,1.94
31003,7450.0,14.9,478996.81,6203458.00,12.81,1.11,78.04,1.89
31003,7450.0,11.9,478996.81,6203458.00,14.78,1.17,67.65,1.83
31003,7450.0,8.9,478996.81,6203458.00,17.00,1.23,58.83,1.77
31003,7450.0,5.9,478996.81,6203458.00,19.22,1.28,52.04,1.72
31003,7450.0,2.9,478996.81,6203458.00,21.26,1.33,47.03,1.67
31003,7450.0,-0.1,478996.81,6203458.00,23.03,1.36,43.42,1.64
31003,7450.0,-3.1,478996.81,6203458.00,24.49,1.39,40.84,1.61
31003,7450.0,-6.1,478996.81,6203458.00,25.65,1.41,38.99,1.59
31003,7450.0,-9.1,478996.81,6203458.00,26.55,1.42,37.67,1.58
31003,7450.0,-12.1,478996.81,6203458.00,27.24,1.44,36.71,1.56
31003,7450.0,-15.1,478996.81,6203458.00,27.77,1.44,36.01,1.56
31003,7450.0,-18.1,478996.81,6203458.00,28.17,1.45,35.49,1.55
31003,7450.0,-21.1,478996.81,6203458.00,28.49,1.45,35.10,1.55
31003,7450.0,-24.1,478996.81,6203458.00,28.74,1.46,34.79,1.54
31003,7450.0,-27.1,478996.81,6203458.00,28.94,1.46,34.56,1.54
31003,7450.0,-30.5,478996.81,6203458.00,29.15,1.46,34.31,1.54
31003,7450.0,-34.4,478996.81,6203458.00,29.31,1.47,34.12,1.53
31003,7450.0,-38.3,478996.81,6203458.00,29.44,1.47,33.97,1.53
31003,7450.0,-42.2,478996.81,6203458.00,29.53,1.47,33.86,1.53
31003,7450.0,-46.1,478996.81,6203458.00,29.61,1.47,33.78,1.53
31003,7450.0,-50.0,478996.81,6203458.00,29.66,1.47,33.71,1.53
