 East  ,  Channel ,   Error 	 
  478997.8,    -200.0,         0.5511
  478997.8,    -240.0,        -0.4415
  478997.8,    -280.0,        -0.4002
  478997.8,    -320.0,        -0.3799
  478997.8,    -360.0,        -0.0871
  478997.8,    -400.0,         0.5009
  478997.8,    -440.0,        -0.2380
  478997.9,       0.0,         0.0936
  478997.9,     -40.0,         0.0343
  478997.9,     -80.0,         0.3289
  478997.9,    -120.0,         0.6977
  478997.9,    -160.0,         0.9347
  478997.9,    -200.0,         0.5356
  478997.9,    -240.0,        -0.3937
  478997.9,    -280.0,        -0.4394
  478997.9,    -320.0,        -0.4033
  478997.9,    -360.0,        -0.1023
  478997.9,    -400.0,         0.4840
  478997.9,    -440.0,        -0.2671
  478998.2,       0.0,         0.1348
  478998.2,     -40.0,         0.0645
  478998.2,     -80.0,         0.3607
  478998.2,    -120.0,         0.7299
  478998.2,    -160.0,         0.9639
  478998.2,    -200.0,         0.5642
  478998.2,    -240.0,        -0.3490
  478998.2,    -280.0,        -0.4144
  478998.2,    -320.0,        -0.3765
  478998.2,    -360.0,        -0.0719
  478998.2,    -400.0,         0.5188
  478998.2,    -440.0,        -0.2397
  478998.7,       0.0,         0.1772
  478998.7,     -40.0,         0.1029
  478998.7,     -80.0,         0.3947
  478998.7,    -120.0,         0.7649
  478998.7,    -160.0,         1.0010
  478998.7,    -200.0,         0.5941
  478998.7,    -240.0,        -0.3420
  478998.7,    -280.0,        -0.3440
  478998.7,    -320.0,        -0.3411
  478998.7,    -360.0,        -0.0376
  478998.7,    -400.0,         0.5542
  478998.7,    -440.0,        -0.2004
  478999.0,       0.0,         0.1762
  478999.0,     -40.0,         0.0893
  478999.0,     -80.0,         0.3755
  478999.0,    -120.0,         0.7470
  478999.0,    -160.0,         0.9873
  478999.0,    -200.0,         0.5864
  478999.0,    -240.0,        -0.3546
  478999.0,    -280.0,        -0.3385
  478999.0,    -320.0,        -0.3489
  478999.0,    -360.0,        -0.0585
  478999.0,    -400.0,         0.5375
  478999.0,    -440.0,        -0.2033
  478998.9,       0.0,         0.1454
  478998.9,     -40.0,         0.0546
  478998.9,     -80.0,         0.3488
  478998.9,    -120.0,         0.7311
  478998.9,    -160.0,         0.9780
  478998.9,    -200.0,         0.5649
  478998.9,    -240.0,        -0.2811
  478998.9,    -280.0,        -0.3683
  478998.9,    -320.0,        -0.3889
  478998.9,    -360.0,        -0.0917
  478998.9,    -400.0,         0.5178
  478998.9,    -440.0,        -0.2489
  478998.7,       0.0,         0.1235
  478998.7,     -40.0,         0.0260
  478998.7,     -80.0,         0.3393
  478998.7,    -120.0,         0.7343
  478998.7,    -160.0,         0.9819
  478998.7,    -200.0,         0.5523
  478998.7,    -240.0,        -0.1925
  478998.7,    -280.0,        -0.4129
  478998.7,    -320.0,        -0.4229
  478998.7,    -360.0,        -0.1107
  478998.7,    -400.0,         0.5137
  478998.7,    -440.0,        -0.2944
  478998.2,       0.0,         0.1437
  478998.2,     -40.0,         0.0381
  478998.2,     -80.0,         0.3511
  478998.2,    -120.0,         0.7511
  478998.2,    -160.0,         1.0036
  478998.2,    -200.0,         0.5684
  478998.2,    -240.0,        -0.2301
  478998.2,    -280.0,        -0.3860
  478998.2,    -320.0,        -0.4106
  478998.2,    -360.0,        -0.1019
  478998.2,    -400.0,         0.5279
  478998.2,    -440.0,        -0.2776
  478997.6,       0.0,         0.2186
  478997.6,     -40.0,         0.0920
  478997.6,     -80.0,         0.3793
  478997.6,    -120.0,         0.7735
  478997.6,    -160.0,         1.0263
  478997.6,    -200.0,         0.5969
  478997.6,    -240.0,        -0.2539
  478997.6,    -280.0,        -0.2529
  478997.6,    -320.0,        -0.3385
  478997.6,    -360.0,        -0.0654
  478997.6,    -400.0,         0.5565
  478997.6,    -440.0,        -0.2251
  478997.1,       0.0,         0.2739
  478997.1,     -40.0,         0.1355
  478997.1,     -80.0,         0.3938
  478997.1,    -120.0,         0.7808
  478997.1,    -160.0,         1.0405
  478997.1,    -200.0,         0.6181
  478997.1,    -240.0,        -0.2438
  478997.1,    -280.0,        -0.1509
  478997.1,    -320.0,        -0.2784
  478997.1,    -360.0,        -0.0452
  478997.1,    -400.0,         0.5705
  478997.1,    -440.0,        -0.1498
  478996.9,       0.0,         0.2329
  478996.9,     -40.0,         0.1046
  478996.9,     -80.0,         0.3455
  478996.9,    -120.0,         0.7306
  478996.9,    -160.0,         0.9982
  478996.9,    -200.0,         0.5937
  478996.9,    -240.0,        -0.3214
  478996.9,    -280.0,        -0.1479
  478996.9,    -320.0,        -0.2967
  478996.9,    -360.0,        -0.0930
  478996.9,    -400.0,         0.5194
  478996.9,    -440.0,        -0.1561
  478997.1,       0.0,         0.1742
  478997.1,     -40.0,         0.0698
  478997.1,     -80.0,         0.3007
  478997.1,    -120.0,         0.6833
  478997.1,    -160.0,         0.9516
  478997.1,    -200.0,         0.5844
  478997.1,    -240.0,        -0.3762
  478997.1,    -280.0,        -0.1979
  478997.1,    -320.0,        -0.3251
  478997.1,    -360.0,        -0.1352
  478997.1,    -400.0,         0.4754
  478997.1,    -440.0,        -0.1809
  478997.6,       0.0,         0.1704
  478997.6,     -40.0,         0.0759
  478997.6,     -80.0,         0.3107
  478997.6,    -120.0,         0.6952
  478997.6,    -160.0,         0.9625
  478997.6,    -200.0,         0.5575
  478997.6,    -240.0,        -0.3168
  478997.6,    -280.0,        -0.2233
  478997.6,    -320.0,        -0.3211
  478997.6,    -360.0,        -0.1237
  478997.6,    -400.0,         0.4831
  478997.6,    -440.0,        -0.2070
  478998.2,       0.0,         0.1545
  478998.2,     -40.0,         0.0584
  478998.2,     -80.0,         0.3075
  478998.2,    -120.0,         0.6960
  478998.2,    -160.0,         0.9638
  478998.2,    -200.0,         0.5175
  478998.2,    -240.0,        -0.2502
  478998.2,    -280.0,        -0.2696
  478998.2,    -320.0,        -0.3418
  478998.2,    -360.0,        -0.1320
  478998.2,    -400.0,         0.4780
  478998.2,    -440.0,        -0.2477
  478998.8,       0.0,         0.0845
  478998.8,     -40.0,         0.0010
  478998.8,     -80.0,         0.2650
  478998.8,    -120.0,         0.6587
  478998.8,    -160.0,         0.9296
  478998.8,    -200.0,         0.4737
  478998.8,    -240.0,        -0.2781
  478998.8,    -280.0,        -0.3861
  478998.8,    -320.0,        -0.4007
  478998.8,    -360.0,        -0.1808
  478998.8,    -400.0,         0.4288
  478998.8,    -440.0,        -0.3031
  478999.3,       0.0,         0.0759
  478999.3,     -40.0,         0.0085
  478999.3,     -80.0,         0.2800
  478999.3,    -120.0,         0.6709
  478999.3,    -160.0,         0.9386
  478999.3,    -200.0,         0.4915
  478999.3,    -240.0,        -0.3896
  478999.3,    -280.0,        -0.4083
  478999.3,    -320.0,        -0.3949
  478999.3,    -360.0,        -0.1699
  478999.3,    -400.0,         0.4391
  478999.3,    -440.0,        -0.2982
  478999.6,       0.0,         0.1370
  478999.6,     -40.0,         0.0752
  478999.6,     -80.0,         0.3486
  478999.6,    -120.0,         0.7359
  478999.6,    -160.0,         1.0041
  478999.6,    -200.0,         0.5466
  478999.6,    -240.0,        -0.4191
  478999.6,    -280.0,        -0.3794
  478999.6,    -320.0,        -0.3378
  478999.6,    -360.0,        -0.1071
  478999.6,    -400.0,         0.5084
  478999.6,    -440.0,        -0.2596
  478999.5,       0.0,         0.1797
  478999.5,     -40.0,         0.1204
  478999.5,     -80.0,         0.3782
  478999.5,    -120.0,         0.7594
  478999.5,    -160.0,         1.0292
  478999.5,    -200.0,         0.5716
  478999.5,    -240.0,        -0.4413
  478999.5,    -280.0,        -0.3284
  478999.5,    -320.0,        -0.2859
  478999.5,    -360.0,        -0.0776
  478999.5,    -400.0,         0.5341
  478999.5,    -440.0,        -0.2341
  478999.2,       0.0,         0.1992
  478999.2,     -40.0,         0.1418
  478999.2,     -80.0,         0.3889
  478999.2,    -120.0,         0.7645
  478999.2,    -160.0,         1.0472
  478999.2,    -200.0,         0.5922
  478999.2,    -240.0,        -0.4620
  478999.2,    -280.0,        -0.2934
  478999.2,    -320.0,        -0.2575
  478999.2,    -360.0,        -0.0785
  478999.2,    -400.0,         0.5458
  478999.2,    -440.0,        -0.2227
  478998.9,       0.0,         0.2061
  478998.9,     -40.0,         0.1551
  478998.9,     -80.0,         0.4138
  478998.9,    -120.0,         0.8026
  478998.9,    -160.0,         1.0983
  478998.9,    -200.0,         0.6149
  478998.9,    -240.0,        -0.4598
  478998.9,    -280.0,        -0.2996
  478998.9,    -320.0,        -0.2598
  478998.9,    -360.0,        -0.0818
  478998.9,    -400.0,         0.5750
  478998.9,    -440.0,        -0.2176
  478998.6,       0.0,         0.1885
  478998.6,     -40.0,         0.1439
  478998.6,     -80.0,         0.4216
  478998.6,    -120.0,         0.8306
  478998.6,    -160.0,         1.1466
  478998.6,    -200.0,         0.6432
  478998.6,    -240.0,        -0.4140
  478998.6,    -280.0,        -0.3614
  478998.6,    -320.0,        -0.2940
  478998.6,    -360.0,        -0.1082
  478998.6,    -400.0,         0.5993
  478998.6,    -440.0,        -0.2356
  478998.3,       0.0,         0.1568
  478998.3,     -40.0,         0.1231
  478998.3,     -80.0,         0.4169
  478998.3,    -120.0,         0.8478
  478998.3,    -160.0,         1.1791
  478998.3,    -200.0,         0.6451
  478998.3,    -240.0,        -0.3857
  478998.3,    -280.0,        -0.4307
  478998.3,    -320.0,        -0.3329
  478998.3,    -360.0,        -0.1437
  478998.3,    -400.0,         0.6065
  478998.3,    -440.0,        -0.2674
  478998.2,       0.0,         0.1649
  478998.2,     -40.0,         0.1315
  478998.2,     -80.0,         0.4345
  478998.2,    -120.0,         0.8820
  478998.2,    -160.0,         1.2277
  478998.2,    -200.0,         0.6610
  478998.2,    -240.0,        -0.4152
  478998.2,    -280.0,        -0.4389
  478998.2,    -320.0,        -0.3326
  478998.2,    -360.0,        -0.1491
  478998.2,    -400.0,         0.6383
  478998.2,    -440.0,        -0.2764
  478998.1,       0.0,         0.1805
  478998.1,     -40.0,         0.1460
  478998.1,     -80.0,         0.4526
  478998.1,    -120.0,         0.9116
  478998.1,    -160.0,         1.2655
  478998.1,    -200.0,         0.6623
  478998.1,    -240.0,        -0.4203
  478998.1,    -280.0,        -0.4303
  478998.1,    -320.0,        -0.3228
  478998.1,    -360.0,        -0.1424
  478998.1,    -400.0,         0.6631
  478998.1,    -440.0,        -0.2839
  478998.0,       0.0,         0.2369
  478998.0,     -40.0,         0.1844
  478998.0,     -80.0,         0.4819
  478998.0,    -120.0,         0.9378
  478998.0,    -160.0,         1.3020
  478998.0,    -200.0,         0.7707
  478998.0,    -240.0,        -0.4430
  478998.0,    -280.0,        -0.3670
  478998.0,    -320.0,        -0.2714
  478998.0,    -360.0,        -0.1201
  478998.0,    -400.0,         0.6974
  478998.0,    -440.0,        -0.2149
  478997.9,       0.0,         0.3213
  478997.9,     -40.0,         0.2522
  478997.9,     -80.0,         0.5534
  478997.9,    -120.0,         1.0135
  478997.9,    -160.0,         1.3753
  478997.9,    -200.0,         0.7701
  478997.9,    -240.0,        -0.4349
  478997.9,    -280.0,        -0.2887
  478997.9,    -320.0,        -0.2083
  478997.9,    -360.0,        -0.0579
  478997.9,    -400.0,         0.7831
  478997.9,    -440.0,        -0.1847
  478997.8,       0.0,         0.3447
  478997.8,     -40.0,         0.2588
  478997.8,     -80.0,         0.5503
  478997.8,    -120.0,         1.0226
  478997.8,    -160.0,         1.4069
  478997.8,    -200.0,         0.7931
  478997.8,    -240.0,        -0.3132
  478997.8,    -280.0,        -0.2393
  478997.8,    -320.0,        -0.1983
  478997.8,    -360.0,        -0.0842
  478997.8,    -400.0,         0.7969
  478997.8,    -440.0,        -0.1711
  478997.8,       0.0,         0.3402
  478997.8,     -40.0,         0.2532
  478997.8,     -80.0,         0.5599
  478997.8,    -120.0,         1.0516
  478997.8,    -160.0,         1.4468
  478997.8,    -200.0,         0.8068
  478997.8,    -240.0,        -0.2128
  478997.8,    -280.0,        -0.2674
  478997.8,    -320.0,        -0.2110
  478997.8,    -360.0,        -0.0947
  478997.8,    -400.0,         0.8242
  478997.8,    -440.0,        -0.2000
  478998.1,       0.0,         0.2726
  478998.1,     -40.0,         0.2099
  478998.1,     -80.0,         0.5392
  478998.1,    -120.0,         1.0557
  478998.1,    -160.0,         1.4617
  478998.1,    -200.0,         0.7887
  478998.1,    -240.0,        -0.3125
  478998.1,    -280.0,        -0.3883
  478998.1,    -320.0,        -0.2762
  478998.1,    -360.0,        -0.1415
  478998.1,    -400.0,         0.8238
  478998.1,    -440.0,        -0.2720
  478998.6,       0.0,         0.2309
  478998.6,     -40.0,         0.1771
  478998.6,     -80.0,         0.5078
  478998.6,    -120.0,         1.0383
  478998.6,    -160.0,         1.4523
  478998.6,    -200.0,         0.7677
  478998.6,    -240.0,        -0.2057
  478998.6,    -280.0,        -0.4282
  478998.6,    -320.0,        -0.3157
  478998.6,    -360.0,        -0.1834
  478998.6,    -400.0,         0.8043
  478998.6,    -440.0,        -0.3071
  478999.2,       0.0,         0.2316
  478999.2,     -40.0,         0.1588
  478999.2,     -80.0,         0.4731
  478999.2,    -120.0,         1.0058
  478999.2,    -160.0,         1.4211
  478999.2,    -200.0,         0.7243
  478999.2,    -240.0,         0.0208
  478999.2,    -280.0,        -0.3611
  478999.2,    -320.0,        -0.3181
  478999.2,    -360.0,        -0.2062
  478999.2,    -400.0,         0.7670
  478999.2,    -440.0,        -0.3145
  478999.7,       0.0,         0.2565
  478999.7,     -40.0,         0.1602
  478999.7,     -80.0,         0.4435
  478999.7,    -120.0,         0.9561
  478999.7,    -160.0,         1.3614
  478999.7,    -200.0,         0.6980
  478999.7,    -240.0,        -0.0031
  478999.7,    -280.0,        -0.2720
  478999.7,    -320.0,        -0.2885
  478999.7,    -360.0,        -0.2055
  478999.7,    -400.0,         0.7224
  478999.7,    -440.0,        -0.2681
  479000.0,       0.0,         0.3294
  479000.0,     -40.0,         0.2038
  479000.0,     -80.0,         0.4661
  479000.0,    -120.0,         0.9520
  479000.0,    -160.0,         1.3361
  479000.0,    -200.0,         0.7141
  479000.0,    -240.0,        -0.1678
  479000.0,    -280.0,        -0.1592
  479000.0,    -320.0,        -0.2197
  479000.0,    -360.0,        -0.1507
  479000.0,    -400.0,         0.7324
  479000.0,    -440.0,        -0.2010
  479000.0,       0.0,         0.4094
  479000.0,     -40.0,         0.2494
  479000.0,     -80.0,         0.5070
  479000.0,    -120.0,         0.9858
  479000.0,    -160.0,         1.3505
  479000.0,    -200.0,         0.7409
  479000.0,    -240.0,        -0.1523
  479000.0,    -280.0,        -0.0679
  479000.0,    -320.0,        -0.1679
  479000.0,    -360.0,        -0.0890
  479000.0,    -400.0,         0.7773
  479000.0,    -440.0,        -0.1590
  478999.9,       0.0,         0.4388
  478999.9,     -40.0,         0.2646
  478999.9,     -80.0,         0.5384
  478999.9,    -120.0,         1.0223
  478999.9,    -160.0,         1.3761
  478999.9,    -200.0,         0.7697
  478999.9,    -240.0,        -0.0127
  478999.9,    -280.0,        -0.0582
  478999.9,    -320.0,        -0.1668
  478999.9,    -360.0,        -0.0565
  478999.9,    -400.0,         0.8236
  478999.9,    -440.0,        -0.1609
  478999.8,       0.0,         0.4437
  478999.8,     -40.0,         0.2728
  478999.8,     -80.0,         0.5787
  478999.8,    -120.0,         1.0764
  478999.8,    -160.0,         1.4194
  478999.8,    -200.0,         0.8153
  478999.8,    -240.0,         0.1441
  478999.8,    -280.0,        -0.1049
  478999.8,    -320.0,        -0.1878
  478999.8,    -360.0,        -0.0269
  478999.8,    -400.0,         0.8852
  478999.8,    -440.0,        -0.1661
  478999.9,       0.0,         0.4659
  478999.9,     -40.0,         0.3037
  478999.9,     -80.0,         0.6347
  478999.9,    -120.0,         1.1424
  478999.9,    -160.0,         1.4720
  478999.9,    -200.0,         0.8786
  478999.9,    -240.0,         0.3731
  478999.9,    -280.0,        -0.1012
  478999.9,    -320.0,        -0.1878
  478999.9,    -360.0,         0.0258
  478999.9,    -400.0,         0.9623
  478999.9,    -440.0,        -0.1368
  479000.7,       0.0,         0.3830
  479000.7,     -40.0,         0.2274
  479000.7,     -80.0,         0.5628
  479000.7,    -120.0,         1.0771
  479000.7,    -160.0,         1.4106
  479000.7,    -200.0,         0.8266
  479000.7,    -240.0,         0.3468
  479000.7,    -280.0,        -0.1821
  479000.7,    -320.0,        -0.2722
  479000.7,    -360.0,        -0.0477
  479000.7,    -400.0,         0.8919
  479000.7,    -440.0,        -0.1857
  479001.9,       0.0,         0.2657
  479001.9,     -40.0,         0.1262
  479001.9,     -80.0,         0.4485
  479001.9,    -120.0,         0.9559
  479001.9,    -160.0,         1.2960
  479001.9,    -200.0,         0.7386
  479001.9,    -240.0,         0.2152
  479001.9,    -280.0,        -0.2650
  479001.9,    -320.0,        -0.3597
  479001.9,    -360.0,        -0.1526
  479001.9,    -400.0,         0.7575
  479001.9,    -440.0,        -0.2480
  479003.3,       0.0,         0.2265
  479003.3,     -40.0,         0.0822
  479003.3,     -80.0,         0.3939
  479003.3,    -120.0,         0.8927
  479003.3,    -160.0,         1.2248
  479003.3,    -200.0,         0.6802
  479003.3,    -240.0,         0.1888
  479003.3,    -280.0,        -0.2740
  479003.3,    -320.0,        -0.3861
  479003.3,    -360.0,        -0.1870
  479003.3,    -400.0,         0.6875
  479003.3,    -440.0,        -0.2654
  479004.5,       0.0,         0.2055
  479004.5,     -40.0,         0.0619
  479004.5,     -80.0,         0.3721
  479004.5,    -120.0,         0.8707
  479004.5,    -160.0,         1.1936
  479004.5,    -200.0,         0.6418
  479004.5,    -240.0,         0.2382
  479004.5,    -280.0,        -0.2859
  479004.5,    -320.0,        -0.4034
  479004.5,    -360.0,        -0.1942
  479004.5,    -400.0,         0.6610
  479004.5,    -440.0,        -0.2949
  479005.5,       0.0,         0.1550
  479005.5,     -40.0,         0.0265
  479005.5,     -80.0,         0.3401
  479005.5,    -120.0,         0.8431
  479005.5,    -160.0,         1.1625
  479005.5,    -200.0,         0.6125
  479005.5,    -240.0,         0.1452
  479005.5,    -280.0,        -0.3385
  479005.5,    -320.0,        -0.4455
  479005.5,    -360.0,        -0.2207
  479005.5,    -400.0,         0.6292
  479005.5,    -440.0,        -0.3283
  479005.9,       0.0,         0.1792
  479005.9,     -40.0,         0.0356
  479005.9,     -80.0,         0.3433
  479005.9,    -120.0,         0.8458
  479005.9,    -160.0,         1.1553
  479005.9,    -200.0,         0.6104
  479005.9,    -240.0,         0.1133
  479005.9,    -280.0,        -0.3146
  479005.9,    -320.0,        -0.4274
  479005.9,    -360.0,        -0.2021
  479005.9,    -400.0,         0.6360
  479005.9,    -440.0,        -0.3208
  479005.7,       0.0,         0.2314
  479005.7,     -40.0,         0.0925
  479005.7,     -80.0,         0.3625
  479005.7,    -120.0,         0.8445
  479005.7,    -160.0,         1.1407
  479005.7,    -200.0,         0.6184
  479005.7,    -240.0,         0.0263
  479005.7,    -280.0,        -0.1971
  479005.7,    -320.0,        -0.3416
  479005.7,    -360.0,        -0.1530
  479005.7,    -400.0,         0.6497
  479005.7,    -440.0,        -0.2590
  479005.0,       0.0,         0.2768
  479005.0,     -40.0,         0.1685
  479005.0,     -80.0,         0.3791
  479005.0,    -120.0,         0.8225
  479005.0,    -160.0,         1.1058
  479005.0,    -200.0,         0.6243
  479005.0,    -240.0,        -0.0972
  479005.0,    -280.0,        -0.0884
  479005.0,    -320.0,        -0.2208
  479005.0,    -360.0,        -0.0935
  479005.0,    -400.0,         0.6453
  479005.0,    -440.0,        -0.1577
  479003.8,       0.0,         0.2925
  479003.8,     -40.0,         0.1998
  479003.8,     -80.0,         0.3730
  479003.8,    -120.0,         0.7796
  479003.8,    -160.0,         1.0525
  479003.8,    -200.0,         0.6106
  479003.8,    -240.0,        -0.1992
  479003.8,    -280.0,        -0.0747
  479003.8,    -320.0,        -0.1425
  479003.8,    -360.0,        -0.0673
  479003.8,    -400.0,         0.6139
  479003.8,    -440.0,        -0.0820
  479002.5,       0.0,         0.2105
  479002.5,     -40.0,         0.1503
  479002.5,     -80.0,         0.3146
  479002.5,    -120.0,         0.6994
  479002.5,    -160.0,         0.9724
  479002.5,    -200.0,         0.5538
  479002.5,    -240.0,        -0.2909
  479002.5,    -280.0,        -0.1678
  479002.5,    -320.0,        -0.1706
  479002.5,    -360.0,        -0.1090
  479002.5,    -400.0,         0.5297
  479002.5,    -440.0,        -0.0797
  479000.9,       0.0,         0.0835
  479000.9,     -40.0,         0.0437
  479000.9,     -80.0,         0.2283
  479000.9,    -120.0,         0.5968
  479000.9,    -160.0,         0.8640
  479000.9,    -200.0,         0.4662
  479000.9,    -240.0,        -0.3870
  479000.9,    -280.0,        -0.3432
  479000.9,    -320.0,        -0.2553
  479000.9,    -360.0,        -0.1818
  479000.9,    -400.0,         0.4162
  479000.9,    -440.0,        -0.1333
  478999.2,       0.0,         0.0790
  478999.2,     -40.0,         0.0335
  478999.2,     -80.0,         0.2120
  478999.2,    -120.0,         0.5519
  478999.2,    -160.0,         0.8098
  478999.2,    -200.0,         0.4387
  478999.2,    -240.0,        -0.3239
  478999.2,    -280.0,        -0.3439
  478999.2,    -320.0,        -0.2385
  478999.2,    -360.0,        -0.1701
  478999.2,    -400.0,         0.3743
  478999.2,    -440.0,        -0.0979
  478997.8,       0.0,         0.0902
  478997.8,     -40.0,         0.0180
  478997.8,     -80.0,         0.1976
  478997.8,    -120.0,         0.5128
  478997.8,    -160.0,         0.7541
  478997.8,    -200.0,         0.3839
  478997.8,    -240.0,        -0.1534
  478997.8,    -280.0,        -0.3200
  478997.8,    -320.0,        -0.2184
  478997.8,    -360.0,        -0.1519
  478997.8,    -400.0,         0.3391
  478997.8,    -440.0,        -0.1048
  478996.7,       0.0,         0.0575
  478996.7,     -40.0,        -0.0239
  478996.7,     -80.0,         0.1620
  478996.7,    -120.0,         0.4612
  478996.7,    -160.0,         0.6935
  478996.7,    -200.0,         0.3478
  478996.7,    -240.0,        -0.1573
  478996.7,    -280.0,        -0.3626
  478996.7,    -320.0,        -0.2428
  478996.7,    -360.0,        -0.1699
  478996.7,    -400.0,         0.2893
  478996.7,    -440.0,        -0.1264
  478996.1,       0.0,         0.0175
  478996.1,     -40.0,        -0.0440
  478996.1,     -80.0,         0.1542
  478996.1,    -120.0,         0.4433
  478996.1,    -160.0,         0.6714
  478996.1,    -200.0,         0.3227
  478996.1,    -240.0,        -0.1272
  478996.1,    -280.0,        -0.4124
  478996.1,    -320.0,        -0.2579
  478996.1,    -360.0,        -0.1722
  478996.1,    -400.0,         0.2725
  478996.1,    -440.0,        -0.1641
  478995.5,       0.0,        -0.0378
  478995.5,     -40.0,        -0.0804
  478995.5,     -80.0,         0.1135
  478995.5,    -120.0,         0.4086
  478995.5,    -160.0,         0.6365
  478995.5,    -200.0,         0.2672
  478995.5,    -240.0,        -0.1894
  478995.5,    -280.0,        -0.4678
  478995.5,    -320.0,        -0.2972
  478995.5,    -360.0,        -0.2139
  478995.5,    -400.0,         0.2336
  478995.5,    -440.0,        -0.2618
  478994.8,       0.0,        -0.0083
  478994.8,     -40.0,        -0.0517
  478994.8,     -80.0,         0.1069
  478994.8,    -120.0,         0.4029
  478994.8,    -160.0,         0.6361
  478994.8,    -200.0,         0.2722
  478994.8,    -240.0,        -0.3008
  478994.8,    -280.0,        -0.3745
  478994.8,    -320.0,        -0.2644
  478994.8,    -360.0,        -0.2205
  478994.8,    -400.0,         0.2262
  478994.8,    -440.0,        -0.2304
  478993.7,       0.0,         0.1046
  478993.7,     -40.0,         0.0594
  478993.7,     -80.0,         0.1598
  478993.7,    -120.0,         0.4598
  478993.7,    -160.0,         0.6950
  478993.7,    -200.0,         0.3013
  478993.7,    -240.0,        -0.4516
  478993.7,    -280.0,        -0.2033
  478993.7,    -320.0,        -0.1487
  478993.7,    -360.0,        -0.1585
  478993.7,    -400.0,         0.2879
  478993.7,    -440.0,        -0.2020
  478992.3,       0.0,         0.1863
  478992.3,     -40.0,         0.1254
  478992.3,     -80.0,         0.1918
  478992.3,    -120.0,         0.5134
  478992.3,    -160.0,         0.7564
  478992.3,    -200.0,         0.3475
  478992.3,    -240.0,        -0.5098
  478992.3,    -280.0,        -0.0396
  478992.3,    -320.0,        -0.1031
  478992.3,    -360.0,        -0.1325
  478992.3,    -400.0,         0.3418
  478992.3,    -440.0,        -0.1791
  478990.8,       0.0,         0.2403
  478990.8,     -40.0,         0.1244
  478990.8,     -80.0,         0.1887
  478990.8,    -120.0,         0.5415
  478990.8,    -160.0,         0.7923
  478990.8,    -200.0,         0.3757
  478990.8,    -240.0,        -0.4461
  478990.8,    -280.0,         0.0970
  478990.8,    -320.0,        -0.1357
  478990.8,    -360.0,        -0.1478
  478990.8,    -400.0,         0.3660
  478990.8,    -440.0,        -0.1894
  478989.4,       0.0,         0.2817
  478989.4,     -40.0,         0.1418
  478989.4,     -80.0,         0.2080
  478989.4,    -120.0,         0.5613
  478989.4,    -160.0,         0.8058
  478989.4,    -200.0,         0.3935
  478989.4,    -240.0,        -0.3357
  478989.4,    -280.0,         0.1528
  478989.4,    -320.0,        -0.1095
  478989.4,    -360.0,        -0.1191
  478989.4,    -400.0,         0.3899
  478989.4,    -440.0,        -0.1700
  478988.9,       0.0,         0.3183
  478988.9,     -40.0,         0.2316
  478988.9,     -80.0,         0.2753
  478988.9,    -120.0,         0.5681
  478988.9,    -160.0,         0.7983
  478988.9,    -200.0,         0.4410
  478988.9,    -240.0,        -0.4285
  478988.9,    -280.0,         0.1121
  478988.9,    -320.0,         0.0539
  478988.9,    -360.0,        -0.0177
  478988.9,    -400.0,         0.4234
  478988.9,    -440.0,         0.0150
  478989.5,       0.0,         0.1955
  478989.5,     -40.0,         0.1589
  478989.5,     -80.0,         0.2414
  478989.5,    -120.0,         0.5097
  478989.5,    -160.0,         0.7318
  478989.5,    -200.0,         0.4114
  478989.5,    -240.0,        -0.4144
  478989.5,    -280.0,        -0.1578
  478989.5,    -320.0,         0.0011
  478989.5,    -360.0,        -0.0485
  478989.5,    -400.0,         0.3639
  478989.5,    -440.0,         0.0424
  478990.4,       0.0,         0.0086
  478990.4,     -40.0,        -0.0481
  478990.4,     -80.0,         0.1082
  478990.4,    -120.0,         0.4111
  478990.4,    -160.0,         0.6351
  478990.4,    -200.0,         0.2836
  478990.4,    -240.0,        -0.2532
  478990.4,    -280.0,        -0.3523
  478990.4,    -320.0,        -0.2638
  478990.4,    -360.0,        -0.2031
  478990.4,    -400.0,         0.2433
  478990.4,    -440.0,        -0.1868
  478991.3,       0.0,        -0.0717
  478991.3,     -40.0,        -0.1258
  478991.3,     -80.0,         0.0460
  478991.3,    -120.0,         0.3525
  478991.3,    -160.0,         0.5690
  478991.3,    -200.0,         0.2257
  478991.3,    -240.0,        -0.2464
  478991.3,    -280.0,        -0.4341
  478991.3,    -320.0,        -0.3508
  478991.3,    -360.0,        -0.2607
  478991.3,    -400.0,         0.1757
  478991.3,    -440.0,        -0.2687
  478992.1,       0.0,         0.0163
  478992.1,     -40.0,        -0.0195
  478992.1,     -80.0,         0.1187
  478992.1,    -120.0,         0.3812
  478992.1,    -160.0,         0.5845
  478992.1,    -200.0,         0.2669
  478992.1,    -240.0,        -0.3195
  478992.1,    -280.0,        -0.3672
  478992.1,    -320.0,        -0.1974
  478992.1,    -360.0,        -0.1609
  478992.1,    -400.0,         0.2197
  478992.1,    -440.0,        -0.1650
  478992.3,       0.0,         0.1207
  478992.3,     -40.0,         0.0959
  478992.3,     -80.0,         0.1919
  478992.3,    -120.0,         0.4290
  478992.3,    -160.0,         0.6277
  478992.3,    -200.0,         0.3115
  478992.3,    -240.0,        -0.4408
  478992.3,    -280.0,        -0.2328
  478992.3,    -320.0,        -0.0599
  478992.3,    -360.0,        -0.0667
  478992.3,    -400.0,         0.2844
