 East  ,  Channel ,   Error 	 
  729546.2,    -640.0,         0.2711
  729546.2,    -680.0,         0.1023
  729546.2,    -720.0,        -0.2983
  729546.2,    -760.0,         0.0000
  729546.6,       0.0,         0.0917
  729546.6,     -40.0,        -0.0047
  729546.6,     -80.0,        -0.0362
  729546.6,    -120.0,         0.0000
  729546.6,    -160.0,         0.2662
  729546.6,    -200.0,         0.5836
  729546.6,    -240.0,         0.7872
  729546.6,    -280.0,         0.9350
  729546.6,    -320.0,         0.9185
  729546.6,    -360.0,         0.0000
  729546.6,    -400.0,         0.5027
  729546.6,    -440.0,         0.3533
  729546.6,    -480.0,         0.3221
  729546.6,    -520.0,         0.4062
  729546.6,    -560.0,         0.4673
  729546.6,    -600.0,         0.3819
  729546.6,    -640.0,         0.2529
  729546.6,    -680.0,        -0.0181
  729546.6,    -720.0,        -0.7943
  729546.6,    -760.0,         0.0000
  729546.8,       0.0,         0.0831
  729546.8,     -40.0,        -0.0173
  729546.8,     -80.0,        -0.0848
  729546.8,    -120.0,         0.0000
  729546.8,    -160.0,         0.1143
  729546.8,    -200.0,         0.3413
  729546.8,    -240.0,         0.5639
  729546.8,    -280.0,         0.7484
  729546.8,    -320.0,         0.4009
  729546.8,    -360.0,         0.0000
  729546.8,    -400.0,         0.4666
  729546.8,    -440.0,         0.3450
  729546.8,    -480.0,         0.3483
  729546.8,    -520.0,         0.5141
  729546.8,    -560.0,         0.6810
  729546.8,    -600.0,         0.6276
  729546.8,    -640.0,         0.4217
  729546.8,    -680.0,        -0.0578
  729546.8,    -720.0,        -1.4162
  729546.8,    -760.0,         0.0000
  729546.9,       0.0,         0.0730
  729546.9,     -40.0,        -0.0145
  729546.9,     -80.0,        -0.0833
  729546.9,    -120.0,         0.0000
  729546.9,    -160.0,         0.1266
  729546.9,    -200.0,         0.3508
  729546.9,    -240.0,         0.5893
  729546.9,    -280.0,         0.7589
  729546.9,    -320.0,         0.1428
  729546.9,    -360.0,         0.0000
  729546.9,    -400.0,         0.4369
  729546.9,    -440.0,         0.3521
  729546.9,    -480.0,         0.4298
  729546.9,    -520.0,         0.7310
  729546.9,    -560.0,         1.0836
  729546.9,    -600.0,         1.0978
  729546.9,    -640.0,         0.8165
  729546.9,    -680.0,         0.1385
  729546.9,    -720.0,        -1.6744
  729546.9,    -760.0,         0.0000
  729547.1,       0.0,         0.0740
  729547.1,     -40.0,         0.0225
  729547.1,     -80.0,         0.0038
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.3687
  729547.1,    -200.0,         0.7228
  729547.1,    -240.0,         0.9814
  729547.1,    -280.0,         1.1391
  729547.1,    -320.0,         0.7282
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.4341
  729547.1,    -440.0,         0.3852
  729547.1,    -480.0,         0.5306
  729547.1,    -520.0,         0.9573
  729547.1,    -560.0,         1.4981
  729547.1,    -600.0,         1.6207
  729547.1,    -640.0,         1.3664
  729547.1,    -680.0,         0.7098
  729547.1,    -720.0,        -0.9359
  729547.1,    -760.0,         0.0000
  729547.3,       0.0,         0.0873
  729547.3,     -40.0,         0.0758
  729547.3,     -80.0,         0.1220
  729547.3,    -120.0,         0.0000
  729547.3,    -160.0,         0.6951
  729547.3,    -200.0,         1.2450
  729547.3,    -240.0,         1.5390
  729547.3,    -280.0,         1.6929
  729547.3,    -320.0,         1.7493
  729547.3,    -360.0,         0.0000
  729547.3,    -400.0,         0.4528
  729547.3,    -440.0,         0.4232
  729547.3,    -480.0,         0.5896
  729547.3,    -520.0,         1.0685
  729547.3,    -560.0,         1.7015
  729547.3,    -600.0,         1.9152
  729547.3,    -640.0,         1.7694
  729547.3,    -680.0,         1.3224
  729547.3,    -720.0,         0.2868
  729547.3,    -760.0,         0.0000
  729547.5,       0.0,         0.0995
  729547.5,     -40.0,         0.0970
  729547.5,     -80.0,         0.1716
  729547.5,    -120.0,         0.0000
  729547.5,    -160.0,         0.8407
  729547.5,    -200.0,         1.4864
  729547.5,    -240.0,         1.7907
  729547.5,    -280.0,         1.8980
  729547.5,    -320.0,         1.9744
  729547.5,    -360.0,         0.0000
  729547.5,    -400.0,         0.4697
  729547.5,    -440.0,         0.4393
  729547.5,    -480.0,         0.5910
  729547.5,    -520.0,         1.0397
  729547.5,    -560.0,         1.6337
  729547.5,    -600.0,         1.8470
  729547.5,    -640.0,         1.7493
  729547.5,    -680.0,         1.4292
  729547.5,    -720.0,         0.6331
  729547.5,    -760.0,         0.0000
  729547.7,       0.0,         0.1175
  729547.7,     -40.0,         0.0938
  729547.7,     -80.0,         0.1608
  729547.7,    -120.0,         0.0000
  729547.7,    -160.0,         0.7945
  729547.7,    -200.0,         1.4300
  729547.7,    -240.0,         1.7309
  729547.7,    -280.0,         1.8323
  729547.7,    -320.0,         1.7219
  729547.7,    -360.0,         0.0000
  729547.7,    -400.0,         0.4871
  729547.7,    -440.0,         0.4524
  729547.7,    -480.0,         0.5933
  729547.7,    -520.0,         0.9914
  729547.7,    -560.0,         1.5088
  729547.7,    -600.0,         1.6764
  729547.7,    -640.0,         1.5633
  729547.7,    -680.0,         1.2829
  729547.7,    -720.0,         0.4800
  729547.7,    -760.0,         0.0000
  729547.8,       0.0,         0.1424
  729547.8,     -40.0,         0.0879
  729547.8,     -80.0,         0.1276
  729547.8,    -120.0,         0.0000
  729547.8,    -160.0,         0.6472
  729547.8,    -200.0,         1.1920
  729547.8,    -240.0,         1.4407
  729547.8,    -280.0,         1.4958
  729547.8,    -320.0,         1.0616
  729547.8,    -360.0,         0.0000
  729547.8,    -400.0,         0.4996
  729547.8,    -440.0,         0.4667
  729547.8,    -480.0,         0.6082
  729547.8,    -520.0,         0.9656
  729547.8,    -560.0,         1.4084
  729547.8,    -600.0,         1.5075
  729547.8,    -640.0,         1.3294
  729547.8,    -680.0,         1.0025
  729547.8,    -720.0,         0.0276
  729547.8,    -760.0,         0.0000
  729547.6,       0.0,         0.1826
  729547.6,     -40.0,         0.1099
  729547.6,     -80.0,         0.1207
  729547.6,    -120.0,         0.0000
  729547.6,    -160.0,         0.5436
  729547.6,    -200.0,         1.0089
  729547.6,    -240.0,         1.2155
  729547.6,    -280.0,         1.2648
  729547.6,    -320.0,         1.0047
  729547.6,    -360.0,         0.0000
  729547.6,    -400.0,         0.5159
  729547.6,    -440.0,         0.4946
  729547.6,    -480.0,         0.6476
  729547.6,    -520.0,         1.0032
  729547.6,    -560.0,         1.4271
  729547.6,    -600.0,         1.5179
  729547.6,    -640.0,         1.3525
  729547.6,    -680.0,         1.1299
  729547.6,    -720.0,         0.5306
  729547.6,    -760.0,         0.0000
  729547.1,       0.0,         0.2151
  729547.1,     -40.0,         0.1390
  729547.1,     -80.0,         0.1280
  729547.1,    -120.0,         0.0000
  729547.1,    -160.0,         0.4664
  729547.1,    -200.0,         0.8506
  729547.1,    -240.0,         0.9959
  729547.1,    -280.0,         0.9946
  729547.1,    -320.0,         0.9332
  729547.1,    -360.0,         0.0000
  729547.1,    -400.0,         0.5145
  729547.1,    -440.0,         0.4876
  729547.1,    -480.0,         0.6294
  729547.1,    -520.0,         0.9553
  729547.1,    -560.0,         1.3293
  729547.1,    -600.0,         1.4242
  729547.1,    -640.0,         1.3235
  729547.1,    -680.0,         1.2316
  729547.1,    -720.0,         1.0490
  729547.1,    -760.0,         0.0000
  729546.4,       0.0,         0.2295
  729546.4,     -40.0,         0.1493
  729546.4,     -80.0,         0.1354
  729546.4,    -120.0,         0.0000
  729546.4,    -160.0,         0.3858
  729546.4,    -200.0,         0.6876
  729546.4,    -240.0,         0.7757
  729546.4,    -280.0,         0.7117
  729546.4,    -320.0,         0.6247
  729546.4,    -360.0,         0.0000
  729546.4,    -400.0,         0.4841
  729546.4,    -440.0,         0.4260
  729546.4,    -480.0,         0.5285
  729546.4,    -520.0,         0.7709
  729546.4,    -560.0,         1.0441
  729546.4,    -600.0,         1.1202
  729546.4,    -640.0,         1.0826
  729546.4,    -680.0,         1.0411
  729546.4,    -720.0,         0.9625
  729546.4,    -760.0,         0.0000
  729545.2,       0.0,         0.2269
  729545.2,     -40.0,         0.1312
  729545.2,     -80.0,         0.1276
  729545.2,    -120.0,         0.0000
  729545.2,    -160.0,         0.3037
  729545.2,    -200.0,         0.5407
  729545.2,    -240.0,         0.6099
  729545.2,    -280.0,         0.5472
  729545.2,    -320.0,         0.4512
  729545.2,    -360.0,         0.0000
  729545.2,    -400.0,         0.4313
  729545.2,    -440.0,         0.3479
  729545.2,    -480.0,         0.4060
  729545.2,    -520.0,         0.5528
  729545.2,    -560.0,         0.7269
  729545.2,    -600.0,         0.7723
  729545.2,    -640.0,         0.7715
  729545.2,    -680.0,         0.7560
  729545.2,    -720.0,         0.6867
  729545.2,    -760.0,         0.0000
  729543.8,       0.0,         0.1900
  729543.8,     -40.0,         0.0891
  729543.8,     -80.0,         0.0872
  729543.8,    -120.0,         0.0000
  729543.8,    -160.0,         0.2143
  729543.8,    -200.0,         0.3959
  729543.8,    -240.0,         0.4607
  729543.8,    -280.0,         0.4209
  729543.8,    -320.0,         0.3335
  729543.8,    -360.0,         0.0000
  729543.8,    -400.0,         0.3710
  729543.8,    -440.0,         0.2911
  729543.8,    -480.0,         0.3042
  729543.8,    -520.0,         0.3589
  729543.8,    -560.0,         0.4362
  729543.8,    -600.0,         0.4422
  729543.8,    -640.0,         0.4400
  729543.8,    -680.0,         0.4429
  729543.8,    -720.0,         0.3314
  729543.8,    -760.0,         0.0000
  729542.1,       0.0,         0.1288
  729542.1,     -40.0,         0.0504
  729542.1,     -80.0,         0.0401
  729542.1,    -120.0,         0.0000
  729542.1,    -160.0,         0.1368
  729542.1,    -200.0,         0.2798
  729542.1,    -240.0,         0.3492
  729542.1,    -280.0,         0.3492
  729542.1,    -320.0,         0.3386
  729542.1,    -360.0,         0.0000
  729542.1,    -400.0,         0.3529
  729542.1,    -440.0,         0.3100
  729542.1,    -480.0,         0.2780
  729542.1,    -520.0,         0.2423
  729542.1,    -560.0,         0.2268
  729542.1,    -600.0,         0.1986
  729542.1,    -640.0,         0.1885
  729542.1,    -680.0,         0.2146
  729542.1,    -720.0,         0.1150
  729542.1,    -760.0,         0.0000
  729540.2,       0.0,         0.0998
  729540.2,     -40.0,         0.0479
  729540.2,     -80.0,         0.0212
  729540.2,    -120.0,         0.0000
  729540.2,    -160.0,         0.0735
  729540.2,    -200.0,         0.1898
  729540.2,    -240.0,         0.2615
  729540.2,    -280.0,         0.2923
  729540.2,    -320.0,         0.3301
  729540.2,    -360.0,         0.0000
  729540.2,    -400.0,         0.4151
  729540.2,    -440.0,         0.4397
  729540.2,    -480.0,         0.3767
  729540.2,    -520.0,         0.2509
  729540.2,    -560.0,         0.1363
  729540.2,    -600.0,         0.0692
  729540.2,    -640.0,         0.0547
  729540.2,    -680.0,         0.0728
  729540.2,    -720.0,        -0.0143
  729540.2,    -760.0,         0.0000
  729538.1,       0.0,         0.1292
  729538.1,     -40.0,         0.1021
  729538.1,     -80.0,         0.0542
  729538.1,    -120.0,         0.0000
  729538.1,    -160.0,         0.0275
  729538.1,    -200.0,         0.1189
  729538.1,    -240.0,         0.1917
  729538.1,    -280.0,         0.2293
  729538.1,    -320.0,         0.2706
  729538.1,    -360.0,         0.0000
  729538.1,    -400.0,         0.4960
  729538.1,    -440.0,         0.6113
  729538.1,    -480.0,         0.5635
  729538.1,    -520.0,         0.3746
  729538.1,    -560.0,         0.1456
  729538.1,    -600.0,         0.0251
  729538.1,    -640.0,         0.0097
  729538.1,    -680.0,         0.0000
  729538.1,    -720.0,        -0.0696
  729538.1,    -760.0,         0.0000
  729536.0,       0.0,         0.1713
  729536.0,     -40.0,         0.1893
  729536.0,     -80.0,         0.1417
  729536.0,    -120.0,         0.0000
  729536.0,    -160.0,         0.0069
  729536.0,    -200.0,         0.0626
  729536.0,    -240.0,         0.1349
  729536.0,    -280.0,         0.1684
  729536.0,    -320.0,         0.2027
  729536.0,    -360.0,         0.0000
  729536.0,    -400.0,         0.5013
  729536.0,    -440.0,         0.7004
  729536.0,    -480.0,         0.7198
  729536.0,    -520.0,         0.5308
  729536.0,    -560.0,         0.1986
  729536.0,    -600.0,         0.0123
  729536.0,    -640.0,         0.0000
  729536.0,    -680.0,         0.0000
  729536.0,    -720.0,        -0.0512
  729536.0,    -760.0,         0.0000
  729534.1,       0.0,         0.1864
  729534.1,     -40.0,         0.2714
  729534.1,     -80.0,         0.2657
  729534.1,    -120.0,         0.0000
  729534.1,    -160.0,         0.0222
  729534.1,    -200.0,         0.0263
  729534.1,    -240.0,         0.0913
  729534.1,    -280.0,         0.1254
  729534.1,    -320.0,         0.1617
  729534.1,    -360.0,         0.0000
  729534.1,    -400.0,         0.4746
  729534.1,    -440.0,         0.7072
  729534.1,    -480.0,         0.7851
  729534.1,    -520.0,         0.6293
  729534.1,    -560.0,         0.2440
  729534.1,    -600.0,         0.0041
  729534.1,    -640.0,         0.0000
  729534.1,    -680.0,         0.0000
  729534.1,    -720.0,         0.0000
  729534.1,    -760.0,         0.0000
  729532.2,       0.0,         0.1880
  729532.2,     -40.0,         0.3418
  729532.2,     -80.0,         0.3940
  729532.2,    -120.0,         0.0000
  729532.2,    -160.0,         0.0659
  729532.2,    -200.0,         0.0050
  729532.2,    -240.0,         0.0547
  729532.2,    -280.0,         0.0871
  729532.2,    -320.0,         0.1188
  729532.2,    -360.0,         0.0000
  729532.2,    -400.0,         0.4870
  729532.2,    -440.0,         0.7058
  729532.2,    -480.0,         0.7868
  729532.2,    -520.0,         0.6435
  729532.2,    -560.0,         0.2507
  729532.2,    -600.0,        -0.0094
  729532.2,    -640.0,         0.0000
  729532.2,    -680.0,         0.0000
  729532.2,    -720.0,         0.0000
  729532.2,    -760.0,         0.0000
  729530.7,       0.0,         0.2150
  729530.7,     -40.0,         0.4093
  729530.7,     -80.0,         0.4950
  729530.7,    -120.0,         0.0000
  729530.7,    -160.0,         0.1144
  729530.7,    -200.0,        -0.0071
  729530.7,    -240.0,         0.0241
  729530.7,    -280.0,         0.0526
  729530.7,    -320.0,         0.0756
  729530.7,    -360.0,         0.0000
  729530.7,    -400.0,         0.5306
  729530.7,    -440.0,         0.7131
  729530.7,    -480.0,         0.7575
  729530.7,    -520.0,         0.5997
  729530.7,    -560.0,         0.2294
  729530.7,    -600.0,        -0.0213
  729530.7,    -640.0,         0.0000
  729530.7,    -680.0,         0.0000
  729530.7,    -720.0,         0.0000
  729530.7,    -760.0,         0.0000
  729529.4,       0.0,         0.2630
  729529.4,     -40.0,         0.4622
  729529.4,     -80.0,         0.5480
  729529.4,    -120.0,         0.0000
  729529.4,    -160.0,         0.1482
  729529.4,    -200.0,        -0.0127
  729529.4,    -240.0,         0.0032
  729529.4,    -280.0,         0.0325
  729529.4,    -320.0,         0.0517
  729529.4,    -360.0,         0.0000
  729529.4,    -400.0,         0.5509
  729529.4,    -440.0,         0.6864
  729529.4,    -480.0,         0.6899
  729529.4,    -520.0,         0.5132
  729529.4,    -560.0,         0.1894
  729529.4,    -600.0,        -0.0274
  729529.4,    -640.0,        -0.0214
  729529.4,    -680.0,         0.0000
  729529.4,    -720.0,        -0.0116
  729529.4,    -760.0,         0.0000
  729528.3,       0.0,         0.2874
  729528.3,     -40.0,         0.4718
  729528.3,     -80.0,         0.5451
  729528.3,    -120.0,         0.0000
  729528.3,    -160.0,         0.1581
  729528.3,    -200.0,        -0.0148
  729528.3,    -240.0,        -0.0069
  729528.3,    -280.0,         0.0258
  729528.3,    -320.0,         0.0418
  729528.3,    -360.0,         0.0000
  729528.3,    -400.0,         0.5381
  729528.3,    -440.0,         0.6465
  729528.3,    -480.0,         0.6291
  729528.3,    -520.0,         0.4372
  729528.3,    -560.0,         0.1429
  729528.3,    -600.0,        -0.0312
  729528.3,    -640.0,        -0.0229
  729528.3,    -680.0,        -0.0079
  729528.3,    -720.0,        -0.0180
  729528.3,    -760.0,         0.0000
  729527.5,       0.0,         0.2719
  729527.5,     -40.0,         0.4407
  729527.5,     -80.0,         0.5094
  729527.5,    -120.0,         0.0000
  729527.5,    -160.0,         0.1500
  729527.5,    -200.0,        -0.0181
  729527.5,    -240.0,        -0.0109
  729527.5,    -280.0,         0.0253
  729527.5,    -320.0,         0.0365
  729527.5,    -360.0,         0.0000
  729527.5,    -400.0,         0.5237
  729527.5,    -440.0,         0.6376
  729527.5,    -480.0,         0.6232
  729527.5,    -520.0,         0.4261
  729527.5,    -560.0,         0.1196
  729527.5,    -600.0,        -0.0346
  729527.5,    -640.0,        -0.0249
  729527.5,    -680.0,        -0.0146
  729527.5,    -720.0,        -0.0241
  729527.5,    -760.0,         0.0000
  729526.8,       0.0,         0.2516
  729526.8,     -40.0,         0.4085
  729526.8,     -80.0,         0.4814
  729526.8,    -120.0,         0.0000
  729526.8,    -160.0,         0.1382
  729526.8,    -200.0,        -0.0255
  729526.8,    -240.0,        -0.0136
  729526.8,    -280.0,         0.0263
  729526.8,    -320.0,         0.0326
  729526.8,    -360.0,         0.0000
  729526.8,    -400.0,         0.5181
  729526.8,    -440.0,         0.6530
  729526.8,    -480.0,         0.6567
  729526.8,    -520.0,         0.4646
  729526.8,    -560.0,         0.1261
  729526.8,    -600.0,        -0.0339
  729526.8,    -640.0,        -0.0280
  729526.8,    -680.0,        -0.0226
  729526.8,    -720.0,        -0.0294
  729526.8,    -760.0,         0.0000
  729526.2,       0.0,         0.2506
  729526.2,     -40.0,         0.4004
  729526.2,     -80.0,         0.4782
  729526.2,    -120.0,         0.0000
  729526.2,    -160.0,         0.1335
  729526.2,    -200.0,        -0.0343
  729526.2,    -240.0,        -0.0163
  729526.2,    -280.0,         0.0275
  729526.2,    -320.0,         0.0304
  729526.2,    -360.0,         0.0000
  729526.2,    -400.0,         0.5069
  729526.2,    -440.0,         0.6692
  729526.2,    -480.0,         0.6936
  729526.2,    -520.0,         0.5105
  729526.2,    -560.0,         0.1463
  729526.2,    -600.0,        -0.0255
  729526.2,    -640.0,        -0.0322
  729526.2,    -680.0,        -0.0329
  729526.2,    -720.0,        -0.0316
  729526.2,    -760.0,         0.0000
  729525.6,       0.0,         0.2525
  729525.6,     -40.0,         0.4026
  729525.6,     -80.0,         0.4853
  729525.6,    -120.0,         0.0000
  729525.6,    -160.0,         0.1339
  729525.6,    -200.0,        -0.0414
  729525.6,    -240.0,        -0.0183
  729525.6,    -280.0,         0.0287
  729525.6,    -320.0,         0.0301
  729525.6,    -360.0,         0.0000
  729525.6,    -400.0,         0.4863
  729525.6,    -440.0,         0.6751
  729525.6,    -480.0,         0.7168
  729525.6,    -520.0,         0.5429
  729525.6,    -560.0,         0.1656
  729525.6,    -600.0,        -0.0110
  729525.6,    -640.0,        -0.0356
  729525.6,    -680.0,        -0.0446
  729525.6,    -720.0,        -0.0251
  729525.6,    -760.0,         0.0000
  729525.1,       0.0,         0.2475
  729525.1,     -40.0,         0.4031
  729525.1,     -80.0,         0.4920
  729525.1,    -120.0,         0.0000
  729525.1,    -160.0,         0.1338
  729525.1,    -200.0,        -0.0432
  729525.1,    -240.0,        -0.0162
  729525.1,    -280.0,         0.0299
  729525.1,    -320.0,         0.0312
  729525.1,    -360.0,         0.0000
  729525.1,    -400.0,         0.4732
  729525.1,    -440.0,         0.6709
  729525.1,    -480.0,         0.7240
  729525.1,    -520.0,         0.5572
  729525.1,    -560.0,         0.1852
  729525.1,    -600.0,         0.0129
  729525.1,    -640.0,        -0.0299
  729525.1,    -680.0,        -0.0478
  729525.1,    -720.0,         0.0000
  729525.1,    -760.0,         0.0000
  729524.5,       0.0,         0.2429
  729524.5,     -40.0,         0.4065
  729524.5,     -80.0,         0.4995
  729524.5,    -120.0,         0.0000
  729524.5,    -160.0,         0.1331
  729524.5,    -200.0,        -0.0368
  729524.5,    -240.0,        -0.0082
  729524.5,    -280.0,         0.0310
  729524.5,    -320.0,         0.0333
  729524.5,    -360.0,         0.0000
  729524.5,    -400.0,         0.4829
  729524.5,    -440.0,         0.6687
  729524.5,    -480.0,         0.7204
  729524.5,    -520.0,         0.5576
  729524.5,    -560.0,         0.2133
  729524.5,    -600.0,         0.0525
  729524.5,    -640.0,        -0.0078
  729524.5,    -680.0,        -0.0344
  729524.5,    -720.0,         0.0195
  729524.5,    -760.0,         0.0000
  729523.9,       0.0,         0.2405
  729523.9,     -40.0,         0.4134
  729523.9,     -80.0,         0.5054
  729523.9,    -120.0,         0.0000
  729523.9,    -160.0,         0.1316
  729523.9,    -200.0,        -0.0248
  729523.9,    -240.0,         0.0025
  729523.9,    -280.0,         0.0322
  729523.9,    -320.0,         0.0358
  729523.9,    -360.0,         0.0000
  729523.9,    -400.0,         0.5143
  729523.9,    -440.0,         0.6767
  729523.9,    -480.0,         0.7143
  729523.9,    -520.0,         0.5550
  729523.9,    -560.0,         0.2491
  729523.9,    -600.0,         0.0982
  729523.9,    -640.0,         0.0242
  729523.9,    -680.0,        -0.0103
  729523.9,    -720.0,         0.0429
  729523.9,    -760.0,         0.0000
  729523.1,       0.0,         0.2469
  729523.1,     -40.0,         0.4257
  729523.1,     -80.0,         0.5089
  729523.1,    -120.0,         0.0000
  729523.1,    -160.0,         0.1307
  729523.1,    -200.0,        -0.0090
  729523.1,    -240.0,         0.0142
  729523.1,    -280.0,         0.0340
  729523.1,    -320.0,         0.0388
  729523.1,    -360.0,         0.0000
  729523.1,    -400.0,         0.5568
  729523.1,    -440.0,         0.6868
  729523.1,    -480.0,         0.7001
  729523.1,    -520.0,         0.5454
  729523.1,    -560.0,         0.2809
  729523.1,    -600.0,         0.1341
  729523.1,    -640.0,         0.0530
  729523.1,    -680.0,         0.0131
  729523.1,    -720.0,         0.0510
  729523.1,    -760.0,         0.0000
  729522.4,       0.0,         0.2695
  729522.4,     -40.0,         0.4472
  729522.4,     -80.0,         0.5135
  729522.4,    -120.0,         0.0000
  729522.4,    -160.0,         0.1340
  729522.4,    -200.0,         0.0121
  729522.4,    -240.0,         0.0274
  729522.4,    -280.0,         0.0367
  729522.4,    -320.0,         0.0432
  729522.4,    -360.0,         0.0000
  729522.4,    -400.0,         0.5926
  729522.4,    -440.0,         0.6762
  729522.4,    -480.0,         0.6574
  729522.4,    -520.0,         0.5079
  729522.4,    -560.0,         0.2938
  729522.4,    -600.0,         0.1576
  729522.4,    -640.0,         0.0729
  729522.4,    -680.0,         0.0293
  729522.4,    -720.0,         0.0435
  729522.4,    -760.0,         0.0000
  729521.6,       0.0,         0.3054
  729521.6,     -40.0,         0.4741
  729521.6,     -80.0,         0.5173
  729521.6,    -120.0,         0.0000
  729521.6,    -160.0,         0.1425
  729521.6,    -200.0,         0.0407
  729521.6,    -240.0,         0.0429
  729521.6,    -280.0,         0.0406
  729521.6,    -320.0,         0.0489
  729521.6,    -360.0,         0.0000
  729521.6,    -400.0,         0.5997
  729521.6,    -440.0,         0.6321
  729521.6,    -480.0,         0.5758
  729521.6,    -520.0,         0.4313
  729521.6,    -560.0,         0.2756
  729521.6,    -600.0,         0.1699
  729521.6,    -640.0,         0.0805
  729521.6,    -680.0,         0.0334
  729521.6,    -720.0,         0.0304
  729521.6,    -760.0,         0.0000
  729521.0,       0.0,         0.3353
  729521.0,     -40.0,         0.4863
  729521.0,     -80.0,         0.5038
  729521.0,    -120.0,         0.0000
  729521.0,    -160.0,         0.1524
  729521.0,    -200.0,         0.0768
  729521.0,    -240.0,         0.0607
  729521.0,    -280.0,         0.0462
  729521.0,    -320.0,         0.0546
  729521.0,    -360.0,         0.0000
  729521.0,    -400.0,         0.5740
  729521.0,    -440.0,         0.5690
  729521.0,    -480.0,         0.4761
  729521.0,    -520.0,         0.3395
  729521.0,    -560.0,         0.2436
  729521.0,    -600.0,         0.1732
  729521.0,    -640.0,         0.0769
  729521.0,    -680.0,         0.0263
  729521.0,    -720.0,         0.0224
  729521.0,    -760.0,         0.0000
  729520.4,       0.0,         0.3404
  729520.4,     -40.0,         0.4642
  729520.4,     -80.0,         0.4607
  729520.4,    -120.0,         0.0000
  729520.4,    -160.0,         0.1631
  729520.4,    -200.0,         0.1185
  729520.4,    -240.0,         0.0806
  729520.4,    -280.0,         0.0525
  729520.4,    -320.0,         0.0587
  729520.4,    -360.0,         0.0000
  729520.4,    -400.0,         0.5338
  729520.4,    -440.0,         0.5137
  729520.4,    -480.0,         0.3994
  729520.4,    -520.0,         0.2752
  729520.4,    -560.0,         0.2303
  729520.4,    -600.0,         0.1711
  729520.4,    -640.0,         0.0675
  729520.4,    -680.0,         0.0158
  729520.4,    -720.0,         0.0222
  729520.4,    -760.0,         0.0000
  729520.2,       0.0,         0.3206
  729520.2,     -40.0,         0.4130
  729520.2,     -80.0,         0.3971
  729520.2,    -120.0,         0.0000
  729520.2,    -160.0,         0.1792
  729520.2,    -200.0,         0.1621
  729520.2,    -240.0,         0.1025
  729520.2,    -280.0,         0.0573
  729520.2,    -320.0,         0.0606
  729520.2,    -360.0,         0.0000
  729520.2,    -400.0,         0.4959
  729520.2,    -440.0,         0.4833
  729520.2,    -480.0,         0.3694
  729520.2,    -520.0,         0.2598
  729520.2,    -560.0,         0.2407
  729520.2,    -600.0,         0.1662
  729520.2,    -640.0,         0.0554
  729520.2,    -680.0,         0.0000
  729520.2,    -720.0,         0.0235
  729520.2,    -760.0,         0.0000
  729519.9,       0.0,         0.2937
  729519.9,     -40.0,         0.3649
  729519.9,     -80.0,         0.3464
  729519.9,    -120.0,         0.0000
  729519.9,    -160.0,         0.2096
  729519.9,    -200.0,         0.2061
  729519.9,    -240.0,         0.1231
  729519.9,    -280.0,         0.0596
  729519.9,    -320.0,         0.0591
  729519.9,    -360.0,         0.0000
  729519.9,    -400.0,         0.4621
  729519.9,    -440.0,         0.4797
  729519.9,    -480.0,         0.3838
  729519.9,    -520.0,         0.2880
  729519.9,    -560.0,         0.2591
  729519.9,    -600.0,         0.1568
  729519.9,    -640.0,         0.0404
  729519.9,    -680.0,         0.0000
  729519.9,    -720.0,         0.0239
  729519.9,    -760.0,         0.0000
  729519.6,       0.0,         0.2789
  729519.6,     -40.0,         0.3498
  729519.6,     -80.0,         0.3423
  729519.6,    -120.0,         0.0000
  729519.6,    -160.0,         0.2636
  729519.6,    -200.0,         0.2552
  729519.6,    -240.0,         0.1396
  729519.6,    -280.0,         0.0610
  729519.6,    -320.0,         0.0544
  729519.6,    -360.0,         0.0000
  729519.6,    -400.0,         0.4238
  729519.6,    -440.0,         0.4838
  729519.6,    -480.0,         0.4198
  729519.6,    -520.0,         0.3422
  729519.6,    -560.0,         0.2790
  729519.6,    -600.0,         0.1434
  729519.6,    -640.0,         0.0265
  729519.6,    -680.0,         0.0000
  729519.6,    -720.0,         0.0236
  729519.6,    -760.0,         0.0000
  729519.4,       0.0,         0.2805
  729519.4,     -40.0,         0.3707
  729519.4,     -80.0,         0.3915
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,         0.3423
  729519.4,    -200.0,         0.3104
  729519.4,    -240.0,         0.1542
  729519.4,    -280.0,         0.0623
  729519.4,    -320.0,         0.0500
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.3765
  729519.4,    -440.0,         0.4756
  729519.4,    -480.0,         0.4553
  729519.4,    -520.0,         0.4017
  729519.4,    -560.0,         0.2992
  729519.4,    -600.0,         0.1311
  729519.4,    -640.0,         0.0203
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0238
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,         0.2910
  729519.0,     -40.0,         0.4073
  729519.0,     -80.0,         0.4684
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.4311
  729519.0,    -200.0,         0.3640
  729519.0,    -240.0,         0.1684
  729519.0,    -280.0,         0.0648
  729519.0,    -320.0,         0.0493
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.3294
