Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,5950.0,-50.5,478996.81,6201958.00,29.88,1.48,33.47,1.52
31003,5950.0,-53.6,478996.81,6201958.00,30.21,1.48,33.11,1.52
31003,5950.0,-56.7,478996.81,6201958.00,30.48,1.48,32.80,1.52
31003,5950.0,-59.8,478996.81,6201958.00,30.72,1.49,32.56,1.51
31003,5950.0,-62.9,478996.81,6201958.00,30.91,1.49,32.35,1.51
31003,5950.0,-66.1,478996.81,6201958.00,31.04,1.49,32.22,1.51
31003,6050.0,23.2,478996.81,6202058.00,9.70,0.99,103.06,2.01
31003,6050.0,20.2,478996.81,6202058.00,2.53,0.40,395.56,2.60
31003,6050.0,17.2,478996.81,6202058.00,0.69,-0.16,1446.42,3.16
31003,6050.0,14.2,478996.81,6202058.00,0.90,-0.05,1111.99,3.05
31003,6050.0,11.2,478996.81,6202058.00,0.50,-0.30,1995.57,3.30
31003,6050.0,8.2,478996.81,6202058.00,0.25,-0.60,3956.43,3.60
31003,6050.0,5.2,478996.81,6202058.00,0.35,-0.46,2855.48,3.46
31003,6050.0,2.2,478996.81,6202058.00,0.82,-0.09,1225.12,3.09
31003,6050.0,-0.8,478996.81,6202058.00,1.90,0.28,526.73,2.72
31003,6050.0,-3.8,478996.81,6202058.00,3.78,0.58,264.43,2.42
31003,6050.0,-6.8,478996.81,6202058.00,6.39,0.81,156.53,2.19
31003,6050.0,-9.8,478996.81,6202058.00,9.42,0.97,106.21,2.03
31003,6050.0,-12.8,478996.81,6202058.00,12.51,1.10,79.93,1.90
31003,6050.0,-15.8,478996.81,6202058.00,15.41,1.19,64.89,1.81
31003,6050.0,-18.8,478996.81,6202058.00,17.98,1.25,55.62,1.75
31003,6050.0,-21.8,478996.81,6202058.00,20.18,1.30,49.56,1.70
31003,6050.0,-24.8,478996.81,6202058.00,22.02,1.34,45.41,1.66
31003,6050.0,-27.8,478996.81,6202058.00,23.56,1.37,42.44,1.63
31003,6050.0,-30.8,478996.81,6202058.00,24.84,1.40,40.25,1.60
31003,6050.0,-33.8,478996.81,6202058.00,25.91,1.41,38.60,1.59
31003,6050.0,-36.9,478996.81,6202058.00,26.87,1.43,37.22,1.57
31003,6050.0,-40.1,478996.81,6202058.00,27.67,1.44,36.14,1.56
31003,6050.0,-43.4,478996.81,6202058.00,28.34,1.45,35.28,1.55
31003,6050.0,-46.6,478996.81,6202058.00,28.90,1.46,34.60,1.54
31003,6050.0,-49.8,478996.81,6202058.00,29.37,1.47,34.05,1.53
31003,6050.0,-53.1,478996.81,6202058.00,29.76,1.47,33.60,1.53
31003,6050.0,-56.3,478996.81,6202058.00,30.10,1.48,33.22,1.52
31003,6050.0,-59.5,478996.81,6202058.00,30.40,1.48,32.89,1.52
31003,6050.0,-62.8,478996.81,6202058.00,30.65,1.49,32.62,1.51
31003,6050.0,-66.0,478996.81,6202058.00,30.82,1.49,32.45,1.51
31003,6150.0,24.6,478996.81,6202158.00,18.72,1.27,53.41,1.73
31003,6150.0,21.6,478996.81,6202158.00,9.85,0.99,101.51,2.01
31003,6150.0,18.6,478996.81,6202158.00,1.02,0.01,980.37,2.99
31003,6150.0,15.6,478996.81,6202158.00,0.95,-0.02,1047.90,3.02
31003,6150.0,12.6,478996.81,6202158.00,0.58,-0.24,1723.17,3.24
31003,6150.0,9.6,478996.81,6202158.00,0.25,-0.60,4024.23,3.60
31003,6150.0,6.6,478996.81,6202158.00,0.30,-0.53,3374.41,3.53
31003,6150.0,3.6,478996.81,6202158.00,0.68,-0.17,1465.83,3.17
31003,6150.0,0.6,478996.81,6202158.00,1.62,0.21,616.27,2.79
31003,6150.0,-2.4,478996.81,6202158.00,3.31,0.52,302.17,2.48
31003,6150.0,-5.4,478996.81,6202158.00,5.70,0.76,175.34,2.24
31003,6150.0,-8.4,478996.81,6202158.00,8.54,0.93,117.06,2.07
31003,6150.0,-11.4,478996.81,6202158.00,11.50,1.06,86.96,1.94
31003,6150.0,-14.4,478996.81,6202158.00,14.32,1.16,69.85,1.84
31003,6150.0,-17.4,478996.81,6202158.00,16.85,1.23,59.36,1.77
31003,6150.0,-20.4,478996.81,6202158.00,19.04,1.28,52.51,1.72
31003,6150.0,-23.4,478996.81,6202158.00,20.91,1.32,47.82,1.68
31003,6150.0,-26.4,478996.81,6202158.00,22.49,1.35,44.46,1.65
31003,6150.0,-29.4,478996.81,6202158.00,23.83,1.38,41.97,1.62
31003,6150.0,-32.4,478996.81,6202158.00,24.95,1.40,40.09,1.60
31003,6150.0,-35.6,478996.81,6202158.00,25.99,1.41,38.47,1.59
31003,6150.0,-38.9,478996.81,6202158.00,26.88,1.43,37.21,1.57
31003,6150.0,-42.3,478996.81,6202158.00,27.62,1.44,36.21,1.56
31003,6150.0,-45.7,478996.81,6202158.00,28.24,1.45,35.41,1.55
31003,6150.0,-49.1,478996.81,6202158.00,28.77,1.46,34.76,1.54
31003,6150.0,-52.4,478996.81,6202158.00,29.22,1.47,34.23,1.53
31003,6150.0,-55.8,478996.81,6202158.00,29.61,1.47,33.77,1.53
31003,6150.0,-59.2,478996.81,6202158.00,29.97,1.48,33.36,1.52
31003,6150.0,-62.6,478996.81,6202158.00,30.28,1.48,33.02,1.52
31003,6150.0,-65.9,478996.81,6202158.00,30.48,1.48,32.81,1.52
31003,6250.0,24.5,478996.81,6202258.00,7.50,0.88,133.25,2.12
31003,6250.0,21.5,478996.81,6202258.00,4.96,0.70,201.63,2.30
31003,6250.0,18.5,478996.81,6202258.00,0.95,-0.02,1051.30,3.02
31003,6250.0,15.5,478996.81,6202258.00,0.94,-0.03,1065.37,3.03
31003,6250.0,12.5,478996.81,6202258.00,0.70,-0.16,1437.09,3.16
31003,6250.0,9.5,478996.81,6202258.00,0.34,-0.47,2932.02,3.47
31003,6250.0,6.5,478996.81,6202258.00,0.34,-0.47,2982.71,3.47
31003,6250.0,3.5,478996.81,6202258.00,0.65,-0.19,1540.72,3.19
31003,6250.0,0.5,478996.81,6202258.00,1.44,0.16,696.27,2.84
31003,6250.0,-2.5,478996.81,6202258.00,2.88,0.46,347.02,2.54
31003,6250.0,-5.5,478996.81,6202258.00,5.00,0.70,200.07,2.30
31003,6250.0,-8.5,478996.81,6202258.00,7.59,0.88,131.77,2.12
31003,6250.0,-11.5,478996.81,6202258.00,10.37,1.02,96.47,1.98
31003,6250.0,-14.5,478996.81,6202258.00,13.08,1.12,76.46,1.88
31003,6250.0,-17.5,478996.81,6202258.00,15.57,1.19,64.21,1.81
31003,6250.0,-20.5,478996.81,6202258.00,17.78,1.25,56.23,1.75
31003,6250.0,-23.5,478996.81,6202258.00,19.70,1.29,50.75,1.71
31003,6250.0,-26.5,478996.81,6202258.00,21.36,1.33,46.83,1.67
31003,6250.0,-29.5,478996.81,6202258.00,22.77,1.36,43.92,1.64
31003,6250.0,-32.5,478996.81,6202258.00,23.98,1.38,41.70,1.62
31003,6250.0,-35.7,478996.81,6202258.00,25.14,1.40,39.77,1.60
31003,6250.0,-39.0,478996.81,6202258.00,26.13,1.42,38.27,1.58
31003,6250.0,-42.4,478996.81,6202258.00,26.97,1.43,37.08,1.57
31003,6250.0,-45.8,478996.81,6202258.00,27.68,1.44,36.13,1.56
31003,6250.0,-49.1,478996.81,6202258.00,28.28,1.45,35.37,1.55
31003,6250.0,-52.5,478996.81,6202258.00,28.79,1.46,34.73,1.54
31003,6250.0,-55.9,478996.81,6202258.00,29.25,1.47,34.18,1.53
31003,6250.0,-59.2,478996.81,6202258.00,29.68,1.47,33.70,1.53
31003,6250.0,-62.6,478996.81,6202258.00,30.03,1.48,33.30,1.52
31003,6250.0,-65.9,478996.81,6202258.00,30.24,1.48,33.07,1.52
31003,6350.0,24.6,478996.81,6202358.00,4.54,0.66,220.40,2.34
31003,6350.0,21.6,478996.81,6202358.00,5.03,0.70,198.81,2.30
31003,6350.0,18.6,478996.81,6202358.00,1.16,0.06,861.29,2.94
31003,6350.0,15.6,478996.81,6202358.00,0.57,-0.25,1768.54,3.25
31003,6350.0,12.6,478996.81,6202358.00,0.63,-0.20,1589.33,3.20
31003,6350.0,9.6,478996.81,6202358.00,0.45,-0.35,2246.90,3.35
31003,6350.0,6.6,478996.81,6202358.00,0.37,-0.43,2692.30,3.43
31003,6350.0,3.6,478996.81,6202358.00,0.58,-0.24,1719.02,3.24
31003,6350.0,0.6,478996.81,6202358.00,1.19,0.08,839.49,2.92
31003,6350.0,-2.4,478996.81,6202358.00,2.38,0.38,419.63,2.62
31003,6350.0,-5.4,478996.81,6202358.00,4.22,0.63,236.90,2.37
31003,6350.0,-8.4,478996.81,6202358.00,6.57,0.82,152.24,2.18
31003,6350.0,-11.4,478996.81,6202358.00,9.17,0.96,109.05,2.04
31003,6350.0,-14.4,478996.81,6202358.00,11.78,1.07,84.87,1.93
31003,6350.0,-17.4,478996.81,6202358.00,14.24,1.15,70.21,1.85
31003,6350.0,-20.4,478996.81,6202358.00,16.47,1.22,60.73,1.78
31003,6350.0,-23.4,478996.81,6202358.00,18.43,1.27,54.26,1.73
31003,6350.0,-26.4,478996.81,6202358.00,20.15,1.30,49.63,1.70
31003,6350.0,-29.4,478996.81,6202358.00,21.64,1.34,46.21,1.66
31003,6350.0,-32.4,478996.81,6202358.00,22.93,1.36,43.60,1.64
31003,6350.0,-35.6,478996.81,6202358.00,24.20,1.38,41.31,1.62
31003,6350.0,-39.0,478996.81,6202358.00,25.30,1.40,39.53,1.60
31003,6350.0,-42.3,478996.81,6202358.00,26.23,1.42,38.13,1.58
31003,6350.0,-45.7,478996.81,6202358.00,27.02,1.43,37.01,1.57
31003,6350.0,-49.1,478996.81,6202358.00,27.69,1.44,36.11,1.56
31003,6350.0,-52.5,478996.81,6202358.00,28.28,1.45,35.36,1.55
31003,6350.0,-55.8,478996.81,6202358.00,28.81,1.46,34.72,1.54
31003,6350.0,-59.2,478996.81,6202358.00,29.29,1.47,34.15,1.53
31003,6350.0,-62.6,478996.81,6202358.00,29.69,1.47,33.68,1.53
31003,6350.0,-65.9,478996.81,6202358.00,29.92,1.48,33.43,1.52
31003,6450.0,25.9,478996.81,6202458.00,17.06,1.23,58.62,1.77
31003,6450.0,22.9,478996.81,6202458.00,39.84,1.60,25.10,1.40
31003,6450.0,19.9,478996.81,6202458.00,8.35,0.92,119.82,2.08
31003,6450.0,16.9,478996.81,6202458.00,0.73,-0.14,1366.36,3.14
31003,6450.0,13.9,478996.81,6202458.00,0.71,-0.15,1414.21,3.15
31003,6450.0,10.9,478996.81,6202458.00,0.52,-0.28,1907.89,3.28
31003,6450.0,7.9,478996.81,6202458.00,0.35,-0.46,2866.78,3.46
31003,6450.0,4.9,478996.81,6202458.00,0.49,-0.31,2041.38,3.31
31003,6450.0,1.9,478996.81,6202458.00,1.02,0.01,983.13,2.99
31003,6450.0,-1.1,478996.81,6202458.00,2.12,0.33,470.95,2.67
31003,6450.0,-4.1,478996.81,6202458.00,3.91,0.59,255.83,2.41
31003,6450.0,-7.1,478996.81,6202458.00,6.26,0.80,159.80,2.20
31003,6450.0,-10.1,478996.81,6202458.00,8.91,0.95,112.26,2.05
31003,6450.0,-13.1,478996.81,6202458.00,11.59,1.06,86.27,1.94
31003,6450.0,-16.1,478996.81,6202458.00,14.12,1.15,70.80,1.85
31003,6450.0,-19.1,478996.81,6202458.00,16.41,1.22,60.94,1.78
31003,6450.0,-22.1,478996.81,6202458.00,18.42,1.27,54.28,1.73
31003,6450.0,-25.1,478996.81,6202458.00,20.17,1.30,49.58,1.70
31003,6450.0,-28.1,478996.81,6202458.00,21.68,1.34,46.12,1.66
31003,6450.0,-31.1,478996.81,6202458.00,22.98,1.36,43.51,1.64
31003,6450.0,-34.3,478996.81,6202458.00,24.30,1.39,41.16,1.61
31003,6450.0,-37.8,478996.81,6202458.00,25.40,1.40,39.37,1.60
31003,6450.0,-41.3,478996.81,6202458.00,26.34,1.42,37.97,1.58
31003,6450.0,-44.9,478996.81,6202458.00,27.12,1.43,36.87,1.57
31003,6450.0,-48.4,478996.81,6202458.00,27.78,1.44,35.99,1.56
31003,6450.0,-51.9,478996.81,6202458.00,28.36,1.45,35.26,1.55
31003,6450.0,-55.4,478996.81,6202458.00,28.87,1.46,34.64,1.54
31003,6450.0,-58.9,478996.81,6202458.00,29.35,1.47,34.07,1.53
31003,6450.0,-62.4,478996.81,6202458.00,29.76,1.47,33.61,1.53
31003,6450.0,-65.9,478996.81,6202458.00,30.00,1.48,33.34,1.52
31003,6550.0,27.2,478996.81,6202558.00,21.66,1.34,46.17,1.66
31003,6550.0,24.2,478996.81,6202558.00,39.03,1.59,25.62,1.41
31003,6550.0,21.2,478996.81,6202558.00,10.33,1.01,96.80,1.99
31003,6550.0,18.2,478996.81,6202558.00,1.19,0.08,838.89,2.92
31003,6550.0,15.2,478996.81,6202558.00,0.99,-0.00,1007.38,3.00
31003,6550.0,12.2,478996.81,6202558.00,0.57,-0.24,1741.56,3.24
31003,6550.0,9.2,478996.81,6202558.00,0.27,-0.57,3752.20,3.57
31003,6550.0,6.2,478996.81,6202558.00,0.36,-0.44,2743.81,3.44
31003,6550.0,3.2,478996.81,6202558.00,0.85,-0.07,1180.83,3.07
31003,6550.0,0.2,478996.81,6202558.00,1.94,0.29,514.81,2.71
31003,6550.0,-2.8,478996.81,6202558.00,3.80,0.58,262.95,2.42
31003,6550.0,-5.8,478996.81,6202558.00,6.33,0.80,158.02,2.20
31003,6550.0,-8.8,478996.81,6202558.00,9.22,0.96,108.44,2.04
31003,6550.0,-11.8,478996.81,6202558.00,12.16,1.09,82.22,1.91
31003,6550.0,-14.8,478996.81,6202558.00,14.92,1.17,67.03,1.83
31003,6550.0,-17.8,478996.81,6202558.00,17.37,1.24,57.56,1.76
31003,6550.0,-20.8,478996.81,6202558.00,19.49,1.29,51.30,1.71
31003,6550.0,-23.8,478996.81,6202558.00,21.29,1.33,46.96,1.67
31003,6550.0,-26.8,478996.81,6202558.00,22.81,1.36,43.83,1.64
31003,6550.0,-29.8,478996.81,6202558.00,24.09,1.38,41.51,1.62
31003,6550.0,-33.1,478996.81,6202558.00,25.42,1.41,39.35,1.59
31003,6550.0,-36.8,478996.81,6202558.00,26.48,1.42,37.76,1.58
31003,6550.0,-40.4,478996.81,6202558.00,27.35,1.44,36.56,1.56
31003,6550.0,-44.0,478996.81,6202558.00,28.07,1.45,35.63,1.55
31003,6550.0,-47.7,478996.81,6202558.00,28.66,1.46,34.89,1.54
31003,6550.0,-51.3,478996.81,6202558.00,29.16,1.46,34.29,1.54
31003,6550.0,-54.9,478996.81,6202558.00,29.60,1.47,33.78,1.53
31003,6550.0,-58.5,478996.81,6202558.00,30.01,1.48,33.32,1.52
31003,6550.0,-62.2,478996.81,6202558.00,30.37,1.48,32.93,1.52
31003,6550.0,-65.8,478996.81,6202558.00,30.59,1.49,32.70,1.51
31003,6650.0,28.3,478996.81,6202658.00,9.88,0.99,101.19,2.01
31003,6650.0,25.3,478996.81,6202658.00,7.43,0.87,134.66,2.13
31003,6650.0,22.3,478996.81,6202658.00,2.67,0.43,374.74,2.57
31003,6650.0,19.3,478996.81,6202658.00,1.59,0.20,629.50,2.80
31003,6650.0,16.3,478996.81,6202658.00,1.53,0.18,653.81,2.82
31003,6650.0,13.3,478996.81,6202658.00,0.66,-0.18,1515.38,3.18
31003,6650.0,10.3,478996.81,6202658.00,0.24,-0.62,4206.73,3.62
31003,6650.0,7.3,478996.81,6202658.00,0.29,-0.54,3504.30,3.54
31003,6650.0,4.3,478996.81,6202658.00,0.69,-0.16,1452.69,3.16
31003,6650.0,1.3,478996.81,6202658.00,1.70,0.23,588.86,2.77
31003,6650.0,-1.7,478996.81,6202658.00,3.54,0.55,282.46,2.45
31003,6650.0,-4.7,478996.81,6202658.00,6.17,0.79,162.08,2.21
31003,6650.0,-7.7,478996.81,6202658.00,9.28,0.97,107.77,2.03
31003,6650.0,-10.7,478996.81,6202658.00,12.49,1.10,80.08,1.90
31003,6650.0,-13.7,478996.81,6202658.00,15.50,1.19,64.51,1.81
31003,6650.0,-16.7,478996.81,6202658.00,18.17,1.26,55.05,1.74
31003,6650.0,-19.7,478996.81,6202658.00,20.43,1.31,48.95,1.69
31003,6650.0,-22.7,478996.81,6202658.00,22.31,1.35,44.81,1.65
31003,6650.0,-25.7,478996.81,6202658.00,23.87,1.38,41.90,1.62
31003,6650.0,-28.7,478996.81,6202658.00,25.14,1.40,39.77,1.60
31003,6650.0,-32.0,478996.81,6202658.00,26.48,1.42,37.76,1.58
31003,6650.0,-35.8,478996.81,6202658.00,27.52,1.44,36.34,1.56
31003,6650.0,-39.5,478996.81,6202658.00,28.33,1.45,35.29,1.55
31003,6650.0,-43.3,478996.81,6202658.00,28.99,1.46,34.50,1.54
31003,6650.0,-47.0,478996.81,6202658.00,29.52,1.47,33.88,1.53
31003,6650.0,-50.8,478996.81,6202658.00,29.96,1.48,33.38,1.52
31003,6650.0,-54.5,478996.81,6202658.00,30.34,1.48,32.96,1.52
31003,6650.0,-58.3,478996.81,6202658.00,30.67,1.49,32.60,1.51
31003,6650.0,-62.0,478996.81,6202658.00,30.96,1.49,32.30,1.51
31003,6650.0,-65.8,478996.81,6202658.00,31.13,1.49,32.12,1.51
31003,6750.0,30.5,478996.81,6202758.00,18.45,1.27,54.19,1.73
31003,6750.0,27.5,478996.81,6202758.00,7.56,0.88,132.22,2.12
31003,6750.0,24.5,478996.81,6202758.00,3.07,0.49,326.22,2.51
31003,6750.0,21.5,478996.81,6202758.00,3.05,0.48,328.27,2.52
31003,6750.0,18.5,478996.81,6202758.00,2.84,0.45,352.52,2.55
31003,6750.0,15.5,478996.81,6202758.00,1.28,0.11,779.72,2.89
31003,6750.0,12.5,478996.81,6202758.00,0.45,-0.35,2237.00,3.35
31003,6750.0,9.5,478996.81,6202758.00,0.36,-0.45,2796.28,3.45
31003,6750.0,6.5,478996.81,6202758.00,0.68,-0.17,1478.02,3.17
31003,6750.0,3.5,478996.81,6202758.00,1.58,0.20,633.01,2.80
31003,6750.0,0.5,478996.81,6202758.00,3.35,0.52,298.91,2.48
31003,6750.0,-2.5,478996.81,6202758.00,6.01,0.78,166.48,2.22
31003,6750.0,-5.5,478996.81,6202758.00,9.27,0.97,107.91,2.03
31003,6750.0,-8.5,478996.81,6202758.00,12.69,1.10,78.80,1.90
31003,6750.0,-11.5,478996.81,6202758.00,15.91,1.20,62.84,1.80
31003,6750.0,-14.5,478996.81,6202758.00,18.74,1.27,53.38,1.73
31003,6750.0,-17.5,478996.81,6202758.00,21.10,1.32,47.40,1.68
31003,6750.0,-20.5,478996.81,6202758.00,23.02,1.36,43.44,1.64
31003,6750.0,-23.5,478996.81,6202758.00,24.57,1.39,40.71,1.61
31003,6750.0,-26.5,478996.81,6202758.00,25.80,1.41,38.77,1.59
31003,6750.0,-30.0,478996.81,6202758.00,27.12,1.43,36.87,1.57
31003,6750.0,-33.9,478996.81,6202758.00,28.09,1.45,35.60,1.55
31003,6750.0,-37.9,478996.81,6202758.00,28.83,1.46,34.69,1.54
31003,6750.0,-41.9,478996.81,6202758.00,29.40,1.47,34.01,1.53
31003,6750.0,-45.8,478996.81,6202758.00,29.86,1.48,33.49,1.52
31003,6750.0,-49.8,478996.81,6202758.00,30.24,1.48,33.07,1.52
31003,6750.0,-53.8,478996.81,6202758.00,30.56,1.49,32.72,1.51
31003,6750.0,-57.7,478996.81,6202758.00,30.83,1.49,32.44,1.51
31003,6750.0,-61.7,478996.81,6202758.00,31.05,1.49,32.21,1.51
31003,6750.0,-65.6,478996.81,6202758.00,31.20,1.49,32.06,1.51
31003,6850.0,34.0,478996.81,6202858.00,95.53,1.98,10.47,1.02
31003,6850.0,31.0,478996.81,6202858.00,26.51,1.42,37.73,1.58
31003,6850.0,28.0,478996.81,6202858.00,7.17,0.86,139.38,2.14
31003,6850.0,25.0,478996.81,6202858.00,5.84,0.77,171.13,2.23
31003,6850.0,22.0,478996.81,6202858.00,5.47,0.74,182.72,2.26
31003,6850.0,19.0,478996.81,6202858.00,2.84,0.45,352.28,2.55
31003,6850.0,16.0,478996.81,6202858.00,1.13,0.05,886.38,2.95
31003,6850.0,13.0,478996.81,6202858.00,0.61,-0.21,1626.77,3.21
31003,6850.0,10.0,478996.81,6202858.00,0.77,-0.11,1290.37,3.11
31003,6850.0,7.0,478996.81,6202858.00,1.56,0.19,642.32,2.81
31003,6850.0,4.0,478996.81,6202858.00,3.23,0.51,309.77,2.49
31003,6850.0,1.0,478996.81,6202858.00,5.89,0.77,169.87,2.23
31003,6850.0,-2.0,478996.81,6202858.00,9.25,0.97,108.10,2.03
31003,6850.0,-5.0,478996.81,6202858.00,12.83,1.11,77.96,1.89
31003,6850.0,-8.0,478996.81,6202858.00,16.19,1.21,61.76,1.79
31003,6850.0,-11.0,478996.81,6202858.00,19.10,1.28,52.35,1.72
31003,6850.0,-14.0,478996.81,6202858.00,21.49,1.33,46.53,1.67
31003,6850.0,-17.0,478996.81,6202858.00,23.39,1.37,42.75,1.63
31003,6850.0,-20.0,478996.81,6202858.00,24.87,1.40,40.20,1.60
31003,6850.0,-23.0,478996.81,6202858.00,26.01,1.42,38.44,1.58
31003,6850.0,-26.7,478996.81,6202858.00,27.28,1.44,36.66,1.56
31003,6850.0,-31.0,478996.81,6202858.00,28.15,1.45,35.53,1.55
31003,6850.0,-35.3,478996.81,6202858.00,28.78,1.46,34.74,1.54
31003,6850.0,-39.6,478996.81,6202858.00,29.27,1.47,34.16,1.53
31003,6850.0,-43.9,478996.81,6202858.00,29.66,1.47,33.72,1.53
31003,6850.0,-48.2,478996.81,6202858.00,29.97,1.48,33.36,1.52
31003,6850.0,-52.5,478996.81,6202858.00,30.24,1.48,33.07,1.52
31003,6850.0,-56.8,478996.81,6202858.00,30.47,1.48,32.82,1.52
31003,6850.0,-61.2,478996.81,6202858.00,30.65,1.49,32.62,1.51
31003,6850.0,-65.5,478996.81,6202858.00,30.79,1.49,32.48,1.51
31003,6950.0,35.0,478996.81,6202958.00,101.47,2.01,9.86,0.99
31003,6950.0,32.0,478996.81,6202958.00,27.28,1.44,36.66,1.56
31003,6950.0,29.0,478996.81,6202958.00,9.47,0.98,105.59,2.02
31003,6950.0,26.0,478996.81,6202958.00,9.27,0.97,107.89,2.03
31003,6950.0,23.0,478996.81,6202958.00,8.43,0.93,118.65,2.07
31003,6950.0,20.0,478996.81,6202958.00,3.93,0.59,254.43,2.41
31003,6950.0,17.0,478996.81,6202958.00,1.38,0.14,722.78,2.86
31003,6950.0,14.0,478996.81,6202958.00,0.63,-0.20,1596.34,3.20
31003,6950.0,11.0,478996.81,6202958.00,0.68,-0.17,1471.47,3.17
31003,6950.0,8.0,478996.81,6202958.00,1.34,0.13,746.83,2.87
31003,6950.0,5.0,478996.81,6202958.00,2.86,0.46,349.07,2.54
31003,6950.0,2.0,478996.81,6202958.00,5.41,0.73,184.79,2.27
31003,6950.0,-1.0,478996.81,6202958.00,8.74,0.94,114.47,2.06
31003,6950.0,-4.0,478996.81,6202958.00,12.34,1.09,81.05,1.91
31003,6950.0,-7.0,478996.81,6202958.00,15.75,1.20,63.47,1.80
31003,6950.0,-10.0,478996.81,6202958.00,18.72,1.27,53.42,1.73
31003,6950.0,-13.0,478996.81,6202958.00,21.15,1.33,47.28,1.67
31003,6950.0,-16.0,478996.81,6202958.00,23.07,1.36,43.34,1.64
31003,6950.0,-19.0,478996.81,6202958.00,24.56,1.39,40.72,1.61
31003,6950.0,-22.0,478996.81,6202958.00,25.70,1.41,38.92,1.59
31003,6950.0,-25.7,478996.81,6202958.00,26.97,1.43,37.08,1.57
31003,6950.0,-30.1,478996.81,6202958.00,27.83,1.44,35.93,1.56
31003,6950.0,-34.5,478996.81,6202958.00,28.47,1.45,35.12,1.55
31003,6950.0,-38.9,478996.81,6202958.00,28.96,1.46,34.53,1.54
31003,6950.0,-43.3,478996.81,6202958.00,29.35,1.47,34.08,1.53
31003,6950.0,-47.8,478996.81,6202958.00,29.67,1.47,33.70,1.53
31003,6950.0,-52.2,478996.81,6202958.00,29.95,1.48,33.39,1.52
31003,6950.0,-56.6,478996.81,6202958.00,30.18,1.48,33.13,1.52
31003,6950.0,-61.0,478996.81,6202958.00,30.37,1.48,32.93,1.52
31003,6950.0,-65.4,478996.81,6202958.00,30.50,1.48,32.79,1.52
31003,7050.0,32.4,478996.81,6203058.00,13.07,1.12,76.53,1.88
31003,7050.0,29.4,478996.81,6203058.00,5.94,0.77,168.45,2.23
31003,7050.0,26.4,478996.81,6203058.00,8.06,0.91,124.04,2.09
31003,7050.0,23.4,478996.81,6203058.00,13.29,1.12,75.24,1.88
31003,7050.0,20.4,478996.81,6203058.00,10.79,1.03,92.65,1.97
31003,7050.0,17.4,478996.81,6203058.00,4.10,0.61,244.07,2.39
31003,7050.0,14.4,478996.81,6203058.00,1.15,0.06,872.69,2.94
31003,7050.0,11.4,478996.81,6203058.00,0.46,-0.34,2187.35,3.34
31003,7050.0,8.4,478996.81,6203058.00,0.52,-0.29,1940.69,3.29
31003,7050.0,5.4,478996.81,6203058.00,1.09,0.04,915.17,2.96
31003,7050.0,2.4,478996.81,6203058.00,2.46,0.39,405.75,2.61
31003,7050.0,-0.6,478996.81,6203058.00,4.82,0.68,207.61,2.32
31003,7050.0,-3.6,478996.81,6203058.00,7.96,0.90,125.65,2.10
31003,7050.0,-6.6,478996.81,6203058.00,11.43,1.06,87.46,1.94
31003,7050.0,-9.6,478996.81,6203058.00,14.80,1.17,67.59,1.83
31003,7050.0,-12.6,478996.81,6203058.00,17.76,1.25,56.29,1.75
31003,7050.0,-15.6,478996.81,6203058.00,20.24,1.31,49.41,1.69
31003,7050.0,-18.6,478996.81,6203058.00,22.23,1.35,44.98,1.65
31003,7050.0,-21.6,478996.81,6203058.00,23.81,1.38,42.00,1.62
31003,7050.0,-24.6,478996.81,6203058.00,25.04,1.40,39.94,1.60
31003,7050.0,-28.2,478996.81,6203058.00,26.40,1.42,37.87,1.58
31003,7050.0,-32.3,478996.81,6203058.00,27.38,1.44,36.52,1.56
31003,7050.0,-36.5,478996.81,6203058.00,28.12,1.45,35.56,1.55
31003,7050.0,-40.6,478996.81,6203058.00,28.70,1.46,34.84,1.54
31003,7050.0,-44.8,478996.81,6203058.00,29.17,1.46,34.28,1.54
31003,7050.0,-49.0,478996.81,6203058.00,29.57,1.47,33.82,1.53
31003,7050.0,-53.1,478996.81,6203058.00,29.91,1.48,33.43,1.52
31003,7050.0,-57.3,478996.81,6203058.00,30.19,1.48,33.12,1.52
31003,7050.0,-61.4,478996.81,6203058.00,30.39,1.48,32.91,1.52
31003,7050.0,-65.6,478996.81,6203058.00,30.52,1.48,32.77,1.52
31003,7150.0,32.1,478996.81,6203158.00,9.48,0.98,105.45,2.02
31003,7150.0,29.1,478996.81,6203158.00,5.46,0.74,183.26,2.26
31003,7150.0,26.1,478996.81,6203158.00,10.29,1.01,97.18,1.99
31003,7150.0,23.1,478996.81,6203158.00,17.07,1.23,58.59,1.77
31003,7150.0,20.1,478996.81,6203158.00,11.91,1.08,83.96,1.92
31003,7150.0,17.1,478996.81,6203158.00,4.16,0.62,240.51,2.38
31003,7150.0,14.1,478996.81,6203158.00,1.16,0.07,858.97,2.93
31003,7150.0,11.1,478996.81,6203158.00,0.49,-0.31,2050.57,3.31
31003,7150.0,8.1,478996.81,6203158.00,0.55,-0.26,1815.36,3.26
31003,7150.0,5.1,478996.81,6203158.00,1.13,0.05,887.11,2.95
31003,7150.0,2.1,478996.81,6203158.00,2.46,0.39,405.71,2.61
31003,7150.0,-0.9,478996.81,6203158.00,4.73,0.67,211.52,2.33
31003,7150.0,-3.9,478996.81,6203158.00,7.74,0.89,129.23,2.11
