 East  ,  Channel ,   Error 	 
  478997.7,    -360.0,         0.0813
  478997.7,    -400.0,        -0.1031
  478997.7,    -440.0,         0.1051
  478997.8,       0.0,        -0.0071
  478997.8,     -40.0,        -0.1790
  478997.8,     -80.0,        -0.0832
  478997.8,    -120.0,         0.0021
  478997.8,    -160.0,         0.0054
  478997.8,    -200.0,         0.0933
  478997.8,    -240.0,        -0.1134
  478997.8,    -280.0,        -0.0550
  478997.8,    -320.0,        -0.0398
  478997.8,    -360.0,         0.0439
  478997.8,    -400.0,        -0.1355
  478997.8,    -440.0,         0.0658
  478997.9,       0.0,        -0.0294
  478997.9,     -40.0,        -0.2070
  478997.9,     -80.0,        -0.1132
  478997.9,    -120.0,        -0.0221
  478997.9,    -160.0,        -0.0205
  478997.9,    -200.0,         0.0575
  478997.9,    -240.0,        -0.0487
  478997.9,    -280.0,        -0.0712
  478997.9,    -320.0,        -0.0637
  478997.9,    -360.0,         0.0184
  478997.9,    -400.0,        -0.1640
  478997.9,    -440.0,         0.0293
  478998.2,       0.0,         0.0135
  478998.2,     -40.0,        -0.1768
  478998.2,     -80.0,        -0.0853
  478998.2,    -120.0,         0.0038
  478998.2,    -160.0,        -0.0027
  478998.2,    -200.0,         0.0782
  478998.2,    -240.0,        -0.0013
  478998.2,    -280.0,        -0.0356
  478998.2,    -320.0,        -0.0309
  478998.2,    -360.0,         0.0518
  478998.2,    -400.0,        -0.1314
  478998.2,    -440.0,         0.0583
  478998.7,       0.0,         0.0590
  478998.7,     -40.0,        -0.1317
  478998.7,     -80.0,        -0.0431
  478998.7,    -120.0,         0.0412
  478998.7,    -160.0,         0.0290
  478998.7,    -200.0,         0.1163
  478998.7,    -240.0,        -0.0034
  478998.7,    -280.0,         0.0304
  478998.7,    -320.0,         0.0126
  478998.7,    -360.0,         0.1010
  478998.7,    -400.0,        -0.0872
  478998.7,    -440.0,         0.1058
  478999.0,       0.0,         0.0591
  478999.0,     -40.0,        -0.1392
  478999.0,     -80.0,        -0.0510
  478999.0,    -120.0,         0.0272
  478999.0,    -160.0,         0.0114
  478999.0,    -200.0,         0.1188
  478999.0,    -240.0,        -0.0266
  478999.0,    -280.0,         0.0213
  478999.0,    -320.0,         0.0104
  478999.0,    -360.0,         0.0980
  478999.0,    -400.0,        -0.0952
  478999.0,    -440.0,         0.1153
  478998.9,       0.0,         0.0233
  478998.9,     -40.0,        -0.1769
  478998.9,     -80.0,        -0.0739
  478998.9,    -120.0,         0.0082
  478998.9,    -160.0,        -0.0056
  478998.9,    -200.0,         0.0936
  478998.9,    -240.0,         0.0459
  478998.9,    -280.0,        -0.0268
  478998.9,    -320.0,        -0.0310
  478998.9,    -360.0,         0.0759
  478998.9,    -400.0,        -0.1191
  478998.9,    -440.0,         0.0833
  478998.7,       0.0,        -0.0094
  478998.7,     -40.0,        -0.2179
  478998.7,     -80.0,        -0.0878
  478998.7,    -120.0,         0.0026
  478998.7,    -160.0,        -0.0104
  478998.7,    -200.0,         0.0667
  478998.7,    -240.0,         0.1437
  478998.7,    -280.0,        -0.0919
  478998.7,    -320.0,        -0.0755
  478998.7,    -360.0,         0.0587
  478998.7,    -400.0,        -0.1397
  478998.7,    -440.0,         0.0474
  478998.2,       0.0,        -0.0029
  478998.2,     -40.0,        -0.2225
  478998.2,     -80.0,        -0.0810
  478998.2,    -120.0,         0.0135
  478998.2,    -160.0,         0.0098
  478998.2,    -200.0,         0.0763
  478998.2,    -240.0,         0.1193
  478998.2,    -280.0,        -0.0909
  478998.2,    -320.0,        -0.0835
  478998.2,    -360.0,         0.0634
  478998.2,    -400.0,        -0.1439
  478998.2,    -440.0,         0.0627
  478997.6,       0.0,         0.0589
  478997.6,     -40.0,        -0.1842
  478997.6,     -80.0,        -0.0526
  478997.6,    -120.0,         0.0389
  478997.6,    -160.0,         0.0439
  478997.6,    -200.0,         0.1187
  478997.6,    -240.0,         0.1057
  478997.6,    -280.0,         0.0101
  478997.6,    -320.0,        -0.0391
  478997.6,    -360.0,         0.0938
  478997.6,    -400.0,        -0.1272
  478997.6,    -440.0,         0.0990
  478997.1,       0.0,         0.1050
  478997.1,     -40.0,        -0.1501
  478997.1,     -80.0,        -0.0325
  478997.1,    -120.0,         0.0534
  478997.1,    -160.0,         0.0737
  478997.1,    -200.0,         0.1621
  478997.1,    -240.0,         0.1182
  478997.1,    -280.0,         0.0817
  478997.1,    -320.0,        -0.0017
  478997.1,    -360.0,         0.1120
  478997.1,    -400.0,        -0.1200
  478997.1,    -440.0,         0.1548
  478996.9,       0.0,         0.0625
  478996.9,     -40.0,        -0.1788
  478996.9,     -80.0,        -0.0715
  478996.9,    -120.0,         0.0064
  478996.9,    -160.0,         0.0387
  478996.9,    -200.0,         0.1487
  478996.9,    -240.0,         0.0307
  478996.9,    -280.0,         0.0672
  478996.9,    -320.0,        -0.0210
  478996.9,    -360.0,         0.0730
  478996.9,    -400.0,        -0.1767
  478996.9,    -440.0,         0.1420
  478997.1,       0.0,         0.0103
  478997.1,     -40.0,        -0.2005
  478997.1,     -80.0,        -0.1047
  478997.1,    -120.0,        -0.0411
  478997.1,    -160.0,        -0.0093
  478997.1,    -200.0,         0.1378
  478997.1,    -240.0,        -0.0437
  478997.1,    -280.0,         0.0152
  478997.1,    -320.0,        -0.0305
  478997.1,    -360.0,         0.0487
  478997.1,    -400.0,        -0.2230
  478997.1,    -440.0,         0.1267
  478997.6,       0.0,         0.0178
  478997.6,     -40.0,        -0.1769
  478997.6,     -80.0,        -0.0817
  478997.6,    -120.0,        -0.0248
  478997.6,    -160.0,         0.0022
  478997.6,    -200.0,         0.1112
  478997.6,    -240.0,        -0.0044
  478997.6,    -280.0,        -0.0023
  478997.6,    -320.0,        -0.0052
  478997.6,    -360.0,         0.0783
  478997.6,    -400.0,        -0.2076
  478997.6,    -440.0,         0.1159
  478998.2,       0.0,         0.0154
  478998.2,     -40.0,        -0.1771
  478998.2,     -80.0,        -0.0712
  478998.2,    -120.0,        -0.0104
  478998.2,    -160.0,         0.0122
  478998.2,    -200.0,         0.0825
  478998.2,    -240.0,         0.0473
  478998.2,    -280.0,        -0.0351
  478998.2,    -320.0,        -0.0137
  478998.2,    -360.0,         0.0827
  478998.2,    -400.0,        -0.1916
  478998.2,    -440.0,         0.0893
  478998.8,       0.0,        -0.0421
  478998.8,     -40.0,        -0.2213
  478998.8,     -80.0,        -0.1039
  478998.8,    -120.0,        -0.0314
  478998.8,    -160.0,        -0.0115
  478998.8,    -200.0,         0.0534
  478998.8,    -240.0,         0.0124
  478998.8,    -280.0,        -0.1337
  478998.8,    -320.0,        -0.0695
  478998.8,    -360.0,         0.0400
  478998.8,    -400.0,        -0.2145
  478998.8,    -440.0,         0.0431
  478999.3,       0.0,        -0.0432
  478999.3,     -40.0,        -0.2095
  478999.3,     -80.0,        -0.0897
  478999.3,    -120.0,        -0.0111
  478999.3,    -160.0,        -0.0020
  478999.3,    -200.0,         0.0750
  478999.3,    -240.0,        -0.0956
  478999.3,    -280.0,        -0.1341
  478999.3,    -320.0,        -0.0660
  478999.3,    -360.0,         0.0499
  478999.3,    -400.0,        -0.1855
  478999.3,    -440.0,         0.0489
  478999.6,       0.0,         0.0167
  478999.6,     -40.0,        -0.1519
  478999.6,     -80.0,        -0.0382
  478999.6,    -120.0,         0.0442
  478999.6,    -160.0,         0.0439
  478999.6,    -200.0,         0.1114
  478999.6,    -240.0,        -0.1093
  478999.6,    -280.0,        -0.0805
  478999.6,    -320.0,        -0.0134
  478999.6,    -360.0,         0.1044
  478999.6,    -400.0,        -0.1162
  478999.6,    -440.0,         0.0776
  478999.5,       0.0,         0.0505
  478999.5,     -40.0,        -0.1262
  478999.5,     -80.0,        -0.0381
  478999.5,    -120.0,         0.0430
  478999.5,    -160.0,         0.0307
  478999.5,    -200.0,         0.1012
  478999.5,    -240.0,        -0.1074
  478999.5,    -280.0,        -0.0047
  478999.5,    -320.0,         0.0331
  478999.5,    -360.0,         0.1220
  478999.5,    -400.0,        -0.1044
  478999.5,    -440.0,         0.0865
  478999.2,       0.0,         0.0574
  478999.2,     -40.0,        -0.1274
  478999.2,     -80.0,        -0.0591
  478999.2,    -120.0,         0.0182
  478999.2,    -160.0,         0.0016
  478999.2,    -200.0,         0.0863
  478999.2,    -240.0,        -0.1042
  478999.2,    -280.0,         0.0490
  478999.2,    -320.0,         0.0570
  478999.2,    -360.0,         0.1121
  478999.2,    -400.0,        -0.1090
  478999.2,    -440.0,         0.0828
  478998.9,       0.0,         0.0505
  478998.9,     -40.0,        -0.1359
  478998.9,     -80.0,        -0.0625
  478998.9,    -120.0,         0.0271
  478998.9,    -160.0,         0.0029
  478998.9,    -200.0,         0.0825
  478998.9,    -240.0,        -0.0832
  478998.9,    -280.0,         0.0532
  478998.9,    -320.0,         0.0515
  478998.9,    -360.0,         0.1053
  478998.9,    -400.0,        -0.0917
  478998.9,    -440.0,         0.0790
  478998.6,       0.0,         0.0178
  478998.6,     -40.0,        -0.1688
  478998.6,     -80.0,        -0.0808
  478998.6,    -120.0,         0.0267
  478998.6,    -160.0,         0.0024
  478998.6,    -200.0,         0.0906
  478998.6,    -240.0,        -0.0226
  478998.6,    -280.0,        -0.0050
  478998.6,    -320.0,         0.0134
  478998.6,    -360.0,         0.0776
  478998.6,    -400.0,        -0.0790
  478998.6,    -440.0,         0.0571
  478998.3,       0.0,        -0.0307
  478998.3,     -40.0,        -0.2126
  478998.3,     -80.0,        -0.1119
  478998.3,    -120.0,         0.0152
  478998.3,    -160.0,        -0.0105
  478998.3,    -200.0,         0.0737
  478998.3,    -240.0,         0.0187
  478998.3,    -280.0,        -0.0748
  478998.3,    -320.0,        -0.0315
  478998.3,    -360.0,         0.0382
  478998.3,    -400.0,        -0.0884
  478998.3,    -440.0,         0.0243
  478998.2,       0.0,        -0.0409
  478998.2,     -40.0,        -0.2286
  478998.2,     -80.0,        -0.1208
  478998.2,    -120.0,         0.0208
  478998.2,    -160.0,        -0.0026
  478998.2,    -200.0,         0.0696
  478998.2,    -240.0,         0.0002
  478998.2,    -280.0,        -0.0871
  478998.2,    -320.0,        -0.0396
  478998.2,    -360.0,         0.0260
  478998.2,    -400.0,        -0.0796
  478998.2,    -440.0,         0.0138
  478998.1,       0.0,        -0.0443
  478998.1,     -40.0,        -0.2373
  478998.1,     -80.0,        -0.1266
  478998.1,    -120.0,         0.0240
  478998.1,    -160.0,        -0.0005
  478998.1,    -200.0,         0.0491
  478998.1,    -240.0,         0.0024
  478998.1,    -280.0,        -0.0882
  478998.1,    -320.0,        -0.0394
  478998.1,    -360.0,         0.0269
  478998.1,    -400.0,        -0.0810
  478998.1,    -440.0,        -0.0001
  478998.0,       0.0,        -0.0063
  478998.0,     -40.0,        -0.2184
  478998.0,     -80.0,        -0.1156
  478998.0,    -120.0,         0.0281
  478998.0,    -160.0,         0.0054
  478998.0,    -200.0,         0.1330
  478998.0,    -240.0,        -0.0193
  478998.0,    -280.0,        -0.0425
  478998.0,    -320.0,         0.0031
  478998.0,    -360.0,         0.0485
  478998.0,    -400.0,        -0.0729
  478998.0,    -440.0,         0.0530
  478997.9,       0.0,         0.0620
  478997.9,     -40.0,        -0.1641
  478997.9,     -80.0,        -0.0549
  478997.9,    -120.0,         0.0857
  478997.9,    -160.0,         0.0510
  478997.9,    -200.0,         0.1068
  478997.9,    -240.0,        -0.0203
  478997.9,    -280.0,         0.0131
  478997.9,    -320.0,         0.0613
  478997.9,    -360.0,         0.1192
  478997.9,    -400.0,        -0.0123
  478997.9,    -440.0,         0.0637
  478997.8,       0.0,         0.0733
  478997.8,     -40.0,        -0.1639
  478997.8,     -80.0,        -0.0618
  478997.8,    -120.0,         0.0768
  478997.8,    -160.0,         0.0516
  478997.8,    -200.0,         0.1045
  478997.8,    -240.0,         0.0767
  478997.8,    -280.0,         0.0407
  478997.8,    -320.0,         0.0753
  478997.8,    -360.0,         0.1150
  478997.8,    -400.0,        -0.0240
  478997.8,    -440.0,         0.0684
  478997.8,       0.0,         0.0628
  478997.8,     -40.0,        -0.1675
  478997.8,     -80.0,        -0.0490
  478997.8,    -120.0,         0.0859
  478997.8,    -160.0,         0.0545
  478997.8,    -200.0,         0.0968
  478997.8,    -240.0,         0.1340
  478997.8,    -280.0,        -0.0020
  478997.8,    -320.0,         0.0790
  478997.8,    -360.0,         0.1421
  478997.8,    -400.0,        -0.0224
  478997.8,    -440.0,         0.0541
  478998.1,       0.0,        -0.0044
  478998.1,     -40.0,        -0.2007
  478998.1,     -80.0,        -0.0588
  478998.1,    -120.0,         0.0762
  478998.1,    -160.0,         0.0405
  478998.1,    -200.0,         0.0713
  478998.1,    -240.0,        -0.0194
  478998.1,    -280.0,        -0.1323
  478998.1,    -320.0,         0.0358
  478998.1,    -360.0,         0.1377
  478998.1,    -400.0,        -0.0418
  478998.1,    -440.0,         0.0131
  478998.6,       0.0,        -0.0394
  478998.6,     -40.0,        -0.2160
  478998.6,     -80.0,        -0.0700
  478998.6,    -120.0,         0.0647
  478998.6,    -160.0,         0.0339
  478998.6,    -200.0,         0.0710
  478998.6,    -240.0,         0.0371
  478998.6,    -280.0,        -0.1812
  478998.6,    -320.0,         0.0117
  478998.6,    -360.0,         0.1259
  478998.6,    -400.0,        -0.0622
  478998.6,    -440.0,         0.0094
  478999.2,       0.0,        -0.0280
  478999.2,     -40.0,        -0.2129
  478999.2,     -80.0,        -0.0767
  478999.2,    -120.0,         0.0645
  478999.2,    -160.0,         0.0507
  478999.2,    -200.0,         0.0823
  478999.2,    -240.0,         0.2310
  478999.2,    -280.0,        -0.1275
  478999.2,    -320.0,         0.0081
  478999.2,    -360.0,         0.1070
  478999.2,    -400.0,        -0.0770
  478999.2,    -440.0,         0.0202
  478999.7,       0.0,         0.0019
  478999.7,     -40.0,        -0.1997
  478999.7,     -80.0,        -0.0845
  478999.7,    -120.0,         0.0532
  478999.7,    -160.0,         0.0572
  478999.7,    -200.0,         0.1177
  478999.7,    -240.0,         0.2042
  478999.7,    -280.0,        -0.0608
  478999.7,    -320.0,         0.0194
  478999.7,    -360.0,         0.0866
  478999.7,    -400.0,        -0.0968
  478999.7,    -440.0,         0.0687
  479000.0,       0.0,         0.0606
  479000.0,     -40.0,        -0.1729
  479000.0,     -80.0,        -0.0655
  479000.0,    -120.0,         0.0630
  479000.0,    -160.0,         0.0746
  479000.0,    -200.0,         0.1631
  479000.0,    -240.0,         0.0806
  479000.0,    -280.0,         0.0159
  479000.0,    -320.0,         0.0549
  479000.0,    -360.0,         0.1002
  479000.0,    -400.0,        -0.0898
  479000.0,    -440.0,         0.1211
  479000.0,       0.0,         0.1035
  479000.0,     -40.0,        -0.1767
  479000.0,     -80.0,        -0.0604
  479000.0,    -120.0,         0.0703
  479000.0,    -160.0,         0.0830
  479000.0,    -200.0,         0.1642
  479000.0,    -240.0,         0.1761
  479000.0,    -280.0,         0.0600
  479000.0,    -320.0,         0.0670
  479000.0,    -360.0,         0.1112
  479000.0,    -400.0,        -0.0900
  479000.0,    -440.0,         0.1345
  478999.9,       0.0,         0.0938
  478999.9,     -40.0,        -0.2109
  478999.9,     -80.0,        -0.0704
  478999.9,    -120.0,         0.0642
  478999.9,    -160.0,         0.0794
  478999.9,    -200.0,         0.1401
  478999.9,    -240.0,         0.3846
  478999.9,    -280.0,         0.0268
  478999.9,    -320.0,         0.0431
  478999.9,    -360.0,         0.1027
  478999.9,    -400.0,        -0.1021
  478999.9,    -440.0,         0.0991
  478999.8,       0.0,         0.0839
  478999.8,     -40.0,        -0.2111
  478999.8,     -80.0,        -0.0431
  478999.8,    -120.0,         0.0920
  478999.8,    -160.0,         0.1049
  478999.8,    -200.0,         0.1424
  478999.8,    -240.0,         0.5374
  478999.8,    -280.0,        -0.0378
  478999.8,    -320.0,         0.0375
  478999.8,    -360.0,         0.1240
  478999.8,    -400.0,        -0.0745
  478999.8,    -440.0,         0.0666
  478999.9,       0.0,         0.1274
  478999.9,     -40.0,        -0.1320
  478999.9,     -80.0,         0.0432
  478999.9,    -120.0,         0.1659
  478999.9,    -160.0,         0.1703
  478999.9,    -200.0,         0.1959
  478999.9,    -240.0,         0.6705
  478999.9,    -280.0,        -0.0191
  478999.9,    -320.0,         0.0977
  478999.9,    -360.0,         0.2079
  478999.9,    -400.0,         0.0129
  478999.9,    -440.0,         0.0869
  479000.7,       0.0,         0.0907
  479000.7,     -40.0,        -0.1274
  479000.7,     -80.0,         0.0300
  479000.7,    -120.0,         0.1365
  479000.7,    -160.0,         0.1477
  479000.7,    -200.0,         0.1694
  479000.7,    -240.0,         0.5030
  479000.7,    -280.0,        -0.0636
  479000.7,    -320.0,         0.0923
  479000.7,    -360.0,         0.1874
  479000.7,    -400.0,        -0.0128
  479000.7,    -440.0,         0.0597
  479001.9,       0.0,         0.0282
  479001.9,     -40.0,        -0.1469
  479001.9,     -80.0,        -0.0182
  479001.9,    -120.0,         0.0684
  479001.9,    -160.0,         0.0884
  479001.9,    -200.0,         0.1398
  479001.9,    -240.0,         0.2444
  479001.9,    -280.0,        -0.1040
  479001.9,    -320.0,         0.0692
  479001.9,    -360.0,         0.1342
  479001.9,    -400.0,        -0.0831
  479001.9,    -440.0,         0.0604
  479003.3,       0.0,         0.0339
  479003.3,     -40.0,        -0.1319
  479003.3,     -80.0,        -0.0193
  479003.3,    -120.0,         0.0573
  479003.3,    -160.0,         0.0712
  479003.3,    -200.0,         0.1505
  479003.3,    -240.0,         0.1376
  479003.3,    -280.0,        -0.0809
  479003.3,    -320.0,         0.0770
  479003.3,    -360.0,         0.1348
  479003.3,    -400.0,        -0.0919
  479003.3,    -440.0,         0.1237
  479004.5,       0.0,         0.0350
  479004.5,     -40.0,        -0.1267
  479004.5,     -80.0,        -0.0127
  479004.5,    -120.0,         0.0699
  479004.5,    -160.0,         0.0760
  479004.5,    -200.0,         0.1657
  479004.5,    -240.0,         0.1566
  479004.5,    -280.0,        -0.0834
  479004.5,    -320.0,         0.0639
  479004.5,    -360.0,         0.1400
  479004.5,    -400.0,        -0.0788
  479004.5,    -440.0,         0.1570
  479005.5,       0.0,        -0.0266
  479005.5,     -40.0,        -0.1780
  479005.5,     -80.0,        -0.0508
  479005.5,    -120.0,         0.0470
  479005.5,    -160.0,         0.0513
  479005.5,    -200.0,         0.1543
  479005.5,    -240.0,         0.0872
  479005.5,    -280.0,        -0.1579
  479005.5,    -320.0,        -0.0046
  479005.5,    -360.0,         0.0984
  479005.5,    -400.0,        -0.1068
  479005.5,    -440.0,         0.1396
  479005.9,       0.0,        -0.0341
  479005.9,     -40.0,        -0.2129
  479005.9,     -80.0,        -0.0771
  479005.9,    -120.0,         0.0369
  479005.9,    -160.0,         0.0387
  479005.9,    -200.0,         0.1430
  479005.9,    -240.0,         0.1201
  479005.9,    -280.0,        -0.1724
  479005.9,    -320.0,        -0.0370
  479005.9,    -360.0,         0.0786
  479005.9,    -400.0,        -0.1228
  479005.9,    -440.0,         0.1194
  479005.7,       0.0,        -0.0123
  479005.7,     -40.0,        -0.2061
  479005.7,     -80.0,        -0.0907
  479005.7,    -120.0,         0.0275
  479005.7,    -160.0,         0.0366
  479005.7,    -200.0,         0.1347
  479005.7,    -240.0,         0.1188
  479005.7,    -280.0,        -0.0847
  479005.7,    -320.0,        -0.0165
  479005.7,    -360.0,         0.0736
  479005.7,    -400.0,        -0.1395
  479005.7,    -440.0,         0.1245
  479005.0,       0.0,         0.0229
  479005.0,     -40.0,        -0.1644
  479005.0,     -80.0,        -0.0915
  479005.0,    -120.0,         0.0193
  479005.0,    -160.0,         0.0541
  479005.0,    -200.0,         0.1346
  479005.0,    -240.0,         0.0809
  479005.0,    -280.0,         0.0216
  479005.0,    -320.0,         0.0380
  479005.0,    -360.0,         0.0745
  479005.0,    -400.0,        -0.1641
  479005.0,    -440.0,         0.1574
  479003.8,       0.0,         0.0524
  479003.8,     -40.0,        -0.1397
  479003.8,     -80.0,        -0.0903
  479003.8,    -120.0,         0.0127
  479003.8,    -160.0,         0.0883
  479003.8,    -200.0,         0.1302
  479003.8,    -240.0,         0.0497
  479003.8,    -280.0,         0.0547
  479003.8,    -320.0,         0.0698
  479003.8,    -360.0,         0.0508
  479003.8,    -400.0,        -0.1961
  479003.8,    -440.0,         0.1704
  479002.5,       0.0,         0.0090
  479002.5,     -40.0,        -0.1575
  479002.5,     -80.0,        -0.1096
  479002.5,    -120.0,        -0.0138
  479002.5,    -160.0,         0.1176
  479002.5,    -200.0,         0.1003
  479002.5,    -240.0,        -0.0025
  479002.5,    -280.0,        -0.0082
  479002.5,    -320.0,         0.0384
  479002.5,    -360.0,        -0.0159
  479002.5,    -400.0,        -0.2542
  479002.5,    -440.0,         0.1357
  479000.9,       0.0,        -0.0607
  479000.9,     -40.0,        -0.1981
  479000.9,     -80.0,        -0.1294
  479000.9,    -120.0,        -0.0519
  479000.9,    -160.0,         0.1279
  479000.9,    -200.0,         0.0547
  479000.9,    -240.0,        -0.0915
  479000.9,    -280.0,        -0.1515
  479000.9,    -320.0,        -0.0049
  479000.9,    -360.0,        -0.0870
  479000.9,    -400.0,        -0.3168
  479000.9,    -440.0,         0.0781
  478999.2,       0.0,        -0.0075
  478999.2,     -40.0,        -0.1336
  478999.2,     -80.0,        -0.0745
  478999.2,    -120.0,        -0.0348
  478999.2,    -160.0,         0.1811
  478999.2,    -200.0,         0.0724
  478999.2,    -240.0,        -0.0399
  478999.2,    -280.0,        -0.1265
  478999.2,    -320.0,         0.0706
  478999.2,    -360.0,        -0.0620
  478999.2,    -400.0,        -0.2995
  478999.2,    -440.0,         0.1358
  478997.8,       0.0,         0.0506
  478997.8,     -40.0,        -0.0832
  478997.8,     -80.0,        -0.0282
  478997.8,    -120.0,        -0.0209
  478997.8,    -160.0,         0.2130
  478997.8,    -200.0,         0.0596
  478997.8,    -240.0,         0.1137
  478997.8,    -280.0,        -0.0878
  478997.8,    -320.0,         0.1458
  478997.8,    -360.0,        -0.0324
  478997.8,    -400.0,        -0.2776
  478997.8,    -440.0,         0.1718
  478996.7,       0.0,         0.0466
  478996.7,     -40.0,        -0.0799
  478996.7,     -80.0,        -0.0228
  478996.7,    -120.0,        -0.0336
  478996.7,    -160.0,         0.2139
  478996.7,    -200.0,         0.0564
  478996.7,    -240.0,         0.0948
  478996.7,    -280.0,        -0.1295
  478996.7,    -320.0,         0.1583
  478996.7,    -360.0,        -0.0472
  478996.7,    -400.0,        -0.2813
  478996.7,    -440.0,         0.2013
  478996.1,       0.0,         0.0177
  478996.1,     -40.0,        -0.0783
  478996.1,     -80.0,        -0.0087
  478996.1,    -120.0,        -0.0261
  478996.1,    -160.0,         0.2306
  478996.1,    -200.0,         0.0529
  478996.1,    -240.0,         0.1142
  478996.1,    -280.0,        -0.1911
  478996.1,    -320.0,         0.1567
  478996.1,    -360.0,        -0.0545
  478996.1,    -400.0,        -0.2669
  478996.1,    -440.0,         0.2059
  478995.5,       0.0,        -0.0429
  478995.5,     -40.0,        -0.1174
  478995.5,     -80.0,        -0.0451
  478995.5,    -120.0,        -0.0474
  478995.5,    -160.0,         0.2170
  478995.5,    -200.0,         0.0068
  478995.5,    -240.0,         0.0478
  478995.5,    -280.0,        -0.2705
  478995.5,    -320.0,         0.1036
  478995.5,    -360.0,        -0.1102
  478995.5,    -400.0,        -0.2919
  478995.5,    -440.0,         0.1275
  478994.8,       0.0,        -0.0331
  478994.8,     -40.0,        -0.1147
  478994.8,     -80.0,        -0.0638
  478994.8,    -120.0,        -0.0521
  478994.8,    -160.0,         0.2224
  478994.8,    -200.0,         0.0078
  478994.8,    -240.0,        -0.0575
  478994.8,    -280.0,        -0.2091
  478994.8,    -320.0,         0.0975
  478994.8,    -360.0,        -0.1397
  478994.8,    -400.0,        -0.3042
  478994.8,    -440.0,         0.1503
  478993.7,       0.0,         0.0495
  478993.7,     -40.0,        -0.0488
  478993.7,     -80.0,        -0.0370
  478993.7,    -120.0,        -0.0064
  478993.7,    -160.0,         0.2755
  478993.7,    -200.0,         0.0198
  478993.7,    -240.0,        -0.1885
  478993.7,    -280.0,        -0.0728
  478993.7,    -320.0,         0.1564
  478993.7,    -360.0,        -0.1098
  478993.7,    -400.0,        -0.2645
  478993.7,    -440.0,         0.1456
  478992.3,       0.0,         0.0947
  478992.3,     -40.0,        -0.0413
  478992.3,     -80.0,        -0.0411
  478992.3,    -120.0,         0.0255
  478992.3,    -160.0,         0.3237
  478992.3,    -200.0,         0.0379
  478992.3,    -240.0,        -0.2126
  478992.3,    -280.0,         0.0577
  478992.3,    -320.0,         0.1348
  478992.3,    -360.0,        -0.1241
  478992.3,    -400.0,        -0.2467
  478992.3,    -440.0,         0.1154
  478990.8,       0.0,         0.1173
  478990.8,     -40.0,        -0.0945
  478990.8,     -80.0,        -0.0778
  478990.8,    -120.0,         0.0319
  478990.8,    -160.0,         0.3485
  478990.8,    -200.0,         0.0385
  478990.8,    -240.0,        -0.1146
  478990.8,    -280.0,         0.1696
  478990.8,    -320.0,         0.0450
  478990.8,    -360.0,        -0.1779
  478990.8,    -400.0,        -0.2573
  478990.8,    -440.0,         0.0471
  478989.4,       0.0,         0.1474
  478989.4,     -40.0,        -0.0965
  478989.4,     -80.0,        -0.0723
  478989.4,    -120.0,         0.0442
  478989.4,    -160.0,         0.3646
  478989.4,    -200.0,         0.0450
  478989.4,    -240.0,         0.0098
  478989.4,    -280.0,         0.2180
  478989.4,    -320.0,         0.0504
  478989.4,    -360.0,        -0.1721
  478989.4,    -400.0,        -0.2460
  478989.4,    -440.0,         0.0238
  478988.9,       0.0,         0.2016
  478988.9,     -40.0,         0.0215
  478988.9,     -80.0,         0.0106
  478988.9,    -120.0,         0.0662
  478988.9,    -160.0,         0.3801
  478988.9,    -200.0,         0.1067
  478988.9,    -240.0,        -0.1014
  478988.9,    -280.0,         0.1925
  478988.9,    -320.0,         0.2439
  478988.9,    -360.0,        -0.0696
  478988.9,    -400.0,        -0.1906
  478988.9,    -440.0,         0.1961
  478989.5,       0.0,         0.1144
  478989.5,     -40.0,         0.0053
  478989.5,     -80.0,         0.0098
  478989.5,    -120.0,         0.0381
  478989.5,    -160.0,         0.3500
  478989.5,    -200.0,         0.1058
  478989.5,    -240.0,        -0.1245
  478989.5,    -280.0,        -0.0455
  478989.5,    -320.0,         0.2494
  478989.5,    -360.0,        -0.0858
  478989.5,    -400.0,        -0.2055
  478989.5,    -440.0,         0.2361
  478990.4,       0.0,        -0.0353
  478990.4,     -40.0,        -0.1464
  478990.4,     -80.0,        -0.0913
  478990.4,    -120.0,        -0.0276
  478990.4,    -160.0,         0.2904
  478990.4,    -200.0,         0.0044
  478990.4,    -240.0,         0.0017
  478990.4,    -280.0,        -0.2004
  478990.4,    -320.0,         0.0378
  478990.4,    -360.0,        -0.2275
  478990.4,    -400.0,        -0.2782
  478990.4,    -440.0,         0.0359
  478991.3,       0.0,        -0.0874
  478991.3,     -40.0,        -0.1872
  478991.3,     -80.0,        -0.1336
  478991.3,    -120.0,        -0.0589
  478991.3,    -160.0,         0.2547
  478991.3,    -200.0,        -0.0379
  478991.3,    -240.0,        -0.0138
  478991.3,    -280.0,        -0.2424
  478991.3,    -320.0,        -0.0195
  478991.3,    -360.0,        -0.2826
  478991.3,    -400.0,        -0.3070
  478991.3,    -440.0,        -0.0129
  478992.1,       0.0,         0.0172
  478992.1,     -40.0,        -0.0633
  478992.1,     -80.0,        -0.0541
  478992.1,    -120.0,        -0.0115
  478992.1,    -160.0,         0.2918
  478992.1,    -200.0,         0.0112
  478992.1,    -240.0,        -0.0992
  478992.1,    -280.0,        -0.1418
  478992.1,    -320.0,         0.1410
  478992.1,    -360.0,        -0.1900
  478992.1,    -400.0,        -0.2377
  478992.1,    -440.0,         0.1116
  478992.3,       0.0,         0.1258
  478992.3,     -40.0,         0.0525
