Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,5950.0,1.1,478996.81,6201958.00,1.06,0.03,943.33,2.97
31003,5950.0,-1.9,478996.81,6201958.00,2.39,0.38,418.38,2.62
31003,5950.0,-4.9,478996.81,6201958.00,4.59,0.66,218.05,2.34
31003,5950.0,-7.9,478996.81,6201958.00,7.50,0.88,133.27,2.12
31003,5950.0,-10.9,478996.81,6201958.00,10.78,1.03,92.76,1.97
31003,5950.0,-13.9,478996.81,6201958.00,14.04,1.15,71.23,1.85
31003,5950.0,-16.9,478996.81,6201958.00,17.01,1.23,58.77,1.77
31003,5950.0,-19.9,478996.81,6201958.00,19.58,1.29,51.06,1.71
31003,5950.0,-22.9,478996.81,6201958.00,21.73,1.34,46.02,1.66
31003,5950.0,-25.9,478996.81,6201958.00,23.49,1.37,42.58,1.63
31003,5950.0,-28.9,478996.81,6201958.00,24.92,1.40,40.13,1.60
31003,5950.0,-31.9,478996.81,6201958.00,26.08,1.42,38.34,1.58
31003,5950.0,-34.9,478996.81,6201958.00,27.03,1.43,36.99,1.57
31003,5950.0,-38.0,478996.81,6201958.00,27.85,1.44,35.91,1.56
31003,5950.0,-41.1,478996.81,6201958.00,28.52,1.46,35.07,1.54
31003,5950.0,-44.2,478996.81,6201958.00,29.07,1.46,34.40,1.54
31003,5950.0,-47.4,478996.81,6201958.00,29.52,1.47,33.87,1.53
31003,5950.0,-50.5,478996.81,6201958.00,29.89,1.48,33.46,1.52
31003,5950.0,-53.6,478996.81,6201958.00,30.19,1.48,33.12,1.52
31003,5950.0,-56.7,478996.81,6201958.00,30.44,1.48,32.85,1.52
31003,5950.0,-59.8,478996.81,6201958.00,30.64,1.49,32.63,1.51
31003,5950.0,-62.9,478996.81,6201958.00,30.81,1.49,32.46,1.51
31003,5950.0,-66.1,478996.81,6201958.00,30.93,1.49,32.33,1.51
31003,6050.0,23.2,478996.81,6202058.00,10.07,1.00,99.29,2.00
31003,6050.0,20.2,478996.81,6202058.00,2.47,0.39,404.44,2.61
31003,6050.0,17.2,478996.81,6202058.00,0.75,-0.13,1339.58,3.13
31003,6050.0,14.2,478996.81,6202058.00,0.83,-0.08,1198.71,3.08
31003,6050.0,11.2,478996.81,6202058.00,0.45,-0.34,2209.01,3.34
31003,6050.0,8.2,478996.81,6202058.00,0.25,-0.60,3962.33,3.60
31003,6050.0,5.2,478996.81,6202058.00,0.38,-0.42,2633.32,3.42
31003,6050.0,2.2,478996.81,6202058.00,0.90,-0.05,1115.06,3.05
31003,6050.0,-0.8,478996.81,6202058.00,2.06,0.31,485.06,2.69
31003,6050.0,-3.8,478996.81,6202058.00,4.04,0.61,247.31,2.39
31003,6050.0,-6.8,478996.81,6202058.00,6.74,0.83,148.36,2.17
31003,6050.0,-9.8,478996.81,6202058.00,9.83,0.99,101.72,2.01
31003,6050.0,-12.8,478996.81,6202058.00,12.96,1.11,77.17,1.89
31003,6050.0,-15.8,478996.81,6202058.00,15.86,1.20,63.04,1.80
31003,6050.0,-18.8,478996.81,6202058.00,18.41,1.27,54.31,1.73
31003,6050.0,-21.8,478996.81,6202058.00,20.58,1.31,48.60,1.69
31003,6050.0,-24.8,478996.81,6202058.00,22.38,1.35,44.69,1.65
31003,6050.0,-27.8,478996.81,6202058.00,23.87,1.38,41.90,1.62
31003,6050.0,-30.8,478996.81,6202058.00,25.10,1.40,39.85,1.60
31003,6050.0,-33.8,478996.81,6202058.00,26.11,1.42,38.30,1.58
31003,6050.0,-36.9,478996.81,6202058.00,27.02,1.43,37.02,1.57
31003,6050.0,-40.1,478996.81,6202058.00,27.77,1.44,36.01,1.56
31003,6050.0,-43.4,478996.81,6202058.00,28.40,1.45,35.22,1.55
31003,6050.0,-46.6,478996.81,6202058.00,28.91,1.46,34.58,1.54
31003,6050.0,-49.8,478996.81,6202058.00,29.34,1.47,34.08,1.53
31003,6050.0,-53.1,478996.81,6202058.00,29.70,1.47,33.67,1.53
31003,6050.0,-56.3,478996.81,6202058.00,30.01,1.48,33.32,1.52
31003,6050.0,-59.5,478996.81,6202058.00,30.27,1.48,33.03,1.52
31003,6050.0,-62.8,478996.81,6202058.00,30.50,1.48,32.79,1.52
31003,6050.0,-66.0,478996.81,6202058.00,30.64,1.49,32.63,1.51
31003,6150.0,24.6,478996.81,6202158.00,19.40,1.29,51.56,1.71
31003,6150.0,21.6,478996.81,6202158.00,8.34,0.92,119.91,2.08
31003,6150.0,18.6,478996.81,6202158.00,1.14,0.06,874.49,2.94
31003,6150.0,15.6,478996.81,6202158.00,0.89,-0.05,1123.07,3.05
31003,6150.0,12.6,478996.81,6202158.00,0.51,-0.29,1948.38,3.29
31003,6150.0,9.6,478996.81,6202158.00,0.25,-0.60,3964.13,3.60
31003,6150.0,6.6,478996.81,6202158.00,0.33,-0.48,2987.83,3.48
31003,6150.0,3.6,478996.81,6202158.00,0.77,-0.11,1297.78,3.11
31003,6150.0,0.6,478996.81,6202158.00,1.79,0.25,559.40,2.75
31003,6150.0,-2.4,478996.81,6202158.00,3.56,0.55,280.58,2.45
31003,6150.0,-5.4,478996.81,6202158.00,6.04,0.78,165.58,2.22
31003,6150.0,-8.4,478996.81,6202158.00,8.94,0.95,111.90,2.05
31003,6150.0,-11.4,478996.81,6202158.00,11.92,1.08,83.88,1.92
31003,6150.0,-14.4,478996.81,6202158.00,14.74,1.17,67.85,1.83
31003,6150.0,-17.4,478996.81,6202158.00,17.25,1.24,57.98,1.76
31003,6150.0,-20.4,478996.81,6202158.00,19.40,1.29,51.54,1.71
31003,6150.0,-23.4,478996.81,6202158.00,21.23,1.33,47.11,1.67
31003,6150.0,-26.4,478996.81,6202158.00,22.75,1.36,43.95,1.64
31003,6150.0,-29.4,478996.81,6202158.00,24.03,1.38,41.61,1.62
31003,6150.0,-32.4,478996.81,6202158.00,25.09,1.40,39.85,1.60
31003,6150.0,-35.6,478996.81,6202158.00,26.08,1.42,38.34,1.58
31003,6150.0,-38.9,478996.81,6202158.00,26.91,1.43,37.16,1.57
31003,6150.0,-42.3,478996.81,6202158.00,27.61,1.44,36.22,1.56
31003,6150.0,-45.7,478996.81,6202158.00,28.19,1.45,35.48,1.55
31003,6150.0,-49.1,478996.81,6202158.00,28.68,1.46,34.87,1.54
31003,6150.0,-52.4,478996.81,6202158.00,29.09,1.46,34.38,1.54
31003,6150.0,-55.8,478996.81,6202158.00,29.45,1.47,33.96,1.53
31003,6150.0,-59.2,478996.81,6202158.00,29.77,1.47,33.59,1.53
31003,6150.0,-62.6,478996.81,6202158.00,30.05,1.48,33.28,1.52
31003,6150.0,-65.9,478996.81,6202158.00,30.23,1.48,33.08,1.52
31003,6250.0,24.5,478996.81,6202258.00,7.49,0.87,133.55,2.13
31003,6250.0,21.5,478996.81,6202258.00,4.67,0.67,214.18,2.33
31003,6250.0,18.5,478996.81,6202258.00,1.06,0.03,941.21,2.97
31003,6250.0,15.5,478996.81,6202258.00,0.83,-0.08,1202.52,3.08
31003,6250.0,12.5,478996.81,6202258.00,0.60,-0.22,1671.82,3.22
31003,6250.0,9.5,478996.81,6202258.00,0.34,-0.46,2902.04,3.46
31003,6250.0,6.5,478996.81,6202258.00,0.38,-0.42,2606.43,3.42
31003,6250.0,3.5,478996.81,6202258.00,0.74,-0.13,1342.51,3.13
31003,6250.0,0.5,478996.81,6202258.00,1.60,0.20,624.71,2.80
31003,6250.0,-2.5,478996.81,6202258.00,3.13,0.50,319.75,2.50
31003,6250.0,-5.5,478996.81,6202258.00,5.32,0.73,188.00,2.27
31003,6250.0,-8.5,478996.81,6202258.00,7.96,0.90,125.57,2.10
31003,6250.0,-11.5,478996.81,6202258.00,10.77,1.03,92.89,1.97
31003,6250.0,-14.5,478996.81,6202258.00,13.47,1.13,74.21,1.87
31003,6250.0,-17.5,478996.81,6202258.00,15.94,1.20,62.72,1.80
31003,6250.0,-20.5,478996.81,6202258.00,18.11,1.26,55.21,1.74
31003,6250.0,-23.5,478996.81,6202258.00,19.98,1.30,50.05,1.70
31003,6250.0,-26.5,478996.81,6202258.00,21.57,1.33,46.36,1.67
31003,6250.0,-29.5,478996.81,6202258.00,22.93,1.36,43.62,1.64
31003,6250.0,-32.5,478996.81,6202258.00,24.07,1.38,41.54,1.62
31003,6250.0,-35.7,478996.81,6202258.00,25.18,1.40,39.72,1.60
31003,6250.0,-39.0,478996.81,6202258.00,26.10,1.42,38.31,1.58
31003,6250.0,-42.4,478996.81,6202258.00,26.89,1.43,37.19,1.57
31003,6250.0,-45.8,478996.81,6202258.00,27.55,1.44,36.30,1.56
31003,6250.0,-49.1,478996.81,6202258.00,28.11,1.45,35.57,1.55
31003,6250.0,-52.5,478996.81,6202258.00,28.59,1.46,34.98,1.54
31003,6250.0,-55.9,478996.81,6202258.00,29.01,1.46,34.47,1.54
31003,6250.0,-59.2,478996.81,6202258.00,29.39,1.47,34.02,1.53
31003,6250.0,-62.6,478996.81,6202258.00,29.71,1.47,33.66,1.53
31003,6250.0,-65.9,478996.81,6202258.00,29.90,1.48,33.44,1.52
31003,6350.0,24.6,478996.81,6202358.00,4.62,0.66,216.30,2.34
31003,6350.0,21.6,478996.81,6202358.00,4.94,0.69,202.25,2.31
31003,6350.0,18.6,478996.81,6202358.00,1.31,0.12,763.55,2.88
31003,6350.0,15.6,478996.81,6202358.00,0.56,-0.25,1778.00,3.25
31003,6350.0,12.6,478996.81,6202358.00,0.56,-0.26,1799.72,3.26
31003,6350.0,9.6,478996.81,6202358.00,0.43,-0.37,2339.74,3.37
31003,6350.0,6.6,478996.81,6202358.00,0.41,-0.39,2439.78,3.39
31003,6350.0,3.6,478996.81,6202358.00,0.67,-0.17,1492.29,3.17
31003,6350.0,0.6,478996.81,6202358.00,1.35,0.13,739.44,2.87
31003,6350.0,-2.4,478996.81,6202358.00,2.64,0.42,379.15,2.58
31003,6350.0,-5.4,478996.81,6202358.00,4.57,0.66,218.87,2.34
31003,6350.0,-8.4,478996.81,6202358.00,6.99,0.84,143.10,2.16
31003,6350.0,-11.4,478996.81,6202358.00,9.63,0.98,103.85,2.02
31003,6350.0,-14.4,478996.81,6202358.00,12.25,1.09,81.65,1.91
31003,6350.0,-17.4,478996.81,6202358.00,14.68,1.17,68.10,1.83
31003,6350.0,-20.4,478996.81,6202358.00,16.86,1.23,59.30,1.77
31003,6350.0,-23.4,478996.81,6202358.00,18.77,1.27,53.27,1.73
31003,6350.0,-26.4,478996.81,6202358.00,20.43,1.31,48.96,1.69
31003,6350.0,-29.4,478996.81,6202358.00,21.85,1.34,45.77,1.66
31003,6350.0,-32.4,478996.81,6202358.00,23.08,1.36,43.33,1.64
31003,6350.0,-35.6,478996.81,6202358.00,24.28,1.39,41.19,1.61
31003,6350.0,-39.0,478996.81,6202358.00,25.30,1.40,39.53,1.60
31003,6350.0,-42.3,478996.81,6202358.00,26.17,1.42,38.21,1.58
31003,6350.0,-45.7,478996.81,6202358.00,26.91,1.43,37.16,1.57
31003,6350.0,-49.1,478996.81,6202358.00,27.54,1.44,36.32,1.56
31003,6350.0,-52.5,478996.81,6202358.00,28.08,1.45,35.61,1.55
31003,6350.0,-55.8,478996.81,6202358.00,28.56,1.46,35.01,1.54
31003,6350.0,-59.2,478996.81,6202358.00,28.99,1.46,34.49,1.54
31003,6350.0,-62.6,478996.81,6202358.00,29.36,1.47,34.06,1.53
31003,6350.0,-65.9,478996.81,6202358.00,29.57,1.47,33.82,1.53
31003,6450.0,25.9,478996.81,6202458.00,17.96,1.25,55.69,1.75
31003,6450.0,22.9,478996.81,6202458.00,32.58,1.51,30.69,1.49
31003,6450.0,19.9,478996.81,6202458.00,7.62,0.88,131.21,2.12
31003,6450.0,16.9,478996.81,6202458.00,0.85,-0.07,1181.85,3.07
31003,6450.0,13.9,478996.81,6202458.00,0.62,-0.20,1601.35,3.20
31003,6450.0,10.9,478996.81,6202458.00,0.46,-0.34,2175.93,3.34
31003,6450.0,7.9,478996.81,6202458.00,0.36,-0.44,2750.04,3.44
31003,6450.0,4.9,478996.81,6202458.00,0.56,-0.25,1785.93,3.25
31003,6450.0,1.9,478996.81,6202458.00,1.16,0.07,858.44,2.93
31003,6450.0,-1.1,478996.81,6202458.00,2.38,0.38,420.78,2.62
31003,6450.0,-4.1,478996.81,6202458.00,4.27,0.63,234.16,2.37
31003,6450.0,-7.1,478996.81,6202458.00,6.70,0.83,149.22,2.17
31003,6450.0,-10.1,478996.81,6202458.00,9.39,0.97,106.49,2.03
31003,6450.0,-13.1,478996.81,6202458.00,12.07,1.08,82.84,1.92
31003,6450.0,-16.1,478996.81,6202458.00,14.57,1.16,68.65,1.84
31003,6450.0,-19.1,478996.81,6202458.00,16.79,1.23,59.55,1.77
31003,6450.0,-22.1,478996.81,6202458.00,18.73,1.27,53.38,1.73
31003,6450.0,-25.1,478996.81,6202458.00,20.40,1.31,49.02,1.69
31003,6450.0,-28.1,478996.81,6202458.00,21.83,1.34,45.80,1.66
31003,6450.0,-31.1,478996.81,6202458.00,23.06,1.36,43.37,1.64
31003,6450.0,-34.3,478996.81,6202458.00,24.29,1.39,41.17,1.61
31003,6450.0,-37.8,478996.81,6202458.00,25.32,1.40,39.50,1.60
31003,6450.0,-41.3,478996.81,6202458.00,26.19,1.42,38.19,1.58
31003,6450.0,-44.9,478996.81,6202458.00,26.92,1.43,37.15,1.57
31003,6450.0,-48.4,478996.81,6202458.00,27.54,1.44,36.31,1.56
31003,6450.0,-51.9,478996.81,6202458.00,28.07,1.45,35.63,1.55
31003,6450.0,-55.4,478996.81,6202458.00,28.54,1.46,35.04,1.54
31003,6450.0,-58.9,478996.81,6202458.00,28.97,1.46,34.52,1.54
31003,6450.0,-62.4,478996.81,6202458.00,29.34,1.47,34.08,1.53
31003,6450.0,-65.9,478996.81,6202458.00,29.56,1.47,33.83,1.53
31003,6550.0,27.2,478996.81,6202558.00,22.41,1.35,44.62,1.65
31003,6550.0,24.2,478996.81,6202558.00,32.42,1.51,30.85,1.49
31003,6550.0,21.2,478996.81,6202558.00,9.76,0.99,102.49,2.01
31003,6550.0,18.2,478996.81,6202558.00,1.44,0.16,693.96,2.84
31003,6550.0,15.2,478996.81,6202558.00,0.88,-0.06,1142.25,3.06
31003,6550.0,12.2,478996.81,6202558.00,0.47,-0.32,2111.31,3.32
31003,6550.0,9.2,478996.81,6202558.00,0.27,-0.56,3659.28,3.56
31003,6550.0,6.2,478996.81,6202558.00,0.43,-0.37,2344.91,3.37
31003,6550.0,3.2,478996.81,6202558.00,0.99,-0.00,1007.69,3.00
31003,6550.0,0.2,478996.81,6202558.00,2.21,0.34,453.04,2.66
31003,6550.0,-2.8,478996.81,6202558.00,4.19,0.62,238.77,2.38
31003,6550.0,-5.8,478996.81,6202558.00,6.79,0.83,147.24,2.17
31003,6550.0,-8.8,478996.81,6202558.00,9.70,0.99,103.07,2.01
31003,6550.0,-11.8,478996.81,6202558.00,12.60,1.10,79.35,1.90
31003,6550.0,-14.8,478996.81,6202558.00,15.28,1.18,65.44,1.82
31003,6550.0,-17.8,478996.81,6202558.00,17.64,1.25,56.70,1.75
31003,6550.0,-20.8,478996.81,6202558.00,19.65,1.29,50.88,1.71
31003,6550.0,-23.8,478996.81,6202558.00,21.35,1.33,46.83,1.67
31003,6550.0,-26.8,478996.81,6202558.00,22.78,1.36,43.90,1.64
31003,6550.0,-29.8,478996.81,6202558.00,23.98,1.38,41.71,1.62
31003,6550.0,-33.1,478996.81,6202558.00,25.21,1.40,39.67,1.60
31003,6550.0,-36.8,478996.81,6202558.00,26.20,1.42,38.17,1.58
31003,6550.0,-40.4,478996.81,6202558.00,27.01,1.43,37.03,1.57
31003,6550.0,-44.0,478996.81,6202558.00,27.68,1.44,36.13,1.56
31003,6550.0,-47.7,478996.81,6202558.00,28.23,1.45,35.42,1.55
31003,6550.0,-51.3,478996.81,6202558.00,28.71,1.46,34.84,1.54
31003,6550.0,-54.9,478996.81,6202558.00,29.12,1.46,34.34,1.54
31003,6550.0,-58.5,478996.81,6202558.00,29.49,1.47,33.91,1.53
31003,6550.0,-62.2,478996.81,6202558.00,29.82,1.47,33.54,1.53
31003,6550.0,-65.8,478996.81,6202558.00,30.02,1.48,33.31,1.52
31003,6650.0,28.3,478996.81,6202658.00,10.37,1.02,96.46,1.98
31003,6650.0,25.3,478996.81,6202658.00,7.24,0.86,138.18,2.14
31003,6650.0,22.3,478996.81,6202658.00,3.00,0.48,333.44,2.52
31003,6650.0,19.3,478996.81,6202658.00,1.73,0.24,576.98,2.76
31003,6650.0,16.3,478996.81,6202658.00,1.36,0.13,737.06,2.87
31003,6650.0,13.3,478996.81,6202658.00,0.58,-0.24,1729.98,3.24
31003,6650.0,10.3,478996.81,6202658.00,0.26,-0.58,3802.09,3.58
31003,6650.0,7.3,478996.81,6202658.00,0.36,-0.44,2742.71,3.44
31003,6650.0,4.3,478996.81,6202658.00,0.86,-0.06,1158.10,3.06
31003,6650.0,1.3,478996.81,6202658.00,2.02,0.30,495.63,2.70
31003,6650.0,-1.7,478996.81,6202658.00,4.00,0.60,249.84,2.40
31003,6650.0,-4.7,478996.81,6202658.00,6.71,0.83,149.01,2.17
31003,6650.0,-7.7,478996.81,6202658.00,9.81,0.99,101.94,2.01
31003,6650.0,-10.7,478996.81,6202658.00,12.93,1.11,77.33,1.89
31003,6650.0,-13.7,478996.81,6202658.00,15.81,1.20,63.23,1.80
31003,6650.0,-16.7,478996.81,6202658.00,18.33,1.26,54.55,1.74
31003,6650.0,-19.7,478996.81,6202658.00,20.45,1.31,48.89,1.69
31003,6650.0,-22.7,478996.81,6202658.00,22.21,1.35,45.02,1.65
31003,6650.0,-25.7,478996.81,6202658.00,23.66,1.37,42.27,1.63
31003,6650.0,-28.7,478996.81,6202658.00,24.84,1.40,40.25,1.60
31003,6650.0,-32.0,478996.81,6202658.00,26.08,1.42,38.34,1.58
31003,6650.0,-35.8,478996.81,6202658.00,27.05,1.43,36.97,1.57
31003,6650.0,-39.5,478996.81,6202658.00,27.82,1.44,35.94,1.56
31003,6650.0,-43.3,478996.81,6202658.00,28.44,1.45,35.16,1.55
31003,6650.0,-47.0,478996.81,6202658.00,28.95,1.46,34.54,1.54
31003,6650.0,-50.8,478996.81,6202658.00,29.37,1.47,34.04,1.53
31003,6650.0,-54.5,478996.81,6202658.00,29.74,1.47,33.63,1.53
31003,6650.0,-58.3,478996.81,6202658.00,30.05,1.48,33.27,1.52
31003,6650.0,-62.0,478996.81,6202658.00,30.32,1.48,32.99,1.52
31003,6650.0,-65.8,478996.81,6202658.00,30.48,1.48,32.81,1.52
31003,6750.0,30.5,478996.81,6202758.00,20.03,1.30,49.92,1.70
31003,6750.0,27.5,478996.81,6202758.00,7.41,0.87,134.88,2.13
31003,6750.0,24.5,478996.81,6202758.00,3.24,0.51,308.26,2.49
31003,6750.0,21.5,478996.81,6202758.00,3.11,0.49,321.62,2.51
31003,6750.0,18.5,478996.81,6202758.00,2.57,0.41,388.43,2.59
31003,6750.0,15.5,478996.81,6202758.00,1.14,0.06,880.08,2.94
31003,6750.0,12.5,478996.81,6202758.00,0.48,-0.32,2104.95,3.32
31003,6750.0,9.5,478996.81,6202758.00,0.46,-0.33,2155.85,3.33
31003,6750.0,6.5,478996.81,6202758.00,0.89,-0.05,1119.20,3.05
31003,6750.0,3.5,478996.81,6202758.00,1.97,0.29,508.03,2.71
31003,6750.0,0.5,478996.81,6202758.00,3.91,0.59,255.95,2.41
31003,6750.0,-2.5,478996.81,6202758.00,6.65,0.82,150.31,2.18
31003,6750.0,-5.5,478996.81,6202758.00,9.87,0.99,101.34,2.01
31003,6750.0,-8.5,478996.81,6202758.00,13.14,1.12,76.11,1.88
31003,6750.0,-11.5,478996.81,6202758.00,16.16,1.21,61.89,1.79
31003,6750.0,-14.5,478996.81,6202758.00,18.77,1.27,53.29,1.73
31003,6750.0,-17.5,478996.81,6202758.00,20.93,1.32,47.77,1.68
31003,6750.0,-20.5,478996.81,6202758.00,22.70,1.36,44.06,1.64
31003,6750.0,-23.5,478996.81,6202758.00,24.12,1.38,41.46,1.62
31003,6750.0,-26.5,478996.81,6202758.00,25.25,1.40,39.60,1.60
31003,6750.0,-30.0,478996.81,6202758.00,26.47,1.42,37.77,1.58
31003,6750.0,-33.9,478996.81,6202758.00,27.39,1.44,36.52,1.56
31003,6750.0,-37.9,478996.81,6202758.00,28.09,1.45,35.59,1.55
31003,6750.0,-41.9,478996.81,6202758.00,28.66,1.46,34.90,1.54
31003,6750.0,-45.8,478996.81,6202758.00,29.11,1.46,34.35,1.54
31003,6750.0,-49.8,478996.81,6202758.00,29.49,1.47,33.91,1.53
31003,6750.0,-53.8,478996.81,6202758.00,29.82,1.47,33.54,1.53
31003,6750.0,-57.7,478996.81,6202758.00,30.08,1.48,33.24,1.52
31003,6750.0,-61.7,478996.81,6202758.00,30.30,1.48,33.01,1.52
31003,6750.0,-65.6,478996.81,6202758.00,30.44,1.48,32.86,1.52
31003,6850.0,34.0,478996.81,6202858.00,98.07,1.99,10.20,1.01
31003,6850.0,31.0,478996.81,6202858.00,26.12,1.42,38.29,1.58
31003,6850.0,28.0,478996.81,6202858.00,7.87,0.90,127.13,2.10
31003,6850.0,25.0,478996.81,6202858.00,6.66,0.82,150.19,2.18
31003,6850.0,22.0,478996.81,6202858.00,5.48,0.74,182.57,2.26
31003,6850.0,19.0,478996.81,6202858.00,2.47,0.39,404.55,2.61
31003,6850.0,16.0,478996.81,6202858.00,1.00,0.00,999.12,3.00
31003,6850.0,13.0,478996.81,6202858.00,0.70,-0.16,1437.56,3.16
31003,6850.0,10.0,478996.81,6202858.00,1.01,0.00,990.30,3.00
31003,6850.0,7.0,478996.81,6202858.00,2.00,0.30,500.53,2.70
31003,6850.0,4.0,478996.81,6202858.00,3.88,0.59,257.61,2.41
31003,6850.0,1.0,478996.81,6202858.00,6.64,0.82,150.59,2.18
31003,6850.0,-2.0,478996.81,6202858.00,9.93,1.00,100.74,2.00
31003,6850.0,-5.0,478996.81,6202858.00,13.28,1.12,75.30,1.88
31003,6850.0,-8.0,478996.81,6202858.00,16.35,1.21,61.15,1.79
31003,6850.0,-11.0,478996.81,6202858.00,18.97,1.28,52.71,1.72
31003,6850.0,-14.0,478996.81,6202858.00,21.11,1.32,47.37,1.68
31003,6850.0,-17.0,478996.81,6202858.00,22.81,1.36,43.84,1.64
31003,6850.0,-20.0,478996.81,6202858.00,24.15,1.38,41.42,1.62
31003,6850.0,-23.0,478996.81,6202858.00,25.18,1.40,39.71,1.60
31003,6850.0,-26.7,478996.81,6202858.00,26.34,1.42,37.96,1.58
31003,6850.0,-31.0,478996.81,6202858.00,27.17,1.43,36.81,1.57
31003,6850.0,-35.3,478996.81,6202858.00,27.79,1.44,35.98,1.56
31003,6850.0,-39.6,478996.81,6202858.00,28.29,1.45,35.35,1.55
31003,6850.0,-43.9,478996.81,6202858.00,28.70,1.46,34.85,1.54
31003,6850.0,-48.2,478996.81,6202858.00,29.04,1.46,34.44,1.54
31003,6850.0,-52.5,478996.81,6202858.00,29.33,1.47,34.09,1.53
31003,6850.0,-56.8,478996.81,6202858.00,29.58,1.47,33.81,1.53
31003,6850.0,-61.2,478996.81,6202858.00,29.77,1.47,33.59,1.53
31003,6850.0,-65.5,478996.81,6202858.00,29.91,1.48,33.44,1.52
31003,6950.0,35.0,478996.81,6202958.00,98.95,2.00,10.11,1.00
31003,6950.0,32.0,478996.81,6202958.00,26.14,1.42,38.26,1.58
31003,6950.0,29.0,478996.81,6202958.00,10.14,1.01,98.64,1.99
31003,6950.0,26.0,478996.81,6202958.00,10.31,1.01,97.02,1.99
31003,6950.0,23.0,478996.81,6202958.00,8.51,0.93,117.46,2.07
31003,6950.0,20.0,478996.81,6202958.00,3.50,0.54,285.64,2.46
31003,6950.0,17.0,478996.81,6202958.00,1.22,0.09,818.10,2.91
31003,6950.0,14.0,478996.81,6202958.00,0.72,-0.14,1387.78,3.14
31003,6950.0,11.0,478996.81,6202958.00,0.94,-0.03,1060.42,3.03
31003,6950.0,8.0,478996.81,6202958.00,1.83,0.26,547.24,2.74
31003,6950.0,5.0,478996.81,6202958.00,3.60,0.56,278.10,2.44
31003,6950.0,2.0,478996.81,6202958.00,6.26,0.80,159.68,2.20
31003,6950.0,-1.0,478996.81,6202958.00,9.50,0.98,105.27,2.02
31003,6950.0,-4.0,478996.81,6202958.00,12.84,1.11,77.90,1.89
31003,6950.0,-7.0,478996.81,6202958.00,15.91,1.20,62.86,1.80
31003,6950.0,-10.0,478996.81,6202958.00,18.53,1.27,53.97,1.73
31003,6950.0,-13.0,478996.81,6202958.00,20.66,1.32,48.39,1.68
31003,6950.0,-16.0,478996.81,6202958.00,22.36,1.35,44.73,1.65
31003,6950.0,-19.0,478996.81,6202958.00,23.68,1.37,42.22,1.63
31003,6950.0,-22.0,478996.81,6202958.00,24.71,1.39,40.47,1.61
31003,6950.0,-25.7,478996.81,6202958.00,25.88,1.41,38.64,1.59
31003,6950.0,-30.1,478996.81,6202958.00,26.71,1.43,37.44,1.57
31003,6950.0,-34.5,478996.81,6202958.00,27.35,1.44,36.57,1.56
31003,6950.0,-38.9,478996.81,6202958.00,27.86,1.44,35.90,1.56
31003,6950.0,-43.3,478996.81,6202958.00,28.28,1.45,35.37,1.55
31003,6950.0,-47.8,478996.81,6202958.00,28.64,1.46,34.92,1.54
31003,6950.0,-52.2,478996.81,6202958.00,28.95,1.46,34.54,1.54
31003,6950.0,-56.6,478996.81,6202958.00,29.21,1.47,34.24,1.53
31003,6950.0,-61.0,478996.81,6202958.00,29.41,1.47,34.00,1.53
31003,6950.0,-65.4,478996.81,6202958.00,29.55,1.47,33.84,1.53
31003,7050.0,32.4,478996.81,6203058.00,16.13,1.21,61.98,1.79
31003,7050.0,29.4,478996.81,6203058.00,6.28,0.80,159.29,2.20
31003,7050.0,26.4,478996.81,6203058.00,7.97,0.90,125.54,2.10
31003,7050.0,23.4,478996.81,6203058.00,12.91,1.11,77.43,1.89
31003,7050.0,20.4,478996.81,6203058.00,9.85,0.99,101.53,2.01
31003,7050.0,17.4,478996.81,6203058.00,3.54,0.55,282.70,2.45
31003,7050.0,14.4,478996.81,6203058.00,1.11,0.04,904.12,2.96
31003,7050.0,11.4,478996.81,6203058.00,0.62,-0.21,1608.10,3.21
31003,7050.0,8.4,478996.81,6203058.00,0.82,-0.09,1219.42,3.09
31003,7050.0,5.4,478996.81,6203058.00,1.62,0.21,617.03,2.79
31003,7050.0,2.4,478996.81,6203058.00,3.24,0.51,308.31,2.49
31003,7050.0,-0.6,478996.81,6203058.00,5.73,0.76,174.66,2.24
31003,7050.0,-3.6,478996.81,6203058.00,8.78,0.94,113.85,2.06
31003,7050.0,-6.6,478996.81,6203058.00,11.99,1.08,83.40,1.92
31003,7050.0,-9.6,478996.81,6203058.00,14.99,1.18,66.71,1.82
31003,7050.0,-12.6,478996.81,6203058.00,17.60,1.25,56.83,1.75
31003,7050.0,-15.6,478996.81,6203058.00,19.76,1.30,50.60,1.70
31003,7050.0,-18.6,478996.81,6203058.00,21.51,1.33,46.48,1.67
31003,7050.0,-21.6,478996.81,6203058.00,22.91,1.36,43.65,1.64
31003,7050.0,-24.6,478996.81,6203058.00,24.02,1.38,41.63,1.62
31003,7050.0,-28.2,478996.81,6203058.00,25.29,1.40,39.54,1.60
31003,7050.0,-32.3,478996.81,6203058.00,26.23,1.42,38.13,1.58
31003,7050.0,-36.5,478996.81,6203058.00,26.97,1.43,37.08,1.57
31003,7050.0,-40.6,478996.81,6203058.00,27.56,1.44,36.28,1.56
31003,7050.0,-44.8,478996.81,6203058.00,28.07,1.45,35.63,1.55
31003,7050.0,-49.0,478996.81,6203058.00,28.50,1.45,35.09,1.55
