Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,1625.0,367.5,729527.25,7169644.50,137.77,2.14,7.26,0.86
11240,1625.0,339.9,729527.25,7169644.50,17.70,1.25,56.50,1.75
11240,1625.0,310.7,729527.25,7169644.50,3.23,0.51,309.15,2.49
11240,1625.0,279.8,729527.25,7169644.50,3.96,0.60,252.26,2.40
11240,1625.0,246.9,729527.25,7169644.50,15.82,1.20,63.22,1.80
11240,1625.0,212.1,729527.25,7169644.50,55.77,1.75,17.93,1.25
11240,1625.0,174.6,729527.25,7169644.50,139.03,2.14,7.19,0.86
11240,1625.0,134.3,729527.25,7169644.50,254.44,2.41,3.93,0.59
11240,1625.0,91.7,729527.25,7169644.50,379.47,2.58,2.64,0.42
11240,1625.0,46.5,729527.25,7169644.50,491.06,2.69,2.04,0.31
11240,1625.0,-1.2,729527.25,7169644.50,565.54,2.75,1.77,0.25
11240,1675.0,553.5,729527.50,7169694.50,5.81,0.76,172.13,2.24
11240,1675.0,543.5,729527.50,7169694.50,20.06,1.30,49.85,1.70
11240,1675.0,533.5,729527.50,7169694.50,102.67,2.01,9.74,0.99
11240,1675.0,523.5,729527.50,7169694.50,429.10,2.63,2.33,0.37
11240,1675.0,513.5,729527.50,7169694.50,1169.14,3.07,0.86,-0.07
11240,1675.0,501.0,729527.50,7169694.50,2485.67,3.40,0.40,-0.40
11240,1675.0,483.5,729527.50,7169694.50,2101.26,3.32,0.48,-0.32
11240,1675.0,462.9,729527.50,7169694.50,2562.60,3.41,0.39,-0.41
11240,1675.0,441.0,729527.50,7169694.50,8291.75,3.92,0.12,-0.92
11240,1675.0,417.9,729527.50,7169694.50,12028.69,4.08,0.08,-1.08
11240,1675.0,393.4,729527.50,7169694.50,5554.98,3.74,0.18,-0.74
11240,1675.0,367.3,729527.50,7169694.50,1260.21,3.10,0.79,-0.10
11240,1675.0,339.8,729527.50,7169694.50,245.66,2.39,4.07,0.61
11240,1675.0,310.6,729527.50,7169694.50,60.66,1.78,16.49,1.22
11240,1675.0,279.6,729527.50,7169694.50,35.43,1.55,28.22,1.45
11240,1675.0,246.7,729527.50,7169694.50,50.28,1.70,19.89,1.30
11240,1675.0,211.9,729527.50,7169694.50,93.05,1.97,10.75,1.03
11240,1675.0,174.5,729527.50,7169694.50,166.87,2.22,5.99,0.78
11240,1675.0,134.2,729527.50,7169694.50,265.23,2.42,3.77,0.58
11240,1675.0,91.6,729527.50,7169694.50,374.32,2.57,2.67,0.43
11240,1675.0,46.5,729527.50,7169694.50,475.25,2.68,2.10,0.32
11240,1675.0,-1.3,729527.50,7169694.50,544.54,2.74,1.84,0.26
11240,1725.0,552.9,729527.62,7169744.50,2043.10,3.31,0.49,-0.31
11240,1725.0,542.9,729527.62,7169744.50,2518.78,3.40,0.40,-0.40
11240,1725.0,532.9,729527.62,7169744.50,3402.85,3.53,0.29,-0.53
11240,1725.0,522.9,729527.62,7169744.50,4050.66,3.61,0.25,-0.61
11240,1725.0,512.9,729527.62,7169744.50,3086.01,3.49,0.32,-0.49
11240,1725.0,500.4,729527.62,7169744.50,557.36,2.75,1.79,0.25
11240,1725.0,482.9,729527.62,7169744.50,2.69,0.43,371.14,2.57
11240,1725.0,462.3,729527.62,7169744.50,0.73,-0.14,1374.45,3.14
11240,1725.0,440.4,729527.62,7169744.50,292.14,2.47,3.42,0.53
11240,1725.0,417.3,729527.62,7169744.50,4000.96,3.60,0.25,-0.60
11240,1725.0,392.8,729527.62,7169744.50,5558.14,3.74,0.18,-0.74
11240,1725.0,366.7,729527.62,7169744.50,2586.21,3.41,0.39,-0.41
11240,1725.0,339.2,729527.62,7169744.50,926.62,2.97,1.08,0.03
11240,1725.0,310.0,729527.62,7169744.50,356.89,2.55,2.80,0.45
11240,1725.0,279.0,729527.62,7169744.50,185.70,2.27,5.38,0.73
11240,1725.0,246.1,729527.62,7169744.50,143.65,2.16,6.96,0.84
11240,1725.0,211.3,729527.62,7169744.50,151.19,2.18,6.61,0.82
11240,1725.0,173.9,729527.62,7169744.50,196.10,2.29,5.10,0.71
11240,1725.0,133.8,729527.62,7169744.50,271.45,2.43,3.68,0.57
11240,1725.0,91.3,729527.62,7169744.50,364.40,2.56,2.74,0.44
11240,1725.0,46.3,729527.62,7169744.50,455.97,2.66,2.19,0.34
11240,1725.0,-1.3,729527.62,7169744.50,521.29,2.72,1.92,0.28
11240,1775.0,552.3,729527.88,7169794.50,3057.75,3.49,0.33,-0.49
11240,1775.0,542.3,729527.88,7169794.50,3280.94,3.52,0.30,-0.52
11240,1775.0,532.3,729527.88,7169794.50,3644.01,3.56,0.27,-0.56
11240,1775.0,522.3,729527.88,7169794.50,3841.38,3.58,0.26,-0.58
11240,1775.0,512.3,729527.88,7169794.50,3384.72,3.53,0.30,-0.53
11240,1775.0,499.8,729527.88,7169794.50,1775.00,3.25,0.56,-0.25
11240,1775.0,482.3,729527.88,7169794.50,188.53,2.28,5.30,0.72
11240,1775.0,461.7,729527.88,7169794.50,0.55,-0.26,1811.57,3.26
11240,1775.0,439.8,729527.88,7169794.50,12.55,1.10,79.68,1.90
11240,1775.0,416.7,729527.88,7169794.50,210.09,2.32,4.76,0.68
11240,1775.0,392.2,729527.88,7169794.50,857.09,2.93,1.17,0.07
11240,1775.0,366.1,729527.88,7169794.50,786.73,2.90,1.27,0.10
11240,1775.0,338.6,729527.88,7169794.50,433.24,2.64,2.31,0.36
11240,1775.0,309.4,729527.88,7169794.50,245.54,2.39,4.07,0.61
11240,1775.0,278.4,729527.88,7169794.50,167.87,2.22,5.96,0.78
11240,1775.0,245.6,729527.88,7169794.50,143.15,2.16,6.99,0.84
11240,1775.0,210.7,729527.88,7169794.50,149.29,2.17,6.70,0.83
11240,1775.0,173.4,729527.88,7169794.50,187.41,2.27,5.34,0.73
11240,1775.0,133.4,729527.88,7169794.50,254.93,2.41,3.92,0.59
11240,1775.0,91.0,729527.88,7169794.50,341.43,2.53,2.93,0.47
11240,1775.0,46.1,729527.88,7169794.50,429.64,2.63,2.33,0.37
11240,1775.0,-1.4,729527.88,7169794.50,494.48,2.69,2.02,0.31
11240,1825.0,552.0,729528.00,7169844.50,27.99,1.45,35.72,1.55
11240,1825.0,542.0,729528.00,7169844.50,29.02,1.46,34.46,1.54
11240,1825.0,532.0,729528.00,7169844.50,37.31,1.57,26.80,1.43
11240,1825.0,522.0,729528.00,7169844.50,47.91,1.68,20.87,1.32
11240,1825.0,512.0,729528.00,7169844.50,44.55,1.65,22.45,1.35
11240,1825.0,499.5,729528.00,7169844.50,14.48,1.16,69.08,1.84
11240,1825.0,482.0,729528.00,7169844.50,0.42,-0.38,2389.99,3.38
11240,1825.0,461.4,729528.00,7169844.50,0.11,-0.94,8720.45,3.94
11240,1825.0,439.6,729528.00,7169844.50,2.16,0.34,462.00,2.66
11240,1825.0,416.4,729528.00,7169844.50,17.04,1.23,58.70,1.77
11240,1825.0,391.9,729528.00,7169844.50,45.76,1.66,21.85,1.34
11240,1825.0,365.9,729528.00,7169844.50,59.77,1.78,16.73,1.22
11240,1825.0,338.3,729528.00,7169844.50,48.39,1.68,20.66,1.32
11240,1825.0,309.1,729528.00,7169844.50,36.59,1.56,27.33,1.44
11240,1825.0,278.1,729528.00,7169844.50,37.38,1.57,26.75,1.43
11240,1825.0,245.3,729528.00,7169844.50,54.44,1.74,18.37,1.26
11240,1825.0,210.5,729528.00,7169844.50,88.12,1.95,11.35,1.05
11240,1825.0,173.1,729528.00,7169844.50,142.30,2.15,7.03,0.85
11240,1825.0,133.2,729528.00,7169844.50,217.25,2.34,4.60,0.66
11240,1825.0,90.8,729528.00,7169844.50,306.98,2.49,3.26,0.51
11240,1825.0,46.0,729528.00,7169844.50,397.83,2.60,2.51,0.40
11240,1825.0,-1.4,729528.00,7169844.50,465.55,2.67,2.15,0.33
11240,1875.0,552.0,729528.25,7169894.50,37.83,1.58,26.44,1.42
11240,1875.0,542.0,729528.25,7169894.50,13.68,1.14,73.10,1.86
11240,1875.0,532.0,729528.25,7169894.50,2.28,0.36,438.25,2.64
11240,1875.0,522.0,729528.25,7169894.50,0.47,-0.33,2139.98,3.33
11240,1875.0,512.0,729528.25,7169894.50,0.26,-0.58,3805.66,3.58
11240,1875.0,499.5,729528.25,7169894.50,0.03,-1.47,29659.00,4.47
11240,1875.0,482.0,729528.25,7169894.50,0.03,-1.54,35016.99,4.54
11240,1875.0,461.4,729528.25,7169894.50,1.35,0.13,740.31,2.87
11240,1875.0,439.6,729528.25,7169894.50,6.67,0.82,149.98,2.18
11240,1875.0,416.4,729528.25,7169894.50,7.97,0.90,125.55,2.10
11240,1875.0,391.9,729528.25,7169894.50,6.13,0.79,163.06,2.21
11240,1875.0,365.9,729528.25,7169894.50,4.64,0.67,215.37,2.33
11240,1875.0,338.3,729528.25,7169894.50,3.67,0.56,272.68,2.44
11240,1875.0,309.1,729528.25,7169894.50,3.15,0.50,317.56,2.50
11240,1875.0,278.1,729528.25,7169894.50,4.95,0.69,202.01,2.31
11240,1875.0,245.3,729528.25,7169894.50,15.22,1.18,65.68,1.82
11240,1875.0,210.5,729528.25,7169894.50,44.04,1.64,22.71,1.36
11240,1875.0,173.1,729528.25,7169894.50,99.19,2.00,10.08,1.00
11240,1875.0,133.2,729528.25,7169894.50,177.76,2.25,5.63,0.75
11240,1875.0,90.8,729528.25,7169894.50,271.42,2.43,3.68,0.57
11240,1875.0,46.0,729528.25,7169894.50,366.33,2.56,2.73,0.44
11240,1875.0,-1.4,729528.25,7169894.50,438.27,2.64,2.28,0.36
11240,1925.0,552.1,729528.38,7169944.50,6.28,0.80,159.36,2.20
11240,1925.0,542.1,729528.38,7169944.50,6.75,0.83,148.07,2.17
11240,1925.0,532.1,729528.38,7169944.50,12.02,1.08,83.22,1.92
11240,1925.0,522.1,729528.38,7169944.50,21.41,1.33,46.70,1.67
11240,1925.0,512.1,729528.38,7169944.50,31.57,1.50,31.67,1.50
11240,1925.0,499.6,729528.38,7169944.50,40.25,1.60,24.84,1.40
11240,1925.0,482.1,729528.38,7169944.50,59.81,1.78,16.72,1.22
11240,1925.0,461.5,729528.38,7169944.50,147.86,2.17,6.76,0.83
11240,1925.0,439.6,729528.38,7169944.50,205.68,2.31,4.86,0.69
11240,1925.0,416.5,729528.38,7169944.50,138.65,2.14,7.21,0.86
11240,1925.0,391.9,729528.38,7169944.50,55.84,1.75,17.91,1.25
11240,1925.0,365.9,729528.38,7169944.50,16.67,1.22,60.00,1.78
11240,1925.0,338.4,729528.38,7169944.50,4.24,0.63,235.61,2.37
11240,1925.0,309.1,729528.38,7169944.50,1.01,0.01,985.85,2.99
11240,1925.0,278.2,729528.38,7169944.50,1.12,0.05,891.51,2.95
11240,1925.0,245.3,729528.38,7169944.50,6.23,0.79,160.48,2.21
11240,1925.0,210.5,729528.38,7169944.50,27.21,1.43,36.76,1.57
11240,1925.0,173.2,729528.38,7169944.50,76.02,1.88,13.15,1.12
11240,1925.0,133.2,729528.38,7169944.50,151.87,2.18,6.58,0.82
11240,1925.0,90.9,729528.38,7169944.50,245.63,2.39,4.07,0.61
11240,1925.0,46.1,729528.38,7169944.50,342.56,2.53,2.92,0.47
11240,1925.0,-1.4,729528.38,7169944.50,417.31,2.62,2.40,0.38
11240,1975.0,552.0,729528.62,7169994.50,273.18,2.44,3.66,0.56
11240,1975.0,542.0,729528.62,7169994.50,406.28,2.61,2.46,0.39
11240,1975.0,532.0,729528.62,7169994.50,679.74,2.83,1.47,0.17
11240,1975.0,522.0,729528.62,7169994.50,1075.24,3.03,0.93,-0.03
11240,1975.0,512.0,729528.62,7169994.50,1502.81,3.18,0.67,-0.18
11240,1975.0,499.5,729528.62,7169994.50,2081.21,3.32,0.48,-0.32
11240,1975.0,482.0,729528.62,7169994.50,2498.10,3.40,0.40,-0.40
11240,1975.0,461.4,729528.62,7169994.50,2443.44,3.39,0.41,-0.39
11240,1975.0,439.6,729528.62,7169994.50,1740.22,3.24,0.57,-0.24
11240,1975.0,416.4,729528.62,7169994.50,863.77,2.94,1.16,0.06
11240,1975.0,391.9,729528.62,7169994.50,332.42,2.52,3.01,0.48
11240,1975.0,365.9,729528.62,7169994.50,106.19,2.03,9.42,0.97
11240,1975.0,338.3,729528.62,7169994.50,28.79,1.46,34.74,1.54
11240,1975.0,309.1,729528.62,7169994.50,7.77,0.89,128.66,2.11
11240,1975.0,278.1,729528.62,7169994.50,4.04,0.61,247.82,2.39
11240,1975.0,245.3,729528.62,7169994.50,9.22,0.96,108.47,2.04
11240,1975.0,210.5,729528.62,7169994.50,28.93,1.46,34.57,1.54
11240,1975.0,173.2,729528.62,7169994.50,73.85,1.87,13.54,1.13
11240,1975.0,133.2,729528.62,7169994.50,145.34,2.16,6.88,0.84
11240,1975.0,90.9,729528.62,7169994.50,235.93,2.37,4.24,0.63
11240,1975.0,46.0,729528.62,7169994.50,331.69,2.52,3.01,0.48
11240,1975.0,-1.4,729528.62,7169994.50,406.95,2.61,2.46,0.39
11240,2025.0,551.9,729528.75,7170044.50,17.66,1.25,56.63,1.75
11240,2025.0,541.9,729528.75,7170044.50,47.07,1.67,21.24,1.33
11240,2025.0,531.9,729528.75,7170044.50,173.84,2.24,5.75,0.76
11240,2025.0,521.9,729528.75,7170044.50,578.60,2.76,1.73,0.24
11240,2025.0,511.9,729528.75,7170044.50,1543.84,3.19,0.65,-0.19
11240,2025.0,499.4,729528.75,7170044.50,4888.18,3.69,0.20,-0.69
11240,2025.0,481.9,729528.75,7170044.50,11515.39,4.06,0.09,-1.06
11240,2025.0,461.3,729528.75,7170044.50,12301.64,4.09,0.08,-1.09
11240,2025.0,439.4,729528.75,7170044.50,6846.32,3.84,0.15,-0.84
11240,2025.0,416.3,729528.75,7170044.50,2723.25,3.44,0.37,-0.44
11240,2025.0,391.8,729528.75,7170044.50,990.65,3.00,1.01,0.00
11240,2025.0,365.8,729528.75,7170044.50,356.88,2.55,2.80,0.45
11240,2025.0,338.2,729528.75,7170044.50,126.03,2.10,7.93,0.90
11240,2025.0,309.0,729528.75,7170044.50,47.93,1.68,20.87,1.32
11240,2025.0,278.0,729528.75,7170044.50,25.72,1.41,38.88,1.59
11240,2025.0,245.2,729528.75,7170044.50,28.08,1.45,35.61,1.55
11240,2025.0,210.4,729528.75,7170044.50,48.59,1.69,20.58,1.31
11240,2025.0,173.0,729528.75,7170044.50,92.21,1.96,10.85,1.04
11240,2025.0,133.1,729528.75,7170044.50,159.69,2.20,6.26,0.80
11240,2025.0,90.8,729528.75,7170044.50,245.57,2.39,4.07,0.61
11240,2025.0,46.0,729528.75,7170044.50,337.02,2.53,2.97,0.47
11240,2025.0,-1.4,729528.75,7170044.50,409.72,2.61,2.44,0.39
11240,2075.0,551.8,729529.00,7170094.50,280.75,2.45,3.56,0.55
11240,2075.0,541.8,729529.00,7170094.50,156.56,2.19,6.39,0.81
11240,2075.0,531.8,729529.00,7170094.50,103.45,2.01,9.67,0.99
11240,2075.0,521.8,729529.00,7170094.50,145.15,2.16,6.89,0.84
11240,2075.0,511.8,729529.00,7170094.50,373.97,2.57,2.67,0.43
11240,2075.0,499.3,729529.00,7170094.50,2133.79,3.33,0.47,-0.33
11240,2075.0,481.8,729529.00,7170094.50,12707.02,4.10,0.08,-1.10
11240,2075.0,461.2,729529.00,7170094.50,25182.09,4.40,0.04,-1.40
11240,2075.0,439.4,729529.00,7170094.50,16949.93,4.23,0.06,-1.23
11240,2075.0,416.2,729529.00,7170094.50,6518.01,3.81,0.15,-0.81
11240,2075.0,391.7,729529.00,7170094.50,2273.83,3.36,0.44,-0.36
11240,2075.0,365.7,729529.00,7170094.50,856.06,2.93,1.17,0.07
11240,2075.0,338.1,729529.00,7170094.50,353.15,2.55,2.83,0.45
11240,2075.0,308.9,729529.00,7170094.50,163.95,2.21,6.10,0.79
11240,2075.0,277.9,729529.00,7170094.50,94.92,1.98,10.53,1.02
11240,2075.0,245.1,729529.00,7170094.50,79.91,1.90,12.51,1.10
11240,2075.0,210.3,729529.00,7170094.50,94.96,1.98,10.53,1.02
11240,2075.0,173.0,729529.00,7170094.50,135.01,2.13,7.41,0.87
11240,2075.0,133.0,729529.00,7170094.50,197.20,2.29,5.07,0.71
11240,2075.0,90.8,729529.00,7170094.50,275.90,2.44,3.62,0.56
11240,2075.0,46.0,729529.00,7170094.50,360.04,2.56,2.78,0.44
11240,2075.0,-1.4,729529.00,7170094.50,427.02,2.63,2.34,0.37
11240,2125.0,551.7,729529.12,7170144.50,300.19,2.48,3.33,0.52
11240,2125.0,541.7,729529.12,7170144.50,82.40,1.92,12.14,1.08
11240,2125.0,531.7,729529.12,7170144.50,13.63,1.13,73.37,1.87
11240,2125.0,521.7,729529.12,7170144.50,6.93,0.84,144.34,2.16
11240,2125.0,511.7,729529.12,7170144.50,26.88,1.43,37.20,1.57
11240,2125.0,499.2,729529.12,7170144.50,391.43,2.59,2.55,0.41
11240,2125.0,481.7,729529.12,7170144.50,5540.25,3.74,0.18,-0.74
11240,2125.0,461.1,729529.12,7170144.50,22217.44,4.35,0.05,-1.35
11240,2125.0,439.3,729529.12,7170144.50,24680.66,4.39,0.04,-1.39
11240,2125.0,416.2,729529.12,7170144.50,12089.60,4.08,0.08,-1.08
11240,2125.0,391.6,729529.12,7170144.50,4597.14,3.66,0.22,-0.66
11240,2125.0,365.6,729529.12,7170144.50,1815.49,3.26,0.55,-0.26
11240,2125.0,338.1,729529.12,7170144.50,808.91,2.91,1.24,0.09
11240,2125.0,308.8,729529.12,7170144.50,414.21,2.62,2.41,0.38
11240,2125.0,277.9,729529.12,7170144.50,250.79,2.40,3.99,0.60
11240,2125.0,245.0,729529.12,7170144.50,190.65,2.28,5.25,0.72
11240,2125.0,210.2,729529.12,7170144.50,183.72,2.26,5.44,0.74
11240,2125.0,172.9,729529.12,7170144.50,210.35,2.32,4.75,0.68
11240,2125.0,133.0,729529.12,7170144.50,261.05,2.42,3.83,0.58
11240,2125.0,90.7,729529.12,7170144.50,328.08,2.52,3.05,0.48
11240,2125.0,46.0,729529.12,7170144.50,400.86,2.60,2.49,0.40
11240,2125.0,-1.4,729529.12,7170144.50,459.11,2.66,2.18,0.34
11240,2175.0,551.4,729529.38,7170194.50,134.23,2.13,7.45,0.87
11240,2175.0,541.4,729529.38,7170194.50,35.44,1.55,28.22,1.45
11240,2175.0,531.4,729529.38,7170194.50,7.31,0.86,136.74,2.14
11240,2175.0,521.4,729529.38,7170194.50,7.72,0.89,129.57,2.11
11240,2175.0,511.4,729529.38,7170194.50,26.23,1.42,38.12,1.58
11240,2175.0,498.9,729529.38,7170194.50,216.74,2.34,4.61,0.66
11240,2175.0,481.4,729529.38,7170194.50,2250.94,3.35,0.44,-0.35
11240,2175.0,460.8,729529.38,7170194.50,10869.60,4.04,0.09,-1.04
11240,2175.0,439.0,729529.38,7170194.50,19452.68,4.29,0.05,-1.29
11240,2175.0,415.8,729529.38,7170194.50,14733.58,4.17,0.07,-1.17
11240,2175.0,391.3,729529.38,7170194.50,7301.73,3.86,0.14,-0.86
11240,2175.0,365.3,729529.38,7170194.50,3307.57,3.52,0.30,-0.52
11240,2175.0,337.7,729529.38,7170194.50,1599.30,3.20,0.63,-0.20
11240,2175.0,308.5,729529.38,7170194.50,867.08,2.94,1.15,0.06
11240,2175.0,277.5,729529.38,7170194.50,536.09,2.73,1.87,0.27
11240,2175.0,244.7,729529.38,7170194.50,386.87,2.59,2.58,0.41
11240,2175.0,209.9,729529.38,7170194.50,330.02,2.52,3.03,0.48
11240,2175.0,172.6,729529.38,7170194.50,325.19,2.51,3.08,0.49
11240,2175.0,132.8,729529.38,7170194.50,353.27,2.55,2.83,0.45
11240,2175.0,90.5,729529.38,7170194.50,401.60,2.60,2.49,0.40
11240,2175.0,45.9,729529.38,7170194.50,458.18,2.66,2.18,0.34
11240,2175.0,-1.5,729529.38,7170194.50,504.85,2.70,1.98,0.30
11240,2225.0,550.8,729529.50,7170244.50,17.93,1.25,55.77,1.75
11240,2225.0,540.8,729529.50,7170244.50,10.97,1.04,91.13,1.96
11240,2225.0,530.8,729529.50,7170244.50,11.07,1.04,90.30,1.96
11240,2225.0,520.8,729529.50,7170244.50,22.35,1.35,44.73,1.65
11240,2225.0,510.8,729529.50,7170244.50,55.74,1.75,17.94,1.25
11240,2225.0,498.3,729529.50,7170244.50,217.31,2.34,4.60,0.66
11240,2225.0,480.8,729529.50,7170244.50,1086.86,3.04,0.92,-0.04
11240,2225.0,460.2,729529.50,7170244.50,4148.80,3.62,0.24,-0.62
11240,2225.0,438.3,729529.50,7170244.50,9405.50,3.97,0.11,-0.97
11240,2225.0,415.2,729529.50,7170244.50,11014.61,4.04,0.09,-1.04
11240,2225.0,390.7,729529.50,7170244.50,7897.98,3.90,0.13,-0.90
11240,2225.0,364.7,729529.50,7170244.50,4543.51,3.66,0.22,-0.66
11240,2225.0,337.1,729529.50,7170244.50,2523.69,3.40,0.40,-0.40
11240,2225.0,307.9,729529.50,7170244.50,1475.32,3.17,0.68,-0.17
11240,2225.0,276.9,729529.50,7170244.50,939.09,2.97,1.06,0.03
11240,2225.0,244.1,729529.50,7170244.50,664.98,2.82,1.50,0.18
11240,2225.0,209.3,729529.50,7170244.50,531.40,2.73,1.88,0.27
11240,2225.0,172.0,729529.50,7170244.50,476.65,2.68,2.10,0.32
11240,2225.0,132.3,729529.50,7170244.50,470.28,2.67,2.13,0.33
11240,2225.0,90.2,729529.50,7170244.50,492.59,2.69,2.03,0.31
11240,2225.0,45.7,729529.50,7170244.50,528.75,2.72,1.89,0.28
11240,2225.0,-1.5,729529.50,7170244.50,561.38,2.75,1.78,0.25
11240,2275.0,550.2,729529.75,7170294.50,29.98,1.48,33.36,1.52
11240,2275.0,540.2,729529.75,7170294.50,10.12,1.01,98.80,1.99
11240,2275.0,530.2,729529.75,7170294.50,5.97,0.78,167.38,2.22
11240,2275.0,520.2,729529.75,7170294.50,13.00,1.11,76.93,1.89
11240,2275.0,510.2,729529.75,7170294.50,36.56,1.56,27.35,1.44
11240,2275.0,497.8,729529.75,7170294.50,144.37,2.16,6.93,0.84
11240,2275.0,480.2,729529.75,7170294.50,581.45,2.76,1.72,0.24
11240,2275.0,459.6,729529.75,7170294.50,1803.92,3.26,0.55,-0.26
11240,2275.0,437.8,729529.75,7170294.50,4106.00,3.61,0.24,-0.61
11240,2275.0,414.7,729529.75,7170294.50,6078.34,3.78,0.16,-0.78
11240,2275.0,390.1,729529.75,7170294.50,5945.44,3.77,0.17,-0.77
11240,2275.0,364.1,729529.75,7170294.50,4458.48,3.65,0.22,-0.65
11240,2275.0,336.6,729529.75,7170294.50,2983.94,3.47,0.34,-0.47
11240,2275.0,307.3,729529.75,7170294.50,1961.01,3.29,0.51,-0.29
11240,2275.0,276.4,729529.75,7170294.50,1330.73,3.12,0.75,-0.12
11240,2275.0,243.5,729529.75,7170294.50,961.16,2.98,1.04,0.02
11240,2275.0,208.7,729529.75,7170294.50,754.00,2.88,1.33,0.12
11240,2275.0,171.6,729529.75,7170294.50,645.36,2.81,1.55,0.19
11240,2275.0,131.9,729529.75,7170294.50,600.01,2.78,1.67,0.22
11240,2275.0,90.0,729529.75,7170294.50,593.09,2.77,1.69,0.23
11240,2275.0,45.5,729529.75,7170294.50,606.88,2.78,1.65,0.22
11240,2275.0,-1.6,729529.75,7170294.50,624.84,2.80,1.60,0.20
11240,2325.0,550.2,729529.88,7170344.50,61.85,1.79,16.17,1.21
11240,2325.0,540.2,729529.88,7170344.50,30.51,1.48,32.77,1.52
11240,2325.0,530.2,729529.88,7170344.50,18.82,1.27,53.14,1.73
11240,2325.0,520.2,729529.88,7170344.50,24.77,1.39,40.37,1.61
11240,2325.0,510.2,729529.88,7170344.50,48.38,1.68,20.67,1.32
11240,2325.0,497.7,729529.88,7170344.50,145.62,2.16,6.87,0.84
11240,2325.0,480.2,729529.88,7170344.50,475.17,2.68,2.10,0.32
11240,2325.0,459.6,729529.88,7170344.50,1186.63,3.07,0.84,-0.07
11240,2325.0,437.7,729529.88,7170344.50,2313.79,3.36,0.43,-0.36
11240,2325.0,414.6,729529.88,7170344.50,3422.18,3.53,0.29,-0.53
11240,2325.0,390.0,729529.88,7170344.50,3842.32,3.58,0.26,-0.58
11240,2325.0,364.0,729529.88,7170344.50,3485.01,3.54,0.29,-0.54
11240,2325.0,336.5,729529.88,7170344.50,2778.27,3.44,0.36,-0.44
11240,2325.0,307.2,729529.88,7170344.50,2088.89,3.32,0.48,-0.32
11240,2325.0,276.3,729529.88,7170344.50,1553.41,3.19,0.64,-0.19
11240,2325.0,243.4,729529.88,7170344.50,1182.80,3.07,0.85,-0.07
11240,2325.0,208.6,729529.88,7170344.50,945.09,2.98,1.06,0.02
11240,2325.0,171.5,729529.88,7170344.50,801.62,2.90,1.25,0.10
11240,2325.0,131.9,729529.88,7170344.50,725.06,2.86,1.38,0.14
11240,2325.0,89.9,729529.88,7170344.50,692.27,2.84,1.44,0.16
11240,2325.0,45.5,729529.88,7170344.50,685.64,2.84,1.46,0.16
11240,2325.0,-1.6,729529.88,7170344.50,690.04,2.84,1.45,0.16
11240,2375.0,550.6,729530.12,7170394.50,26.15,1.42,38.25,1.58
11240,2375.0,540.6,729530.12,7170394.50,12.86,1.11,77.74,1.89
11240,2375.0,530.6,729530.12,7170394.50,9.28,0.97,107.72,2.03
11240,2375.0,520.6,729530.12,7170394.50,16.53,1.22,60.48,1.78
11240,2375.0,510.6,729530.12,7170394.50,40.62,1.61,24.62,1.39
11240,2375.0,498.1,729530.12,7170394.50,145.62,2.16,6.87,0.84
11240,2375.0,480.6,729530.12,7170394.50,483.64,2.68,2.07,0.32
11240,2375.0,460.0,729530.12,7170394.50,1061.82,3.03,0.94,-0.03
11240,2375.0,438.1,729530.12,7170394.50,1740.33,3.24,0.57,-0.24
11240,2375.0,415.0,729530.12,7170394.50,2303.58,3.36,0.43,-0.36
11240,2375.0,390.4,729530.12,7170394.50,2584.29,3.41,0.39,-0.41
11240,2375.0,364.4,729530.12,7170394.50,2547.13,3.41,0.39,-0.41
11240,2375.0,336.9,729530.12,7170394.50,2282.80,3.36,0.44,-0.36
11240,2375.0,307.6,729530.12,7170394.50,1924.45,3.28,0.52,-0.28
11240,2375.0,276.7,729530.12,7170394.50,1572.90,3.20,0.64,-0.20
11240,2375.0,243.8,729530.12,7170394.50,1281.89,3.11,0.78,-0.11
11240,2375.0,209.0,729530.12,7170394.50,1067.19,3.03,0.94,-0.03
11240,2375.0,171.9,729530.12,7170394.50,919.39,2.96,1.09,0.04
11240,2375.0,132.2,729530.12,7170394.50,828.84,2.92,1.21,0.08
11240,2375.0,90.1,729530.12,7170394.50,779.64,2.89,1.28,0.11
11240,2375.0,45.6,729530.12,7170394.50,757.87,2.88,1.32,0.12
11240,2375.0,-1.5,729530.12,7170394.50,751.71,2.88,1.33,0.12
11240,2425.0,551.1,729530.25,7170444.50,47.16,1.67,21.20,1.33
11240,2425.0,541.1,729530.25,7170444.50,23.38,1.37,42.77,1.63
11240,2425.0,531.1,729530.25,7170444.50,13.53,1.13,73.93,1.87
11240,2425.0,521.1,729530.25,7170444.50,17.62,1.25,56.77,1.75
11240,2425.0,511.1,729530.25,7170444.50,37.34,1.57,26.78,1.43
11240,2425.0,498.6,729530.25,7170444.50,127.29,2.10,7.86,0.90
11240,2425.0,481.1,729530.25,7170444.50,428.34,2.63,2.33,0.37
11240,2425.0,460.5,729530.25,7170444.50,911.90,2.96,1.10,0.04
11240,2425.0,438.7,729530.25,7170444.50,1377.83,3.14,0.73,-0.14
11240,2425.0,415.6,729530.25,7170444.50,1686.53,3.23,0.59,-0.23
11240,2425.0,391.0,729530.25,7170444.50,1840.60,3.26,0.54,-0.26
