 East  ,  Channel ,   Error 	 
  729519.4,     -40.0,        -0.0100
  729519.4,     -80.0,        -0.0145
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0125
  729519.4,    -200.0,         0.0179
  729519.4,    -240.0,         0.0012
  729519.4,    -280.0,        -0.0023
  729519.4,    -320.0,         0.0198
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0028
  729519.4,    -440.0,         0.0113
  729519.4,    -480.0,        -0.0051
  729519.4,    -520.0,        -0.0195
  729519.4,    -560.0,         0.0089
  729519.4,    -600.0,         0.0117
  729519.4,    -640.0,         0.0000
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0000
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0120
  729519.0,     -40.0,        -0.0238
  729519.0,     -80.0,        -0.0331
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0152
  729519.0,    -200.0,         0.0191
  729519.0,    -240.0,        -0.0016
  729519.0,    -280.0,        -0.0013
  729519.0,    -320.0,         0.0199
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0279
  729519.0,    -440.0,         0.0336
  729519.0,    -480.0,         0.0079
  729519.0,    -520.0,        -0.0173
  729519.0,    -560.0,         0.0077
  729519.0,    -600.0,         0.0093
  729519.0,    -640.0,         0.0119
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0000
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0058
  729518.6,     -40.0,        -0.0176
  729518.6,     -80.0,        -0.0289
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0014
  729518.6,    -200.0,         0.0194
  729518.6,    -240.0,        -0.0019
  729518.6,    -280.0,         0.0036
  729518.6,    -320.0,         0.0235
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0028
  729518.6,    -440.0,         0.0031
  729518.6,    -480.0,         0.0150
  729518.6,    -520.0,        -0.0066
  729518.6,    -560.0,         0.0035
  729518.6,    -600.0,         0.0075
  729518.6,    -640.0,         0.0261
  729518.6,    -680.0,         0.0000
  729518.6,    -720.0,         0.0000
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0035
  729518.2,     -40.0,        -0.0094
  729518.2,     -80.0,        -0.0054
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0204
  729518.2,    -200.0,         0.0121
  729518.2,    -240.0,         0.0003
  729518.2,    -280.0,         0.0130
  729518.2,    -320.0,         0.0280
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0346
  729518.2,    -440.0,        -0.0367
  729518.2,    -480.0,         0.0290
  729518.2,    -520.0,         0.0086
  729518.2,    -560.0,        -0.0112
  729518.2,    -600.0,         0.0096
  729518.2,    -640.0,         0.0436
  729518.2,    -680.0,         0.0427
  729518.2,    -720.0,         0.0000
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0292
  729518.0,     -40.0,        -0.0169
  729518.0,     -80.0,         0.0105
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0202
  729518.0,    -200.0,        -0.0113
  729518.0,    -240.0,         0.0011
  729518.0,    -280.0,         0.0240
  729518.0,    -320.0,         0.0321
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0150
  729518.0,    -440.0,        -0.0150
  729518.0,    -480.0,         0.0548
  729518.0,    -520.0,         0.0127
  729518.0,    -560.0,        -0.0402
  729518.0,    -600.0,         0.0170
  729518.0,    -640.0,         0.0628
  729518.0,    -680.0,         0.0515
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,        -0.0077
  729518.0,     -40.0,         0.0084
  729518.0,     -80.0,         0.0238
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0207
  729518.0,    -200.0,        -0.0453
  729518.0,    -240.0,        -0.0003
  729518.0,    -280.0,         0.0336
  729518.0,    -320.0,         0.0333
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0287
  729518.0,    -440.0,        -0.0103
  729518.0,    -480.0,         0.0363
  729518.0,    -520.0,        -0.0241
  729518.0,    -560.0,        -0.0747
  729518.0,    -600.0,         0.0332
  729518.0,    -640.0,         0.0857
  729518.0,    -680.0,         0.0579
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0159
  729518.4,     -40.0,         0.0342
  729518.4,     -80.0,         0.0377
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0639
  729518.4,    -200.0,        -0.0491
  729518.4,    -240.0,         0.0100
  729518.4,    -280.0,         0.0434
  729518.4,    -320.0,         0.0333
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0518
  729518.4,    -440.0,         0.0079
  729518.4,    -480.0,         0.0503
  729518.4,    -520.0,        -0.0073
  729518.4,    -560.0,        -0.0469
  729518.4,    -600.0,         0.0748
  729518.4,    -640.0,         0.1129
  729518.4,    -680.0,         0.0602
  729518.4,    -720.0,         0.0000
  729518.4,    -760.0,         0.0000
