 East  ,  Channel ,   Error 	 
  478997.7,    -400.0,        -0.0735
  478997.7,    -440.0,         0.0811
  478997.8,       0.0,        -0.0189
  478997.8,     -40.0,        -0.2013
  478997.8,     -80.0,        -0.1078
  478997.8,    -120.0,        -0.0040
  478997.8,    -160.0,        -0.0227
  478997.8,    -200.0,         0.0786
  478997.8,    -240.0,        -0.0854
  478997.8,    -280.0,        -0.0462
  478997.8,    -320.0,        -0.0638
  478997.8,    -360.0,         0.0255
  478997.8,    -400.0,        -0.1060
  478997.8,    -440.0,         0.0334
  478997.9,       0.0,        -0.0387
  478997.9,     -40.0,        -0.2268
  478997.9,     -80.0,        -0.1372
  478997.9,    -120.0,        -0.0276
  478997.9,    -160.0,        -0.0486
  478997.9,    -200.0,         0.0405
  478997.9,    -240.0,        -0.0226
  478997.9,    -280.0,        -0.0572
  478997.9,    -320.0,        -0.0843
  478997.9,    -360.0,         0.0006
  478997.9,    -400.0,        -0.1314
  478997.9,    -440.0,        -0.0024
  478998.2,       0.0,         0.0088
  478998.2,     -40.0,        -0.1901
  478998.2,     -80.0,        -0.1044
  478998.2,    -120.0,         0.0014
  478998.2,    -160.0,        -0.0275
  478998.2,    -200.0,         0.0627
  478998.2,    -240.0,         0.0175
  478998.2,    -280.0,        -0.0173
  478998.2,    -320.0,        -0.0450
  478998.2,    -360.0,         0.0386
  478998.2,    -400.0,        -0.0950
  478998.2,    -440.0,         0.0318
  478998.7,       0.0,         0.0592
  478998.7,     -40.0,        -0.1373
  478998.7,     -80.0,        -0.0546
  478998.7,    -120.0,         0.0434
  478998.7,    -160.0,         0.0101
  478998.7,    -200.0,         0.1056
  478998.7,    -240.0,         0.0070
  478998.7,    -280.0,         0.0495
  478998.7,    -320.0,         0.0049
  478998.7,    -360.0,         0.0946
  478998.7,    -400.0,        -0.0476
  478998.7,    -440.0,         0.0856
  478999.0,       0.0,         0.0635
  478999.0,     -40.0,        -0.1382
  478999.0,     -80.0,        -0.0551
  478999.0,    -120.0,         0.0338
  478999.0,    -160.0,        -0.0019
  478999.0,    -200.0,         0.1142
  478999.0,    -240.0,        -0.0235
  478999.0,    -280.0,         0.0400
  478999.0,    -320.0,         0.0077
  478999.0,    -360.0,         0.0985
  478999.0,    -400.0,        -0.0529
  478999.0,    -440.0,         0.1011
  478998.9,       0.0,         0.0302
  478998.9,     -40.0,        -0.1723
  478998.9,     -80.0,        -0.0744
  478998.9,    -120.0,         0.0175
  478998.9,    -160.0,        -0.0167
  478998.9,    -200.0,         0.0940
  478998.9,    -240.0,         0.0454
  478998.9,    -280.0,        -0.0072
  478998.9,    -320.0,        -0.0314
  478998.9,    -360.0,         0.0804
  478998.9,    -400.0,        -0.0744
  478998.9,    -440.0,         0.0740
  478998.7,       0.0,        -0.0025
  478998.7,     -40.0,        -0.2139
  478998.7,     -80.0,        -0.0891
  478998.7,    -120.0,         0.0122
  478998.7,    -160.0,        -0.0236
  478998.7,    -200.0,         0.0697
  478998.7,    -240.0,         0.1442
  478998.7,    -280.0,        -0.0701
  478998.7,    -320.0,        -0.0776
  478998.7,    -360.0,         0.0639
  478998.7,    -400.0,        -0.0929
  478998.7,    -440.0,         0.0402
  478998.2,       0.0,         0.0012
  478998.2,     -40.0,        -0.2239
  478998.2,     -80.0,        -0.0872
  478998.2,    -120.0,         0.0219
  478998.2,    -160.0,        -0.0087
  478998.2,    -200.0,         0.0790
  478998.2,    -240.0,         0.1254
  478998.2,    -280.0,        -0.0675
  478998.2,    -320.0,        -0.0931
  478998.2,    -360.0,         0.0660
  478998.2,    -400.0,        -0.0954
  478998.2,    -440.0,         0.0534
  478997.6,       0.0,         0.0577
  478997.6,     -40.0,        -0.1948
  478997.6,     -80.0,        -0.0662
  478997.6,    -120.0,         0.0456
  478997.6,    -160.0,         0.0182
  478997.6,    -200.0,         0.1185
  478997.6,    -240.0,         0.1213
  478997.6,    -280.0,         0.0337
  478997.6,    -320.0,        -0.0617
  478997.6,    -360.0,         0.0920
  478997.6,    -400.0,        -0.0771
  478997.6,    -440.0,         0.0824
  478997.1,       0.0,         0.0994
  478997.1,     -40.0,        -0.1688
  478997.1,     -80.0,        -0.0518
  478997.1,    -120.0,         0.0589
  478997.1,    -160.0,         0.0403
  478997.1,    -200.0,         0.1582
  478997.1,    -240.0,         0.1428
  478997.1,    -280.0,         0.1051
  478997.1,    -320.0,        -0.0360
  478997.1,    -360.0,         0.1083
  478997.1,    -400.0,        -0.0668
  478997.1,    -440.0,         0.1294
  478996.9,       0.0,         0.0578
  478996.9,     -40.0,        -0.1977
  478996.9,     -80.0,        -0.0898
  478996.9,    -120.0,         0.0128
  478996.9,    -160.0,        -0.0008
  478996.9,    -200.0,         0.1434
  478996.9,    -240.0,         0.0582
  478996.9,    -280.0,         0.0923
  478996.9,    -320.0,        -0.0565
  478996.9,    -360.0,         0.0749
  478996.9,    -400.0,        -0.1172
  478996.9,    -440.0,         0.1110
  478997.1,       0.0,         0.0114
  478997.1,     -40.0,        -0.2120
  478997.1,     -80.0,        -0.1159
  478997.1,    -120.0,        -0.0321
  478997.1,    -160.0,        -0.0520
  478997.1,    -200.0,         0.1339
  478997.1,    -240.0,        -0.0193
  478997.1,    -280.0,         0.0438
  478997.1,    -320.0,        -0.0567
  478997.1,    -360.0,         0.0621
  478997.1,    -400.0,        -0.1554
  478997.1,    -440.0,         0.0950
  478997.6,       0.0,         0.0249
  478997.6,     -40.0,        -0.1805
  478997.6,     -80.0,        -0.0858
  478997.6,    -120.0,        -0.0135
  478997.6,    -160.0,        -0.0406
  478997.6,    -200.0,         0.1101
  478997.6,    -240.0,         0.0161
  478997.6,    -280.0,         0.0295
  478997.6,    -320.0,        -0.0209
  478997.6,    -360.0,         0.1011
  478997.6,    -400.0,        -0.1346
  478997.6,    -440.0,         0.0879
  478998.2,       0.0,         0.0255
  478998.2,     -40.0,        -0.1764
  478998.2,     -80.0,        -0.0720
  478998.2,    -120.0,         0.0019
  478998.2,    -160.0,        -0.0277
  478998.2,    -200.0,         0.0845
  478998.2,    -240.0,         0.0665
  478998.2,    -280.0,        -0.0022
  478998.2,    -320.0,        -0.0236
  478998.2,    -360.0,         0.1079
  478998.2,    -400.0,        -0.1185
  478998.2,    -440.0,         0.0675
  478998.8,       0.0,        -0.0319
  478998.8,     -40.0,        -0.2205
  478998.8,     -80.0,        -0.1056
  478998.8,    -120.0,        -0.0199
  478998.8,    -160.0,        -0.0463
  478998.8,    -200.0,         0.0573
  478998.8,    -240.0,         0.0329
  478998.8,    -280.0,        -0.1006
  478998.8,    -320.0,        -0.0782
  478998.8,    -360.0,         0.0604
  478998.8,    -400.0,        -0.1461
  478998.8,    -440.0,         0.0272
  478999.3,       0.0,        -0.0353
  478999.3,     -40.0,        -0.2118
  478999.3,     -80.0,        -0.0964
  478999.3,    -120.0,        -0.0021
  478999.3,    -160.0,        -0.0312
  478999.3,    -200.0,         0.0779
  478999.3,    -240.0,        -0.0724
  478999.3,    -280.0,        -0.1006
  478999.3,    -320.0,        -0.0766
  478999.3,    -360.0,         0.0595
  478999.3,    -400.0,        -0.1255
  478999.3,    -440.0,         0.0344
  478999.6,       0.0,         0.0209
  478999.6,     -40.0,        -0.1593
  478999.6,     -80.0,        -0.0530
  478999.6,    -120.0,         0.0491
  478999.6,    -160.0,         0.0196
  478999.6,    -200.0,         0.1090
  478999.6,    -240.0,        -0.0833
  478999.6,    -280.0,        -0.0452
  478999.6,    -320.0,        -0.0273
  478999.6,    -360.0,         0.0990
  478999.6,    -400.0,        -0.0669
  478999.6,    -440.0,         0.0569
  478999.5,       0.0,         0.0511
  478999.5,     -40.0,        -0.1384
  478999.5,     -80.0,        -0.0607
  478999.5,    -120.0,         0.0440
  478999.5,    -160.0,         0.0110
  478999.5,    -200.0,         0.0914
  478999.5,    -240.0,        -0.0802
  478999.5,    -280.0,         0.0323
  478999.5,    -320.0,         0.0164
  478999.5,    -360.0,         0.1020
  478999.5,    -400.0,        -0.0649
  478999.5,    -440.0,         0.0556
  478999.2,       0.0,         0.0567
  478999.2,     -40.0,        -0.1405
  478999.2,     -80.0,        -0.0842
  478999.2,    -120.0,         0.0183
  478999.2,    -160.0,        -0.0137
  478999.2,    -200.0,         0.0711
  478999.2,    -240.0,        -0.0799
  478999.2,    -280.0,         0.0853
  478999.2,    -320.0,         0.0404
  478999.2,    -360.0,         0.0847
  478999.2,    -400.0,        -0.0733
  478999.2,    -440.0,         0.0453
  478998.9,       0.0,         0.0514
  478998.9,     -40.0,        -0.1448
  478998.9,     -80.0,        -0.0826
  478998.9,    -120.0,         0.0303
  478998.9,    -160.0,        -0.0076
  478998.9,    -200.0,         0.0661
  478998.9,    -240.0,        -0.0662
  478998.9,    -280.0,         0.0857
  478998.9,    -320.0,         0.0385
  478998.9,    -360.0,         0.0805
  478998.9,    -400.0,        -0.0525
  478998.9,    -440.0,         0.0424
  478998.6,       0.0,         0.0217
  478998.6,     -40.0,        -0.1717
  478998.6,     -80.0,        -0.0932
  478998.6,    -120.0,         0.0342
  478998.6,    -160.0,        -0.0036
  478998.6,    -200.0,         0.0766
  478998.6,    -240.0,        -0.0137
  478998.6,    -280.0,         0.0231
  478998.6,    -320.0,         0.0055
  478998.6,    -360.0,         0.0593
  478998.6,    -400.0,        -0.0337
  478998.6,    -440.0,         0.0264
  478998.3,       0.0,        -0.0244
  478998.3,     -40.0,        -0.2112
  478998.3,     -80.0,        -0.1190
  478998.3,    -120.0,         0.0255
  478998.3,    -160.0,        -0.0130
  478998.3,    -200.0,         0.0650
  478998.3,    -240.0,         0.0222
  478998.3,    -280.0,        -0.0486
  478998.3,    -320.0,        -0.0356
  478998.3,    -360.0,         0.0240
  478998.3,    -400.0,        -0.0397
  478998.3,    -440.0,         0.0009
  478998.2,       0.0,        -0.0339
  478998.2,     -40.0,        -0.2263
  478998.2,     -80.0,        -0.1272
  478998.2,    -120.0,         0.0311
  478998.2,    -160.0,        -0.0027
  478998.2,    -200.0,         0.0665
  478998.2,    -240.0,         0.0023
  478998.2,    -280.0,        -0.0604
  478998.2,    -320.0,        -0.0421
  478998.2,    -360.0,         0.0108
  478998.2,    -400.0,        -0.0324
  478998.2,    -440.0,        -0.0038
  478998.1,       0.0,        -0.0388
  478998.1,     -40.0,        -0.2367
  478998.1,     -80.0,        -0.1355
  478998.1,    -120.0,         0.0319
  478998.1,    -160.0,         0.0009
  478998.1,    -200.0,         0.0486
  478998.1,    -240.0,         0.0060
  478998.1,    -280.0,        -0.0621
  478998.1,    -320.0,        -0.0417
  478998.1,    -360.0,         0.0066
  478998.1,    -400.0,        -0.0398
  478998.1,    -440.0,        -0.0154
  478998.0,       0.0,        -0.0051
  478998.0,     -40.0,        -0.2215
  478998.0,     -80.0,        -0.1290
  478998.0,    -120.0,         0.0318
  478998.0,    -160.0,         0.0076
  478998.0,    -200.0,         0.1287
  478998.0,    -240.0,        -0.0126
  478998.0,    -280.0,        -0.0214
  478998.0,    -320.0,         0.0002
  478998.0,    -360.0,         0.0206
  478998.0,    -400.0,        -0.0414
  478998.0,    -440.0,         0.0345
  478997.9,       0.0,         0.0577
  478997.9,     -40.0,        -0.1713
  478997.9,     -80.0,        -0.0732
  478997.9,    -120.0,         0.0845
  478997.9,    -160.0,         0.0531
  478997.9,    -200.0,         0.0933
  478997.9,    -240.0,        -0.0118
  478997.9,    -280.0,         0.0268
  478997.9,    -320.0,         0.0579
  478997.9,    -360.0,         0.0834
  478997.9,    -400.0,         0.0088
  478997.9,    -440.0,         0.0380
  478997.8,       0.0,         0.0655
  478997.8,     -40.0,        -0.1732
  478997.8,     -80.0,        -0.0839
  478997.8,    -120.0,         0.0722
  478997.8,    -160.0,         0.0525
  478997.8,    -200.0,         0.0818
  478997.8,    -240.0,         0.0811
  478997.8,    -280.0,         0.0510
  478997.8,    -320.0,         0.0725
  478997.8,    -360.0,         0.0742
  478997.8,    -400.0,        -0.0091
  478997.8,    -440.0,         0.0362
  478997.8,       0.0,         0.0565
  478997.8,     -40.0,        -0.1746
  478997.8,     -80.0,        -0.0723
  478997.8,    -120.0,         0.0814
  478997.8,    -160.0,         0.0529
  478997.8,    -200.0,         0.0700
  478997.8,    -240.0,         0.1248
  478997.8,    -280.0,         0.0148
  478997.8,    -320.0,         0.0785
  478997.8,    -360.0,         0.1018
  478997.8,    -400.0,        -0.0052
  478997.8,    -440.0,         0.0204
  478998.1,       0.0,        -0.0057
  478998.1,     -40.0,        -0.2027
  478998.1,     -80.0,        -0.0810
  478998.1,    -120.0,         0.0747
  478998.1,    -160.0,         0.0362
  478998.1,    -200.0,         0.0456
  478998.1,    -240.0,        -0.0473
  478998.1,    -280.0,        -0.1022
  478998.1,    -320.0,         0.0382
  478998.1,    -360.0,         0.1020
  478998.1,    -400.0,        -0.0157
  478998.1,    -440.0,        -0.0180
  478998.6,       0.0,        -0.0354
  478998.6,     -40.0,        -0.2128
  478998.6,     -80.0,        -0.0899
  478998.6,    -120.0,         0.0679
  478998.6,    -160.0,         0.0278
  478998.6,    -200.0,         0.0496
  478998.6,    -240.0,        -0.0065
  478998.6,    -280.0,        -0.1382
  478998.6,    -320.0,         0.0153
  478998.6,    -360.0,         0.0958
  478998.6,    -400.0,        -0.0249
  478998.6,    -440.0,        -0.0183
  478999.2,       0.0,        -0.0212
  478999.2,     -40.0,        -0.2067
  478999.2,     -80.0,        -0.0947
  478999.2,    -120.0,         0.0726
  478999.2,    -160.0,         0.0449
  478999.2,    -200.0,         0.0663
  478999.2,    -240.0,         0.1814
  478999.2,    -280.0,        -0.0782
  478999.2,    -320.0,         0.0098
  478999.2,    -360.0,         0.0805
  478999.2,    -400.0,        -0.0309
  478999.2,    -440.0,        -0.0062
  478999.7,       0.0,         0.0090
  478999.7,     -40.0,        -0.1931
  478999.7,     -80.0,        -0.1015
  478999.7,    -120.0,         0.0650
  478999.7,    -160.0,         0.0527
  478999.7,    -200.0,         0.1065
  478999.7,    -240.0,         0.1582
  478999.7,    -280.0,        -0.0108
  478999.7,    -320.0,         0.0177
  478999.7,    -360.0,         0.0610
  478999.7,    -400.0,        -0.0454
  478999.7,    -440.0,         0.0414
  479000.0,       0.0,         0.0662
  479000.0,     -40.0,        -0.1681
  479000.0,     -80.0,        -0.0835
  479000.0,    -120.0,         0.0754
  479000.0,    -160.0,         0.0709
  479000.0,    -200.0,         0.1541
  479000.0,    -240.0,         0.0465
  479000.0,    -280.0,         0.0633
  479000.0,    -320.0,         0.0509
  479000.0,    -360.0,         0.0720
  479000.0,    -400.0,        -0.0377
  479000.0,    -440.0,         0.0916
  479000.0,       0.0,         0.1066
  479000.0,     -40.0,        -0.1750
  479000.0,     -80.0,        -0.0814
  479000.0,    -120.0,         0.0793
  479000.0,    -160.0,         0.0785
  479000.0,    -200.0,         0.1538
  479000.0,    -240.0,         0.1582
  479000.0,    -280.0,         0.1035
  479000.0,    -320.0,         0.0634
  479000.0,    -360.0,         0.0776
  479000.0,    -400.0,        -0.0419
  479000.0,    -440.0,         0.1024
  478999.9,       0.0,         0.0934
  478999.9,     -40.0,        -0.2124
  478999.9,     -80.0,        -0.0948
  478999.9,    -120.0,         0.0680
  478999.9,    -160.0,         0.0732
  478999.9,    -200.0,         0.1256
  478999.9,    -240.0,         0.3798
  478999.9,    -280.0,         0.0650
  478999.9,    -320.0,         0.0421
  478999.9,    -360.0,         0.0633
  478999.9,    -400.0,        -0.0610
  478999.9,    -440.0,         0.0650
  478999.8,       0.0,         0.0795
  478999.8,     -40.0,        -0.2140
  478999.8,     -80.0,        -0.0694
  478999.8,    -120.0,         0.0908
  478999.8,    -160.0,         0.0968
  478999.8,    -200.0,         0.1226
  478999.8,    -240.0,         0.5331
  478999.8,    -280.0,        -0.0067
  478999.8,    -320.0,         0.0400
  478999.8,    -360.0,         0.0820
  478999.8,    -400.0,        -0.0409
  478999.8,    -440.0,         0.0322
  478999.9,       0.0,         0.1194
  478999.9,     -40.0,        -0.1339
  478999.9,     -80.0,         0.0174
  478999.9,    -120.0,         0.1618
  478999.9,    -160.0,         0.1612
  478999.9,    -200.0,         0.1712
  478999.9,    -240.0,         0.6524
  478999.9,    -280.0,         0.0051
  478999.9,    -320.0,         0.1035
  478999.9,    -360.0,         0.1674
  478999.9,    -400.0,         0.0404
  478999.9,    -440.0,         0.0542
  479000.7,       0.0,         0.0814
  479000.7,     -40.0,        -0.1273
  479000.7,     -80.0,         0.0056
  479000.7,    -120.0,         0.1321
  479000.7,    -160.0,         0.1395
  479000.7,    -200.0,         0.1420
  479000.7,    -240.0,         0.4649
  479000.7,    -280.0,        -0.0409
  479000.7,    -320.0,         0.0992
  479000.7,    -360.0,         0.1498
  479000.7,    -400.0,         0.0105
  479000.7,    -440.0,         0.0297
  479001.9,       0.0,         0.0220
  479001.9,     -40.0,        -0.1454
  479001.9,     -80.0,        -0.0418
  479001.9,    -120.0,         0.0666
  479001.9,    -160.0,         0.0840
  479001.9,    -200.0,         0.1139
  479001.9,    -240.0,         0.1905
  479001.9,    -280.0,        -0.0719
  479001.9,    -320.0,         0.0730
  479001.9,    -360.0,         0.0980
  479001.9,    -400.0,        -0.0613
  479001.9,    -440.0,         0.0325
  479003.3,       0.0,         0.0334
  479003.3,     -40.0,        -0.1303
  479003.3,     -80.0,        -0.0433
  479003.3,    -120.0,         0.0596
  479003.3,    -160.0,         0.0704
  479003.3,    -200.0,         0.1291
  479003.3,    -240.0,         0.0763
  479003.3,    -280.0,        -0.0328
  479003.3,    -320.0,         0.0748
  479003.3,    -360.0,         0.0985
  479003.3,    -400.0,        -0.0674
  479003.3,    -440.0,         0.0961
  479004.5,       0.0,         0.0389
  479004.5,     -40.0,        -0.1260
  479004.5,     -80.0,        -0.0380
  479004.5,    -120.0,         0.0760
  479004.5,    -160.0,         0.0745
  479004.5,    -200.0,         0.1490
  479004.5,    -240.0,         0.0954
  479004.5,    -280.0,        -0.0211
  479004.5,    -320.0,         0.0552
  479004.5,    -360.0,         0.1045
  479004.5,    -400.0,        -0.0457
  479004.5,    -440.0,         0.1267
  479005.5,       0.0,        -0.0220
  479005.5,     -40.0,        -0.1791
  479005.5,     -80.0,        -0.0784
  479005.5,    -120.0,         0.0551
  479005.5,    -160.0,         0.0409
  479005.5,    -200.0,         0.1403
  479005.5,    -240.0,         0.0328
  479005.5,    -280.0,        -0.0901
  479005.5,    -320.0,        -0.0180
  479005.5,    -360.0,         0.0662
  479005.5,    -400.0,        -0.0582
  479005.5,    -440.0,         0.1031
  479005.9,       0.0,        -0.0327
  479005.9,     -40.0,        -0.2171
  479005.9,     -80.0,        -0.1069
  479005.9,    -120.0,         0.0457
  479005.9,    -160.0,         0.0122
  479005.9,    -200.0,         0.1298
  479005.9,    -240.0,         0.0766
  479005.9,    -280.0,        -0.1086
  479005.9,    -320.0,        -0.0546
  479005.9,    -360.0,         0.0532
  479005.9,    -400.0,        -0.0542
  479005.9,    -440.0,         0.0752
  479005.7,       0.0,        -0.0164
  479005.7,     -40.0,        -0.2145
  479005.7,     -80.0,        -0.1220
  479005.7,    -120.0,         0.0365
  479005.7,    -160.0,        -0.0104
  479005.7,    -200.0,         0.1211
  479005.7,    -240.0,         0.0872
  479005.7,    -280.0,        -0.0325
  479005.7,    -320.0,        -0.0392
  479005.7,    -360.0,         0.0589
  479005.7,    -400.0,        -0.0507
  479005.7,    -440.0,         0.0743
  479005.0,       0.0,         0.0127
  479005.0,     -40.0,        -0.1782
  479005.0,     -80.0,        -0.1227
  479005.0,    -120.0,         0.0291
  479005.0,    -160.0,        -0.0142
  479005.0,    -200.0,         0.1200
  479005.0,    -240.0,         0.0594
  479005.0,    -280.0,         0.0573
  479005.0,    -320.0,         0.0082
  479005.0,    -360.0,         0.0739
  479005.0,    -400.0,        -0.0599
  479005.0,    -440.0,         0.1056
  479003.8,       0.0,         0.0376
  479003.8,     -40.0,        -0.1588
  479003.8,     -80.0,        -0.1197
  479003.8,    -120.0,         0.0230
  479003.8,    -160.0,         0.0025
  479003.8,    -200.0,         0.1159
  479003.8,    -240.0,         0.0380
  479003.8,    -280.0,         0.0751
  479003.8,    -320.0,         0.0322
  479003.8,    -360.0,         0.0658
  479003.8,    -400.0,        -0.0861
  479003.8,    -440.0,         0.1212
  479002.5,       0.0,        -0.0066
  479002.5,     -40.0,        -0.1804
  479002.5,     -80.0,        -0.1355
  479002.5,    -120.0,        -0.0038
  479002.5,    -160.0,         0.0234
  479002.5,    -200.0,         0.0889
  479002.5,    -240.0,        -0.0024
  479002.5,    -280.0,         0.0050
  479002.5,    -320.0,        -0.0057
  479002.5,    -360.0,         0.0128
  479002.5,    -400.0,        -0.1528
  479002.5,    -440.0,         0.0927
  479000.9,       0.0,        -0.0731
  479000.9,     -40.0,        -0.2229
  479000.9,     -80.0,        -0.1505
  479000.9,    -120.0,        -0.0433
  479000.9,    -160.0,         0.0350
  479000.9,    -200.0,         0.0489
  479000.9,    -240.0,        -0.0772
  479000.9,    -280.0,        -0.1365
  479000.9,    -320.0,        -0.0530
  479000.9,    -360.0,        -0.0475
  479000.9,    -400.0,        -0.2369
  479000.9,    -440.0,         0.0439
  478999.2,       0.0,        -0.0152
  478999.2,     -40.0,        -0.1588
  478999.2,     -80.0,        -0.0903
  478999.2,    -120.0,        -0.0285
  478999.2,    -160.0,         0.0936
  478999.2,    -200.0,         0.0725
  478999.2,    -240.0,        -0.0114
  478999.2,    -280.0,        -0.1073
  478999.2,    -320.0,         0.0214
  478999.2,    -360.0,        -0.0134
  478999.2,    -400.0,        -0.2438
  478999.2,    -440.0,         0.1102
  478997.8,       0.0,         0.0467
  478997.8,     -40.0,        -0.1081
  478997.8,     -80.0,        -0.0384
  478997.8,    -120.0,        -0.0176
  478997.8,    -160.0,         0.1299
  478997.8,    -200.0,         0.0639
  478997.8,    -240.0,         0.1556
  478997.8,    -280.0,        -0.0679
  478997.8,    -320.0,         0.0985
  478997.8,    -360.0,         0.0252
  478997.8,    -400.0,        -0.2410
  478997.8,    -440.0,         0.1533
  478996.7,       0.0,         0.0447
  478996.7,     -40.0,        -0.1044
  478996.7,     -80.0,        -0.0279
  478996.7,    -120.0,        -0.0336
  478996.7,    -160.0,         0.1311
  478996.7,    -200.0,         0.0631
  478996.7,    -240.0,         0.1471
  478996.7,    -280.0,        -0.1136
  478996.7,    -320.0,         0.1147
  478996.7,    -360.0,         0.0199
  478996.7,    -400.0,        -0.2559
  478996.7,    -440.0,         0.1882
  478996.1,       0.0,         0.0159
  478996.1,     -40.0,        -0.1028
  478996.1,     -80.0,        -0.0105
  478996.1,    -120.0,        -0.0297
  478996.1,    -160.0,         0.1423
  478996.1,    -200.0,         0.0611
  478996.1,    -240.0,         0.1718
  478996.1,    -280.0,        -0.1815
  478996.1,    -320.0,         0.1169
  478996.1,    -360.0,         0.0227
  478996.1,    -400.0,        -0.2472
  478996.1,    -440.0,         0.1980
  478995.5,       0.0,        -0.0470
  478995.5,     -40.0,        -0.1433
  478995.5,     -80.0,        -0.0462
  478995.5,    -120.0,        -0.0547
  478995.5,    -160.0,         0.1156
  478995.5,    -200.0,         0.0167
  478995.5,    -240.0,         0.1039
  478995.5,    -280.0,        -0.2672
  478995.5,    -320.0,         0.0654
  478995.5,    -360.0,        -0.0215
  478995.5,    -400.0,        -0.2748
  478995.5,    -440.0,         0.1257
  478994.8,       0.0,        -0.0421
  478994.8,     -40.0,        -0.1446
  478994.8,     -80.0,        -0.0672
  478994.8,    -120.0,        -0.0630
  478994.8,    -160.0,         0.1014
  478994.8,    -200.0,         0.0188
  478994.8,    -240.0,        -0.0076
  478994.8,    -280.0,        -0.2124
  478994.8,    -320.0,         0.0558
  478994.8,    -360.0,        -0.0389
  478994.8,    -400.0,        -0.2870
  478994.8,    -440.0,         0.1527
  478993.7,       0.0,         0.0324
  478993.7,     -40.0,        -0.0871
  478993.7,     -80.0,        -0.0451
  478993.7,    -120.0,        -0.0202
  478993.7,    -160.0,         0.1303
  478993.7,    -200.0,         0.0306
  478993.7,    -240.0,        -0.1454
  478993.7,    -280.0,        -0.0847
  478993.7,    -320.0,         0.1030
  478993.7,    -360.0,         0.0030
  478993.7,    -400.0,        -0.2445
  478993.7,    -440.0,         0.1457
  478992.3,       0.0,         0.0661
  478992.3,     -40.0,        -0.0931
  478992.3,     -80.0,        -0.0560
  478992.3,    -120.0,         0.0095
  478992.3,    -160.0,         0.1517
  478992.3,    -200.0,         0.0463
  478992.3,    -240.0,        -0.1738
  478992.3,    -280.0,         0.0343
  478992.3,    -320.0,         0.0605
  478992.3,    -360.0,         0.0002
  478992.3,    -400.0,        -0.2216
  478992.3,    -440.0,         0.1042
  478990.8,       0.0,         0.0782
  478990.8,     -40.0,        -0.1597
  478990.8,     -80.0,        -0.0984
  478990.8,    -120.0,         0.0142
  478990.8,    -160.0,         0.1534
  478990.8,    -200.0,         0.0438
  478990.8,    -240.0,        -0.0762
  478990.8,    -280.0,         0.1347
  478990.8,    -320.0,        -0.0505
  478990.8,    -360.0,        -0.0432
  478990.8,    -400.0,        -0.2277
  478990.8,    -440.0,         0.0222
  478989.4,       0.0,         0.1042
  478989.4,     -40.0,        -0.1674
  478989.4,     -80.0,        -0.0935
  478989.4,    -120.0,         0.0249
  478989.4,    -160.0,         0.1583
  478989.4,    -200.0,         0.0491
  478989.4,    -240.0,         0.0524
  478989.4,    -280.0,         0.1758
  478989.4,    -320.0,        -0.0532
  478989.4,    -360.0,        -0.0284
  478989.4,    -400.0,        -0.2170
  478989.4,    -440.0,        -0.0074
  478988.9,       0.0,         0.1639
  478988.9,     -40.0,        -0.0432
  478988.9,     -80.0,        -0.0041
  478988.9,    -120.0,         0.0452
  478988.9,    -160.0,         0.1792
  478988.9,    -200.0,         0.1127
  478988.9,    -240.0,        -0.0500
  478988.9,    -280.0,         0.1503
  478988.9,    -320.0,         0.1528
  478988.9,    -360.0,         0.0805
  478988.9,    -400.0,        -0.1696
  478988.9,    -440.0,         0.1724
  478989.5,       0.0,         0.0868
  478989.5,     -40.0,        -0.0482
  478989.5,     -80.0,         0.0040
  478989.5,    -120.0,         0.0148
  478989.5,    -160.0,         0.1653
  478989.5,    -200.0,         0.1151
  478989.5,    -240.0,        -0.0606
  478989.5,    -280.0,        -0.0831
  478989.5,    -320.0,         0.1800
  478989.5,    -360.0,         0.0658
  478989.5,    -400.0,        -0.1978
  478989.5,    -440.0,         0.2280
  478990.4,       0.0,        -0.0559
  478990.4,     -40.0,        -0.1933
  478990.4,     -80.0,        -0.0923
  478990.4,    -120.0,        -0.0541
  478990.4,    -160.0,         0.1242
  478990.4,    -200.0,         0.0157
  478990.4,    -240.0,         0.0795
  478990.4,    -280.0,        -0.2329
  478990.4,    -320.0,        -0.0169
  478990.4,    -360.0,        -0.0816
  478990.4,    -400.0,        -0.2848
  478990.4,    -440.0,         0.0427
  478991.3,       0.0,        -0.1068
  478991.3,     -40.0,        -0.2357
  478991.3,     -80.0,        -0.1362
  478991.3,    -120.0,        -0.0891
  478991.3,    -160.0,         0.1035
  478991.3,    -200.0,        -0.0270
  478991.3,    -240.0,         0.0765
  478991.3,    -280.0,        -0.2712
  478991.3,    -320.0,        -0.0731
  478991.3,    -360.0,        -0.1487
  478991.3,    -400.0,        -0.3261
  478991.3,    -440.0,         0.0028
  478992.1,       0.0,        -0.0040
  478992.1,     -40.0,        -0.1163
  478992.1,     -80.0,        -0.0614
  478992.1,    -120.0,        -0.0446
  478992.1,    -160.0,         0.1510
  478992.1,    -200.0,         0.0201
  478992.1,    -240.0,        -0.0022
  478992.1,    -280.0,        -0.1668
  478992.1,    -320.0,         0.0820
  478992.1,    -360.0,        -0.0691
  478992.1,    -400.0,        -0.2655
  478992.1,    -440.0,         0.1299
  478992.3,       0.0,         0.1031
  478992.3,     -40.0,        -0.0028
