Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6650.0,22.3,478996.81,6202658.00,2.38,0.38,420.71,2.62
31003,6650.0,19.3,478996.81,6202658.00,1.45,0.16,687.44,2.84
31003,6650.0,16.3,478996.81,6202658.00,1.73,0.24,576.80,2.76
31003,6650.0,13.3,478996.81,6202658.00,0.79,-0.10,1268.19,3.10
31003,6650.0,10.3,478996.81,6202658.00,0.24,-0.63,4225.21,3.63
31003,6650.0,7.3,478996.81,6202658.00,0.23,-0.63,4257.28,3.63
31003,6650.0,4.3,478996.81,6202658.00,0.56,-0.25,1789.87,3.25
31003,6650.0,1.3,478996.81,6202658.00,1.44,0.16,694.66,2.84
31003,6650.0,-1.7,478996.81,6202658.00,3.15,0.50,317.85,2.50
31003,6650.0,-4.7,478996.81,6202658.00,5.70,0.76,175.52,2.24
31003,6650.0,-7.7,478996.81,6202658.00,8.82,0.95,113.41,2.05
31003,6650.0,-10.7,478996.81,6202658.00,12.12,1.08,82.54,1.92
31003,6650.0,-13.7,478996.81,6202658.00,15.26,1.18,65.52,1.82
31003,6650.0,-16.7,478996.81,6202658.00,18.07,1.26,55.33,1.74
31003,6650.0,-19.7,478996.81,6202658.00,20.48,1.31,48.83,1.69
31003,6650.0,-22.7,478996.81,6202658.00,22.49,1.35,44.46,1.65
31003,6650.0,-25.7,478996.81,6202658.00,24.16,1.38,41.40,1.62
31003,6650.0,-28.7,478996.81,6202658.00,25.52,1.41,39.18,1.59
31003,6650.0,-32.0,478996.81,6202658.00,26.96,1.43,37.09,1.57
31003,6650.0,-35.8,478996.81,6202658.00,28.06,1.45,35.63,1.55
31003,6650.0,-39.5,478996.81,6202658.00,28.93,1.46,34.57,1.54
31003,6650.0,-43.3,478996.81,6202658.00,29.61,1.47,33.77,1.53
31003,6650.0,-47.0,478996.81,6202658.00,30.16,1.48,33.15,1.52
31003,6650.0,-50.8,478996.81,6202658.00,30.62,1.49,32.65,1.51
31003,6650.0,-54.5,478996.81,6202658.00,31.02,1.49,32.24,1.51
31003,6650.0,-58.3,478996.81,6202658.00,31.38,1.50,31.87,1.50
31003,6650.0,-62.0,478996.81,6202658.00,31.69,1.50,31.55,1.50
31003,6650.0,-65.8,478996.81,6202658.00,31.88,1.50,31.36,1.50
31003,6750.0,30.5,478996.81,6202758.00,17.18,1.24,58.21,1.76
31003,6750.0,27.5,478996.81,6202758.00,8.02,0.90,124.72,2.10
31003,6750.0,24.5,478996.81,6202758.00,2.96,0.47,337.77,2.53
31003,6750.0,21.5,478996.81,6202758.00,2.94,0.47,340.50,2.53
31003,6750.0,18.5,478996.81,6202758.00,3.10,0.49,322.73,2.51
31003,6750.0,15.5,478996.81,6202758.00,1.50,0.18,666.25,2.82
31003,6750.0,12.5,478996.81,6202758.00,0.46,-0.34,2194.09,3.34
31003,6750.0,9.5,478996.81,6202758.00,0.28,-0.55,3524.78,3.55
31003,6750.0,6.5,478996.81,6202758.00,0.51,-0.29,1966.95,3.29
31003,6750.0,3.5,478996.81,6202758.00,1.25,0.10,797.61,2.90
31003,6750.0,0.5,478996.81,6202758.00,2.85,0.45,351.40,2.55
31003,6750.0,-2.5,478996.81,6202758.00,5.41,0.73,184.80,2.27
31003,6750.0,-5.5,478996.81,6202758.00,8.71,0.94,114.85,2.06
31003,6750.0,-8.5,478996.81,6202758.00,12.28,1.09,81.44,1.91
31003,6750.0,-11.5,478996.81,6202758.00,15.71,1.20,63.64,1.80
31003,6750.0,-14.5,478996.81,6202758.00,18.76,1.27,53.32,1.73
31003,6750.0,-17.5,478996.81,6202758.00,21.32,1.33,46.91,1.67
31003,6750.0,-20.5,478996.81,6202758.00,23.41,1.37,42.72,1.63
31003,6750.0,-23.5,478996.81,6202758.00,25.09,1.40,39.86,1.60
31003,6750.0,-26.5,478996.81,6202758.00,26.42,1.42,37.85,1.58
31003,6750.0,-30.0,478996.81,6202758.00,27.86,1.44,35.90,1.56
31003,6750.0,-33.9,478996.81,6202758.00,28.89,1.46,34.62,1.54
31003,6750.0,-37.9,478996.81,6202758.00,29.66,1.47,33.72,1.53
31003,6750.0,-41.9,478996.81,6202758.00,30.25,1.48,33.06,1.52
31003,6750.0,-45.8,478996.81,6202758.00,30.71,1.49,32.56,1.51
31003,6750.0,-49.8,478996.81,6202758.00,31.09,1.49,32.17,1.51
31003,6750.0,-53.8,478996.81,6202758.00,31.40,1.50,31.84,1.50
31003,6750.0,-57.7,478996.81,6202758.00,31.68,1.50,31.56,1.50
31003,6750.0,-61.7,478996.81,6202758.00,31.92,1.50,31.33,1.50
31003,6750.0,-65.6,478996.81,6202758.00,32.07,1.51,31.18,1.49
31003,6850.0,34.0,478996.81,6202858.00,85.50,1.93,11.70,1.07
31003,6850.0,31.0,478996.81,6202858.00,27.55,1.44,36.30,1.56
31003,6850.0,28.0,478996.81,6202858.00,6.87,0.84,145.61,2.16
31003,6850.0,25.0,478996.81,6202858.00,4.79,0.68,208.77,2.32
31003,6850.0,22.0,478996.81,6202858.00,5.15,0.71,194.18,2.29
31003,6850.0,19.0,478996.81,6202858.00,3.26,0.51,306.50,2.49
31003,6850.0,16.0,478996.81,6202858.00,1.36,0.13,736.33,2.87
31003,6850.0,13.0,478996.81,6202858.00,0.57,-0.24,1741.75,3.24
31003,6850.0,10.0,478996.81,6202858.00,0.59,-0.23,1696.55,3.23
31003,6850.0,7.0,478996.81,6202858.00,1.19,0.07,841.72,2.93
31003,6850.0,4.0,478996.81,6202858.00,2.65,0.42,377.56,2.58
31003,6850.0,1.0,478996.81,6202858.00,5.19,0.71,192.77,2.29
31003,6850.0,-2.0,478996.81,6202858.00,8.61,0.93,116.16,2.07
31003,6850.0,-5.0,478996.81,6202858.00,12.40,1.09,80.62,1.91
31003,6850.0,-8.0,478996.81,6202858.00,16.07,1.21,62.23,1.79
31003,6850.0,-11.0,478996.81,6202858.00,19.29,1.29,51.84,1.71
31003,6850.0,-14.0,478996.81,6202858.00,21.95,1.34,45.55,1.66
31003,6850.0,-17.0,478996.81,6202858.00,24.07,1.38,41.54,1.62
31003,6850.0,-20.0,478996.81,6202858.00,25.71,1.41,38.89,1.59
31003,6850.0,-23.0,478996.81,6202858.00,26.97,1.43,37.08,1.57
31003,6850.0,-26.7,478996.81,6202858.00,28.36,1.45,35.26,1.55
31003,6850.0,-31.0,478996.81,6202858.00,29.28,1.47,34.16,1.53
31003,6850.0,-35.3,478996.81,6202858.00,29.92,1.48,33.42,1.52
31003,6850.0,-39.6,478996.81,6202858.00,30.40,1.48,32.89,1.52
31003,6850.0,-43.9,478996.81,6202858.00,30.76,1.49,32.51,1.51
31003,6850.0,-48.2,478996.81,6202858.00,31.06,1.49,32.20,1.51
31003,6850.0,-52.5,478996.81,6202858.00,31.30,1.50,31.95,1.50
31003,6850.0,-56.8,478996.81,6202858.00,31.51,1.50,31.73,1.50
31003,6850.0,-61.2,478996.81,6202858.00,31.70,1.50,31.55,1.50
31003,6850.0,-65.5,478996.81,6202858.00,31.84,1.50,31.41,1.50
31003,6950.0,35.0,478996.81,6202958.00,103.05,2.01,9.70,0.99
31003,6950.0,32.0,478996.81,6202958.00,30.58,1.49,32.70,1.51
31003,6950.0,29.0,478996.81,6202958.00,9.20,0.96,108.66,2.04
31003,6950.0,26.0,478996.81,6202958.00,7.60,0.88,131.57,2.12
31003,6950.0,23.0,478996.81,6202958.00,7.56,0.88,132.23,2.12
31003,6950.0,20.0,478996.81,6202958.00,4.28,0.63,233.63,2.37
31003,6950.0,17.0,478996.81,6202958.00,1.68,0.22,596.57,2.78
31003,6950.0,14.0,478996.81,6202958.00,0.60,-0.22,1659.06,3.22
31003,6950.0,11.0,478996.81,6202958.00,0.50,-0.30,2008.97,3.30
31003,6950.0,8.0,478996.81,6202958.00,0.97,-0.01,1031.33,3.01
31003,6950.0,5.0,478996.81,6202958.00,2.26,0.35,442.47,2.65
31003,6950.0,2.0,478996.81,6202958.00,4.66,0.67,214.82,2.33
31003,6950.0,-1.0,478996.81,6202958.00,8.03,0.90,124.60,2.10
31003,6950.0,-4.0,478996.81,6202958.00,11.87,1.07,84.27,1.93
31003,6950.0,-7.0,478996.81,6202958.00,15.63,1.19,63.99,1.81
31003,6950.0,-10.0,478996.81,6202958.00,18.95,1.28,52.76,1.72
31003,6950.0,-13.0,478996.81,6202958.00,21.70,1.34,46.09,1.66
31003,6950.0,-16.0,478996.81,6202958.00,23.87,1.38,41.90,1.62
31003,6950.0,-19.0,478996.81,6202958.00,25.54,1.41,39.16,1.59
31003,6950.0,-22.0,478996.81,6202958.00,26.80,1.43,37.32,1.57
31003,6950.0,-25.7,478996.81,6202958.00,28.19,1.45,35.48,1.55
31003,6950.0,-30.1,478996.81,6202958.00,29.10,1.46,34.36,1.54
31003,6950.0,-34.5,478996.81,6202958.00,29.74,1.47,33.63,1.53
31003,6950.0,-38.9,478996.81,6202958.00,30.21,1.48,33.11,1.52
31003,6950.0,-43.3,478996.81,6202958.00,30.56,1.49,32.72,1.51
31003,6950.0,-47.8,478996.81,6202958.00,30.86,1.49,32.41,1.51
31003,6950.0,-52.2,478996.81,6202958.00,31.10,1.49,32.15,1.51
31003,6950.0,-56.6,478996.81,6202958.00,31.31,1.50,31.94,1.50
31003,6950.0,-61.0,478996.81,6202958.00,31.49,1.50,31.76,1.50
31003,6950.0,-65.4,478996.81,6202958.00,31.62,1.50,31.63,1.50
31003,7050.0,32.4,478996.81,6203058.00,11.00,1.04,90.93,1.96
31003,7050.0,29.4,478996.81,6203058.00,6.08,0.78,164.52,2.22
31003,7050.0,26.4,478996.81,6203058.00,8.04,0.91,124.31,2.09
31003,7050.0,23.4,478996.81,6203058.00,12.57,1.10,79.59,1.90
31003,7050.0,20.4,478996.81,6203058.00,10.88,1.04,91.88,1.96
31003,7050.0,17.4,478996.81,6203058.00,4.65,0.67,215.17,2.33
31003,7050.0,14.4,478996.81,6203058.00,1.29,0.11,773.80,2.89
31003,7050.0,11.4,478996.81,6203058.00,0.38,-0.43,2660.82,3.43
31003,7050.0,8.4,478996.81,6203058.00,0.33,-0.48,3021.85,3.48
31003,7050.0,5.4,478996.81,6203058.00,0.73,-0.13,1360.64,3.13
31003,7050.0,2.4,478996.81,6203058.00,1.87,0.27,535.36,2.73
31003,7050.0,-0.6,478996.81,6203058.00,4.05,0.61,246.95,2.39
31003,7050.0,-3.6,478996.81,6203058.00,7.21,0.86,138.62,2.14
31003,7050.0,-6.6,478996.81,6203058.00,10.91,1.04,91.65,1.96
31003,7050.0,-9.6,478996.81,6203058.00,14.61,1.16,68.44,1.84
31003,7050.0,-12.6,478996.81,6203058.00,17.94,1.25,55.73,1.75
31003,7050.0,-15.6,478996.81,6203058.00,20.74,1.32,48.20,1.68
31003,7050.0,-18.6,478996.81,6203058.00,23.00,1.36,43.48,1.64
31003,7050.0,-21.6,478996.81,6203058.00,24.76,1.39,40.38,1.61
31003,7050.0,-24.6,478996.81,6203058.00,26.12,1.42,38.28,1.58
31003,7050.0,-28.2,478996.81,6203058.00,27.61,1.44,36.22,1.56
31003,7050.0,-32.3,478996.81,6203058.00,28.64,1.46,34.92,1.54
31003,7050.0,-36.5,478996.81,6203058.00,29.39,1.47,34.03,1.53
31003,7050.0,-40.6,478996.81,6203058.00,29.95,1.48,33.39,1.52
31003,7050.0,-44.8,478996.81,6203058.00,30.40,1.48,32.90,1.52
31003,7050.0,-49.0,478996.81,6203058.00,30.77,1.49,32.50,1.51
31003,7050.0,-53.1,478996.81,6203058.00,31.08,1.49,32.18,1.51
31003,7050.0,-57.3,478996.81,6203058.00,31.34,1.50,31.91,1.50
31003,7050.0,-61.4,478996.81,6203058.00,31.53,1.50,31.72,1.50
31003,7050.0,-65.6,478996.81,6203058.00,31.65,1.50,31.60,1.50
31003,7150.0,32.1,478996.81,6203158.00,8.01,0.90,124.78,2.10
31003,7150.0,29.1,478996.81,6203158.00,5.71,0.76,175.03,2.24
31003,7150.0,26.1,478996.81,6203158.00,10.32,1.01,96.90,1.99
31003,7150.0,23.1,478996.81,6203158.00,16.85,1.23,59.35,1.77
31003,7150.0,20.1,478996.81,6203158.00,12.64,1.10,79.10,1.90
31003,7150.0,17.1,478996.81,6203158.00,4.88,0.69,205.08,2.31
31003,7150.0,14.1,478996.81,6203158.00,1.32,0.12,756.55,2.88
31003,7150.0,11.1,478996.81,6203158.00,0.40,-0.40,2500.65,3.40
31003,7150.0,8.1,478996.81,6203158.00,0.35,-0.45,2841.88,3.45
31003,7150.0,5.1,478996.81,6203158.00,0.75,-0.13,1336.67,3.13
31003,7150.0,2.1,478996.81,6203158.00,1.84,0.26,543.28,2.74
31003,7150.0,-0.9,478996.81,6203158.00,3.93,0.59,254.68,2.41
31003,7150.0,-3.9,478996.81,6203158.00,6.95,0.84,143.82,2.16
31003,7150.0,-6.9,478996.81,6203158.00,10.51,1.02,95.16,1.98
31003,7150.0,-9.9,478996.81,6203158.00,14.10,1.15,70.94,1.85
31003,7150.0,-12.9,478996.81,6203158.00,17.36,1.24,57.62,1.76
31003,7150.0,-15.9,478996.81,6203158.00,20.12,1.30,49.70,1.70
31003,7150.0,-18.9,478996.81,6203158.00,22.36,1.35,44.71,1.65
31003,7150.0,-21.9,478996.81,6203158.00,24.14,1.38,41.43,1.62
31003,7150.0,-24.9,478996.81,6203158.00,25.52,1.41,39.19,1.59
31003,7150.0,-28.5,478996.81,6203158.00,27.03,1.43,37.00,1.57
31003,7150.0,-32.6,478996.81,6203158.00,28.10,1.45,35.59,1.55
31003,7150.0,-36.7,478996.81,6203158.00,28.90,1.46,34.60,1.54
31003,7150.0,-40.8,478996.81,6203158.00,29.52,1.47,33.88,1.53
31003,7150.0,-45.0,478996.81,6203158.00,30.01,1.48,33.32,1.52
31003,7150.0,-49.1,478996.81,6203158.00,30.43,1.48,32.86,1.52
31003,7150.0,-53.2,478996.81,6203158.00,30.78,1.49,32.49,1.51
31003,7150.0,-57.3,478996.81,6203158.00,31.07,1.49,32.19,1.51
31003,7150.0,-61.4,478996.81,6203158.00,31.27,1.50,31.98,1.50
31003,7150.0,-65.6,478996.81,6203158.00,31.40,1.50,31.84,1.50
31003,7250.0,34.0,478996.81,6203258.00,44.13,1.64,22.66,1.36
31003,7250.0,31.0,478996.81,6203258.00,8.75,0.94,114.30,2.06
31003,7250.0,28.0,478996.81,6203258.00,8.39,0.92,119.13,2.08
31003,7250.0,25.0,478996.81,6203258.00,15.13,1.18,66.10,1.82
31003,7250.0,22.0,478996.81,6203258.00,12.03,1.08,83.16,1.92
31003,7250.0,19.0,478996.81,6203258.00,4.97,0.70,201.01,2.30
31003,7250.0,16.0,478996.81,6203258.00,1.64,0.22,608.05,2.78
31003,7250.0,13.0,478996.81,6203258.00,0.63,-0.20,1587.91,3.20
31003,7250.0,10.0,478996.81,6203258.00,0.55,-0.26,1823.80,3.26
31003,7250.0,7.0,478996.81,6203258.00,0.99,-0.00,1011.37,3.00
31003,7250.0,4.0,478996.81,6203258.00,2.14,0.33,467.45,2.67
31003,7250.0,1.0,478996.81,6203258.00,4.24,0.63,236.05,2.37
31003,7250.0,-2.0,478996.81,6203258.00,7.20,0.86,138.84,2.14
31003,7250.0,-5.0,478996.81,6203258.00,10.64,1.03,93.95,1.97
31003,7250.0,-8.0,478996.81,6203258.00,14.09,1.15,70.95,1.85
31003,7250.0,-11.0,478996.81,6203258.00,17.22,1.24,58.07,1.76
31003,7250.0,-14.0,478996.81,6203258.00,19.87,1.30,50.33,1.70
31003,7250.0,-17.0,478996.81,6203258.00,22.02,1.34,45.42,1.66
31003,7250.0,-20.0,478996.81,6203258.00,23.71,1.37,42.17,1.63
31003,7250.0,-23.0,478996.81,6203258.00,25.02,1.40,39.96,1.60
31003,7250.0,-26.6,478996.81,6203258.00,26.48,1.42,37.76,1.58
31003,7250.0,-30.9,478996.81,6203258.00,27.51,1.44,36.35,1.56
31003,7250.0,-35.2,478996.81,6203258.00,28.29,1.45,35.35,1.55
31003,7250.0,-39.6,478996.81,6203258.00,28.89,1.46,34.61,1.54
31003,7250.0,-43.9,478996.81,6203258.00,29.38,1.47,34.03,1.53
31003,7250.0,-48.2,478996.81,6203258.00,29.79,1.47,33.56,1.53
31003,7250.0,-52.5,478996.81,6203258.00,30.14,1.48,33.17,1.52
31003,7250.0,-56.8,478996.81,6203258.00,30.43,1.48,32.87,1.52
31003,7250.0,-61.2,478996.81,6203258.00,30.64,1.49,32.64,1.51
31003,7250.0,-65.5,478996.81,6203258.00,30.79,1.49,32.48,1.51
31003,7350.0,32.4,478996.81,6203358.00,34.25,1.53,29.20,1.47
31003,7350.0,29.4,478996.81,6203358.00,5.35,0.73,186.99,2.27
31003,7350.0,26.4,478996.81,6203358.00,5.87,0.77,170.24,2.23
31003,7350.0,23.4,478996.81,6203358.00,10.76,1.03,92.96,1.97
31003,7350.0,20.4,478996.81,6203358.00,8.47,0.93,118.09,2.07
31003,7350.0,17.4,478996.81,6203358.00,3.79,0.58,263.52,2.42
31003,7350.0,14.4,478996.81,6203358.00,1.44,0.16,693.73,2.84
31003,7350.0,11.4,478996.81,6203358.00,0.69,-0.16,1441.98,3.16
31003,7350.0,8.4,478996.81,6203358.00,0.69,-0.16,1454.54,3.16
31003,7350.0,5.4,478996.81,6203358.00,1.19,0.08,838.12,2.92
31003,7350.0,2.4,478996.81,6203358.00,2.39,0.38,417.84,2.62
31003,7350.0,-0.6,478996.81,6203358.00,4.47,0.65,223.77,2.35
31003,7350.0,-3.6,478996.81,6203358.00,7.32,0.86,136.53,2.14
31003,7350.0,-6.6,478996.81,6203358.00,10.60,1.03,94.32,1.97
31003,7350.0,-9.6,478996.81,6203358.00,13.89,1.14,72.01,1.86
31003,7350.0,-12.6,478996.81,6203358.00,16.88,1.23,59.24,1.77
31003,7350.0,-15.6,478996.81,6203358.00,19.44,1.29,51.44,1.71
31003,7350.0,-18.6,478996.81,6203358.00,21.54,1.33,46.42,1.67
31003,7350.0,-21.6,478996.81,6203358.00,23.22,1.37,43.06,1.63
31003,7350.0,-24.6,478996.81,6203358.00,24.55,1.39,40.74,1.61
31003,7350.0,-28.2,478996.81,6203358.00,26.01,1.42,38.44,1.58
31003,7350.0,-32.4,478996.81,6203358.00,27.08,1.43,36.93,1.57
31003,7350.0,-36.5,478996.81,6203358.00,27.89,1.45,35.85,1.55
31003,7350.0,-40.7,478996.81,6203358.00,28.53,1.46,35.05,1.54
31003,7350.0,-44.8,478996.81,6203358.00,29.06,1.46,34.41,1.54
31003,7350.0,-49.0,478996.81,6203358.00,29.51,1.47,33.89,1.53
31003,7350.0,-53.1,478996.81,6203358.00,29.88,1.48,33.47,1.52
31003,7350.0,-57.3,478996.81,6203358.00,30.17,1.48,33.14,1.52
31003,7350.0,-61.4,478996.81,6203358.00,30.38,1.48,32.91,1.52
31003,7350.0,-65.6,478996.81,6203358.00,30.53,1.48,32.75,1.52
31003,7450.0,29.9,478996.81,6203458.00,7.18,0.86,139.31,2.14
31003,7450.0,26.9,478996.81,6203458.00,4.16,0.62,240.27,2.38
31003,7450.0,23.9,478996.81,6203458.00,7.53,0.88,132.87,2.12
31003,7450.0,20.9,478996.81,6203458.00,9.45,0.98,105.84,2.02
31003,7450.0,17.9,478996.81,6203458.00,5.88,0.77,170.10,2.23
31003,7450.0,14.9,478996.81,6203458.00,2.43,0.39,411.20,2.61
31003,7450.0,11.9,478996.81,6203458.00,0.92,-0.03,1083.44,3.03
31003,7450.0,8.9,478996.81,6203458.00,0.54,-0.27,1841.65,3.27
31003,7450.0,5.9,478996.81,6203458.00,0.66,-0.18,1512.23,3.18
31003,7450.0,2.9,478996.81,6203458.00,1.23,0.09,816.05,2.91
31003,7450.0,-0.1,478996.81,6203458.00,2.44,0.39,410.02,2.61
31003,7450.0,-3.1,478996.81,6203458.00,4.45,0.65,224.81,2.35
31003,7450.0,-6.1,478996.81,6203458.00,7.15,0.85,139.80,2.15
31003,7450.0,-9.1,478996.81,6203458.00,10.24,1.01,97.66,1.99
31003,7450.0,-12.1,478996.81,6203458.00,13.35,1.13,74.92,1.87
31003,7450.0,-15.1,478996.81,6203458.00,16.21,1.21,61.67,1.79
31003,7450.0,-18.1,478996.81,6203458.00,18.71,1.27,53.46,1.73
31003,7450.0,-21.1,478996.81,6203458.00,20.79,1.32,48.09,1.68
31003,7450.0,-24.1,478996.81,6203458.00,22.50,1.35,44.44,1.65
31003,7450.0,-27.1,478996.81,6203458.00,23.89,1.38,41.86,1.62
31003,7450.0,-30.5,478996.81,6203458.00,25.41,1.40,39.36,1.60
31003,7450.0,-34.4,478996.81,6203458.00,26.57,1.42,37.64,1.58
31003,7450.0,-38.3,478996.81,6203458.00,27.48,1.44,36.39,1.56
31003,7450.0,-42.2,478996.81,6203458.00,28.22,1.45,35.44,1.55
31003,7450.0,-46.1,478996.81,6203458.00,28.83,1.46,34.68,1.54
31003,7450.0,-50.0,478996.81,6203458.00,29.35,1.47,34.07,1.53
31003,7450.0,-53.9,478996.81,6203458.00,29.78,1.47,33.58,1.53
31003,7450.0,-57.9,478996.81,6203458.00,30.12,1.48,33.20,1.52
31003,7450.0,-61.8,478996.81,6203458.00,30.37,1.48,32.93,1.52
31003,7450.0,-65.7,478996.81,6203458.00,30.52,1.48,32.76,1.52
31003,7550.0,30.5,478996.81,6203558.00,4.04,0.61,247.55,2.39
31003,7550.0,27.5,478996.81,6203558.00,6.57,0.82,152.29,2.18
31003,7550.0,24.5,478996.81,6203558.00,12.99,1.11,76.98,1.89
31003,7550.0,21.5,478996.81,6203558.00,12.09,1.08,82.71,1.92
31003,7550.0,18.5,478996.81,6203558.00,5.85,0.77,171.01,2.23
31003,7550.0,15.5,478996.81,6203558.00,2.03,0.31,493.31,2.69
31003,7550.0,12.5,478996.81,6203558.00,0.70,-0.15,1424.99,3.15
31003,7550.0,9.5,478996.81,6203558.00,0.44,-0.36,2279.58,3.36
31003,7550.0,6.5,478996.81,6203558.00,0.60,-0.22,1676.27,3.22
31003,7550.0,3.5,478996.81,6203558.00,1.17,0.07,856.02,2.93
31003,7550.0,0.5,478996.81,6203558.00,2.35,0.37,425.29,2.63
31003,7550.0,-2.5,478996.81,6203558.00,4.27,0.63,234.37,2.37
31003,7550.0,-5.5,478996.81,6203558.00,6.81,0.83,146.79,2.17
31003,7550.0,-8.5,478996.81,6203558.00,9.71,0.99,103.01,2.01
31003,7550.0,-11.5,478996.81,6203558.00,12.64,1.10,79.12,1.90
31003,7550.0,-14.5,478996.81,6203558.00,15.37,1.19,65.05,1.81
31003,7550.0,-17.5,478996.81,6203558.00,17.79,1.25,56.22,1.75
31003,7550.0,-20.5,478996.81,6203558.00,19.84,1.30,50.39,1.70
31003,7550.0,-23.5,478996.81,6203558.00,21.56,1.33,46.38,1.67
31003,7550.0,-26.5,478996.81,6203558.00,22.98,1.36,43.52,1.64
31003,7550.0,-30.0,478996.81,6203558.00,24.56,1.39,40.71,1.61
31003,7550.0,-34.0,478996.81,6203558.00,25.82,1.41,38.73,1.59
31003,7550.0,-37.9,478996.81,6203558.00,26.84,1.43,37.26,1.57
31003,7550.0,-41.9,478996.81,6203558.00,27.68,1.44,36.13,1.56
31003,7550.0,-45.8,478996.81,6203558.00,28.38,1.45,35.23,1.55
31003,7550.0,-49.8,478996.81,6203558.00,28.98,1.46,34.50,1.54
31003,7550.0,-53.8,478996.81,6203558.00,29.49,1.47,33.91,1.53
31003,7550.0,-57.7,478996.81,6203558.00,29.90,1.48,33.45,1.52
31003,7550.0,-61.7,478996.81,6203558.00,30.19,1.48,33.12,1.52
31003,7550.0,-65.6,478996.81,6203558.00,30.38,1.48,32.92,1.52
31003,7650.0,32.0,478996.81,6203658.00,4.25,0.63,235.03,2.37
31003,7650.0,29.0,478996.81,6203658.00,9.28,0.97,107.71,2.03
31003,7650.0,26.0,478996.81,6203658.00,19.28,1.29,51.86,1.71
31003,7650.0,23.0,478996.81,6203658.00,17.00,1.23,58.81,1.77
31003,7650.0,20.0,478996.81,6203658.00,7.65,0.88,130.78,2.12
31003,7650.0,17.0,478996.81,6203658.00,2.51,0.40,398.07,2.60
31003,7650.0,14.0,478996.81,6203658.00,0.83,-0.08,1209.59,3.08
31003,7650.0,11.0,478996.81,6203658.00,0.48,-0.32,2076.70,3.32
31003,7650.0,8.0,478996.81,6203658.00,0.62,-0.21,1615.84,3.21
31003,7650.0,5.0,478996.81,6203658.00,1.17,0.07,857.27,2.93
31003,7650.0,2.0,478996.81,6203658.00,2.29,0.36,437.54,2.64
31003,7650.0,-1.0,478996.81,6203658.00,4.07,0.61,245.55,2.39
31003,7650.0,-4.0,478996.81,6203658.00,6.43,0.81,155.47,2.19
31003,7650.0,-7.0,478996.81,6203658.00,9.12,0.96,109.65,2.04
31003,7650.0,-10.0,478996.81,6203658.00,11.86,1.07,84.29,1.93
31003,7650.0,-13.0,478996.81,6203658.00,14.46,1.16,69.17,1.84
31003,7650.0,-16.0,478996.81,6203658.00,16.79,1.22,59.58,1.78
31003,7650.0,-19.0,478996.81,6203658.00,18.81,1.27,53.18,1.73
31003,7650.0,-22.0,478996.81,6203658.00,20.52,1.31,48.73,1.69
31003,7650.0,-25.0,478996.81,6203658.00,21.96,1.34,45.55,1.66
31003,7650.0,-28.6,478996.81,6203658.00,23.63,1.37,42.32,1.63
31003,7650.0,-32.7,478996.81,6203658.00,24.98,1.40,40.03,1.60
31003,7650.0,-36.8,478996.81,6203658.00,26.10,1.42,38.31,1.58
31003,7650.0,-40.9,478996.81,6203658.00,27.04,1.43,36.98,1.57
31003,7650.0,-45.0,478996.81,6203658.00,27.83,1.44,35.93,1.56
31003,7650.0,-49.1,478996.81,6203658.00,28.52,1.46,35.07,1.54
31003,7650.0,-53.2,478996.81,6203658.00,29.10,1.46,34.37,1.54
31003,7650.0,-57.4,478996.81,6203658.00,29.57,1.47,33.82,1.53
31003,7650.0,-61.5,478996.81,6203658.00,29.92,1.48,33.42,1.52
31003,7650.0,-65.6,478996.81,6203658.00,30.13,1.48,33.19,1.52
31003,7750.0,33.4,478996.81,6203758.00,4.87,0.69,205.47,2.31
31003,7750.0,30.4,478996.81,6203758.00,7.41,0.87,134.91,2.13
31003,7750.0,27.4,478996.81,6203758.00,15.53,1.19,64.39,1.81
31003,7750.0,24.4,478996.81,6203758.00,15.96,1.20,62.64,1.80
31003,7750.0,21.4,478996.81,6203758.00,8.62,0.94,116.06,2.06
31003,7750.0,18.4,478996.81,6203758.00,3.42,0.53,292.08,2.47
31003,7750.0,15.4,478996.81,6203758.00,1.30,0.11,768.92,2.89
31003,7750.0,12.4,478996.81,6203758.00,0.74,-0.13,1347.03,3.13
31003,7750.0,9.4,478996.81,6203758.00,0.82,-0.09,1219.07,3.09
31003,7750.0,6.4,478996.81,6203758.00,1.34,0.13,747.48,2.87
31003,7750.0,3.4,478996.81,6203758.00,2.38,0.38,419.64,2.62
31003,7750.0,0.4,478996.81,6203758.00,4.02,0.60,248.79,2.40
31003,7750.0,-2.6,478996.81,6203758.00,6.17,0.79,162.17,2.21
31003,7750.0,-5.6,478996.81,6203758.00,8.62,0.94,115.97,2.06
31003,7750.0,-8.6,478996.81,6203758.00,11.16,1.05,89.58,1.95
31003,7750.0,-11.6,478996.81,6203758.00,13.60,1.13,73.50,1.87
31003,7750.0,-14.6,478996.81,6203758.00,15.84,1.20,63.13,1.80
31003,7750.0,-17.6,478996.81,6203758.00,17.82,1.25,56.12,1.75
31003,7750.0,-20.6,478996.81,6203758.00,19.53,1.29,51.20,1.71
31003,7750.0,-23.6,478996.81,6203758.00,20.98,1.32,47.66,1.68
31003,7750.0,-27.2,478996.81,6203758.00,22.77,1.36,43.92,1.64
31003,7750.0,-31.5,478996.81,6203758.00,24.23,1.38,41.28,1.62
