 East  ,  Channel ,   Error 	 
  729519.4,       0.0,         0.0106
  729519.4,     -40.0,        -0.0076
  729519.4,     -80.0,        -0.0136
  729519.4,    -120.0,         0.0000
  729519.4,    -160.0,        -0.0122
  729519.4,    -200.0,         0.0186
  729519.4,    -240.0,         0.0010
  729519.4,    -280.0,        -0.0029
  729519.4,    -320.0,         0.0194
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,        -0.0007
  729519.4,    -440.0,         0.0085
  729519.4,    -480.0,        -0.0067
  729519.4,    -520.0,        -0.0207
  729519.4,    -560.0,         0.0085
  729519.4,    -600.0,         0.0114
  729519.4,    -640.0,         0.0000
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0000
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0120
  729519.0,     -40.0,        -0.0227
  729519.0,     -80.0,        -0.0318
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0148
  729519.0,    -200.0,         0.0199
  729519.0,    -240.0,        -0.0020
  729519.0,    -280.0,        -0.0021
  729519.0,    -320.0,         0.0195
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0271
  729519.0,    -440.0,         0.0329
  729519.0,    -480.0,         0.0075
  729519.0,    -520.0,        -0.0178
  729519.0,    -560.0,         0.0077
  729519.0,    -600.0,         0.0089
  729519.0,    -640.0,         0.0108
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0000
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0061
  729518.6,     -40.0,        -0.0166
  729518.6,     -80.0,        -0.0275
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0006
  729518.6,    -200.0,         0.0205
  729518.6,    -240.0,        -0.0027
  729518.6,    -280.0,         0.0026
  729518.6,    -320.0,         0.0230
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0035
  729518.6,    -440.0,         0.0019
  729518.6,    -480.0,         0.0127
  729518.6,    -520.0,        -0.0084
  729518.6,    -560.0,         0.0039
  729518.6,    -600.0,         0.0068
  729518.6,    -640.0,         0.0248
  729518.6,    -680.0,         0.0000
  729518.6,    -720.0,         0.0000
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,        -0.0042
  729518.2,     -40.0,        -0.0101
  729518.2,     -80.0,        -0.0060
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0219
  729518.2,    -200.0,         0.0135
  729518.2,    -240.0,        -0.0009
  729518.2,    -280.0,         0.0117
  729518.2,    -320.0,         0.0275
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,        -0.0352
  729518.2,    -440.0,        -0.0401
  729518.2,    -480.0,         0.0239
  729518.2,    -520.0,         0.0056
  729518.2,    -560.0,        -0.0107
  729518.2,    -600.0,         0.0082
  729518.2,    -640.0,         0.0418
  729518.2,    -680.0,         0.0424
  729518.2,    -720.0,         0.0000
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,        -0.0328
  729518.0,     -40.0,        -0.0215
  729518.0,     -80.0,         0.0064
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0226
  729518.0,    -200.0,        -0.0098
  729518.0,    -240.0,        -0.0009
  729518.0,    -280.0,         0.0224
  729518.0,    -320.0,         0.0315
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0159
  729518.0,    -440.0,        -0.0179
  729518.0,    -480.0,         0.0507
  729518.0,    -520.0,         0.0111
  729518.0,    -560.0,        -0.0393
  729518.0,    -600.0,         0.0143
  729518.0,    -640.0,         0.0603
  729518.0,    -680.0,         0.0513
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,        -0.0110
  729518.0,     -40.0,         0.0044
  729518.0,     -80.0,         0.0208
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,        -0.0166
  729518.0,    -200.0,        -0.0444
  729518.0,    -240.0,        -0.0035
  729518.0,    -280.0,         0.0316
  729518.0,    -320.0,         0.0327
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0293
  729518.0,    -440.0,        -0.0117
  729518.0,    -480.0,         0.0351
  729518.0,    -520.0,        -0.0230
  729518.0,    -560.0,        -0.0742
  729518.0,    -600.0,         0.0286
  729518.0,    -640.0,         0.0825
  729518.0,    -680.0,         0.0578
  729518.0,    -720.0,         0.0000
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0153
  729518.4,     -40.0,         0.0335
  729518.4,     -80.0,         0.0382
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,        -0.0587
  729518.4,    -200.0,        -0.0500
  729518.4,    -240.0,         0.0052
  729518.4,    -280.0,         0.0411
  729518.4,    -320.0,         0.0326
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0533
  729518.4,    -440.0,         0.0061
  729518.4,    -480.0,         0.0499
  729518.4,    -520.0,        -0.0059
  729518.4,    -560.0,        -0.0487
  729518.4,    -600.0,         0.0682
  729518.4,    -640.0,         0.1095
  729518.4,    -680.0,         0.0602
  729518.4,    -720.0,         0.0000
  729518.4,    -760.0,         0.0000
