 East  ,  Channel ,   Error 	 
  740329.8,    -200.0,         0.3416
  740329.8,    -240.0,         1.2337
  740329.8,    -280.0,         1.4074
  740329.8,    -320.0,         1.3717
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1175
  740329.8,    -440.0,        -0.0725
  740329.8,    -480.0,        -0.1786
  740329.8,    -520.0,        -0.3556
  740329.8,    -560.0,        -0.4796
  740329.8,    -600.0,         0.3173
  740329.8,    -640.0,         1.1166
  740329.8,    -680.0,         0.3954
  740329.8,    -720.0,        -0.2671
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.0824
  740330.0,     -40.0,        -0.2307
  740330.0,     -80.0,        -0.3745
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.7759
  740330.0,    -200.0,        -0.0731
  740330.0,    -240.0,         0.6076
  740330.0,    -280.0,         0.7077
  740330.0,    -320.0,         0.6836
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1187
  740330.0,    -440.0,        -0.0373
  740330.0,    -480.0,        -0.1277
  740330.0,    -520.0,        -0.2292
  740330.0,    -560.0,        -0.2359
  740330.0,    -600.0,         0.4414
  740330.0,    -640.0,         1.1615
  740330.0,    -680.0,         0.6646
  740330.0,    -720.0,         0.5462
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,        -0.0879
  740330.0,     -40.0,        -0.2037
  740330.0,     -80.0,        -0.3296
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.8648
  740330.0,    -200.0,        -0.4199
  740330.0,    -240.0,         0.0599
  740330.0,    -280.0,         0.1305
  740330.0,    -320.0,         0.1166
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1492
  740330.0,    -440.0,         0.0262
  740330.0,    -480.0,        -0.0536
  740330.0,    -520.0,        -0.0508
  740330.0,    -560.0,         0.1004
  740330.0,    -600.0,         0.6056
  740330.0,    -640.0,         1.0749
  740330.0,    -680.0,         1.1470
  740330.0,    -720.0,         1.2704
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.1129
  740329.8,     -40.0,        -0.1787
  740329.8,     -80.0,        -0.2728
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.7972
  740329.8,    -200.0,        -0.5041
  740329.8,    -240.0,        -0.1350
  740329.8,    -280.0,        -0.0504
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2035
  740329.8,    -440.0,         0.0985
  740329.8,    -480.0,         0.0213
  740329.8,    -520.0,         0.0988
  740329.8,    -560.0,         0.3906
  740329.8,    -600.0,         0.7682
  740329.8,    -640.0,         0.9645
  740329.8,    -680.0,         1.6615
  740329.8,    -720.0,         1.8804
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.1270
  740329.8,     -40.0,        -0.1668
  740329.8,     -80.0,        -0.2184
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.6266
  740329.8,    -200.0,        -0.3825
  740329.8,    -240.0,        -0.0487
  740329.8,    -280.0,         0.0701
  740329.8,    -320.0,         0.1266
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.2510
  740329.8,    -440.0,         0.1539
  740329.8,    -480.0,         0.0715
  740329.8,    -520.0,         0.1323
  740329.8,    -560.0,         0.4454
  740329.8,    -600.0,         0.7215
  740329.8,    -640.0,         0.7854
  740329.8,    -680.0,         1.6570
  740329.8,    -720.0,         1.9061
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1088
  740329.6,     -40.0,        -0.1622
  740329.6,     -80.0,        -0.1900
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.4718
  740329.6,    -200.0,        -0.2394
  740329.6,    -240.0,         0.0718
  740329.6,    -280.0,         0.2167
  740329.6,    -320.0,         0.2974
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.3039
  740329.6,    -440.0,         0.2166
  740329.6,    -480.0,         0.1157
  740329.6,    -520.0,         0.0896
  740329.6,    -560.0,         0.2735
  740329.6,    -600.0,         0.4385
  740329.6,    -640.0,         0.5435
  740329.6,    -680.0,         1.1157
  740329.6,    -720.0,         1.3698
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,        -0.0486
  740329.4,     -40.0,        -0.1313
  740329.4,     -80.0,        -0.1820
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.4021
  740329.4,    -200.0,        -0.1880
  740329.4,    -240.0,         0.0870
  740329.4,    -280.0,         0.2400
  740329.4,    -320.0,         0.3316
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3781
  740329.4,    -440.0,         0.3156
  740329.4,    -480.0,         0.1889
  740329.4,    -520.0,         0.0787
  740329.4,    -560.0,         0.0948
  740329.4,    -600.0,         0.1473
  740329.4,    -640.0,         0.2681
  740329.4,    -680.0,         0.4757
  740329.4,    -720.0,         0.6100
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.0430
  740329.4,     -40.0,        -0.0603
  740329.4,     -80.0,        -0.1517
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.3893
  740329.4,    -200.0,        -0.2014
  740329.4,    -240.0,         0.0426
  740329.4,    -280.0,         0.2075
  740329.4,    -320.0,         0.3166
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.4131
  740329.4,    -440.0,         0.4009
  740329.4,    -480.0,         0.2772
  740329.4,    -520.0,         0.1298
  740329.4,    -560.0,         0.0450
  740329.4,    -600.0,         0.0140
  740329.4,    -640.0,         0.0739
  740329.4,    -680.0,         0.1573
  740329.4,    -720.0,         0.1150
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1310
  740329.4,     -40.0,         0.0377
  740329.4,     -80.0,        -0.0793
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.3636
  740329.4,    -200.0,        -0.2168
  740329.4,    -240.0,         0.0012
  740329.4,    -280.0,         0.1657
  740329.4,    -320.0,         0.2864
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.3347
  740329.4,    -440.0,         0.3825
  740329.4,    -480.0,         0.3176
  740329.4,    -520.0,         0.1922
  740329.4,    -560.0,         0.0833
  740329.4,    -600.0,         0.0072
  740329.4,    -640.0,         0.0240
  740329.4,    -680.0,         0.1164
  740329.4,    -720.0,         0.0504
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,         0.1272
  740329.6,     -40.0,         0.0898
  740329.6,     -80.0,        -0.0031
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,        -0.2991
  740329.6,    -200.0,        -0.2136
  740329.6,    -240.0,        -0.0337
  740329.6,    -280.0,         0.1077
  740329.6,    -320.0,         0.2071
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2110
  740329.6,    -440.0,         0.2806
  740329.6,    -480.0,         0.2795
  740329.6,    -520.0,         0.2119
  740329.6,    -560.0,         0.1251
  740329.6,    -600.0,         0.0247
  740329.6,    -640.0,         0.0201
  740329.6,    -680.0,         0.1059
  740329.6,    -720.0,         0.0887
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,         0.0165
  740329.8,     -40.0,         0.0518
  740329.8,     -80.0,         0.0245
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.2270
  740329.8,    -200.0,        -0.2028
  740329.8,    -240.0,        -0.0680
  740329.8,    -280.0,         0.0490
  740329.8,    -320.0,         0.1186
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1382
  740329.8,    -440.0,         0.1819
  740329.8,    -480.0,         0.1937
  740329.8,    -520.0,         0.1772
  740329.8,    -560.0,         0.1236
  740329.8,    -600.0,         0.0210
  740329.8,    -640.0,        -0.0011
  740329.8,    -680.0,         0.0415
  740329.8,    -720.0,         0.0443
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1186
  740330.0,     -40.0,        -0.0444
  740330.0,     -80.0,        -0.0099
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.1741
  740330.0,    -200.0,        -0.1876
  740330.0,    -240.0,        -0.0901
  740330.0,    -280.0,         0.0099
  740330.0,    -320.0,         0.0696
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.1439
  740330.0,    -440.0,         0.1392
  740330.0,    -480.0,         0.1112
  740330.0,    -520.0,         0.1097
  740330.0,    -560.0,         0.0833
  740330.0,    -600.0,         0.0005
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0089
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.1630
  740330.3,     -40.0,        -0.0975
  740330.3,     -80.0,        -0.0440
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.1335
  740330.3,    -200.0,        -0.1642
  740330.3,    -240.0,        -0.0929
  740330.3,    -280.0,        -0.0031
  740330.3,    -320.0,         0.0625
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.1894
  740330.3,    -440.0,         0.1498
  740330.3,    -480.0,         0.0743
  740330.3,    -520.0,         0.0475
  740330.3,    -560.0,         0.0285
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,        -0.0040
  740330.3,    -720.0,         0.0258
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.1383
  740330.5,     -40.0,        -0.1021
  740330.5,     -80.0,        -0.0528
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.1047
  740330.5,    -200.0,        -0.1435
  740330.5,    -240.0,        -0.0883
  740330.5,    -280.0,        -0.0054
  740330.5,    -320.0,         0.0642
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2383
  740330.5,    -440.0,         0.1824
  740330.5,    -480.0,         0.0723
  740330.5,    -520.0,         0.0017
  740330.5,    -560.0,        -0.0413
  740330.5,    -600.0,        -0.0484
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0155
  740330.5,    -720.0,         0.0673
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.1058
  740330.6,     -40.0,        -0.0948
  740330.6,     -80.0,        -0.0515
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,        -0.0902
  740330.6,    -200.0,        -0.1327
  740330.6,    -240.0,        -0.0845
  740330.6,    -280.0,        -0.0075
  740330.6,    -320.0,         0.0638
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.2636
  740330.6,    -440.0,         0.1954
  740330.6,    -480.0,         0.0713
  740330.6,    -520.0,        -0.0301
  740330.6,    -560.0,        -0.1058
  740330.6,    -600.0,        -0.0649
  740330.6,    -640.0,        -0.0173
  740330.6,    -680.0,         0.0281
  740330.6,    -720.0,         0.1080
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.0790
  740330.5,     -40.0,        -0.0885
  740330.5,     -80.0,        -0.0620
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,        -0.0940
  740330.5,    -200.0,        -0.1327
  740330.5,    -240.0,        -0.0836
  740330.5,    -280.0,        -0.0116
  740330.5,    -320.0,         0.0569
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2607
  740330.5,    -440.0,         0.1864
  740330.5,    -480.0,         0.0763
  740330.5,    -520.0,        -0.0398
  740330.5,    -560.0,        -0.1365
  740330.5,    -600.0,        -0.0689
  740330.5,    -640.0,        -0.0107
  740330.5,    -680.0,         0.0378
  740330.5,    -720.0,         0.1384
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0354
  740330.4,     -40.0,        -0.0663
  740330.4,     -80.0,        -0.0840
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,        -0.1178
  740330.4,    -200.0,        -0.1394
  740330.4,    -240.0,        -0.0854
  740330.4,    -280.0,        -0.0167
  740330.4,    -320.0,         0.0437
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.2322
  740330.4,    -440.0,         0.1844
  740330.4,    -480.0,         0.1088
  740330.4,    -520.0,        -0.0210
  740330.4,    -560.0,        -0.1422
  740330.4,    -600.0,        -0.0682
  740330.4,    -640.0,        -0.0060
  740330.4,    -680.0,         0.0476
  740330.4,    -720.0,         0.1459
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,         0.0158
  740330.3,     -40.0,        -0.0268
  740330.3,     -80.0,        -0.0950
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.1554
  740330.3,    -200.0,        -0.1501
  740330.3,    -240.0,        -0.0896
  740330.3,    -280.0,        -0.0223
  740330.3,    -320.0,         0.0257
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,         0.1833
  740330.3,    -440.0,         0.2086
  740330.3,    -480.0,         0.1773
  740330.3,    -520.0,         0.0267
  740330.3,    -560.0,        -0.1440
  740330.3,    -600.0,        -0.0701
  740330.3,    -640.0,        -0.0093
  740330.3,    -680.0,         0.0547
  740330.3,    -720.0,         0.1264
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,         0.0323
  740330.1,     -40.0,        -0.0050
  740330.1,     -80.0,        -0.0809
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.1930
  740330.1,    -200.0,        -0.1628
  740330.1,    -240.0,        -0.0951
  740330.1,    -280.0,        -0.0277
  740330.1,    -320.0,         0.0060
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.1126
  740330.1,    -440.0,         0.2142
  740330.1,    -480.0,         0.2375
  740330.1,    -520.0,         0.0809
  740330.1,    -560.0,        -0.1445
  740330.1,    -600.0,        -0.0764
  740330.1,    -640.0,        -0.0191
  740330.1,    -680.0,         0.0563
  740330.1,    -720.0,         0.0946
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,        -0.0041
  740329.9,     -40.0,        -0.0299
  740329.9,     -80.0,        -0.0665
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.2225
  740329.9,    -200.0,        -0.1771
  740329.9,    -240.0,        -0.0992
  740329.9,    -280.0,        -0.0322
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,         0.0462
  740329.9,    -440.0,         0.1747
  740329.9,    -480.0,         0.2452
  740329.9,    -520.0,         0.1149
  740329.9,    -560.0,        -0.1245
  740329.9,    -600.0,        -0.0860
  740329.9,    -640.0,        -0.0301
  740329.9,    -680.0,         0.0531
  740329.9,    -720.0,         0.0666
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0311
  740329.4,     -40.0,        -0.0556
  740329.4,     -80.0,        -0.0599
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.2434
  740329.4,    -200.0,        -0.1913
  740329.4,    -240.0,        -0.1002
  740329.4,    -280.0,        -0.0341
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0623
  740329.4,    -440.0,         0.1720
  740329.4,    -480.0,         0.2423
  740329.4,    -520.0,         0.1383
  740329.4,    -560.0,        -0.0811
  740329.4,    -600.0,        -0.0950
  740329.4,    -640.0,        -0.0371
  740329.4,    -680.0,         0.0454
  740329.4,    -720.0,         0.0527
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0443
  740328.8,     -40.0,        -0.0776
  740328.8,     -80.0,        -0.0750
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.2618
  740328.8,    -200.0,        -0.2041
  740328.8,    -240.0,        -0.0990
  740328.8,    -280.0,        -0.0288
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,         0.0919
  740328.8,    -440.0,         0.1807
  740328.8,    -480.0,         0.2334
  740328.8,    -520.0,         0.1488
  740328.8,    -560.0,        -0.0438
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0381
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0497
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,        -0.0585
  740328.1,     -40.0,        -0.1021
  740328.1,     -80.0,        -0.1038
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.2705
  740328.1,    -200.0,        -0.2106
  740328.1,    -240.0,        -0.0958
  740328.1,    -280.0,        -0.0124
  740328.1,    -320.0,         0.0284
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0975
  740328.1,    -440.0,         0.1743
  740328.1,    -480.0,         0.2233
  740328.1,    -520.0,         0.1549
  740328.1,    -560.0,        -0.0220
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0334
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0519
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0808
  740327.4,     -40.0,        -0.1294
  740327.4,     -80.0,        -0.1284
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.2673
  740327.4,    -200.0,        -0.2136
  740327.4,    -240.0,        -0.0921
  740327.4,    -280.0,         0.0070
  740327.4,    -320.0,         0.0587
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,         0.1051
  740327.4,    -440.0,         0.1790
  740327.4,    -480.0,         0.2316
  740327.4,    -520.0,         0.1661
  740327.4,    -560.0,        -0.0136
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0248
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0554
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1086
  740326.8,     -40.0,        -0.1539
  740326.8,     -80.0,        -0.1391
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.2665
  740326.8,    -200.0,        -0.2238
  740326.8,    -240.0,        -0.0959
  740326.8,    -280.0,         0.0106
  740326.8,    -320.0,         0.0639
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.1002
  740326.8,    -440.0,         0.1935
  740326.8,    -480.0,         0.2504
  740326.8,    -520.0,         0.1706
  740326.8,    -560.0,        -0.0284
  740326.8,    -600.0,        -0.0956
  740326.8,    -640.0,        -0.0153
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0573
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0947
  740326.2,     -40.0,        -0.1223
  740326.2,     -80.0,        -0.1044
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.2721
  740326.2,    -200.0,        -0.2435
  740326.2,    -240.0,        -0.1116
  740326.2,    -280.0,        -0.0088
  740326.2,    -320.0,         0.0396
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0913
  740326.2,    -440.0,         0.2106
  740326.2,    -480.0,         0.2672
  740326.2,    -520.0,         0.1640
  740326.2,    -560.0,        -0.0627
  740326.2,    -600.0,        -0.0916
  740326.2,    -640.0,        -0.0057
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0585
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,        -0.0261
  740325.9,     -40.0,        -0.0185
  740325.9,     -80.0,        -0.0283
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.2865
  740325.9,    -200.0,        -0.2732
  740325.9,    -240.0,        -0.1341
  740325.9,    -280.0,        -0.0392
  740325.9,    -320.0,         0.0035
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0685
  740325.9,    -440.0,         0.2026
  740325.9,    -480.0,         0.2641
  740325.9,    -520.0,         0.1487
  740325.9,    -560.0,        -0.1041
  740325.9,    -600.0,        -0.0877
  740325.9,    -640.0,         0.0062
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0600
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,         0.0255
  740325.7,     -40.0,         0.0729
  740325.7,     -80.0,         0.0377
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.3096
  740325.7,    -200.0,        -0.3086
  740325.7,    -240.0,        -0.1553
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0233
  740325.7,    -440.0,         0.1632
  740325.7,    -480.0,         0.2446
  740325.7,    -520.0,         0.1375
  740325.7,    -560.0,        -0.1313
  740325.7,    -600.0,        -0.0778
  740325.7,    -640.0,         0.0260
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0623
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,        -0.0086
  740325.5,     -40.0,         0.0547
  740325.5,     -80.0,         0.0692
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.3405
  740325.5,    -200.0,        -0.3422
  740325.5,    -240.0,        -0.1685
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.0338
  740325.5,    -440.0,         0.1826
  740325.5,    -480.0,         0.2708
  740325.5,    -520.0,         0.1600
  740325.5,    -560.0,        -0.1104
  740325.5,    -600.0,        -0.0503
  740325.5,    -640.0,         0.0491
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0653
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,        -0.1102
  740325.4,     -40.0,        -0.0469
  740325.4,     -80.0,         0.0771
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.3687
  740325.4,    -200.0,        -0.3658
  740325.4,    -240.0,        -0.1709
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0643
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,         0.1113
  740325.4,    -440.0,         0.2631
  740325.4,    -480.0,         0.3203
  740325.4,    -520.0,         0.1918
  740325.4,    -560.0,        -0.0434
  740325.4,    -600.0,        -0.0050
  740325.4,    -640.0,         0.0639
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0680
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1913
  740325.5,     -40.0,        -0.1236
  740325.5,     -80.0,         0.0631
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.3912
  740325.5,    -200.0,        -0.3766
  740325.5,    -240.0,        -0.1618
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,         0.1866
  740325.5,    -440.0,         0.3127
  740325.5,    -480.0,         0.3151
  740325.5,    -520.0,         0.1920
  740325.5,    -560.0,         0.0382
  740325.5,    -600.0,         0.0462
  740325.5,    -640.0,         0.0668
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0684
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1646
  740325.7,     -40.0,        -0.1070
  740325.7,     -80.0,         0.0384
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.4181
  740325.7,    -200.0,        -0.3689
  740325.7,    -240.0,        -0.1436
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.1818
  740325.7,    -440.0,         0.2495
  740325.7,    -480.0,         0.2153
  740325.7,    -520.0,         0.1346
  740325.7,    -560.0,         0.0913
  740325.7,    -600.0,         0.0857
  740325.7,    -640.0,         0.0621
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0664
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,        -0.0569
  740325.9,     -40.0,        -0.0253
  740325.9,     -80.0,         0.0284
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.4056
  740325.9,    -200.0,        -0.3201
  740325.9,    -240.0,        -0.1161
  740325.9,    -280.0,        -0.0441
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.1185
  740325.9,    -440.0,         0.1282
  740325.9,    -480.0,         0.0883
  740325.9,    -520.0,         0.0605
  740325.9,    -560.0,         0.1167
  740325.9,    -600.0,         0.1116
  740325.9,    -640.0,         0.0548
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0638
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0750
  740326.2,     -40.0,         0.0871
  740326.2,     -80.0,         0.0463
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.3078
  740326.2,    -200.0,        -0.2245
  740326.2,    -240.0,        -0.0808
  740326.2,    -280.0,        -0.0247
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0582
  740326.2,    -440.0,         0.0399
  740326.2,    -480.0,         0.0109
  740326.2,    -520.0,         0.0190
  740326.2,    -560.0,         0.1401
  740326.2,    -600.0,         0.1282
  740326.2,    -640.0,         0.0443
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0652
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,         0.1724
  740326.6,     -40.0,         0.1668
  740326.6,     -80.0,         0.0587
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.1498
  740326.6,    -200.0,        -0.1010
  740326.6,    -240.0,        -0.0404
  740326.6,    -280.0,        -0.0091
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0018
  740326.6,    -440.0,        -0.0289
  740326.6,    -480.0,        -0.0471
  740326.6,    -520.0,        -0.0319
  740326.6,    -560.0,         0.1300
  740326.6,    -600.0,         0.1241
  740326.6,    -640.0,         0.0230
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0730
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.1856
  740327.1,     -40.0,         0.1475
  740327.1,     -80.0,         0.0136
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,        -0.0064
  740327.1,    -200.0,         0.0205
  740327.1,    -240.0,         0.0001
  740327.1,    -280.0,         0.0007
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,        -0.1086
  740327.1,    -440.0,        -0.1514
  740327.1,    -480.0,        -0.1624
  740327.1,    -520.0,        -0.1498
  740327.1,    -560.0,         0.0477
  740327.1,    -600.0,         0.0904
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0831
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.0992
  740327.4,     -40.0,         0.0255
  740327.4,     -80.0,        -0.1003
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0766
  740327.4,    -200.0,         0.1115
  740327.4,    -240.0,         0.0266
  740327.4,    -280.0,         0.0019
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.1475
  740327.4,    -440.0,        -0.1733
  740327.4,    -480.0,        -0.1359
  740327.4,    -520.0,        -0.0779
  740327.4,    -560.0,         0.1213
  740327.4,    -600.0,         0.0724
  740327.4,    -640.0,        -0.0655
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0892
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,        -0.0302
  740327.8,     -40.0,        -0.1168
  740327.8,     -80.0,        -0.2044
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,         0.1387
  740327.8,    -200.0,         0.1735
  740327.8,    -240.0,         0.0332
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0730
  740327.8,    -440.0,        -0.0206
  740327.8,    -480.0,         0.1249
  740327.8,    -520.0,         0.2767
  740327.8,    -560.0,         0.4229
  740327.8,    -600.0,         0.0925
  740327.8,    -640.0,        -0.1072
  740327.8,    -680.0,        -0.0190
  740327.8,    -720.0,         0.0898
  740327.8,    -760.0,         0.0000
