Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6450.0,7.9,478996.81,6202458.00,7.80,0.89,128.22,2.11
31003,6450.0,4.9,478996.81,6202458.00,9.73,0.99,102.80,2.01
31003,6450.0,1.9,478996.81,6202458.00,12.19,1.09,82.05,1.91
31003,6450.0,-1.1,478996.81,6202458.00,14.87,1.17,67.24,1.83
31003,6450.0,-4.1,478996.81,6202458.00,17.50,1.24,57.15,1.76
31003,6450.0,-7.1,478996.81,6202458.00,19.86,1.30,50.34,1.70
31003,6450.0,-10.1,478996.81,6202458.00,21.86,1.34,45.74,1.66
31003,6450.0,-13.1,478996.81,6202458.00,23.48,1.37,42.59,1.63
31003,6450.0,-16.1,478996.81,6202458.00,24.75,1.39,40.40,1.61
31003,6450.0,-19.1,478996.81,6202458.00,25.74,1.41,38.86,1.59
31003,6450.0,-22.1,478996.81,6202458.00,26.50,1.42,37.74,1.58
31003,6450.0,-25.1,478996.81,6202458.00,27.10,1.43,36.90,1.57
31003,6450.0,-28.1,478996.81,6202458.00,27.57,1.44,36.27,1.56
31003,6450.0,-31.1,478996.81,6202458.00,27.95,1.45,35.78,1.55
31003,6450.0,-34.3,478996.81,6202458.00,28.31,1.45,35.32,1.55
31003,6450.0,-37.8,478996.81,6202458.00,28.60,1.46,34.97,1.54
31003,6450.0,-41.3,478996.81,6202458.00,28.83,1.46,34.69,1.54
31003,6450.0,-44.9,478996.81,6202458.00,29.01,1.46,34.47,1.54
31003,6450.0,-48.4,478996.81,6202458.00,29.15,1.46,34.30,1.54
31003,6450.0,-51.9,478996.81,6202458.00,29.27,1.47,34.16,1.53
31003,6450.0,-55.4,478996.81,6202458.00,29.36,1.47,34.06,1.53
31003,6450.0,-58.9,478996.81,6202458.00,29.44,1.47,33.96,1.53
31003,6450.0,-62.4,478996.81,6202458.00,29.51,1.47,33.89,1.53
31003,6450.0,-65.9,478996.81,6202458.00,29.56,1.47,33.83,1.53
31003,6550.0,27.2,478996.81,6202558.00,74.16,1.87,13.48,1.13
31003,6550.0,24.2,478996.81,6202558.00,40.18,1.60,24.89,1.40
31003,6550.0,21.2,478996.81,6202558.00,19.32,1.29,51.75,1.71
31003,6550.0,18.2,478996.81,6202558.00,10.62,1.03,94.16,1.97
31003,6550.0,15.2,478996.81,6202558.00,7.77,0.89,128.66,2.11
31003,6550.0,12.2,478996.81,6202558.00,7.50,0.88,133.30,2.12
31003,6550.0,9.2,478996.81,6202558.00,8.59,0.93,116.47,2.07
31003,6550.0,6.2,478996.81,6202558.00,10.52,1.02,95.03,1.98
31003,6550.0,3.2,478996.81,6202558.00,12.97,1.11,77.08,1.89
31003,6550.0,0.2,478996.81,6202558.00,15.62,1.19,64.03,1.81
31003,6550.0,-2.8,478996.81,6202558.00,18.18,1.26,55.01,1.74
31003,6550.0,-5.8,478996.81,6202558.00,20.46,1.31,48.87,1.69
31003,6550.0,-8.8,478996.81,6202558.00,22.38,1.35,44.69,1.65
31003,6550.0,-11.8,478996.81,6202558.00,23.92,1.38,41.81,1.62
31003,6550.0,-14.8,478996.81,6202558.00,25.11,1.40,39.82,1.60
31003,6550.0,-17.8,478996.81,6202558.00,26.04,1.42,38.40,1.58
31003,6550.0,-20.8,478996.81,6202558.00,26.75,1.43,37.38,1.57
31003,6550.0,-23.8,478996.81,6202558.00,27.31,1.44,36.61,1.56
31003,6550.0,-26.8,478996.81,6202558.00,27.75,1.44,36.03,1.56
31003,6550.0,-29.8,478996.81,6202558.00,28.10,1.45,35.58,1.55
31003,6550.0,-33.1,478996.81,6202558.00,28.45,1.45,35.15,1.55
31003,6550.0,-36.8,478996.81,6202558.00,28.72,1.46,34.82,1.54
31003,6550.0,-40.4,478996.81,6202558.00,28.94,1.46,34.56,1.54
31003,6550.0,-44.0,478996.81,6202558.00,29.11,1.46,34.36,1.54
31003,6550.0,-47.7,478996.81,6202558.00,29.24,1.47,34.20,1.53
31003,6550.0,-51.3,478996.81,6202558.00,29.35,1.47,34.08,1.53
31003,6550.0,-54.9,478996.81,6202558.00,29.43,1.47,33.98,1.53
31003,6550.0,-58.5,478996.81,6202558.00,29.50,1.47,33.90,1.53
31003,6550.0,-62.2,478996.81,6202558.00,29.56,1.47,33.83,1.53
31003,6550.0,-65.8,478996.81,6202558.00,29.60,1.47,33.78,1.53
31003,6650.0,28.3,478996.81,6202658.00,66.93,1.83,14.94,1.17
31003,6650.0,25.3,478996.81,6202658.00,34.88,1.54,28.67,1.46
31003,6650.0,22.3,478996.81,6202658.00,17.24,1.24,58.01,1.76
31003,6650.0,19.3,478996.81,6202658.00,10.35,1.01,96.66,1.99
31003,6650.0,16.3,478996.81,6202658.00,8.19,0.91,122.08,2.09
31003,6650.0,13.3,478996.81,6202658.00,8.20,0.91,122.01,2.09
31003,6650.0,10.3,478996.81,6202658.00,9.42,0.97,106.21,2.03
31003,6650.0,7.3,478996.81,6202658.00,11.42,1.06,87.58,1.94
31003,6650.0,4.3,478996.81,6202658.00,13.88,1.14,72.07,1.86
31003,6650.0,1.3,478996.81,6202658.00,16.48,1.22,60.69,1.78
31003,6650.0,-1.7,478996.81,6202658.00,18.96,1.28,52.75,1.72
31003,6650.0,-4.7,478996.81,6202658.00,21.14,1.33,47.30,1.67
31003,6650.0,-7.7,478996.81,6202658.00,22.95,1.36,43.56,1.64
31003,6650.0,-10.7,478996.81,6202658.00,24.40,1.39,40.99,1.61
31003,6650.0,-13.7,478996.81,6202658.00,25.52,1.41,39.19,1.59
31003,6650.0,-16.7,478996.81,6202658.00,26.37,1.42,37.92,1.58
31003,6650.0,-19.7,478996.81,6202658.00,27.03,1.43,36.99,1.57
31003,6650.0,-22.7,478996.81,6202658.00,27.54,1.44,36.30,1.56
31003,6650.0,-25.7,478996.81,6202658.00,27.95,1.45,35.78,1.55
31003,6650.0,-28.7,478996.81,6202658.00,28.27,1.45,35.37,1.55
31003,6650.0,-32.0,478996.81,6202658.00,28.60,1.46,34.96,1.54
31003,6650.0,-35.8,478996.81,6202658.00,28.86,1.46,34.65,1.54
31003,6650.0,-39.5,478996.81,6202658.00,29.06,1.46,34.41,1.54
31003,6650.0,-43.3,478996.81,6202658.00,29.21,1.47,34.23,1.53
31003,6650.0,-47.0,478996.81,6202658.00,29.34,1.47,34.09,1.53
31003,6650.0,-50.8,478996.81,6202658.00,29.43,1.47,33.98,1.53
31003,6650.0,-54.5,478996.81,6202658.00,29.51,1.47,33.89,1.53
31003,6650.0,-58.3,478996.81,6202658.00,29.57,1.47,33.82,1.53
31003,6650.0,-62.0,478996.81,6202658.00,29.62,1.47,33.76,1.53
31003,6650.0,-65.8,478996.81,6202658.00,29.66,1.47,33.72,1.53
31003,6750.0,30.5,478996.81,6202758.00,61.53,1.79,16.25,1.21
31003,6750.0,27.5,478996.81,6202758.00,32.00,1.51,31.25,1.49
31003,6750.0,24.5,478996.81,6202758.00,16.51,1.22,60.55,1.78
31003,6750.0,21.5,478996.81,6202758.00,10.71,1.03,93.37,1.97
31003,6750.0,18.5,478996.81,6202758.00,9.01,0.95,110.93,2.05
31003,6750.0,15.5,478996.81,6202758.00,9.23,0.97,108.33,2.03
31003,6750.0,12.5,478996.81,6202758.00,10.56,1.02,94.69,1.98
31003,6750.0,9.5,478996.81,6202758.00,12.60,1.10,79.34,1.90
31003,6750.0,6.5,478996.81,6202758.00,15.03,1.18,66.51,1.82
31003,6750.0,3.5,478996.81,6202758.00,17.55,1.24,56.97,1.76
31003,6750.0,0.5,478996.81,6202758.00,19.91,1.30,50.21,1.70
31003,6750.0,-2.5,478996.81,6202758.00,21.97,1.34,45.53,1.66
31003,6750.0,-5.5,478996.81,6202758.00,23.65,1.37,42.29,1.63
31003,6750.0,-8.5,478996.81,6202758.00,24.97,1.40,40.05,1.60
31003,6750.0,-11.5,478996.81,6202758.00,25.99,1.41,38.48,1.59
31003,6750.0,-14.5,478996.81,6202758.00,26.77,1.43,37.36,1.57
31003,6750.0,-17.5,478996.81,6202758.00,27.36,1.44,36.55,1.56
31003,6750.0,-20.5,478996.81,6202758.00,27.82,1.44,35.95,1.56
31003,6750.0,-23.5,478996.81,6202758.00,28.18,1.45,35.49,1.55
31003,6750.0,-26.5,478996.81,6202758.00,28.46,1.45,35.13,1.55
31003,6750.0,-30.0,478996.81,6202758.00,28.77,1.46,34.75,1.54
31003,6750.0,-33.9,478996.81,6202758.00,29.01,1.46,34.47,1.54
31003,6750.0,-37.9,478996.81,6202758.00,29.19,1.47,34.26,1.53
31003,6750.0,-41.9,478996.81,6202758.00,29.33,1.47,34.10,1.53
31003,6750.0,-45.8,478996.81,6202758.00,29.44,1.47,33.97,1.53
31003,6750.0,-49.8,478996.81,6202758.00,29.52,1.47,33.88,1.53
31003,6750.0,-53.8,478996.81,6202758.00,29.58,1.47,33.81,1.53
31003,6750.0,-57.7,478996.81,6202758.00,29.63,1.47,33.75,1.53
31003,6750.0,-61.7,478996.81,6202758.00,29.67,1.47,33.70,1.53
31003,6750.0,-65.6,478996.81,6202758.00,29.71,1.47,33.66,1.53
31003,6850.0,34.0,478996.81,6202858.00,64.82,1.81,15.43,1.19
31003,6850.0,31.0,478996.81,6202858.00,34.12,1.53,29.31,1.47
31003,6850.0,28.0,478996.81,6202858.00,18.11,1.26,55.21,1.74
31003,6850.0,25.0,478996.81,6202858.00,12.15,1.08,82.34,1.92
31003,6850.0,22.0,478996.81,6202858.00,10.41,1.02,96.02,1.98
31003,6850.0,19.0,478996.81,6202858.00,10.64,1.03,93.95,1.97
31003,6850.0,16.0,478996.81,6202858.00,11.98,1.08,83.45,1.92
31003,6850.0,13.0,478996.81,6202858.00,14.00,1.15,71.43,1.85
31003,6850.0,10.0,478996.81,6202858.00,16.36,1.21,61.14,1.79
31003,6850.0,7.0,478996.81,6202858.00,18.75,1.27,53.33,1.73
31003,6850.0,4.0,478996.81,6202858.00,20.96,1.32,47.70,1.68
31003,6850.0,1.0,478996.81,6202858.00,22.86,1.36,43.75,1.64
31003,6850.0,-2.0,478996.81,6202858.00,24.39,1.39,41.00,1.61
31003,6850.0,-5.0,478996.81,6202858.00,25.59,1.41,39.09,1.59
31003,6850.0,-8.0,478996.81,6202858.00,26.50,1.42,37.74,1.58
31003,6850.0,-11.0,478996.81,6202858.00,27.18,1.43,36.79,1.57
31003,6850.0,-14.0,478996.81,6202858.00,27.70,1.44,36.10,1.56
31003,6850.0,-17.0,478996.81,6202858.00,28.10,1.45,35.58,1.55
31003,6850.0,-20.0,478996.81,6202858.00,28.42,1.45,35.19,1.55
31003,6850.0,-23.0,478996.81,6202858.00,28.66,1.46,34.89,1.54
31003,6850.0,-26.7,478996.81,6202858.00,28.95,1.46,34.55,1.54
31003,6850.0,-31.0,478996.81,6202858.00,29.15,1.46,34.30,1.54
31003,6850.0,-35.3,478996.81,6202858.00,29.31,1.47,34.12,1.53
31003,6850.0,-39.6,478996.81,6202858.00,29.43,1.47,33.98,1.53
31003,6850.0,-43.9,478996.81,6202858.00,29.52,1.47,33.87,1.53
31003,6850.0,-48.2,478996.81,6202858.00,29.59,1.47,33.79,1.53
31003,6850.0,-52.5,478996.81,6202858.00,29.64,1.47,33.74,1.53
31003,6850.0,-56.8,478996.81,6202858.00,29.68,1.47,33.69,1.53
31003,6850.0,-61.2,478996.81,6202858.00,29.71,1.47,33.65,1.53
31003,6850.0,-65.5,478996.81,6202858.00,29.74,1.47,33.62,1.53
31003,6950.0,35.0,478996.81,6202958.00,58.90,1.77,16.98,1.23
31003,6950.0,32.0,478996.81,6202958.00,32.66,1.51,30.62,1.49
31003,6950.0,29.0,478996.81,6202958.00,18.60,1.27,53.77,1.73
31003,6950.0,26.0,478996.81,6202958.00,13.22,1.12,75.63,1.88
31003,6950.0,23.0,478996.81,6202958.00,11.70,1.07,85.47,1.93
31003,6950.0,20.0,478996.81,6202958.00,12.02,1.08,83.17,1.92
31003,6950.0,17.0,478996.81,6202958.00,13.39,1.13,74.68,1.87
31003,6950.0,14.0,478996.81,6202958.00,15.37,1.19,65.06,1.81
31003,6950.0,11.0,478996.81,6202958.00,17.63,1.25,56.73,1.75
31003,6950.0,8.0,478996.81,6202958.00,19.88,1.30,50.30,1.70
31003,6950.0,5.0,478996.81,6202958.00,21.93,1.34,45.60,1.66
31003,6950.0,2.0,478996.81,6202958.00,23.66,1.37,42.26,1.63
31003,6950.0,-1.0,478996.81,6202958.00,25.05,1.40,39.92,1.60
31003,6950.0,-4.0,478996.81,6202958.00,26.12,1.42,38.28,1.58
31003,6950.0,-7.0,478996.81,6202958.00,26.93,1.43,37.13,1.57
31003,6950.0,-10.0,478996.81,6202958.00,27.54,1.44,36.31,1.56
31003,6950.0,-13.0,478996.81,6202958.00,28.00,1.45,35.71,1.55
31003,6950.0,-16.0,478996.81,6202958.00,28.35,1.45,35.27,1.55
31003,6950.0,-19.0,478996.81,6202958.00,28.62,1.46,34.94,1.54
31003,6950.0,-22.0,478996.81,6202958.00,28.84,1.46,34.68,1.54
31003,6950.0,-25.7,478996.81,6202958.00,29.09,1.46,34.38,1.54
31003,6950.0,-30.1,478996.81,6202958.00,29.27,1.47,34.17,1.53
31003,6950.0,-34.5,478996.81,6202958.00,29.41,1.47,34.00,1.53
31003,6950.0,-38.9,478996.81,6202958.00,29.51,1.47,33.88,1.53
31003,6950.0,-43.3,478996.81,6202958.00,29.59,1.47,33.79,1.53
31003,6950.0,-47.8,478996.81,6202958.00,29.65,1.47,33.73,1.53
31003,6950.0,-52.2,478996.81,6202958.00,29.69,1.47,33.68,1.53
31003,6950.0,-56.6,478996.81,6202958.00,29.72,1.47,33.64,1.53
31003,6950.0,-61.0,478996.81,6202958.00,29.75,1.47,33.61,1.53
31003,6950.0,-65.4,478996.81,6202958.00,29.78,1.47,33.58,1.53
31003,7050.0,32.4,478996.81,6203058.00,43.15,1.63,23.18,1.37
31003,7050.0,29.4,478996.81,6203058.00,26.20,1.42,38.17,1.58
31003,7050.0,26.4,478996.81,6203058.00,16.81,1.23,59.50,1.77
31003,7050.0,23.4,478996.81,6203058.00,13.20,1.12,75.75,1.88
31003,7050.0,20.4,478996.81,6203058.00,12.40,1.09,80.67,1.91
31003,7050.0,17.4,478996.81,6203058.00,13.05,1.12,76.65,1.88
31003,7050.0,14.4,478996.81,6203058.00,14.55,1.16,68.74,1.84
31003,7050.0,11.4,478996.81,6203058.00,16.53,1.22,60.48,1.78
31003,7050.0,8.4,478996.81,6203058.00,18.71,1.27,53.45,1.73
31003,7050.0,5.4,478996.81,6203058.00,20.83,1.32,48.01,1.68
31003,7050.0,2.4,478996.81,6203058.00,22.72,1.36,44.00,1.64
31003,7050.0,-0.6,478996.81,6203058.00,24.31,1.39,41.13,1.61
31003,7050.0,-3.6,478996.81,6203058.00,25.57,1.41,39.10,1.59
31003,7050.0,-6.6,478996.81,6203058.00,26.54,1.42,37.68,1.58
31003,7050.0,-9.6,478996.81,6203058.00,27.27,1.44,36.67,1.56
31003,7050.0,-12.6,478996.81,6203058.00,27.82,1.44,35.95,1.56
31003,7050.0,-15.6,478996.81,6203058.00,28.23,1.45,35.42,1.55
31003,7050.0,-18.6,478996.81,6203058.00,28.54,1.46,35.04,1.54
31003,7050.0,-21.6,478996.81,6203058.00,28.79,1.46,34.74,1.54
31003,7050.0,-24.6,478996.81,6203058.00,28.98,1.46,34.51,1.54
31003,7050.0,-28.2,478996.81,6203058.00,29.19,1.47,34.26,1.53
31003,7050.0,-32.3,478996.81,6203058.00,29.36,1.47,34.07,1.53
31003,7050.0,-36.5,478996.81,6203058.00,29.48,1.47,33.92,1.53
31003,7050.0,-40.6,478996.81,6203058.00,29.58,1.47,33.81,1.53
31003,7050.0,-44.8,478996.81,6203058.00,29.65,1.47,33.73,1.53
31003,7050.0,-49.0,478996.81,6203058.00,29.70,1.47,33.67,1.53
31003,7050.0,-53.1,478996.81,6203058.00,29.74,1.47,33.62,1.53
31003,7050.0,-57.3,478996.81,6203058.00,29.77,1.47,33.59,1.53
31003,7050.0,-61.4,478996.81,6203058.00,29.80,1.47,33.56,1.53
31003,7050.0,-65.6,478996.81,6203058.00,29.82,1.47,33.54,1.53
31003,7150.0,32.1,478996.81,6203158.00,34.02,1.53,29.40,1.47
31003,7150.0,29.1,478996.81,6203158.00,22.29,1.35,44.86,1.65
31003,7150.0,26.1,478996.81,6203158.00,15.71,1.20,63.65,1.80
31003,7150.0,23.1,478996.81,6203158.00,13.30,1.12,75.21,1.88
31003,7150.0,20.1,478996.81,6203158.00,13.04,1.12,76.67,1.88
31003,7150.0,17.1,478996.81,6203158.00,13.97,1.15,71.58,1.85
31003,7150.0,14.1,478996.81,6203158.00,15.59,1.19,64.13,1.81
31003,7150.0,11.1,478996.81,6203158.00,17.58,1.25,56.87,1.75
31003,7150.0,8.1,478996.81,6203158.00,19.68,1.29,50.81,1.71
31003,7150.0,5.1,478996.81,6203158.00,21.68,1.34,46.13,1.66
31003,7150.0,2.1,478996.81,6203158.00,23.43,1.37,42.67,1.63
31003,7150.0,-0.9,478996.81,6203158.00,24.89,1.40,40.18,1.60
31003,7150.0,-3.9,478996.81,6203158.00,26.03,1.42,38.41,1.58
31003,7150.0,-6.9,478996.81,6203158.00,26.91,1.43,37.16,1.57
31003,7150.0,-9.9,478996.81,6203158.00,27.57,1.44,36.27,1.56
31003,7150.0,-12.9,478996.81,6203158.00,28.06,1.45,35.64,1.55
31003,7150.0,-15.9,478996.81,6203158.00,28.43,1.45,35.18,1.55
31003,7150.0,-18.9,478996.81,6203158.00,28.71,1.46,34.83,1.54
31003,7150.0,-21.9,478996.81,6203158.00,28.93,1.46,34.57,1.54
31003,7150.0,-24.9,478996.81,6203158.00,29.10,1.46,34.37,1.54
31003,7150.0,-28.5,478996.81,6203158.00,29.29,1.47,34.14,1.53
31003,7150.0,-32.6,478996.81,6203158.00,29.44,1.47,33.97,1.53
31003,7150.0,-36.7,478996.81,6203158.00,29.55,1.47,33.84,1.53
31003,7150.0,-40.8,478996.81,6203158.00,29.64,1.47,33.74,1.53
31003,7150.0,-45.0,478996.81,6203158.00,29.70,1.47,33.67,1.53
31003,7150.0,-49.1,478996.81,6203158.00,29.75,1.47,33.61,1.53
31003,7150.0,-53.2,478996.81,6203158.00,29.79,1.47,33.57,1.53
31003,7150.0,-57.3,478996.81,6203158.00,29.81,1.47,33.54,1.53
31003,7150.0,-61.4,478996.81,6203158.00,29.84,1.47,33.52,1.53
31003,7150.0,-65.6,478996.81,6203158.00,29.85,1.48,33.50,1.52
31003,7250.0,34.0,478996.81,6203258.00,30.42,1.48,32.87,1.52
31003,7250.0,31.0,478996.81,6203258.00,21.37,1.33,46.79,1.67
31003,7250.0,28.0,478996.81,6203258.00,16.06,1.21,62.26,1.79
31003,7250.0,25.0,478996.81,6203258.00,14.13,1.15,70.79,1.85
31003,7250.0,22.0,478996.81,6203258.00,14.09,1.15,70.97,1.85
31003,7250.0,19.0,478996.81,6203258.00,15.12,1.18,66.12,1.82
31003,7250.0,16.0,478996.81,6203258.00,16.77,1.22,59.65,1.78
31003,7250.0,13.0,478996.81,6203258.00,18.70,1.27,53.48,1.73
31003,7250.0,10.0,478996.81,6203258.00,20.68,1.32,48.35,1.68
31003,7250.0,7.0,478996.81,6203258.00,22.53,1.35,44.38,1.65
31003,7250.0,4.0,478996.81,6203258.00,24.14,1.38,41.43,1.62
31003,7250.0,1.0,478996.81,6203258.00,25.45,1.41,39.29,1.59
31003,7250.0,-2.0,478996.81,6203258.00,26.48,1.42,37.76,1.58
31003,7250.0,-5.0,478996.81,6203258.00,27.27,1.44,36.68,1.56
31003,7250.0,-8.0,478996.81,6203258.00,27.85,1.44,35.90,1.56
31003,7250.0,-11.0,478996.81,6203258.00,28.29,1.45,35.35,1.55
31003,7250.0,-14.0,478996.81,6203258.00,28.62,1.46,34.94,1.54
31003,7250.0,-17.0,478996.81,6203258.00,28.87,1.46,34.64,1.54
31003,7250.0,-20.0,478996.81,6203258.00,29.06,1.46,34.41,1.54
31003,7250.0,-23.0,478996.81,6203258.00,29.21,1.47,34.23,1.53
31003,7250.0,-26.6,478996.81,6203258.00,29.39,1.47,34.03,1.53
31003,7250.0,-30.9,478996.81,6203258.00,29.52,1.47,33.88,1.53
31003,7250.0,-35.2,478996.81,6203258.00,29.61,1.47,33.77,1.53
31003,7250.0,-39.6,478996.81,6203258.00,29.69,1.47,33.68,1.53
31003,7250.0,-43.9,478996.81,6203258.00,29.75,1.47,33.61,1.53
31003,7250.0,-48.2,478996.81,6203258.00,29.79,1.47,33.57,1.53
31003,7250.0,-52.5,478996.81,6203258.00,29.82,1.47,33.53,1.53
31003,7250.0,-56.8,478996.81,6203258.00,29.85,1.47,33.50,1.53
31003,7250.0,-61.2,478996.81,6203258.00,29.87,1.48,33.48,1.52
31003,7250.0,-65.5,478996.81,6203258.00,29.88,1.48,33.46,1.52
31003,7350.0,32.4,478996.81,6203358.00,25.59,1.41,39.09,1.59
31003,7350.0,29.4,478996.81,6203358.00,19.69,1.29,50.79,1.71
31003,7350.0,26.4,478996.81,6203358.00,16.03,1.20,62.38,1.80
31003,7350.0,23.4,478996.81,6203358.00,14.79,1.17,67.63,1.83
31003,7350.0,20.4,478996.81,6203358.00,15.05,1.18,66.45,1.82
31003,7350.0,17.4,478996.81,6203358.00,16.21,1.21,61.71,1.79
31003,7350.0,14.4,478996.81,6203358.00,17.86,1.25,56.00,1.75
31003,7350.0,11.4,478996.81,6203358.00,19.72,1.29,50.70,1.71
31003,7350.0,8.4,478996.81,6203358.00,21.58,1.33,46.33,1.67
31003,7350.0,5.4,478996.81,6203358.00,23.29,1.37,42.94,1.63
31003,7350.0,2.4,478996.81,6203358.00,24.75,1.39,40.41,1.61
31003,7350.0,-0.6,478996.81,6203358.00,25.93,1.41,38.56,1.59
31003,7350.0,-3.6,478996.81,6203358.00,26.86,1.43,37.23,1.57
31003,7350.0,-6.6,478996.81,6203358.00,27.57,1.44,36.28,1.56
31003,7350.0,-9.6,478996.81,6203358.00,28.09,1.45,35.60,1.55
31003,7350.0,-12.6,478996.81,6203358.00,28.49,1.45,35.11,1.55
31003,7350.0,-15.6,478996.81,6203358.00,28.78,1.46,34.75,1.54
31003,7350.0,-18.6,478996.81,6203358.00,29.00,1.46,34.48,1.54
31003,7350.0,-21.6,478996.81,6203358.00,29.18,1.47,34.27,1.53
31003,7350.0,-24.6,478996.81,6203358.00,29.31,1.47,34.11,1.53
31003,7350.0,-28.2,478996.81,6203358.00,29.46,1.47,33.94,1.53
31003,7350.0,-32.4,478996.81,6203358.00,29.58,1.47,33.81,1.53
31003,7350.0,-36.5,478996.81,6203358.00,29.67,1.47,33.71,1.53
31003,7350.0,-40.7,478996.81,6203358.00,29.74,1.47,33.63,1.53
31003,7350.0,-44.8,478996.81,6203358.00,29.79,1.47,33.57,1.53
31003,7350.0,-49.0,478996.81,6203358.00,29.83,1.47,33.53,1.53
31003,7350.0,-53.1,478996.81,6203358.00,29.85,1.48,33.50,1.52
31003,7350.0,-57.3,478996.81,6203358.00,29.88,1.48,33.47,1.52
31003,7350.0,-61.4,478996.81,6203358.00,29.89,1.48,33.45,1.52
31003,7350.0,-65.6,478996.81,6203358.00,29.91,1.48,33.44,1.52
31003,7450.0,29.9,478996.81,6203458.00,20.56,1.31,48.63,1.69
31003,7450.0,26.9,478996.81,6203458.00,17.06,1.23,58.61,1.77
31003,7450.0,23.9,478996.81,6203458.00,15.01,1.18,66.61,1.82
31003,7450.0,20.9,478996.81,6203458.00,14.62,1.17,68.38,1.83
31003,7450.0,17.9,478996.81,6203458.00,15.34,1.19,65.18,1.81
31003,7450.0,14.9,478996.81,6203458.00,16.73,1.22,59.78,1.78
31003,7450.0,11.9,478996.81,6203458.00,18.47,1.27,54.13,1.73
31003,7450.0,8.9,478996.81,6203458.00,20.34,1.31,49.17,1.69
31003,7450.0,5.9,478996.81,6203458.00,22.14,1.35,45.16,1.65
31003,7450.0,2.9,478996.81,6203458.00,23.76,1.38,42.08,1.62
31003,7450.0,-0.1,478996.81,6203458.00,25.13,1.40,39.79,1.60
31003,7450.0,-3.1,478996.81,6203458.00,26.24,1.42,38.11,1.58
31003,7450.0,-6.1,478996.81,6203458.00,27.10,1.43,36.90,1.57
31003,7450.0,-9.1,478996.81,6203458.00,27.76,1.44,36.03,1.56
31003,7450.0,-12.1,478996.81,6203458.00,28.25,1.45,35.40,1.55
31003,7450.0,-15.1,478996.81,6203458.00,28.61,1.46,34.95,1.54
31003,7450.0,-18.1,478996.81,6203458.00,28.88,1.46,34.62,1.54
31003,7450.0,-21.1,478996.81,6203458.00,29.09,1.46,34.37,1.54
31003,7450.0,-24.1,478996.81,6203458.00,29.25,1.47,34.18,1.53
31003,7450.0,-27.1,478996.81,6203458.00,29.38,1.47,34.04,1.53
31003,7450.0,-30.5,478996.81,6203458.00,29.52,1.47,33.88,1.53
31003,7450.0,-34.4,478996.81,6203458.00,29.62,1.47,33.76,1.53
31003,7450.0,-38.3,478996.81,6203458.00,29.70,1.47,33.67,1.53
31003,7450.0,-42.2,478996.81,6203458.00,29.77,1.47,33.59,1.53
31003,7450.0,-46.1,478996.81,6203458.00,29.82,1.47,33.54,1.53
31003,7450.0,-50.0,478996.81,6203458.00,29.85,1.48,33.50,1.52
31003,7450.0,-53.9,478996.81,6203458.00,29.88,1.48,33.47,1.52
31003,7450.0,-57.9,478996.81,6203458.00,29.90,1.48,33.44,1.52
31003,7450.0,-61.8,478996.81,6203458.00,29.92,1.48,33.42,1.52
31003,7450.0,-65.7,478996.81,6203458.00,29.93,1.48,33.41,1.52
31003,7550.0,30.5,478996.81,6203558.00,17.93,1.25,55.77,1.75
31003,7550.0,27.5,478996.81,6203558.00,15.14,1.18,66.03,1.82
31003,7550.0,24.5,478996.81,6203558.00,13.81,1.14,72.40,1.86
31003,7550.0,21.5,478996.81,6203558.00,13.95,1.14,71.71,1.86
31003,7550.0,18.5,478996.81,6203558.00,15.02,1.18,66.56,1.82
31003,7550.0,15.5,478996.81,6203558.00,16.65,1.22,60.05,1.78
31003,7550.0,12.5,478996.81,6203558.00,18.54,1.27,53.93,1.73
31003,7550.0,9.5,478996.81,6203558.00,20.48,1.31,48.82,1.69
31003,7550.0,6.5,478996.81,6203558.00,22.31,1.35,44.82,1.65
31003,7550.0,3.5,478996.81,6203558.00,23.93,1.38,41.79,1.62
31003,7550.0,0.5,478996.81,6203558.00,25.28,1.40,39.55,1.60
31003,7550.0,-2.5,478996.81,6203558.00,26.37,1.42,37.93,1.58
31003,7550.0,-5.5,478996.81,6203558.00,27.20,1.43,36.76,1.57
31003,7550.0,-8.5,478996.81,6203558.00,27.84,1.44,35.92,1.56
31003,7550.0,-11.5,478996.81,6203558.00,28.31,1.45,35.32,1.55
31003,7550.0,-14.5,478996.81,6203558.00,28.66,1.46,34.89,1.54
31003,7550.0,-17.5,478996.81,6203558.00,28.93,1.46,34.57,1.54
31003,7550.0,-20.5,478996.81,6203558.00,29.13,1.46,34.33,1.54
31003,7550.0,-23.5,478996.81,6203558.00,29.28,1.47,34.15,1.53
31003,7550.0,-26.5,478996.81,6203558.00,29.41,1.47,34.01,1.53
31003,7550.0,-30.0,478996.81,6203558.00,29.54,1.47,33.85,1.53
31003,7550.0,-34.0,478996.81,6203558.00,29.64,1.47,33.73,1.53
31003,7550.0,-37.9,478996.81,6203558.00,29.72,1.47,33.64,1.53
31003,7550.0,-41.9,478996.81,6203558.00,29.79,1.47,33.57,1.53
31003,7550.0,-45.8,478996.81,6203558.00,29.84,1.47,33.52,1.53
31003,7550.0,-49.8,478996.81,6203558.00,29.87,1.48,33.47,1.52
31003,7550.0,-53.8,478996.81,6203558.00,29.90,1.48,33.44,1.52
