Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,825.0,306.8,740329.81,7172796.00,334.05,2.52,2.99,0.48
11260,825.0,274.0,740329.81,7172796.00,425.76,2.63,2.35,0.37
11260,825.0,239.2,740329.81,7172796.00,515.46,2.71,1.94,0.29
11260,825.0,202.1,740329.81,7172796.00,597.94,2.78,1.67,0.22
11260,825.0,162.7,740329.81,7172796.00,668.40,2.83,1.50,0.17
11260,825.0,120.9,740329.81,7172796.00,725.54,2.86,1.38,0.14
11260,825.0,76.6,740329.81,7172796.00,768.70,2.89,1.30,0.11
11260,825.0,29.7,740329.81,7172796.00,795.17,2.90,1.26,0.10
11260,875.0,580.5,740329.81,7172846.00,279.68,2.45,3.58,0.55
11260,875.0,570.5,740329.81,7172846.00,260.98,2.42,3.83,0.58
11260,875.0,560.5,740329.81,7172846.00,231.23,2.36,4.32,0.64
11260,875.0,550.5,740329.81,7172846.00,197.98,2.30,5.05,0.70
11260,875.0,540.5,740329.81,7172846.00,166.66,2.22,6.00,0.78
11260,875.0,528.0,740329.81,7172846.00,127.12,2.10,7.87,0.90
11260,875.0,510.5,740329.81,7172846.00,92.07,1.96,10.86,1.04
11260,875.0,489.9,740329.81,7172846.00,71.78,1.86,13.93,1.14
11260,875.0,468.0,740329.81,7172846.00,63.48,1.80,15.75,1.20
11260,875.0,444.9,740329.81,7172846.00,66.52,1.82,15.03,1.18
11260,875.0,420.3,740329.81,7172846.00,81.94,1.91,12.20,1.09
11260,875.0,394.3,740329.81,7172846.00,112.23,2.05,8.91,0.95
11260,875.0,366.8,740329.81,7172846.00,159.92,2.20,6.25,0.80
11260,875.0,337.6,740329.81,7172846.00,225.44,2.35,4.44,0.65
11260,875.0,306.6,740329.81,7172846.00,305.53,2.49,3.27,0.51
11260,875.0,273.8,740329.81,7172846.00,393.81,2.60,2.54,0.40
11260,875.0,238.9,740329.81,7172846.00,482.67,2.68,2.07,0.32
11260,875.0,201.9,740329.81,7172846.00,566.34,2.75,1.77,0.25
11260,875.0,162.5,740329.81,7172846.00,639.56,2.81,1.56,0.19
11260,875.0,120.8,740329.81,7172846.00,700.15,2.85,1.43,0.15
11260,875.0,76.5,740329.81,7172846.00,746.66,2.87,1.34,0.13
11260,875.0,29.7,740329.81,7172846.00,775.51,2.89,1.29,0.11
11260,925.0,580.4,740329.81,7172896.00,274.95,2.44,3.64,0.56
11260,925.0,570.4,740329.81,7172896.00,259.49,2.41,3.85,0.59
11260,925.0,560.4,740329.81,7172896.00,234.19,2.37,4.27,0.63
11260,925.0,550.4,740329.81,7172896.00,204.96,2.31,4.88,0.69
11260,925.0,540.4,740329.81,7172896.00,176.37,2.25,5.67,0.75
11260,925.0,527.9,740329.81,7172896.00,138.57,2.14,7.22,0.86
11260,925.0,510.4,740329.81,7172896.00,102.66,2.01,9.74,0.99
11260,925.0,489.8,740329.81,7172896.00,79.85,1.90,12.52,1.10
11260,925.0,468.0,740329.81,7172896.00,68.64,1.84,14.57,1.16
11260,925.0,444.8,740329.81,7172896.00,68.54,1.84,14.59,1.16
11260,925.0,420.3,740329.81,7172896.00,80.14,1.90,12.48,1.10
11260,925.0,394.3,740329.81,7172896.00,105.40,2.02,9.49,0.98
11260,925.0,366.7,740329.81,7172896.00,146.78,2.17,6.81,0.83
11260,925.0,337.5,740329.81,7172896.00,205.43,2.31,4.87,0.69
11260,925.0,306.5,740329.81,7172896.00,279.35,2.45,3.58,0.55
11260,925.0,273.7,740329.81,7172896.00,363.39,2.56,2.75,0.44
11260,925.0,238.9,740329.81,7172896.00,450.56,2.65,2.22,0.35
11260,925.0,201.9,740329.81,7172896.00,534.82,2.73,1.87,0.27
11260,925.0,162.5,740329.81,7172896.00,610.46,2.79,1.64,0.21
11260,925.0,120.7,740329.81,7172896.00,674.38,2.83,1.48,0.17
11260,925.0,76.5,740329.81,7172896.00,724.28,2.86,1.38,0.14
11260,925.0,29.7,740329.81,7172896.00,755.60,2.88,1.32,0.12
11260,975.0,580.5,740329.81,7172946.00,263.39,2.42,3.80,0.58
11260,975.0,570.5,740329.81,7172946.00,251.64,2.40,3.97,0.60
11260,975.0,560.5,740329.81,7172946.00,231.98,2.37,4.31,0.63
11260,975.0,550.5,740329.81,7172946.00,208.53,2.32,4.80,0.68
11260,975.0,540.5,740329.81,7172946.00,184.66,2.27,5.42,0.73
11260,975.0,528.0,740329.81,7172946.00,151.35,2.18,6.61,0.82
11260,975.0,510.5,740329.81,7172946.00,116.81,2.07,8.56,0.93
11260,975.0,489.9,740329.81,7172946.00,92.03,1.96,10.87,1.04
11260,975.0,468.0,740329.81,7172946.00,77.61,1.89,12.89,1.11
11260,975.0,444.9,740329.81,7172946.00,73.94,1.87,13.52,1.13
11260,975.0,420.3,740329.81,7172946.00,81.49,1.91,12.27,1.09
11260,975.0,394.3,740329.81,7172946.00,101.70,2.01,9.83,0.99
11260,975.0,366.8,740329.81,7172946.00,136.77,2.14,7.31,0.86
11260,975.0,337.6,740329.81,7172946.00,188.29,2.27,5.31,0.73
11260,975.0,306.6,740329.81,7172946.00,255.47,2.41,3.91,0.59
11260,975.0,273.7,740329.81,7172946.00,334.48,2.52,2.99,0.48
11260,975.0,238.9,740329.81,7172946.00,419.12,2.62,2.39,0.38
11260,975.0,201.9,740329.81,7172946.00,503.47,2.70,1.99,0.30
11260,975.0,162.5,740329.81,7172946.00,581.19,2.76,1.72,0.24
11260,975.0,120.8,740329.81,7172946.00,648.39,2.81,1.54,0.19
11260,975.0,76.5,740329.81,7172946.00,701.81,2.85,1.42,0.15
11260,975.0,29.7,740329.81,7172946.00,735.77,2.87,1.36,0.13
11260,1025.0,580.7,740329.81,7172996.00,245.99,2.39,4.07,0.61
11260,1025.0,570.7,740329.81,7172996.00,238.12,2.38,4.20,0.62
11260,1025.0,560.7,740329.81,7172996.00,224.70,2.35,4.45,0.65
11260,1025.0,550.7,740329.81,7172996.00,208.18,2.32,4.80,0.68
11260,1025.0,540.7,740329.81,7172996.00,190.65,2.28,5.25,0.72
11260,1025.0,528.2,740329.81,7172996.00,164.58,2.22,6.08,0.78
11260,1025.0,510.7,740329.81,7172996.00,134.34,2.13,7.44,0.87
11260,1025.0,490.1,740329.81,7172996.00,108.82,2.04,9.19,0.96
11260,1025.0,468.3,740329.81,7172996.00,90.90,1.96,11.00,1.04
11260,1025.0,445.1,740329.81,7172996.00,82.88,1.92,12.07,1.08
11260,1025.0,420.6,740329.81,7172996.00,85.72,1.93,11.67,1.07
11260,1025.0,394.6,740329.81,7172996.00,100.49,2.00,9.95,1.00
11260,1025.0,367.0,740329.81,7172996.00,129.02,2.11,7.75,0.89
11260,1025.0,337.8,740329.81,7172996.00,173.16,2.24,5.78,0.76
11260,1025.0,306.8,740329.81,7172996.00,233.16,2.37,4.29,0.63
11260,1025.0,274.0,740329.81,7172996.00,306.55,2.49,3.26,0.51
11260,1025.0,239.2,740329.81,7172996.00,388.12,2.59,2.58,0.41
11260,1025.0,202.1,740329.81,7172996.00,472.20,2.67,2.12,0.33
11260,1025.0,162.7,740329.81,7172996.00,551.91,2.74,1.81,0.26
11260,1025.0,120.9,740329.81,7172996.00,622.46,2.79,1.61,0.21
11260,1025.0,76.6,740329.81,7172996.00,679.57,2.83,1.47,0.17
11260,1025.0,29.7,740329.81,7172996.00,716.34,2.86,1.40,0.14
11260,1075.0,581.1,740329.81,7173046.00,226.27,2.35,4.42,0.65
11260,1075.0,571.1,740329.81,7173046.00,221.80,2.35,4.51,0.65
11260,1075.0,561.1,740329.81,7173046.00,214.16,2.33,4.67,0.67
11260,1075.0,551.1,740329.81,7173046.00,204.61,2.31,4.89,0.69
11260,1075.0,541.1,740329.81,7173046.00,194.05,2.29,5.15,0.71
11260,1075.0,528.6,740329.81,7173046.00,177.13,2.25,5.65,0.75
11260,1075.0,511.1,740329.81,7173046.00,154.15,2.19,6.49,0.81
11260,1075.0,490.5,740329.81,7173046.00,129.62,2.11,7.71,0.89
11260,1075.0,468.7,740329.81,7173046.00,108.19,2.03,9.24,0.97
11260,1075.0,445.5,740329.81,7173046.00,94.87,1.98,10.54,1.02
11260,1075.0,421.0,740329.81,7173046.00,92.01,1.96,10.87,1.04
11260,1075.0,395.0,740329.81,7173046.00,100.67,2.00,9.93,1.00
11260,1075.0,367.4,740329.81,7173046.00,122.31,2.09,8.18,0.91
11260,1075.0,338.2,740329.81,7173046.00,158.88,2.20,6.29,0.80
11260,1075.0,307.2,740329.81,7173046.00,211.52,2.33,4.73,0.67
11260,1075.0,274.4,740329.81,7173046.00,279.08,2.45,3.58,0.55
11260,1075.0,239.6,740329.81,7173046.00,357.38,2.55,2.80,0.45
11260,1075.0,202.5,740329.81,7173046.00,441.14,2.64,2.27,0.36
11260,1075.0,162.9,740329.81,7173046.00,522.89,2.72,1.91,0.28
11260,1075.0,121.1,740329.81,7173046.00,596.98,2.78,1.68,0.22
11260,1075.0,76.7,740329.81,7173046.00,658.01,2.82,1.52,0.18
11260,1075.0,29.7,740329.81,7173046.00,697.83,2.84,1.43,0.16
11260,1125.0,581.1,740329.81,7173096.00,206.92,2.32,4.83,0.68
11260,1125.0,571.1,740329.81,7173096.00,204.59,2.31,4.89,0.69
11260,1125.0,561.1,740329.81,7173096.00,200.96,2.30,4.98,0.70
11260,1125.0,551.1,740329.81,7173096.00,196.76,2.29,5.08,0.71
11260,1125.0,541.1,740329.81,7173096.00,192.31,2.28,5.20,0.72
11260,1125.0,528.6,740329.81,7173096.00,184.80,2.27,5.41,0.73
11260,1125.0,511.1,740329.81,7173096.00,171.72,2.23,5.82,0.77
11260,1125.0,490.5,740329.81,7173096.00,151.18,2.18,6.61,0.82
11260,1125.0,468.7,740329.81,7173096.00,127.44,2.11,7.85,0.89
11260,1125.0,445.6,740329.81,7173096.00,108.46,2.04,9.22,0.96
11260,1125.0,421.0,740329.81,7173096.00,98.99,2.00,10.10,1.00
11260,1125.0,395.0,740329.81,7173096.00,100.78,2.00,9.92,1.00
11260,1125.0,367.4,740329.81,7173096.00,115.19,2.06,8.68,0.94
11260,1125.0,338.2,740329.81,7173096.00,144.22,2.16,6.93,0.84
11260,1125.0,307.2,740329.81,7173096.00,189.71,2.28,5.27,0.72
11260,1125.0,274.4,740329.81,7173096.00,251.69,2.40,3.97,0.60
11260,1125.0,239.6,740329.81,7173096.00,327.01,2.51,3.06,0.49
11260,1125.0,202.5,740329.81,7173096.00,410.68,2.61,2.44,0.39
11260,1125.0,163.0,740329.81,7173096.00,494.74,2.69,2.02,0.31
11260,1125.0,121.1,740329.81,7173096.00,572.61,2.76,1.75,0.24
11260,1125.0,76.7,740329.81,7173096.00,637.80,2.80,1.57,0.20
11260,1125.0,29.7,740329.81,7173096.00,680.80,2.83,1.47,0.17
11260,1175.0,580.7,740329.81,7173146.00,177.97,2.25,5.62,0.75
11260,1175.0,570.7,740329.81,7173146.00,176.61,2.25,5.66,0.75
11260,1175.0,560.7,740329.81,7173146.00,175.11,2.24,5.71,0.76
11260,1175.0,550.7,740329.81,7173146.00,174.33,2.24,5.74,0.76
11260,1175.0,540.7,740329.81,7173146.00,174.56,2.24,5.73,0.76
11260,1175.0,528.2,740329.81,7173146.00,175.98,2.25,5.68,0.75
11260,1175.0,510.7,740329.81,7173146.00,176.13,2.25,5.68,0.75
11260,1175.0,490.1,740329.81,7173146.00,165.67,2.22,6.04,0.78
11260,1175.0,468.3,740329.81,7173146.00,144.01,2.16,6.94,0.84
11260,1175.0,445.1,740329.81,7173146.00,120.68,2.08,8.29,0.92
11260,1175.0,420.6,740329.81,7173146.00,104.25,2.02,9.59,0.98
11260,1175.0,394.6,740329.81,7173146.00,98.67,1.99,10.13,1.01
11260,1175.0,367.0,740329.81,7173146.00,105.81,2.02,9.45,0.98
11260,1175.0,337.8,740329.81,7173146.00,127.77,2.11,7.83,0.89
11260,1175.0,306.8,740329.81,7173146.00,166.89,2.22,5.99,0.78
11260,1175.0,274.0,740329.81,7173146.00,224.17,2.35,4.46,0.65
11260,1175.0,239.2,740329.81,7173146.00,297.36,2.47,3.36,0.53
11260,1175.0,202.1,740329.81,7173146.00,381.51,2.58,2.62,0.42
11260,1175.0,162.7,740329.81,7173146.00,468.33,2.67,2.14,0.33
11260,1175.0,120.9,740329.81,7173146.00,550.26,2.74,1.82,0.26
11260,1175.0,76.6,740329.81,7173146.00,619.76,2.79,1.61,0.21
11260,1175.0,29.7,740329.81,7173146.00,666.04,2.82,1.50,0.18
11260,1225.0,580.0,740329.81,7173196.00,130.36,2.12,7.67,0.88
11260,1225.0,570.0,740329.81,7173196.00,129.66,2.11,7.71,0.89
11260,1225.0,560.0,740329.81,7173196.00,129.46,2.11,7.72,0.89
11260,1225.0,550.0,740329.81,7173196.00,130.78,2.12,7.65,0.88
11260,1225.0,540.0,740329.81,7173196.00,134.23,2.13,7.45,0.87
11260,1225.0,527.5,740329.81,7173196.00,143.01,2.16,6.99,0.84
11260,1225.0,510.0,740329.81,7173196.00,158.19,2.20,6.32,0.80
11260,1225.0,489.4,740329.81,7173196.00,165.04,2.22,6.06,0.78
11260,1225.0,467.6,740329.81,7173196.00,152.53,2.18,6.56,0.82
11260,1225.0,444.4,740329.81,7173196.00,127.79,2.11,7.83,0.89
11260,1225.0,419.9,740329.81,7173196.00,104.69,2.02,9.55,0.98
11260,1225.0,393.9,740329.81,7173196.00,91.70,1.96,10.91,1.04
11260,1225.0,366.3,740329.81,7173196.00,92.22,1.96,10.84,1.04
11260,1225.0,337.1,740329.81,7173196.00,108.34,2.03,9.23,0.97
11260,1225.0,306.1,740329.81,7173196.00,142.59,2.15,7.01,0.85
11260,1225.0,273.3,740329.81,7173196.00,196.66,2.29,5.08,0.71
11260,1225.0,238.5,740329.81,7173196.00,269.05,2.43,3.72,0.57
11260,1225.0,201.5,740329.81,7173196.00,354.66,2.55,2.82,0.45
11260,1225.0,162.2,740329.81,7173196.00,444.85,2.65,2.25,0.35
11260,1225.0,120.5,740329.81,7173196.00,531.12,2.73,1.88,0.27
11260,1225.0,76.4,740329.81,7173196.00,604.93,2.78,1.65,0.22
11260,1225.0,29.6,740329.81,7173196.00,654.39,2.82,1.53,0.18
11260,1275.0,579.4,740329.81,7173246.00,88.28,1.95,11.33,1.05
11260,1275.0,569.4,740329.81,7173246.00,87.56,1.94,11.42,1.06
11260,1275.0,559.4,740329.81,7173246.00,87.16,1.94,11.47,1.06
11260,1275.0,549.4,740329.81,7173246.00,88.32,1.95,11.32,1.05
11260,1275.0,539.4,740329.81,7173246.00,92.09,1.96,10.86,1.04
11260,1275.0,526.9,740329.81,7173246.00,103.08,2.01,9.70,0.99
11260,1275.0,509.4,740329.81,7173246.00,127.84,2.11,7.82,0.89
11260,1275.0,488.8,740329.81,7173246.00,152.33,2.18,6.56,0.82
11260,1275.0,467.0,740329.81,7173246.00,152.49,2.18,6.56,0.82
11260,1275.0,443.8,740329.81,7173246.00,127.52,2.11,7.84,0.89
11260,1275.0,419.3,740329.81,7173246.00,97.41,1.99,10.27,1.01
11260,1275.0,393.3,740329.81,7173246.00,77.61,1.89,12.88,1.11
11260,1275.0,365.7,740329.81,7173246.00,73.31,1.87,13.64,1.13
11260,1275.0,336.5,740329.81,7173246.00,85.76,1.93,11.66,1.07
11260,1275.0,305.5,740329.81,7173246.00,117.20,2.07,8.53,0.93
11260,1275.0,272.7,740329.81,7173246.00,170.02,2.23,5.88,0.77
11260,1275.0,237.9,740329.81,7173246.00,243.33,2.39,4.11,0.61
11260,1275.0,201.0,740329.81,7173246.00,331.70,2.52,3.01,0.48
11260,1275.0,161.8,740329.81,7173246.00,425.95,2.63,2.35,0.37
11260,1275.0,120.2,740329.81,7173246.00,516.68,2.71,1.94,0.29
11260,1275.0,76.2,740329.81,7173246.00,594.57,2.77,1.68,0.23
11260,1275.0,29.6,740329.81,7173246.00,646.88,2.81,1.55,0.19
11260,1325.0,579.1,740329.81,7173296.00,93.32,1.97,10.72,1.03
11260,1325.0,569.1,740329.81,7173296.00,89.34,1.95,11.19,1.05
11260,1325.0,559.1,740329.81,7173296.00,83.92,1.92,11.92,1.08
11260,1325.0,549.1,740329.81,7173296.00,79.81,1.90,12.53,1.10
11260,1325.0,539.1,740329.81,7173296.00,79.05,1.90,12.65,1.10
11260,1325.0,526.6,740329.81,7173296.00,84.94,1.93,11.77,1.07
11260,1325.0,509.1,740329.81,7173296.00,109.46,2.04,9.14,0.96
11260,1325.0,488.5,740329.81,7173296.00,143.03,2.16,6.99,0.84
11260,1325.0,466.6,740329.81,7173296.00,149.75,2.18,6.68,0.82
11260,1325.0,443.5,740329.81,7173296.00,119.45,2.08,8.37,0.92
11260,1325.0,419.0,740329.81,7173296.00,80.51,1.91,12.42,1.09
11260,1325.0,393.0,740329.81,7173296.00,55.94,1.75,17.88,1.25
11260,1325.0,365.4,740329.81,7173296.00,50.15,1.70,19.94,1.30
11260,1325.0,336.2,740329.81,7173296.00,61.62,1.79,16.23,1.21
11260,1325.0,305.2,740329.81,7173296.00,92.41,1.97,10.82,1.03
11260,1325.0,272.4,740329.81,7173296.00,146.04,2.16,6.85,0.84
11260,1325.0,237.6,740329.81,7173296.00,222.20,2.35,4.50,0.65
11260,1325.0,200.7,740329.81,7173296.00,314.75,2.50,3.18,0.50
11260,1325.0,161.5,740329.81,7173296.00,413.66,2.62,2.42,0.38
11260,1325.0,120.1,740329.81,7173296.00,508.68,2.71,1.97,0.29
11260,1325.0,76.1,740329.81,7173296.00,590.01,2.77,1.69,0.23
11260,1325.0,29.5,740329.81,7173296.00,644.55,2.81,1.55,0.19
11260,1375.0,579.1,740329.81,7173346.00,195.93,2.29,5.10,0.71
11260,1375.0,569.1,740329.81,7173346.00,176.30,2.25,5.67,0.75
11260,1375.0,559.1,740329.81,7173346.00,149.27,2.17,6.70,0.83
11260,1375.0,549.1,740329.81,7173346.00,125.09,2.10,7.99,0.90
11260,1375.0,539.1,740329.81,7173346.00,109.13,2.04,9.16,0.96
11260,1375.0,526.6,740329.81,7173346.00,99.74,2.00,10.03,1.00
11260,1375.0,509.1,740329.81,7173346.00,115.59,2.06,8.65,0.94
11260,1375.0,488.5,740329.81,7173346.00,147.39,2.17,6.78,0.83
11260,1375.0,466.6,740329.81,7173346.00,146.51,2.17,6.83,0.83
11260,1375.0,443.5,740329.81,7173346.00,101.23,2.01,9.88,0.99
11260,1375.0,419.0,740329.81,7173346.00,54.02,1.73,18.51,1.27
11260,1375.0,393.0,740329.81,7173346.00,30.17,1.48,33.15,1.52
11260,1375.0,365.4,740329.81,7173346.00,27.04,1.43,36.98,1.57
11260,1375.0,336.2,740329.81,7173346.00,39.37,1.60,25.40,1.40
11260,1375.0,305.2,740329.81,7173346.00,70.94,1.85,14.10,1.15
11260,1375.0,272.4,740329.81,7173346.00,127.36,2.11,7.85,0.89
11260,1375.0,237.6,740329.81,7173346.00,208.41,2.32,4.80,0.68
11260,1375.0,200.7,740329.81,7173346.00,306.52,2.49,3.26,0.51
11260,1375.0,161.5,740329.81,7173346.00,410.31,2.61,2.44,0.39
11260,1375.0,120.1,740329.81,7173346.00,508.88,2.71,1.97,0.29
11260,1375.0,76.1,740329.81,7173346.00,592.50,2.77,1.69,0.23
11260,1375.0,29.5,740329.81,7173346.00,648.24,2.81,1.54,0.19
11260,1425.0,579.3,740329.81,7173396.00,459.50,2.66,2.18,0.34
11260,1425.0,569.3,740329.81,7173396.00,389.92,2.59,2.56,0.41
11260,1425.0,559.3,740329.81,7173396.00,299.81,2.48,3.34,0.52
11260,1425.0,549.3,740329.81,7173396.00,223.51,2.35,4.47,0.65
11260,1425.0,539.3,740329.81,7173396.00,172.90,2.24,5.78,0.76
11260,1425.0,526.8,740329.81,7173396.00,134.16,2.13,7.45,0.87
11260,1425.0,509.3,740329.81,7173396.00,133.17,2.12,7.51,0.88
11260,1425.0,488.7,740329.81,7173396.00,150.86,2.18,6.63,0.82
11260,1425.0,466.9,740329.81,7173396.00,129.04,2.11,7.75,0.89
11260,1425.0,443.7,740329.81,7173396.00,68.96,1.84,14.50,1.16
11260,1425.0,419.2,740329.81,7173396.00,24.44,1.39,40.91,1.61
11260,1425.0,393.2,740329.81,7173396.00,9.43,0.97,106.10,2.03
11260,1425.0,365.6,740329.81,7173396.00,10.39,1.02,96.26,1.98
11260,1425.0,336.4,740329.81,7173396.00,22.98,1.36,43.52,1.64
11260,1425.0,305.4,740329.81,7173396.00,55.91,1.75,17.88,1.25
11260,1425.0,272.6,740329.81,7173396.00,117.28,2.07,8.53,0.93
11260,1425.0,237.8,740329.81,7173396.00,205.40,2.31,4.87,0.69
11260,1425.0,200.9,740329.81,7173396.00,310.04,2.49,3.23,0.51
11260,1425.0,161.7,740329.81,7173396.00,418.18,2.62,2.39,0.38
11260,1425.0,120.2,740329.81,7173396.00,518.84,2.72,1.93,0.28
11260,1425.0,76.2,740329.81,7173396.00,602.94,2.78,1.66,0.22
11260,1425.0,29.6,740329.81,7173396.00,658.50,2.82,1.52,0.18
11260,1475.0,579.7,740329.81,7173446.00,728.43,2.86,1.37,0.14
11260,1475.0,569.7,740329.81,7173446.00,583.55,2.77,1.71,0.23
11260,1475.0,559.7,740329.81,7173446.00,410.61,2.61,2.44,0.39
11260,1475.0,549.7,740329.81,7173446.00,277.59,2.44,3.60,0.56
11260,1475.0,539.7,740329.81,7173446.00,196.40,2.29,5.09,0.71
11260,1475.0,527.2,740329.81,7173446.00,136.82,2.14,7.31,0.86
11260,1475.0,509.7,740329.81,7173446.00,118.47,2.07,8.44,0.93
11260,1475.0,489.1,740329.81,7173446.00,111.69,2.05,8.95,0.95
11260,1475.0,467.2,740329.81,7173446.00,79.20,1.90,12.63,1.10
11260,1475.0,444.1,740329.81,7173446.00,30.50,1.48,32.78,1.52
11260,1475.0,419.6,740329.81,7173446.00,5.37,0.73,186.27,2.27
11260,1475.0,393.5,740329.81,7173446.00,1.11,0.05,898.13,2.95
11260,1475.0,366.0,740329.81,7173446.00,3.02,0.48,331.17,2.52
11260,1475.0,336.8,740329.81,7173446.00,14.60,1.16,68.50,1.84
11260,1475.0,305.8,740329.81,7173446.00,50.54,1.70,19.79,1.30
11260,1475.0,272.9,740329.81,7173446.00,120.06,2.08,8.33,0.92
11260,1475.0,238.1,740329.81,7173446.00,217.29,2.34,4.60,0.66
11260,1475.0,201.2,740329.81,7173446.00,328.41,2.52,3.04,0.48
11260,1475.0,161.9,740329.81,7173446.00,439.14,2.64,2.28,0.36
11260,1475.0,120.4,740329.81,7173446.00,539.43,2.73,1.85,0.27
11260,1475.0,76.3,740329.81,7173446.00,621.66,2.79,1.61,0.21
11260,1475.0,29.6,740329.81,7173446.00,675.36,2.83,1.48,0.17
11260,1525.0,580.0,740329.81,7173496.00,504.43,2.70,1.98,0.30
11260,1525.0,570.0,740329.81,7173496.00,383.85,2.58,2.61,0.42
11260,1525.0,560.0,740329.81,7173496.00,250.12,2.40,4.00,0.60
11260,1525.0,550.0,740329.81,7173496.00,156.58,2.19,6.39,0.81
11260,1525.0,540.0,740329.81,7173496.00,104.10,2.02,9.61,0.98
11260,1525.0,527.5,740329.81,7173496.00,66.66,1.82,15.00,1.18
11260,1525.0,510.0,740329.81,7173496.00,44.18,1.65,22.63,1.35
11260,1525.0,489.4,740329.81,7173496.00,28.90,1.46,34.60,1.54
11260,1525.0,467.6,740329.81,7173496.00,18.16,1.26,55.06,1.74
11260,1525.0,444.5,740329.81,7173496.00,4.48,0.65,223.02,2.35
11260,1525.0,419.9,740329.81,7173496.00,0.34,-0.47,2939.28,3.47
11260,1525.0,393.9,740329.81,7173496.00,0.07,-1.15,14075.71,4.15
11260,1525.0,366.4,740329.81,7173496.00,1.61,0.21,621.49,2.79
11260,1525.0,337.1,740329.81,7173496.00,15.04,1.18,66.47,1.82
11260,1525.0,306.2,740329.81,7173496.00,59.62,1.78,16.77,1.22
11260,1525.0,273.3,740329.81,7173496.00,141.53,2.15,7.07,0.85
11260,1525.0,238.5,740329.81,7173496.00,248.47,2.40,4.02,0.60
11260,1525.0,201.5,740329.81,7173496.00,363.90,2.56,2.75,0.44
11260,1525.0,162.2,740329.81,7173496.00,473.90,2.68,2.11,0.32
11260,1525.0,120.6,740329.81,7173496.00,570.51,2.76,1.75,0.24
11260,1525.0,76.4,740329.81,7173496.00,648.13,2.81,1.54,0.19
11260,1525.0,29.6,740329.81,7173496.00,698.16,2.84,1.43,0.16
11260,1575.0,580.4,740329.81,7173546.00,134.04,2.13,7.46,0.87
11260,1575.0,570.4,740329.81,7173546.00,98.01,1.99,10.20,1.01
11260,1575.0,560.4,740329.81,7173546.00,59.20,1.77,16.89,1.23
11260,1575.0,550.4,740329.81,7173546.00,33.51,1.53,29.84,1.47
11260,1575.0,540.4,740329.81,7173546.00,19.45,1.29,51.41,1.71
11260,1575.0,527.9,740329.81,7173546.00,8.66,0.94,115.47,2.06
11260,1575.0,510.4,740329.81,7173546.00,1.93,0.29,517.28,2.71
11260,1575.0,489.8,740329.81,7173546.00,0.47,-0.33,2139.30,3.33
11260,1575.0,467.9,740329.81,7173546.00,0.43,-0.37,2326.77,3.37
11260,1575.0,444.8,740329.81,7173546.00,0.23,-0.64,4356.55,3.64
11260,1575.0,420.2,740329.81,7173546.00,0.22,-0.66,4590.71,3.66
11260,1575.0,394.2,740329.81,7173546.00,0.87,-0.06,1147.38,3.06
11260,1575.0,366.7,740329.81,7173546.00,6.35,0.80,157.39,2.20
11260,1575.0,337.4,740329.81,7173546.00,31.32,1.50,31.93,1.50
11260,1575.0,306.5,740329.81,7173546.00,92.57,1.97,10.80,1.03
11260,1575.0,273.6,740329.81,7173546.00,188.50,2.28,5.31,0.72
11260,1575.0,238.8,740329.81,7173546.00,301.96,2.48,3.31,0.52
11260,1575.0,201.8,740329.81,7173546.00,416.77,2.62,2.40,0.38
11260,1575.0,162.4,740329.81,7173546.00,521.35,2.72,1.92,0.28
11260,1575.0,120.7,740329.81,7173546.00,610.54,2.79,1.64,0.21
11260,1575.0,76.5,740329.81,7173546.00,680.85,2.83,1.47,0.17
11260,1575.0,29.7,740329.81,7173546.00,725.65,2.86,1.38,0.14
11260,1625.0,580.5,740329.81,7173596.00,41.13,1.61,24.31,1.39
11260,1625.0,570.5,740329.81,7173596.00,30.43,1.48,32.87,1.52
11260,1625.0,560.5,740329.81,7173596.00,18.00,1.26,55.57,1.74
11260,1625.0,550.5,740329.81,7173596.00,9.16,0.96,109.20,2.04
11260,1625.0,540.5,740329.81,7173596.00,3.93,0.59,254.26,2.41
11260,1625.0,528.0,740329.81,7173596.00,0.65,-0.19,1543.60,3.19
11260,1625.0,510.5,740329.81,7173596.00,0.06,-1.20,15952.83,4.20
11260,1625.0,490.0,740329.81,7173596.00,0.28,-0.55,3556.03,3.55
11260,1625.0,468.1,740329.81,7173596.00,1.79,0.25,559.67,2.75
11260,1625.0,445.0,740329.81,7173596.00,4.68,0.67,213.55,2.33
11260,1625.0,420.4,740329.81,7173596.00,6.50,0.81,153.89,2.19
11260,1625.0,394.4,740329.81,7173596.00,12.18,1.09,82.11,1.91
11260,1625.0,366.9,740329.81,7173596.00,31.45,1.50,31.80,1.50
11260,1625.0,337.6,740329.81,7173596.00,78.20,1.89,12.79,1.11
11260,1625.0,306.7,740329.81,7173596.00,159.02,2.20,6.29,0.80
11260,1625.0,273.8,740329.81,7173596.00,264.28,2.42,3.78,0.58
11260,1625.0,239.0,740329.81,7173596.00,376.78,2.58,2.65,0.42
11260,1625.0,202.0,740329.81,7173596.00,484.08,2.68,2.07,0.32
11260,1625.0,162.6,740329.81,7173596.00,578.21,2.76,1.73,0.24
11260,1625.0,120.8,740329.81,7173596.00,656.65,2.82,1.52,0.18
11260,1625.0,76.6,740329.81,7173596.00,717.60,2.86,1.39,0.14
