 East  ,  Channel ,   Error 	 
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0599
  740329.8,    -200.0,        -0.0268
  740329.8,    -240.0,         0.0827
  740329.8,    -280.0,         0.2644
  740329.8,    -320.0,         0.4543
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1337
  740329.8,    -440.0,         0.0291
  740329.8,    -480.0,         0.0468
  740329.8,    -520.0,         0.0585
  740329.8,    -560.0,        -0.0164
  740329.8,    -600.0,        -0.1464
  740329.8,    -640.0,         0.0150
  740329.8,    -680.0,        -0.2718
  740329.8,    -720.0,        -0.4785
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,         0.0692
  740330.0,     -40.0,         0.0041
  740330.0,     -80.0,        -0.0044
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0358
  740330.0,    -200.0,        -0.0149
  740330.0,    -240.0,         0.1442
  740330.0,    -280.0,         0.4298
  740330.0,    -320.0,         0.6485
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0668
  740330.0,    -440.0,        -0.0042
  740330.0,    -480.0,         0.0214
  740330.0,    -520.0,         0.0664
  740330.0,    -560.0,         0.0561
  740330.0,    -600.0,         0.0070
  740330.0,    -640.0,         0.1954
  740330.0,    -680.0,        -0.0715
  740330.0,    -720.0,         0.1728
  740330.0,    -760.0,         0.0000
  740330.0,       0.0,         0.0498
  740330.0,     -40.0,         0.0049
  740330.0,     -80.0,         0.0065
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,        -0.0886
  740330.0,    -200.0,        -0.1374
  740330.0,    -240.0,        -0.0311
  740330.0,    -280.0,         0.2283
  740330.0,    -320.0,         0.4000
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,         0.0307
  740330.0,    -440.0,         0.0081
  740330.0,    -480.0,         0.0401
  740330.0,    -520.0,         0.1370
  740330.0,    -560.0,         0.2044
  740330.0,    -600.0,         0.1104
  740330.0,    -640.0,        -0.0375
  740330.0,    -680.0,        -0.0761
  740330.0,    -720.0,         0.4263
  740330.0,    -760.0,         0.0000
  740329.8,       0.0,        -0.0749
  740329.8,     -40.0,        -0.0476
  740329.8,     -80.0,        -0.0069
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.1081
  740329.8,    -200.0,        -0.2237
  740329.8,    -240.0,        -0.2341
  740329.8,    -280.0,        -0.1047
  740329.8,    -320.0,         0.0000
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.0324
  740329.8,    -440.0,         0.0528
  740329.8,    -480.0,         0.0956
  740329.8,    -520.0,         0.2348
  740329.8,    -560.0,         0.3949
  740329.8,    -600.0,         0.2791
  740329.8,    -640.0,        -0.1527
  740329.8,    -680.0,         0.2581
  740329.8,    -720.0,         0.8472
  740329.8,    -760.0,         0.0000
  740329.8,       0.0,        -0.2140
  740329.8,     -40.0,        -0.1123
  740329.8,     -80.0,        -0.0043
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,        -0.0334
  740329.8,    -200.0,        -0.1556
  740329.8,    -240.0,        -0.2316
  740329.8,    -280.0,        -0.2000
  740329.8,    -320.0,        -0.1202
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,         0.1328
  740329.8,    -440.0,         0.1371
  740329.8,    -480.0,         0.1566
  740329.8,    -520.0,         0.2559
  740329.8,    -560.0,         0.4279
  740329.8,    -600.0,         0.3429
  740329.8,    -640.0,        -0.0738
  740329.8,    -680.0,         0.5216
  740329.8,    -720.0,         1.0500
  740329.8,    -760.0,         0.0000
  740329.6,       0.0,        -0.1271
  740329.6,     -40.0,        -0.0830
  740329.6,     -80.0,         0.0189
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0455
  740329.6,    -200.0,        -0.0437
  740329.6,    -240.0,        -0.1313
  740329.6,    -280.0,        -0.1383
  740329.6,    -320.0,        -0.0732
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,         0.2429
  740329.6,    -440.0,         0.2264
  740329.6,    -480.0,         0.2034
  740329.6,    -520.0,         0.2005
  740329.6,    -560.0,         0.2581
  740329.6,    -600.0,         0.1894
  740329.6,    -640.0,         0.0032
  740329.6,    -680.0,         0.3797
  740329.6,    -720.0,         0.8030
  740329.6,    -760.0,         0.0000
  740329.4,       0.0,         0.0809
  740329.4,     -40.0,         0.0280
  740329.4,     -80.0,         0.0512
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0560
  740329.4,    -200.0,        -0.0007
  740329.4,    -240.0,        -0.0775
  740329.4,    -280.0,        -0.0890
  740329.4,    -320.0,        -0.0296
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.2180
  740329.4,    -440.0,         0.2263
  740329.4,    -480.0,         0.2092
  740329.4,    -520.0,         0.1519
  740329.4,    -560.0,         0.0818
  740329.4,    -600.0,        -0.0056
  740329.4,    -640.0,        -0.0361
  740329.4,    -680.0,         0.0466
  740329.4,    -720.0,         0.2697
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,         0.1125
  740329.4,     -40.0,         0.0707
  740329.4,     -80.0,         0.0680
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0222
  740329.4,    -200.0,        -0.0179
  740329.4,    -240.0,        -0.0733
  740329.4,    -280.0,        -0.0657
  740329.4,    -320.0,         0.0048
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,         0.0363
  740329.4,    -440.0,         0.0877
  740329.4,    -480.0,         0.1509
  740329.4,    -520.0,         0.1380
  740329.4,    -560.0,         0.0326
  740329.4,    -600.0,        -0.0758
  740329.4,    -640.0,        -0.0854
  740329.4,    -680.0,        -0.0803
  740329.4,    -720.0,        -0.0827
  740329.4,    -760.0,         0.0000
  740329.4,       0.0,        -0.0579
  740329.4,     -40.0,        -0.0478
  740329.4,     -80.0,         0.0187
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,         0.0081
  740329.4,    -200.0,        -0.0360
  740329.4,    -240.0,        -0.0706
  740329.4,    -280.0,        -0.0502
  740329.4,    -320.0,         0.0297
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.0547
  740329.4,    -440.0,        -0.0345
  740329.4,    -480.0,         0.0740
  740329.4,    -520.0,         0.1272
  740329.4,    -560.0,         0.0539
  740329.4,    -600.0,        -0.0488
  740329.4,    -640.0,        -0.0534
  740329.4,    -680.0,        -0.0089
  740329.4,    -720.0,        -0.0625
  740329.4,    -760.0,         0.0000
  740329.6,       0.0,        -0.1603
  740329.6,     -40.0,        -0.1367
  740329.6,     -80.0,        -0.0179
  740329.6,    -120.0,         0.0000
  740329.6,    -160.0,         0.0286
  740329.6,    -200.0,        -0.0394
  740329.6,    -240.0,        -0.0700
  740329.6,    -280.0,        -0.0576
  740329.6,    -320.0,         0.0008
  740329.6,    -360.0,         0.0000
  740329.6,    -400.0,        -0.0448
  740329.6,    -440.0,        -0.0489
  740329.6,    -480.0,         0.0548
  740329.6,    -520.0,         0.1178
  740329.6,    -560.0,         0.0751
  740329.6,    -600.0,        -0.0140
  740329.6,    -640.0,        -0.0117
  740329.6,    -680.0,         0.0459
  740329.6,    -720.0,         0.0259
  740329.6,    -760.0,         0.0000
  740329.8,       0.0,        -0.1363
  740329.8,     -40.0,        -0.1232
  740329.8,     -80.0,        -0.0097
  740329.8,    -120.0,         0.0000
  740329.8,    -160.0,         0.0538
  740329.8,    -200.0,        -0.0396
  740329.8,    -240.0,        -0.0787
  740329.8,    -280.0,        -0.0762
  740329.8,    -320.0,        -0.0470
  740329.8,    -360.0,         0.0000
  740329.8,    -400.0,        -0.0077
  740329.8,    -440.0,        -0.0042
  740329.8,    -480.0,         0.0643
  740329.8,    -520.0,         0.0988
  740329.8,    -560.0,         0.0655
  740329.8,    -600.0,        -0.0067
  740329.8,    -640.0,        -0.0081
  740329.8,    -680.0,         0.0182
  740329.8,    -720.0,         0.0103
  740329.8,    -760.0,         0.0000
  740330.0,       0.0,        -0.1181
  740330.0,     -40.0,        -0.1003
  740330.0,     -80.0,        -0.0031
  740330.0,    -120.0,         0.0000
  740330.0,    -160.0,         0.0647
  740330.0,    -200.0,        -0.0364
  740330.0,    -240.0,        -0.0830
  740330.0,    -280.0,        -0.0850
  740330.0,    -320.0,        -0.0647
  740330.0,    -360.0,         0.0000
  740330.0,    -400.0,        -0.0026
  740330.0,    -440.0,         0.0070
  740330.0,    -480.0,         0.0406
  740330.0,    -520.0,         0.0581
  740330.0,    -560.0,         0.0353
  740330.0,    -600.0,        -0.0165
  740330.0,    -640.0,         0.0000
  740330.0,    -680.0,        -0.0129
  740330.0,    -720.0,         0.0000
  740330.0,    -760.0,         0.0000
  740330.3,       0.0,        -0.1735
  740330.3,     -40.0,        -0.1415
  740330.3,     -80.0,        -0.0284
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,         0.0704
  740330.3,    -200.0,        -0.0232
  740330.3,    -240.0,        -0.0727
  740330.3,    -280.0,        -0.0740
  740330.3,    -320.0,        -0.0465
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0311
  740330.3,    -440.0,         0.0074
  740330.3,    -480.0,         0.0331
  740330.3,    -520.0,         0.0289
  740330.3,    -560.0,         0.0079
  740330.3,    -600.0,         0.0000
  740330.3,    -640.0,         0.0000
  740330.3,    -680.0,         0.0015
  740330.3,    -720.0,         0.0180
  740330.3,    -760.0,         0.0000
  740330.5,       0.0,        -0.2912
  740330.5,     -40.0,        -0.2146
  740330.5,     -80.0,        -0.0554
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0743
  740330.5,    -200.0,        -0.0103
  740330.5,    -240.0,        -0.0595
  740330.5,    -280.0,        -0.0592
  740330.5,    -320.0,        -0.0260
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.0534
  740330.5,    -440.0,         0.0895
  740330.5,    -480.0,         0.0687
  740330.5,    -520.0,         0.0163
  740330.5,    -560.0,        -0.0332
  740330.5,    -600.0,        -0.0448
  740330.5,    -640.0,         0.0000
  740330.5,    -680.0,         0.0232
  740330.5,    -720.0,         0.0642
  740330.5,    -760.0,         0.0000
  740330.6,       0.0,        -0.2880
  740330.6,     -40.0,        -0.2098
  740330.6,     -80.0,        -0.0535
  740330.6,    -120.0,         0.0000
  740330.6,    -160.0,         0.0731
  740330.6,    -200.0,        -0.0068
  740330.6,    -240.0,        -0.0514
  740330.6,    -280.0,        -0.0501
  740330.6,    -320.0,        -0.0130
  740330.6,    -360.0,         0.0000
  740330.6,    -400.0,         0.2108
  740330.6,    -440.0,         0.2058
  740330.6,    -480.0,         0.1162
  740330.6,    -520.0,         0.0139
  740330.6,    -560.0,        -0.0754
  740330.6,    -600.0,        -0.0585
  740330.6,    -640.0,        -0.0113
  740330.6,    -680.0,         0.0350
  740330.6,    -720.0,         0.1072
  740330.6,    -760.0,         0.0000
  740330.5,       0.0,        -0.0757
  740330.5,     -40.0,        -0.0926
  740330.5,     -80.0,        -0.0317
  740330.5,    -120.0,         0.0000
  740330.5,    -160.0,         0.0601
  740330.5,    -200.0,        -0.0141
  740330.5,    -240.0,        -0.0494
  740330.5,    -280.0,        -0.0466
  740330.5,    -320.0,        -0.0100
  740330.5,    -360.0,         0.0000
  740330.5,    -400.0,         0.2311
  740330.5,    -440.0,         0.2130
  740330.5,    -480.0,         0.1352
  740330.5,    -520.0,         0.0210
  740330.5,    -560.0,        -0.0883
  740330.5,    -600.0,        -0.0570
  740330.5,    -640.0,        -0.0054
  740330.5,    -680.0,         0.0453
  740330.5,    -720.0,         0.1401
  740330.5,    -760.0,         0.0000
  740330.4,       0.0,        -0.0038
  740330.4,     -40.0,        -0.0407
  740330.4,     -80.0,        -0.0372
  740330.4,    -120.0,         0.0000
  740330.4,    -160.0,         0.0309
  740330.4,    -200.0,        -0.0256
  740330.4,    -240.0,        -0.0500
  740330.4,    -280.0,        -0.0454
  740330.4,    -320.0,        -0.0149
  740330.4,    -360.0,         0.0000
  740330.4,    -400.0,         0.0527
  740330.4,    -440.0,         0.0842
  740330.4,    -480.0,         0.1121
  740330.4,    -520.0,         0.0310
  740330.4,    -560.0,        -0.0823
  740330.4,    -600.0,        -0.0472
  740330.4,    -640.0,         0.0024
  740330.4,    -680.0,         0.0571
  740330.4,    -720.0,         0.1500
  740330.4,    -760.0,         0.0000
  740330.3,       0.0,        -0.0613
  740330.3,     -40.0,        -0.0706
  740330.3,     -80.0,        -0.0730
  740330.3,    -120.0,         0.0000
  740330.3,    -160.0,        -0.0117
  740330.3,    -200.0,        -0.0388
  740330.3,    -240.0,        -0.0524
  740330.3,    -280.0,        -0.0453
  740330.3,    -320.0,        -0.0257
  740330.3,    -360.0,         0.0000
  740330.3,    -400.0,        -0.0182
  740330.3,    -440.0,         0.0639
  740330.3,    -480.0,         0.1417
  740330.3,    -520.0,         0.0653
  740330.3,    -560.0,        -0.0780
  740330.3,    -600.0,        -0.0437
  740330.3,    -640.0,        -0.0007
  740330.3,    -680.0,         0.0641
  740330.3,    -720.0,         0.1314
  740330.3,    -760.0,         0.0000
  740330.1,       0.0,        -0.0670
  740330.1,     -40.0,        -0.0706
  740330.1,     -80.0,        -0.0755
  740330.1,    -120.0,         0.0000
  740330.1,    -160.0,        -0.0483
  740330.1,    -200.0,        -0.0519
  740330.1,    -240.0,        -0.0563
  740330.1,    -280.0,        -0.0464
  740330.1,    -320.0,        -0.0398
  740330.1,    -360.0,         0.0000
  740330.1,    -400.0,         0.0017
  740330.1,    -440.0,         0.0970
  740330.1,    -480.0,         0.1801
  740330.1,    -520.0,         0.1071
  740330.1,    -560.0,        -0.0741
  740330.1,    -600.0,        -0.0467
  740330.1,    -640.0,        -0.0114
  740330.1,    -680.0,         0.0649
  740330.1,    -720.0,         0.1001
  740330.1,    -760.0,         0.0000
  740329.9,       0.0,         0.0183
  740329.9,     -40.0,        -0.0071
  740329.9,     -80.0,        -0.0292
  740329.9,    -120.0,         0.0000
  740329.9,    -160.0,        -0.0638
  740329.9,    -200.0,        -0.0631
  740329.9,    -240.0,        -0.0592
  740329.9,    -280.0,        -0.0476
  740329.9,    -320.0,         0.0000
  740329.9,    -360.0,         0.0000
  740329.9,    -400.0,        -0.1117
  740329.9,    -440.0,        -0.0224
  740329.9,    -480.0,         0.1216
  740329.9,    -520.0,         0.1147
  740329.9,    -560.0,        -0.0562
  740329.9,    -600.0,        -0.0509
  740329.9,    -640.0,        -0.0193
  740329.9,    -680.0,         0.0639
  740329.9,    -720.0,         0.0741
  740329.9,    -760.0,         0.0000
  740329.4,       0.0,        -0.0296
  740329.4,     -40.0,        -0.0591
  740329.4,     -80.0,        -0.0226
  740329.4,    -120.0,         0.0000
  740329.4,    -160.0,        -0.0660
  740329.4,    -200.0,        -0.0702
  740329.4,    -240.0,        -0.0560
  740329.4,    -280.0,        -0.0447
  740329.4,    -320.0,         0.0000
  740329.4,    -360.0,         0.0000
  740329.4,    -400.0,        -0.1438
  740329.4,    -440.0,        -0.0819
  740329.4,    -480.0,         0.0781
  740329.4,    -520.0,         0.1005
  740329.4,    -560.0,        -0.0423
  740329.4,    -600.0,        -0.0636
  740329.4,    -640.0,        -0.0254
  740329.4,    -680.0,         0.0574
  740329.4,    -720.0,         0.0613
  740329.4,    -760.0,         0.0000
  740328.8,       0.0,        -0.0318
  740328.8,     -40.0,        -0.0575
  740328.8,     -80.0,        -0.0090
  740328.8,    -120.0,         0.0000
  740328.8,    -160.0,        -0.0782
  740328.8,    -200.0,        -0.0789
  740328.8,    -240.0,        -0.0520
  740328.8,    -280.0,        -0.0359
  740328.8,    -320.0,         0.0000
  740328.8,    -360.0,         0.0000
  740328.8,    -400.0,        -0.0319
  740328.8,    -440.0,         0.0270
  740328.8,    -480.0,         0.1241
  740328.8,    -520.0,         0.1042
  740328.8,    -560.0,        -0.0290
  740328.8,    -600.0,         0.0000
  740328.8,    -640.0,        -0.0279
  740328.8,    -680.0,         0.0000
  740328.8,    -720.0,         0.0586
  740328.8,    -760.0,         0.0000
  740328.1,       0.0,         0.0307
  740328.1,     -40.0,         0.0216
  740328.1,     -80.0,         0.0290
  740328.1,    -120.0,         0.0000
  740328.1,    -160.0,        -0.0899
  740328.1,    -200.0,        -0.0829
  740328.1,    -240.0,        -0.0468
  740328.1,    -280.0,        -0.0170
  740328.1,    -320.0,        -0.0003
  740328.1,    -360.0,         0.0000
  740328.1,    -400.0,         0.0309
  740328.1,    -440.0,         0.1038
  740328.1,    -480.0,         0.1600
  740328.1,    -520.0,         0.1089
  740328.1,    -560.0,        -0.0180
  740328.1,    -600.0,         0.0000
  740328.1,    -640.0,        -0.0236
  740328.1,    -680.0,         0.0000
  740328.1,    -720.0,         0.0614
  740328.1,    -760.0,         0.0000
  740327.4,       0.0,        -0.0151
  740327.4,     -40.0,         0.0085
  740327.4,     -80.0,         0.0247
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,        -0.0914
  740327.4,    -200.0,        -0.0805
  740327.4,    -240.0,        -0.0392
  740327.4,    -280.0,         0.0061
  740327.4,    -320.0,         0.0339
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0502
  740327.4,    -440.0,         0.0205
  740327.4,    -480.0,         0.1094
  740327.4,    -520.0,         0.0866
  740327.4,    -560.0,        -0.0200
  740327.4,    -600.0,         0.0000
  740327.4,    -640.0,        -0.0148
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.0655
  740327.4,    -760.0,         0.0000
  740326.8,       0.0,        -0.1038
  740326.8,     -40.0,        -0.0890
  740326.8,     -80.0,        -0.0572
  740326.8,    -120.0,         0.0000
  740326.8,    -160.0,        -0.1148
  740326.8,    -200.0,        -0.0912
  740326.8,    -240.0,        -0.0416
  740326.8,    -280.0,         0.0116
  740326.8,    -320.0,         0.0413
  740326.8,    -360.0,         0.0000
  740326.8,    -400.0,         0.0642
  740326.8,    -440.0,         0.1241
  740326.8,    -480.0,         0.1556
  740326.8,    -520.0,         0.1017
  740326.8,    -560.0,        -0.0160
  740326.8,    -600.0,        -0.0699
  740326.8,    -640.0,        -0.0118
  740326.8,    -680.0,         0.0000
  740326.8,    -720.0,         0.0656
  740326.8,    -760.0,         0.0000
  740326.2,       0.0,        -0.0514
  740326.2,     -40.0,        -0.0651
  740326.2,     -80.0,        -0.0652
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.1246
  740326.2,    -200.0,        -0.1060
  740326.2,    -240.0,        -0.0566
  740326.2,    -280.0,        -0.0072
  740326.2,    -320.0,         0.0184
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,         0.0530
  740326.2,    -440.0,         0.1088
  740326.2,    -480.0,         0.1417
  740326.2,    -520.0,         0.1054
  740326.2,    -560.0,        -0.0197
  740326.2,    -600.0,        -0.0611
  740326.2,    -640.0,        -0.0058
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0667
  740326.2,    -760.0,         0.0000
  740325.9,       0.0,         0.0601
  740325.9,     -40.0,         0.0429
  740325.9,     -80.0,        -0.0010
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1085
  740325.9,    -200.0,        -0.1206
  740325.9,    -240.0,        -0.0763
  740325.9,    -280.0,        -0.0361
  740325.9,    -320.0,        -0.0156
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,        -0.1756
  740325.9,    -440.0,        -0.1137
  740325.9,    -480.0,         0.0255
  740325.9,    -520.0,         0.0770
  740325.9,    -560.0,        -0.0478
  740325.9,    -600.0,        -0.0583
  740325.9,    -640.0,         0.0051
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0699
  740325.9,    -760.0,         0.0000
  740325.7,       0.0,        -0.0397
  740325.7,     -40.0,        -0.0186
  740325.7,     -80.0,        -0.0145
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1036
  740325.7,    -200.0,        -0.1440
  740325.7,    -240.0,        -0.0942
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,        -0.1757
  740325.7,    -440.0,        -0.1010
  740325.7,    -480.0,         0.0462
  740325.7,    -520.0,         0.0823
  740325.7,    -560.0,        -0.0884
  740325.7,    -600.0,        -0.0671
  740325.7,    -640.0,         0.0129
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0702
  740325.7,    -760.0,         0.0000
  740325.5,       0.0,         0.0154
  740325.5,     -40.0,         0.0780
  740325.5,     -80.0,         0.1207
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.0913
  740325.5,    -200.0,        -0.1671
  740325.5,    -240.0,        -0.1079
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0870
  740325.5,    -440.0,         0.0112
  740325.5,    -480.0,         0.1408
  740325.5,    -520.0,         0.1221
  740325.5,    -560.0,        -0.0864
  740325.5,    -600.0,        -0.0565
  740325.5,    -640.0,         0.0291
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0734
  740325.5,    -760.0,         0.0000
  740325.4,       0.0,         0.0341
  740325.4,     -40.0,         0.1170
  740325.4,     -80.0,         0.2414
  740325.4,    -120.0,         0.0000
  740325.4,    -160.0,        -0.0837
  740325.4,    -200.0,        -0.1814
  740325.4,    -240.0,        -0.1103
  740325.4,    -280.0,         0.0000
  740325.4,    -320.0,        -0.0787
  740325.4,    -360.0,         0.0000
  740325.4,    -400.0,        -0.0725
  740325.4,    -440.0,         0.0353
  740325.4,    -480.0,         0.1478
  740325.4,    -520.0,         0.1028
  740325.4,    -560.0,        -0.0755
  740325.4,    -600.0,        -0.0334
  740325.4,    -640.0,         0.0417
  740325.4,    -680.0,         0.0000
  740325.4,    -720.0,         0.0776
  740325.4,    -760.0,         0.0000
  740325.5,       0.0,        -0.1228
  740325.5,     -40.0,        -0.0397
  740325.5,     -80.0,         0.1755
  740325.5,    -120.0,         0.0000
  740325.5,    -160.0,        -0.1106
  740325.5,    -200.0,        -0.1913
  740325.5,    -240.0,        -0.1001
  740325.5,    -280.0,         0.0000
  740325.5,    -320.0,         0.0000
  740325.5,    -360.0,         0.0000
  740325.5,    -400.0,        -0.0572
  740325.5,    -440.0,         0.0256
  740325.5,    -480.0,         0.0900
  740325.5,    -520.0,         0.0504
  740325.5,    -560.0,        -0.0493
  740325.5,    -600.0,        -0.0086
  740325.5,    -640.0,         0.0392
  740325.5,    -680.0,         0.0000
  740325.5,    -720.0,         0.0776
  740325.5,    -760.0,         0.0000
  740325.7,       0.0,        -0.1629
  740325.7,     -40.0,        -0.1070
  740325.7,     -80.0,         0.0743
  740325.7,    -120.0,         0.0000
  740325.7,    -160.0,        -0.1714
  740325.7,    -200.0,        -0.1979
  740325.7,    -240.0,        -0.0870
  740325.7,    -280.0,         0.0000
  740325.7,    -320.0,         0.0000
  740325.7,    -360.0,         0.0000
  740325.7,    -400.0,         0.0856
  740325.7,    -440.0,         0.1216
  740325.7,    -480.0,         0.1115
  740325.7,    -520.0,         0.0728
  740325.7,    -560.0,         0.0385
  740325.7,    -600.0,         0.0204
  740325.7,    -640.0,         0.0264
  740325.7,    -680.0,         0.0000
  740325.7,    -720.0,         0.0738
  740325.7,    -760.0,         0.0000
  740325.9,       0.0,         0.0001
  740325.9,     -40.0,         0.0229
  740325.9,     -80.0,         0.0944
  740325.9,    -120.0,         0.0000
  740325.9,    -160.0,        -0.1589
  740325.9,    -200.0,        -0.1670
  740325.9,    -240.0,        -0.0702
  740325.9,    -280.0,        -0.0388
  740325.9,    -320.0,         0.0000
  740325.9,    -360.0,         0.0000
  740325.9,    -400.0,         0.0019
  740325.9,    -440.0,        -0.0116
  740325.9,    -480.0,        -0.0034
  740325.9,    -520.0,         0.0379
  740325.9,    -560.0,         0.0904
  740325.9,    -600.0,         0.0388
  740325.9,    -640.0,         0.0200
  740325.9,    -680.0,         0.0000
  740325.9,    -720.0,         0.0722
  740325.9,    -760.0,         0.0000
  740326.2,       0.0,         0.0663
  740326.2,     -40.0,         0.0731
  740326.2,     -80.0,         0.0712
  740326.2,    -120.0,         0.0000
  740326.2,    -160.0,        -0.0850
  740326.2,    -200.0,        -0.1081
  740326.2,    -240.0,        -0.0507
  740326.2,    -280.0,        -0.0219
  740326.2,    -320.0,         0.0000
  740326.2,    -360.0,         0.0000
  740326.2,    -400.0,        -0.1088
  740326.2,    -440.0,        -0.1451
  740326.2,    -480.0,        -0.0984
  740326.2,    -520.0,         0.0101
  740326.2,    -560.0,         0.1036
  740326.2,    -600.0,         0.0370
  740326.2,    -640.0,         0.0147
  740326.2,    -680.0,         0.0000
  740326.2,    -720.0,         0.0747
  740326.2,    -760.0,         0.0000
  740326.6,       0.0,        -0.0009
  740326.6,     -40.0,        -0.0043
  740326.6,     -80.0,        -0.0269
  740326.6,    -120.0,         0.0000
  740326.6,    -160.0,        -0.0034
  740326.6,    -200.0,        -0.0509
  740326.6,    -240.0,        -0.0320
  740326.6,    -280.0,        -0.0099
  740326.6,    -320.0,         0.0000
  740326.6,    -360.0,         0.0000
  740326.6,    -400.0,        -0.0475
  740326.6,    -440.0,        -0.0690
  740326.6,    -480.0,        -0.0312
  740326.6,    -520.0,         0.0440
  740326.6,    -560.0,         0.0900
  740326.6,    -600.0,         0.0167
  740326.6,    -640.0,         0.0030
  740326.6,    -680.0,         0.0000
  740326.6,    -720.0,         0.0820
  740326.6,    -760.0,         0.0000
  740327.1,       0.0,         0.0933
  740327.1,     -40.0,         0.0669
  740327.1,     -80.0,         0.0011
  740327.1,    -120.0,         0.0000
  740327.1,    -160.0,         0.0618
  740327.1,    -200.0,        -0.0131
  740327.1,    -240.0,        -0.0166
  740327.1,    -280.0,        -0.0056
  740327.1,    -320.0,         0.0000
  740327.1,    -360.0,         0.0000
  740327.1,    -400.0,         0.0184
  740327.1,    -440.0,         0.0303
  740327.1,    -480.0,         0.0579
  740327.1,    -520.0,         0.0508
  740327.1,    -560.0,         0.0219
  740327.1,    -600.0,        -0.0034
  740327.1,    -640.0,         0.0000
  740327.1,    -680.0,         0.0000
  740327.1,    -720.0,         0.0932
  740327.1,    -760.0,         0.0000
  740327.4,       0.0,         0.1285
  740327.4,     -40.0,         0.0741
  740327.4,     -80.0,        -0.0227
  740327.4,    -120.0,         0.0000
  740327.4,    -160.0,         0.0316
  740327.4,    -200.0,         0.0015
  740327.4,    -240.0,        -0.0028
  740327.4,    -280.0,        -0.0048
  740327.4,    -320.0,         0.0000
  740327.4,    -360.0,         0.0000
  740327.4,    -400.0,        -0.0219
  740327.4,    -440.0,         0.0021
  740327.4,    -480.0,         0.0440
  740327.4,    -520.0,         0.0093
  740327.4,    -560.0,        -0.0175
  740327.4,    -600.0,         0.0129
  740327.4,    -640.0,        -0.0163
  740327.4,    -680.0,         0.0000
  740327.4,    -720.0,         0.1025
  740327.4,    -760.0,         0.0000
  740327.8,       0.0,         0.0019
  740327.8,     -40.0,        -0.0682
  740327.8,     -80.0,        -0.1586
  740327.8,    -120.0,         0.0000
  740327.8,    -160.0,        -0.0730
  740327.8,    -200.0,         0.0081
  740327.8,    -240.0,         0.0069
  740327.8,    -280.0,         0.0000
  740327.8,    -320.0,         0.0000
  740327.8,    -360.0,         0.0000
  740327.8,    -400.0,        -0.0739
  740327.8,    -440.0,        -0.0261
  740327.8,    -480.0,         0.0718
  740327.8,    -520.0,         0.0907
  740327.8,    -560.0,         0.1250
  740327.8,    -600.0,         0.0837
  740327.8,    -640.0,        -0.0177
  740327.8,    -680.0,         0.0234
  740327.8,    -720.0,         0.1057
  740327.8,    -760.0,         0.0000
