 East  ,  Channel ,   Error 	 
  729519.4,    -240.0,         0.0069
  729519.4,    -280.0,         0.0131
  729519.4,    -320.0,         0.0249
  729519.4,    -360.0,         0.0000
  729519.4,    -400.0,         0.0646
  729519.4,    -440.0,         0.1250
  729519.4,    -480.0,         0.1113
  729519.4,    -520.0,         0.0564
  729519.4,    -560.0,         0.0578
  729519.4,    -600.0,         0.0821
  729519.4,    -640.0,         0.0511
  729519.4,    -680.0,         0.0000
  729519.4,    -720.0,         0.0406
  729519.4,    -760.0,         0.0000
  729519.0,       0.0,        -0.0153
  729519.0,     -40.0,         0.0068
  729519.0,     -80.0,         0.0165
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,        -0.0536
  729519.0,    -200.0,        -0.0053
  729519.0,    -240.0,         0.0242
  729519.0,    -280.0,         0.0205
  729519.0,    -320.0,         0.0272
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.0501
  729519.0,    -440.0,         0.1054
  729519.0,    -480.0,         0.0893
  729519.0,    -520.0,         0.0281
  729519.0,    -560.0,         0.0510
  729519.0,    -600.0,         0.0961
  729519.0,    -640.0,         0.0642
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0408
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,        -0.0189
  729518.6,     -40.0,         0.0178
  729518.6,     -80.0,         0.0368
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,        -0.0213
  729518.6,    -200.0,         0.0366
  729518.6,    -240.0,         0.0530
  729518.6,    -280.0,         0.0342
  729518.6,    -320.0,         0.0338
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.0510
  729518.6,    -440.0,         0.0859
  729518.6,    -480.0,         0.0787
  729518.6,    -520.0,        -0.0032
  729518.6,    -560.0,         0.0392
  729518.6,    -600.0,         0.1132
  729518.6,    -640.0,         0.0780
  729518.6,    -680.0,         0.0377
  729518.6,    -720.0,         0.0387
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.0256
  729518.2,     -40.0,         0.0651
  729518.2,     -80.0,         0.0757
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.0166
  729518.2,    -200.0,         0.0848
  729518.2,    -240.0,         0.0897
  729518.2,    -280.0,         0.0522
  729518.2,    -320.0,         0.0407
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.0533
  729518.2,    -440.0,         0.0616
  729518.2,    -480.0,         0.0706
  729518.2,    -520.0,        -0.0290
  729518.2,    -560.0,         0.0335
  729518.2,    -600.0,         0.1426
  729518.2,    -640.0,         0.0921
  729518.2,    -680.0,         0.0409
  729518.2,    -720.0,         0.0348
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.0760
  729518.0,     -40.0,         0.1045
  729518.0,     -80.0,         0.0926
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0406
  729518.0,    -200.0,         0.1348
  729518.0,    -240.0,         0.1281
  729518.0,    -280.0,         0.0704
  729518.0,    -320.0,         0.0465
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.0216
  729518.0,    -440.0,         0.0230
  729518.0,    -480.0,         0.0500
  729518.0,    -520.0,        -0.0298
  729518.0,    -560.0,         0.0653
  729518.0,    -600.0,         0.1917
  729518.0,    -640.0,         0.1055
  729518.0,    -680.0,         0.0408
  729518.0,    -720.0,         0.0300
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0428
  729518.0,     -40.0,         0.0635
  729518.0,     -80.0,         0.0437
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.0520
  729518.0,    -200.0,         0.1995
  729518.0,    -240.0,         0.1655
  729518.0,    -280.0,         0.0855
  729518.0,    -320.0,         0.0495
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,        -0.0402
  729518.0,    -440.0,        -0.0102
  729518.0,    -480.0,         0.0499
  729518.0,    -520.0,         0.0492
  729518.0,    -560.0,         0.1819
  729518.0,    -600.0,         0.2585
  729518.0,    -640.0,         0.1143
  729518.0,    -680.0,         0.0349
  729518.0,    -720.0,         0.0247
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,        -0.0205
  729518.4,     -40.0,         0.0139
  729518.4,     -80.0,         0.0293
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.1270
  729518.4,    -200.0,         0.3134
  729518.4,    -240.0,         0.2064
  729518.4,    -280.0,         0.0958
  729518.4,    -320.0,         0.0493
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,        -0.0356
  729518.4,    -440.0,         0.0592
  729518.4,    -480.0,         0.1688
  729518.4,    -520.0,         0.2595
  729518.4,    -560.0,         0.3799
  729518.4,    -600.0,         0.3260
  729518.4,    -640.0,         0.1195
  729518.4,    -680.0,         0.0255
  729518.4,    -720.0,         0.0196
  729518.4,    -760.0,         0.0000
