Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,6250.0,-52.5,478996.81,6202258.00,28.40,1.45,35.22,1.55
31003,6250.0,-55.9,478996.81,6202258.00,28.75,1.46,34.78,1.54
31003,6250.0,-59.2,478996.81,6202258.00,29.06,1.46,34.41,1.54
31003,6250.0,-62.6,478996.81,6202258.00,29.32,1.47,34.11,1.53
31003,6250.0,-65.9,478996.81,6202258.00,29.48,1.47,33.92,1.53
31003,6350.0,24.6,478996.81,6202358.00,5.10,0.71,196.07,2.29
31003,6350.0,21.6,478996.81,6202358.00,5.16,0.71,193.68,2.29
31003,6350.0,18.6,478996.81,6202358.00,1.67,0.22,599.19,2.78
31003,6350.0,15.6,478996.81,6202358.00,0.60,-0.23,1680.02,3.23
31003,6350.0,12.6,478996.81,6202358.00,0.46,-0.33,2157.59,3.33
31003,6350.0,9.6,478996.81,6202358.00,0.40,-0.39,2471.01,3.39
31003,6350.0,6.6,478996.81,6202358.00,0.49,-0.31,2060.77,3.31
31003,6350.0,3.6,478996.81,6202358.00,0.86,-0.06,1159.49,3.06
31003,6350.0,0.6,478996.81,6202358.00,1.72,0.24,580.05,2.76
31003,6350.0,-2.4,478996.81,6202358.00,3.24,0.51,308.66,2.49
31003,6350.0,-5.4,478996.81,6202358.00,5.40,0.73,185.13,2.27
31003,6350.0,-8.4,478996.81,6202358.00,8.00,0.90,125.03,2.10
31003,6350.0,-11.4,478996.81,6202358.00,10.74,1.03,93.13,1.97
31003,6350.0,-14.4,478996.81,6202358.00,13.38,1.13,74.76,1.87
31003,6350.0,-17.4,478996.81,6202358.00,15.77,1.20,63.42,1.80
31003,6350.0,-20.4,478996.81,6202358.00,17.86,1.25,55.99,1.75
31003,6350.0,-23.4,478996.81,6202358.00,19.65,1.29,50.89,1.71
31003,6350.0,-26.4,478996.81,6202358.00,21.17,1.33,47.23,1.67
31003,6350.0,-29.4,478996.81,6202358.00,22.47,1.35,44.51,1.65
31003,6350.0,-32.4,478996.81,6202358.00,23.56,1.37,42.44,1.63
31003,6350.0,-35.6,478996.81,6202358.00,24.62,1.39,40.62,1.61
31003,6350.0,-39.0,478996.81,6202358.00,25.51,1.41,39.20,1.59
31003,6350.0,-42.3,478996.81,6202358.00,26.27,1.42,38.07,1.58
31003,6350.0,-45.7,478996.81,6202358.00,26.90,1.43,37.17,1.57
31003,6350.0,-49.1,478996.81,6202358.00,27.44,1.44,36.44,1.56
31003,6350.0,-52.5,478996.81,6202358.00,27.91,1.45,35.84,1.55
31003,6350.0,-55.8,478996.81,6202358.00,28.31,1.45,35.32,1.55
31003,6350.0,-59.2,478996.81,6202358.00,28.67,1.46,34.88,1.54
31003,6350.0,-62.6,478996.81,6202358.00,28.97,1.46,34.52,1.54
31003,6350.0,-65.9,478996.81,6202358.00,29.14,1.46,34.32,1.54
31003,6450.0,25.9,478996.81,6202458.00,19.64,1.29,50.93,1.71
31003,6450.0,22.9,478996.81,6202458.00,24.23,1.38,41.27,1.62
31003,6450.0,19.9,478996.81,6202458.00,7.17,0.86,139.43,2.14
31003,6450.0,16.9,478996.81,6202458.00,1.12,0.05,891.66,2.95
31003,6450.0,13.9,478996.81,6202458.00,0.51,-0.29,1942.64,3.29
31003,6450.0,10.9,478996.81,6202458.00,0.37,-0.43,2678.69,3.43
31003,6450.0,7.9,478996.81,6202458.00,0.40,-0.40,2492.20,3.40
31003,6450.0,4.9,478996.81,6202458.00,0.72,-0.14,1386.17,3.14
31003,6450.0,1.9,478996.81,6202458.00,1.52,0.18,659.62,2.82
31003,6450.0,-1.1,478996.81,6202458.00,2.98,0.47,335.69,2.53
31003,6450.0,-4.1,478996.81,6202458.00,5.12,0.71,195.18,2.29
31003,6450.0,-7.1,478996.81,6202458.00,7.74,0.89,129.23,2.11
31003,6450.0,-10.1,478996.81,6202458.00,10.51,1.02,95.11,1.98
31003,6450.0,-13.1,478996.81,6202458.00,13.19,1.12,75.82,1.88
31003,6450.0,-16.1,478996.81,6202458.00,15.61,1.19,64.07,1.81
31003,6450.0,-19.1,478996.81,6202458.00,17.71,1.25,56.46,1.75
31003,6450.0,-22.1,478996.81,6202458.00,19.51,1.29,51.26,1.71
31003,6450.0,-25.1,478996.81,6202458.00,21.02,1.32,47.56,1.68
31003,6450.0,-28.1,478996.81,6202458.00,22.30,1.35,44.83,1.65
31003,6450.0,-31.1,478996.81,6202458.00,23.38,1.37,42.76,1.63
31003,6450.0,-34.3,478996.81,6202458.00,24.46,1.39,40.89,1.61
31003,6450.0,-37.8,478996.81,6202458.00,25.35,1.40,39.45,1.60
31003,6450.0,-41.3,478996.81,6202458.00,26.10,1.42,38.31,1.58
31003,6450.0,-44.9,478996.81,6202458.00,26.73,1.43,37.41,1.57
31003,6450.0,-48.4,478996.81,6202458.00,27.27,1.44,36.67,1.56
31003,6450.0,-51.9,478996.81,6202458.00,27.73,1.44,36.07,1.56
31003,6450.0,-55.4,478996.81,6202458.00,28.13,1.45,35.55,1.55
31003,6450.0,-58.9,478996.81,6202458.00,28.49,1.45,35.10,1.55
31003,6450.0,-62.4,478996.81,6202458.00,28.79,1.46,34.73,1.54
31003,6450.0,-65.9,478996.81,6202458.00,28.98,1.46,34.51,1.54
31003,6550.0,27.2,478996.81,6202558.00,22.88,1.36,43.70,1.64
31003,6550.0,24.2,478996.81,6202558.00,24.26,1.38,41.22,1.62
31003,6550.0,21.2,478996.81,6202558.00,9.35,0.97,106.90,2.03
31003,6550.0,18.2,478996.81,6202558.00,1.95,0.29,512.71,2.71
31003,6550.0,15.2,478996.81,6202558.00,0.73,-0.14,1370.89,3.14
31003,6550.0,12.2,478996.81,6202558.00,0.38,-0.42,2630.19,3.42
31003,6550.0,9.2,478996.81,6202558.00,0.33,-0.48,2999.00,3.48
31003,6550.0,6.2,478996.81,6202558.00,0.61,-0.21,1634.61,3.21
31003,6550.0,3.2,478996.81,6202558.00,1.38,0.14,725.10,2.86
31003,6550.0,0.2,478996.81,6202558.00,2.86,0.46,349.71,2.54
31003,6550.0,-2.8,478996.81,6202558.00,5.09,0.71,196.57,2.29
31003,6550.0,-5.8,478996.81,6202558.00,7.84,0.89,127.57,2.11
31003,6550.0,-8.8,478996.81,6202558.00,10.77,1.03,92.85,1.97
31003,6550.0,-11.8,478996.81,6202558.00,13.58,1.13,73.62,1.87
31003,6550.0,-14.8,478996.81,6202558.00,16.11,1.21,62.09,1.79
31003,6550.0,-17.8,478996.81,6202558.00,18.27,1.26,54.73,1.74
31003,6550.0,-20.8,478996.81,6202558.00,20.09,1.30,49.77,1.70
31003,6550.0,-23.8,478996.81,6202558.00,21.61,1.33,46.28,1.67
31003,6550.0,-26.8,478996.81,6202558.00,22.86,1.36,43.74,1.64
31003,6550.0,-29.8,478996.81,6202558.00,23.90,1.38,41.83,1.62
31003,6550.0,-33.1,478996.81,6202558.00,24.97,1.40,40.05,1.60
31003,6550.0,-36.8,478996.81,6202558.00,25.83,1.41,38.71,1.59
31003,6550.0,-40.4,478996.81,6202558.00,26.54,1.42,37.68,1.58
31003,6550.0,-44.0,478996.81,6202558.00,27.13,1.43,36.86,1.57
31003,6550.0,-47.7,478996.81,6202558.00,27.62,1.44,36.20,1.56
31003,6550.0,-51.3,478996.81,6202558.00,28.04,1.45,35.66,1.55
31003,6550.0,-54.9,478996.81,6202558.00,28.41,1.45,35.20,1.55
31003,6550.0,-58.5,478996.81,6202558.00,28.73,1.46,34.81,1.54
31003,6550.0,-62.2,478996.81,6202558.00,29.01,1.46,34.48,1.54
31003,6550.0,-65.8,478996.81,6202558.00,29.18,1.47,34.27,1.53
31003,6650.0,28.3,478996.81,6202658.00,12.39,1.09,80.72,1.91
31003,6650.0,25.3,478996.81,6202658.00,7.77,0.89,128.78,2.11
31003,6650.0,22.3,478996.81,6202658.00,3.77,0.58,265.10,2.42
31003,6650.0,19.3,478996.81,6202658.00,1.98,0.30,506.31,2.70
31003,6650.0,16.3,478996.81,6202658.00,1.12,0.05,891.66,2.95
31003,6650.0,13.3,478996.81,6202658.00,0.54,-0.27,1864.15,3.27
31003,6650.0,10.3,478996.81,6202658.00,0.39,-0.41,2573.26,3.41
31003,6650.0,7.3,478996.81,6202658.00,0.62,-0.21,1604.55,3.21
31003,6650.0,4.3,478996.81,6202658.00,1.35,0.13,740.19,2.87
31003,6650.0,1.3,478996.81,6202658.00,2.80,0.45,356.54,2.55
31003,6650.0,-1.7,478996.81,6202658.00,5.05,0.70,198.03,2.30
31003,6650.0,-4.7,478996.81,6202658.00,7.88,0.90,126.98,2.10
31003,6650.0,-7.7,478996.81,6202658.00,10.92,1.04,91.56,1.96
31003,6650.0,-10.7,478996.81,6202658.00,13.86,1.14,72.15,1.86
31003,6650.0,-13.7,478996.81,6202658.00,16.49,1.22,60.64,1.78
31003,6650.0,-16.7,478996.81,6202658.00,18.74,1.27,53.37,1.73
31003,6650.0,-19.7,478996.81,6202658.00,20.61,1.31,48.53,1.69
31003,6650.0,-22.7,478996.81,6202658.00,22.14,1.35,45.16,1.65
31003,6650.0,-25.7,478996.81,6202658.00,23.40,1.37,42.74,1.63
31003,6650.0,-28.7,478996.81,6202658.00,24.43,1.39,40.94,1.61
31003,6650.0,-32.0,478996.81,6202658.00,25.50,1.41,39.21,1.59
31003,6650.0,-35.8,478996.81,6202658.00,26.35,1.42,37.94,1.58
31003,6650.0,-39.5,478996.81,6202658.00,27.04,1.43,36.98,1.57
31003,6650.0,-43.3,478996.81,6202658.00,27.61,1.44,36.22,1.56
31003,6650.0,-47.0,478996.81,6202658.00,28.08,1.45,35.62,1.55
31003,6650.0,-50.8,478996.81,6202658.00,28.47,1.45,35.12,1.55
31003,6650.0,-54.5,478996.81,6202658.00,28.81,1.46,34.71,1.54
31003,6650.0,-58.3,478996.81,6202658.00,29.10,1.46,34.36,1.54
31003,6650.0,-62.0,478996.81,6202658.00,29.33,1.47,34.09,1.53
31003,6650.0,-65.8,478996.81,6202658.00,29.48,1.47,33.93,1.53
31003,6750.0,30.5,478996.81,6202758.00,23.72,1.38,42.17,1.62
31003,6750.0,27.5,478996.81,6202758.00,8.45,0.93,118.32,2.07
31003,6750.0,24.5,478996.81,6202758.00,3.83,0.58,261.20,2.42
31003,6750.0,21.5,478996.81,6202758.00,3.07,0.49,325.87,2.51
31003,6750.0,18.5,478996.81,6202758.00,2.10,0.32,475.35,2.68
31003,6750.0,15.5,478996.81,6202758.00,1.02,0.01,984.21,2.99
31003,6750.0,12.5,478996.81,6202758.00,0.64,-0.20,1572.05,3.20
31003,6750.0,9.5,478996.81,6202758.00,0.80,-0.10,1253.18,3.10
31003,6750.0,6.5,478996.81,6202758.00,1.49,0.17,669.71,2.83
31003,6750.0,3.5,478996.81,6202758.00,2.92,0.47,342.03,2.53
31003,6750.0,0.5,478996.81,6202758.00,5.17,0.71,193.45,2.29
31003,6750.0,-2.5,478996.81,6202758.00,8.03,0.90,124.56,2.10
31003,6750.0,-5.5,478996.81,6202758.00,11.12,1.05,89.89,1.95
31003,6750.0,-8.5,478996.81,6202758.00,14.11,1.15,70.88,1.85
31003,6750.0,-11.5,478996.81,6202758.00,16.76,1.22,59.66,1.78
31003,6750.0,-14.5,478996.81,6202758.00,19.01,1.28,52.61,1.72
31003,6750.0,-17.5,478996.81,6202758.00,20.85,1.32,47.95,1.68
31003,6750.0,-20.5,478996.81,6202758.00,22.35,1.35,44.74,1.65
31003,6750.0,-23.5,478996.81,6202758.00,23.56,1.37,42.44,1.63
31003,6750.0,-26.5,478996.81,6202758.00,24.54,1.39,40.76,1.61
31003,6750.0,-30.0,478996.81,6202758.00,25.59,1.41,39.08,1.59
31003,6750.0,-33.9,478996.81,6202758.00,26.41,1.42,37.87,1.58
31003,6750.0,-37.9,478996.81,6202758.00,27.06,1.43,36.96,1.57
31003,6750.0,-41.9,478996.81,6202758.00,27.59,1.44,36.24,1.56
31003,6750.0,-45.8,478996.81,6202758.00,28.04,1.45,35.67,1.55
31003,6750.0,-49.8,478996.81,6202758.00,28.41,1.45,35.19,1.55
31003,6750.0,-53.8,478996.81,6202758.00,28.74,1.46,34.80,1.54
31003,6750.0,-57.7,478996.81,6202758.00,29.00,1.46,34.48,1.54
31003,6750.0,-61.7,478996.81,6202758.00,29.21,1.47,34.23,1.53
31003,6750.0,-65.6,478996.81,6202758.00,29.34,1.47,34.08,1.53
31003,6850.0,34.0,478996.81,6202858.00,92.61,1.97,10.80,1.03
31003,6850.0,31.0,478996.81,6202858.00,28.16,1.45,35.51,1.55
31003,6850.0,28.0,478996.81,6202858.00,9.93,1.00,100.72,2.00
31003,6850.0,25.0,478996.81,6202858.00,7.19,0.86,139.13,2.14
31003,6850.0,22.0,478996.81,6202858.00,4.72,0.67,211.95,2.33
31003,6850.0,19.0,478996.81,6202858.00,1.98,0.30,506.06,2.70
31003,6850.0,16.0,478996.81,6202858.00,1.01,0.00,994.14,3.00
31003,6850.0,13.0,478996.81,6202858.00,1.02,0.01,979.79,2.99
31003,6850.0,10.0,478996.81,6202858.00,1.68,0.23,594.15,2.77
31003,6850.0,7.0,478996.81,6202858.00,3.12,0.49,320.33,2.51
31003,6850.0,4.0,478996.81,6202858.00,5.40,0.73,185.09,2.27
31003,6850.0,1.0,478996.81,6202858.00,8.31,0.92,120.40,2.08
31003,6850.0,-2.0,478996.81,6202858.00,11.42,1.06,87.53,1.94
31003,6850.0,-5.0,478996.81,6202858.00,14.39,1.16,69.49,1.84
31003,6850.0,-8.0,478996.81,6202858.00,16.98,1.23,58.88,1.77
31003,6850.0,-11.0,478996.81,6202858.00,19.14,1.28,52.25,1.72
31003,6850.0,-14.0,478996.81,6202858.00,20.88,1.32,47.89,1.68
31003,6850.0,-17.0,478996.81,6202858.00,22.27,1.35,44.90,1.65
31003,6850.0,-20.0,478996.81,6202858.00,23.38,1.37,42.78,1.63
31003,6850.0,-23.0,478996.81,6202858.00,24.25,1.38,41.24,1.62
31003,6850.0,-26.7,478996.81,6202858.00,25.23,1.40,39.63,1.60
31003,6850.0,-31.0,478996.81,6202858.00,25.98,1.41,38.50,1.59
31003,6850.0,-35.3,478996.81,6202858.00,26.57,1.42,37.63,1.58
31003,6850.0,-39.6,478996.81,6202858.00,27.06,1.43,36.95,1.57
31003,6850.0,-43.9,478996.81,6202858.00,27.48,1.44,36.39,1.56
31003,6850.0,-48.2,478996.81,6202858.00,27.84,1.44,35.92,1.56
31003,6850.0,-52.5,478996.81,6202858.00,28.15,1.45,35.52,1.55
31003,6850.0,-56.8,478996.81,6202858.00,28.42,1.45,35.19,1.55
31003,6850.0,-61.2,478996.81,6202858.00,28.63,1.46,34.93,1.54
31003,6850.0,-65.5,478996.81,6202858.00,28.77,1.46,34.76,1.54
31003,6950.0,35.0,478996.81,6202958.00,97.86,1.99,10.22,1.01
31003,6950.0,32.0,478996.81,6202958.00,29.99,1.48,33.34,1.52
31003,6950.0,29.0,478996.81,6202958.00,12.56,1.10,79.63,1.90
31003,6950.0,26.0,478996.81,6202958.00,10.57,1.02,94.62,1.98
31003,6950.0,23.0,478996.81,6202958.00,7.20,0.86,138.90,2.14
31003,6950.0,20.0,478996.81,6202958.00,2.84,0.45,352.31,2.55
31003,6950.0,17.0,478996.81,6202958.00,1.26,0.10,794.67,2.90
31003,6950.0,14.0,478996.81,6202958.00,1.14,0.06,874.42,2.94
31003,6950.0,11.0,478996.81,6202958.00,1.77,0.25,564.13,2.75
31003,6950.0,8.0,478996.81,6202958.00,3.19,0.50,313.76,2.50
31003,6950.0,5.0,478996.81,6202958.00,5.43,0.73,184.15,2.27
31003,6950.0,2.0,478996.81,6202958.00,8.28,0.92,120.82,2.08
31003,6950.0,-1.0,478996.81,6202958.00,11.32,1.05,88.30,1.95
31003,6950.0,-4.0,478996.81,6202958.00,14.21,1.15,70.37,1.85
31003,6950.0,-7.0,478996.81,6202958.00,16.73,1.22,59.78,1.78
31003,6950.0,-10.0,478996.81,6202958.00,18.81,1.27,53.16,1.73
31003,6950.0,-13.0,478996.81,6202958.00,20.49,1.31,48.79,1.69
31003,6950.0,-16.0,478996.81,6202958.00,21.84,1.34,45.80,1.66
31003,6950.0,-19.0,478996.81,6202958.00,22.90,1.36,43.66,1.64
31003,6950.0,-22.0,478996.81,6202958.00,23.75,1.38,42.11,1.62
31003,6950.0,-25.7,478996.81,6202958.00,24.73,1.39,40.43,1.61
31003,6950.0,-30.1,478996.81,6202958.00,25.48,1.41,39.25,1.59
31003,6950.0,-34.5,478996.81,6202958.00,26.08,1.42,38.34,1.58
31003,6950.0,-38.9,478996.81,6202958.00,26.59,1.42,37.61,1.58
31003,6950.0,-43.3,478996.81,6202958.00,27.02,1.43,37.01,1.57
31003,6950.0,-47.8,478996.81,6202958.00,27.40,1.44,36.50,1.56
31003,6950.0,-52.2,478996.81,6202958.00,27.74,1.44,36.05,1.56
31003,6950.0,-56.6,478996.81,6202958.00,28.02,1.45,35.69,1.55
31003,6950.0,-61.0,478996.81,6202958.00,28.25,1.45,35.40,1.55
31003,6950.0,-65.4,478996.81,6202958.00,28.40,1.45,35.21,1.55
31003,7050.0,32.4,478996.81,6203058.00,25.52,1.41,39.19,1.59
31003,7050.0,29.4,478996.81,6203058.00,8.94,0.95,111.91,2.05
31003,7050.0,26.4,478996.81,6203058.00,7.84,0.89,127.54,2.11
31003,7050.0,23.4,478996.81,6203058.00,10.40,1.02,96.12,1.98
31003,7050.0,20.4,478996.81,6203058.00,7.40,0.87,135.19,2.13
31003,7050.0,17.4,478996.81,6203058.00,2.98,0.47,335.68,2.53
31003,7050.0,14.4,478996.81,6203058.00,1.41,0.15,708.41,2.85
31003,7050.0,11.4,478996.81,6203058.00,1.29,0.11,775.13,2.89
31003,7050.0,8.4,478996.81,6203058.00,1.91,0.28,523.79,2.72
31003,7050.0,5.4,478996.81,6203058.00,3.27,0.51,305.71,2.49
31003,7050.0,2.4,478996.81,6203058.00,5.39,0.73,185.50,2.27
31003,7050.0,-0.6,478996.81,6203058.00,8.06,0.91,124.06,2.09
31003,7050.0,-3.6,478996.81,6203058.00,10.92,1.04,91.54,1.96
31003,7050.0,-6.6,478996.81,6203058.00,13.66,1.14,73.19,1.86
31003,7050.0,-9.6,478996.81,6203058.00,16.08,1.21,62.18,1.79
31003,7050.0,-12.6,478996.81,6203058.00,18.12,1.26,55.17,1.74
31003,7050.0,-15.6,478996.81,6203058.00,19.80,1.30,50.49,1.70
31003,7050.0,-18.6,478996.81,6203058.00,21.17,1.33,47.23,1.67
31003,7050.0,-21.6,478996.81,6203058.00,22.28,1.35,44.87,1.65
31003,7050.0,-24.6,478996.81,6203058.00,23.19,1.37,43.12,1.63
31003,7050.0,-28.2,478996.81,6203058.00,24.25,1.38,41.23,1.62
31003,7050.0,-32.3,478996.81,6203058.00,25.08,1.40,39.87,1.60
31003,7050.0,-36.5,478996.81,6203058.00,25.77,1.41,38.81,1.59
31003,7050.0,-40.6,478996.81,6203058.00,26.35,1.42,37.96,1.58
31003,7050.0,-44.8,478996.81,6203058.00,26.85,1.43,37.25,1.57
31003,7050.0,-49.0,478996.81,6203058.00,27.29,1.44,36.65,1.56
31003,7050.0,-53.1,478996.81,6203058.00,27.67,1.44,36.14,1.56
31003,7050.0,-57.3,478996.81,6203058.00,27.99,1.45,35.72,1.55
31003,7050.0,-61.4,478996.81,6203058.00,28.24,1.45,35.42,1.55
31003,7050.0,-65.6,478996.81,6203058.00,28.39,1.45,35.23,1.55
31003,7150.0,32.1,478996.81,6203158.00,17.49,1.24,57.17,1.76
31003,7150.0,29.1,478996.81,6203158.00,7.16,0.85,139.70,2.15
31003,7150.0,26.1,478996.81,6203158.00,8.26,0.92,121.09,2.08
31003,7150.0,23.1,478996.81,6203158.00,11.07,1.04,90.33,1.96
31003,7150.0,20.1,478996.81,6203158.00,7.17,0.86,139.57,2.14
31003,7150.0,17.1,478996.81,6203158.00,2.98,0.47,335.09,2.53
31003,7150.0,14.1,478996.81,6203158.00,1.60,0.20,625.64,2.80
31003,7150.0,11.1,478996.81,6203158.00,1.55,0.19,646.03,2.81
31003,7150.0,8.1,478996.81,6203158.00,2.24,0.35,446.28,2.65
31003,7150.0,5.1,478996.81,6203158.00,3.66,0.56,273.35,2.44
31003,7150.0,2.1,478996.81,6203158.00,5.77,0.76,173.32,2.24
31003,7150.0,-0.9,478996.81,6203158.00,8.35,0.92,119.70,2.08
31003,7150.0,-3.9,478996.81,6203158.00,11.09,1.04,90.21,1.96
31003,7150.0,-6.9,478996.81,6203158.00,13.68,1.14,73.09,1.86
31003,7150.0,-9.9,478996.81,6203158.00,15.98,1.20,62.57,1.80
31003,7150.0,-12.9,478996.81,6203158.00,17.93,1.25,55.77,1.75
31003,7150.0,-15.9,478996.81,6203158.00,19.55,1.29,51.15,1.71
31003,7150.0,-18.9,478996.81,6203158.00,20.88,1.32,47.88,1.68
31003,7150.0,-21.9,478996.81,6203158.00,21.98,1.34,45.49,1.66
31003,7150.0,-24.9,478996.81,6203158.00,22.89,1.36,43.70,1.64
31003,7150.0,-28.5,478996.81,6203158.00,23.95,1.38,41.76,1.62
31003,7150.0,-32.6,478996.81,6203158.00,24.79,1.39,40.33,1.61
31003,7150.0,-36.7,478996.81,6203158.00,25.51,1.41,39.21,1.59
31003,7150.0,-40.8,478996.81,6203158.00,26.11,1.42,38.29,1.58
31003,7150.0,-45.0,478996.81,6203158.00,26.64,1.43,37.53,1.57
31003,7150.0,-49.1,478996.81,6203158.00,27.11,1.43,36.88,1.57
31003,7150.0,-53.2,478996.81,6203158.00,27.52,1.44,36.34,1.56
31003,7150.0,-57.3,478996.81,6203158.00,27.86,1.44,35.89,1.56
31003,7150.0,-61.4,478996.81,6203158.00,28.11,1.45,35.57,1.55
31003,7150.0,-65.6,478996.81,6203158.00,28.27,1.45,35.37,1.55
31003,7250.0,34.0,478996.81,6203258.00,43.40,1.64,23.04,1.36
31003,7250.0,31.0,478996.81,6203258.00,14.48,1.16,69.05,1.84
31003,7250.0,28.0,478996.81,6203258.00,10.60,1.03,94.34,1.97
31003,7250.0,25.0,478996.81,6203258.00,11.03,1.04,90.68,1.96
31003,7250.0,22.0,478996.81,6203258.00,6.71,0.83,149.11,2.17
31003,7250.0,19.0,478996.81,6203258.00,3.04,0.48,328.85,2.52
31003,7250.0,16.0,478996.81,6203258.00,1.89,0.28,530.41,2.72
31003,7250.0,13.0,478996.81,6203258.00,1.98,0.30,506.16,2.70
31003,7250.0,10.0,478996.81,6203258.00,2.84,0.45,352.05,2.55
31003,7250.0,7.0,478996.81,6203258.00,4.43,0.65,225.65,2.35
31003,7250.0,4.0,478996.81,6203258.00,6.65,0.82,150.36,2.18
31003,7250.0,1.0,478996.81,6203258.00,9.24,0.97,108.19,2.03
31003,7250.0,-2.0,478996.81,6203258.00,11.90,1.08,84.07,1.92
31003,7250.0,-5.0,478996.81,6203258.00,14.36,1.16,69.62,1.84
31003,7250.0,-8.0,478996.81,6203258.00,16.52,1.22,60.54,1.78
31003,7250.0,-11.0,478996.81,6203258.00,18.33,1.26,54.55,1.74
31003,7250.0,-14.0,478996.81,6203258.00,19.83,1.30,50.44,1.70
31003,7250.0,-17.0,478996.81,6203258.00,21.06,1.32,47.49,1.68
31003,7250.0,-20.0,478996.81,6203258.00,22.07,1.34,45.32,1.66
31003,7250.0,-23.0,478996.81,6203258.00,22.89,1.36,43.68,1.64
31003,7250.0,-26.6,478996.81,6203258.00,23.88,1.38,41.88,1.62
31003,7250.0,-30.9,478996.81,6203258.00,24.66,1.39,40.54,1.61
31003,7250.0,-35.2,478996.81,6203258.00,25.33,1.40,39.48,1.60
31003,7250.0,-39.6,478996.81,6203258.00,25.90,1.41,38.61,1.59
31003,7250.0,-43.9,478996.81,6203258.00,26.40,1.42,37.88,1.58
31003,7250.0,-48.2,478996.81,6203258.00,26.84,1.43,37.25,1.57
31003,7250.0,-52.5,478996.81,6203258.00,27.23,1.44,36.72,1.56
31003,7250.0,-56.8,478996.81,6203258.00,27.56,1.44,36.28,1.56
31003,7250.0,-61.2,478996.81,6203258.00,27.82,1.44,35.95,1.56
31003,7250.0,-65.5,478996.81,6203258.00,27.98,1.45,35.74,1.55
31003,7350.0,32.4,478996.81,6203358.00,43.63,1.64,22.92,1.36
31003,7350.0,29.4,478996.81,6203358.00,13.84,1.14,72.24,1.86
31003,7350.0,26.4,478996.81,6203358.00,8.13,0.91,122.99,2.09
31003,7350.0,23.4,478996.81,6203358.00,7.11,0.85,140.69,2.15
31003,7350.0,20.4,478996.81,6203358.00,4.52,0.66,221.04,2.34
31003,7350.0,17.4,478996.81,6203358.00,2.69,0.43,372.09,2.57
31003,7350.0,14.4,478996.81,6203358.00,2.20,0.34,454.32,2.66
31003,7350.0,11.4,478996.81,6203358.00,2.58,0.41,387.89,2.59
31003,7350.0,8.4,478996.81,6203358.00,3.65,0.56,273.71,2.44
31003,7350.0,5.4,478996.81,6203358.00,5.38,0.73,185.72,2.27
31003,7350.0,2.4,478996.81,6203358.00,7.63,0.88,130.99,2.12
31003,7350.0,-0.6,478996.81,6203358.00,10.15,1.01,98.53,1.99
31003,7350.0,-3.6,478996.81,6203358.00,12.66,1.10,79.00,1.90
31003,7350.0,-6.6,478996.81,6203358.00,14.97,1.18,66.81,1.82
31003,7350.0,-9.6,478996.81,6203358.00,16.98,1.23,58.90,1.77
31003,7350.0,-12.6,478996.81,6203358.00,18.67,1.27,53.56,1.73
31003,7350.0,-15.6,478996.81,6203358.00,20.08,1.30,49.80,1.70
31003,7350.0,-18.6,478996.81,6203358.00,21.24,1.33,47.08,1.67
31003,7350.0,-21.6,478996.81,6203358.00,22.21,1.35,45.03,1.65
31003,7350.0,-24.6,478996.81,6203358.00,23.00,1.36,43.47,1.64
31003,7350.0,-28.2,478996.81,6203358.00,23.94,1.38,41.77,1.62
31003,7350.0,-32.4,478996.81,6203358.00,24.70,1.39,40.48,1.61
31003,7350.0,-36.5,478996.81,6203358.00,25.35,1.40,39.45,1.60
31003,7350.0,-40.7,478996.81,6203358.00,25.91,1.41,38.60,1.59
31003,7350.0,-44.8,478996.81,6203358.00,26.40,1.42,37.88,1.58
31003,7350.0,-49.0,478996.81,6203358.00,26.83,1.43,37.27,1.57
31003,7350.0,-53.1,478996.81,6203358.00,27.21,1.43,36.75,1.57
31003,7350.0,-57.3,478996.81,6203358.00,27.53,1.44,36.32,1.56
31003,7350.0,-61.4,478996.81,6203358.00,27.78,1.44,36.00,1.56
31003,7350.0,-65.6,478996.81,6203358.00,27.94,1.45,35.79,1.55
31003,7450.0,29.9,478996.81,6203458.00,16.18,1.21,61.82,1.79
31003,7450.0,26.9,478996.81,6203458.00,6.86,0.84,145.86,2.16
31003,7450.0,23.9,478996.81,6203458.00,5.35,0.73,186.78,2.27
31003,7450.0,20.9,478996.81,6203458.00,4.56,0.66,219.46,2.34
31003,7450.0,17.9,478996.81,6203458.00,3.17,0.50,315.46,2.50
31003,7450.0,14.9,478996.81,6203458.00,2.45,0.39,408.22,2.61
31003,7450.0,11.9,478996.81,6203458.00,2.48,0.39,402.96,2.61
31003,7450.0,8.9,478996.81,6203458.00,3.13,0.50,319.21,2.50
31003,7450.0,5.9,478996.81,6203458.00,4.38,0.64,228.36,2.36
31003,7450.0,2.9,478996.81,6203458.00,6.18,0.79,161.87,2.21
31003,7450.0,-0.1,478996.81,6203458.00,8.38,0.92,119.30,2.08
31003,7450.0,-3.1,478996.81,6203458.00,10.77,1.03,92.87,1.97
31003,7450.0,-6.1,478996.81,6203458.00,13.11,1.12,76.25,1.88
31003,7450.0,-9.1,478996.81,6203458.00,15.27,1.18,65.50,1.82
31003,7450.0,-12.1,478996.81,6203458.00,17.16,1.23,58.29,1.77
31003,7450.0,-15.1,478996.81,6203458.00,18.77,1.27,53.28,1.73
