 East  ,  Channel ,   Error 	 
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.2056
  729519.0,    -200.0,         0.2357
  729519.0,    -240.0,         0.1304
  729519.0,    -280.0,         0.0550
  729519.0,    -320.0,         0.0454
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.2021
  729519.0,    -440.0,         0.2653
  729519.0,    -480.0,         0.2329
  729519.0,    -520.0,         0.1786
  729519.0,    -560.0,         0.1903
  729519.0,    -600.0,         0.1335
  729519.0,    -640.0,         0.0413
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0267
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.2073
  729518.6,     -40.0,         0.2884
  729518.6,     -80.0,         0.3188
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.2999
  729518.6,    -200.0,         0.3068
  729518.6,    -240.0,         0.1580
  729518.6,    -280.0,         0.0641
  729518.6,    -320.0,         0.0486
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.1543
  729518.6,    -440.0,         0.2249
  729518.6,    -480.0,         0.2580
  729518.6,    -520.0,         0.2294
  729518.6,    -560.0,         0.2238
  729518.6,    -600.0,         0.1339
  729518.6,    -640.0,         0.0411
  729518.6,    -680.0,         0.0122
  729518.6,    -720.0,         0.0249
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.2212
  729518.2,     -40.0,         0.3004
  729518.2,     -80.0,         0.3469
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.3700
  729518.2,    -200.0,         0.3530
  729518.2,    -240.0,         0.1790
  729518.2,    -280.0,         0.0737
  729518.2,    -320.0,         0.0513
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.1249
  729518.2,    -440.0,         0.2150
  729518.2,    -480.0,         0.3390
  729518.2,    -520.0,         0.3532
  729518.2,    -560.0,         0.3082
  729518.2,    -600.0,         0.1590
  729518.2,    -640.0,         0.0469
  729518.2,    -680.0,         0.0161
  729518.2,    -720.0,         0.0225
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.1687
  729518.0,     -40.0,         0.2532
  729518.0,     -80.0,         0.3283
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.4168
  729518.0,    -200.0,         0.3786
  729518.0,    -240.0,         0.1911
  729518.0,    -280.0,         0.0816
  729518.0,    -320.0,         0.0525
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.1439
  729518.0,    -440.0,         0.2835
  729518.0,    -480.0,         0.4949
  729518.0,    -520.0,         0.5758
  729518.0,    -560.0,         0.4703
  729518.0,    -600.0,         0.2232
  729518.0,    -640.0,         0.0622
  729518.0,    -680.0,         0.0203
  729518.0,    -720.0,         0.0199
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0942
  729518.0,     -40.0,         0.2142
  729518.0,     -80.0,         0.3448
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.4893
  729518.0,    -200.0,         0.4202
  729518.0,    -240.0,         0.2011
  729518.0,    -280.0,         0.0870
  729518.0,    -320.0,         0.0510
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.2444
  729518.0,    -440.0,         0.4662
  729518.0,    -480.0,         0.7359
  729518.0,    -520.0,         0.8745
  729518.0,    -560.0,         0.6927
  729518.0,    -600.0,         0.3164
  729518.0,    -640.0,         0.0858
  729518.0,    -680.0,         0.0229
  729518.0,    -720.0,         0.0179
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0840
  729518.4,     -40.0,         0.2708
  729518.4,     -80.0,         0.4797
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.6325
  729518.4,    -200.0,         0.5183
  729518.4,    -240.0,         0.2234
  729518.4,    -280.0,         0.0915
  729518.4,    -320.0,         0.0478
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.3903
  729518.4,    -440.0,         0.6860
  729518.4,    -480.0,         0.9716
  729518.4,    -520.0,         1.1283
  729518.4,    -560.0,         0.8811
  729518.4,    -600.0,         0.3989
  729518.4,    -640.0,         0.1116
  729518.4,    -680.0,         0.0234
  729518.4,    -720.0,         0.0165
  729518.4,    -760.0,         0.0000
