Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,825.0,292.1,734931.88,7172578.50,611.65,2.79,1.63,0.21
11250,825.0,259.2,734931.88,7172578.50,692.10,2.84,1.44,0.16
11250,825.0,224.4,734931.88,7172578.50,764.53,2.88,1.31,0.12
11250,825.0,187.0,734931.88,7172578.50,827.58,2.92,1.21,0.08
11250,825.0,146.9,734931.88,7172578.50,877.69,2.94,1.14,0.06
11250,825.0,104.4,734931.88,7172578.50,915.17,2.96,1.09,0.04
11250,825.0,59.4,734931.88,7172578.50,940.91,2.97,1.06,0.03
11250,825.0,11.8,734931.88,7172578.50,955.23,2.98,1.05,0.02
11250,875.0,566.6,734931.75,7172528.50,20.30,1.31,49.27,1.69
11250,875.0,556.6,734931.75,7172528.50,27.71,1.44,36.09,1.56
11250,875.0,546.6,734931.75,7172528.50,42.18,1.63,23.71,1.37
11250,875.0,536.6,734931.75,7172528.50,63.19,1.80,15.82,1.20
11250,875.0,526.6,734931.75,7172528.50,88.48,1.95,11.30,1.05
11250,875.0,514.1,734931.75,7172528.50,131.91,2.12,7.58,0.88
11250,875.0,496.6,734931.75,7172528.50,181.16,2.26,5.52,0.74
11250,875.0,476.0,734931.75,7172528.50,211.91,2.33,4.72,0.67
11250,875.0,454.2,734931.75,7172528.50,233.59,2.37,4.28,0.63
11250,875.0,431.0,734931.75,7172528.50,260.61,2.42,3.84,0.58
11250,875.0,406.5,734931.75,7172528.50,301.34,2.48,3.32,0.52
11250,875.0,380.5,734931.75,7172528.50,358.11,2.55,2.79,0.45
11250,875.0,352.9,734931.75,7172528.50,429.19,2.63,2.33,0.37
11250,875.0,323.7,734931.75,7172528.50,510.13,2.71,1.96,0.29
11250,875.0,292.7,734931.75,7172528.50,594.87,2.77,1.68,0.23
11250,875.0,259.9,734931.75,7172528.50,677.22,2.83,1.48,0.17
11250,875.0,225.1,734931.75,7172528.50,751.93,2.88,1.33,0.12
11250,875.0,187.6,734931.75,7172528.50,817.62,2.91,1.22,0.09
11250,875.0,147.3,734931.75,7172528.50,870.06,2.94,1.15,0.06
11250,875.0,104.7,734931.75,7172528.50,909.44,2.96,1.10,0.04
11250,875.0,59.6,734931.75,7172528.50,936.64,2.97,1.07,0.03
11250,875.0,11.8,734931.75,7172528.50,951.82,2.98,1.05,0.02
11250,925.0,567.0,734931.75,7172478.50,30.42,1.48,32.88,1.52
11250,925.0,557.0,734931.75,7172478.50,39.64,1.60,25.23,1.40
11250,925.0,547.0,734931.75,7172478.50,57.50,1.76,17.39,1.24
11250,925.0,537.0,734931.75,7172478.50,82.95,1.92,12.06,1.08
11250,925.0,527.0,734931.75,7172478.50,112.58,2.05,8.88,0.95
11250,925.0,514.5,734931.75,7172478.50,160.53,2.21,6.23,0.79
11250,925.0,497.0,734931.75,7172478.50,207.03,2.32,4.83,0.68
11250,925.0,476.4,734931.75,7172478.50,227.14,2.36,4.40,0.64
11250,925.0,454.5,734931.75,7172478.50,238.13,2.38,4.20,0.62
11250,925.0,431.4,734931.75,7172478.50,257.58,2.41,3.88,0.59
11250,925.0,406.9,734931.75,7172478.50,293.31,2.47,3.41,0.53
11250,925.0,380.8,734931.75,7172478.50,346.71,2.54,2.88,0.46
11250,925.0,353.3,734931.75,7172478.50,415.60,2.62,2.41,0.38
11250,925.0,324.1,734931.75,7172478.50,495.44,2.69,2.02,0.31
11250,925.0,293.1,734931.75,7172478.50,580.18,2.76,1.72,0.24
11250,925.0,260.2,734931.75,7172478.50,663.46,2.82,1.51,0.18
11250,925.0,225.4,734931.75,7172478.50,739.78,2.87,1.35,0.13
11250,925.0,187.9,734931.75,7172478.50,807.58,2.91,1.24,0.09
11250,925.0,147.6,734931.75,7172478.50,862.14,2.94,1.16,0.06
11250,925.0,104.9,734931.75,7172478.50,903.37,2.96,1.11,0.04
11250,925.0,59.7,734931.75,7172478.50,932.01,2.97,1.07,0.03
11250,925.0,11.9,734931.75,7172478.50,948.09,2.98,1.05,0.02
11250,975.0,567.1,734931.62,7172428.50,24.09,1.38,41.52,1.62
11250,975.0,557.1,734931.62,7172428.50,35.46,1.55,28.20,1.45
11250,975.0,547.1,734931.62,7172428.50,57.71,1.76,17.33,1.24
11250,975.0,537.1,734931.62,7172428.50,89.25,1.95,11.20,1.05
11250,975.0,527.1,734931.62,7172428.50,124.43,2.09,8.04,0.91
11250,975.0,514.6,734931.62,7172428.50,176.60,2.25,5.66,0.75
11250,975.0,497.1,734931.62,7172428.50,218.19,2.34,4.58,0.66
11250,975.0,476.5,734931.62,7172428.50,229.87,2.36,4.35,0.64
11250,975.0,454.7,734931.62,7172428.50,236.05,2.37,4.24,0.63
11250,975.0,431.5,734931.62,7172428.50,253.43,2.40,3.95,0.60
11250,975.0,407.0,734931.62,7172428.50,287.67,2.46,3.48,0.54
11250,975.0,381.0,734931.62,7172428.50,339.28,2.53,2.95,0.47
11250,975.0,353.4,734931.62,7172428.50,406.14,2.61,2.46,0.39
11250,975.0,324.2,734931.62,7172428.50,484.19,2.69,2.07,0.31
11250,975.0,293.2,734931.62,7172428.50,567.84,2.75,1.76,0.25
11250,975.0,260.4,734931.62,7172428.50,651.02,2.81,1.54,0.19
11250,975.0,225.6,734931.62,7172428.50,728.16,2.86,1.37,0.14
11250,975.0,188.1,734931.62,7172428.50,797.57,2.90,1.25,0.10
11250,975.0,147.7,734931.62,7172428.50,854.00,2.93,1.17,0.07
11250,975.0,105.0,734931.62,7172428.50,897.01,2.95,1.11,0.05
11250,975.0,59.7,734931.62,7172428.50,927.08,2.97,1.08,0.03
11250,975.0,11.9,734931.62,7172428.50,944.08,2.98,1.06,0.02
11250,1025.0,567.4,734931.62,7172378.50,10.00,1.00,99.99,2.00
11250,1025.0,557.4,734931.62,7172378.50,20.96,1.32,47.70,1.68
11250,1025.0,547.4,734931.62,7172378.50,44.64,1.65,22.40,1.35
11250,1025.0,537.4,734931.62,7172378.50,79.58,1.90,12.57,1.10
11250,1025.0,527.4,734931.62,7172378.50,117.65,2.07,8.50,0.93
11250,1025.0,514.9,734931.62,7172378.50,170.76,2.23,5.86,0.77
11250,1025.0,497.4,734931.62,7172378.50,210.22,2.32,4.76,0.68
11250,1025.0,476.8,734931.62,7172378.50,223.38,2.35,4.48,0.65
11250,1025.0,455.0,734931.62,7172378.50,233.54,2.37,4.28,0.63
11250,1025.0,431.9,734931.62,7172378.50,253.77,2.40,3.94,0.60
11250,1025.0,407.3,734931.62,7172378.50,288.47,2.46,3.47,0.54
11250,1025.0,381.3,734931.62,7172378.50,338.35,2.53,2.96,0.47
11250,1025.0,353.7,734931.62,7172378.50,402.16,2.60,2.49,0.40
11250,1025.0,324.5,734931.62,7172378.50,476.93,2.68,2.10,0.32
11250,1025.0,293.6,734931.62,7172378.50,558.01,2.75,1.79,0.25
11250,1025.0,260.7,734931.62,7172378.50,639.87,2.81,1.56,0.19
11250,1025.0,225.9,734931.62,7172378.50,717.02,2.86,1.39,0.14
11250,1025.0,188.4,734931.62,7172378.50,787.56,2.90,1.27,0.10
11250,1025.0,147.9,734931.62,7172378.50,845.62,2.93,1.18,0.07
11250,1025.0,105.1,734931.62,7172378.50,890.34,2.95,1.12,0.05
11250,1025.0,59.8,734931.62,7172378.50,921.85,2.96,1.08,0.04
11250,1025.0,11.9,734931.62,7172378.50,939.77,2.97,1.06,0.03
11250,1075.0,568.1,734931.50,7172328.50,7.36,0.87,135.92,2.13
11250,1075.0,558.1,734931.50,7172328.50,17.61,1.25,56.79,1.75
11250,1075.0,548.1,734931.50,7172328.50,39.76,1.60,25.15,1.40
11250,1075.0,538.1,734931.50,7172328.50,72.11,1.86,13.87,1.14
11250,1075.0,528.1,734931.50,7172328.50,107.53,2.03,9.30,0.97
11250,1075.0,515.6,734931.50,7172328.50,159.30,2.20,6.28,0.80
11250,1075.0,498.1,734931.50,7172328.50,205.61,2.31,4.86,0.69
11250,1075.0,477.5,734931.50,7172328.50,230.14,2.36,4.35,0.64
11250,1075.0,455.7,734931.50,7172328.50,248.02,2.39,4.03,0.61
11250,1075.0,432.5,734931.50,7172328.50,270.33,2.43,3.70,0.57
11250,1075.0,408.0,734931.50,7172328.50,302.67,2.48,3.30,0.52
11250,1075.0,382.0,734931.50,7172328.50,347.42,2.54,2.88,0.46
11250,1075.0,354.4,734931.50,7172328.50,404.97,2.61,2.47,0.39
11250,1075.0,325.2,734931.50,7172328.50,473.80,2.68,2.11,0.32
11250,1075.0,294.2,734931.50,7172328.50,550.37,2.74,1.82,0.26
11250,1075.0,261.4,734931.50,7172328.50,629.65,2.80,1.59,0.20
11250,1075.0,226.6,734931.50,7172328.50,706.05,2.85,1.42,0.15
11250,1075.0,189.0,734931.50,7172328.50,777.40,2.89,1.29,0.11
11250,1075.0,148.4,734931.50,7172328.50,836.98,2.92,1.19,0.08
11250,1075.0,105.4,734931.50,7172328.50,883.36,2.95,1.13,0.05
11250,1075.0,60.0,734931.50,7172328.50,916.35,2.96,1.09,0.04
11250,1075.0,12.0,734931.50,7172328.50,935.22,2.97,1.07,0.03
11250,1125.0,568.7,734931.50,7172278.50,7.97,0.90,125.53,2.10
11250,1125.0,558.7,734931.50,7172278.50,16.35,1.21,61.18,1.79
11250,1125.0,548.7,734931.50,7172278.50,33.91,1.53,29.49,1.47
11250,1125.0,538.7,734931.50,7172278.50,60.80,1.78,16.45,1.22
11250,1125.0,528.7,734931.50,7172278.50,93.79,1.97,10.66,1.03
11250,1125.0,516.2,734931.50,7172278.50,151.17,2.18,6.62,0.82
11250,1125.0,498.7,734931.50,7172278.50,218.57,2.34,4.58,0.66
11250,1125.0,478.1,734931.50,7172278.50,263.85,2.42,3.79,0.58
11250,1125.0,456.3,734931.50,7172278.50,290.34,2.46,3.44,0.54
11250,1125.0,433.1,734931.50,7172278.50,309.75,2.49,3.23,0.51
11250,1125.0,408.6,734931.50,7172278.50,332.84,2.52,3.00,0.48
11250,1125.0,382.6,734931.50,7172278.50,366.26,2.56,2.73,0.44
11250,1125.0,355.0,734931.50,7172278.50,412.96,2.62,2.42,0.38
11250,1125.0,325.8,734931.50,7172278.50,472.93,2.67,2.11,0.33
11250,1125.0,294.8,734931.50,7172278.50,543.36,2.74,1.84,0.26
11250,1125.0,262.0,734931.50,7172278.50,619.29,2.79,1.61,0.21
11250,1125.0,227.2,734931.50,7172278.50,694.63,2.84,1.44,0.16
11250,1125.0,189.5,734931.50,7172278.50,766.74,2.88,1.30,0.12
11250,1125.0,148.8,734931.50,7172278.50,827.91,2.92,1.21,0.08
11250,1125.0,105.8,734931.50,7172278.50,876.03,2.94,1.14,0.06
11250,1125.0,60.2,734931.50,7172278.50,910.55,2.96,1.10,0.04
11250,1125.0,12.0,734931.50,7172278.50,930.42,2.97,1.07,0.03
11250,1175.0,569.0,734931.38,7172228.50,9.82,0.99,101.84,2.01
11250,1175.0,559.0,734931.38,7172228.50,16.26,1.21,61.49,1.79
11250,1175.0,549.0,734931.38,7172228.50,30.18,1.48,33.13,1.52
11250,1175.0,539.0,734931.38,7172228.50,53.62,1.73,18.65,1.27
11250,1175.0,529.0,734931.38,7172228.50,86.58,1.94,11.55,1.06
11250,1175.0,516.5,734931.38,7172228.50,154.44,2.19,6.48,0.81
11250,1175.0,499.0,734931.38,7172228.50,251.45,2.40,3.98,0.60
11250,1175.0,478.4,734931.38,7172228.50,323.44,2.51,3.09,0.49
11250,1175.0,456.5,734931.38,7172228.50,356.44,2.55,2.81,0.45
11250,1175.0,433.4,734931.38,7172228.50,364.69,2.56,2.74,0.44
11250,1175.0,408.8,734931.38,7172228.50,369.74,2.57,2.70,0.43
11250,1175.0,382.8,734931.38,7172228.50,385.75,2.59,2.59,0.41
11250,1175.0,355.3,734931.38,7172228.50,418.58,2.62,2.39,0.38
11250,1175.0,326.0,734931.38,7172228.50,468.83,2.67,2.13,0.33
11250,1175.0,295.1,734931.38,7172228.50,533.38,2.73,1.87,0.27
11250,1175.0,262.2,734931.38,7172228.50,606.61,2.78,1.65,0.22
11250,1175.0,227.4,734931.38,7172228.50,681.59,2.83,1.47,0.17
11250,1175.0,189.7,734931.38,7172228.50,755.04,2.88,1.32,0.12
11250,1175.0,149.0,734931.38,7172228.50,818.18,2.91,1.22,0.09
11250,1175.0,105.9,734931.38,7172228.50,868.31,2.94,1.15,0.06
11250,1175.0,60.3,734931.38,7172228.50,904.47,2.96,1.11,0.04
11250,1175.0,12.1,734931.38,7172228.50,925.41,2.97,1.08,0.03
11250,1225.0,569.5,734931.38,7172178.50,23.60,1.37,42.37,1.63
11250,1225.0,559.5,734931.38,7172178.50,31.64,1.50,31.61,1.50
11250,1225.0,549.5,734931.38,7172178.50,48.73,1.69,20.52,1.31
11250,1225.0,539.5,734931.38,7172178.50,76.73,1.88,13.03,1.12
11250,1225.0,529.5,734931.38,7172178.50,115.85,2.06,8.63,0.94
11250,1225.0,517.0,734931.38,7172178.50,196.89,2.29,5.08,0.71
11250,1225.0,499.5,734931.38,7172178.50,314.27,2.50,3.18,0.50
11250,1225.0,478.9,734931.38,7172178.50,394.88,2.60,2.53,0.40
11250,1225.0,457.1,734931.38,7172178.50,415.64,2.62,2.41,0.38
11250,1225.0,433.9,734931.38,7172178.50,400.70,2.60,2.50,0.40
11250,1225.0,409.4,734931.38,7172178.50,383.98,2.58,2.60,0.42
11250,1225.0,383.4,734931.38,7172178.50,384.39,2.58,2.60,0.42
11250,1225.0,355.8,734931.38,7172178.50,407.59,2.61,2.45,0.39
11250,1225.0,326.6,734931.38,7172178.50,452.66,2.66,2.21,0.34
11250,1225.0,295.6,734931.38,7172178.50,515.26,2.71,1.94,0.29
11250,1225.0,262.8,734931.38,7172178.50,588.78,2.77,1.70,0.23
11250,1225.0,228.0,734931.38,7172178.50,665.42,2.82,1.50,0.18
11250,1225.0,190.2,734931.38,7172178.50,741.61,2.87,1.35,0.13
11250,1225.0,149.4,734931.38,7172178.50,807.53,2.91,1.24,0.09
11250,1225.0,106.1,734931.38,7172178.50,860.09,2.93,1.16,0.07
11250,1225.0,60.5,734931.38,7172178.50,898.13,2.95,1.11,0.05
11250,1225.0,12.1,734931.38,7172178.50,920.22,2.96,1.09,0.04
11250,1275.0,571.0,734931.25,7172128.50,129.77,2.11,7.71,0.89
11250,1275.0,561.0,734931.25,7172128.50,139.73,2.15,7.16,0.85
11250,1275.0,551.0,734931.25,7172128.50,159.35,2.20,6.28,0.80
11250,1275.0,541.0,734931.25,7172128.50,187.51,2.27,5.33,0.73
11250,1275.0,531.0,734931.25,7172128.50,222.22,2.35,4.50,0.65
11250,1275.0,518.5,734931.25,7172128.50,284.21,2.45,3.52,0.55
11250,1275.0,501.0,734931.25,7172128.50,358.08,2.55,2.79,0.45
11250,1275.0,480.4,734931.25,7172128.50,388.42,2.59,2.57,0.41
11250,1275.0,458.5,734931.25,7172128.50,374.38,2.57,2.67,0.43
11250,1275.0,435.4,734931.25,7172128.50,346.21,2.54,2.89,0.46
11250,1275.0,410.9,734931.25,7172128.50,329.88,2.52,3.03,0.48
11250,1275.0,384.9,734931.25,7172128.50,335.75,2.53,2.98,0.47
11250,1275.0,357.3,734931.25,7172128.50,365.36,2.56,2.74,0.44
11250,1275.0,328.1,734931.25,7172128.50,416.59,2.62,2.40,0.38
11250,1275.0,297.1,734931.25,7172128.50,484.94,2.69,2.06,0.31
11250,1275.0,264.3,734931.25,7172128.50,563.77,2.75,1.77,0.25
11250,1275.0,229.5,734931.25,7172128.50,645.14,2.81,1.55,0.19
11250,1275.0,191.5,734931.25,7172128.50,726.13,2.86,1.38,0.14
11250,1275.0,150.4,734931.25,7172128.50,795.90,2.90,1.26,0.10
11250,1275.0,106.9,734931.25,7172128.50,851.41,2.93,1.17,0.07
11250,1275.0,60.9,734931.25,7172128.50,891.57,2.95,1.12,0.05
11250,1275.0,12.3,734931.25,7172128.50,914.90,2.96,1.09,0.04
11250,1325.0,573.0,734931.25,7172078.50,347.75,2.54,2.88,0.46
11250,1325.0,563.0,734931.25,7172078.50,333.53,2.52,3.00,0.48
11250,1325.0,553.0,734931.25,7172078.50,313.02,2.50,3.19,0.50
11250,1325.0,543.0,734931.25,7172078.50,291.02,2.46,3.44,0.54
11250,1325.0,533.0,734931.25,7172078.50,270.66,2.43,3.69,0.57
11250,1325.0,520.5,734931.25,7172078.50,245.08,2.39,4.08,0.61
11250,1325.0,503.0,734931.25,7172078.50,218.61,2.34,4.57,0.66
11250,1325.0,482.4,734931.25,7172078.50,192.31,2.28,5.20,0.72
11250,1325.0,460.5,734931.25,7172078.50,179.17,2.25,5.58,0.75
11250,1325.0,437.4,734931.25,7172078.50,182.95,2.26,5.47,0.74
11250,1325.0,412.8,734931.25,7172078.50,203.13,2.31,4.92,0.69
11250,1325.0,386.8,734931.25,7172078.50,239.51,2.38,4.18,0.62
11250,1325.0,359.3,734931.25,7172078.50,292.39,2.47,3.42,0.53
11250,1325.0,330.0,734931.25,7172078.50,361.17,2.56,2.77,0.44
11250,1325.0,299.1,734931.25,7172078.50,442.96,2.65,2.26,0.35
11250,1325.0,266.2,734931.25,7172078.50,532.11,2.73,1.88,0.27
11250,1325.0,231.4,734931.25,7172078.50,621.26,2.79,1.61,0.21
11250,1325.0,193.3,734931.25,7172078.50,709.04,2.85,1.41,0.15
11250,1325.0,151.8,734931.25,7172078.50,783.63,2.89,1.28,0.11
11250,1325.0,107.9,734931.25,7172078.50,842.53,2.93,1.19,0.07
11250,1325.0,61.5,734931.25,7172078.50,884.95,2.95,1.13,0.05
11250,1325.0,12.5,734931.25,7172078.50,909.61,2.96,1.10,0.04
11250,1375.0,574.4,734931.12,7172028.50,376.29,2.58,2.66,0.42
11250,1375.0,564.4,734931.12,7172028.50,331.82,2.52,3.01,0.48
11250,1375.0,554.4,734931.12,7172028.50,264.93,2.42,3.77,0.58
11250,1375.0,544.4,734931.12,7172028.50,196.25,2.29,5.10,0.71
11250,1375.0,534.4,734931.12,7172028.50,138.82,2.14,7.20,0.86
11250,1375.0,521.9,734931.12,7172028.50,79.54,1.90,12.57,1.10
11250,1375.0,504.4,734931.12,7172028.50,40.65,1.61,24.60,1.39
11250,1375.0,483.8,734931.12,7172028.50,24.95,1.40,40.08,1.60
11250,1375.0,462.0,734931.12,7172028.50,29.49,1.47,33.91,1.53
11250,1375.0,438.8,734931.12,7172028.50,49.02,1.69,20.40,1.31
11250,1375.0,414.3,734931.12,7172028.50,85.73,1.93,11.66,1.07
11250,1375.0,388.3,734931.12,7172028.50,140.46,2.15,7.12,0.85
11250,1375.0,360.7,734931.12,7172028.50,212.18,2.33,4.71,0.67
11250,1375.0,331.5,734931.12,7172028.50,298.64,2.48,3.35,0.52
11250,1375.0,300.5,734931.12,7172028.50,395.79,2.60,2.53,0.40
11250,1375.0,267.7,734931.12,7172028.50,497.39,2.70,2.01,0.30
11250,1375.0,232.9,734931.12,7172028.50,595.99,2.78,1.68,0.22
11250,1375.0,194.6,734931.12,7172028.50,691.56,2.84,1.45,0.16
11250,1375.0,152.8,734931.12,7172028.50,771.39,2.89,1.30,0.11
11250,1375.0,108.6,734931.12,7172028.50,833.77,2.92,1.20,0.08
11250,1375.0,61.9,734931.12,7172028.50,878.46,2.94,1.14,0.06
11250,1375.0,12.6,734931.12,7172028.50,904.42,2.96,1.11,0.04
11250,1425.0,574.9,734931.12,7171978.50,320.90,2.51,3.12,0.49
11250,1425.0,564.9,734931.12,7171978.50,261.89,2.42,3.82,0.58
11250,1425.0,554.9,734931.12,7171978.50,177.11,2.25,5.65,0.75
11250,1425.0,544.9,734931.12,7171978.50,100.31,2.00,9.97,1.00
11250,1425.0,534.9,734931.12,7171978.50,48.20,1.68,20.75,1.32
11250,1425.0,522.4,734931.12,7171978.50,12.29,1.09,81.38,1.91
11250,1425.0,504.9,734931.12,7171978.50,1.51,0.18,662.81,2.82
11250,1425.0,484.3,734931.12,7171978.50,0.27,-0.56,3670.77,3.56
11250,1425.0,462.4,734931.12,7171978.50,1.33,0.12,750.95,2.88
11250,1425.0,439.3,734931.12,7171978.50,8.26,0.92,121.08,2.08
11250,1425.0,414.7,734931.12,7171978.50,31.05,1.49,32.20,1.51
11250,1425.0,388.7,734931.12,7171978.50,78.02,1.89,12.82,1.11
11250,1425.0,361.2,734931.12,7171978.50,150.63,2.18,6.64,0.82
11250,1425.0,331.9,734931.12,7171978.50,244.61,2.39,4.09,0.61
11250,1425.0,301.0,734931.12,7171978.50,352.39,2.55,2.84,0.45
11250,1425.0,268.1,734931.12,7171978.50,464.68,2.67,2.15,0.33
11250,1425.0,233.3,734931.12,7171978.50,572.22,2.76,1.75,0.24
11250,1425.0,195.0,734931.12,7171978.50,675.17,2.83,1.48,0.17
11250,1425.0,153.1,734931.12,7171978.50,759.94,2.88,1.32,0.12
11250,1425.0,108.8,734931.12,7171978.50,825.55,2.92,1.21,0.08
11250,1425.0,62.1,734931.12,7171978.50,872.30,2.94,1.15,0.06
11250,1425.0,12.7,734931.12,7171978.50,899.38,2.95,1.11,0.05
11250,1475.0,574.4,734931.00,7171928.50,538.19,2.73,1.86,0.27
11250,1475.0,564.4,734931.00,7171928.50,436.55,2.64,2.29,0.36
11250,1475.0,554.4,734931.00,7171928.50,290.75,2.46,3.44,0.54
11250,1475.0,544.4,734931.00,7171928.50,159.73,2.20,6.26,0.80
11250,1475.0,534.4,734931.00,7171928.50,72.36,1.86,13.82,1.14
11250,1475.0,521.9,734931.00,7171928.50,15.50,1.19,64.51,1.81
11250,1475.0,504.4,734931.00,7171928.50,1.07,0.03,932.69,2.97
11250,1475.0,483.8,734931.00,7171928.50,0.05,-1.32,20938.61,4.32
11250,1475.0,461.9,734931.00,7171928.50,0.31,-0.51,3204.96,3.51
11250,1475.0,438.8,734931.00,7171928.50,3.14,0.50,318.84,2.50
11250,1475.0,414.3,734931.00,7171928.50,16.27,1.21,61.46,1.79
11250,1475.0,388.3,734931.00,7171928.50,50.99,1.71,19.61,1.29
11250,1475.0,360.7,734931.00,7171928.50,114.87,2.06,8.71,0.94
11250,1475.0,331.5,734931.00,7171928.50,207.06,2.32,4.83,0.68
11250,1475.0,300.5,734931.00,7171928.50,318.91,2.50,3.14,0.50
11250,1475.0,267.7,734931.00,7171928.50,438.02,2.64,2.28,0.36
11250,1475.0,232.9,734931.00,7171928.50,552.39,2.74,1.81,0.26
11250,1475.0,194.6,734931.00,7171928.50,661.14,2.82,1.51,0.18
11250,1475.0,152.8,734931.00,7171928.50,749.93,2.88,1.33,0.12
11250,1475.0,108.6,734931.00,7171928.50,818.21,2.91,1.22,0.09
11250,1475.0,61.9,734931.00,7171928.50,866.65,2.94,1.15,0.06
11250,1475.0,12.6,734931.00,7171928.50,894.67,2.95,1.12,0.05
11250,1525.0,573.4,734931.00,7171878.50,1393.37,3.14,0.72,-0.14
11250,1525.0,563.4,734931.00,7171878.50,1179.92,3.07,0.85,-0.07
11250,1525.0,553.4,734931.00,7171878.50,864.69,2.94,1.16,0.06
11250,1525.0,543.4,734931.00,7171878.50,559.21,2.75,1.79,0.25
11250,1525.0,533.4,734931.00,7171878.50,325.97,2.51,3.07,0.49
11250,1525.0,520.9,734931.00,7171878.50,124.45,2.10,8.04,0.90
11250,1525.0,503.4,734931.00,7171878.50,29.63,1.47,33.75,1.53
11250,1525.0,482.8,734931.00,7171878.50,6.80,0.83,147.09,2.17
11250,1525.0,461.0,734931.00,7171878.50,4.13,0.62,242.20,2.38
11250,1525.0,437.8,734931.00,7171878.50,6.46,0.81,154.72,2.19
11250,1525.0,413.3,734931.00,7171878.50,16.54,1.22,60.45,1.78
11250,1525.0,387.3,734931.00,7171878.50,43.61,1.64,22.93,1.36
11250,1525.0,359.7,734931.00,7171878.50,98.56,1.99,10.15,1.01
11250,1525.0,330.5,734931.00,7171878.50,185.31,2.27,5.40,0.73
11250,1525.0,299.5,734931.00,7171878.50,296.82,2.47,3.37,0.53
11250,1525.0,266.7,734931.00,7171878.50,419.07,2.62,2.39,0.38
11250,1525.0,231.9,734931.00,7171878.50,537.71,2.73,1.86,0.27
11250,1525.0,193.7,734931.00,7171878.50,650.18,2.81,1.54,0.19
11250,1525.0,152.1,734931.00,7171878.50,741.78,2.87,1.35,0.13
11250,1525.0,108.1,734931.00,7171878.50,811.94,2.91,1.23,0.09
11250,1525.0,61.6,734931.00,7171878.50,861.65,2.94,1.16,0.06
11250,1525.0,12.5,734931.00,7171878.50,890.37,2.95,1.12,0.05
11250,1575.0,572.4,734930.88,7171828.50,2924.70,3.47,0.34,-0.47
11250,1575.0,562.4,734930.88,7171828.50,2543.08,3.41,0.39,-0.41
11250,1575.0,552.4,734930.88,7171828.50,1975.38,3.30,0.51,-0.30
11250,1575.0,542.4,734930.88,7171828.50,1405.75,3.15,0.71,-0.15
11250,1575.0,532.4,734930.88,7171828.50,940.29,2.97,1.06,0.03
11250,1575.0,519.9,734930.88,7171828.50,475.84,2.68,2.10,0.32
11250,1575.0,502.4,734930.88,7171828.50,179.02,2.25,5.59,0.75
11250,1575.0,481.8,734930.88,7171828.50,59.72,1.78,16.75,1.22
11250,1575.0,460.0,734930.88,7171828.50,22.79,1.36,43.88,1.64
11250,1575.0,436.8,734930.88,7171828.50,14.88,1.17,67.18,1.83
11250,1575.0,412.3,734930.88,7171828.50,20.96,1.32,47.70,1.68
11250,1575.0,386.3,734930.88,7171828.50,43.58,1.64,22.95,1.36
11250,1575.0,358.7,734930.88,7171828.50,92.77,1.97,10.78,1.03
11250,1575.0,329.5,734930.88,7171828.50,174.76,2.24,5.72,0.76
11250,1575.0,298.5,734930.88,7171828.50,284.41,2.45,3.52,0.55
11250,1575.0,265.7,734930.88,7171828.50,407.42,2.61,2.45,0.39
11250,1575.0,230.9,734930.88,7171828.50,528.09,2.72,1.89,0.28
11250,1575.0,192.8,734930.88,7171828.50,642.39,2.81,1.56,0.19
11250,1575.0,151.4,734930.88,7171828.50,735.54,2.87,1.36,0.13
11250,1575.0,107.6,734930.88,7171828.50,806.84,2.91,1.24,0.09
11250,1575.0,61.3,734930.88,7171828.50,857.36,2.93,1.17,0.07
11250,1575.0,12.4,734930.88,7171828.50,886.58,2.95,1.13,0.05
11250,1625.0,571.7,734930.88,7171778.50,3664.72,3.56,0.27,-0.56
11250,1625.0,561.7,734930.88,7171778.50,3195.93,3.50,0.31,-0.50
11250,1625.0,551.7,734930.88,7171778.50,2505.27,3.40,0.40,-0.40
11250,1625.0,541.7,734930.88,7171778.50,1816.55,3.26,0.55,-0.26
11250,1625.0,531.7,734930.88,7171778.50,1253.28,3.10,0.80,-0.10
11250,1625.0,519.2,734930.88,7171778.50,679.08,2.83,1.47,0.17
11250,1625.0,501.7,734930.88,7171778.50,284.35,2.45,3.52,0.55
11250,1625.0,481.1,734930.88,7171778.50,102.08,2.01,9.80,0.99
11250,1625.0,459.3,734930.88,7171778.50,37.19,1.57,26.89,1.43
11250,1625.0,436.1,734930.88,7171778.50,20.67,1.32,48.39,1.68
11250,1625.0,411.6,734930.88,7171778.50,24.12,1.38,41.47,1.62
11250,1625.0,385.6,734930.88,7171778.50,44.90,1.65,22.27,1.35
11250,1625.0,358.0,734930.88,7171778.50,91.57,1.96,10.92,1.04
11250,1625.0,328.8,734930.88,7171778.50,170.88,2.23,5.85,0.77
11250,1625.0,297.8,734930.88,7171778.50,278.79,2.45,3.59,0.55
11250,1625.0,265.0,734930.88,7171778.50,401.34,2.60,2.49,0.40
11250,1625.0,230.2,734930.88,7171778.50,522.43,2.72,1.91,0.28
11250,1625.0,192.2,734930.88,7171778.50,637.24,2.80,1.57,0.20
11250,1625.0,150.9,734930.88,7171778.50,731.00,2.86,1.37,0.14
11250,1625.0,107.2,734930.88,7171778.50,802.83,2.90,1.25,0.10
